a,b,c,f,d,e
0.9047007478625936,0.9099635074126592,0.9216993019133777,0.9698836814615512,0.9425894627272972,0.7371385505688713
0.9986616719713911,0.9176030632476284,0.965172129677858,0.9161156789404337,0.7678929987917157,0.9494935807661812
0.8656033902757845,0.9248154271618484,0.9636136779468389,0.9477006821353828,0.9421499865646583,0.8958189571772434
0.04677375729619401,0.9705133999480209,0.9160207650780516,0.9171060936905326,0.9471733713351275,0.961485030772576
0.10935712635035962,0.250690953637366,0.987971678080531,0.8991612065530556,0.8890859718218411,0.9050529512179311
0.5295418651176734,0.5558131764019183,0.6025611983163776,0.09183379728322937,0.8559019529372381,0.914517547549036
0.9363708849235385,0.7422049495459768,0.358748483376409,0.17509151195974132,0.10313703491416047,0.8843883660122815
0.776438425240636,0.8972153626956367,0.07268500464287787,0.4550735570444747,0.27739214119214933,0.5364261589954634
0.7940621795585812,0.9128454609545068,0.9840186014366916,0.992859767763262,0.782736719420249,0.6920125006152429
0.9815378703551306,0.919385385947628,0.9266195057829308,0.9468800329681758,0.763278915605832,0.8954105548304141
0.8614246967470782,0.9295716727678772,0.9831965920857488,0.9598792747512901,0.7877000952983189,0.911469145941743
0.9285331295089619,0.9376253767764406,0.9656459326552082,0.9053273664278126,0.953222443967298,0.877471772898833
0.27402134538219836,0.9996123156184913,0.8676149729610397,0.9411804354391974,0.8801217117436176,0.9373338972631237
0.3323741536768,0.8064911862341766,0.8540297795508084,0.9802463900352641,0.7406561737939531,0.9228704478952563
0.6552061976415944,0.490977354543628,0.37539234634023244,0.3150464201511057,0.5475948583507794,0.9135316768874383
0.779787899009257,0.04481908658629058,0.10528109518683947,0.07531160313027888,0.5650464326860168,0.6617625490216433
0.8347419165591146,0.9277710909197164,0.6531081501533791,0.21111472213702495,0.36001565125706875,0.7362250405705434
0.8305950160103046,0.9352287829197773,0.992087075329419,0.9617645051053458,0.5474619826912724,0.6859536113430886
0.9482991289871057,0.9917425874896633,0.8688647862875419,0.9527463813920901,0.8585123058259678,0.832699154027495
0.7138009646744828,0.9480355126314055,0.9673453591255429,0.8942577720151598,0.8399786367711515,0.9076026192396656
0.8046691294375425,0.9532864063145309,0.840127288807974,0.8904116421909158,0.7771965187102828,0.9745790433224699
0.02783767573300838,0.8990591434792718,0.9158813863704519,0.9231558235523802,0.940902505758083,0.9874582257971232
0.0645941316254315,0.6362396051496785,0.8912496764755893,0.9741106507400558,0.8899363909256509,0.983252609448779
0.09155900821132319,0.4088557894930428,0.3341060714756349,0.8826454208142274,0.7992722693177652,0.9090397462041844
0.8328907194606622,0.3503343517587045,0.47451450410203155,0.29244597308941156,0.030423050129437974,0.9823778360567426
0.7255440003060099,0.9035815280054841,0.337649757225578,0.9763305845896406,0.05325000713812159,0.6894705992727108
0.7846369047815017,0.9217505530961247,0.8848472784079239,0.9167096849590046,0.6083747653046165,0.6628204011210023
0.7274368396202919,0.9892950475381209,0.9464198567041406,0.9362648901255494,0.9289054478011801,0.11092233280845369
0.9248401345848057,0.9124014691770277,0.9768474235696464,0.9689422458238945,0.8627499617017764,0.8796498320767097
0.7859182115041577,0.8802324892567709,0.858681313779992,0.9908316807964517,0.9248671377973408,0.9391620811330015
0.0069290836240758595,0.9874297719856039,0.928603537782205,0.9717961347940455,0.7685058831123168,0.9681398057476791
0.2501911946240172,0.8498181242812265,0.9975703938482707,0.03601339683812703,0.9061203898807566,0.8758883240400647
0.3264530472080177,0.4948286644364856,0.1846181596574919,0.10238680876554399,0.8633111834949833,0.931872007420867
0.6477667584280212,0.9785720828003808,0.19346153846517886,0.30528707886330075,0.6966954934914927,0.9885163858982671
0.5208625127184082,0.9362333405814441,0.9806592399728011,0.91438887000693,0.4217776536317289,0.23860399085193632
0.022703670118184426,0.935112094461428,0.9983325735214219,0.9979898173799926,0.8120529108589484,0.4546504379288568
0.12493693050460018,0.9570870534752086,0.9159796280912158,0.9243737199462141,0.7741336657585854,0.9496856517362133
0.6257506133199281,0.9731770828065043,0.8918202656410892,0.9263856497050007,0.9827766846291648,0.9755332359985587
0.18089885086618385,0.9191826515236626,0.9591054897893202,0.892753802335745,0.8195904576523162,0.9564758648966627
0.786806413555606,0.0806717352384794,0.95229271648081,0.9578112629232607,0.7498332461993843,0.8760779379803467
0.7231982158658681,0.3076032436640775,0.144439371304338,0.14655802659688943,0.9313192906724488,0.9988437312555379
0.7204075142296639,0.9400603023998522,0.5646612003497511,0.664229813141932,0.35685969048863275,0.8703556860782216
0.8635618537235696,0.9811826243875145,0.8896220708913595,0.995268421896603,0.450785665603064,0.47510161956311053
0.7294280679059183,0.9164208065312881,0.8564843156023558,0.9146433776804764,0.7946104117689096,0.43320927463744335
0.8445435651489025,0.9524798685158072,0.9304007361835116,0.9146133699608661,0.8183111922761778,0.9523735502293055
0.29979106715571857,0.9646175780262607,0.923832112781193,0.9529836564439689,0.7798503671662409,0.9091859262596839
0.31708829046337356,0.8871342316892363,0.8713520379241637,0.9182848935695962,0.8087319168602519,0.9717016490804211
0.36040576202914937,0.25622692381977424,0.9393264304762934,0.901738724749677,0.771861437956183,0.8773937422394026
0.19367984449171508,0.25653480486289093,0.2535548887561069,0.704388339553663,0.7861439827902765,0.8887280453260049
0.21515020526426068,0.3962646243393734,0.6012350935511259,0.36999719572666856,0.37350771039962044,0.9391082423162608
0.03122348153965586,0.56356725699775,0.26342399000227695,0.21313046219578516,0.6388962959687968,0.5642380889351006
0.5246877115621061,0.385602383523646,0.9513353321669046,0.8423926765323079,0.31484869615716765,0.19814247764247675
0.06000203315714322,0.07759534110171423,0.8707726501046531,0.32283779783606126,0.7738739615827221,0.24304837730646034
0.36235826628434403,0.1327166693382674,0.9579025514650565,0.7120009774883929,0.7786557486279173,0.9850926449698749
0.24770627797127012,0.26444349954848323,0.887186997379087,0.35495979887633167,0.7743014112571471,0.8825148036580032
0.6912896130845297,0.535546532519246,0.8698400202776236,0.7883370162923539,0.9581235050021492,0.92663047291201
0.6082003647278846,0.22653698328376928,0.844145320264186,0.2815723986548863,0.9818632685865529,0.8860298214932418
0.2010833215351852,0.15282984610658298,0.6484603513596976,0.5485262735791849,0.837082167457322,0.9370771277529165
0.680278191477443,0.7872590028588824,0.49736983651146044,0.10543891940684824,0.6320249041611987,0.9930220221613982
0.5840910152401717,0.5238260951969211,0.9204760046255285,0.823821120756137,0.7308346782683406,0.5733131956869175
0.5405606796416522,0.06015660081751095,0.8403467196845048,0.4546686472709459,0.77108971537685,0.10672266552639471
0.47184974296382387,0.5902049058067294,0.8430752555966105,0.13456603345096577,0.9572578141012487,0.8776799649875405
0.45856516783066703,0.05129694730784304,0.8700188261382727,0.8614950402773076,0.9649591142287708,0.9430752609068237
0.5590817126144817,0.7275241222872231,0.9751162455320851,0.17133397860426094,0.7816802602700429,0.9208716514176185
0.32912005834819286,0.22184080519886282,0.971713847843143,0.4929725589329743,0.8738151823431001,0.9841136882875268
0.4128490453487267,0.8077662351848157,0.2599832254830866,0.9247439266108681,0.8352356789313853,0.89298329493337
0.426070192300842,0.5757973677112097,0.3786147137291813,0.9440857892915223,0.5554418777883122,0.8904401908626781
0.4064123170473416,0.7146574981361937,0.5401419699605863,0.9970528432794306,0.4132140220232258,0.49174186872955333
0.04612103108751142,0.4756011588992232,0.6691875676903466,0.9854185777893415,0.5980320456702295,0.38677367043985544
0.7124182060043791,0.31119185639735086,0.0027698612276163635,0.9524610863135634,0.15123222456232627,0.4167704614399318
0.9336412207672884,0.9552859044831732,0.42928267120092634,0.9033963808580598,0.36940090710922796,0.48078183634910693
0.9904144909087153,0.9404983041920154,0.9458315134430066,0.17117941898682865,0.33574398374351916,0.24127724208982945
0.7613092297926243,0.9416044516608398,0.919902235921261,0.6678992322028797,0.8047622941573082,0.39476539794925564
0.7480048581910033,0.9248264221058516,0.9767220330311716,0.8901873711856357,0.7621535674313905,0.8852712032165745
0.9093580968323235,0.9804061490620414,0.9130861952971222,0.9619092592867428,0.9375423861481229,0.9316946990621048
0.16786479819358185,0.9414513563089001,0.8736566293392726,0.9329662242132845,0.8462039838767381,0.9370032605891305
0.04342574013047248,0.1386440866037437,0.8580169133954696,0.9001023195424094,0.9349718806151672,0.8821884460994681
0.007738070444680045,0.3567531803835808,0.3803939760129437,0.9086700263305086,0.8955472292813499,0.8788704792189219
0.15948856242927067,0.723564115336664,0.3487795003424162,0.9668874010326076,0.24069595400187,0.9587527262391649
0.3861269618639464,0.5603677504434972,0.6718434206869771,0.4971183399587744,0.5419789448507941,0.6819038253937114
0.6836529433695747,0.3621769309290454,0.03455099119772364,0.5528055254588456,0.6451297300605741,0.1243233055746059
0.36868156299239846,0.19932560510239525,0.8492865320667347,0.9908485191087276,0.24269587567655856,0.09628900907661356
0.9712440450894336,0.16905876675323242,0.9213230148707473,0.9277540309899227,0.9991874159936992,0.11894662225001126
0.7584901370797383,0.9546560444868322,0.86210373132842,0.9173222726614565,0.9389268421215731,0.9054652269974314
0.9637637142200209,0.8800823724727109,0.9874465050317449,0.9523412391513156,0.802346172552577,0.93669351879322
0.7242467981611105,0.8834261892268036,0.9280573603312947,0.9075288347566124,0.8763498061217827,0.886405045515592
0.8803233805372963,0.8866880405737935,0.856695186592384,0.9782666169157893,0.9273962061058549,0.9922820802754518
0.7844762378295437,0.9929539708397592,0.6313635797385997,0.8211584749218179,0.8239211405123749,0.9474475758476952
0.3472833279111287,0.8816065523179096,0.6981980206365859,0.5606764765947236,0.1618272846293936,0.9413090651076248
0.4809517571236511,0.6427857933738956,0.9292868878135312,0.9474650510539472,0.11221394797285049,0.2373711330399172
0.31819624532202645,0.4530251876778239,0.9203294612005686,0.8990297626401537,0.7483917535907986,0.39774268942547275
0.09374934685465747,0.5789087985424975,0.9458533067626431,0.9090209146480821,0.8113528457849206,0.8995454131801163
0.04794584555224672,0.8213009876521634,0.8752907067513767,0.9350264447085213,0.8884799765525779,0.9032995172406626
0.688816380298362,0.6371395109125993,0.9840298572239243,0.9618388059344392,0.9848983581296478,0.9820174402937379
0.4242613897563798,0.8104554633538599,0.8492077907465186,0.9980892778811884,0.8950472030992889,0.9304321420601366
0.45737106183653903,0.6456241267489845,0.5910603127373357,0.13845564265924026,0.7546222097368921,0.990831262435691
0.19296816748470907,0.9109501981468868,0.8065267890382739,0.36234344382299566,0.2977759777499857,0.9667129862644283
0.43582631498546126,0.9794824971114334,0.950298252798006,0.9417713476465465,0.6770417243805487,0.6988452723801863
0.4998427148019679,0.9625742663911183,0.9311409358769369,0.918515464426337,0.9044890922518847,0.6704244188536816
0.5366336758045892,0.9056313878805693,0.8852660282661731,0.9029142842819009,0.8114201039321844,0.9991568717413507
0.668028728835092,0.909949587659734,0.8836339619262576,0.9125819188188736,0.998262143639312,0.9569930166634019
0.30910860443044547,0.9378890224927438,0.8734250971122856,0.918711932091105,0.9324921462340833,0.8830743124152773
0.6563932513011307,0.6221134659988314,0.9595359316188717,0.9639606632824881,0.9463911513320166,0.9807882539241741
0.31782938844767755,0.32305292104524674,0.01592188911415419,0.3127187291278224,0.7944027375589917,0.912092580074148
0.666320286906033,0.9339280976202059,0.69919140143804,0.6142273359855807,0.11642926845582692,0.8801617457495277
0.2604269982992916,0.9297126755480786,0.9897506191721366,0.9223485942330772,0.717250124620323,0.14388800171333746
0.25747728736379044,0.9437771624520641,0.8627591249698728,0.9893137036440343,0.8033348054855752,0.42355147579870756
0.2877484566599913,0.9673282500327891,0.9695392276089686,0.9289551921467438,0.7437131053457819,0.9577568788691403
0.5271749692891913,0.9747500185387954,0.8853742679708642,0.9851174778230755,0.7670786715318044,0.9864031264796329
0.12517982588909418,0.9412100423038692,0.9689205252488777,0.9009799520454317,0.977197915963464,0.9599434077378598
0.508549048748566,0.254234585716266,0.8484701701096503,0.947909770996476,0.845677757664929,0.9041911281624299
0.2663155347915503,0.6206236738040445,0.30410068100011545,0.29006908620670874,0.9494305634361924,0.9729497513508161
0.21041325455538518,0.5114600625188624,0.4451243278696271,0.847206013874257,0.17269066408703218,0.9942156644154911
0.5016168734135791,0.7747474347271331,0.7256656847538137,0.5764548928462568,0.5901996964436657,0.7070190038059356
0.386786876363479,0.27409001662110816,0.8207520635264505,0.04607827682896096,0.6214630515117086,0.12215083120674669
0.640701922275255,0.6498559281670929,0.43547160901405674,0.6422863566359013,0.3853349846498564,0.9927221071817968
0.6761844340351634,0.5913553259827827,0.5613654214081296,0.4521715323212739,0.3997037232963011,0.9713027225663474
0.6899472733684147,0.9534697613895844,0.8152592183697146,0.0537755885347674,0.16263271811082958,0.9880718970088735
0.5451467308296403,0.9071989656886533,0.9256133120448291,0.9582878026854567,0.254731047552547,0.927523025766232
0.03348773974249411,0.9448008236483726,0.8762320147347807,0.9961435938087603,0.930873395848935,0.9413755358533485
0.2925307118468919,0.9837759335382289,0.9834420597556206,0.981410240899697,0.8822503067600691,0.9335196996714822
0.6813895246244351,0.9058233639695912,0.9882872384567023,0.9483733108844824,0.8199140884009885,0.722796607259931
0.390914041709012,0.9738369353564195,0.9716315028013695,0.9183560818037,0.9029733607227156,0.44819076574586775
0.6155133572972289,0.4418952015741278,0.9009009778459128,0.9271609791852573,0.7555328517696464,0.9783124784675648
0.16837936038418047,0.1483922513499367,0.355516537604913,0.8372064453384155,0.8843583305021798,0.9654077949163159
0.5069852203791794,0.23746972474852188,0.7166276356200478,0.5548817712027059,0.5706514688188495,0.9317724278527276
0.43676717805730314,0.8786126601036327,0.5429310047478996,0.939799488169876,0.4402519402562074,0.951866562507865
0.2748009518827381,0.1762075555880264,0.058152013880237906,0.9578234935852601,0.08071147619700733,0.9589538354158227
0.16289843088853767,0.5935069152522753,0.5597678829147896,0.9570147344376938,0.41260518645349165,0.9078354960159634
0.6683252624699472,0.0922170474255664,0.5044582489384409,0.9662420326582587,0.738659432468964,0.5458608600482873
0.4264746013355499,0.46608847336975856,0.7384029326105066,0.9499204662910676,0.45905477346909807,0.827641487283273
0.14915262034236285,0.4250565320733609,0.16067433670403702,0.9054014268278633,0.06832940030086897,0.06375331368404846
0.23948408411068584,0.8842857987167241,0.5915395330017997,0.5926605892400977,0.5613474229719861,0.09742623705097041
0.14644382360536568,0.8868728086394688,0.9070750870879337,0.23351247792508262,0.4566650714913483,0.6344125708098668
0.9925880227279404,0.965955972355407,0.8477208773897826,0.9787071370379781,0.8364900999924256,0.6700571600949491
0.8879683362641385,0.9447126717808535,0.8706665366011779,0.9826909921769205,0.9343454458296301,0.9428564887486003
0.731891142022191,0.9135138386397736,0.9172610147829221,0.9734243819932487,0.961211557469209,0.8803767230691105
0.9374539463012046,0.884836010108269,0.9273397276813024,0.974714215593636,0.9689363589808313,0.9324891300122045
0.7546680822593241,0.2721720665679395,0.9755748942946019,0.9586600081943328,0.9776437835486582,0.9127333650849232
0.82815999438234,0.8394419499884435,0.11510280964579221,0.921904814877483,0.8886980913744837,0.9024980725971865
0.6987426754979487,0.955041198243743,0.4360305113958431,0.3482114226282295,0.5809540312572993,0.8919619990779957
0.18528999969468196,0.8964037870204661,0.9423057836297909,0.08682034556886989,0.5661024332739042,0.656241288600002
0.2809998570812503,0.9642866185618315,0.9415118452400087,0.9646295320136822,0.7624871933180118,0.33648144568234367
0.19099108024729852,0.9531728653021979,0.8413195282748377,0.950337906551904,0.8684725103755102,0.9429020922395724
0.44745320971365227,0.9307609539636958,0.9464292090140144,0.9054258252086435,0.7925056426699983,0.8866811256515243
0.5194994461192108,0.971307860783439,0.8855302475748179,0.9829374517617282,0.9653572569817024,0.8799344604361127
0.5441557601857624,0.31181273275291865,0.8475753514430405,0.9093548104208509,0.9133188169796811,0.8807535657198641
0.6960941361286865,0.8562638837688084,0.7069273446804228,0.9687691116052607,0.8352073629819897,0.9299171650974711
0.5020162256466961,0.36991724119935343,0.04611704120908724,0.4204481339967642,0.68563348562501,0.9928100538299077
0.486999199908782,0.6249069543326905,0.3395641608807364,0.8428810947697449,0.20111454633801096,0.22890452693912208
0.6215068399804379,0.032774562151712074,0.08038603071925703,0.8098400713148218,0.6684054172991649,0.3317386118529151
0.2209374236604893,0.1497584223806644,0.36891054866228906,0.6597998191335496,0.49737105298616574,0.32363796834349723
0.020684586790928217,0.1984909762962711,0.5636549138140147,0.244258299816425,0.6714854261894573,0.3204950867393828
0.15979935463110792,0.45708690123767265,0.6874411139245071,0.6626105938720489,0.8630091561934404,0.12955383673757678
0.29050421416928,0.7576828365068558,0.21379380146898513,0.7731063564595669,0.9246277828355135,0.8784410614847832
0.6247717664659876,0.7518031354230081,0.7561818454315372,0.7876915656809795,0.8313366698179282,0.9207353836897
0.6152500079773959,0.1952631604281199,0.6036492872155417,0.9102630109557995,0.7594988489969304,0.9493201307592942
0.22129382847623666,0.30098564947621387,0.762400393917103,0.8982455211888286,0.7451319180802685,0.9785941276655221
0.06953002253442771,0.9325961477900524,0.08469195896319139,0.9592159950239885,0.8777817155900111,0.8997618282769664
0.12184393953896244,0.990163758354503,0.8854575040781294,0.9400484778166602,0.18144922161128607,0.9935934011419676
0.5349109690702297,0.96383642517356,0.840452255587821,0.8906950721777849,0.42060533759599683,0.1141444397019268
0.05152749691474781,0.9740906122808239,0.8590021159026179,0.9014142650204156,0.7661543566484581,0.5199329827251659
0.5834389451303444,0.9832513373561366,0.9564434342338548,0.31091591145762026,0.8668640872089002,0.9025681935978009
0.6325761627550922,0.956410399974474,0.9740533020851697,0.23494932287134326,0.7537209469407768,0.9890761929444111
0.49818940878434603,0.5006484905000556,0.9766706724182671,0.9334788209114446,0.8039420533042824,0.9038871046205044
0.886450899346012,0.21258006557694462,0.17045157920082876,0.9299742274218232,0.742853471241703,0.8952745138242328
0.9179534518653236,0.8802935802405188,0.09749753215619329,0.9543895475605297,0.9110324356980659,0.9718124466791215
0.8939299518414481,0.992746471885246,0.9339836425514058,0.9848907342118522,0.555199976340536,0.9577386575345496
0.8833838218166821,0.9993836870136026,0.9502526364796884,0.9104164633973457,0.5251706025613386,0.08860558292972642
0.7831505659398091,0.9295418915456072,0.9352033173595419,0.9648086412985123,0.8319665704210685,0.5182352890792589
0.8663901336394324,0.9462790468705906,0.8784692714876066,0.8359052453285697,0.9203885370580914,0.8729322032286682
0.3299843254826379,0.9142282705287199,0.9090742414790196,0.783877976420466,0.9059794865356494,0.9642284572987398
0.48174034062347726,0.4209675352731903,0.9905178351099702,0.93347961414618,0.7411937193651204,0.9751312704728612
0.21441238139979976,0.44666900785231656,0.03829393014659155,0.9933755788965725,0.7431363368104971,0.933473205926033
0.43224267681210954,0.6493897982600865,0.2560028371642928,0.9121148874905585,0.8801500643664317,0.927782867100148
0.5757478749380688,0.21335790641069602,0.5577058585790116,0.9791011830056512,0.6142910404171564,0.8810447699725216
0.2740476663359135,0.12304583049405808,0.5356022897545794,0.960341493605092,0.6875921022450748,0.6052796254827312
0.9910050181788175,0.4733005645937723,0.43491566594527126,0.9517602899735479,0.051764931853046675,0.05738251769821896
0.9526981766297971,0.9519074998744399,0.3723934229148986,0.7885139162408104,0.5681209879781259,0.725764890427781
0.8664819119356706,0.9417223543061599,0.8454507797455404,0.8461838250595122,0.12023460496987486,0.1577734321689363
0.8951593313827325,0.8926714589999379,0.8665573538175652,0.9410762488140548,0.7484951710333133,0.7012387656040702
0.9166109286939559,0.9598287062236335,0.9732255163192525,0.9967686341712819,0.9902053477015826,0.907472899298401
0.896091115135133,0.9792551160374638,0.897987085831583,0.9125700527700339,0.8468546280058408,0.9480410840622924
0.5030526954985695,0.9425855475539355,0.9412089971201026,0.9647223734505568,0.9055348500497037,0.9891146160338214
0.12357400459821641,0.12885726875791748,0.8909435871329178,0.9452261977684212,0.9352029389711813,0.906332499218171
0.7045530773587222,0.5687624174808592,0.3418304542731318,0.9654524510023617,0.8500226192106438,0.9909447195075929
0.8695539550487982,0.9895712072165149,0.7391157259942231,0.3563645137718259,0.589007315339856,0.8809386298518773
0.7261666490556579,0.9393633860983791,0.9754324337978567,0.3570104539962309,0.5494973571428324,0.8509995603937875
0.9735529408027148,0.9878750065685635,0.9243049511785466,0.9170017061752533,0.7476463638553779,0.4254967969569328
0.7495549790013061,0.9154107493770791,0.8977521775786231,0.8992964640823523,0.9730306259423869,0.9731480701617019
0.8790456674663907,0.9132695795120335,0.8555010160869404,0.9499937642325321,0.8794511561285153,0.9710352737177703
0.449967638702982,0.9684748805510272,0.9760015434697733,0.9709571712440318,0.9202739193713811,0.8927113757760826
0.639605463834591,0.6044060074217404,0.9712604718445049,0.8998903826797099,0.7732465050062961,0.9488476144931414
0.48488521705422066,0.08545477662438973,0.5005790747573252,0.89195250138408,0.7872793827068953,0.9418032823739538
0.4733994256147744,0.8231021899073462,0.18804849237652432,0.02457276216275584,0.6061890822257778,0.8719799185472803
0.49185000904049003,0.5980167438469741,0.34152882558079906,0.23319592500803224,0.3031139023941706,0.45928776876835137
0.6091985729286381,0.7360358625709202,0.3357780565409982,0.019522756395227762,0.4821938445044151,0.10063943562259926
0.5771225920673477,0.08723235432469316,0.4001107753444856,0.5402850084577295,0.18186244651145989,0.09983968459983987
0.9522632061603906,0.9033240686984675,0.835415384587991,0.34889638595201744,0.009501067679738368,0.7932504792767345
0.850410833766511,0.9674116935481245,0.8709893488097346,0.9710135789934288,0.5153830151903644,0.033099402514150014
0.8369777013663015,0.9680385544231156,0.9563865281651196,0.9498881815126533,0.7575137386050873,0.6783968104988051
0.894842750010512,0.9530157372730055,0.9601696604032082,0.9847550385802292,0.8813205802852384,0.9978850801327495
0.947360244936877,0.9099690613289003,0.8595391647344207,0.9985681348926506,0.8740488598754814,0.892604997210789
0.9499650966615993,0.9551026403994364,0.9623746664829361,0.9405339455696498,0.7746716549108172,0.963460654553153
0.646956769840707,0.413056379520658,0.9555377924916263,0.9690661499619266,0.9332945023101591,0.9083493362833708
0.27590211737215986,0.42400924604405577,0.00895664975234554,0.40551668213992037,0.9346359821941171,0.9335725237206853
0.5123587811460928,0.394292134509503,0.29012233118782604,0.7918301894179224,0.21195784193964548,0.9807936927846423
0.5584269240691975,0.7163489240072047,0.3196241155303046,0.5490937315410983,0.23448765187496007,0.24299409926239385
0.5834794621986055,0.5731135306968644,0.6263710094439546,0.028426673485919256,0.631463555722061,0.27408585548508796
0.11777686059651973,0.4782254853311663,0.441295225907487,0.4491568997156282,0.3617268589265995,0.26715441220358493
0.6736763030316446,0.6276802357386789,0.9079021208950143,0.47165921703887526,0.24756295241913642,0.30183459798561557
0.3831468774558562,0.47746280276664305,0.9872371982200399,0.9112455105145804,0.7828247096174459,0.35530014849874736
0.285864703756472,0.6990633220113783,0.8941604840367565,0.9838688341984223,0.8544661349074023,0.988700859402892
0.0543745892658612,0.5291517150945788,0.9169740313483642,0.9756196045772941,0.7692386424156636,0.9988209980036389
0.9057248700883499,0.6000998490166302,0.9762138041914413,0.9489806660339474,0.9801158922615746,0.9441924636759699
0.9098063545326407,0.9589919715322496,0.9439255282341006,0.9854248326523711,0.7816134533266126,0.8892269820407329
0.9644088463531164,0.9174935307973943,0.6725318133795368,0.9927419956370598,0.9686765509361459,0.8721347601005492
0.7346320806291039,0.8802235306380163,0.5035520849840177,0.5526819656970456,0.3084303364777556,0.9988273335216393
0.7035228429339643,0.9914294263515376,0.9119648018424433,0.7798493078101248,0.366465077419332,0.4230351437873526
0.858374718490409,0.9215049710523134,0.9473391818111624,0.9039670884399817,0.9821477232636275,0.6342946382899496
0.0434285128642218,0.8989504975412075,0.9593871552459058,0.8972810223103369,0.7570223405715976,0.8772573161534747
0.08230817513498999,0.19672600071317298,0.92537971643484,0.9601571395638517,0.7535706945001759,0.9539710407065669
0.663196275735713,0.7963586298762145,0.8517685787738721,0.8933340358715856,0.8176694190370586,0.9133225888763724
0.6893307345198856,0.4140417540581548,0.9442989268539912,0.9635305573783148,0.9753320939356818,0.906372797177717
0.5511241775722258,0.3179144789287341,0.5117672481375432,0.8916430085249307,0.97377404320717,0.9977758567420946
0.004182224437048931,0.1944763572343539,0.31756045316179715,0.3954566331196275,0.5902188227742248,0.8983790722918921
0.4314599960418045,0.018886712097382262,0.7539246281881904,0.20897181710151685,0.39835665022445926,0.3149276043668674
0.12973211133683088,0.8753352128992715,0.7707014123536273,0.06413088475604986,0.7194531262816628,0.5245349682781987
0.49105457426906035,0.30989681700081456,0.15323136437305054,0.8596974962707679,0.13231820048645399,0.07041728434504771
0.6349428089657303,0.537383833232739,0.33248011896409085,0.5760575507574407,0.5648087729100851,0.41218445199106035
0.29826097660214324,0.6605302751110483,0.04730354723389908,0.6457728777251609,0.5613870759215082,0.986606883400311
0.6497810356450513,0.8514765631488013,0.1339871649032574,0.8130493614292033,0.2858820707973421,0.9511279648965569
0.29821898158497107,0.8039246800847062,0.7794631030856967,0.34501639043948296,0.29045381354463096,0.878934539298069
0.1477573470952678,0.9111793193924589,0.6282060391668922,0.5994870461185137,0.01005082871271407,0.8954682424956035
0.5626029448170209,0.988426414596983,0.9176931170146798,0.9386955687787605,0.5098454245767973,0.8897178389308261
0.404570380074029,0.96884052081547,0.9874758230818391,0.9338081296672782,0.8302218572345965,0.8740743228700346
0.39683330773358955,0.9081062433970029,0.9018972594792808,0.988021183337139,0.8393800359816077,0.28482223911428606
0.3288095606545136,0.9177142965820998,0.8963187989788866,0.9259870000259607,0.8968295805717685,0.52303249101368
0.1218288232113252,0.9970893703680221,0.8408608765530033,0.8950314089172479,0.7501940734490427,0.9918191712221642
0.16001230453165927,0.8168914157671427,0.8429891293725758,0.9995905682994092,0.9237142639103515,0.9697944998098778
0.5452539295132205,0.5139974708215548,0.4043113230999475,0.10850998245566577,0.9974196589488693,0.9020291947145695
0.23789278316194015,0.8029220614943158,0.457646746484793,0.2873540569761739,0.050137910954385904,0.8843971241569125
0.31660191145786737,0.47965906435788147,0.5620658694551925,0.7374191824792907,0.24333998261131198,0.9350748467051502
0.2654538558612252,0.4832038314256793,0.3717668886418579,0.14492955123600632,0.4633965697161663,0.8827180792816963
0.8479848729731563,0.8556587553221696,0.6583615706733988,0.7652716444440005,0.35187181084759245,0.5703606584976482
0.8223718762414409,0.985425476469178,0.502526460846762,0.8107924341835653,0.3559124446079293,0.46468788159946917
0.9841201042550237,0.9030687473847999,0.9132471421103989,0.9170774435832728,0.3919694999061854,0.17159368307974307
0.9408031311340523,0.919780768608791,0.8785626663166226,0.975467271093386,0.917271503304425,0.3722682564953632
0.8536440967427321,0.912726263639217,0.9013976034694029,0.9294021270875268,0.8748182417745278,0.9415433505778756
0.7036443178680637,0.8891325026707557,0.9261711116876817,0.9367673514290846,0.9895422013249849,0.9254093341260853
0.40906456652645523,0.9886185100334739,0.8906407383723758,0.9361067677250854,0.8516094563224935,0.9278002835083955
0.3927881966548705,0.5103713808683706,0.9032823731769877,0.9143426257163718,0.7985476304201491,0.9477898657897377
0.6990696581823372,0.5402961635419428,0.1684268093815259,0.15679265551172222,0.994496003398837,0.9860021983152121
0.5553862591129947,0.5105312480661757,0.10635040551476228,0.05126677040981904,0.5688380316402304,0.9052151228423149
0.2749704005423557,0.32957431049068564,0.22754615967690892,0.2689280611920703,0.6545335385736228,0.5056937744703307
0.07233608316984369,0.6455160991697824,0.11105317930387332,0.6266573693576227,0.2581664303458701,0.3556400722895968
0.5868937317842162,0.4661826298949339,0.6739025980411387,0.7041569125624745,0.5977204710261211,0.5448474938792628
0.48275969262043683,0.5451462865673854,0.18729046151263937,0.3844839403335216,0.5404487357963873,0.5838158402270218
0.3517342723963206,0.28186757968936915,0.04606388791348431,0.3610828544903008,0.8200368512710076,0.6911824871906115
0.09637588543886204,0.9401701017526133,0.5384695832697871,0.1859377686227966,0.8069950494110552,0.8978017458869509
0.22537939640192656,0.9270013448096206,0.9838127744249494,0.9505062417723602,0.9302167824092078,0.8942342126849319
0.5266939266083328,0.9530080850058248,0.900027772448126,0.9698650959792353,0.8080714603109956,0.882689274092931
