a,b,f,c,e,d
0.4835785744666377,0.8899531192147411,0.910176531528355,0.9247561936609805,0.8138948449048307,0.9203144740916626
0.027964011182777495,0.42145045240701146,0.9467426542884501,0.9477911300754556,0.8103729164958453,0.8561873133790532
0.6835304314412182,0.2577654686824945,0.8832078950460678,0.5911613485650592,0.45392500695110805,0.8604361216733584
0.6230825848367104,0.5874559703709804,0.42787103040199664,0.05208689322579976,0.047143464210533094,0.7176989106757762
0.20509706604933395,0.696970768898941,0.21656938816862015,0.726941939718165,0.04816350045322554,0.4831087263346971
0.3664376439055353,0.04199555849378257,0.48143772497460113,0.16586793761373583,0.6311357560037028,0.2666227904437838
0.08682504989306636,0.3646683250165019,0.7014271318849938,0.09952274522928911,0.6557067969445356,0.5842371590891045
0.9619604439373933,0.39561194885687606,0.5458511448203885,0.9344029432480497,0.7182374064120766,0.29821421176944835
0.9790039024925687,0.9786930486289052,0.8480519128918524,0.9642789063761474,0.11040124285720118,0.9878415581518927
0.9448097357861512,0.9049539493628579,0.9275928051069354,0.9621921925064418,0.9652449364830256,0.9765435894869199
0.9495602143516717,0.9057276952559524,0.9298084155250002,0.9921153428686992,0.851173761604565,0.9665245553979765
0.8970092265715226,0.9693653529725337,0.8458614844616279,0.7438538813699923,0.8777369868133266,0.8683944398747829
0.9035124969177883,0.9260022566307663,0.9884868488412935,0.921380468633114,0.8169543692753708,0.904809358278872
0.4056616700914469,0.9343669709517544,0.8336526258940298,0.01899192380553707,0.8428188558318537,0.9645972028826858
0.134796776889823,0.2203990687505942,0.7224452867523377,0.4573719883479652,0.931592021145105,0.2954007058287123
0.26100635669169236,0.1455860307921398,0.3589510240623943,0.15538675888616654,0.31898313077243085,0.11806961691437465
0.36092394924724264,0.10149641107133268,0.21850949555255647,0.5195232304478137,0.5769022467464483,0.2580569675589906
0.20390778993651204,0.6503218469053279,0.18275250332330115,0.12462991705896577,0.6578536708338805,0.09112351620641586
0.43952777721054104,0.09201308199624986,0.8554999720550218,0.6417462710686184,0.508066706578242,0.1950265070657687
0.40291109725941104,0.6327768291191402,0.8677683136651361,0.6145861689812383,0.4742522029379425,0.3758485629975988
0.22259408571870595,0.6665329636066257,0.8919326342853237,0.34200341098799036,0.3258577528190871,0.013051607007798921
0.9082157361855532,0.24984059822180268,0.88745344245968,0.07465768967856844,0.08353997890848933,0.8349942754930876
0.9174798115473647,0.8417178968469803,0.9096505500767983,0.6292696430254708,0.262678993360813,0.012553974278057893
0.9363762434777265,0.9562765615158242,0.9109225161484557,0.964501426355254,0.9352688970934977,0.15935211291744714
0.9408041243048922,0.9133933489533652,0.1392806175646216,0.8312589164067566,0.8059771006088068,0.9137436434312318
0.9780616552741374,0.8835707833010709,0.1791910630524311,0.8064795791430103,0.8956674907633411,0.9170986561442607
0.9619362673638141,0.9067557370761167,0.9611691598727516,0.8670601379931437,0.9978635083631673,0.8869887494606288
0.5489035508795749,0.9474810792257907,0.9200208394311693,0.8606895690595984,0.9680162657264213,0.8655679628796168
0.5003485466566102,0.6160493035315995,0.8908509994118319,0.7609543328824585,0.9860508664551518,0.9493568932352117
0.21270601318667753,0.04220783538847241,0.9772073541573645,0.34706536406149646,0.06341320335061414,0.9055685506124552
0.04346552549786149,0.09220186732272054,0.8876086736097195,0.09121564008543394,0.6976250717165544,0.16255104113957763
0.45632076115106596,0.5682701601620684,0.9789595854654619,0.8041046495963593,0.2673861322631586,0.3969343064554904
0.1709204783108142,0.5581709224329698,0.4640845819210255,0.810392097992027,0.11426378664347274,0.8651216283637109
0.6776282146743802,0.5077426907749372,0.363853844001677,0.912303467907424,0.2464285724738675,0.9165571106277944
0.19377827750100535,0.2935139888406683,0.7807930828962616,0.8394726485091888,0.6867865245248082,0.8551269870647614
0.00022547110406333947,0.9614064238928248,0.8203034041068467,0.8989205530772147,0.1622508417895665,0.8853656609750588
0.02404626963936467,0.8661720178207296,0.8872308879074282,0.9649602297336137,0.8786312318222791,0.8623941087478706
0.47872551583453754,0.9170220587418983,0.8333288940552772,0.08991350384806182,0.8013718281186464,0.8879787393890375
0.3381842711407858,0.9179475925003219,0.8569282694635064,0.03641514056327434,0.9102881652964965,0.2578491791257825
0.31563755995373566,0.9894205834879848,0.8316668539781925,0.9512756273246477,0.8080590457092443,0.6564398730076471
0.003318295862839348,0.9277579099937097,0.3991774828177728,0.9154101135312654,0.8841444903422041,0.925971328048848
0.7196339285771367,0.7904147808052443,0.6468617505342542,0.9227677246762561,0.7741088693192829,0.8590467817347177
0.8850861368944973,0.13467290208092852,0.9210939961732454,0.9501002900139104,0.42660868561040444,0.9375379544154925
0.8816178015729284,0.22237388672068845,0.8784398941040332,0.8525390417106984,0.6711282711649237,0.9530053404620005
0.5917351150926233,0.5866053923054688,0.7828588598852121,0.8178786872792986,0.5122451721671252,0.8783776949154873
0.527488237747412,0.8119943606455707,0.9411287421364665,0.36360177597787197,0.9330948781605787,0.9781224634251877
0.09247805773348071,0.5918551433359011,0.8659258699567203,0.4955901369445095,0.9470585420715762,0.6879213468975137
0.7393786214903901,0.16455739546776532,0.8630699501346212,0.5901936072174238,0.8649596965444378,0.053476594654481645
0.2231637992010575,0.9386435223432474,0.4368486754636794,0.4846235302224452,0.8920083900241418,0.7460363266693665
0.9141493573104263,0.9907639950594893,0.20137214061860972,0.8905007890087125,0.8539265311879873,0.478848410474923
0.9182563453193547,0.8669891469042987,0.9404746828011186,0.7337199306192409,0.7703830191313668,0.8951284612662689
0.9724809841405662,0.9514022428178084,0.8898712203013875,0.8612218851069648,0.5808601722231007,0.9103227895872452
0.9192457278634207,0.8744168326824479,0.9435676186171869,0.860918911110016,0.15155614492237657,0.8529398379585923
0.9236857816934079,0.8469666341348842,0.9757842482703852,0.9185656409247063,0.9255957252066459,0.8945358199190758
0.9097091337314667,0.42721596971452647,0.9258982603517313,0.908999591314581,0.8178741655831755,0.972842442089429
0.8067903437309716,0.7868806802495821,0.9112813940806856,0.45797644695829154,0.7885583800862266,0.8621045721211456
0.3979499232536183,0.32591203877794367,0.4852877102128881,0.12224782911560352,0.888848430148822,0.2809181229603863
0.37494519676648275,0.45533371408281575,0.39893234637152203,0.4605499053509066,0.975890324419665,0.24314671899111787
0.35587665103288335,0.9757835792575381,0.8891008394009726,0.6960112018395967,0.7798506155335206,0.2989864893459874
0.845362663049078,0.8750007888838972,0.9093963011224349,0.8239625040871973,0.18241832969908803,0.2646988334660935
0.2877065694729023,0.891658769534597,0.8664296664082378,0.9255481821125227,0.42722282261351163,0.9666621494366442
0.46252740040244955,0.8649893680352109,0.8756991165106184,0.7388698037931767,0.7831732878677029,0.9158770738849525
0.45253884917005355,0.8435260541339208,0.9361272678126594,0.8846184573719253,0.9624001864379771,0.8839307774036141
0.61906702379414,0.9957105844196039,0.8762031075493057,0.9043864806044194,0.8632469581550521,0.9816892725848947
0.38769777312893583,0.13829775598882288,0.5188790547009328,0.9756496591559272,0.9501019886662949,0.9873952538524338
0.6282704114077601,0.4401282756193486,0.09111424343166968,0.6956251794719507,0.9637425327600424,0.9278877136435721
0.12014027896061358,0.6917856937339857,0.8833913148852419,0.5206817384241604,0.7770562675584807,0.22667653059755757
0.11124567809845165,0.9251590619575218,0.798605719228993,0.443348201781532,0.19580239837869107,0.4630287321571206
0.8600845574191102,0.8827796876307091,0.9685140723363967,0.8340910307360789,0.3994571469026267,0.4665434615805808
0.3333824921274259,0.9070847764544042,0.9466221752617076,0.9395550839787725,0.9661664231486304,0.936380070416783
0.9751258938029139,0.8459304262375199,0.917913896276341,0.9447301656078022,0.9118924816907119,0.8710360048333867
0.9392979668765701,0.9130827539863772,0.8707866121586594,0.7377398007251328,0.8533891281183779,0.9908819893137663
0.983611520386163,0.8706538996133497,0.6689456563749254,0.8166091941270339,0.9690520651010115,0.8699733995397845
0.9147564045718696,0.8025846281220895,0.28986229151544274,0.7538135328752735,0.9481235035105228,0.8941860476374319
0.9774585317977502,0.6487431579901437,0.8286809253575841,0.26068499893212177,0.9574826250148428,0.9062468791070272
0.9687177790279295,0.9434636976860937,0.9767477380589908,0.1384550762609059,0.5692941461681069,0.6968072975559453
0.23895048081629394,0.9858563772238175,0.9195814782544613,0.834391438839883,0.3985914434978589,0.33017481796047377
0.609399272696989,0.8571570134579102,0.8672862407758604,0.9889377454125312,0.7918484823236441,0.9901993031129545
0.17366952930499752,0.8720465190569286,0.8724937893900029,0.754208437428231,0.9889681062392516,0.9610698847331345
0.9248299935311017,0.9730036297303326,0.8757823627943077,0.8353947475190772,0.9201778233277805,0.9193001206028799
0.8952572569831078,0.8684723519617263,0.5722637520710395,0.9780389903162381,0.8965429699965202,0.9164018584552948
0.9453332253641744,0.0873244804367259,0.6723165895104928,0.9237007637348384,0.8312856741566672,0.957018182198718
0.9416927895935446,0.3203732723581902,0.8332863012611557,0.06073617859370986,0.785906812710812,0.8790169406425614
0.9748320447434888,0.942649335318467,0.9069210616562676,0.6251123796509386,0.7197509050385987,0.7387723645308655
0.9805284577009021,0.9272606126280826,0.9274071279791476,0.9725974027724428,0.002838908268608842,0.25435629566475293
0.21427985208567502,0.9059250422600507,0.8438964598896223,0.8698927347155859,0.9030203983355262,0.9497184838961388
0.10821649270377003,0.8763708031021896,0.8102863594870899,0.9698564882277905,0.8168695861665372,0.93080044526157
0.0531539182012361,0.9817380238372587,0.8880622748298179,0.8170863444539285,0.7691798980063466,0.9278981403889099
0.7333586719096632,0.8525562328995814,0.07971529186699133,0.9214567687457154,0.8388980392299997,0.8657762093954193
0.3527336974641685,0.06061949284378284,0.15447111015085888,0.8763277847600468,0.8441036755802575,0.9040348658139952
0.6123334728313737,0.8277610597749947,0.9753645545904238,0.416502108091067,0.7790343380147653,0.8926334519893566
0.7226054309670633,0.7569756586132067,0.9720088188129624,0.023199284587104668,0.30167370435148,0.24649492934945122
0.12031538750112238,0.033822704959706504,0.8377502827647314,0.4965042575351141,0.24943675427936057,0.3254581954905863
0.685361849232089,0.6635296189829853,0.9073058259280121,0.7212717162215799,0.4419750201201628,0.2452753201858825
0.5927212886471048,0.8474360366291009,0.8463838022281392,0.8625387632163377,0.5876221959105074,0.5542074673071261
0.3937831597411419,0.980778851964456,0.990090456927287,0.7803688162483402,0.9360459528588132,0.8739998365107742
0.721823035518142,0.9432573479777655,0.2009848834144795,0.9386521451528983,0.977644560618288,0.9799750316662268
0.901580790235928,0.9804876112176631,0.4143361252518248,0.84479548249751,0.8953216993951876,0.946911133475729
0.9295806029185626,0.8753320705837291,0.7844356874932348,0.7874390031949102,0.7679875792353632,0.8797051230913
0.9273674956810116,0.9032975660612268,0.9277528663464509,0.7588953281121107,0.9780677022935635,0.9728489875070142
0.9817465048724854,0.24391692194628864,0.916815852879056,0.09467821048950172,0.9813846807849154,0.9155184787173023
0.9740139885098545,0.6686565422987499,0.9364389527998971,0.49368478611008015,0.2632318155173363,0.010826128237823623
0.9271363568985873,0.9844993483473914,0.9962939185060169,0.5990340877318686,0.05868872644692212,0.3365017935432063
0.7975404586716949,0.8658478374576039,0.8768592933280052,0.8853904614704684,0.8654228021979051,0.24262803695297733
0.06409426011836657,0.8363239195843324,0.30927227537965923,0.8428568459099586,0.8328124127549561,0.9713938632936147
0.3532056963451218,0.9706716198431736,0.1906481638202575,0.9909150889169814,0.9312009638327945,0.8950761968675135
0.7680917630698448,0.9815364429300746,0.9864934583210938,0.7341404303044018,0.9384060563755456,0.8618278993601622
0.11600095791603729,0.9119520554318147,0.8362402128163513,0.7628489532176759,0.9350737480995515,0.898518871086693
0.5411257671271901,0.2042200672444751,0.9511206333638941,0.944335423876098,0.9942538459957073,0.9752877198977636
0.43689603002356164,0.6396364329507609,0.783280115266717,0.7293617562762612,0.39772080288840755,0.9018898027275342
0.11143538363847524,0.8816566836043108,0.8365215113780934,0.6789149460568245,0.5766370719125931,0.8174251221096701
0.7969969699300204,0.8595631009243107,0.9968932248563022,0.9210218267028526,0.8553736382308386,0.6727441267058544
0.9984257453255057,0.9007323886059867,0.12270333508106789,0.9419341797324262,0.8114588031120531,0.8595677772125536
0.9779075632098515,0.8766503891386626,0.18196983235986203,0.7651140506295558,0.9746112440442233,0.8655520750533194
0.9328910497073629,0.9894057857858106,0.9419476907688765,0.7461304551557195,0.8842322758980317,0.9848732827602438
0.9635373701173737,0.8624496234983764,0.9178488531462815,0.9332995550975893,0.9256967972719279,0.8837798247753674
0.9596283841589681,0.6250897684801194,0.9022574147204495,0.7615125632300205,0.8737605283089845,0.8926544554612474
0.8907498760498299,0.825838478425767,0.8256697776134413,0.5433657136423445,0.04632505756193143,0.9880369969276674
0.48960224718098183,0.8694232090866711,0.8144031190502469,0.19595275590878147,0.2902373859700561,0.48004733445812003
0.5509976375300369,0.8394006782707288,0.9142191114828166,0.821372436202784,0.8322764838773052,0.4888116491459112
0.5270184210279242,0.8567068725038016,0.4989490433057431,0.7570846832224157,0.9809826017594157,0.9575612315553461
0.5633079364449483,0.9022015932775398,0.7570349976185673,0.8405122830848942,0.8053968258313974,0.9596174111378186
0.12791100596026084,0.9718340082049886,0.818251538158866,0.9118720859691659,0.7870312911686194,0.9099368024506728
0.5203342478662306,0.9313832434158342,0.7842317686024853,0.7718863086758484,0.7817281660849622,0.91127053514105
0.850937838258164,0.8229997420577148,0.8913527350517363,0.8340920083497496,0.7802109349684798,0.872014249758222
0.11310018305152349,0.016635727402617612,0.9140207400623404,0.445557937609246,0.6794000682050775,0.9305880412819824
0.41948726339564835,0.46616371532571377,0.9546451162296278,0.6765853612940378,0.5042661451460468,0.17989997480869752
0.992447827018871,0.6462829120887187,0.8002892739969977,0.47638966795541837,0.3679800586717454,0.24873008782985348
0.9895978480492994,0.9542376028585795,0.42054348696470595,0.40126790565755416,0.7747196390582953,0.9564217529225381
0.9388606117479424,0.8456478951349353,0.6579104461672282,0.7335490656356812,0.8316665317258156,0.9978670934790087
0.8948455364057097,0.9246113657551807,0.8243272943430286,0.7315731813294912,0.8831319867927275,0.9733686402142603
0.9710933963817078,0.8377932900931893,0.9950697575484366,0.9376401611413303,0.8308154888701275,0.9883787165432979
0.911323591562652,0.8560895042781406,0.9785817559968493,0.7612715501962184,0.9334818502470277,0.9618290720530683
0.3432159661828764,0.8715463207060004,0.7887836349443412,0.9296981163682801,0.9860059568281219,0.8511333614235508
0.7057230977854217,0.01202549504802977,0.9496770208935735,0.8015561972468546,0.1356688867068929,0.6274424829139192
0.11117742434627507,0.6470517048864591,0.9289830842711404,0.5456821758087278,0.346367530197542,0.6094524412972457
0.06863185711645053,0.6358691933806817,0.3267122944449184,0.5447962909221785,0.5236329932214822,0.6716767773999495
0.4066472039843367,0.2621778351350175,0.2783145875052611,0.11959225364666176,0.1140611021437466,0.23226378332635775
0.33743902907166334,0.5773943096585443,0.24214364520787182,0.46319151448411894,0.2405386181290204,0.2117367670703144
0.030788795025919802,0.7997412916624287,0.43153960061977686,0.2154716321265339,0.3782736828505529,0.26107602326049206
0.9897700900321302,0.4860594384308259,0.17813545443127646,0.9337095103498497,0.558167386076758,0.29970196698731927
0.9622096925735955,0.9232614589537164,0.9366658007657975,0.7473149482385902,0.9331209479720961,0.9516247539700169
0.9959759022050242,0.9942864859695235,0.8228160305157761,0.9682419402101855,0.8810331567137627,0.9217028333995324
0.9963032324730186,0.9479450574821505,0.9607658141241069,0.7466257292258047,0.8141992573041769,0.9745000539201727
0.9705334686742673,0.9504250222113315,0.8343405500334335,0.7439019308166258,0.8003298462126035,0.9316515224431666
0.9900027048580169,0.8469151991691393,0.9135063063724309,0.7978915465815626,0.7928496098498043,0.9784029036580687
0.22538772078498337,0.8443012670601803,0.8004551195565408,0.37703547197773024,0.8118007986748577,0.9161735356146712
0.09994908245890789,0.20273338318460507,0.1836955812365198,0.28729753539019875,0.27956797634390357,0.5944313854634966
0.13549205065355024,0.18482817643528418,0.004550442696922725,0.7606332889542001,0.25545517921492666,0.7522139441249931
0.5271589052446206,0.13273620226411553,0.5619092656890294,0.978784544663896,0.04348190576448668,0.994251757619264
0.7847564831655731,0.46796554191936296,0.9291140236291681,0.789865784004898,0.2399176280328202,0.991234036730644
0.03602668884087303,0.7991581007344435,0.9696327819072595,0.7717547841328367,0.01071308197120333,0.9430746405941272
0.7866391636402229,0.7155215201689625,0.9296957748837902,0.8631438813109733,0.3208699088683264,0.897610285157937
0.339673780066659,0.3845478470944491,0.7864194703288158,0.8142273985371251,0.36673837389360886,0.8675877747294328
0.4803296693052005,0.70485331213698,0.95460981434413,0.6809582323952041,0.656283140120208,0.8615904796039757
0.18662208397013133,0.07019084613237418,0.9380619382744855,0.5724441272882672,0.9962978044092948,0.046619881076932136
0.8175258384000916,0.945757604616638,0.05133264176229896,0.4628459871305538,0.8817458231960993,0.6403209992625127
0.6702995184663892,0.8318210037711414,0.07514992682954488,0.7435814098865257,0.9774422093500097,0.08317724533736377
0.38371974631393596,0.9093507610684609,0.8498771721586352,0.8416155178591764,0.9878049768401793,0.9963632379736849
0.5236958021299334,0.9645152190613928,0.8017685834500985,0.9494963760016093,0.8227199673651714,0.9935816360095293
0.8132697392838304,0.9117571308590651,0.9194906036577872,0.9575883783888803,0.808030597117094,0.9775325642591306
0.27020936280965574,0.8702497640375985,0.8924481534360235,0.7934102768369836,0.5417676047656309,0.9208790049722498
0.8242159483043597,0.3887903658983456,0.8825493625759441,0.874670952729546,0.639373744333387,0.9287700728834839
0.7433288008298817,0.7171064387727888,0.9915908495596804,0.37998108602061254,0.31714193704111526,0.8739888578826924
0.34924669949013465,0.9094853492366239,0.13182548242125697,0.14167707378587518,0.6566348677216766,0.3230221759501939
0.648902143729219,0.9628394365370017,0.5380075655779292,0.9541360386855056,0.8918694973955776,0.0689484261908474
0.8151396661850147,0.9182231581243296,0.9592275776586694,0.8623050476654237,0.9294912745697542,0.8651711913184028
0.9221193098213222,0.9904632126243932,0.9008111962950955,0.8386852359859096,0.881582336976161,0.9657446908265171
0.9057580391396512,0.9378798126962338,0.8758517496679302,0.9157103928086242,0.7719015121077678,0.8944653340987148
0.9183566739792552,0.8401491153123478,0.8856157143888985,0.9679953559249799,0.9126448465511939,0.8917122560945807
0.9665689817615645,0.07908499697461478,0.8337698432299697,0.8838813300841136,0.9259396865015848,0.8513911406269327
0.9320737425825606,0.759916910114844,0.922752141404807,0.10838467684169456,0.6253699705624141,0.9800242088465427
0.9961277532433993,0.877910122820533,0.5523739115114638,0.006026893729467413,0.4371604018243396,0.1434212709705301
0.6318888805830076,0.856423119257834,0.6093975660741051,0.8923856725532381,0.8504614245700581,0.43894855383181725
0.2623887167398869,0.8397838245388564,0.8061856630530566,0.9624596648516341,0.9530103681850102,0.9495143864872158
0.6448739861348972,0.9388097224296751,0.8843820468786977,0.786211994933722,0.8261454250485614,0.9795401865911
0.6769746975228436,0.9354120221247908,0.8151778219361223,0.8707124569709582,0.8784916710863814,0.9344325565445819
0.7091264051779548,0.857859306326383,0.9378150006052055,0.8383796519603178,0.8158449600647837,0.9048948995898846
0.362260558668201,0.001381513345077846,0.8277149056398325,0.7569543372823886,0.7670395099093921,0.891371559265467
0.4482927563000506,0.3223676700397231,0.8317630250773755,0.6330978266927444,0.503171987633725,0.9715721246125002
0.5324288529365256,0.06856936334794,0.08861473354308273,0.7148668719771483,0.31666905381428717,0.7186698617560043
0.34735157924453225,0.11147168266649726,0.3800355535179005,0.7075891406914768,0.35930627105178203,0.13278651600057262
0.8837727806180139,0.9705991475136773,0.18631303382745346,0.29809757785405744,0.20419347311502054,0.27988535084291
0.8393070593898293,0.8628755405528356,0.608363900188543,0.9371347038865245,0.8354739636018822,0.04157968503909796
0.6468514915447761,0.8806994893251715,0.8988493703410241,0.9020426034513261,0.7774900131934654,0.9666207267895757
0.10806724042495883,0.8394493603178276,0.8310376759027853,0.7574221027240088,0.9836712319191221,0.8623767524479634
0.29892246555906915,0.8972976500309018,0.9040155656955661,0.961296166637643,0.959740366457358,0.9718400656133936
0.506658190625678,0.8943577278766318,0.7942658982064826,0.8426354731368406,0.93342882180233,0.8982086010528848
0.1895465754456455,0.2391994020052009,0.8425414523411239,0.8091740757827013,0.8784992012473152,0.9122292856434855
0.7037429257205889,0.3601571748353592,0.7875198296496807,0.002953433183894174,0.4553412216944753,0.8593944254975882
0.8818257622046463,0.2531494488215202,0.19168800087231094,0.47118431463762794,0.3633948996062427,0.1671588975603727
0.2167582065592097,0.36819775684941686,0.4819360535609261,0.44345835217198537,0.6860295870216915,0.28634584502650556
0.3662065889214211,0.7878151320631199,0.3145698636876914,0.3969342597258585,0.46181471860696965,0.6485292071283026
0.8797670595000346,0.42134808770355053,0.6505748015528078,0.41920714308964385,0.3597875065182692,0.9955575638602074
0.19277267430475475,0.16833043382646753,0.8031446367751183,0.3715930314290118,0.9013734024098394,0.9615277025176493
0.7099844026245856,0.20264741076813161,0.9826901321913225,0.10454155573168558,0.7711579327338809,0.8754986772209462
0.6526721905082048,0.7262152168760035,0.8886136532095159,0.651326357512577,0.8680618667117355,0.9403304986056649
0.9228522706868337,0.6097565223227639,0.8645377023700636,0.1011111706645083,0.8316177327735149,0.8955980876943677
0.9529208843465429,0.9797833608039882,0.9806696516486466,0.968396429868688,0.9784115987449566,0.9748823158419851
0.9758578405712651,0.8598133361507674,0.810817095193188,0.8741016424174695,0.767495234251859,0.24762850422337632
0.9090511291110157,0.9938128335270231,0.48638342304243526,0.7789105808273747,0.5557215089336857,0.31815218853745736
0.9232870618801435,0.8431945214439877,0.5755435522443652,0.9838654646407407,0.49064016753649276,0.9576550723852039
0.9052994932391651,0.8937523949286643,0.8976808414335605,0.8141552026731824,0.8374823563489354,0.9754652326145398
0.36119031430275383,0.8871700961489534,0.966090777606683,0.9853832524311814,0.7908922219676793,0.9883388045782695
0.7728854922037897,0.7593676688498846,0.8154179060708563,0.13339276020425775,0.9213932490988076,0.9576666926614384
0.1788479551312974,0.6449366418089836,0.9460621106193072,0.3296962118654075,0.848314234452082,0.9863403253189079
0.5543452381607873,0.19969325479498,0.9927009937108513,0.6485639363236145,0.7956759096312497,0.9385311997890938
0.9455278271375454,0.9729034761443078,0.7995953481157387,0.00280737383622476,0.8172584144117985,0.5677018279432852
0.9059705705637727,0.9306726971199678,0.33781014214190724,0.8281879941118486,0.7532193586418844,0.27026770712074233
0.983686044137789,0.8909828116243523,0.03843117981588675,0.9539916862832012,0.15739091310645775,0.976185554166075
0.8911140111687209,0.871871683798921,0.7844142165814006,0.8334437073220511,0.865993226064811,0.9488008030907912
0.9501802825558501,0.9800486578739703,0.8689098382218164,0.7884390408957006,0.8338666532760897,0.9453648593133647
0.9506474447774308,0.9862522493465011,0.8292055287242586,0.8868295247856645,0.9243421148895758,0.9829607265453765
0.8045705924197465,0.08589871940715518,0.9708199567557738,0.7415408956516072,0.9797796632278257,0.9342904562038433
0.5790712175795922,0.7928536945553458,0.9638208656028481,0.19894620404098462,0.8401525308717223,0.9662150780481895
0.3040514922597087,0.08790532044702842,0.9305613590418098,0.265587017360922,0.9223581234755546,0.2894257649364188
0.3111534856102235,0.4076678122588569,0.25146070933869347,0.3444708397654338,0.11431660202932004,0.1549888251622334
0.9190395578951776,0.41867178125019655,0.6717627104993972,0.6310011385287325,0.029307851496591188,0.27544911043555753
0.966255626429823,0.9732052033986411,0.7896780912102477,0.6878234531311654,0.3000432903102962,0.5664705659817281
0.9235701894028168,0.954502888250633,0.7835586291864823,0.9955339469434341,0.8307250118689508,0.8396605337748968
0.9363824710916548,0.8489985100092604,0.9361825090119642,0.9467238525308082,0.9227399057160821,0.9888352000998345
0.9677911998292009,0.8689266350197598,0.8607787067758667,0.7610706617616558,0.8578372533115364,0.9057145111345369
0.9129408765651817,0.9442615562502256,0.8213184453503924,0.7591269110978206,0.933470644900402,0.9552925082592597
0.3464554072693825,0.8817698254500816,0.8081145915123753,0.82112922839749,0.8066422242817427,0.901772893035142
0.6733555116875131,0.0816042231358465,0.5668224161496397,0.9184922105732483,0.9257080569760628,0.9523748112976554
0.9925436466963435,0.647595587298294,0.6317716286694219,0.12790539745426055,0.41365990902679256,0.9518331491202899
0.9054258612435768,0.9350168512040743,0.7851429438831259,0.4709559521377178,0.012019193824814752,0.4621239850757972
0.9979761087659424,0.9931802614151659,0.9693053751213708,0.9532966028513078,0.8869626928547437,0.6167564883764656
0.8906786675804615,0.9187629633288885,0.9059243226111928,0.9582854447979807,0.815554504183407,0.9844737811377569
0.9497027922322004,0.8529590618570145,0.7991414880031176,0.777427640630713,0.8368541985582165,0.9961999884579305
0.9687673205942142,0.9104578642302444,0.8080164858001442,0.8079174762667973,0.9408013912386836,0.9665969154306123
0.6236813972306554,0.9716290795921356,0.8752494271588702,0.881146759720357,0.8955315587699757,0.9292165741489701
0.4937784238388368,0.0887173300052747,0.20861401447775949,0.8157504234154628,0.7837445949235551,0.9533788944168091
0.7594783797698123,0.6192230294773424,0.6126562679315328,0.034774575574980884,0.1951773135851342,0.9542335623133029
0.6844252876353155,0.6419629317328622,0.978383055262699,0.1492641951536136,0.1800596689206423,0.007488067480298288
0.5334716867707422,0.2971895551121469,0.7902681172714368,0.33263180724506586,0.09681216152185668,0.2341842888400835
0.925808599649881,0.03220049173288385,0.7859587132169121,0.3718181851973158,0.22976810954156632,0.6215065963302037
0.9629650624287412,0.8682386163912181,0.9004235670423348,0.8717991576839171,0.5644063081731003,0.614020730093493
0.9121651327762965,0.849887629482929,0.9585397353578873,0.8886097353817516,0.9892756513614057,0.9539961521139145
0.9872320668037361,0.8383719454458712,0.9782577156047176,0.7658785916037292,0.8445769348873925,0.8949948389525818
0.9497443757648181,0.8977809048735437,0.28415415005331573,0.792703045289403,0.8033160686568382,0.982595530129269
0.9447477284732773,0.8864457981562568,0.10040800185828141,0.9532689795217143,0.930782203461382,0.9518642771466435
0.8133947050549839,0.8681390727741748,0.9379327586224551,0.9771399904914397,0.98368463864872,0.9700001015587773
0.5935464879558245,0.5416115214956018,0.9596797030550226,0.5468021359779808,0.9308626749327558,0.9918097363127503
0.4848626707435546,0.7535285905459614,0.8372705810753441,0.5859187064631104,0.4085491686116706,0.3296723601199908
0.8607916272059718,0.38209168939467186,0.9112014509799036,0.3369380897818128,0.28217491997992245,0.06590298450889942
0.3906973755543044,0.520548636857118,0.790200318500504,0.20577094456431683,0.7342752552718251,0.5273388074014791
0.2678384191638688,0.913498799375058,0.7878968189958094,0.6255336805088986,0.4547519969901556,0.5791444542607295
0.6493385561222753,0.8900675880975895,0.019912297993281657,0.8681206893562595,0.9082576245511039,0.8020671031684478
0.6399947262934471,0.8717837096062774,0.11950328639869127,0.8605506224349018,0.9079314776396978,0.9858150250796416
0.7007464031914803,0.9558309890319588,0.9095352139723903,0.8333755911319563,0.7612422204980034,0.8882826727731737
0.47355574937273703,0.8921610113472054,0.8269710147707175,0.9360488736525342,0.8661589256650621,0.8989989276660031
0.16173210826453926,0.8663862112135878,0.8368851457264959,0.9041906643364296,0.8397836880124773,0.8827427937481744
0.5877427945607161,0.27293259238061823,0.9352151680100331,0.7927743950218158,0.7912071434206391,0.9982418738829207
0.40048098900716184,0.5352224258017823,0.8833310539333499,0.17232766535946537,0.4813577489327807,0.8813472353064107
0.2875001471175125,0.119343640701885,0.9882781800465594,0.3952154175413117,0.23575869998302168,0.5482893483120247
0.8981588793842941,0.7373057261976145,0.10704445777849374,0.7278745417084993,0.13712549927460113,0.4852054321516594
0.9930207168733935,0.9933379735307759,0.6770744507761313,0.33453736397011674,0.2744121444064666,0.7528977414357838
0.9978359209038539,0.9438680960736832,0.9024755952483915,0.9430564194395732,0.8821947144661824,0.9129535945331473
0.9097998234537076,0.9073664335992656,0.8547152884339226,0.8638149049766566,0.9717358453746051,0.9301104191051177
0.9060488597631515,0.8510721347565982,0.8408005048202466,0.8556497131304306,0.9589316373588515,0.9227146195052378
