a,b,d,c,f,e
0.13755889038569974,0.6736347884177761,0.23733809390416663,0.020929296369262898,0.960483593565501,0.832197726869589
0.8729560252939306,0.1245650536639891,0.7541655505418994,0.2534322457496532,0.992021641398738,0.620328164718119
0.9180751863311298,0.9966086028205783,0.7881922622331747,0.6780305519512647,0.26570035931977837,0.22532924381154845
0.9624856314388935,0.9561599460037714,0.9044618339138378,0.9884914455091584,0.6843266674411994,0.827293396180308
0.9336865677541861,0.8994264589329177,0.9668096777723283,0.9257400127098341,0.9207208445021227,0.9060501574409727
0.9716287332102659,0.9007587868363067,0.9675929274142548,0.9624483326063118,0.9212393146690905,0.959674482533621
0.8601398116604058,0.9585559129343618,0.8577316956685173,0.9329073706539396,0.899591242725931,0.8972699300227556
0.056887769422205324,0.9205702555061573,0.9235192856301331,0.9849794918435607,0.9298720766235191,0.9919634435070794
0.3828460233532981,0.2978458218678357,0.26025648186788364,0.9394767111242696,0.9675411495359922,0.8318167133742889
0.7830312702185132,0.5570879507314448,0.07146105443978713,0.7432276425937788,0.9254576510218696,0.061147132203430404
0.5777680527595421,0.9318402914152787,0.6681543346567785,0.3922027911969127,0.7858958357039866,0.1409170669094669
0.7024669816340485,0.9419192419771781,0.061427637344611916,0.9173541645194772,0.22930397555576518,0.08082342295497576
0.1625027343160917,0.9254613555526913,0.46008700385089935,0.945578826206986,0.9908365632975296,0.8516582571298007
0.7594658822504796,0.979483280764063,0.008307580659044038,0.9946785201140891,0.9219092809472668,0.9116858774852594
0.9478539767911912,0.8499188002708207,0.9303674559901656,0.962747118201214,0.8602597037442394,0.9062928930008857
0.9916725365867469,0.9641893204539491,0.9253747256240273,0.919089364436948,0.9612857751007522,0.8615761947915631
0.9804729446368168,0.5277632708608045,0.8755110218097659,0.9554931002771152,0.8817915495702247,0.89348881581486
0.9474835212745394,0.11134955148023394,0.864201042663419,0.05370162865836405,0.9604636506498955,0.819581121462997
0.9332529268568859,0.9908302487029447,0.9563064938706346,0.39693373478920796,0.1838463831030684,0.3198383595500909
0.9642846957947174,0.9694592520943626,0.9042035745430743,0.9624356927963765,0.02079679005317635,0.22692663197539542
0.5432307944651733,0.9724371651955068,0.712177272225215,0.9584136057325526,0.9307952277068625,0.8451807154208947
0.39179819132432603,0.9525050360291327,0.14785068097661125,0.9397030429007192,0.9185648419861101,0.9259846919326523
0.8320138417078701,0.8335050657681446,0.13715834991841638,0.9182724041534154,0.8642038487951339,0.8900748462175442
0.5779085035997488,0.9499854391760991,0.4920439127193418,0.9788375452337427,0.9001691856772587,0.8597664920052368
0.5968827054278737,0.2365468410367884,0.438612807782101,0.9579198431765239,0.9300400971212233,0.8711540041644625
0.36834543550179516,0.08569642925016914,0.45125964198523694,0.43312801760462194,0.9721387890647554,0.8465884008931008
0.7530202322801395,0.2598102382611108,0.24143569049167457,0.7153037090657808,0.2921669585199615,0.6722702905934835
0.010266602470760522,0.30066731859815654,0.616396777515081,0.47518460375948346,0.39564501821028203,0.4600485717399028
0.6512008954441054,0.22119107251511017,0.666049359923768,0.1387517005142672,0.5132120042950267,0.11009665635468915
0.6780758236831416,0.626760001850334,0.822614424858445,0.4831862668364358,0.298500545588041,0.4411329278213642
0.7715020170509514,0.8780394892308053,0.9934231617207525,0.7023047187750707,0.8703659554356125,0.37048721120211064
0.6353406994381353,0.8337815344493644,0.9694151419592877,0.9101724854336264,0.9890123507047193,0.7018630699098085
0.9123136170359548,0.8606548166854875,0.8639764903856296,0.9701333623580326,0.8840546025633945,0.9159798358481557
0.9095951769002454,0.9344100455611776,0.8998977170310327,0.9801788085327573,0.9502485834405878,0.9169203481894588
0.8559194869937554,0.8401450610352591,0.9422154575956401,0.9554457549963713,0.9076054020961366,0.8314672539222515
0.8759464889267239,0.8475976507555075,0.32434767805417886,0.9817045663888182,0.9650872513866032,0.9000592333958486
0.8592859387397644,0.6928921712198086,0.14187235814074067,0.9569691048054115,0.3620204110013108,0.9135795105629744
0.9115420178871019,0.663744652768411,0.7995552442767826,0.32116746149858566,0.18990066831571242,0.9472381875105078
0.7298307639765621,0.9853037979650964,0.7933539266818337,0.8080989304343191,0.88045355163887,0.48606956893345415
0.07823450674455422,0.985376196432719,0.8176642898905576,0.9014791399836559,0.9922170402276864,0.06170710288602521
0.2997746386986948,0.9420405311941489,0.8791777755528847,0.9709591129266014,0.9481042477869457,0.9277507415468019
0.15585280917798564,0.9539545934753112,0.9217364034763936,0.9988177510688662,0.9001924626385204,0.8687723958474731
0.3496642104741107,0.9336167478979371,0.9424244273031678,0.9970355937340305,0.9779809460751918,0.8726709799543653
0.6405901408202587,0.9507746949369661,0.5234486582074886,0.8989164377388299,0.9900081683651645,0.8585308555679932
0.7618946759146549,0.5001546014816743,0.5503959515624636,0.9173106012578387,0.3379675049369407,0.9419787843991518
0.7366777782507705,0.6023565705676901,0.6465513354195268,0.5803267483099661,0.04092916625743912,0.9847394140136578
0.8108620349473389,0.042700872579730965,0.6478561822761079,0.1936804366237252,0.9658310806732792,0.24126060137319147
0.9799214325663037,0.6360362646394906,0.7669556473066165,0.5640703277429446,0.8714959833749001,0.4966645634377751
0.8861948784602227,0.9495792409897492,0.8849241705914291,0.8636077099119875,0.9866411263098605,0.7879592776707721
0.883474542311634,0.9136933970117179,0.7981110931866529,0.8909913364489691,0.9652958939351514,0.9158451855374733
0.8472007425907878,0.8874905238070431,0.9160421029072041,0.9347801654011473,0.9241594573136434,0.8139286004902426
0.8915548497307692,0.9163899823374195,0.8411903092778518,0.9181234503472867,0.916827103730083,0.9811627320914682
0.8862499802132316,0.9807233927942649,0.922313592880804,0.9470187476575488,0.554116323952923,0.9630755561944243
0.21086530549713264,0.970142875990018,0.9427251750526852,0.929562039545702,0.819600770487848,0.9093691728571965
0.07764556866173855,0.12382789283470368,0.5148838370257282,0.9230506896822332,0.9710399417751899,0.8871692153629744
0.7597147111474527,0.12998365496886624,0.5298898070362218,0.4000020160218072,0.9245986760114548,0.2714147852617904
0.5723271675061831,0.5105004054794268,0.5591419623399563,0.3746997098023013,0.9283008918455248,0.4900793355689801
0.6095027288116459,0.47734756034694853,0.46834976279964424,0.9390087697586634,0.9886622639443983,0.7519639970840192
0.5629853702180689,0.2611118459293727,0.5539551537421152,0.8942552764234053,0.9559543424870134,0.8691627424892864
0.10856224146911804,0.04820318465661596,0.9717411050851346,0.9775831993767499,0.8834978115713903,0.9870678997694795
0.4244494566063724,0.6326053639218918,0.8694743836907283,0.9471242165835333,0.1008341554618702,0.8696386740037453
0.34393815416544093,0.7100244986601776,0.9153943964141592,0.9997903717691351,0.30427952759556387,0.8018315014598197
0.8054724587512385,0.6957880337315906,0.8230920358019025,0.9483029759630343,0.9558022751839153,0.8783751258262723
0.8172059063861293,0.02486408729880333,0.9860540747710986,0.795775720484558,0.8676247790105484,0.8994540968275392
0.19796567204952384,0.10037509315229193,0.8438329312342359,0.08679797145671587,0.8755275907636738,0.6089392880529934
0.9771581223930021,0.09491867980199427,0.5804979252959338,0.4543130027265414,0.9371912744966886,0.6569877652340659
0.9869721891589425,0.8894217020570231,0.10956697154821471,0.8541679581028413,0.9372126482275697,0.7362868260468932
0.898539850569533,0.8515182917844083,0.9263324280148267,0.9911442714553044,0.9594484992599096,0.6667027584986743
0.9599729500211681,0.8789458564210075,0.9053064610084192,0.9503778439259715,0.7234154928507979,0.9555419323071632
0.9048422356324591,0.934508408961147,0.786279255639929,0.9725362569353257,0.3095683469943404,0.9734325494687182
0.845878789439293,0.8518924858311988,0.8447531173774894,0.96239150593916,0.8748779745052551,0.8464139562384925
0.41438836773931237,0.9846387758447503,0.8305799086767445,0.9676148541287899,0.9385358659358519,0.8907408581279742
0.12074709975928147,0.20029078818260615,0.9210243169504071,0.9328924909018735,0.9235667182644253,0.9070496088783414
0.9944353286557284,0.07966063247507374,0.446406672530468,0.7071024328660417,0.9880936423938671,0.9515622978762462
0.9444591733345793,0.8428861012814952,0.38482697662231485,0.2954294700053348,0.9117626292932542,0.49953078704240017
0.9621399823428305,0.9976756920857542,0.8787578810626533,0.9874062502067763,0.8834902255376543,0.5830457076453539
0.9838153581801665,0.9097688902035905,0.9495595385070433,0.89934875273384,0.21424266333438838,0.8173482015075281
0.9422561517494972,0.8851739469737512,0.880183697273044,0.9822765125551844,0.8498787795991616,0.8375155685041439
0.9608199187307022,0.8637050797106903,0.817613491235448,0.9018943064586619,0.9895826725946734,0.8863726036669867
0.4968137034691701,0.9023015684970237,0.9229479622298751,0.8985836635529936,0.938871571862495,0.950496658573423
0.7418943108475071,0.2023893793233155,0.810686176018382,0.9250462869435535,0.9060701015767926,0.8727119837985113
0.028049787810549166,0.7357623554276769,0.4518484404695191,0.0012572490320004437,0.9329351489214573,0.8484495150727196
0.320163294043782,0.3287742495123497,0.6677518596291037,0.5241383704374236,0.878551007319706,0.575535618380612
0.8017635796652173,0.6362569507026165,0.3867819626744537,0.03581539090993417,0.9206736377667748,0.3605750572861481
0.056000574100920415,0.02968154846675502,0.3779668255167909,0.16463631850069363,0.3210098017033924,0.7221532809657902
0.41010214816539114,0.07049065161198874,0.4100608327565899,0.2972827227757129,0.3708162864242979,0.5412684862627793
0.6964923045646225,0.6921945838473533,0.563276288167103,0.24790422251660782,0.6266062524737219,0.018037104250515412
0.24534013619155437,0.09686256967052274,0.6808655125829343,0.5200018646026818,0.22905671383823376,0.267493646922721
0.4147419149494301,0.2543305060405222,0.2696889485158998,0.5785253959811505,0.56927241015305,0.3370895832037986
0.5555048709270712,0.3316489636415534,0.6076695722154174,0.015654232528661098,0.15625184396420627,0.6339678321632793
0.5276619401102656,0.917701924314015,0.4467930653260978,0.21333855147998496,0.14463956117270962,0.39616494461031293
0.0948487357658623,0.8876558970261139,0.604140835919921,0.9785465639289406,0.9343308559500925,0.13709318581748783
0.33668337692746,0.9478015292130751,0.46601594017915704,0.9436751528750543,0.8740937497448676,0.933840471657724
0.8903729991841194,0.8675849342605564,0.10304670856972364,0.9074331138357468,0.9719194722274271,0.9196681471101866
0.9223596534295898,0.9714291417630887,0.8141418511263724,0.9793849158859861,0.8602374931826453,0.8480597403027104
0.9980400778863394,0.9519733974135836,0.8790965868912579,0.9983404812650005,0.8734930758620527,0.9242351289501505
0.9150508355587196,0.33281439261430507,0.9069709543141742,0.89595942984975,0.9174500063007446,0.852739301567585
0.8602122831953821,0.30996058734378096,0.7864143485794023,0.5079146432219132,0.45164358733632304,0.9920982871793222
0.9742856848069716,0.9575597658446545,0.9793603735044777,0.8192733378230752,0.3888542557232029,0.5509565263888744
0.27583067498762937,0.8535883201797687,0.9327550161751911,0.9843434683079891,0.9336233700773515,0.49024069414500815
0.7550646450194013,0.9218317155751485,0.168660870152587,0.9109297969034511,0.8719010513012827,0.934290387585062
0.019234674205150123,0.9791035621735047,0.517755802237832,0.9220204055373007,0.9678937780169428,0.8156579028463535
0.27932285115243033,0.8411025700101208,0.6179379827061716,0.9999117036571328,0.9383780652255119,0.9978230369239851
0.4826471397756317,0.9199287610772131,0.8802809756116338,0.891511352694886,0.9419930193479356,0.956846197969284
0.1660701308714184,0.6343040134218288,0.9329303886452405,0.9047928700404306,0.9912322025493489,0.9813854579279947
0.8536009187043582,0.12209618334720246,0.7943170329946264,0.6086833305444476,0.4168350294314459,0.9371396111007294
0.884636843622839,0.9393557965162438,0.8191274452275669,0.33353684158172103,0.7546428445427638,0.42766031742698396
0.8434489398479742,0.8834248875035523,0.9534669116440972,0.9162025338229692,0.9580034544536284,0.5154772705007099
0.862215005355081,0.8711677603847191,0.8331009647382939,0.929601462416778,0.8627377993677071,0.8064462839443215
0.8500707287552676,0.9740642575529074,0.38167007898434036,0.9749561317434676,0.9028456403922474,0.9580070997496708
0.8679824194139732,0.9388760434920558,0.4454283142397792,0.9872375602387347,0.8904227521722269,0.9486606875968597
0.8262833181204974,0.9016557136221258,0.8085662168763332,0.9540158598280519,0.9752912357479434,0.8067757574001101
0.771850283993806,0.3032847703949122,0.8115850307896922,0.9268979735861365,0.9076108791813257,0.9037761392811542
0.2817776024240696,0.37043000462806064,0.8737082388819402,0.009174372477979054,0.7971893497260051,0.9034879568109427
0.0853469454843954,0.272253180447966,0.8252519778928809,0.32313962947122316,0.522685785370629,0.5131466071204642
0.5757791183444833,0.32820847214398785,0.8831474828368856,0.44747130720143846,0.8652319965204854,0.2796070705621415
0.15832387823075217,0.4025400076866323,0.8560200559218867,0.27098074063792155,0.9493104090313479,0.31867081827451627
0.26773897651551654,0.9500978282949943,0.1745527190600123,0.9576503129010978,0.9995381368675191,0.04661385072697595
0.4289003656335595,0.8313687246373294,0.3195680510460814,0.948393410197519,0.9204455760257982,0.905579872621386
0.2631599226093506,0.853439206729675,0.268006372947385,0.9226300305423865,0.9998894846230999,0.8448395959614121
0.19197869904224799,0.9058296332454449,0.4127352315007241,0.9264465838368687,0.9786971090233414,0.9947010687376207
0.7833838742227802,0.9092111139251798,0.9110822585439793,0.960518908340555,0.26105071521042894,0.9057149585001271
0.6292565473542369,0.9889172143597493,0.8663889577416006,0.9574799724489884,0.06587370776371525,0.8560362459989894
0.971519027865545,0.16770676855525174,0.8221895641342879,0.8644780969319458,0.9054509215436177,0.8113988902521285
0.9188723838867511,0.024264475354627613,0.8009002530810776,0.7905614782808159,0.9992361121838356,0.2049743979755017
0.9209990951332199,0.9606574302191953,0.9354827110570715,0.0129523345002782,0.9779350728498526,0.5241220594733161
0.8499415169115178,0.8968115297816613,0.8299923397253726,0.8966760910670656,0.9819425166478349,0.6624932083250815
0.864816502859181,0.9548220800898902,0.5674102487436938,0.962783014924414,0.9808529669965034,0.9694268973578786
0.965773608043148,0.916536521893902,0.4479112522679194,0.9075526033749582,0.9007581165346615,0.8378159395659517
0.13425068267452928,0.9677162341517038,0.8672446908333497,0.9569573434515741,0.0013240828551782412,0.9855979206457404
0.029614982732342504,0.9849228935856524,0.8686070906925546,0.9525071971338561,0.23546948403711707,0.8116133884789851
0.04552890476960801,0.5517330055955545,0.9389703353497532,0.97697452486831,0.9860750657936946,0.8067964547124863
0.7535025716289838,0.004790463153972197,0.8848376041444548,0.1648972510808412,0.8737390336445132,0.9324716203627291
0.5422478991594523,0.7519801925785624,0.8761046192335186,0.20786300590876666,0.956999686690357,0.3477688792870086
0.9638594540000158,0.6869797718674595,0.9530427515450471,0.9488724292413161,0.9655624732810882,0.6411447421244969
0.8756827664924567,0.9694792940732593,0.3067752214841835,0.9575191403921355,0.9563082965876029,0.9714233989057508
0.855634497325938,0.8914436378699168,0.12663940002658833,0.9968266325533638,0.9138207671011386,0.8237732083319184
0.8498954661996092,0.8764834842883992,0.8052098732096631,0.9344215310816607,0.8192258557667985,0.886783387905107
0.9156390179439706,0.960195809709117,0.85867838505673,0.9509990950326151,0.6851092127214107,0.8832017893779579
0.8585071533278901,0.9114108993218145,0.8917702048954794,0.9323876894313166,0.8732339376648715,0.9167924472240203
0.13560034939258878,0.9705664704427635,0.8911605670444437,0.8736868658178868,0.9007925774255211,0.9490515098372967
0.7111862546317526,0.4323185482064118,0.8672938061753418,0.10223011458555323,0.8647718469920372,0.7909786281591552
0.5484690927847623,0.14298730460338913,0.8605862764319601,0.98282057605042,0.9779490175413952,0.2994806927480759
0.0006111877961130397,0.8066276759779479,0.08581772191412428,0.9826592650530025,0.9954995836309043,0.801681665865248
0.5869696889602593,0.9868226781500214,0.06940692594139017,0.9847534336804851,0.8810263600529898,0.8228160005181102
0.4066677891676988,0.9259248896996004,0.9205377981165164,0.9246991594407075,0.3674090985047553,0.8212653193238698
0.18621369504337948,0.9929834102972381,0.9933522594958438,0.9149732867523301,0.1996183792948508,0.9168201862489184
0.1453938338527858,0.9899484333434847,0.8372497901242174,0.9794126615568627,0.9781138110660628,0.9059510201030525
0.6584278586549495,0.9367988753535865,0.8255252712486422,0.23213828486212562,0.874091361398996,0.8198546485690469
0.5648202815576888,0.9743280038983537,0.7937721172411125,0.7583302455110572,0.9766015901790158,0.30439394747892623
0.7584198106699598,0.6825345127137254,0.8712684291602528,0.897010396263852,0.9681566491396251,0.6886924433154968
0.5543889018261289,0.11294686694971345,0.35021699801004463,0.9818162619298659,0.8871129959710811,0.9893131862722963
0.32930860426836495,0.4861698380894126,0.4503507303953954,0.9792476579677768,0.9906548679138014,0.9310564628806391
0.09423922890367967,0.5363940757708896,0.20121385411113646,0.927459471627939,0.6751411516584704,0.8115567094179785
0.25394427955997084,0.6913391029692005,0.06683302837228335,0.9656466293843435,0.11775739389141518,0.949843363407874
0.5286454664726474,0.7467203797545782,0.42409050990580927,0.9876545322541583,0.9832086958011601,0.9243770204496223
0.7048037253991827,0.13212900489522675,0.4470437102683646,0.6574732205848186,0.9081665157307214,0.847344970211222
0.2114296503877066,0.9579959185426051,0.6835028122934407,0.6622881517137121,0.8880693043731914,0.6780522665703275
0.15112354018370822,0.9862400863782471,0.43456441123648915,0.9292806692879582,0.8869578519112247,0.5342970575545597
0.22961194268896343,0.8645377291120264,0.35039574534316736,0.9132559276705293,0.9872049806303338,0.9897231247795263
0.5131436958732589,0.988449915618032,0.923384784800287,0.9209725542480812,0.9086898868128043,0.8735791671305803
0.9850463378572538,0.8690301164688706,0.9289495018146277,0.96864356774653,0.7568548515051736,0.9011023657330025
0.8626678298631776,0.8325865135513081,0.8957198268783062,0.9089740559437302,0.4504375729824929,0.8837810602845635
0.8937032501256419,0.4696584511614522,0.7816108737853762,0.9490191654719105,0.9274090435053337,0.9303974562488229
0.9894491320009977,0.3359259309260227,0.829967731227783,0.5674943957067632,0.9741155625553426,0.9475320834175132
0.870088221859674,0.9134009036942792,0.9209976828564316,0.032164452119712826,0.9548864539162483,0.6549234173109716
0.8861951489764678,0.9208847060372856,0.7351329381574532,0.976680058821363,0.9092000940652633,0.21925771185780266
0.33660915714638046,0.9075688271653678,0.2662979483013399,0.9939336638696257,0.9790597612355364,0.8859198353078939
0.6953447222517845,0.9841471632144183,0.5390475832376022,0.9166300039521151,0.9548294428724419,0.9948136406818593
0.36188607199450956,0.8859307858941126,0.03935326852335458,0.9269411922818364,0.19536140062438814,0.9492238804981468
0.8384828150784052,0.8911685186829643,0.32165743926742807,0.9811229316458321,0.7604753525679937,0.8667140970776646
0.3029661751126732,0.5363425429430403,0.4975570645444852,0.9048658509226074,0.9005371288692567,0.8777657836777231
0.08606861008998339,0.4356436541661602,0.30786550754362113,0.7371594473926796,0.9919420213587355,0.833554926094295
0.6889028606244532,0.6042794245020376,0.6838411739406652,0.5002052118963023,0.8626459936213569,0.16809783656768157
0.32180425622762,0.3963809136002811,0.5178359686301857,0.28728926570361496,0.9034183249668112,0.6263019391359488
0.8444974350062128,0.042397390501682036,0.22816293164355722,0.0835262315485625,0.9540605461334328,0.33953011944839384
0.9895638101899291,0.9815995562900262,0.8111544137459782,0.12433486425113595,0.9960874717867977,0.48950883425666813
0.9543808835382248,0.9255685237216771,0.9774975479004984,0.9067292395445026,0.5189161034795899,0.9395891634371915
0.8934167554212527,0.9441170487418931,0.9354814652372967,0.9385229742343192,0.4883242286236389,0.8888487000990429
0.9988550747449887,0.9658113273400548,0.8868877008397853,0.9083983462947334,0.8888365250603031,0.9077475047751488
0.986580668566116,0.8715463233364439,0.8412257334494398,0.9858486477671446,0.9102574544938664,0.9106771392471993
0.3097965007726312,0.9285733649997524,0.8394432323437877,0.8943101991568592,0.9100316476855921,0.9999292243693039
0.4598930287801897,0.17301702209186207,0.21634637229946954,0.9352712420543202,0.8916652510963013,0.9688363318139559
0.7335677606707918,0.7951129130280267,0.6276374160778774,0.06623512712466563,0.8754682182089244,0.2734879846126396
0.33092675687240575,0.11287796635553649,0.47515315922092904,0.8187022137759911,0.9433005569161669,0.3487034469112484
0.02410817478638115,0.1910314800550094,0.3101915616774869,0.9663620364495565,0.20232672799350274,0.39414211774410335
0.7386117179606937,0.7914385729189425,0.18242480547876286,0.9206951447381289,0.11817724838868444,0.8017706546911383
0.42707357318505695,0.8916355860471314,0.4038329694120996,0.981720264842663,0.9807671664825945,0.8397349051099138
0.10978914630614253,0.903789471282633,0.2788148864967089,0.8940981215546877,0.9148406250644959,0.9536480195356107
0.7220158766073438,0.8486724141195892,0.003274716195770309,0.9531831917708202,0.8913359282012637,0.8271942333502894
0.09323515339996721,0.8743046222450392,0.7141865685298576,0.9223251940708888,0.9918770140254796,0.9750976301840404
0.6858874138993815,0.9139585540734052,0.754583599472646,0.1558133079179902,0.9501727373266478,0.9019610332439507
0.6423925881595138,0.8749289081477142,0.024282062810540433,0.03843480485925882,0.927577167060128,0.6121648541395255
0.5887257203532249,0.34668490921645045,0.36229401156446106,0.9424269561843058,0.6057047899263835,0.6964915095510336
0.5409092146910149,0.49010461917408493,0.5954622532324183,0.8959319229048976,0.7546196076291773,0.8308784154014127
0.025648251361299588,0.4960632763858843,0.6758848148695712,0.9038781709930784,0.8996833179569175,0.8951892767262654
0.5886951344546792,0.34142743555938826,0.4953718867629497,0.9259122188338399,0.8662336391102109,0.9045601499898978
0.11998507178025133,0.2925304203137943,0.6631543558281657,0.9474907984926778,0.8862812696338914,0.8374492524857674
0.9108541740269691,0.29137310728037097,0.4585418830791814,0.9136355496354777,0.996825097186996,0.9008891515856805
0.9212302980876287,0.8691699831988697,0.973802103281432,0.3960042185120271,0.97525473175875,0.9008018741898698
0.9916945426582484,0.9230408960361016,0.9867575189366606,0.22715284035147862,0.9026900116901236,0.5722701539427844
0.953859404307466,0.973164722500925,0.7835917327832733,0.8947535798770169,0.8495243622591095,0.6326412538360938
0.9884177512201843,0.8907216355673083,0.9171789332603746,0.9726856173713956,0.09111984524365997,0.8642238025938458
0.8805088423086211,0.837776983067595,0.9112451315257062,0.9387372136851712,0.9731455170018725,0.8885471324887345
0.01370174519128351,0.836145154317081,0.8661722125714076,0.9753872010892978,0.8857751993337628,0.8658957545796263
0.38991134269325484,0.7734487940533383,0.11150658787886947,0.96125174547101,0.8734827318468383,0.9680729249800251
0.8428179897286198,0.00809734337906168,0.1505602760791372,0.934103484595461,0.8934513851149504,0.8782430515255953
0.9535123748426504,0.9971294019908812,0.8344775216266395,0.6717866736230951,0.8646460862456241,0.8876405638929242
0.9102476451057371,0.8474918192041598,0.863960419367597,0.6172744782966851,0.9644867371907624,0.1295721448725385
0.8763829232207084,0.8444339260724375,0.8295444646471927,0.9191457990667659,0.5169050082158495,0.7718965556241089
0.9247886474672555,0.9493336521866366,0.8583145188338464,0.905136580186491,0.09009493401631408,0.9322250120669446
0.8808003456460239,0.9341490954835856,0.9691742865776167,0.915951774274088,0.9224672513860837,0.8510331679968852
0.6795843744622103,0.9917689731603263,0.8867104656947767,0.9513839918927073,0.9428477669208772,0.8686232341230393
0.5200505437396686,0.014208208491486308,0.04141340141751369,0.8997479525104978,0.8780964590637712,0.9354447672240624
0.5170610077151963,0.7669119809891944,0.20687907811342043,0.9482689084592789,0.9676791864503173,0.878643975998338
0.6315934444028419,0.668064234031447,0.5812509760008122,0.12122877190313974,0.9127355862854138,0.8923366303025554
0.12804794906167294,0.4275767082534667,0.37304977942933665,0.6617677175325755,0.8905061933114107,0.31249264226484086
0.23074418850135148,0.28021912380254443,0.3407989221235792,0.7241042043948732,0.6458633087075707,0.385846236841037
0.017834471658670754,0.3133314955516453,0.22739507909845277,0.9484047963017904,0.015521952155727771,0.7795694646393032
0.0029142221674927347,0.7218706235279944,0.18241854818503053,0.9658097704595093,0.18264994368285958,0.9141211754045762
0.363953288038443,0.3644335261256474,0.4661483778850922,0.93363274441537,0.9183240259028601,0.9852710154967284
0.9541485391422024,0.3304941108352519,0.41278612004611354,0.9252905816805567,0.9838270866867986,0.946720473656075
0.9792160370087238,0.9251787300683875,0.7865795222158906,0.9551645355055153,0.9827436293899812,0.8134008520420064
0.9777131352324024,0.991671739603218,0.8550180668959985,0.9489484978471425,0.8950187065673202,0.8041435122104796
0.9226167440367634,0.9143452487137242,0.8969091386848277,0.8499084035417007,0.863923148494736,0.8788910266997101
0.9240454037522581,0.8911562438185606,0.7802891547845904,0.442952162922524,0.9918250400385855,0.3584954347096023
0.8434516336185592,0.9851477160614315,0.8010144942685755,0.9427532702501717,0.41430272891730185,0.44214454888288224
0.26569856635210437,0.9529313785626685,0.9898472863891481,0.9865564838410047,0.5044493781279743,0.8247998582263928
0.006443983760011975,0.29803458911968733,0.41509375192774256,0.9642940862568875,0.904972008699703,0.8977457799705013
0.34449989706321377,0.25467315066938623,0.1817129891801479,0.9793217563972831,0.9689273864833081,0.9899047930287601
0.18373279098384837,0.9269706579483875,0.4884441955578744,0.8928407348767288,0.9093288285591238,0.9300976146323882
0.8562864697797175,0.9379198242138446,0.5711740862972102,0.989768666158226,0.9034122354741837,0.8279559771314948
0.8576218555568327,0.9808584803406157,0.9029736472956182,0.25189069701704114,0.9925591592786157,0.9789089403357623
0.8690947662119695,0.8333840403532148,0.9270784074799815,0.3444122053605657,0.9948242919991946,0.0742128048063548
0.9836202521446976,0.8368982225087102,0.9954283080328847,0.9240733992306911,0.7901547541419252,0.05817140247095179
0.994899777120665,0.9682144077501902,0.9224388173147628,0.9211977804521114,0.20493418899708082,0.9786486708619244
0.8651867508281212,0.6841328488928878,0.8749353184906355,0.9083349980877494,0.9993112217722008,0.876042333513056
0.472469205715071,0.3133448186046703,0.9585354716554855,0.9248190342049148,0.957072445722844,0.92648216050132
0.4360184277803632,0.18463281029937953,0.06039681831727966,0.9643625401246085,0.8775000180973144,0.88414216414772
0.6118619839014565,0.41609953615867035,0.2237902124501969,0.9153545493703718,0.9200518941321192,0.9535864952895244
0.739829717357696,0.24399182017732465,0.4256853303387771,0.5741694456854609,0.9465744968552037,0.924777678515389
0.38745332522239617,0.6120796193811376,0.46000103845546936,0.48109129342632584,0.9291250580954319,0.6036888453337932
0.8205354481407133,0.16225335506670988,0.7839618714702961,0.27680674720304344,0.4810204779641304,0.7553487742648138
0.5117816791566845,0.5180983942846478,0.8189146544958466,0.4116015460988159,0.046427141163965804,0.2315572833952726
0.3682958099186174,0.5701123483833095,0.8581502748834002,0.623022546410611,0.9866553128840655,0.6750597352801697
0.43871465749698224,0.3432448110603164,0.9884980119395336,0.20310626755446312,0.8914215681505805,0.5676719753258282
0.6764809345953195,0.5428289183585829,0.8347652236783913,0.5919556892164465,0.9511587603421998,0.5999697182715414
0.6610288654932367,0.6315077859881097,0.9151928603338144,0.2931421681705719,0.8832622982777788,0.09913892482330633
0.2849963348827688,0.2506248463873435,0.7469156613299669,0.29350980738584426,0.9572004258689386,0.24606248727011515
0.5318469267639474,0.6167987615393822,0.7601026088435133,0.04022931143970605,0.8602518584906106,0.12268455674589873
0.7795498769527166,0.6338097483649663,0.1397338780575011,0.22693796245019732,0.7605917158834425,0.6937305225568131
0.6501261343385916,0.062209442580349376,0.10676266550739281,0.12299545350411276,0.7382529415031387,0.0033460528061000083
0.32639949422948106,0.987689408249788,0.5896577351734076,0.3106267296227101,0.8106535379079397,0.6169873227379747
0.5874065701484712,0.9475912191041346,0.10938395468871773,0.9365933946546322,0.8984469416283242,0.41475693408294156
0.9115563971052851,0.8395460888637002,0.2685312907841968,0.9878026209682997,0.9115372309921079,0.8816772240639758
0.8960867894588159,0.9475794513542612,0.8198348325791658,0.8928251265441298,0.9898132948713988,0.9486927535797768
0.8519600451756937,0.9504508700169658,0.921378625179825,0.988976339520804,0.9163796607270326,0.9411876224288551
0.9636167598807983,0.8434873125904524,0.9781547000047632,0.9086519214186559,0.990686819951277,0.9741524793706411
0.9743900918313518,0.06404727987495262,0.8166977835596874,0.968777948773504,0.944206224584487,0.979452474776439
0.9370716140340858,0.8200366343169834,0.9271756765158535,0.4245402892518349,0.7910113333128876,0.8771131177051257
0.7373300756810705,0.8443442292675107,0.8670403705948981,0.6786715968568332,0.37016520289224875,0.25555207746474035
