a,b,d,c,e,f
0.10964982560249124,0.9536265319396848,0.8594533191853446,0.9396866590061007,0.9241847595327037,0.7915542273383094
0.3190379446216145,0.7838470153923508,0.9117463942672758,0.9041673959019652,0.9731549167151141,0.8447769938812097
0.3848550144254528,0.7395793450541233,0.937387350083693,0.8138858355409803,0.9920283724727751,0.8872285077243577
0.25404064160926615,0.774958316779298,0.6459687271248838,0.6131908715259351,0.9900944616133823,0.6167997177525736
0.6275558905994382,0.7153303970503766,0.13585069834274627,0.8215810950717014,0.9857791180843941,0.5824114429439852
0.09986097476778202,0.8541011090503781,0.7240433028573996,0.8224636371182648,0.8855566182420501,0.9762495013157335
0.517557026030405,0.129953756745327,0.034748529782547145,0.8555324206718331,0.7783656228247159,0.9063786489051708
0.8238680461188186,0.6058467368309867,0.6127164208676218,0.8228329832410451,0.6911892186073687,0.846430241749748
0.33225656166381745,0.12847708493542134,0.25305397631084403,0.9976879756148664,0.9761506921884027,0.9056136375338957
0.984276234048497,0.33410624949803663,0.6473241248635873,0.9596751876765,0.9604978614704853,0.9069351884611341
0.8915565719443187,0.8328410132104133,0.9993856420932535,0.3274165553723659,0.9199170302611754,0.9692192010629536
0.854772038420792,0.9848736855531068,0.9711271757832501,0.631825260370223,0.9641049110147519,0.23634266139146268
0.9393092962508728,0.7466025776348841,0.9891110082183766,0.8255162240818269,0.9321860827399822,0.3289342660216429
0.9158344138065619,0.7227944294089994,0.8705828470862551,0.841824314523614,0.8811336226084645,0.8561478868350632
0.8409748144844951,0.9164719666749386,0.8795872448104843,0.9850269124251297,0.6919727188945517,0.9268794493233288
0.10331329047213783,0.9252940548074242,0.9841273326218472,0.9437897512856244,0.6478421630689981,0.9373377419504514
0.802907870936916,0.6178427230661448,0.2062684753971127,0.8755118218544008,0.9000901325934287,0.9527217203100329
0.551315841204673,0.5211462080988823,0.33412498260515666,0.9226288411139933,0.9712790780524093,0.7870956370071082
0.8687376822916905,0.5666270623799738,0.2107849985600985,0.15231276403378585,0.9214961580321519,0.7876823394810006
0.8347545037787393,0.7335873720944973,0.8933068641498154,0.15158020491070598,0.9169440909000549,0.6628863553686961
0.8906765938091127,0.9410504428247606,0.9849544917903081,0.999525864250254,0.9123478610362397,0.06049410528090047
0.853413588084281,0.8883579190352036,0.95663965711515,0.9983846007974386,0.913280717812796,0.7966542972418934
0.9306060527592421,0.8243004177868238,0.9642330441734688,0.9617272292975878,0.3684930007312249,0.8960756922807402
0.874562012996767,0.9632342353661558,0.9278091231800084,0.8788523301461668,0.44705771108329506,0.8035379547380592
0.5554981710770622,0.9107081703759795,0.8811262933905611,0.8454165243257061,0.9270836064133514,0.849134976465628
0.09492659672091193,0.5048052908892725,0.013786438677185335,0.9191249470006281,0.9705465882962406,0.8251756897619745
0.35595269889262743,0.1584268928492573,0.36657975292681094,0.37411775169571926,0.8979513670634753,0.8367205688929894
0.7790046273811327,0.3351899885639796,0.8665058700999085,0.35906852282003204,0.9954757007454501,0.34328558284062144
0.3445583608843997,0.7063019253064802,0.8934027970286788,0.08741174342848466,0.8815283076944433,0.36127600352491795
0.4545767871471189,0.18168978532340507,0.9038059654516978,0.4183459837274624,0.919689761362081,0.4011083413319316
0.7528041044493328,0.014372760598386807,0.9273073073583608,0.9353327272510374,0.4989551056337514,0.5941575340696656
0.6220297813655324,0.4461613843600607,0.8604186745976596,0.960533874707409,0.6116503755754198,0.97360743828528
0.5557403665100881,0.2566030854488584,0.9442654489101491,0.8879737897843694,0.9299940472621173,0.8520016192183475
0.9003203778904306,0.3901149594722917,0.19738352871737472,0.8746376252406585,0.8850851438267623,0.9962917524510388
0.8501443895224177,0.92327119011278,0.3290785186168018,0.821918406703196,0.9790165666481505,0.7975204846803274
0.840863604224106,0.7702643497429683,0.8899822547920166,0.8708128330139285,0.9528765983844448,0.9953358118638038
0.9338105179808742,0.7162949352139305,0.8819925298439169,0.6249062757126781,0.9511171173055603,0.9563595159981135
0.844098599000552,0.7241716036102547,0.8924894154686294,0.011685805448186239,0.9272158048395418,0.12674640859893296
0.9007928016739714,0.8640064508994331,0.9278035412957767,0.8555517021923689,0.5631948764274949,0.36132908242058304
0.055393576085400124,0.9700893199079554,0.9359201098495493,0.8632365425588636,0.8622677505855838,0.8045344859537724
0.49424601012077174,0.021479018497309543,0.8769530520709696,0.9806333582703131,0.9642061963004661,0.9517608935942932
0.5326607815715547,0.43391212481428343,0.546934185674137,0.9901915614675346,0.9906191223098405,0.8231156215850526
0.2970213703438085,0.15417384006037385,0.8384465571117925,0.846222457626876,0.9185269734187346,0.9161200829287639
0.13888216794391836,0.6479996424812855,0.5169592707645498,0.8289081588924949,0.9682256208522217,0.8967594085586759
0.5920933511278542,0.6146764271944641,0.5324939953883043,0.18540704064077215,0.9055716681428583,0.8273647171356739
0.4672092093251106,0.8648027978066295,0.5224206760698998,0.2103310261945892,0.9074237193342832,0.7752298762958825
0.9577408832870988,0.8419286829914785,0.18554218197560626,0.9495342456324063,0.1825682720730895,0.7229548933359734
0.8542537270573042,0.7744807978489691,0.9850843738795427,0.9319077486699929,0.8362687758924272,0.872143171909415
0.9274004785629387,0.9380845941656994,0.8705552638551455,0.8310314896785308,0.8926613378738416,0.958517901117534
0.8579157887806753,0.9149789820374662,0.9035107468809068,0.8652652835473378,0.9444756194719851,0.9096481353088779
0.9663331032274364,0.8063427801672586,0.9728858677894068,0.9858520478277328,0.896097025706902,0.7945101842045589
0.962996609828753,0.11157424735906891,0.8983232356814269,0.9142779885811734,0.8859675172164424,0.854825105658583
0.05111654869122466,0.10330455014309149,0.9145142078910483,0.48406021377349223,0.9240897669032762,0.8008417863091795
0.5273178430649562,0.37346838921036807,0.30933777378168137,0.675066594253825,0.9204555644972499,0.11007162687710463
0.40898862760612315,0.42161905293265667,0.2760868863631854,0.39909972742031924,0.7766989445540753,0.19308581902388747
0.13314630811274128,0.5663125326016664,0.6062534650070194,0.1961632603406086,0.4113826209233547,0.5409408044423755
0.11069227374187597,0.4630129446883241,0.23377466455821527,0.0902587140010358,0.0019576475872110865,0.05241492686930152
0.017509056165452102,0.6836552614773334,0.8745073320668892,0.2039427452644892,0.5432257676765363,0.32072239266122027
0.4363886029768118,0.3714737618968183,0.8593172366561702,0.8889212875665362,0.5806706111713232,0.368434237331561
0.07067755850224743,0.30600860947671193,0.9222758793702655,0.9475742510294466,0.88263307746604,0.8585736846568637
0.10120319425117097,0.667088541856136,0.99082584013421,0.8215216749820823,0.978869195748592,0.8867710405861166
0.3943628542821199,0.06339954710298959,0.8512827768726884,0.9974725695285285,0.9143177820991123,0.786487996659597
0.3603061273003824,0.6816272362378302,0.8530085062941909,0.8254629353722274,0.8943162472075242,0.9080617824847879
0.157534290918901,0.4449691392232357,0.30044535538121186,0.9188187567600333,0.9557886538299136,0.9256237648967092
0.3575867132978159,0.8773465878463445,0.787791949311444,0.10099556379302829,0.9686438542183914,0.8792065576850895
0.569368440528031,0.8155798579477918,0.1451653602322809,0.6008978759280357,0.7591956057286453,0.08691574728165995
0.354339143017268,0.9017931198741643,0.35638439647463677,0.9269579657596273,0.722932401424437,0.5991117734648571
0.1943927736752341,0.8872902829312819,0.40598236317818903,0.875664731581516,0.8968385287823061,0.8018982599700041
0.2567350690708778,0.9810075969374044,0.7216714355349563,0.9289086959707114,0.9460745153076061,0.8469064983949974
0.0036429554906170767,0.7690376641060528,0.02961814432769882,0.8538489704831441,0.9344154430318101,0.9133844460858634
0.2971541749471339,0.5627989969229974,0.18867478974422638,0.9366704952132143,0.9231183574493241,0.9265364674050356
0.5970592068933818,0.009003433976741776,0.48681385352069434,0.8364901720630998,0.8802682584420475,0.8638558875028595
0.7581215349586746,0.7239849931707104,0.6943336020736864,0.5985939264971928,0.9650930392766834,0.9139572751847863
0.2425711495321972,0.9340239772741098,0.7632205277755159,0.7083588779447282,0.29754834867585905,0.7302793584307161
0.40961808107443565,0.8034858292819905,0.9309186781445953,0.9189909108005188,0.026261095941992833,0.11589777535412223
0.18863859815729753,0.9712234265262378,0.8939472021710583,0.9977474771698933,0.9195285837936233,0.8641745194961614
0.7949992639172443,0.9770382997215954,0.9498736105928952,0.9166252325935519,0.9830800165326032,0.9252182737215021
0.39766776426243305,0.9343188001092626,0.8640482437151755,0.8302686082364914,0.9862478593392224,0.912524911820117
0.5124349639015275,0.4699256596865002,0.8657186731623367,0.9061169843041252,0.9479245792748222,0.810461373902015
0.44995052061341934,0.14816284981352906,0.9830508018350664,0.916101751460295,0.9800976729907971,0.7886741825650867
0.8040680935474976,0.32695805409964085,0.4090943495372622,0.22811180636522127,0.9788469724150944,0.8783058604229775
0.49906153675169934,0.037793375583691585,0.3102258995313066,0.18341183491973867,0.21931207364906596,0.40199758824719534
0.3336815849626233,0.026740534437905902,0.410852742346418,0.1493990807978069,0.06572165476577227,0.0752004719825355
0.6942383738193305,0.7059726282935975,0.06391905083192329,0.5991711156010722,0.5858332661417064,0.09634654795714155
0.6740917992954724,0.6699491961033018,0.3731403268989552,0.7092732815731065,0.024346825292655937,0.007415116787340541
0.5093871742811107,0.8791493154566277,0.7967657308455094,0.8006327469160501,0.18787603301705186,0.5452800693491326
0.43415821500738677,0.7154218756114917,0.10355740881660631,0.9227262310140898,0.015870714739614728,0.3297984838626412
0.34818384067273395,0.8639764846165864,0.16980288929535,0.898109839603792,0.9405017898322348,0.8906510260575503
0.7820367301017477,0.848755661188469,0.2135227260372873,0.9026372719887159,0.9748109253264071,0.97625800167881
0.16084113669981845,0.9025055097711978,0.39693677932263965,0.8830885393272342,0.9184111448088317,0.9565566070399715
0.05213682643449707,0.9121162083568993,0.29743009381134927,0.8403802981287922,0.8912180679771879,0.8845901438814089
0.6576954743937723,0.619092754820082,0.09504930752900513,0.9976708581880208,0.9253170083317235,0.928096479677142
0.5020740154463476,0.6216174312787014,0.7376962263113348,0.8113422287569828,0.9464068203104054,0.8578640615355945
0.5775004449506436,0.379958718905068,0.7366577899614639,0.07507814485918127,0.6462985151340956,0.44010576619072556
0.457021539162569,0.7875008933121396,0.3779014575494846,0.32051487259132766,0.2766260958972193,0.5985528273955857
0.5133403592829285,0.9465346571610265,0.616969069416814,0.9543077235290353,0.5929101839178813,0.18844370281537348
0.8016972088602105,0.8267207969375707,0.2325999744323436,0.9211408140975739,0.9164910726510829,0.7813721113565002
0.6867766019958766,0.8763453041274089,0.07310466716888944,0.8334087853400193,0.987499372206046,0.8204490700669026
0.05901975935557571,0.8641945010497455,0.36286949491000575,0.9273646843042089,0.8892281523168614,0.8335778872125806
0.5875546919460725,0.9133858812456979,0.06082453269869245,0.9639221919945157,0.949009110730662,0.8139635734933283
0.4388483184821707,0.19077854547697665,0.3926407295302619,0.9271767437570398,0.9892334753535745,0.9927281294089734
0.15631707567340156,0.1399865959247666,0.21929981346751393,0.1670097062842978,0.9724610684468177,0.8824508532137717
0.4729885632226612,0.09798262650225328,0.331351541858655,0.31994696021406627,0.71110803772333,0.17925087084227523
0.5668979186474062,0.300228555534151,0.15108731671996076,0.20268221565892117,0.6078595153903467,0.2046940634751092
0.1892361883258641,0.09649795825268628,0.6631627086059306,0.44132280188890993,0.16429495244517459,0.6408903283808138
0.4345285706429274,0.8939801247100703,0.6856698337430926,0.012445498749032446,0.7664446408599231,0.711716225684207
0.003687481190396,0.8947616707009048,0.07889972933471714,0.9114226257449323,0.6832946307582803,0.49958817788947735
0.56518244877531,0.9486308608742992,0.5841566099401138,0.8425681475119943,0.9412603455831028,0.9195631831887097
0.6118857455601063,0.8838502381259257,0.592128640835638,0.8823344039649486,0.8956242026008646,0.9879182693063524
0.7955132941729285,0.7466009009333507,0.040938964554727085,0.9070712539015257,0.890238692669449,0.9046746278967649
0.2468995329645055,0.9664565812004382,0.8127357237651456,0.8952239811566107,0.9186679159694642,0.8618865207652575
0.3557577772367718,0.6088001095927775,0.9793859074099545,0.9768049120506178,0.9837148432416585,0.8641558415524446
0.25783541078127364,0.5294731957268514,0.8620470417755279,0.12100748429414294,0.9803682540676939,0.8928811143319628
0.21325377021057015,0.22303372534140928,0.8758714514578062,0.02081050368658174,0.007562720496638357,0.18332971948061277
0.04669913587684684,0.41460477169693366,0.8977656643386803,0.31989094808006824,0.35230614145259376,0.3578517332940016
0.5419129825119328,0.09265597214009809,0.9501820594685696,0.10268261378923335,0.19450155366642521,0.9297368339153618
0.16180013784022823,0.14131772814741514,0.9276940775325169,0.6455370888849835,0.7857413590311926,0.8679930164995866
0.34953046892664924,0.6716511388038301,0.30879303593618757,0.895132458357205,0.3817312028901959,0.9019846054585583
0.20290599852196153,0.6724908213370837,0.6832106147487352,0.9842459495508231,0.9028892920852654,0.8423051334272608
0.6837711544899703,0.48115248454029785,0.16827280472437256,0.9799314080473096,0.8922764467505713,0.9495125216674509
0.03821217049688462,0.4758896443193476,0.6319004154652719,0.8864323241726849,0.986196201521504,0.8248735528601436
0.3680198520764505,0.39707271391340615,0.021453875963735807,0.9333999416888576,0.929784304532617,0.06972912389546823
0.16891688049462933,0.47637785173812686,0.6537143499553573,0.9702399104660362,0.98083574998228,0.3664925384099639
0.49480176966270034,0.21464197100985724,0.24265638373611556,0.7226032047057822,0.9728245967988016,0.8766897471093725
0.8111173746743771,0.2767588355267117,0.4383140435173026,0.0931235574324286,0.07276564692638736,0.9103474713568451
0.25296135266930575,0.7000518768646783,0.11231500551640851,0.026295813312401627,0.66213215039646,0.9627521543011328
0.5010382633132233,0.10645855513073307,0.4599661480169894,0.08436010133063668,0.2463888772781254,0.9758967240834077
0.962124852083655,0.045345554986849806,0.7868659527501789,0.5000103477420801,0.6137888395851802,0.8705511751008409
0.8399423980437234,0.8639498059311955,0.9331228614284752,0.7185785020660312,0.4028268446090779,0.8452450922880864
0.9470881061659863,0.828626733289916,0.9323077927080722,0.9077116186936072,0.2927559037589291,0.4918618726727175
0.896232567399698,0.7853619098376546,0.9178901269246988,0.8424545938185882,0.8900012707305591,0.6803593358887736
0.9953412623645838,0.9129826222090972,0.9761593840420715,0.8922954001206357,0.8938302851427162,0.975451828266343
0.9197156100686459,0.8425580999193302,0.9019188283568029,0.8893607283431316,0.8918305250440053,0.8288244052305352
0.5882300648860241,0.8248853674032908,0.9660536179637165,0.8671711816504245,0.9048937093671625,0.8781439467622262
0.45975892462696294,0.004633988211463294,0.21385204657412088,0.9555071556577966,0.9367947666583275,0.8350388383897073
0.1657711917749806,0.3815665953825436,0.3782997057464934,0.7318290592157067,0.9156625723149017,0.979599130942254
0.945061162444095,0.35383413258161506,0.28279913836300213,0.7794488355317974,0.8599791117907785,0.9427177534738094
0.8733298632890667,0.8047882290831734,0.9224047987561651,0.7632663637330613,0.806152285931509,0.5227384977791613
0.919351463797128,0.9115799810211798,0.9965628910263655,0.9739995920152844,0.1942308999905346,0.5277980656009209
0.8941895095198525,0.8945652419735528,0.9551916031469966,0.9206582302487925,0.9222382623181863,0.8100020061486113
0.9506227933906628,0.7855037685776326,0.8561882166241676,0.9314439302999791,0.897078189186418,0.8917009969750618
0.9083029651945569,0.7969563024162365,0.9494813541787732,0.8728457951951775,0.9430500912541555,0.9386626285485699
0.7566771621175292,0.8390531765387722,0.9465743822549266,0.9335650035502444,0.993797363420586,0.9710813720336359
0.6645574848243202,0.1204331111260379,0.5563275867000116,0.8599242210814699,0.9497207938575989,0.8592603885484682
0.10674513889072046,0.47047134449604827,0.7615135036291896,0.6894460817426878,0.9846585133510029,0.8481086263042559
0.47351017231133025,0.6925529106425655,0.5257939453520837,0.18025922034890152,0.3492577922831664,0.07391156770380933
0.038324184612704294,0.611370018029595,0.19812502789404238,0.6487629215228156,0.028254451533330994,0.5658274302098286
0.14668294600775636,0.06811028747451633,0.07375566779963248,0.5971655360949986,0.25316309675826887,0.9470832413589887
0.4917658256690361,0.9920667514717767,0.7541356956340998,0.49267824861485215,0.8013018930736903,0.8726356006539299
0.9526570347158608,0.8855179624811886,0.6164747972036868,0.8247666459058163,0.8702355830254525,0.8008944222857203
0.9143146904391387,0.765876270396354,0.9119290181997431,0.9334771202767977,0.9803931527198579,0.8147966834654631
0.8648402778829866,0.8527717483577837,0.8927917328716849,0.9377086994329478,0.899737597114881,0.8761345899373965
0.8773839572115286,0.7628968885994133,0.9524163123028563,0.8765077986519679,0.8913751321085173,0.9543585061346658
0.9519177473479833,0.8148487808035537,0.9319184292812651,0.8265428269040763,0.9348067975391333,0.009886074103340914
0.8756548817420731,0.36356403177038693,0.9174562638665367,0.8843015516716128,0.9727324364183229,0.44434443610326174
0.2930980256210341,0.4477512433326448,0.9097635013670812,0.28558104693910613,0.9785639596206817,0.7809045853295546
0.46980307038887864,0.18889779963815836,0.801537631311349,0.6185963644839705,0.09746839651784787,0.9825950346443473
0.5038464916227912,0.3054646086786663,0.23945689311395232,0.5377608120561683,0.8598702264906521,0.866559842942779
0.4556285946857428,0.5409857523368659,0.0862357280097575,0.7540219039296812,0.17041701453012553,0.8766032944135828
0.6560009052477278,0.13741164724540028,0.40587741287921203,0.173537243710129,0.9674675425530789,0.81261049884888
0.16300797845129558,0.3121482023820399,0.6590108470122022,0.18241035653074328,0.9520828953419576,0.9214534062421036
0.2276867318171171,0.8393939842390026,0.5117520379294929,0.6247546902624799,0.9278949543061189,0.45257573551324964
0.9958201661701944,0.8531302487957768,0.5642951026112281,0.8831478475941713,0.905678660866874,0.7319540031542112
0.9136080028666103,0.7849127490732043,0.86533300576761,0.9414365948583904,0.9230115185308746,0.9382474086632614
0.9545423469941132,0.8439082577797778,0.9978313010243971,0.9472616979813588,0.916694282827007,0.927941692823757
0.9083735440533074,0.8396274253794354,0.9087728217785492,0.9371920408829238,0.8254728473322978,0.9616029252810092
0.8409097014310518,0.8618311943804349,0.9112335383140465,0.8902309517669147,0.4102869474318824,0.8253523007793647
0.8692842824394937,0.6286643127305346,0.8893281702129662,0.9432042546340793,0.8905960034044876,0.7924142274924465
0.194385915802995,0.10498592697253306,0.9797939864414069,0.12315436800388098,0.9034128318527802,0.8823699504847791
0.2190847466596036,0.5595650942216491,0.07462657512026295,0.058686224277593055,0.8800599185974947,0.48482967603691085
0.31139370834867,0.5836090346939002,0.475293405607349,0.6851212294251713,0.8943967782752721,0.32450347040640226
0.6573901564530957,0.3437924671595901,0.041208690437262135,0.3121505369801995,0.9715064403519232,0.6100512729961902
0.13137320663106591,0.2439838905289823,0.2821528802421939,0.9187832249010671,0.9946990118782232,0.15479931933624644
0.9986063343047527,0.16534360708857407,0.10244882724768299,0.8764599962489472,0.4852402583095748,0.8557364198835394
0.9869731716337964,0.7617127453619429,0.851983261892166,0.9181062751334057,0.321840629261773,0.8017213488679394
0.9900901403160165,0.735864423303662,0.8871144234792079,0.9343485306894166,0.9456938940904113,0.8795509443600515
0.9613329305737908,0.7707352593504544,0.9007594430126422,0.9105258176706938,0.9185563531314929,0.9495276184306366
0.8365320986201259,0.9460311894555903,0.9170086995887478,0.8478271763305878,0.9402475372335867,0.9155577758858005
0.9007991188600672,0.7829907815244096,0.9381820827199076,0.022794063332915313,0.9032735489790684,0.9000826957671606
0.8131466470873451,0.7763133571896025,0.9012581278427675,0.521441104078975,0.9253591336168233,0.39318625866916607
0.8023452456196951,0.2981221810688138,0.10054032550206686,0.8518609784252741,0.8995399813540522,0.09223729505855173
0.8159762681905443,0.3591739896749049,0.6886545545047079,0.841239391270958,0.4532497427144757,0.9481399676011611
0.8821838667673552,0.8086596491779067,0.38913127459676233,0.8935294197042554,0.28430275201459493,0.8244458882970256
0.8315050592618528,0.8317976755800236,0.9590730000738419,0.8761396501645049,0.9037198676714091,0.8275100673544641
0.9401699104483123,0.961590438975289,0.9162750486398972,0.9737742491841439,0.9298922817112123,0.8456987661317451
0.860481807041584,0.985927030893312,0.9769199647464375,0.8488595723864361,0.9786782805664183,0.9307988572765346
0.951857769399256,0.9995940939185443,0.8861876874264888,0.2240854278842809,0.943883825054199,0.8137548086564728
0.9506201986939957,0.7586284786190923,0.9990164080851821,0.7024105566960467,0.9035945598384565,0.4986402686378634
0.24981593985476797,0.31269704865787457,0.9194658002336417,0.9679057563057629,0.9570887342997877,0.48639061246545273
0.364492192300917,0.6512770543521185,0.31035608808082327,0.888104023337877,0.6325738749207636,0.8155874112995298
0.061048864779449506,0.5541000621530703,0.49156763640059026,0.8440711706790769,0.8206409971133747,0.9481834578753051
0.6544666095099966,0.6629176819934185,0.05401522841828461,0.822483896678459,0.9359997048909711,0.7940325261857549
0.111477018213173,0.07018123100054577,0.04533066789439009,0.892052460222998,0.973405326144738,0.9013753720279661
0.13027175107213335,0.36937456475737956,0.11983124652144404,0.8251009644309539,0.9094763539452013,0.9016822371031664
0.2348416402836601,0.39905799432950156,0.5777139639820468,0.6651000092172868,0.8805468244728296,0.8086517605257788
0.15375104931014896,0.012177701060492185,0.24241432428006995,0.4643416018003378,0.8848129565785516,0.4188432714939453
0.4431564890201757,0.6938135119053548,0.09990373638204565,0.5873170852312231,0.9453491153855692,0.5161499036887189
0.3825035179944479,0.48586792974288356,0.8093586893099681,0.40214739131984556,0.21713161471259845,0.6707550060088616
0.06178027557617955,0.22881966344245577,0.3084472392812657,0.9606036075438699,0.5297137037683212,0.5578024679477747
0.5627844597942226,0.46899798508609736,0.015272008678135067,0.9250205403212931,0.9200937185358653,0.7882673448961587
0.18432977890758656,0.6768720110090649,0.6320069391039007,0.9227229150222189,0.8831809919352148,0.9544975621214344
0.7314609361155368,0.4138595675973423,0.17242941317246532,0.8327739429819672,0.8818812588822744,0.9650063521326222
0.2761991511354542,0.3060017371238622,0.4991587109198894,0.9460373786204546,0.9170713566191921,0.7862388407246174
0.7055969910785169,0.47673711415922904,0.4726240566531475,0.9974630900050464,0.9713644528943333,0.8698370266391483
0.7961406108298651,0.7097953968497478,0.3148376267576479,0.7889506182382997,0.935271526303752,0.8142641057244829
0.145486245468223,0.0661579058216158,0.2562381147790238,0.737844773078452,0.08868689139880673,0.7637134202710333
0.008661791728116366,0.08300796469496938,0.3035671493163586,0.5281319252282124,0.441219987381561,0.7276223994385485
0.2656500381692874,0.5759838698522078,0.6679812353780379,0.14545572218222994,0.22202232999936616,0.9469293009536164
0.08739098988398912,0.4157905476757851,0.7059753274205378,0.35783392930978336,0.6009732097219974,0.7871595663818045
0.11842862000739149,0.003512353433461892,0.1522341884172698,0.7528537150052655,0.6468897656347958,0.9847126408490536
0.6336061283626192,0.12412769377074086,0.9354015899114329,0.4402862366825057,0.014465629721789846,0.9918562950645812
0.8022499190933111,0.12687389635556726,0.8880447172679216,0.5862827075665995,0.8675450456426036,0.9429468431678283
0.321045387640635,0.7558524238491746,0.9261311069862281,0.32048691005362123,0.9357799726139963,0.8740258880777865
0.1966112675824595,0.769670679994239,0.9980728650726997,0.9775791116851359,0.9911196455781541,0.07253616621197988
0.6002277601728846,0.9087660215307226,0.9561287797854454,0.9237286086213461,0.9505188408474964,0.4869661763722263
0.17451498084050765,0.7911009498521787,0.870259497903329,0.8934190666645361,0.9058150749301692,0.9965449116138312
0.8368347515076328,0.8743180570067018,0.08105906473928451,0.8834199510972685,0.9880077915014763,0.9170410612519794
0.9488392305597882,0.7966561436452979,0.24815157278736535,0.9971884130977078,0.970140694013207,0.9377857284253439
0.8776900850622974,0.4716711682199223,0.9469873363216831,0.8814833795479778,0.6077388073370287,0.9943083451372441
0.9021630915836458,0.04587219450675106,0.8510915279673719,0.580571166607174,0.07912001619770898,0.8140870398940746
0.9963516566871228,0.7728908617960635,0.9371211949968764,0.09759441770953889,0.9686390306870138,0.8661751485618998
0.9454768936030684,0.7437465451493925,0.9143521906952675,0.9471711315825505,0.9659368352310915,0.22415480462290424
0.48144826874482644,0.8377796844552705,0.8525547282059487,0.9211738897106277,0.9573641188409363,0.20888656402571962
0.5288964322014047,0.7104498636201106,0.9176710671491531,0.903220872285687,0.9393762634690347,0.8585148277141754
0.6000471196966746,0.834083945982052,0.17191481832908062,0.9204682203090633,0.9567376042819897,0.8901179911144234
0.49735014693045976,0.901529291530966,0.7333281178628271,0.881011377542121,0.8801968429019847,0.9297080636156234
0.015625579551942707,0.2775836020669393,0.8727665444980867,0.9603015779257272,0.816263669823409,0.8186263129911842
0.6159274354724329,0.518849958274219,0.9267160588819333,0.1813797369003105,0.2777684011489131,0.8028047472360569
0.7751224331968132,0.04071453234207201,0.973673940786817,0.5411751840738367,0.3607368827119395,0.8543260051971333
0.401072558872163,0.4145323298725652,0.9779989713259025,0.05313733513335474,0.8502050593591381,0.7094920567443006
0.9100395147161198,0.041732924576383126,0.9904111105312855,0.2566067775225893,0.9145430286481326,0.2701314262495385
0.9577546063681623,0.778353541172964,0.9542635918495586,0.46119082892885155,0.9469795617934047,0.36991862790507973
0.852485698320527,0.7432552421116547,0.026711734210885425,0.9884159917449598,0.9444398242152483,0.46533091452055564
0.863445881252262,0.7297199673468604,0.726437007818085,0.9510432205428986,0.9450348363136595,0.8188304873109262
0.9718525798708443,0.7883022203233419,0.9935660553568877,0.8922508058601625,0.9540817382145439,0.9722978686554113
0.8551681686794489,0.9206696000221813,0.9107192052798092,0.9794418787653143,0.9194199877503709,0.8985796470960613
0.17350489138893677,0.8846040789141303,0.8988708198037711,0.9749909953784432,0.3718806032639095,0.9278501451985632
0.5402851210176074,0.2217467829097972,0.9900017578150031,0.8677962633175743,0.1590240744413419,0.9341968270603537
0.5022664114156916,0.340557001142029,0.9561850931278663,0.27219373145757053,0.9743540231210828,0.8798754845120701
0.460762526534195,0.42460051408683347,0.8609177495941931,0.3212407382482046,0.9918780782827621,0.41705470864922356
0.46111836336990963,0.6689208113552207,0.48634035569266226,0.8549954029962961,0.9535366930331369,0.33332671299739575
0.11735742852612356,0.0657338123663591,0.8206468042367389,0.982868141318733,0.93052428868972,0.9044610117955201
0.4481549510352616,0.36604945712373715,0.24237506874309048,0.8839277154380929,0.9247533543524105,0.9184577827556158
0.6534943804743536,0.27228055431129516,0.5685200043424319,0.9776866941065472,0.9195423831486117,0.9031154247786592
0.7713514171364698,0.2451838147169554,0.337074195382402,0.9542779482056893,0.11432373508924504,0.8964316368723818
0.9547461154995922,0.0033023051846453374,0.08203598170767677,0.8453284319752375,0.24068123266133473,0.9992139154257093
0.9799105100168218,0.9520062929507025,0.9600956529792152,0.006523602766270382,0.9020036656794435,0.9291761020831816
0.997735734065988,0.7168381526783792,0.9330095711591583,0.3517202582358963,0.9408545190269526,0.37568919111420407
0.9452015999083415,0.8429929684689422,0.8926521156177967,0.9236704088420344,0.9101064186185884,0.3259557945076293
0.9569468926754693,0.8697679437202042,0.9598026863663108,0.8435324825468387,0.9131451856446346,0.8705596165495713
0.8816915009173719,0.7335037954723144,0.90533942586805,0.8465615114731191,0.9715460172264294,0.9773810275408049
0.3024221289825281,0.7345047986845628,0.8909187168518928,0.9662130481327162,0.9278912094296374,0.833309537875411
0.43719751266898665,0.07253171694796087,0.21453939497037625,0.9152607614313839,0.052555203148125056,0.8192303642997838
0.6745246883818184,0.49595736595508616,0.4113112328979558,0.9440974300659818,0.8583305650859521,0.9605903965327292
0.02329543693159978,0.5129635900158134,0.5842249849219318,0.30864885092285554,0.9839272799521208,0.9668645046575748
0.06376693719476531,0.277838099732421,0.11092765467777103,0.5042336349581814,0.9882933511265785,0.702574665092917
0.9182657884284187,0.12264208982294493,0.6295453420515527,0.9658611740552067,0.9296773332857169,0.40831845399115846
0.9842881786695129,0.7412270056869773,0.8545462628491249,0.8994820692821544,0.9147628110203836,0.9302495585726208
0.8626369791631445,0.8980253374056448,0.8567172068240669,0.8719187112713453,0.9227617120402712,0.8074868753516745
0.8699364732155263,0.7550234496786903,0.8552450821823709,0.9580492859638419,0.9353656070586948,0.9522632841280033
0.9835745734040848,0.7686741781399152,0.911300205686718,0.8922751573385622,0.021432698333096124,0.8203745639905393
