a,b,c,e,f,d
0.4209128685900307,0.9483755621132638,0.635409115707695,0.8932319851784261,0.7738415247250878,0.3378471835886946
0.035623381084518894,0.8619190540749964,0.5537526539498835,0.9833811520823015,0.7965520071002798,0.21096232555438568
0.1817216413409326,0.9619993584581727,0.2737019931825582,0.9352657641000561,0.9226582774308068,0.017784969741490856
0.731545563193358,0.9186602201211886,0.7200628376840604,0.9477862775608714,0.9210600425669769,0.5944695462717571
0.627503846476158,0.8909502845462638,0.850298544795549,0.9279658971488516,0.9376420154713154,0.15698304101783206
0.7415535751736048,0.464591477341603,0.892474193686519,0.8763250381916292,0.8297797682155252,0.8193723768889413
0.05282383737902513,0.2992411589871905,0.9506488381541716,0.618018540716804,0.7176447115570967,0.7584744028088107
0.5812745269911342,0.7603016580555932,0.9540087495931595,0.3318244103320388,0.541888121962716,0.7913929742912647
0.2273965912639035,0.7505297909839868,0.9341865540212603,0.45950550426847214,0.876711535833403,0.8451269271804301
0.18293891238566934,0.3239903639725035,0.950883829563338,0.5473436001054083,0.908816548777214,0.7770640683997837
0.7353914508429104,0.9618499918623971,0.46527579168030647,0.9943947106757824,0.7718246693630442,0.9890066532188726
0.7086563156417753,0.9337397112219071,0.606701360209764,0.9547097024365543,0.9058822566162421,0.49401040870538443
0.14641036638426996,0.865858306644145,0.23595136246997878,0.8574599742196268,0.7878471064824909,0.6201236157108674
0.503821447287043,0.9433002842155247,0.4796294654523151,0.9135234690589116,0.9451389783553543,0.6503944184316928
0.7180304986512167,0.8184439124156287,0.055454061917128455,0.8816944843211124,0.12328012318815361,0.28374573700882805
0.3624564045680786,0.9172463764053926,0.44809729169817186,0.9956561517328668,0.48253676343384727,0.17837746816802977
0.923899823796244,0.2132611058719807,0.7526998420265003,0.5819381035819122,0.9733519676420743,0.1585722026397679
0.8038366787719561,0.09645204345646181,0.9963153477612808,0.23867436431130742,0.94967281398643,0.4401215823187651
0.8254235871958103,0.9193086345078374,0.9931656622832399,0.9818799036866385,0.9964786896220496,0.7976120690093776
0.9862844803470119,0.7948227633956629,0.9705838614907643,0.8442317815966673,0.8243390454953439,0.9295702930976257
0.807498565855876,0.8025091762777963,0.9382449796338626,0.8559119170836829,0.8383314259672564,0.9713503618453357
0.8380467861682702,0.8630147335331686,0.8750644854753552,0.9724212139555475,0.8428517024612687,0.7672073987206779
0.6374557581248617,0.9749850722269541,0.9645760297994171,0.8509722028645439,0.19273202950117205,0.9763017669601451
0.6985367101010449,0.8389297058674579,0.40215674844235844,0.97469840337426,0.6696181674797996,0.9640606010608841
0.7851404691580045,0.18448060876620692,0.11551494974130827,0.2797837578285304,0.8093373124617483,0.63047556808069
0.863948462176061,0.16866459079389653,0.933422206052003,0.3823794976819723,0.9016295538492736,0.11242654180958199
0.9968699231578007,0.804272630411197,0.9423647415586164,0.9727211584798042,0.8885619067604971,0.8925478281624989
0.9251267622000467,0.9778952901455559,0.9963568475018225,0.8746272348361747,0.9797803101143192,0.7310121873734376
0.7825086509258281,0.964618502997622,0.994642581166963,0.8940389062826176,0.791433063290317,0.7873695778325542
0.9386833245807366,0.9702728974388641,0.9766226343697062,0.9734100072302835,0.8371928077816262,0.7666900716974753
0.5779206513573575,0.806256556916232,0.8074857586087614,0.9250481669381061,0.7045121685351388,0.8687746415637867
0.6541659377816741,0.8562542960335391,0.08883343763739637,0.8831309949661765,0.7166826831730873,0.9382472337910044
0.526800747460581,0.7489380064472935,0.12397260675779016,0.2979224079789303,0.9179683174613928,0.19650208208784092
0.6464538480613427,0.41289893392227545,0.6637038513784064,0.010698397551310438,0.7679595211994554,0.2513721712797236
0.13447406217367108,0.07395058128464495,0.5630154640373107,0.4059783861524004,0.9726057403056895,0.5323171163350953
0.8203886821434813,0.5027272790714512,0.6559587186457719,0.6771248232707517,0.8705290391538834,0.722225940977512
0.806346539973825,0.7955575357578557,0.8431868577662948,0.8310831559003207,0.913195626510311,0.16091075594218524
0.8399294576295488,0.7925951264121444,0.8032349861866267,0.9155340710150262,0.8501167069590775,0.870848990754353
0.9009824008142819,0.801959775041365,0.917055830698418,0.9984405795230185,0.22588441986914484,0.8840749873889054
0.9972633370719826,0.9683271117076103,0.9351747806824535,0.9098283708565147,0.3314425207114415,0.7565853405152881
0.8510326732558489,0.9810014762902403,0.8867000513281822,0.916126466394658,0.9754448479634104,0.977792204465941
0.16367741363102556,0.9634375634959693,0.9803782150559301,0.8459068183915917,0.8399903885714982,0.8473415530788283
0.09435047135884125,0.3623659509552251,0.7590242231243421,0.4572585639467558,0.882771028384306,0.830692416957836
0.1502694291278715,0.47623712673596263,0.3746826157845169,0.3316640968096321,0.9474951662261835,0.391143965874886
0.3971285124536796,0.6066302156073171,0.105416500860523,0.5022646865228866,0.867330595293932,0.12038370173727805
0.9057812143452756,0.0815532269649791,0.3884847284711509,0.7324390375321771,0.959561564133422,0.0522689301035162
0.8528281248216772,0.7881801952778597,0.956329763535582,0.9997510587029699,0.10409345723117326,0.1694512821454255
0.7991146296087722,0.9372074047157428,0.9901806224392828,0.885250907214841,0.2816377799916639,0.9353892514981272
0.9539579755175106,0.8902276155558874,0.9288004251298821,0.8888440355805121,0.9155881689681891,0.8865014480280606
0.9019938353694104,0.935605200362402,0.8202202719242769,0.884243655702593,0.786258759019322,0.9679585283247197
0.8740375188859639,0.9275142191103689,0.959150401725129,0.9381450139064736,0.7919456106901758,0.7418468247780243
0.03250122215112845,0.9332148782658503,0.9932277179348156,0.9605084805516869,0.9804921599158396,0.7926479999947891
0.41148272044668555,0.1597840410770517,0.4809768018483564,0.7737580798671381,0.8886409297039084,0.9858672775138415
0.7740823987278066,0.2490972795295347,0.204537151361508,0.6011869526038848,0.840173678739117,0.42713978123803675
0.8201478191743466,0.92221900399797,0.8271903191846405,0.9421425021780181,0.5851730036578767,0.022168947784104363
0.8425640612440517,0.7946208041992096,0.9121633799456627,0.990505747727355,0.29374849849075263,0.840533012735318
0.9854458082094047,0.9983154625137595,0.8602458433169483,0.9132553938678688,0.8375275492918866,0.8397667977696386
0.8883594647859371,0.9432858520299394,0.9383098221603543,0.9045684844444593,0.9791995042186845,0.9247372670245584
0.9250868602301408,0.8710149498093018,0.9304932845719756,0.905935456619578,0.974917770685432,0.9526588235816567
0.7591548855142936,0.9692309514142957,0.8272949301290798,0.9649189002896823,0.9906068726567524,0.9997233388819199
0.268283563029311,0.2806994974940141,0.3214403690055292,0.016133565560318256,0.7743903578312176,0.7648554751260889
0.4907342920330996,0.4378793566386753,0.4506023475264787,0.44958673349729905,0.8801019580859589,0.4472049820659866
0.3234131879236232,0.09647922909518303,0.6053140364289366,0.7691897483229073,0.33984498394011314,0.004478722057938045
0.1535052726707574,0.6924294234042032,0.3889108448093922,0.8216948794248289,0.387201872272872,0.6307332629690142
0.42927754394161827,0.47891551680761446,0.596938910596181,0.3290682236587584,0.849112218748386,0.015876499416455067
0.053315714774178825,0.505727782587264,0.5598983086721022,0.14587371662270213,0.9120856382078254,0.4479540133252287
0.09514308599488314,0.9901316290288378,0.12213941201603319,0.3070310136709564,0.8925790223568565,0.4966167582606215
0.3376373746587119,0.9741066268924069,0.2339624562939336,0.966073910988833,0.877862590823117,0.26546214898605447
0.3515006692236791,0.9009370873341267,0.20284516897868576,0.9514368548896299,0.8678685713871929,0.0918617273524114
0.4502695214735754,0.8325309715590826,0.09849211197357517,0.833692220979087,0.9111321291078488,0.5075359157806525
0.30491451992785934,0.9872458292085674,0.0660827297418099,0.8670691760971176,0.5668009818835232,0.3916637096282501
0.7351115158541254,0.8777978343760505,0.6632267549365478,0.9308383118558063,0.2649134680714302,0.1531316028012834
0.17692704595638462,0.2842983417889046,0.12057658171782008,0.9543379960657615,0.9099192324035391,0.3341913264870152
0.7565473985776876,0.02354617096108756,0.8573592591479978,0.3360383884868653,0.7638784138729787,0.0771155256728429
0.9404260755504853,0.4953214736199915,0.8627323313501296,0.20656695720306806,0.8245522821704988,0.9073398888723878
0.7895974468734698,0.8486219331548749,0.926224725960375,0.9788428646692064,0.9731227026535189,0.9048591239082926
0.8197664015715425,0.9565560342443143,0.8657505950784193,0.9499285390344165,0.9764947211345423,0.800389373987324
0.8098514888087565,0.8004658811775571,0.9605260076931716,0.8838504807353986,0.908910648522764,0.9355807478634944
0.8059921131973157,0.9328810410210877,0.9802091871706335,0.9904210055941948,0.0884313942871944,0.9677808043801781
0.8474174783468269,0.8645127206096177,0.22252909203236038,0.8673855520469345,0.688300394709757,0.8817105423138691
0.21539493782666433,0.8415824183797146,0.5004499340705523,0.9607416313945496,0.8899371785040335,0.593406544666429
0.11953581495943788,0.30434874285996516,0.06877314727610975,0.022933680882266556,0.8665015729713313,0.1668478570108137
0.39013993220222765,0.6017178863591435,0.0738686108355636,0.017823598603314405,0.9451457255612519,0.014033321922788031
0.020167672928524234,0.027628282254001667,0.7414881307375992,0.5413337852772729,0.8809165746768846,0.1622946224559581
0.860660089112742,0.23875978937775874,0.3863053762391134,0.8382637269218662,0.8743486925311329,0.41391539987897275
0.8997867403381371,0.8773647538912193,0.9841053968630673,0.8381781747798956,0.9656792253303275,0.3549702113460286
0.8800389821439675,0.9128650565692917,0.8389839531391311,0.9272397502971224,0.3690609846268809,0.84546095927225
0.9149691345758362,0.9063183881794197,0.9558355917973105,0.8446363322263651,0.4891579029712361,0.7937402980720868
0.8164109334392706,0.8528071468364682,0.8930491948824774,0.9163083046601347,0.9055791579890057,0.9068124717949144
0.9843648827708649,0.8885605469995974,0.9817495531622896,0.8618008790568488,0.8370015775007384,0.7317353263261913
0.5184599571407793,0.9366636185639521,0.8506768360157937,0.1797526407251125,0.9453120502086645,0.7760348958821772
0.3747953493857764,0.6625847335850712,0.34821656583800364,0.5215410974967171,0.7712490918230456,0.7985428117729028
0.47431763567876856,0.6738056960274715,0.013312722901156277,0.34530856835055473,0.9845292957154504,0.36345277394489894
0.20813892181026108,0.5025054116328245,0.5332447554748602,0.2974223359663685,0.8131527581619725,0.42360660111574944
0.4723712787184906,0.3827957421499615,0.750097166874173,0.18706329196745652,0.35214125685350617,0.21025456095161446
0.321857030745966,0.036448358655708855,0.09944848652390291,0.34800655439039524,0.008835295161100553,0.1767522722708413
0.10646029714257103,0.47586535075329983,0.08209848834287986,0.5359294162537284,0.14417529318043676,0.12612166091149882
0.31642485064027964,0.1863752374565141,0.5002424009562345,0.8958932374909914,0.7197204423844651,0.513856689276893
0.556448877452672,0.711715565848968,0.04358333712027941,0.8788274304650467,0.37163686361623066,0.4720825614040075
0.41146058061795393,0.615801626724305,0.6989132885392872,0.9868078502507969,0.7100966030117583,0.7323969479783274
0.5814238138162958,0.22612788726236568,0.6612339136704862,0.9532772669195521,0.512017536468238,0.8944045493218801
0.8029844637296598,0.030110548499290297,0.17455151039040875,0.9589485986011417,0.33603915146117275,0.99477222136512
0.7893490509893157,0.9319702051969568,0.9143423370109537,0.863483882856602,0.27065720284911143,0.7664135677408075
0.8960835544275547,0.9476217273748748,0.83744447942471,0.132202457568561,0.925218772771311,0.7763205771043529
0.9232049452241794,0.8700311978611813,0.818892876609958,0.7716819810960968,0.8201710954390864,0.8224707829154188
0.8888610480310817,0.8190080250335137,0.8223283977812322,0.8711738201234644,0.9035210482236927,0.7283618685106747
0.7896817809250236,0.8030150650395432,0.7906327576263473,0.9482866068542104,0.9610232301826127,0.46648916365503035
0.5130407276491377,0.8365893468917268,0.853163920104445,0.8458251542766496,0.8919122915429059,0.9612449825847945
0.02520932629974694,0.6564726374817788,0.3079354350332106,0.8565383181275162,0.8717510726991367,0.8543805016272991
0.3293127609421309,0.7231022961627156,0.6001621726427167,0.9553219736338483,0.18550906973442216,0.8807868933899498
0.2621710549628634,0.41354694696362415,0.7893468085048398,0.8874720855655074,0.2148622226146916,0.733922381693577
0.5696207569781665,0.7635692181835115,0.49209223345726577,0.0029800687628829935,0.38537331842755423,0.8063044411046385
0.03832338276680537,0.14732289488448325,0.45333345334243835,0.5927192478834518,0.1803350630714216,0.7607978270561492
0.5697296540965352,0.6352053530075185,0.645982887316789,0.43171717091970446,0.09783403903422834,0.5348100264437562
0.25789972520892834,0.458790879681524,0.21076223353531634,0.7139079285815586,0.8552766597769144,0.6547379809115196
0.6231244182738699,0.44964223902911227,0.16168307676199536,0.5164980557070958,0.8196446310955557,0.9951127530159765
0.4535883894567495,0.05283536826998838,0.48963703054073293,0.7649958277793372,0.9410876831374908,0.7566118615798885
0.9761917363837271,0.1487645106994464,0.06704566236076538,0.8485261399191613,0.9697604122732912,0.8254573864851964
0.899254045089335,0.9664426858654586,0.8281246149980932,0.974393135126576,0.8239126439730073,0.7661171393839075
0.8816361110172767,0.8095556361294863,0.9817557185671182,0.945429774698365,0.8307733908230033,0.888091643023808
0.9231086067608907,0.9841196622777775,0.9185041862216131,0.9063397387898651,0.27143170688647944,0.7835040058740707
0.9520534535003613,0.791873752019727,0.9346424012220974,0.9504826947994334,0.03412769336872138,0.22741337858753038
0.9461128184227104,0.9655771463036306,0.8343586575609006,0.8721137185401265,0.8736396245775171,0.20902594222365617
0.18304805971767946,0.962441849033527,0.8840229907068179,0.5008039253356743,0.933744875855463,0.8285207840629479
0.11636148065091204,0.1821253621141735,0.24890549501963635,0.41077252202523795,0.871371291218108,0.792279847113363
0.24176559282308696,0.2916676974004143,0.5234936858078554,0.02706321243481176,0.8657905179354293,0.8903765959530823
0.4939869097640955,0.8804996122609556,0.35197881038643636,0.7560661673313502,0.8472604146120345,0.7667408854762751
0.3795260626764175,0.8252011545882397,0.2344667217474172,0.925421374191103,0.8866733153119174,0.8028930025664149
0.665383584255507,0.8752466244741478,0.564068633817766,0.9118670883313661,0.5339103535634558,0.9909979035295975
0.1577172025672394,0.8787679230216476,0.3865065602213752,0.9312783878236413,0.3711583989321421,0.6798315274855691
0.2648611437864436,0.90219155710435,0.01325091658608358,0.9014819156100571,0.9159151905323134,0.35360518466746105
0.6581930747305884,0.7953003589928951,0.7067885239229553,0.831445652583541,0.8913632896730412,0.09446219984461583
0.643206236109411,0.5666923511250281,0.7017271095742428,0.9790421834946955,0.954077575872235,0.18774727782159828
0.5344775332114594,0.7382462655240001,0.6532624535414796,0.6677049220200808,0.9635376065520241,0.27432014816299727
0.37723587855368623,0.7017351870010001,0.2740322335323798,0.33606438320846804,0.7867518944338228,0.39739286125012124
0.30221330407048314,0.45521955471690284,0.2895333388183243,0.21103007137482693,0.7981989285887298,0.41655816559607195
0.6607844677643584,0.7621947204339417,0.07790479407517521,0.5695201089452477,0.386669692294817,0.9737901542881691
0.10181410891533083,0.2528830942812629,0.8258951721568025,0.07699986119392459,0.4514070521548273,0.9816449883993101
0.3149353653855848,0.09046548812174923,0.9524643690185857,0.5139690118507559,0.9068572694563175,0.8399990391476938
0.3047303262175891,0.8498794352620302,0.8408513728662448,0.4875266547550017,0.9572524644622632,0.7996070382960857
0.3057639768779162,0.9961340613318975,0.875874331155,0.9741689241760099,0.9381636287412918,0.7423314070387032
0.673403433209302,0.9457374902274752,0.9700772593021918,0.8740087273079168,0.80637820586362,0.7981300470776913
0.48669307711015575,0.9828935676239385,0.9355519279512077,0.835414361307052,0.9152481208556495,0.03947397054191672
0.7235719098236899,0.7821156035210138,0.54150947488101,0.9665375529503633,0.8017443108938849,0.3692762977824789
0.4681075287136351,0.8745288251248626,0.347469257987679,0.8802673018238496,0.20992978360180797,0.9974694661083501
0.07857709751506078,0.02175799212929347,0.08357009697643836,0.842911624344841,0.23290244406805236,0.9392439176041827
0.3871924981343598,0.7442924210750814,0.41517748144651745,0.7515380943249945,0.97225122252161,0.965212026935401
0.5548046329063783,0.5066275712612557,0.7010768373512875,0.572926914941487,0.8506130234722133,0.9661677468487908
0.42307402269346994,0.3368966961758884,0.016977442487628055,0.5653094407669333,0.8637115283912252,0.8157582568442726
0.08216561621525248,0.8414162575507556,0.028122051865968757,0.909420781762091,0.761538044905263,0.766763622619571
0.4922095446754127,0.8885162612962447,0.6609154502796724,0.8644643003733873,0.8164665571634467,0.11154819389528817
0.1086570337439958,0.8888077386114054,0.5505316784671571,0.9230133479305509,0.8853948390836736,0.14792270209936512
0.39857265097135086,0.8834052323877823,0.10256777223799225,0.9339107034719134,0.17258216425645942,0.17168561726641662
0.05015970294764202,0.9912018857713774,0.2226525605686732,0.8860587724411195,0.396398625423244,0.6795668683805853
0.2905191071923794,0.8089870827383512,0.19343418587157615,0.8914780741014143,0.9909285056290755,0.004200347035445332
0.7186726708750325,0.7656366033498953,0.14669526742006564,0.46963986571172917,0.9046387062128268,0.5883618396277892
0.6932868486867423,0.06302678052195712,0.22175371712896627,0.7999511903478032,0.9728625998368873,0.008999952827247948
0.6211677003777415,0.6197882963346673,0.6924973754785411,0.6943529533834514,0.8976766556574837,0.5027807350328689
0.7062539929904353,0.03435261722347416,0.20069974712419383,0.2413915154648241,0.7874431075345683,0.46659308751101397
0.13342713223976335,0.12493540442250901,0.7511602282415549,0.7710903514717062,0.9469246962179355,0.44166989539236556
0.14564366852504176,0.4144327120935942,0.5867522640729854,0.05910509285627893,0.35252204712277097,0.013869952504757754
0.41877099924523215,0.6043172976052879,0.058850927165670856,0.9039203901956083,0.7369359827816888,0.21581532742574053
0.06936628025942689,0.02058189131028579,0.6655486908846122,0.9354590915337901,0.7537309752545504,0.3692385969299162
0.3758026383495861,0.40255844761755805,0.2176132662628852,0.9151316024822609,0.16616492796060656,0.20479830807785598
0.8125034400278928,0.5998327650451674,0.05867922687273747,0.9330137959716426,0.41246044274977367,0.6157914809874603
0.9791954088705409,0.800505158520253,0.9431731839698688,0.9044473494308165,0.3110813707813325,0.09225427712968483
0.8529916023868793,0.8026676740230927,0.8852925824323966,0.9660854431039267,0.7922167939490725,0.7813417197474748
0.8472646777794257,0.8781547653696831,0.8296319304144358,0.4543782450225296,0.961745278119045,0.9023124284058117
0.858884128020007,0.9556319504935528,0.8951719119045257,0.35332079251192217,0.8500743438862866,0.7527483907667258
0.9658333466661374,0.8814039986147166,0.9078003351811369,0.9155368149970338,0.8534771458780606,0.7976902010562014
0.1636737014803296,0.786222121784916,0.9937512103710908,0.9681364824852243,0.9765169946064719,0.7595887630266569
0.06566241150995522,0.5974402116892144,0.7111409193065757,0.9850967916084934,0.793330999884963,0.8806895280798643
0.9676719908658759,0.13953763014003084,0.07502146690902471,0.8341467162066473,0.2534506732482974,0.5287756371119229
0.945533814862363,0.9678198997891855,0.9746885740787576,0.8504758581721222,0.3111690455079353,0.1878515068573087
0.7862590130060845,0.8206666085925866,0.9868588957036268,0.9268699194831311,0.9347511064563268,0.9606872312726807
0.9901174262722445,0.9288025320842713,0.9839103094025557,0.32291985112102245,0.8423836252740057,0.8858414941340913
0.8163739533299949,0.9540714289162591,0.831239202544422,0.5952087313137461,0.8410827337277462,0.9141553447184548
0.9674681689595153,0.8895712344777781,0.9103594406755621,0.8587245344332313,0.8690983289151536,0.8671106134272428
0.1933748849858742,0.8662464192978091,0.8835501461042942,0.830211588643517,0.9543188306265286,0.7405393377484175
0.1263524488973918,0.04547993677002139,0.33504973806383687,0.9313391609611664,0.8701910912879726,0.9056780751482219
0.3084399790403508,0.5708724806620261,0.05209338185276027,0.8945520564051299,0.6334733075521187,0.14375124395813174
0.5236074820153618,0.5690694141835165,0.10211999370751039,0.9604242808168624,0.4423730455449955,0.2503010539083775
0.1275916423475561,0.6847133805902473,0.28585671192879436,0.8326211506071571,0.019110824822636235,0.352612127426511
0.6031500499296469,0.5260346778392706,0.6660848705668028,0.0683325791321306,0.31854338929609943,0.17369179239782603
0.04436781750081086,0.7315044006610704,0.39460255096901636,0.7042982763552336,0.13635812984510448,0.41077893974218466
0.09391355142225052,0.5551239491316756,0.4814102013004883,0.11756454807060673,0.11632647367994885,0.5288325350412039
0.6873954741446603,0.7284858084300332,0.5079649231094455,0.6982500003950658,0.5471116873158388,0.9331486334588497
0.6587000937436256,0.3971011617811277,0.17515945971782917,0.21729125253074313,0.11543234205446075,0.7860674187836275
0.4611830653781421,0.6444645662528902,0.8127882720852714,0.287818377522005,0.657518064140066,0.7650467252183997
0.9253321991953964,0.2941994366005924,0.9739135084148958,0.7283331473921821,0.8461718352319126,0.8775782023768682
0.8663372739924066,0.8687565757802185,0.8198658150117,0.9830354081654507,0.7859134651664043,0.8292180788913625
0.8238036794344523,0.8437352674144706,0.8444525709222979,0.8833548422831192,0.9954090742386716,0.9524114288753971
0.9999248942733434,0.8331075529723629,0.9986270130342295,0.8395291248104196,0.8626720659825083,0.42243448107104065
0.793100990999109,0.9981774332871303,0.9306750771053872,0.9095324379705685,0.9270096287123701,0.09850099103721023
0.9128995938255203,0.9358770010909229,0.21662786648261925,0.8503922022516026,0.9920734997687339,0.84280570965367
0.625744645541597,0.8846158586666808,0.44313130412219764,0.836658379353702,0.6976316619671293,0.917582218941358
0.31035316904804716,0.17835162511362732,0.1305237303048705,0.7351988234651695,0.6451145633359859,0.9312827090003221
0.8644324299256417,0.43466792078384303,0.30288266807503617,0.3676971549399657,0.5987234279898771,0.954225329527442
0.9718762296956514,0.9862565807471828,0.8222567124751862,0.9115891982144456,0.4107784591728545,0.8352740592146191
0.8423639610685622,0.9192039138486707,0.7982198952857855,0.9921983684515634,0.8422551461929825,0.8997690794895364
0.916917749810543,0.8869195084770418,0.9457803994202415,0.8417145233846642,0.8809943129058992,0.7170990081889403
0.9714003392227688,0.8723279189905294,0.9840414833693897,0.9685148869517046,0.9735768319059728,0.7162607632833318
0.8884504708393586,0.9686965131403322,0.8238904697506323,0.8680694942250131,0.8254804055362578,0.7710585248620752
0.3730464471703697,0.9296953173979802,0.9712425644672046,0.8894401387136354,0.9986872226436617,0.9324409887030617
0.3477862625960643,0.6987037727451515,0.5872154471232115,0.6363625748963432,0.9198301900458606,0.9085625399040899
0.7295337412590086,0.15998200898376225,0.05048944311592538,0.18394887042803768,0.1260358021098823,0.9109806364521549
0.2400672657816733,0.40738636778448784,0.8347588409977166,0.9179712855738926,0.2806353788306015,0.8303852658461571
0.2276469264551776,0.48966357668566884,0.8464406441558111,0.9064523145573887,0.7973205125799169,0.9597462724572017
0.08990030303080254,0.675949190616576,0.9328427035837955,0.9041793974919021,0.7705895289321582,0.33026806370225215
0.4379831513875793,0.3967896717717911,0.9753005556708988,0.9005357030420786,0.969209964804279,0.6852568558584496
0.1077012831669114,0.5942371271612799,0.8185024597382864,0.9154450297726459,0.9244221628044925,0.8518780020254042
0.12622846078897756,0.5691044866275278,0.8664237560315602,0.9248264048643285,0.9952602252615979,0.8662849352757018
0.7157663447766252,0.2949297800961316,0.558591321509169,0.06713004750530122,0.9102391161755912,0.7615229647949612
0.1701310561482639,0.03851154103946133,0.02380813001681856,0.6019926110074003,0.6903792562439748,0.9029112030195311
0.2119708162856417,0.5994300408622141,0.15502176328465214,0.5582025442717261,0.4587218215975093,0.8812222167289598
0.7274482936039159,0.8753015662921247,0.3252635617571708,0.19672489864147913,0.22513119661154474,0.9579169531973613
0.9841112104293603,0.802047174506241,0.3214198599495868,0.9248013686173654,0.9814146826440509,0.24556879663876707
0.9067376262663843,0.9493153465663966,0.8692526630194224,0.9651869719612759,0.9082994778355052,0.3369966832846576
0.9450935714360402,0.8076034867572064,0.8534971811694686,0.8487926678576113,0.9548039947426744,0.769565022994815
0.8705484526535148,0.9349625426059817,0.8158878091890315,0.9489680361644166,0.9833561706617409,0.7385457103791335
0.8409568292251008,0.8068660733896732,0.8336422012374699,0.8522340104197295,0.955940784479848,0.9031800913545436
0.8538026605551492,0.058508655361323485,0.8158967431511033,0.9434486747178452,0.9761780160471248,0.8094933921107944
0.15069982393412684,0.32437824768785956,0.8969389023383031,0.5322166382731387,0.6961219955499424,0.8052439389560556
0.47761019037639296,0.028500741186631835,0.16053155434243976,0.8120762308615835,0.286644385978126,0.8176628309729876
0.8006416601952597,0.3035987337002504,0.7087010161624216,0.9288617756249927,0.25393039796476546,0.6146642697818118
0.9582337217516292,0.9787142391878307,0.9639616450484891,0.936974665980942,0.337583959783742,0.545636335782999
0.851132563415028,0.8667691450682738,0.892570400110088,0.8435883149158547,0.9283147344030457,0.9978602900727913
0.8216649325219371,0.9768182625883322,0.8076719068637829,0.8400548149132167,0.9038114210050257,0.8487682321863647
0.920140043114435,0.9406985773986192,0.7928927679748259,0.8580763224934508,0.8276238241742894,0.7413609704623824
0.8411458511498386,0.9591952400135321,0.8518890517835855,0.9772216874834617,0.9741152581326495,0.9513569370069301
0.1497706663109058,0.9159024765917795,0.9167382391534526,0.29099339894655096,0.7669772993397787,0.8498232202807388
0.2684959111145254,0.10132652752364273,0.2728789308501955,0.2664661310602438,0.8412045099450596,0.9269326098395252
0.4971415119179456,0.6401533834409838,0.4645336368230211,0.34903143014577737,0.4856659986249464,0.3045983057059489
0.22361148487836127,0.4624733446501886,0.14102722064358364,0.3065013681849732,0.2496211646746744,0.5828335451022991
0.2570876150670889,0.4629794100633146,0.16872299302241753,0.5041308571622324,0.7491071174144572,0.45628032684100067
0.4877765975086953,0.15232148744339233,0.38467208952724713,0.3486015392786402,0.08257806056185946,0.09117615841672537
0.29389775154671693,0.31647384428753056,0.512638925132323,0.48680262806609753,0.5486850910331651,0.02907491201892155
0.7963631202705016,0.4503886888296937,0.6735614735138344,0.44368437262046656,0.13432346713439464,0.2881074517039411
0.8263339905464449,0.981084480655077,0.8895150365034673,0.8593882440812953,0.542472016718871,0.2792461599469316
0.9431108351787516,0.8923214132123293,0.9341448222144296,0.9652391836035554,0.9237320757776248,0.7772391083014604
0.959422750613184,0.8480153009255673,0.8206053250806747,0.9478399289682695,0.9511619104950086,0.7434600709164129
0.8903217356897564,0.9211755545210162,0.9088227240323479,0.835351090379857,0.8791877702483558,0.8188375061750989
0.7787267064391655,0.9694641433427813,0.9590929099864826,0.8988677651125184,0.8734247480364588,0.7626215707419335
0.5325612037255046,0.9875874852846396,0.9112103554833241,0.9157917899728677,0.8988218360732754,0.8116028092655988
0.5290810356705261,0.18893957164462696,0.3694215462766512,0.3899468713587185,0.8327378657862109,0.9943451146151738
0.41920176838390594,0.3192206825309577,0.1292495829193506,0.27925865864411553,0.37623963822788326,0.17398639454169346
0.2917208175418966,0.2715812612157627,0.49961262589987937,0.08674365379541984,0.7153372361203495,0.002824421192930767
0.6207670560372166,0.2897833111178375,0.27932709043415666,0.2113801308703321,0.14121650678339512,0.6127306661706872
0.7021575689307864,0.33886361352323446,0.30840438482049615,0.41698535291700667,0.5118358913489204,0.9892817087377883
0.6245974871099025,0.45739631185257607,0.42231993223379355,0.1871696945342921,0.35614577627066,0.916741338942413
0.28715095718129846,0.2146083079932595,0.2306547517658444,0.28389798278116257,0.36927776192052136,0.8531100000002874
0.40963822913870185,0.057703338006658084,0.06918732621465495,0.40470030789358746,0.08719970704978267,0.7462830792401859
0.7188883669908562,0.4138764451574085,0.6395802489313027,0.45256403658944994,0.10347304553807538,0.8661682009432524
0.2912808569962246,0.8882204632758817,0.36184850109820116,0.2692705679142802,0.11416557358305039,0.9954545573315854
0.5884584528046813,0.9874721233510958,0.5525180508051465,0.9752899634230433,0.8639183246433154,0.39208851129393285
0.38111326524429706,0.8389870948594778,0.24552073488266765,0.8718348343521679,0.8307037302919689,0.47656104194704174
0.558140162721762,0.7859632558755202,0.7008422157648072,0.9138695834882846,0.960280708984876,0.3774848480361148
0.7329526783790251,0.9917431858165864,0.6880076695588684,0.9134102576825622,0.8201584971336899,0.10705125806497633
0.26905592047053617,0.8822188218047268,0.39029710460477623,0.9492684135040518,0.9675062112951661,0.2540719001715404
0.26728867825799085,0.7444690343945506,0.44017067366213325,0.8423889410956332,0.8757827555688306,0.7073611679209686
0.27257900074894753,0.03249705829314976,0.49443950117859586,0.7825772490384157,0.721711276779525,0.6596647488925118
0.07752965699509382,0.5025797900190804,0.531339043015982,0.16144013040723562,0.4659874938049396,0.5379993083437071
