a,b,c,f,d,e
0.5566331697446156,0.834952625307921,0.8379370864128104,0.2939859222005839,0.20688035876385752,0.9716492260206747
0.3336023441794162,0.9131866322009318,0.9774252458315446,0.8379806068337055,0.8666396586084646,0.8469229096655906
0.6999491543317323,0.877757327267595,0.42370583218106156,0.8816966008050929,0.8659608981452696,0.8504610590735471
0.5516453284632977,0.8154998620004141,0.2660244000365288,0.9496060175344921,0.9643664066535653,0.8688585592774484
0.5304783758405573,0.8037993878906555,0.7774897987956778,0.8755019668619333,0.8061328251514175,0.8992084689495727
0.5994218731259559,0.8515342969968329,0.6797789486416139,0.8824973432585573,0.8324646237696964,0.15316858573014575
0.8545987247518617,0.1426924592795155,0.15691483283180796,0.9484612375190312,0.8768583757817806,0.7457338140543693
0.9927752300590146,0.7553912058017068,0.9018113297137147,0.5265433963680465,0.11614822993343063,0.593734506836371
0.9833400776907879,0.935654127523935,0.9161451478458459,0.6328872536170893,0.23846641813783848,0.9476361303351688
0.8653113330159088,0.8179036915895427,0.9687328675378541,0.8796939837901461,0.8023762629037208,0.8001093723934308
0.9941667552395308,0.891449155592981,0.9797397755832955,0.9170070748131774,0.8886107323729964,0.7956558163789467
0.9101846310987665,0.8825687604622551,0.883799466102347,0.7995848783593733,0.9787004145706886,0.8618912530974312
0.0059781333758292515,0.9849308348677515,0.9055556787967607,0.9619554544876998,0.7965619685770273,0.7812588836177693
0.688044589687266,0.88021277949258,0.15426008162193183,0.9846203131910711,0.9006364579185551,0.7898072368730275
0.746613479840108,0.5730544209933999,0.24053946200056794,0.9935729082747817,0.866701251216808,0.5934986513474809
0.10478702393122163,0.669397439866684,0.5387177903638363,0.733877206516107,0.5519216119645374,0.4808431550276239
0.4378328195171772,0.26570203643802054,0.019873671471073925,0.46718692429287434,0.2737284581672811,0.26279688927538225
0.011929685511310502,0.7398049408231223,0.7571814883577506,0.41875770646520843,0.08452109005456576,0.46952973364809863
0.2349449251484135,0.7845985003434663,0.0423533908553598,0.3926476967103389,0.589228954194241,0.5909008169800094
0.2347381180500772,0.2358064808368032,0.17555314327988608,0.7708839106064451,0.5917398823021673,0.8286162276363824
0.19349768421940558,0.32850467717103937,0.8047903298916654,0.7736892543832791,0.26723939951496045,0.819430960421434
0.4383150983036901,0.5432881820019558,0.9634785106103175,0.987236441827901,0.7273377741252187,0.927590170759403
0.13293002496449388,0.2784547436887408,0.963124618293842,0.8970550402246971,0.8357457091490457,0.8354153688650957
0.5171801959213977,0.08853366767225018,0.8812252835103056,0.8313385116801147,0.757999048600452,0.9789139450732984
0.6141895949310955,0.40460473117879725,0.9556851159233831,0.9333449484265897,0.8143660960574017,0.7805058052174341
0.7712517504364718,0.7715152907169824,0.9884748481439375,0.04060523916046581,0.8206491260264187,0.7260427867511186
0.6401562404942479,0.9302269992446107,0.6485041764748117,0.04718688636907535,0.8657887024859161,0.749186879363099
0.2389488982446397,0.947208070888071,0.39227431747802577,0.9003857008962028,0.9036950712182759,0.8128152389774741
0.11234016196416047,0.9221833021795881,0.5007038520315328,0.9793540909863905,0.3953587459628919,0.9387922965151501
0.5413942445731612,0.9155461586213515,0.9890050751348982,0.9710129100841643,0.35900057815594855,0.8569075004973322
0.3297954371646899,0.8452390608461391,0.9802047513802623,0.9074868045013275,0.8336738888436797,0.9097675827959301
0.3649545720823079,0.9321517174434194,0.8246269800543123,0.9380262328017024,0.8149375504391111,0.934737432169028
0.09849935929449177,0.14212838923136967,0.9842083714028635,0.900140956220512,0.7903349956631164,0.9355294735369614
0.4023209295147632,0.11139671355611763,0.9675124640596786,0.07510151958387831,0.8211360910046234,0.23671568859763895
0.06458036126764567,0.19034666605180306,0.9509677173750126,0.7337778319076722,0.854316980055345,0.6997583689107268
0.4834816197413304,0.3179799582103372,0.7219003021590445,0.7042372135110896,0.9279794929346717,0.8551395818554999
0.8984163011578541,0.1676699664097674,0.6467332055598113,0.4848868453268847,0.26595418318187847,0.9233444877829655
0.8253265752685092,0.9937923024474493,0.8115153583689958,0.872942272681261,0.17282843918484703,0.8431942014521477
0.894734755432311,0.8143245121045941,0.9673825364692477,0.9185918249861389,0.9890931380935988,0.939886043371532
0.9442689910737643,0.8207047127391454,0.9389403553225306,0.7717965923961367,0.8581258582408378,0.8492153091407866
0.8768493349567974,0.9305151515499996,0.842111640715173,0.9560039284344791,0.7528033221572121,0.8387080293525901
0.8323115377767316,0.92157349479128,0.9160562345246106,0.8451490399577967,0.8220905121225974,0.40303175690569526
0.7601954337869712,0.8554847305141986,0.7945733303820114,0.9130352592243003,0.7758694124636714,0.7219130756551437
0.04479975540208117,0.16009867634586483,0.6904097498421363,0.21009956262468388,0.7576446908988961,0.8480029781408501
0.7751794954696346,0.6089438038715769,0.22513995883371316,0.31246744049762193,0.38474363502070413,0.9318073171962646
0.41906966168504045,0.11727780516076819,0.6202739537009502,0.5195366935975301,0.07184774938815078,0.997183170924322
0.8758087435324969,0.7576718153270048,0.35704545002751137,0.6130636167994101,0.18553135131844456,0.9628341666482021
0.9785920402790831,0.9958841498620277,0.9709545889820557,0.8286875418751204,0.46913367171536474,0.9208898662556264
0.9655181950812445,0.9368437639145617,0.8499918490336948,0.9290537300480916,0.8436923986834395,0.9157747592762847
0.8931394986246385,0.8421852038417923,0.8607514864937131,0.879314362665615,0.8270606258378286,0.5402817065259585
0.9833533325459962,0.9733727786133549,0.9559151140839066,0.9223886043306921,0.9220421008915596,0.7201976074915034
0.8973741887593917,0.9938925320988135,0.8360692450674739,0.9713719893827485,0.8967155862522134,0.9407815142825907
0.5156228120035392,0.8605308108588821,0.8834132171854594,0.8859321758967625,0.9860868033471879,0.8695003612163887
0.7411443453214855,0.6023136098289181,0.1761509586970043,0.6490714760907396,0.7636223906979875,0.794296907545403
0.1221786202806981,0.04105573033014736,0.4503468497149472,0.3646004640883767,0.7461103552732832,0.8096389974808205
0.41926044986852007,0.8280280832174406,0.6158780392840137,0.7317291955573628,0.2961702835864883,0.805757658519968
0.3101687558013688,0.8567842439664901,0.6909074365318784,0.8455303500942397,0.9521907654585998,0.842924074288163
0.6273292831960268,0.9110422824510043,0.32360919391128584,0.8067146570477107,0.8229951774699462,0.471337663200883
0.551770188148599,0.8361165696720649,0.324875029355885,0.9032137572481183,0.7853748663135957,0.6416203237245369
0.3354715345696049,0.859594154260926,0.2851179775884258,0.9584836753160814,0.7623645799130074,0.7928012456793653
0.2895587553337927,0.8655804201109853,0.7141821628082057,0.7919871319498059,0.8292932165371452,0.9833615385945769
0.779686689527628,0.3369756378045359,0.024682637548842985,0.9694122415483392,0.759732577520865,0.8959943443216477
0.25406520695013746,0.5468588903697876,0.21356045057685227,0.13146922843875758,0.618701626817534,0.9246193753805436
0.07555647694542647,0.9217807135981291,0.20800760583776615,0.05594383982410987,0.7300221548450496,0.9297740589263583
0.8113734990346461,0.8866318799620936,0.48092866661212463,0.9729259122283662,0.9373924881056394,0.8264754021118714
0.951919310648632,0.9240841745981604,0.9088967600796911,0.9579499983718714,0.9418236606000385,0.7129433915347819
0.9004709054075201,0.8598747926285227,0.9509616491006648,0.9396098545672642,0.8757962601800724,0.7158325102053041
0.7988504554542554,0.8829916477792071,0.9754468496902906,0.8000277119485615,0.8274765186049291,0.8742772647207029
0.8364800325294528,0.9899306919676423,0.9195144444816274,0.9926672451723708,0.8731362398886748,0.7964694883950743
0.8645010936721373,0.05380658035167496,0.9402644907658748,0.8193085668831623,0.851419079781043,0.9326671504603974
0.19090728940458304,0.20104909732369142,0.961262125435233,0.02563995435246915,0.02356281836091345,0.8160570897127226
0.7187412707502273,0.0002563266956813415,0.29471990713726154,0.6558981058611321,0.2117137678434259,0.8093774310774808
0.06667740074955596,0.49963451534094816,0.14171353264543501,0.9713934186715336,0.6362663288893554,0.8466222861770198
0.2455124319630846,0.010198198279301263,0.5847147365041622,0.7982498122200191,0.6339001268036852,0.29110529431225857
0.3344580422465352,0.45024405493389263,0.27587924864368124,0.9096994534577345,0.9537852277504942,0.5235599039307911
0.8283732019489873,0.7435047467231506,0.48400150943406545,0.8343714432595923,0.982721949569872,0.7236770976779021
0.8357414727695199,0.858745728722834,0.7903006063990453,0.8373954562225785,0.7505511801724045,0.8112270646139182
0.8015642267049782,0.9261092172308378,0.8620840209813894,0.9583785279389863,0.946136316853723,0.8717616787906096
0.8772278045289243,0.9192997374545981,0.80925127889845,0.117644572993137,0.9015717270870509,0.8629509977615015
0.9165673781676331,0.8814249323546554,0.8324572801150998,0.7335723157954485,0.9126851504505372,0.9715468730306092
0.9885402385104229,0.8464103538990034,0.8331985614749525,0.8696842661083053,0.4117295548176776,0.9365886273474856
0.6241280185589011,0.9618606015076822,0.8215676844747237,0.9426064336371661,0.49704205197741014,0.828130385787424
0.041999862904362965,0.706900052331368,0.2225044882187446,0.9261353421808718,0.9904445923551588,0.057942950367922845
0.666866606529785,0.06756207016495441,0.31864646149279996,0.8225453767860187,0.8743663700556017,0.06170223904798469
0.2501002417465276,0.9990513519165699,0.19904516196952624,0.8661015424978706,0.8774161661012242,0.05311477937536871
0.9867625131979862,0.8947398923716754,0.4123833147315584,0.9274384050883945,0.8895981315681912,0.9803388735042721
0.8554992677229433,0.8954336296286569,0.8197788958887277,0.45877186557807215,0.9478385092024919,0.9123449957078402
0.9404058268569487,0.9833694508175298,0.8392874032889603,0.34495425277183744,0.7603874360285838,0.8357176192068406
0.833937844236645,0.9966061512120017,0.9157638969393015,0.9803678232674493,0.3781622528550761,0.947623298531972
0.8254393002436401,0.8978886509416946,0.9055726343076929,0.9729654008941813,0.07189103069391539,0.8122044155044769
0.7972641458428645,0.1610031098198717,0.9694647127273053,0.9625291319515259,0.969526966721507,0.951266437725031
0.17758409281732798,0.38468244379411715,0.7803587782748737,0.8227418612108857,0.7651612924221701,0.4125711616342502
0.3473685909094512,0.5991738235319289,0.47426796257316073,0.9509053541113823,0.8325441078018821,0.6764721606616942
0.7106374472653184,0.06984342294083855,0.31606962698478597,0.8259945449977731,0.8991541217637672,0.2837416435515177
0.9614589402023587,0.7144011683624326,0.08259455255363511,0.16562056835088484,0.9864242916295616,0.5687751625560886
0.8317962640970455,0.9661367798564982,0.9629258280328694,0.08959651891122603,0.9776306351938826,0.7281981092560768
0.9474580954126625,0.8406696293512066,0.9238837663585818,0.8986331270976956,0.4567620903779773,0.8581018004715275
0.8881730532897594,0.9388223522251063,0.8922009379530845,0.9030694649043673,0.15052106125627016,0.9190016529005947
0.81619677077622,0.8507305482502439,0.8218421474625449,0.9826601340147938,0.9271413262091163,0.987353804094951
0.9410413383074783,0.9163187020872862,0.8753353754319269,0.7880824223572604,0.8992418490544012,0.8261852857341648
0.1511722551338765,0.8456635972644261,0.8506688301327703,0.7812259653002278,0.7543512144678041,0.9418324953623372
0.5454013346606453,0.7644664577107364,0.034746653222707244,0.9045692311928154,0.8945795421421656,0.7928597840647509
0.007562846640155523,0.7805761431248076,0.5220979912019679,0.4402680909441147,0.7936331657679864,0.4891266477964113
0.238928401269979,0.35448774894337787,0.32263865096942146,0.6387814171306611,0.940133665748618,0.4606464068827387
0.41371207920778935,0.7688265872427928,0.22442202989629853,0.4806725379418098,0.08447238310022223,0.4128962747438754
0.7225870165040659,0.9527484012986983,0.3668610841846257,0.1592680583899983,0.4599739021161838,0.26789479687281664
0.9013923075978242,0.8033444433677174,0.3251224573716049,0.9125572600584577,0.7714582598014003,0.971784943539433
0.8392484112729365,0.9625559201137301,0.9335131147636001,0.8606985419383261,0.8773174101677136,0.9211065760321615
0.8163312546470246,0.8018660182901353,0.9866267009114307,0.8674276436908004,0.8709499766588963,0.9511349094178159
0.8341806731497071,0.9732461611940975,0.9101419032733119,0.8940309269980065,0.8075005682383141,0.872052350166314
0.9529501749586944,0.8535562070580739,0.9191011455194945,0.9113949003659655,0.989991663830801,0.9489195372377238
0.9048949861388693,0.13193049936149945,0.917215604984939,0.9276868912282508,0.8840478576668498,0.9117676090191187
0.4168830707350403,0.24016474478511568,0.903421628394934,0.2721636824733697,0.2156202270206882,0.25804675231315627
0.37881179453890845,0.5728896920129872,0.31830224778044086,0.6181289121407225,0.5165477568962051,0.06142931676758846
0.9211437390298436,0.20498495291897945,0.7459608173430815,0.017647795030522783,0.39611944404894095,0.37092847731326495
0.9721397617863967,0.8087246440755639,0.9362921782021076,0.7965899184313636,0.3875703638174689,0.7221150071195636
0.8560765353003932,0.8450113790548409,0.9390006383392804,0.8799760552600753,0.8542888931784421,0.9907524883813255
0.8537631043752469,0.9109579756923266,0.8534837589162282,0.86795060668681,0.887604833235305,0.9521873002678045
0.9236715559465752,0.9854360488061003,0.935096746272112,0.953220536070793,0.8118415269195561,0.847010028473854
0.9557475922084422,0.9453755803282624,0.8661764990164973,0.9794464251747359,0.9400455691737714,0.873132051660722
0.5103985472986259,0.891232051172147,0.9963742342603934,0.9167153287708156,0.8136790122223057,0.8940807301356815
0.18675096868652455,0.7144934718255183,0.48412449171246064,0.6095752826806223,0.831990691219679,0.7909213270906517
0.31317737911313526,0.6600094614868559,0.5431279647821908,0.0172619987180133,0.07569999310156075,0.24623521699139508
0.6146833521339002,0.45896320103399973,0.1158661533208162,0.48669557276195546,0.16185558416324214,0.05490648559063518
0.7166467006274901,0.6771841006245167,0.8901915139196747,0.17049073167196624,0.36609753887939733,0.5279045210937808
0.4967630735856989,0.033342638966163296,0.8892204661065566,0.6446694740825522,0.37357648961705603,0.942732186603378
0.4250329670248441,0.9448097250020051,0.8571155719902572,0.1691665643250435,0.9219939190264261,0.9676425849338168
0.486263138731762,0.8742656079037583,0.8579410213436939,0.9263975099640517,0.8354128292249348,0.7917943887109253
0.2197209778644531,0.9785729451540212,0.8252770357502165,0.8483800574970554,0.783666357556726,0.8181112623185488
0.4460225701162742,0.8434332459334208,0.9405274550308638,0.8576935402144572,0.8726950400556677,0.8952615998390431
0.7055520574734455,0.9673259331762276,0.02374388265428238,0.9325638417516271,0.9834410881555056,0.8902712859673275
0.10066799407648565,0.8195215438029261,0.3017678890231562,0.9081471387836153,0.7876708383153517,0.15204173497545131
0.08882989280447201,0.7057220711279772,0.3547812903735644,0.9665792675310463,0.47358468661770936,0.5894827849019008
0.3688007712541163,0.3879793549693511,0.8661176059672326,0.287488875626851,0.5678328795679971,0.13408600571769522
0.3975088696824238,0.9258413732533244,0.9986717630218117,0.6651439870026605,0.47276090448631947,0.7857806737259901
0.8379796941367929,0.8330377973433505,0.8364242748773616,0.8135134556475779,0.7772128608944895,0.9788991769264619
0.8128434055197721,0.8307343883676034,0.8205409044914506,0.90818350037421,0.8499587615673837,0.7897692419214647
0.861064439246613,0.9554955819391105,0.8444626447955415,0.8110183779295297,0.8169448622580822,0.9217639055211451
0.9429188440785312,0.9832947900086871,0.939078293134069,0.9292886055856939,0.9127921353122591,0.9786780835501279
0.8645109055485682,0.9857619118445324,0.3345576283053199,0.9659449104106781,0.8112423753179663,0.8386032792305081
0.9675392608911784,0.40710958488419824,0.4962430203188813,0.8302107788643178,0.8342979835668195,0.27152407485605606
0.3070334292748699,0.1046678764547452,0.8073067866839777,0.17507558711644933,0.13960541398473905,0.5675236319889492
0.6611196501255269,0.3676690870581487,0.9478207186359192,0.668982725393224,0.6743722020839035,0.7925473366559583
0.47352724977939803,0.655997649645568,0.8245257824115376,0.3018350483966191,0.02992246897927578,0.7929582029051776
0.31389742125105596,0.37366069125169493,0.9575630291175855,0.5132004422531128,0.8637270640441647,0.9977249239929683
0.4516305824948998,0.6585049312316693,0.8589856115309399,0.02362306392132595,0.8849603071325545,0.7844500311957924
0.41388336375062845,0.28072541184450656,0.9527430874980002,0.6939777867434688,0.7841492556761295,0.9808885104673226
0.7007963815741738,0.375142155090334,0.009708873809755696,0.49051470996229224,0.9734939197974661,0.9426242466947418
0.1556316510123981,0.10058965919556968,0.6907097693696224,0.2441453966312582,0.8836236903268738,0.7128003532746645
0.5769516465157009,0.6020115320548054,0.47216512398372107,0.18119350046721724,0.9118340504564048,0.030576524262637652
0.7234347412839155,0.49527724108236737,0.6006034209342113,0.612578668493435,0.38435795584855625,0.11172589561823795
0.8098281810015925,0.3452137127380504,0.7780333833437796,0.7137612240459241,0.555272631179517,0.7281340531451052
0.7982036977052721,0.81523738452124,0.8388512548795779,0.9208366015347287,0.08008482486718432,0.639229500300712
0.9575106704478831,0.9391956138599077,0.9080749019533999,0.9365275733198022,0.9637794906744834,0.8030704036421611
0.978839273585614,0.9176907986020282,0.9278687581740598,0.8610484561299203,0.8154721032758444,0.9663488989588267
0.9780101792693118,0.8243454948505515,0.8663361906177204,0.8585945290733281,0.9430999857814338,0.8317872238571059
0.9189439948616536,0.8573720759684881,0.833097992404765,0.8161948708643127,0.8000893674159341,0.907033858555263
0.01625417132804575,0.8843286961587169,0.9731677514550535,0.8048630872715068,0.9647626651251134,0.9430185114089382
0.1853893334844434,0.23079955729509571,0.4448933737633887,0.1740781350473864,0.7684270317143767,0.9430251703022782
0.3858434388286044,0.4225381719050284,0.3327734742810813,0.6213368261320629,0.2960637869402463,0.5820457333481169
0.6649060466460571,0.4945718517929635,0.6325902274882577,0.40054245892351753,0.24429373497183207,0.01592658530429212
0.6256629970187536,0.635451702140671,0.34475020112403415,0.27212869095760317,0.46471024536830197,0.29574589255819306
0.7684717977265101,0.9894172618079575,0.220148468134068,0.4479490250650098,0.8273622614203597,0.6591489592721931
0.4404344092019013,0.9947460376954593,0.2625237146265247,0.9043132665209342,0.761765745881494,0.8386346356153431
0.6236620945628014,0.8986133254841967,0.293475627722827,0.8192098134312608,0.9970196971522569,0.8344172927730545
0.274004150882816,0.8456698226749741,0.7218909025904946,0.9220225415463787,0.9295575507306952,0.9687866791773138
0.6449601303588539,0.8935899764808618,0.3753005386656774,0.8405691629461516,0.7558836950315886,0.9946672745454385
0.4973410788756332,0.9625145947393519,0.32821676183772186,0.8237725602834289,0.9849620294352588,0.8237708580550636
0.44798147820463163,0.7173356859160687,0.5890162449398051,0.8242590438405525,0.5072678621885939,0.959403274112803
0.02512421446802295,0.2323075380055924,0.28146777715870197,0.3277833698050159,0.6072036349079699,0.3435073886640037
0.03405542730175724,0.4862630212277009,0.13369130720558317,0.5045189359090413,0.15556251359816237,0.024042350532677035
0.9052819969279102,0.5887908708409522,0.713077379523897,0.7177235468018875,0.19913348494559377,0.17823802443717543
0.9470897024240514,0.832813662724054,0.7884853441577079,0.8433715341893997,0.11492376438754306,0.7000520759465234
0.9886563701825257,0.8073782309123438,0.7881957545674285,0.8965083081200061,0.966508605847685,0.7858343211524408
0.8735973606622567,0.8005945902846655,0.8761165793080941,0.9834041994360349,0.8737398212457549,0.8141522032963421
0.810553276820672,0.986889175617432,0.8271675229183163,0.9180767845178326,0.9321457827899804,0.8474650388521163
0.8460031071758808,0.9149332600719503,0.8626737663484625,0.8759166185439449,0.9517800536151586,0.9525358022004418
0.6979166705225213,0.8853340643308298,0.8938161970207157,0.7946395917277161,0.9581435122206612,0.9739838536755788
0.1583195271359913,0.3345073160550901,0.5140172176467708,0.5856601316117556,0.9920647142712977,0.8724752845699892
0.5894357020654155,0.47903187091602795,0.25256933093759587,0.4833268553196999,0.043652938060464275,0.6799461632853899
0.1670660610073949,0.43434476525639365,0.5272193728524132,0.7772283155212454,0.34769195451904256,0.16084281130217776
0.01129283640060165,0.3159191573733052,0.22180453550779777,0.9380785198191423,0.46928371937589974,0.7229729589056874
0.7586536142517945,0.7858768251393662,0.6829341975836932,0.9104866690390637,0.4724218180831873,0.4382843970748989
0.14505179034286228,0.7587905971384735,0.9034864833876419,0.8924523080911744,0.016509117042130594,0.15424964719349746
0.2017556017941817,0.12931616216759564,0.8106250833376082,0.965134894219939,0.435814205891935,0.811942160739204
0.07839631177146258,0.7465118463271275,0.8653772378559181,0.8021566693566194,0.01975299043827841,0.9345967534307198
0.13531402279031265,0.2567498637330046,0.8249057986211014,0.29932377441023134,0.5574621752993765,0.8811029793968319
0.5652646562390027,0.22081831729385454,0.7841361738570511,0.07410812696032829,0.9767491212673777,0.8453134409088532
0.3131172559815237,0.39694147948322445,0.8891756729239411,0.6081696879914656,0.8647625448955569,0.9373830093127562
0.5646531563628987,0.6957928206954928,0.4616489255353378,0.6157879790072187,0.9361523770124704,0.8134955936658044
0.7209308785339715,0.4361432366300901,0.6969015133002063,0.04161617584017786,0.8092374685417802,0.14283173089417356
0.24236853049869758,0.20685556380483439,0.8705581604560633,0.7491721513727903,0.8504997648938215,0.0492641163489274
0.8553633457987022,0.2733008312183882,0.9910580023930177,0.6991562281212301,0.7798565326406565,0.8301165861666265
0.826567436773051,0.879645259000384,0.8574387851854921,0.8286983021370634,0.09080481746051566,0.9020010935853973
0.8037534040183636,0.9035334539754263,0.825986600387607,0.9036281773192785,0.24770072541641772,0.9717233530671356
0.9475082666318625,0.9043451174895881,0.9193562843659121,0.8971574081005408,0.7608023437017097,0.923947731006142
0.8156301289596537,0.9325864155382653,0.9244329277865799,0.917111519033335,0.8403636752802192,0.8843470430143177
0.9562048454819362,0.8756752287186625,0.0030924116911386457,0.7765052505649095,0.9457268736329247,0.7813699144402092
0.675214088077915,0.8111889578944907,0.16417631083213502,0.977787727003185,0.9387245022407527,0.3124949616187505
0.2699473725713453,0.5550372232813188,0.25778350371559383,0.08722810982963657,0.813652294689768,0.224255256985023
0.5005257002466786,0.20581588694962072,0.11214724671810568,0.42186962728096583,0.9419338317226719,0.9313478500845811
0.21496926947879394,0.6592605024825509,0.12318138745080055,0.336706571127036,0.22372310600126374,0.8646625745862037
0.769166760211576,0.03896928956175075,0.5214685785369059,0.7168518892327063,0.4797389346214575,0.9068799224584303
0.8988592247837776,0.002494470303172314,0.33422731170292236,0.3411159804732889,0.6080645493528809,0.8253511448287464
0.9880731063491236,0.9288172491168544,0.8823406859647525,0.8250142375830002,0.4710886866985058,0.9279438141692646
0.9707744218841883,0.9625899605798571,0.8163762528323567,0.8153886210697548,0.8394287871406539,0.998615007148864
0.9403947356531507,0.8541827216148457,0.9997359851678624,0.7873780342549173,0.873873436470177,0.6297267977678066
0.8963722645900014,0.9229736369306563,0.9318905017436323,0.9060974790060198,0.9169348322698501,0.6951716648614722
0.9360586910089526,0.8348050904454228,0.9622833957148952,0.9307556453674202,0.8335689787508763,0.9824667076021811
0.03946202924904703,0.8835800292386274,0.8002747701928684,0.9838681037150749,0.9429478219691473,0.9507946869170568
0.5049688786901954,0.6546123709792823,0.6798144180967431,0.16853208679324358,0.8326451940610303,0.9991384552031866
0.06883137479493964,0.5537700579152399,0.03211977000445984,0.48589355150586155,0.37124543162637114,0.9917580244951533
0.5359149471938492,0.5251432645765758,0.11251795531729139,0.9767753497222194,0.17744844248415748,0.8581756489096911
0.16136322339226503,0.38848273489400864,0.48076687324764666,0.8834649777726336,0.5671221237560428,0.9936685863865523
0.6244251139924915,0.8512161747784879,0.1283440502743127,0.7792415531619369,0.3041475830559426,0.2646006622971713
0.44660581308548625,0.8368273525734623,0.13760567488578057,0.9722102321058879,0.9961648115390977,0.5744859317513319
0.4658968515291202,0.8062351260704125,0.1262432688877177,0.9342485309839185,0.9485832813839281,0.8177339533071794
0.5305792009854523,0.895388890978627,0.40042347118927263,0.8296422246240043,0.8541909453244775,0.9453037007666177
0.7416040697298774,0.9344723865295054,0.7261771384384347,0.23555701235015675,0.7768471244695458,0.7856499106928372
0.5713672966403737,0.9964661543013693,0.733605922597367,0.0380601420173692,0.9533654522259896,0.9968757911394979
0.1865796268055364,0.290019304858805,0.9134344474634789,0.9603648925751591,0.8063521196605836,0.9200877459710907
0.6664348077442165,0.7121965137573869,0.789227442489182,0.8539030265108078,0.436721427411738,0.9044704476975971
0.43198838619660646,0.009960279257896066,0.851922718202265,0.8925882464978261,0.1916947920905755,0.46856733646251825
0.3589757596447605,0.6603556625172142,0.920449363883425,0.7882523311123995,0.5257444834994096,0.5450994200662895
0.10333586760669003,0.3783837669747656,0.9948183754956715,0.8873438607190721,0.5457726303161592,0.9767821589089657
0.9490842943895593,0.6375543169723539,0.9107076293750538,0.9730602268831381,0.23695455118492006,0.8055243081301651
0.8851625921092026,0.936230398373557,0.39594513885216887,0.3087198625680946,0.8093617783956929,0.9343966411525241
0.9452170372548743,0.9273320229844382,0.49613592038051385,0.38912186777198476,0.88542287421966,0.8985283689202557
0.8210843434757332,0.9756693379758379,0.9215635768427035,0.9539994746066796,0.9926710919022235,0.8764214560805479
0.9321145152613113,0.9254973561666182,0.9088056167516333,0.7771384405823657,0.923192082467393,0.8987959613777697
0.953517041087305,0.9544503796455557,0.9930619105181373,0.8969683230500739,0.8174185400102106,0.5723742403752398
0.7492545635682794,0.8241284218845492,0.8330125003110388,0.793004667517199,0.8775284483658511,0.727739170796823
0.17151560958752055,0.5204272213264407,0.9939943819044644,0.9911295855199898,0.09337764827525255,0.9524644436886691
0.11611105543043965,0.5988555750039403,0.817615986455962,0.7860859906399075,0.6547458993663486,0.987269128357941
0.5868868331143929,0.7182370041596197,0.12705522501139524,0.40304066852237075,0.5281171099357367,0.9185490586128683
0.42008886916338994,0.39711283754840787,0.1980559417510256,0.24447678045773233,0.624072231929286,0.9673431186198338
0.05454435449169337,0.3789518146722619,0.775259249222002,0.39883102377145496,0.6750865265731588,0.8109670526026694
0.5807257322621937,0.8844642866575004,0.5067124317767351,0.8822191659638028,0.8315835552105265,0.8358097081205534
0.663942539288487,0.8336578103660072,0.35303757951463993,0.8653577796415115,0.7895478685906157,0.41672922730738776
0.40891923539584735,0.8963387690708364,0.8623128148059954,0.8778297287975606,0.8996119400382027,0.4771105213464061
0.5144129598528033,0.9892528481886621,0.8325024429825062,0.924411622477312,0.8544453566631843,0.9852051727302868
0.13386797536410802,0.9692936934727848,0.7996382042593133,0.8369972475998574,0.934521184423744,0.8811568166476649
0.07747858436009551,0.8398297237588629,0.9071197301990981,0.8744596643200937,0.8735406664775273,0.8165782262680367
0.5954553129448776,0.35401791389864307,0.936067290014795,0.35339716421017625,0.5653411291924972,0.8167851993987827
0.37200792585709835,0.31626377669591144,0.8703492444143766,0.7536393209611739,0.7496614697816874,0.8342105228566228
0.9906754981650887,0.9365339861773083,0.5550783717546609,0.7602623484870284,0.5870524320982538,0.8615558633714986
0.835372788005691,0.9155661209507654,0.35946320881174076,0.9474947900195765,0.8522683845252188,0.011687873759503037
0.8122402127632802,0.8042298050844411,0.9758498998913532,0.9886486601541705,0.9635873663475358,0.1638276475047561
0.8209917159101779,0.8583374939906785,0.8080932746942953,0.9187082830971057,0.901056648942304,0.8402681303668532
0.9073165326258414,0.9496279087209145,0.8201488271024158,0.847007079750622,0.8824869129831253,0.7947068603665655
0.922801257665812,0.9987926700232708,0.9016588833984159,0.9696330183892514,0.9209380901731249,0.9362800782194718
0.7473891526111598,0.4312849253438753,0.9838747365197302,0.820209467025393,0.796797027004022,0.9365324493681849
0.17032430785993896,0.6881017267289589,0.8356257677475462,0.44282255807825405,0.18566863305524128,0.800099070118534
0.4582179847086066,0.7454054050149734,0.668805233790746,0.2795041112121922,0.04092605343793987,0.9824652834368885
0.20787533439850545,0.4152031296157745,0.22569039737160917,0.6757835255176018,0.10706513956250444,0.5691551021854317
0.42902457223678553,0.2927495355369,0.08314134647697499,0.24829210356787293,0.5963477197048618,0.3433873166925466
0.6706111345030104,0.517496749006142,0.44676791209729066,0.5054918288668286,0.04505695391054551,0.411224557557685
0.33565488070985655,0.553439982192382,0.5190684752734528,0.3015908932798969,0.2184516244063033,0.7465451005058032
0.5856762161071738,0.2889046571113611,0.10180994113492114,0.7574463274849428,0.5752484960221889,0.6370776478532353
0.12031473716422142,0.5644626819172375,0.4766944459996461,0.7104474587516626,0.2681793279825634,0.23096628419222748
0.39930121424782195,0.6246619730011558,0.8119864428273316,0.621503820943851,0.23742547654814544,0.16719381508034067
