a,b,d,c,f,e
0.6034213895891732,0.9385305712127046,0.9171455531076319,0.42236993326666217,0.9241052394683487,0.8602952983778616
0.33047293053974564,0.9441554636306349,0.895966669068372,0.5988777396480318,0.9390711877830074,0.9088407200518667
0.4586650771600264,0.9056186724395975,0.9266027374872179,0.9878994259635909,0.784463778051411,0.975168811797291
0.6525909860410734,0.9668299736810968,0.4816288119192949,0.8369205861294113,0.8824798140743584,0.957368176894331
0.519188631852554,0.8902712479885954,0.30026242119794744,0.9556131117605244,0.976933162744356,0.5939727616566509
0.46834334005654527,0.9937455842633733,0.9171286047163532,0.8964864420743583,0.732229335709752,0.7127280577295855
0.9981823510625674,0.19261610920757383,0.8043120408633532,0.8657930809870348,0.5231036306564133,0.9186047892161319
0.9033667668711809,0.39609582307011126,0.8681879681864634,0.7841024548030716,0.8483596149690241,0.8647787077794051
0.9988442545143857,0.7571319964413598,0.9932998532659763,0.2372346052428725,0.7646788610022152,0.8794112303924314
0.9782197370606026,0.7787247398231336,0.8287562930592388,0.49091302452568003,0.9158820982995578,0.9940849979063544
0.9480617376757685,0.8728152201969983,0.8122122414478585,0.8372740931334862,0.9936155328287779,0.8548250495704601
0.9677340000429908,0.8723302510603304,0.3087505381748901,0.780998562756748,0.9157263515156675,0.8947638004685862
0.6428952870372994,0.9156781237781932,0.4891364844473711,0.8435764634063035,0.744654231407598,0.47897414688404344
0.29494049697909647,0.863833613380525,0.9318483930081352,0.8283669239720927,0.5031139054917232,0.2659731109320068
0.6739925829012237,0.3817467969825421,0.817351314629627,0.9030921371030042,0.6687395909896153,0.8468440831745511
0.8716505377687792,0.18527076883659327,0.8016273332888694,0.8069342846564592,0.9500848631580545,0.9569536824091069
0.5791646433707114,0.048719449927897646,0.9590700553932748,0.7080639902280144,0.9556102831548453,0.8704060366820263
0.4091032188625998,0.36735704088628973,0.9478070377349304,0.396533355696281,0.8370536035157108,0.8718520880127173
0.06888608919141012,0.05000339310403906,0.9050528877495353,0.6418650264212737,0.8354787620389766,0.8748677839986155
0.5306368479355215,0.1168657593016571,0.5148019809815224,0.6657416466167935,0.768402115736939,0.8425728979207585
0.05424250476423935,0.13225534426416272,0.4798711915804167,0.5031521933269207,0.8409497647528509,0.5391906541604322
0.5278336177996248,0.37067880855836116,0.6235621703272511,0.4837984249707245,0.12835920318944655,0.4843554266715893
0.09163929341103849,0.624195148087846,0.4470305783040173,0.2172167952120616,0.20616112955763702,0.21942387531758054
0.8523371638092236,0.2705476940076128,0.4006415806163264,0.6130088716264034,0.11301163648170573,0.2536533705270995
0.49530024553723445,0.3724433215134212,0.3313305106822588,0.3702134552230131,0.8395374123484215,0.685931272479934
0.07023100021181893,0.18430700332336508,0.8585355076734854,0.02858532804523602,0.7427052780337565,0.852720228420075
0.09838721624698812,0.7046841330408421,0.8891523993657988,0.21344671150328945,0.9474776772933609,0.9450522987298349
0.13362172095671776,0.9363415017729662,0.8895181685417342,0.0011642642876619213,0.9431439251140908,0.9219325053834406
0.7077543996808655,0.8473430180935642,0.8862529393276244,0.7763748886023331,0.8034919851860123,0.8795023185536577
0.4196384057631911,0.9271956906383376,0.9303062709792541,0.8585014341424974,0.8737667168012091,0.8738601992991012
0.2968240194502446,0.9861355494998761,0.915854248624133,0.8314358384542029,0.5905270764342577,0.8586685853844307
0.3795776803785478,0.9338478488928242,0.2181038655187437,0.9095361871168932,0.21833447073207612,0.48524058564218947
0.8900919897670188,0.8700020993126121,0.48088235027124226,0.8654070013306934,0.8518169827811204,0.5222987030779932
0.9690629584454873,0.743543269664526,0.8877256318687483,0.7956056385480359,0.8678282365972158,0.5634959284458759
0.9709974374725798,0.1780290717187249,0.8188397092918211,0.5555720768436112,0.9055164088638132,0.9838107791447253
0.9006304163206019,0.8192759642587052,0.82672980414684,0.6000495695120825,0.8874352636336872,0.9430381447829305
0.9951534164146622,0.872578195119379,0.8279091527910019,0.9671295911795663,0.946797117800274,0.9591467437579771
0.9489041358215907,0.801224492907544,0.8657462329186427,0.9627490396487233,0.9281410153545235,0.8875819432351163
0.8516957836908171,0.95362248068703,0.8010927824432373,0.840314646489805,0.2024706532601066,0.8412317025511172
0.03136702099588321,0.7571866831657557,0.623719052279912,0.977196845461114,0.13407673075673918,0.908605985500919
0.8482371548653012,0.8162707205274492,0.7635000407365649,0.8550366737698605,0.9403323017632972,0.1990330071863862
0.27418801664982073,0.7418193982870385,0.834338495068464,0.82495297809129,0.9746593431500045,0.29147270023088756
0.9345269281665056,0.030237847818102653,0.9548245392349446,0.45868596363608893,0.8283945466165292,0.9663713231843245
0.9555750179921876,0.8040754100660736,0.9958502314857546,0.4963498014474504,0.956810853428967,0.958001142619063
0.9019323069665371,0.8316948722817552,0.8425705993524815,0.8656260751979172,0.8772462407346918,0.9648736878933024
0.9900487640040543,0.8565675692383332,0.8417719386122016,0.8870834141180348,0.8365258964857971,0.9244624444147549
0.9756996323052689,0.8840198478312815,0.8654846722660678,0.7916130315314739,0.5473760383922902,0.9984389668840403
0.9531776700244928,0.9744215137818427,0.7822931431921035,0.8168158695017014,0.2806818762320905,0.9732845122049447
0.17365915622544467,0.9724111320558422,0.6904959155962113,0.9023721488071288,0.8417548396951442,0.5428800758728682
0.7594302934331313,0.11820411727955243,0.9269239151733303,0.8668290279350753,0.793865661405741,0.32121408138838003
0.3093372742600756,0.38561540332120803,0.9896719370145293,0.38316297812980216,0.7924365705086567,0.9137392467411987
0.6537701549324264,0.5337902259384454,0.8619346993498683,0.5555228609065629,0.8866022069980941,0.8783050244154592
0.3317284390644987,0.3183950327692334,0.937213885446329,0.589180374473314,0.7708402584156564,0.8843421961706726
0.1745936924130548,0.4546326728030149,0.9367893442735531,0.9535403476814228,0.9678246372669809,0.9145905285830098
0.4434606471184736,0.150849765797384,0.8369766341711078,0.8303478619675043,0.273719975962107,0.8481571619832451
0.5693035145979469,0.5752494281171113,0.1844011844385139,0.8449001573601312,0.004596817078925428,0.9574305675049403
0.3452350851872089,0.9094530565537321,0.3312368947249882,0.8366417202859366,0.8163851264413302,0.41256920160159466
0.46947549831509816,0.7978778435454336,0.9386663015989573,0.9582988290305983,0.9302832360296344,0.7602395315975049
0.5065349575949378,0.8204453154856046,0.9963606541961834,0.9384788032097693,0.8490700165610062,0.9253398232729731
0.07574656516655016,0.9094510024148826,0.8977253929065514,0.3354699021159506,0.8474311062955692,0.9305589439437034
0.31717415551251044,0.8680717635286964,0.8062766477177475,0.6736160214868937,0.9019206898100376,0.9488024270191564
0.012388014871361043,0.9700718353306256,0.9369401874658511,0.9836509519005704,0.7519901458563877,0.9724152541605261
0.8140477926385532,0.21338448473967064,0.9780332988726861,0.8905814754232992,0.6802154219089469,0.9938455690280248
0.3696981859584818,0.07378093423453605,0.3750590962171063,0.8689303448346092,0.6226024442393797,0.9016726801454368
0.42735082131454083,0.7986056859360033,0.7005704761198003,0.983855319733465,0.8942276769428235,0.07447580830686289
0.8115913676829879,0.9382038453658234,0.8268459528350044,0.8126732888179199,0.9246936454798514,0.5253894754474728
0.3753051908481016,0.8380173891107439,0.886349365473807,0.8286823835518653,0.9319402645578422,0.9788767918205495
0.6793868186474842,0.7885978967551548,0.9838125472424776,0.0738542243579986,0.8921841791415358,0.8992591659974785
0.5098107586753743,0.8694441619269606,0.9430147700450126,0.4636499600816059,0.826985063527836,0.8450736072184593
0.5240853722127131,0.9383403484102601,0.8420481644044857,0.8989641921134418,0.8919159501710301,0.8980173541982777
0.13427241519563723,0.4083762982217113,0.8848917500980635,0.9354774270473862,0.1883137353960308,0.8964955907843843
0.8950998142312455,0.5602366482375314,0.5228680478573186,0.9675153164540532,0.49196189941059454,0.9470500546256738
0.9019339981057948,0.8307182326783923,0.1874338443233472,0.7989745528808674,0.8311885284317265,0.006824784526984371
0.8902445963582141,0.7683215642458507,0.807784747132818,0.9883834554798139,0.8137997168192246,0.5188704296101623
0.9436210444674096,0.8262196742849596,0.9318494867271788,0.9200960259716016,0.9166601130529604,0.8885438732472262
0.8847234784780564,0.7969908011908368,0.8997730362554384,0.02661183738896593,0.8031340668556908,0.9559599167124372
0.9821769248396324,0.7586964317353739,0.8270370773186595,0.6207096333141604,0.7448137492349926,0.868486459992131
0.14073103561498204,0.8145180009286139,0.8592369364242081,0.778886093451862,0.93856504369838,0.8974519551146452
0.7767936509513624,0.5640449976315911,0.96853180342931,0.948353010328846,0.34385677801532866,0.9525587667600187
0.17956608325025744,0.0901611321505486,0.033144387176925874,0.8403927030749444,0.06424653392377236,0.9049343063207893
0.7109549071501743,0.6513066731599865,0.19646287485590747,0.9682204334230524,0.8203559888764989,0.7538594123938389
0.7444668281336413,0.22757941676042973,0.6329590661939197,0.9938416034556496,0.9693196515964178,0.7500884129911924
0.6434509202867835,0.009485604319899227,0.2296222862085081,0.8265672632495935,0.9047255352098518,0.807506325080875
0.23949865854944444,0.47576455907780424,0.01793588531484156,0.5986605012868481,0.928119198037175,0.0356777817896065
0.8197914630767902,0.24050705379913728,0.5800452229194599,0.7164765039491392,0.7792036474513604,0.573471724638225
0.22543566843699372,0.6304439215212978,0.32004066418811433,0.8285468002682794,0.852749012983611,0.21206558535570919
0.3286857267582531,0.30722542209948034,0.19646854508766795,0.8374789686801234,0.47870047690523526,0.27005373816349365
0.37095739965187635,0.9583870959605579,0.3774248675206182,0.8275923994772103,0.05027355787511996,0.5431647994347807
0.7877075196530897,0.9121893328829801,0.9593197410846874,0.914333797213671,0.9941374053166283,0.2143866110478464
0.9930429584086151,0.9143393722379071,0.9826547080256374,0.8427389992860362,0.8243137732363656,0.9785615414177078
0.886846285033475,0.8211186079060864,0.8433936281425367,0.8312536508764315,0.9336403722546769,0.8997040334628155
0.9935932147384446,0.9205721108403486,0.9092634513060202,0.40830648788416457,0.7761151880345553,0.8969149801967902
0.9685122682706788,0.9992144450911558,0.9330576197330718,0.14274659979118498,0.9827388002499697,0.9742869862437584
0.8803623987284139,0.7236935688264947,0.8162024696416857,0.7858434994717802,0.9000487232244267,0.9035335826597808
0.9824110903516698,0.37184124818050246,0.728368871982362,0.8140968466218723,0.06633974347966387,0.8959414326348785
0.7006294988321418,0.900088725075296,0.49169076018694186,0.9911942411993662,0.228809409024537,0.7670294539870361
0.4166994740241963,0.95963655865424,0.9656012814027519,0.8182004985124295,0.8216790230975066,0.8345069002338957
0.21954143804560192,0.9417465841510053,0.8552051911900671,0.8805372339685391,0.7570316391169726,0.8921700487178471
0.6059553241746543,0.9892711907026237,0.9337664167566024,0.8303780097003046,0.8958563641473356,0.8580526961305428
0.5364916982481372,0.9965192929591236,0.8571562519690956,0.3166548077742251,0.7939309922720071,0.9200779556014155
0.6637215189657961,0.8847172955385814,0.8687740968145032,0.06815313038014383,0.8731180297683742,0.8401126602108776
0.19452092222274145,0.3775118098748756,0.9918753784861865,0.8610863421342125,0.7544024583741931,0.9405778253150703
0.07064727038040389,0.4011429923321057,0.6005174241907089,0.9679108548295363,0.17144286955095103,0.9401314589672675
0.5215817775117132,0.6902433575478369,0.02083597543326601,0.9891050656938783,0.6630047251741891,0.7795233425394974
0.20120760778878555,0.36457060364503147,0.9371737553421229,0.9719021872737648,0.15803965597628883,0.6529238078081128
0.12531403539372307,0.09702842958444066,0.9083422386225022,0.9272106659488264,0.47745741136210285,0.9107265422075627
0.2556614072780695,0.04961237473635616,0.9588800563373577,0.9365425873656541,0.8638604829662545,0.8544614360021641
0.13497171683547138,0.2639988203579201,0.9643647120196875,0.4991728609642036,0.937755150097408,0.9051089273677466
0.9148079895019566,0.2517874872123061,0.9875301348889494,0.5643231657162079,0.828880212350609,0.9880997829276305
0.9475876697519635,0.936964788217084,0.8442467473490725,0.0728892368905207,0.7648071948788191,0.9360174553050816
0.9624372224817288,0.9154669854518425,0.03870513108421472,0.909788375737324,0.9513505921797014,0.9442953088375114
0.9034163184769539,0.7826713577527342,0.1804456273411395,0.9452479126442725,0.9254359549418281,0.3112315588410267
0.9351476893816478,0.7914412955614282,0.932765154653264,0.7859042931017581,0.22013852469408612,0.2696802796688985
0.9941531998223053,0.8741416595532617,0.866243311055802,0.9925684495389185,0.5046608417672674,0.8633816963119484
0.6730733947094625,0.9982304768451112,0.9534644961448171,0.7781429946140697,0.9873042249823225,0.9670023741824849
0.6351375944629829,0.4019797412820961,0.9733913034576107,0.8526968210041679,0.9766853357841437,0.9280206859650698
0.7002232332221772,0.1957087199343456,0.8751632971260705,0.724102494879547,0.8278219282958311,0.9639684623741651
0.6694353671287082,0.40361150370055265,0.9220795760426441,0.592306398200019,0.9335636749897551,0.9074104853198672
0.40436454036832054,0.4643854458701963,0.5011228047399363,0.03345323799476059,0.7570631624289537,0.9223776013344753
0.9551616534263363,0.7034422332372661,0.1591382828101721,0.09465399197484048,0.9592910892212504,0.5327477482775792
0.8812058315756491,0.9255022440965899,0.8950552065869783,0.3738452935930671,0.22619675061125166,0.5675211343932794
0.8874510317811098,0.935827372333919,0.9209949254479955,0.9090574294622781,0.6484471019212059,0.928743189902536
0.9964412034430774,0.8375464179607177,0.9083449069483405,0.8674793401811629,0.8049034421260057,0.9348240542728917
0.9635942376062036,0.9410533888031944,0.9452316334850898,0.9427855389822893,0.9599746116393459,0.8402291388258022
0.8969895140449413,0.8063801620324424,0.9456172707923023,0.8127242311788458,0.7566864727585083,0.8551459795063546
0.11304958722047377,0.9683268414422266,0.8523902341526718,0.7821347350236356,0.746345915863518,0.9654211654321099
0.386521318936047,0.5714645367321352,0.45810285308724047,0.8552695372861024,0.7757723828074787,0.9269467847992223
0.7103988501150643,0.05552216147558736,0.5923468426049263,0.27697743686704285,0.8501111279997164,0.027277514701872802
0.9315449179439498,0.3219964022658526,0.6072469780708037,0.7227371402487441,0.48993727302787815,0.3278676262280455
0.8830847950161759,0.9334779416574178,0.8089499358074791,0.11019145879294555,0.3256320137528242,0.572179956559272
0.9657920096410522,0.7799799463551093,0.8416355442222133,0.8320551753006291,0.8087261769843517,0.9779426688145292
0.9428603263378194,0.7707693166582064,0.8574377022872166,0.9679527841688855,0.870801049139415,0.9441482917122609
0.9782753536492722,0.9749913335282127,0.8782677505798151,0.7732875738142538,0.8897468790682398,0.9299335290329626
0.8997786043941266,0.9971855526367913,0.88585157253769,0.8816330692223653,0.91256459359316,0.9013999698884445
0.7873518176449606,0.8222263569610725,0.8508806672923275,0.850500927550513,0.7892742771155749,0.8462412030314991
0.8124051219695858,0.23371733483668242,0.28074748936870364,0.8727511807793723,0.8640912274644698,0.8625064091297513
0.4949088840685134,0.6544864164009877,0.14737357432658493,0.49213339627780256,0.5781500549226807,0.7140277715164096
0.7991715268036487,0.677802082526035,0.31651358252020007,0.5968624115198343,0.6918687360077799,0.09654501356916029
0.05989823915606124,0.3057171346331961,0.20838334666725888,0.9302613299691197,0.35473025734627384,0.7776589125001088
0.7641083034223154,0.10263270477377226,0.21310695672859456,0.8267230104231961,0.5590786233865013,0.6840227411930899
0.8200979193777947,0.5041625149765522,0.46127723366861606,0.9523567592519294,0.6396529052969311,0.6220467598416077
0.7905179925822182,0.5931527371130078,0.3826869041282594,0.9174222262235294,0.3921699014844694,0.24074413466057776
0.9809234907350372,0.6135679615121099,0.06106595086146012,0.8872182324519275,0.6451584230174632,0.8149737173644206
0.9924232862554474,0.9531091785070396,0.8621634707909727,0.8811193861316855,0.2323318508116482,0.33486335252060906
0.9190631127829552,0.9227379640185664,0.9874725512007633,0.5135228143866959,0.9503059183312602,0.8646796802011086
0.880995071593239,0.7894034032494349,0.8186873713671179,0.6148295249316453,0.8529009341518584,0.9042318943984191
0.8868960931246729,0.7795501502315535,0.9975301815596448,0.9971851579498898,0.9167483704696009,0.9657255933311362
0.960231281321397,0.9957173362851518,0.8048466072198729,0.8721460185197794,0.9335577050335004,0.9253275405865289
0.1601015804833006,0.925717072152511,0.8619782314645857,0.9979722776358102,0.9233064397176558,0.9021667691531583
0.660885836731055,0.09601285922978317,0.7050891398722531,0.825770875633936,0.9575634755821703,0.9005108331772727
0.3352335895005636,0.35915708724605144,0.3725877150281798,0.8630767638661365,0.23261737782162,0.3377613461135503
0.4231173789962417,0.7152496152230887,0.398773009013567,0.9963521039991659,0.6808122130098994,0.24005489455251347
0.8250124776687151,0.5844215491106678,0.08174631534939164,0.7005923830231724,0.6834739874065525,0.7090550384261461
0.6273614568671547,0.5120825289189792,0.02683253666172787,0.2906398394723787,0.29520750749255675,0.5438007231302863
0.24506834037861636,0.2652227093555365,0.021603344010040094,0.05854669597424601,0.13488056813893468,0.1575953620105126
0.9546054707134171,0.5654924204335949,0.4896118774595004,0.4979360025426211,0.1242872761504468,0.7655218883545281
0.9112674166025636,0.8664234339903746,0.9996304443131232,0.6386162511264059,0.2739550609045266,0.9877379393136111
0.887257298239468,0.7662548402377862,0.8649704018897066,0.9836769641196706,0.9120666833277569,0.974440588285831
0.9727471630113533,0.8765457501496756,0.9116249082171631,0.8606308202198409,0.7569578939109753,0.980654213826858
0.9018152889712384,0.8445268694564227,0.8161037187061019,0.8502259584392243,0.9722551606743145,0.9507227647286647
0.9030682884194209,0.9688809532796392,0.9231701339735748,0.8857957030211263,0.9335728805968591,0.9230075179905292
0.3307624335028667,0.9180178590823036,0.8804040845972085,0.8315643208996717,0.7521575459492299,0.8470837902815771
0.0012096139593738365,0.2271849103104286,0.3629208584513237,0.9552802404484377,0.8127853370714996,0.7856397615766729
0.7095614670437871,0.6354698769047669,0.5855475813910372,0.6715077510248634,0.5664199476827615,0.7255318885084471
0.4015039465320193,0.2218454643491961,0.0398468283201999,0.6107784575941853,0.19717398565943314,0.08018891075917489
0.6381870728601755,0.7674950301049019,0.024567375567860684,0.6728797862912553,0.21083130756446405,0.8744458390869941
0.8432700652266306,0.7956490161360913,0.9704987856125997,0.8135420043615784,0.766784255379993,0.8794145431474695
0.18387709380352435,0.8561932937549104,0.8223735821411898,0.9911968092513945,0.9280912756324348,0.9861281459199747
0.4590372502422886,0.8245216146054273,0.8383024808729225,0.8989528084417167,0.7536344810588995,0.9469525684257085
0.2443632956766418,0.7585743281643157,0.9171659147471797,0.9595069636047235,0.7675803190562396,0.9819198943836835
0.7766692730471713,0.9721591362837407,0.9638886591494392,0.8056344187737658,0.8257613526594847,0.8545193690733737
0.6477984712139364,0.37456340890974826,0.8959817646570024,0.8531947885683581,0.9889542714383606,0.07777342630284341
0.8604150184582166,0.20899780788390215,0.5537685143436663,0.3893277414040329,0.2309300461968053,0.5525025965140415
0.5684136427804234,0.5328899750795894,0.07017189509806059,0.4131177671768565,0.038549815808766215,0.36544554892722453
0.34112363819947605,0.46954541427636476,0.7370267260463033,0.7437083141259262,0.22885237979386527,0.22684987779258697
0.3892689145824571,0.15613894035990156,0.5441718661259551,0.5319688689004806,0.1476449401426768,0.1641608018628604
0.6042340263316162,0.7818512049743745,0.4764932327390284,0.045898032039500054,0.38625475837212103,0.21238812363864742
0.6420778253452073,0.9803096863196135,0.8703131963785703,0.8038227934639851,0.8397093241249541,0.5085065386519068
0.6114780921861405,0.860356025878303,0.9263762154435957,0.9858362436406067,0.9400769236699031,0.8617803095242578
0.20244385858053734,0.8023503645550965,0.9723777264646258,0.9911658591954978,0.9420004592180574,0.8523060226306173
0.8837879336738987,0.9398724339750585,0.9336056194317428,0.8690576109879511,0.9998816847153575,0.9162781551375696
0.9056454496916836,0.8819705958730104,0.8178159298599292,0.9850311905106102,0.9787222128685102,0.9651020299968265
0.9767782094610724,0.5485797438981495,0.9110249140755868,0.8716754896766163,0.9752911473323665,0.9949424778023116
0.9047779045892789,0.5943460818585687,0.6767634616130895,0.5143355598832359,0.20732612716502358,0.9756594425327577
0.9083244583143921,0.9070648834654441,0.086456268204822,0.6347812318234249,0.2980628429835076,0.40016904495075334
0.9578164488061964,0.9501923125825487,0.90374490055497,0.9842009450013048,0.8351877494722832,0.5526927037483815
0.7007173285313004,0.7565894643745865,0.8093189753926336,0.9094301378060979,0.777530581233679,0.9621981761150671
0.689569431651061,0.8686562552072001,0.9856623483719903,0.9046118245808602,0.7813439357338511,0.9134958410914555
0.4787808231710326,0.9549282753518414,0.9821293774521157,0.8097488435312079,0.8856317123061677,0.8470725969507674
0.6777518169431284,0.7730183891918941,0.8645750873533212,0.8470835694871208,0.7674059314824715,0.8977482929092436
0.7589664719739885,0.572174919905618,0.9827241869657113,0.7849241977124559,0.8407173255201589,0.880243615644687
0.9800838982555755,0.18372590779646192,0.37441332083208256,0.1815000472082902,0.010468289467723024,0.9061921130500361
0.954181243813008,0.7582534699613265,0.3727572568604261,0.11457988299377923,0.20445427026889465,0.7723896686458189
0.9559079215504163,0.9259324819912415,0.9845986995031267,0.9608812755408581,0.8700781909298114,0.006825304458794616
0.9040312282973584,0.9709934267047358,0.9370142699325901,0.7706057426040164,0.9197237080873206,0.8799632303663879
0.9950313418268104,0.956579283972433,0.8681690952097085,0.8835674967982727,0.8807759168921516,0.9352876951192725
0.9508032956611409,0.887294145227548,0.9812231408738843,0.8453274158949657,0.7778904122078361,0.9553267967259252
0.20786350678435997,0.7530444253194191,0.9595050042424178,0.8537293075302325,0.8275135506429722,0.886830425038291
0.018171295712076985,0.4155200614376606,0.8518154756602515,0.7861390745368682,0.8112091464187184,0.9206736179828462
0.3942337649901358,0.31409845830235306,0.03342085845764675,0.35742979985834694,0.40973006682659363,0.9789990836941418
0.4117257622458813,0.8920020029561841,0.18989380159995684,0.6106782131958055,0.21895085532693956,0.7078363782697674
0.6733390610149552,0.8460947549915933,0.8265820981461349,0.9848382258488324,0.8562786673664526,0.837773190979595
0.1117432162958619,0.9549354332527482,0.8469509270489234,0.777723936553289,0.7475863185671776,0.893583068319126
0.030384342745962068,0.9282469262834153,0.9795888678118411,0.9083830873072272,0.9565945729927535,0.922816076224606
0.933635035609782,0.8629444955829528,0.8046840486976206,0.872676108448355,0.9728558541363513,0.9533957769598187
0.9033080537556064,0.9168777773621846,0.8719122113041732,0.8575653180060718,0.8850757722707057,0.9807239616133027
0.9990430640220932,0.5955226498055586,0.9340023247346018,0.8723959387263367,0.7657599367736849,0.936098639156693
0.9973398900152824,0.4662538981714027,0.37740305795174267,0.04386982030691852,0.441144183287973,0.9210696251220292
0.9590576035918698,0.8156534837016162,0.4654598346214598,0.4731777805457573,0.33376946983516315,0.06645617823083283
0.8802138580460945,0.9048540831079506,0.8806473210737297,0.9725989105043925,0.7418547650639687,0.35605449930917743
0.3150670956583726,0.9965929521067866,0.9595447015184888,0.9282716068846577,0.9907014687438749,0.93088181791289
0.8300645428362712,0.7794229416542096,0.9496179707369424,0.8326458012760912,0.9396538171462976,0.8468919218624346
0.1795298175144452,0.7789491439661134,0.9050073582262008,0.8056078039483239,0.8987004291886488,0.8683925110176862
0.8752807024338353,0.9319861307169078,0.8640501360681452,0.9738953890292781,0.8257664483727459,0.8902353749042619
0.980611142147566,0.23767321221452356,0.8589410474219831,0.867707471608723,0.8999783240589001,0.9079787308244891
0.9497186812485685,0.4021098112300836,0.666696003697114,0.46178874533211833,0.2376951325334039,0.966024100752244
0.9787522144793652,0.8038587689360399,0.5177352091595907,0.08317645222340303,0.2820643712010772,0.7107547464511416
0.8823867823292538,0.7849405248576055,0.9462335627944959,0.915795033467001,0.7955987639673412,0.009546369602402337
0.9796762527602523,0.9634789785771538,0.8993121837633565,0.944628876397126,0.9670885036205752,0.8913288383648275
0.9288744723885256,0.8218701298005012,0.8317679650000536,0.880690341071566,0.8379761749247956,0.8756124283068292
0.7627189706252004,0.770376525291227,0.8459803290791766,0.9567293660563271,0.9201879346786372,0.8744464338818455
0.8271774639876627,0.8238712322452221,0.8593422802051042,0.7991738740590753,0.8519590357469348,0.862159149477676
0.938584448408018,0.289236546907471,0.9225006227454222,0.8398617977168039,0.8554907700505047,0.9173918158440881
0.9079008044131419,0.1367907980417761,0.7577367767728105,0.7629383575088,0.2942818110916709,0.998323916322653
0.9936044350776628,0.9448659388809149,0.7324876463955041,0.5211076869540182,0.6430974333071128,0.08649446360763365
0.9171461598081494,0.9412341770208059,0.9989440057721619,0.9318443727347928,0.8557342845871948,0.07910304356576955
0.9153626818089973,0.9860178107441615,0.8282408171721863,0.82830867527297,0.7663058252063507,0.9083709044162172
0.8972395898442468,0.7537391164172317,0.9229547846720008,0.9766226134506981,0.7450729536516487,0.9844397409829796
0.05294621120978259,0.7820951345401439,0.8906790592693666,0.8451219660902265,0.7754960452397084,0.9242063228628433
0.4617095737257761,0.9316787678380183,0.883455142564762,0.931129124228377,0.9202160088053362,0.9701718508236441
0.13486166339479436,0.6698176324995551,0.855650025732065,0.9487531919195508,0.8705006150899939,0.892255604871221
0.7605028264985976,0.49189883262748263,0.4849817154386544,0.39255687816459006,0.5034539631093142,0.9398274175552804
0.27883912612509415,0.4287353623632947,0.5687588419715983,0.5044440048073772,0.39079000009971326,0.5293747272294217
0.38038854002776823,0.3928925490726491,0.5429372177870556,0.6119189069147295,0.6445505995885324,0.1930945465180207
0.3168066579605693,0.5955751574989488,0.22138419771807644,0.6192917292174696,0.07370964374243832,0.43574308541172574
0.3684925338614336,0.6137022944955605,0.14358853467863125,0.04113093996096783,0.7701026109379175,0.5165971244257251
0.2743368149979177,0.555546189691936,0.008303432054857396,0.5498204621556126,0.9421247573060977,0.5064999731029325
0.8536665926307802,0.5200120349143204,0.4513419843394769,0.5519302305927669,0.892167317207191,0.0031779031591611414
0.2667747013138009,0.12108054058987272,0.2430666579191895,0.7446308636282829,0.7568406877096017,0.023976267011839223
0.38039561027300806,0.37807330098690517,0.18662451599034516,0.4748955142502744,0.7568087223543943,0.7845391803925789
0.9613749419271501,0.8240465219787438,0.01238217956291603,0.6420330182111611,0.8239186716902359,0.3946744598437026
0.9232423814987964,0.9083342900536977,0.9654610713931895,0.8799106675980515,0.7366245785619001,0.4303060486798795
0.8920501289833241,0.9577017834295719,0.9588107690205031,0.905178095242443,0.13255307811464706,0.8753268420938104
0.9638860618422427,0.9670236127448826,0.9231175951214192,0.9496520060380077,0.90251163479561,0.8435401129753926
0.9154990558568804,0.9299138601988516,0.8356333749922513,0.8909859222293873,0.9488304209393115,0.9896991689521499
0.9859084331345255,0.9730448952330331,0.8540960339906574,0.922467643384346,0.9071009249913916,0.989186497621023
0.2818752192994783,0.7373130325398771,0.8804367802662842,0.839089962888824,0.9642240885335075,0.9464685155483911
0.24561143952012143,0.4473742020041966,0.20606943883727516,0.6576305331521438,0.7712450912526378,0.8447575673448572
0.13929396825698462,0.7268768067336475,0.4388619822816748,0.452105794936373,0.9593673705181525,0.47270538941932805
0.4585665676116533,0.3602187263114901,0.7115189569067031,0.8666649618635032,0.2117081777954507,0.5865733510064755
0.8103809808397134,0.21226601460366387,0.6697350785432609,0.8113112215700145,0.5627426128542946,0.7182309722889824
0.6735146948066886,0.745565180719201,0.3580175495368078,0.9823653467125182,0.4567089192718472,0.02477774856423963
0.38650917136040125,0.12556002560560153,0.4216832469272987,0.948699426317634,0.5842540549345178,0.23038146484509872
0.29591622131586903,0.3204904449909133,0.07195552874976122,0.8430363217130707,0.13693562248699653,0.9899713643002952
0.4484152886920688,0.323805939186201,0.20017316741341276,0.9607800336679976,0.8943900413718509,0.8831840193875895
0.8547732685696177,0.6050436335806226,0.6719032453945791,0.4690260595578511,0.9112862593874957,0.9216036985828905
0.990486386920995,0.019152469331298078,0.45788778975075756,0.26755717899011316,0.8264835483768151,0.9946457261851627
0.884769559293454,0.7729293400900049,0.9844333812366957,0.32656242769086496,0.9489644162534517,0.9752258164616706
0.9347084678926769,0.9575556915807586,0.8943575832025391,0.82024618490077,0.8386244024070149,0.9089252769739343
0.9504650027933413,0.8079237039562904,0.9368700452164809,0.7799201590145806,0.810496177894733,0.5342973839517758
0.9644931846240237,0.9741252973902854,0.9031882268854732,0.9863083779287373,0.02410728551282376,0.42117861756081426
