a,b,f,c,e,d
0.7281690382095494,0.5982038924732654,0.9777019168992324,0.6892450338661054,0.9173041111300673,0.7280785165877122
0.03805275612940181,0.4588478688355796,0.859250845295387,0.7160342010969424,0.8695253726766601,0.1328033098091038
0.11371245061450821,0.4177738670541757,0.9314347568411908,0.04869462142635862,0.9989412192304163,0.39938509119717086
0.44682898205057686,0.1941146487516824,0.7631279034258731,0.5029703399310452,0.9456298003611394,0.31317155300294075
0.11854380357009554,0.19909140647570714,0.7677239757387154,0.34815197464679004,0.9075380380335054,0.7004990268635151
0.645747678170464,0.49101921671534354,0.7541991810802549,0.4564771287786383,0.8968836160189018,0.5352932731504447
0.28329024994544855,0.2810420919853742,0.787096040442947,0.0839205440961047,0.9886172793356309,0.16452306653935508
0.648551346650798,0.6265641029340882,0.9819342598883268,0.3489721177632721,0.8669244396458121,0.5681557737856497
0.0021533443630679014,0.5649274643338094,0.7699222957175635,0.47126837911847036,0.9559888249514755,0.5808319941811023
0.672233591999208,0.5202717191064928,0.8962714356114965,0.10644446498354611,0.9186793430467228,0.19280348310959303
0.42803015523219967,0.2940354337706081,0.9675554211457719,0.5662587955449058,0.9810370040855199,0.7551623417777504
0.12848941017724783,0.8332520860495629,0.7793392237676543,0.7175666020407317,0.9246561942557007,0.5114831338713385
0.042210187428881,0.20259084757712154,0.7612930762444854,0.39207301202355194,0.9614658652963037,0.41910603005054786
0.6409879540112782,0.6403858874136886,0.9374957293566746,0.18561379640413736,0.9033199469165192,0.019036127917542722
0.25556304213261405,0.8034412400713526,0.7681288039833394,0.6417327010680782,0.9318970958534101,0.2696855633059126
0.06449985649507085,0.6379764536123502,0.7981814709812826,0.8073375293446179,0.8925713138201341,0.31371171906864276
0.5791432773497034,0.39986339694794976,0.9839689794369945,0.5897680201738363,0.9317851643697346,0.4547227593787369
0.4193134121295644,0.20815778271757818,0.9400619481310803,0.6502861637657988,0.9024743315833166,0.5878383921148003
0.31826461591592853,0.14160825038849836,0.8253966020340033,0.8590312426443595,0.9281680293996157,0.1406768549398484
0.3806080729564592,0.2378810099388072,0.9612149244346695,0.5254088095873817,0.8616255827927849,0.582999345652896
0.19714978174232844,0.6282527613545599,0.901269262523691,0.559967224100498,0.9010662747013506,0.03710257371590796
0.5393116816766582,0.5977137844858704,0.9482641029840795,0.245459410179154,0.8923136108901304,0.133347700776557
0.5249847937343018,0.1242301963401512,0.9594625169316584,0.3505510577221182,0.931536099034477,0.5161775041271582
0.5035384107722326,0.7004585923390934,0.9461458558723358,0.6085633357460968,0.8623426620419485,0.4127026003766356
0.20397004450343445,0.13036727683676552,0.8585927476541003,0.10727065031104333,0.9205136728344006,0.6505384000006916
0.6105880413425727,0.3892312845762677,0.8976669157484133,0.28215732199882315,0.9274540490615901,0.5242319919987739
0.6339708179938928,0.401265671105693,0.7574419566470012,0.4153741018625478,0.9928967262786631,0.21812044525439933
0.539658123503291,0.5708908908318135,0.8206713217430994,0.1915230907280301,0.8915298552662909,0.5105843331386618
0.703988558579053,0.09551216093055802,0.8708670012666966,0.21582019677751124,0.8756981218511691,0.46984119109942
0.45351206422246587,0.7272615929630432,0.9233210807053077,0.34836838527091746,0.949015473733376,0.1683361752949402
0.445275200574775,0.3855423483314777,0.9398186032040723,0.5440882207424237,0.9807339035780168,0.3695096269950799
0.2827925695229643,0.42912379355064684,0.8418702001813689,0.3917652423629679,0.8707342727342616,0.1299724821994465
0.5187073254239271,0.5944197756835246,0.9771524970306594,0.0332060381646197,0.9950762613304102,0.5453016090389742
0.33896704190979215,0.7504209684272029,0.9465295359765147,0.3738551006426216,0.9333063971449007,0.701314556107217
0.6648422137188567,0.390830581580842,0.9943819215846128,0.14418608695100096,0.9596372639627709,0.7669406918130841
0.3079761713419048,0.6404404197423175,0.7733202911999717,0.389343068301555,0.9501644074463724,0.12023243522322698
0.2938223349658617,0.48110665214034254,0.8541297852622612,0.0473329287781619,0.9394040918461496,0.4898930443925185
0.5066523686916842,0.24861598383397868,0.7772496606226933,0.5893817899888989,0.9499729990710374,0.761297812204857
0.7100458648842588,0.08196090689543002,0.8864576220085693,0.3451038717993481,0.9890397716921452,0.3002651997661594
0.043977413876903314,0.6960648807766242,0.8146260754768277,0.19707062689051988,0.9265347248684941,0.42735296637914244
0.18853449680908868,0.31346492168058127,0.8856022722333794,0.014693710010321374,0.8786772650849902,0.39586771454521547
0.5470546784458366,0.13301645081142652,0.8656105081221225,0.6938766381487012,0.9440230431652926,0.680790620728862
0.28827441184357094,0.7391378602922197,0.7744178419543183,0.6439225235156143,0.9219436993652105,0.650425368224531
0.6544874089668613,0.6341424933603412,0.7944996014539469,0.7291862761083894,0.9576045753333451,0.36838861647283333
0.4650248445781137,0.5038531929803479,0.753584642754348,0.18708352332063952,0.8684546794596159,0.444058756731387
0.14094105677789476,0.19830044922008955,0.8478418651876137,0.06652429214176873,0.9680461787143828,0.15031003285040867
0.07080968731240003,0.15177017302914084,0.7617247162607884,0.15819134164046414,0.96652539899113,0.004008838742644321
0.6382382986802582,0.2355761093918617,0.9855732466725007,0.12729893193962544,0.8670818418859553,0.2038117420090145
0.69689994876873,0.406580025442641,0.7997986879671432,0.7589876780659046,0.8888566837424604,0.14623851885850161
0.6837244541130038,0.008624568715684193,0.8771746907945109,0.30372243648735125,0.9020692510017905,0.7220276125026778
0.7278878334617933,0.7601756059264464,0.9686677654720568,0.3496772436225792,0.9059064135747417,0.600578309043135
0.396461475740506,0.7041152247870248,0.8436505790281896,0.10797229623083689,0.9074839600666327,0.35230033315612064
0.4012256462286405,0.05153042730583997,0.8750148175107203,0.1732979591071468,0.8789430980498308,0.4824675294405624
0.5107809021212056,0.1479565244558635,0.920468857689813,0.4484410880748613,0.9594601556683862,0.3852738160869052
0.16544813020467058,0.7507753032570584,0.9534733586124058,0.3495114031680316,0.9478896279985374,0.7676942220241814
0.5816342722110626,0.7038420387788965,0.9149301870084854,0.03768316784668315,0.9330122959129281,0.6342827298431345
0.7208021827925013,0.7306056167297478,0.9780782849624029,0.19602735800475793,0.9089583204863559,0.33681898655769715
0.1485547085722463,0.18966926286764466,0.995477423247531,0.7264537156714566,0.9016568816111127,0.7399399155235569
0.12013102760053258,0.07597268068123014,0.9447344117682108,0.7473871338117397,0.9284510115704456,0.38717287889092805
0.5305492643859165,0.3860835562405535,0.8143764954987415,0.06523950593226448,0.9463895703792413,0.45858410710662
0.1649614778695308,0.29524912185154767,0.7614275465967411,0.09097626879688545,0.9604241636336959,0.11632127379633052
0.5141067176000791,0.3013426643291728,0.8549416780362527,0.7521015479201437,0.892130886858974,0.7442205448972422
0.3189822261380372,0.283903817040344,0.756198633110649,0.6132923288958834,0.8670837615808275,0.47013780700652974
0.13466900184562824,0.369892880465859,0.8947666390502392,0.32265344950973057,0.9225884239293078,0.5937607987038487
0.5249681662979597,0.5351648910260064,0.8096753298638552,0.3684343892792679,0.9437167037066535,0.3811427641504189
0.3806877071662628,0.5951288534193213,0.902099779217856,0.5385889510423719,0.9196693442012793,0.44878376185455765
0.28498249049180185,0.3151071107016813,0.880594768404872,0.5889580235021534,0.9168412126367053,0.6384954106099529
0.6588616600249139,0.6031849270214357,0.7452601166935799,0.4940683892782846,0.9436778450952832,0.17110016943211545
0.6932474582029872,0.8452462350223026,0.9313885353284715,0.48381287427882347,0.8796400542626639,0.5348734008453704
0.30323681871700625,0.1641942437599533,0.7688716990849412,0.18297064797220197,0.9021070460582399,0.20344773941201913
0.2431415022369958,0.5615661400335948,0.8325393567654852,0.4865639798477473,0.8658925125945108,0.5752814036381184
0.5176431817662046,0.15287859316668215,0.9545975691336701,0.8571396315202943,0.9138040751790291,0.4577304289084952
0.34079764558299147,0.07591482654173137,0.9142985398523965,0.7867738174359319,0.9479507557609878,0.03105283336046789
0.2722009401507339,0.6351641015913567,0.8250968898256887,0.44386925943157995,0.9775374916080737,0.07580376527069468
0.5866342536393948,0.05163571062572334,0.8686073954367213,0.7141303521666045,0.933585902625031,0.21575685977385936
0.03545417071590214,0.6254823558536422,0.8334320743941733,0.508195690900225,0.8859242205432469,0.37667029664880175
0.4678402270882125,0.8478212388106959,0.8591055213606574,0.649109448068898,0.9150413387009474,0.5949606519445442
0.5793277017118487,0.5826361219943564,0.9720568001935481,0.07094860264456226,0.9242812449040997,0.3986187355158636
0.6288076877087775,0.12083893970734697,0.7950997706208702,0.18822145821770736,0.9523266731622744,0.4473104592782682
0.1400074880754749,0.03407377526559707,0.7843133582686475,0.610984350097975,0.9097361019810191,0.1147801063898176
0.07163992727386023,0.2938796786722606,0.9465237454173678,0.42710001883653426,0.9416432539572087,0.42953834987263606
0.7260295737289602,0.4435732283715588,0.8851174792801644,0.707094747265957,0.8732108854241545,0.5791530583762688
0.3492811277683233,0.5901729244174453,0.8655353149690815,0.39355201783616744,0.9057544699926897,0.05964004028226404
0.2885926285334442,0.7561840930252602,0.9261097468665155,0.020018963399225313,0.8987359298970936,0.3004647190450642
0.17685950109735263,0.23200020672237823,0.8820899857133422,0.4174355491744005,0.8863205772458752,0.21214602117355813
0.5583034040721591,0.16549877492975362,0.9359062559345819,0.8445271758238453,0.9144510719349667,0.4731566911835156
0.3822570043656917,0.6938322227237144,0.8774959282622045,0.22065074690675782,0.9711718685831218,0.6848480389624209
0.37939802689830965,0.2885328895653601,0.7585430913193313,0.5987611314236607,0.9980854159427516,0.10239629412945267
0.15620058596679554,0.3496261105204236,0.9385747750794052,0.0996701393211381,0.9561837466258997,0.22338279804767802
0.37565379117270575,0.4514615993323461,0.8508946808644542,0.8525162962982799,0.9322153560020336,0.5100214709053019
0.1766402991098912,0.5683842826394643,0.878666060184508,0.8326120856778745,0.9394639567281686,0.7427899441777202
0.4545790505487314,0.24978500300862963,0.8390270008975451,0.13173537680247355,0.9821824565971639,0.28044342224637864
0.46712560101886746,0.35455823042812595,0.8441758735199977,0.6945051649862181,0.922221089426956,0.42873988217549586
0.39482469139102444,0.8483273867522806,0.8584722271392502,0.4702203018863333,0.8662673456838362,0.6169848287337956
0.23325891355397904,0.051883492562908064,0.9200423666257279,0.4353618268961323,0.9431539716759266,0.746364328672575
0.028209865322582895,0.28550527772286904,0.7754189363222755,0.41714254088954067,0.9176093832095807,0.024620934982945514
0.3195038792052524,0.041848354316284454,0.8311121751130156,0.7266993512968709,0.8715449142799676,0.33091298725295926
0.36576937845439356,0.654446143546843,0.798430819801451,0.6613204881701068,0.9455013817403879,0.7415647220409401
0.6990616166445525,0.8292838509984183,0.7899460149187119,0.38049632447587445,0.9913895845932202,0.7521413132012507
0.5192185414823918,0.8000701688945687,0.7487443928320738,0.8550214967306072,0.9637448879838391,0.6490518726452615
0.17277726266512883,0.26275148230509665,0.8453069951386453,0.20448607221688916,0.906160700049026,0.6421920626874534
0.5200151282948448,0.19822788181993248,0.8606412005055474,0.7730192507439727,0.8634812128438923,0.3714966138318609
0.16941843618339414,0.47465581591305217,0.9220031537021962,0.7066413369200619,0.9898639753088291,0.030149833472817657
0.1188292459399008,0.7671467487003475,0.8141188173987752,0.31855597874957853,0.9890489391150347,0.026212857983472903
0.3058830959845807,0.5387558039473016,0.9317241421035465,0.20970294935926992,0.9148337700612369,0.6767387149309007
0.1865034114881988,0.5935230518016155,0.7989771901311182,0.6146763720899316,0.860830306894409,0.41277857661949585
0.1830666962155404,0.24081771932152787,0.997583308746214,0.20329841877768348,0.9461641564404015,0.7198672423064447
0.6775097676129768,0.10976825298404923,0.9747863773495513,0.1968063557109231,0.8666764768558761,0.10171843946617538
0.6839675806827404,0.5681501113954065,0.9788754389795343,0.7765863812315311,0.9676226921415011,0.5287945202943317
0.540187462877874,0.714707200273057,0.9604912087748304,0.5071992510192056,0.9795903263341135,0.23091565749369364
0.577892423159579,0.5097513306708608,0.9215176300400538,0.43698325735711496,0.9468663412682728,0.7181541506074641
0.36192752333885847,0.09454788932023304,0.7990481112417313,0.025636716046377617,0.9073640734654648,0.18796694534044286
0.3429281460419782,0.2987840735853104,0.9370962482624543,0.10219560558187767,0.9474869857252286,0.06721369338338873
0.0020993910588390516,0.7693366458842666,0.8597807244882054,0.8552382081095974,0.8689310165242817,0.04147304080598842
0.5285945194800218,0.6078117719567485,0.8954774087257132,0.4789723469061701,0.8875578034545032,0.4369120362032274
0.3259705732033593,0.7066516102847054,0.8469277663413608,0.7295064535893956,0.9927762727157133,0.6596561421175674
0.39903154047461664,0.4854509163162797,0.802242624872736,0.1315170180641209,0.8656017222854513,0.3332420687834859
0.6792291383843544,0.5820844475403051,0.9975952319348576,0.4147788441937046,0.8676523746858332,0.154324850707061
0.6537979576500981,0.7813258970904059,0.8331131529016862,0.037328691336780996,0.9171301281628947,0.123712747559251
0.23481416222367746,0.8231967706461794,0.8325474653888141,0.7650837286305054,0.8892540349930513,0.5030710318449374
0.49974015553560897,0.10681897421674978,0.8467361070559662,0.1624489398816134,0.9546221039395201,0.05249398039546252
0.5269059556671537,0.7979554558702063,0.8152349932606058,0.5353902100896131,0.9549860148119264,0.5459700397499899
0.3522422924147207,0.2662146041842745,0.8354922636609274,0.1766159972821391,0.9434021868198024,0.07582509280202528
0.5270301608265441,0.1737234581608672,0.9441922602513544,0.08336004078553694,0.9505384189718049,0.23016397961278426
0.14560350099030958,0.2228796809513508,0.7765092405693321,0.4681247311896559,0.9741362564037179,0.7115280326713768
0.7082568422614874,0.16106030411903208,0.7784962684632447,0.40240031180389896,0.886230223754655,0.7160200913147113
0.5739229095239763,0.1376841231036288,0.7719691355172779,0.6746351286729875,0.999695544222875,0.4188043419957196
0.5423792446591043,0.11464158019680398,0.9416193417648062,0.22716472072562577,0.9533411022263644,0.015855194292942007
0.2532022540468717,0.6207909359907621,0.8271806809829484,0.525426495664618,0.9553439423131249,0.7025101042856575
0.38363647910832405,0.2937915973542571,0.9871576701949654,0.30917770062484823,0.9581082287879368,0.18657687968514572
0.19072943839148818,0.43189743608424314,0.9147568150911509,0.7163533609268958,0.9691644538103268,0.3811961288180395
0.47987144990953645,0.8188225160868975,0.9833992457926043,0.22222650889119092,0.9630932592363272,0.7020858278693946
0.5773429375630936,0.22832597468083168,0.7851459655044254,0.2573236113261874,0.9799210024857898,0.5290236068121704
0.5096213098956599,0.6723941004597987,0.7405718735471359,0.4397548455767884,0.9612921592197258,0.34864142760255146
0.2169557952716419,0.22115065771926845,0.8798573429886946,0.6050741909210162,0.962211721426846,0.5923616524302195
0.42840382467626525,0.013141882309959118,0.790081061998936,0.7879315741693446,0.9223147714680561,0.12628814618066952
0.6425707059475086,0.2711571377299585,0.86013410683813,0.8463399853176915,0.895028683625028,0.5599114767775446
0.4407710808571588,0.7905019725522588,0.8017941594930807,0.04277975260873912,0.8848137440758028,0.3219090577312782
0.03371978235069714,0.39105943684631306,0.7785633592646352,0.2553321128436351,0.9803838623108604,0.6958734093926041
0.3900885888166272,0.308161495385837,0.8877352456162134,0.32782734994886303,0.918044308425165,0.7010676519818649
0.6412432913078477,0.054987899205180706,0.8312268882704961,0.6944911539489291,0.861104354300871,0.13922096621035146
0.6808376588493884,0.5481434576395886,0.8381191405197168,0.556596747190485,0.8652145063318222,0.3135828673152169
0.37001493722382756,0.1923480856597232,0.7407446762811387,0.46181905573741855,0.898062780351106,0.30828345057610174
0.5426173637276637,0.36359806928695565,0.7896510320654208,0.7526021465875873,0.9100836892985804,0.4494573216337348
0.31462857711242315,0.10527870232387053,0.9835476529019507,0.2378322014665918,0.9266603119288993,0.7476343955347288
0.560957552944385,0.7155681844477184,0.9590620370620544,0.7083089828804864,0.8994438947066791,0.5132245361812814
0.44842505286028467,0.26280613399937,0.9375382748218105,0.29574673503301796,0.9594827215742379,0.6238508825041049
0.1769305133619179,0.8088591657267039,0.8125108461135839,0.7969517319644932,0.9121350229055394,0.18692315360828235
0.6226877327606286,0.7777461690593769,0.915385625118104,0.693987664777976,0.9321240585276734,0.012043228549230177
0.32055791901202674,0.016862333854358785,0.9135770409540418,0.21357956044980542,0.9305996558799927,0.09546729978958858
0.5010132910231532,0.7840909964823667,0.9775571436637047,0.059135876906541956,0.929392193993053,0.28502793251236813
0.41292936063087704,0.43913772123351,0.9158452293719043,0.7432542822258807,0.9950550421814518,0.4770642042183074
0.6597111385518104,0.6750843369380555,0.9395459026241612,0.6777855788083244,0.8877757670913582,0.10036713417304968
0.11901119883499321,0.16146603612844568,0.838125355380156,0.27742052417847035,0.932942818708541,0.6906859887417336
0.4873182553317142,0.5134348432031154,0.8774409071278613,0.1267641849653086,0.9847531729861788,0.09139345151695003
0.34050091923062165,0.010702632525762827,0.7570020256885989,0.31882577010680885,0.8715931138562677,0.5909077041997662
0.3905309578491828,0.8483948173576839,0.7661742889566034,0.43714926014616845,0.9956649658485808,0.2216782961029181
0.5089804948805459,0.4107953598083916,0.838896362320168,0.710690108984827,0.887165905552296,0.1574443858309398
0.17727301948028507,0.7650777233415077,0.8714921567374132,0.4142142076376825,0.9579403517161194,0.5573942542984153
0.5337792017631537,0.22604170648126773,0.9035817297514631,0.3590892114534471,0.9808450162286466,0.3906639021329498
0.1118563822929828,0.7149302866727562,0.9552369167160275,0.7516709278406123,0.8994195092543464,0.7402061988937928
0.7109797988601424,0.5547331511514115,0.9756986899297883,0.4797518646210302,0.9078213925828125,0.5166762428814005
0.42465941655557443,0.7522642234787151,0.7874395793305276,0.27800798802842586,0.9624205370062148,0.05670171462981435
0.132319072234298,0.26991043244252183,0.757621321286055,0.7914915275519511,0.923529907357029,0.3030996643917033
0.46024452382780034,0.5819860812740516,0.7965486526517235,0.6132471500891897,0.8928202899480444,0.24196685459903045
0.5851409108596723,0.14681774362375208,0.802610547272631,0.08133538121099575,0.8934295172676224,0.3620421110684636
0.3057104288588394,0.1859943286083157,0.9162977316018692,0.8438599042560603,0.9165280692204765,0.27695677742974983
0.543413669860439,0.7840266646019775,0.9240302558296438,0.5863689360553536,0.9467100093257634,0.6305633560137995
0.37764857224511783,0.7390538131413442,0.8444422103024943,0.851899664243159,0.8662233722301449,0.2164598749448749
0.2448062782806755,0.3700752938410072,0.8075569155764021,0.3094343356197679,0.9540777867523413,0.10201101069391204
0.024768226754681197,0.2680491394692305,0.8158948934579409,0.6072161889723139,0.8789794473248004,0.14815711437283954
0.49450205688255783,0.7180597264385492,0.8230361172573823,0.7050019736402946,0.994465105346729,0.7325583325461801
0.7209225043238384,0.027379587505191056,0.8064174891976162,0.6055663053251924,0.9038340046696146,0.2649537845130351
0.05401040028812609,0.6326326491359987,0.8085382619419289,0.48853690812048317,0.9921085886753264,0.10120253918168856
0.508386446049614,0.008141579732654652,0.8926120705484529,0.600122148092961,0.8682799439940629,0.6862473647455273
0.10029336064221532,0.5965563767877992,0.8062350322773987,0.42819335455559177,0.9537329565772191,0.13985330397993503
0.37025729497150917,0.3553932622970275,0.7535013380819245,0.2578273184696918,0.8711612835135707,0.5977278269492701
0.2785525071234258,0.02598760637616736,0.7851254162961672,0.17112864091820315,0.9445392916053645,0.45037834456785864
0.6700594811317776,0.13132355706705703,0.9578813453323808,0.36703619199310134,0.9503841955035705,0.1415983235823489
0.6791158677472026,0.8325039882603886,0.7568174683984412,0.44013979951874327,0.9820069312552768,0.349829652104964
0.3814867371566146,0.13221477702519188,0.8458990696260267,0.032371402643891975,0.9768273507432802,0.7143905090289981
0.3305748795383981,0.6276799091629636,0.872897673478327,0.21523518339525421,0.8994179010553227,0.1454253751620526
0.6359376881188752,0.3345739921054644,0.8538998123092569,0.28860182982589155,0.8961927530249439,0.34883013182810374
0.6610800892078242,0.6616581669425537,0.8333936406390823,0.08826650123898139,0.8619882494926978,0.14022016446817728
0.41041175130769436,0.27953189985407156,0.8846027472671563,0.5193161774563463,0.9608239279501487,0.2430707485581145
0.2433695771183387,0.14841710910853498,0.90370166884885,0.5391607836351552,0.9481981700893443,0.46579307576351514
0.07251478797189104,0.09562609586238092,0.9413963653801422,0.7285083252172944,0.9424371212136979,0.21400190473030775
0.4999264716114643,0.8018454732994589,0.9337840414273918,0.08045789962664816,0.9961144387070247,0.176877249193648
0.4286023030233429,0.1338838164709239,0.8106393716083055,0.11448041920209542,0.8726223268745358,0.24267145245334304
0.31856214211886963,0.07366746311846621,0.8650711813684306,0.20925349803358204,0.9592489620143965,0.2211580068626796
0.6846244129254838,0.48592762120814204,0.7936502215007107,0.332655188552609,0.9047668331685261,0.10794790224462915
0.4167149656827442,0.2743092615295137,0.9601944556061148,0.627568594387436,0.977771953642397,0.5748736898461047
0.1659580339799601,0.03383392969725463,0.8437416568268138,0.2377588978211723,0.9221659185185033,0.03164445758701106
0.6312973619090512,0.2091619293534485,0.9330780370448517,0.41466438618373813,0.9698113959156628,0.2911377846131395
0.6219257138981018,0.19548915764643068,0.9714420387199474,0.35158871064112135,0.9606817845428576,0.5919148799900505
0.5023753286850399,0.05498725908114843,0.9779171893615173,0.32150894321524864,0.9853267360287045,0.0663684364781266
0.0600678929480395,0.30079128868330846,0.7877770106516497,0.07322150959658985,0.9274152436289127,0.28878306524399405
0.2559747931230583,0.8263897033429826,0.9149972420547812,0.09858650765912225,0.9966152824228108,0.5893298622366955
0.43023432248293153,0.053840160788706216,0.7591223434429485,0.034543869491457185,0.9693527763666088,0.03836624496881002
0.6544445967392254,0.7232887313730272,0.8735358643173908,0.612347147751873,0.9027878449298407,0.1998455559278667
0.3677546256050957,0.6963941692005003,0.7469030898794077,0.28074134554607194,0.9024444261080545,0.04660554541114745
0.6310838541320895,0.6974868963196181,0.8579357229424597,0.7569752283850607,0.878560193242755,0.6830917232362671
0.6863988805127014,0.26332623771451236,0.8744898815195886,0.29561868568629657,0.8614399868928547,0.30400867991612796
0.5215506179694367,0.46684066549585695,0.8488360729733114,0.04987256063011862,0.8759953412553738,0.5119387643789975
0.11290709250516065,0.6809285909680112,0.8183771245559155,0.09730678049801234,0.9086615117901682,0.44695957056132674
0.7105116500707882,0.8455000162645887,0.7764897031324031,0.8521334814164584,0.8882807383974628,0.13821478682090152
0.45509889963568356,0.6667381968247421,0.9324363884619942,0.11183330888296648,0.8690332309242212,0.20811708845972177
0.10880946906816595,0.20623125115518048,0.7635091451296874,0.6533929253864886,0.9628839516346128,0.6403666004165137
0.31586033224301263,0.014039776091208466,0.9156554694682285,0.738047806248358,0.9264882655088237,0.3688654008557736
0.6095504965878276,0.13883471569592323,0.8691867622364005,0.3705589033096517,0.9727924694316525,0.34838978898231493
0.6665977879411784,0.22470225398142388,0.8684646955726476,0.6605071268883452,0.8724626233984644,0.3695934456391687
0.5610502375201881,0.027315117231871716,0.8256200522787736,0.42194368942416177,0.9425875064909076,0.5015858933331374
0.7267911496804542,0.8362287386131073,0.8234280923555272,0.5765767218077646,0.9109920271619008,0.010235009304857708
0.6819951236869982,0.7685889069360878,0.7458231261580491,0.05681898532245495,0.9788168258757266,0.7230621255098912
0.47813515569894777,0.6744257110394296,0.8711457130345494,0.3428582754664427,0.9836897558723408,0.6080334932265643
0.1640016888184323,0.20484095254266674,0.893664363379546,0.13589777587022617,0.9456249224874821,0.07449323155363012
0.4460141357120362,0.2198042673367484,0.9275575718111138,0.8400022348152546,0.9789698614995342,0.3195571820380638
0.3094376805183606,0.8160390781454171,0.9242512916810179,0.7780395986104252,0.9035653337964431,0.2804642989376726
0.2454082783916622,0.7495978672269542,0.8379295997951226,0.06872964522572424,0.9897698970306235,0.2916369085503619
0.6217541725092142,0.0867847466087112,0.8112236266243401,0.5009716848856147,0.9172187443701443,0.2966167131424496
0.4399920097090937,0.1313831327599393,0.7414725740310429,0.5016417925654707,0.9775388915729983,0.43141125428156885
0.07251727150622866,0.33475105830836294,0.7442833916675587,0.38417116385156086,0.8877259540989071,0.49802801426608145
0.3446199455733264,0.41898835021046604,0.8072604194547496,0.13020061439442387,0.9008358272128554,0.023108973553036618
0.6638558577088377,0.8074012853731579,0.9576902084142637,0.4162812488492588,0.9759873265277921,0.02048715929261805
0.4808270558543361,0.6583532555128736,0.8238546779392656,0.6429692685987012,0.880990500286032,0.7504936824575708
0.48971284725559067,0.8451651810278605,0.9384131474078037,0.6865580005054641,0.9569001803250354,0.5299484511596545
0.7093063929528758,0.10501444798200879,0.8639784405636528,0.07917823514524934,0.8620427843670102,0.375253208000289
0.6504355158144723,0.22995813594550824,0.9122723879566728,0.32588097155956547,0.9330874371294198,0.11165393908939843
0.18624908224211653,0.2034524945352506,0.9045521038086572,0.17890661455173454,0.9701936915678453,0.15279469262197498
0.38203729453459206,0.028944955309444447,0.8040607047456723,0.6440712551939569,0.8853211441250863,0.40254510939830723
0.4120605101953055,0.6703017716137413,0.9352335702200113,0.6257456205126608,0.9432827394318879,0.5816187663319423
0.05601569432875381,0.5518212292314517,0.8798567367807174,0.11030740388162552,0.9632533361402067,0.2874873129872271
0.5677040951992891,0.3928386324474066,0.8215025765034972,0.11809243979641139,0.9872146977926877,0.09378813014811581
0.4334256172638501,0.2591844445458274,0.8039527075054083,0.17299660757122529,0.8788547681939876,0.40519151415664606
0.6301390558079251,0.45390583891396935,0.8940617456387764,0.6906791661263619,0.8828504250800591,0.5545770165860682
0.0948861389207968,0.7464545375521712,0.9771007529294649,0.48404097870915125,0.8808194536994866,0.6285970748580586
0.4701446533653847,0.09835922778928015,0.8640036010059917,0.29927171026946237,0.8706711814466047,0.26133227400344494
0.43789086360019996,0.5654391579803748,0.9785385140701499,0.2547913109274569,0.9831468081607239,0.6878998870585652
0.6088956145976681,0.4131836818180793,0.9632299017842707,0.4395696171253573,0.924138501343908,0.052398474142219036
0.2366511670249001,0.21398151266701032,0.9014206435634678,0.5491141454876459,0.866779968869544,0.2621992683330477
0.12032751580449073,0.592279010918205,0.9313556088352983,0.36260792603706166,0.9812076223310472,0.27457502854823196
0.14053838376489564,0.1396373196226685,0.8083049660883441,0.6398467495283281,0.9567061107008542,0.2756132886298275
0.4127046388304243,0.4764930393374306,0.9369889559305931,0.1314310634073848,0.9181584960741217,0.5560668368055675
0.23890044437630154,0.7520746537435781,0.9936231442525342,0.7309633489977729,0.9110650184232043,0.7256031211851156
0.2547019873278684,0.569970093766064,0.7462215074720789,0.6583576883253981,0.909735659132085,0.2032068171079714
0.08509380487129647,0.7498017624300356,0.834519631834082,0.7787047982048043,0.9620518586767262,0.24727051588504928
0.713923694473777,0.737539073874151,0.9659852489374899,0.521583938797058,0.8630055133644219,0.36207960213992046
0.3274392872138481,0.45497975320798706,0.9081370273635551,0.40806657533928503,0.8915617450294188,0.2054007919011742
0.1163623176935285,0.45076948470679734,0.8113245172768875,0.27285379774094126,0.9725059763101233,0.006965709914519217
0.3590479121189833,0.5807674184670751,0.9193173403648442,0.18952192476209268,0.9567643767660157,0.24408253329615218
0.22398043715488833,0.6553675615276817,0.9301096359984827,0.661255151194045,0.9130350575598776,0.048184931372468716
0.3399575909370395,0.75445372925353,0.8123480232303609,0.2989531946396026,0.9796192323242829,0.3538440421348778
0.030537859338515473,0.09934944305532264,0.8092031396943139,0.022876729441447616,0.9134120188399857,0.6711788902171388
0.1592068756443808,0.18887782820077825,0.944875596202122,0.49330344924138336,0.9459730171251368,0.507295904662173
0.09804652866231174,0.12851071835715985,0.9925590280437034,0.5233562256375713,0.9235399939902917,0.5142140782551061
0.281717667400976,0.5088340841178546,0.9539693803889437,0.4921878534926269,0.9912883255735336,0.6119142881354868
0.4141608698304006,0.48544498999805663,0.9313732543397163,0.2081739476099523,0.9852836625228132,0.09857399201801359
0.6880157243248115,0.35693466880024033,0.919673875590212,0.13044513171142644,0.9940252376941491,0.05238495032653127
0.718153889796009,0.8240618381319298,0.8454102040070871,0.7964012876198117,0.9054365407840472,0.07529936583535873
0.34703362586633607,0.5104984879051587,0.8710975221454648,0.7367567998811614,0.9402805986358708,0.7362790614217501
0.7125174569713858,0.2667083135829115,0.9262103733018188,0.027810907533358926,0.9008686531992816,0.7579272465848479
