a,b,d,c,e,f
0.8897188465509969,0.952555895003154,0.970016360785025,0.8196642825964684,0.8449692432142786,0.8907064453433742
0.8201694706136426,0.7658909657739408,0.8871150234420917,0.7711539594007558,0.3822982346112625,0.9560360089108119
0.8691234915092614,0.9571693482915423,0.8454204356651615,0.9614627062132137,0.15834045583389936,0.9070345136827047
0.9031509754648652,0.9939819167637313,0.8672747754990981,0.9010981312228737,0.8241479538631247,0.9618113138255591
0.9070184195328067,0.8961012019644007,0.1861690121757401,0.32140336467269054,0.08432596064410941,0.9084518049859631
0.965478423565736,0.9612195548144487,0.004606237106112499,0.5819017150806679,0.18551187434621536,0.9087930834283681
0.8461176054471325,0.9080780917254614,0.8019963944749406,0.9942480211691862,0.2646388620887538,0.8680873040628391
0.8193105799859741,0.9635179280521172,0.9167015280437681,0.8643883621687399,0.926743233640011,0.875910576276627
0.9312502188577246,0.5915924745611622,0.8226106488136723,0.7820560667609708,0.900733512053338,0.8878344622823594
0.8242996908060946,0.23558434707912834,0.9428582041763628,0.07566119241709271,0.9738170840916602,0.9609443388579636
0.9253839680331545,0.09688872644202591,0.9094569023731899,0.6089737184385678,0.701031486173277,0.9493301169805334
0.9357473529697642,0.9903094866452246,0.8924360373890395,0.08675407621641518,0.1715371341165594,0.9317243597320509
0.9463329703680579,0.9347104120407197,0.6173967960541527,0.9722245840457558,0.3054346306922242,0.9155690340249948
0.9735709630322278,0.9926273296345264,0.03922877799147315,0.8858487731769695,0.3578862868139298,0.8981012238064282
0.9285237800459482,0.9767519801261468,0.9565280033343269,0.9317246514369983,0.7789058401428287,0.9840401277040657
0.9955843256852199,0.9806792475266256,0.7007104642563254,0.950774225841762,0.955058203436958,0.8614376701755955
0.8731786401542032,0.3478276093724422,0.284210812104919,0.9495887000984755,0.9545169906471513,0.8897300442736024
0.7945914873880011,0.5659478522283644,0.9717370385950344,0.7578478743126555,0.9896879988754359,0.9200620265606211
0.8297265996955291,0.9788400133113521,0.9910430190952207,0.6467841543415022,0.840740744249743,0.9243097070779818
0.865593701554654,0.8867615905385324,0.8156138801411997,0.10729318493853418,0.51920123719553,0.8915128479880202
0.9610648010370643,0.9426850788369583,0.8607656687640032,0.5148400198786345,0.1710419952290376,0.8990966778233327
0.9385121233325439,0.8714985961807079,0.5454312941026711,0.6513386836589611,0.45154917698047226,0.9542250777618684
0.9712196656078683,0.883720207263414,0.9562586563564612,0.9242387537938784,0.3467344347655487,0.8739784748826093
0.8826830146090411,0.9226098081130514,0.9245273952771277,0.8206472674181757,0.7541831563515291,0.9207181824395106
0.990265833584158,0.7285630106248391,0.8895457044030304,0.931918044197926,0.8515256696999871,0.8874696978713731
0.8654215679772862,0.8413373226119875,0.8375204241179885,0.10661869852104386,0.9483945689420039,0.8747081483757057
0.9050710649942225,0.9858054477172553,0.9860207826034253,0.2947969652471061,0.7854787843952852,0.993681956482273
0.9441647337412897,0.9258181441163078,0.8478970037212666,0.8650480102423423,0.9243597016161578,0.9684049851219577
0.8979537612576365,0.9253616671188805,0.5139728148542922,0.763516743511489,0.7597469535677035,0.8790859164687395
0.977574060552969,0.9540194975093561,0.42890191533510463,0.9819854480197568,0.6844316324232977,0.9558156769227818
0.9915865963493459,0.9762799466194186,0.08540423475518742,0.8996349864324815,0.5437648666302026,0.9385123534419318
0.8860752745294008,0.8973188119828328,0.3490313477382132,0.8604665103485378,0.7719627150146815,0.975035638645765
0.9395449910062266,0.36644755699590553,0.9832783570436149,0.7527634286906467,0.9402835460864032,0.9098428621828072
0.9342859155941526,0.49585849891137534,0.1964388971288603,0.7203105169880981,0.7720029821814807,0.9711869211396715
0.9829138258038923,0.9712282603827829,0.7164609508260338,0.14596303858461282,0.953221544661047,0.9305739755173633
0.9858463551138312,0.9241961305578789,0.15119081321780037,0.06007421052154377,0.8423108917128971,0.9060937698737436
0.9813358727241619,0.9032961224680521,0.9381114111224456,0.9600611194801254,0.522249523260791,0.9231557734048732
0.848564244188319,0.15538342224506727,0.8790761070713707,0.8520128058867986,0.25015080021611324,0.9057919329030757
0.8328940761873211,0.984217229027442,0.8300031292300997,0.4471467568072155,0.6780842436022311,0.9207707923866009
0.8752781360310125,0.8167705363353315,0.9219790894283018,0.831242653547781,0.23724641476202363,0.9889771376094801
0.989187443809531,0.9141994795489191,0.8896719649496486,0.9899306200087908,0.779112179805198,0.9291015192579407
0.9063761385879459,0.988983179505316,0.8862988546946874,0.9296192741382259,0.7381885284536657,0.9571329491601042
0.9737650999622844,0.9967765879740021,0.7296488449334886,0.5632735168713396,0.8970228622385585,0.8672146885169792
0.9457816066613732,0.9343663140408781,0.04554562605711521,0.8829497486967565,0.9932130366301302,0.8906242296043674
0.8232792806918517,0.9349704873266562,0.42068884149536717,0.840496880012993,0.8717014976226359,0.8938494106274939
0.8918873358938755,0.9483184376058498,0.9588540956140008,0.9899429766783211,0.9585907449327529,0.996767102598672
0.8974590008193867,0.04005543166865563,0.8145293791671362,0.9967402346059786,0.4344483600426628,0.8819832426462587
0.9673036942777103,0.3565822546908466,0.9658672182230096,0.9337434964247706,0.6606234688488165,0.9684863525258944
0.8418703319713878,0.8936077753391496,0.9334890823640052,0.790150216175963,0.19275810401543297,0.9596470467757647
0.8389867031595122,0.9434335126233271,0.8377315227573017,0.05611361388105804,0.7386172937496885,0.9933487934727989
0.8360058993374,0.8856306993614321,0.9125530730495673,0.5382508430354382,0.09297465546370717,0.8986772391703842
0.927547911310965,0.9986588722907765,0.2556723055418161,0.14046841777958605,0.22890573235094108,0.9532228200016396
0.9441169832146472,0.9867437174258357,0.10627739853589563,0.2960799488130996,0.35831655915792854,0.9033878473492627
0.8302168880078511,0.904377581318706,0.942797596877614,0.9906319887923303,0.3971236313526755,0.9013045766238829
0.9603148934774359,0.8267258303333302,0.6348968530407426,0.3629796428873511,0.8615364320847978,0.9634895189357771
0.9191592132589586,0.3378440314425364,0.9647018318737316,0.7212889415749433,0.1027810521289625,0.9377857654603571
0.8335981689512255,0.9702904892463514,0.8214562611655191,0.5506529479258002,0.4045117888610758,0.8922468232359062
0.8530128158244863,0.9227521847029789,0.9500012659979699,0.8875061565149059,0.20235460150006207,0.9669508641235567
0.8311504420710037,0.9246071296270018,0.8488869350387809,0.9596048566609402,0.9220206971660543,0.8627156538616627
0.9070542217857962,0.8737324800190196,0.11816267172678377,0.9427406864335632,0.9325181540575062,0.9774853035077199
0.7972395654238984,0.9793894999314231,0.8810989590079923,0.927001989112326,0.7670785583230648,0.9417331647677158
0.9744855134272279,0.9036114172112816,0.8742093601357939,0.9504378412257268,0.8547205349361061,0.9208096079972273
0.9877381347119887,0.6449380653319947,0.8297579124296384,0.9376110888496221,0.1391250581071924,0.9314285691281085
0.8194471080608166,0.652924078906182,0.3371882563943839,0.726396450279716,0.8395252428981719,0.9874050305155335
0.8550397957880091,0.9913324752543424,0.5680509817287173,0.6549190926716925,0.9448894634824989,0.9473567083170015
0.933069405213054,0.8897779779185458,0.08130070853939603,0.7808763192415807,0.815750141779094,0.8887164919195684
0.9328101764190715,0.9119002343940675,0.6304302793011831,0.995474845389025,0.820443449868088,0.949654475586506
0.9968686210156342,0.9049740557841722,0.9050217996861397,0.7668003611419691,0.8042482954582075,0.8960099435695986
0.8526695623209212,0.8900426402177088,0.17722238351264918,0.9247282503587475,0.1603386610825855,0.944952593530975
0.8896198343052416,0.975923528841954,0.8940141672959626,0.8847697372074228,0.1262532212605975,0.9531558069925001
0.9783067304318193,0.4594946953954093,0.9915111781607115,0.7769688218977935,0.664691469710895,0.9406046695400737
0.7999464120680951,0.23325644991876135,0.8190329001506365,0.4984605455202529,0.8267049670792919,0.9112414484167851
0.9571032559621302,0.9813702536408743,0.8084570575970501,0.42133834466268544,0.8422114307711916,0.9512347644880002
0.8669914074788669,0.95708738632842,0.9701027128321876,0.7642887904503975,0.7437232143538653,0.9057380073958191
0.8468070585682443,0.9319610797637565,0.9179758885503212,0.8116458242201852,0.7889465387922084,0.8714376909527536
0.9808123482738358,0.9019848097933508,0.514147796257149,0.9815932397185948,0.9598283612911072,0.9579082092370673
0.9263319385167603,0.9767148655099529,0.6978341336969242,0.9236159729141122,0.8038425709653483,0.9538027923683691
0.8771713650089608,0.9769980429343315,0.9245127744439396,0.8873927301682727,0.2595286229836848,0.9489251248919965
0.9831788728340612,0.054872563539412576,0.8432242203810705,0.8289614243508183,0.3308957903805545,0.909860341077718
0.7804011896977091,0.2554457158587071,0.9316769710459908,0.2691238139126665,0.46991623770467256,0.953748375899293
0.957542446860044,0.9213188474230035,0.3195210762206072,0.28114082825410414,0.7059123992333989,0.8841747272081132
0.9596893722655031,0.907531450924797,0.22188917549651715,0.10738012521974011,0.7221280885925355,0.9960980270068536
0.8485741244983251,0.9615658888720547,0.137655203226275,0.9668018475225366,0.3754406227983772,0.9172725921892266
0.9435422813399754,0.8909338324367713,0.3505186555089559,0.9106767383346432,0.796258640257359,0.9807629247302296
0.7870234362534729,0.05571299151635731,0.460808470258593,0.850327410727796,0.41849980606657483,0.8936815779662979
0.829749941569118,0.9753676093878997,0.9131402620743881,0.8180215771528596,0.8363547018986807,0.981633083328817
0.800124670154807,0.9118786993507313,0.8630425714449813,0.9609256903786103,0.7878899716704475,0.9513965141400805
0.8658808424563944,0.8746676407385564,0.3824829196252557,0.8306716041646003,0.9815133712509341,0.9025175470977459
0.8341940337410796,0.9141620200600756,0.9212918618341468,0.2560549697909533,0.868303467115029,0.8792242175209438
0.9335918399904048,0.9605492084049964,0.8389697859106836,0.29492418087344857,0.7852586174059307,0.8781232542959538
0.8660166034458081,0.89254601058079,0.8824776799756039,0.7392240429984114,0.6607919777861574,0.9442117618575846
0.9316832467453607,0.44324465065116614,0.9076722843466231,0.7514994813931444,0.4878142809112476,0.9266350814174327
0.8272860631043906,0.799274441185542,0.9722067579137245,0.8833848272086899,0.788169709491675,0.8822603021873414
0.9973420430337603,0.21953477841229435,0.9165976595304248,0.8125930957381039,0.994891490303067,0.8946141553738614
0.8985293605857688,0.9146953702941654,0.7236980688519808,0.9826088917862905,0.7846677716780012,0.9983330667943286
0.7850708363265158,0.8964141243690726,0.38126749522900405,0.9879173475375252,0.8345150182524279,0.9581268737270905
0.7803703645797744,0.9514325289297607,0.8158225658090618,0.7934995263666337,0.9292898447578258,0.9569502164784041
0.8357501001113925,0.940709107391429,0.9217249128034121,0.5537573435609198,0.3472270983066387,0.9722607406153724
0.7921087543910303,0.9423676350827218,0.9861512104515636,0.5788920724027014,0.382592384169549,0.9365173423489696
0.9955941032512571,0.9418006004273992,0.813358273915424,0.9215321734279545,0.5567113283426179,0.9286852049738593
0.965492478186555,0.592535476874292,0.9764138912559355,0.6852892020756203,0.9621403996733622,0.9850044075796902
0.8831874006810391,0.5890088822625453,0.8555925824198714,0.03223267298772481,0.7606486671205636,0.9349124531240014
0.8721567649236444,0.8992111109499317,0.27284051484055766,0.6770654147687514,0.5006264087344897,0.9426627985907305
0.8160678758017575,0.9645105435033584,0.40480161071599724,0.8923911680394969,0.5409351428410403,0.9868369897284641
0.7808605363737889,0.3903012715758424,0.26597819931920386,0.211432041827782,0.7701564473194344,0.9378070526346671
0.8649226516786224,0.9005774024675074,0.9923342032346898,0.5487647653629454,0.8922631408694356,0.9883712469656716
0.8665673438398899,0.40481019754397063,0.9853121047070312,0.8608665566641402,0.751266656710849,0.9089408418898907
0.9312060068044499,0.9041090432603617,0.8821306155646199,0.4885248204124625,0.7336000228928163,0.8918808850195551
0.963955630364639,0.8927275161238715,0.9359136415459897,0.3410368516125868,0.5030503424179126,0.9246661879771955
0.9982787304977161,0.3702104340183841,0.8331458853575048,0.8080981375752587,0.2759721422760202,0.9362542364019715
0.7898391358990701,0.935226588615296,0.9763891254895583,0.8860976633378236,0.166571488919977,0.9685058887474496
0.8918815033659212,0.8872768323478443,0.24307041909781868,0.5444617690661402,0.28894610034026624,0.9758285603907524
0.849095080358479,0.9146106168811142,0.041805882358729465,0.7953900043159298,0.7140914935196806,0.9577155273819118
0.8129918747674871,0.8902460224356133,0.5330218608581389,0.8065633950262783,0.9302548385295414,0.8712765599841147
0.7853964875780397,0.9346924959280409,0.857451929593952,0.8601527024946862,0.98039555238732,0.9119781617041947
0.9724767251051172,0.9316491929117533,0.9066762678908753,0.9734566293676705,0.869215397940795,0.9280910157333174
0.8600286482889223,0.027453182286999528,0.8847941001820214,0.8042047180048577,0.9759333393062676,0.9575214879302161
0.8732061202698813,0.8337148659250564,0.8838182303100467,0.945549852262286,0.9275455695897786,0.9186340485173743
0.8503753092032191,0.6727664013381301,0.988994586222417,0.526987070546337,0.8737837636540478,0.9294704516834558
0.978682673151927,0.9156646645753386,0.9456099866045691,0.24986704273165622,0.3385659612846609,0.8965577420023446
0.9194969768678481,0.8828276074561979,0.6377385444392802,0.9625081090074518,0.5571943512295122,0.9402860182776068
0.9245581747683099,0.9076872386867822,0.5875696836708929,0.9934500561530442,0.43725941873021434,0.9657989703069213
0.8250730433672051,0.9214755299060715,0.8850798526558954,0.22106928860527247,0.2931701061302188,0.980032104821628
0.9775573120471402,0.9122783916103332,0.8572621338852309,0.8688090357467698,0.014580781194349237,0.9635739295063026
0.8342929596767487,0.9786938786820458,0.8650470444568614,0.8293854390410065,0.052036793161360735,0.9408859840382121
0.7841209731398778,0.5024013110916922,0.9476987089776674,0.8919396140386576,0.5537690458752149,0.9180199948915835
0.8098123113017662,0.01545193493976541,0.8733628591534568,0.9759648056312956,0.9913405639583932,0.8701499282669793
0.9122530972425849,0.38196292552984873,0.435170601695532,0.10357103023276781,0.7519278858702214,0.9786129655134144
0.8535744826593057,0.11458644798575217,0.4867726063924284,0.13986030984316503,0.7455041998552794,0.923252404364876
0.8087086531586481,0.9187336852724841,0.1805872130091725,0.7337632085326244,0.44774647061330725,0.9438349133093812
0.8693552947004455,0.8939654887381551,0.9682435921758893,0.9104061159792892,0.24772188028458045,0.9839141913663026
0.8336133990070911,0.8968815181256844,0.9937077539281254,0.7728092075040701,0.9177800660346283,0.8658433678608828
0.8319953252476623,0.9487191734061756,0.9003991774374566,0.9351494265414722,0.9348112117117374,0.8732629819376643
0.8707897732782456,0.87882394086986,0.802634584104859,0.9828148413951725,0.8242096936874423,0.892938160690314
0.9412308107983178,0.9602989154498233,0.8905233562765391,0.31875362936987317,0.8435665229526701,0.9148293523950016
0.8473889163974919,0.38524872647245617,0.8619498559274381,0.8472573184357459,0.1379200418643042,0.9674543651455472
0.797111111237982,0.4639583757813541,0.7147387697631985,0.8299720455104979,0.8033786790105975,0.9131522427592246
0.936697262441146,0.5883010784767714,0.2025796169759552,0.85183973420202,0.8680885090629022,0.9082394256101137
0.8021387774797542,0.6604088257924776,0.8354057464682408,0.9551671765472723,0.8095531627090996,0.9702831534008443
0.844269126517148,0.17613026796928602,0.9721193776642252,0.9257668117878872,0.9923391238028725,0.9119146983146627
0.9330835907559507,0.885984276559414,0.9553993414860956,0.414332091539112,0.8636156834945298,0.893370853516991
0.965887093595917,0.9640971209621181,0.8174525582043697,0.5162735597936641,0.5232029526983004,0.8840179271812161
0.8208784336787888,0.9928006647866412,0.9194131157622827,0.8453339278139056,0.16208872235547114,0.9747327119037086
0.9523276801651598,0.9143177502917172,0.8413888629234969,0.8440894758179049,0.4035816999947277,0.932069268558277
0.9098164159497745,0.9981903997030314,0.496820741375603,0.8307833294488646,0.7846764186383028,0.8915795515707441
0.8530620401190381,0.9934678647956686,0.19121344717153718,0.7932054047809327,0.7587397669681241,0.9362535495164989
0.8314104094931904,0.10022717169987412,0.83006276958097,0.8014316334963263,0.8114375039107596,0.997578914443265
0.8353421434590124,0.011452205935467464,0.8658563974924556,0.8622852405901593,0.5068456237304846,0.947981705412865
0.9269466292646635,0.6933781761284457,0.8155754422957389,0.6612890045995348,0.1770183313984051,0.8906235446879012
0.9445734588672544,0.9487866388509412,0.9141571632729892,0.1891081075388223,0.036259981471249245,0.922247896079754
0.9725443115823315,0.9984014485961812,0.9845334207782359,0.010833835749249149,0.24745932994599176,0.9535446500346939
0.9134342881665081,0.8956401787206505,0.9990803223415239,0.8526368056345641,0.10871271418873119,0.9758702104704312
0.8149791654230777,0.9747516411226913,0.3510575400636917,0.756945018861249,0.9344409334635246,0.875389189204002
0.8888789039879761,0.9209038096576461,0.3570856582785166,0.9920204105652892,0.930266163825495,0.9635590385083717
0.8213817088542325,0.9868899088673575,0.2737694239554771,0.7807176663948713,0.9608990374258846,0.9762656130373082
0.9012247004304821,0.603005314812076,0.8848873152594645,0.9355571322788182,0.29212034199130743,0.8643816933061328
0.8066048802431921,0.21188196742556187,0.8309687904840299,0.8354848601477609,0.34657547145595896,0.992579373608611
0.8588787116009888,0.8943651778821259,0.8300584819256659,0.73623558358679,0.9793901672987086,0.9281436122478992
0.9215810119573954,0.9102429921303029,0.9246531113779854,0.5272683554141372,0.8781361035256691,0.9663697614246874
0.9810954447990985,0.996745151980413,0.9256383675897618,0.9906727509230999,0.5178596850296102,0.952695064555186
0.8257057436990496,0.882066639933121,0.8361659924782217,0.7644694419243724,0.36782371465062724,0.8844562862974543
0.9074406385482485,0.9360644687849858,0.5817961054641209,0.9766088708460456,0.7533118193263204,0.9148594244649568
0.9920454352417876,0.22931406256299186,0.269201124281799,0.7843533364796453,0.8647488326949798,0.9492790973338563
0.9536228459085221,0.787750118199082,0.8270948310444758,0.9698873978009341,0.8824900608759346,0.9083676465853529
0.8377110366552624,0.9543960006740467,0.9835956326504421,0.7737228093569386,0.9040247937487913,0.898248132988019
0.8110106835953167,0.939440643179597,0.9241111970240665,0.12204903387654614,0.9320704924176945,0.9043902136695792
0.865280139450772,0.7371643264476302,0.9885047794056945,0.3856559496810025,0.3905102184056523,0.8989422584477836
0.9724120291682863,0.9267140594810024,0.847592217649142,0.4698091561971314,0.5125062368656267,0.9498279671958693
0.8816196016896287,0.889088376119255,0.9497832321600499,0.9913586363894703,0.21502956469283732,0.8698576280043303
0.8670978829406463,0.9123248619205795,0.0631742197330456,0.7818690691963888,0.8115167221754698,0.8650836120692843
0.9059293624292868,0.9337264570982429,0.7310810764684333,0.9820204658734017,0.8791971804239123,0.9595274170753451
0.8146060836506265,0.913145441078412,0.9038998597825278,0.17089269412033642,0.19516621737540812,0.9048459523903394
0.8974842755733324,0.9747781801508751,0.8511843568615219,0.9016188126503897,0.12619734581852407,0.9357051979405037
0.8404757608352648,0.4139923885025015,0.8774305980004637,0.8434791475442116,0.05051019891662945,0.9283445158509921
0.9652163220330805,0.6457292056093008,0.938101765890327,0.8264622135542742,0.8945771050642222,0.9433357521100156
0.8351031091140524,0.8800180374700406,0.8024605613909237,0.9319512553204472,0.8191636577061089,0.9683597606718775
0.9852183527629356,0.932796591340084,0.9103507794376968,0.9343147286030693,0.949324169879542,0.94890489274683
0.9647293680287305,0.8986602303817228,0.11422532461405632,0.7610630327208707,0.9854185465926966,0.8891275639320614
0.8562401573629057,0.9913204228537654,0.23508287210379272,0.3279536221317286,0.7788687650463972,0.9999032605844405
0.8237144347339566,0.9302401392303975,0.9040674835030038,0.24536261409665558,0.7558617820483646,0.8648661430045044
0.7878612999338597,0.9935980951163286,0.9213102811604797,0.9273600542197793,0.38082067091552824,0.8965292667740777
0.7897861230328656,0.04978486370999659,0.44723592044370836,0.9123002075046965,0.014898452752993036,0.9021231431115744
0.8383325892560988,0.6932695720499117,0.8571149984698032,0.42350200425463524,0.656630536242686,0.9637122461109986
0.7944004151075102,0.9178934474770747,0.8364229642449381,0.22705986820525817,0.05520924731095526,0.9840928937162301
0.9477288843171813,0.9392604185579498,0.966119945065339,0.5247707223831415,0.18124327898221615,0.8832847972584429
0.9482258315527259,0.310366395639568,0.9335093332808898,0.9566834481093608,0.6915687172068414,0.9387000765431626
0.7908339036197614,0.9522394089627888,0.8963628417019822,0.6683945286973563,0.9713219784612458,0.8868111671023814
0.7917748235154312,0.8933627069499566,0.8940013068883613,0.4167218207857326,0.810215608979857,0.9222627239352481
0.8338273437079733,0.9424662077391247,0.07631999964278205,0.9711448525277215,0.8604488175073941,0.8902624752791588
0.9849765939369666,0.9362846885721409,0.0828205895023591,0.8539834714508986,0.7667416583007032,0.9148827564903985
0.908923373324203,0.7869442705923683,0.929159570655367,0.24848727402443152,0.9851635933171049,0.9428373121815747
0.8153798392641165,0.9981458744462992,0.9915687902693167,0.5143131295415694,0.7876172502189207,0.9067580093690746
0.7900384853255792,0.3478677503393456,0.8256655802239359,0.9635272158923671,0.6543827598373856,0.9821809376045927
0.7960756741712822,0.9049050387818849,0.859569795043288,0.8786800890896741,0.39164396434104654,0.9072602032287782
0.7928964171702395,0.9252261166984638,0.022594047082311254,0.843198361716605,0.8334251207980682,0.974181421981985
0.9780746122368007,0.8821542320815824,0.9621755119554768,0.7573514987327403,0.8431214248493002,0.9616446750980989
0.9035653820880623,0.9080612085713984,0.9077972723154399,0.8131694146850148,0.7814842167071322,0.9707896658785506
0.9996177616621253,0.9431196997833281,0.9325039238473765,0.9350829803917082,0.9115295575416484,0.8608490473742647
0.8215327350512838,0.9125293148179842,0.8828691080546209,0.5526343377429193,0.8638512219167775,0.8606684979240223
0.9647312374714488,0.04539033429593779,0.8221477225119747,0.52400041714568,0.4410432741974035,0.8963114347865933
0.8641275640779454,0.4971988312315308,0.9525681952285029,0.5432098163596163,0.6750816301960769,0.879185863386998
0.9186246265355968,0.8311878319867181,0.13602731755188505,0.32556186734902226,0.30614849403596367,0.9339011342875649
0.8136967930521151,0.9946473091721187,0.1012415167667002,0.2056155399977801,0.3851729650205067,0.8893547351840407
0.8751125548150495,0.9325726003592786,0.5193153679274206,0.8459957618367694,0.30325563683710466,0.8997505401272688
0.927141609911315,0.875377429044663,0.9395784164017428,0.9348204373113941,0.0483171896555777,0.907149079048248
0.8543879846677284,0.901851932926553,0.8876547187013997,0.47111351588401407,0.8574801545141982,0.9304816654373245
0.9883806009286303,0.9761593863898536,0.9248668920124736,0.9779606558766587,0.9221461883791696,0.9731471817886631
0.8976168155307461,0.8743649097183587,0.8872620177568166,0.87001879208091,0.8212399776072483,0.9569684039789093
0.8390718590270099,0.130932357925953,0.8383045163837339,0.8504418456576186,0.871676181574152,0.8650867626638745
0.8824921786666888,0.5042767579199579,0.8759745536216786,0.8651190631008955,0.8061556644469277,0.9235059039840146
0.7876038275501809,0.9029051177611865,0.39361002424012304,0.8679898277905375,0.9594228228522534,0.877836558822661
0.8878053485666778,0.9349789309688709,0.12115457618563062,0.917136885517281,0.0901594933434721,0.9384525458465225
0.9389049414382292,0.8953055681602047,0.15060659294013742,0.3029411636586132,0.3444032533144349,0.948115181116562
0.8675751888303818,0.9761857575242949,0.6711881879539089,0.23650596123089168,0.2952211177435235,0.9245036771170261
0.8104269252604457,0.19853102295232897,0.8079356493408328,0.7821778630659401,0.4983521335659631,0.9878892954246578
0.8584931549015538,0.8924538347899594,0.8426860210181991,0.9354944846437214,0.8895417933249309,0.9830655402801342
0.876588247910113,0.9597881290604264,0.8414547724545058,0.9634685060038019,0.8614470511041591,0.9024904494298924
0.7875178223915161,0.9373769261203162,0.8374111065177335,0.2963964581567851,0.8059787677746135,0.9113143661605416
0.9366037285053658,0.9729187664531647,0.98537646823174,0.4341534987580682,0.4861753386778084,0.9558995955674722
0.9948540167114127,0.8827822723371442,0.8111612632733574,0.9472781253157483,0.12797120569504586,0.889920080095995
0.9850660247459243,0.9859702985946016,0.5207573072468871,0.8507989669994477,0.7728669967000931,0.8889248302235425
0.9860205537590854,0.28435370806926924,0.4017973693177075,0.9830385854221599,0.81829029132245,0.9752452447769332
0.8054278970001745,0.8647830280283543,0.9260069553595304,0.9747444261765214,0.7976786243632363,0.9445974607945192
0.7991482156468542,0.6628831637079383,0.8784523785605148,0.8334221822804453,0.892060353356431,0.9843229816155069
0.9369184916104665,0.9727633677094135,0.9551990656550886,0.8821652100902,0.8519621321184616,0.9345924557091615
0.7886202156904957,0.8988569542640349,0.3686076274066202,0.018455264029839075,0.7636418686775628,0.9376406134360377
0.8205482807409339,0.8839364896643563,0.24973657377169076,0.3872729074045404,0.335102974994354,0.9847376533063923
0.7987696497581458,0.5547564184938433,0.07894922391498832,0.7732109945617702,0.43183872274142077,0.8984604464754077
0.9250952563099564,0.20577497058854327,0.8375505728431892,0.890643646097546,0.8179050660391352,0.9247656675247482
0.9938996705290298,0.9466703840807642,0.843685760004676,0.09866973995316736,0.9599919202314428,0.9716024544905442
0.8797778365615374,0.9832847158888663,0.8550748135753232,0.6242284715556072,0.8693914891181942,0.8621031234325116
0.8360210493333674,0.8897095556150397,0.852919911426309,0.5168713683409818,0.8067304993795866,0.9183746435624056
0.9036599952183668,0.9798552092855428,0.9115209227472134,0.7538592090174911,0.7535983221803417,0.9657000648083431
0.8955202304593478,0.9849640147414878,0.8417181832472375,0.9357898144354407,0.43986832967817036,0.9086668029596218
0.8868688368730279,0.9235490398840625,0.24732373099719168,0.776133176368056,0.47580676484464784,0.9515221411613658
0.8588792356912159,0.542749151378668,0.7032077641542258,0.8605532632910736,0.8569995248314173,0.9104209080552764
0.914547513009109,0.26001714320024516,0.9437936848708848,0.7607071009214257,0.925850006862641,0.9007545389719863
0.9599016165444941,0.9694125043754355,0.49829372327742893,0.9971181640739446,0.9598191457594193,0.8749601740615006
0.8238956733709857,0.91560397565346,0.47331692621563415,0.16430990625314684,0.8915478090656507,0.9829312235253281
0.9934589704351394,0.9017524329939515,0.9493431192484854,0.6686063139812245,0.9744191305795762,0.980064471573634
0.9004179390946259,0.9858592839128151,0.9602719926540288,0.905512768219242,0.5554793457789404,0.9773774775018873
0.8795001649352973,0.871498255979006,0.8867156103818965,0.9277784296594741,0.5097838876500467,0.8680302686569934
0.7848866878263527,0.9299658025208495,0.8939503171131297,0.8406120875581868,0.6226761157808722,0.9877811630833055
0.950942858730976,0.5434262337801994,0.9979345692353578,0.7569037470039426,0.7966873445396825,0.9357199677206169
0.8638171570533709,0.18059147172893145,0.9526536945304593,0.7512580208095339,0.6044853694204022,0.9869966757898685
0.8697021023842736,0.7896922067485702,0.0037976175426955197,0.7678172784592843,0.8297564648912924,0.9832839096344249
0.7928498620933557,0.8885345822619717,0.12915733099073973,0.049048747435960105,0.8897714697498198,0.9839589683567879
0.853059088189448,0.8992476299468571,0.954721283552568,0.19604565298884136,0.8445408070504683,0.9340097942797141
0.8726935374763339,0.974147426819583,0.5822085682589665,0.8837341404930554,0.900825771694583,0.9413300330406502
0.81419252416502,0.9612894871062196,0.8149629602688677,0.8477269846270089,0.4935521846148267,0.9298945702191298
0.8206241768158532,0.9820860426212228,0.8261242099025238,0.45378259200431553,0.9417152034050479,0.9156810335221341
0.8599385592768333,0.9405040884443436,0.9424642793632487,0.5166012945150907,0.9737125194796628,0.8873354040070413
0.7957623571078142,0.4655179964648079,0.8989522050073341,0.7704654264134078,0.9490710456591145,0.8983770873131902
0.9351337395943922,0.5291200894086001,0.7599360654978696,0.5387897678270837,0.7681160008632053,0.8978453986894488
0.8870118565815587,0.9345724009175045,0.5601958935053291,0.7430232464366854,0.9420663402499475,0.9939838682618688
0.9243278415063215,0.9924127420868958,0.82056497639935,0.9132675420871943,0.9178217044890409,0.9009813004561051
0.8554066690815686,0.8958369069891287,0.9806416593671333,0.9173856053122098,0.3949862340243238,0.9214709305295368
0.7971868273828525,0.8999827636918907,0.9863981890468654,0.7583947366503938,0.6212138511329457,0.9686667511614462
0.8570921207464512,0.9098308333032074,0.84954051926202,0.9759401357513511,0.9225947394440269,0.8625588626559563
0.8223773855148446,0.9890244893338059,0.959436414692996,0.8059460936279831,0.7333417714920735,0.9277704932562867
0.8745790421905139,0.019135115302640816,0.8177596550363013,0.9197773990666689,0.8053533977169626,0.9436990693335542
0.8959415099929237,0.2389321031864611,0.5328758625645088,0.3593358801774772,0.9559083142244993,0.9834845048452795
