a,b,d,c,f,e
0.9644693769513168,0.5997934827508719,0.8689078961051806,0.8990003400517262,0.9565175337401253,0.8273698395786809
0.7566225586709572,0.19618449235398797,0.9026736649045344,0.3578315368906969,0.8924494779078136,0.921397089670337
0.8233749495845852,0.4646140507327729,0.9921193774021546,0.4243107248555,0.940515262287477,0.37320868735738666
0.989166478067933,0.8406988336214757,0.8358674500007368,0.14407076723006781,0.4084167791595822,0.5180322813185047
0.8988066337977657,0.14128003884672724,0.9064604974174612,0.9334083654586631,0.5936963292625752,0.5719426875988102
0.8579831291157273,0.8557111629147945,0.9917599285417598,0.8091839331327498,0.9967293118520802,0.9678210849730959
0.7909080320703155,0.8220227689248425,0.8768268795150228,0.992909969126799,0.9641379446067656,0.8062480015320961
0.7348045108543146,0.8335983941670834,0.9022554472539424,0.9023389810947244,0.9960179207095554,0.027916298302266364
0.7625403335265711,0.9600199943702186,0.9329883944971176,0.6571995571836855,0.8291599610844624,0.988903134860874
0.7476160009369444,0.9270959896130838,0.867722330004358,0.8752142732937997,0.9930871184582085,0.8592486159524376
0.8894740699282886,0.9224575851422396,0.9810669331453888,0.893800495443839,0.9146843639147367,0.8318890947489347
0.9032756075386783,0.3863935575334112,0.8139897926917055,0.9514515233682279,0.058573853809247116,0.8524814854317233
0.9455515731459189,0.1994028445528096,0.8971288922117334,0.771315700839665,0.21800367270281973,0.8650833210784798
0.7418240346994099,0.4312705214441892,0.8967849570355249,0.9931635938776151,0.9569490708875263,0.880521738550434
0.9020275503385449,0.8989522692777779,0.892326639671494,0.8539151986134907,0.8041519311651689,0.7521395996417954
0.8185720939380796,0.8252421543773822,0.8325836774424201,0.6661184794283082,0.8875297605895958,0.7585145538355467
0.9122759842206611,0.8599888156866403,0.9882003677510968,0.5980945126417441,0.8978843929866422,0.20279566805657778
0.9942529290344227,0.38095796333869864,0.9499232417791054,0.5983190817365981,0.9214785605798971,0.5364254851284234
0.9020655979425423,0.8534444631128941,0.974605037383785,0.13666433610920445,0.8147972689091725,0.7632488791104474
0.9564209507352599,0.9187887860770949,0.8642161428633337,0.5806091771398135,0.774042216337588,0.48461589184895226
0.9194201928922001,0.9654853551903869,0.8652898386220867,0.1025630589326145,0.09371527200740415,0.1440051135737427
0.9165466639888098,0.9141011698011461,0.862867480454716,0.7903316047839417,0.8309011386455619,0.13588010352519167
0.7680380851661601,0.9106072528392302,0.9871844266549399,0.26926316160135705,0.9999950920030449,0.8511410053734151
0.7815424062619851,0.9880061951041929,0.950817914304389,0.9183555312375296,0.9781485416335399,0.8890088324503745
0.9828008693572956,0.2447842067969509,0.8676651983621301,0.9738155191103262,0.9683847622754447,0.9294980322309336
0.9035968824793659,0.2974666463191318,0.7965048271096223,0.9569764154518273,0.857380882373755,0.9048215028784715
0.8886357059205015,0.6116135828081497,0.8969114798832246,0.8183708553745966,0.8321057182268637,0.9493264573861923
0.8455655788072831,0.9333752917438571,0.967287784219953,0.11501342728753598,0.23764504128632755,0.9753907714818035
0.7630981474226703,0.9968198289916103,0.9882989407777081,0.8407739375208257,0.2988358720800264,0.13489397584148088
0.801457916384857,0.877406401618287,0.803979014299229,0.958908948557256,0.9797646433365687,0.2378757490971781
0.7772842443692728,0.8658845023412348,0.9756403877174499,0.9974868721520671,0.8138263368956664,0.3918656032298225
0.8597134063615747,0.9983418612717425,0.9209804625373622,0.7842460597168611,0.9198545747359914,0.49605117033463036
0.9806725449955529,0.869948785461983,0.8650119525782654,0.8145121286416421,0.8015640617954711,0.8408865706604299
0.9692522872060442,0.4469867872695947,0.8629045991406508,0.7628336613174316,0.8660927754911378,0.8916899124740412
0.7854042413697562,0.6174482127116957,0.9475327758948522,0.3600801204371173,0.9511964667044188,0.8442469608508683
0.9808110235428822,0.3001946096057217,0.9660195433622161,0.529735731806706,0.03124250397557367,0.8469722577792171
0.7895618279129912,0.9277672968187599,0.9605036007314849,0.6002463647021651,0.5754754694735511,0.8237766119605057
0.9417926459471766,0.8543524509707145,0.9457233805085248,0.7894110208568202,0.9846206052890393,0.08204374873126562
0.9669861057875502,0.9703568401906052,0.835932949284136,0.45308201830565803,0.9706182516120303,0.0004781944076166056
0.7196984599761306,0.8371449650533695,0.8968012021801984,0.7756918129359772,0.9993682083921358,0.4735837908405655
0.9943724903634363,0.8522204739429613,0.8790260911352381,0.7851140414033263,0.8104595124848174,0.8615403807436987
0.8347879481202746,0.8932428718345499,0.822506699486146,0.8401473048596156,0.8871985431775126,0.8832041828457519
0.9423508588163243,0.6240106285135069,0.9479982927594465,0.7611710912167665,0.8937782232583324,0.25786076335069286
0.764469034877676,0.7898131990838327,0.8063018605722453,0.2175101100011065,0.08199649645647478,0.9752213780206799
0.744104504969716,0.8208608499486156,0.9914719126360798,0.5360214018295484,0.43088712298158494,0.3142886077907833
0.833394602119663,0.9101116374851757,0.9882262451010051,0.9657065255781434,0.8624000694850698,0.19721401173727893
0.9239093889471564,0.8608274559762299,0.8360604558043832,0.9709895388179464,0.9183791430394272,0.8829620538104829
0.700794758453657,0.5585325509854999,0.8493648509242557,0.9595288737765577,0.9782271764985185,0.9861173232020896
0.7783040764616247,0.1836487965687208,0.9249418095852819,0.27074269671798334,0.9375859474175134,0.9583817117672662
0.9782528126191827,0.9712372027405346,0.9903697805006669,0.578365660845542,0.9774462760184386,0.21621112163702208
0.8121791647706701,0.9146487697894687,0.8931712465673147,0.9916963133417296,0.9992966114771341,0.7191495940034786
0.7918898008625764,0.8798152084325793,0.8688915914970574,0.8585806673121852,0.4162554217354679,0.5137713357194457
0.7197211928129229,0.8256577687718366,0.9836368986994481,0.2489267342291471,0.7167987894642441,0.2714038319046627
0.8870776941731411,0.8275714946986854,0.8210219066019901,0.9133746601513758,0.8844545877351034,0.023581789055200364
0.8136796590666893,0.9765362878118915,0.8697207501788209,0.9598830681407264,0.9059288887178474,0.31473473461200774
0.8521298939804832,0.17531337909757175,0.9398814581538708,0.7879673520429988,0.8380129407320858,0.9861017614806823
0.8467584623851736,0.08486156522811814,0.9917734396544139,0.44725155736917294,0.9298697338508533,0.9657213648550522
0.8329027720206195,0.8894691410384782,0.8098130720795955,0.4569839736891943,0.8100230698544713,0.07020935174956532
0.7138522503551907,0.9842061616231688,0.9430589282984132,0.8372227860383286,0.8137193124167661,0.5332304773008113
0.9984108447883575,0.9291727112956498,0.9091955679369654,0.9306423755796253,0.13730395679552965,0.8246982358061257
0.8509468400958143,0.9549402043985856,0.9982185297322476,0.8445208826417311,0.30283732604403446,0.900088276249045
0.9620818524225702,0.9526351732900636,0.7989080899734501,0.9262353499810891,0.8360788786803992,0.9898232797313232
0.7582728928035389,0.8478267921273617,0.9280106020594634,0.7970062988430762,0.8853805943596087,0.9890713835541977
0.7128512733549263,0.12402105835731324,0.9951254265908108,0.8128648971314398,0.8207121903336511,0.8777811423166977
0.7169469283069746,0.3274670753637538,0.8661361861403154,0.38877411282768265,0.8502375293200971,0.9036425741031049
0.8133533550571906,0.8536607300417219,0.9652134891779843,0.6574292483542548,0.8123872550785071,0.48965323586297
0.9054805302421787,0.9635097050102535,0.8588235487185161,0.8996496958722552,0.9594353504004707,0.34703877742109746
0.8361070470966114,0.8882436216646934,0.9798333141592831,0.9286555529265698,0.2806802633773363,0.8660561879105616
0.7888718700908739,0.9393407519351292,0.7914871708711397,0.9242160756790688,0.7414074328894212,0.9737449809075476
0.8762987349351292,0.9477331289041664,0.8192659258751164,0.8099958362354668,0.8592891461414415,0.887725974426266
0.7906096729804839,0.8663756592149003,0.9883512714188819,0.8165746944764575,0.9945325719152689,0.9914093146615733
0.9612097123117033,0.7195517595194073,0.8647015299594372,0.9447031773640321,0.8922465275182855,0.9893267573524578
0.7048962512470656,0.5367788991377715,0.9040466581242154,0.7323308442412483,0.8797862067971758,0.8696010237990681
0.7203089958378293,0.9204831586824564,0.9447737213590041,0.1375904650907109,0.8303738459751696,0.03548539342732609
0.883226127631216,0.8854444126097288,0.9206947094798185,0.12892198584840914,0.9823376952220024,0.07712428262973169
0.7059938265565529,0.8615431853892062,0.9584002865382851,0.9595426484487724,0.2912706026290874,0.5426171117128862
0.8310582060147637,0.9620980150570962,0.9202173729233278,0.9504920824228962,0.006650141215629013,0.4042401116203858
0.9414660560321917,0.9275335900985894,0.9930327538446989,0.8819311829683039,0.8235284602705555,0.9587134009468317
0.8329598015834955,0.9584182709722131,0.9113891800333411,0.8533134758082209,0.8374718644914072,0.907894968623664
0.7593512720215772,0.6674674398343672,0.8674916848899589,0.9953216185909461,0.9777825094772437,0.8349612148208021
0.805716079480784,0.6947123209005739,0.9968090837883357,0.49103240113629476,0.9542600949436204,0.9851154988496826
0.8927881458971008,0.28692561594809995,0.8419000438783227,0.007621077498597999,0.9216860771104722,0.9706739591166851
0.927399943385024,0.845989825464367,0.9648757669841037,0.699240921203234,0.9723639752921769,0.9099228530434985
0.8880561951481112,0.9369811734593003,0.9590750925400219,0.7754155403449007,0.3279535888053551,0.7513513106260614
0.9881345296891677,0.915036295517601,0.9697865594701185,0.9508997784354598,0.36325731193816013,0.24241457856012022
0.9905315176658414,0.9370435592266011,0.8342015752177453,0.7821784938711895,0.9392616031327606,0.9510882533714302
0.9701714499027243,0.9282544872435732,0.8352117193742729,0.890645337381654,0.9935123399647001,0.952614029929088
0.8918383937722453,0.9556023774471182,0.8949290649083623,0.9662041692610664,0.8559319582651848,0.9415716192003797
0.9400686840762444,0.27913473084114737,0.825392260230807,0.8033588704796951,0.9772615287787083,0.964352225711048
0.7807581307879249,0.5295697737847633,0.9282479372817434,0.5422432893464186,0.8144423426885657,0.8164617484633
0.9116828894521997,0.8821595321995215,0.8004221471414705,0.43946803755495284,0.9501433225455624,0.9625885682681243
0.822767008053027,0.23765985684036509,0.9475316444720455,0.9391694482932444,0.17180398427300478,0.005116588229021346
0.9058475285032659,0.82027662781935,0.8490911866495634,0.6549749752892274,0.7706811090859579,0.12437051890925784
0.7133049617740297,0.8907679938163445,0.9558211890895575,0.998713376493132,0.8489698899794631,0.59330510358909
0.8778049671717674,0.939355227982858,0.8451630312624381,0.9035303451586838,0.9318202690104669,0.7790380934849256
0.907325722716196,0.9276972688705772,0.8766939385429059,0.8430731275680908,0.992375774788437,0.705532416221571
0.9137286722041902,0.9793028423745128,0.9508391168310756,0.7886594867311668,0.8858091504697277,0.8221765099722609
0.7314268819130336,0.9516610249361922,0.9139880203453266,0.8077746739178793,0.9364231414326984,0.8691060912636044
0.8154988540470836,0.7407687441390798,0.8584728238410425,0.9578859875689986,0.8257253287598463,0.8931158715240932
0.8441777552676601,0.32155650278755565,0.8543729103526219,0.24198669242231635,0.4532549071270635,0.8243612202267583
0.7582482280104458,0.8958976852592244,0.960373928246854,0.5531458951713922,0.025326301064695668,0.5778676324973132
0.9790611578254101,0.9885990546865756,0.8406489697412443,0.32775471751149554,0.8141085864533929,0.6188708051822159
0.8548918097633003,0.351732210876478,0.9824531964691355,0.6780877236746318,0.8908909157467401,0.5809147584258209
0.75801366119891,0.9796556128787769,0.9488119310952173,0.1891917377946562,0.9225584334498025,0.05100908482788524
0.921510951896105,0.9916416321423702,0.9080952504884288,0.9088904448500899,0.8328865892299677,0.6462313223765118
0.9671523383115428,0.9508886370449964,0.9976640487375843,0.8455190285259759,0.8490007023121658,0.801841836912813
0.8414115442595229,0.7363918584437855,0.9035144532564066,0.9044921632344362,0.8781157751989994,0.8772428087696105
0.9195284606446921,0.1735522564321547,0.9013172996871046,0.7451963257038265,0.34880089077128495,0.8030695371381665
0.8842893611997122,0.9666266014963022,0.8469561788883451,0.8170341083274578,0.18392142638318998,0.8326328873023103
0.7225737963726538,0.8167624548037141,0.9422371285765085,0.9681637018726168,0.8617396327288034,0.5570431291865346
0.7905142260916916,0.09982781470518357,0.8508631868259809,0.6276545875880448,0.9196915771066962,0.009174445700497103
0.7967637124394069,0.8236555851703123,0.9213067759392446,0.6533924396193798,0.8660351479817929,0.31156269283856153
0.7859745501972187,0.8616057857708604,0.9414157541894478,0.8532920270468972,0.8499536608919942,0.02859099951781934
0.9546065468209631,0.07029571299688595,0.8324406138372552,0.7734861507086519,0.8111048609230348,0.9346278697886019
0.9736723545595612,0.7715581469515511,0.7926415735183382,0.7974881318609492,0.8928984793434678,0.9741218005099614
0.8318090056708508,0.9755979873639065,0.8265439209755772,0.17183560891254213,0.12282561399444143,0.7484899581418124
0.8875052027655523,0.9254098786713979,0.9771519259627724,0.9181675937725086,0.7728201948217952,0.6301622643580282
0.9308652918925904,0.9163876339072461,0.8213577533930777,0.8919768530022206,0.9027914456847858,0.9022265105527387
0.8827516268399396,0.11447691088848456,0.9477672855165242,0.9835056629166152,0.8182093117691757,0.2833325173442544
0.9068266377347631,0.8595438595583891,0.9855420983994874,0.927720627374071,0.9529290102070019,0.18687027936114609
0.8902370167154925,0.9041910490747554,0.9455835918596721,0.8411551075902127,0.8920569323781941,0.9144066601764566
0.7818023936478767,0.9070589051480968,0.9264049713659106,0.8584734610995569,0.9679145455954471,0.9817828971984623
0.920470818496377,0.9278378220353397,0.9676432418525343,0.40704783070725353,0.9209729127925936,0.9972153385794134
0.8108274998937692,0.9856120283802066,0.9780854443504161,0.6461010946435218,0.7483964652818289,0.7894192895514749
0.7146813535867519,0.8546636328499028,0.960724114696837,0.8042084439169341,0.41302756997793194,0.29642529351512675
0.782754186203686,0.5187812712780765,0.9551590129670988,0.2117015060474828,0.12691526259795838,0.690365792566136
0.9235207980262173,0.04999649656538951,0.9397842873483673,0.33498100812350323,0.8920752501767751,0.6865242314746746
0.8325899195838854,0.846967007022579,0.9626272010095123,0.3818017121216248,0.9798476961830821,0.7302265440943677
0.9863178014295717,0.9449088961856927,0.9908220819725432,0.23592146062164562,0.939778252153666,0.48711153631079673
0.8265607660776492,0.594490984622195,0.9611338920315001,0.9285287340157888,0.9604024110961049,0.1487386145001688
0.9346129569040651,0.9626289406424438,0.877713102659881,0.8328052707111121,0.8374600294851173,0.4014361250870273
0.9141495704684623,0.8290688135010272,0.885604110042193,0.79054244319937,0.8606019328649174,0.973366228152746
0.8036836435468828,0.9442974125508792,0.8299705033172803,0.8168616806759683,0.4664715630933022,0.98948593426807
0.9353493122440348,0.9631718531974454,0.942754883291498,0.9940321552526136,0.6171871240538134,0.9186009470680853
0.8173310551743486,0.8234359384488428,0.9794571949919766,0.906150064604889,0.8840889915728783,0.8745807170595445
0.8905327109342611,0.8830158768288217,0.9632452500262779,0.046538884819648796,0.905513432132002,0.8138508305657579
0.7069508662894284,0.1747755556417002,0.9666250765260694,0.5029310967188922,0.948460674130158,0.8770972161153641
0.889322880982946,0.1727703110681691,0.9779314914555237,0.2613083925928635,0.8853235733596188,0.17720909130118934
0.723299906404905,0.9017225363235827,0.9125523300828098,0.413883952029286,0.8696452820686426,0.5107483517723258
0.9080350226290369,0.9985294401357868,0.8934354537560217,0.7683351638382794,0.8087483356720634,0.17848561247320183
0.8371472370349653,0.9859106335480684,0.8280904788300834,0.9551603311106993,0.3771124928320162,0.9511622123212289
0.7891009779128728,0.9138165493708237,0.9805832662417754,0.9234670388727984,0.17778722451500226,0.9923663843737962
0.705645511063325,0.9922658072080499,0.9449090925878372,0.8706206361939428,0.9541769641933305,0.9290315472325539
0.9436685824489947,0.9702238938193004,0.9669713129762104,0.9287390797616123,0.9792364815682274,0.9004248745234508
0.7048832792541325,0.7107191640528868,0.9007372199849142,0.06215093244503676,0.16379184711223607,0.8302139024717138
0.8896502036135806,0.23415208290201156,0.9270597265632292,0.5913570023366629,0.9387007802572818,0.9632572103803504
0.9486879534228922,0.23422234306123726,0.8399426856440653,0.30893287083473664,0.9866320605738388,0.2885998276912977
0.7868028695882412,0.8653446565551042,0.9609239052013917,0.04080501960503592,0.981934495799936,0.42403633598997437
0.9929726625916264,0.8872606914699999,0.8783675117572938,0.8660732611885238,0.8956846367645896,0.09534154459204203
0.864772421223045,0.8407242739500285,0.8959051022820578,0.7991631632332279,0.9980958948316332,0.8210752088482223
0.9012724616346507,0.9218655169196841,0.8681128157778272,0.8881013345506878,0.8319534445653691,0.9422710472365134
0.7766960678392896,0.2673183452845123,0.9822079574482787,0.9783389024072925,0.10714847327644215,0.883452395233941
0.8617793121734161,0.8825723099598954,0.9281874021423842,0.8348726184946823,0.7294817129780112,0.8801095875027998
0.8017459518571795,0.9630105209039022,0.815035108885607,0.9136576503660422,0.9822350464997153,0.9718973155775711
0.9064476865783615,0.8276174074283977,0.9511834356660692,0.3001461302458417,0.8412568943644552,0.9343723805020512
0.725796711290057,0.9846593476564001,0.8846446454850267,0.6449064576113311,0.8197779650043683,0.14792712382667964
0.7393497227915353,0.9591815690061669,0.9163770832665565,0.9088194472799933,0.8203937433242997,0.31504925860362687
0.7675619107710436,0.943334240214062,0.8975325529881942,0.5598608504109218,0.9362940849119468,0.9413865562252537
0.9170504986259207,0.36913578960548166,0.915620413441382,0.5407593292598629,0.8620265595844987,0.8015966479543591
0.759081473269895,0.192685817736233,0.864426663325928,0.3262548133136146,0.4033763659175314,0.9582493505815441
0.9400774170518209,0.9823065969292927,0.81890804680096,0.6698775507123542,0.24713829699904066,0.37661934138013803
0.9308555458341724,0.07144637995695782,0.9519326137177175,0.952943949104317,0.8361130798662458,0.5323772972624081
0.7166010421623675,0.9801729062614484,0.7972038285501002,0.7755084401801291,0.28707353016282733,0.9834731670114125
0.9515373379851978,0.9910006633814517,0.9369316925579398,0.7785923627634966,0.8516084492137838,0.933997084625732
0.9485698977188757,0.9140625104301411,0.9526177018659799,0.7575142316722302,0.8518858790501276,0.9550056438226082
0.7502466436264075,0.5408077822049302,0.8790002729063926,0.5110920308954461,0.8579753435191236,0.9518294885098341
0.9486783365443151,0.9883233689039599,0.9876683964799827,0.0042483880382728125,0.9769053563490914,0.9557319220909811
0.7546337176804717,0.8819427759435723,0.9219866102631261,0.23209753103137845,0.8156276761601222,0.9682303996767114
0.8772323953573069,0.1985836146482943,0.8738664864275285,0.984587529632321,0.892298713463988,0.21151404293165543
0.843751178181303,0.2050347708566837,0.9184968206455132,0.152620090267872,0.14642605162958952,0.21412612767174535
0.7661452040774301,0.9357209884862328,0.8044478164878164,0.09199605088697825,0.2737072531115068,0.722281066320959
0.9839681546773442,0.8727831498339271,0.8047908124036219,0.3103898890609786,0.846499961459453,0.7033601923033438
0.8451838827740576,0.917479018299708,0.9897091515483896,0.7738826093272937,0.9451691463938329,0.5643969481295578
0.8857485672006916,0.8615640882454997,0.8753177671556215,0.9800028270600027,0.9203305071703859,0.9353202151314715
0.7624177628407309,0.8500116065948139,0.8734494013659642,0.8329367873626623,0.8263642167343044,0.9352706486326448
0.7038761476964425,0.8734587984435385,0.7992115586595804,0.9284144109090366,0.8564811712713065,0.9347647484306155
0.859215222942955,0.6120280199970629,0.7930907985803202,0.913696312168809,0.9616049918933266,0.9805907886195653
0.8331635064287751,0.42363818819519883,0.8711382947485258,0.008159488288267569,0.26830606228281006,0.8950936238034868
0.8315052208631658,0.8241321403269969,0.9267643587774422,0.4246449658374311,0.26759616794313884,0.80198435439074
0.8302417578929971,0.9928357992329516,0.855671388863085,0.7691956578639911,0.894566928196819,0.2498808955869982
0.9650445373167728,0.8406022563822309,0.8346695045077736,0.8147705853154069,0.8934244551254451,0.22297082732615633
0.8341984130945461,0.8854181678748199,0.8417217752011297,0.7412258814294891,0.9466726779821181,0.8675993200388572
0.8000835209545791,0.9208694625298338,0.856734007112962,0.8493395412680911,0.8227186391977293,0.9758054483438033
0.7372171419242294,0.8849349458746417,0.8531930909836163,0.9560376610401442,0.8464363558601941,0.8336362648021716
0.8106360079608808,0.5073781757507457,0.978362397157631,0.7963453206360221,0.8649784629214653,0.9475467040991193
0.7323594539984826,0.09882004402264989,0.8383159177179325,0.7062783015706304,0.7693876769862883,0.857840340365777
0.8078625479886412,0.8442924751267868,0.7915821192240124,0.7242221846623511,0.21214906902005026,0.8553604255963612
0.8529520561257498,0.8487827252781616,0.8451269394988361,0.9054491607586912,0.8927126636919582,0.3319610810779618
0.7675948759710233,0.902663558967181,0.9725840630926608,0.7986915663604686,0.9946049581352832,0.612094074320797
0.843316695023567,0.8996518292194611,0.796563299040553,0.4314078888416905,0.9649623393133089,0.9602624765009523
0.7570904259570578,0.2658910739579306,0.9713884685701574,0.4186687522254695,0.9932021764214423,0.8208252123442924
0.8227629831489119,0.6840399777625921,0.9539195110441697,0.5762985436589156,0.8764951445987189,0.8146471724513172
0.9513667064956763,0.9360241305000643,0.9199045310861693,0.005746660131813186,0.8009066253419288,0.9762865027549025
0.7950082072102251,0.8255359467487,0.8041903104744782,0.8363826861414884,0.523219291293289,0.8490161835736574
0.7263623123587055,0.9722006245717956,0.8117209391632503,0.7735220510507823,0.4737585689702051,0.8647852240417762
0.7860207975248799,0.9183018162550182,0.9357153381302064,0.5529676810083729,0.9842256612164744,0.6545671907331394
0.7948558710411796,0.8346176886116599,0.9669222402702368,0.2684326896403415,0.9430206255550302,0.6280079488168389
0.8357116913479248,0.9446823975543919,0.9701905425569827,0.9306613658637028,0.998465082558829,0.46137876989413895
0.8107540503480755,0.347059945470021,0.9205211472636295,0.42005863349348227,0.9858209984539462,0.48590509719255853
0.7764536080876963,0.45711318947729246,0.8819885346961539,0.12508777840448365,0.846709323870934,0.7458726753810955
0.9554535237077948,0.995798233036991,0.9728567919817812,0.6013311362126856,0.82940888408468,0.42725652512529155
0.7392310785862435,0.8447704311021239,0.9261335791933293,0.34728158138116955,0.0005860846952724153,0.051541642996881624
0.7157179306539357,0.835069456855591,0.944169618753104,0.8375573153246284,0.29317463026163193,0.7534621417791744
0.7871967495305985,0.8601154628537601,0.8965680788040907,0.8159038662448271,0.8179027743259775,0.9808197787741809
0.7245169349367665,0.9557076359873886,0.9197929335496933,0.23846973945004973,0.9064639578328637,0.6863512293332978
0.8517688305662356,0.9411434019766096,0.9233505248282899,0.16740755665395687,0.8335302639687918,0.7185188149347591
0.8311463990144132,0.11680643365564716,0.9993297405772478,0.8249918967017271,0.8854418349503986,0.49452168255395457
0.8325151213625762,0.5420166591529181,0.8010551465347753,0.8136389443299725,0.8920686688164439,0.5931243275029374
0.8747933103461236,0.8719992101523872,0.8253807046796887,0.8254358999295761,0.9297653747954189,0.9675141521565652
0.8561209514496841,0.9954838625628669,0.8972883802792042,0.8458543100615677,0.304668394909636,0.9213260986395613
0.9295618409832392,0.9981868217619451,0.9034294572179378,0.8182931159167556,0.21163144482977794,0.8774922280980804
0.8575788140502313,0.8680530473954944,0.8611317911965531,0.7581543454453158,0.9202246502144391,0.8738221874633512
0.730066507584388,0.9493144016045677,0.92755637989444,0.6788986256059751,0.9476986234100908,0.8855740336575855
0.741995313949161,0.9819420028482968,0.8139707566163081,0.1714652555482504,0.8224647374702472,0.7913486695644768
0.886847451539353,0.6682641008908586,0.9793184187727902,0.91485308662799,0.9313569681713547,0.46017808503952096
0.9184780114066748,0.07775940508365554,0.9807997949643178,0.8532745285623685,0.9460613365621772,0.14821287845598335
0.7833794192897009,0.5243915752378474,0.9717597984957136,0.2415867289532223,0.8422007445093277,0.8148868772204857
0.8671028496266924,0.8596445993446891,0.854828091858422,0.6854135571816045,0.2338302383147539,0.9905336368820011
0.8774763225193438,0.9524618925469394,0.9445446384810008,0.04453325837069818,0.2100707254483159,0.9609556592409315
0.7220465365188137,0.889679940919881,0.8373180177630531,0.8597136362666283,0.9891366270243342,0.9645079055116271
0.8668141597511583,0.9013736714648842,0.8552458212556819,0.2990185384956523,0.8340138395889749,0.8061948541194348
0.7258640764416568,0.9707845819712455,0.9922540106773072,0.9344472826380289,0.9619492826232796,0.7770799610955779
0.8005020898530673,0.8582720440427858,0.8970451826632255,0.8637080561575122,0.9132759635283196,0.20544956544675302
0.9683678520712509,0.1225731584652087,0.9174243943907237,0.8512664211143472,0.8762235404270009,0.41087526076261344
0.7158613430235923,0.1916236259620181,0.8277309744607111,0.8419657130273226,0.9404155086466576,0.8182720308701393
0.7255154777428066,0.8307994817859788,0.9790046476589584,0.9755146765915881,0.7664843233538815,0.9615889385784089
0.7525275502156878,0.3610483400428101,0.8315405566802057,0.8478491026593925,0.6191766381096849,0.915653856846593
0.8591206453782714,0.9822724664623838,0.8600759937529545,0.15569033681665476,0.8326787332284615,0.8619416671871389
0.786427239450378,0.9897543861084918,0.9812910658629221,0.21512653902490406,0.9079388468570204,0.8949056562736595
0.9246720579892617,0.9144194023596236,0.9684828917144832,0.9996020477823542,0.9646888467046575,0.9572000506079836
0.7590566567155013,0.10992467615829103,0.8217352873747639,0.8193512356785329,0.9752137520576769,0.6812582444550443
0.7138999891287435,0.37284075906188574,0.8410273225748673,0.881532785698563,0.8609671967645092,0.09931373895836702
0.8516775087011819,0.12019891894318112,0.8464684385750814,0.881934959536361,0.9952822569432094,0.9791695546928021
0.8201431603286795,0.9649833326306718,0.8286416804819023,0.7487235171427621,0.7022586208522499,0.8011059125749176
0.7437055908879495,0.9966656632135588,0.8485431132525213,0.96763426083374,0.5156595461846978,0.8537806988274372
0.7874238583458129,0.991237773285724,0.9032125099906686,0.48010036787625376,0.9932351890028509,0.8545236923646379
0.7230792204505768,0.9140978049346368,0.9202962971186648,0.49095555554472137,0.8230863022952495,0.9389610620496533
0.9016585306447062,0.6760052458828351,0.8959377600472294,0.006489562471870651,0.9876790718659185,0.9690252267218686
0.7574937295009597,0.7341113231315108,0.8415936497448759,0.16949242102881354,0.8983222518474699,0.3981742251169661
0.7719558116802113,0.9334036112027246,0.9432445497395145,0.13311493682265138,0.9025767786516313,0.3842428829590797
0.8554818423015818,0.9325676546500936,0.9629366300578427,0.5380789938519878,0.868214811805434,0.21021686738489206
0.8375359079945176,0.8747495021892039,0.8424648496774052,0.9114492315946515,0.2852369396287497,0.02632380569371602
0.867156229589149,0.9773783137218575,0.8307264585284031,0.8495832177241047,0.6567476822726213,0.8941373284503223
0.8040458379405264,0.8604789029030924,0.8215724789527608,0.954418231611514,0.8803865349540783,0.8841400337909252
0.8150021349481023,0.08986203104388549,0.9584337342480159,0.9142939295002162,0.880526181326795,0.8159655254039048
0.7781274958907564,0.6955900715623798,0.9813371438806566,0.29982631720137953,0.9239545394266935,0.9162083522527065
0.869930566902118,0.2722971704598906,0.8971611697162554,0.06034585024772294,0.8488497003256114,0.9909522918312188
0.8027009246101244,0.8338191515172567,0.9521189813014341,0.5763621164980371,0.8283876989126946,0.9503352425786062
0.8917879068789512,0.9894621294144137,0.831764077907798,0.30220812128394636,0.9031984312409583,0.6883205722432344
0.9366768666488365,0.9864596139494775,0.8244104526713787,0.5530405035517547,0.16594976312916715,0.5611564444483
0.8037007551101978,0.999687420429457,0.8375109091427012,0.9686586299736948,0.07954640154083661,0.6595290372791816
0.9032415237655124,0.9030148816422108,0.829970775014976,0.9996506419701938,0.8126009585243925,0.9308777763730055
0.9084158200754197,0.8410541671061758,0.9869955356547311,0.7935957263995709,0.9900307966724615,0.8321482478290936
0.7750469552846189,0.7150631464889565,0.8659000234809673,0.7923567673690739,0.8609642843905476,0.8559187292093897
0.7086331633552138,0.08871226474752182,0.9095919774933905,0.27692068564770334,0.9195320081383075,0.8246720053992724
0.9045660667385186,0.8765228125403826,0.8188615010973701,0.5133003771006571,0.847178128309193,0.922510300558664
0.829428741174754,0.9483501838642643,0.8490759894544316,0.7566451982027746,0.9728306247002557,0.9854428737456027
0.7985189287285659,0.8543519856306688,0.8373300712886059,0.7490343250736278,0.34911655480483605,0.14733066705850453
0.8772172434121641,0.9410370556532124,0.8835177991701559,0.7688319513451763,0.2815645821451293,0.17017671685663044
0.9607388679662108,0.9557297437394452,0.9111653400787382,0.9459452118222688,0.9014302637852984,0.9962868357495742
0.9879002955150202,0.8285526124124691,0.9990846230204631,0.7452244195024423,0.9890184620850867,0.8578326618182524
