a,b,c,f,d,e
0.32993213563895396,0.887389767419412,0.3168677576661661,0.8923367314454445,0.8819901022629515,0.9915217247403351
0.5701361874781554,0.8631229266907984,0.2276612270446062,0.9608099626325248,0.933102805126269,0.9617514172892329
0.009975699342472489,0.8649613492583417,0.8553035719513356,0.8825882349192592,0.9924672898407443,0.9470094867287018
0.11183151580013072,0.9831280220579832,0.13817185488742875,0.944879252627664,0.9648568158873835,0.9593843963312741
0.6564326054075447,0.9235296789592932,0.5644019330467673,0.9087849166834219,0.9983048787213333,0.9410757426892642
0.40487294137290464,0.98056996510147,0.37687385560261155,0.8675528053697269,0.2613253973691774,0.9620080693480891
0.11681672727749177,0.8689821142786969,0.24148748097589445,0.8995186275764835,0.36194724792793453,0.7817243102766976
0.1973896342319078,0.8720611389296954,0.3354625713997037,0.8303182283406242,0.9971294411323535,0.7342170048923508
0.20139986378715566,0.9385834152731853,0.7137010391150028,0.9826267074909159,0.9343212625414953,0.8178155008142074
0.000807293614908744,0.9381081791883955,0.7971100160045,0.9114868584354381,0.8939014953624483,0.2994340835469222
0.15326019163567503,0.9854952520468794,0.7912919978723814,0.9013209399504063,0.9467689317163976,0.891084665808154
0.14561033009399313,0.9034621774622602,0.48498499852193294,0.9618866432533004,0.8752934404671634,0.9713072335620796
0.7860250661060277,0.9314653510265822,0.255948941995349,0.9718335786649748,0.9454760037667839,0.8953553947848875
0.5064066886273833,0.9289787222741921,0.2897796020079399,0.9482840352835833,0.5733123984760947,0.928260256512836
0.4854206453383678,0.9070303993866086,0.4331708205863475,0.897610719513287,0.6915627930149638,0.6898190793526525
0.5215746950293236,0.868543328291087,0.4118969804639208,0.8808301685408736,0.9466670951078175,0.9637300342913109
0.16055641839893875,0.9468400051799974,0.886690468942247,0.8723109960263097,0.9585980234094994,0.9107456615310665
0.3039067842035831,0.898932785438783,0.6587390320622402,0.9647299691768433,0.890326806643703,0.9715388330062864
0.0979321126687311,0.933924706293,0.8854293268298449,0.953549567070632,0.8545656725669457,0.9924236169227478
0.7512596833448901,0.9009053779813003,0.22112473970126612,0.8606475765433558,0.5089110107013773,0.8945407364206543
0.7862267691434455,0.9887226368885242,0.3981448341045987,0.8287219583035276,0.2142181655993591,0.9571534805213275
0.1710020568039867,0.9923983660783138,0.5641062987806899,0.9727114233748853,0.9404207000840401,0.7780808624565724
0.6912760890917499,0.9630206785304434,0.04584792994493269,0.8270218757094828,0.879423416337966,0.41551121539992325
0.03245829000645006,0.8757604495123396,0.5873130054128476,0.988090490657372,0.9251089205305348,0.9361946142869925
0.6202479206466809,0.9666405469137214,0.7745651911613639,0.8493342935918312,0.9646210734335711,0.9936157898929385
0.42050731114826956,0.9289671028531314,0.7845848098786703,0.9767049633027957,0.9425219089680513,0.9709633744604348
0.7105936036552906,0.9129917578098794,0.4795448721054246,0.8812447219070761,0.9353808286267113,0.866820654627284
0.5303030552203956,0.9832550903311409,0.35188036613569057,0.9270357793115889,0.06598799855903631,0.949706937847129
0.7730487596391727,0.9583119129071358,0.05400878896548959,0.9825283803201575,0.5371221598311163,0.8951012139732202
0.01564721181129505,0.9219945486969784,0.6626223521972905,0.9474208938379035,0.12437871145419067,0.2815459132206782
0.2737827280624804,0.9624102804736158,0.012361183378795717,0.9783845625946791,0.11990193682326944,0.7371678567345226
0.23723622273632483,0.8766511587153067,0.5279467586607293,0.944264335147972,0.6523547341986095,0.9972872812825211
0.39615360393505417,0.9259668667450288,0.48132946689401834,0.9754718524561657,0.9737351489946647,0.9800156552349334
0.2265322666982854,0.9026765550212297,0.024240303998321885,0.9962189907203922,0.8844458093418898,0.9256271662653249
0.3707131242920643,0.9654146972141534,0.24171813383644114,0.9770619494117835,0.9275628169963271,0.9819013461246552
0.21935570110802713,0.8617797869551098,0.6229620182020086,0.8975148365531078,0.955227386899485,0.8663393748446037
0.5088011641961598,0.8783343432429649,0.046193643960294635,0.9923855740430655,0.316277417480031,0.8852384478474064
0.4759716704730903,0.977630098814357,0.008667073581367531,0.9974475301598166,0.904030621499107,0.5338634202841265
0.3479340130408609,0.9826925637803732,0.6091218925763491,0.871986143444893,0.9896960767299425,0.5253316845705038
0.09119317348002146,0.8707121502634525,0.2719546639866072,0.8459947740923202,0.999841717023467,0.9009334623531973
0.056260870161702226,0.9492720642303111,0.797447632603936,0.8271531423066064,0.8530016657314985,0.23249797290978708
0.1351253976760681,0.9247279629889181,0.34832161585690646,0.9225194201353216,0.8852585768306123,0.6405239481659247
0.6344590126501958,0.8628045684732337,0.865465205388112,0.8951882493833232,0.9863462041779472,0.904329981985842
0.674402841348417,0.9048192699543581,0.18522277258150316,0.9760830799382353,0.29586483279737325,0.8839713488723844
0.7466309161450306,0.9694823093480986,0.42052305814132684,0.8611610583428415,0.30501362114977904,0.91331593707994
0.02268212800848586,0.96547424583672,0.19471770608509142,0.8298867527133701,0.9585510782002792,0.9492492823975557
0.7186579190987983,0.8804311281213854,0.7429749191318191,0.8773667504334454,0.9346413574449249,0.8730232802597971
0.7722221487281491,0.8806767209504915,0.5753149196644212,0.8271657583050745,0.9450833227021479,0.9323408503529919
0.3989704369289604,0.918173747734548,0.8670934540287975,0.82537225394424,0.9837337298697943,0.19059959088808204
0.3719920187208728,0.8964918983249411,0.19920129324025596,0.8729472536631545,0.9515702567480134,0.4491666706132695
0.678100338375379,0.9415434277761607,0.14955372465533456,0.9265582709691224,0.9613049533810222,0.9532794872066002
0.14670926613768573,0.9238108266200137,0.30584807801875963,0.8413608027396843,0.22153788139912745,0.9089055698549295
0.23205223161621716,0.9416618184081913,0.17261973617964435,0.907177989884062,0.5444783074096985,0.9541167785073341
0.40117135791049874,0.9925886443521601,0.424585746997089,0.8316719523855023,0.9041497319625276,0.8731902976111394
0.22575312352449153,0.9521793526412908,0.23750095544354147,0.8690487643068489,0.8610016993657306,0.9266732614950758
0.5382583379091486,0.8626791774057416,0.20410000363323771,0.8418408713197211,0.9942453925132958,0.9015756553696219
0.5581123997527412,0.9753019511658307,0.44141942997821165,0.9263999686876925,0.9531928601062936,0.5514296976147885
0.7203200229160373,0.9334718179043663,0.22307696677977107,0.9413183808564785,0.9514917618081242,0.3318695395757287
0.5540905322041502,0.9644467384235224,0.07585895905541507,0.9519324403414042,0.8756543090136943,0.08625611763308877
0.5466409471892952,0.9477471477169207,0.8215753353674501,0.9527619268553346,0.322953279215074,0.941546646888227
0.7430280522779229,0.8672098143137319,0.887567140295249,0.845415660853718,0.1266954378590469,0.9255824490240908
0.21922877624552664,0.9208757158966919,0.26581773943885034,0.9654929560930641,0.11868689546080857,0.8902565610713946
0.6947833622865227,0.9052209701918441,0.8737080113978899,0.8339844778948771,0.23755253562027961,0.9416599662180779
0.5512977328021406,0.9479332354336206,0.1439303487852682,0.8298315298730302,0.9261718503985239,0.9879387708536549
0.7784756779758135,0.9972927539030563,0.5244572529491006,0.977367938166614,0.9853455469731568,0.9769315720639585
0.12857745803597478,0.964797555742559,0.7618077072259384,0.8465530739925704,0.9535828891925664,0.7747359174806866
0.5692059768303203,0.9729058299315391,0.08036160261808592,0.8596314352505515,0.9383599188454776,0.5259048598330393
0.6810522492358224,0.9481594187076158,0.3610449766065354,0.8351348671993508,0.9118698942297497,0.9203241330084972
0.09470184275445677,0.9195967606188195,0.6666125504478498,0.9193865885235315,0.9058529573859572,0.8717990607073289
0.6931201970946876,0.9628166546648681,0.42243708247114625,0.9576662284112383,0.2964339755533484,0.9753430222054817
0.6467694415854877,0.9775872593889954,0.37485344544848864,0.9095521573408099,0.3094194632514005,0.9225152037448531
0.49132927569244506,0.8815099009068917,0.7017949050381187,0.9958745691887916,0.9118219364766923,0.8895722974648379
0.3422015528629696,0.90028780839084,0.6527219178465612,0.9246825541911095,0.949932160321853,0.3693528971963635
0.22797771492917304,0.9191406401970794,0.00483512590485064,0.8506334105166251,0.8572180184239248,0.6435887064826944
0.1723987786330362,0.8748514815392625,0.06781932506381519,0.9110497685022596,0.9555732976262825,0.1278912587127271
0.16287917921742423,0.9932074981778216,0.022427046762587263,0.9755104455329464,0.9484839501279803,0.9942836486915687
0.171019723697641,0.9864801755364789,0.6357584643778282,0.9470025514577466,0.9584095838924365,0.9105577723536671
0.500141424809,0.9257026658404974,0.27790684817109795,0.9390950443220757,0.20372258208204996,0.9290147581347485
0.17666270787003038,0.8932810398532453,0.5126453602455375,0.8623833491282092,0.3549274080669935,0.9247427941593187
0.38702152848343,0.9802100887205455,0.8218061346561465,0.994775340775386,0.9376916824718975,0.9971843980719985
0.32937374808130926,0.896249051332999,0.2898508385702235,0.9377694992976473,0.8724158139531556,0.9196383449436067
0.39809922168864614,0.8753004952064934,0.38513697832885874,0.9330023107452162,0.9387606077756457,0.008888255721346494
0.1394444866292359,0.9013174451859072,0.43476772019225424,0.9361275513864037,0.949069727637905,0.600781891633333
0.32698565020364195,0.8892048918321107,0.1952405502036772,0.8575979229371468,0.8707059953765753,0.3790802272432955
0.030013172153791425,0.9363730920541481,0.3348950187114235,0.8935198782019735,0.9761252959329776,0.8650899407066667
0.350173536615803,0.9844367186350392,0.7457197297448717,0.9979954263789323,0.6287004654102519,0.9778813545220122
0.381468252675191,0.9085494398757415,0.1548562375810227,0.9994302283542886,0.23819628589045427,0.9063475546015296
0.6980017192522392,0.9309987825327661,0.17991952829572758,0.9356292316047781,0.32952038849037024,0.9496074810439527
0.7718565129202634,0.8745004146905601,0.028956842795596457,0.9089531059566084,0.9728067957642332,0.9622256791847886
0.10935757068317704,0.8644296856717252,0.1547704999055601,0.9088123849759012,0.9384865383231749,0.9567391074034809
0.6628807036044645,0.8962930104127207,0.046445878928900376,0.8808466691689751,0.8514845310940182,0.6290327230123617
0.5951080822577409,0.8953330359203964,0.2720669063413335,0.920710912477451,0.9416320550879693,0.2044649462554158
0.6514029784853883,0.8861192227186555,0.0519820989565008,0.9022169631256242,0.9604763155854542,0.984127768152797
0.7856695320177036,0.9917103841845906,0.8749525143242387,0.8943185320228233,0.9707535700479838,0.9857712433330592
0.36544000682788663,0.915655903791348,0.6818407654500706,0.8227340609053715,0.32926083913776877,0.884270244969497
0.698907078898352,0.8713052569798164,0.11219793072970775,0.8847914991531397,0.06406084048119626,0.9378803531594734
0.14354068036110174,0.8705991055752994,0.23542271677229318,0.9784371324410113,0.9746860834883915,0.9017134202649361
0.5891313723083557,0.977633951926485,0.3008101938663561,0.8358783713583071,0.9831258450193686,0.7512262678010131
0.16688503939808533,0.9245679410618143,0.4726524033409528,0.852852772239613,0.9656057661091598,0.05691186501941281
0.5921471667407013,0.9528582147275417,0.6709645430513382,0.900968891097225,0.9799170849989934,0.896666644566283
0.32363397523805715,0.9214339866016114,0.8159585277593652,0.8225672356124066,0.9407275897467088,0.9278149905771009
0.01105098743270725,0.977100695640502,0.03273645009196761,0.983443302049481,0.862449930275797,0.8974391432724419
0.31458802917201906,0.9005421851828067,0.4269439694032602,0.8927881577097745,0.4642097160006843,0.9076630053973683
0.5007824665723233,0.8844418938479016,0.18425862755055866,0.8907274501756708,0.3150217562793188,0.9345150624617862
0.7598530521702763,0.9945419475791704,0.8084684844937511,0.8422709743770168,0.907644496816894,0.9797608551276107
0.5941443208537164,0.9019777382206476,0.6097707047789523,0.8766847770975434,0.6830077143119025,0.7479816057979674
0.20575670997153406,0.9029361394889317,0.3994193280179271,0.8881508326138047,0.9862664058389031,0.43108859669676464
0.05676004821348562,0.8777153220609747,0.18181483932358014,0.8910424450875553,0.8700022670772732,0.8665927707387721
0.3359540180841256,0.8775220902549224,0.03588125276527368,0.8963613396471624,0.954500597309013,0.8821162300275499
0.5906887889060147,0.8920054103468325,0.7179851712121936,0.9959234546936278,0.9884898478695265,0.9831247246697874
0.311983454793916,0.9030510780067542,0.572114800274922,0.8472568148816777,0.8584556272968248,0.9878087451801818
0.39764387487600567,0.9225428375814906,0.3808150640935851,0.9854651626998041,0.8609071441805485,0.8861221173386791
0.6000860244079057,0.874700703617531,0.3010355253475949,0.9805020707578941,0.644113086127201,0.9931785551427097
0.22715435031674538,0.8925612936580702,0.7124999774719779,0.9701768399364866,0.0029037784953415023,0.837300031201237
0.3600057931847084,0.8946353157642781,0.7619348443645598,0.9882018049658574,0.9773458453096682,0.5372245192332566
0.5637777658068309,0.9242083999082984,0.15839459697219158,0.9380761407315319,0.885423563138463,0.9798205232778336
0.14650648974383343,0.9088432430172358,0.711579044910983,0.868531837032542,0.947959358577345,0.8847841398709387
0.46457876943458515,0.9431890830826234,0.5877090876963236,0.9721294027913152,0.9595622288759577,0.8865260769709141
0.7846150631370021,0.9126527614314424,0.10645805196902879,0.9826990125896895,0.9795305395124607,0.9931376641011367
0.40069061222512803,0.933224222395391,0.6722899239395826,0.9745688386709841,0.8906912805236664,0.875003453071909
0.4805904964398983,0.9972618775464073,0.08638484325566351,0.9444029182225887,0.5383130666583992,0.9214656598257852
0.0413308469997034,0.9543708112144117,0.28377153041311104,0.9890935125047113,0.2209978040171008,0.6913709295891486
0.5757435181631928,0.9630642729057315,0.6431056981192884,0.895760598995105,0.9564646150881398,0.6042049212512436
0.4228856617899574,0.9949608566753191,0.715459143741538,0.9356498680435805,0.9024135754925985,0.2678884125946969
0.3468629313462125,0.9764155261740692,0.637550746232447,0.8687145194359902,0.9104450912572037,0.9874586554046481
0.19823423336161597,0.8616239890832318,0.5181748124813857,0.9128459079980886,0.7937505969280849,0.9462312794281851
0.3770384579872692,0.9958166082948727,0.3067605673717542,0.9751242578019206,0.9277850625788444,0.9732181134627715
0.45676205310341234,0.9812513103087258,0.670036438399132,0.8742172244912445,0.7956310984371322,0.8893713651500142
0.03206308870771473,0.9672662957218603,0.7066937233209833,0.8993664167992854,0.8995428630933536,0.8735511056869436
0.14150803684880317,0.9617525009893754,0.4512709079358656,0.8833522565715713,0.9125476929092297,0.9671835438947984
0.23364675719143913,0.8707786427744418,0.16302732029421785,0.8389953364651281,0.9016877988257037,0.46234111896903113
0.6801606226199943,0.862233329267267,0.1412045544805882,0.8843167411652532,0.8678630773266764,0.38855551904095625
0.3073950693892398,0.9234647364895406,0.6402740540850997,0.9665292662408532,0.9792274501422633,0.7084189688269209
0.38730787782438675,0.986731049757122,0.20963219582673168,0.9149480680796536,0.8601160432300957,0.21779813033634657
0.6332844331932023,0.9515224263784431,0.18965437863525184,0.9275793411596163,0.7937589784017861,0.9321154529237853
0.47238621582588874,0.9015156651890938,0.15788825823259348,0.8602014044631828,0.6403055537050639,0.9697838999438791
0.2625350263531826,0.9777202292143825,0.5711825511841819,0.8693340664635498,0.9280977669427609,0.2641099619997852
0.063201641145454,0.9190830870506216,0.3121070127775053,0.8340267050292398,0.8859058103408803,0.8984374025962502
0.3193306214506709,0.9732062405934194,0.5049604128419211,0.9582215651101219,0.9213669509106561,0.8684920645061196
0.33378263324310525,0.8953256601605207,0.5622207961502531,0.9414492857538015,0.9652861971473973,0.865582880892039
0.4920996258488204,0.9752141531465548,0.4783155121304316,0.8906529246890887,0.9269852219623662,0.8605552645891533
0.446949774185021,0.9277580869988057,0.47708556901177496,0.8748458475998613,0.9293509627727465,0.9976821474821824
0.3148988780947159,0.9066207835792374,0.593831092188641,0.8519003976398943,0.3259942399884971,0.8645232929244556
0.4305077654316956,0.9812043467196728,0.599501072847269,0.9752315337887549,0.33470670672252584,0.24600477263701995
0.21426112851223264,0.8936498794833764,0.09369428112554906,0.9120034888493862,0.9915985932996045,0.6845754273533836
0.0605978103436458,0.9193873307896699,0.282423043616494,0.8446216558214521,0.9656262962436063,0.9560371450300078
0.33129247854195604,0.9007512119211057,0.04396384199566715,0.9148628423765344,0.9109046748783075,0.8846744676141604
0.6899731587889368,0.9695588605051402,0.5097753686679789,0.9717613976515901,0.8914360582707636,0.9810093727999468
0.6736304299452187,0.8915141852879024,0.8619636402373556,0.9731597204683302,0.9528841268668974,0.8621267798378873
0.19911973412579764,0.9085829433596666,0.2818720369629304,0.9522774069485108,0.9862477200281012,0.9824739505437106
0.556426967230883,0.9973934141957181,0.16397036220234096,0.8698957049803971,0.37811254572003683,0.9701255739850869
0.5664450174652329,0.9187206139530373,0.4121780094942629,0.9813395134254358,0.0036875407322471687,0.050067365191920225
0.4007773254387148,0.9684139515039696,0.25442943675046,0.9370379223628745,0.977200417584717,0.2032549830311736
0.5292986088602211,0.9873561282656038,0.46037780557575914,0.9769350620611879,0.9533235427382989,0.9874913657529143
0.09745726655961953,0.8814994797091721,0.8561883311755191,0.8340398495671509,0.8707526976650615,0.9193287797007611
0.03773992790027245,0.9895620713726251,0.4040578947113099,0.9486315293530989,0.959620058008921,0.8954051400623891
0.24041082662984703,0.9907224749983843,0.6615087506538259,0.898479610477522,0.9390179531468791,0.9741915005774191
0.10519117482518575,0.92594771381175,0.6356855595833165,0.8958391678712646,0.9848331507272691,0.8891412449381985
0.4952717583774884,0.8943590803997944,0.6471470274095577,0.8824658575317872,0.167434732846252,0.9553591021110515
0.3285841986712251,0.9564796221560394,0.2245117526616188,0.8594722808630127,0.7441034669038489,0.3622288008140887
0.5641984795502585,0.8913500484170708,0.6974089581366542,0.8971023433029062,0.8484105954733212,0.5380426200368744
0.678972360263313,0.919588651837787,0.22589243875668333,0.9182169627314992,0.9983992395335881,0.6378970789154202
0.752226341961121,0.9621561731171382,0.11234213845278417,0.9701408484295486,0.8887337803577009,0.6172139846684099
0.39868502868510297,0.9563885512635689,0.747484674131949,0.9410310911590246,0.8898023027845406,0.8762613354279083
0.06860041713478733,0.9808864627928985,0.24215442981336444,0.8537463546235985,0.6883663121253344,0.907154610155634
0.5363608771179207,0.9946743144129281,0.021254868835852467,0.9829755840958405,0.904367156253489,0.9411795149332897
0.4791842774233418,0.9546178558733702,0.4150160965400186,0.8688623800142229,0.9604432639907088,0.978915270949623
0.5617501842540715,0.9303870240787242,0.6818277701944606,0.8205017398284962,0.9681241871166437,0.9082141795214395
0.6032223024705268,0.8741241786159649,0.8504833216774945,0.9448045180695259,0.8633967116584602,0.9451007067738658
0.4884428740957354,0.9346445586369247,0.020256448349265762,0.8663719943265773,0.9488510787053335,0.15633129261828418
0.7453638509394537,0.8960013745964347,0.26332025424457334,0.9026351888823744,0.8624030069223076,0.4402994084646967
0.1792589709548235,0.9284318041973872,0.4330318841725717,0.8650115772134218,0.34090984981395567,0.9960521732947591
0.1047441959885866,0.9412381796340455,0.209411302033434,0.8988009478471388,0.7808312956854777,0.9741741330242044
0.09189424245193073,0.8937769036933296,0.2593380063336098,0.8257672098781345,0.5282070408797251,0.9542001981569395
0.04499119884687533,0.9543723315721564,0.2937141108814265,0.8530944369514806,0.9681193306557621,0.8078745090749127
0.11053219455653568,0.8732364581266088,0.7058563187352745,0.9029536166128412,0.8671401638628271,0.42572259513173843
0.3050325491322194,0.9931754605275603,0.4465144405686931,0.8601075781566291,0.8712751549199633,0.8713979296918336
0.35124192836420565,0.937174840752725,0.8775689327310084,0.8971396869665977,0.9153498159168975,0.9208204406685047
0.14092892185538314,0.8800870015757849,0.5555198649356083,0.8660527445357727,0.931181726646343,0.8928347896346167
0.6441972545968513,0.9552016549516056,0.3835227070023907,0.9300040261875318,0.17309351484136465,0.904586503802385
0.6303443572333465,0.868710473742709,0.6817391078487494,0.9409617093923648,0.5649053330166153,0.9406333375367242
0.708308619760567,0.9725108222657398,0.2965147143020093,0.9137598135633062,0.8517892234352106,0.9124748974543316
0.5841303788499669,0.9392286578802542,0.706079385046917,0.9814729197837251,0.939395218475063,0.40706740340916847
0.2832497607676225,0.9606279941679656,0.8718765224539188,0.975941639470296,0.8947609347519846,0.8411494927369991
0.18542255246902545,0.9883621979513003,0.17023145642737592,0.8726836828263453,0.8980056692848071,0.9631459811668723
0.26487800902658654,0.8984917747130531,0.8284916485141315,0.826945748767746,0.23507130171305668,0.9529112923539274
0.11434548049959892,0.8951690379013836,0.835801571448514,0.8806867086844695,0.9682082614481653,0.937668732990805
0.7882761003305916,0.902311789588398,0.11944394329804886,0.8434245453952784,0.8957741059661355,0.9612737936193771
0.4381865102012408,0.9280658579255125,0.573850057324035,0.9353875574471481,0.9270825560733112,0.9508982254765267
0.6423116950338897,0.8706687514660526,0.5947310159750802,0.8418354440581202,0.19162548388790804,0.977256712056214
0.5069123907967337,0.9207163958492989,0.439247417636085,0.9033245195196102,0.9995041867870408,0.6746513642574721
0.5790750202934557,0.9100044417443325,0.1081975105226247,0.8819456526924611,0.9926977625285465,0.11142572057230721
0.06791870413436732,0.9909732071916735,0.7109395053972752,0.88955450777411,0.8735523009829408,0.9699834126579981
0.19901040804907835,0.933375751544022,0.4323520689541208,0.9989747392078578,0.8506578124681315,0.9436543455258614
0.6255937601292192,0.916443930193219,0.789061113240322,0.8332701071569024,0.9732049915843431,0.37390271090526483
0.5499448164429035,0.9820967626246545,0.8821529488128703,0.8501638595856617,0.9511353430232421,0.9165905523330451
0.05138751900107055,0.9985815360390933,0.19952898239624794,0.9650191436668057,0.3810766176945227,0.9902995095719347
0.6101545948870789,0.9556658560071936,0.8714822197904999,0.8367292010941361,0.40717269490643926,0.9205670859349374
0.2616233611022972,0.9341989376367752,0.5478814765314365,0.964553512059015,0.7436269740038735,0.9090209742327832
0.34872916636659235,0.9040411274228505,0.2704138973187179,0.9739502918056873,0.27789009456851527,0.8982283023722398
0.7591980820389371,0.9222999944105493,0.2554825410300491,0.9798910764117474,0.947164036268178,0.9316721970593831
0.43417292428017645,0.9106359487811836,0.28936064216693413,0.9519049654595866,0.93369978036391,0.38936790191258935
0.7622050190407857,0.9182116405713352,0.31565498727436336,0.8922699301666595,0.8716447938045159,0.06325519756622872
0.01007118953405195,0.9040652931517255,0.3723394140148631,0.9337085860120777,0.1687674713524658,0.21470938564574063
0.5132306769514556,0.9116350640127041,0.27155505611549385,0.9148660541357688,0.9824346502830886,0.9574075291628529
0.7212469525247354,0.9076302270350315,0.5857281898991682,0.9622622965913525,0.9429746721655654,0.35168273967287245
0.12246117828697196,0.9826351630797115,0.3899142365976127,0.8578872113535501,0.9326902780687315,0.537465896650248
0.566739506595057,0.9548485699489191,0.5540772171319222,0.9081267912278577,0.9164059714869209,0.9549219389370459
0.5358841925816231,0.9964976915370384,0.00885502016016242,0.9320702660370801,0.937879565964446,0.8750665409116327
0.6803685520284725,0.9735315450675313,0.2702037698600284,0.8953523262504113,0.8949849795905407,0.05479085032312628
0.5588977451613151,0.9929238439643163,0.5765677573113781,0.8651395941552881,0.6731281104100256,0.20498067792745522
0.5278217422142473,0.9197831173040579,0.6544567769113446,0.957728164669029,0.6943890215243252,0.9875024744283449
0.412835744878135,0.96583973297869,0.6007077226787809,0.931545551032551,0.9524607662206873,0.9246414510075905
0.2835214276338209,0.8617260160843718,0.25295478036058966,0.9998202937988842,0.8539915902765207,0.9598629212564412
0.5537853698309326,0.8805300720602567,0.1051837165044736,0.9903958763388436,0.8665271694610833,0.9868182141280091
0.07050480909934934,0.8958386147061183,0.6626652916443472,0.9456605110390819,0.9925213112463187,0.9553656204153247
0.05676042880492034,0.9339390843080163,0.6604768842255295,0.8200610483765469,0.6444287385249502,0.9444505926048309
0.32048179750525424,0.9467747895169383,0.7402705252701736,0.8685516496820925,0.999215014071253,0.5680159123782693
0.3691948388824063,0.975330069725112,0.8316547076226494,0.9633377160983294,0.9815562293408144,0.5663757841331784
0.7479716255337469,0.9703284674772585,0.14704880780873497,0.9638239079720284,0.2730181399717944,0.9006885084705953
0.7679396524072502,0.8864809465095678,0.5777762199784421,0.9240149861885498,0.4042872370525004,0.9503412921852223
0.7238775445337594,0.9488050793527273,0.11596849569800399,0.8494508650943807,0.7165155206740068,0.9632727993098278
0.4103104129760029,0.9457974717398712,0.722160553820411,0.9662938344532483,0.25485935064087173,0.977514049427856
0.6938811619406364,0.8842096175394765,0.3071414404079456,0.9233381264697813,0.9172341564745288,0.7245486789038739
0.7042267629825474,0.9560685026467276,0.2944429031269988,0.9819380194644262,0.9976440312993385,0.9375143081615651
0.7078215095426916,0.99000412634927,0.2974461943045504,0.8317461694466008,0.9190012147134111,0.1292037455347733
0.5559181226156779,0.9621130470336036,0.11635316727864793,0.941020592577208,0.954738156507244,0.9699556335104672
0.038801998708655194,0.9480702808402339,0.5984065291606264,0.8933711821514578,0.8781117626322585,0.6193497130031601
0.40805096153396275,0.9987786585025473,0.518867252184273,0.8575033653107302,0.8579300431944965,0.8664216322632502
0.15180709201796674,0.8700978295118279,0.8049441599039727,0.8825587428167116,0.3097542647952354,0.5489154356760058
0.4164622537440161,0.9122187351976392,0.02959996222152601,0.9568225993455152,0.21318896249337582,0.9990998254535106
0.6801333915379867,0.9457870206234824,0.876344527228864,0.9182191282634236,0.5822511535664675,0.9471992939289476
0.6345848410730105,0.8802659411546075,0.5850826931617185,0.8973326685767423,0.9514383828079933,0.934514403271749
0.7318512522635906,0.9589473299993985,0.4023144922104787,0.9598295485993045,0.9674485319481853,0.9694423690899057
0.4750079609661734,0.9214693162018154,0.8429826178734404,0.9054556932378016,0.9719652667920093,0.9605704143395732
0.12014697192314855,0.8959963819593033,0.7475119030576934,0.947510231112511,0.9660137822662853,0.5124936610552024
0.15289148906843925,0.9293168257543784,0.8196755463374972,0.9011659292835142,0.9127612964511933,0.7631502502990893
0.6392772047571728,0.867570313158928,0.6060235553398995,0.9795295159686185,0.8567317927421123,0.5382872224831367
0.5261892319288,0.9240613537835013,0.41663867338877447,0.9452491026442763,0.40115486484241514,0.7608488876370497
0.552671197413235,0.9842178807484824,0.035427169117453076,0.941796744518093,0.3017365363398774,0.5605537917315341
0.4321221371444403,0.9985288790745862,0.47300342266623135,0.8607124966964462,0.9375201578252865,0.9780924342006663
0.43686749727886,0.969965588750513,0.38778038319637875,0.9724638943678079,0.883533549298339,0.9124406056835452
0.5003974310893077,0.9922676404881405,0.3924093871232508,0.8314200683621994,0.11642183222566517,0.976394423990302
0.7168772655456976,0.9874876919414344,0.1286853813669031,0.9700710596866757,0.9094103747091403,0.8810019899127398
0.5044157435021578,0.8784357997844867,0.33087061016346314,0.9288225833700419,0.856139165925192,0.9932394506122317
0.35882263035494016,0.9697794123917346,0.5370385414033206,0.9941242642315319,0.9337662095133209,0.18941602293907076
0.3961964235009543,0.9693043293758794,0.2189415449653614,0.9541296320150272,0.916504283988338,0.520280801436149
0.6641104956074906,0.921816026025293,0.35805463660018555,0.9880981717640869,0.9968197526417859,0.9943076149168768
0.34343351849984,0.9476072592344648,0.39296676157278015,0.9824799488444853,0.9999834330242582,0.9952659136155289
0.6432355408118328,0.9599650507904499,0.287855410833931,0.8710324581524601,0.6153078914700936,0.9492100689088155
0.004483990754360523,0.9943574286936562,0.3822248843710285,0.9874222525270935,0.44862856488138403,0.9840071630249112
0.5895270445560613,0.9677974117780554,0.3479964305294509,0.8982066577890991,0.8714603653733356,0.34100995600181944
0.3958596411492128,0.9754660765490967,0.5451161188169742,0.9358520422122705,0.8622745331238626,0.9809521223097948
0.10692588487344637,0.9519131218233915,0.5552401782660944,0.8596301085960949,0.8732890619252777,0.9189213636061011
0.0881771301205065,0.940268381400249,0.7387621959437969,0.8684931623201658,0.8606789800412591,0.975716634727216
0.7359104431436143,0.8687787993753633,0.5288337906604906,0.9960574193357761,0.9341338253514322,0.9180719835917157
0.3528464179743927,0.9250874836713466,0.620759886870452,0.8741766189818423,0.921061875732005,0.8882381987731618
0.045082593888447244,0.927974415620559,0.6861102421782928,0.8358670662396234,0.057891317090754645,0.9549996002941212
0.3593872597958198,0.8942565383336375,0.24470638959570867,0.8488703463793559,0.03628657558367319,0.12259486766857614
0.10226135121711133,0.8634301938343544,0.015488952379536642,0.9827995693487108,0.8533919568914957,0.788729346065394
0.2444344436023056,0.9966462418052295,0.7708273630340078,0.8843732715318927,0.9395046966257227,0.8994967694159548
0.3058784076721631,0.8766409020006104,0.16001104172779532,0.977896743976449,0.9356920767881717,0.8761540858548595
