a,b,c,d,f,e
0.04954063077015399,0.981098156902123,0.07420593944496308,0.9684292424373574,0.8303009193866852,0.9915875290516935
0.4651360509334532,0.994397091183295,0.4569561450329883,0.9748545925061277,0.9125574146715569,0.17191846736570857
0.27785713820993907,0.8069429990273068,0.31457681357389145,0.9086819611460044,0.9672385555927062,0.45839145937427844
0.24691091424961423,0.929743058990147,0.11638418844037453,0.7153721514071285,0.9256791403940352,0.9444166853438897
0.513711000226002,0.8444664115229998,0.5804328001931603,0.7035246144907639,0.8592277022413111,0.04750674760964979
0.20091239413775056,0.8439902697423025,0.18714204581674018,0.3449945456336836,0.8184086869259533,0.5552966666728092
0.14384579798241193,0.8899336484627093,0.4523558969871579,0.8555542648764632,0.789502178532178,0.661091110079762
0.10197496373109798,0.8489184887797601,0.12445981598358292,0.8539942432645247,0.848534085869046,0.019337680109062425
0.30856077297225665,0.829483965032295,0.5112658133267408,0.9328961462676444,0.8291842862143781,0.9129153074376716
0.35880902277419036,0.825657920345693,0.30810274062923304,0.9945838706644827,0.965362825886889,0.7358369622335507
0.6182183962925084,0.8915008934906348,0.6386888783130193,0.926433545391258,0.7786578988486038,0.7934801309098779
0.8239030371241421,0.9044284678309404,0.11119970465877743,0.8522793912670612,0.8135194877232738,0.9717537330464175
0.6775939787854947,0.8108712051541997,0.07652802591039345,0.08099082066979864,0.7680805831005181,0.8527295066348325
0.7929808891354174,0.9371470055749529,0.14604936023869405,0.7489453106577334,0.8591732187119758,0.47805256636793814
0.3522519109359663,0.9501154806895722,0.009577422159593731,0.9903576566815784,0.8883488956237899,0.03209786675947536
0.7887586211731396,0.8807128893373808,0.24139234022555284,0.8819319697551304,0.7886930733196245,0.9588367895037153
0.004147052459674122,0.9637885506390217,0.3100690181817881,0.8671182043663512,0.7656584347986155,0.3130269852776979
0.16404340930191308,0.9630349709294104,0.41956230168574193,0.9138150759447045,0.8568126042318588,0.09817733556717348
0.4259414011006463,0.8505393921360146,0.734575937515997,0.9827649588994687,0.9650184024479336,0.9443449754723564
0.3728659418788428,0.9254612896815796,0.36205077118370044,0.9878202086237455,0.7735921854126692,0.9103259235030324
0.49323457027584033,0.9743692534892672,0.2090758189798178,0.37796360970694953,0.9043801446025974,0.8553957619097567
0.5413713318073818,0.9807649499922113,0.4524702743879031,0.28202345592159606,0.8757630704974471,0.47168825180619806
0.09994957106224414,0.9177255799705518,0.3028082021087862,0.988162490587345,0.9454699859324216,0.09130776178870548
0.5894026809927837,0.9253852369185714,0.6626460429281555,0.9923085970899448,0.835182486923774,0.22434628341323007
0.20258424273915415,0.9958926492639342,0.07245429310270371,0.9632178288688661,0.9625949791551914,0.7580533788331129
0.35429132315658346,0.9309860310019407,0.035253323687890345,0.9979275638627731,0.9439769332523693,0.9998167390114703
0.330009504848467,0.9141190952356919,0.2063554721734374,0.9813474115357801,0.8006828928613535,0.8743286549516728
0.827748167170919,0.9785845809231428,0.6493957028183548,0.9083043426668285,0.7695580275234247,0.9556774915895756
0.7588263915512778,0.8091833270406249,0.26954430070950075,0.1481492335595935,0.7633226392538697,0.8577084049625583
0.28466642907461387,0.8368360755307825,0.7135015823964235,0.5695120236034809,0.8168864676173011,0.9197412182548763
0.18778205179983296,0.8082468852355179,0.38786850134167156,0.8853321686403176,0.783079696807517,0.4879847834084611
0.47083277023846315,0.8442249994007385,0.3434419767439832,0.8847893239775365,0.7742956805316661,0.48682193285816044
0.6969741863902703,0.8985676793564973,0.0067556542841405555,0.8706198409578886,0.985281586203575,0.9200113271939651
0.47961222803611514,0.9697579417107643,0.6105128861774222,0.9214585768021907,0.8284724707433185,0.6283541029917379
0.5477601217040938,0.8416577452762637,0.7225328083351441,0.9823888701880044,0.7602048313930522,0.7800042329181798
0.4621367701997314,0.9452931201736107,0.46597700083262344,0.8740410885872539,0.9845856747706827,0.7866320269512156
0.2952582419499367,0.8341838988222668,0.5682973823293237,0.08955463639260758,0.7740748119630909,0.8514962133462378
0.4275492741452679,0.8878916464884884,0.39801953444067756,0.7836881399209287,0.9807559520186102,0.7683639708889087
0.33448437302354045,0.8988139660643157,0.008592857561643791,0.9645944509080904,0.8515617044167743,0.050599996262513984
0.754553987612845,0.9157460069645901,0.2919476242334164,0.9862036884178945,0.7691402894531173,0.9233004071720544
0.3274402697510083,0.980992437113707,0.4242982562135152,0.9791484749242395,0.9586043126450019,0.7507013697092745
0.2354865170560309,0.8268502699659269,0.4753626643639118,0.9073666547054324,0.8659919469719,0.79098451438555
0.04320178118604789,0.8988386286420929,0.14466276215982143,0.9276431150831463,0.8695980871678073,0.049339874469902956
0.6321020291807103,0.9983727798971247,0.0642134223015011,0.9935532726198768,0.9616970879464126,0.209301307414932
0.26780095237817275,0.8380681377226256,0.20078751466277264,0.292525506658634,0.7831304780743908,0.9679200708034376
0.5319225932901184,0.8832673246799766,0.5808283486636677,0.021288487832757497,0.7979497769023081,0.8654064060200644
0.48852625823044366,0.8406746629231631,0.30396254124982974,0.9015351898727163,0.9855099826428196,0.09562913269597799
0.556331254409789,0.8514877861847561,0.09790255323103259,0.9461382113824056,0.7675307165892139,0.8930532393501904
0.3272702324928456,0.8326929033163909,0.13240982054621644,0.8692576398337062,0.8865220477289596,0.7219390057814182
0.8103039515142866,0.9154957934742612,0.3747320673210718,0.6654696777371646,0.8271102622038652,0.6776023959975207
0.12820063241319324,0.9431098651456864,0.14969189679164185,0.9896555216434293,0.878216023156459,0.2599721596941808
0.534573148687111,0.9703965804611511,0.5353298196754462,0.9596092059696834,0.919181951933457,0.9067319379485168
0.28713990354112184,0.9403194675493811,0.15971540178594207,0.8766170247332908,0.9200909534508954,0.8535037793449047
0.233905309650365,0.9213748947872716,0.5332635536450511,0.6737858637590629,0.9824343187779724,0.19248913905171644
0.4877268695414894,0.9868514418281642,0.09376890903647192,0.9339254873115956,0.835475955984757,0.141314809877039
0.20149366775543417,0.8683879465762238,0.7389660816740325,0.8542917458232677,0.882686720517075,0.9110458016755458
0.5979629430670892,0.8637665715781391,0.01095676347069836,0.976321963747522,0.8893200652149998,0.786497130616991
0.33791520811861797,0.9423167699931602,0.1197823304785766,0.9363263629743859,0.9447935776345953,0.7561722961250427
0.829225591826511,0.986597165817091,0.2718413713050843,0.9502953999043818,0.9764093906083562,0.8773850166848309
0.7597523579825425,0.936754466623396,0.7239940360738887,0.9319660401634876,0.800282281846601,0.9184341917786396
0.7799260964746654,0.9976966476500477,0.6235606284667154,0.48107879371448453,0.8787855404929084,0.8018458603404088
0.0063551480147055195,0.9746168560589865,0.670487799311612,0.5744698064367507,0.8546916123433089,0.08707507647322589
0.7649009975484015,0.880965528344535,0.07478175985220087,0.9236723485111548,0.9150246776152978,0.5543437430670541
0.20293752803205026,0.8459187829039786,0.6945769740274216,0.9332701585302033,0.8627971304194327,0.42140003515443447
0.6087686663307789,0.8505697730230282,0.4403001141519644,0.9664159347335982,0.796538473708413,0.7816576255435616
0.5358909063548525,0.8306485514127386,0.6359575317019389,0.9799073909129639,0.9459863018222459,0.9974922956581375
0.23768927298998227,0.9280733452332856,0.6055017166952323,0.9213379228306229,0.9524282757530105,0.8050939782415723
0.37296169802290424,0.8797452707893222,0.30503792386075973,0.998620949326295,0.955506668599387,0.7723103992888948
0.23948881448233986,0.9288847681942316,0.6075219619971798,0.6051952543673632,0.8938772754853308,0.7816289505023751
0.44924162302127524,0.9139574188801384,0.126479548033919,0.6884413227759871,0.9013223937090411,0.802062546142805
0.23892265422238576,0.812563660585017,0.3171075043853968,0.890195206493786,0.8046290670249672,0.1366139661602929
0.4729746498967851,0.9629051346804686,0.5774065047459606,0.8652143747179206,0.9857043902468395,0.5940835336139917
0.4002969675169472,0.8421921957424134,0.3428131608679481,0.9737615494507692,0.8035519310979605,0.7441767625204534
0.33339913533812854,0.9115153081667604,0.7162802499865217,0.999256487204022,0.8180402595155717,0.8179829345931688
0.4243348163204658,0.8631363737384163,0.7257134296096375,0.9348482777278446,0.9594568808888313,0.741056465384201
0.39578022182679756,0.9888239370074208,0.07558794461930547,0.9222117698074996,0.8233046597829983,0.75635677766563
0.3212399960913688,0.8608163064254716,0.4093421238773567,0.05681239073411056,0.8281979123506398,0.0204805706210605
0.3216784226769399,0.9846163814982695,0.503977875609447,0.038852940299790674,0.8863063326742628,0.48646973205164057
0.6829200177810312,0.9892900670446096,0.15316902099061072,0.8078276095950296,0.821840440124764,0.1741355917272625
0.8023790237546101,0.9022620383489449,0.45017593744919343,0.06326884309706048,0.8370162807841078,0.41731181282197916
0.5769682756796105,0.9681343925186531,0.1909961819569027,0.9302978979235121,0.9057303581470193,0.42577177950908335
0.39559095889863755,0.9933614698970008,0.07140241749727036,0.895548518561083,0.8916113036439349,0.23578030975138592
0.562550587389017,0.819840978869408,0.33796701838555965,0.9248671189874977,0.9378795928382002,0.9590925898669063
0.7509474082998915,0.8437269429816112,0.6629733931221707,0.9663213941523082,0.9101356300475004,0.884009071187926
0.5931484647077905,0.9129731890035395,0.7339058226616644,0.9156460976290571,0.9693169652350613,0.7799685879951239
0.4177275835962672,0.88194985078095,0.5691476370566637,0.9851000167827121,0.9405117641454587,0.47692157089520687
0.30992287750736064,0.8412214541953819,0.3765872329229379,0.3725265247962794,0.9033028516621263,0.42009240647454416
0.6892426054952357,0.801421121487528,0.5418546872838439,0.02694738893769207,0.7907535733792833,0.25252294737719166
0.39163418465781547,0.9820383818116232,0.26698147581157367,0.9417395601167854,0.945710921520759,0.32197785158897535
0.046696855109686,0.8499026788193886,0.5861002110160071,0.865122334554918,0.9183840993650607,0.7557895500085684
0.09494844470126271,0.8191861966081173,0.33527958997741686,0.8831136344680505,0.8337159752184101,0.8493414916068579
0.5841939239796995,0.870316513474342,0.5539441091850822,0.9599080675041259,0.8189446064170436,0.31637086235087725
0.6738839564315975,0.9331400250979802,0.04908461627387979,0.9990849173646279,0.984177140170035,0.8626925349470047
0.500484317060327,0.9212613486415941,0.2657071298182168,0.9691575838184504,0.9613550088241527,0.971273314736073
0.046763556966462026,0.8298538047348194,0.602483351779073,0.8377374825174856,0.7612782968287827,0.44276854499316304
0.2461641444856975,0.9744197920879185,0.4015377860373675,0.8137528065622995,0.7922281823550286,0.1273179715880156
0.39512159041748834,0.945214962862135,0.3438904174363121,0.008091448031551584,0.800975107174415,0.016088222689334256
0.47826972646512783,0.885321947326039,0.15826020981399655,0.9807054650388951,0.8197394742228367,0.5953109753792614
0.1140100314986886,0.9394435915779641,0.4281904172433311,0.01901481404692329,0.8486666496119761,0.7534805599193776
0.25548181927084385,0.8679822097232439,0.6367632010379828,0.9473801197978211,0.819097688125021,0.8285401442336158
0.2302910862438547,0.8819982848843171,0.20452321589471817,0.9274493086764511,0.8786923987542713,0.7629410731009993
0.6485518301415131,0.9184836418172808,0.5539831984607507,0.9709758330791379,0.9883440433191734,0.8650260456166281
0.1322186413525916,0.8423966767456642,0.15176154692954313,0.9365206502517042,0.7964955716260513,0.994034678834215
0.01769716103800626,0.9941666842128255,0.2836241683326613,0.866994791232676,0.8491109216064825,0.8438508458253913
0.44104202705412926,0.8477832633050234,0.47882855702737165,0.9391763146456451,0.8432068665021045,0.40151744036100057
0.3744573498104551,0.9751051870389995,0.6338555266534889,0.6534852327486279,0.9870693643455352,0.7010494968818292
0.7950958245823811,0.8677010110229118,0.16444763276621993,0.7007159886347365,0.887911285354389,0.26941644635902434
0.13426799304565867,0.8745908094583202,0.061273046738530144,0.9651589228074609,0.8139010480808221,0.03374392607160416
0.22915592762517997,0.9740590082772441,0.2630243216812201,0.9566096982467625,0.9648654029386423,0.7720422852345914
0.4492859576865069,0.893116073953912,0.03414155012781822,0.9994804098428985,0.8571707650436146,0.7387048689283432
0.4361273495562841,0.828816787009399,0.6662159513191405,0.8889707746648485,0.9382363554856159,0.8291271255712407
0.31199122181148586,0.9566212443316625,0.2755588228765285,0.9913533465255612,0.988864836740087,0.876716812975596
0.6295927660865888,0.9925349121884184,0.14474707063609424,0.17335457031304966,0.9806369958877847,0.8885701947368361
0.0010836415100051698,0.8516338942729954,0.08557754763366444,0.3241007987471339,0.8086166655611261,0.8273183866609801
0.738530729736765,0.8952526836876015,0.40677437641168657,0.17456217040770516,0.995796610512998,0.5018712500842993
0.5733398899670421,0.8229321383893381,0.49844548734714245,0.9591265701819124,0.8020276886665738,0.580412919034828
0.12566909613018248,0.8983751651925824,0.3337786577729234,0.9771633780658353,0.8530332935889028,0.5246061093702824
0.19836456961085933,0.87069745070536,0.6688227716856309,0.9730875142183213,0.8305140492427567,0.8386530492359725
0.18496192276028822,0.8866168253066882,0.2842400742373092,0.8559711531155665,0.840854089515576,0.850543639295466
0.7035555449023195,0.839497424098622,0.0030552946284746873,0.9143600939079821,0.8470075281709293,0.9219461765344554
0.029531661683845023,0.9051828363394837,0.4710410163372414,0.8838521655670863,0.9476155371204409,0.9012617344351587
0.6245108242326207,0.9026698972098124,0.7212894265999107,0.16737753525062674,0.7853126432717362,0.8085558669075024
0.7063471268584478,0.806416945714064,0.5393252782960518,0.5893372860678534,0.8496538418969379,0.8338290296706395
0.5384292545152437,0.9380604268256513,0.36125619422897204,0.9838882725446412,0.9612257244583694,0.13614069259801417
0.45754936791796813,0.9682935533956113,0.45140586145793915,0.9468280881834193,0.8717621255842579,0.4823751350609431
0.3845380191669552,0.8510297999317815,0.052849997787618286,0.9832886510554085,0.8416112157176792,0.84440425706023
0.7440388247819383,0.8298291354353103,0.6476722107147334,0.8874968857483929,0.8245837651431609,0.7652143601253484
0.0713470761500902,0.8997823918679022,0.2909042309778313,0.9996708142097697,0.961713167192924,0.9193712545413473
0.07491124907855061,0.8645194458238388,0.12160800623557073,0.8621999705526915,0.8204840034483808,0.7615815496149848
0.38286651448877274,0.9000613715551483,0.04269497776247114,0.5332262448288337,0.8438140129447032,0.7335741147518883
0.013115663098032927,0.9791674618010056,0.6135790480917095,0.2861163868176688,0.8801023294331418,0.48932098702174026
0.0512000208702374,0.8115578576399758,0.6545361156771611,0.965207805126066,0.9502293701876077,0.05096794391551389
0.30684380510491527,0.8398153933391965,0.14721339192946312,0.8703243851793752,0.9591131370533652,0.42348109714286236
0.1483860247965378,0.8855885851620914,0.6180538711651259,0.9161779585749582,0.8751070065237769,0.8412766771220767
0.493456413948295,0.8525152122945314,0.19252068410433135,0.8512062828495934,0.8203006833743438,0.7481661694468457
0.6548844546933288,0.8263626965472255,0.24942654625289962,0.2168068193931225,0.8562578825171445,0.7344758631417393
0.3250266502973011,0.89509974581644,0.30727749473962784,0.8811936849001085,0.7960698806797983,0.7715518822663776
0.29252874076781143,0.9659167657157722,0.1129176664944976,0.8571804329500123,0.886675081283307,0.9586439148626312
0.7327033009817132,0.8356721474820911,0.6819486329666599,0.92446337205886,0.9331561066783349,0.7323336262542445
0.5073917437824351,0.8234503116949426,0.6256935718273009,0.8865068781091259,0.7884470416374815,0.17789480286764245
0.17552921741979444,0.9034360186815513,0.24815606591869147,0.753461147757204,0.7930724037226533,0.3220855759565134
0.5362406618774379,0.9665161196382612,0.5963621712660564,0.8941977814868933,0.8975609910836687,0.1153515634773606
0.2580094084272408,0.8641414350913261,0.1502032745239985,0.9460929178572451,0.7739639166891813,0.8493912598528319
0.19480489065533127,0.9366752043477607,0.5366840961365279,0.8788919058858488,0.8712267294225979,0.8943439639641315
0.41352685905648323,0.8515306979353615,0.0996707003320656,0.9085256828640429,0.8044181251140048,0.9442280609466369
0.34089922877840884,0.9637791415150909,0.24522027410940628,0.8889025846304173,0.8511980003804351,0.8734982125771453
0.7631007325316149,0.8191156677078649,0.331946826265955,0.857545652915858,0.9822173474539042,0.8037636398922174
0.5935196160704953,0.9764744194937938,0.5097581110077415,0.111817432539392,0.972593627691695,0.8600584230567023
0.3254123725245124,0.8215221029706606,0.5724785247938082,0.46172491219329515,0.9748050778028385,0.47662949898350604
0.27759292881162095,0.8223512601583322,0.26445248835555923,0.9643686880780405,0.9328151184359617,0.5785126630296781
0.2396050811540462,0.9839824964710382,0.10806065919174575,0.9640872737520509,0.8147495738206207,0.9161102350483326
0.30182153627022,0.8013316102888761,0.19481422125149703,0.22927176681299008,0.8333956770063586,0.8695252679262373
0.7851529775346338,0.9484852762127499,0.3946870646469001,0.5994011288901001,0.7833743323210468,0.7208506563344702
0.758673050156195,0.9667240622791025,0.1578596900920951,0.8890275915278804,0.9057723135534881,0.8351068670127197
0.4772592692921804,0.8235147291730023,0.3250763802477834,0.8669346502996025,0.9326730182540803,0.8808703040478394
0.6660366839337183,0.9833370201832765,0.642760847783667,0.8555422169317228,0.8922698698049529,0.9627167956856987
0.6063943432334552,0.8664273030735604,0.2503681766569798,0.8824007558293515,0.9050380819239248,0.3430174050262771
0.2192650044810539,0.930729937536517,0.3138798584821059,0.899534164228234,0.7941471969579523,0.4002575982635784
0.11023591854509263,0.9437296206758168,0.6479034479528294,0.8732420583938532,0.958191777687351,0.3547033941290715
0.38484807946123917,0.9170554186287718,0.2799277414459649,0.5038804891521637,0.8711204953252104,0.7868861827205338
0.1677170552617925,0.824957743600448,0.023922748667758238,0.06333196999409818,0.9318641949441004,0.5740460859536369
0.5460206790192363,0.8779122052491516,0.3876604280806959,0.8753821998692805,0.9236231937806544,0.5182476759516157
0.10407566281891768,0.8488927775140017,0.7131788018118028,0.9398240671187529,0.9718036369241284,0.303857945849233
0.13036418821513618,0.9517051312889248,0.4653982376893336,0.9748372749310932,0.9858722500738779,0.3465393827197508
0.17730644941569326,0.8242691800053165,0.29329986697973337,0.8965125197825232,0.9121560546005714,0.10455344327477022
0.5562380025298577,0.9109839260521599,0.3753998666624417,0.9895577068332202,0.9563705889146789,0.7831691070651452
0.7001281466012158,0.835715669100005,0.2400506349554435,0.920656889667106,0.8347970055322574,0.7475780131622187
0.7681346541212473,0.9820435726118352,0.24953212327708368,0.36516987292094644,0.804652628024829,0.07413441072932747
0.042170276905870545,0.8916482019539173,0.504744719880068,0.4887684357032331,0.7918592711838277,0.2972365903953876
0.5862894138426722,0.8364396033242353,0.11322632926088785,0.32294357475436675,0.944932588424418,0.3316385282492302
0.5206770651785052,0.9641845011564631,0.06203256951902813,0.9824703978848446,0.9911115826871935,0.6329781861572965
0.6950227548858852,0.9491759022521267,0.4570511074953219,0.9475702607371834,0.9132684023230166,0.8586279043492862
0.4338665854792349,0.8363784553519,0.1718305361416631,0.8881997829053326,0.9532582066675231,0.7179204280677554
0.014234630124527069,0.8935085717110374,0.6583742704018146,0.998882508062823,0.8845909311514638,0.7595206971525932
0.3525040171397991,0.9384943032251332,0.3593564775928013,0.8666474020936756,0.8357225945470583,0.7601836113537336
0.1164415259480963,0.8888654524605264,0.5047888144792488,0.9098782039007469,0.9175154013651863,0.9086569841225131
0.34473388822823503,0.9030926488884236,0.5526284952073522,0.20363798045256445,0.9802667727326062,0.8935138694412805
0.3953482521137959,0.8824285321951671,0.07094714245387378,0.2569977694721105,0.8105558867958661,0.6161845030042582
0.6626670739489768,0.8204318693809713,0.3159593006390478,0.8500353243454177,0.9040006486924766,0.02300255004596952
0.5320923589835385,0.9468636789476593,0.3623971671451033,0.9954403821607736,0.7631630528490031,0.9392654400150261
0.46897177237835286,0.8003690285469031,0.3236052880615415,0.9540819759329803,0.9183099519895739,0.9650296813831005
0.4439934904217268,0.9500605463059854,0.2839654313799412,0.9022146566118096,0.8210387784275924,0.9611319606606394
0.6135215063366579,0.818739133311128,0.21662039547772502,0.8592719182597363,0.9925472212499419,0.9339027482250026
0.16452127890211718,0.8447837099493378,0.45920545703064064,0.96401243088384,0.9971167648965656,0.9064950911839886
0.5281873928134512,0.9713369521140638,0.45015765781377165,0.22051753058878218,0.9076197352240333,0.9694160461375709
0.7945877773557893,0.9172166468763143,0.7284175068941272,0.18657521061135107,0.9774382533865331,0.19897545221021637
0.42759677443863436,0.8133537040639162,0.09384524650577633,0.889627077036647,0.8915242618922661,0.09139883485072772
0.802279176845982,0.9153727724187679,0.40672646718637523,0.8586287040466084,0.8886940838429745,0.9170377307270807
0.0925252226279831,0.8698235724098626,0.5497146192367669,0.9803562699726291,0.8288817945913488,0.8576651158257906
0.15949539625257633,0.814747009970261,0.5948082851505005,0.9743115110439318,0.800191404047595,0.8249015033761642
0.3890346131143529,0.8736045542724049,0.3221097226742973,0.8637663762841657,0.9225854149235425,0.938971938174883
0.778780572461484,0.8998150163865911,0.37969289375418924,0.8708659544957117,0.8256871687472918,0.5535282213072225
0.8173050600033411,0.8297097837778471,0.3854216233426737,0.04528290521753133,0.9603005018372333,0.3438684057352423
0.22837666354098365,0.9145474872281788,0.6827661340473541,0.09894548613756775,0.8001607233028054,0.21698142836982137
0.4149342144142382,0.8509677768321926,0.12246275399129863,0.9452425687298466,0.7703158782723409,0.6117215421507581
0.6869627708785421,0.9862153054228902,0.1801020052642845,0.1517566843905299,0.8738954816882718,0.7786109478268316
0.7067527973214061,0.819584632119759,0.35562676242571556,0.9316402237858427,0.853661909017079,0.8674903851096177
0.7035134373657307,0.9129783493617415,0.04635877205628461,0.9109239090785463,0.8006474891557293,0.740753809112531
0.5470967544747354,0.8534531259855975,0.407526544345661,0.9460661680456899,0.7965903181213311,0.9674763227581038
0.06772516351077704,0.8976734125323845,0.03743856890488849,0.9981985317489533,0.826352463490054,0.8845290530704172
0.41102706590895527,0.9554586500044919,0.030300145439143392,0.9778044111939507,0.8832221843633828,0.8927855583331313
0.4645928359341426,0.9126265400330049,0.5256582464015661,0.9198386028715395,0.9315050311673083,0.37849877347711014
0.2638454747155546,0.9171910086353606,0.10540997582776014,0.2123244238300568,0.8903086294971876,0.17447513409027607
0.8107031545481113,0.9528874176903861,0.37913024181736527,0.38748359475402033,0.9218798972038156,0.3457336213046951
0.4819115529994825,0.9750163135109748,0.6258041560961296,0.8709852853284086,0.8402784008574612,0.7064349164672765
0.1577012703328417,0.8936367615743499,0.4508540942336684,0.9608572373754322,0.8221974884404543,0.9351453715649996
0.42097168695681086,0.8448391786127395,0.6376110125446263,0.9895186742168857,0.9005680625584962,0.3415376372211986
0.8190887404506815,0.8105426048035396,0.30239460600713214,0.9033118321269962,0.8994371947418193,0.9743725708671689
0.2540531879490175,0.8826468269632559,0.38958831046511866,0.7615619419580344,0.8754788867506548,0.7282446870885089
0.18207100597139797,0.9750880814755213,0.6883407537711221,0.9787952653912075,0.8591657192582379,0.46080430452958415
0.6806209567787221,0.8871882820864341,0.12515033854521057,0.8561576565711357,0.9783588072887232,0.8242810315819487
0.4086397332975483,0.9212726259003206,0.4921266943326787,0.9630064134815564,0.9061924471413015,0.892562358845241
0.5442505541638941,0.9573587048489661,0.658237596535845,0.9179958873471624,0.766931924835676,0.7505451635514256
0.6371456157570226,0.9024860007763723,0.43932285811065575,0.9570996279856699,0.7673413878258145,0.7455457969548156
0.3079497601705872,0.9522500300010948,0.3487724510288341,0.9410074269022525,0.8937748776099046,0.8248314072657549
0.1811069084504619,0.8441721843205657,0.15982262707911213,0.32783455260212013,0.9975182015129649,0.17354934993637106
0.7669842805684893,0.80288473679699,0.16909374692467471,0.06352896539472067,0.7916033577159137,0.18774516836588911
0.41689398705535574,0.910298161187825,0.5058023201556018,0.7486113040654088,0.9428069555217733,0.6696415969511152
0.701487038939779,0.8526748746875278,0.5593268411635343,0.9760708663985294,0.802436339003491,0.3133619434873508
0.7151390586792217,0.8464923949736887,0.19059796234305437,0.9652394315073094,0.8033769749797092,0.779663153612982
0.6745401678605413,0.9043273164569516,0.6675546507865663,0.9930632389188286,0.8173734880119894,0.865083271655627
0.42535036820904704,0.8516761060551081,0.3601749009786629,0.9972694969590072,0.9589764006930537,0.48891296980472543
0.42897665268038837,0.827669610931696,0.05317533661865291,0.9590752594121594,0.8173510321371485,0.8236792316589161
0.2864948540851348,0.9078577276392784,0.7082742197404267,0.8810059173475714,0.8376572862605767,0.8056029623656712
0.8266059903188878,0.9415635440173866,0.4720647166035989,0.8408559937640526,0.8940713848211137,0.4403226230408764
0.013394633711787576,0.946919996422693,0.5637749723413056,0.847154004734932,0.7655726502854435,0.7037147789393097
0.45034954336845057,0.8181385063784805,0.5926405880894187,0.8853452976564374,0.957441755228978,0.08477676055684298
0.7658819670759023,0.8723715591957619,0.21682702089467587,0.8804250712402073,0.9124701516146638,0.7145759467650831
0.8059352241358647,0.8038450956666208,0.5040468402235674,0.8814246729229182,0.7601494865205634,0.9695794759795233
0.5480734075022735,0.9689173730779047,0.1571366837488458,0.9142861275776719,0.9857998742667321,0.7902094299667012
0.03867229546785955,0.9797127802145651,0.5093779962507378,0.01303293189359891,0.8582961654876996,0.9396923557899912
0.5523351563158748,0.9515125745672817,0.27405138430232195,0.929266600418097,0.8662679912015919,0.8745515062637409
0.3312403257510995,0.830754179873959,0.10867515135878189,0.06505535954950957,0.8942128355580742,0.8117034658939429
0.30229611235302184,0.8048804946170401,0.30020915467118087,0.9144126446572304,0.811835590792549,0.06003953240708112
0.45433809660114766,0.8971731187810672,0.5810891763833345,0.9271776125670677,0.9959526122859591,0.7057311064467552
0.219121596647825,0.9343969210128414,0.6794987803248659,0.9424128198042125,0.8167376516863085,0.7255507882376836
0.1611150479479027,0.8665799100951267,0.49796960223942927,0.9807963382174453,0.7836327318505893,0.5943168654556449
0.2695018578450182,0.905797592196908,0.6408005857984109,0.9452066783995648,0.8155188977418337,0.21033691462660692
0.2304873268362465,0.8460426896621667,0.38082605466383074,0.92194472424967,0.7853095924416214,0.9834519653235285
0.822338504013604,0.9660605388153194,0.31071582236840173,0.38647501058126627,0.9265198113004166,0.7666531556795326
0.20127924355476123,0.8935769949635717,0.47361463827727124,0.6272701266503746,0.9322727073112995,0.5600886865024226
0.6104144767338715,0.9086675978187514,0.49156376855011635,0.8552515697182838,0.7927914795550032,0.49997227678784234
0.7488182625013244,0.9206150346567259,0.052747436338121276,0.9160851330123869,0.8036692183867294,0.8608943031388221
0.29553428235094087,0.9660850878349139,0.22810172950405785,0.8746020325221461,0.990621810708344,0.992486428722301
0.08565893803033531,0.8223760243700956,0.3448042177751975,0.03843312223680625,0.9041806400881064,0.8303874545701303
0.09996581138002522,0.9490275336490033,0.1237416455347254,0.8597649321086818,0.8499919615786423,0.9849768563569069
0.47917944456947603,0.9783981044918327,0.4093791880647455,0.9954741844029505,0.8254195259265698,0.7196376289698881
0.47438073260199165,0.9298927529876443,0.7089843891706842,0.8576911066058758,0.9483433337637761,0.9090251431652872
0.6741374876448637,0.8357714695266368,0.6057111647382878,0.9127700288879581,0.8668186747810364,0.5294481752375519
0.22116135361995565,0.9631772783139463,0.34652846037630797,0.08202032403961292,0.7741071729988495,0.5314137833677695
0.8092909281143705,0.9750058908837663,0.48974090969776485,0.9364680682481149,0.8559627839143905,0.3768341880136017
0.7129330181850656,0.9575719299623728,0.4202359739198992,0.8755406731022286,0.8940555217656203,0.16279300750652298
0.32374519312920186,0.8209643977601294,0.11282111459103361,0.9930630663488629,0.7792887439880893,0.8116089661961318
0.3123481390726548,0.9625562645249286,0.25966898955412315,0.9156686964221324,0.9094034767963853,0.9707091930999945
0.36774226453496156,0.8589869465557307,0.6696094733284585,0.8524551108207433,0.9870112228243324,0.8313907549088586
0.03666999103778685,0.9131930717574286,0.2944707397583449,0.9524011240555765,0.9202217791735453,0.7300381344005012
0.020343065576768734,0.9560624985487787,0.6802465163024191,0.19516872175281888,0.9753751880085684,0.9380045132135606
0.35577129229769655,0.8083198480672046,0.2538502458868723,0.36206621036561204,0.9635525364580999,0.810724494649389
0.0904184659883711,0.9485153773101667,0.7386569807122876,0.3345160769129921,0.7704759539189836,0.021261435517065413
0.01546547972433566,0.9227685672454892,0.4602617602106899,0.8977234542173138,0.918960297893801,0.7016944962381582
0.34785474592188287,0.8227198083858831,0.04054218100553639,0.8969269882301655,0.7661549202659245,0.7664820536819791
