a,b,c,f,d,e
0.7238463350070683,0.8676464448818423,0.7361700694785153,0.40424266089599104,0.9780893114389002,0.8861110819602397
0.46502673332668937,0.9876929170260904,0.4700046205526158,0.5548198801521201,0.26166461829086063,0.8608846994444015
0.16781859949834377,0.9313271758030199,0.8200313874957383,0.038099110563068805,0.8803983197553691,0.8318084827974801
0.021017095837152604,0.9118724635198923,0.5763573029947198,0.06973832419312379,0.9424295374624283,0.9318743021240894
0.21716362944223766,0.9111130620127841,0.6128088205095034,0.013263110172461718,0.9525866361751958,0.9007859337995465
0.2504613321336375,0.8706495297502795,0.2697555883113377,0.5095513305561598,0.9077391753411962,0.8510143457507614
0.6283575718324219,0.912528814153793,0.16207693639681453,0.7745606247643614,0.8854539399563333,0.9616302081710728
0.6915562390259331,0.8822544562106153,0.7959924401148999,0.3469459139359607,0.9726281026954103,0.9776773164327703
0.7645574862761192,0.9047527640635357,0.26194828340021864,0.028198315411631366,0.2840410252243893,0.9711298011813052
0.10341041237780153,0.945545109532375,0.5173963939081349,0.3048233384472079,0.23107578945829865,0.8434941231220233
0.614777956042249,0.9536625681681098,0.4117636789995748,0.6889643248372834,0.9253350146101152,0.9499467391273909
0.749610188320743,0.8798534490232383,0.5918962380607133,0.036337237351518996,0.9943296451604884,0.8308137897765546
0.1677518011430927,0.8443141074881876,0.32513598763374846,0.28803965940538284,0.9369505907903531,0.8921415813007396
0.663421208073904,0.9015899258489146,0.7028540285637,0.7344913266435139,0.9694882869268523,0.8547123539262556
0.10838457631606646,0.8465090405752331,0.3722076871719959,0.6591963702308093,0.8973607776520535,0.8655013116985674
0.674570763223044,0.8880482673411076,0.31627134465257023,0.2977182565852246,0.9199058100356409,0.9437073984222452
0.07747627263426635,0.8899990198787531,0.6582716144562464,0.23609867667825363,0.8611728257501735,0.8830731085913173
0.711673799289514,0.8733395338291441,0.5344696861650318,0.013606806832078521,0.6161772979187123,0.8722994238008467
0.47964134470143044,0.8870322609018169,0.3851290502780138,0.48221003488960595,0.9508349200712363,0.9161731238595782
0.01636229003642567,0.9621009023930874,0.8163346075560136,0.5798279575995566,0.9154419840783912,0.8615844843836044
0.07238677027027461,0.9459447802132908,0.2775069794100507,0.03824749646631073,0.5658817511129809,0.8615552889517505
0.44889218406870013,0.9250629343411252,0.19675489948477504,0.6839431331880687,0.9982196536888599,0.905032292748676
0.7177167419891204,0.9688768283105593,0.12109020602678523,0.22926600380546178,0.9038967362571033,0.9248041081054933
0.6384900375456484,0.8920428662921284,0.5959764762604846,0.36792826624413394,0.8837556074817665,0.9448927073673725
0.34808667972631807,0.8834793768306101,0.7557773475657853,0.41649172788384725,0.980363505817263,0.9681619116502234
0.6887482660837974,0.9583096262237031,0.02982933607544673,0.42428396699339943,0.9374461208363161,0.8240520310375784
0.623222832772132,0.9578709530240073,0.26316980559217007,0.01183188429939416,0.9686738358829606,0.8482542858681023
0.2899978870804581,0.9893390998258257,0.5815159902001672,0.16184043364459716,0.8433688550950462,0.8848184046191225
0.5170418550474395,0.8289002609908777,0.6717451464881442,0.6780255195400474,0.8186701434601924,0.8867575521065079
0.4207065591684539,0.8440664454667154,0.41577280223609836,0.2457646428958536,0.8830266545306695,0.8972260305587985
0.29517435786140817,0.9695965418232007,0.5430358913989618,0.2370698756178224,0.9931850772546039,0.9650819694846824
0.18261244859651532,0.9191789988804084,0.4963531642745362,0.6107749764421981,0.9711623302922493,0.8495988235467862
0.5900918150045495,0.8620931844525335,0.5558375557329788,0.4513449348989947,0.9826408684589005,0.8365195035468553
0.5882298550677183,0.9049515963101163,0.33988104587694024,0.30029407052586027,0.9785729349879123,0.8971892701051681
0.7686722280304,0.9703995082199854,0.3263971074722269,0.4117032967472801,0.9980885803301552,0.9992955230981315
0.059388859868477174,0.962660357093857,0.10257654916356931,0.43932416773075117,0.6807342352505718,0.9027558108711674
0.5716303735061409,0.8226626915580393,0.7568187037176664,0.3583266975316502,0.33002266878265196,0.8465167801095903
0.4278453145120986,0.9070491682062694,0.7096695363909111,0.30230731568504243,0.9413227714531465,0.8974118699278508
0.37540579135807617,0.9542328307033469,0.5207285468073783,0.5702201811988438,0.9195298795913406,0.8543835474015948
0.7819388627933858,0.8992484625940532,0.6019898086870203,0.18232352015637554,0.9174983500061382,0.9724989762578263
0.15367545570637442,0.9395928153166566,0.365396081522666,0.6987447307830528,0.8811840398333396,0.8722885794311545
0.616505836929842,0.8474427570933306,0.8225421274434556,0.027453577264997,0.9327024471589607,0.9359360982993625
0.17648253135407144,0.9570107611682558,0.676569649434347,0.33301679103202225,0.9370448153539965,0.8940844866934665
0.3514124374725304,0.908207505066569,0.7276858875807316,0.32122141442207586,0.40938505874139575,0.8444813647166338
0.4231169820083427,0.9481339231178704,0.764286392490644,0.23045319758726113,0.7991301223649141,0.9358493624134269
0.45334484768959393,0.8495217035108114,0.47957875445948756,0.3916979124749151,0.9657348001903119,0.9572965472705091
0.5964343059709419,0.8438885194240618,0.21156164351524745,0.22649545863249435,0.884504754188547,0.8706925945264337
0.2051072224246555,0.9329128809724143,0.06181351455516452,0.6372977096366187,0.9369841266454336,0.9920936778361205
0.3892953968501042,0.9303124206148049,0.02280342122426208,0.6207510985758038,0.8935476855932181,0.9951669398741417
0.6324041346044272,0.8887640644047806,0.08280099532484922,0.6083046137244275,0.9423045361843602,0.9055285503434454
0.4163332928403377,0.8896707006178568,0.5000665592975291,0.06020171054779996,0.9241897634431216,0.9825050187073717
0.6475958141221425,0.8850830717038909,0.09330957491750369,0.4385206669172512,0.5775270486852737,0.9672873796723606
0.3658561136703045,0.9696509807406258,0.20035846282614225,0.09119042479506696,0.5083272465524843,0.9977658280064017
0.03455013669149523,0.9023210537533097,0.3885006654341206,0.1294317889206049,0.8864659051464925,0.9446202547961364
0.12499677955433858,0.8838852766484595,0.6359387207600465,0.36739527085135965,0.9270618526524687,0.8606393235016677
0.5519965142617314,0.837561568790568,0.5055421406140224,0.5599730191529572,0.9785102613296192,0.9650136649070362
0.3240806593471065,0.8951682989712565,0.5633933740550218,0.029757575461444672,0.9456129774839085,0.952040558051897
0.4086036396521861,0.8921014209125263,0.5676994820593859,0.27161422068060687,0.9389810918717489,0.832051730847609
0.2337972400896241,0.8867719773503551,0.05080099972860171,0.044659570987297996,0.9142195169772974,0.9905372468529432
0.22969999496275734,0.8280857458753027,0.008809723539471454,0.052382468286501546,0.23647064521187902,0.8865306095682193
0.5240955152447644,0.8348858917474178,0.08795720360428348,0.5784051249010989,0.22219068689796165,0.8769844517614892
0.35105178459386777,0.9900435684371082,0.3281319275351153,0.4540999958331014,0.5108437006813866,0.89686028923616
0.7047768241577854,0.9806967354997185,0.07643013722977494,0.6389388240361621,0.8970151682951709,0.9303403845439899
0.7459288515523126,0.8270518993252933,0.1705388903448977,0.4433839065791369,0.9105137387451758,0.9806925249930233
0.10978770430975417,0.9442826152781696,0.5884029165593765,0.26359094158526253,0.9406924583311317,0.8789060825303631
0.2758648883933257,0.9518695048044777,0.360297402882629,0.1724081704832511,0.970404131234269,0.9963161821173561
0.08013002137875369,0.9833033751334455,0.2021707685052247,0.7765983474876036,0.9118971548696537,0.8656420792912576
0.4254175615558732,0.8840167720638132,0.2619634954964627,0.008546536146076313,0.9694814122027134,0.9178816785765387
0.6000705356084557,0.8645266226328308,0.6859008147419444,0.4513566344310044,0.1056207265853613,0.9782864364805847
0.2527876974494501,0.8804891168789165,0.38162984230124875,0.4761597142708579,0.12846979948734072,0.9558618452302039
0.6411623851792136,0.9880391918366933,0.5138855542254903,0.24266107152445554,0.9562510129441748,0.9501482589176676
0.6537007821198688,0.9530932709769788,0.05067038454631447,0.7176678009440113,0.999996182906404,0.995218413744369
0.5318904386603291,0.8526239659444975,0.6416477778080779,0.5820136717266703,0.9448755242226973,0.8872336443996592
0.16377850483924408,0.9283778500785623,0.1106520519332069,0.3428257493536768,0.9480966380182774,0.8588456508530408
0.10534468059470693,0.9579806819604546,0.0633081513132725,0.6064371600687058,0.9525265242277632,0.938033641072028
0.47150770115386337,0.8887621739648177,0.5578106313760276,0.2510902475472069,0.9529501922415498,0.8938972173020556
0.03062586537748472,0.9995522208119292,0.6695952440439891,0.5563243838552826,0.3950723756723018,0.8930801578610128
0.2322958253416782,0.973119802799691,0.282152812739418,0.3864677889795373,0.10041366503023837,0.9572958083109697
0.37630569801915564,0.9594142438627425,0.48232313115653297,0.16971650440973604,0.9830790597068583,0.9762696628517256
0.18228980263915548,0.968330823737361,0.05107914906201959,0.706990450000304,0.8945070057326472,0.9776370552652258
0.7113313058616417,0.9587389414800287,0.25082760280351435,0.6703028930986739,0.8842476585812248,0.8687019844821239
0.059474331294177445,0.8943983466888996,0.3168513170225068,0.33174798342729145,0.983397868692527,0.9255707197567422
0.06509323202210443,0.9060678673135394,0.6921725355480318,0.3267081704669029,0.8234011073559229,0.9975889621917757
0.23132494115442948,0.8732073491629119,0.025637783779529882,0.0792259932050841,0.8801543098089288,0.9782337317631838
0.48303449205104615,0.9995176212727023,0.8161920689728348,0.3607381954212394,0.9789523562074233,0.9492125268866826
0.00979343925230494,0.9471080839062056,0.7866042723111134,0.09861382044457188,0.9854018393293261,0.8277955991710406
0.2562840519196839,0.9265342273212597,0.2186994253762518,0.6644975491591861,0.8854254275588032,0.8471001313366777
0.6910184249106762,0.9757996222558531,0.12717058710695628,0.6234022753198885,0.9696765357479471,0.9574170881680302
0.5640912772100074,0.9892404831261616,0.4910153770730708,0.05149480253632433,0.2263574970278302,0.8736146899004157
0.7201128685674842,0.8934679948265088,0.7016699011444437,0.7771280014379934,0.3136980077994223,0.9010520056887688
0.5102173355173125,0.8418263757255084,0.04549459207973964,0.19973105414599734,0.9332068992926098,0.8893446030925372
0.1512862703732725,0.9805324096816131,0.16745143858296954,0.11500629168139165,0.9693217932918331,0.9835642238589163
0.10707674096788146,0.9553388850872133,0.03709100447822978,0.29349153614451795,0.8808520914070872,0.9159603167410402
0.1788908349304372,0.9202276080691203,0.2776553162450076,0.30040145871646756,0.9047358608251941,0.9247301863888033
0.06309510408851186,0.9750658521436149,0.20030967265886457,0.4431625094916096,0.9853188944353506,0.8445853694281545
0.05928928463034063,0.9865291056091174,0.19523051854155632,0.7774831472852427,0.9944321690519786,0.9825810464882655
0.5298417123124092,0.9086197302287822,0.09265086614137552,0.768085790684147,0.06040358830208962,0.8431330225543454
0.3506672947422385,0.8943038367054561,0.7307044840432815,0.16503652140093292,0.511408964026371,0.9855399108334753
0.7323646622969502,0.9585081835800022,0.27262048657395255,0.4043208172630378,0.9229499979202542,0.8965863998001352
0.1747862298078124,0.938615594785223,0.4746368696880568,0.3502858177554929,0.9605448781580126,0.8847354581169895
0.6835138971831649,0.9533973760169603,0.44719591724603125,0.1158257312408771,0.9523942716983091,0.970585247328795
0.1266083877603214,0.9414065567456503,0.7595460148439941,0.7094387046279763,0.9123118532019415,0.9545992533661798
0.3109741810708849,0.8329466946605601,0.15913033313138322,0.5924060515426696,0.9914350070131426,0.8412202819264244
0.5450168573114602,0.9348116224574061,0.6601632333074766,0.2456803129796052,0.9100600086980676,0.9631104424057402
0.5027013776599752,0.9159076346375001,0.21441900558469207,0.7655189398356897,0.5979713231527961,0.831105250254209
0.24527414100184636,0.9882033496721675,0.2924624265392876,0.7058680761351862,0.5097862085923399,0.9932578975626898
0.35263782769546254,0.9081219721709117,0.7732327259565953,0.5212337985356509,0.8711089903396252,0.8358086327081656
0.21108541993763985,0.8506323824542134,0.027258924745598986,0.48045873423494,0.9730513041877298,0.9109584627426326
0.3034267986803704,0.9509994661162888,0.4481698820311108,0.3307089224042483,0.9290415068904508,0.8744461286595061
0.09303953073757742,0.8715843253987886,0.5216256089905034,0.4467342509040178,0.9740419977509549,0.8453055312668074
0.3428716387209776,0.9231204346044011,0.5397995163705753,0.35851703247928857,0.9475817137136051,0.9088909829832964
0.28196895546098416,0.9194570549197382,0.10379616652246225,0.4108427506852439,0.935342577172331,0.8505485264330943
0.21788637021820054,0.8784146168839212,0.4453404805868521,0.5867650654299218,0.941126971866499,0.8415808078124472
0.029869190176323217,0.9244076239279589,0.019450099011248317,0.026598803335802303,0.7481036402428959,0.9641972475422461
0.07310195102700562,0.9385812041905333,0.15080568645246925,0.5519294860554926,0.23709856345221128,0.8923176608753369
0.21095250598969748,0.9489729624334138,0.754299620252146,0.6315082872208936,0.8955347730476445,0.9083845360192583
0.21787827621943134,0.866194643571349,0.220461375586144,0.6515235748243027,0.9959496650146137,0.9948393640069788
0.507964167419089,0.8678573086792605,0.4905600547671949,0.2195690119657398,0.9985029854778052,0.8906089486250593
0.3809048502764137,0.9988613356138892,0.43128380842475855,0.4041569476585386,0.9591643020622306,0.9336058449190601
0.5584792769672742,0.9166758329460666,0.7245641733069377,0.4335963637491155,0.9828541899877561,0.9680836140417466
0.5627987539820046,0.8285040811594682,0.16974095153133517,0.4536752499316703,0.8953096666954324,0.9498917519201483
0.5894321842459687,0.9941537960026747,0.5918798442668658,0.5106263851842581,0.554883103625428,0.8702510669572726
0.003973411335670435,0.9100997943248649,0.2019418312466352,0.5894840674577608,0.6733604732985786,0.8931108474676148
0.48275180505094084,0.8705744522457477,0.8222086874577349,0.6327764737982818,0.9756816413227305,0.9690963557312395
0.16895692377306037,0.9882176938550971,0.32691231095909123,0.12653100549400367,0.9533148920388329,0.8573583681973975
0.7315793037313016,0.9123485244048071,0.09189895891286654,0.4984938781145552,0.953942226972144,0.9328985243523872
0.6748305775187012,0.8415171801573371,0.4380924953799072,0.1384404437752006,0.9149497754308956,0.9865010439153701
0.08328707498335167,0.8641553755612535,0.07611085544154321,0.271109544068742,0.8881752213744073,0.903034078371277
0.2543289552558106,0.9104035426581061,0.01464541188760212,0.205906888738824,0.8932189495448248,0.976813938708326
0.11485264539943515,0.8582352961885611,0.7987271822928099,0.2690155015459293,0.3797176404847309,0.8436375908835567
0.14603235863926997,0.9066423430832447,0.706557061231149,0.7709703195965371,0.5595143012949283,0.9956348341351657
0.18850075993255883,0.8452236011107598,0.4240708555434895,0.5185935252517275,0.44372299983244723,0.9449540267763175
0.5731311946785621,0.9150726892127998,0.651404702446682,0.01996042524696233,0.9570561374523973,0.9110377135285056
0.08485704889973025,0.8464487942354512,0.47855637781991583,0.5834734667258884,0.9497015246624757,0.8872307988245802
0.31387494566885255,0.9905248621889711,0.12731032308541734,0.26192369750081274,0.30262125049310257,0.9938561883024695
0.34071872559311006,0.8379191232425667,0.6838988170905408,0.07996839616652807,0.9747914306799556,0.8721985907306962
0.7087038205644202,0.9575308522814675,0.3164304149764648,0.024803853582990663,0.9151148648947047,0.8838133952539073
0.3030884521837897,0.9020488419942496,0.6907756548747048,0.35373348329901505,0.8891755294832425,0.9395991194130345
0.12665718807742032,0.8518739649613438,0.005889723665202523,0.6299603443942173,0.4926380590025376,0.9249297987349768
0.3342158421729443,0.9370733086611788,0.7301960189838477,0.17802866819528734,0.9191919917445478,0.8776079649291122
0.6624210714863111,0.9496708601797086,0.053833698894086804,0.6748683882734778,0.9486438205251284,0.9176212000855184
0.7561769047757314,0.865665056357066,0.21592341021774686,0.23984646534400134,0.07857866403829288,0.8670259381623976
0.45184219551910415,0.8323199006314652,0.3414723672255736,0.4248730506692871,0.9995508801806088,0.9295477749343664
0.45900551102169534,0.947491240347039,0.33549437348440425,0.3640270287633726,0.9374729091658935,0.8629839160152433
0.41092942619754597,0.9877877831180674,0.1303651453588016,0.6683706345677696,0.9756302401103238,0.8404398520506223
0.5085806391490756,0.8401106605582406,0.5058111408202502,0.41429809173958265,0.9553088669350199,0.9665662710232622
0.5132183857344554,0.9961968340215976,0.5845574366631672,0.2578618762495749,0.9641235659649507,0.8995435862345817
0.05227813315125714,0.8482047307187739,0.3544576317575839,0.32647271910785897,0.9565694081891941,0.9447263504157353
0.3359378717467571,0.8754535173939373,0.06197416231339354,0.0668268854893798,0.05704449262181138,0.9528238423996694
0.401446120597096,0.9621543246522078,0.5755979043621068,0.3740548733296627,0.3180193082880255,0.9811135853828336
0.5149479254763017,0.931201096466306,0.8055233810735278,0.38920586631711235,0.47077235524489147,0.9577186993913687
0.1488350083183961,0.9076592768148551,0.3515737730843794,0.5698840900766807,0.9169341981419923,0.9842954541895743
0.17940709224401993,0.9356731961880317,0.6403611671268348,0.013701540650033274,0.9582119476948261,0.9769211716564348
0.07328233893834166,0.9122351871982836,0.6100168761416614,0.17594557031979507,0.8827914019236738,0.8691614210815077
0.21077435705689854,0.8580121637561058,0.19183842563260833,0.32817743552413137,0.9613036965353846,0.9869744423167093
0.15442237369931724,0.8488970467762145,0.8117447744320375,0.49730893509411705,0.391264055128338,0.8627189339608454
0.26908535865510413,0.941534708126776,0.03752830180811461,0.2788059973739318,0.975748427723325,0.9935184669798581
0.7491562686947825,0.8800088941439026,0.6921855277362542,0.2271808687356823,0.9540497583763186,0.8209062341961519
0.10145985423426623,0.885911598289735,0.29046631888607605,0.03629354396852132,0.8920498883087039,0.9233748819676312
0.6344462706861212,0.9855420817351274,0.5279098358691561,0.0802360672349276,0.9289475610191512,0.952293906829675
0.4934252486591547,0.9167940265419727,0.024754233413452523,0.13756090835654924,0.9629021805728459,0.9075898419626772
0.1830166878990917,0.9544514974931082,0.6051083041730475,0.18634081953313497,0.9861249602122378,0.8980432693967956
0.05707932249406888,0.9250490927527258,0.6436541711769731,0.7456150990517306,0.8631229207779322,0.8615926651211208
0.18567785408656384,0.8774339692625012,0.07068703498985475,0.6036377299304314,0.7316442682830036,0.9069251215921796
0.6456589664604241,0.8996308827349385,0.7132539801382356,0.7144676072497298,0.8894841727958118,0.84060281621659
0.5890533446316402,0.904357369564999,0.8245604902403613,0.15051863774536253,0.9382000599674244,0.8842784362114043
0.4261957694148365,0.8932499224174603,0.499907582766439,0.28775511431949774,0.9196955409714294,0.900566594859364
0.5501748611204664,0.9144790002580281,0.0843575932017436,0.6006937624182089,0.9200736910836098,0.8623769831882528
0.33832629664052666,0.8814212500733416,0.35718817557492133,0.38335660533897353,0.8912140193156411,0.8345269050509297
0.7716160538934005,0.855293874096657,0.7868180526570342,0.06366750401493208,0.9136170446022321,0.8620515180070624
0.6717016083566679,0.9494034615791219,0.8196041371337185,0.4329472944399197,0.2606032767026884,0.829526729438215
0.0393040596897279,0.8469270245533866,0.48638171865686086,0.5331032888118843,0.3590883776520628,0.9704536786972066
0.3478610444047583,0.8911910238704371,0.4921081874410408,0.4018335061865096,0.9833008560792477,0.9790850153980327
0.622746610559932,0.9817375889328355,0.3980534309853435,0.15390241812664446,0.9102570269153734,0.8200900628922543
0.6606678530219272,0.8428531417589286,0.5215612069957135,0.08345346970792161,0.924153507613433,0.8912677614375967
0.7844387251664263,0.9055556193358125,0.09237921328452739,0.19217567104281136,0.9434697271603913,0.865218938838785
0.03967297547219718,0.8871619358722842,0.307395814849971,0.45261212625472347,0.9009756360268584,0.9780418574160732
0.652408429086837,0.9229064047998918,0.811327786392691,0.7233008769980408,0.9865460159079573,0.8281517683682281
0.16522890941737062,0.8844229946447474,0.7161847730436476,0.7190543365792115,0.5091561718319804,0.9172066065982108
0.7115785398954959,0.9923973365430199,0.5638761559637863,0.5787961049687371,0.6676202207677456,0.922127958800262
0.1829159432802367,0.8812888790819422,0.11378114462341932,0.0033541038671417644,0.9761510923482873,0.9428501583068272
0.371561066342675,0.9316513471077325,0.6511020124200418,0.23308311713649343,0.923836168670997,0.9666773925357779
0.6468149251656359,0.8274168970122443,0.2879405166058779,0.07682771332735416,0.8932873940861451,0.9311269467851462
0.6333545837875061,0.8240195629193222,0.24911128518059733,0.681674340703741,0.9889355421368944,0.8631744380656532
0.5446510539653869,0.8201597403839739,0.5569177840756119,0.26547182258807844,0.9878059827859561,0.866926593792675
0.7484556762397084,0.8619389750955379,0.0816577427829432,0.5464406408159004,0.8905686454694582,0.92927879477376
0.1589153247121694,0.9446221123404208,0.664878206299464,0.30750602195761406,0.4765178780839243,0.8508275323748926
0.7034049757200685,0.8230487187224101,0.1652864604963553,0.05356130514860366,0.3256768975425871,0.9908124380420142
0.244964281907187,0.8743208008522936,0.3983344729615795,0.4069480379768326,0.9979445172026914,0.9319038999703415
0.5829433961325371,0.9574230853483755,0.6248740544756194,0.4404796358451532,0.9251074685732317,0.9412010237144459
0.528233077206217,0.9932676786095795,0.7991164684917995,0.2008032253417731,0.9678663145010362,0.9322408380752537
0.31007208044533136,0.9846699977334469,0.6061903070349951,0.5106768872022631,0.9783551650446108,0.9670304674754702
0.34310016940929805,0.8990091236010791,0.28099592698667725,0.7668411491779296,0.8888958947893584,0.8695664522856814
0.7233674811984449,0.9562033505281724,0.701676006328634,0.1781713001427078,0.9376881308597712,0.9349991596741132
0.5080106928620273,0.8799003938040735,0.42866819963689706,0.1772375036424651,0.09630331370931035,0.9008541239361615
0.2207714280580672,0.8864352339252265,0.07959148214610956,0.15201541772739816,0.21610795894955637,0.8674679497909921
0.19712841472023787,0.9829180748716793,0.3061689971437728,0.6412817842878965,0.928776617136109,0.8270568073195763
0.2484193000239461,0.8984495947763069,0.1820538763247008,0.31325430862611303,0.9159147553008014,0.8511053844195878
0.04474280608961369,0.986402746476855,0.4328062855977462,0.34417752158710874,0.8838682258383277,0.9389068345070756
0.5723867813813688,0.9904965418221741,0.4310336659081939,0.6795735678888022,0.9109678709602761,0.8503124227518434
0.5179895589392072,0.8434984937463985,0.39030957393114274,0.5471052650532741,0.8935577889865312,0.8757673428873405
0.4196876780181733,0.8481180269598444,0.4083736597365542,0.7083744870568374,0.9017876530525113,0.9157259055313148
0.3846266424649069,0.8845616174235937,0.11577675134724286,0.5426553219752147,0.619085470975811,0.8802547113800682
0.19513265739446056,0.872546241836569,0.058422461759352465,0.17778247692145135,0.39270233381231556,0.8583076836415
0.4876462530548764,0.8727971403653634,0.5986868696950209,0.7164917487845566,0.8846873980353119,0.8356850198440087
0.62332901463449,0.8634222739138828,0.05682487230601247,0.17902758262011984,0.9643725310114118,0.9658701911986602
0.6070624015615425,0.8237052128612462,0.05245969110222291,0.32515545963724296,0.9869550818071847,0.9392180335507726
0.7530605534896481,0.8312949494946079,0.6719365538803342,0.5298017202953174,0.8877620737098844,0.9016273801716455
0.11654681378896016,0.8795843794055339,0.3049283855649478,0.5694697267480446,0.9566456175391999,0.9358272993334368
0.5834446553328558,0.9143247071966563,0.7861989293781856,0.30702930261880834,0.9942638333598519,0.8207546553867917
0.2263071444209441,0.835430060563832,0.7341500970648748,0.0277122313938927,0.6331381318019411,0.8910790984614596
0.4129853420519655,0.9619169472725446,0.11374940103857124,0.718975493416759,0.8687549041833328,0.9267989557371915
0.18437310475593027,0.8927976539785493,0.21733542881636525,0.5281888178978276,0.8837284920399455,0.9950203520990049
0.153467974071035,0.8974158382585486,0.4300104946870585,0.5623659002609518,0.9686360713947886,0.8990496824555028
0.44633074512257626,0.894895224524289,0.6760521511264621,0.713006057500568,0.9143826898243466,0.9994288378649567
0.7638596562528395,0.8919752507815235,0.47294243831798355,0.4363096132844757,0.9937813613050452,0.8444519934902229
0.5894575419865168,0.8672863799676533,0.6439259781059702,0.5699234676387099,0.9032721618513323,0.912577286759096
0.6219898064747947,0.9246717218398943,0.7274533152882732,0.30372292906847004,0.9519906125928143,0.8875217546584797
0.4085137955356363,0.9534552624600263,0.4138469029688965,0.2186697848609022,0.1503675120249431,0.9958455205901465
0.436730084163532,0.9374676766177545,0.25804420348929996,0.5194092563743328,0.5334555539097094,0.9030586392700761
0.46997519878922644,0.8599539949067578,0.43596566024729394,0.5674390628586298,0.9284088539733655,0.8279907782749606
0.2619615635141151,0.9034331283127843,0.43937043827651373,0.06127215965422535,0.9690149295309203,0.9054503590200916
0.5069730458903051,0.9325242842687465,0.5828791865026552,0.21586452109702506,0.907619370912838,0.9699845270361173
0.2844842424900336,0.9872197998167596,0.19027351777033455,0.2752595982984853,0.9110430549436059,0.8464748768090995
0.6096850437992618,0.9146054321313307,0.18272418047378883,0.22731895089389229,0.9309256312725798,0.9219213644110936
0.06913850296575776,0.9102038554074676,0.48405983780066003,0.25532953627182536,0.8946084587556146,0.869510356061328
0.17740680214216287,0.9896254375715505,0.4220238625929294,0.24292452427855474,0.14280505352511935,0.8364140157470735
0.16510536116635477,0.891518110160633,0.45667252760744387,0.18991948507634687,0.848740717973471,0.9488379101840585
0.3635999710890708,0.8308983532284917,0.1304097902469338,0.754395332840751,0.970731429679844,0.8813965218872553
0.16975873741992542,0.9571420980235796,0.14910367227875848,0.3658548386460222,0.8869211750290608,0.8841597918448747
0.7319571081183244,0.9160286589046227,0.3413681945464114,0.09577198321797482,0.9747199919243557,0.9845776014850537
0.6296268050300238,0.9247730004533474,0.7569672538329105,0.7053480247284082,0.9647898079544475,0.9990306155663052
0.2521423193958378,0.9713650055638647,0.19170811525594167,0.5588149938955438,0.9099658054680764,0.8621682612521289
0.3831959978318611,0.8562515223334581,0.3591563162144845,0.7414969135895233,0.9972753047412303,0.9426641403633215
0.6848352731562871,0.8717678199656369,0.49515062144623284,0.76421087397606,0.5200454485398023,0.999141536861472
0.1723918613177492,0.940623578658407,0.6867734732446718,0.106338521828351,0.8197143964276798,0.9009386693469401
0.04822652019924676,0.9176661852598059,0.6733582235305963,0.5324085524937445,0.8958953077851021,0.914648032261664
0.023322466813245714,0.9255324344717805,0.2124429985326437,0.5983615654070414,0.9131167717701899,0.8637772530580595
0.5204325453999729,0.9399584616017748,0.0410311460965037,0.7689255615683386,0.9937246686972504,0.9048094589322091
0.2217596465316795,0.8839971038130036,0.81708295159112,0.16567949796805737,0.9781735489380244,0.9258838894976995
0.0117785137415194,0.8368906007033198,0.06302885246677059,0.6371484191454753,0.9806082976460375,0.9954116882200632
0.16743752649669022,0.8601802870296101,0.017796399594371588,0.6734800882635945,0.9768132499204093,0.9872491438318403
0.04800347234608683,0.9136497746369805,0.6190940832706767,0.5795258883040881,0.7222340764241812,0.8897772873849071
0.2173654236882497,0.8894388131275772,0.3162430828017921,0.3141194764866004,0.10001599323250057,0.8796301553837148
0.5858016131037813,0.946555453572835,0.8006310995531823,0.4487932490613645,0.9797068887108159,0.9903724405741088
0.5134304385426429,0.9387652468756595,0.38533136178071026,0.5366870191814722,0.9621049452406949,0.8805405013836854
0.4247008361979152,0.9248572497555531,0.18859850864029704,0.2845327004401812,0.9473822974574944,0.8770096547746421
0.060143650708957046,0.8357277291097095,0.05232414972500624,0.7309590095921462,0.8929434336937743,0.9426411426771548
0.23569719561365027,0.8939035832407243,0.5282241402787936,0.5226461962817954,0.995498682216005,0.9050036224722063
0.16683447900980714,0.8433544464818461,0.522038442499396,0.06941482810413739,0.8907433660646188,0.8978005072128816
0.08286537907394956,0.9800490746723668,0.5294386909358503,0.46244053948021063,0.24398776095865482,0.9467286884251217
0.2316396718350953,0.9819190633964029,0.626598328863225,0.6044195641322312,0.027495405947296252,0.9636144784902894
0.09368675832428672,0.9651637958063393,0.07355188255040386,0.533223984362277,0.9286817204395379,0.827732816325796
0.5621691027683215,0.9639795087065491,0.6244360434749591,0.09235716786358548,0.9821638426200933,0.9096169634205697
0.4248674622355837,0.9592465964126202,0.3399818454895112,0.7069949536975545,0.9139859639149545,0.9712316063619593
0.1958048079732461,0.8350117343155538,0.15960711573048797,0.2451451848608471,0.90687289226038,0.8925422996287954
0.7559881662383274,0.9382021956928936,0.11041287129303025,0.25764311511251425,0.9956420812665169,0.8732029084589327
0.719255171266929,0.9731363531046715,0.24933910241772603,0.5861501309269391,0.9373098699965655,0.937429478270281
0.24508443430604196,0.9505413318617284,0.1538077357727123,0.5342831617679258,0.2154345719504102,0.9566657002707966
0.5471693894100709,0.9204833131454788,0.00760047772814044,0.44184095770209453,0.36215725916220826,0.8905761725206092
0.5439791850192275,0.9865216866977035,0.21137831958751385,0.239055950913715,0.8994855940285158,0.9892267096134155
