a,b,d,c,e,f
0.8673283123905643,0.06409487102490587,0.9842918452585478,0.8979306707203579,0.9655289103529621,0.876013962497229
0.8405015607693828,0.9797774491441832,0.8475743901355411,0.8224226535165987,0.9482165454666815,0.936849721140577
0.9644053166019435,0.9836851115333305,0.913881871009332,0.88156581581968,0.9769958443761205,0.8760778231033791
0.9629061987714743,0.9326624845342577,0.05142496990879771,0.9877262724660638,0.9563621269738364,0.7030169537285993
0.8112229686442153,0.9609497975793471,0.5350049331280781,0.863791076506136,0.5333288020841519,0.6838615334261419
0.9021197970393473,0.8948373890071672,0.9133171616029092,0.7990619004741383,0.2177016268019251,0.9792428826261602
0.780782835745714,0.9773799196953463,0.8734812377864484,0.8618047205925512,0.9668261006681742,0.9629769187148809
0.880027136302548,0.543149507032113,0.8697273760603055,0.914884626303949,0.9068286547742448,0.9887641884520066
0.9142120303443351,0.46358624368804563,0.966265394230544,0.8230339301118312,0.9869067513691973,0.8662282887302641
0.862329056890412,0.9899928655821136,0.8727387121109292,0.963780855637726,0.9115606221407228,0.8879598266400072
0.8137293809806108,0.8924854860183401,0.9176142915615654,0.8386734826744867,0.9397985061544588,0.9596151140130064
0.8401752822483183,0.9301657455921202,0.5347854099814598,0.7913221236772867,0.9232044352962931,0.9126217768630849
0.990920627750216,0.9131048525674966,0.16497398416988435,0.9079166440744375,0.14225317770502488,0.9345658972527293
0.8909386623861119,0.9257912378758602,0.9982616254864368,0.9442797458626955,0.23862714987942063,0.5407043679363078
0.9086331119134623,0.9111364990318909,0.9693560589682788,0.8163877839782026,0.8067247510304415,0.8935112195242982
0.9809833528446202,0.4677302130118064,0.9234454735386938,0.9471535780999933,0.9463588784578338,0.9487693190359363
0.8048934979655165,0.5246025787498745,0.8745797031519813,0.8409809704713453,0.9850983535812368,0.9978712667339998
0.8383208302232558,0.9816563664289267,0.9530689240206984,0.8190603322647851,0.9906027896242405,0.9966648825732384
0.8951475400701658,0.8798757532194283,0.8678209663041728,0.8958468470684211,0.9094669075136841,0.9374411617985807
0.7549301137051783,0.5633774938696345,0.6836914850970953,0.933332873245583,0.9842224137612254,0.9160728605707894
0.8406351913559068,0.9321523344703827,0.6651398927936145,0.9051873190900082,0.9740455415809538,0.19060756876936186
0.9552559465651979,0.9408416752414543,0.8509058706237229,0.8624802064948651,0.08856335072994398,0.42339809241781456
0.8799951278988699,0.8764664110992487,0.951785977645537,0.8397797363672089,0.3582132031962427,0.941622260012194
0.7827205670045483,0.9117820486941423,0.8610142519377164,0.9588738669547592,0.8772348632541526,0.9772387007300773
0.8573103262162893,0.9778105419622022,0.897002103394187,0.9079729463137476,0.9874530317018512,0.9863738295917743
0.8470800169890289,0.8859523696837553,0.9774593953021127,0.822461779447441,0.8869108514273876,0.9835561097158338
0.9405789934701201,0.610302130169437,0.8778853253088742,0.9414328089479791,0.87669156105621,0.9417904636963612
0.9489054769967422,0.1661801219984927,0.2820204486872412,0.9146243111178821,0.9882230779976129,0.9729318408886131
0.7773906330594325,0.6358213310957054,0.015048567846216096,0.8661381865358083,0.8846802512732655,0.4611686625037653
0.8200684286777256,0.9001646231305784,0.983667766062489,0.950099910403799,0.7757245337438899,0.2004845845567515
0.8346879888072763,0.8995931023824663,0.9730170031736001,0.955425309065605,0.15874496115706951,0.943814893340287
0.914668993306011,0.942115771652286,0.8484722642973442,0.8716218590433235,0.8387185521562791,0.9161178346597584
0.7943031266602096,0.9646418583446759,0.9750005370677771,0.8063382658900943,0.8921777278418755,0.9186336387918991
0.7953927836446091,0.9350683670286722,0.44668856209098584,0.7978847208070577,0.9256128385956366,0.956089629914077
0.8160411523259975,0.9711207308817431,0.9529993686719549,0.9829962333259337,0.8758579592254571,0.9518099486457482
0.8839434153154373,0.6741046784790927,0.9288520853078752,0.9346191517252496,0.9541057741599052,0.9945677012529032
0.8032216630174253,0.18004229748143302,0.8490456033268423,0.9327201752552096,0.9014021571964479,0.7980166748039748
0.9511544007296663,0.9648627388685793,0.9091156493657736,0.8120353730987869,0.9370239612530242,0.6443569386684144
0.9389675930883161,0.9320056174513809,0.9894186170060704,0.8115704987401904,0.730327255944539,0.9578966581301532
0.8583901208396945,0.8747744542679373,0.9399141579381871,0.855369690380542,0.21337257616001526,0.9129988386210546
0.7623204450887471,0.9872133586586593,0.15427605536530783,0.8915434308739392,0.6582185934144168,0.9468740391662349
0.7770160941959152,0.9391117579063818,0.3385388842929924,0.7923474000011251,0.39251359517406603,0.9867687742643644
0.7526636052750696,0.9474665520039172,0.8672803899161936,0.9157552275977847,0.3597846153020326,0.9649730037497708
0.9420222961583928,0.017380266727732564,0.8484238995118052,0.973214187595542,0.9124810425043589,0.9812048615256641
0.8890068644896643,0.10897320761291532,0.8459862887102034,0.9888144368684713,0.9148603690505805,0.29220842920035545
0.9409177636261912,0.9851701880526912,0.9042066497433834,0.8072035211352575,0.9066691516286967,0.6458665252257016
0.908502663147718,0.9994244141575293,0.929658754680363,0.9931063543610543,0.9133493582414893,0.9957204727322526
0.9945927730100068,0.9172916565437097,0.3721526067507136,0.987034612226638,0.9630449708293087,0.9403431829412676
0.7537341722545251,0.8793921032995912,0.7182949056654871,0.9885337396137621,0.6992041206678529,0.9059881383098303
0.804260087071693,0.9292218509158128,0.9945128515899126,0.8107103625350843,0.3592001914678396,0.9088015540702489
0.9370499880914454,0.915632934225149,0.9119574435156056,0.9814495487709974,0.9895644211669137,0.9041010351098704
0.9689038957225758,0.5059485843184021,0.8648313340079757,0.8505944485395794,0.9386904203040959,0.9244622513325896
0.879678813317482,0.7891035752380378,0.923190372862319,0.9127855091172461,0.8889926555551363,0.4044348245649342
0.8516246600694747,0.8923486448131099,0.8631099079118311,0.8303456966190931,0.9640627377948794,0.2447061704087956
0.8271095072635244,0.9028853944710034,0.9868641426829317,0.8771174357533483,0.9017596730231305,0.9959327207068468
0.9657636494764966,0.9323884525475655,0.19617789757607534,0.8795469541699055,0.9809417468343533,0.930809109441894
0.7720256630173015,0.9963464949071742,0.1581869695816903,0.9533874625015104,0.46242044962236256,0.9096255176849348
0.9649855527575721,0.9073765259047398,0.8661944914402016,0.7991853312827366,0.7171423507482894,0.8823634476981281
0.8763763208235723,0.8811473333279609,0.9502285293248769,0.7934123542680249,0.9216759987375218,0.883835529136381
0.9985785521792839,0.07581114133243115,0.853282200473489,0.8251158923380317,0.9666493156338494,0.28090028135559625
0.8672043465960763,0.4897682683819695,0.9243510900435195,0.8941950592056577,0.8861289431749447,0.7671473593363719
0.9689324042475908,0.9222164272378174,0.9491212844807441,0.9401371725290752,0.9032011598598166,0.9492374644650814
0.9050406380972402,0.8870937307571832,0.8630838981059092,0.9953503349674505,0.9429197670035194,0.9035844740222304
0.8715446946287859,0.8930267459897827,0.7535819438248287,0.9222098882033676,0.2848457124657707,0.9946433002591174
0.8854447537560975,0.9219547111640122,0.09780671816918166,0.8266715256460876,0.5466400934134908,0.9067527279143408
0.9229904251973886,0.8967990609830429,0.9822202057855641,0.9061707767378144,0.24030649578433197,0.9577510390056718
0.8862432407402715,0.9357134035640694,0.9837473663509935,0.9229056629310693,0.12795602523464406,0.7205327718297428
0.8900073282345917,0.04425399585569542,0.9984126878831363,0.8998640248038194,0.9951353128578874,0.5757429210558838
0.7639508709694063,0.046806569897457635,0.8818179952954573,0.9241511567345292,0.9687425625229602,0.8936718099030594
0.9930960250964973,0.39853361832941026,0.9438888930649949,0.9555348682151432,0.9748223996089596,0.9662002585811981
0.8338110735118507,0.9178923930875558,0.8431133383881501,0.8553294699985952,0.9736411088242372,0.9252071094366979
0.8029077327634053,0.8760647859605576,0.2205740128988992,0.9591682953973013,0.9349148328217438,0.9538642067173113
0.7652103274647851,0.9640773722375082,0.10215000473065322,0.8344466174843905,0.8889062128085117,0.9991249524445096
0.9320346449328538,0.9426071318233675,0.9598717490625612,0.9321114185710225,0.4555041075175374,0.8984252730152847
0.948067199047168,0.9467777914449796,0.933294427406433,0.9053416990198423,0.31353762118986456,0.527916005985006
0.7714469416500493,0.871488817497255,0.9967320019554156,0.8326935796759012,0.048954965354604904,0.17238990956932373
0.9985736801924956,0.86625399076948,0.8959681742069027,0.9903306543477594,0.9220633770118827,0.9999057896227005
0.8942271113259166,0.5768997764657215,0.9599080795426228,0.8101953403230018,0.9606445785285506,0.9655915919281371
0.8030231694908796,0.8702587545408837,0.9453860414014851,0.901634557178252,0.9866578081225809,0.9461302778424251
0.7638478201583698,0.9390148289943736,0.3190394639683902,0.7967328255424505,0.9700499650079221,0.9692442150851343
0.8663236665343961,0.9160428999380947,0.579609595661652,0.8380142230204072,0.5761486462360667,0.9210173454150294
0.9918135867925961,0.9119134715375447,0.9629179234035868,0.8234996417651118,0.20333303322503113,0.9298111681429413
0.9100471436235392,0.8720086440784516,0.8882543689013224,0.7943706963933442,0.9266300541435804,0.359864734428445
0.8956398021357086,0.9260383988159674,0.9586105991010854,0.9843772546582372,0.8952889740241353,0.7008969708580154
0.794532797410872,0.21111535071751383,0.9712034704361869,0.9447697552653975,0.9903053631006233,0.5305028258325507
0.8076571058303578,0.2265014675680902,0.8942263992974829,0.9803709655003496,0.9358475234149599,0.946873338760806
0.8542749661109306,0.9311755062919197,0.8888501572716848,0.9332119161011568,0.9776628567347458,0.9344996290373816
0.901176929467641,0.9860974208736681,0.23754518133827962,0.9083917950872203,0.9309644249655521,0.9825468693963708
0.9611883937092728,0.9768213771690626,0.5997867022839306,0.9058160083337887,0.23819563138543656,0.9082785592258987
0.9858984274460961,0.377833503166645,0.9124959009164055,0.9466456647279171,0.3623895927955921,0.9225344575774241
0.9376146350489668,0.9422399277483424,0.982663718403546,0.887394742311483,0.16405477802210178,0.9970247926136726
0.9222743433223222,0.8763352967850218,0.9587519659279394,0.8396329875527421,0.9849567415734612,0.8087538667899075
0.8263617867421454,0.9239393747636492,0.5273742572424134,0.9751701497032936,0.9123439785439298,0.2695491119622126
0.8241315330268761,0.8757220985987951,0.9785357630917114,0.9100907788743501,0.8932135521518143,0.9009259037664583
0.8020635296736881,0.9156237103541944,0.9132767408524377,0.9040459040033577,0.9910349402421073,0.9516118525804574
0.8321240905861316,0.9096012417740272,0.9836654535247445,0.7951684498011626,0.9025419174644225,0.9234235357192047
0.7557495577498757,0.2938756215811245,0.9624140344462925,0.8434272877996839,0.933074441117749,0.9876159874438032
0.8278228329398504,0.3808327924193776,0.9017456703754322,0.8805705765578584,0.09093355430959452,0.9922117755404342
0.9361221285852885,0.2827274203847233,0.18289356231385176,0.9539472977680032,0.37089250330260615,0.9907777776520436
0.8634053483059028,0.8867760333113969,0.3293104875425207,0.9902595545450641,0.41425332889689237,0.5600022877340257
0.9709124190986427,0.8764247347001294,0.904821151780707,0.9224058072610879,0.8588729315156615,0.6969226973653982
0.7871582180047015,0.9346173390804433,0.9574617646050716,0.8176257277583863,0.8973327480500678,0.9805633275358087
0.9041422301745521,0.8844939604306716,0.9596319238158442,0.9466625960252423,0.9223576832669653,0.9678728769937158
0.7770270549584821,0.9147650354685518,0.8623265707317024,0.9230688648031518,0.8991656366205064,0.9684113758166035
0.9339405676915894,0.8947232774417659,0.8867051861895018,0.9127367271487924,0.9357669871986208,0.9375909343381809
0.9216298789953361,0.15091068140315964,0.9571046387806292,0.9150956375565794,0.9050547625570144,0.8725042259420303
0.966837457393215,0.40751595198786483,0.05907234354977802,0.9926161304332702,0.9711143312898933,0.9693890351382841
0.8960943277118185,0.9294095284272385,0.703104745947559,0.8144453211757879,0.6849983794669785,0.2215247122755853
0.9034444297455881,0.9202028590169444,0.97417883299545,0.8531958230788808,0.5396455587797825,0.4955079235783113
0.8261492934804668,0.9188297308594888,0.9788940156232634,0.96540069901249,0.9788257337126722,0.9897272414921628
0.7849852479352948,0.917214146726357,0.9110773349338276,0.8594011233455008,0.9745107216000415,0.9416162127682443
0.7942829624092602,0.21805198565558662,0.8628119018091469,0.8898973717154255,0.9958138338591217,0.9688924746200981
0.7577722466846157,0.9642184053721706,0.9130678544821109,0.8691972167488257,0.9409391189824139,0.9789027860039391
0.8437173100581047,0.9820835963844524,0.9558987028908916,0.8426010900236024,0.9503019073476479,0.9301871222505541
0.7719651348623391,0.8870553121731308,0.32213031965931094,0.9420360749620069,0.972308126603614,0.9688168294402129
0.8093765123188563,0.997469066675283,0.8026591330594632,0.9255003488498194,0.21083619399003245,0.5109377146309685
0.8064276491204169,0.9345213655569932,0.9314388325327423,0.8656573390019834,0.7816328593054397,0.756488298936467
0.8931182211455017,0.9851477205570002,0.9357213632658233,0.952163313460707,0.9167382814701999,0.9157306556253695
0.7992526316050063,0.0447732972099906,0.9134002855948026,0.8370988842956651,0.8932556101524745,0.9655007959567456
0.9294250173055023,0.8696396033690421,0.9272711627746612,0.8780850798302531,0.8762003074049256,0.9594967024087138
0.8310305962175984,0.9703599207193729,0.863924018107229,0.8030689872813978,0.9355674542495397,0.9539572598825266
0.8621710017937972,0.9795911309303726,0.942185360626272,0.8391625016894773,0.9746324174527052,0.9259211136568019
0.832511370705576,0.9373848535183209,0.17215227416105192,0.8507125651774659,0.9206304808260053,0.9343050513496444
0.9029219243973055,0.9209618602756684,0.20234947004463488,0.9051790130994041,0.7540613888070276,0.08188813189105003
0.9892444836285555,0.9208756025262166,0.9469496280991839,0.9407379331991792,0.8047328136819039,0.019343020055428515
0.9356014826824468,0.9408989226392848,0.9228253343942261,0.9840243468852692,0.8926755962103775,0.9581126870747594
0.9914489891402589,0.7365631013962777,0.9433400699516143,0.7987456099985711,0.9944912488910312,0.9882481395400088
0.7950208088653558,0.5337081821566123,0.845514514971944,0.9728399854269218,0.932509624007725,0.9254839884484186
0.8847565143055858,0.9299943436040151,0.914816454607807,0.9010374733325092,0.9939434044276183,0.9977200209925802
0.7924286617095946,0.8804968790389386,0.8698527453284702,0.9465212902946913,0.8981123777343971,0.8734435554826648
0.8349829663942453,0.9660746808407408,0.0365159376408928,0.8477801607802096,0.9383064577810256,0.9403636291082954
0.7993113114442911,0.9557118272748147,0.46278165019960277,0.8321771462994085,0.4308423131328018,0.2099834234185984
0.8776552331795815,0.8897673229267934,0.9075576186391396,0.9563365719644485,0.5418025321006338,0.380424471258396
0.7757400048129028,0.884037755438816,0.8902087781760446,0.8394282882494895,0.9076637389307339,0.8130568686888802
0.9214460170082261,0.8220981501150731,0.9664048431490495,0.935777304815105,0.9504105001254148,0.9043024467284961
0.8193511755947844,0.28098883359108284,0.8798559900945206,0.9108667379640834,0.9332753437417058,0.8762053020421512
0.7857544661150091,0.8888359834667379,0.853460276287373,0.9262647339745309,0.8808757622055674,0.9773854563888865
0.8984076764401225,0.9174626535634582,0.8636051187704071,0.872265590177206,0.9577340236539635,0.9487263063613031
0.9274495330600865,0.9485603645060812,0.4597153981408053,0.7914506134133754,0.8768561714194029,0.9055222928121395
0.7944480289771171,0.10140779951146596,0.7044823310154125,0.8891071914810654,0.45407055690101533,0.8927939878012028
0.849961153291551,0.9811417433536045,0.9229452587415135,0.8155365975958921,0.15956381270176176,0.586396469394469
0.8509745675118797,0.9858861275468266,0.961748878137851,0.9790083673577218,0.9602221355893426,0.4077414174747672
0.9832412787607009,0.9908642845292046,0.9911631379634268,0.8132882012111555,0.9934036486835055,0.11471094807873924
0.9239283483995344,0.9402176737745365,0.9927320114664793,0.872887964788096,0.9596797621661748,0.9356949230661179
0.9274324659970785,0.9023712136411758,0.8588889726896336,0.8451155139751507,0.87701645749605,0.9205895896182358
0.9810169034044985,0.898795565215342,0.9981863904518835,0.9655534672189304,0.8783557310692404,0.8814864931387324
0.7881470307565981,0.2656794034004087,0.8056253880277225,0.8785475164165268,0.9265703306202236,0.8738424450017286
0.7701463065099812,0.2908508765779997,0.6156660517819114,0.9977055459015526,0.16752548245167426,0.8912530310352681
0.7841716144004827,0.9870271035927742,0.9622050567778964,0.9854054326424799,0.17664195288596216,0.9905851490370262
0.996755605079642,0.6178713550958558,0.9839727549081527,0.8615650014163166,0.04483230520526347,0.7819959308772917
0.7701444526926237,0.8713399585547241,0.9921568184918599,0.8453041776617688,0.9396120854223595,0.023173102276736746
0.7794104799374197,0.8906069451376029,0.8761633693564057,0.9187623271501419,0.19623749265035936,0.9899429198974363
0.7550115573461671,0.9583971141239003,0.5998632694395125,0.9507011875322573,0.9731778374245567,0.8826922834243186
0.8593117156501807,0.8498964930553784,0.9925144304310285,0.9760198459975691,0.984275080292627,0.9073624811359076
0.9313569301123108,0.19640203379174173,0.891861181397525,0.8620018453842082,0.9846093091017944,0.8740967922139186
0.9790941597390223,0.9629597942555549,0.8982787984931875,0.8230682903517845,0.9434833445056293,0.8795922223855396
0.9669498256493683,0.9948854370589075,0.9842213625685519,0.7998128658734348,0.8301879365106816,0.9540565002947947
0.7913295734558106,0.9857761007156189,0.9668073639721897,0.9421961972029194,0.9297204546787307,0.08142135539124382
0.7853040413839258,0.5528214262585717,0.9111711811463975,0.8507035048601889,0.8786431900048278,0.789164266505033
0.8708154688721794,0.9002688567683367,0.43680727872166025,0.8205319941669941,0.9373054640635259,0.9693472578219628
0.8953046055713197,0.9127314162881459,0.22804442851693452,0.8509452554525319,0.9001269208251441,0.8719222545837039
0.8988323137836552,0.6249287653182574,0.9924991084254186,0.9966289566782076,0.8850986652507692,0.8884362447885785
0.9236969709934223,0.8749731805042601,0.9225704955197053,0.9622264510496027,0.9251212162001873,0.01246087428774111
0.8840917830007786,0.9094318622250225,0.8979562862073692,0.9708957718221058,0.053712636744016086,0.8715783769418324
0.974810579156301,0.2010863032688235,0.6870359249527592,0.7932955805327031,0.19314020577304677,0.9606426573809397
0.828437829383896,0.8271868258227855,0.8946114128867236,0.9543488624194558,0.1446166299735398,0.895982600633383
0.9034906970711662,0.2494026333716929,0.9675720068843927,0.9307379708472805,0.9601466053607394,0.9010418658689743
0.8544916199982306,0.37212425053404824,0.9328204202556344,0.8675226249354768,0.876601224248779,0.9208654273682503
0.8779419491675222,0.5446179489416724,0.8420358973301613,0.8419452014999899,0.9506670452713786,0.9508226370336271
0.8290379204783095,0.8777026245297866,0.9334523681554001,0.8185469478281127,0.9013299966789324,0.40970841840509076
0.9536537814468202,0.5805636711936594,0.9249504469245186,0.9886192129970091,0.9874362115039685,0.317694031641094
0.8331973172415756,0.8709361842992531,0.7990343328598262,0.9888695850021714,0.8914035964398158,0.9212354212527453
0.9284662667947681,0.9582068333960058,0.7523030566303245,0.850583089448023,0.12517866215720527,0.955911173399858
0.7918966918270426,0.9855548781709297,0.9961704420881421,0.8781713558233106,0.3677491171219625,0.987456067005062
0.9722120752839818,0.9746110048901125,0.8940561877786689,0.8705633261083212,0.9368512683178427,0.9992420257444748
0.9798068680743812,0.9684418215811199,0.9327028302196783,0.8478184957656678,0.8946144703297565,0.9244100740359024
0.9662254930825658,0.8922731612731175,0.9466229456434248,0.997053840784766,0.9281784714847667,0.9701716556065334
0.8649002353831658,0.3056277679555245,0.8404990217331082,0.8953357752370922,0.9429427075191437,0.26253671476310725
0.9987358645767974,0.7104512930634046,0.5541747626269965,0.8880671852133322,0.9094787841286341,0.8428348681658282
0.914885637194422,0.8804283161002218,0.010618492167376935,0.9013083614160631,0.9314511031123369,0.8837514267527539
0.9970634772659951,0.9407700897163191,0.9652743192962445,0.8761790658227292,0.20517359481256028,0.9620208834455374
0.8705089944164344,0.9997230519073588,0.903819448544684,0.7995482034838741,0.12066376912752663,0.9203839877967956
0.8499831834510613,0.9068768970414612,0.8726527874672019,0.9317090989608547,0.8984002710822924,0.9642946735647229
0.8963606242228928,0.8923256526250206,0.9329289529700977,0.8336090599623736,0.9491080328630708,0.8790302001700945
0.8470605943720118,0.9391380726540913,0.965933850487929,0.9205774676755079,0.8914026867452676,0.914036799155746
0.7763408108487705,0.7755450139591816,0.9177776822023684,0.9970171492043165,0.9618370913969171,0.7538991489928139
0.8878574590701751,0.7498300048111812,0.015898815401179652,0.9144477433314255,0.9907641329251538,0.024504226172572134
0.9152102032501002,0.48376544974724683,0.37019832217861554,0.8713060944098489,0.9915122535577984,0.9181744277669378
0.7952862635130132,0.712580751556904,0.9017669756675679,0.8889383369017118,0.4242068136610178,0.9457641194758329
0.992103686042092,0.9679845741990368,0.9507504550628973,0.9848431647140445,0.18339096096841298,0.7741503877738238
0.8204521172149419,0.9186383530568163,0.9429650959270953,0.9385422073578079,0.9098688263054202,0.9336619720704011
0.9051216499097787,0.8772222758337773,0.49574457900700425,0.801333626118206,0.08533396329037528,0.9465138263845215
0.7956550212826822,0.9381463261970168,0.09460802920866422,0.9957665956213781,0.8275463469996727,0.8837802115384361
0.9312392387911406,0.8797927554089895,0.9315981100707085,0.7979992881794395,0.44619945578429,0.9824868922784726
0.9133323452929942,0.9682366202486978,0.929539654002847,0.890542193190417,0.9098117658856237,0.8942273520553794
0.7625138789163081,0.7279398619969489,0.8749913373045584,0.9941071751761887,0.9962629641595518,0.9890877292409521
0.8773802852138343,0.33956899142325264,0.84996355839115,0.981664613929909,0.9184881476086935,0.5079513138748487
0.9239450937533936,0.42802169958570324,0.84480196359493,0.8128778414615065,0.8713797010447232,0.7011217607552768
0.8473347052823486,0.9821440631101135,0.8943191118885374,0.9216690282775575,0.9022786119781107,0.9803311982783588
0.7703403541110374,0.9758822456988212,0.2987682113424097,0.8600134281741694,0.4293888887386867,0.8822716089940864
0.8662187659934596,0.41552690919099117,0.5505544933164789,0.9854681831661576,0.22465533052051545,0.9326953431301814
0.7783495752489867,0.10557782048537222,0.9740767851605485,0.84688059540661,0.7083592260699177,0.960371892492031
0.8096561959450128,0.36315330625747594,0.8652769376200269,0.9653763133330627,0.9724771883425469,0.9271981500905849
0.9353801315782038,0.9486237211693931,0.8485439782600718,0.9453656097232603,0.9264789134415526,0.9553723310967818
0.7538581657675055,0.9483486837134204,0.903631640270066,0.969950055166408,0.8340554354767941,0.4216266014103733
0.8745904512375751,0.959838455309842,0.9616852317237763,0.8088089606860946,0.9012275219548399,0.08886477062648011
0.8808069466775743,0.9589809427473663,0.9341388642940872,0.9165771133098771,0.9086117443637772,0.9494557626301864
0.9351277307170804,0.9957051383552576,0.22162112949319104,0.9888881390626373,0.9939781292639898,0.9061960528748865
0.8195751647020456,0.9152729058131239,0.6084970299716846,0.8768536037577187,0.9340232653793067,0.8931153828099868
0.7945805340418934,0.3845067896581151,0.9546745877084402,0.9810827777655828,0.8800291041267011,0.9633493976742157
0.9308288012942691,0.2766431969358437,0.9274378844785425,0.8433959470508396,0.913366190501198,0.9707387147654537
0.8167818118075696,0.8959040957829933,0.8472414162081732,0.9907334187220493,0.31301511056962744,0.9896927529851215
0.8471786561179302,0.9136305034166622,0.8620975258214598,0.7990641139267823,0.1781326322302217,0.6273484347578296
0.8930038663714094,0.9544324668956974,0.8891946879037107,0.9787960250262404,0.431541591449324,0.41028280860027955
0.8019256035592253,0.8823187800044733,0.8652038739977466,0.888368714286013,0.9037492128807592,0.8800135551962783
0.854306482852466,0.8865617634120945,0.04633537789493666,0.803432000757544,0.884748613696623,0.9853269121295566
0.7949569003909354,0.9270943507744288,0.6551055372386302,0.959412442355346,0.9922259402368572,0.9310351160778448
0.8981291739618839,0.31957292135615817,0.88591808181,0.7987681066909142,0.7880911498145765,0.9342309303453822
0.9061664654999432,0.7665998945277519,0.909564492742036,0.8711547299592107,0.879314970156861,0.966499316598813
0.9188045898987036,0.9035898937985707,0.983523181301685,0.9258281091006821,0.911899765813324,0.9313859873806168
0.8157527685584812,0.9965209929357393,0.809315286987777,0.858902704826309,0.9407489312087555,0.0894234603187015
0.9595237872030354,0.9322459017395438,0.9431455391205797,0.881070112806397,0.7319968161572319,0.676886895507628
0.9820457558272658,0.9258524730048632,0.8519844534989994,0.809372957157697,0.5652194072399784,0.8707417911391131
0.9455634508184222,0.9490676560233748,0.6466932941675042,0.8813462110254264,0.9484553536985764,0.9386865092844515
0.7746079954953721,0.9505323544239772,0.9667812211831615,0.830146292779054,0.9625364128209504,0.870339932796085
0.7842317918584769,0.6962575699574556,0.9052515104970826,0.9685696194781458,0.9790137851719095,0.9851902626188453
0.830708693456881,0.10060669080923411,0.892341453576438,0.8560378115347458,0.579659523595728,0.8784326403132204
0.7536406964712304,0.916467661187053,0.9563580796963506,0.9078918804576918,0.9534800928640641,0.9658874126961645
0.9967527935559097,0.9683537588797758,0.9944931118610193,0.8233342984088045,0.9988800406570131,0.6915808107231777
0.8427656748806919,0.9298633558050698,0.9123995925313249,0.8933234825861953,0.949665891887135,0.07425168244527933
0.8326411486454145,0.9308356741632129,0.14222107623542493,0.8817752701308973,0.9743955626522252,0.8742700561028005
0.879869601038983,0.9040396762745201,0.14584332977839506,0.8972689797493573,0.9553026943044566,0.9926913606774271
0.9800305994364015,0.923989656852714,0.9349608288811698,0.9498892638145495,0.8880663427195852,0.8842863428623524
0.7528954113967073,0.09530686581650101,0.9434733865001226,0.9738854836647317,0.8106828845206113,0.9739736125574723
0.9736140421073644,0.7592453409513031,0.9760626498387039,0.8239641548559301,0.06534684621389096,0.933806436576434
0.9008510984961675,0.002472327227686638,0.8862022158101117,0.98938501668792,0.9525518334150009,0.9702421933236783
0.7709123788869765,0.8753175479729941,0.9190360498271655,0.9509482860900753,0.9884855666089228,0.0034433784213721086
0.8645841976599842,0.8750833439715551,0.8889977710294993,0.8638739944704372,0.8924930504822376,0.2686714767345042
0.8622090759002969,0.9925943375133339,0.09763970818410549,0.8757586797017579,0.927356282669424,0.8759291346411867
0.7673195277411671,0.8749421603682175,0.3442691477300394,0.9268978355395601,0.9168647809984987,0.87223116789713
0.8254087179928521,0.048984267810791654,0.9084516100885481,0.871229684577965,0.9661701083068279,0.9537792961495848
0.910808123130139,0.9423229611389218,0.9193092129958892,0.8329444157683807,0.06293409449578723,0.959336816461558
0.9821032209987317,0.8789926809227228,0.8628442836648658,0.8320241026795883,0.01688339452891636,0.9814689161475827
0.8322852042507467,0.38928048239136087,0.9164321362961931,0.902566161312036,0.9129641512163665,0.9643389112387776
0.9034774813037527,0.995072571850433,0.9806561962635452,0.8278593001567777,0.8942863734083886,0.5372649690171392
0.8542106410529947,0.5952985114500212,0.8257825186334579,0.8727088735666263,0.8815503988045805,0.8301364940228352
0.8707447695505957,0.991620121451184,0.26734598227437284,0.9891221680100348,0.9774762443797125,0.9665508389939294
0.9751698480538019,0.9718542928753827,0.9653693613076612,0.8115710855221723,0.9669239712899038,0.93866808799077
0.8554307082870742,0.9353269510693453,0.9039614671560985,0.9347241728390103,0.9372831948750997,0.9761094293951769
0.7642506408475211,0.9890996879739272,0.9870387705057337,0.8302527501875144,0.3330071246141282,0.9662979678099575
0.8098467427765592,0.8735317707601984,0.9274903384676135,0.9535629745978078,0.8056349323392379,0.9158814250807042
0.8161874690392652,0.9616015358285473,0.9042863987025559,0.8405982479733208,0.3796918972729813,0.9851114605172379
0.8486562468969108,0.10423184411788414,0.8999810241820925,0.7965146486725667,0.9112675331545382,0.8605854981464512
0.9297537306798112,0.7432573338032232,0.46990219637942615,0.8490856101694931,0.9045010166386341,0.31214217334310207
0.8981587977964665,0.9820115717163964,0.2005904109064572,0.8666462307351912,0.9417151745615784,0.9664092160009493
0.7947499415672428,0.9694759297152467,0.046644100598289925,0.8173960674497076,0.9238646615656128,0.8815854748661146
0.7606629999404833,0.9190040209920997,0.9497973736576044,0.8041292693380837,0.6156624173855875,0.5600816855861539
0.8324812225032301,0.8978061746035493,0.9662296142059443,0.9143307471469221,0.8986567518918833,0.9066290650630683
0.8685459599154142,0.9667959295934379,0.9312319034208815,0.7903963404590418,0.9118028038556157,0.7218917098865331
0.9007010056014171,0.8989238243473068,0.009028628088011631,0.9791792344648118,0.9609623036805116,0.492015106555635
0.904866190837165,0.2370605118349647,0.9407686943512068,0.94664812024398,0.8902840447203231,0.9731971334967742
