a,b,d,c,f,e
0.8419373914306427,0.804935097644263,0.895873900459497,0.9663691616416268,0.7407558050381827,0.982530657605613
0.9568759743799493,0.8657009047716941,0.9458768367314907,0.5864881935926116,0.9345425737735743,0.953049582102174
0.8203438797531901,0.8987431308629675,0.9625517489792179,0.9126654375871296,0.9335569259294236,0.9203345116619357
0.9225956853772624,0.9844408018928106,0.03102685472713944,0.9939073043750851,0.41510086604965674,0.9212810159294221
0.974954317141549,0.7002775520478655,0.23797374861254475,0.9013895122567899,0.23941980279628733,0.7974745943612733
0.9650587426236433,0.5019732173979758,0.9650494755494264,0.9809856366008859,0.14182714684589381,0.7778110067096451
0.999448316230699,0.5070355476915988,0.4868348276572007,0.6173382067324967,0.7524320549194785,0.7954122101803718
0.845066960887075,0.3057177661688365,0.8862422247779755,0.5277631376947688,0.8411310396712812,0.9652921244196644
0.9294498750366924,0.8313007946269593,0.9831237397666349,0.08760216478945021,0.7759941915308163,0.8442250486226979
0.8418405977700181,0.9910917224230615,0.9771791602614924,0.938126117943242,0.15074306242904276,0.8133611386786745
0.9378580775097892,0.8963368532591153,0.9821487517029248,0.9267533482729629,0.7734764101930894,0.8889101455084704
0.7826419857731044,0.09890983126691336,0.9150219988755948,0.22245474440549687,0.947823827066531,0.9110313079787371
0.7903978354719557,0.9781199784844552,0.9840697685792957,0.6354048607301781,0.9597938566243993,0.8549172831084147
0.7545834898424775,0.8920263973876277,0.8760280211524987,0.9278478301458896,0.9241607191010033,0.9927258318881312
0.7986423642203396,0.9006471665661003,0.23160563927099442,0.8951454453287522,0.7110329453810025,0.8690299767368764
0.8566592770433249,0.8077316702590185,0.8875157054802426,0.9850597736906276,0.8517341676134279,0.9219717173627339
0.7929392529804807,0.9183401550218162,0.9575028342343651,0.8172254085076439,0.40231088145134347,0.9511665479752303
0.8780617806876997,0.9828658773467187,0.9162697474950591,0.9399092422402064,0.3363723806946025,0.8252559012473947
0.8280604769626578,0.356968918809463,0.9706376519658423,0.9687564259259038,0.7388571489433532,0.91569828728656
0.9111068397585892,0.637291491794835,0.9220174405556741,0.6590428829320865,0.8542260689782248,0.8612211327635545
0.9696021935643914,0.825264046502944,0.9074134855308131,0.004573931449665271,0.8336547918518772,0.8473145634317777
0.9613088148486356,0.9873751056037212,0.5725692875803342,0.9704249594892005,0.7166455209855443,0.8354758555185912
0.9156551669744661,0.878009120267518,0.25842033335270703,0.9066684683132357,0.9871841554481579,0.8951167725851206
0.8850984746591407,0.8821973573098323,0.9022531500088331,0.9626463610159776,0.801942293790365,0.8444910708512079
0.8807842091737296,0.8170839786655268,0.44969480849946253,0.9725911229017051,0.19769673341932348,0.8006693768796592
0.9410417218835695,0.8455183485829054,0.9237172208293974,0.9120984914297262,0.6838148690506272,0.9697746055282994
0.8861663856447949,0.6852468587050436,0.9108346728956102,0.9126180579516711,0.0675389082062657,0.8938008328856862
0.8862471583445959,0.21023352343777146,0.47934791744496286,0.5394961330469094,0.7529482118812832,0.8328167695081419
0.9937836548945997,0.8033240006548898,0.9584505439723466,0.5642262511362995,0.9674208879554629,0.9017133038746695
0.7949350394025368,0.9411685359791997,0.9693315826310166,0.9863230327367205,0.4928923845140131,0.9577172833363881
0.8653773153554373,0.14196226651621996,0.9984841135638025,0.8903087119455577,0.45905293127238517,0.8608650569140897
0.8056403788475907,0.3279402947954251,0.9189136124968924,0.9924311305621545,0.8606157836732197,0.8381722803196034
0.9168550287735036,0.8694899955459232,0.9191441625739373,0.9160481846998577,0.01629013760249797,0.8076038923094221
0.9097123527254027,0.9921189462138749,0.976836505162729,0.9021858344522158,0.762094047290505,0.9316455620561013
0.8693103969001832,0.9477022466491294,0.16262159346487975,0.9164461549014925,0.8831801124079541,0.8587060597570856
0.853827955895596,0.8774994143420044,0.027897657075710278,0.3249239081113709,0.9780275746068284,0.9761534482574649
0.8104942277683422,0.24687316020174094,0.9622103733871898,0.8553681019985439,0.7643430344815468,0.8637443652551305
0.93680234077141,0.9931234427100424,0.951551627351245,0.225362983983877,0.4195333119957549,0.9020240737939227
0.9286400781758355,0.9686198632722819,0.9150778876233289,0.8993188210719394,0.7985182128969042,0.9771549176641598
0.7904401557571288,0.28552791234497404,0.5667986087016537,0.9232456122726381,0.7141469243939332,0.9472812568464359
0.8820617679028664,0.6226084711234234,0.5011267043725389,0.918512713968471,0.7590629177920337,0.9031228180950801
0.8050663905756619,0.5762728352472839,0.957145563024026,0.9943234484551413,0.872687279015457,0.9333105718434781
0.845083506573375,0.4387744528218188,0.978625326216936,0.9668398496247049,0.7277411483022068,0.9082936512349902
0.9261850160281246,0.4019496118045188,0.9333933679880807,0.9172818186138512,0.800020467792387,0.8055169603242114
0.847209008225202,0.9088947736530129,0.8839608059946382,0.772502379669453,0.41706396422172354,0.8631478112420322
0.7758677792168875,0.9423863293430939,0.9735879008343831,0.17937783681850708,0.028014935408022117,0.9983552067060073
0.8254387143235055,0.9991232750945056,0.9827454140437,0.9397063696858668,0.7482982102221671,0.7663624104279594
0.8148123757178325,0.805490611228707,0.30598455998115437,0.9967456061065334,0.7792715664789748,0.9258312034379879
0.779429670617745,0.9673282263153431,0.3615518109782775,0.9870542989500528,0.7147684887760711,0.956323096885315
0.7632443850086503,0.9013586220436844,0.9573561012400182,0.9808018030060115,0.8419217127918368,0.903199018910625
0.8751101550728808,0.2380650491446672,0.9510372275464067,0.9804673714607,0.9891792679627058,0.9021746480571469
0.8990518179799601,0.2816919355916036,0.9069793963242413,0.9239102984481927,0.9184488652702418,0.8123679778596924
0.8596547906516095,0.748719893047272,0.9170531044133432,0.04103185476400887,0.48001605674047715,0.9721824598792771
0.7965564480288567,0.17592459645039693,0.964789247196703,0.32076683290274205,0.15407639638292875,0.8732331962000284
0.829737196798386,0.9044277115543022,0.9543074200531108,0.7189518162581269,0.9350406392100001,0.7717407246221883
0.7924440492532012,0.8333838403416741,0.09368805283972616,0.8926178321899523,0.8146683818284489,0.9376098223643088
0.9348455130428617,0.8450408022494122,0.20317962049177618,0.9532817393817338,0.8172190998491811,0.8066221416153802
0.7937060090681953,0.8107663759560445,0.9553206895398103,0.9031627537268052,0.9760503842658642,0.9300270723052673
0.9658160243598694,0.9081133920439174,0.8933325000101763,0.9683552982046613,0.9710898396548833,0.9626590952291747
0.7996377869408939,0.998902564282776,0.8821677441713779,0.9225396807661596,0.8118912190355853,0.9846662793633417
0.7668002892455398,0.007668092073596889,0.973578886646963,0.9806209413396022,0.4536839144728447,0.9299528203778207
0.7871393980994366,0.026915236742204307,0.9475889313646921,0.7871463102410798,0.0727570378379389,0.9877823464415664
0.9445002008033978,0.8217042849661281,0.8812237910518569,0.6429377109652171,0.7704129561603601,0.8164911175195578
0.8085296724118246,0.865115389137752,0.24991757017713664,0.9826340318165061,0.9002222943324045,0.7775642668388603
0.8810776965503185,0.8027826730269433,0.3026283248746897,0.9694655202910041,0.7635173650916851,0.8099628933944989
0.7626817515902183,0.8889054847353904,0.8986621039297997,0.9818132662661586,0.7622011637123263,0.9247671015620047
0.9606748082461494,0.9858056007277699,0.9657846347072278,0.8541690535379972,0.7626879285076058,0.9294737999356828
0.9258315185773203,0.9887389944007301,0.9567637015378325,0.9164604820273775,0.7647768627346256,0.9807182954299083
0.8609376291995909,0.30360413177059925,0.9387908317546202,0.959401382815258,0.023027912595180933,0.8884550075991335
0.8170836041207863,0.7974887202216352,0.9875054728027647,0.9913973145981283,0.5597976969636681,0.9998256551057041
0.7719600145782866,0.9114829338439483,0.9976075136791411,0.9552559500154981,0.921672635353873,0.8038877752778631
0.9651676070745929,0.09976614270388309,0.596177225396015,0.9310235898446746,0.9865839590473395,0.8323844063902279
0.9825073874541866,0.915310843250213,0.34707171458239516,0.7432012117202087,0.9311204716336872,0.9392862847427234
0.8140587369628092,0.8131847863290576,0.9005712292876361,5.943141828253728e-05,0.16506986042859728,0.8614955004870305
0.7754817370445207,0.931696202735417,0.9045739933351571,0.9881604696657944,0.9257937508297962,0.780549779670252
0.885076040786619,0.950992922230866,0.9686067845488158,0.673769797104395,0.9802106604662788,0.8536612431953048
0.855458785794708,0.976817940963971,0.9831233531864089,0.9296066079415938,0.9632482578088322,0.7745683018948911
0.7529576377853124,0.8505888038648474,0.994632788785462,0.9030660805050169,0.7710979960041716,0.7878200262338325
0.7564626323676632,0.6857996023246624,0.9693309612834288,0.9372251811425256,0.8332211641058583,0.8672224446285027
0.8570152568936036,0.34840668075028874,0.820003103723309,0.9470846555188706,0.9855258275803724,0.9619076623278964
0.839539996642132,0.9311110420107797,0.45292008265049477,0.6810012176571174,0.6695866595673262,0.7608483437028811
0.9765910329120553,0.8560108074037975,0.998433006520152,0.8494998064066608,0.25840649547793243,0.8890459733675814
0.9408976464784091,0.8303129826021709,0.8977989752702206,0.9871928545499681,0.8380674253584225,0.894189075667457
0.9515370516652122,0.8098170637847016,0.9549456965534888,0.9075084952186532,0.919592200670381,0.8263128261922312
0.8768246943451581,0.9479452167404299,0.9193103727999185,0.9261184984128912,0.7837795313881647,0.7884822489285542
0.9433228198125796,0.8040300326163258,0.9202591986806296,0.9578294537133277,0.7328536727086226,0.8309738389855806
0.7531910177488795,0.28480714794778655,0.9156698994724323,0.9446024426277048,0.9386841934712765,0.949012340972319
0.7704726871325563,0.1518406459546026,0.6126377859671656,0.7125763990828372,0.9313517040592688,0.8217130865258591
0.9313607840616255,0.8280640360338009,0.2400823027199811,0.7808097186940404,0.07647990458967685,0.7919116567035713
0.758679578608842,0.9955927780780571,0.9643348931375556,0.6499627107772514,0.5545007701421304,0.9583887607951423
0.8948355750372297,0.8679387983822785,0.8885762897261283,0.661496409688122,0.8639510703525374,0.9464528644445062
0.8619852325670896,0.8891689111091933,0.9951268375707105,0.9919551796702051,0.7261697584760957,0.9249268307357981
0.9928780322548608,0.885277352496787,0.89675897122904,0.972845309554806,0.777818429682682,0.950134357620182
0.9996985241350397,0.978831368104928,0.919720335194361,0.9372384796244498,0.9794841075200721,0.892395007058319
0.8149552135779615,0.11589689732320325,0.9044886386231251,0.6211191964588194,0.8525078164744476,0.8123353609770574
0.8790457816517613,0.7678440640502319,0.4811119574094163,0.5874942885785499,0.9348263069392777,0.9982690492261519
0.9752567605081406,0.7538539203160379,0.6554112732821067,0.1257295203768063,0.684079997802555,0.9396160648580087
0.8278296787472608,0.8383916196870875,0.8826305152196418,0.4346301525439898,0.3816786252372108,0.880805976543582
0.7752884682487848,0.8533486490223939,0.893244441688855,0.07979777598133193,0.7140156967324147,0.8901966877044923
0.7768147624120751,0.8875330989757403,0.8847030838984119,0.9038272814349613,0.8263588850536588,0.9642722973846904
0.8058132791967971,0.9716688628419743,0.995434365429384,0.9797063366794008,0.8658063250029442,0.8073539341112825
0.9100879488330235,0.9721567575179297,0.9827369095953108,0.8970960526067552,0.9523207945397121,0.7721946052354889
0.8992273825350932,0.896253419245743,0.8958802025603797,0.9396795737566611,0.7353195427072939,0.8142295504584058
0.8877937575544264,0.28269997722810886,0.368242124403174,0.9510624903641657,0.8450017832607959,0.8521857665876245
0.7540797964978165,0.7853132776231789,0.34239076409351044,0.341175814775261,0.5633131177955873,0.9045530281519957
0.8367873619415921,0.9236334852022748,0.3365448354302556,0.09924767698157727,0.37430956358964657,0.9191349809644304
0.8806546646550492,0.9648692856353551,0.9176809304718627,0.9382634620798416,0.9862571583233132,0.9006194251036967
0.8456814292034875,0.8220955238867033,0.8810117258066786,0.928134025036825,0.729401587969168,0.8445098001338112
0.8187511269765262,0.9871768046415235,0.8965811253531902,0.9169269820238146,0.9771486501997543,0.9757884068462369
0.7530862963450652,0.812474130139937,0.9909810216215408,0.9089621273501242,0.7101603350657537,0.8588605354199764
0.7547518546078671,0.8647375328537371,0.961916522695793,0.9515970075808478,0.8162439473094836,0.8611380613700997
0.9406702572504484,0.31796553841592234,0.9762508130024431,0.9708821689499537,0.90418731988987,0.7631323859562316
0.9288731902305516,0.4133503974580386,0.5735332441282438,0.4177853015177465,0.3615199792862412,0.9786980751504438
0.9518264171694405,0.9795587987147272,0.08881894297659326,0.46771046345243056,0.008893556757716924,0.9992709729747002
0.8794503040854185,0.3536243618475082,0.8860212652517182,0.9816916622686954,0.8418284311454446,0.8758136960557658
0.7923698674937197,0.8351052662689344,0.9277164719304007,0.9685780361748592,0.7884217227176091,0.9018885950630972
0.902451390303284,0.8913675105426243,0.8885839015299363,0.9573785617125583,0.9050174161665818,0.8323945303003744
0.7600282306120368,0.9804812547676438,0.9065506334978632,0.8989613661726713,0.8079181037454783,0.7686345118264367
0.7544309685997111,0.9652630280411614,0.8821424732384354,0.9814181281702193,0.7248342414142691,0.8993496392843237
0.9462096311367313,0.8623597568173126,0.9920310908581774,0.9967559083564631,0.8370896130596579,0.7891191184346674
0.8539810883531826,0.9092859306574331,0.5712548388228055,0.5800110242053562,0.2902973870094869,0.9054403966359366
0.8085534447876607,0.4902798159781971,0.3237163909624027,0.478631386663762,0.08212895773871345,0.9360711514237323
0.7994870271501372,0.7742655178058985,0.6068300730985899,0.15816516358295338,0.5185201252113932,0.9336596801161512
0.8639421837382817,0.8834174231209734,0.21979001258432312,0.1461075306415079,0.8376080012639745,0.8997233512577842
0.9192811072347444,0.8017175044095337,0.9385032781404822,0.8949777894441717,0.727196654629757,0.8883034838362907
0.9403695862939223,0.8469917347847458,0.8814190686382194,0.9780189126198411,0.8547147866248739,0.8577007033504546
0.8556815929556221,0.9470680356356863,0.9686207588159229,0.9777135373885342,0.761628871568419,0.8974171536022026
0.8285430212961812,0.9191382846395618,0.9529914362700053,0.4235404454672686,0.9422762435236609,0.8504911309778198
0.887370875160115,0.81678324746561,0.974464261651342,0.9958480448538657,0.9704065772498711,0.9444234817737023
0.8263224602084835,0.24953175116379606,0.9345920343464128,0.9407839302223477,0.2002398970437303,0.8912940926881362
0.9697127445636837,0.008415489865382498,0.8633730130098037,0.9826272443331951,0.08682438900774768,0.831921466568141
0.9238310653476964,0.975470972968886,0.6092272101246158,0.917623833979664,0.9866414960535903,0.7696449733178593
0.9479902720839686,0.886238172057867,0.11709232889346194,0.9257915910407643,0.9090446187736565,0.9709864446753554
0.9674856038227165,0.4343503337551551,0.930105610056841,0.9764367088533845,0.9619772420685277,0.7877444735575994
0.9672451124821138,0.8982452852435604,0.8982326738648801,0.2758490894984262,0.8157076648134804,0.780479459964109
0.7709199599607218,0.87257071230216,0.9908860422800715,0.11339889489826913,0.8852996599974015,0.9946044243193098
0.9183621322090962,0.8812818781089632,0.8955521474506635,0.907321462743382,0.7887071750585675,0.8889496516871012
0.953013899837165,0.8970766055597102,0.9948527514530474,0.4402682015627639,0.3646843568048278,0.9636044264347842
0.8597437386844321,0.9900386702282491,0.9973361335753448,0.953264538945597,0.5193576614646102,0.7804458707545264
0.7815455368696508,0.8561650251693662,0.5726739661554024,0.9735535903395252,0.9441637974308678,0.7847174899362552
0.9919718472655695,0.14938864609813107,0.5274165315221452,0.909611399009708,0.895432860742211,0.8732036431257479
0.929158834534559,0.23442590852787362,0.9761195152688951,0.8964526758870737,0.8414483534672177,0.9518748478619146
0.840387991768976,0.9770754401103521,0.9574720181170253,0.9860572541746346,0.8617753253037668,0.8601524892494916
0.8086284888135611,0.8439880159345444,0.7202491011806154,0.9733489630061632,0.9011883216692671,0.8587403932542207
0.7753910771475432,0.9151495322197449,0.9777822372776886,0.24038956939106995,0.8401841675990294,0.9002127643162245
0.9376918662303251,0.9515801508575488,0.9988451043257243,0.29529413776406555,0.6138508029024331,0.8571210591637239
0.8918214204602559,0.8520498014388416,0.9980089570059454,0.9120892177442029,0.36516703763495484,0.7748146114451359
0.879823357105279,0.8714014830505421,0.8930527775189743,0.9133924656014446,0.726731226602316,0.8514840049245791
0.772766684985873,0.6962791175202048,0.9772580737460338,0.9831677639726907,0.7507811927458475,0.8038091217189464
0.9290391680330073,0.2953578415884394,0.9994772563923167,0.9933879018800194,0.9103553064713592,0.7628397301311057
0.8387473279498568,0.8134622679677161,0.2560052271445945,0.9794132154119661,0.8403518561006439,0.9350530508612623
0.8132519524472263,0.8934455457378794,0.4067486226136264,0.8922934197813084,0.9291525702603337,0.8720676216445926
0.9741909614682737,0.8299376498560466,0.8882080251211772,0.09679718563008799,0.8978785969461524,0.9962777402619016
0.8593451087887802,0.8667160568201269,0.9152183594623405,0.11458962910549732,0.2957946930581983,0.8927716284336301
0.9225591921299254,0.9212240065624002,0.3634031154947729,0.9006870735715968,0.45537999790514466,0.7792387254286495
0.8908379905253827,0.8306552253045676,0.3639018576849935,0.9989833069841915,0.7834797135618697,0.9584723254696048
0.8333693502902486,0.3355000191474279,0.903356125820658,0.9117122808814392,0.7506170264266941,0.9441540297486479
0.8818952237952165,0.4326852768097271,0.997669944660546,0.9665778394756407,0.9994715240606286,0.7723864702208877
0.9920641892986488,0.3713473648541933,0.9986331827358503,0.9268888521886881,0.9604340131287471,0.8805200155577361
0.8909159479208605,0.563253243055134,0.8807443548385097,0.9116380931043427,0.7497386816456652,0.8870770523887707
0.999428564262923,0.9460008056396401,0.9102796616252408,0.666945906632664,0.9987040876165378,0.902449599364558
0.817163034820697,0.026186700693925237,0.9210204058589905,0.7388332123435162,0.3142666179450907,0.7694934657694021
0.8082027073950635,0.2271023413836762,0.39357371841643485,0.3434076760072701,0.21670395444833637,0.892004816627298
0.8648517335543005,0.8308872917833012,0.6499501068604766,0.30247171218084096,0.9663096071429513,0.8483766743531956
0.9880705573423261,0.9744158634959036,0.8994244306514033,0.9339903457189702,0.8013944732687344,0.8281439154229447
0.8719677126567321,0.9354207389696874,0.9107723693461788,0.9438486535741355,0.8329898441026733,0.8121230691491526
0.8005458685880541,0.8304676264782662,0.8858276879477945,0.9907805882144164,0.8532726622364103,0.9647229196359118
0.8151467601218627,0.8117254449032003,0.9151939076639701,0.914178622046184,0.8130709246058,0.9235161227558645
0.8644403604135422,0.823581875290121,0.918347202657311,0.9013819553017445,0.9815949128059523,0.8060850550299621
0.8384018323582713,0.2120964774630445,0.9270005907939969,0.9150313223450535,0.6061651084549827,0.9244735338709549
0.7835726174217539,0.22056357377903854,0.38313588558781364,0.460837478270152,0.010968251782506846,0.918823147522283
0.999021508143413,0.8466626859819623,0.8785417353625804,0.4453782743738925,0.8881967891312044,0.8444462074412559
0.8419228719542577,0.987151828879572,0.9099033289950137,0.7167572340271282,0.7675090633466611,0.930515467770512
0.970073972052983,0.9828378032939218,0.9824233319382112,0.898248797322673,0.8505807198225741,0.8458523277225871
0.9313347238853502,0.9135995206927041,0.9706262216755825,0.4444134039542808,0.8060884987000667,0.7777020056215003
0.8535577537591788,0.8057737810277131,0.9956257063315446,0.9495645228050027,0.7456804892698277,0.8317500862397172
0.7781107798328055,0.9107963323625187,0.9477169342247882,0.9754970095454779,0.9276779874819909,0.8577978592931415
0.8861672494569185,0.08222440844850523,0.9972607726646002,0.9458828956324663,0.29296477505149104,0.8379430754174192
0.949810516768403,0.09255720019503261,0.2504127219151717,0.9204230365262842,0.4496010290581093,0.910690019512155
0.8729870461953023,0.13989398327090727,0.4181101817942582,0.8278946624271925,0.3427984562866059,0.9080814531112774
0.8253305902994221,0.970702760764695,0.888879700374758,0.7735701504941183,0.13619737543145283,0.8330035030552678
0.9737443365229029,0.969008607713655,0.8974148228071473,0.025800028905135147,0.9361349226639111,0.8775644939981344
0.7801069191164486,0.8968647452633415,0.8972932177767012,0.9882356292174663,0.8913258696151336,0.7635891570634644
0.9080079627727509,0.8107551364358163,0.9108036828406222,0.9412792204438517,0.9635108326711253,0.8167538203941664
0.9406756486469434,0.8747604851500084,0.9887315357216159,0.9914099695878309,0.849442302795802,0.9874956676629478
0.9899275307417906,0.8308742419684632,0.9251487025989158,0.9510084591510758,0.9327919680498885,0.9741030408569922
0.8569645069733208,0.7973786166528767,0.1773585694864695,0.9712714911523724,0.741892700233808,0.9278255836176734
0.9581283934543078,0.08661260199738008,0.13879912674289502,0.9560568974324617,0.06460304763129227,0.7692813697248176
0.7834729009797325,0.9034196983636255,0.9054674401891519,0.6088078782720583,0.04976487760008937,0.8836139117132639
0.8537306188341811,0.9825466391231785,0.9745556155915545,0.5443281311777768,0.7499003335410575,0.9139962038595534
0.8165916502338075,0.8412779807412313,0.9325760498093602,0.7421647551117491,0.8800159417647835,0.8470332885052427
0.8165691174030022,0.9226277438726643,0.9678070105787422,0.42484586863729457,0.9027334318445177,0.8864201558704958
0.8070957063929298,0.82762499208615,0.9334796867698494,0.8931204377511863,0.9926757637778356,0.8884903228812849
0.8821731820843375,0.9486510519194766,0.8951073332637766,0.898957840397932,0.7332511831001195,0.9696175937299064
0.996630547227787,0.7915687646221118,0.750507584217624,0.9908567747739773,0.8583851449042412,0.985466988641979
0.9137368060911447,0.6698702115981219,0.13891316841804208,0.9649357408747922,0.45579715407072724,0.808203853251394
0.7927563399044417,0.927476893385331,0.8904459912514578,0.918571855909524,0.6734116344328359,0.9243868021502047
0.9658993990357625,0.9123902968106963,0.9834666937329539,0.9266565537094943,0.8164339727117232,0.7785861897305005
0.8283105727667308,0.9118194088834914,0.9922020642452625,0.3399341772690905,0.8837609656660342,0.9668166834491668
0.9119097889394573,0.990384698550084,0.9441367127329232,0.8899005570478793,0.7769588137384345,0.7824644562537334
0.8943332317863278,0.9867161898187371,0.9112385395719954,0.9766595970570082,0.9422552940245306,0.9551830712063566
0.789834087602387,0.9988919591600796,0.94787452975212,0.9568206137131456,0.8067978674476921,0.8738313475297099
0.8193370566960518,0.4839665428491586,0.002796970341478131,0.9962956666153366,0.8415681977425823,0.999445295358381
0.9815358251707352,0.2700809216235185,0.456265612607952,0.9025271853187842,0.3077564356146762,0.912053623252693
0.8971625557778925,0.4761184543717878,0.693548297747425,0.8921729066449406,0.25417909496610996,0.7620132431889708
0.8615250080258956,0.836387163211838,0.9718808175485929,0.9658997173127799,0.970046187587855,0.9727524376457456
0.9983435792883341,0.8507428240973984,0.9514487218110821,0.36078224959314786,0.7462445653714226,0.8552040760123112
0.7616461606896524,0.9445415479133703,0.9447850128014911,0.2555413962319557,0.7432535725904604,0.9809289706664873
0.7561731938995714,0.906981584860912,0.9163367349168323,0.13752889698753945,0.9034592889122827,0.9653218164941368
0.9466206823577124,0.8359693990490352,0.9107130554927878,0.9905714130812358,0.7203207861723372,0.9201835781329939
0.9994919396224811,0.945788243763487,0.8924055851445973,0.9619774412027013,0.8077721549652591,0.8167403399787004
0.7591510869650387,0.41776768087657096,0.002911843583224547,0.9558672938461905,0.6441076669843491,0.8106315161699923
0.7527734338089553,0.36241983540133554,0.4738467134859953,0.9989440392428413,0.1456804659465461,0.9759891524598595
0.9208914775257322,0.8517711636196388,0.956524517869335,0.9320276541377834,0.8834576595083294,0.8535812038950903
0.904915791876403,0.9518084199991386,0.20691796343137303,0.9776394258999349,0.7387647998059805,0.8596216524562449
0.7515699411905045,0.8241148451036969,0.9489014052824212,0.8466449339330453,0.9222398340975556,0.8740849093159268
0.9190633910591383,0.9114993392467444,0.9573879802971601,0.20666847313581574,0.742041068324481,0.9473683929284438
0.8902434947238109,0.8871437118324954,0.20577670849848353,0.01856730813877898,0.9020162565601748,0.8881997748825503
0.9528050204834877,0.14451247364015138,0.9624234635093317,0.5315449477571381,0.778943941645089,0.9894347110324819
0.8024427164646463,0.04955063134063904,0.8957062662095792,0.38101111311358854,0.45533869146573724,0.8358927724424265
0.9014052042916647,0.9630142676507464,0.8813813805683447,0.13475017001824666,0.14989243391892124,0.8353327342746992
0.9414303437051217,0.9870684507630274,0.9179462111111447,0.9724651358264839,0.9794344477667205,0.7720802333178642
0.9345985399802227,0.8546597339565704,0.9292354709495162,0.9373800238550535,0.8001879060893844,0.849314594785098
0.8606365660199526,0.8857523050847347,0.9311790054670057,0.8980561663928801,0.8448068048433727,0.8743389023511882
0.7880240295214637,0.9483839254236591,0.0025890695084510185,0.9884571073240778,0.9579934229006928,0.8836686577937974
0.9978898987829334,0.9216487229989119,0.4137032979493582,0.8925653059192961,0.7807930236579937,0.958714340504459
0.7522781154626692,0.7768778926217795,0.9954022593095216,0.9063170939725688,0.7941822318894649,0.9687341735722917
0.8736069277495377,0.5781392402857315,0.27391716560491003,0.3914670880129702,0.033550925226479636,0.9327196503614997
0.9629616781061823,0.9248298216698528,0.880259098597781,0.3250749052689737,0.3174841971169769,0.8709250468033142
0.9514078357616667,0.8098924394012847,0.9088414460395139,0.9723841685077327,0.7494665910948255,0.8020398000582487
0.9235024118432245,0.9153351114695689,0.9933914032204444,0.9854785878703937,0.7960236414416366,0.9761602431254832
0.8379357928934483,0.8909140796216561,0.8824919181180264,0.8938789278602703,0.8226188273224676,0.797452686171882
0.8832748421061472,0.9800274602710817,0.9272363004859104,0.8920571689313065,0.959607249220305,0.9152516692590782
0.9275837837416068,0.9551623395325759,0.9613409793202691,0.9395551078017088,0.8149508239862487,0.998941755145585
0.9226209798478692,0.37368537440777533,0.5721114431579843,0.8918480727902254,0.7335275997288415,0.8823981801971726
0.9913798309217352,0.2543983543711927,0.6591179379253596,0.45533611900403936,0.34170945519027063,0.7967256662045484
0.9464593169908235,0.8063673646646193,0.31079147922361355,0.20974513851703663,0.12200998279032522,0.7786157121280595
0.8452475079613277,0.8379410477086903,0.9677267556233763,0.999135275503654,0.9306181371906129,0.9846848706784138
0.7781121317133008,0.9240173507048303,0.9033752551972255,0.920578878741597,0.7110048711706296,0.8564231847353928
0.8077436704788663,0.8411261804385801,0.9980926784195036,0.9292499317889447,0.7814915944258365,0.8607180613629309
0.9693849471754403,0.8996835564476342,0.9369071547803244,0.92823307846323,0.9716037627211191,0.9806232489929798
0.8343093221146498,0.8001259707963049,0.9112175077565222,0.9689666035092572,0.7241680208471006,0.9032381173080295
0.8896933799128328,0.03249500317310466,0.8835586410492958,0.1421898545509809,0.7318846672653528,0.779363603443683
0.962077909830364,0.29100049107448395,0.13026522107592897,0.087868994825871,0.2290181336935414,0.8370143958150587
0.8888580021715012,0.11624991629740578,0.762257479456581,0.4679105541599352,0.3738227433589691,0.7619964071788112
0.9065766094705294,0.8140843984103212,0.9960412608296646,0.8327818135271106,0.9043413679674652,0.8445562831018688
0.7613090065131224,0.9187505009205559,0.8842223239290156,0.988511844315167,0.9199642570368516,0.7681761529540735
0.9290577963527084,0.8446330392398653,0.3153977468442907,0.9563079747344084,0.9272785080928823,0.890496559275654
0.7647647190325909,0.8130507442526608,0.960719606627803,0.9318262725300184,0.8946857911805233,0.7811401431421449
0.8156174040202717,0.9745566961140442,0.8881593790695527,0.9459047130667437,0.7695295432739127,0.9934580584066433
0.9844585715685741,0.9114418660589904,0.9435649951242642,0.9986492022504656,0.8611282890593815,0.7727983185347604
0.8775581781070532,0.3410243316669126,0.9423149026940998,0.9334189390005637,0.321065379422054,0.7817989961713134
0.7848850976402263,0.35828285382102926,0.9562030639748398,0.7859570063405742,0.11116602029697063,0.836194094484061
0.8737915139965667,0.8422962104825094,0.9888978707258598,0.5483547337116509,0.3640193092288157,0.8374921669668925
0.8152069482315203,0.812997107912882,0.50082330796065,0.9622101399335641,0.8471555353828271,0.958528936596574
0.7730273576301314,0.0889543941447772,0.5674725165693018,0.890360440520299,0.8244209115648794,0.9606873757785797
0.8044741238165567,0.8021249745003611,0.1574405492553773,0.903109920963059,0.7828420370937322,0.9760135362794509
0.8633364522807367,0.9344699603168438,0.8814423490627301,0.9833319473582653,0.8410953266045421,0.9994713352474525
0.8849897993688876,0.9742442302885693,0.9528394607318237,0.9869585035267427,0.8832199431154985,0.9685476757079214
0.8012207240190269,0.8002945905120114,0.9102876279382565,0.9460647781254311,0.9867615048172829,0.9773048101850712
0.9661962496875633,0.8356131267321516,0.6056464714221481,0.17419453489351064,0.45138758147086555,0.7713787122039769
0.9929397167105538,0.9611804546082475,0.9057946784527047,0.8599467018879743,0.5056505260791458,0.8488060424462692
