a,b,c,d,f,e
0.9581172395750992,0.9515786976870488,0.8696832525533447,0.9447251106908904,0.5174566008039168,0.45099141285740385
0.8743731360457887,0.7843387422378826,0.025275860873308353,0.9438030762095437,0.5884772796098938,0.9045281476633313
0.8491575526061795,0.9813342555615875,0.8318975324349441,0.9233891606955673,0.8607274655796929,0.32498998852583333
0.8906270303417152,0.8769462441829383,0.9361122618598808,0.9426107834355751,0.6618950864398024,0.8913059688975645
0.9755437395255592,0.9902258643340973,0.5739010702200459,0.9154187236915959,0.8054744972225999,0.9493294980949761
0.9026014395884853,0.853848616738384,0.9479628561199692,0.5359120553716958,0.9319948138117473,0.6847623438060347
0.9944065617485077,0.7608092116344384,0.9194640366080762,0.612215352683147,0.8004024586897637,0.9721180030331615
0.9632315620966783,0.9678526036911783,0.9332910440350791,0.9979429522475969,0.0718473758491043,0.55240045655882
0.9384864647045073,0.7606920986645159,0.03331206041936446,0.9245797962736305,0.9295152583354567,0.7850629148359245
0.8884489166759187,0.8364053535856131,0.741791931807018,0.9772815017859324,0.9650306808045392,0.2058098523721069
0.9918062534891036,0.8836709930851523,0.891429453470375,0.8852845026330086,0.839050287421506,0.6239726990990248
0.9109909157714946,0.9827219154741353,0.8155474416435562,0.07185070442251038,0.8377252485040859,0.8339424448107207
0.8465842808122437,0.9652526019016431,0.9619510898618961,0.08428360811072574,0.005122705863004462,0.9096601836283292
0.9760813688996663,0.7708568370167033,0.8132412410289406,0.7133434373861902,0.9478790332506778,0.8706830804253326
0.9114684269510602,0.9789143957297077,0.35767783946822207,0.9185901484617439,0.7257921831320191,0.799149440965629
0.8609667000471389,0.788223116650261,0.9288963216537582,0.16431516304586763,0.8881288754930847,0.6148531720514705
0.8448159326551368,0.7942200557506983,0.011222506133788723,0.9877126911094951,0.904902132990868,0.8371325021141827
0.9284893768587028,0.9018002721148012,0.6293724371294742,0.928950475295158,0.9444184605005496,0.5129441993499839
0.8520212638960727,0.7937794177787115,0.8557485915360209,0.887026014223143,0.857875416498877,0.41016805268925166
0.9234467800735287,0.9466450313419716,0.9449648031829777,0.9019128966903075,0.8883769894293243,0.8589175490293934
0.996874865787244,0.7829013906978335,0.8502564334124837,0.9594875685263523,0.9029175688660049,0.055981554799339465
0.9382224688302444,0.867960752268437,0.10035151778534601,0.894528108743534,0.577580188944916,0.932622602635874
0.9610000349132753,0.8103357540621191,0.3846493583192927,0.1774395318509884,0.06646542221319723,0.053033421901655386
0.844203183371725,0.8346486522808543,0.9980550085089623,0.25282965327218726,0.8977832707184059,0.3958036490696613
0.9770656191902806,0.8225132676778033,0.049457116170494156,0.9937233046159768,0.6035763503330817,0.9471609984528512
0.9360094400327532,0.7558972736347966,0.8674836703787951,0.44760491599946794,0.8065474422860103,0.03408406196266726
0.9792105664259695,0.9604446835057298,0.5594148712077925,0.9065506304252067,0.9469104308425074,0.7570507223195062
0.9263070417812641,0.816852623000899,0.9671457609583255,0.9131178076494183,0.7897009795407032,0.48693791715389834
0.8223411657799843,0.81892315197955,0.8919999658284787,0.3070713652257635,0.4732872643971079,0.9022963803700381
0.9160103664265339,0.9126739993813209,0.7648678849601929,0.03988803790102596,0.9312794467099916,0.3957923971414171
0.8908022847798039,0.84915537492716,0.8722912479491292,0.9702614814627905,0.8210574267192371,0.376576579349187
0.8705246916048747,0.7731722659285459,0.9825619598720978,0.9655357969396264,0.9940963235470142,0.9559258057941443
0.8472355633146761,0.9128301881207799,0.9130363627731272,0.9182183903311515,0.08159738905831349,0.8754796680134072
0.9487779728347254,0.9884676704367693,0.8143040832301757,0.9325350663699444,0.7205563181084976,0.2649179464613695
0.8336183186232402,0.9730267285299073,0.15339353997255234,0.9994782862720986,0.9477736333723699,0.8424837320348056
0.9482117568091855,0.7829389483496674,0.8654229317845901,0.4703021584945973,0.8914922225045366,0.49138827272080415
0.9934337432750191,0.9312898169819877,0.8183100453434147,0.05279984193581241,0.9813620420642319,0.8450208567568575
0.9240018104843128,0.9034646013375844,0.8051077623050391,0.9161905649465236,0.9429432112940183,0.8445395579445321
0.9569951341801435,0.9644301535051384,0.8441663160083542,0.2886766909753611,0.830351958327771,0.8953645095295751
0.9858318625006388,0.9929648777630806,0.9262936928399548,0.8009147486534659,0.399261365598367,0.45580988198080674
0.8479025982703579,0.8472443037396331,0.8830850402790772,0.14532484302135215,0.3653948098125712,0.8790784555423355
0.8221612048202216,0.7590150624971889,0.29123196117674227,0.9738051634805814,0.3548329983143797,0.825024758854804
0.9473191114676683,0.7857537526275964,0.7009839328142267,0.4533870525877919,0.9489301107626631,0.07471009178475448
0.9675269547380423,0.7866205238252746,0.7253183497544176,0.9610364745259641,0.9729834129651374,0.04399198759909265
0.9873168076662338,0.9586231118742439,0.5980872277497662,0.6147237171167726,0.7863124572970569,0.31936285277699533
0.9280197207495662,0.7904480356526141,0.9063949307673319,0.8840869545415484,0.865952470911645,0.3682195603901517
0.9033467611855849,0.8897727794461723,0.8458104157771144,0.9405338619825361,0.5198831024948547,0.9109697376448778
0.9447529301994152,0.7876371866129628,0.18620244778278777,0.9574072926845433,0.4193312412543853,0.9135893850176939
0.8245491270795218,0.9702307375424126,0.2176489122901898,0.9394455620764081,0.2484026496884305,0.02359110989050812
0.8272534370076359,0.9604289664749128,0.9710389048979959,0.3354170285523447,0.9293432541515807,0.262106832329192
0.9604425288735149,0.7720747377642863,0.9205279306425054,0.9417947205605527,0.780870109605145,0.8603478769781467
0.8339942743590757,0.9662062508089068,0.8802935809868655,0.9134299348251772,0.9840614123592464,0.9688938364634891
0.924756490826323,0.82356933473663,0.3194243494736222,0.9838406284564182,0.8540974662506841,0.28137705611547903
0.8361891878515731,0.8985910634318494,0.8684674062847956,0.08709518895971698,0.9385326923843591,0.18154469572157797
0.8984000251931029,0.9865651713950019,0.7144716443483508,0.886711714218478,0.9268353674953068,0.8062503403943663
0.8284389535117429,0.8415672902896532,0.9869782649228913,0.0920741881993556,0.6231060660344314,0.009417937891059125
0.944289233825468,0.8134148894667249,0.9939722770412865,0.8708877371431891,0.16493094597365648,0.13679246984526788
0.9239643566632398,0.8906755845684953,0.4544595606999453,0.920947697458886,0.8920456575353861,0.423535986392211
0.9075744220827917,0.7421882398846732,0.8637022554313312,0.9717991844249368,0.24161882468267504,0.22832340486729694
0.8587169136973135,0.874642491293161,0.47908454955065194,0.9456774280127059,0.9944717784767781,0.2869119985865972
0.8907621911890464,0.8304142384684343,0.1932880898303978,0.9503906813707106,0.9427410679097195,0.30612243553544904
0.9333988194189311,0.8762365142268306,0.12243750900272757,0.9731733032048436,0.8306196706841678,0.11554895009591935
0.9449711039735552,0.8626377395283191,0.8467704251668445,0.7852870212294472,0.9822963757676847,0.03937095191966871
0.9526515453830507,0.7634329377119986,0.8776109360899482,0.03350019518780945,0.8591395334145343,0.47152774526787783
0.9562097842021025,0.7860067944173784,0.9823912553570747,0.9102225606223252,0.8119379178532528,0.959885727915818
0.9066249231239775,0.8789489103215504,0.8255014940313808,0.935126128452036,0.08988603310891971,0.7491140005075541
0.884051447698665,0.8483011110326473,0.9282654922969394,0.9609953024259121,0.016651081683810773,0.8621799081732858
0.9052812921238348,0.9291553824757258,0.9179217314254805,0.7364257438018371,0.9703934110550975,0.8777028827136046
0.942529478716355,0.8857853832525063,0.42933775225069026,0.9712207382689382,0.8802017777808453,0.9255383211241062
0.9527192474010481,0.7942400459640717,0.39347322931560735,0.689846767747277,0.8307831264558037,0.11124363565323882
0.9237088415372584,0.8841313782745408,0.9209769631297939,0.5929974595343236,0.16655983631617827,0.26292132617906183
0.8350018821481091,0.7544641591774546,0.9465389415935745,0.9716872499002851,0.8019315316792939,0.11849366272994062
0.9577706057087698,0.8829419162710577,0.8159362582500628,0.8941406127556139,0.7982145471208264,0.7941145037719558
0.8701004059366907,0.8949454990182579,0.5083726359832182,0.9500370403640566,0.8381495791966371,0.6081712925089734
0.9281241828150081,0.7559970061573658,0.2863739314845849,0.9686121547632365,0.7977754931102271,0.3446127233287044
0.8800085699345072,0.8664393945522457,0.12867154430174585,0.14556027105409425,0.23337293621337846,0.662025391579015
0.9991821457240498,0.8537466457193511,0.9096418930562654,0.9554453878301529,0.8473864410185505,0.028952833393769556
0.9413119694153291,0.7498305513411672,0.9601389969284919,0.9502455717584549,0.8394914603328607,0.9295934434953517
0.8200872039915336,0.9389833350531249,0.8668333597437575,0.08655843324477032,0.7399085544217695,0.6891449613639156
0.8327357161351204,0.8590965441003426,0.9149592604206284,0.9896953189914908,0.8471430415192993,0.7586308623143814
0.8811122264955904,0.9978248337300404,0.8349204265386471,0.9073866919091764,0.8297224895340554,0.8072467255748116
0.9785157987821319,0.7575692908934838,0.7765671900777917,0.9066440430194356,0.9440597791387499,0.8121992038929
0.8572501467904499,0.9770112614208911,0.732005155473407,0.9318124020947296,0.8360836200178873,0.3517200237918476
0.8771057431672101,0.9036114501813826,0.9378240287084255,0.9561740005822943,0.9092152366026021,0.6800581032241843
0.9680215290159683,0.9574850839469782,0.3070470941788932,0.91776230462232,0.9279775331311668,0.4407249925429688
0.9547295608394362,0.8674731674710385,0.16338325378108376,0.31902067306625775,0.7361060271064561,0.5377665155711947
0.9510987223187426,0.9714815735197618,0.8655208578812839,0.006138555836747166,0.3825363139859199,0.2367482362692906
0.8726441070406799,0.7749419080909115,0.8781121064054345,0.9064539666541653,0.803953526526277,0.5348669047860538
0.9623865638385,0.7817876088279483,0.8513821764871633,0.7554811010380335,0.8054114474474764,0.9015193774914653
0.9699670432211692,0.9923167843032787,0.5398208323708702,0.9605165920242541,0.8695876966408085,0.8713783892364504
0.91675521993435,0.7428119164515642,0.9670947767639749,0.12018598444076826,0.8519698103333977,0.5051465957709488
0.8468354736548359,0.7643451921128455,0.5161138267175353,0.963599717417461,0.8858740212121365,0.5873117152673454
0.8392528998975052,0.9484571853780981,0.21289538470399727,0.9504121946869101,0.8360292754686522,0.5012293964508385
0.9389964238253299,0.8349652130516305,0.496669751511704,0.9868264913238458,0.2921901666861263,0.3674130713018993
0.8667833009234155,0.9572785341751119,0.8289793928475082,0.9922054319356591,0.13811043773812562,0.18071557668976249
0.9728019114835764,0.8153866072918076,0.9845649505543429,0.9930854659018111,0.9455413083912585,0.8326717466737004
0.9842225013155633,0.9262707148177124,0.8227433756554835,0.6584933345887504,0.8756509673429342,0.8936419296486072
0.847632469525894,0.9643251846883552,0.9286668815099957,0.7863608721846355,0.9860397108306251,0.9304299411191468
0.9394527992012862,0.949146920898136,0.8226864088614135,0.438858413694883,0.7237561976204618,0.7573696420291947
0.8288742029333612,0.8514290718728634,0.10587178873067381,0.8805567699626572,0.8135622225232592,0.7292950047027094
0.8999239599370213,0.8679206919874296,0.272673342126974,0.6915850684336112,0.7980146258935429,0.536859218858476
0.8757682222082622,0.7478207483413672,0.8935823891122481,0.9789847345387466,0.237013149437498,0.29278167082672696
0.932793019775222,0.8292744189964008,0.8675158996141854,0.9654690064559467,0.9363932643849396,0.8342931518326041
0.8308838021929164,0.8726843091967367,0.8336188858786882,0.4688882415296098,0.7946971054603263,0.4487414626265507
0.9559131895267594,0.9990442593778983,0.45832543758112365,0.999050690045359,0.9239239623432549,0.8802292560430977
0.9644848213073772,0.804775791240122,0.31179828038225355,0.9056354556484619,0.5143454117410391,0.12709373289136483
0.8451426006260353,0.905058396451368,0.37900120300362333,0.8984229626005249,0.8495914839942198,0.6968868450104531
0.9683887641614659,0.8465830100018741,0.8133198367480169,0.8902751455401051,0.7814851424307614,0.25079910031457686
0.9981854578628747,0.807989665556267,0.9399732924221547,0.315762462322462,0.9239820273799081,0.9428084974029968
0.866859794345689,0.7663737552027109,0.6505273886366426,0.9886667362965986,0.818254933666303,0.9667327881323405
0.9392866092026219,0.9208982423494981,0.726959061842249,0.9550516514114266,0.29582124909904906,0.5310233142624939
0.925690137730449,0.7475207605713795,0.29489232540470534,0.9199673935231586,0.9594710510032562,0.6332359211110554
0.9170467799313842,0.7503415233676334,0.8406435088720916,0.9648449788383835,0.8363178979731635,0.6511876922764359
0.8589300825988667,0.991993262117144,0.9419767353276796,0.6114706871331665,0.8295866537365907,0.9550510254179251
0.9385707211246272,0.7774437833037346,0.988096776338981,0.9818369975737705,0.9743160465588876,0.1656700792319428
0.9067414005702088,0.9302766474081325,0.9823811992104481,0.6319413549836281,0.013553104699946446,0.8010543151763307
0.8477502960090303,0.9101094229309101,0.9424903923399826,0.21039816515260448,0.6706688733791863,0.8131666984625168
0.970156534594258,0.9144678796399628,0.4800833767162754,0.9863604148108143,0.977115390586863,0.529460049917573
0.9113501189093767,0.7617413976747945,0.7585076725677717,0.43925282356957795,0.13218765931172172,0.1344290805908195
0.8230472122857976,0.8359102210551234,0.8190295800167702,0.9104660125627217,0.8110468892424103,0.19109812527920014
0.9036662244413778,0.7775132892549592,0.8898102498571405,0.6299187916052855,0.37052599731502356,0.8039082138099698
0.9339894426475134,0.8781736829608219,0.931227134182716,0.9575894824195196,0.9451815005320767,0.8373336652365854
0.8577207810857743,0.9842084944261787,0.8994923678897144,0.5410940431198354,0.8230037707074361,0.8524748944497602
0.8876711979120924,0.7531685377695568,0.9425214169982803,0.467978826905149,0.8915325901270466,0.5773163383801082
0.8603734380515908,0.7462453511738907,0.6633430538398056,0.9195561422726928,0.9360321500579496,0.3167311726607835
0.8369820898845428,0.8178135152425212,0.35128574453311573,0.1912872642030037,0.9221312193601663,0.04440813907277893
0.822507920491023,0.8291823131155163,0.9460231214392173,0.8926395306766216,0.6929380154245177,0.45775535635865794
0.9651170074390278,0.8901934895548408,0.06750139353346461,0.8983393987354035,0.16632434172067945,0.8716459493678804
0.851646558806517,0.8687020895555804,0.8237211955199415,0.9200024178880476,0.8239177489038767,0.6679825423882384
0.999118361472201,0.9508644272854689,0.9234608704126045,0.9047242685056553,0.9073753416465492,0.8359482093220868
0.9058745207800054,0.9818745882960616,0.6660664238411256,0.6224017683671669,0.7449434746649909,0.9783635448971288
0.8586166167781071,0.8702928339065119,0.9582963130690788,0.9749349592029147,0.8367871688807156,0.5837006657554833
0.841190014694225,0.978593721694937,0.9978619209028033,0.9230236052899023,0.6219752552095668,0.8589088568524152
0.8443443058281457,0.9007323143763913,0.5597930348652845,0.9795471126596329,0.5985478165517969,0.755560381138697
0.9843838939391893,0.9131846515417075,0.9964850975874132,0.4355107834300142,0.8352312203504344,0.05214787269811631
0.8768337475741349,0.8186154850994785,0.9196225506866573,0.5689532187282573,0.7989602738413788,0.22817405282727812
0.952310402184801,0.8628735121972655,0.8715185157979414,0.32469325179800734,0.9257111318215563,0.8929505391093959
0.9607982491574563,0.9840100777779707,0.9413004900684351,0.9039896636342093,0.6457440946727838,0.7762741777588357
0.9347685062847845,0.9260167958910266,0.8364720051680504,0.9890808509998591,0.9227075626523468,0.7666986573716732
0.9236593357759574,0.8976454440580355,0.9017670046992251,0.8895764164362392,0.4545141870995284,0.9912671016339625
0.9679286043382548,0.7924588314344955,0.5852392797007572,0.9601669287552066,0.12239593529809509,0.07111472224166884
0.8270439142318708,0.8708238357622127,0.381689331939569,0.8184371470981106,0.8303327730824402,0.6716734050658493
0.8842176112690008,0.773265135811164,0.7952188531722495,0.7825573030754615,0.8710599331975901,0.3181793107841712
0.9303930715540909,0.8944517373118377,0.8117900060737655,0.9617323424794876,0.9085995047434033,0.040903853235101956
0.8886457127819083,0.9151888705974264,0.998860736515163,0.9783762207815211,0.9035159788287843,0.9862817384050769
0.8286516964087517,0.931922114750543,0.06403358438177538,0.9947956602593081,0.4261935703009965,0.8572891143952751
0.9903763067728908,0.8510870105729182,0.20826403795413384,0.9019179332814469,0.9462521847091088,0.18268106163565223
0.9956130201547913,0.9849853339051439,0.9247819208117558,0.9400938313507383,0.9417185360412887,0.415386780584488
0.8766467950752072,0.8112476600587747,0.8234581699886308,0.9068889339507744,0.5474587973410086,0.9275550504174997
0.8391574623066106,0.9245582358241826,0.9159969778283691,0.03322586865821512,0.4662118622023945,0.968363303463425
0.9644615000722067,0.926366998260891,0.14659201923208717,0.6294838183381123,0.9306114015711746,0.8897995955873557
0.9023057142085408,0.9515967752057019,0.8726094965881982,0.9235329867940723,0.8843699033289534,0.5858185757895441
0.8221235294719494,0.9238483856450416,0.8346659240841745,0.6252267722187691,0.9839551383431595,0.9397588099393568
0.9017386496399357,0.9717737154649877,0.9625252214375504,0.8840558832922804,0.8381226380085846,0.892305205607
0.8389915073711363,0.8032039404453875,0.5726495131461112,0.9448866776685436,0.8697341491103152,0.1488621742150176
0.8462324267809191,0.9255648102585414,0.8557475483239775,0.91058817978774,0.8504932040623857,0.19654549602371413
0.8713562004796007,0.8758444750728565,0.19134799442198291,0.9880558049289733,0.44330783370470817,0.34675651478176944
0.8679164633373171,0.7758082182741813,0.9857277202328693,0.9771498209764021,0.06083468978568928,0.6949118672135627
0.9969360013205371,0.9418910138565822,0.8650439813303827,0.3393403446750567,0.12777424298202963,0.8127642697734709
0.962020459451209,0.9299783934665841,0.3609872327232572,0.03416966513723561,0.6215314722441411,0.7822053134191718
0.8621024225798077,0.9300037133348412,0.8351663134199736,0.9959171203445868,0.9866883244668945,0.21071865491917693
0.8406976499698133,0.8899764212359852,0.7181148079472405,0.7963932649527482,0.871562566040624,0.8697402459476307
0.8503351147925946,0.8568225109155835,0.914866113933285,0.932244676580179,0.8568144000873172,0.22699351833220244
0.9171166389484473,0.826724531432347,0.9693161309856397,0.23571942263483345,0.8468501086969427,0.8529929583556269
0.9624704953608725,0.9137593170763412,0.05934000673487834,0.9530215871405464,0.43540810409979175,0.7622386748231919
0.9029830392339462,0.9780216221953044,0.9980564740511941,0.9874050454662631,0.8733899145279415,0.7100059566504845
0.9848623116835361,0.8059892562873143,0.8585335479257084,0.8804821595495997,0.973377726627857,0.7818008562478626
0.9409100820604894,0.8671442109586445,0.4610333102639442,0.9849363593561435,0.6770075032299594,0.7494437678062016
0.835344615972621,0.8545889688703424,0.8794345688161171,0.9703290221504379,0.7893763329700406,0.05843935243553156
0.9675220656428035,0.784155501957698,0.9608177863302261,0.9126991515760267,0.8368542636856378,0.8932478565495952
0.8232445383220457,0.9293972587039574,0.86102234639982,0.3898669038037995,0.9824446031075402,0.799716683609937
0.9108982886700183,0.7598703086945926,0.25514260374316494,0.004619163675064213,0.9643491944254199,0.7692456185936005
0.8605757835321995,0.9634760390305268,0.9490182570184208,0.7675490657431276,0.5033443777882606,0.05650628901585613
0.9093179039210614,0.7605322263650944,0.9518729779336136,0.7326709249986959,0.8721487950724458,0.8619723282695194
0.9402011284831013,0.8582840941960571,0.9491430940589008,0.03576379313202452,0.9301834997252486,0.6392149112740795
0.9666703679175679,0.8768543844342986,0.26006620904526007,0.8973972241441466,0.0853928725312308,0.9279479996383778
0.9107947723539297,0.9941532782908569,0.8903140775284986,0.8925688328730553,0.2825757367940894,0.6446571098091497
0.9766822609850909,0.8833100581861928,0.9815304133323413,0.9461084927542119,0.9100860783497691,0.7980801978039979
0.8706940737317385,0.92794505415661,0.8443339906690608,0.9670043377194747,0.96260234105522,0.8082943496311064
0.8555014705607608,0.8781362461243387,0.6329010749331903,0.8929384384558179,0.9411874184580136,0.8650001466408012
0.9922484527127063,0.7431322216475154,0.8924853390501598,0.5792061596788055,0.9454650449613126,0.7376442784514164
0.9775798960189692,0.9840001994746002,0.9495597375667753,0.4499640925896538,0.9448319403004812,0.7965176835200791
0.941167352621934,0.925960671902419,0.8238794217248993,0.9718501180183854,0.8248471854375827,0.38821199168617954
0.8930046592003632,0.7654085282183128,0.28393396231624585,0.816646600344696,0.04062931362414962,0.3994718918781634
0.880813156385657,0.8048537391279651,0.8310997386957338,0.7056476766352895,0.4169889541220628,0.6621469745810704
0.8327962863392839,0.7783686862920278,0.8525801368377838,0.9567966585757564,0.821925514590762,0.21792802486771556
0.9406596942933322,0.8320280100372239,0.9044552664519852,0.8785126393928822,0.9958308692983819,0.8777121417233529
0.9443976810762282,0.9164166641215716,0.8910857316590485,0.9513156223149022,0.8222171429269729,0.8953975963017109
0.8777333466563418,0.981253827386196,0.9506487578119176,0.9619197913421326,0.8574215445470873,0.40386678627851075
0.8535708765584046,0.8796616338956942,0.8758328099449877,0.989712337614784,0.9103219016205488,0.3324933591773221
0.9116156203593833,0.9354328752771954,0.30715266756440696,0.275756052732328,0.195342953306061,0.021683802548740506
0.9790355968245834,0.9989984152104997,0.45322434646843573,0.9844470437006827,0.2481395160250676,0.45260870771959516
0.9803343930586625,0.8072048003205751,0.8438914667708953,0.9291413040172317,0.93997146583302,0.5076554103549884
0.9465474024048907,0.9709250297964048,0.9791469335781847,0.9427294759449788,0.21423832137199558,0.1541890277164221
0.958786013667198,0.9862767896757999,0.9428890346345655,0.9902314265062468,0.8224635491390098,0.9188135026994405
0.8293403030293967,0.8180838941959704,0.6522198467666749,0.9651710276152885,0.9436304583477277,0.5937153859851506
0.9935124317371692,0.8992781601566656,0.21682245398637967,0.9792676021448565,0.11382993972692264,0.02882087060248642
0.9441458219135502,0.890038692792344,0.8297903169156725,0.6786630319290925,0.8129758015197764,0.1709346251064978
0.8789860587717028,0.8262701239752963,0.9067301523139334,0.37129003441291425,0.9318944169217984,0.8472798885935244
0.8819261561769486,0.8035661891763123,0.9004511449917824,0.9651890666450434,0.9904320461544738,0.6732863818169234
0.8915582296734544,0.7644907626606946,0.8466102075967394,0.925479442325318,0.9842756307699851,0.9386132513205927
0.981393109471431,0.9727917679670073,0.7227556683218341,0.9187476136703948,0.8753606624387821,0.8313228121403718
0.9349859017808108,0.9108596763332063,0.8905677583888776,0.9737989459665736,0.9326766834975103,0.2799298775758674
0.8642168797773313,0.8403724289146884,0.8308081722976869,0.5094515373558652,0.6064734509802776,0.8185531979132726
0.9693340047179607,0.9382559223495147,0.921628255164954,0.9700349794754284,0.23217736673370715,0.7955889958395104
0.8907380655634133,0.9268403737213906,0.8745270519025008,0.7961888982522424,0.8351003919643505,0.8899240714593099
0.9882583658107508,0.7562496606063942,0.8314258471451421,0.9106493601618096,0.8953615927311207,0.7969545351633083
0.8832765812041339,0.9341152869235338,0.8833354041283447,0.8499089519632669,0.963376588530597,0.9474500634104561
0.8676394237027012,0.76027097505534,0.5402856064759657,0.7430539919064804,0.1673063987272774,0.8111240339433012
0.9277413224432723,0.793605796379224,0.008033721220638236,0.9065634602808414,0.7115216783710262,0.10376250183696607
0.8296230347333058,0.7470872035995441,0.7483217032416093,0.9257945729767387,0.7878944618104002,0.2453911782959978
0.9037398590320476,0.9794646431878438,0.6201083884646819,0.9810482492970853,0.9167911789148666,0.5284277108502062
0.8818386756244141,0.8406939080094044,0.8238917579182515,0.9991238694927826,0.3751865459086809,0.24879963856110027
0.9528477751367719,0.7720219729098607,0.8788274913063424,0.8972816015857961,0.9913256864304185,0.45395478893879476
0.8414167895288709,0.8247961144148779,0.8224326438198181,0.9567493304143202,0.8038824575374945,0.6608321436268103
0.9053262336458756,0.9325683022929148,0.9336093398281473,0.4738557630968043,0.8110004356422748,0.9646241971063949
0.8364030829382061,0.7778452368325367,0.934549798692128,0.4161085730320195,0.48141374106857315,0.7271967539486888
0.895525345809726,0.8836439386573671,0.9061707732157293,0.9779316627913716,0.9314628421082611,0.8062335375663514
0.8888321150265629,0.9664309610797739,0.18809313468188701,0.9422615890273491,0.9361146034729643,0.08493160952509884
0.8420257307955522,0.9105311944002783,0.04665504687230087,0.264352460205159,0.1602762913838356,0.6030023127243136
0.9572375267161553,0.7751682101717075,0.9533885719835167,0.41758781612090506,0.49839040445052735,0.3373162600448208
0.8351162284575256,0.740397313666178,0.2550692075490818,0.9672725665854722,0.9021827711630737,0.9414886346550995
0.9904601138022782,0.9611297062275559,0.20410660860112861,0.017663153806857873,0.7401116460710184,0.09082646076672281
0.8567493084290918,0.801558471153188,0.08806763140879861,0.9712539775680324,0.6758322765803473,0.08534354196624687
0.8341016930853117,0.7907972260518958,0.8938336432962466,0.9790531915132475,0.8148365292860565,0.7308065390333127
0.8286726348294406,0.9429279177895635,0.661670539346895,0.4712391922854083,0.9126494986950101,0.8779418102377105
0.9342917685108653,0.7594220219135426,0.9635731090296162,0.9589488789802636,0.7033514563213495,0.4782653031065074
0.8472981164817323,0.9316255280814432,0.05182641463606466,0.9292466315748912,0.7181261949123496,0.27871827522578335
0.9961419177895467,0.868713255692807,0.9131835960869075,0.9755803531514647,0.5524944146251936,0.03222268936883851
0.8802039853554884,0.8717033677993687,0.8798112384862987,0.940197022115614,0.85486652664208,0.7849688711188503
0.8488630826692936,0.9930363789122174,0.9881372952335005,0.9022201178278694,0.9220604827213308,0.7673417596306052
0.9245825181183653,0.8248592625416403,0.8331283003254881,0.5819551151331036,0.3237311362146499,0.8655253507907281
0.828364992066435,0.8152433456251784,0.8721322752776419,0.210694283723592,0.8516219391803505,0.901335207255524
0.946310534580327,0.9017166017933137,0.8234214672477135,0.7761309189105244,0.751607211350996,0.2217969800357221
0.9548696317736333,0.8038403959693116,0.3423957799541893,0.959410581601901,0.9093834376091501,0.8855359719222693
0.9594737258551764,0.8265234167669929,0.15493301704332219,0.9097204224300863,0.8359871953395485,0.42955291768050685
0.9814140135822741,0.9764542822418492,0.8730606578423157,0.9294685735771681,0.836767612733584,0.29052561006048516
0.9331134109275977,0.8917523077026074,0.9380159418089191,0.8974052687284922,0.293267163440311,0.83053356886089
0.9890031121367517,0.8291738421644055,0.9054963463826462,0.9114914510041121,0.869255000746402,0.755021106815379
0.833296129500522,0.7751707952200949,0.27521064827593955,0.13778350241923235,0.023189101840804915,0.8777086000407321
0.9280944838542109,0.8047756514673213,0.576787412465172,0.14165818938061125,0.7873000178162913,0.10984492425204878
0.9267379818499434,0.8057718091743746,0.9308551939677485,0.019112074843413877,0.6056003249958457,0.6176455016491077
0.9451458549544127,0.9799830366780782,0.16314055940256963,0.8820374736236659,0.15786618989828086,0.9951322567121816
0.9412460497630203,0.9685097477145688,0.8614729863632957,0.910703486410223,0.5576437113662587,0.16478282120015708
0.9647749074769066,0.7807286938972187,0.26597222464159254,0.9067524712861288,0.9383549959221762,0.8318690594253645
0.9920748914185951,0.9544343589271932,0.8065318243352939,0.9177598974355365,0.8885503084820376,0.4290256171745469
0.9159027117495051,0.9971532604503694,0.5591823194257612,0.4653648541491774,0.3407258331429963,0.8550516476211351
0.9820652853328535,0.9750150177417085,0.6882425536403617,0.9702212436934498,0.8893251711504118,0.3778390387082655
0.9155051869814158,0.8631802008494885,0.6023592403422396,0.6637262424792361,0.13302274582244822,0.0514267283381427
0.8326260210388444,0.7502844090864978,0.9590897595072265,0.926782704223725,0.904758865656632,0.616401640226888
0.9127529364545958,0.9788570323973597,0.8959051542855923,0.9325898862853914,0.6887747756542326,0.86959376310023
0.9276524667537352,0.9431810356146251,0.970558914927404,0.909836112479089,0.4570118310422941,0.8976389013815317
0.9894317211604715,0.8632514667891179,0.8038699092873185,0.47273102678828366,0.9788388043071055,0.7816881410756761
0.9037796140685437,0.8863883160209887,0.0403601781602089,0.7927651411605696,0.7692270693727054,0.9318423027526388
0.8927271141871042,0.9077961289927994,0.894190949198154,0.9987130105327813,0.8249471407010541,0.061864412080446705
0.9776143721403912,0.7560181146454222,0.6572480432513378,0.6500895889727462,0.5462322312492552,0.2172366331501215
0.926739790838887,0.8304416718114791,0.8199989110556731,0.579704017303457,0.9878034935552586,0.4768407658052376
0.955985813311014,0.7628432024984532,0.536228833973737,0.9454844294086876,0.9629638078413583,0.7803991855991161
0.9713005131590519,0.7808761397064315,0.9559767528986782,0.8961300361105398,0.803899759888704,0.18481860222462534
0.8639741741660091,0.9394167891637837,0.9432306482350958,0.9162663158348199,0.8594648981883446,0.7716619775606569
0.9834521926084834,0.9001337283209233,0.407251808678071,0.9398746877400169,0.37366320690614374,0.842259488259071
