a,b,d,c,e,f
0.4616246920191743,0.3592305118941704,0.19089062311734453,0.9062445381134955,0.960911686832836,0.2123609451220194
0.7321802916077592,0.01673252697106711,0.3612470134719307,0.9419375259341236,0.7194181526066104,0.9871906385664458
0.07308477814309752,0.572728610733402,0.6199290302445779,0.9624607095018084,0.8842028202420456,0.9703127224884186
0.20871766923939636,0.830525169059012,0.42665278581865285,0.9598908167401058,0.7297720200185659,0.9767079471805367
0.7081779670296063,0.8585216262694534,0.7751703104432861,0.912540835162662,0.7507995880864455,0.23736358985322747
0.2396335452212594,0.36339142503343663,0.762741226602631,0.9884008637012021,0.7793369093501284,0.9095951779927275
0.4879647923208632,0.4330473979918822,0.048592154201338486,0.9965779193646779,0.7902682585092009,0.9968654848691234
0.6400382568696293,0.3907965860068509,0.1847682230764178,0.9154187003908386,0.9600234157713051,0.6039805950179916
0.10990798508542095,0.4766153134230153,0.3343312878052411,0.9826903876201157,0.9535260705898527,0.9753617503097519
0.3573882830222129,0.47355040551581334,0.6433755202581727,0.9601079616061872,0.8732003844451935,0.849003477373661
0.5132865372615587,0.38193983436661,0.2371911254020254,0.9307318404275449,0.7190081224496327,0.9605432208551599
0.07776333070465152,0.363715954677623,0.43816556712277366,0.98094719167597,0.925570443010573,0.845319146768615
0.07029234496767596,0.5337329435495961,0.7020807370729586,0.9836502035112125,0.9981488065877666,0.9942851904010641
0.6538695288609254,0.8047526388812982,0.4993177719284149,0.9252165714997433,0.7297595778923676,0.9646525697716941
0.6161743326844531,0.44815638635574023,0.562788117788612,0.9643362308184191,0.9610179315276322,0.2616601565013254
0.6500079935543325,0.22837533539504692,0.6579456728852775,0.9532738870271992,0.9305374545247024,0.5017306287526823
0.5596580794154569,0.8136196252192008,0.6644555570316723,0.9449087284413843,0.9471178785139495,0.8601498112939596
0.39774902604186496,0.37871176650423927,0.4814433966649965,0.9038837380680282,0.8077006310795474,0.8442897608180285
0.44678341638110897,0.37190524476504544,0.09325745500394692,0.9117585347788514,0.9058952031187625,0.48192716298171084
0.019997634879255505,0.4488089968491623,0.005527885624143999,0.9492755233400809,0.7612354835015651,0.37182373925874035
0.001841422351912063,0.11202452245230467,0.49135082961079224,0.9318137646885705,0.9808596955805682,0.8534378071203237
0.6089961792107053,0.5638522907020536,0.7098157525643752,0.9973576964068088,0.7960003524221686,0.8791583548189995
0.6639337033681051,0.31797662620592076,0.2279396024045122,0.907104475365421,0.7670611237673838,0.8992009210001013
0.7123846867194525,0.7761382004572417,0.17920474232567474,0.9801717920833815,0.8400583244087387,0.97249393805434
0.2608386906368267,0.5395621772966483,0.6493782368885291,0.9792457265364524,0.9211777256728471,0.3339679683014194
0.08551896674831379,0.8158870821619468,0.12675371397695206,0.8932134963659183,0.9019044360303766,0.962225653447439
0.5301892697833792,0.6930104719753111,0.09615499414361042,0.970443000062325,0.9237062080874977,0.6348707626458041
0.12959265312760573,0.787863532276703,0.08132297127216306,0.8979767128678304,0.7889289338249816,0.8691887847647541
0.06467925909763929,0.4337410848580683,0.4415789627038669,0.9520292120571926,0.9440991407751429,0.9475451961568572
0.007594380761079461,0.6124942361288612,0.1309027424859852,0.9677464338713371,0.791773652701839,0.2721090788036257
0.21527615688849808,0.49466649526844125,0.4784407244774798,0.9599423764990248,0.8548066213254777,0.8825617843755132
0.37449032592235576,0.016595986808986305,0.408930637740615,0.9736634617536343,0.7746622918081081,0.883285507990931
0.2758649513931378,0.5487687422405391,0.7413766828223207,0.9282933639567787,0.7463693238393219,0.2774849277034113
0.3132409310497858,0.1338192059655936,0.21064458358717564,0.8935676467828797,0.7842485676039268,0.944709445325568
0.3536244295293073,0.14479123004310088,0.12374939684508915,0.9922603792735373,0.8914465346763211,0.1479291245507104
0.09030502143165403,0.3851706132152489,0.3241232680601456,0.8879834418970263,0.7724870093753037,0.8408030932903122
0.8042446500658618,0.5977137524404248,0.5624693877490101,0.895026684750696,0.8026904034685629,0.9283582964150472
0.37760317200215265,0.3023250949322266,0.3979659183505764,0.8942769043506109,0.9529977987342355,0.8721319001956706
0.5641435852676646,0.7976588261345183,0.45302057411165897,0.9522340123247544,0.7703329146665968,0.8608557959841826
0.20454228864157623,0.17403383974499242,0.73818687880816,0.8891581379990386,0.7820265923869687,0.53906888258455
0.6722410146496587,0.759899868609028,0.6379794211155974,0.9747924666996092,0.94303498665851,0.907209167474679
0.6410060874356043,0.11689937937205226,0.1894475762452269,0.9927384647361802,0.9441519301076893,0.8647022987154215
0.12234594226004543,0.5213222052812722,0.30922887392134285,0.9565481308587033,0.9637826689519506,0.897743496456063
0.41774193337369997,0.45030266030855615,0.2942976995628507,0.9039724352899475,0.7713818900570949,0.8586694978418868
0.33900112802053933,0.6924803568343689,0.7318208048854875,0.9735706283851472,0.9042839172177946,0.8967957203698149
0.04854720281098507,0.07935376575326596,0.3254424267406989,0.9914226009820091,0.8159614384643288,0.9743278645842948
0.03126001226507496,0.4036505557602545,0.5152523186581566,0.9983553510732461,0.8317541530248477,0.30613935796366853
0.005983190493469629,0.764161030138976,0.35270589539584013,0.9823854121378199,0.8153753497337921,0.5317604311523638
0.5970978162371428,0.5860118675358809,0.3992758218914517,0.9775762843329789,0.818611688575817,0.9208752551560939
0.6688530145853859,0.8501621589821069,0.5666702004286109,0.942586859878415,0.8613222930728691,0.195071367491911
0.5125379097772964,0.004097782123223217,0.5850342751441022,0.8941577015017523,0.7315235806829756,0.16054234222985903
0.21436273245154017,0.5282427892844882,0.2312915755058335,0.9271114804189615,0.847614043140653,0.9325019712806137
0.16390348162313,0.3830944934076475,0.34402188966160396,0.9182920134312345,0.7778673874015656,0.9936085316899208
0.7144328743735471,0.7762159947496653,0.5737614482485522,0.8933727883427283,0.9576918693913195,0.8490345368215989
0.6313573652975043,0.16601686467065238,0.20631798855231528,0.9728173728431397,0.861711103027056,0.43122940525592796
0.08921248339631602,0.7292556282541502,0.020045689041689185,0.9325621284866247,0.9552485583396096,0.5656020228258846
0.7514744699427695,0.7334316486084718,0.5562241651639303,0.8957518304256097,0.7105907374308443,0.8631216275160958
0.13281020644892605,0.8593558557903852,0.045014694331900154,0.9729933271993116,0.7318193632983834,0.8611205472887876
0.2321262338681961,0.341396465876254,0.03339678062472964,0.907792843558238,0.8381704261096267,0.9831734044756419
0.6061532284201704,0.41406316762643036,0.3963383499458436,0.9715894194831147,0.8054389936104958,0.9393329414600007
0.08033246904578639,0.8425672303813837,0.26651808385550224,0.8850330797828638,0.8234136872151676,0.9494788562803964
0.7787207108009219,0.005772937954080153,0.315333894533154,0.9781246261654888,0.812771601602312,0.3791428975424989
0.452763789279873,0.7104535125110757,0.5585935150260017,0.9501932395227142,0.9873926598589756,0.30328467907433715
0.040937802106684566,0.492409998354204,0.134368263981967,0.8856222235867484,0.9679875169170302,0.909439555540758
0.728740647688902,0.5946637416785464,0.5759192494064717,0.9435043081845886,0.9999228029684635,0.01166824449014002
0.7312940476519527,0.21657251416131867,0.07901674113374181,0.9453505676239606,0.7801869851212265,0.5144152920172166
0.5380655560918214,0.3835682374801783,0.7834314705875258,0.9310565792261225,0.7200829727494772,0.24499172225837526
0.33335089938034834,0.5041994244002362,0.753547531224824,0.946482140291885,0.9675025677596008,0.9754326989196581
0.8282793761084686,0.3243024697271942,0.44348314779927905,0.9079124321981479,0.850346106834851,0.9227839028909244
0.6912046657160361,0.2645689637426928,0.1212278285086031,0.890020791894682,0.9711994914571898,0.8715531813248893
0.40514721672342385,0.11561853427546825,0.2269339988971161,0.995500578482376,0.7627058008104081,0.895242671857857
0.6237882873147262,0.12939453590883906,0.08443917238369339,0.9764545774281223,0.8366602351612126,0.9456954147769543
0.21185315875941405,0.18363007439045959,0.5796088826143804,0.9107560774740295,0.7576207756477106,0.9234041341765988
0.558557304615755,0.7828072418195912,0.36594195552333364,0.9815714193856406,0.7329325009103509,0.15014422020613138
0.7960561957557103,0.8163843118609386,0.5830461242455816,0.9760355584904847,0.9562236243781725,0.4907181747348403
0.5237045307586209,0.6467030869941088,0.38569686439883716,0.9737712432638665,0.9608941046970034,0.9536943935291298
0.49509631642088175,0.5961972103728528,0.29090647478517373,0.9176217940738971,0.7287925435740147,0.9495284321853372
0.08975139775453941,0.7593029949649786,0.6867615725457927,0.9163745060559642,0.7310047281825579,0.8500993385342209
0.45574466014183734,0.35385338607084105,0.3718531789373423,0.9681784565139215,0.9445925411066873,0.9007839091317525
0.49480561959293284,0.5172211867080526,0.41145234082633875,0.8945493457145487,0.8074247030777062,0.8475918698415749
0.3324072485571064,0.5503873516911072,0.660667090504352,0.9339902147438318,0.8073853303245776,0.8468559697585512
0.6964446111120659,0.619329097248149,0.12175060544529218,0.9846698158255762,0.880905206864518,0.817188605653245
0.7207746342642911,0.5853883903896065,0.027681362397369902,0.9782970801160443,0.965814467301551,0.4171746505897844
0.7103278310082095,0.463430398748325,0.31918910937905937,0.9933326215492106,0.9880847057114391,0.8406266168658005
0.3097176541345647,0.5466187496257512,0.7242358481690847,0.9419679887392003,0.8970511931941635,0.5055319741786518
0.03245577978939812,0.6558977441929423,0.45880254194423087,0.9161349681967625,0.863255778512332,0.4211321477955368
0.2027050810599135,0.2300576970396247,0.36322482462552497,0.9964357322837528,0.9168537569423678,0.4852614577342322
0.7890197470609519,0.05945505528353829,0.719995825995484,0.9153268278657067,0.9950093825047577,0.2930038296924155
0.543413965920857,0.656180056636423,0.008247669650382167,0.9816630822073271,0.8187248230005488,0.8779062792474212
0.13115997461778145,0.0058362559247934365,0.0074397110287459725,0.9475770557304501,0.9441508538884902,0.7409194470362148
0.5296151357981503,0.2910326689443893,0.4779683036640816,0.8950667483482472,0.9485117583444289,0.956325002402257
0.18956417025668632,0.16521941191699752,0.2856585841556359,0.9329802069639447,0.7870849828874249,0.5422559247478288
0.09791041073682825,0.7412848814059981,0.23414875578946248,0.9169400225207802,0.9997793652880638,0.47832703301523827
0.24932750162456258,0.537257146703058,0.5215478749241008,0.942663816230497,0.7764332210587607,0.9326843412427566
0.11002489770528216,0.5081375454860041,0.41969829580654616,0.9624265825644924,0.8423483222345518,0.8758067062293455
0.6858173064521158,0.28332007646952645,0.2731827949603295,0.9836585388688951,0.8982858028119834,0.20976491709138753
0.4925723975388283,0.07770069945281398,0.7165767822139774,0.9829640775431746,0.8456017615159104,0.9593531362153245
0.12141928843973607,0.5265355150609293,0.56951318235841,0.9137265498489898,0.7348963403059365,0.9272552329781527
0.09887893495682173,0.2862396691107228,0.2554454543167613,0.8969379858463153,0.7908753346930373,0.5173552332722241
0.22179722945335806,0.7826955232493925,0.1838296154853774,0.9009952340131364,0.9057850449276595,0.888617552324889
0.5834221040895355,0.02691979038182717,0.16926112887799957,0.9386821780605479,0.7525865930614727,0.8568453763445006
0.051192545685970064,0.687516960805115,0.6661691496399806,0.8978611647960704,0.77043977493134,0.5836318988559396
0.7741233280957756,0.21720829744372933,0.6004064668453694,0.9564979300051798,0.8112498954505717,0.979919856794643
0.4032457818224634,0.33509826481663385,0.061968228859899444,0.9469208590544644,0.8989299590414347,0.12338589859494957
0.03181795753863472,0.5898530254236977,0.18067089115593696,0.8862037831139182,0.9563310490555013,0.9288834917707688
0.15534367453107373,0.7128400441986257,0.5371105239687834,0.9396004239376434,0.8331048630060945,0.9386134672601794
0.0061169656360758025,0.7993713965829092,0.010631219804507446,0.9014504233967656,0.8932193062627707,0.1080966076216186
0.3528022613860911,0.4663440060430501,0.6353185882887467,0.9939989782226984,0.9291884498793112,0.2734284678824196
0.02570079244460908,0.1122061291455511,0.6016524858084809,0.9855664207412776,0.8103726159333309,0.26549660599491215
0.3948895527995405,0.7711547121852101,0.6776928344025128,0.929753191576842,0.9607873185166813,0.9369605439625442
0.16861777957448962,0.6504367883545041,0.6536824591180673,0.9982215471405138,0.8372675721580728,0.76197863094116
0.5916147967902747,0.12795364911582685,0.6979061056792997,0.9850288751169168,0.9951876459199818,0.9494937739727604
0.5321457907531273,0.6256149367054841,0.27189123074577554,0.8821367106904718,0.7255300406561354,0.8882283334204171
0.5957439450229479,0.40649044688317276,0.7285341371235379,0.9082927929237495,0.7566203191236481,0.9991190946868119
0.5369529452662022,0.05419354858567653,0.02784431544898233,0.9737041187119577,0.9300039811047697,0.891802722891812
0.15000279160312815,0.21088798071589646,0.28491443800790667,0.9572790117804371,0.7315406125723237,0.854185099321541
0.5512363249667589,0.7875067962187242,0.41089940792461493,0.9368146749288229,0.9125394918919427,0.8453434847796161
0.7449229540477991,0.7449031092854127,0.4263309664106017,0.980354957945632,0.8609913717609043,0.808269370113745
0.12391776038281933,0.16845923613668104,0.16022446153345055,0.8977874043558394,0.8812179684993435,0.2241011096726089
0.2827378812391941,0.011139087886274428,0.17957421198357557,0.9738376797605787,0.8479670835541939,0.9276736453022074
0.11711263809718679,0.049039470729812594,0.4959532262208517,0.9589018110515848,0.718547076581762,0.9598459495631823
0.1960199515976059,0.10151982933358324,0.20085771525297075,0.8894780209759038,0.9023226657434514,0.8796263430142957
0.7662570451449325,0.6408688122598694,0.6890207014535291,0.9088422095116777,0.7595028824223866,0.40121258619744293
0.4313308651134972,0.6489660142252712,0.3083470515365498,0.8973495544702267,0.8598625143262966,0.6414380183172373
0.42247709764287694,0.7884365948153701,0.2154871362427251,0.9959604455842432,0.7897587903739002,0.1110601368218263
0.3677902859036917,0.2794544943808582,0.3948425766321551,0.9936095501005934,0.7808623598832449,0.9716427756150933
0.48936314582151386,0.24473304036535837,0.03352779834383664,0.8918691492790172,0.9430143997899028,0.9917919710175086
0.06271644964853776,0.02750573679183337,0.390479298031449,0.9482085317968273,0.9951406862622332,0.8965654334952917
0.7293503388104388,0.43548694297063406,0.23259625292847597,0.9109157890661089,0.7890995872125699,0.09926828243073779
0.7881869581687827,0.6477510570115957,0.17969240784494245,0.9411992038749358,0.8397698408140732,0.3710533446885925
0.8123753945523731,0.17701204149005184,0.24107951347361326,0.9416416198878766,0.8238360281166991,0.9196083279958517
0.5032410815308355,0.28478975985623806,0.574868589606496,0.9030719118225708,0.9508614077418895,0.8765033882756763
0.58514387632216,0.588828614547538,0.2634081391350114,0.9431950070823184,0.938363850421242,0.7631571804103996
0.1907263962262645,0.19582968021091615,0.0323422089988291,0.9577664529188902,0.8170472756296487,0.8966396254606909
0.003634518474521847,0.26644484393889256,0.24623485148857285,0.899585710066679,0.8024105476107892,0.8973896106668932
0.27284418943053046,0.6175070633328407,0.6321362944857677,0.9950781074280696,0.7992032559349299,0.9119736467110426
0.6075945888632462,0.023337755933980638,0.6731121762698455,0.9587337334465134,0.865574554531708,0.7379764877847256
0.22526216102112542,0.3087977879530221,0.6397813479922334,0.9313906578934625,0.8235335742653789,0.9821087037421554
0.6677569398185951,0.6114624660812288,0.4653486450107856,0.9655639067072735,0.7534813376464632,0.03720668710081934
0.23461982787118654,0.05499777361611653,0.4826596328794943,0.940142356769104,0.9928115758066007,0.7573163898201445
0.3157378513389569,0.7197045540878568,0.6866483357608426,0.8855015916180463,0.8109493937058504,0.47929709920075797
0.5403696378986279,0.3208544047772599,0.1611410437023223,0.9471397729273107,0.8990832634045354,0.37627032804256644
0.535079909316707,0.30439594024699784,0.7367132345703109,0.9273825779680533,0.928946592647356,0.8854161971802992
0.7947150885894535,0.7217972958824747,0.10483102906269272,0.9285339254058502,0.7876088309160753,0.6528076936697518
0.020242916850766138,0.09116363266678762,0.75757056750348,0.9405869598100167,0.9470885466030846,0.9206458068764424
0.3776474093155744,0.5385643666280382,0.10461744278637009,0.909290287666012,0.7747970125175999,0.9800084100709289
0.09866668599479286,0.48183663152314926,0.6700524429845959,0.9270420474454925,0.7118201068341009,0.8572886630153636
0.0646508929068037,0.3000103590536946,0.389632548908078,0.9663165209739812,0.9147540182624215,0.9129097977392843
0.5144879535210678,0.3854088960416311,0.14956574349489823,0.9015633928423183,0.7209295687545666,0.8630403463829696
0.7666689546771652,0.7489533132373003,0.47301355845314497,0.9271580007919107,0.9124436332351854,0.9843786713353205
0.530590369938451,0.15522413289405523,0.4653632352657563,0.950573893760819,0.7662411250207727,0.20306847945872564
0.21450686155637907,0.7336758298075132,0.42301033690460643,0.8816744594180471,0.7950258773560641,0.3078726336404922
0.12386710571852894,0.6073807321682732,0.46257054068539377,0.9901403802490525,0.745740635335556,0.6571565671623663
0.20142229734904835,0.33129829396897725,0.41618307476625915,0.9591626191102809,0.9248355279115612,0.855905361375685
0.08503513404768967,0.7364280100814959,0.5844838385998277,0.9760020533385786,0.9718921484686939,0.8499190146904142
0.21382985906463986,0.08141911073650827,0.5509737606481485,0.9665443901883444,0.9737786823128407,0.4648950013069577
0.07342553651389595,0.34625008573410926,0.26769798801476996,0.9896241471381231,0.7993760291011933,0.0522794988619155
0.17226868862656472,0.7585269977401452,0.599774349524992,0.8891862206356796,0.967242811391505,0.9070545491309102
0.5834625272668806,0.4060538526567664,0.5903478016373573,0.9910913467837672,0.9337014712853794,0.9123310516788729
0.3462981090913175,0.5151237408993208,0.6936911392928126,0.9718124391215797,0.716223839054212,0.009074006194016073
0.7264129692863469,0.7842064703150569,0.5955451318532723,0.9591948015571994,0.7427572152373529,0.9125755887381565
0.14327787778622958,0.7380437386511063,0.5413919499591082,0.8831368483031586,0.7673548876065375,0.9467415827076758
0.36595276778439273,0.8134932981283145,0.4712425595897076,0.8993267455346365,0.9152564242487257,0.8409693928117541
0.17327249835865846,0.021909639281738766,0.7564479259682395,0.9995448726338528,0.8522318531673645,0.549651223227177
0.6077461396187788,0.1798166693407279,0.456461043562113,0.9711441847575936,0.8507366215807153,0.8156144552704861
0.33495046437425785,0.040394138132333945,0.2643989128008592,0.9720035751739459,0.9561567450745385,0.8708094550824957
0.2407759315055243,0.5865003953579695,0.3773262730896415,0.9019155535254736,0.996379989206526,0.9878688372776598
0.5646427146564955,0.33380052887755896,0.5119754188457734,0.930300946235388,0.8218094925199847,0.0292128685448821
0.3950663970582455,0.5810510296591227,0.3681690752781121,0.9118512309520022,0.8770209674786481,0.24990256250001192
0.12636568632589776,0.4452914237019407,0.04829646317032931,0.9356925753715931,0.737583882458864,0.9713450607718794
0.1670200231758691,0.7941652828952952,0.27146939632622863,0.8950233661639758,0.8325288749501486,0.8688172703086974
0.11018953595238065,0.7170746321561319,0.3902554909955963,0.9387905061671304,0.9461964740665801,0.973460194937075
0.5527356452841433,0.16356715108365175,0.6428872587880922,0.8926165694874483,0.925127397312806,0.8806742210781632
0.14799694163738825,0.026322400110294433,0.04950466251214733,0.9535255886812641,0.817274797520983,0.37787155837553993
0.5322755873929702,0.16548049417575025,0.7565255405580281,0.9343842536168303,0.9988186894985209,0.08033486472210322
0.27903823037452413,0.16659701166266347,0.5957864493408147,0.9604923670396444,0.943494889503909,0.18705490652144646
0.52135159462204,0.7619963832728867,0.7754262654797611,0.955027527235875,0.8293035023730907,0.9400182297026561
0.06243417399905755,0.4547193572276704,0.4835977769452478,0.8802849021316418,0.8180648317362048,0.8519423478989463
0.10373539478136388,0.2510049748123205,0.09089543389071464,0.9335449410252966,0.9606979556875805,0.8802373182210582
0.7033011176987572,0.2760458318431703,0.5527946233702229,0.973491771976674,0.9048480978515339,0.8716705900217521
0.5551349136633923,0.03722115770287528,0.3069512494163287,0.891084890701691,0.7916198972116627,0.912484550365325
0.20477669570211823,0.7260621951870788,0.0639860606254004,0.8919345300864123,0.8252919829865842,0.3789593629360684
0.053020934042382686,0.06471583978653392,0.5031628875543296,0.9791737191778943,0.8461724657327183,0.3538791653488823
0.022714372866602234,0.6665280017235933,0.12614572340200414,0.9783949689844712,0.9834842917950029,0.5585588670371946
0.114697239377552,0.08709358375322633,0.7570705070638762,0.8813923528803369,0.8614368491174835,0.5105551749775896
0.07479293042699718,0.39006263403224195,0.33910678640354686,0.9195238336736703,0.8914814409764589,0.5898800542627485
0.10324829778304316,0.07962787910227151,0.6470282356465988,0.8858712503391383,0.8577358946237917,0.21435425700314004
0.6477892294572314,0.35223276412274285,0.7005680660884402,0.9675290940376726,0.9925243886922268,0.9760997233304172
0.6555923658073901,0.597040653728156,0.23294894773057512,0.9384790055235612,0.7107706168777068,0.8502229867601494
0.7630761598289968,0.16455232486757815,0.6226102220085211,0.8947655285100224,0.8306759956433338,0.862494585139703
0.7150208828769563,0.7146166327811702,0.09186007626730387,0.9350664263665414,0.9484527717554065,0.9708294041448458
0.041433491934569994,0.16724121038600262,0.39702865034798746,0.9633775960727841,0.8082401392006077,0.9459546351287803
0.42716029029634395,0.7031829760900534,0.29093646194295525,0.9130008511508192,0.7622584618590793,0.9444837714234896
0.7906411060631711,0.21604262768729443,0.43712623284924723,0.9295233810169318,0.9808334992542636,0.5662449433517935
0.0048332954855244,0.7588384260603049,0.18169629333654572,0.9603030788711214,0.8954157061385954,0.6222638624307754
0.6929844209584642,0.0812458144185887,0.36949056325668383,0.946254009148642,0.8552397535173052,0.9454146072838516
0.023906588826391652,0.06672711658466465,0.7122232170704298,0.8918122599826992,0.8683049226559109,0.8542580251168045
0.6138367513171479,0.281450509500949,0.2637021422329054,0.9644443089797696,0.9231678908232156,0.9682246540680894
0.3434586144192369,0.5683617098735334,0.5667239694051682,0.9458716236929026,0.9211422394857836,0.7445217702347673
0.8052248897743032,0.0785070760030069,0.09988883354890882,0.9254703844213849,0.9062206323120712,0.9983165284976133
0.6851508521188264,0.6163813591478052,0.15509801725650077,0.9517094274780361,0.7892970030609383,0.8647213741916678
0.5972256428607453,0.0326159348073508,0.20035397351371825,0.9020995913383846,0.9527262287870171,0.1994923030956262
0.445114258450783,0.1613643825468035,0.514445010367493,0.9820406438898729,0.8612863098328143,0.8400088088871507
0.15357104628019466,0.4734658100365977,0.3737882327088716,0.927531390957582,0.7180612515751119,0.8683616143091732
0.3421621561599754,0.26099730415218386,0.2554022739654579,0.9357763792548919,0.7408097654985928,0.9780645884608038
0.03244397342797989,0.16551198444591628,0.1414000541584516,0.9955199442489557,0.9948998682597798,0.016125843771841397
0.15520186610281672,0.15371720357999508,0.4796802015331638,0.9735266771264278,0.9611631263431428,0.8759018660071491
0.7160610203419723,0.5125275240360689,0.04824885793133127,0.9697439854428678,0.9857953448558228,0.5138826937497745
0.4022802159831928,0.7543942938744458,0.3777933692563355,0.9280109215144763,0.9409707455217585,0.9849586169288522
0.2121632703524462,0.34110268026632784,0.16213195263675872,0.9402191633465286,0.8967340709339633,0.08043159928648964
0.10951393764709261,0.509466183378806,0.723951235093818,0.9344624835344051,0.9825055211335418,0.9022493622588199
0.39268431088460504,0.02918030932806444,0.3517475337984136,0.9564103289429805,0.7568010221793032,0.808491275252071
0.4144595132119764,0.5045515397039605,0.5720467250478843,0.9845727025064815,0.8643264346226878,0.4756602549572875
0.33322864523042195,0.2620817329172294,0.06144423414972569,0.8808353135433927,0.9418518102032998,0.023175441788928663
0.6809413851325803,0.09336523284878535,0.5723482441598,0.9159487945491189,0.8103886441258885,0.9049450582001572
0.5192567960448897,0.19522325699227386,0.04881638072336445,0.9133507810636321,0.956687674285883,0.9182890001335917
0.3356736452310712,0.7098710363115509,0.3422191961317109,0.8814615019948628,0.8131207785035486,0.9159255866475473
0.005855181275085568,0.8326220743707125,0.3873206587851438,0.8983073363181768,0.795419499393659,0.8724790044261395
0.6462092464090516,0.4015939665668553,0.2582978135782061,0.8842244897017362,0.9356683367872574,0.8560726919704325
0.7127119299805545,0.3945089109304566,0.654660362049361,0.9382684827303306,0.9344529571132518,0.12245040900518621
0.14856218595466933,0.8167658055251055,0.16213588750851343,0.9383116123640131,0.7117741195050176,0.5893835875170874
0.576237061399075,0.6318554056010175,0.6221446260663006,0.8861054455270313,0.7690704430970065,0.4601681859566021
0.05795759025733631,0.04252719941407987,0.014833989599711054,0.9888761295328977,0.7648060790542581,0.8705695273988396
0.06626380861813261,0.15429792508203607,0.7599167082619437,0.8956709217514754,0.8729668666944047,0.21224326315645514
0.5360117584197713,0.7492940214818364,0.7542343004154948,0.962978690011447,0.8109503718532721,0.9188007934073865
0.46406688883780944,0.03874852590382467,0.3784172023018155,0.9333606470276413,0.9377869748223482,0.9173768427249942
0.14163667213220396,0.3892931278870425,0.3176088106240119,0.9489863618170391,0.8396080943791782,0.927898259297334
0.826614622069696,0.054602805207588555,0.09221864024371385,0.887794022713707,0.7987168117359336,0.8599658100277816
0.003771115255345768,0.5451755672028803,0.26196543387755344,0.8886246504481865,0.7997499953702898,0.963362879397977
0.3362874172093617,0.1962544785488426,0.40703292157997206,0.9643493448169597,0.7113951056686346,0.8482749320103297
0.8160586525686903,0.7289281162518493,0.0005483807370264593,0.8980498245916839,0.8226084984540868,0.0050538322992179415
0.6541964748987047,0.19608137818886184,0.6669416791736688,0.9264624480083324,0.7186468072770559,0.188313044464813
0.4620795840827273,0.43181325727264025,0.4753844192934739,0.9725866388194079,0.7878850106247283,0.919272370365933
0.12929326244678807,0.41214251141582375,0.44711155830109917,0.9370283098937806,0.8310041054274722,0.8566616494505398
0.14822019037880552,0.22895770714177138,0.37713124229425843,0.8908944354312515,0.9441180309976764,0.029279589302584362
0.7049576345198452,0.4914909649981651,0.4291220954834315,0.9764459221690661,0.8269207828668177,0.9907679667991449
0.30019072389759155,0.8292516136924393,0.1554886375550703,0.9379781918878016,0.9777028928747389,0.9097319993583305
0.8173437402574103,0.8316863904010251,0.10769448766058877,0.8938490536732067,0.9338059190193557,0.07289067840092431
0.48235245866595583,0.6286535603778659,0.4497790866789331,0.90942545985035,0.9936010069625003,0.9311704000146024
0.49860528293549755,0.6088802754708843,0.13236299619505096,0.902697649061573,0.9686532227102711,0.756965601336893
0.08481333394133894,0.6820497544439421,0.3534070362056047,0.9352152325470031,0.954052335851181,0.30307026006457083
0.5120639405306222,0.27391533111678623,0.31902889199501977,0.8967066636995484,0.9399887143596349,0.22947063321631275
0.5608135050760915,0.4686388050353275,0.6062844114414656,0.9008887606112934,0.9046255635023114,0.5660028854160684
0.18641674571264463,0.6288069180616004,0.6738833205420377,0.9649184236151622,0.8744056550533741,0.995721259551351
0.1273092456176112,0.1359907083093409,0.37881396745225776,0.9946409748323354,0.9458044624937806,0.9541040860674483
0.554873210315249,0.7213579436903274,0.7839320913881586,0.9192263184144801,0.735779054560802,0.9765133316282736
0.13044144365336074,0.7203020681407293,0.6576280344953631,0.9874666604873353,0.8984539466473864,0.849272535579233
0.10224261215901943,0.22417671781586332,0.4276454919809842,0.9803094156110721,0.9108498010721038,0.8957006582453856
0.19978639526835437,0.6263856972004788,0.2566000276672299,0.8817843159191621,0.8348853359098002,0.7636253088097451
0.0961836622718627,0.34607660140224117,0.619590572709862,0.9797400589217221,0.9605216382365116,0.30881855030228883
0.3297260262593195,0.10654579650647554,0.08572872141507464,0.9928729760810351,0.9061250484396107,0.9738984374515307
0.7769091400274856,0.5954394898007425,0.5975326510017097,0.9142855338364508,0.9997262697490288,0.856580652501549
0.6955113479539247,0.4096758900254007,0.07632074872205274,0.8930966640979736,0.8898184116862542,0.9706408522901527
0.14369057374426164,0.7714727095213798,0.6692285470026741,0.9678225377137886,0.7142854704040112,0.8527292030046967
0.23863357722370548,0.7760217219527563,0.5216602543789906,0.9036884259554312,0.8311505036957502,0.8077504198102433
0.3335035122724797,0.01808867139720653,0.76738805020106,0.9320920774664119,0.9347683758220813,0.9371250146088504
0.5680683245968203,0.6062047774721229,0.11484996377930956,0.9827200725328575,0.9780550268299506,0.9230962466717987
0.7527529996820554,0.03531209442223291,0.29382876411410236,0.8885298274680168,0.941491235700257,0.7058217159621001
0.6290583646819254,0.12696381748518554,0.6234062587813166,0.8830714029283093,0.9547536034813289,0.958704505938037
0.44918630200578974,0.278834026326219,0.23245352086749627,0.9068332701202503,0.9832251965784058,0.9352640685598579
0.21938705769960645,0.6858371204625685,0.4980375286308732,0.9743560640314356,0.9628332370668085,0.9004878597412591
