a,b,c,f,d,e
0.7980037452803874,0.43902499581011023,0.4527534909817851,0.8749158275294127,0.7039392262983619,0.13111125731492537
0.8882164344838711,0.4317488308607655,0.8287755435588126,0.9355424912497753,0.0008324383071769459,0.6612471614469556
0.9878264544520874,0.9208615430710471,0.743116507816296,0.9723969739383537,0.11110963915251779,0.018926641462629155
0.7282364296693561,0.20832490092797318,0.5055061373988429,0.9397151808081959,0.03368854150828833,0.9543824449519935
0.9438413533221114,0.5187697003816124,0.9502733375513719,0.8567943197600291,0.5722641525034039,0.07758155117741415
0.9748762758343785,0.8877994837499555,0.7411062611970028,0.9539298024859696,0.2574234821993138,0.9789840781118144
0.8534157210063751,0.29844856529648073,0.9941682036959631,0.9599680855808694,0.8481263837770869,0.5632256474603229
0.7941891050819819,0.9677317227472491,0.7786830182507004,0.94723714392112,0.06334426845419713,0.18022535798176365
0.940316998173227,0.8322475141906251,0.8017251798789224,0.881805459709838,0.8445140504109628,0.7461153320190386
0.9042892981126819,0.913484414116309,0.05230343346892792,0.8763779866097084,0.9388948165352117,0.8649147578996119
0.7830816246078306,0.5718323362186316,0.21284211037862993,0.9078238597108513,0.8224894881236637,0.8515621233723162
0.9470235459435714,0.8897076992688648,0.9620779869374578,0.8947467983222838,0.479822919821669,0.3669291710564679
0.8958198915888947,0.9384227481969898,0.14569002932469488,0.9141760852897183,0.9821842446431845,0.790384607012691
0.8517955520286287,0.9223715865785218,0.7050330555460967,0.9291197506497595,0.8513220188963633,0.8474740291677298
0.9763040317375453,0.760893526196728,0.9787308233451966,0.9073961033298843,0.18374862553033675,0.8679192691774583
0.9092652024164177,0.952695434399122,0.6074453044879494,0.9429265498260108,0.44267359546434504,0.860180045348935
0.8037553566331096,0.8644797514711612,0.8351187387390303,0.9200224668975635,0.8058043013148296,0.7489566950799813
0.9406148624396885,0.9493480209732292,0.4738402221647661,0.8843206813359151,0.19187074937805865,0.9482623699920918
0.9519390065128434,0.8822613412852007,0.2539061301588908,0.8547954662246928,0.9109545121331872,0.19001088853081555
0.8418114608213342,0.9081017513210013,0.9713558648281755,0.9537210405156447,0.9428868410411905,0.6573546335064032
0.8614842651228015,0.28260819197754344,0.7549595177018279,0.958099915325328,0.8452610846299327,0.8563001810468441
0.8423871099538829,0.6186634853395574,0.960635419085768,0.8510586771115862,0.3060524427012796,0.5765674208864164
0.742753335753398,0.9040397888499757,0.16203858595268267,0.9479630978341909,0.44875248279325036,0.9575138942023698
0.8585039895787003,0.6708205453482003,0.9963558363796158,0.9027485631327419,0.33959701365745176,0.8924894605337038
0.801911883945346,0.9533186021699367,0.10422012936687103,0.8816725734750217,0.3357996929216322,0.9232342577068557
0.7405654216624216,0.9939068975471106,0.13089596179756982,0.975245869129517,0.8857317704898185,0.3516811414888051
0.9242145712301564,0.566205741805018,0.9887219917550848,0.9677858018291865,0.9019225353750437,0.7684149589127875
0.9010186441970875,0.2466000289032585,0.704212321704909,0.9446364858890208,0.34056443434899974,0.787799648032733
0.7834744820464976,0.9988590859808666,0.8475958433965831,0.9074527227172088,0.49478292070231616,0.17598485651478962
0.8745652373126716,0.30653229719598624,0.8404060933102842,0.9464084817781854,0.07490873653320951,0.6340582560981731
0.9819934524294643,0.5290607930202841,0.748128247350282,0.8552251835623023,0.7106292087236638,0.3220256552410314
0.9179365584370132,0.9054841159021116,0.2739720693407336,0.9200797018212483,0.21825650699966107,0.8461047757977164
0.8186477301493709,0.9064683498457999,0.9388177093692632,0.8877878638394913,0.0016496865308697473,0.4971533117614561
0.7375840791729651,0.246421995066527,0.8248548453742736,0.9199162963298153,0.9762603487992337,0.8285476312833451
0.775744592668522,0.8585265248758692,0.8762196843512428,0.8663314922338339,0.5346770756820071,0.9140870799417529
0.8242702102476439,0.9761915086088458,0.2131164494711601,0.908988894348747,0.9284503495743044,0.8862110572373904
0.7407390747668112,0.8898792064133821,0.9640117474608547,0.8632708087143651,0.31098828754832947,0.8152845543715558
0.7961839578491737,0.490534589167038,0.8087336331558671,0.9737156142423059,0.9145775416964854,0.9218602122737861
0.9452190036513249,0.8498629425270169,0.996747621321582,0.8533596418793169,0.3411508885960332,0.9809025537408493
0.75152433569378,0.9919929176060486,0.8467025873464774,0.8979830809926345,0.9192374752798664,0.127345999852753
0.9169056221028462,0.8493257865601677,0.5852058464518352,0.9070377479683562,0.9133922278302025,0.14868627871176615
0.9800521271877441,0.8346219170590112,0.9015517415854866,0.8938200524870205,0.4059248309776862,0.9904306368656799
0.7295493691321675,0.6360066679501882,0.9655328791547536,0.8615023263340528,0.08085381290407555,0.9836766276454179
0.8306579592348191,0.9205854855371184,0.9534108903038877,0.8665311112174696,0.4795207408215498,0.8874546490954561
0.9543791211068863,0.8821970300135183,0.34799079743996775,0.9470071987270828,0.2513508484431833,0.8815264158462747
0.9633230383160072,0.9665322490026053,0.9407861054098421,0.9237887879275118,0.5821033862565925,0.9602630627996235
0.7610451728950692,0.9898206751750402,0.8735964328978807,0.9325707207490775,0.825630861617538,0.8263824113098786
0.9881446745742832,0.9906558072489827,0.7224709927339718,0.9174836705425673,0.5090763652490509,0.24442448520307392
0.7299216428503292,0.9668600663608765,0.8195010904017186,0.9360725584464292,0.8212929565817264,0.7170007523777776
0.9343683218340346,0.41698355096498657,0.8944432023314274,0.9640637980697838,0.7978950960186485,0.7637029087791557
0.7923587347774301,0.5186469925279364,0.8494754325525314,0.9728234509687065,0.424485448767822,0.9502214605996728
0.8920903318010803,0.9964145433395049,0.9652474647078837,0.9971078191763054,0.17814768855791221,0.48453306387444506
0.9438889014729611,0.9921092851829779,0.9984696954903016,0.9052834341130902,0.9563388589447538,0.743655836717508
0.8759374395333576,0.9850899495226652,0.8203256553764416,0.8643160252640867,0.9356555884122999,0.7879521189896861
0.927590800227359,0.3789866655736175,0.527192040846018,0.9534953980879026,0.8505803244312472,0.9479022373762693
0.8287701293573051,0.8869084659353756,0.49615407601312206,0.9351614978337724,0.4202579676783933,0.47281761404809686
0.8440724700872676,0.8846117994146709,0.7809736012794833,0.9523499391646046,0.818705728472305,0.8674598542827617
0.7208280832066482,0.07489170488334108,0.8645690716891994,0.9159487224999839,0.7815846092580131,0.8546587987499861
0.867390972656197,0.40161264125034735,0.022046532828424566,0.9989782656674105,0.5268953365339276,0.9903002803681872
0.7757380451099944,0.8358538289032271,0.662013190728433,0.979553448131262,0.11441641429332203,0.1506944212890021
0.9944897268823509,0.5651606371500358,0.8715416968503593,0.9959540679807277,0.984496078375506,0.910512774659404
0.7763719338251498,0.47333891659874955,0.05284634221637646,0.9209661211816792,0.24790479866000384,0.7966063694410221
0.9619691955025339,0.13774054146787323,0.961790905032119,0.901209205222079,0.2103917262339468,0.40411007671870625
0.9758200994515145,0.17527801433598564,0.8650262606146484,0.9582961295447767,0.1723254556948851,0.8902236732328425
0.8314212061403276,0.07320265816873664,0.9483219917887853,0.9075143930773112,0.6480918762620276,0.4700131988933031
0.8047790407052362,0.8752112795289122,0.7849919210717686,0.9858930223868312,0.11786768507109888,0.7366357748163361
0.9187453450016987,0.9960328314331992,0.766965787212862,0.982555816257977,0.8428590288820005,0.7922827897833478
0.8383146810808475,0.9396686288818609,0.06320949520332265,0.8799662909991324,0.9782784345061358,0.9599699132430893
0.7968588807440788,0.9167005918511753,0.08961522887418975,0.864881715285018,0.9099100289184658,0.8396962861116963
0.8604789721741233,0.08776092899425002,0.7666259736362739,0.9225557785617242,0.9905484109882874,0.398710842029356
0.9755043977342382,0.937084766145208,0.8733690382475354,0.9944036170168407,0.6501977926857122,0.8478153094246136
0.7338906544846442,0.7015503663836747,0.9216403125441109,0.8715819290979654,0.909827654566151,0.9430342460161271
0.8493865034570035,0.4905675737249344,0.1440360053322158,0.8531985698271052,0.3332662437868476,0.9465782492061223
0.9134629853994547,0.870162864202164,0.9691345891502365,0.9845716596903343,0.6723898685552807,0.4280480772887874
0.7620358994319965,0.9632845942909423,0.8274533757082712,0.9185579992501783,0.9531712723656383,0.9712101266519377
0.8341914407803243,0.8639899886031159,0.13698347452418297,0.9314547062214569,0.07431681919928201,0.8599577716869085
0.7796829369830233,0.8387941230292653,0.2991505025208073,0.9921929705084631,0.32442706394721676,0.8657132066511017
0.8308883815459753,0.9017684616213398,0.8444108230369374,0.8607181624822675,0.8553121211946416,0.5804717939082393
0.8305396130966578,0.9366171102348078,0.7725280880592876,0.8619926945675798,0.8745358050268486,0.6089983329735629
0.8003824685536428,0.400937134245987,0.8685431324445867,0.9088605639776723,0.7660869530479782,0.886448946001694
0.779047590957613,0.5618545205625821,0.36914206845638065,0.9874808946365672,0.14148776314014166,0.9614602679245906
0.8943671762621241,0.010896889155428817,0.9604091065571922,0.9442721018549496,0.561327981208539,0.7208930646041636
0.7720983910783284,0.3262945330594212,0.8040520767736011,0.9513068246836901,0.535475461559394,0.9413496993381456
0.8231459464540754,0.8610305180801453,0.7613277277155135,0.990200558516166,0.013378297816620277,0.2955627980441491
0.906910492272198,0.6372696404827711,0.43294235313405405,0.9398891304766845,0.9417587764555119,0.9424961505259868
0.7924101692423662,0.35052090306075506,0.9966743068674508,0.8612921937240338,0.6495765952303281,0.12941065229842785
0.7406907177113627,0.9211391634493294,0.7573469903787229,0.9241475217987013,0.7414368604447101,0.787021943015297
0.9799691969618063,0.9976435111423125,0.9044723747139882,0.9693734611626567,0.943741860248474,0.9673762914493129
0.7349578653965242,0.9560764311489727,0.8872324491380106,0.8528744727198958,0.7887425492018804,0.7979564592142954
0.9567432896446546,0.2686958013774654,0.7556807681578184,0.871486275076365,0.8981254386630996,0.9946944318210625
0.7914280361485988,0.9210461203971158,0.3877888508833242,0.8918738553913104,0.5849298867883796,0.9248747753536695
0.890438600297561,0.8687573958663724,0.04108022200068467,0.9730643806741565,0.7205545069660716,0.9612327241417296
0.7962349417362451,0.9936311164002426,0.9127737431570968,0.98787326235369,0.18159753037087403,0.5053522806036721
0.7904851821340624,0.8465616586044251,0.7931294344462009,0.9217337716322898,0.7607757983207426,0.31741360172693844
0.7321087597439362,0.8957635623029119,0.7283484053267527,0.9641892591105842,0.9702307474106582,0.9518240152292547
0.7619771937230491,0.49937301169914733,0.047850895472415174,0.8657241841534935,0.9848096328599295,0.8405195125581244
0.856221561470671,0.14487122256429943,0.21440158990347313,0.8820416121129734,0.5018444536717567,0.43135539663082784
0.8894193568653473,0.7104978514091451,0.852327028463942,0.8529166002332353,0.347479505077271,0.4329881170590204
0.991506077754948,0.05196602011788606,0.14837526723445937,0.9885272278332322,0.4098148814140041,0.38540383318952026
0.9399521580920475,0.9786794820199081,0.7483205554410046,0.8898862772451082,0.3942626475265529,0.5988715526926693
0.8408311008002616,0.9270775924778123,0.7824380700734177,0.8525033727272275,0.807488143716986,0.7423940997703776
0.7575310482663059,0.974667320312681,0.13921020715773758,0.8797424433233225,0.8459805209883804,0.9794416965375567
0.8006829522560441,0.999247991004952,0.8554914423342322,0.9157415781673512,0.9338849599750946,0.2235248339997439
0.8285678374440059,0.8722655430751006,0.5222866375518758,0.8991205250617,0.11031154887329,0.9272661117532326
0.7905088008613665,0.09889578253236174,0.21535407271996707,0.8974945293562382,0.5210636777671839,0.7671506231199129
0.8787902533949276,0.45411595059764714,0.8333644326426055,0.9871791112716708,0.22213075404713353,0.23109677366760178
0.8513169925624161,0.9345240929193555,0.3817265896379705,0.8619121755581558,0.536788767777575,0.8496339802379427
0.7454223698721753,0.8892453170671335,0.8123382351267673,0.9249091216609493,0.1649707665699555,0.9424030299948831
0.7325041693826496,0.8427120814479397,0.888040950563997,0.9434154107248263,0.9479662072533083,0.7962854512078454
0.7214538284522806,0.9369208384540474,0.7997258868733689,0.8922366948704656,0.8583097828857686,0.8020191832925271
0.8420511076711419,0.9944550045706217,0.9497085305565962,0.9045005580774832,0.3593893417099896,0.668479897213147
0.7677190766106967,0.9060630331948887,0.5709966472298497,0.892135209639275,0.8498074296113218,0.9204057352895139
0.9582195132224854,0.5813630581211591,0.8479550872225301,0.9744006498876356,0.9905970869052911,0.38112947195533914
0.8169531110865516,0.7281354519657465,0.8903111282459591,0.8839305655554784,0.7258653241067877,0.19161485806031545
0.7247601180542353,0.9505434824356751,0.8330543689872457,0.9396659075940718,0.63638963408483,0.796446773812811
0.9725020152919921,0.8938377332599595,0.7742478848886687,0.9627711869307956,0.9430871315683351,0.7648933909016818
0.9628224637908724,0.8710531228478182,0.868232825498223,0.887808525716394,0.6890793393505446,0.8660374638200483
0.8563364893269245,0.9462531131411198,0.9688107037172791,0.947917818499506,0.9253030295403182,0.34140201847897134
0.8770410269168585,0.4908950535293303,0.043102147063285606,0.9093699184394316,0.7647019465203252,0.8968896273408599
0.7251773770263374,0.9704387903178221,0.6193383390356765,0.9917590200331359,0.16946743560899472,0.6647697569354852
0.9239009898458402,0.502584064169193,0.5954431751153744,0.9454906576427488,0.4006223634849991,0.9696146330439641
0.7547603111031366,0.9324077272780088,0.8591025660579137,0.9315758036892526,0.28448461499093275,0.06913640573208776
0.9900642942918141,0.4175601846022978,0.8294570008773667,0.8996123517441256,0.9554747133821695,0.9390811621969052
0.8828156511652396,0.9566598905704876,0.5088966600783961,0.9299548591106086,0.15786872659109258,0.8987468207205511
0.8843513509283912,0.8317583475261149,0.37437517189376196,0.9447179483723053,0.8591973882930818,0.2150379431200865
0.8857375072688939,0.8617884029537759,0.8906826719891906,0.9331072034665843,0.9333818391217246,0.754981589780769
0.7931770485594664,0.2899228290412498,0.9820795540194959,0.9758607113796969,0.784156692155256,0.9681994598932158
0.8794107371252904,0.9683439550141828,0.006476535226296325,0.9806190628052628,0.7389193879418261,0.48041973431668955
0.8226653555413772,0.9021605040284276,0.9395245294920502,0.9561442065447855,0.4018855710323144,0.7941672720066082
0.8259269723624776,0.8933260098487549,0.2711917051195311,0.9928884359170501,0.6445021986439281,0.45099438471115744
0.9569665859438284,0.9500244283895515,0.7547446544570285,0.9384090781573527,0.8544710394493709,0.7836894977225832
0.7247220548832292,0.1493967575137471,0.9659000951402137,0.9754395357151653,0.8194734261533818,0.9662983519665235
0.8053776693149719,0.8879252373420523,0.17284908021117518,0.9782222402730698,0.09500344007799597,0.878566631946377
0.7629592506768043,0.8444729061817573,0.9333983274788443,0.8502907759704037,0.7849563964498172,0.971180923974016
0.8180476042454049,0.9882366035663686,0.8781804418467172,0.9143714605185908,0.9646277595424095,0.9492848851372819
0.9776953011061879,0.8484627532115948,0.10358478571193672,0.8919195256466318,0.5259090470942986,0.2739136849269679
0.7774492170348,0.9724587984674798,0.6569693028783666,0.9415032048302215,0.624977475885953,0.15544443228207094
0.853798893107277,0.4805608913386953,0.9288155350814788,0.8553058037404239,0.7663440628870923,0.910653425584921
0.7896800474289563,0.14962692223665905,0.8552713021278209,0.8786747202134833,0.5778420971574318,0.9076233439771497
0.9740743896508827,0.9336041644822628,0.9591095701063851,0.9888805530609545,0.20250034503855696,0.29186155166689115
0.9731984364956088,0.8677320807606488,0.7972100418702481,0.9644970022127554,0.8143535717635328,0.8020226611416947
0.9798126952361996,0.8884403700902251,0.33598761643319963,0.8626269797986055,0.20286281776848372,0.865997607022102
0.85582925139181,0.01261299670347304,0.8812836289208614,0.9202834167314591,0.5549203041644956,0.9524612155380299
0.8266427752081491,0.9254683370736344,0.13530158212249502,0.9520220600963931,0.3193876428177284,0.6031987667625518
0.8496734253684409,0.9113157642135101,0.8754104710332649,0.9581492257948603,0.37405699335422016,0.21969110210130186
0.9772643998039675,0.9435547098639429,0.8940465529285081,0.8605648160857143,0.8432421555019685,0.8271307594316041
0.8638682508748743,0.4032045899139069,0.6981821006566143,0.9951724987180636,0.10838529917289567,0.9213965511483101
0.9409125232405682,0.8533538197064662,0.9993509289419253,0.8994030350154307,0.326610400508482,0.6574505277605952
0.814540681853923,0.8643821679653143,0.7522633315165143,0.9614191891910477,0.9871426307476608,0.8579113859270002
0.7729619556688568,0.9223351040254493,0.8718469135556106,0.8668034864195402,0.9347240295044709,0.7745038426548365
0.8413549451273115,0.6633432341513246,0.7710468316048058,0.958083612570916,0.6371797382357437,0.8464288871257355
0.8764759980889246,0.9507763155666887,0.18713799703074888,0.929473233632053,0.34546467474350007,0.8078778183516804
0.9089073989135595,0.34905213545102004,0.9279408620043338,0.9621527933758354,0.9903682581580198,0.8687342247013885
0.8962198720462864,0.9365730871558693,0.28561623551990173,0.929472534783929,0.46738770927519785,0.8868011350922623
0.9870562186171548,0.8759196016504514,0.38019270814238476,0.9473403398229273,0.9213914408762989,0.30567652215282165
0.8921451492362029,0.629797266657085,0.5444180882829384,0.8788557945661876,0.9797880285172469,0.5396938264819431
0.9950638587416653,0.046816759736792196,0.8875244028561832,0.8918777808463124,0.09039395579634456,0.03406134619580283
0.8620246109632639,0.9895751122816195,0.07822685304838223,0.9175266755344977,0.6052998307579666,0.15020178111816082
0.8976515344677056,0.9408913928602154,0.4429250380675265,0.9324741432878071,0.8623874892705855,0.35267243037514195
0.8141297252828251,0.5286855877949003,0.8376894951416949,0.9728098419981035,0.6686227152999514,0.268584382002965
0.82500545602293,0.5798031681992881,0.2882631416897759,0.9694771913692007,0.006652959447692761,0.7433200105267859
0.7454451438681371,0.8365763645088343,0.9996629799578602,0.9375388102358221,0.27201843881374715,0.3349624768639465
0.7760124302364713,0.7325008869473436,0.764113845449569,0.9266547142878931,0.8105527889851241,0.22218859828436968
0.7297008546955285,0.9523798537413155,0.8789170786915785,0.9424632023380762,0.6360761169819436,0.6048426234635461
0.7271808836202984,0.8595845221299814,0.7386621106780836,0.9336846881978017,0.8562295363335003,0.9403822919585135
0.9341785038365867,0.8869246205298301,0.9957599490452468,0.9550883932528172,0.9825533863130524,0.8268134784279261
0.8590949623841238,0.4415243798842215,0.840682850696483,0.9317128123680191,0.9217910373144531,0.7703443022875182
0.978744642130489,0.9940225186309921,0.9619153710949631,0.9885576978601022,0.3001688422836529,0.8912528610527096
0.9318721167282104,0.9141739969082799,0.8736268200064616,0.9810003215736203,0.8066082918882382,0.8434615603817075
0.8320390634952918,0.5248521221770068,0.20313284539899573,0.8939417423792638,0.9513220806186998,0.928747098434374
0.8659292625565733,0.9525866649914244,0.9092040354287945,0.8659232325802909,0.224114582250721,0.43107812758742753
0.908295897523941,0.9946544532254914,0.3079731026887165,0.8619752926116372,0.48922419192338124,0.1590022748788592
0.9848397041577792,0.9449257800881439,0.15493508051457897,0.908426397554334,0.8405561560138838,0.9719894743891193
0.834830441408451,0.869010131265086,0.8700954061915875,0.9381459003104123,0.9611730618180732,0.9362509555399424
0.8478220916977754,0.5470362732614653,0.8088786688783245,0.8714267697907603,0.8348565300231297,0.9808579476718623
0.7877528282735601,0.9395821498282372,0.7269228655679845,0.9295662007271255,0.6271713857866351,0.06383905649488325
0.9376458384851812,0.9475713235617802,0.9127666023622272,0.8982261025457937,0.3096612517871605,0.9816890136822903
0.9630434365065176,0.5404893333111298,0.809106055420135,0.9919673257082997,0.8391537411597941,0.8043157561729402
0.9400446257024381,0.9836501379290813,0.8239119179549266,0.901591028378148,0.28128258936697004,0.9899277693460422
0.8341647427352515,0.9291149677204755,0.9027226217891278,0.9866135206355146,0.12805532135082429,0.9856820564829512
0.8835972677363122,0.9666991939341849,0.38660163683134524,0.9608226688550543,0.741383166866538,0.7782601713997831
0.9389157734780011,0.9497152561004455,0.7618470895531485,0.8632696891111411,0.7622825798572183,0.9962311533536219
0.7213231496696081,0.4565548581910039,0.968863370597841,0.9471757864796357,0.8569154526544497,0.026253939479883064
0.8966548336498978,0.9008244673575548,0.12552158820725318,0.9921590052206901,0.3929043322526388,0.09264821913895163
0.9615116879018526,0.83901669659064,0.9023954129878484,0.903042780130074,0.7885471862899894,0.5243235107638778
0.8789184209141326,0.8840658725857836,0.9047667410984426,0.9567717896559027,0.9445390510290521,0.9186755373582051
0.7512876174132478,0.8899946223673282,0.5483904734566188,0.8716128998393531,0.7828411517493988,0.9803525376433424
0.7748451618854203,0.8409277408920978,0.9857601104903038,0.9894459776290035,0.8024168413850777,0.06487016100573531
0.8338958205903004,0.2278898710033575,0.8292315527683572,0.8959028632045213,0.44896897030581434,0.8294366457403229
0.850695358448585,0.3572653878704809,0.8274543804728998,0.8643436971574701,0.17568996745692536,0.7402818154845932
0.9870426279718705,0.7855386319983786,0.9499294298092716,0.9281529641975959,0.49953451304380536,0.5327349466891318
0.7882283570048351,0.9193675509701706,0.22695678616201484,0.9905791341899193,0.3301014221124949,0.9659347987497449
0.8189980273976668,0.48115912881235057,0.9711024028130397,0.9347861976988612,0.9261975525639244,0.769967190478079
0.892763102787511,0.9538549205057311,0.2778962097045659,0.8758120013017857,0.4920544722094896,0.9316605858580381
0.7422699590138971,0.91738517882904,0.7638995543879468,0.9920055462665968,0.20516244326790314,0.7727973479708259
0.9492105681734941,0.9269756484570679,0.7621950894914892,0.9216674962441309,0.7995386075054564,0.7896115186891547
0.9572390572219964,0.9556737787501155,0.9670708606639269,0.8976439996352249,0.7859657025451959,0.9919098097459891
0.73646940013365,0.7450124481384066,0.7428287422634549,0.9536652833071269,0.9855574647117802,0.12228420376548223
0.8457693631454914,0.29835042254248595,0.6069255720823882,0.8908693923300454,0.6464110222414743,0.6671547446309473
0.8808088607828959,0.5010335627803367,0.7415672038372038,0.8955683663551999,0.41626403751154545,0.04092350869911363
0.7884422946487163,0.8732343414740174,0.9155878843590127,0.9214875663846109,0.2927755619435862,0.9788167610433387
0.976008388376008,0.9981878347253395,0.8175105600964824,0.9578327546820352,0.6523536353041125,0.8749205792948936
0.919080438833612,0.005219382306056609,0.4911683487238011,0.8671516088144693,0.8213236828551314,0.7261980714019145
0.8224995319504466,0.2539589990382308,0.9367823417183754,0.9861638633314134,0.6635508503431548,0.47135253064795346
0.944712381273012,0.9921675667309204,0.001707909762467772,0.9321525791427551,0.367647641641066,0.3761262913693502
0.9708193154479667,0.8723329161632368,0.3743559178843895,0.9692723024678076,0.8592218776473647,0.8526383278711359
0.9078255581980862,0.9875062498546738,0.1713773547877981,0.872243970944081,0.8640221379147337,0.4740311248556416
0.9473211223164184,0.9715456966250817,0.8547445887197374,0.8793921258234605,0.9164320513763594,0.04694178049251274
0.9968372525701291,0.9684333700069379,0.5558235149402132,0.8718945560384113,0.8059155379194016,0.8077198431588964
0.7390413090978952,0.9390797072146273,0.8450638737811673,0.9536277863325163,0.8115870641114697,0.9405004290111779
0.899720717708991,0.6411469344333043,0.13308696095854972,0.8971539000840152,0.6712005830529204,0.942224166761444
0.846624195803529,0.45648717383516496,0.7849880086934901,0.9803510706621975,0.5970088000604529,0.1890182493195341
0.9155565151979084,0.960633985637265,0.8361857908870223,0.979567554668349,0.07533513026143906,0.868599954967241
0.9415475772965978,0.907034295969996,0.8495411540800775,0.9743350312190853,0.8188534594527904,0.9460609107726061
0.8408461631373568,0.4670185624005803,0.9803463139709698,0.9415165502892734,0.7605342288458833,0.8719561857874447
0.9529515186516019,0.5760855570608814,0.7702924917077072,0.9213184350514271,0.3419653243573513,0.9684988247097495
0.7408692031313993,0.9319208873331667,0.1250676614362405,0.9067523942057006,0.10677133437126032,0.11025144740011275
0.9175177560292672,0.9360060829312473,0.33363456978673606,0.9449761119852739,0.8664797697088391,0.9518916500871735
0.7385801870919053,0.9785236633142699,0.9738593924359075,0.8844432086185195,0.880462800994622,0.36603093518661584
0.9173293353618547,0.8351258060731989,0.5980718209049507,0.9234895324285255,0.9907099438482267,0.7891306192804787
0.9101659343433234,0.22453148451880459,0.9556141240268226,0.9491967669093967,0.8304941400683092,0.9246525218230353
0.7761754747418453,0.9757106063130325,0.7658545355719755,0.8553542388625218,0.3883234124177458,0.9474365184240887
0.7930385123779935,0.9059216011603819,0.8149299097458401,0.876755390419091,0.8276162367037343,0.955204059147527
0.926202840655059,0.39609761107227254,0.766572002941134,0.8993781212705395,0.35453067918104875,0.9401495646233335
0.843984171418641,0.14690778977805286,0.988517589221604,0.9114704060501084,0.24678126386649835,0.45553900507576994
0.8413194809632999,0.7656405958983309,0.8950026367603434,0.9352389665531575,0.6747606188330857,0.05398409008985878
0.9321574238641064,0.2782076301119039,0.1800722358673319,0.9637424639940664,0.7370515135752476,0.39354855908600367
0.9814266675376193,0.9775324882126379,0.1206620260321178,0.9327850954920742,0.08336598071936278,0.0534942786728591
0.7842525697603582,0.19333958283699307,0.39266455376047416,0.9499438673341277,0.8959739867226515,0.7929426512887101
0.8346504131153106,0.9550246076828754,0.7484353501612195,0.9454871265835896,0.07100178143197786,0.14625444029718876
0.7431528484963378,0.9406773827719285,0.8011654861633434,0.9942558329796437,0.3704753666426455,0.9768140198958055
0.9632366228891709,0.9201836858416609,0.1278436392600844,0.9849347914359716,0.8873631329674008,0.8326082982129265
0.9715861517974815,0.9127036197174676,0.047764553638365646,0.9989150855755895,0.9376525216621496,0.011425612225673027
0.8569906744258757,0.25260426806685954,0.7735518317460548,0.8814782876657096,0.26741943374929816,0.9345909882431936
0.9917882210708205,0.890214371650201,0.7327735811407081,0.9522359389727315,0.09308645099630666,0.689745747888093
0.7642370710746546,0.998880459031573,0.4204291767251248,0.9974594759796881,0.8371914785173515,0.14030201359532254
0.8407444188164912,0.9288998456850571,0.8598204502929848,0.8686549537638363,0.9512476323552392,0.7554716728746531
0.7538534452701497,0.845850085002951,0.9303593440482143,0.9014875759188373,0.9470508428770487,0.8578658579037274
0.790540518577047,0.10674512275077182,0.7431258297342798,0.9109574176460332,0.8307657213047364,0.8965561679964902
0.9357147313817227,0.8560495733850887,0.8914145153252285,0.9870004146393005,0.7405014886013529,0.7546428679078392
0.8355863418266993,0.11261912039464694,0.48165213662884027,0.8958611421896403,0.8663420064840209,0.5716028701885082
0.9159569212451599,0.3673889715374581,0.8224568336705942,0.8961091628566794,0.39186442885867345,0.6184081389170821
0.9786985211871213,0.9624689641830125,0.8275735330082313,0.9181701551824594,0.31186114354295413,0.004692499234766538
0.9034577395097866,0.9906319122223116,0.797533377850455,0.9107295852752438,0.876548162019049,0.8291251647729717
0.9090647348501044,0.8662508290205789,0.825936407635783,0.8964918240967038,0.23006153161307344,0.8943651323251337
0.9816395828591333,0.8715702426192957,0.12407135790258901,0.9458785226015851,0.7978157633271878,0.8162402192929317
0.8019834634497882,0.9379256877547185,0.6909179455192661,0.9940853143036319,0.8711309953432033,0.9948190071461881
0.7813180502821266,0.839371122950824,0.06301780101706252,0.9863977924917766,0.4293417030654368,0.99578946455966
0.8325098532124142,0.04161015961561167,0.8087120084556666,0.8595594243359485,0.7370344602656201,0.17978886536577698
0.9945301604007424,0.6543297913131759,0.21304012263660094,0.9494427655602189,0.4781143144209539,0.45960366524825164
0.8121017921559339,0.9281101984709343,0.9643075579225249,0.965445402389844,0.030487548551426574,0.6851325819199621
0.7971537687683121,0.6653552123923503,0.9117323000499262,0.9712706474028956,0.07324931675824244,0.8820029896891884
0.8444301416102238,0.9891309245160215,0.9308624489205266,0.8788049652026931,0.5903803435686235,0.8670123755095296
0.8664684282072427,0.9644995970832745,0.8596255881303843,0.8868710313021458,0.6371220114280071,0.9551020269115937
0.843364409306933,0.9716334235380983,0.4290410253302566,0.9160031336258279,0.848682019042833,0.9054837825727257
0.723053219623693,0.13399944809771,0.7011220502968714,0.991563801320001,0.13207789966864428,0.7402463002869714
0.7786065582534079,0.8990797689598142,0.6929578667215861,0.9972364157124604,0.7373513406169389,0.2223729922292184
0.9557461777505235,0.8228216941318912,0.7470920546916648,0.9380446386347197,0.6836423617365225,0.5538557773825983
0.8325930787754325,0.925956987993953,0.8291806455042614,0.8574762998456374,0.18614699788678069,0.8857376948348544
0.7289604372971874,0.8677381733808643,0.7608640745020143,0.948936296636326,0.1986341533572847,0.8040800249911236
0.8609847205151988,0.9829064660941766,0.9021513059991384,0.9917489525029379,0.4472896989244811,0.9056042516628908
