a,b,f,c,e,d
0.4040566703903978,0.5241429239676001,0.9257013014246467,0.982601276908673,0.39482728001216855,0.9186872772193008
0.4896389677061196,0.21753582329802576,0.969657659505722,0.9921150218303025,0.3803645614838563,0.8675628768547649
0.08487439676704989,0.4094797030875782,0.8098237888443693,0.8920252505788705,0.260467862509297,0.8846035005822445
0.8318068553517121,0.3716115332895492,0.9161793659731259,0.9531800468291278,0.43272745451546346,0.8699035490806141
0.5269748002058717,0.24031734400731025,0.7125130881108134,0.8905263927395264,0.5163755298961707,0.8851188487046858
0.11095180014871321,0.4409018997869934,0.4971046844744153,0.9911229695963263,0.19587215640834427,0.9301454366461785
0.41762090468594526,0.2560991488027225,0.0425420025256804,0.9078627337910425,0.3856646827561562,0.9085163521378267
0.32754194423589195,0.2759354273844977,0.7658669351038546,0.9343329277802666,0.03071129313239393,0.8820686230303763
0.7824457829621726,0.5235347737204273,0.18011665904241328,0.9437321675996755,0.49980430705245005,0.8756203542412276
0.25227084686935247,0.1304185676392834,0.8903054704875162,0.9954285541351952,0.7039205628974625,0.8547098023086073
0.3405027126365849,0.11468951410889613,0.9368918224762008,0.9369298000359482,0.2501952010563535,0.9727436484001508
0.31848762450055706,0.010040242938006722,0.7308788666737507,0.9604088391007332,0.6135462817415587,0.9250944423366102
0.21405466716488641,0.24282017772528977,0.9527350092942123,0.9396748544779308,0.07219739810673845,0.87799097260947
0.8216081759317092,0.20230252900347828,0.640175377165843,0.9326571400887494,0.39585009479254435,0.8972714376616254
0.022725968026575127,0.6621347359228016,0.7419530756788126,0.9435781206980693,0.13508068026731904,0.953700619373221
0.17410850995893976,0.08056659213765596,0.8632696919123608,0.962351813124136,0.6908252136742759,0.984125935348052
0.4467896652270267,0.09070472467326139,0.7380803717874661,0.8921814487364383,0.008859031377433935,0.9694731360219075
0.7185371361683999,0.15812757385501522,0.8709989140471406,0.9026978215046073,0.7013757714213593,0.8632449146103135
0.41167808302061787,0.6119957623589276,0.9450775804711152,0.9103125575242152,0.06061007854466108,0.9653917020318081
0.20060176180568753,0.3359307819283653,0.9461815610080758,0.9595928846056674,0.36340364050545454,0.881309843684513
0.7093183674976976,0.3700930961073715,0.6920651858983251,0.9492038865270481,0.20778378975699502,0.9232846891302726
0.7069334904223731,0.5337356439113545,0.006494880569454233,0.990098162016024,0.460861464846358,0.8853159770493493
0.5757433081057566,0.27206301460321775,0.7771719101433477,0.9819677219932456,0.13128918283008373,0.941288135753387
0.5714593102970826,0.6216492029405868,0.4600897898894086,0.8942853513233393,0.15317432475733225,0.8857272826477308
0.5135709487852962,0.4403168950118038,0.1356788245139735,0.9304856980406281,0.45887437910192047,0.9813952772423394
0.5595111952859233,0.5694699318365884,0.7224880959973865,0.9971788955832813,0.22427595878983023,0.9152174752327307
0.28700576458155697,0.013678460249349078,0.9462664386882239,0.9943989196808458,0.12304518417394175,0.9103255748449293
0.14158554038159335,0.5539288595691819,0.8522670735814074,0.9878157467102101,0.6768901425797679,0.9807656756171457
0.18467648060046887,0.5631578828195437,0.8725689992654412,0.9239349963130151,0.7260736033657633,0.9754333200478815
0.4211376212730709,0.17074608429666224,0.9079608067803827,0.9384906553140365,0.19939131508010527,0.9097282742699415
0.46273492212751155,0.610319509368809,0.9133668791025101,0.9115474611179167,0.5560603295922915,0.999915676003395
0.7402490518394512,0.32886002539875003,0.10664342404601741,0.9069250211947719,0.22177739147205053,0.9276678665724825
0.44749493769529597,0.010217048958565468,0.6925358032162688,0.9724944848835648,0.27157751990985224,0.9169582066903537
0.5371416565047221,0.01579945558566386,0.7298317339198171,0.9624548183992825,0.38882361125329584,0.8799457433809985
0.6284646388374497,0.21761892741480054,0.7832375369591502,0.9743302660874252,0.07192149724937202,0.8682837480798226
0.4912814613621068,0.12004601335027218,0.7127744192905202,0.9256602386957156,0.39194337421340464,0.9909504489392076
0.31038180414497246,0.6072995541315777,0.9996474048778392,0.9331446212070897,0.2775836681298778,0.8697629671284804
0.05417854410815425,0.12137784227818399,0.9163513385976454,0.961965110706383,0.04962121772331218,0.9822113285908858
0.32018073509675715,0.01838333127516004,0.9469338183427037,0.9028952660555402,0.103180884621981,0.8778861184472754
0.3003277097796606,0.19804500864073377,0.39309211156342555,0.9530829620430367,0.1386866639943426,0.9984220086813342
0.19964916617698797,0.38089449373617007,0.451962969155306,0.9645557609952792,0.07541461262108143,0.9486077456425461
0.0317621521079867,0.6072620615004476,0.9985093321433793,0.8921793533663582,0.5411180627714344,0.9905629329335475
0.25443529037421314,0.3970862994491562,0.34344781917157186,0.9997882449689642,0.3953334577104838,0.9357306805100446
0.4959195099925079,0.0875448920725724,0.7481281130098232,0.9525387684981828,0.4000853395371651,0.903348289999874
0.02274574201785739,0.4255153588465182,0.7924833660653224,0.978196388775253,0.6443774185841601,0.932482056207771
0.03437333751346319,0.6638981799392066,0.8572495702351303,0.9907630767172083,0.24124606532321044,0.9649333710790453
0.30178391069661237,0.5517113929560007,0.893452148329789,0.9511569953622372,0.3170799036757209,0.9497398655427457
0.5980795518139546,0.3184777174800387,0.799038416698288,0.9310834804777284,0.5409399687086355,0.954768232211956
0.6441082218506636,0.712516724696667,0.723292514113725,0.9241211674119183,0.27159545386958595,0.8937082220476598
0.5450865165840098,0.2675014971753391,0.14890035080058242,0.9877821980412984,0.5607532462181217,0.9443648491048677
0.3295681639600532,0.062097525063759824,0.7045481460644307,0.9292724740789163,0.5674031085022051,0.9019251046014649
0.4303286122294824,0.45173264752471604,0.9562978181868759,0.942678634272301,0.4214789257187842,0.9753107129205667
0.5577930361627038,0.29942629093361983,0.9928805787752293,0.9552736195746347,0.095684687866892,0.9281394661580802
0.6588977682837441,0.20799424850218207,0.880622076214344,0.9655663519177577,0.09326288723457138,0.9868848629161989
0.3681696521348502,0.5392236668195924,0.8591690617783736,0.9682214412150209,0.7177585025812309,0.9455099563396946
0.8487352589571995,0.17863689239678493,0.6173683984928015,0.9636677965781385,0.6790499496477103,0.908454093464973
0.6491183332351961,0.36494611149438194,0.8213664504008673,0.9266416567326838,0.7092529603248676,0.9806238724208827
0.7431477382032218,0.7011705184576269,0.7423323421806769,0.9278802046414332,0.42820241765788736,0.9934179332288754
0.5443337671559743,0.7092848866164516,0.898277961209848,0.9006914626832176,0.0788488847495365,0.8576895256175269
0.2619069654019469,0.7183717839132817,0.934878266852329,0.9004188735563258,0.20341212431840716,0.8982882373573704
0.0771641476407677,0.3059331565712607,0.8441350377751234,0.9634543985989077,0.7434903340890584,0.9005285800494502
0.043432204929485144,0.504811875408808,0.9200460372228507,0.922276896168057,0.7048817936841925,0.8826191051769108
0.7212207565774511,0.684960017093603,0.4493229614269441,0.8928014878932231,0.5181201759288028,0.8567111478465574
0.7653572705627524,0.2259132156963022,0.42654028020674367,0.9640086651969115,0.705731061745204,0.9867298948090373
0.11680018214389906,0.3174550660764162,0.8438048899734744,0.9520727333049342,0.4316289541603867,0.9405627819663056
0.44547154041371056,0.5173957447812088,0.8349428272977448,0.9832850795416186,0.28083696765628086,0.9363494604096453
0.0046077215477545895,0.13728888207800494,0.6196204329303067,0.9750527611196387,0.15692467922624323,0.9093994982850766
0.19065321555044887,0.38282870653036616,0.3479137146098577,0.9428653876125425,0.2768450608984798,0.9886145476440296
0.28154110393014364,0.22089052241289658,0.6381446253696686,0.9322979472456903,0.20882547858652897,0.9715265976750322
0.37923727996426915,0.565365560998653,0.8001324331028136,0.9256229533609945,0.6542017917811663,0.934925118584175
0.027961298563244707,0.490648626357358,0.2641661715193178,0.921117986608202,0.0172116726015685,0.8862126280146349
0.808914250785882,0.7189595557348343,0.9787792793646276,0.8946201798194677,0.22158726562648656,0.8715133839146414
0.25527257742875864,0.052839662082701924,0.8931775559136388,0.9439994581092812,0.5812056888004005,0.943985529215804
0.3521297864062343,0.6941185451186247,0.9114765315962438,0.9396873279402866,0.7055433093635528,0.8988896314935724
0.1431057971790626,0.30403226733032535,0.6632704968369163,0.9582021220749519,0.3991791861365548,0.938714751505505
0.019687419829261425,0.4107747219971757,0.8852531874488613,0.963058782712159,0.37859642053153686,0.8653452309066109
0.7511359264830018,0.1380366839120825,0.896486281311077,0.9206813921580158,0.3796459343973476,0.9489267029999613
0.4710069297453963,0.023800126177239533,0.887305171981701,0.9593311160696891,0.10246672147056332,0.9253251607967243
0.007924672172172109,0.4666071561979776,0.7105798856855418,0.898059889339969,0.3791217033944274,0.8661962316630369
0.7455222564541324,0.7046532495067449,0.796116667358249,0.9404713329799599,0.32413408593067883,0.9079476623366428
0.36771211667900844,0.14238927660533932,0.47538918532312313,0.8997956782013876,0.2675066609737107,0.9814776206403035
0.8233404281938127,0.6202505819344333,0.5375001343872157,0.9560748088311296,0.41387883779206447,0.9354622587573999
0.11395846356361226,0.019562735486558368,0.9044579853476357,0.9830615470005025,0.2814899266061728,0.8775422142643218
0.5059047042965364,0.6444191924905769,0.27379551048046213,0.9840398245766615,0.413833566893671,0.859859673794706
0.43477251080112017,0.1850039313345853,0.7235469999173043,0.9474760304533061,0.3462672901228768,0.9801431694472467
0.4815349071206581,0.12270096386245412,0.917483924288,0.9037168930052912,0.09934939858919398,0.9185424725895349
7.98141658999496e-05,0.4996234398609065,0.7982023479000167,0.9167015260888993,0.1950073326449882,0.8758485432687193
0.5717282451848342,0.22181249131030686,0.44916706785618393,0.9779298583509193,0.4449662347518454,0.9191268383636089
0.15092179870767564,0.1975601657439173,0.001207112160198246,0.9334983302256541,0.19363226787255103,0.866403010239686
0.04015889770514421,0.6653456402454283,0.8619714247865429,0.9868900164579022,0.684356620700491,0.881523080171769
0.4030884838636133,0.6018930483933741,0.7507696892446983,0.9781284973013531,0.2749293292432937,0.8586819380602624
0.8043270741516537,0.432588377525813,0.7315852227782625,0.937800419418767,0.5391603036640882,0.8802862097344989
0.02426859552346966,0.20899374056631279,0.33418419431732466,0.9975474828732572,0.47301432320226755,0.8848606700327216
0.08558410636367521,0.5663279292028868,0.8722013674507186,0.9957806619779521,0.14148685822572543,0.941604279381907
0.819370802985918,0.4974784522962081,0.7740049200366144,0.9915445436154302,0.06064924387685197,0.9884170471727332
0.6884578540644686,0.4867924503015041,0.8236697734898977,0.9565119683639295,0.24958163850683956,0.9618217393082794
0.6413123731759712,0.01653757980025058,0.6953398106825748,0.967204460655655,0.22240554741620164,0.9852954365601665
0.6704014399080936,0.5631335399071761,0.2874119963567455,0.9727979780347977,0.31898674211582934,0.8979505006342122
0.49071861767528147,0.43647925805322746,0.7789856592251216,0.9603851463355892,0.6012393608044047,0.8797673809722919
0.6758754581334313,0.5128980382864428,0.7753034291075442,0.9304127838811391,0.2811114207863152,0.9426840563012698
0.5141195536767116,0.449004329111324,0.9299398403615907,0.9049327890261252,0.23412505504799727,0.9380967767530648
0.8065001067680444,0.19749182051589048,0.3887140325835001,0.9235640840450187,0.39019614117373913,0.8952756501031734
0.2542250561109367,0.2101197058176882,0.6648103122455492,0.92970460038556,0.003986579606948287,0.8900708449538732
0.6501965579374565,0.173987100815304,0.4786396097241239,0.9417011223067605,0.46768948547471784,0.9662481362335897
0.357206854406862,0.29511559352257744,0.4643410870797625,0.9697101096221128,0.160562589423476,0.9073059895395343
0.8030840530289972,0.2161936664975554,0.8595577710280254,0.9345287175271529,0.3644445344596107,0.9875697582707327
0.6794877226682315,0.5938453131062009,0.2606573229596429,0.9198774046715537,0.28077707553956655,0.9302843052413943
0.8412319037542633,0.4545235585180176,0.7636307557188348,0.9739449062978508,0.47620090640448987,0.9033343254991082
0.14969331282378465,0.44425604023360765,0.8556430368319965,0.9457698635783317,0.07504802879530892,0.9948688993556161
0.50322013917932,0.6108830261548485,0.8380306320671291,0.8935573894257768,0.4249400251970904,0.9271864543887843
0.5988022134465195,0.036875119194923374,0.9937558809187643,0.9097364024506989,0.13586725120366952,0.9726273444495038
0.6807291238436333,0.11123215502705312,0.5376410710574041,0.8928244185117132,0.30985323275550636,0.9441964605659577
0.7308725524064082,0.12133927447577102,0.736403836143784,0.920129760659483,0.07054704630996625,0.9306428818618592
0.05651932370338201,0.038552801785781375,0.17453277867881972,0.9107856774369869,0.6345760253422779,0.8662081561189647
0.8475935967785447,0.3605076272143992,0.7943347508917493,0.976628546801553,0.4684984804460632,0.9078988849616447
0.06283726672749297,0.6154575828234338,0.8562714073960234,0.9904667640985582,0.4078024150405266,0.9704869876490937
0.638286850220369,0.054286368483360235,0.8235475863953308,0.9897232606117599,0.3138312175185295,0.9813126661807583
0.34576823027459536,0.10294111530554786,0.7424311983332652,0.9936235293271795,0.39604945895002835,0.900298738830793
0.623949776265191,0.5125521729518757,0.855039649794033,0.9787641033333304,0.26650549330356943,0.9471222172042514
0.4721373134794268,0.40687992271226314,0.6982458643051994,0.9550991943087781,0.4957603449181911,0.9838047558072851
0.7691598947596984,0.6868657095462615,0.17682722400085193,0.9280560229321783,0.3604571701431547,0.9131145107906935
0.12755280922203313,0.1248801593627064,0.9747675000400744,0.9996443026780307,0.3409634179475851,0.976783792055826
0.16384854191583242,0.55262439414897,0.8710962692167877,0.9334625443591202,0.384617250516154,0.883142915770452
0.6340016023279055,0.3319188972017813,0.9678613968269376,0.9562302520205846,0.19543871218846315,0.9191465238274512
0.7853503177941771,0.6777462739690253,0.4766333820727328,0.9953799037007409,0.09693982905569046,0.9943659190373944
0.8275900659346835,0.300918920382955,0.6422858557787613,0.955141990584234,0.5931568929574849,0.8511390214393306
0.8466703553834758,0.5127680830336218,0.9301454012053407,0.971487813304189,0.6018035066857406,0.9861798691364717
0.15634342044118016,0.17977988936861755,0.8699591801736695,0.9409598904733679,0.07584021441338187,0.9777644847885667
0.39622494364520394,0.20728417485527606,0.026731518950845086,0.9661113549521708,0.43406649869791736,0.8858848876209698
0.11938898330533741,0.5010166911780584,0.08957015746316593,0.9956500569674098,0.5369142885162674,0.9937105526149538
0.8353804504803818,0.15192545632407356,0.7756885147313795,0.9500321131933523,0.7325536254610736,0.9431108971976055
0.5104448989418789,0.09609213180957529,0.9973858005664045,0.9289435705895793,0.45169834721641056,0.8554334686852433
0.4207465025900543,0.6722649233577026,0.34148957477789893,0.9668641179139528,0.1877056154348878,0.9489539595978264
0.4222452438962221,0.3078494406435421,0.8857595255436658,0.9186655194828316,0.6773322649557467,0.9553942815852523
0.04148728453193582,0.47882391908554034,0.2058180812356515,0.906886576656133,0.40609537316429367,0.9074053486033447
0.8093476233297796,0.05425254093146478,0.7464265489140018,0.9941922125841015,0.5296209239334703,0.9357246093463133
0.531550448180569,0.6778180361172403,0.7368089376289718,0.9760134882502864,0.5383944694704907,0.9333519615069912
0.0522514026887735,0.5834130723489839,0.7672812770413818,0.9918085420053335,0.7084886877924568,0.9525354563780839
0.5432525637480322,0.2714928845506779,0.8118378256198713,0.9510960781436665,0.20431328158110423,0.9501270357904853
0.5614674486760779,0.28829876810397226,0.8606958306594301,0.9912665496329798,0.21106318496213042,0.8806498985806082
0.0448559372815978,0.2590170980402653,0.9303718319048769,0.9427711943329221,0.6839437598481353,0.9970448695796095
0.505512297763484,0.7117474778043124,0.45725161360962824,0.9676033078992846,0.547093774818826,0.9690203568240059
0.4637876176948012,0.38113086170244614,0.37818215841553904,0.8930484057187668,0.6279687045867913,0.9131605571902328
0.650352484583071,0.06408856279039277,0.8048056666869126,0.9619547117372698,0.22787775656002013,0.9564271900099
0.41365792997600387,0.5664679187610496,0.11576291848071901,0.9812521693065741,0.36097635139745576,0.99812229632315
0.6010071082758659,0.36172333044764765,0.7647298835213295,0.9582095074509778,0.5573123018309258,0.9100487764439983
0.1492950689336959,0.3994121660391374,0.71345270669464,0.915520964592569,0.7383791958306675,0.9837081309543896
0.49812811904451987,0.3762996708682484,0.39463560625638594,0.9737603404153491,0.1001627063135617,0.9152594972341294
0.10030698064543696,0.6911300539709702,0.8087691157714147,0.9889696242864062,0.2743156818267834,0.951427889339206
0.7144757515179522,0.49827938614965145,0.839230350345837,0.9982351913001014,0.2631712962247382,0.8510288928060237
0.6307178523721616,0.501431575410875,0.6806871816329818,0.9097210702483987,0.060311042560456135,0.9177049439635347
0.7432738101655095,0.6940530918388024,0.8871713572638469,0.9987286958659984,0.611307279495392,0.8754732321005636
0.7093524600799621,0.5936939913143591,0.7255220421541366,0.9173156017609979,0.38167451294647314,0.8578354203279731
0.1505429873549741,0.09756895492221447,0.34411705336637866,0.9392792637486919,0.06571163914949371,0.9427747099069099
0.2557663398329405,0.12288859255193116,0.5695383652774789,0.966481513883095,0.441042955224796,0.9210020768404981
0.6035052828196384,0.3595359526153268,0.9588672919640786,0.9150954406274794,0.11219433065498477,0.9144132781009574
0.264202717537051,0.6076627248089834,0.7258930064052299,0.9129237076514743,0.4058856074721717,0.8920301149835471
0.026629409094519267,0.5758902892537281,0.48962374050993296,0.9657853912048936,0.20247913841633922,0.9815245377333746
0.1526356027125933,0.3534377974816713,0.8674937416773443,0.9386854212121051,0.2652251782962532,0.9487929615477754
0.724349306573221,0.4995027001374477,0.957966104399938,0.9927514646946001,0.5427148847787269,0.9075365872738798
0.5842790500847437,0.14622912765761686,0.12231745944338111,0.9178309982421525,0.5516915311568034,0.997268332391704
0.3356630257572584,0.7198071164716007,0.6780409646338934,0.906482142878397,0.1523363010282953,0.9418626917782498
0.8289258762719517,0.5367331149629979,0.8700279010448299,0.9589072534039647,0.25360874906709285,0.9293740468405693
0.39382248108543266,0.33200965309934344,0.3699411364857204,0.9119961113896341,0.6919976907596772,0.9611646650722815
0.5473537611905585,0.4101027893899387,0.9069998939886872,0.8922559106670392,0.6479161661893591,0.8780764058027518
0.5285854212831508,0.34308013287257894,0.7201386384222724,0.9536640221819515,0.1853252318655191,0.92743195635858
0.699034852033721,0.36232044182863676,0.8870720795431405,0.9434257384143578,0.08792336653250421,0.9427990446692359
0.22163897999211302,0.3851031887694038,0.8595131540697596,0.9554656733879703,0.6321092130683312,0.9868494649239217
0.21060477771555108,0.18092913649712503,0.9407684657326622,0.9354785568429455,0.666356060516587,0.9142161067396024
0.5011872050395416,0.31347671201608446,0.9215122198079151,0.9700113928161033,0.6815409118895486,0.9944436166239923
0.11091266397113973,0.6278550190487459,0.6595281549987839,0.9768680169712707,0.37429688661045757,0.8635313523100241
0.4759853120741629,0.37032852865037713,0.5231601450187383,0.9780574011478237,0.2268741123753791,0.951345283132789
0.8342745703889188,0.20231917880648978,0.2244041446487613,0.9488245566693152,0.09747696595825878,0.9751519064410494
0.08236763395097911,0.45627061954160136,0.9763208989980714,0.9656039452272356,0.5428754071974051,0.8682876515994206
0.5675912531094596,0.04059740663741521,0.7293294726073506,0.9586063040526783,0.6505225824527692,0.8587730483190583
0.3727821761777475,0.21768861705546502,0.7965497020715869,0.9084735359155053,0.39960905586707185,0.8615926316560439
0.3763025361992291,0.486015122515077,0.7804299922928539,0.984641440494348,0.5980145707976965,0.9621648882393143
0.571357429868315,0.13473931873166073,0.3066920418757151,0.9830507334655998,0.4781709638618309,0.8999540347756665
0.20682063757297936,0.6114969628745015,0.7249033701634277,0.931044188441342,0.01016292072542821,0.9154967601656
0.441347471819882,0.6210836306867928,0.7642694312076961,0.8910115308047987,0.33175266039031515,0.8590518362555294
0.31716828561450167,0.5572199778274705,0.8283905872728318,0.9187315004799912,0.4385385467853708,0.8719591167964242
0.10016058499365685,0.5449793436116439,0.8676486267765539,0.9669331543734303,0.5934789432781236,0.8560696349061803
0.34492730102666047,0.5297419081440651,0.7874519125544416,0.9592772931128408,0.45090433017096776,0.9283093182120296
0.07699008813273372,0.34564923972188855,0.9975381536745305,0.9252559957439345,0.03369060502003779,0.8833391871479994
0.32803328664046305,0.193200546422841,0.23027048008554185,0.9270889438038703,0.48452120997394393,0.9172658944204656
0.42794779657778403,0.6248060918176921,0.45855059893736744,0.8983963213446331,0.08878913291529361,0.9071763228281959
0.7507582234889743,0.26824708977448597,0.7015083007988596,0.9304517088879307,0.6501121292893003,0.9571511132015375
0.02796860086210065,0.5392491092738636,0.8813283400037776,0.8980179712906176,0.2722523906483238,0.9250259176781181
0.4805867677096596,0.1434951026823387,0.9254415165886056,0.924342786698027,0.39666239508282153,0.9490351314733638
0.7390228988771089,0.06065259550201188,0.9951391010513959,0.9135726902689026,0.21635988716575602,0.8666989374435562
0.735587156166463,0.4672838978782008,0.2489218510844119,0.9674160640717064,0.7406032622285783,0.8812107879218803
0.6257195588214145,0.1965392223042797,0.7997256822669153,0.8991955694187179,0.48525278747815864,0.9891819603094686
0.6696821937381804,0.02354731180825207,0.8783247772840149,0.9801645472403764,0.17907348071658685,0.9835651873606488
0.6860076982562228,0.2715690067367709,0.7595459996455167,0.9523423407579822,0.6194762385305865,0.8897652186733785
0.30273451759783965,0.343579287229016,0.9747482321325838,0.9563118511873647,0.6844660359014207,0.9892692447893011
0.6952564505740779,0.34320092877822356,0.36380853928721163,0.8993933798964886,0.6558690564845305,0.8932671581952291
0.03808861190907046,0.6815258340999257,0.9247715710485256,0.8915877700728532,0.2542009283327763,0.983193816249699
0.6068612198051705,0.7038517626038757,0.8668833567390157,0.9412317760810388,0.3597177482311765,0.9177981167638639
0.20833455153991107,0.04035701692365385,0.5942483111953927,0.9407981743535669,0.08333232391699794,0.8846305386900378
0.48520202835312615,0.7237230677042,0.2421767317529961,0.9185255048008519,0.23372945476240095,0.8600859046558241
0.3703472906146071,0.7031549677639116,0.26910474002284734,0.929857225135804,0.10637231320615612,0.9306640049273264
0.09214532586639024,0.21911679947160279,0.4872417569873494,0.9373822798781345,0.04527606963674086,0.9392164873228103
0.5569216224160646,0.5070393029958129,0.8651589540719796,0.9381878464743991,0.7488041801323333,0.9406390708644965
0.036663418502697276,0.03498427358604074,0.10715392726003566,0.966626308449416,0.5736809779687131,0.9236920236575762
0.8389110315403653,0.4977569343798833,0.06201252464616672,0.9221648855615202,0.09659832164790821,0.9968023752872874
0.010016191239310362,0.5819073648559079,0.7866590438547012,0.958001890403274,0.23717316853869375,0.8734219672025277
0.7835212485531107,0.5323712515226021,0.5926692289761745,0.8981561591739032,0.6398922899085905,0.9516893013022665
0.5506767850784461,0.36009313259773745,0.32223966246136526,0.9546582885417226,0.2231080653197663,0.8877044927692077
0.24840994550134493,0.6411826033005888,0.9620292351875664,0.9438242790790962,0.02943573064883917,0.8874738649069365
0.2753887627855875,0.6407443760602736,0.1272615024666746,0.9656870885565259,0.02334114373625823,0.8726480277556997
0.5309435836700118,0.2636264859357557,0.7135438211105675,0.9851827410702428,0.19315671716236588,0.9801196361621574
0.7669054449322711,0.39616694480199577,0.7564285638887468,0.9706866240609247,0.2215705634029376,0.9430854878023238
0.41789207990091887,0.041840111267375114,0.8829748210847466,0.9704620021974466,0.14928353534986002,0.9686818007135716
0.04493500211373345,0.024747387275470753,0.7339420895522137,0.9152938583913698,0.012668091063082698,0.962960213047904
0.6752685115380188,0.04468578144414252,0.25262942049880877,0.915925290485374,0.3710810562014829,0.9780296298450575
0.05203944907604768,0.16477833589150606,0.8097325900818575,0.9026573516365658,0.3430005907899726,0.8561232228218373
0.2066547066641758,0.31609633416862765,0.25542160567025657,0.916454995790458,0.20814909048998784,0.9668266788158247
0.41533368286891414,0.5637398165170235,0.07398720203846736,0.9642684846436802,0.014308367400880678,0.8924469383174986
0.4615725582545874,0.26157467162331516,0.7122191988476677,0.9376720021092577,0.19384735343852333,0.9104840594743843
0.4020938307979516,0.19410606789450355,0.11214263593380246,0.9870262476422644,0.39964149466231363,0.9510373893078395
0.3234826698057826,0.2712686082065666,0.7488824100076108,0.9925304069934949,0.5368611992755192,0.920296161975111
0.09510739711462529,0.4606464152775671,0.9315356635056599,0.9438414223947104,0.46948998647436374,0.8765179951238176
0.7027349950240523,0.5088172990245818,0.05426779068338315,0.9221753145120544,0.40251805888312664,0.8673174245262726
0.3090059705665936,0.7138858636988232,0.7868629984494724,0.9144169701640604,0.21989143387857732,0.9988322114426322
0.7360169229239122,0.6091228099521664,0.7379017845976024,0.9206969948888797,0.312299442109107,0.9501434089492664
0.420710856305097,0.17735226900603543,0.8604418966182636,0.9845118767450245,0.3302598151605488,0.9291048003435857
0.15592838668660794,0.22256017646848036,0.8592608040843361,0.971964977733258,0.054091952202638516,0.8994637547362857
0.05500339544596051,0.6226814237012137,0.7591106302719212,0.9155510861210964,0.19046486480790584,0.9364529881653711
0.16540390820066378,0.5781048819741338,0.6505643113270813,0.9576850452126516,0.13901641521976973,0.8879900621197926
0.7750349954087026,0.5004910388694929,0.5780994728345362,0.9213625009877768,0.5013934644674486,0.8724192860069169
0.6970252553451973,0.46189418274171623,0.9245987070102781,0.9406575113479069,0.22461599174159344,0.925637986824379
0.20849394383170733,0.6784390447882345,0.9334893609424572,0.9959046863158216,0.26624143141358075,0.8907067932189812
0.22404127589645298,0.34631088068623844,0.9769231430871798,0.9091615115434143,0.4458673826072812,0.9625582216568053
0.45657995838205806,0.3762545802165153,0.8998413624843374,0.9508483844151733,0.1382657273900015,0.8551327243731598
0.05126865372994049,0.2697684461192082,0.08401788264325431,0.9594738759055258,0.257514149005956,0.9675100441670288
0.5451241273023169,0.4818304608400824,0.8652560813845874,0.9583914935821306,0.6465946875073115,0.999494697376168
0.45262916803886005,0.7108284589340294,0.9567389333428383,0.9222007070129314,0.01512401771641228,0.8568470452634136
0.6643048437208108,0.2886124656390223,0.8679021671239551,0.8986982122744606,0.7220631566208212,0.9389059638362449
0.6537832504052042,0.05787808356526495,0.8265697947405181,0.9987435634383951,0.29732835253069734,0.9342329877414453
0.5771496724265427,0.5237190392216231,0.8572378181080765,0.9607023456972932,0.09131944692684221,0.9184550896631847
0.1437701489311423,0.2683003827755439,0.4504743464756805,0.9296075139059385,0.3630271361270959,0.9394887423084904
0.4988665269916138,0.6552435551494398,0.14692840375481478,0.9849704072648632,0.22420252708974134,0.9997729902625281
0.6080253409993153,0.6842629459346558,0.9383059034357077,0.9697375739362848,0.22810812771596078,0.9153564332763987
0.0703287812887885,0.3934717932446,0.7277622786829326,0.8999026845892701,0.6837642175088117,0.9477218916431353
0.7430361118400517,0.655272697772814,0.9944342010666718,0.8954234967752297,0.6871718678727387,0.9592006675252491
0.3613243545024567,0.09926740320504655,0.9854701451208225,0.910710624390643,0.16806617812703134,0.9148221104152543
0.2502882843042122,0.21388292486724908,0.3374637506608429,0.9519158936566874,0.6793148193795041,0.9440608950665915
0.5105283180909092,0.22391389392837593,0.8035633704701097,0.9888332244410771,0.459633029915284,0.9257993372698619
0.5856725939765673,0.4317200723663783,0.05359773830429674,0.9477582958680913,0.6567962694451881,0.878173263636611
0.4854720646387171,0.34339300795962574,0.7507079870474163,0.9550645040284456,0.3269424094283008,0.9239192633608673
0.006286587285376416,0.49522972346075356,0.48757455179065895,0.9391227625165522,0.5154474114326619,0.8900696315730013
0.24639295379629134,0.40906709855593193,0.8243085808829956,0.9994932919196979,0.6745516437458575,0.988856380997143
0.8066867820170462,0.6487690305946536,0.8508210050831089,0.9928698577154013,0.19340337008874708,0.8656227899189028
0.2875789495273019,0.6714862861309536,0.648585668887888,0.9928872600785767,0.23923057542115223,0.966553376268267
0.5238688194508481,0.17511839515728927,0.9666916135515189,0.9134535147598495,0.14340373617135965,0.8599238155082641
0.1719559434851376,0.14171417566909997,0.8176847245386168,0.9052289841063565,0.1338309749215631,0.9207940450239602
0.4154636903034763,0.5534262089403873,0.9683852148930246,0.9653619276846599,0.5755500811149461,0.9064521022005079
0.7007368212726068,0.5128545047974713,0.7658619112989639,0.9986636338644105,0.21579987847651277,0.911664106862287
0.704778943580661,0.4496214367827902,0.8474151667008557,0.9283667704486511,0.19357681353815107,0.8822583557716825
0.45960579075594654,0.4136296659767197,0.9544715800782037,0.9443757214081058,0.592522019982094,0.9954287656784934
0.633616648105726,0.3183925399239776,0.3400688630716776,0.9321421258175654,0.2092805442218353,0.9520014398715091
