a,b,d,c,f,e
0.7328432747198479,0.29484475321149956,0.09424872380995272,0.9609052793886311,0.9257428418794486,0.9143377676181305
0.09783727859638087,0.7635599932824636,0.41091070396194096,0.9310758352630383,0.8897221863723742,0.9421562445938919
0.5482654776859056,0.030075679121827886,0.6799962911254106,0.9140047743833913,0.9727614967970217,0.9778068779103135
0.4439771453822743,0.193216353955138,0.3532677462226568,0.9354588229702148,0.4742767328835878,0.933807163075909
0.4034012104449276,0.6833742886381532,0.3751977337765864,0.9660573293604785,0.5958034708390314,0.9219508035961044
0.22155251985349872,0.012565016008771844,0.6035618977909543,0.9236461337181966,0.054716343690677745,0.940519071094082
0.12752909950666427,0.13506876477875496,0.508947263937266,0.9503187593195939,0.1842960747685536,0.941176634786874
0.17085594657469444,0.39286237003442354,0.6229223471890311,0.918408617124928,0.8842939246975497,0.9717003050152746
0.09197286038549413,0.4987201933000648,0.15649184887460094,0.9234009326532582,0.859266515624292,0.9299131208532498
0.055657127931224674,0.5734515545479721,0.6893693540885414,0.8980972989598084,0.9745762178505845,0.9124265594431644
0.17014345907482287,0.11666020915041392,0.5403207120565607,0.9243246768099361,0.9987910768148064,0.9436327534542771
0.563133462334735,0.11260264067586553,0.2655678126093134,0.914064352503448,0.48567004753082843,0.9292024428939024
0.47495836910848105,0.29266271265917376,0.3024695730096619,0.9940594904453754,0.9138232850864668,0.9487723542308504
0.4838016654462083,0.6423075311549279,0.46314087477651755,0.883582689587636,0.9048526454496577,0.9305717362020702
0.05477762572085604,0.6593535813260062,0.07640477254087033,0.9074217249573434,0.9137292893493247,0.9187429744082144
0.3292336955329065,0.612940403513218,0.14617953504052192,0.9619352778817619,0.0089663313460993,0.970143406667634
0.16489037882120258,0.25696414146755414,0.38769096826460747,0.8826317802854178,0.9806615013119937,0.991793711977842
0.7866228082456046,0.7860729824640583,0.12272599832778974,0.9098216834811071,0.07034178990969744,0.9967711473438106
0.5063484502850821,0.27544363195075616,0.38129006346601224,0.8814369569088785,0.9443183664074946,0.9021108919473729
0.2810786450382325,0.08523501986164493,0.6721543556334868,0.8984189397574815,0.6623406755637774,0.9129505783928823
0.16200384255673425,0.6756094200662082,0.018786603755031106,0.9161871805268194,0.07665625748252825,0.9128550850326146
0.3307260308646157,0.3380779425484501,0.6402911859674552,0.8829540595644833,0.9914687615204549,0.9222897467313768
0.5019686484951451,0.09468823304689497,0.33625361198661907,0.9531992535828383,0.9442282725742821,0.9426839015473745
0.3105898288368902,0.5869319770326292,0.6286514665733489,0.9055874453431019,0.32196884497100436,0.9104379927314368
0.5695897110543722,0.36661372708185164,0.4288009539511669,0.996701064113543,0.8911953753499651,0.9186151993196169
0.46666961358754067,0.3250955798209014,0.5869760983289312,0.9886636391730355,0.700396143058653,0.9481914099336816
0.5629280590257272,0.4262365989462569,0.2644709197182207,0.9648054527271511,0.7588816701897682,0.9134186349391007
0.11249316576435703,0.3386028727663968,0.692867388983907,0.9969039855444091,0.8857981784883356,0.9532882362394781
0.17143486044618242,0.5556568095423459,0.0642952153626068,0.9655681933373524,0.9163478632712215,0.9827554739769164
0.40850996520073823,0.5190746890555018,0.7345342137921014,0.9710502228436887,0.980878183322081,0.9224024339978967
0.09409524687664568,0.5147405918742278,0.1044522020422308,0.8836645873453338,0.9940224407634177,0.942972640068618
0.7413231205153413,0.13433483382867878,0.14458784036190056,0.9824557605879914,0.4368424637286804,0.9942303091600881
0.0641873306697008,0.8364927947386516,0.5427604965839884,0.9329050639385706,0.9078376797409909,0.991545014794497
0.030498534619187865,0.2665559207802647,0.5340255100397177,0.9487812998018685,0.9565278134170927,0.9203554576564822
0.07468048108324063,0.6157959600727847,0.7478961365249412,0.8986030561188292,0.9116453983222116,0.9282271107924411
0.4621214132096447,0.7650331467624222,0.1653728828141051,0.9630395415873321,0.9880675797344554,0.8963478926304516
0.2496348934776522,0.5478714195658764,0.223642080882633,0.9090472523447949,0.9246770662917378,0.9229856578724233
0.6829007499577991,0.21808269926525847,0.06435522716831718,0.9276446244528401,0.954973222751395,0.9529783857855024
0.11291702057827835,0.5914899106543239,0.4980164286234233,0.9881499342133395,0.7323813285235482,0.8973462418161186
0.0673860319441822,0.04382361329881618,0.6666655455945013,0.9372851597177029,0.09079597600146948,0.9391180987864144
0.6764974535668005,0.4390050452420208,0.01364068339925395,0.9927714681986209,0.8856168578865112,0.8954719482483163
0.25668902985482384,0.012878557883504642,0.2072286103845654,0.8927736101117618,0.9341991306682249,0.9048516221184949
0.6820338774161572,0.641145490955239,0.018549385659395234,0.9763949892299129,0.9277923586033578,0.9904439575248438
0.29578349739212345,0.10523055167831478,0.6696215942242585,0.9098921175542442,0.9085960341200094,0.9306749726473021
0.5433860344376547,0.4827931941595412,0.03486048265341321,0.9824383820085437,0.8899729088126419,0.9910332514021578
0.1741569722652422,0.7686153269024556,0.337335419943688,0.9628810131597864,0.570149325142007,0.9781186031040947
0.31194681071774083,0.39634115507797263,0.6272717059375761,0.9023946906814369,0.5587543701882669,0.9017886721479135
0.3457218917144747,0.2724487698016516,0.36459909280779396,0.9669057216465988,0.9222909762107384,0.9593226530225466
0.4250736119265978,0.5036309493659973,0.7377275394090304,0.9100074847335712,0.3561816493647031,0.9954698162022786
0.2799851207214895,0.7232689964056371,0.1390930338073119,0.9648396975972843,0.9101657610193142,0.9912788349774845
0.1947086995858496,0.23831878828233446,0.381187188311769,0.9531515400539612,0.9803537875940782,0.9059888697026558
0.5644615658562869,0.4739920693297251,0.48353210609121483,0.9047539917497698,0.8917306985079689,0.938081050889303
0.723376421244216,0.8164381128277282,0.33201102903823726,0.968815530137914,0.9344749642739087,0.9723332596385021
0.3437856516658457,0.04526755087408658,0.648048500711746,0.9256300062783321,0.8852339545513053,0.9545547812061883
0.5405848202509835,0.33588408534446756,0.06335834091115777,0.9764587812477162,0.9562953860414459,0.9605793242251606
0.11477368313833254,0.27192901975603856,0.5151249163712333,0.9347281028787013,0.06846146251033017,0.9016953935582411
0.17877294183840625,0.7546930148728751,0.042423056709821716,0.8946467086312223,0.13266148040768252,0.9033981403990663
0.21359832331919051,0.648251480579523,0.49422553530930824,0.9859129455940706,0.9705562354583575,0.8986463607212677
0.595688506735217,0.3986724354348365,0.7337968552842762,0.9436284692311772,0.887188721558449,0.9424132649509116
0.8148565406754928,0.2907827691879654,0.1752791234982652,0.9624713552358397,0.9923645158987054,0.936932624970436
0.699690443450046,0.4322481228650343,0.47440311030369997,0.9187220336279073,0.9089865455432119,0.9218479229229422
0.10495377723231845,0.7672621174102048,0.6161943541547958,0.8845270150180077,0.9577889922839304,0.9648951738272421
0.07938581982770995,0.6852768546122646,0.146427938188105,0.9746530434736539,0.9109995550377188,0.9727397165225665
0.5662985343733067,0.5245571166714373,0.3908717762405097,0.9380941751955328,0.5786928836057631,0.9838135621710258
0.3321862721385549,0.28998650052349056,0.03455492234396554,0.8836365637460153,0.5627753237804987,0.9674181053949102
0.04576260975115214,0.6760596616853427,0.6100067784970233,0.9744169227338997,0.9218176723537427,0.9683300432694253
0.6047593901099435,0.6753115084074602,0.5665063836843285,0.9115730486869913,0.8540361142899535,0.9440599451517658
0.20590872050297096,0.5248181602966759,0.7122817871007268,0.9837915443456824,0.2900336150714262,0.8971408368761167
0.28771963391330285,0.4656121466758877,0.502126636299459,0.8982503454572284,0.9446512617449132,0.9931187525447617
0.5668399520684119,0.45877779475115116,0.5211110470680342,0.9006124776591806,0.6324002812767149,0.9602278932074582
0.43545638520297514,0.04818277590233405,0.10039095701866851,0.9277368935193263,0.9141841804490018,0.9579772526672627
0.5774810711994162,0.0824380089640874,0.08216401081650643,0.9340839889167043,0.9878904526171657,0.9011836516809152
0.2653448232386501,0.5439736247091772,0.5678490977505859,0.9078757258277886,0.6029987252668529,0.9634370823020176
0.7338934277724936,0.25798940994849795,0.5296562975286541,0.9262491521559348,0.9451337787567509,0.9980626518916776
0.47183962142513514,0.09625905390295218,0.5955053541680749,0.9531759247733522,0.9463880024109252,0.9506116571496976
0.31025108530523626,0.37382071975217396,0.21767211113499504,0.9783681705730595,0.972569560961954,0.9348156830106203
0.13461782688700077,0.6387378341442947,0.41773062507344705,0.937025571190122,0.9517510108958954,0.9232705744388396
0.5952615126005351,0.6179735661958197,0.038203699834159915,0.9942221754599667,0.8952514659161416,0.9642304083843927
0.030044783256562367,0.08292054806194585,0.08915377404295691,0.970807780819,0.16018711594682863,0.9179889255333595
0.20692745132424264,0.06747615174763637,0.15923041386889064,0.9279944145609504,0.006853339630910549,0.9504026913739315
0.05663212126160078,0.43227355433315107,0.5280591768555533,0.9464387231364981,0.9548988831996601,0.9993972358242815
0.1162483213541197,0.8262685724027735,0.2337376894932988,0.9385521593885114,0.965275971220762,0.943066726587932
0.5350573417756791,0.11914573659988868,0.4450239294879749,0.9196132907326594,0.9775279630987377,0.9681908987092305
0.25312183607881966,0.3766942840903151,0.10754954975398417,0.9413900680429637,0.09290907408115658,0.9559242036056388
0.7213973369674126,0.16112635061632505,0.40236983401968673,0.8941922013002856,0.9153982297576162,0.9216978759641021
0.6267004741527396,0.29660950614713383,0.4857488484370613,0.9050674025951442,0.9944687273678171,0.9055184397453455
0.12492946753661052,0.8298091826729106,0.1625620249734957,0.8902329094075715,0.9020936953339568,0.9073011006846695
0.12828541535970134,0.6495921759355099,0.16228739646156387,0.9277454181181791,0.9260468225420874,0.9609955965089785
0.3247631276102057,0.2444576076441629,0.3814413098483099,0.905925998829065,0.9938507533845942,0.9956963868456189
0.5793138741440472,0.33053242254081605,0.2946052566957421,0.9695408976261458,0.17196894812580643,0.8992595721047453
0.6941713796839056,0.08365564686680857,0.13069616167459133,0.90525383950662,0.6138062086636945,0.9171376796640165
0.23697600842284886,0.4986619500907362,0.697648364277436,0.886745178387038,0.3664833608861395,0.9378038185800995
0.1493783111067969,0.389335312733604,0.5594247941148767,0.8838092487775359,0.9168425107420625,0.9303733248796311
0.46509839396065944,0.24692985690811467,0.7344184910641258,0.9447941699563822,0.9019518427300467,0.9240086445532647
0.6922716732352289,0.340786402371861,0.2587971551638583,0.9021129476355904,0.9788794741244337,0.9349055223836591
0.6568976255652067,0.09179795563784125,0.399900632229353,0.958412233678143,0.9227578711343281,0.9084241535680599
0.40108899876157705,0.4818457288999961,0.05779312747294668,0.8971381221264259,0.8995909945819399,0.9902188960943238
0.7755811931230193,0.6380728987932321,0.7421170744437497,0.9793451791842016,0.507964497364121,0.9016039974488119
0.5969819271163427,0.20255036550272382,0.41025288960373085,0.9888862146424324,0.8470266406199981,0.9160857083610612
0.4211621118469228,0.2274914413236024,0.5311178860538418,0.9391929946459799,0.016808490531676847,0.9318038052444689
0.16060932989899493,0.6850534489304253,0.3518655129745287,0.96040933605454,0.9067691304205061,0.9028407185634205
0.7853628908273841,0.4451914401140301,0.29721919808467673,0.9970973302311859,0.9107160076773776,0.9257649301429325
0.8218445740412924,0.05339471268349016,0.3860319406405587,0.97986857679277,0.9343567201862134,0.9260134695423723
0.7068897654255448,0.6891851216934144,0.661331093709775,0.9019221918642135,0.9544251698738268,0.9065417862384013
0.5265667751714452,0.5335806673153887,0.6526853264163331,0.9830485622452115,0.9395839562495901,0.9832709987507343
0.7766925513133748,0.8515739946049685,0.46153309804662124,0.9681383870402959,0.9399791634927613,0.9772167720203909
0.6619518858764825,0.3395821071909699,0.6093059843111082,0.9812493046123726,0.48799977545772505,0.9190989697898314
0.41052296279452255,0.49002004550559,0.14206903157906478,0.9176361913110688,0.6805167773745482,0.923193110353519
0.5637683124517943,0.48718215475123516,0.3467728094238849,0.9616646680009983,0.924684604014732,0.8954838779991728
0.7225049001461845,0.6929121458522982,0.40921030511626105,0.9941363719855995,0.8897821902580182,0.9837472834018267
0.2609086488281751,0.2959993275384807,0.21959309391508952,0.8917088339425051,0.7948232007783798,0.9098007321803582
0.5675605959137203,0.33350609267742304,0.5504584104081528,0.9054227700669644,0.9585648249561797,0.9386150999523626
0.1366433212770918,0.18097885163861074,0.073072263700029,0.9360373888726853,0.10738985611666658,0.9670963176534015
0.06597772547880276,0.73998469855757,0.3502471798743627,0.9424003474717566,0.8941449631096561,0.9760219835008983
0.055684610203763155,0.01761781717901767,0.4472502510393669,0.9846794646669553,0.47359154132037273,0.9365584041070857
0.3092253610978799,0.4463651747505274,0.5270266278907971,0.8886834187997265,0.5355267239012318,0.8944437604074442
0.5449178154089811,0.1459012277702127,0.27405792007992524,0.9390005171751171,0.9930532808241946,0.9882207684447004
0.49036883319724955,0.1837283312074528,0.5507759495449669,0.8842338247606866,0.8950274708594036,0.9554804239489829
0.5044961407041549,0.2263944673439929,0.43519247814768447,0.9296905536950751,0.9101179249065572,0.974178309653898
0.054659164797680015,0.1599053055222383,0.27419669963702453,0.8813789892651941,0.7216423974928444,0.9117726557781767
0.4704197472352388,0.7985900198995639,0.5815961988213199,0.9845962455091621,0.9581868622769387,0.9089839024595192
0.6994256844260378,0.7053523002672052,0.3804418031191058,0.9009310688802085,0.9272837422515587,0.9233884817105624
0.6374313118811049,0.30245472060621126,0.387953223904855,0.9341612528014052,0.8808235380832148,0.9034078700558973
0.7894895357383899,0.6504886396825457,0.4968709824735519,0.9752854318287985,0.9286896316348433,0.9244995134067645
0.024165609936241048,0.8076973780450926,0.5838724843513072,0.965493049458338,0.9024678790617766,0.928949982008466
0.31155632099012476,0.06011931763965617,0.7438446119909617,0.9805704494410341,0.9668501682884029,0.9706125232404396
0.16097338085751461,0.13158466626852694,0.05412129982472319,0.9084259550063617,0.1306125519112012,0.9507299906714402
0.449587664321399,0.24014436018532284,0.23496507907114633,0.9188024092646181,0.5114394885924105,0.8937995065835425
0.05057668400628155,0.4937173647571983,0.059289571322015455,0.9237383702761047,0.9811349503938097,0.9920130930426272
0.6262643871202289,0.3410932477909644,0.12499382529502115,0.9460017770974096,0.9303471916641394,0.9634436197656674
0.707522092398455,0.07840515619454318,0.6705520360239079,0.916218748597075,0.914069128908825,0.9542781602903131
0.6986576860525769,0.3162314582024022,0.6638165882663053,0.9500488505645044,0.8800122359800782,0.9683371376798957
0.0894425301589318,0.3229199783788918,0.2405669448905044,0.9003178227953553,0.9091615135307032,0.9407493122750776
0.747914584802146,0.5003643845352722,0.24555230025605498,0.9335725308037013,0.9015681400718689,0.9535680995606851
0.7309230008329668,0.3926668097629142,0.20282797694085372,0.9782593741158406,0.7157264286117939,0.8973037189945782
0.6908601303115153,0.5293672393989316,0.23122195696561879,0.967224271740754,0.08678467289481072,0.957513254207677
0.3161664466562874,0.2626556472361404,0.07903252272213127,0.9197098722889547,0.9753187940500869,0.9046780628005388
0.16475759769208215,0.7150543899491522,0.18567499985572894,0.886833733362282,0.9435695479525703,0.9050659607264364
0.5079606988999145,0.388689220633124,0.2584039299001748,0.9693603123181471,0.8865691964405297,0.9940916432914568
0.5267765024312526,0.18978322766121758,0.14857705812389185,0.9890085170817715,0.2745991963903329,0.9362844748081496
0.7085938495977411,0.42784192044580033,0.25691270273809674,0.9582423503785813,0.9293080277589262,0.9503462785371708
0.3333155590815387,0.3096513959576986,0.3015047957149787,0.9401191555841831,0.03010295073141262,0.99028595587512
0.38657422228065175,0.5001075913529341,0.349812681921011,0.8817714839968909,0.9625047153235117,0.9194848435557961
0.4160021421009174,0.03445115053291803,0.04651241042539306,0.9524775142204628,0.9545066870564416,0.9230721695047026
0.8270812688482326,0.07585261081331067,0.12034723517157536,0.9000988577701691,0.6696902084402179,0.9892116544400045
0.475982598115067,0.6920150221657606,0.3799418516217072,0.9343233517862556,0.4334948758602388,0.9872807759809066
0.33470290638003575,0.15828055337640923,0.06157303351775384,0.966380545939244,0.8852585962815979,0.9131068051161645
0.05031347378723942,0.7255404824513674,0.4212338012000032,0.9970806636846219,0.8834128544696074,0.955268863665222
0.4401787684641216,0.13331100465123288,0.16013411312655298,0.904658765511967,0.2875247713945751,0.8926478909981774
0.1913581087973712,0.7219303453342004,0.10659131340589598,0.969029867739604,0.9793303674821459,0.9693243255788885
0.48211075437511525,0.4535516810859178,0.23613534414560655,0.8892752806979988,0.4894059549193599,0.9751299046703128
0.012040225534528718,0.30061199443768943,0.33128143401405463,0.8834692260820627,0.9241265476318117,0.9397688647437153
0.3729850915109124,0.46106313067787935,0.5433666115597291,0.916815517141202,0.8833657906727883,0.9897838867927902
0.38943354080762205,0.4155249419503823,0.17714907015776285,0.9042306653426361,0.795912347059597,0.9239241041408394
0.11032421891673255,0.7419895158985427,0.2510348766738989,0.9414610760654835,0.9608136399277778,0.9964224566007279
0.12361727395512195,0.16529371327826992,0.39859380301497316,0.8874574127934939,0.38108691817337387,0.921429337994948
0.12855255258891776,0.6328371324957397,0.3872403322155409,0.935696545088781,0.9715479534063047,0.9786241788715941
0.3152745928554901,0.6323458371248878,0.5893613750818424,0.9429033558288903,0.9048726094996906,0.9124397130647615
0.08990255919238714,0.8170546804959895,0.18730561660932507,0.8807158030639574,0.11542209998642418,0.9723165989104858
0.7917183296318181,0.5162928324352521,0.22713011587588006,0.9929731309051122,0.99577015461498,0.9434982765824892
0.018873050909414203,0.4918988918337841,0.45838311550015576,0.923379664140799,0.8983079902844301,0.9447588759621705
0.09388013577806192,0.750715324066887,0.6890272095917535,0.9613111151297409,0.9461608512505147,0.9266643229856246
0.06448541280790254,0.1114108927182408,0.6713031683182255,0.9950329903189212,0.8921095069146583,0.9698907170138303
0.07141804863599911,0.4814306928971384,0.6784975137090353,0.881459690090402,0.9850504644265119,0.9217090722555644
0.4206432105781061,0.8140442128157334,0.4632505627780581,0.9977817671008129,0.8899780610747816,0.948290030363733
0.7311749383518549,0.629325627845641,0.24301693335721622,0.996723974980326,0.7968481538786956,0.9140959269925581
0.5844309187775628,0.3239484617612037,0.49271057849037103,0.9390369314890628,0.7043270803060334,0.9736910614186883
0.196814205035485,0.0694630949989053,0.7305902036494254,0.9224745364645092,0.9462672596877747,0.9343016141087738
0.5313524925903947,0.32977624855430215,0.20868024778661176,0.9334839982985565,0.8980962904069009,0.895405620969196
0.224069987769071,0.3941082349172751,0.32760587054615226,0.979881449568473,0.894235545004454,0.9039958718947922
0.25921362825554184,0.02001068991323038,0.23849282071412775,0.9858016220301189,0.9775210215347201,0.9009222689774918
0.24193040385892897,0.5320338718119559,0.5219974557797911,0.95995599247289,0.9575295459239657,0.9437376487683193
0.7867737269820642,0.10585074118475131,0.36265430060989573,0.9632880773013469,0.5888036309640443,0.966906777451268
0.07260706838433834,0.8494220563391668,0.037331615572604865,0.9944961906900129,0.0892393959037165,0.9371229306588629
0.3393336417343953,0.3010495917998434,0.5669697169090736,0.9730244764090425,0.9105938275283585,0.9099825004837786
0.39159119087347505,0.5386521588422617,0.36451864134274137,0.9100737105554515,0.9867668786452561,0.9363960647887668
0.3573389171376159,0.5068981419025897,0.38205373377711926,0.9992438311144233,0.8987088077359305,0.9440844138727039
0.5711761549081454,0.13850356404193104,0.32749938445185395,0.9809392355523703,0.4205672428979273,0.8987099526348827
0.14057562218110092,0.6339553397735727,0.7045206268674586,0.9168250221069709,0.9472997921472782,0.9401315855991892
0.17526781486536544,0.6147650766434996,0.40154448692516187,0.9574893373181964,0.9017976701980793,0.8918038451475276
0.44679747655334834,0.8043392148125494,0.6802077313113903,0.9848503232548989,0.9014377400941188,0.9300775506949542
0.24422621185970775,0.8132753469976464,0.4758041799926803,0.8914234474163956,0.8919798046301438,0.9046453084232294
0.30155941473331555,0.8422273526125897,0.3536674401574573,0.9161283826174842,0.2570255393172254,0.9170699141925414
0.544671811407158,0.4730119103406876,0.658344738936311,0.9108729331067696,0.3414864449299268,0.9608195345383723
0.5290881930835956,0.6278987156235293,0.44975284281246686,0.9892244894590485,0.9086041780199842,0.9663310175658139
0.029939304996905107,0.595503725136924,0.6580259733481587,0.9070699289183205,0.8925247856853862,0.9923502416891682
0.42758746838526196,0.7159308630382205,0.5669735944852171,0.961183734506899,0.9618988478046588,0.9577302542282419
0.3145938680527259,0.19787488082501134,0.15138512144851038,0.9602348445635417,0.9989838459428734,0.9466278526182924
0.524610933521498,0.3169352698508667,0.3861447999475309,0.9911057550577508,0.9771202008002225,0.9853045096030991
0.32144161417312506,0.537568804667642,0.05998890978786675,0.9185085725258068,0.13565437867471167,0.9682618127950151
0.18832126798824783,0.021013537293134685,0.010957552798096987,0.9457873963671031,0.4813595697614857,0.8939300338293434
0.21128992445693093,0.09980683153931905,0.2618906299282189,0.9071614227632794,0.989541977720686,0.9678598774373224
0.5560000289280765,0.71156935984169,0.20687060589384676,0.9923866388645763,0.9029683662949091,0.9740928212629377
0.6631705281296336,0.6039879030687554,0.4555092817499516,0.9231233791371105,0.9557059613801928,0.9514292686358224
0.7349401399090002,0.6782727896618467,0.07643153650803067,0.9606848037612696,0.9674498979816738,0.9684095227303506
0.5902272098426486,0.09160486709416146,0.6975902193317518,0.9529235114583325,0.7212505288937207,0.9149618005090326
0.3873042382563277,0.8284877100987422,0.7188739802837976,0.8878375339751731,0.9287902281906145,0.9154609084377042
0.7578855749648614,0.4382502117232523,0.27077259161025724,0.969349366472728,0.9650149105098498,0.9706096150797981
0.7072637052477466,0.3731532511323851,0.15076987102958575,0.8991004934688054,0.9451892968232819,0.9030105508040341
0.31077406901873533,0.5209039843068852,0.22209289452084863,0.8848791518241613,0.9507542983562279,0.9852415207276362
0.2700383754811521,0.8545965729841173,0.18292056808823592,0.9448556592507246,0.9163443036084321,0.931550669923507
0.25052688371807275,0.7877816566787739,0.15697688618216815,0.96219618088602,0.9813964208205412,0.9140249931663981
0.06611105351339447,0.22633572411378947,0.012522046451728414,0.9900535054701012,0.1663892740191021,0.9136816666114755
0.8242286479759776,0.30676638828405484,0.4112862506376435,0.9930828219795579,0.4511371588997106,0.9110422654339226
0.08576262376414022,0.8587283111711828,0.39352280193547684,0.9712470118240446,0.9586869766885449,0.8903711797982785
0.1342905804971472,0.2182486987758185,0.18075292642524754,0.9388278260733804,0.9231973561662999,0.917259467514503
0.148266761981585,0.44137478062823354,0.056107906327442725,0.8904288782418771,0.9687469513755939,0.9929764401273172
0.22242334003868214,0.8430856943540097,0.3314217244334551,0.901753931729185,0.32934203664959033,0.9137297253230707
0.5363341530834753,0.5658377628973361,0.13038399760241542,0.9966477990399591,0.889545205547802,0.9531022799261646
0.811880486491717,0.5535656087451727,0.5476530252907738,0.9104128570225088,0.9983736771521908,0.9010511395317256
0.5815428936211922,0.7427336558483733,0.40696751206536463,0.9590965854367575,0.01111611703909273,0.8902596568435176
0.49233286310845065,0.10333859481458901,0.6649686734050071,0.9436085877867131,0.8858823547121513,0.9053918958454784
0.8294704528044186,0.41084863316694026,0.6566962789195181,0.8814254415431143,0.9480291165856128,0.9134513226679498
0.13857174962910898,0.8594371761289489,0.2777555535243482,0.8896649669153842,0.9110419710592205,0.9835047097848819
0.256981239647536,0.26892076988162295,0.36103154011127303,0.9106486545664897,0.9846901513660298,0.9459675516495084
0.29290231912947035,0.8086341073065683,0.03338220912482401,0.9091799862167634,0.9915725380571474,0.932816615835348
0.1457883660883663,0.005861312740830775,0.5788445694829201,0.9397837031093268,0.9682629141414614,0.9155722169736702
0.08685391937184014,0.45687153420026355,0.5066700896157198,0.9730247780762566,0.07752368936615066,0.9582928318037123
0.6921961460935023,0.4706125798132532,0.5060396465218377,0.960020910835005,0.7290933631610378,0.9241995051611046
0.2073020463748845,0.6770494850109693,0.45068293569705165,0.9538750497684574,0.9672236960166445,0.9424936225715508
0.5524336024814992,0.8029290027772465,0.22133950808678612,0.9697272128326109,0.4560474575626808,0.9903738155550555
0.709105817868797,0.11947724273734389,0.0015434591772433282,0.9839656399520551,0.05556999485218662,0.9523651944446441
0.530364958602133,0.44307496529008256,0.2481593675518969,0.9188614010338957,0.5265931448413179,0.9284433134565601
0.8251330648271988,0.02078971744578201,0.49664533120128596,0.8966494159997761,0.8920567958530083,0.8916986742182802
0.47109076589182625,0.23404635494965087,0.0753179918337682,0.9646943208789234,0.8783196442584394,0.8906688500997791
0.5524682856135879,0.4722429666949367,0.4372394482474048,0.9319168991396708,0.9051400339792531,0.9497330049461853
0.1994975339512041,0.1306315463742418,0.00952861569646618,0.9928214305778333,0.9129652676740854,0.9941544120667694
0.20033298470123867,0.5784392873437508,0.48488528148036697,0.9903876793853653,0.03116406606370142,0.9118185781286822
0.024832677910885146,0.4243143560371432,0.1469321392424705,0.9654605499885144,0.9719125193342637,0.9016301215716027
0.11320002906248872,0.04577758215094267,0.5488390082774173,0.9803609587483223,0.8802659388445433,0.9669028605778812
0.4183078531053003,0.32199215219351485,0.39695811131939707,0.9842462842655364,0.9211228872537828,0.9869923817577552
0.1707881632744966,0.30048988555319683,0.326578985087534,0.9813286255039972,0.9360010966409885,0.937037210352849
0.792119778688978,0.5760401817252733,0.163674201795125,0.9389111836762684,0.8838535642025713,0.9864503319438692
0.07437872690870387,0.1599999930976887,0.2751734742828924,0.9866187973112803,0.9117139576673429,0.9650976013873224
0.16270530031253921,0.21469041594695862,0.3659332028371157,0.9142184989027269,0.7932587619617629,0.8923735324441118
0.12308597525065379,0.38893669778211926,0.18593703943004009,0.9684232794837309,0.3228916439360096,0.8911669204738036
0.4407499072451364,0.30191565553439376,0.1671997566741845,0.9958894284831913,0.9411804951550045,0.9233826013061369
0.6393037238814663,0.631060619336535,0.05525920361848441,0.9860408109067125,0.9033199572634528,0.9556522361458851
0.123765801022781,0.3076321433323796,0.38087314891336504,0.9677817680245402,0.996649223985999,0.9913827165886273
0.32345696871762003,0.17981080549688253,0.7160561495586301,0.9695295157694237,0.9374324434761211,0.9282675079577383
0.8143471433993958,0.03383461373549519,0.16626455164912776,0.9896436504623606,0.8912174644994139,0.9139750479608577
0.2615934950273906,0.8030604924044006,0.6496186863389117,0.9944243762013328,0.9104891585804661,0.9766339558556955
0.07727395392226234,0.8271504105683166,0.6807239653875017,0.9431217741549126,0.8397118042446969,0.893342355321496
0.5849934603562568,0.39172255219672275,0.410357976628825,0.8911649046179768,0.15895901873095603,0.9903380910552637
0.3446198188154292,0.16859816437462852,0.029756974154991733,0.912744076188091,0.130890506605425,0.9007185909276397
0.6561059478277345,0.7317283304124106,0.7376372313044539,0.9454079156246078,0.06031982912012616,0.9973420813371051
0.17902257218284043,0.8533237598850424,0.17496494281858946,0.929465005579539,0.9086823553401173,0.905895218469683
0.5950344512796304,0.7391525470132235,0.12404920669723501,0.9783560577632436,0.9436881153211458,0.932770303498104
0.5526495046552998,0.5205149578033714,0.056921586926481166,0.898393665587775,0.9855204779790562,0.9174164057060307
0.5478219470825918,0.2880654781548685,0.4980937101407349,0.9843895718815368,0.7149611523942985,0.9982184658808222
0.28432113300306183,0.8254033674083855,0.4943745422605029,0.9668168276977307,0.1862097798690257,0.9537575838315917
0.1526123842156099,0.19442759648805139,0.3761056152320802,0.959115154577916,0.9383883137718192,0.9430207376652368
0.44919811201923465,0.6247776787442926,0.1764398849794827,0.948683520313813,0.8468203805668203,0.9251110140414426
0.4329505898474722,0.6334178931100868,0.6747109052115026,0.9662286861459637,0.9254080340090278,0.9419724854023911
0.34144527222501636,0.05743157946905558,0.46393265745559875,0.9304619003133688,0.9810398169389493,0.8999614114868411
0.06455686828725118,0.7276310899731329,0.012767025780297703,0.9175497183850513,0.9793278260058471,0.9014802310065599
0.41433714340469713,0.05853192744892551,0.07270356813554069,0.92062822756282,0.5149514989692845,0.8996796305093946
0.28701152247140316,0.5357553690628086,0.48054372761701686,0.9390589049324951,0.7929569678234706,0.9350797538268086
0.11042836475938175,0.20821272278010153,0.711207089350442,0.9390577660880809,0.9862766622328046,0.933649034151501
0.33489425400386114,0.8285644084203595,0.15170323582180928,0.9812800339920559,0.9152433947403372,0.9537690874919563
0.46367776125150106,0.3528547061451427,0.5265532615730479,0.8887125142258946,0.9806471373725759,0.9045114121249779
