a,b,d,c,f,e
0.005138034011342081,0.27121568225052506,0.31293889283581766,0.9590074843251837,0.24436850820161768,0.9730796926037536
0.17637599008252683,0.501557227666301,0.7109739002716965,0.8776227162298882,0.7371311672117062,0.9297224914913318
0.2710217852220698,0.3985940388585425,0.7201587020523318,0.8848500447189224,0.08351852718106548,0.7576496310021472
0.49427719296177713,0.672791138392563,0.45572369827979137,0.9100369684167483,0.8845195699411579,0.9635884469429841
0.307716704968106,0.0255426099972882,0.08538489719152705,0.9470117467303385,0.9763775979680989,0.9931738598232449
0.534944831840341,0.5112972883838732,0.26503359881374877,0.9009790387931,0.8667854377492228,0.870573780484615
0.3291657297953793,0.037509834131011575,0.2660002843317964,0.9624193010654728,0.9883230555757934,0.7715469249134967
0.10467334370362992,0.47037313800628633,0.5686529962224425,0.9560085260290081,0.5567088428062118,0.7598715551061412
0.4955021211214536,0.12873405545418157,0.6094864386157312,0.9557606894481554,0.05938621249648073,0.9220276894260592
0.7756690972925301,0.021481390020626358,0.7142361257931137,0.9926995080055868,0.860298749028438,0.864857094084256
0.8435364050633852,0.3382954999724819,0.47321045332969164,0.9791347538254784,0.5192430349750572,0.8493720602996456
0.8243830837723294,0.1827777658065777,0.03605085793706304,0.9338602837665212,0.4787728817050892,0.9305775169682163
0.49186817702869423,0.07138528904470984,0.011192278431201443,0.9339950514479386,0.05724793545795196,0.8305179809245198
0.5747678933267466,0.2776785423864903,0.21866062941949022,0.9057871299821748,0.05192302034206397,0.8003276663889265
0.18026427609307266,0.5460393577063445,0.005187642291043237,0.973616065568672,0.9957852105309186,0.9083771982363978
0.48653637448154696,0.147698999885428,0.015228561792723156,0.8745321924566613,0.8946996415705127,0.7846145163106342
0.2521203751878935,0.4860959149159825,0.2127520661811467,0.9569506643225529,0.747849076265253,0.9041106256031216
0.1617216734721547,0.4718972676832831,0.15674124850329668,0.8712663207525397,0.0756852828704996,0.9708955225233213
0.4692314905959079,0.043400351973176356,0.061717325623027265,0.8728206766624175,0.9436857299734794,0.8169342386455457
0.8259673788846146,0.337207725629895,0.0997990363026752,0.9557961684785624,0.7332629579760529,0.8987071575756809
0.6532205725321565,0.17431625534677378,0.31247175264428,0.9741918400343357,0.9765890674637577,0.8075183915140755
0.8303758849222718,0.18950457773634377,0.18324506473179084,0.953785022801537,0.31224978637392803,0.8780445937948077
0.09994222933111978,0.08148029692061223,0.3268148505896889,0.9244713076703088,0.9912714650399254,0.9257694369692854
0.05246803029994576,0.05509306213947439,0.13476823179832395,0.8764466772854067,0.7083770226016692,0.8822685296977858
0.3036257917561582,0.3937701047490431,0.16394663121700997,0.9305473174510868,0.7764385959631106,0.9473367040096716
0.5457149404842966,0.6997167961451377,0.39086917558110557,0.9406241667204385,0.938787304641839,0.8501815854595393
0.2391348127882999,0.34836077279883415,0.18433278574767126,0.9142434796605722,0.9839142481137051,0.9143295939730727
0.6503224061160731,0.48723228703720456,0.6317440202388082,0.861360576716969,0.855339904452723,0.7579718050113833
0.688292452310529,0.45916549323897266,0.4936675144279032,0.9555943863449708,0.6605616235140116,0.9969334417576738
0.46739464470384945,0.5292409878840642,0.44139080075189824,0.9030103263780438,0.750074938244193,0.9504222350957863
0.14804557353986503,0.14511539298256418,0.26697977489693625,0.8919366136596782,0.7784261939426006,0.9724475384232372
0.5277372468186028,0.52623477600052,0.37786470750938284,0.868759267916387,0.7339641993439049,0.9654508502225523
0.5776222413137468,0.5324378179758954,0.630664943836712,0.9553954909314896,0.1763422970076057,0.8979474948345301
0.1473318483473202,0.4372463333000446,0.03220552256615856,0.952442138440227,0.7408388011542529,0.7837318500771411
0.4661609535597424,0.2434960167304817,0.33150303861096664,0.9759196315221216,0.8951416637853113,0.885316231753874
0.6438665907510774,0.2836776665951554,0.18375176980313826,0.9928607862888498,0.9422350725600735,0.8595740115164359
0.2835251618445809,0.5048647045643735,0.05005051572442564,0.9246405149585487,0.8297961693596329,0.7584614868636235
0.800779793975144,0.14275397906040502,0.3602648168906114,0.9110852386608489,0.6250549495200264,0.8766379744854851
0.1923242522659063,0.19564943775377366,0.32587804137409554,0.9709513340442092,0.7891850228417608,0.8886638021965271
0.7172427857665421,0.29876411647198853,0.6538981466632117,0.8696407969738447,0.9711700141725705,0.9015658807199499
0.8370183325967785,0.6267180085742767,0.38419663834425877,0.969163987675199,0.10996226469317813,0.90137230244982
0.5015397256223207,0.6058918128250894,0.4609666814823846,0.9546012317900557,0.7519488360703891,0.7834755476565023
0.2835576354178562,0.3072533758408187,0.1892259472744387,0.8792802862278216,0.8093276354963863,0.7611300364121815
0.18586442713118156,0.11396520130361434,0.18533446130474854,0.981793615302008,0.2669179880331318,0.7717647068475555
0.7478982761934452,0.5447280587115854,0.5589230705944817,0.8802875124061511,0.9741372207066908,0.9908183054643586
0.07742254191841337,0.4223908842079692,0.5917402048788386,0.9005005089181087,0.9598680486796871,0.8969352785190844
0.7832921075521556,0.5666812874109189,0.30853693688420447,0.8853405123910796,0.9723721851235483,0.7592930446590442
0.02927170504140884,0.3790208316603683,0.0540699196312937,0.9998607596632587,0.4606227441637065,0.9393351178983778
0.16770000669682925,0.6300324854637586,0.2428094662728559,0.9060084336414911,0.9570555778544564,0.8937294704715709
0.6439144049830496,0.42615735840701763,0.042147941095894696,0.91307445052478,0.7640463793290815,0.8643140262338352
0.7060466824722992,0.07057865663213124,0.5684544725166367,0.8810265878301458,0.9975376247477366,0.8391873684701066
0.1950699473758297,0.15277510135465291,0.7189761964998816,0.8933367834471743,0.9119682354888178,0.9589452850972622
0.3693897629046466,0.6562597306289253,0.6283943352058754,0.9872933897471247,0.06302954067828258,0.7847980085164645
0.5820419789290696,0.09220276810937376,0.4119859503163109,0.8769176938145269,0.7480926839597591,0.982202453280625
0.4077461774355727,0.25652796724331955,0.4890227413741084,0.9391412875914594,0.9932491374713579,0.8511247666289122
0.5948183848232241,0.2303210620248236,0.16901949902761654,0.8664357141723917,0.7455702822034884,0.7943572641335122
0.8397519966298854,0.5908733358881617,0.1229519405345257,0.866813733532992,0.9806573642754121,0.9178920917681236
0.39456224525524775,0.2947222436719788,0.5569565888935807,0.8672285922189881,0.854943527547579,0.7686617253209077
0.5871023982593131,0.35883104566311025,0.6060200469845193,0.8772352877033192,0.9135459061364726,0.8691510563551077
0.7789974078268219,0.7250152556992151,0.7213332183815616,0.93569241553305,0.6281380416090256,0.9758638455951203
0.04907808148760537,0.6596904768903612,0.41753012196669004,0.9229037608452095,0.21325247620011067,0.8732503351039904
0.3910116800718369,0.40946755843650945,0.587706609559552,0.8712494418227708,0.6234430242635035,0.9153726244925445
0.6825365941916536,0.08077277561632888,0.25969465230852956,0.91189585484504,0.9975888837044419,0.8552498727211532
0.6356100203467315,0.670660396993194,0.49420896112303386,0.9350492889631026,0.7038551301720829,0.770190334607115
0.02580221891827875,0.46146266709106604,0.20440730962201328,0.9195764206676896,0.07348313822089507,0.996322900651234
0.4812715535579868,0.10867711039961807,0.4590990468136586,0.8971092528295272,0.7230141317334344,0.9646227451422388
0.43567392422021967,0.24169867128043082,0.1398392077883609,0.8974013846706629,0.7986458331933467,0.7904070475379023
0.041753387410304994,0.5179942781733509,0.4125917916917146,0.8692364852702543,0.12852906985118323,0.7976327895362418
0.7223738768859096,0.17549136487063322,0.623056829034632,0.9469912253272769,0.9794542418076227,0.7792161071125736
0.4851335346542156,0.09933756562452381,0.3677987598305462,0.9828540492776888,0.11299408300513311,0.9595589250240939
0.656167452296232,0.47372581579076795,0.046768813479789215,0.9417680996322618,0.8259597641406485,0.8631255743205983
0.7124029979260554,0.1921373731022161,0.1531711992442929,0.9032317629883788,0.7464486853987199,0.9369801948859744
0.2589611005149663,0.6707022499218025,0.6801117160392703,0.9600946050611702,0.9602984933003165,0.7740329359743304
0.37578099557348615,0.23579952872198276,0.19005573858513425,0.8814717657742043,0.7357370716763665,0.8754245939293183
0.08163414883633706,0.31515764120260054,0.6278892002236233,0.8714018687324208,0.1180802997565798,0.9346604450504834
0.2462409796768471,0.5934799715112876,0.24008092955524613,0.8611211485503855,0.6328743146234632,0.8874288379247621
0.3246420372550818,0.6800338731230838,0.18906321929735126,0.9353658145432334,0.6153001383266146,0.9910083467758766
0.7890387061004305,0.41365018650966867,0.7381074674232728,0.9158333206276479,0.35300197472129197,0.915278045400553
0.258776923573272,0.09784166651381664,0.18691489582328313,0.9793020903342187,0.937759914068756,0.9193093090001185
0.4230443309187211,0.1577879819510515,0.44224304190013475,0.9652708811670887,0.9663994442186179,0.7500143557403837
0.8109444565048005,0.6842400717108532,0.6561960661909911,0.9078217623199873,0.9900666019804464,0.9608651385268303
0.3215691124279865,0.5417230378504607,0.4348086235729414,0.9989862519764477,0.9454646050174789,0.8388256564411747
0.6074045568939129,0.1709896632782989,0.7298745823318984,0.9455204397975238,0.4349017485853529,0.953487275244314
0.6334189358518705,0.18982719168923504,0.15031303745031235,0.9544771045613342,0.8283205899118464,0.821289492752948
0.7415770849575335,0.3076407898275802,0.3723169068400509,0.8794324053170364,0.7797440542949958,0.8124601379178071
0.578924663596764,0.5617853732824231,0.4803607836639756,0.8628774246730871,0.7390257992877057,0.9105829172568778
0.5295097344164106,0.3819498895966916,0.05059829378452799,0.9934650369314919,0.9123965457164913,0.7765565197101332
0.1427622984220738,0.10869661098085001,0.5661088369253757,0.9613570228476719,0.18146018543426967,0.8790676333919376
0.8154772271251772,0.28469454882397693,0.14976554109623175,0.9548402349442858,0.007679873131770074,0.9709995859955256
0.5587808822397525,0.5989861980489055,0.7140412471656485,0.9483536327257232,0.7939033470771083,0.8235440311469557
0.07072328991025463,0.4226569578699926,0.11956187103984756,0.9315004558714015,0.8317575264773771,0.8602745313826509
0.33356826760946745,0.5810434124683356,0.630128192215831,0.9923773734948256,0.8667988459478265,0.8469084699437828
0.6423511480543561,0.5135205824269098,0.2428926926861109,0.9850413251608576,0.9597492590978471,0.9061443514606885
0.8025576642264888,0.1830673947530078,0.5052508690072567,0.9306278664630397,0.7573414377550951,0.9514120482225256
0.35976868293562636,0.6321210515781623,0.3538731389625761,0.8792226066007897,0.9235040134033575,0.9713549970174504
0.3220425630870046,0.6241406496324541,0.09135292855291387,0.9388581001668849,0.4558035094067783,0.9554881692396756
0.028789927716842592,0.24844415409640733,0.43716249144015634,0.8916726760891793,0.7235450049003277,0.8183749827401772
0.26037869421940046,0.2630337314571064,0.4135172677565982,0.9540107273092612,0.7012874026171477,0.898565611384788
0.5542420771563553,0.2084800762839537,0.27770301940908737,0.9581487380849488,0.8328115006746692,0.9566382243793812
0.20475122541931617,0.2910565442885518,0.05536104866629124,0.9502247464364688,0.867498492512455,0.8893053570995729
0.23928505833924668,0.48972793440002776,0.147189768528596,0.9162569820906934,0.9831735147209142,0.8170035232602377
0.3047407841202475,0.5856444278134105,0.6605178266066336,0.8729913094695496,0.5937530064879204,0.9626215570402207
0.20931703128215381,0.06081555667231961,0.008367912750479201,0.9397096591385912,0.8642436928318822,0.7569184627580852
0.7227755325675415,0.26260939271258527,0.10480195614608226,0.865953782748181,0.8505094947912472,0.7729793390478729
0.4104704086878201,0.6704074110330359,0.6486506137119739,0.9567490057412784,0.9451783158378284,0.9196049772938915
0.8205765988848509,0.601663989749596,0.18720231981239932,0.9384743253951398,0.9113916108931972,0.7866944861895727
0.4161479396860518,0.38618363557752156,0.23404840256351134,0.9113344014356516,0.4912741414853602,0.9296793632297818
0.22847157129171988,0.1037169350107811,0.2736744129922303,0.9720524734655743,0.9524350829005369,0.852488487661029
0.8177328077913888,0.06106579413447408,0.7187021471366571,0.9840335566028261,0.5448527874111512,0.7674519016695742
0.5724061009697092,0.5091627012222267,0.11315798450330512,0.9907164919549317,0.7338452019103516,0.8780667202337537
0.017156550793423077,0.06734020545869245,0.376822031762769,0.943116686083466,0.9939470336497226,0.8234771411818613
0.09998565788651238,0.6873705060034716,0.36662562266815646,0.9475888859631781,0.7975481552864261,0.9955135224205709
0.6922252639225638,0.2852766644135584,0.039793909489740854,0.9062151320934768,0.7802977148476858,0.8737884719716259
0.4058384357416299,0.20150561503213904,0.6982991175710919,0.9121457086982938,0.986851290420169,0.8647974781909807
0.6679341218368055,0.45630575603634227,0.24451804206389047,0.9565003973883656,0.3473162276870722,0.9739803096561905
0.2089744742270374,0.7197186930186757,0.5764981071175401,0.9425381931854973,0.3109258904181826,0.9716016118224082
0.30002269043566,0.5235873400326029,0.696177610612019,0.9798113273893333,0.982011222363609,0.9153890497043612
0.6232088463496336,0.6120558420878542,0.37070053333579733,0.8887863726730418,0.15057614197438968,0.9474803001803933
0.30204466582346384,0.2656717405190165,0.49842305134818105,0.8985718049085496,0.2243111246301149,0.9874569984419324
0.4367487430867711,0.5244576743048485,0.6776547322309725,0.9466827851870112,0.17772504259321575,0.8708091769292942
0.4153404012176022,0.5265063148658783,0.4762115689517112,0.9905833232945754,0.4229925130421846,0.8061467948641892
0.0885729627908056,0.46855952838806136,0.2664205792332915,0.960217654475607,0.47741524689876264,0.8768429932439628
0.1561331800917152,0.5380137288934431,0.5658412132203188,0.930707232423902,0.7490867631596757,0.9011490174692899
0.4762352191988863,0.1494063000409291,0.5215747287782035,0.958824798734815,0.82022904874238,0.9801349635774373
0.5069390612442625,0.5886098360562602,0.1312187851768067,0.9942601868440188,0.21187139853929643,0.8713131211917013
0.7031328722866893,0.3179950637233412,0.20192537639023403,0.9625664122579145,0.01813568400825168,0.8529770094558747
0.7332147394479956,0.6701454381847769,0.11154079313482404,0.8925573036164671,0.9272431721726857,0.8146624428371952
0.5227400004695372,0.5364842498093736,0.6616788604726704,0.8661970720548676,0.8675192863281155,0.953872139310688
0.5273441809103725,0.2822966283553343,0.6712521524371149,0.9448528637196212,0.9512703730468134,0.7870786220085295
0.6853873765387533,0.7013044260213982,0.6450779144539366,0.9980856036319159,0.758917088504794,0.8378974740479331
0.8344762177855326,0.09035733155403158,0.7335507652955942,0.914965987130845,0.8218539564238337,0.8947631520623973
0.36817910512694446,0.3251019118590874,0.22496768892807012,0.8719340037147933,0.7917401675343104,0.9583016431387519
0.3496761350199039,0.14296344941838232,0.49082090644922427,0.9331309161608594,0.31686284756413924,0.9219790868110997
0.3542678254032908,0.5422011153734837,0.09392306694486695,0.9259249999948498,0.6076181625362581,0.9340445069103146
0.13406020889859077,0.6775471117743126,0.46960879035511083,0.9646040592323485,0.9603145287963215,0.7877333437377716
0.6683943028371209,0.2903054652249749,0.11545351374065962,0.8800755253317368,0.4918323766438177,0.7566888670187675
0.8117667684472398,0.11687076946137988,0.6841227168170897,0.8736441742981479,0.46293096571335035,0.750242035452224
0.3925261548190231,0.20130369824492428,0.46486733026175225,0.9702174532384488,0.8473043850129623,0.9078556591151623
0.4086659686063615,0.5941840977933848,0.6288531540551537,0.9502618674820038,0.24426279973535536,0.9497126171891871
0.8206549007358955,0.05224856647308059,0.6580760338044019,0.863331466733431,0.9398302461393996,0.9380369349697834
0.1429104448023587,0.055262522571192726,0.34727010553794985,0.949323562719094,0.7592610499333765,0.9141056423281522
0.4824040822337288,0.2541278958468207,0.6448475468907401,0.9602915760938627,0.9316344085827176,0.8743018041761124
0.8032776589730704,0.40140425597039003,0.07212370411513581,0.9255075323752503,0.9844065445985998,0.7538541486881839
0.3508668243528089,0.7130040845609213,0.6699957030478632,0.948374542816786,0.2807616476493869,0.958807088231711
0.026176609016402137,0.33041038652154475,0.15253579043091392,0.9407576363140407,0.7687860943069759,0.8386935838970525
0.11100342137610222,0.07858577995883778,0.30550375133873114,0.8932770133868312,0.9760500974424827,0.8897613256936054
0.14995861467988594,0.43219677611691515,0.31846418954725364,0.9246530660780251,0.9281400455983011,0.8366409881048158
0.31980357202537596,0.4064608407635878,0.6972050782378966,0.9873275403024899,0.8805121556390567,0.889521792151854
0.8273746467166991,0.6123260227816901,0.6117569857938945,0.9469888278982145,0.8195876398609645,0.9758329831415686
0.3442554183744097,0.19941630358696572,0.6388598330557479,0.8892107331485335,0.8675667883563744,0.897560557922704
0.20794508856019497,0.20851595815816815,0.0888456260208232,0.939371344283892,0.44008288658267924,0.9629415025067918
0.42828521005252684,0.5954630167739278,0.611961745844182,0.8614934890508781,0.6947980934460382,0.7539024820552167
0.03441157563475504,0.3516961104989635,0.0015791250622168484,0.9691170215781336,0.6864396345057133,0.8214060132730132
0.23461481568985496,0.17859750861260282,0.5207367291850867,0.980842106612961,0.04970018291422104,0.949546112767976
0.026020249612412585,0.16540367499210837,0.554515027000562,0.8749651687512301,0.4377227084198946,0.8158483163991459
0.15773910601038324,0.6841500381035418,0.42382133974922226,0.9237336527866614,0.8451693668132501,0.8383377751899936
0.04052738303274362,0.4120317070353381,0.6886320640870749,0.8811697806453344,0.08920666364256205,0.7772608930295222
0.3045160072757076,0.09491728581748056,0.6059057928731255,0.8890694197395779,0.8347112629195402,0.8340216800621022
0.8128776545414779,0.005147445215792555,0.5999225900237537,0.9065574983647131,0.8747227117991078,0.8985655019818539
0.12065359382652274,0.6555624135542383,0.08621980549503336,0.999762508489904,0.9059914996633174,0.8177704231165817
0.019551368355820026,0.49779008044114154,0.42554072465236564,0.8634130145802739,0.751833762335539,0.938680092349787
0.4828145608763879,0.15520350270373154,0.390038108556219,0.9387109976186058,0.9484626934985131,0.8279847852054328
0.022880441505848947,0.3340634268841766,0.45745425423223335,0.9842847328913764,0.016391333306716074,0.8310841539041606
0.5864973383760723,0.6255557623576983,0.4323123456053446,0.9881325467038495,0.3110955148592305,0.8910286163374335
0.3386535497357759,0.07283849190624997,0.0041213626645462305,0.9631272806559456,0.7532493102429213,0.7775831720989426
0.4849305129852386,0.46211476983712757,0.393293903875669,0.978979152203798,0.940730319504028,0.7513117489247508
0.44898924311757943,0.643022055149703,0.7304266289578415,0.9587783287392778,0.9487959192552861,0.8222773395027243
0.7765185590175216,0.534437111719105,0.12339400344379264,0.9351608555993679,0.9963119059334722,0.9011516247777541
0.5796261156575144,0.013921441635282139,0.16066567730390685,0.8778433850428667,0.8585056239343651,0.9095234030897732
0.5537035499389196,0.166176256460761,0.46004320190627135,0.9274690558560521,0.864716469291862,0.8097941904914808
0.033730889493892455,0.22637315045743006,0.5361760241217387,0.8728591437975425,0.3846645103930918,0.9534229923683997
0.3079955381124476,0.660920082937332,0.37690786766612533,0.9024077737929679,0.623848894129571,0.7635905307771058
0.12131510469090973,0.37050015401979486,0.12882782283567612,0.8720700260870853,0.3321869212108999,0.7664988377102756
0.7708695183349391,0.05538559363821999,0.6446011056545979,0.9248618918762194,0.19362657497594957,0.9963573781181547
0.34591245231505047,0.49414947226732653,0.6396085655329216,0.9374991171735005,0.5713935119423226,0.8701869433495701
0.5905187251190018,0.5297833703273276,0.14803759482770992,0.8995590008083995,0.9889566926074513,0.7549839729713617
0.5754410967727008,0.060150860438551765,0.345591198747077,0.9784856382805859,0.9892326060534995,0.8899229887404236
0.36063563958422357,0.25925315559786843,0.38327710705351004,0.9714612613915701,0.8086411810731637,0.8345136871392826
0.6968359962459738,0.38801496447725725,0.13347975348806831,0.8766878904278499,0.6844482388012028,0.8760304671590684
0.3329277937502567,0.11472835510845938,0.684773037921217,0.9001608980755451,0.03640078094464775,0.9540887611872901
0.8371011068968687,0.35963171344049155,0.7133352191070492,0.872701023281471,0.8859798819744691,0.7734737936718711
0.6884661171177306,0.22936948060242748,0.7305693471763676,0.8692097261719862,0.9436198939069953,0.856511044605392
0.6754331856850163,0.2178626779030816,0.43984777187591756,0.9312942806872004,0.7529083071398569,0.8578200097293025
0.13034563097931495,0.43929595240800123,0.24290118026799676,0.917527680294869,0.5462806998638795,0.9173774851442242
0.5711298031044453,0.34246029511707976,0.2878889648835698,0.9587200597764165,0.8586670315939309,0.8031523147484247
0.8199871172460859,0.02855550039243972,0.692823224235572,0.8695899956836852,0.784315864643826,0.9867095129916554
0.12833512170115116,0.5735043561360154,0.3879233248056847,0.9668102786868049,0.7472326215560898,0.7672650315323349
0.5790875611064121,0.6024769248977184,0.7087191645136821,0.9317771083268377,0.05318806281666981,0.8618382215375822
0.8447674602833698,0.10319988378474829,0.45005223375509057,0.9334912941847733,0.9823128191601302,0.970519327147787
0.4991045552161065,0.39254055688508055,0.12482408779977652,0.9026460160029639,0.7494916846984013,0.8086372870873095
0.3841141583762445,0.3632696493460003,0.49836914609019184,0.8961811696334125,0.7631834371497846,0.9757510236690412
0.6037451599282666,0.06580246962313144,0.163187803725498,0.8810789644535343,0.808220683646319,0.790853489499823
0.7039523872479553,0.11730159198093619,0.007750988564127068,0.9836798894082771,0.8740970657798697,0.8477078144854031
0.16072022750396137,0.13364548013915056,0.5541395358619722,0.8993463233518345,0.40283275659267825,0.9505703910141916
0.7863895696632482,0.3895442137224002,0.46532593107222575,0.9453784166526118,0.3973100520701667,0.954273825973087
0.17750546954897184,0.5649809786296343,0.45092242450364,0.932136302873472,0.9434479645932369,0.7950605298240503
0.5848573837431376,0.00450625907785893,0.066275338950084,0.8891162642516635,0.24755917675157132,0.905996996704619
0.335636071671585,0.7167244102294177,0.6767347053129746,0.9909864732877227,0.8080348056047386,0.9830608565303092
0.6538912283646101,0.3891940566446438,0.38194074093369873,0.9437992784942268,0.8233027878322555,0.9450134121135099
0.0032941228901300756,0.3957875680559845,0.5064908449478713,0.8892002735886984,0.9968210829115198,0.9400617134473963
0.4276510000110909,0.2367492043175162,0.4574342012290121,0.8638315229318015,0.6890158867544097,0.9916318028179792
0.34752592321703135,0.2593049459903513,0.36708613602155576,0.9396880300089632,0.9340807937838926,0.8681588728478293
0.7837182140966062,0.05622644697295999,0.11809788214022159,0.9578539048940684,0.8293861185814848,0.9857608408723428
0.6402192773609062,0.3389400987227191,0.409402022114352,0.9075813134335446,0.5546108272169725,0.7919482169808202
0.7578913183518012,0.31853808863250777,0.6060361891627725,0.893620285491264,0.3010879196005243,0.9284057911904088
0.7894208666130967,0.6770996680293359,0.24916440863789205,0.8872092257112152,0.9369083414895296,0.9600729250554557
0.6080267316131405,0.2794859025009265,0.03930584931387691,0.9791141257516844,0.8490273725203145,0.955237044284988
0.5309504329712893,0.20435537064213025,0.11416265572146088,0.985898616375894,0.8750494677340629,0.8341863564804131
0.19148016542633584,0.3365534495575102,0.3012421223340971,0.8634929477237858,0.9623270758152085,0.8271614611273062
0.17837461509335356,0.33532109775554736,0.16728832626432127,0.9121937422300527,0.7521022729559241,0.8630846350574696
0.829038181841179,0.031943317453380214,0.6443149028335523,0.9230547850241745,0.1321243313681856,0.9660049526421054
0.6026503960790545,0.4712746095440439,0.4676552704666151,0.9066096221933219,0.01872357158570335,0.8355985764354266
0.15030018872716971,0.6496830781488941,0.37416033268610616,0.8927060870378213,0.5902527034192318,0.9324907584995701
0.585677913175128,0.0050914457932843184,0.517874085795445,0.9931120685096576,0.9095399211735871,0.941916237039558
0.17962711032757894,0.25836574146071245,0.20342799780797982,0.8976312013736149,0.9598801708746916,0.9175213383838801
0.4404992269923022,0.2358444622191619,0.1545233528164851,0.8866722811947074,0.8288836032435077,0.9454448211215492
0.8226335834098891,0.31077634579638347,0.3495078385048199,0.9794837740908824,0.9064825644705147,0.7543992370679029
0.49124314402882724,0.4232217298137915,0.7283429521752112,0.9084038645604937,0.9623896040225902,0.9776772735078687
0.18154085100818126,0.4164389244958764,0.36170717316019985,0.8995390672539308,0.7691386685762028,0.980079356109304
0.5222978509515409,0.0291021706960269,0.6320464145122433,0.8932354691130996,0.1346366205399818,0.9524999613680437
0.6792772871732917,0.4538827738522928,0.2846014836253357,0.9354562015566058,0.5708374076398894,0.9412871098813111
0.20649888383418777,0.04373335169742118,0.517423791954686,0.8720747047603371,0.19620230591220894,0.9250486444319794
0.7581622682324484,0.4986165307723818,0.4061650901875998,0.981327163774563,0.8164059669153361,0.7678651250471558
0.27631519459566767,0.3034641946668959,0.4619700337062658,0.9964802264286248,0.41385585785276285,0.9829400661674499
0.2394912607082044,0.5656595059376732,0.2984584812273324,0.979576285665315,0.30694026713622413,0.8121507839054726
0.020058395203563423,0.45908567346188567,0.39444457154150364,0.9203019060194714,0.6845146453386448,0.7604696743472776
0.5249624148226516,0.5328736888924654,0.48813656530010335,0.9452448466139296,0.2363741517092249,0.977042157438786
0.4796756764773966,0.22376915831388036,0.46589424374771155,0.960564649999744,0.8669228732154164,0.9326482574512202
0.7231271152465691,0.03890908898757454,0.22500462162802892,0.8906601687420205,0.7368734057469367,0.9223055612612281
0.00579910778207467,0.1978932440664369,0.46938487743225965,0.9624468208363831,0.293898810937276,0.9801085432718963
0.047075750848232234,0.2420494076448364,0.5461307930952367,0.9916109667692623,0.8102350195594988,0.7953468098622936
0.12782924193564763,0.21385927696669238,0.5310922721613903,0.9594157769470342,0.781998011607511,0.9178283042554423
0.7782659936847384,0.06414257268250544,0.7346397361113502,0.9529210191739058,0.8673656501095932,0.9786349773332728
0.20719047859861667,0.11799491174200956,0.6880236144375432,0.9630054088442573,0.858702169406398,0.7885047205116285
0.0687530953432565,0.3839850820330545,0.7246128127064334,0.9558845522258514,0.36223215908725803,0.7602873769426367
0.2719054160374075,0.2650096208998683,0.041634662051634574,0.9468632990949704,0.8005102798927498,0.8752692003027192
0.369550507806908,0.5575874946394629,0.682811954272295,0.8661276716535257,0.7343285944233198,0.9885484208712262
0.43252004689203655,0.060396043288574265,0.6031860324023326,0.9931163219229773,0.23979391257052426,0.9852690777699636
0.7143221743859062,0.5538178706350654,0.598022182207778,0.9617271643701706,0.9412385023033415,0.8570904767921798
0.8480927589126325,0.013284252736488127,0.11588524963806114,0.9907827200783075,0.9717982817546928,0.9922367795582598
0.2727797625793911,0.16843580460877702,0.3908003900165031,0.8926289808925901,0.3793385403887545,0.9711367611498944
0.11457371948890979,0.6618194998972051,0.16216361337899374,0.8800208465838616,0.7996118088833604,0.847079616287656
0.7972626320995511,0.5700948273109734,0.349386064313209,0.9100964334176442,0.9420486417635241,0.8908536678145013
0.627323665974753,0.42450081854397764,0.06794717690149933,0.9566136511756297,0.3893033701899514,0.9416852280695338
0.26127781294459496,0.6172513591276522,0.07722398794625947,0.8863503288942939,0.7683325291098467,0.8099226878669652
0.05421385946986091,0.4446007184425249,0.11819787823878063,0.9575647194222889,0.7972559145015168,0.921575771573542
0.4724655677860127,0.3802759763557944,0.18908850454112813,0.9722905917216271,0.5600990661042994,0.8183641092181443
0.13229065103678708,0.26893958587195427,0.3375518710962247,0.8882723554996064,0.8838524328426249,0.9706806817552212
0.4793159011707287,0.21570622570756284,0.7026691892680056,0.903317062128719,0.79709210014693,0.9436324256912884
0.38009385406544416,0.2884298716772702,0.2543143458648858,0.9332121003954506,0.7497643387266623,0.9239591377489393
0.357079527314329,0.3510282377056168,0.47222115438129275,0.92727123966588,0.9651450167265732,0.9562194111401534
0.37592239683781803,0.38366490877230297,0.10396154884961703,0.9917586820070431,0.5375084560356856,0.9883467913290245
0.6071267868884664,0.4819597381346759,0.12498263820158553,0.9277442763517458,0.4067954209378863,0.8445809263290268
0.17499280898867162,0.05125464856840913,0.551493976771748,0.9673811957129217,0.938778939451083,0.8127413524739777
0.6781959914231648,0.313028939215365,0.3330929401678003,0.9799169434979391,0.8529450072229501,0.7586839278185977
0.7942538002823311,0.003723058416841787,0.6597786979574194,0.9915609212573955,0.7896780107338387,0.8060489523609311
0.5518074963328721,0.30583423019370964,0.03477100277192359,0.8857957735863585,0.9403339734170156,0.8611700190399373
0.4328692970508726,0.7266068529023177,0.6437853337302482,0.9516908279503029,0.9178164514443664,0.9552416122467823
0.5293222536703689,0.40601965396590056,0.12753118204751687,0.9135112293935876,0.4479092253342722,0.9120564053567561
0.4079962780300657,0.6212322552960171,0.27791742374305395,0.9148145405631223,0.6692764657688938,0.9542873832120435
0.16419448979846213,0.16514382448293416,0.21234248703579084,0.9882376830241987,0.8288003584377787,0.7955080922287805
