a,b,c,e,f,d
0.36395231567792136,0.16549868530494738,0.9167804555388814,0.025311353711329237,0.6486071196749151,0.9339752027909596
0.43059389950379684,0.21939552333568407,0.9534005992916502,0.4678502566986856,0.2888195746269067,0.949508327745556
0.7031449205010303,0.4320327505123141,0.9872768555969378,0.5885523457075759,0.08053139845896312,0.9618440410124717
0.3473751160399988,0.39529293866051407,0.9685293062192819,0.761450219652808,0.7159797482418289,0.964961689565618
0.07871273818675228,0.41777913642131376,0.9415421986759247,0.3269180762164777,0.08113244358334631,0.9875014832971061
0.6851705314634964,0.24799511483915623,0.7994131959917606,0.5602762041193158,0.7535110460403451,0.8966323971502962
0.7473471526925822,0.6886734445274529,0.7877021279032334,0.7277823482035043,0.15767461615469583,0.9597328255261433
0.2147064740380575,0.5144758905312046,0.7993111847644402,0.6190456752423661,0.4304642307990132,0.9840486281223813
0.4385757948563863,0.6623279115377846,0.9266571944331964,0.5482017384822667,0.34734234362987254,0.9626471688998116
0.4864735326068832,0.34345993992623586,0.8793507891453388,0.1980671485794303,0.32805728808719237,0.9467019848657405
0.5479225360242639,0.5597513926979499,0.9072567146277288,0.7700495325614969,0.32259207776031595,0.9260553576141753
0.1898715726525706,0.3829022990646381,0.768282165557937,0.7015153765756542,0.5151262116867062,0.9282789486022145
0.5177295763561552,0.2897775014036812,0.9674123015427349,0.5360352272179626,0.15502718835486892,0.9132500580782674
0.4256253915902658,0.6709559399970428,0.8063190626792799,0.7433547022971841,0.1746803962771894,0.9522543073842573
0.4342181679600157,0.1321003152283557,0.7812565578161342,0.32013623765353116,0.02627533605927159,0.9612881476469332
0.00549417738953395,0.7767649964237526,0.9173619292207745,0.059148088057037314,0.572930828186654,0.9572990179360851
0.6554346761065457,0.31845237208179455,0.9608470468154623,0.39181188011356605,0.7156800365749267,0.9149003406298492
0.3531271069414203,0.3268910912193956,0.9897040456163108,0.30473844928448235,0.6299140954321222,0.9035346534477918
0.4005965054680585,0.11884832920876642,0.9920120357398338,0.6630331901944597,0.2537997972617554,0.9623730348779796
0.5293954791498123,0.3801196694414061,0.7721588477507845,0.4553275351572259,0.6201413422989798,0.9440269320660204
0.7688338070987237,0.363076479128298,0.8920498094709557,0.2540543304801,0.6664851406318226,0.9736914068882117
0.3377389868890322,0.5244363330908041,0.831175819799385,0.7771627271324899,0.17567759913385333,0.9361909344260848
0.03733603707303915,0.34009862408912944,0.8765796017029531,0.3825728605231018,0.21873043499066222,0.9330753861491499
0.7080904376247905,0.5002901616758049,0.7991343518045376,0.1890661638517812,0.18330473563648245,0.9753973412014338
0.6142223589002584,0.5726231632227787,0.9600297584921585,0.7690302140315683,0.3438729669221759,0.9494126985884898
0.6219326023847629,0.6489480359425962,0.9068093058585813,0.7111657021170747,0.21538114506276126,0.9220434341149366
0.24893084087245873,0.7896469631389467,0.9953907242943019,0.6872134052155117,0.2740465863352459,0.9300854552542898
0.28586890565241885,0.7276742367304443,0.8829564088318211,0.28700583474912417,0.00400972705099544,0.9748453366407541
0.18934767699125388,0.7684359146196714,0.7849763847450842,0.7576373471118588,0.09478600115336157,0.9026218232966631
0.5964024441340712,0.709666619362144,0.8289973100020216,0.04833713847980129,0.31338137235821584,0.9774821245335626
0.005308297437804455,0.5477604902489025,0.8681172620326961,0.38748430175046383,0.084836856276539,0.8978200361953983
0.2992258017283332,0.4467795534141978,0.8438837661920717,0.7372270974244765,0.4320588135762571,0.9252551569935883
0.6932319435484746,0.7359557130785794,0.9529202153448105,0.7767983413119139,0.48279216284139015,0.9454467355350397
0.7062604423804592,0.6771677574883794,0.8202186999274235,0.6757357659024386,0.556763086547735,0.9861843969969257
0.04552621166468419,0.4711722148639116,0.7619339889537896,0.08823361962368209,0.3438439861766934,0.9430098265281469
0.6005953440094287,0.16436321677181287,0.8748358081664425,0.745549516884013,0.11056842990180482,0.9775621281426747
0.16781578995438065,0.4247860722920568,0.9669607873500164,0.3366703319381904,0.5125666132471737,0.9081712741704716
0.19375874506442473,0.10469851737675154,0.8121599967167269,0.10240881026984985,0.5459009879341946,0.9115046887804154
0.6084751539420145,0.7320614756989321,0.9950889518248167,0.590650564196017,0.654053002744252,0.9952004372794706
0.693047239726465,0.3090205076477655,0.9905161708655528,0.2489057812954258,0.1696580691373267,0.9560156778949982
0.6065403532816481,0.30568043608867224,0.8053438252166361,0.06622971243727047,0.7061264713042161,0.9011324225119733
0.5627596115315847,0.6924521340290297,0.9733194769556985,0.5402736727976609,0.41519545664358926,0.9155127318730942
0.5184865184837217,0.6152276638021178,0.9333456472594601,0.5484541382728404,0.3915319941045787,0.9554046554391856
0.5140515516639921,0.458897841056174,0.958119698641908,0.4263049585381298,0.02183530575155284,0.910788867219398
0.2853742147868794,0.3013369780839876,0.8032857599472285,0.6200483473815331,0.3130417146017456,0.9230662231144385
0.3271438302413604,0.6599465176042237,0.8724617019651112,0.5728165868891902,0.37014191369716803,0.9246463583171756
0.730897702569377,0.5681543757197431,0.9647720822151077,0.4033074833004831,0.010966033615827361,0.9521769464669276
0.38255539572775493,0.5314624005808821,0.8120357549145635,0.3268121201951498,0.46120533405023717,0.9053983788249198
0.7450274190335321,0.6594899210185662,0.8336309481862846,0.3693034023631717,0.2933938326616904,0.9931204216354325
0.7011829157170977,0.5909622693054233,0.9543692969043815,0.743099299064497,0.33570723802649144,0.8887222759025883
0.3637848498048314,0.10867175000055955,0.7855616439243536,0.3027575950487982,0.5283186559498244,0.9110525475392449
0.6023519861021144,0.1307570834026175,0.8504641214898115,0.7152812282399883,0.3159230005641324,0.9207871163285353
0.36629333860579644,0.5738204299563834,0.9893284503879338,0.35670432303382765,0.6051635332955817,0.9933359875663219
0.5352805931871873,0.7746740613126412,0.9573481698612074,0.6983922553791837,0.6391866748735868,0.986130928279257
0.23451007416156727,0.5726501669164004,0.8548384528014074,0.3834917042008169,0.5558970995011282,0.899672675552016
0.7634828636041157,0.1880009806664442,0.8611157612244393,0.759799812452842,0.1348126636943928,0.9010166489297027
0.6682690517395512,0.2189595945664196,0.9045888730971994,0.6915166469353691,0.6646245987670308,0.9690540413069909
0.23524551023288698,0.7557463358479256,0.7639327790265722,0.6588994419169972,0.6628714201781277,0.9019065921878862
0.1238512611721465,0.04402141704146289,0.888447313524254,0.5241105602135948,0.29602169349685864,0.8827963344985506
0.1805589221771848,0.08035797300034808,0.9415809789368423,0.3574451152959871,0.17933453495008542,0.9888170440010543
0.0001488501454481428,0.12537667294738175,0.806097709932958,0.45378941796508276,0.2742550949424693,0.9593041446822146
0.4086758492544899,0.013401772935321722,0.9851543301159754,0.22172048212690684,0.022825274474281083,0.9185555368137759
0.5004370854219231,0.5097255243258972,0.899385184963578,0.23956773864244224,0.632844854702185,0.9228558262562835
0.7579250443573156,0.5627584028758145,0.8453478152878549,0.53513367838809,0.398436696181736,0.9626852160030184
0.09096947100153828,0.33664606051634793,0.7644094946002647,0.7399914447908126,0.47094803527693363,0.9261848969918578
0.6078093395308274,0.007991995666755732,0.8965278890457319,0.23625310584325807,0.4453777286386556,0.9278899485543224
0.2625798048027005,0.07958023695189266,0.8389445721087202,0.1691229476008481,0.5047447736165066,0.8913066514586987
0.013941058261259121,0.22069000624109972,0.8428869095783139,0.24224912780544927,0.03739797624335585,0.9622207053868514
0.5780250573357749,0.28500499197042084,0.9324098649122556,0.5009480784711388,0.11697332714204896,0.9334895254714303
0.6136270004201323,0.08521966049023774,0.8884316950234505,0.3704537573989591,0.7587741958524936,0.8902287347570041
0.5540041957803162,0.0639382277980614,0.9086395119646804,0.41538788779975466,0.03287434936972044,0.9280318115519328
0.4520988153919087,0.29922684137928296,0.8860346730014834,0.7798744874566056,0.2149892282888388,0.9778263869819562
0.6094441020311184,0.09973641634976373,0.7637764778099377,0.6166200355367852,0.35168281051878314,0.9786994138146243
0.7284470353702316,0.7057271806182261,0.8674217963685635,0.01949844835329745,0.3992397267348351,0.9361097153061
0.5714898400912467,0.13785479783838764,0.8611962596230399,0.04307063737359144,0.4266202363699142,0.8921473125912671
0.14931216970658046,0.40923981622852196,0.9327174322841885,0.6610701519381481,0.5226248295146609,0.9013785602348249
0.18421346042398587,0.5736111253662749,0.8256371288521595,0.1261295020462734,0.5695768380437362,0.8853079142988061
0.4495749149447513,0.5435828174623932,0.7905926187884799,0.5544932794687711,0.23421886924683108,0.8843630932941119
0.20426953679630744,0.4312388461317446,0.7980375093614013,0.421801891333971,0.02413998059400657,0.9696436874810427
0.18672442200106062,0.38050356157092174,0.9844157135491459,0.2935290840145324,0.6989433550845093,0.9555814775106558
0.4407735444344287,0.15704948850244346,0.7980983900399858,0.5458631859195573,0.6605318551489472,0.9596721669134873
0.6334098077932996,0.575408852701638,0.7757443154728118,0.4662293144938504,0.059031488480941544,0.9428923525939541
0.2678154553794184,0.026151986537428073,0.8820744745413254,0.7042442720611493,0.6241006759038764,0.9068877236223701
0.15404170926373725,0.10245111016248822,0.8084392003704314,0.6311428783995708,0.7089224136927209,0.9691829713165776
0.2647178124515376,0.4537399161237963,0.9309271480598604,0.053324776283919635,0.5194801042715155,0.9426953601201168
0.7153386823925788,0.4715858681554833,0.8162839261823196,0.7203276951420529,0.5030966960829142,0.9158731855911391
0.15427251275078369,0.787918437213658,0.8816255374125921,0.4394866214633775,0.45023946054423186,0.9433851749448707
0.5071573021523702,0.13403007841862377,0.9432848591150985,0.7526644369970684,0.3928746079910192,0.9051214712431529
0.2587197444680136,0.5265788319278344,0.8912556540328523,0.6610999423287899,0.20698613246815337,0.8821718335255548
0.26090319590915584,0.0904993398020493,0.8073425444502972,0.1801856982550282,0.08608764831001611,0.982731735263792
0.709365663783131,0.3120443362884553,0.8731877136474545,0.5130849663333534,0.7146990421973527,0.920153212777246
0.5712316140867602,0.07017739410133153,0.8598320982265152,0.06289645057022004,0.6648325569277376,0.9010690349616798
0.6993714112554108,0.7354333815988088,0.8930942907413941,0.5716793013692649,0.00014881338914285447,0.9966538648528755
0.4014302430395682,0.4780261465001801,0.9395266134017497,0.7331240413727225,0.3429017609403743,0.906472674782543
0.4711617499191139,0.04345636477754318,0.8483027282770754,0.5124306793860971,0.5928381299473752,0.9683543845954529
0.47354114374398565,0.13301081925862332,0.7658693710600716,0.5452038164101439,0.19502722011941054,0.9862745322306575
0.6685065608534262,0.20078931943794037,0.97842066216712,0.34364130831763856,0.5292605598389322,0.9021295824804483
0.6412684368421736,0.7000475459119245,0.9730869964091493,0.1976332505148322,0.6120050645168723,0.9553732236506634
0.16828601634199747,0.719275744784241,0.7774972286916233,0.32884734670534144,0.6213685226797097,0.8900939743546881
0.5714138066145334,0.7629002650650869,0.8998875258205241,0.12444841036795386,0.272517780100669,0.9555024732608614
0.333836349637397,0.08098364096360988,0.9945539866565868,0.4851423889142016,0.004708494352747739,0.8973406370041623
0.7532118626771249,0.5606863417036787,0.8942463771229072,0.6912666337442835,0.27660450127556435,0.9605386360967302
0.5872126500829937,0.5832830172115641,0.9002344597236908,0.6512297933824315,0.12922270164554836,0.9430764625986973
0.5644090517699053,0.7607557034906797,0.7605173981164693,0.6591531409445661,0.39231693755004526,0.899901694285726
0.4524638492804507,0.4346433841515443,0.96395172593865,0.5368686040212707,0.14905525232239203,0.9323438208234763
0.5980717694657848,0.16778033827699024,0.9479623643293794,0.1816184798570471,0.33011205443683167,0.933876477239672
0.2155401576509674,0.01737258702824669,0.9264749657139719,0.6042035405790237,0.3659524455150077,0.9239200532879988
0.14990177757523318,0.29704736859369607,0.796886385584204,0.7633260084940886,0.36558980612223957,0.913457309189465
0.5373165720989145,0.3768575417538938,0.9825739765567562,0.2934148206341458,0.27398179460596767,0.8804464963173363
0.002067165817234196,0.264610839817552,0.8283996517972503,0.20147191280746393,0.1880250125262534,0.9441523559948717
0.6734328463738131,0.08397306253010299,0.8570875292889026,0.6586398299867297,0.34515196527379166,0.946616389275469
0.44029557976817757,0.737465279552708,0.9023814630264694,0.7175230210288365,0.6271276069255612,0.922308655638193
0.6848899896000606,0.572814339283592,0.9130798282937689,0.4277185445977764,0.10231063874527696,0.9148756951395427
0.2941103731878082,0.6578683321544838,0.9415382948658653,0.5630595865005327,0.21003029963247297,0.9694111359771996
0.004391738092306689,0.23111247601680196,0.8229712809718928,0.4915411728350738,0.17043978538770296,0.887517334411599
0.7071447768390895,0.4879791420855954,0.7697396376511378,0.5148785726752142,0.46486249008385294,0.9983101127286493
0.45944874091247345,0.5148092867918858,0.8321643266776443,0.6175403596863152,0.04563484849792802,0.9624105035861316
0.23804461329728913,0.6338816208925127,0.9247498227605939,0.1974627081636277,0.3405561206650938,0.9247683165869179
0.44950673156704685,0.6013164476239676,0.8256571995618245,0.24966774399936428,0.46298753695333283,0.9194731053000973
0.6529124186133062,0.3355552126567768,0.9780625533740697,0.4582095560831142,0.661362480361944,0.914692164896775
0.26478225295939517,0.09137228251012436,0.8233832244139137,0.257114297615921,0.7171231675943495,0.8926769747700815
0.44717072241135225,0.05777700318461498,0.8399616608813849,0.22530077861654646,0.18506809741515667,0.9520493010703562
0.4861523425128623,0.5397756195938878,0.9264465732495375,0.586671944793413,0.7542106326664222,0.9024532841762541
0.3207863028607418,0.13699349544856065,0.9846509539516012,0.10169533926597847,0.013324444332381735,0.8990265190451816
0.39249120006216615,0.5173738445069151,0.9685735383537197,0.4026533106707333,0.5818534435951179,0.9930009737823318
0.12627282993351652,0.7130451914146387,0.8590515184416796,0.19503221749673014,0.30509097320594086,0.9146641451062664
0.08516910738041956,0.032044091743222786,0.9362345400949503,0.06677346471777564,0.6868364937897408,0.9439086382252396
0.06507693115564182,0.5199985803957299,0.9751299606574848,0.3881819035620444,0.41108250846131444,0.9965179350549008
0.0643402705511082,0.16269113539860144,0.8910223669467932,0.01628209920803951,0.34467418388667825,0.9960506490607874
0.4539972421946396,0.2944834874361176,0.7652919858752815,0.7547090433291309,0.7480696790810744,0.8876178441524425
0.23315742756100744,0.6832733643363341,0.9643935713615296,0.018854865854393933,0.7250198232109818,0.9830230475065632
0.36849863737968014,0.09392068772176991,0.948988505655041,0.7581788610497187,0.011661700535877575,0.9911308244178969
0.2470155566384701,0.6207991852660726,0.8975726438700702,0.07396125178027299,0.5497594932117242,0.9739067442249868
0.4698374805160245,0.2347944649501663,0.782749982100942,0.6101888852331789,0.6219998636320843,0.9775049652280557
0.3179358266680545,0.22772849987733093,0.9323067934158952,0.7076095380512328,0.16298906006590488,0.9346126384364145
0.6418154901721865,0.0024344174195193315,0.7916078967396136,0.5312874468306448,0.3745755749478733,0.8813463519033733
0.2050874912712962,0.5072238657415429,0.8845815194065864,0.7720510234912737,0.5031572054190616,0.9184437080343043
0.20318638332559769,0.19947218272162204,0.950792200750503,0.07756454882676664,0.38854053691224794,0.8995327213769067
0.2853064197887592,0.2440953354693008,0.7713747176244448,0.17907939017224206,0.4286466867412345,0.937324040088097
0.24804581156884684,0.40505450814918237,0.9077863985117403,0.7460784336189642,0.5295069340849266,0.9076559835292665
0.7730482573020532,0.230359271030539,0.9858711377350174,0.11165865280247253,0.09248348012919572,0.8803224659207306
0.49567417282457277,0.19376961575452176,0.9538400205512113,0.2514861189617656,0.7058744825627545,0.9094250492352756
0.19673997079739886,0.4698015179038581,0.9204916114485627,0.7585134416399263,0.5070577939777322,0.9549258691943938
0.36368248986302315,0.3476108301601645,0.7605796808947503,0.16854647480447235,0.2187785905487179,0.9480907418940332
0.42068212143085676,0.6852668120189305,0.807982774569599,0.5765638582774955,0.06543002919056831,0.988253434293936
0.26925245505708956,0.664696659974361,0.8955397336188664,0.47545347371025176,0.5196296273786638,0.9213471761548754
0.20537661889852954,0.5496750735494893,0.8422683627111318,0.01818135016019479,0.006634675179826854,0.9202097575952874
0.5470891775553625,0.5807014254623624,0.9671901810069914,0.09415059263086478,0.40258401546872064,0.9788113061900897
0.4629909032523516,0.1761983641230434,0.9017714031432845,0.6862607972296567,0.47834899809576276,0.9674762333657569
0.006580113752442813,0.3677563995891865,0.9102267054234661,0.25257878458226163,0.319752091105717,0.9394963555462108
0.7795395538954397,0.7461523283811992,0.8989041850617681,0.49851759177629046,0.2220411722651099,0.8990402375574538
0.18598763689872877,0.07963309414096087,0.8877399199620901,0.3262956722097722,0.18206381995926793,0.9096005725996803
0.7400645216180403,0.3979591469752163,0.7728807605617669,0.37875850797589145,0.022535982487586842,0.8923760779736036
0.4487043161386345,0.5299389524179808,0.9827190664662164,0.4460681070992702,0.3968104879545446,0.9532520780531177
0.6318817208136801,0.2281449165665038,0.7857694048003332,0.244037301102504,0.03158115664187973,0.8884644903761684
0.5637661231154916,0.4796861511369216,0.8504629580868683,0.31153764990356686,0.5314125326615616,0.9562839480953989
0.21915479955469788,0.7161678112267749,0.9326279301469869,0.002735754019761507,0.40564173754243893,0.9042877437320004
0.14377930478722958,0.6380635431493629,0.985307242624094,0.3084163438424871,0.0507761993894366,0.9887320063803938
0.5809597627008987,0.2948838315654433,0.9598710497974444,0.7037756068275886,0.012914702598927255,0.9016702304113732
0.673730231107829,0.37948086067951037,0.9717696164320261,0.09636612225410224,0.33032915637198135,0.9313924255625975
0.4776523432248398,0.10601708023011036,0.9830551175109681,0.4007651577348035,0.12982249228385767,0.9346267978779348
0.43542623250776796,0.7178141949900646,0.8951755633866206,0.33762404792827516,0.17632336215195366,0.9518567084792205
0.6369654102630776,0.5827224580193849,0.8322503465825746,0.3071728826726222,0.0785129167808783,0.9411783078371144
0.5967925265042678,0.0998581380595545,0.998967839551441,0.3315631166708929,0.07461418141847181,0.9002172329878085
0.13927630124986798,0.12126395857745562,0.9313172363214198,0.05825726589060829,0.39316533808095444,0.9553682492916916
0.7711783724522719,0.11605070897649129,0.9792698281440326,0.3901583577076182,0.08014181488004284,0.9985368545690373
0.04786210847137959,0.7164908913674143,0.8106109336351095,0.08458861779667586,0.2519133375365094,0.9082344624426005
0.03071762026946027,0.20304276827055104,0.8382697138289144,0.6275460928502467,0.7532304133309045,0.9169904681776568
0.7362148760337286,0.2216344748282932,0.9693673792669228,0.7521550731643901,0.22685187709782959,0.9412379980019507
0.5635540165269955,0.6957084069956952,0.8908057182399066,0.024629144361054883,0.6469242287099156,0.9662756968212977
0.1220132265802606,0.6281485306648426,0.9199109879605271,0.5235546768897131,0.2554046993128678,0.9860718434800888
0.3644943964459045,0.5807375746695516,0.7604662525643471,0.4959050530443588,0.196150588323544,0.8967275361898672
0.45367132784646097,0.2601231833442637,0.8034606246797867,0.2597420533814338,0.15685669308784866,0.8864326370974228
0.25341588364647205,0.6148020042973666,0.9072303148345032,0.3477850919084305,0.14707581560085836,0.9720091130212234
0.025377808258627184,0.40634440533021543,0.7725696136366841,0.194280944588988,0.1284638008136177,0.9403552990158456
0.7401880808815464,0.38963106072251985,0.8760774672399778,0.049763961146200866,0.13772228100625908,0.980627982876449
0.0539698095186726,0.6843677386448102,0.9593286498299061,0.5198872245670139,0.36402830446467105,0.9826169306355155
0.45882467001445754,0.34148513482408305,0.8734578201603642,0.16910935485838915,0.47803398823322085,0.8864890887804732
0.26016194928823927,0.51145298830682,0.9805857532566977,0.3394836922391314,0.42326141644121557,0.9957439643559979
0.7067814779019875,0.7893040824372192,0.8191833989436828,0.21503947355550762,0.2430840389986712,0.9293325950889517
0.4398532562524267,0.34372080708513847,0.9980097612826315,0.1445270167825218,0.5343979751432046,0.8977486046099477
0.11451555624048002,0.13123543472054403,0.8732053063129461,0.7244845151122944,0.13743334981254093,0.9389271755280469
0.5643334754289056,0.5064629053174733,0.8615968208594862,0.5506541011063708,0.2981314546475184,0.9472549641354703
0.07687714096668137,0.01586784626481347,0.8273234089682585,0.7618051510015834,0.41051340688950233,0.90803811728816
0.5778170906968825,0.4075612603737382,0.8683484448720731,0.766435091532533,0.6892247671699953,0.9529416519020772
0.2767950008950526,0.3952043293823081,0.9309674418149256,0.07609610449397033,0.39533125341286496,0.9541514422901824
0.3612952777199184,0.7234587131759407,0.8078600453772586,0.027627067418208164,0.06008812899526099,0.9910892019228795
0.39755022468711493,0.36930725860897273,0.9890408482576587,0.37194418881516367,0.5108150603942335,0.9431905703769589
0.00665242931994355,0.43198097439545036,0.8425391117519082,0.5668592456869558,0.4313645016512223,0.980655819500712
0.35190676965022355,0.6666501063546899,0.9293344808488342,0.7046897356092372,0.6834495522358855,0.9080227094963941
0.7152717997059572,0.403187694356959,0.8999731266112903,0.48986680480175687,0.6831018902596471,0.9603184223955497
0.7310273447479434,0.12579190559362902,0.8157435249365504,0.4970075308963593,0.25431752755642434,0.9654279657906695
0.7057760079351801,0.3688757189012105,0.9328188623922616,0.39628493495946704,0.26133829034539474,0.9681985862531121
0.7296392231232699,0.2775017558125363,0.8000403989460249,0.28243830708579915,0.7425680947087895,0.991588025130023
0.2707653655029453,0.037292086905513236,0.9532761138884451,0.6010245523739876,0.13606775036201657,0.9791012123861267
0.7692243823489304,0.73456460154588,0.9840115481653424,0.5426202813426815,0.22648908185278088,0.8877091064234568
0.22981713222266612,0.14900528228863164,0.9677212059166652,0.46544319904742004,0.08089258083126318,0.93146158469355
0.26994905189058477,0.6129828739740689,0.8641315800652984,0.5773889263617403,0.6299752898602214,0.9466365664067161
0.6849259918310369,0.5329274341100176,0.7679124564710751,0.3685416154407778,0.7217644836747705,0.9452238360200094
0.5825914037121547,0.08057694934870471,0.8271472806672996,0.49545698865132076,0.018670143853831974,0.9388287143753115
0.2498769011360944,0.2475024559227419,0.83671184281624,0.7410734730972864,0.4799872063736545,0.9974314721543036
0.13094989951570193,0.17246749262100486,0.8342687729759157,0.29804186356782636,0.6872392233201495,0.913646115166445
0.06900320586727701,0.03631529070593679,0.8373092069669099,0.5047456763511461,0.4967865692250498,0.9224743972130063
0.7134574929830786,0.09961975790071599,0.9186076533070602,0.42789501547967257,0.4760353241611898,0.9740635418900098
0.2502509342282883,0.09813771255281709,0.9955788526270984,0.4634931514907198,0.40002928450487296,0.9546231990960883
0.7290394995020191,0.7535492796983029,0.7805743124472949,0.7426812874838553,0.5006020467674862,0.9303583214355826
0.3350327091641222,0.44459496468362925,0.7780465916248055,0.5213465761801049,0.643433126841301,0.9232036070395342
0.19707815265875508,0.334192394553387,0.8128039335839173,0.6424627705237537,0.27418890055406564,0.9513281448963157
0.1432489195021744,0.3608117931543627,0.9395373544631835,0.6933603138639081,0.5098563411597521,0.9980249919934242
0.30770079374155973,0.2879058634265656,0.8817309622914109,0.14547040668385824,0.042959030952003055,0.9458691346150659
0.5740910640131763,0.6118012035479844,0.785603913793225,0.1444305047494697,0.5085687735063514,0.9492789266830056
0.33846332594970746,0.5455689462356802,0.8576381549122316,0.10144023349087965,0.5893941646789987,0.9417638966786746
0.630322153068497,0.15288664734659177,0.929222984820708,0.3943293550253173,0.40008900207135184,0.9616680387472514
0.28660660502545476,0.36091463278875313,0.8588402292508732,0.4936203960989433,0.03310399050519415,0.9496106313144289
0.39567643359833854,0.6612300964394954,0.9549949078131195,0.679706471264278,0.24805867884479835,0.9729836247037704
0.36187354093908297,0.2600587752827739,0.919479960862796,0.45767630366548584,0.06440119198652468,0.9836982023060059
0.427743333555665,0.086401277591544,0.8422809912267403,0.0350235971927807,0.5170526448774408,0.9317550051091648
0.5673619832411986,0.7894867887035754,0.8415118437337418,0.6203810505089252,0.6244040220957627,0.9208914013667798
0.06543070997182064,0.5002488010832903,0.7661355004881081,0.7232837881663267,0.19727266292931625,0.9504377543847136
0.7375741381222524,0.02394403796750428,0.9433650371557432,0.30131223186519884,0.29349595375918114,0.9465354474259935
0.5850702838027575,0.08419715019391832,0.9299903451449072,0.724645933437691,0.27108313703179726,0.9019695330101618
0.22476585761944065,0.4107815023629884,0.852452919945459,0.38815761784467495,0.5009461928357686,0.9970898980062824
0.33923035447964145,0.047404646137112025,0.9682109516892328,0.01815537720684078,0.5781964341525868,0.927090265659828
0.41355644908773165,0.02251288057861549,0.8642071821039075,0.6994277477930645,0.004928518659299206,0.9527397655248359
0.19960798512670377,0.5645766627249367,0.789302701925676,0.6315945432133567,0.5367092188217852,0.9870394304726335
0.48810377441378217,0.3776621959018793,0.8090883421431534,0.2985976264333258,0.5712158908744579,0.9134367206615785
0.3217545455637053,0.13145106332582865,0.836110024341357,0.18420886498813613,0.4829329755390686,0.9365422995769146
0.40628070694974733,0.1934013177158514,0.9609834499453684,0.7358980303078765,0.4692697147962796,0.9097718708599096
0.3138500703270149,0.2455087250738545,0.7638010572286402,0.043711027026117844,0.3779316560515947,0.9050932333782786
0.27560604106827813,0.3128236717631962,0.9773064257370289,0.775448406666836,0.3038570722067366,0.985574679513479
0.09603192164526894,0.35994586729094763,0.9748877093386743,0.47818081604404167,0.05026907171241286,0.9868077463954642
0.13249854599378896,0.2942520431577573,0.9352819657624878,0.6934715399573921,0.4586266798861701,0.9435672710015357
0.6034425767750066,0.3214816751896603,0.9362786655881183,0.23402801913879184,0.025564371481723414,0.9971885914558518
0.47148709309845493,0.7626066445286224,0.9631613425543372,0.30970288625590653,0.574451709371391,0.9919294025035317
0.6470653972598371,0.2943172605901973,0.9215374240723544,0.6299008623154152,0.5469982996038338,0.8953507000438435
0.08988495801171782,0.6582797547514939,0.9705083921993053,0.08277581692167006,0.010456265958050026,0.9812633450443532
0.06274936084348365,0.1607369291960907,0.7690520599962116,0.29980484309720595,0.5935527966369488,0.9814074707011261
0.5148674687360727,0.17757373279412123,0.9690178518447832,0.5712828142154068,0.1353645631087455,0.9879162468899594
0.5447342102833904,0.7800084789304921,0.7840843011275526,0.22132685786134962,0.5796918581219644,0.983910930752596
0.7668727758939777,0.30259017285522466,0.9259145559531581,0.6971836679789012,0.5033865122670171,0.9591803156646729
0.5568387002755691,0.36124116102385356,0.8742325629125749,0.0016772156919885452,0.7507188341252903,0.9191806880310353
0.5897117004186191,0.47150767623794915,0.9289364366103006,0.5694845766739749,0.24034319522960743,0.9250249287536428
0.6915965944136087,0.7399340090615345,0.7631809225386149,0.17445408375126534,0.7385944342535435,0.9876009784695664
0.1356041329397784,0.5198465552669492,0.8461562671185443,0.1762983129003402,0.38667392941908746,0.97463988228255
0.4951390898814293,0.4815517914087319,0.9013007666862918,0.38928564655950615,0.6232398273270828,0.9138911364044952
0.16455918970420172,0.24398377069192415,0.7686166971982377,0.4929986277938242,0.5803126691428272,0.9479461821842063
0.2807316659130023,0.668355963301417,0.933148861051307,0.29466032810208814,0.3773831134322845,0.9518113985738906
0.7199518786363451,0.1798780405881933,0.7936366176477484,0.1367580100646913,0.24441126616445047,0.9434288696956377
0.32949175019400595,0.1906870497063043,0.9058524638907949,0.6730010380968813,0.37649577059681427,0.9934146716085236
0.09125744897187875,0.37404850234332465,0.7693021266960869,0.18979294476711273,0.14842011906493172,0.947097910136198
0.7130792061568765,0.21608677528531114,0.8196149826530124,0.07468230300005897,0.21565054405169815,0.881036187858109
0.3186949242096822,0.17043578063828171,0.8998450562612567,0.41322268486313624,0.12003844022807798,0.8827264443599436
0.5853107372517254,0.24833413127784612,0.8927010661447669,0.06658641714045323,0.1836568771142636,0.8945900398632595
0.7408331545210759,0.7003892719691417,0.905691134663406,0.11697062272842189,0.6830263537522037,0.900060735920765
0.3802223851933898,0.5818449470725608,0.9154181087967173,0.7523650939695913,0.42493623449312024,0.9308340867126697
0.3744996998715228,0.7206605356760911,0.914490272150994,0.6887810378906297,0.14789754013631765,0.9244488383735967
0.14079296718157802,0.04359648062571044,0.8986060517394955,0.561175104099904,0.18368790201856663,0.9504733933115397
0.40372566501918317,0.1442183359001257,0.7946686962178298,0.5168576952220317,0.7426549093464218,0.9098141581490711
0.6352820902142008,0.036292634276502596,0.7918221349762817,0.3178649060784471,0.3841296288107274,0.8994001553106431
0.3091084326663411,0.11335917758461495,0.8567605663467636,0.6316348628395203,0.17238203763574036,0.9461308382918424
