a,b,c,e,f,d
-0.1189133936554027,-0.08442216509612588,-0.19250425565721496,-0.10782980118681235,-0.14620289177079093,-0.2037152505361418
-0.13035073192330632,0.043565265115677244,-0.16568688700824186,-0.12410289502926597,-0.23497354397179704,-0.20173043405176255
0.031815463901468465,0.03183592671315834,-0.18904527794300902,-0.025105509682037036,-0.09764199669087796,-0.4340396574902272
0.21012052556590707,0.14620226593349997,-0.028654222903205174,-0.030795532082629674,0.026926616130148115,-0.40423333326586636
0.06430581996634323,0.08018659017607341,0.035426139647298724,-0.02129881203658572,0.030430489264931818,-0.3735729933304411
-0.15107685165156662,0.136158088719751,-0.05528416120290231,-0.11810127974360457,-0.0820659215347959,-0.3957752083630083
-0.07452576476136404,-0.012465720481675688,0.031626504395868796,-0.0896085172316295,0.05806916667185301,-0.2395655994505596
-0.25735484368606026,-0.09761440494056599,-0.0703479071255195,-0.022059887184404242,0.17000700807019722,-0.164177612349983
0.08642746512052968,-0.006889903903857162,-0.13810374720587562,0.040248346242749214,0.12452803591760075,-0.2540563314245247
-0.16043032395816803,0.08107856452891302,0.15519836746129118,0.019850783789828182,0.3380206662266734,-0.2790271324021108
-0.11744850915984537,-0.10755578541915567,-0.11835970109686068,-0.0833593541150019,0.2723877968012379,-0.056633016328923313
0.022147152297988026,-0.009006848356332874,-0.1807221753359802,0.028331710248413265,0.14196970426313296,-0.14971271131910205
-0.006470370932848593,0.028478480756894874,0.031679843272025776,-0.09226849286102623,0.1906832405439604,-0.2139851471426341
0.06008265985642174,0.07546481355718143,-0.0014999082593913486,-0.16221335215162877,0.16496408455088712,-0.206263477861741
0.2746924247917767,-0.0081775896214637,0.12053829824238363,0.0721919260341517,0.14320290561497806,-0.3322417601856599
-0.18070194824745334,0.042244007240718556,0.12291788573724474,0.08362554439266995,0.056658331157781454,-0.07955139396540244
0.25852505195883896,-0.005899052174639485,-0.14378818817587125,-0.09291652459117343,0.03769289460037359,0.15217603414166597
0.24238729571346604,0.06436001175650347,0.282833555381796,-0.04336140954910041,0.005120845069827175,-0.14383029524741925
-0.2108128487831294,-0.04851485698395125,0.24640366523456864,0.006390959746737916,0.0014141046808049396,0.15694498304432827
-0.08789303823343705,-0.06436411026587077,0.027843806991866185,-0.10631828946717024,-0.06065293514138425,0.35512486182886094
0.05612933014242848,-0.03908286497348349,-0.07484003035362556,-0.19331703552607032,0.021863770191210545,0.2860378563937978
-0.08802708794579109,0.06399246780330213,0.17929540172059588,-0.050140493166103084,-0.08301008523762002,0.34515622508464355
0.07291733304388888,-0.09232399755674146,0.12211911472099402,-0.031371122192497096,0.0047597090085314125,0.36230418115712676
-0.03130387204904968,-0.08518458027428893,0.02335046268895729,-0.011586324404604567,-0.09917138686831953,0.3714746473170719
0.1312961849079248,-0.13665978083261154,0.23807496044280896,-0.07673772956784193,-0.21583906293898744,0.20709371521659448
-0.2475005198598464,0.11777021609385205,0.260485177255648,0.0040325066889616585,-0.42866793386302426,0.32580288962208004
-0.036776470497622435,0.14696636977745908,0.01624210249069119,-0.013788143013363684,-0.19149217570617716,0.6320848165377156
-0.17295970648480913,0.16307377546392876,-0.13275877234084985,-0.005336673465803892,-0.1627978116809515,0.37170490628743186
0.20360207873511676,0.10395709016463649,-0.25802307148554265,0.07680062438680389,-0.04286603620358714,0.05869009873861632
-0.19307963716595483,0.09732262639848217,-0.0761201121988368,0.08891877533650436,0.044103465155482684,-0.17583469622835296
0.1366295897289541,-0.16669059977255063,-0.3182660134384346,-0.2243827726555077,0.09642093148740583,-0.2882585278710034
0.12473273529002643,-0.022675568143803514,-0.13372426474335786,-0.0035302834728539595,-0.003764646506353525,-0.5050689469397411
0.04138142068228029,0.03390188331681107,0.03921372671361509,0.03442593248079624,-0.06414361441687075,-0.5876931395131526
0.006069993307234872,0.09637353591910135,-0.05747124765029499,-0.028663243173284454,-0.04203262795605439,-0.34939435129765295
-0.058665251591967824,-0.015706587542081936,0.1486002777644848,0.0021070716816350907,0.15033266650074856,-0.5766152014463123
-0.040076215316597844,0.09798468634365784,0.09312376974824028,0.054006924000658096,0.24527870959121229,-0.289064481168409
-0.0919965872927185,-0.01779759435622736,0.0012040497662456386,0.08642227809887201,0.251420721141005,-0.10930912433562849
-0.16496486716716127,-0.06001567641004517,-0.008362339768286133,0.03059579071081258,0.15951147019979736,-0.057576399647599155
-0.2139395367119436,-0.21098842738857862,-0.15564167241548932,0.005142464455764672,0.09341813901732375,-0.06607137982142929
-0.16868405084594917,-0.12288531925891738,-0.14710631312983485,-0.1032629552276513,-0.3422465946315784,-0.235946721636742
0.08317183432884373,-0.06702855951286932,-0.08016669984049642,-0.025277061103041308,-0.5647124648218872,-0.11125811399988583
-0.008385838550125022,-0.023054570968915798,0.09582543693168644,-0.11293876878488644,-0.3122557628407852,-0.07678489787069939
0.18728716557210523,0.16380881811988227,0.020375243374739317,-0.04230562800056046,-0.2319231090891889,-0.12652023189458236
-0.18606432678364904,0.07038772733502643,0.18087233027390545,0.03649619859147679,-0.17343500832566547,-0.10070470185007545
0.06097020016826202,-0.044366418624579,0.008312528229210137,0.0020748749012375646,0.19470052695952014,-0.045533918928802875
-0.015311936640869672,-0.14550037481690342,0.025900515277190193,-0.11558626359513237,0.0910799284485074,0.03694596730483915
0.10556204682721719,0.059885596248416745,0.2038503609144024,0.02951057158379628,-0.15933079118938448,0.24746385145584884
-0.0033484369468781555,-0.0074690605810122795,0.19528423969436415,-0.0300844363709935,0.08286767738284521,0.2801332966327579
-0.11785182073021158,0.06777728192302883,0.10798668933961979,-0.03754286927299524,0.14924772298839667,0.3152293502190415
-0.1793224413998475,0.11414845522992043,-0.04248676417527783,-0.0013288905086857716,0.17115213901177892,0.4242647442638732
-0.06382147136931815,-0.06862311443659577,-0.21164576726324053,-0.04829073493862482,0.14996128778345463,0.5734582235970606
0.00013853431422529427,0.00835640284474454,-0.27595775208427853,-0.11094379958156615,0.13524420264416792,0.4532280449261586
0.026175431750586876,-0.19358983864144433,-0.08830352189401776,0.015769332070849358,0.2058773669866048,0.12400058596339364
0.04736083025225756,-0.11757246619682843,-0.15930542468136627,0.06647915326609422,0.20336672543033374,0.00865584570386918
-0.226169680443228,0.24374514417764237,0.06927529565913607,0.1028939710043011,0.17067682914345542,-0.13785519013800596
0.0610135729971592,0.14348124769461928,0.07814283689064991,0.004534378683037129,0.3404928896929329,0.03816191237306145
0.21343733522002034,-0.0002892291748644825,0.07244165661096097,0.09886965439210504,0.41210828319045195,0.22814143986460286
0.13173253154142267,0.005927411905536924,0.08087109915000948,0.10381149231391743,0.40558886127360116,0.23624259239965628
0.09282536301419614,0.17299212031915284,0.150063829854515,0.0026177630104097724,0.4353183679575618,0.1445556812751735
-0.11961536150049676,0.08040830444675996,0.21257231116759678,-0.07452307363311887,0.4824308658236034,0.18080536903238645
0.15226140830664428,-0.10618932105025321,-0.12965554890603748,0.04965950012893108,0.5477541159573769,0.30704321891364383
-0.0720762194263434,-0.16148694234636918,0.02074607380485184,-0.08023400074290486,0.517680229428875,0.17267997734257431
-0.15664213769808844,-0.14961719516829958,0.08120096651115893,-0.1842912887370643,0.23303383278382678,0.10129468536662833
0.31660884023467634,-0.10393873076662233,-0.010732809062064447,-0.008285556808605824,0.027185744915354776,0.07056273954354143
0.08586534695137663,0.024006973057842843,0.2395381379954314,-0.08265950189266866,0.0547669308119102,-0.06677605106822845
-0.033702394305387684,0.13223587143154722,0.24067119619095098,0.08848147289184034,0.18173443726520366,0.23697934860902442
0.041305311449282046,-0.057129188902098185,0.06657209685673848,0.08276092571114962,0.2541910958836008,0.5087397899238444
-0.09312195385991338,0.023733205200793413,0.09385528605425916,0.05045977922677806,0.1182663275407796,0.5710354816010664
-0.07219598786009118,0.2005195288560568,0.11052131355362635,-0.019483653897221155,0.06836395926112443,0.6011087250066638
0.18905402107231997,-0.005664960664048651,-0.20481672686560215,-0.16346328497821225,0.1762304528723172,0.45681198548273977
0.16966693112150455,-0.0008836430557741318,-0.01298664455276724,-0.053972559095629494,0.18489310776460313,0.14485445669004193
0.05904218893034722,0.11669312118165258,0.07786946979016977,-0.08501017347639533,0.16344448453998134,0.04642112494414462
-0.04235055669192749,0.016133081782442653,0.13855396507205914,-0.005658240982635202,0.27784179232760653,0.08307331006981496
0.08437404695287656,0.022263098938643283,0.09582158967266353,0.006304371721921377,0.2598354230159089,0.06661595077255032
-0.17005332359892578,0.11934678932387317,-0.017553542743586392,-0.13163691307901,0.22654865620249334,0.11457809494653809
0.13378752750403977,-0.03678103765388151,-0.01617760024409226,-0.006998376549616037,0.3655376276402952,-0.06692098222602712
-0.000673497848736819,-0.04669738626141738,0.027661401419692817,0.0031351342050473883,0.20623994041066201,-0.15436398090758652
0.034060660845103174,-0.19703307202016845,0.12191349971292507,0.24389192473647073,-0.006921405152945398,-0.1959603704930124
0.09510511766999837,0.1862522710464536,-0.13065188860661756,0.16413623276277756,-0.16998350261544418,-0.17565279982246962
-0.08976722692321218,0.07040726695572957,0.04167157979176335,0.023469377202176588,0.05844776801620066,-0.36211129263097663
-0.022760580176336823,-0.12992114919652345,0.04127535138516671,-0.004791122945036374,-0.08916276695990882,-0.27768488166547783
-0.0876227959629843,-0.17371331107559024,0.07093070638589978,0.041306297374444856,-0.3702252998544398,-0.10844345197943912
0.04887690991248598,-0.005427950878698948,0.02719085127396567,-0.00026712745410486377,-0.5660667864919556,-0.024769230130726648
0.2827679996871177,-0.054342678880087154,0.12149069784747321,0.14109578661530597,-0.5282259758507617,0.03655345680261807
-0.047422969123634556,-0.010579968787996184,0.3749633283671189,0.028173946673358114,-0.3859205699303674,0.2189670951361073
-0.1680996122524307,0.022204553097463147,0.15529489706536928,0.024607331170112927,-0.283759182154504,0.38134649463189907
0.3189592148384413,-0.06578308372508608,-0.08238051368262962,-0.10630200492512384,-0.11918820714576871,0.591950936116778
0.18407408311677273,0.15916045419086278,0.17884470038848427,0.06951850333440962,0.0038246608583860225,0.47230133083345355
-0.10846362768843273,0.05610657405346346,0.25164746416776984,-0.1951620305433176,-0.009588901462441402,0.4544310805968379
0.10070420238357031,-0.01292216092444233,0.1014784681082942,-0.10871697305838812,0.03699245409300845,0.42825217423504436
-0.047148856098782416,0.06885535473825884,0.17377782054089974,-0.017993710305573906,0.23758465583413282,0.44009921871860164
-0.027371752737405712,0.006119512775625053,0.1360213940529427,-0.004157743010388173,0.1377960039711,0.48803175459951564
-0.019991445105568953,-0.01737915071243177,0.15705432224238286,0.10557862486603653,0.1355193312297052,0.4249096928610232
0.09802348081126014,0.11081336999202711,-0.16706245601403558,0.07888934882929939,0.2499633160963266,0.3967597667095926
-0.15509694832136575,-0.10483346455294264,-0.09889048413578369,0.09258753642957467,0.23985826604564203,0.055465557080078914
-0.045382993642806416,0.05695822726646069,-0.1248564846303428,0.0407446988181563,-0.012664279704256723,-0.05094385698331719
0.01337256800448336,0.0013216029436886288,-0.021216165189375226,0.14483079158933304,-0.07545045823237961,-0.14584058415761103
-0.04060681579353728,0.12675039357097925,0.16895033125250505,0.05262443345307089,-0.003958481225249201,-0.07872861709316087
-0.23060550715934375,-0.15143515886504852,0.061000501267691756,-0.007502386035379234,0.024792922264363484,0.16091101422685972
0.0620566068875618,-0.2164906795412157,-0.18276172823455442,0.004104971735163977,-0.05893548042559148,0.14139761426984238
-0.0443764262229326,0.05212541236129617,-0.05867488481307274,-0.23545183257828553,-0.16510969101041362,-0.12816439179991004
0.0526611923445863,0.026673617782346844,-0.04251348807298847,-0.07079428986134632,-0.17827211833722006,-0.24251162621353972
-0.16181862769606128,0.11817944816561737,0.2410390088453302,-0.08349923150782645,-0.17539768847019385,-0.23508680821893554
-0.04438152572655053,0.07979126697938177,0.03220546863427379,-0.20032942264001707,0.06384275817362042,-0.23468746294729725
-0.1629053575785246,0.11468778544825287,-0.22095286178798657,-0.12398986682057808,0.23045193197465455,-0.02945582794534385
0.1790896811490656,-0.13204792129294993,-0.20410311227141878,-0.01377198927569507,0.3176261607961064,0.09397714035629184
0.03473847526606935,0.0657954566328855,-0.05852347606183282,-0.2087132466728942,0.3318177343463985,-0.17433940121996017
0.13309124417714846,0.06179838725293449,0.07508073870524357,0.037210353849999746,0.26822755216139943,-0.2276553787842853
0.014242044376460997,-0.11270722678485076,0.09852767676807414,0.0286398322033687,0.2720660091106749,-0.0112346283937967
-0.2638228916408064,-0.04540993763765755,0.09484102076828416,-0.0125451324910855,0.03309246206879368,-0.05659110504540067
0.0007946183603735977,0.04139534805380849,-0.2857311860452516,0.033213361120871004,-0.12942980089857017,0.10254201324250933
0.14249312625981742,0.13662756478414825,-0.12452150100663259,-0.06144855641933055,-0.0812679419868273,-0.1985062928862081
-0.07603755353001149,0.046040775815651754,0.008062450087967327,-0.1570390885200842,-0.056542883425162865,-0.37518266179793736
-0.20283535392690502,-0.12380365468618452,0.02630817414957857,-0.008734638460296386,0.1810750773177785,-0.2982926899754021
-0.08348641834985053,0.10053287710615873,-0.03502510128044886,0.033136765959474665,0.10467122137175491,-0.2937709129791608
-0.08557148152131813,0.04341108461293043,-0.056249059216770314,-0.03527407093321165,0.009374801552651121,-0.39509147474676887
-0.17006744457029876,-0.06597678273768984,-0.19416434199831964,-0.13660297501489582,0.011570866346144026,-0.321657247436266
0.10822931054670626,-0.07951046600596091,-0.33904429893017607,0.08637264450141065,0.013326954938171091,-0.4083186010985045
0.1362312291742092,-0.006698260468211861,-0.051186751124936036,0.14082472824592776,-0.0774648055381279,-0.5362644040410964
-0.17054345528844672,0.19097045320176007,-0.11282020989124145,0.07614741680870714,-0.3133644204080607,-0.48260945210373274
0.14935506428244377,0.09770533531882596,-0.16413737963788952,-0.0380444787634259,-0.014221302678217751,-0.4030078457319588
0.03660683934786408,-0.24347630679291335,-0.029333698596850602,0.050374484160423984,0.0411901240862178,-0.44773680740103927
0.16770984655450735,-0.03684530650652674,0.059233425032842735,0.03260800827148997,-0.11422840048929014,-0.3544303731477762
-0.17978571988860453,-0.11343894454328286,0.14578399769455963,0.11138240508721649,-0.19564235318276862,-0.06877895117051798
-0.10346122463324753,-0.11991790169198184,0.08781336861207535,-0.01714266227413187,-0.3274806505888235,0.29417652817348683
-0.12869438228105784,0.029856304539023985,0.032408494959829365,0.014430809738348616,-0.4592899809041181,0.2885158645936964
-0.1952096420737489,0.17003968006181935,-0.013828536800267098,-0.013276109154965068,-0.3558879963924308,0.31727943344026127
-0.19008153774651487,-0.0600698096705673,-0.13043710369686778,-0.04055688578535205,-0.18475485241306935,0.25935762699492004
-0.3625187576423509,-0.20811826082268567,-0.21097112504972737,-0.047194160262468435,-0.07686565264228568,0.11825100218521076
0.06681487754130347,-0.006298381862339275,-0.4356709935005243,-0.04899535890317495,-0.2941164208856627,0.024111971602329668
-0.035329744647980506,-0.10880277602885544,-0.2681289411716596,0.09843443202414864,-0.31683404409581156,-0.45883330453555515
0.0655074775899935,0.10774261191683682,-0.3272718888107941,-0.09550332062095662,-0.24794971853388162,-0.5915627742433658
-0.20586423413275673,-0.038662759337361866,-0.07392536606974874,-0.03187796044693691,-0.19852534494451313,-0.8830074836781259
-0.01741765347764221,0.08040480002166045,-0.02161699984959349,-0.02978807817087576,-0.2249521484747604,-0.8282255302659337
-0.10783762239737424,-0.054149949389609625,0.06797522254121097,-0.0536891679210443,-0.08954105926151731,-0.6707565232861608
0.0340899281755553,-0.02758054336095466,-0.13749480844603382,-0.10225911662785192,-0.18718032614671373,-0.48748226535573225
0.10659206076487851,0.18184705240692917,-0.013500893490506528,0.10276005697167348,-0.3967269831941561,-0.2515991950625797
0.13903721160601593,-0.05966798534759164,0.09424075700411774,0.029749899262557805,-0.1648972221318536,0.002071606263099211
-0.07403468311777864,0.05945850423543739,0.17504709594709067,-0.06833689107720295,-0.41647888592602045,0.10984920520508011
-0.11106740347032845,-0.13100037282643034,0.12090703276739045,0.06268111113334908,-0.2783462490302211,0.32507456447397287
0.04224197681171851,-0.11058517326281415,-0.08349238876519299,0.03146136855246787,-0.4626687972943777,0.35372623876797693
-0.09383827377963382,0.06960601231138211,-0.2595631941780446,-0.14164176879369578,-0.6529981427088501,0.1220745829232168
0.011203964806187718,0.09479722349308627,-0.39652276010992143,-0.09982259890159435,-0.3759639922600019,0.1224670812081767
0.22837363087575002,-0.18518849119643443,-0.2515246903660324,-0.052895016775057944,-0.2531426097891454,-0.33971994553435336
0.1165343688201332,0.04235543624093968,-0.09103152762085889,0.045620879965552634,-0.15701229848354065,-0.4326635687604098
0.09958686857135841,-0.01658872708931418,0.18674269130262497,-0.004788981514560165,-0.09293749496152133,-0.34526173958530343
-0.07974449044480328,0.0643852289866658,0.24341962396786265,-0.04593999734090576,-0.12419725358801151,-0.10488551733863669
-0.27059022702192664,0.2359219302937171,0.17270674121354812,0.0661712602863963,0.002912920376672512,0.12714707364735847
0.2526361362379994,0.21630539521209258,-0.14917770315592524,-0.10121186650932748,0.09142793739606286,0.10471945344853362
-0.11134285818630217,0.06699406793375848,0.12074515594644461,-0.1720384201320985,0.283278259820122,0.01576478362169806
-0.07719150376946607,0.08060293653180081,-0.09065000712146173,-0.10544006375273415,0.2207008669194162,0.03831698479345899
0.022605303015809104,0.19373164425013656,-0.15991258430265698,-0.03737162462188309,0.31249314582822263,0.018073011351820892
-0.13988074007742038,-0.0652517776928593,-0.016129892852989207,-0.008725846541763387,0.5101460171090169,-0.11330179428725834
-0.12126891303991985,-0.0631920296547882,-0.11650293434715953,-0.05176019123584717,0.5198766343371767,-0.1965971948255908
-0.13820945304230156,0.0787110178617291,-0.050284301737052506,-0.15414306263325359,0.3502156583941498,-0.26627340526517707
0.0841319253608315,-0.1333024773800544,-0.06823656252896856,0.03913404986071375,0.26822900182521986,-0.26577157010828567
-0.09274822426680793,0.036708384112465874,0.31685771224215603,-0.022021219943318657,0.09996894788919877,-0.19669904230285945
0.2617959751647234,0.1029992362857777,-0.04351718671478401,0.07492513521349119,-0.08237165411543122,0.08614692621188258
0.2455940551710017,0.1280605182884129,0.12010100506039481,-0.05810962902586317,-0.1997076508686213,-0.12530464569421312
-0.038570217786863786,0.058779202588987084,0.3225912268981177,-0.057987313848564565,0.1810786899948863,0.01990342860239122
0.08893198275549881,0.0031306511691150275,0.21931347409769686,0.03773958851174975,0.1452905692762003,0.36146064435258374
-0.05968562247938966,-0.05829345967267282,0.1989502341890582,-0.0039064835266898225,-0.132000587036615,0.5073316888000663
-0.05196891366080887,0.05811111725170655,0.06360734772494736,-0.11153690783537391,-0.08181236109407009,0.5036782023592465
-0.0019092429626348323,-0.030093193365578124,-0.0036092063224616062,0.12752397989598616,0.061862259533388045,0.6283150607490536
-0.0032060906299359593,0.03194543387891208,-0.004832550336348094,0.250900568354504,0.07218873593241185,0.6119194532580267
0.41083962211708835,-0.09900773546548161,0.15150774094089403,0.009850989256431637,0.10078747852134086,0.3241129546345975
0.14356123175427013,-0.001209637271005426,0.5126569479923017,0.049565349797393424,0.04961718110109059,0.24847641612807375
-0.06708986344930923,0.0265764728158833,0.4934613836681805,0.10620419993742512,0.05147314433371874,0.8533289573005596
-0.08820403397150291,0.10274426617288314,0.21912698372423442,0.11566544581879754,0.09723801418676009,0.9727020015821672
0.03467433503034539,0.08947150392381847,0.16260775149731482,0.14950017622198725,0.11432664895192049,0.9251422423752147
-0.052594643405040636,-0.06540630770697858,0.16790074363260216,-0.11302255894997407,0.05816862952690091,0.7476081588440016
-0.1060976534685971,0.03199117605775163,0.17770246207832593,0.05497592776794297,0.048833408564303245,0.6124472988062194
0.09358928367579598,0.046491479048739626,0.001576273571238844,0.05080036174496351,0.017929104958477427,0.7726402518545841
0.11925723074645561,0.02290152472084072,-0.022093319475066986,-0.1039675767674794,0.13503223895011512,0.5525926471918247
0.011805780398451024,0.009990106098402566,0.04700138202870534,0.11109901951068218,0.1933184224976375,0.319151290350476
0.11402558374242887,0.04808232032246883,0.07044168782978996,0.15750832844127943,0.2535609645676559,0.2909947428192716
0.18149715857902823,0.17598243192544658,0.05990562666381587,0.18163816528013088,0.1894231569356213,0.14880964568934862
-0.01923208557941372,0.1413414159598489,0.07362366886998889,-0.1042022120339539,0.4710523166839015,-0.04724638103229177
0.003636050837023272,0.08202242529838659,-0.07703628804271531,-0.0732930820873121,0.5931600566628487,0.06927101314570688
-0.1694064618342484,-0.019392955277779546,0.012443628855034519,-0.28323803760365085,0.5206195369598067,0.010318825341975826
0.020856521414156337,0.056260474488343454,-0.14101105637684705,-0.025318156584366893,0.25186438922782717,0.0883674872602032
0.4058349817692277,0.11058746125372722,-0.0332731445692893,-0.2205152925348743,0.201891144102617,-0.16855796389275368
-0.034209710262185306,0.022128860563842723,0.22042348901489509,-0.004508361364894485,0.2522075914024228,-0.14891355436168371
0.0766482061426887,-0.02672258341380703,0.22566471192094487,-0.1627373520723926,0.18599191778780053,-0.018361179057105798
0.0027513506342234303,0.08217605380885264,0.15085383635919522,-0.2056749584433269,0.1626408999627459,0.0719738284275775
-0.0594351388011498,0.024764651837944504,0.010943462663699053,-0.036287658043115636,0.1168911413315278,0.163242294978242
-0.21118637406648594,-0.28705728672959674,-0.06319222908523858,-0.23994494045276257,0.17253831853157045,0.27955516753337567
-0.1644266045937631,0.05602767495173209,-0.07963668278986996,-0.16846153270952585,-0.22320872773917136,0.30845202652833104
0.1975471884878205,-0.11073806587760618,-0.06590935539535728,-0.1230594144601627,-0.29348229220752137,0.20562023110868166
-0.025981983326473966,0.02004084756793018,0.14717267660176386,0.053351160879829176,-0.5325410211797472,0.17111713805027576
0.1827987969221384,0.024449498600636107,0.16382996446141987,-0.07629405803263181,-0.37976785448816364,0.3305882125015389
0.19471558310422407,0.09507633073866625,0.29174240299291354,0.05518006580557311,-0.1986115111017545,0.4754926287594393
0.24179759124440708,0.08286844230763193,0.276332993085352,0.11391329512151421,-0.10605573076849113,0.6698398164871436
0.11369701225438744,0.20797764228172558,0.34972883887624384,-0.07313264648586226,0.18676842936887939,0.6934697558506588
-0.0404678839386894,-0.1057028883933066,0.4440238573241408,0.05017747130083929,0.124536844558292,0.8505373197460782
0.16272633470992753,-0.009107063447900614,0.37002552564715935,-0.08353864776462347,-0.09270733348483491,1.007065306833609
-0.01647792145337968,0.08176865160030518,0.3055884980483484,-0.05533381839102526,-0.037868056042378175,1.2164918153839879
-0.21339023979413918,0.05816356069870477,0.02433062476896635,0.08659549677449734,0.14466353840341625,1.0837317512084814
0.04268910321530946,-0.0035716455428350426,0.027622064757593892,-0.15137202564711713,0.10256789495367483,0.8096028861508637
0.2233495512230515,0.0006409179682933166,0.030648329222734232,0.15362983989778417,-0.09958578321411603,0.6326900432012406
-0.17314084580074224,0.1580647642808556,0.12038571558416727,0.015090088374544904,-0.034935102718921654,0.6580842003962951
-0.06018018476150198,-0.0963594076419585,-0.026175454407859303,-0.10505608370030267,0.1332144420646284,0.4659232119273543
0.0692981132047261,-0.1553785778663306,0.1194063164938524,-0.08045560266965472,0.028454327523996056,0.44373470942018056
-0.02451702917820918,0.0005731151710339551,0.1380628740074889,0.07926276645516649,-0.28321815826885555,0.678117887248945
0.005437968499597896,0.12629690717617045,0.11426450454425657,0.09924441555116802,-0.16650566473610603,0.5373926389475097
-0.02324525364309815,0.03144441902563255,-0.02375933648265424,0.06337916290329047,0.07864176457847487,0.4931159869760649
0.04407751524734145,-0.0009969334049823994,0.036478271997340904,0.08511630196524168,0.1882852337664748,0.2877189256469973
-0.1345342688088025,0.01586990590763389,0.12026171147146719,0.09144254921993739,0.0620826333161385,0.2108307446233238
0.03210229223204503,0.041106876410738354,-0.11948575856272352,-0.07495102027236987,-0.14935200177065086,0.2249415004573463
0.2332828324591881,0.15649880561240723,-0.14771345293966368,-0.04343393491547385,-0.1016497748102185,0.21152158945735952
0.1183607757614,0.03931712494400197,0.12461544421886189,-0.1266349639655601,0.05241760986847427,-0.03250948221859151
0.013930224042245587,-0.08259321707108722,0.22698120146224882,0.06423923124476504,-0.0607536277073893,0.04943607172738615
0.13174491477975292,-0.08270594660767122,0.21758566151174108,-0.0745031173072906,-0.10469479591360414,0.20533948295579177
-0.13601740945708268,0.0500445210028717,0.37633943196731856,-0.06398217063889804,-0.2677312675255037,0.4753851380372105
-0.053567858609998596,-0.011545211699368603,0.044324155004265745,-0.015657717474278153,-0.42024283040814364,0.642099513412379
-0.1023032536453311,-0.08538948760608302,0.04747871329059199,0.0894498733869179,-0.43092741682932884,0.5533387445050579
0.17397637000305152,0.21619549951763753,0.05292692802342159,0.04604833037984066,-0.38109483599088945,0.5588008973096744
-0.01806499643309996,0.01902677419047361,0.01809327932148931,0.15095430383402159,-0.16662208600080544,0.5456206358561755
0.07962498213230997,-0.019141528379472854,0.060876631852102805,0.07200051286062738,-0.05509744837855031,0.33965148488626273
0.011436892112634465,0.08914125783613083,0.02772932498891592,-0.023689877921612312,0.013437030986633142,0.19089753397883205
-0.1167922185580049,0.04362598910114645,-0.012284755169019404,0.046065001740753675,0.21314320549444504,0.22335200167457978
-0.023174420151494457,0.028730025513864093,0.03385212603975347,-0.13513194506318812,0.15468761463106595,0.27360816399138643
-0.16023774840224936,0.07443556855736727,0.13290977468626344,0.10199862500464979,0.20513528733276817,0.3757133400825506
0.029973221684917617,-0.073998740866933,-0.08869334505120487,0.04074763752890466,0.26153474077516503,0.3870732636935974
-0.0720825489781633,-0.049205570125667744,-0.17066837696626097,-0.11026070494965859,0.12948830729784877,0.2958966329989685
-0.007600323749108288,-0.07167071227274988,-0.07256720784876206,0.057849503939364715,0.10471373230672344,-0.03601839229167997
-0.02669028650692702,-0.02155081340268256,-0.14437989178746277,0.17567862515025393,-0.04720604290595888,-0.24170664511497947
0.11297297306272405,0.12996896868266725,-0.008919494184673993,-0.060343389481918364,-0.1233414203028176,-0.2702020710407488
0.18779969426851223,0.03971015815789063,0.04579251200843751,0.053547719336613134,0.05910393865427485,-0.22159980286509065
-0.0853794077654024,0.17831333019099901,-0.01789825947555719,-0.05816695222661629,-0.039659181879521076,-0.12174507346527011
0.17415793537458385,-0.12506533901422584,-0.27719373804657077,-0.023443647331458123,0.0654342953968153,-0.29198526938392116
-0.1001867313094601,-0.06462901104624322,-0.08640410930465592,-0.061058684568929114,-0.10779386511958115,-0.5566187980465883
-0.08591786570072635,-0.029310981430240888,-0.07131489934056509,-0.027817519205674726,-0.20326319666128856,-0.6462585059180632
0.15069835935039722,0.09412290819062513,-0.06479871655582584,0.1248504999354679,0.03450135204588513,-0.5430789258999034
-0.06589557310699785,0.012810375472206481,-0.10099637857420951,0.07930187351818316,0.08903356662468091,-0.595950161241425
-0.036569450602841835,0.2217620536377453,-0.09815165078719593,-0.035201208457508924,0.10132853492656918,-0.46991402022883977
0.1123934986644315,0.03476461554639224,0.00259603573522299,0.060989500522051106,0.27288885466630786,-0.4180391728794429
-0.0758979620183968,0.1320125839282695,0.18732282637919023,0.17536003025160402,0.41260830452792074,-0.56733967599573
-0.019617366921299534,0.007744311574974308,-0.007864844806837933,-0.07839875262102262,0.5071044991690196,-0.2532512619403834
0.07624191158822494,-0.11647586425407234,-0.02093184308877736,-0.06851166150438887,0.34160580019084574,-0.15882927621115783
0.08905796037866878,0.0870713441857794,0.14650402466105533,-0.06806546800248438,0.19007763801705724,-0.22965449427412807
0.050525670152478025,-0.016904113392144468,-0.058475316148590736,-0.09499129892602418,0.2591730932591388,-0.07421135673577936
-0.1550370332837465,0.06025208429449941,-0.06248309037034791,0.13958133668914144,0.14123403214458932,-0.10739591128450283
-0.09466217038014131,-0.05292447056707143,-0.16302728632957164,0.1592470773857306,0.08228854171176564,-0.08454621058602663
0.22980615465993134,0.10229074190322994,-0.20498961254814838,-0.07508158705268078,-0.013386204660776724,-0.22495213684391616
-0.00023997673174824125,-0.008590991139973626,0.0056768575142542715,-0.00703170510590773,-0.025673157387107362,-0.27104066608623056
