a,b,d,c,e,f
0.015869253412490583,-0.0010559944947957593,0.0318035827638811,0.16394137182049848,-0.04302374095343065,-0.014172453338115716
0.012137210169884519,-0.09647357074566687,0.049492594977302296,0.06795759554690921,-0.055033007664396755,-0.028774624681564887
0.09230798684625521,-0.02197292359636707,0.04563049030359029,0.13204883184427563,-0.09054263102768229,0.13987605114358742
-0.057041790547752505,0.0824454489857451,-0.0905164176136385,-0.027193467188484217,0.01794760225576389,0.116753862320193
0.09765351699910926,0.13803937197172278,-0.14932939754247757,0.030065380444640646,0.06750429174626274,0.17717017750355285
-0.016602131810145686,0.02906180326624659,-0.029370849609023565,0.12475540183724526,-0.007683645329390091,0.09395040145263102
-0.0072506974153825135,-0.04260519775154435,-0.030784639098990266,0.10785101339891559,0.04526692015944714,0.1854656955285698
0.07747063411348781,-0.11431883513857174,-0.012808480611681487,-0.011612903494710461,0.22342288206934485,0.06957060152981107
0.08233941402594136,0.2389670727205513,-0.011509169193189908,-0.20189010059024737,0.000724300387572813,-0.001513009688681826
0.05533993947820141,0.16767528277022709,0.03346405970942375,0.115247010327535,-0.03446591513080752,-0.1314700631909334
-0.08438599003685554,-0.09538052795968549,-0.007028980844126544,0.020806731287257907,0.0735344957853782,0.17862252342469903
0.045857480870574965,0.05345331715963421,0.033882337633401365,-0.013294453834778924,0.13356530086382334,0.20351819963897191
0.1269345327843906,-0.08241155480873774,0.006854340377444932,0.204881837277411,0.10666280634792485,0.0041929013635049785
-0.06642153735235846,0.03691775588661077,0.24394386032415655,-0.0009563524984350091,0.18435636497531369,0.1528678244493199
-0.11880458816573776,-0.10988722886655802,0.11156611359286599,0.008717844502263018,0.0003075308617608004,0.04979950625871056
0.05710708989344622,-0.02265757867038238,-0.08389783596202503,-0.09180216853608651,0.24756604846664446,-0.022210775343906836
0.10955100492138799,0.10618841217800673,-0.24783080595929763,-0.07704674627415768,0.04403218568475113,-0.17549175489880786
0.07794809713114349,0.11514505970954625,-0.06311952945361915,0.1397843841993318,-0.009963221816542099,-0.23946912875199391
0.10466054641140124,0.2573767458308457,0.12890023831626282,0.2494526285712949,0.13383237880808682,0.09732085428786466
-0.0526282676712959,0.28586651719619816,0.2669966189330696,0.40213227974867904,0.22444753434851367,0.31878250179218925
0.20363523239650522,0.20810891415226596,0.06472851751119496,0.6186315334253453,0.43723113365504385,0.5313189996496667
-0.011746274802011352,0.21277289756337664,0.16301212631578427,0.6350558902924142,0.55398929901303,0.6058519840673038
0.23121000886487283,0.0485632806848098,0.14938011692700554,0.6667378095825242,0.8432938787615456,0.6459147675145334
0.07267948747913769,0.14242369453351253,0.09045693017972017,0.32869335098034935,0.9317499238437807,0.7360242856652341
-0.011075187200144068,-0.019273672177735297,-0.014083684051683032,0.3108484749393793,0.7198562596712019,0.6713967445906281
-0.05766619151713481,-0.07363350349330777,-0.060621648326960965,-0.0592914593306231,0.47666397510115743,0.43068487962921786
-0.07694607828732346,-0.10165475855766862,-0.042842009833401376,-0.13031596879644022,0.2869666297530444,0.13760124801967216
0.016340980208751063,-0.03970926695225466,-0.17821683483006998,-0.24597518428172252,0.02574361376794973,-0.19138702311120004
-0.04272976320587031,-0.19731231111908362,-0.17386078471325625,-0.07265332256461314,-0.20350089119692735,-0.15259695031305198
-0.07805301812705807,-0.06130128749962285,-0.05225386585986517,-0.3143695310652155,-0.11574849550766139,0.01242348959627873
0.06477584970129907,-0.0036347472990647667,-0.2082742346917884,-0.2453396908519419,-0.2538032275583239,-0.35951711861869434
0.10528334011007694,0.07235773713312607,-0.17047937928727142,-0.2115351285398646,-0.28401188209543926,-0.27151550309535233
0.02139812824540467,0.15138110195394894,-0.08261509855917248,0.09012829777908707,-0.373651757725724,-0.336043664249364
0.0415328216490049,0.06013146819567476,0.013810874411297575,0.19757555003087418,-0.15457028678903395,-0.07571557375381772
-0.0024343459882012197,0.06305090180472507,0.2162910275088557,0.1852193925226308,0.039780916325366025,0.263018134799106
0.14461906810769082,-0.043519784887006516,0.2827951278453354,0.19289628515713825,0.12796367234055858,0.21245084421147015
-0.23788541740001823,0.20118737762817263,0.21393763018289186,0.1560992508579932,0.29994477920938717,0.2249147615148247
0.09154541908980661,-0.08499883145193826,-0.13613159696194257,0.07874640323593192,0.37034720303957025,0.069800512228899
0.009910885879096859,0.04005235109830386,-0.04470486780567203,-0.08301319055934567,0.21974069337638769,0.005829769288769521
0.13483630992806264,0.0235986645835358,0.07672485253887054,-0.034122832931794425,0.04935599220404999,-0.16170806667447352
-0.10700115512943617,0.16435900397629868,0.051958416084054646,-0.04670610776691435,0.07361481229360607,-0.01918717912565248
-0.054727496576109286,-0.11702743480980948,-0.08919852634882776,-0.03091798890115155,-0.006495056091822476,-0.04833282519769174
0.08338614925583661,-0.06787480415183698,-0.08276363127002723,-0.1814011394239799,0.20639685898645393,-0.005215620154462093
-0.0006893109321624569,0.16804421489698443,0.12157178212015946,0.056090997938542164,-0.19207267650295146,-0.21077430886957138
-0.19090946247771334,0.2910640911164475,-0.020939099603101335,0.3016108503016456,-0.06235018399416395,-0.0031073404873887614
-0.07117825537635072,-0.17815205162626252,0.007744220305872143,0.37890815038839815,0.19080978036163287,0.48993626075292035
0.031512326492203147,-0.03381624245744176,-0.05917983987345114,0.25529822387902623,0.2928602574927525,0.3290567396582148
0.07080976223116736,0.05880074793863854,0.14337487869752516,0.13580684763562,0.13053661291791185,0.47311266318208933
0.2772809553821905,0.2770620187370074,0.03381096906938055,0.3353853356708496,0.00214059554888045,0.1463100512852214
-0.1812004644878552,0.16352431616653354,0.18031733921084264,0.44356593081060713,0.2238993931820194,0.4436857956145057
-0.061344795124808546,0.11255178463257673,-0.2127772889313494,0.573042502308619,0.44620345743894607,0.7552495920291942
0.022161739458221294,0.08611569485394546,-0.1407951156744492,0.2786463970063393,0.4915022819542779,0.7010808529645087
-0.05287085218227448,0.025584084173591558,-0.10187356359477803,0.2558010637700826,0.3376545638224907,0.316278168478791
0.11413713449662037,-0.034275167402677394,-0.04145341273978741,0.08193016711995489,0.3334875606021983,0.2801508720867599
-0.14401479578195786,0.1635505621747326,-0.055220977003451174,-0.1109519314290249,0.15804418335434073,0.12740787797245465
0.111938112594909,0.05352625709423377,0.0022327177919248403,0.09282816292160165,-0.028880698783257767,-0.03932380230473494
0.1714145313873428,0.10402454930864613,0.19955103214832282,0.24239112256323947,0.15182362737143962,0.057382395693115235
-0.07015578162272422,0.3079366970735437,0.2700294838178571,0.10195291148677837,0.3034662117186164,0.12709617957099398
-0.08537494973566868,-0.002073595782929566,0.042065102502292034,0.22447906751712432,0.17134621887451823,0.2717915645092004
-0.09097962480545023,-0.05842580384731905,-0.04945849059316584,0.007697667325171988,0.2984467070760203,0.18004494532381915
-0.025411809093460795,-0.16505855828356986,-0.1629256048578073,-0.00950008526236476,0.20264354458801626,0.21823390632871245
-0.0016042177866117252,-0.20194397519505314,-0.012084955799502093,-0.274112754978844,0.029645845248960603,0.10775453076187581
0.12915896945492822,-0.03986586165496723,0.17618468673680407,-0.24413370307155707,-0.18929987140502103,-0.17786949952216088
-0.19965051970666944,0.13503072386436532,0.08494749737977336,-0.32648434381224295,-0.29982148071683656,-0.30754207133831524
-0.11900188382711421,-0.2505310115059725,-0.07235133467644154,0.0717169496168209,-0.33269245730973285,-0.4271979795141794
-0.17105397760977353,-0.13162161709685188,0.08996223332634781,-0.07699085871835537,-0.022035147918687575,-0.09219661036488083
-0.04899685686240612,-0.16617002106048667,0.0064264661097771375,-0.07283922465347185,-0.008163780355870488,-0.0780968812782929
0.19984911349130624,-0.2664884738339649,-0.004118483693506481,-0.20455051345488875,-0.01861327043336354,0.027284662906606805
-0.3054750769784419,0.07622123664660152,0.20516254758376273,-0.45770836209952026,-0.1844527988727252,-0.3830666926354167
0.03740059537068557,-0.3422332999636272,0.028361267121430334,-0.31805803850267,-0.5407449352758344,-0.3867321448350518
0.060387848705831956,-0.10524836742527442,-0.036959363009091216,-0.6327959586417604,-0.6541067762797792,-0.2959135020086484
-0.11954780850241212,-0.032452794905651824,0.018142398176705765,-0.40309542807216747,-0.794100516790798,-0.5900462825748025
-0.012406941856296316,-0.22094860248388148,-0.08537431273930574,-0.30317217054471246,-0.5912643493879983,-0.5466179229482683
-0.06606373183105518,-0.1322650544893402,0.09238927473125204,-0.4500240878314934,-0.40887181398297723,-0.35756119313259865
-0.13498808349537933,0.05594555887199324,0.08157769313682181,-0.4490948282971835,-0.5881877808152457,-0.5407511078933014
0.12936289411306062,-0.32915805007060583,0.1254840980264208,-0.11517629972779894,-0.36161853713015923,-0.6038208355839416
0.05665323679592377,-0.052297044239700524,0.1856317759058007,-0.33764262471983963,-0.4437552323135518,-0.3200589744350093
-0.12375366022185313,-0.004475912175939768,0.04565965560412427,-0.1298202659096579,-0.517722055393826,-0.406391179165318
0.13882019304660492,-0.13413991529367847,-0.26391134319494725,-0.25515917439253855,-0.17535060611037984,-0.24210144379387039
-0.16745788856675312,0.098696085541056,0.03257077354410923,-0.2304912953062957,-0.30661939441658026,-0.2492981087018168
-0.11472088565609709,0.06676626644500287,-0.14576605390358166,-0.17289485472366975,-0.1683720574084822,-0.11944253771402802
0.05500581589916834,-0.05373905203887108,-0.24919435846067156,0.046628874340201534,-0.4446402324669826,-0.06346559204218101
0.0061546516960961015,0.012243988863609251,-0.3195823717284455,0.09787370817397928,-0.2589538663788715,0.07901774303830195
0.10829241645715755,-0.042851317742179866,-0.25593548839731367,-0.003299630098525826,0.2126007445769256,-0.05496152034143058
-0.0605181955346728,0.04440374004020576,-0.12794223955017764,-0.07848001293666176,0.03615078740566688,0.014293402441670384
-0.07575377023892979,-0.2936079555424759,-0.04256656924645509,-0.03580654850699647,-0.10046390668339825,-0.16090731417191778
-0.07062618054596015,-0.0043398457897856,-0.11058270935371536,-0.23239815468852157,-0.17906088796317465,-0.14569317467878443
0.08999542954234363,-0.18863333740505372,0.057261712785977054,-0.07056552787961683,-0.27809578069102325,-0.08829434552381318
0.18453321382388244,0.03724670140872528,0.09843286019571143,-0.12925237847494925,-0.27111708663949147,-0.11200792445973923
0.17135615328985235,0.2002373137179596,0.2463516832628121,0.016156657059427183,-0.5504503634140455,-0.298077030524662
0.11041836474945219,0.301772436716476,0.10805590949530232,0.27902281598108114,-0.17349870554348276,-0.029952328452897255
0.03306171137877048,0.24075954088954693,0.05457915649896028,0.6151869455722059,0.2095879703402697,0.22913335074818972
-0.034333066604555505,0.14446085410799564,0.13011731642149502,0.5784120583717254,0.7220956616219877,0.3703821645812553
-0.058343251428638124,-0.053875397426761895,0.12607857678594728,0.41738778061739645,0.652063981629245,0.6428684884604541
0.17865842656905992,-0.19950003128703564,-0.04720128458045549,0.16868409942287715,0.5585141851943526,0.5523650875628576
-0.08115798816204911,0.09934288405627975,0.055172622854918696,-0.0992022383334465,0.3911700212926479,0.16381369944544566
-0.05860928512806862,0.05408357191817514,-0.0274911777557362,0.0367194794654607,0.227007329155395,-0.26533850524300917
0.07452463763070917,0.023014009133823454,0.0352038744169941,-0.026769871014683984,0.3770612600488202,-0.22357433983237096
-0.06000005612209674,-0.07129695437072242,0.11483580621696668,0.186982994242137,0.26210235384258124,0.09215652284009254
0.04095054831195019,-0.0950390744719847,0.1685049284507879,0.34013841848934645,0.2189420777312596,0.046165974388050146
-0.15394570645812486,0.03810920146266571,0.15773111847772375,0.18600888388142534,0.45427018193478697,0.34885017632721793
-0.1450166976340287,-0.1827141457714529,0.009808843975775874,0.04545259805561904,0.42973216905172346,0.11215259501256547
0.033016307956121926,-0.1799047772503666,-0.3526901326443371,-0.12567426047659694,-0.048876378166324785,-0.0030506964148512977
-0.13452022574512926,0.01049939359816916,-0.16557624315136354,-0.32453924339969364,-0.15480217990824255,-0.04744869212215724
0.12313090629678466,-0.141593456094416,-0.1472575084142903,-0.084757326249675,-0.4613953957143466,-0.4727449854301302
-0.0408390409839037,-0.03455439437664523,-0.14008751089042015,-0.2689094937688786,-0.23848827593629804,-0.23171621963558547
-0.07801081290572101,-0.08136838274953648,0.0170143016488893,-0.20944424664189665,-0.38180126982477025,-0.14836257457074903
0.13625741841480193,0.0993275621518045,-0.19137988705156495,-0.008178105655291715,-0.33202168479988303,-0.2901195068960347
0.12705920111228955,0.19605017540970976,-0.10196788086509757,0.14285273614107133,-0.06816261931609713,0.020739635809754013
-0.07128549189424192,0.09107707416080002,0.0185999702589906,0.2271269880519342,0.030752285527540765,0.04224019963847067
-0.21509658286045552,-0.17506146432899725,-0.16634113372282147,0.11946712754839288,0.3385516805308455,0.3018608851421193
0.053615291369850035,-0.2739999761667252,-0.0696035214075887,-0.058401816551513636,0.28504318970091064,0.16280904495206738
0.06711115475793282,-0.12454061244091613,0.09604152511406498,-0.24464098909381066,0.18000313278210275,0.043222179854955876
0.012477850293808365,0.0969217386838562,0.0022436045398101234,-0.29978982155745515,-0.21524640466790645,-0.23646461947475644
0.00409540945651003,0.011264501999217974,0.044135075536645085,-0.09701003387480647,-0.3653605753673437,-0.5011898879725656
0.1289697597013314,-0.060981254454778824,0.02437795714547953,0.060187926288134894,-0.3810204061991521,-0.29999477085935483
-0.08790177662387817,0.3575904822272317,0.006680393800366988,-0.10006583231665168,-0.20929570234304373,0.044437597451214804
-0.15206151618254446,-0.12461957052159565,-0.07100764210122301,0.2794877363000598,-0.17190627486190752,-0.03622107630740079
-0.028701350930184746,-0.22545686977603513,-0.1630748736623857,0.04834584671129444,0.23125244339513218,0.1931333024274613
-0.03793531069719991,0.05395111260180542,-0.09262668469467396,-0.36653039665193643,0.05765489063811769,0.11309148385338798
-0.14897446974493497,0.2193416708874714,-0.01786728693501336,-0.23459638940505162,-0.19943319619097244,-0.3023404717784418
-0.10110074149230092,-0.283737554399747,0.0027322385154571333,0.00897416950733812,-0.288799751202245,-0.30034671933938273
0.04668694689442793,-0.2560375525066183,0.08822753149060221,-0.3529484423029703,-0.003746292836656611,-0.057707706927445306
-0.14585803284927504,0.12044070389705265,0.16559192202170178,-0.2456014051733606,-0.2101447500424667,-0.4835641721265517
-0.037810208126574776,-0.12158956937710105,0.21308114734045563,0.019994684730334195,-0.4970672881534983,-0.3870343497106518
-0.11886122944492912,-0.11424210364668515,-0.015636052636764156,-0.03542574795855025,-0.20265476789679152,-0.026715425652826145
-0.11062241764973593,-0.052496641739253266,0.026465398929540446,-0.03981597188849849,-0.22329134313477988,-0.03572834208696564
-0.0029854146895338524,-0.010151480362301804,-0.06860697082212194,-0.12834483852093762,-0.16857619032246743,-0.21907553006005365
-0.0849889989303327,0.0869926725954056,0.05571164796104354,-0.20473080018998072,-0.061512799550228675,-0.3357187278513973
-0.026351142198934946,-0.12019987884963983,0.07530221448949186,-0.033557241149023656,-0.14033778913537193,-0.4278022443887154
-0.0008433470204879598,-0.12444924253978838,0.04117104659015625,-0.08245856653343003,-0.042065868532792636,-0.11748340064873458
-0.20649644768034028,-0.18552919345886043,0.04513427017515332,-0.2502717234347614,-0.14673815901833992,-0.05107562249806964
-0.03523028296373265,-0.08741597905945829,-0.06996857251908745,-0.16839723960465888,-0.4170056046206905,-0.18873937647368308
-0.10456279936412752,-0.10974285752247702,0.036108925386609446,-0.06943325265306502,-0.3515044336771243,0.09569075176989231
0.06784090442192742,0.012567646104881064,0.08503810383344679,-0.3445814688538056,-0.3437459900378407,-0.10043495505414106
0.31003263928633307,0.09447818133854946,0.06375224778050308,-0.25323919547246876,-0.4161928784369161,-0.23721661285089102
-0.03531735137589766,0.23223851874571655,0.2669710197874101,-0.050939378060794224,-0.41665626812623513,-0.34016305956704845
-0.07738920464462976,-0.023496940060670483,0.050788216006901796,0.09715673971626099,-0.2316284202163874,-0.27874834443119356
0.11756885138244466,-3.0850909548657546e-05,-0.015863231919291784,-0.04758751221958571,-0.027766756691721378,-0.025030227790570445
-0.08726396473215287,-0.02564400654203325,-0.06607748737558683,-0.060054570843743875,-0.06831996866867776,-0.08317232300739993
0.011296636587714771,-0.09067877153566153,0.026988864486984773,-0.04753779147997804,0.05979458355688256,0.006304893183382718
0.05409796422056549,0.05896747500104259,-0.10660909229999807,-0.15116561069247553,-0.06346442874856434,-0.13517772854498888
0.1869009523480458,0.14209871135732433,0.017996618636625595,-0.19648370996547304,-0.12770538342662166,-0.019720337201999436
0.20711201766305082,0.13478621039775943,0.1153230117491835,-0.0813084720003332,-0.27781223171234604,-0.1930560966441868
0.014530699358704977,0.12857419562534145,0.006377515795372407,0.16475273542047925,-0.21263432122388787,-0.028860412659523535
-0.024770932949055094,0.08069223207069617,0.12071403895093166,0.28994589439758883,0.046787936365848076,0.07257484559351754
0.1165166910370805,-0.021563070999270552,-0.006252572822852534,0.26506578698583694,0.3188539551813427,0.40192870952395926
-0.141084413303619,0.1233026364549511,0.0012396172924465931,0.17422021339164767,0.43107844182203275,0.4633510272013991
-0.2741012316610373,0.07229963017423546,-0.04307153175981737,0.1984408963277952,0.1402256711173174,0.2970191789898978
0.007186269393254577,-0.010049505915546292,-0.04792250262099125,0.22624601611148773,0.12366370259159917,0.27070922128721664
0.11847496102292829,-0.13573797774118854,-0.010524273206653532,0.07664889983971707,0.3592270249183048,0.25364881474628215
0.10027609212152147,-0.027901755355814684,0.03858736614815373,-0.012656906479271701,0.20555463672681842,0.12522077731930276
-0.1933155640787672,0.07583310554356305,-0.05362785717385046,-0.012806867304884274,0.2835174594915327,-0.10719310161115228
0.029996927308483842,-0.1333186782227439,-0.19635448428408175,-0.011820187756957298,0.009336328216422789,-0.026812044052685183
0.13017377254323367,-0.025855387532482458,-0.0281420631907486,-0.1312520943086279,-0.06119697018578378,-0.17835738708830656
0.0888651606472107,-0.05177570233209644,0.09162280917810929,-0.115568270875653,-0.14803397460551782,-0.2311457928406645
0.059141751893858494,0.13584474166324365,-0.12805500846199544,-0.020756051095797312,-0.3285092937296842,-0.3808531373793698
0.16741492166262928,0.1062540508249456,0.029849365787610334,0.023026189905353836,-0.05804248924738777,-0.11390745263552188
0.1136357145174243,0.24729004931383364,-0.13311598378924305,0.18323389352010383,-0.09657813924748819,-0.01620136367453458
-0.011250998901937162,0.03921519699795477,-0.005148392408795964,0.37270746707089997,0.09714101628244906,0.12289382804961232
-0.03053755449519071,-0.02191611323058472,-0.11066329488947686,0.2589569383090643,0.4446005955351193,0.2828932048148105
-0.06567984925466584,0.07345156470127735,-0.053572690117188945,0.2333291236735955,0.5654538687051412,0.12412418140032383
-0.1016660206729324,0.10082380899499467,0.2228081286948015,0.3890513180359975,0.30079195036001816,0.2109738933964109
0.056391969231337574,-0.20506247505112823,-0.056780909066102225,0.22640884306843811,0.4918220197729377,0.39635257483502667
0.18207126050021982,-0.005120126255933222,-0.10226966270283476,-0.02459120910424395,0.29942860827379303,0.31741384194901906
-0.043841440773566456,0.051896461228739796,0.042971199552024435,-0.0815773423673987,0.12074610820036921,-0.12693487228194472
-0.009489950985330599,0.03803618241021664,0.050344351195706544,-0.009510615232841108,-0.13741207875453065,-0.19340880126957039
0.1038584742262289,0.14606450386381442,0.07076922747093657,-0.07452417946460284,-0.1854695718805063,0.07125167858023118
0.04385941822714799,0.003990712582501568,0.21125573192384783,0.1662531159817171,-0.0942761501468434,0.04330086119754839
0.14493169092975264,0.0668580740749221,0.1311588493661626,0.15282831520015053,0.1881393793431293,0.22524702217060769
0.09948102819926863,0.11905542509083863,0.11331769125291033,0.024958882339013833,0.3709573566750508,0.13508550972720115
0.11034749880221748,0.0766630799165526,0.08676256197062446,0.1398580680836195,0.27604453708567195,-0.14472532604657262
0.050300182080652796,0.10687764898049243,0.1361854513755449,0.07049822856592636,0.15017999744693494,0.037918913312479124
-0.043922229148299075,0.20820895116143734,0.01216348164478288,0.22981321361248375,0.19004002618972443,0.09993528573235082
-0.11085284558668423,0.12600067317093314,0.05904275360623654,0.2600445049103157,0.08288573216572649,0.2546540773260661
-0.12580085092658436,-0.05206334194234179,-0.13103618624338723,0.257460328193639,0.39299077647650715,0.10499185844227862
0.029580320047729196,-0.09554542943492099,-0.015210141465194886,0.20839703088819458,0.041633603182577,0.13876434773558707
-0.006567587967021591,0.1445716889789641,-0.14115228850892023,0.2191793282808615,0.11934580664326976,0.3194380806671111
-0.09113221044467332,-0.036484542951358195,-0.08399287412398844,0.209706733161692,0.1356319083282571,0.2981912869836841
0.17739400350667314,-0.26398522392405904,-0.022757497223436358,0.19855144586947693,0.37908968457230613,0.16635290393215857
-0.027793894234534124,0.1340429386170569,0.17312211561187513,-0.15193537820906172,0.395866257101145,0.43601876761605274
0.09500342329628292,-0.10556620719124579,0.04251066894173459,-0.19432552031739916,-0.08638240058049662,-0.17738745843059445
0.08563981548700368,0.15557387805068196,0.31901346066943115,-0.09598006337386042,-0.1728583421107191,-0.2331186288320254
0.018093834546701815,0.1434414102902044,0.18345555309994407,0.08710577399730815,-0.20403829134878665,-0.16256570247547586
0.08370160362521267,-0.30245590661357724,0.17087396268437874,0.18343221331531476,-0.04731401119390766,-0.15627207885885414
0.29528131569411803,-0.17090244525624712,0.12297376836395577,-0.22500286176620723,0.07639198639689491,0.07856777590270443
0.04366023249286959,0.2663308360287859,0.2032246946855672,-0.2503956037211031,-0.1814248982762682,-0.2554391917213992
-0.0985661491104047,0.1706662246542325,0.020793001423511426,-0.005546305659790529,-0.21801570809990684,-0.34169661411105157
0.11182331152081341,0.004392451104954703,0.09779254985312202,0.2956596346745477,-0.22489258520657582,-0.05682352004383535
-0.030536437972170455,-0.07294426559172511,-0.006000651126167794,-0.013982329015743228,0.07933682452895527,0.16640973977567522
-0.16696054730921148,-0.023932400483431787,-0.06082040671123201,-0.019585924036231772,0.015997709500625745,0.08703945752242481
-0.0093790920990941,-0.06945984985853024,-0.09958846071223412,0.03125054337633526,0.03420850346281444,-0.06959386678242636
-0.14635042994582115,-0.2296261269149768,-0.0656235059072949,-0.1437055381581222,0.1042445798064343,-0.17454615293450898
-0.061273954769493794,-0.3724548571787261,-0.2977236098591348,-0.32752520840546184,-0.12904729945278282,-0.03807136912632217
0.0040651848575228855,-0.14996230747520733,-0.37139607354714743,-0.5181378565198707,-0.4716660761568863,-0.34525824679737327
-0.13213454589482412,-0.029772222804382867,-0.22187338935328196,-0.5225328300608647,-0.5454692801357477,-0.5020061533054483
0.04785529787726209,-0.0632227453408529,0.0030604335879571842,-0.3894023804023082,-0.6051494748627109,-0.6132729777392973
-0.017753380762131454,0.1780842264793953,0.23489912062643764,-0.2810739867821264,-0.7093268711487357,-0.3716661579025381
-0.15773840338909356,-0.21227494370231625,0.061624592168304085,-0.004743130058387279,-0.4830322886015577,-0.27563916056373783
0.09600629825328334,-0.30020221071047387,-0.04678272083561848,-0.3099535672279838,-0.2987169233767509,-0.1604669071677233
0.001080174647406961,0.11110939383791398,-0.07410015656399571,-0.6135457857717402,-0.4162843339396256,-0.3814584842161717
-0.03316161639808424,-0.04310422394371754,0.13891342822828123,-0.30399535147046036,-0.7133961383507353,-0.5356444175392816
-0.19056895737689986,-0.09209344801507642,-0.05126921630704992,-0.05104524678025879,-0.5534266188822552,-0.7246989484720546
0.09006633319679352,-0.1651438930696501,-0.023548641639207973,-0.12048116416997875,-0.3687917606183364,-0.10909575591357122
0.012833956836601629,0.07109934861500963,0.0028951955596814086,-0.433490307698741,-0.4360034404988745,-0.19909778050824284
0.06320733377427973,-0.05244480993244363,0.15138135842228267,-0.12872389078096558,-0.6847990847431373,-0.4962033501359543
-0.14631136449737497,-0.14529305677942556,0.07090725539887154,-0.2721748743385301,-0.3853961976264394,-0.3121723262918894
0.14850207756010805,-0.17419143975019402,-0.14764726673709655,-0.42627703963856167,-0.32491481403514366,-0.22877380405866332
0.09020529795023956,0.08717198127563991,-0.2606718041774279,-0.3738289015307707,-0.5044999132714063,-0.5147408349864098
-0.0007169556608873154,0.07217557020515274,-0.19531123310549742,-0.19339166748284847,-0.398793926336369,-0.48541249967345745
-0.06546601621766937,-0.1521403777545378,-0.19990424982702681,0.04816230025600614,-0.4196148749362563,-0.41882252852826335
0.1620920724917753,-0.10688409334626024,-0.10181821255138342,-0.015927193195335032,0.07635231746718638,-0.012041049285307102
-0.2290576857335109,-0.05279991066721075,0.12683262085423336,-0.14239698385634458,-0.12920812483016667,0.03670882915534857
0.044276267240381806,-0.09126195202068098,-0.06942789995074616,-0.07166869706070611,-0.2026337917090406,-0.42466622444514057
0.016221711135116248,0.07166162954649477,-0.11984918286457749,-0.08425412892465456,-0.15895271738692837,-0.07928377713525489
0.04958011536815567,-0.04950375708992484,0.08630944154463002,0.06921011839310323,-0.16546535924533917,-0.002195672029957338
0.027453549118599666,-0.07804659425991006,-0.0367329978800864,0.0019442397813165882,0.04754067016293141,0.0015947066722866304
0.21852538166104662,-0.1870871521255934,-0.04248428998916775,0.014914660240288466,0.13037650495711303,-0.14961091270247032
-0.07212797939764518,0.2039228396939335,0.10369638932716946,-0.1675704204417177,0.0748673345631391,-0.07789457618338999
0.008577304388476793,-0.06237801377781229,-0.08448276181290167,0.030390158472965,-0.08856898392210101,-0.05327388651502757
0.10180191702285939,-0.04692522599537532,-0.1957158289375416,-0.01986717879532863,-0.10419955251351423,-0.0007965230411032601
-0.11204379988811214,0.1260761316459944,-0.20105690926311384,-0.31730400619527477,-0.15964005806885362,0.04208475246648864
-0.09494854289502395,0.08965914464029909,0.023266244870073165,-0.029162746200481038,-0.2760081705605177,-0.33577707177046306
0.17415059677160688,-0.18255953585781698,-0.15590957260567112,0.11509822775344783,-0.22671101687457712,-0.06490429746209166
0.01527796866938726,0.1247784193465045,-0.014962544128431704,-0.04068591062202251,-0.1107811466204918,0.011150497681870306
-0.1255893353801846,-0.01471884040429956,-0.1037044782240427,0.11428556773445449,-0.10357494115824367,-0.09900328354000075
0.10929294098292933,-0.04979427141317403,-0.08572092483779367,0.11671486779364344,-0.12960591487351655,0.10717531515457182
0.050440677802884706,-0.07869559077781747,0.13464725837797709,0.08572086937412562,0.11604457944464805,-0.013917612426972495
0.09422220594114487,-0.061394431184349604,0.13897838872887067,0.018026695905230428,0.10658647836896115,0.12740056878988384
-0.02925702238811488,0.16550903210821472,0.0741563717988101,-0.10773727268934391,0.029454526472644404,0.07959460367183951
0.08856298190153579,0.017679492009505863,-0.07838867548547505,0.2117732960208429,0.016992977410558427,-0.24941720199030076
-0.12389106666484416,0.050054394420244244,0.13405599011784403,0.12716295931313365,0.03909290499956827,0.0757843761807987
0.08915140260525059,-0.06853041988969717,0.0021841818335746332,0.15622818045797668,0.04871048312433802,0.2514044095531153
0.09629429194977003,-0.14776311747059218,0.02609857098324706,0.07446698697799763,0.16414958215944486,0.10095941697617358
-0.1106303850371233,-0.02433702776873059,0.08239348795009943,-0.2283358081528612,0.28039168166233774,-0.006547331056603906
0.10828871965968973,-0.01868755128523928,0.16417542962918524,-0.19705798848888365,0.11312353859715152,-0.24404973783471925
0.017645125641120932,-0.027572138363794407,0.04263630856599462,0.001069492574675781,-0.12623401171625012,-0.1830935042871947
-0.17077111215707746,-0.02945481231298334,0.16955374345593396,-0.10985116564436564,-0.07498154863226449,-0.17777701782853275
-0.07951230644686058,-0.05482844595725754,-0.07519165457231893,-0.010708872371523168,-0.0561706195027746,-0.09158275103457536
-0.07634215731264063,0.09446545176016793,-0.06190202623900365,-0.09383335482061131,-0.034930635950947315,-0.03073405350017297
0.10514053968009654,-0.17422557296189456,-0.013529377523026142,-0.0008308143738707946,0.03127615466194926,-0.006754910420066679
-0.02153196967284289,0.053853783949734085,-0.03963494960497469,-0.03433399144572835,0.0026105672576025563,-0.08629275270522628
-0.13229669349678255,0.028735222641208844,-0.0778288541422677,-0.18060970425870584,0.1094872472989791,-0.14677386436675824
-0.07373142451195272,0.03142224215162148,0.030387306653426996,-0.15525408659395598,-0.014004213003781546,-0.016645558005313754
