a,b,f,c,d,e
0.31645636262604604,0.20101395105748146,0.9483117902592733,0.34995345104220477,0.2098027777398421,0.8872156653869433
0.12498178730492099,0.6956812976630524,0.9212022596228431,0.766413372813676,0.1913112290878063,0.9629338757480557
0.369397543781369,0.5712796957806388,0.9200441056489079,0.4429775029819377,0.4447724723923981,0.9920074902255934
0.8371290798562233,0.7788699985765163,0.8901605191775555,0.22049782403829318,0.21605900007895587,0.8676459947574553
0.15603781408530526,0.7672722913186505,0.9608569130457991,0.20815025658589353,0.3167277809710692,0.9228765705381651
0.21196756670678005,0.19262843253535247,0.9161137388212999,0.4374456807224955,0.2652650178891797,0.9529938043196163
0.3014876938301795,0.5448558962503142,0.9404350994051844,0.2329617796973625,0.7300183057983226,0.8355628234638175
0.46797204143157217,0.8292215732495334,0.9777432874060873,0.24731178037543686,0.09154616442395526,0.8482976640580542
0.043395608663952145,0.3604223513968188,0.9438222859766026,0.07016805837174461,0.7472382730719862,0.8719899894412605
0.3436493953670348,0.6737490249998955,0.9545566757553777,0.48995968300376247,0.6637960198603268,0.9653896836724853
0.5207576302061235,0.840148246337398,0.9009347139376209,0.321922024259914,0.4134225092906357,0.8901405585535072
0.5228441138270216,0.7970019447754664,0.9192058829818454,0.3735563239411278,0.13217504673625022,0.9657096324570793
0.37330684399854297,0.15350960063996733,0.9588260148160277,0.22252347481665313,0.17973458160982697,0.890284913840386
0.2971709896170377,0.6959111468070815,0.9006982239942667,0.11890967938542406,0.6037967115515667,0.8560896577106918
0.5758016947524982,0.6258498952481458,0.973093109199721,0.5970516481140205,0.42885635617505957,0.9080535939832064
0.1440258068987066,0.47575601333693,0.912773599180671,0.023322170980444284,0.7288278488759893,0.8507686944339176
0.8298429229738671,0.29021411297234995,0.9563547257038432,0.589470205083255,0.6050299380478246,0.9676244172107724
0.39211277162127284,0.5409739460109484,0.9813417369749752,0.27322953887272117,0.6243918071257718,0.9995151226825724
0.15193915314708292,0.837226588414365,0.9360662019497401,0.33091905804840716,0.18947131217324292,0.9948005923515535
0.6228459773173177,0.658239185274752,0.9858014190558403,0.25540440206598314,0.47877326895409944,0.862807512280294
0.4596398091214627,0.40057357786366427,0.9913013264720592,0.7177580858466562,0.5123021519656346,0.9358154605828851
0.2758126314718781,0.12928770985366744,0.8848432090122442,0.4474682321785227,0.1507872612839889,0.8391979652623206
0.20130836381571468,0.8324174774340037,0.9347685936653957,0.16259892714229018,0.3259280983440239,0.8495464705101553
0.5241699173274651,0.09020271428156516,0.9521238711145558,0.43735068926686066,0.3443742723188905,0.8826425797430825
0.13904902877568556,0.3170359556509556,0.8705710263853563,0.3049866347440215,0.23542426815761908,0.8706756793508172
0.2361191013069745,0.40515601078423014,0.9746885437417269,0.5783756957372731,0.4543234546398887,0.9373858688240126
0.2708441865000898,0.2795417461253587,0.945151679504653,0.07822640810150047,0.0182739274734908,0.9925206617445157
0.5371251234554381,0.19795931835776268,0.8994241570662701,0.7283377087335348,0.1282034171752945,0.9343804886852088
0.5246956329103937,0.5840706561788729,0.9738089183858196,0.6043147287033204,0.7659118963342274,0.9390988659678007
0.35098799087525323,0.15442529539031166,0.9031769054444554,0.18803805413083877,0.7579618757484318,0.8664956214409987
0.01902566139633486,0.29084720907353756,0.9438874000669552,0.5059402845559168,0.5949851849017279,0.8402359999552017
0.2450802385130173,0.12420869293314893,0.9660085923674897,0.7289453881254847,0.22164112937583139,0.8995859994714471
0.7519444618666182,0.5284227003012602,0.8969425478829068,0.11497055425187572,0.003718433225479222,0.9570943593816583
0.3153592256105955,0.7048298172296341,0.9034374167458705,0.7610005958380888,0.3406144467860309,0.9538822951804493
0.44692309350260423,0.11700335998451204,0.9871536586579465,0.7479540882185695,0.34004436276523187,0.9122293728256539
0.48183545480799606,0.2827206419630537,0.9759692617186948,0.549126809870018,0.582699488052676,0.8689532642310552
0.7838845687180439,0.6506742685088048,0.9841744322891541,0.43167234051219344,0.30215153274609863,0.950619484136867
0.10443336811621799,0.2047976427490636,0.963998816935731,0.16365294664484625,0.5824074188761327,0.9832201344499258
0.8166273246423695,0.2215917576327958,0.9063667374695866,0.33260058963194766,0.6694032035550995,0.9862103618657853
0.5710408240380549,0.21227065335851825,0.9560124342414958,0.5344783493747561,0.559793089453279,0.9785853941823534
0.6320336255473369,0.6702285053123471,0.8700896473879014,0.6686564909907996,0.07906021305567557,0.8522399617739077
0.6813783929320776,0.7047336133535662,0.9111989703206835,0.5914134469705016,0.296799243919202,0.8934852801534792
0.47050673440312124,0.0077322150855173855,0.9666243351894358,0.6435809489614374,0.09592900066299989,0.8855647039905707
0.7369719014941087,0.0419636729709585,0.9537301705541295,0.49245799975498716,0.09742235741839633,0.862243170802072
0.09036739297167905,0.6134773933354473,0.8768310308752235,0.7217599759272727,0.6059822836145935,0.9462350264813377
0.11716015564929949,0.8364362319602254,0.9304480870002378,0.2203196058724065,0.48160190827245497,0.9169501736770724
0.5565049519201773,0.5255024710097748,0.8701377171021611,0.19196602944582067,0.29859656094483683,0.8458267890295235
0.008336613892965744,0.5791223466217453,0.9033231465559232,0.3411384894844758,0.4584058299323918,0.9611607743861601
0.7737901497389372,0.05973394138846808,0.9943701201268608,0.1317903951385495,0.35895208668944734,0.9756464262158386
0.5186741306070037,0.6348873127689951,0.9360502194594031,0.10098665401103069,0.7862813072341764,0.8672640764293537
0.39523094827217,0.450351287440616,0.9179106862526129,0.013658880859176522,0.4812553255547437,0.9697977730750763
0.21731624228425842,0.1265732127972859,0.9184688539024954,0.17997545841786106,0.28369326422246666,0.9115930167873804
0.666700627603281,0.31783836123410436,0.9229439622243307,0.5631152407265283,0.32937440650409616,0.8397559956422394
0.5710659933979149,0.675701643999378,0.9966533177228774,0.3226467445721163,0.3555799853769215,0.8850881999234644
0.34766442343784953,0.482433937993806,0.9214309346570126,0.2671991908576756,0.5008125808656934,0.8518957869399917
0.31448049695080665,0.34534334454510923,0.9034685134541227,0.07543268031985578,0.2807638127755097,0.9569594685441067
0.6040174145135703,0.6617106091810306,0.9986408264340546,0.6949422278327176,0.2820188027919659,0.9969280793707598
0.5172873937067045,0.5925632951197154,0.9961960019983545,0.24825651247363814,0.0980564855131693,0.990319073828809
0.2323864627666666,0.8216512670801345,0.9495665734832103,0.2519479593485098,0.48353668368837627,0.9186085900661006
0.7566309324934922,0.4212942342315234,0.8793300945918793,0.30284850026830606,0.191512898775986,0.9722285704589133
0.10371219603151619,0.046918259405185,0.9425990000109017,0.2569207327670494,0.7180294132699829,0.8706129918955453
0.35705425311076944,0.15993570870762625,0.9395940748652086,0.4311721203845676,0.5095037769816528,0.8530701074013262
0.7389684859759725,0.146722089775821,0.9100976272073611,0.404688357242486,0.16004694673132844,0.9058005102462837
0.11846780002235367,0.6829818471066216,0.9061505791093122,0.7448786232311353,0.19965731801993006,0.9463709832376899
0.28662452895868284,0.1377316145500605,0.9180723916192489,0.7058600880532983,0.07573024688568762,0.8616362337018548
0.10154477217534645,0.29885756836813065,0.8991043965611577,0.2944858073275881,0.02400506519398774,0.9895184114006035
0.34522563073134926,0.33058331379491096,0.8862660248157548,0.392532767313334,0.7859406468868071,0.8405595385415884
0.03770809111521444,0.3293501062328918,0.8814290352438409,0.26457420541429777,0.31548553233310256,0.87434848182339
0.4574034648556056,0.760570036039613,0.9220519361537818,0.06373854892421624,0.20625874789292162,0.8333227274600493
0.5420161930950966,0.6423342426246226,0.8705676668872468,0.3572506448596499,0.7083027986653339,0.8650554299001656
0.5322165916056251,0.48178306720655756,0.9645921895220786,0.6964196700120127,0.1727163954310778,0.8495643405348031
0.33011589068328656,0.6452069049881481,0.8991193698508729,0.6536408213052392,0.017254964228849506,0.863579535441341
0.816223044408131,0.542007105322021,0.8801684311755066,0.34287915269048636,0.11443804832212871,0.9213571297104507
0.5048962291772224,0.10991906872625899,0.992185096414712,0.6831731955744147,0.30372121753007375,0.8437400547358499
0.6109517452011733,0.7877959410278486,0.8998040592530342,0.259268161609206,0.7502674324420404,0.9466626840719496
0.6742915127388464,0.29099828814417755,0.9400606967250136,0.08986641414644043,0.1445644225236792,0.9096384722709908
0.09289308340787361,0.42571240650613357,0.9212553966019543,0.23287927756986426,0.32325630981770415,0.9308555349211894
0.8264602659097241,0.4731286654544672,0.954973501063375,0.34758306475600587,0.6463845593493253,0.8445390702629404
0.2735357472707885,0.5417128589019289,0.9101689913766828,0.23394020411653715,0.4392617763626555,0.9264798977376764
0.21769509188762362,0.6571068247182204,0.9437861203124426,0.1699043577425338,0.7151766022803742,0.8394884747423849
0.3877375741999769,0.44094568413264545,0.9621712733188106,0.3049348189699318,0.6202242324612413,0.9985242838311659
0.47494386987693177,0.47329386924295136,0.8761739234045013,0.3259544587749742,0.7740305102664311,0.8613164660365809
0.4478607811862495,0.26029601855101003,0.9417421848963247,0.622599542658502,0.35929537858211164,0.9103274095350842
0.32806262260274865,0.4805713972059571,0.9158893125293481,0.5273505551711706,0.35139745271788336,0.852518043135325
0.42637147916480284,0.1559546093867365,0.9373387644420934,0.686686733882727,0.3258670285869249,0.9462239730905767
0.6745620174429618,0.12215389054372938,0.9834010451078311,0.6456867252320888,0.7733110146005586,0.9041160987432197
0.11520007865044639,0.29101834726486564,0.8939196505908787,0.15028044368181737,0.30641350312190585,0.9305006754298457
0.4494618816519758,0.3667216489884624,0.9964606654672374,0.1034545370425433,0.7128717435728282,0.9477187232925722
0.5020219107421261,0.37809190129608566,0.8743643076028167,0.36339456103689444,0.07811248661530631,0.8344452067615046
0.7191341926667913,0.22768956565572845,0.9347663925708734,0.42445415293203237,0.6563696868695105,0.8668042186053377
0.6189152876178023,0.2469351741580796,0.952305204014336,0.5124236203587557,0.081623524565723,0.9834662820559865
0.7371409422247923,0.3075452777429969,0.9549748731276471,0.20756654466730423,0.7024770880791923,0.8769139705069517
0.4388480797024048,0.6144073921654843,0.9741154448272209,0.751347466711938,0.5865093027344404,0.853732208148133
0.46222687134337376,0.5187293986118626,0.8807248103132069,0.038069180443734064,0.4161711354249726,0.9079848345920298
0.46685518190020125,0.5571020718693279,0.9942341954453222,0.49159621327760444,0.6702674911340101,0.8637699094270429
0.6812623086513141,0.28082396565455947,0.9665057783680078,0.7295711964672155,0.7533825919284591,0.994983659430379
0.7840397669479414,0.5397925044864501,0.97215634316308,0.3557786404308479,0.16482649180043896,0.9279220130776904
0.5494648318207128,0.7134389784846413,0.9996599681963377,0.08915682934764303,0.4782493788265119,0.9623766480908034
0.5353284939048517,0.2954611709984008,0.8935146716963704,0.2257905737011489,0.45552735627892205,0.9060503084564178
0.5323953988367117,0.582408670202546,0.9920360832589986,0.6640596731755681,0.16558474223285113,0.9705290556641365
0.45788668482030637,0.12174727900706378,0.9223857603652258,0.1970612578207096,0.4128535745304193,0.954488907243253
0.12880630703743218,0.05425798853486802,0.8883820047940398,0.5652310658536832,0.7232499728535619,0.9547565421284553
0.4011283122354952,0.19023774098930685,0.9875367948603898,0.2910616175102018,0.6905071165281824,0.994289373203665
0.22259630801955846,0.20916280115338717,0.9097205050594814,0.3081497716028706,0.3390545494024777,0.8790893991902526
0.23998277906618215,0.8021466275661397,0.9677904551720111,0.4938510533541341,0.1542611405313557,0.8898103454118219
0.44986191497030414,0.6811055992220532,0.9007809879640414,0.0005522776883814895,0.6008608206399846,0.8950530815211983
0.21973889814737635,0.5310101724062557,0.9803529309568153,0.09966788887186455,0.19976808963104412,0.8805564987311533
0.18955738364297647,0.1232867206366234,0.9654813875921759,0.5765573706427782,0.44904743896711186,0.8985622124934065
0.5737975439381325,0.3182809255964003,0.9053044251707071,0.2180970129175172,0.3096744143989421,0.9738191068639208
0.726856468843218,0.1565899424024566,0.8729017668460926,0.7574295706065233,0.6023607594252015,0.9484930965287188
0.524047806837612,0.32108078503149984,0.8737982123818308,0.7250495286888902,0.6813610975328929,0.8870279200708612
0.5350508954803881,0.19398199628631577,0.9535932310968619,0.7372968559915242,0.5862691759441344,0.8364065612672935
0.7742292000020985,0.7322229130252484,0.8930885460994988,0.7342243775376401,0.12536342709560924,0.9541079800185401
0.7312785532056669,0.6062060524780787,0.8888579651579461,0.6685902032839091,0.06369295843811222,0.9018374987767759
0.16624891962953944,0.08993614023512335,0.9394788405013894,0.21004978480160494,0.38295613699253267,0.8469261405635568
0.6289207451147006,0.8055869750860608,0.9956921488844828,0.22073175836710524,0.24828917127675426,0.9648508572718161
0.010382802463138748,0.12024690008902723,0.9149877109820655,0.16133730500886714,0.09965260864316296,0.9907653921938634
0.47776409678960047,0.5464884558405607,0.8744856639034145,0.6924470074738168,0.7807945588480854,0.8361200119153587
0.30538413493069055,0.14027081360422303,0.9406623597820698,0.23624910850930655,0.44158273074148685,0.9264500643209501
0.37385272115238066,0.418055115369546,0.9973256965256131,0.14249353665602935,0.507060362116773,0.9090065613701988
0.1777942938632124,0.8356263977370733,0.9290512134829876,0.28491721336758363,0.3266882809408302,0.9464690371486427
0.2996015881234719,0.3246597721353216,0.9571611225981829,0.7141421497276862,0.38597100017682207,0.8927975707357383
0.04321891549990722,0.6970543820325392,0.950564778187024,0.52807152937818,0.46495207985405373,0.9033339430976048
0.5831368654480212,0.10494073436321673,0.9964388606137289,0.3687081156293692,0.670068184618155,0.8728590961659185
0.5503858336029969,0.80474230585123,0.8832666339297641,0.05155353287268787,0.47079123135697953,0.9258043102836286
0.047025438748242936,0.768183833605105,0.9663966920022902,0.12952127772653166,0.1277818080838406,0.9673086152794499
0.10812971172615382,0.7993593554352328,0.97284755762672,0.36091227471984394,0.19199539535461455,0.8762798357871198
0.6723559743625326,0.29760407088067103,0.9558615479826117,0.5368856350556477,0.26870932258153873,0.9555528578148241
0.1867169143023021,0.46595861649209747,0.9202040626496101,0.10083105854556004,0.3032341714571063,0.977863614453561
0.448480477603547,0.09316858184076705,0.9661349201848313,0.7659754201725606,0.40079100592779604,0.965665794927181
0.2624226266420481,0.17454068969278727,0.9589378050030873,0.23122631555180215,0.26576324115307515,0.8676638332589888
0.4396871614378892,0.7678252947257947,0.9308011116472211,0.6263327109257809,0.30600992771072044,0.9921984868664067
0.6673453390882198,0.4290981820653849,0.9905047156251003,0.16359015193669973,0.14252028300343603,0.8410601588075453
0.7045117654146393,0.014107059930931448,0.9009272726571371,0.27358224521145913,0.011305999101839692,0.883079751198146
0.4912138011920853,0.7812717367197229,0.8866577578991247,0.7519600386832329,0.4770153334683286,0.86804360485518
0.34969243950556383,0.6145119682533791,0.9403821921614343,0.6621578279488116,0.5573893368646834,0.9293958909102018
0.5077336139089433,0.7400749575536648,0.9909545310397144,0.6744660016470767,0.7706259596168199,0.8537475617958935
0.11203207201967269,0.31712840623006777,0.9193816699346278,0.2990853133256714,0.6269196093581676,0.8352429228809494
0.21604156398238467,0.7908029435716367,0.9074437657443816,0.7081387071016987,0.035491069954971685,0.9518246639935855
0.11362387644666959,0.379577792172911,0.9031373045688487,0.37412811995162143,0.2256826311462117,0.9134390051533575
0.6008733742772893,0.21420422706267925,0.9894189805185553,0.05212513880477847,0.02903965435196409,0.9031605762655258
0.6428514258268953,0.2868588671273334,0.9725879729717909,0.0013887824754478073,0.18040556227975363,0.8590752396113766
0.6216844953342849,0.4324240686818773,0.9269664195516134,0.3427132055368295,0.015806151385542578,0.9123267247830514
0.8361619103109585,0.6101601806688651,0.9216743774520311,0.5172265568339611,0.2729924050564737,0.9722576297842971
0.03877676310329507,0.6506977215282345,0.9214799545106409,0.36654899286311937,0.5013214483739954,0.9250112228582927
0.49213625390364885,0.15441952237361942,0.9412436527491032,0.15918452896947155,0.07481680432337114,0.9978070199830907
0.34749233975019395,0.13491072904192838,0.8968163253740961,0.5963697883817088,0.6419923190490203,0.9591475739160013
0.48040338422894674,0.4763879832704608,0.8882994886455247,0.48189706011257194,0.5994650929417987,0.9682322749188215
0.7231070166580674,0.5028304047888026,0.9340006996095438,0.4821853345549821,0.07368456745561021,0.8590740236756499
0.4364537825762978,0.8224007504609641,0.8822328610607649,0.30456335411918517,0.3322523167633412,0.987266727815609
0.5675400150925195,0.12403039518953801,0.8942746601091511,0.6388108395713398,0.34199667765790426,0.8511991229011556
0.5439379368074804,0.3936304619950767,0.8949265062445086,0.05849356486880327,0.5576544783648122,0.9039803943713509
0.4753032576533196,0.26700999298456596,0.9583151120770121,0.3156974516334817,0.6948568730884112,0.8711053363583201
0.8509516215680464,0.0677264935851067,0.9298394496575214,0.5122004271904528,0.42213908833836394,0.9009918751774354
0.22477318681969397,0.1056696005851507,0.9813377465769493,0.30271031465709874,0.5513383200669273,0.9316595435966257
0.06837591688996875,0.150536522239758,0.9680443612840465,0.07150803116670505,0.09970502231207169,0.8483882160489494
0.38734815624128477,0.6597243923466682,0.8952897437579169,0.1110208086275105,0.7676237020745116,0.8460495913545284
0.41596184729622965,0.41124386034280674,0.9814712972177947,0.1049519028126557,0.2472419648345762,0.9028164313519931
0.7819583424988769,0.18105858994996962,0.89125564405969,0.1639047663379669,0.5760306244445259,0.9477961220246864
0.13534517254192233,0.7530611035867083,0.963370264192929,0.5313457335489807,0.1630829701266744,0.9043774458075778
0.7138696459999998,0.4277531455412822,0.8913094714262186,0.1407373139679487,0.0763791228935735,0.9092152677523526
0.6933171880786573,0.47848908929869977,0.96887956635592,0.3962579218257225,0.6698188905031074,0.9437909993963566
0.7658565217069598,0.07052203227888647,0.9097264967021135,0.6135751934431545,0.3591341092609415,0.9279927549830722
0.3429570867183783,0.5805922541376949,0.9974404287240785,0.4050005715093713,0.1552399770064231,0.9345048664562559
0.7542411281775981,0.5109557681168975,0.9058933966133679,0.17788486603276676,0.24967267823194128,0.9497687541199309
0.19921071582751398,0.6988283668192083,0.9958364561171499,0.4573803307500813,0.34764594625429474,0.921268903745376
0.6029257299497738,0.3510788129516047,0.8731967084984085,0.7682450931955634,0.3732906851967511,0.8657454398807418
0.15112437139165538,0.8308447835826751,0.8887904045055424,0.3876266359180664,0.18461237963956303,0.881191230805271
0.6182398702408121,0.07957928197012605,0.9954043154070488,0.3714901694778992,0.3822918542896293,0.997544562629868
0.4432463305710711,0.32787716051929067,0.9845894327016174,0.53941283918939,0.022349669460778494,0.9047916941670977
0.7859830402434509,0.48952249010272786,0.9760974406151289,0.14694053652486727,0.5186697720735985,0.8401358581264927
0.2022519265497192,0.5105537212803205,0.9786284154837113,0.06248567023553483,0.1061904839958015,0.859157815298364
0.30611916160789365,0.5686309837494017,0.998643030962104,0.2467615252896555,0.30007825737584076,0.9682258971081301
0.18745227123373742,0.3532915778137082,0.9400755740484846,0.22990383548253152,0.06465714944975136,0.9428647494865751
0.2527276635340329,0.6871634344445763,0.8934559714514121,0.030444410241636778,0.18076337762108247,0.9563841961874311
0.6119375774894059,0.18744936856904398,0.8860448457432115,0.146017276939784,0.11186856868491833,0.9195687825248331
0.2771150469947088,0.18647831687379618,0.9433387598727137,0.02938169352114981,0.7654765909338499,0.8680684155213448
0.7493868593293717,0.13173694622832446,0.9335186644542238,0.22108072724472594,0.35441431119122024,0.9688939645480567
0.8093439830872213,0.7042243637569464,0.9426810693198456,0.3452938025997829,0.1139826235027678,0.8962471470411144
0.5144432117895414,0.7633386673312711,0.9497408883445375,0.39274041359970685,0.0986579488858546,0.9786961007450308
0.2808029229020132,0.16100143347193324,0.995912341436682,0.5746727908120098,0.7670350997908585,0.9901241795298457
0.26840268956567986,0.2998273700890637,0.9464193588994061,0.5690810799073877,0.6451430049949336,0.9111817674119981
0.6092032112495163,0.23138216250277527,0.8923216840040644,0.4217862228079719,0.3827532760152915,0.9503999128491402
0.7718825403035681,0.362145152336086,0.9966355923865506,0.6926457967770434,0.3767670191397677,0.9896708157661898
0.5056196699068635,0.427963534126017,0.9082378859844988,0.17526074976775174,0.029090540400919525,0.8997305397807125
0.8084982219561673,0.14542110551080584,0.991111374242732,0.7043838216841175,0.0009820744952434713,0.8778544620376663
0.6455525429234648,0.8492942840421198,0.9499022822342041,0.07755370926882149,0.3249621508213126,0.8468916413174503
0.035103495298095796,0.06167573372152382,0.9008666685085617,0.43049832776671254,0.4717265146556901,0.9407333421763555
0.27532877797527,0.5087532371329618,0.9867110614450828,0.2963161585357559,0.39728152653002335,0.9622743472570676
0.2878904940082171,0.6608111635732481,0.8825914065323933,0.41446983835148443,0.7535217733764439,0.8984714071198017
0.3192674162063188,0.7022244527702086,0.9173240320402571,0.19978244882303453,0.22653751941831193,0.9293353070840935
0.09953536387429672,0.05295251914039185,0.9600113031855435,0.35972033122265135,0.4132826784995492,0.9509372639558905
0.09287058325507772,0.5174444065617999,0.8735863101975585,0.42692051534802883,0.6452903681712737,0.8619519825256856
0.6401401660948723,0.6091149000680023,0.9263791081435486,0.4138526035527771,0.1933320347632868,0.8943495028197731
0.09858338084772063,0.6907039820951235,0.9285229679321447,0.09952991329494523,0.6894432250186943,0.9030622227345709
0.4260559938025785,0.661134887692227,0.8873560701114367,0.22003638342727086,0.08066919407103988,0.8668047307050946
0.7374650415882984,0.2155442531078127,0.9845111199083733,0.23013328389845641,0.6016035093023594,0.9532754265618492
0.18070084402493913,0.7402032918170836,0.896253604973218,0.3979076199123198,0.36645190286986684,0.9191401456812897
0.6228787936754503,0.30689517681360184,0.9873504310893267,0.605712234433361,0.38273874921433665,0.9518725864290557
0.4407655304796385,0.05880659546235175,0.96652762522598,0.22004242209017413,0.005079543556507941,0.8660754944499696
0.4332937613430622,0.1669441385549003,0.8784719244946856,0.6407153810361167,0.1440209008888374,0.9894586544915553
0.6417344001625788,0.4893993788420785,0.9945378307637535,0.43850389710835996,0.7674373834755726,0.997426895226413
0.7908558106038508,0.5280664989509938,0.8758786654716998,0.31017839979714723,0.5343394340537668,0.9214634624289599
0.2694825561407236,0.49126474981338786,0.8859858236326551,0.21235664939483503,0.2036768781982044,0.8774098630499687
0.10198402039093762,0.21487234107846306,0.9798748105319486,0.6761299530421198,0.5601972801920273,0.9038673098031524
0.519765215366708,0.1940609757444467,0.901311275597503,0.6572599987440855,0.44436220379434915,0.8898737108541231
0.1385293504108235,0.09500103305261698,0.9859643967757209,0.6932376316597127,0.6731754609902885,0.9706046162574457
0.3091811222753653,0.8363754735342577,0.983598091270669,0.5905055882724617,0.1328459632186781,0.9705096538523417
0.21625019227723047,0.8416105868896925,0.9279030174973103,0.39281169736596866,0.46256630505555135,0.9384623278662161
0.6105609050675413,0.8219575791886882,0.9243507710113119,0.46943006662237746,0.7886446885700859,0.8454068102241299
0.37859263158923734,0.035397334475077154,0.9614860361731414,0.0530451913560683,0.20073061418840815,0.8766222043610923
0.3326810784204124,0.12297647044432101,0.9680052954173697,0.17173028997496215,0.7236278422485212,0.8694139074190651
0.599907144433305,0.07364545573085966,0.9587652149866234,0.3294833415734918,0.3841127847171599,0.8603597546934425
0.5763850801385739,0.02437270484281056,0.9325564217319355,0.0626008307715987,0.6065034620211542,0.9248127623356981
0.8595307557257106,0.1825377412898943,0.887567791371809,0.5941319390298387,0.21963409546198343,0.9016398710185364
0.20708949384642134,0.2262285652410725,0.8762901256785184,0.4064005395482166,0.12980005573025388,0.9450820343926002
0.646866730847267,0.33103897971899854,0.9417367310433448,0.2558259918080892,0.19913979296056847,0.8447223012955445
0.36850897742612626,0.7257654659244622,0.9206080024788743,0.3278830208656059,0.1174668358180285,0.8962617063446923
0.09952493823476485,0.5602230332985183,0.9492958801101287,0.20852771411201979,0.48726997882043444,0.84951919049296
0.13215180966098378,0.6696509288010203,0.9733901770903063,0.5848149779283361,0.5667725363897707,0.9897891097424859
0.30411900097527383,0.655007365942349,0.8861203668123667,0.03398489463928866,0.23439890039623543,0.9659350600984125
0.7694146040519856,0.05387312855477672,0.9452927998267386,0.19758553727674946,0.3720606305980366,0.8956165327258474
0.18675579052984567,0.6556279304680205,0.9006925541037263,0.75354857026885,0.4011566796930018,0.9640491101504096
0.15705104981203252,0.05007210826422798,0.9695885132400064,0.435512209304174,0.6126007494453424,0.9634799165656208
0.11281889129740912,0.22745450727458708,0.8703945556802327,0.19096061027337424,0.46947498298227824,0.9676812490967523
0.6493841006346215,0.4631001837658772,0.9817717510863156,0.3005621756785637,0.558445755982137,0.8997440133042224
0.7180764069593817,0.00992708964869488,0.9089192289563972,0.1613928976007544,0.5093591230596118,0.8499060577457302
0.5379491712285227,0.011580017086623517,0.8960553933028171,0.29232584345226825,0.595285482082173,0.8807119498784587
0.4339450452375525,0.5753950318756755,0.9017877768591893,0.6329926352031446,0.006862554385850439,0.8867382209513943
0.19245236205251126,0.007986363400984076,0.9077352104438883,0.3960772594789454,0.3262302465377273,0.9528510678862033
0.15173437089322278,0.800867033210917,0.909309924778953,0.7142134206130211,0.3909060485420397,0.8341629144584556
0.8415663752198274,0.7700708152200643,0.8830871786250134,0.36886767302499157,0.17662667589194544,0.9530386864122602
0.3304203300485099,0.7510102620629031,0.9370513911330913,0.46339908103769545,0.7518559801654918,0.9888243193902813
0.7318354552924452,0.013352200677921132,0.993232869818129,0.7554753441991954,0.2938998132508215,0.9090545516215984
0.4808015790215501,0.5399233477485316,0.8976935203438995,0.12717905444574054,0.2512866348514484,0.833350037205717
0.24151251055218592,0.320929551180219,0.9264504590781438,0.1283098105375648,0.22531205681084798,0.9121190170227291
0.6388148201831251,0.6785821063707191,0.9455353511903275,0.32772423478270585,0.46789011761651866,0.8531208949396847
0.04005555671025296,0.3820174783961599,0.9040462373657391,0.14487425166550416,0.2757353815287574,0.9075157239895476
0.6952600573613121,0.6693768984179966,0.9706462445169777,0.14866601752200176,0.46500703394414183,0.8567168715882143
0.04419495969726778,0.02938537832509077,0.9680903089123859,0.14789739049868927,0.5832808657415762,0.8881046174939276
0.39070435654860086,0.35130549201907596,0.9429807354728842,0.3481754526169107,0.05736333560225713,0.9003323175155169
0.09856449015928462,0.7600537336779977,0.9949467727478852,0.23337156933655648,0.1496687760326882,0.8402111668641873
0.3801822463358783,0.6924784998834922,0.882445177478835,0.6793536151320736,0.7894589334252178,0.8305337704627681
0.34028420737416953,0.12094683827150886,0.9269289598380963,0.16025274364981673,0.719099612169494,0.9101890248345094
0.07116695328502633,0.5790222629138119,0.8911055595523991,0.5153835529216302,0.375969213254747,0.855286612324041
0.8175214082215253,0.11350466867498936,0.8786638515906823,0.48472712297034953,0.6413029670249363,0.9538019651741958
0.129962978414633,0.2909188201802129,0.9551998722960889,0.5251159885116189,0.2600752635661867,0.8575791745423081
0.4432570155649451,0.8338394935078711,0.9932527428874018,0.5796708238327226,0.3462461568058242,0.9134964253515926
0.25120066230146726,0.06378884296196638,0.9390788004439196,0.05885210341322927,0.7852084345951802,0.9433515952298347
0.46362159550467247,0.18163458066531757,0.9009253369702558,0.5448727928670077,0.23851460411097464,0.9449191289637148
0.6671125692510197,0.5185956304371863,0.9574706228487722,0.11773068022747267,0.6553742817714594,0.9487319905852223
0.6922187062479092,0.679993607480311,0.9223073913072469,0.4345682167036618,0.5652527524391506,0.9254781881453658
0.8147239026277951,0.5189735906555774,0.9200010753710584,0.6531612870862837,0.5831320986790718,0.95612159980638
0.4867289121346395,0.4199979332957371,0.9980186335643325,0.39710898230156355,0.25033651830221026,0.8738621243586047
0.3397939564462608,0.4656432429891886,0.9363290595502025,0.2165293982839896,0.2730255443032598,0.9814218093237255
0.29665210658014923,0.12919917991688903,0.9751571831549116,0.5352379903868035,0.204710666566812,0.8614181698682728
0.7688829374560984,0.7493621440667404,0.9534402646152618,0.5750060368772931,0.5526504350065958,0.9144727771750724
0.7187559273732478,0.8457711315403638,0.9338909388452004,0.19430194351536448,0.43045491809145237,0.9555760061678811
0.0036087359230961825,0.2584909319310767,0.9890472344686101,0.7103920820072015,0.4870612705642278,0.9569680633590248
0.6755157981277398,0.2661524262595409,0.9543332236936409,0.17996322869783427,0.26998335960840225,0.9107295122648342
0.049003109144715985,0.14497736896295496,0.9765999295163783,0.15674690300541902,0.6673838533154284,0.8540261262606493
