a,b,d,c,e,f
0.5874222281533895,0.049982694323301595,0.8924562979183149,0.06207351060725588,0.8745818364367183,0.9252474812092091
0.5490724819835099,0.5420587800997558,0.8992706845453227,0.6373071104818498,0.08079544261300516,0.8584597997523301
0.668117307333488,0.3639455970910422,0.9818272465159832,0.7528897145977702,0.642856964654749,0.9206185713548379
0.6473062440540321,0.3453242963780567,0.8761923839099824,0.6551577877657052,0.5707408642146523,0.957767196038605
0.7845129211723753,0.105844452623921,0.9992945304346345,0.8070202907930571,0.2851957744883561,0.7941916927888266
0.1447059217246746,0.19258068041860932,0.8813596829414779,0.7418799427166415,0.32293774506429346,0.8140713140249649
0.8066590527855174,0.387639773685053,0.9469105001973894,0.2711100045708106,0.288071357526605,0.7921874350545501
0.28999840517199577,0.020337643688528865,0.9923198402794398,0.36547318423506275,0.09782539422229206,0.9601955412873006
0.0027654131914919187,0.16283259028258376,0.9562084957833904,0.13160177536332202,0.7580909069670623,0.8016195471879782
0.392325801997744,0.11589105259464096,0.9125343824561685,0.20972184611047018,0.11709341020305192,0.8233662159412299
0.3912543339248437,0.24357267600852053,0.9141598620552883,0.1524181529462339,0.6053753279158971,0.7889544275005376
0.24514231549390372,0.2567100643156666,0.8524553249749516,0.1281289667298071,0.28342296511239756,0.9158652571695345
0.12193289079225793,0.20711956257024905,0.8738718430086935,0.6052343598493437,0.28705497832153654,0.801101452424031
0.10559773275237128,0.3010350995818712,0.9658366694262785,0.7656729947891954,0.3293960748418511,0.8034874635535814
0.13182447788834853,0.22880971315788148,0.8671495857542709,0.5856916242444858,0.8200395966978398,0.9102805444593222
0.7920447629362353,0.018793348480361162,0.9415245189724092,0.7920515270964027,0.19390874150707277,0.8655593703205575
0.13754206387934417,0.11765233228032831,0.924453386791854,0.187859794617672,0.6573021534979825,0.8911976939734931
0.27242119480190263,0.21675221668709974,0.9583422871649172,0.33666158076674546,0.7141477862769946,0.8540562273580877
0.42337319756211966,0.4956284005964739,0.8898336463090697,0.09349047144382763,0.4612660441680903,0.8366287107576447
0.7459934307451964,0.5427052060819051,0.9672941037305245,0.3593512639471025,0.3699388792741927,0.8857602805781213
0.8274919073500322,0.11645377938048612,0.8549186600133322,0.3665356241566454,0.6213459539662513,0.8710990703023799
0.7320553857922453,0.17631811195447694,0.8678219996544627,0.7308622759250076,0.861062793941886,0.8643525147821789
0.7011320091327792,0.44581944477599605,0.8855757716811004,0.48973034435798174,0.28729748526149507,0.93059085692309
0.41996636627765904,0.522823896533753,0.9606537636064322,0.522209055953003,0.7217506415025923,0.8394131884489296
0.8154687238463885,0.005139666844295015,0.9004193670686756,0.006621007042264859,0.8233680913407607,0.8918281590550666
0.31848347249555825,0.6863979328908588,0.9458496381613283,0.6645635704451001,0.1723175685369364,0.8586330101934558
0.33788563910708314,0.5031730336515455,0.9578629355716807,0.7165416103500576,0.09743567856481725,0.9628676942042511
0.22802183135931864,0.23058784957123107,0.9969866527617359,0.1990746660924734,0.30855760950430516,0.8792095963340708
0.769005748785493,0.37415547707502317,0.9172945562437609,0.5884461848170094,0.5258895527991311,0.7860636772220481
0.20793539369880676,0.06602027557444583,0.9397752912559055,0.020710536136863696,0.3176951674815952,0.8182348715738591
0.12657839620156475,0.39295835760113407,0.8887437662043597,0.6110716609413744,0.7109039736998799,0.8308942261944751
0.5245223511359268,0.10694644901346502,0.9544932370258428,0.34582678618609014,0.2063115092414144,0.9962814358537988
0.7255345348797968,0.47899974951213886,0.9511303715805999,0.5373529231934746,0.0063355150556800586,0.9170757400055093
0.1481739909997864,0.6873165212827607,0.951147456530536,0.47671973824829666,0.27905835994905037,0.9695679099690313
0.1432308991484238,0.062328526792741416,0.8681979889798755,0.3342386460971309,0.03570070212013315,0.940549532280037
0.36995907566868563,0.5052225445029328,0.9316655515809512,0.5017455602836868,0.5615463311435395,0.831394146422214
0.4986433045608812,0.377975011020627,0.8794864861038505,0.45115198741585216,0.5657577946755007,0.990638471466816
0.32116203905208307,0.3045217870222004,0.897320641411956,0.702012202997223,0.0231966302655903,0.9234718376483917
0.23603466116266134,0.16654646884792007,0.9741833388645279,0.3167576382941716,0.8005759051107272,0.85408662224315
0.009855916102021505,0.0969531091489717,0.9933800385772708,0.7065902556521217,0.48284936769145176,0.8987816740624596
0.20883030983011733,0.18823116551899075,0.9748088556489174,0.804954107777072,0.838548554802219,0.9612552664091225
0.030993956919378094,0.535904628901516,0.8754053094226483,0.14049663398127762,0.12567403444848535,0.937859051435652
0.21229355899178556,0.15368273242107475,0.9890232471413596,0.42542695676366826,0.1864041884336622,0.9169580071484883
0.6561579905087808,0.5218387148877113,0.9107876096229591,0.7699328574511763,0.610631428782719,0.8499047822515563
0.1394882512898625,0.17657976646892992,0.9227911895283887,0.168576221183426,0.27985098176590817,0.8587027884018315
0.5381319479033866,0.29945428342870367,0.9484666235245527,0.7581045153832635,0.21773366136229189,0.8773205373307948
0.011819757161998005,0.4971360384082676,0.976272783946706,0.8171529940043162,0.2754101907288918,0.8655950583106662
0.44003082410873545,0.4062243118244477,0.9052525741329851,0.3776269079679111,0.5773528261267512,0.9888399397312558
0.19368104145097112,0.3261666404528782,0.9813308734955666,0.6466569848440135,0.8356489490896075,0.9311458309802835
0.04148303636299948,0.12350331354669475,0.9760161695837507,0.4919005515594969,0.19722455958292512,0.9177518834327821
0.3580650349312591,0.5463962596932518,0.8528408698026181,0.32237785607387787,0.1963681224809596,0.9528545151126481
0.29604367344376364,0.40462892197805433,0.9336671077389538,0.8176597139003484,0.6967234074948816,0.8815500485278057
0.8121530479966854,0.5671507249683011,0.8870866906213741,0.25863526558838534,0.7689058552440816,0.9319420276311432
0.7418609983290275,0.6376525732285271,0.888200852446446,0.4331083603711905,0.12765618952866403,0.9525182050119549
0.6938719435010057,0.050442366268080255,0.8878611493810769,0.7034892670070958,0.843394162817483,0.9729151365295117
0.32101867113137844,0.2249151517739104,0.8534746732796106,0.35087630050192886,0.2521098547111015,0.896164145918541
0.45250782105412757,0.18148034404281668,0.9495315247335403,0.03410919919017481,0.4918193647355586,0.7879666854024816
0.04292399461642177,0.17308564646878746,0.9961770696745448,0.7226274492747352,0.8457026661210902,0.9760813311517054
0.5739061087834627,0.12092162883505478,0.8805272436928565,0.4300152425073352,0.259149224970733,0.94883616482469
0.6251789327823836,0.3973082668143673,0.87377602449806,0.361575935113495,0.7341991882343346,0.8329013439061693
0.693141563152709,0.43725935613866573,0.9556410946462408,0.7757591125601347,0.07283967129668693,0.9601064930042003
0.18660773197943872,0.6729892874193675,0.9768278329675839,0.4958405499361983,0.06218795514203486,0.8438518479132172
0.6024940637861604,0.6460623130038439,0.9575966898669093,0.48422006306084303,0.4606309830638951,0.8487848858574114
0.047206641591506705,0.5929796202288362,0.9030487747046217,0.23035108964025888,0.4301213489338759,0.9522929017073192
0.10771204898158457,0.685156194431695,0.9055624116075911,0.42079251455377437,0.7054412571555299,0.9689700680434651
0.4741870701797854,0.43698486787710544,0.8641489557375485,0.2756628605169306,0.593545585272966,0.8286285193839072
0.2797190922250657,0.32201815538861633,0.8594121794715212,0.23048997829557147,0.20444297089262792,0.8899749300602264
0.7323777842456386,0.23591403858042279,0.8597356719857434,0.5647496837405551,0.02908596598534787,0.8160883511280713
0.27352755809687995,0.40166162115392695,0.9449781168795233,0.13987305330842814,0.7211790817048288,0.8039516802675097
0.5924855842812861,0.09986506044603365,0.9333910807804415,0.023265279979010317,0.5291698312654327,0.7954164505809482
0.18241066021483615,0.5707997322036519,0.9209282708192037,0.8013449512034804,0.3043902577454424,0.9447773475297927
0.4575491749803924,0.008617048782984678,0.87186669464773,0.28235946475844126,0.3608926832488924,0.9499888112115356
0.7240125056427885,0.641897845256386,0.955753232704075,0.5478878224832376,0.7362851252289917,0.9465793742239039
0.7596952887014491,0.6800059134779137,0.9860418203073072,0.7898837231396546,0.6215452827980333,0.8553175301543432
0.37969917996350067,0.5713692462113287,0.9878398869694844,0.1827311541970719,0.8149609847834226,0.9545575620624654
0.5302446534344916,0.3484191634553877,0.8689706149514033,0.6275266835118536,0.5722714880131187,0.9435004290140003
0.08166505098991392,0.5930852466924675,0.8758051760144743,0.43821703728538663,0.7392637041088428,0.788771546220627
0.7754822795918924,0.484617042893286,0.991382722475341,0.7755503140776376,0.8756746863036373,0.7920917286740028
0.4347502209927619,0.2708373802724929,0.8955075192125663,0.026534744644590613,0.6077581232983099,0.9626028349544751
0.5788796869162419,0.21852610013232338,0.9651614883340189,0.7123278447658713,0.39999936538146447,0.9464735265457144
0.27730774854378426,0.5919170524382177,0.9812071876313045,0.8045885854448,0.4444601280822817,0.944228655215507
0.48249165419427814,0.4767663181934139,0.9858699203918836,0.5803205576167978,0.21200216123148852,0.8668923603558492
0.6502038012901369,0.17119122151403193,0.8508280443817732,0.23557599377255442,0.10101670812434457,0.8740107043723203
0.33897664386312015,0.23586915124885371,0.9274486714340731,0.003989873752495731,0.14651643393066363,0.9205331607879794
0.01984202386843836,0.6128270793562349,0.8943521845776627,0.13501992505471103,0.21551751767744287,0.9437204807392972
0.6079469953330956,0.3176242778291153,0.8899583382572358,0.2793348775082207,0.6104842718261718,0.909990734934933
0.0827935425632172,0.005428761589191182,0.8964770040704175,0.8091227130945404,0.4470878022677703,0.952541224783384
0.22391169397636837,0.010720385509067494,0.9635503903890366,0.5545386322451163,0.38170304806740046,0.9148637801492545
0.19296649597257365,0.5989551206181574,0.8913764002469646,0.05713593217333594,0.6407147067024411,0.9185839632220469
0.5703453889929387,0.6834977301142513,0.8539243234877448,0.20156297936241002,0.27664895387988353,0.9608599748676423
0.31872229382561035,0.16737667724874358,0.9217934391950054,0.5349387451090925,0.5430255627047869,0.8492182728835216
0.09515108227253857,0.3690617322100525,0.9756449721553557,0.18712418386198923,0.3637004360873631,0.8353630414169462
0.5560270085119171,0.4137083398365826,0.8653649893209928,0.30692872757614154,0.7325286416283361,0.988441684173932
0.4223963213950358,0.24506748542265172,0.8986875848948106,0.39151149404286933,0.013826792973922482,0.7851984648201243
0.11518274942460896,0.7010666596860112,0.9168024649188922,0.19882694946816318,0.15331483038839472,0.8211494608290322
0.6963230486308549,0.0031368798042221624,0.8941514900829755,0.46965247374697666,0.4590836926945449,0.8922030015697373
0.09189330808071158,0.4474887959269028,0.9885922491845807,0.6941652104379616,0.3303135489568045,0.9777286109916332
0.021700311354114495,0.10822883560801518,0.8651079863103013,0.2983879058100353,0.1467360496651494,0.9864782748844543
0.6483567581651378,0.36662985796946573,0.9117719356448154,0.2232457273698155,0.6699530084511588,0.8341410776301288
0.6875148685636792,0.49657935535559883,0.8722924691033515,0.46278213500563953,0.320148924356326,0.9561670204306935
0.5948155036578153,0.42888542889146114,0.9984488017826805,0.13222641598117688,0.2408238391397521,0.9939271870129298
0.12519147271123995,0.1599858283160173,0.9813147102634754,0.32499765631496874,0.5022023247049909,0.9656497826754223
0.21001909744707115,0.43523519400583394,0.8749416354450492,0.47584144489918784,0.28407229991867844,0.9597223879738335
0.07315764146468347,0.0070906310000866495,0.9292665826923074,0.18248099433831189,0.2634061520341536,0.7862126840293914
0.4981846931444975,0.6190389008508348,0.9369615978699455,0.46208008663318906,0.7926334512040785,0.8781584917056627
0.4975321260320038,0.09497855074688484,0.8630243116266934,0.60526468817862,0.5133813021663333,0.9191362392327952
0.7845135406028376,0.5222718563375256,0.942032408961199,0.08413931751930466,0.014585801532260145,0.8939393487115566
0.27141504702560854,0.36169990062510704,0.9823174521512955,0.7643215948055024,0.3445688432040003,0.8734345576079126
0.04459904671830961,0.4170299085536781,0.9180370597465712,0.6064420630805606,0.6847463888752141,0.8150192170490632
0.5280466151282752,0.38459582980568574,0.9542971281083794,0.5095535533642259,0.31222463549051127,0.9461801997489334
0.004532498397822479,0.05023157511371141,0.9787614077414727,0.5721591780645354,0.7817040532108385,0.9590983622848603
0.6825796440456193,0.3925294997046311,0.9223597179194086,0.5517959890703766,0.5975720561191988,0.8984306540294781
0.5083672987857253,0.329951643823037,0.9535599854707328,0.5659876694727392,0.3232207843472885,0.8506806198773055
0.1019112777495884,0.021256812222372027,0.903763667715423,0.5876547817578115,0.27823519184905987,0.8693106631463325
0.3314355623967418,0.5774971786998215,0.872645570258927,0.6077588353658697,0.23544664044515098,0.823402114076616
0.08549843683902872,0.3033145352392207,0.957593223555631,0.7882520870623518,0.3655807676478022,0.9561675308284182
0.29545260362795334,0.2742896463770351,0.9481944396369596,0.2753058738783665,0.12076019819053048,0.8058395041275154
0.10006562579667581,0.351645496706467,0.9778312838682582,0.4866322872116885,0.3189623264363765,0.9443719973262781
0.5216466300945214,0.5029460351327409,0.8582176739870213,0.46021883032366645,0.731019698005537,0.8024884292955494
0.2767619996974521,0.2087212797307677,0.9662453228388337,0.33347818098214443,0.023989488267922656,0.7935728937392693
0.6101542698842022,0.38728514267177916,0.9196736339644925,0.660927698873546,0.6576439486509257,0.8091265545856451
0.4539015700374297,0.18370827192874653,0.9717578726674803,0.5473662580962633,0.8742023974628412,0.9689194308171722
0.43818082311636464,0.6988524402149772,0.9932973252315398,0.012509511410589001,0.5257123560963858,0.8236554203658617
0.769486028392133,0.20260513139952638,0.9068456827023047,0.6715302737894098,0.4966212357784426,0.9984025928333825
0.4647765519868616,0.621938653323602,0.9609103413597656,0.568869939840747,0.024781195685671192,0.9040412125447173
0.5268999572266653,0.09309356883021701,0.8639818243515691,0.1115921645102122,0.045568045115690944,0.8022663397746682
0.3245573755116293,0.15886697485174098,0.9109515775708745,0.2346914957246876,0.8125581745545688,0.837921459525957
0.34032577006310205,0.47419767101467153,0.9075072365917877,0.1534709823342387,0.818583595832462,0.9714214948997737
0.7244666389633756,0.1911270164559161,0.8596686556599644,0.16957456346262792,0.7115263024969031,0.97806564679602
0.12892845614246973,0.4374973152824755,0.8504916546201414,0.5762497190161624,0.008388521335335667,0.7997217200670825
0.5024969749485987,0.3829639363823016,0.8805754282603608,0.6697653135295351,0.3960253080288604,0.9046127846700931
0.3878739882763694,0.5687601139645865,0.9057251134540688,0.42909701309716247,0.3454571304579784,0.9684492149732293
0.5045725232594084,0.11583461576646455,0.8729438134348257,0.2214256599455872,0.06018716743372316,0.9781180349140692
0.7015339747524985,0.3350218563273598,0.8735056282534065,0.4743856482619439,0.0554451469982202,0.796186364194128
0.14352802672653348,0.45198239110305466,0.9848856882087058,0.21742965757913646,0.7709499132206661,0.782755933412652
0.402700575642682,0.6560283891865129,0.922139628508142,0.4744747214834001,0.7240646302426661,0.8667971982285574
0.5025645154243964,0.4186232802474777,0.936371992320693,0.584111538356305,0.6349301360419741,0.9461543961282178
0.1377694272485142,0.45158045506951233,0.9988358387743848,0.0800831778391682,0.6245848525987566,0.941941945772653
0.32614588519158766,0.3867529988860838,0.9600277155374144,0.7366582776921456,0.7777042307988149,0.8783407181369209
0.20510418852190546,0.6550333036378565,0.8885707713338604,0.3200944617376901,0.35071434751878755,0.838377300909737
0.43368514751495973,0.2929442094633466,0.9519177058006426,0.5764367883358733,0.7227385620022678,0.9798322158153061
0.6939746477131028,0.24298368674968332,0.9779426048025551,0.7577666874771765,0.2931597227786135,0.974220994487174
0.007259725069257769,0.15970468718209715,0.8922084710759889,0.059900822006772624,0.08562540138767248,0.8797318420712088
0.5668328798886411,0.27104260844461586,0.8565474859808967,0.7454600260372702,0.08152361263364125,0.7859701729980921
0.7003601253703308,0.48679940884422745,0.9040815753943959,0.6123105553767244,0.830401442837633,0.9625869223948207
0.5048356635902045,0.07267689505575818,0.895071516661811,0.23896843133478934,0.6809162544135726,0.9658952183914193
0.22568107979984534,0.409577732052197,0.8805277246270934,0.34204720266836297,0.037906201427884735,0.9549343042979093
0.2947736299811198,0.6498116407383311,0.8711604554773755,0.7612107011439605,0.8536657410691855,0.7953441048462745
0.07452962827080577,0.14565106715020068,0.8594117420476313,0.6864201403583339,0.3204259829853195,0.9809346143172111
0.020481878106328504,0.11406008474638271,0.9965701265146559,0.7802967195951117,0.38984826369664,0.8109830658256059
0.5530000281502251,0.30742342532162464,0.924122712176014,0.3841583442293143,0.47028413657164003,0.7908289662003132
0.568842431127887,0.13537203312383186,0.9894478028809586,0.31456542165276297,0.2603427101097378,0.8365826452562332
0.4225021419854358,0.04204625873367671,0.9975886496932471,0.07735166374405593,0.871853482041254,0.8157211447985465
0.44976077969536676,0.3258791210265074,0.9382026769668538,0.7351599600690516,0.7838458445719798,0.9224983639131501
0.33712266833216414,0.6529155684356516,0.975436629283118,0.3078736680308019,0.12376308457412638,0.840895702824498
0.6730659565606264,0.5341660740469416,0.8597597883647528,0.6060332548682735,0.12497376432535226,0.9731945871916539
0.24435171869190841,0.20360760767778605,0.9623023908903539,0.038826991580711845,0.689574193237798,0.8592502433852713
0.7480792075094164,0.12800396356450916,0.9549189396944923,0.7588714110167496,0.1863151400490691,0.8443347752720362
0.3766367372269196,0.08514891157402298,0.8790992033287505,0.17182854567555111,0.7676570727255186,0.8511222114976666
0.11186570392943646,0.02053526355056324,0.9940217483803104,0.3455099767095524,0.2770985781405891,0.8166138798513953
0.48547375873731075,0.6950447749280899,0.9881213462767111,0.24660095839111043,0.10036344113608643,0.9555650351970882
0.6114310760332566,0.07143747032529708,0.8885844170181416,0.507183229225496,0.8438557570856303,0.8887128232031483
0.21307424390440716,0.624071715389599,0.9685884326900707,0.4263803313260884,0.07300085156016314,0.8898637809552888
0.008518510240542568,0.38821589086938396,0.8860018037462296,0.003326610089747852,0.5333161691252108,0.8976094928136851
0.4782544438489511,0.7031348056577615,0.8590685865400625,0.49631940426018245,0.32719608437465303,0.8297201976523504
0.6761431896301986,0.4777012559425815,0.9335953069614477,0.6434286184415059,0.6430828059624814,0.818865142455543
0.1276322116659481,0.08896774166185481,0.8968107693481353,0.4622302269882787,0.8083018781740376,0.8307456312864373
0.41592908180700033,0.08537077102960955,0.8780066056994456,0.5445449498429045,0.6461939580893779,0.7814703808347552
0.6617726283032627,0.66757698939305,0.9502124624208387,0.19115916802660954,0.06545017569330024,0.9062477071390453
1.399038413173792e-05,0.26647092983878434,0.8878005148950859,0.1362063621690344,0.6658170988706954,0.8354913054948223
0.2935833345551558,0.5710705858961432,0.9511827039284221,0.6277128760929647,0.784281047411974,0.9699836649997143
0.5339568493486029,0.24818128209472523,0.9872153206668994,0.751526828874076,0.4232750667757465,0.8734829259145159
0.021559389754497976,0.17529969186400854,0.9809590461716363,0.7959207026726602,0.8206253328028191,0.9317804321552978
0.2981387802359435,0.6380597603121736,0.878552085353509,0.33770678914340885,0.4693264881730855,0.9837385146157158
0.06288223931589727,0.19234422099694326,0.904570237709138,0.22873818452778233,0.6671370174398226,0.9171146539967292
0.386570630824295,0.11432485419119168,0.9127507762917798,0.6033414242553428,0.778546573113398,0.9107326088286938
0.7972524445091567,0.22205468303786377,0.9140913415006053,0.6904209150333435,0.37097776626827744,0.8039082684716239
0.3731607563227183,0.1397869729106689,0.8652293308144323,0.4304239038046319,0.09790236129887335,0.9972943593935468
0.32679886764433724,0.6995882049850942,0.8574246011120912,0.249433662107247,0.6015127529640724,0.8981004858533242
0.00028939642908725523,0.6908867412814637,0.8604087384628101,0.16417281472766868,0.8172929312211504,0.9629973211087371
0.08613633769765963,0.4686476755445348,0.9472667530639962,0.3760332888459277,0.4075812756861836,0.8762640395563808
0.6369466612766416,0.2913259081027379,0.9830459979261351,0.2781053867975367,0.5776341364360406,0.8745554082056993
0.7730680606942439,0.6184852431684807,0.8712710467959216,0.7104436953777634,0.7047257652648714,0.867172004514048
0.797541025585362,0.07872418013433825,0.9788884108977995,0.40547798262517076,0.8673835124628828,0.9805152081987634
0.7454198789091145,0.3898068309466903,0.8698415394585406,0.48535570380916954,0.09955422506913869,0.9836640504656913
0.583495487404958,0.5806219576358532,0.8546792416865792,0.11331769746636035,0.15185297371333736,0.9577246381790062
0.24352571824058422,0.16944450313479614,0.9457455821143417,0.04150931434260901,0.7814658535572424,0.8510888340288981
0.6082296503139618,0.44008546353113065,0.9246073277116418,0.3435204981872979,0.635113701221001,0.9843634345006498
0.22818369476332764,0.531855161865775,0.9306747014894865,0.7489546101171642,0.46600457227602127,0.8648016380440559
0.7765529322347507,0.17021314910910573,0.9567248527436687,0.7826091029098079,0.8049324305970761,0.9563136689836638
0.021637276525168305,0.4086703273486952,0.9876255751202934,0.4719456120246391,0.7257582824612027,0.781388570984563
0.2807394640626993,0.3264954624937574,0.9450962636771032,0.8017951966659946,0.709365576804391,0.911557940983869
0.09467729140389176,0.6662889962985122,0.909196814464499,0.33122472464043734,0.678876984087478,0.8943867651487856
0.7834257710314664,0.05675054670284919,0.8707448187850594,0.292963360312187,0.3525808953220757,0.8630237184857551
0.2749459268684975,0.28757922856385615,0.9259515413136217,0.33054054683528283,0.48425983766470493,0.7806058212076901
0.46571774028658663,0.16647554498166373,0.9475167748887977,0.7235857207562902,0.19843515685152338,0.7814430839415611
0.2869835415282811,0.5369326013308701,0.951225919316617,0.48170837816225803,0.5435334542160529,0.810546243823547
0.2675497065009537,0.39343461547789504,0.944443454090879,0.14979406289091343,0.20712476419739465,0.999348544854809
0.05071521785095958,0.68873491036078,0.9976819557146013,0.5240590028141786,0.5937878316868632,0.7939382517208852
0.6252695819206597,0.46457015938875185,0.9440990127564185,0.48301978774358695,0.30232161959759596,0.9071457115692038
0.009264199506852842,0.5714026795894886,0.8658546340332395,0.16391454138477227,0.06244238154309826,0.979739533679588
0.10185135430999848,0.6349015989485974,0.9360311558252766,0.2689427851117843,0.5419197518928405,0.8429572010649822
0.3352295560084618,0.28737692523445374,0.9274298796329248,0.020089896077003417,0.6685002344820496,0.9481065115221965
0.7735734013843931,0.10344627469533209,0.925375409421562,0.6940515440381743,0.6553014764659387,0.8501070393456106
0.1435834814046487,0.6829195597855494,0.9986359626220527,0.1534552467162301,0.6599342176066733,0.8125507879215181
0.41454593222212016,0.39329394591483624,0.9007510096038827,0.1621543143128951,0.142388310810396,0.9122504204798596
0.8102136714287148,0.30001243583935105,0.9030383811482773,0.46594640240118734,0.3654944771346693,0.984382814288924
0.8227200605607073,0.050478626866511216,0.9337449362657445,0.2635965577944459,0.8391399915860431,0.8104421481877061
0.3141253460757799,0.5246843181509261,0.9299502356767689,0.018839554464144384,0.6316438029094891,0.8281245593693959
0.7555886762630373,0.0001369570169538392,0.8720692977472131,0.3977227378192789,0.45659660173252475,0.9999222552481928
0.7123161888668942,0.11474531847436743,0.860977706925937,0.13887170185864872,0.22719840090382556,0.8872350899856284
0.20300037080285965,0.5436344229171327,0.9931885998244355,0.2655894444761879,0.6805713371335084,0.9116961081227762
0.2203056672861375,0.2417383487908299,0.8635407805549463,0.4440843157186431,0.18292199905787887,0.8599958121669904
0.4784740615782968,0.358674360879948,0.9066248802157116,0.28125911606794485,0.42364289548081735,0.9509261613355855
0.3193787906268785,0.08364083942308358,0.92690051836846,0.742952430779506,0.8270864089081661,0.9925023492163947
0.13317306432580123,0.5011830770258991,0.9156949783292392,0.42731260915421787,0.5932192662618985,0.8823518652833344
0.6272243428506304,0.27414619698172354,0.9508439713060316,0.7132095239905186,0.5784579259972579,0.872052743655677
0.09184682956440558,0.0787825011768814,0.9926969155454495,0.18355351837400655,0.22174601234461977,0.9878314806971568
0.7988757257081462,0.48308012660133137,0.9760058772751194,0.7671251702269156,0.11280873314878356,0.8240492530037666
0.7874709322079951,0.3243980347233163,0.8826358887119347,0.6594380987862154,0.7236981664188479,0.9810585513602957
0.058065720113546465,0.3435633325908527,0.9300063295695418,0.10742579893828369,0.6315824552586772,0.7979728702972555
0.7973540147400652,0.6875091607739683,0.9926258663502644,0.21506611513515791,0.7826569205802261,0.9310713481193296
0.20889241433025194,0.06540783115120503,0.8552363541179163,0.5731042246191708,0.35700302495717556,0.9602530769942516
0.5803606036746057,0.1829889890085515,0.8504430690621646,0.13201421606352307,0.8003371274984122,0.8966708881625441
0.5712041025930635,0.5074267989789852,0.8954188093326725,0.6090641458998876,0.6429128811844048,0.7822628487171894
0.13714606961319126,0.5745984385312342,0.9725675615163472,0.05329418109654657,0.5947187060862855,0.7964436360740202
0.18469036141410922,0.2237297283712289,0.9558612193374683,0.7743581406803458,0.464174056703902,0.8910313034534869
0.005125587316933746,0.613706036679865,0.8602359934907787,0.08361859031847425,0.8686681684958927,0.8022727333946769
0.4359893780492917,0.4632946743452532,0.9539193243097092,0.4162310092812444,0.2753703283732065,0.9307693684734959
0.5187102067371581,0.5424868223635564,0.9661383146880568,0.1275803263490214,0.5789078909057453,0.8429313037252784
0.3875468868467131,0.502232630771833,0.8618666121523937,0.5420823213249812,0.4542077301707694,0.8841748196856479
0.2305366338287001,0.28020942798038295,0.8818629327303531,0.2068526269178375,0.808515064526811,0.879506487472764
0.5959229422214212,0.645432582452496,0.8502826692358514,0.6394043087260703,0.296605375858886,0.8173774163305667
0.08846646114295871,0.2586517983610771,0.950447240699047,0.5450427766200927,0.3327141963537488,0.9173600324556879
0.549179559818099,0.1702872687199637,0.8747739342529992,0.7794714136241668,0.5332868817933235,0.9748059615208463
0.5202981705332922,0.5200980837553275,0.8985658582307594,0.7849040469825851,0.7513457766589405,0.9396529494251079
0.556130369741028,0.1032646071853713,0.8500406819731297,0.6382167504620325,0.1791263509285364,0.8492191261525542
0.37676980501450585,0.5532633151541276,0.8665737987888961,0.6738913870232197,0.0813275113150761,0.7822744289879608
0.715576979459994,0.11987199266071287,0.9837300666080432,0.7405274459473716,0.47341032904487634,0.8831461327977399
0.5273505930599655,0.05627147279934743,0.9258844643087196,0.7232548449457142,0.6108498095253035,0.8715791526129677
0.02405708023835419,0.03521258923826283,0.8552250031654054,0.146740350479143,0.6394627614489798,0.8359357629115556
0.2794904064007496,0.05208098114357236,0.9226612698851236,0.4593567446746376,0.09107914060643381,0.8737310982468416
0.6464164178176234,0.33345402455257134,0.8800958174788499,0.15927400892175922,0.06452131539903512,0.9958054474606757
0.46300752526827055,0.5877429954414285,0.9098807221793286,0.3688477835508416,0.821694002387802,0.9736243657149896
0.2757486821581875,0.49289144287534437,0.8947875490372872,0.4375812036569564,0.33891703610334795,0.9987418580167844
0.3904230183490289,0.4991223710492973,0.9641950224615505,0.5456457861942867,0.18058719593006126,0.7896819582784934
0.38732362836299583,0.16737063901325927,0.9458592006037044,0.42634751158785456,0.6886669187310501,0.9582311971099112
0.0370675614124827,0.6026499158839903,0.8989536845910624,0.013405961975737072,0.1406786725864175,0.8927692423110143
0.21982724855586128,0.5737097716912062,0.9202590272636383,0.37289144475024955,0.6762232845319676,0.9532550957682229
0.6922606271558632,0.008231292054572521,0.9328004146204151,0.5141153198606628,0.5128817299519708,0.8313528945781274
0.593747589949438,0.019786845742575596,0.8605171562983688,0.2981150400826136,0.07452196838837627,0.9528430001874065
0.3770495497531868,0.3252817549070459,0.997826174025834,0.08505503218074517,0.8096720543022097,0.9870983898230163
0.09008291299853638,0.40056178930083114,0.8927672541892548,0.3031573504000217,0.4061317420838579,0.7817076766758732
0.6540872558380242,0.11444861041583879,0.9004189080314459,0.19595687822360067,0.6757541281179323,0.8587525554740894
0.3893410572236462,0.5015025832928107,0.9805443553703979,0.5902891138781261,0.0007621499310803781,0.8958360589209723
0.15061632251380452,0.11013329154737053,0.8776293886933535,0.20831941518161062,0.14780400462663848,0.841924537895274
0.8297586476022325,0.7006009344266924,0.9415483065260144,0.3139818680624682,0.5584903659310833,0.8522612976431362
0.20967688820087627,0.4054075489711337,0.954427183146845,0.7987410315175173,0.22533058623443408,0.8805395664333698
0.04828361127087544,0.58634639326532,0.8897538686393984,0.291634719467504,0.437686902846551,0.8587502683249538
0.5136732061191566,0.6289012732277636,0.9235396880148499,0.578748772525335,0.4453943768220218,0.8196688651955115
0.7941650957438854,0.6693617945967287,0.937652178215948,0.0398729520588048,0.5345811957395323,0.8724829253366694
