a,b,c,e,f,d
0.5263243431570251,0.22973158181759568,0.5449149787893587,0.9132699209435089,0.7039336037911486,0.882462323784603
0.36711839930332085,0.4453914901944735,0.03232119330824537,0.8875418807125081,0.3119316772707401,0.9158759887566977
0.027662613745215676,0.18050018677593538,0.09329538750316912,0.8492544686737818,0.3596604880956295,0.8904741247341259
0.7446291976100359,0.06251974676170709,0.19674323960492807,0.8458806484361291,0.0337899908910413,0.8472010829705074
0.023023885569668404,0.19120605412126385,0.35175864121468364,0.897370170749957,0.4793529542435963,0.8592321916364075
0.27012125468753584,0.375883210251328,0.4170115087648339,0.970045757738184,0.7069538995648466,0.7324744809598492
0.29449340060589857,0.46239330113220867,0.15236269744948808,0.9362552735622681,0.34371508242250925,0.9733121754136796
0.5878642069812445,0.008992593930586235,0.41912224832454037,0.8459978394365694,0.05169156606247404,0.9956393526021391
0.08832832973164988,0.24981421913858415,0.19379236646793643,0.9796701922014388,0.47071770967357857,0.9782597501405346
0.2556175203597232,0.4183191709465655,0.23062922376903966,0.9432398036619907,0.19209928526272113,0.9312396660764137
0.47984846729701747,0.37897201029493216,0.5367135424784653,0.9853598112076629,0.20335788883975953,0.8427131478051656
0.4531318358423008,0.026190290873188363,0.5266702776124487,0.8922447247622771,0.17891101757536892,0.8375950125584098
0.16475424774039202,0.026203688641344775,0.03247294910281592,0.99419834588508,0.5717222445765072,0.9297493281176188
0.09967752730204019,0.14741427055621126,0.18826031557440692,0.979580906227756,0.49147052443755557,0.9392070983097155
0.4767273055422322,0.31588063115958365,0.42424298574050356,0.9166017718081663,0.40298390703597525,0.8354248763205719
0.1452338309963036,0.7064392983357363,0.06386725712171488,0.986060695548814,0.5419693652517046,0.7687241197734566
0.5349093707574101,0.6183411106082582,0.6895248390984104,0.9670582496013009,0.15512813270575335,0.936759251966585
0.7082482518970015,0.31805281602868335,0.19598273619718412,0.9466202454597511,0.2490206076758072,0.8089364273769346
0.24060644464670908,0.27935857453610435,0.666096545655692,0.8474511225293533,0.16156606083746872,0.9089292814722627
0.3232657146147403,0.3688949715342035,0.14584807590817933,0.9372422034629401,0.2787591259669106,0.7729019032749063
0.4598946822039958,0.03402431778770666,0.7630496042556238,0.9104970323518148,0.15952580742042113,0.7607700895233261
0.4186789915531626,0.5320534945755435,0.1326063257807979,0.8413284392604148,0.7091235314982516,0.8775858622812591
0.4035217860306599,0.3244553140902993,0.5299369541542799,0.9288185345506403,0.0838477601713308,0.9348890178069622
0.5896936055919794,0.026562680543155668,0.10426601380958248,0.8505044327771417,0.1183810144329024,0.8714676086215757
0.5848598175444147,0.5020486671642296,0.6154554321286831,0.9409693684027554,0.42724958489888,0.9886057807137314
0.5423077284982661,0.4713164612506477,0.33834467021707015,0.9169268709696552,0.5515639766884493,0.825841023232228
0.3826745359628743,0.3420844074618107,0.5821330420786562,0.9566235560035743,0.5849491793306436,0.7373273903373965
0.5191643517900804,0.157123277280553,0.6613046642476866,0.8920535639858009,0.6916502770571694,0.954545563185098
0.5597963632993781,0.15225831828973455,0.029025587883922784,0.8999070860317516,0.3091807937707689,0.8980694907491384
0.4141179756116646,0.26639332713427827,0.7049805952511013,0.8965423540683279,0.5987081787226263,0.7803132458614129
0.02076678188830828,0.5729300452528348,0.5145865295502791,0.9267854523361834,0.4056177856994798,0.9524612197249771
0.2981043319218898,0.6077581767127807,0.3125081773535268,0.9843744703000001,0.6854460796073699,0.9507611629142206
0.2680179009607486,0.3508384502369159,0.5841358295750742,0.8757637484248685,0.19977360326563415,0.8211189828025205
0.3927644817278498,0.5675588711231271,0.2791271598353179,0.9257292736214521,0.33799510833743707,0.9025311533952104
0.3860417033597361,0.348131972912624,0.7004810027337903,0.8367685160380934,0.20388166375258532,0.7733734674399451
0.09203924128404936,0.6021933840201513,0.7813200805097357,0.8834846090023845,0.2838354006542495,0.9594040519342912
0.46338215745983125,0.45499703837442745,0.4821197371011908,0.867396049788004,0.6702428448525041,0.8928599161509705
0.6093353229133509,0.4577030157202669,0.09103384966379477,0.9171346948877858,0.6195022792235579,0.9803736269714365
0.381439551437099,0.10941839406496648,0.5977691150459608,0.9358238426852308,0.030412909524578362,0.9321576075613376
0.07190922272126189,0.18359055508701647,0.44416761226525525,0.8965369258172804,0.4518614739629866,0.7497412838962715
0.22933996773818643,0.7430510716401548,0.7740036879191955,0.8716267760533929,0.2713229465061977,0.9572352481465877
0.24949376689666197,0.7519323851491365,0.5845487315051012,0.8747291288194187,0.6983226967922681,0.7891110005352262
0.4420421738564007,0.45253136658815163,0.1549007202899986,0.9087562527481443,0.05756045737981151,0.8863465246268182
0.42984367544210905,0.07282594307907654,0.06590240587762163,0.9089072714943607,0.4474486359556371,0.914618086937105
0.11712946593195976,0.2258379208669698,0.5728397749462002,0.9313729800650433,0.07975334174712441,0.9763133900540508
0.4751046187602576,0.18768905649950962,0.7358952324758444,0.8814941486448078,0.5383145998659642,0.8752466522709934
0.04467643103463499,0.3688549714419306,0.6671088371345825,0.9321287573683763,0.7420897220342485,0.8016077160308327
0.509985923584782,0.10387955550936227,0.7260756997748642,0.8384656591389827,0.5334653743537163,0.8977478289802987
0.7613382929866207,0.6223665607769182,0.040723416914585364,0.8700361208505585,0.6391117099683623,0.9496973235301135
0.6406640743838028,0.1022412258914663,0.4285662820731001,0.9587595651571472,0.6666603973715123,0.834135317365453
0.4281007118929933,0.3246775011752316,0.5072069617729934,0.8813700173626791,0.09479821458302283,0.745880965831404
0.27324894910656217,0.5926036872212607,0.6848187891373744,0.9495698106603461,0.6343310205861503,0.8215042809963491
0.16430778568186133,0.2102858928990779,0.7550709841984443,0.9417984410499762,0.44037783916994055,0.7555068464020235
0.15007016774332868,0.5779434198955281,0.6698888166626885,0.8792942675303596,0.03197031585615212,0.8679720869140393
0.5681238197956989,0.20303089941575367,0.21981850323760554,0.9987934978202792,0.35617238449350397,0.9920810414905671
0.16662208380046473,0.37520190709732637,0.7693948456245192,0.8544974830354041,0.6140027763815472,0.9896012560421377
0.2046723818890446,0.11547663421327316,0.20911628309415695,0.9796427480921495,0.15894423635849816,0.7828661085342805
0.13638548836004827,0.7487975324478023,0.5942218574780105,0.952245480212273,0.6092089228617742,0.9687052422075477
0.5053750543505436,0.3085212716274584,0.501894202368402,0.9240307446467715,0.5164879633922348,0.8216789724129171
0.5564272919260642,0.267307775120183,0.16645216442196004,0.9765805678408408,0.6771953799599081,0.8926206664912902
0.49980550942037116,0.33250034201409884,0.13318866315132366,0.872262179493927,0.06762066341118575,0.7839425392832895
0.057294984239550664,0.29490183178420915,0.5207736914636973,0.9803627681978913,0.17088814824015075,0.8676521741523044
0.4812204441475285,0.4916366078584277,0.6803997726314133,0.9860804070508788,0.2681117555857917,0.9264128201157895
0.18659151011546643,0.6541316177547046,0.5020588080901832,0.8443391669047318,0.44930722859321554,0.7734657350110296
0.3463367189871539,0.22276147932555493,0.43136483708841744,0.8379726254816506,0.3490974664100559,0.9495123728777527
0.2745027447123904,0.3597037219093548,0.1927180620420395,0.953015987814306,0.6303406525789076,0.7481438231815012
0.3889272621911772,0.38061141977248636,0.5208351830902596,0.8884376163227735,0.05265524724280475,0.7618333043530854
0.7651380343906893,0.004066315508125251,0.5412608505104802,0.9833450853673711,0.14744202370721501,0.896661779564073
0.6395492546548899,0.11849398314372904,0.5790847126217958,0.9223194370075649,0.3460551190510246,0.9303271365490249
0.19594480883610177,0.47840951900622253,0.6030855865480915,0.9331015816463843,0.41096087709596557,0.7776250072441415
0.5129009230925496,0.07323253684829002,0.31836881352530555,0.9278484901932453,0.052058427642433,0.7588575996885216
0.5923512462377659,0.30577708063298853,0.4721057507879269,0.9566612204792337,0.14356753530487376,0.9414570048434522
0.5301799253404527,0.6538826450400461,0.34155800938645403,0.9648031746098638,0.4622519897788615,0.9495872597157582
0.7440607562510482,0.3115361376098699,0.0005499207767317227,0.9593440762744031,0.5048639719779862,0.8812023764064754
0.049524481103619095,0.7174077592478141,0.5995298637759142,0.9844199978496498,0.5239676510773695,0.7632671398702453
0.25156820004961666,0.6710613103808823,0.7643965703789294,0.8549916447149255,0.6769989653967114,0.9716735993932947
0.2923330571354866,0.022151844340429414,0.2805110133182284,0.8766210506656804,0.6346778002182201,0.7844672958895107
0.36059499680655105,0.6417621410514142,0.005106154886253132,0.92715500532881,0.3412641368867306,0.8108935267460828
0.29145695954084855,0.19140380329883713,0.2391279610462703,0.8418929254247214,0.7038675682334681,0.8192098938846432
0.12370890373054913,0.6537680038404533,0.3722169899792728,0.9972666371558891,0.6028279751031889,0.8893219486745648
0.18283558528062857,0.19029247664683413,0.029816727191067316,0.9751971259030494,0.5879031316222011,0.7708280993978895
0.22737993883117527,0.34699056670723555,0.49551544742060016,0.9474760644476625,0.09347712035279651,0.8366563416186366
0.1758500226017353,0.07519306543025701,0.7001206457625475,0.9818613458712381,0.059150674839092185,0.7713345535762803
0.3071776454900179,0.6229996527382757,0.573407069843732,0.8984094562550375,0.36505721427702365,0.856855098736552
0.22976254873851704,0.2147256580265766,0.23098059906104418,0.8996003166552478,0.2084319162913497,0.9735407613683402
0.05479565545286267,0.765812178778064,0.2401047510056082,0.9159634598798397,0.7458608917751881,0.9468503060739232
0.2648261375657947,0.552030665168996,0.512396273685494,0.8529198666114943,0.5665048882593999,0.9037039448854107
0.7490991572776508,0.678730941070569,0.6373394555715729,0.877694915651038,0.22109244524036048,0.9314361071614732
0.3364247961597661,0.17250214338564654,0.406218211349285,0.9055485688513303,0.006623597681952211,0.949158064525091
0.0003287527216672959,0.7522826024381715,0.09081741115276257,0.9916695318303129,0.5028463259746236,0.8938221731538822
0.26262280477784505,0.49603088866654554,0.6120980582080974,0.9298958021162547,0.6529633261444254,0.939821006762691
0.3541596021172482,0.20064390249887876,0.14460367798540086,0.9694829998270209,0.6454617825822986,0.7923126018480635
0.25832385482789105,0.09597094705716715,0.09438345629742065,0.8823073619870282,0.5348773476979313,0.7609102365693615
0.18488581685282593,0.5359208510232718,0.7434982386647633,0.9296488529499694,0.5611099996749408,0.9837344839217024
0.4929323039235094,0.4620067928119417,0.7646890967794915,0.9758365605793246,0.19337805253336057,0.8541045027243298
0.12394498538525058,0.3119607008177529,0.6059679478606222,0.9338709005944558,0.3615052763247544,0.9560093507811948
0.09718541002026085,0.10093745399776306,0.49225003753361013,0.9879219974559156,0.5777582320578912,0.9755137531259246
0.4922271603427514,0.5394737069525708,0.2504374547844193,0.9165902260949611,0.7290073003870803,0.9919829371512816
0.5508411624119726,0.686455518390075,0.42816581903028844,0.9711248653290424,0.6072573680568351,0.8203108432441845
0.4180309100675833,0.006882287503197724,0.38286546316728387,0.9660222573181088,0.5272278498415522,0.8548403878007445
0.4228219211300281,0.1828234709847785,0.05312934644078491,0.8848526133633994,0.1897929005612585,0.9088730182509651
0.730295251098611,0.19830449315284465,0.5760034187089389,0.8334201961647594,0.5378091986630688,0.9638154318066903
0.07085091058524598,0.7497243545375987,0.0178325650223081,0.9857382188554337,0.08033098849395393,0.9637615892817815
0.568420428514046,0.7548388160560645,0.3874778463388034,0.8841578066574666,0.605153889339301,0.930784465561786
0.050803254194247124,0.100688104968523,0.5265074206842137,0.9774611212302506,0.25626540986567437,0.8070695461587425
0.12686941745648678,0.6646084421435535,0.11493563992297064,0.899850901625016,0.41098144950807497,0.9570569106320489
0.20350099547153944,0.5072832400050122,0.6547863333219452,0.8918228741724572,0.5410006561045716,0.9907004128327095
0.0725842826253041,0.08666851581163366,0.6223241620042751,0.8411391565088047,0.3186269968327513,0.8804619191935998
0.43874685285008547,0.24313550652437768,0.06527282151872157,0.9624560391226524,0.4291331212198061,0.7390147776823218
0.21366889352244145,0.6548614768030683,0.22958212677926199,0.907795087694668,0.37654849600392254,0.9655254314947452
0.2343779220194508,0.4683336720888387,0.2914050892134055,0.9254463237768328,0.7255342737635262,0.9651701330727546
0.5643429027405745,0.3987353492296999,0.007849892583866517,0.8454920176031087,0.4113007409771347,0.9617141965573784
0.599390749687072,0.32056518510727544,0.20759456478931843,0.9051128971557942,0.18545417097294056,0.809859193911932
0.2980487124881587,0.4449911866686078,0.2862999694930211,0.8779285832799204,0.49258637048172343,0.9635488488980674
0.6287184426951774,0.21734932997004475,0.541758539813496,0.9358918371767453,0.5823723910595101,0.8456091514752611
0.5477807586875573,0.21370073633103523,0.6538105020146504,0.8572690309764297,0.5208082262004482,0.7535714106465976
0.38303141720679057,0.5330049862515953,0.32130268694029485,0.8431715645578076,0.47325806751929045,0.8810496099603162
0.6789766847631623,0.25087550130535285,0.028941627158471775,0.9608468198447996,0.21981347950685706,0.8558909169894857
0.4115652229055402,0.636808344784697,0.15397652119037009,0.9997057061273625,0.6337531860751263,0.7844805953352472
0.0736210607188659,0.33119275954496086,0.7608511399433628,0.9034726829047084,0.010561159816463581,0.7751997878946744
0.5153609902022575,0.43492944942237477,0.05323075154475156,0.8439792424910635,0.2050766236591047,0.9005554589438428
0.4960806720570722,0.4064852507186316,0.5213313796984461,0.8890218513009307,0.24464697925667492,0.7523014879347636
0.44656762766318975,0.7563375278881671,0.6740445626133407,0.8366884054634716,0.3954518073723853,0.9007487429137316
0.5788492565257941,0.7746352606095042,0.5153887069439638,0.9719698489721211,0.1252800289382047,0.9721594571337457
0.49946461155398963,0.011375794078578985,0.045869064861237145,0.9367574519793667,0.6263510860697061,0.9641726859136575
0.6135657467709507,0.23735879812663305,0.5012398039340662,0.9525261947040755,0.48317841752292867,0.7335848474973958
0.7127730614370894,0.705199677170641,0.5840624290639205,0.8550015987915374,0.42510850538627554,0.8410455932375583
0.12233473261082874,0.7229738053706136,0.4059584172315168,0.9649141101613341,0.7391873895412394,0.92295384519179
0.08734481253685343,0.5812947385015483,0.10425440391781425,0.9640399306346734,0.32387604262714603,0.9466415663044581
0.08841148602180354,0.295395902878774,0.3476101399479438,0.9345661260970348,0.19644879445359598,0.8885677042058319
0.4339681033239319,0.09824312449922307,0.21869567441058124,0.8412457094711475,0.17856947049774008,0.9972459691473146
0.619572086643262,0.17683497202743198,0.1467827351097099,0.9009674100466385,0.27869325018015134,0.7798026738258645
0.3204990903500087,0.6548888322014196,0.10084597729957936,0.8328676322390834,0.15467194028176282,0.8787961965585087
0.5560502433568352,0.6352982387288839,0.5041880351116367,0.9616644243642325,0.6372382091457592,0.9803774568243293
0.22513396688543055,0.5684121449251297,0.29594302404881434,0.8885445778023632,0.19879057660608862,0.8320677510665615
0.460522017289971,0.33652860207987406,0.1258952098826464,0.8971092356736872,0.7590769051536296,0.7307166878911132
0.7535250635236648,0.1582446931731914,0.24489047292997929,0.9628557504937628,0.34294313925633,0.789968182721768
0.038608272728835095,0.6221615550602246,0.4249004340169,0.9099425622435947,0.5357655804265236,0.7982344589154123
0.1537823111675266,0.4771385801500336,0.26586984045923745,0.9467667974132713,0.4026995952030496,0.9644237207809728
0.6114104656180215,0.1631469929238335,0.5907796278279407,0.9659372867210755,0.02398946794383405,0.8679782651628201
0.3069288680680175,0.34180615372523754,0.5487745269785788,0.9890124319820196,0.6466089481832699,0.8740732273115472
0.5043258903695033,0.2579407655463582,0.6755929246020659,0.9544911929256582,0.0006524590068427027,0.7958902471092905
0.7673543962778915,0.7481427947681887,0.02882621297996953,0.8855899293336671,0.5795077484660183,0.957688600408923
0.6725114597263945,0.04000180262457191,0.06714279045612108,0.9040577022799623,0.513060090882761,0.9268491288938994
0.5706662660252869,0.7746125709583351,0.3231864943649794,0.9926832026169801,0.1625090248309932,0.8760588338971018
0.5308044186974955,0.07083344034502376,0.7393928409111887,0.999327327165481,0.03662638092839911,0.7447961059653045
0.4179501475121853,0.3234034297482528,0.6024404087132794,0.9117863891248557,0.7375095847105161,0.7325461862646471
0.3869376321257802,0.19990273830682484,0.6036578870301087,0.8618272097737157,0.638980783296094,0.7614950942541476
0.5628685643755946,0.34566380174682826,0.6592424620716438,0.8373692767234848,0.1060388044174113,0.9940247271066659
0.5046850741171631,0.31641709801491996,0.08808326596514979,0.8781691920207434,0.699903241924439,0.7674620599386746
0.5952814248575646,0.1932621924568375,0.3721588502205952,0.8364283909521669,0.02744803164960557,0.9561600329119841
0.6959506537132318,0.48421926994134634,0.2485344451203369,0.9930085555558029,0.4763184463286222,0.9801013673643729
0.3936146448104335,0.050072998317994014,0.7216303932528096,0.9518451886001577,0.417611139925417,0.8306014877847797
0.2973812372221129,0.06321090064540569,0.49941777596214465,0.9460273586208661,0.23319068255437989,0.7671229857590974
0.21357587874857,0.3061203718347203,0.47053231774666526,0.9593037009511878,0.6302212486045882,0.9901412006178801
0.654919016126762,0.0032549793963557705,0.6493384486111694,0.9859486901710158,0.5362521421168155,0.7675291704669599
0.3064892586995083,0.16026637132197502,0.014622661516505585,0.9445300656353379,0.18557266689933663,0.8539399685940539
0.11268430121566408,0.47217125064443166,0.29164832593358886,0.9451488701199563,0.6690562544124973,0.8402217545571311
0.4585144878688298,0.3945193543003471,0.7132887327907461,0.8784210159723527,0.21845975849104518,0.7562625443940231
0.41595406544097113,0.6685605987803153,0.5434385052350612,0.9786947730259059,0.6541081467908658,0.9731920512156953
0.0788179829578164,0.3394311853632966,0.09059083319713813,0.8799458246691098,0.32124232197362856,0.9840924321083262
0.06394862119442475,0.2571349438531385,0.6326660394985287,0.8677641132306205,0.5132788790646862,0.7372760403177279
0.7153188415125519,0.3996416222803253,0.12630653472422781,0.9554820227478156,0.6094269766602425,0.933929336100094
0.17111793872779807,0.11717474776115341,0.49608541060837674,0.831265423300029,0.7233762404530677,0.8459208312973728
0.38352169186520374,0.6230976997454959,0.28412014457098517,0.8494387610589178,0.6008830519037154,0.8823822027320721
0.2998915557760828,0.29374570485147283,0.5607406930602366,0.8809644878114974,0.2670630401525036,0.7305459299401204
0.5556291146050175,0.5295078873364272,0.617210301549822,0.9016914143794164,0.5949744014526065,0.7898279712558907
0.5435081880203653,0.6954415187419887,0.1585232070198294,0.8708082273305585,0.6396716567992464,0.8068239731494832
0.16830620827801598,0.4943256644675386,0.0016576975867866185,0.9447706394972174,0.2793865304025304,0.8182553239700989
0.7481437240017391,0.4875916518544889,0.684964581980082,0.8791227204261804,0.5970518802630786,0.9140587145434731
0.20311834802822384,0.0901292929260558,0.7888707949852626,0.9948913230243479,0.7227534035616484,0.9710862844019775
0.5026105343775753,0.5873155291839856,0.2718303129847005,0.8346524637953389,0.7147774783080624,0.8298069513433507
0.6438046976646165,0.03322838345394232,0.4075446349079663,0.9134566868646593,0.7532508710568082,0.9376922562106543
0.14318535602575358,0.1606037213820384,0.7418388322563213,0.9021844130025739,0.44608381891644144,0.818724251497709
0.4586418700848513,0.6972364841751111,0.6021072770654671,0.8749238258766433,0.340580382709704,0.8527246974965698
0.11304196935696316,0.3073911010907714,0.5089022132791511,0.9954521476103755,0.20594672834320688,0.9475371352436246
0.5994001819456353,0.46634796854238536,0.5038020332309094,0.952585777607332,0.07162533123044731,0.8040342816691329
0.5557511584901735,0.5701808835412203,0.26696556408688005,0.9165425340281379,0.6940676119706317,0.9611928971290468
0.0025516937813425465,0.49489312734280966,0.1449254827445924,0.8532421526765223,0.5410560533903149,0.7379989843961616
0.3710853884962572,0.16457707531239735,0.1195771793777042,0.914500047447548,0.627611818151803,0.9318959157944016
0.7376719389957807,0.18453109627171504,0.6628858258434599,0.9590098297882754,0.3898226559644282,0.7327247240439939
0.050080131039453295,0.6824790360512178,0.6588406534037858,0.8793604151282863,0.12148613618355657,0.8545542242547569
0.3742236922423014,0.44207892317019054,0.564511396540897,0.8404450974969015,0.2366602398266343,0.8165217307630137
0.3482640170090894,0.14331985676232073,0.5742836979497472,0.8904072391251289,0.46059028878006497,0.9619788860474977
0.11919115541690882,0.400459729599623,0.06146822021336933,0.8897705425680155,0.3551108929838,0.789002261109611
0.5408489931570604,0.3762508698983224,0.041589969615010304,0.8454329701302203,0.15671019838867759,0.8171151394660511
0.5463991844855077,0.09817133548504157,0.4915032566558665,0.9196988273492988,0.10158534276222486,0.8322673159480969
0.08820363987647228,0.06878719596938389,0.08051207757124558,0.8451550944526623,0.4685910358281093,0.8614210425717912
0.5695818520981542,0.731325684371881,0.12322172940691431,0.9917637126470995,0.6179531356285771,0.7691091139186742
0.1610486531412334,0.07007402598188311,0.19554230668668177,0.9861709470349416,0.43777369507625175,0.7929225150541644
0.259890477628269,0.28879194782261214,0.09874192160318375,0.9299394522001693,0.1309822660247329,0.7675034775704851
0.38223640346651533,0.7404448789548106,0.4923012077028294,0.8869563991684479,0.26017979493757265,0.8678857791189645
0.6152610507517092,0.4382838403179207,0.6054492713633552,0.9783689241472225,0.7095708346102244,0.8695854522839361
0.7141424640058326,0.7348056753564245,0.5796665888411932,0.8419341503568485,0.6925127312458309,0.8063769742655826
0.42820228957816237,0.02347103536470428,0.6535537817990736,0.9998270399854623,0.5104575383527428,0.9806834524247809
0.40705436934793593,0.40530627477164266,0.6873121600108064,0.9145913362226656,0.22387192857381352,0.7885806652152266
0.5730698724197186,0.1063305335560917,0.29522617519460326,0.8848392939125509,0.7262231806305057,0.8189096826187441
0.28081101823386967,0.027259975680750215,0.701224886451943,0.8740084073029346,0.28158812457387417,0.8687591075138561
0.0014036907969853351,0.4418266629200997,0.5209828585650527,0.9470550193021825,0.2170758720181024,0.8397473733553042
0.6396461352907677,0.4845009302405115,0.7151647911805057,0.9463055056083384,0.2827562777729461,0.8708708612236994
0.48620604904126186,0.7346855451382068,0.2771328832113703,0.8888948600195652,0.6974450768331184,0.8894823917808171
0.1760940976561387,0.3708054891971139,0.23822175119849742,0.9651330314955322,0.13491910843053745,0.8431852163746396
0.4904283014402316,0.2202615768883888,0.3016657283980772,0.8808250759510415,0.111257839279709,0.8225900507422947
0.13650248850324656,0.12520578331205334,0.36946259655490354,0.9564298657989736,0.025485735558628403,0.7601824595987485
0.1689031202602615,0.7106140501403089,0.5278661033637607,0.8396509499909713,0.34801154638660126,0.7460835196783668
0.26472685547863906,0.7735030829072098,0.4851938280173241,0.9425400412127579,0.31751688678744605,0.8250895226412429
0.21719900355011795,0.4609571806895591,0.41353082103872324,0.9145503470930848,0.09150424317672369,0.8915678931813897
0.589896436424759,0.33356878206855156,0.1158233982349712,0.9289471591230295,0.6291372813548102,0.9805978469856352
0.10467775158532251,0.37935147689571985,0.031594891901164913,0.8474524226091923,0.5792066233944452,0.8019733925675305
0.21739510766711628,0.1245509332346512,0.773319667330682,0.9066904632401862,0.5351372227688589,0.8850395879792795
0.11557853182613043,0.27810538533367124,0.11128033094171504,0.9267627562855071,0.7106046078038397,0.8041791947442188
0.7262087573125882,0.38429721763236113,0.03663933218024617,0.8834803615639932,0.5864584860394628,0.7747467309827765
0.30841782535835705,0.6360890014759011,0.37344750660066806,0.9558222557728238,0.1858585344703286,0.9842043979103152
0.011151677888129777,0.5134305031261251,0.24780652933323055,0.9770999919627131,0.15510400822602238,0.8628071189873385
0.030079689339607852,0.4545304490234275,0.6743816189594308,0.922325867375835,0.008473272544377783,0.8449635280070918
0.7584909526758805,0.45038544093871963,0.7484866555325086,0.8889401448581977,0.6026047465894927,0.9305396698589298
0.2533130744911716,0.748827460558741,0.6786412826183016,0.8451912608767923,0.6291144092416588,0.8418212636640396
0.28902918712562586,0.26801024277941304,0.11739097618780399,0.8502615064022752,0.008259379153865326,0.9481352448442393
0.5327059527177295,0.0865284107576094,0.6482193274118568,0.8867323895336794,0.4995736239727348,0.8887607457245943
0.05251030547258632,0.00762428774863811,0.6873560799415364,0.9137493011829494,0.05140778295299236,0.9038330030226076
0.5535389850035333,0.451454931952423,0.7481427849597977,0.8353898325646455,0.702924064455112,0.8673621995916033
0.7668370198436684,0.19261369564710598,0.5734632886193961,0.9065234676085846,0.7311837537799527,0.9296389114829391
0.7557460529612561,0.5790927400946313,0.27985694120549265,0.9156885715897536,0.7383467931060601,0.9583342853956848
0.20496976107925452,0.35349949104224965,0.47808345515221473,0.8690375950651075,0.38854721906597184,0.9872059843020132
0.5822129797264639,0.7369239700657494,0.15449309679001103,0.9744025362584118,0.10266775884187854,0.818501890660514
0.022064935981998983,0.036222278764480954,0.7599610352771037,0.9287339429209505,0.2947895090523871,0.8926524570118802
0.10599635232551373,0.4853232273686938,0.5404620107533801,0.8635980290686607,0.29221023270466845,0.7467030105046525
0.06409298020167825,0.7671484453443047,0.35645691412857117,0.8708387234225142,0.7037870990787306,0.9265589234088745
0.41977425435346366,0.5610118288631879,0.08931285261265057,0.8753807403625626,0.019655723467530865,0.9915073814286198
0.41601144687660924,0.336035507953542,0.0005497756637227691,0.8478478457866286,0.6846846064610588,0.7329812735227432
0.6445810459834674,0.3166046725546684,0.10361229227108523,0.854034506797157,0.2118304737133967,0.9146816561488094
0.48592435823760166,0.11322741968456507,0.07995553031685337,0.8875753998989319,0.12962499566179148,0.9374536423166898
0.25396297138586527,0.47800604683670006,0.5561811105371536,0.9535446202931409,0.39913777762277464,0.7590984630125106
0.5571218664572052,0.33971980830549514,0.23226667538742252,0.906462602228285,0.11388712556031169,0.7940482433860373
0.06798229623166016,0.49279813886827056,0.13450838608364102,0.961392816364423,0.21067477489223504,0.8663669405711255
0.2824695117904879,0.6471880564063733,0.12494372727377927,0.8532848275128588,0.05290833793957944,0.81926369044989
0.3850698813514633,0.09381588126456239,0.6766157811535312,0.9508970631895826,0.5149066538728548,0.7817957207130931
0.725625846753585,0.7720716233213821,0.7393728659633617,0.9566424388422089,0.6844157217714607,0.9318801814620642
0.25864186674568507,0.14916914464285802,0.05466823696206347,0.9642118243405869,0.2965326521915432,0.7940524915186825
0.21109792826969154,0.5011634701772595,0.4173694576926763,0.9804149763001091,0.0696427518154138,0.8850917555211382
0.5269951107806442,0.06862326445848572,0.6576109807203829,0.8920370660983856,0.22985711192118757,0.8551973444992098
0.4657704338862936,0.313571794161641,0.43059762518026434,0.9857323403290968,0.7089599059785674,0.9038100107998511
0.5027551570283335,0.056638662894800976,0.23528764550312783,0.8778787705500608,0.5146170442424782,0.8085738928002546
0.13799525493894893,0.6859462102674385,0.6306743761390506,0.9508453061262501,0.29808490801526666,0.7301008053375924
0.508701000229583,0.4187264780770846,0.7446186962062985,0.9276572636297451,0.708876731842604,0.7924958788075724
0.17583983742735773,0.7196376719859122,0.10103510534285771,0.9342330551527663,0.24109529062819401,0.9165070724679905
0.7110105425552733,0.38138174370600636,0.6251780880381888,0.9476553306009499,0.4965740861412267,0.9180501914328022
0.023406291713309574,0.09850217425649094,0.6531971901695263,0.9692025764856576,0.7453310778739878,0.7964994090284323
0.20639188143118686,0.030987368150334475,0.09845122808378454,0.8545110685406128,0.4381946014301711,0.9687602006106097
0.4096353127479609,0.3666128754666174,0.7634898758497508,0.8545055870376903,0.09839592489063417,0.8729174541826258
0.10106339833000295,0.1118128889111166,0.3359161183091127,0.9768599621029016,0.1444120887096446,0.7622224902842296
0.008775588759773544,0.6184050779125356,0.3167630017479716,0.8336424834142709,0.0427472951159283,0.8439447585319202
0.21718140437802705,0.1590328800543875,0.6436651287436362,0.9922432148989846,0.023972774924753314,0.7640211753661827
0.04620389186192969,0.5987557381723602,0.7506526310407888,0.9293189409326884,0.6339378311826828,0.9745116544828684
0.15503015174202162,0.7452857376761333,0.3293693110848554,0.9937191987403976,0.22286829887977597,0.8440354166160553
0.1996269535487032,0.24745360365091706,0.7652494393261543,0.8607930428679379,0.0004110920159861298,0.8524503115426346
0.5197528865811702,0.7390345309945768,0.41559105308349,0.9954991384791408,0.21660793841438947,0.8352724615771154
0.17292524042393995,0.17522873573296235,0.36810571696435157,0.9826694040503781,0.44126638767320914,0.9380181119811895
0.7010241107715687,0.5507156381208835,0.6857511584763035,0.9873180448004149,0.45648942672039305,0.9827216177076459
0.12495480793109176,0.4813008511523455,0.20326902644601358,0.8647753023028251,0.3542963825045699,0.8850020159420585
