a,b,d,c,e,f
0.6147224046116598,0.5938827059984283,0.5618050104914701,0.1341635812830947,0.9722064890138575,0.8948444040165836
0.6813594824711507,0.6129069638502331,0.5757432698796612,0.21780695755564938,0.8620405021675156,0.7369652120265988
0.3107545277692673,0.4529108387340262,0.6790720205594099,0.04202966328617265,0.9896505478703219,0.7440025279046867
0.3691044762070195,0.30155419341688416,0.05769140720017963,0.026969404741371068,0.9761612197699407,0.919227778084012
0.12566279104217257,0.08326911196602557,0.515341123708343,0.3303813399957023,0.8908636979548902,0.8870934621019066
0.46171971979699755,0.5488050793092102,0.5286998877020066,0.1374750339319283,0.9120996830637129,0.9517907797383711
0.2088300746280119,0.24788888804478335,0.17899110178112063,0.3329983057581723,0.9082892536200905,0.9595957236156831
0.3795619367227147,0.08487622123579475,0.052577632506095456,0.3918594713866802,0.9304097207514695,0.7395787133220191
0.4539713901781158,0.47161527927373137,0.7433461585452404,0.3845314678645259,0.8941151619248203,0.734308513235873
0.32486824636667005,0.590988081570662,0.26238979136088264,0.7557064826202234,0.9634711480262331,0.7609372600226156
0.4072779588880739,0.08773032495556496,0.3126390407970219,0.1482175493283544,0.8662440835531365,0.8773722607212553
0.41659658198960514,0.07912327646017371,0.26575334439161624,0.4631401213518972,0.9331989802726428,0.9977052357042386
0.5971462897160975,0.04258474883732921,0.15800161359783266,0.3844779969880368,0.9957751615033078,0.7248749559982338
0.03116964818805818,0.03360277939107741,0.07921384441627956,0.10833231065310626,0.9736480277435333,0.9232995230697822
0.6684765140619259,0.5718128694646017,0.3211514201503885,0.3998274028345729,0.9163176581430144,0.8121384269505498
0.35096044830112544,0.5125586540884681,0.4790853076934983,0.16525000856745106,0.9792646368044833,0.7357559468033551
0.15782286526921788,0.5124124526103253,0.645632417285516,0.030901490945078942,0.8604825167403882,0.8858041403722001
0.4194491908290364,0.6131518974176706,0.4132436445021916,0.3589745410054844,0.8651139727730671,0.9405098812946748
0.04328322837537902,0.3908116938431747,0.2571018822797714,0.3407974668458115,0.976190175814904,0.8014460614303894
0.6161242093757838,0.09547606929572486,0.49796277204846606,0.37718250053832925,0.9707421809071889,0.8709348587691745
0.2909357705232831,0.661658857379853,0.5234852484901781,0.40984289484500036,0.9368611086396231,0.9159876316650829
0.5026526709917595,0.6070136778672431,0.4959167646418903,0.7490618714184031,0.8897044092638313,0.8308282405807089
0.20490713641441374,0.4694750026258635,0.8237831751303204,0.14524931662025486,0.9223127501136076,0.8556584866271504
0.13150903361974994,0.6063746050770744,0.4731474909239399,0.4747584259695014,0.9064802086011553,0.7941809878167462
0.19938310964410846,0.4504443012582279,0.6755775048412452,0.4865313747600796,0.9680999302510327,0.8323014777758403
0.28724029870384565,0.40489856947311237,0.44747504650735287,0.7871065105491873,0.9346709331411397,0.741730966024592
0.24786720973212198,0.3413043651875644,0.6946808139624632,0.6530934912870532,0.9119748186569204,0.9098096774048604
0.6212592431381259,0.2666422929783623,0.3868858854999457,0.6406271864383439,0.9826255235165409,0.9016697867839756
0.5319097304177112,0.5646613501952262,0.09554505647882613,0.02703247507698603,0.9040371744613693,0.7204065835228267
0.6161250323537556,0.11789884663025699,0.6581385472986722,0.6379603016962704,0.9429749026724431,0.9461595251168442
0.20396168887653074,0.1294982129619894,0.3308096163063168,0.10036562786495747,0.9326231747487435,0.9302507212182809
0.19414990591889777,0.09249196091747337,0.6879836483330661,0.17023045009971863,0.9261906702944099,0.7212297513077016
0.31897461815475775,0.16470339992656388,0.3155345481061299,0.8155086655658129,0.8845538535472138,0.844976186181895
0.2988404988054925,0.010127073845088578,0.6655595765625533,0.009203051704635333,0.9607664020493478,0.730858597395532
0.4034402717678937,0.3844016174053184,0.513979789889271,0.26522729432535325,0.9710146195808232,0.7496067982024599
0.663129146024588,0.28617164153974767,0.36143410214401084,0.7073989494466475,0.9026323275454747,0.7924167150441691
0.6136763236805649,0.1664027741135866,0.10884855985069963,0.06939072983800197,0.9736370435785318,0.757165727704678
0.22015194109687825,0.159254160321224,0.5860718332614396,0.5847594897134065,0.9595556942621881,0.7652025556440248
0.605569488542687,0.2496006948957142,0.48442485477920716,0.7957863821779322,0.9767305042738411,0.9491828268716378
0.15569905278766022,0.48413593187114917,0.42702086182956484,0.00740721565504731,0.8716261977101335,0.9656436198215559
0.1703423813462433,0.5249492130832125,0.35868954195407693,0.7520698998198767,0.8713275886446437,0.7990961339475028
0.5540000443733732,0.295728716807962,0.6148759050221887,0.6872271707365323,0.920392529129073,0.8352947173724896
0.27273328174923167,0.5203577957252494,0.6838853341575762,0.4129447788773346,0.9479821784085684,0.785400070362694
0.15546133119213443,0.34832879463665656,0.5985408918029195,0.7458531270514845,0.9920614562948009,0.9094873872723861
0.4330398025459713,0.2744811460332219,0.6836954221781663,0.1798087856433058,0.8934834128904537,0.729979662908754
0.5522205069150745,0.011059963528914687,0.5120064781688358,0.1295961394393138,0.9883838415493545,0.8517488394505682
0.36686066835411496,0.3325322917300245,0.26223023152421426,0.6354108673904123,0.9716111947353875,0.7888303553708619
0.35195846388868535,0.08973336678922385,0.6270414531490219,0.030297936710542716,0.9680276045515593,0.8194004797733752
0.6781908583522189,0.5168690128495043,0.11224953838791027,0.7938923283402812,0.8861801474612632,0.9075079509769748
0.2554488681049625,0.38145311792765035,0.6283964963060875,0.04621211853210443,0.9974288581050181,0.798689492507731
0.20553478243097056,0.4940922756258684,0.03651079094828578,0.24003779493364255,0.902602472798853,0.9764943589157729
0.36138610254621556,0.28504941013470414,0.17111724185003827,0.5485506557372405,0.9386868565554913,0.9956583314236327
0.40473259027095304,0.4772671244862346,0.1559962150677876,0.52509681555477,0.9492677261357735,0.7216429778787727
0.7092853715597693,0.6630796865308876,0.2517986791658793,0.607373219875466,0.9435548788095669,0.7601432425471187
0.6128315816797737,0.660071203671355,0.5015504720940183,0.773338367120541,0.9152971641998005,0.7872550636946182
0.2488154297900222,0.6350253974007998,0.7502138255737636,0.6785595274376347,0.9431611366304895,0.7470276695073081
0.0987208101988209,0.004365573374491577,0.8090629264652643,0.5567262025482962,0.978487555918394,0.9284460606841496
0.41827576157456564,0.4601396661572809,0.152041788190346,0.09078695215868134,0.8715511317621889,0.9261048977725164
0.37791248865514726,0.45365461371439253,0.5183881485983245,0.578392597298555,0.9034865498700404,0.9397984477829265
0.20993712425671796,0.5681960563965791,0.539260494278356,0.6916202222185335,0.9428605480196197,0.9219012965714011
0.17854218130944913,0.3851916079566796,0.1311080805324675,0.23103914594679534,0.8883648074536971,0.7712759434984235
0.35689485090634737,0.5396445330208838,0.6503594624363832,0.5605725307680154,0.9408453899989213,0.8651848624797243
0.22744902195842445,0.27239125802128356,0.3374757389798051,0.2436623979077434,0.9367715567868149,0.7463451796846067
0.41501595941020114,0.6179461697827592,0.4231503521714258,0.7403871825809438,0.965199090250553,0.9687661446285446
0.700086079321845,0.292731630389951,0.030532217218947895,0.354552044744452,0.9898267083303884,0.8396216024679188
0.5246073062340993,0.2542771097432152,0.5233194772467207,0.7480536049184258,0.9610618112278757,0.8875300184607934
0.12078400365124163,0.03644041076924011,0.23273362556708088,0.4774709493810513,0.890909969719527,0.8013474846815799
0.6428404093277055,0.6172402844014977,0.672684507714452,0.7751654832147671,0.9677540570320007,0.9209000443719376
0.2358637842731428,0.39311762254068877,0.29578229279348484,0.2608468703123244,0.8730138959073582,0.7915326880316368
0.07389125221741102,0.05979258690516564,0.04412638295350862,0.0918228164415919,0.9937801402424247,0.7893283037851894
0.1818260959465978,0.17145072010267293,0.5126570485530251,0.05915395851864594,0.9469203218632737,0.7558278904892918
0.2805159037739183,0.6130615470428417,0.2719927815993389,0.7778367175256365,0.9621693284113892,0.8287065179120374
0.3577696721017858,0.06869150527454737,0.5226170265169269,0.12855547280183066,0.9552219290237477,0.816001539210228
0.6758152459324644,0.5306993398170489,0.601729645517462,0.6492612670448721,0.8874687675424106,0.8974400547252898
0.4897708980306842,0.3283591083456752,0.7473846772799466,0.020064275111715164,0.9903151566125796,0.9669556212880583
0.5693719661439065,0.11501553169080396,0.018204399929067933,0.8185563365761278,0.9529489526007622,0.9052430115481785
0.2722155771390254,0.468176363230393,0.7885421021426987,0.26638824303342457,0.9308688132536738,0.9803867342073441
0.11219478591700043,0.03061383782301071,0.18101978194993795,0.15642239534689695,0.9507492298764277,0.799623025164053
0.5586422603899454,0.4526900695339701,0.7235587546699598,0.7787904365737673,0.9474795098183957,0.9262492670919297
0.2230687822976328,0.4507089220465305,0.008592060975872059,0.5778943480671777,0.9749268547662001,0.9809995671731928
0.032182089417983596,0.08930164544106046,0.11434924159369442,0.10247103373853085,0.9642326934514645,0.808322347918646
0.39716674548173153,0.05877708921955358,0.1185026375031007,0.5392809192267872,0.9542594589070801,0.8038216102294331
0.3574013496443072,0.28194651397678133,0.4780765462422855,0.2394627320166945,0.9006866253847894,0.7363044998426829
0.41967709210782583,0.4449470183952794,0.07334666345484886,0.04609034819941585,0.8713082253333909,0.9309147784669566
0.25795695644667715,0.3485816639739663,0.7260852259727931,0.017434240443063142,0.9959743900936053,0.7210529540449423
0.4789308215062973,0.4452375640197507,0.6049923024646776,0.607264765186368,0.8924911909425882,0.8948636875223172
0.13896499585566835,0.0567110303379919,0.2488426216390014,0.698898502281677,0.8903171199345951,0.8438427381462056
0.3646701906974344,0.24333033395515943,0.5235931799904481,0.33316292965309635,0.8701956283005052,0.7702555317162233
0.16473636117026094,0.4818002426722018,0.003214257780085646,0.15395820635367077,0.9723319867903342,0.8358245774166837
0.32260988203724206,0.39550203507839404,0.3995247896773056,0.7426696859358769,0.9223868708789404,0.8948278247140675
0.38419111760886476,0.3997976984827772,0.8039089246358337,0.6138443867791572,0.9198539962089307,0.9684713733007088
0.08928128185354828,0.6600876554243802,0.5237200493505451,0.524150892487858,0.9573415260884289,0.9756831181221528
0.008386089058754405,0.530571854096871,0.0922297572246702,0.7351496236150395,0.9152801137435672,0.9284362888156187
0.01011272287086557,0.6628324611939858,0.36738493706639214,0.09672805758853635,0.9166333940644364,0.8094810998574413
0.20250218787134636,0.37877888634070683,0.6264777096170627,0.34388703308887275,0.9244418330478068,0.9701946706706788
0.12953486676941253,0.3203589083009868,0.17828370897413784,0.05874689651750424,0.9693107734808509,0.744270263708787
0.3298181947727281,0.701602965865559,0.6202929109492917,0.5502918534400006,0.975850497553512,0.7420127735119646
0.6856047754923204,0.7094474733333136,0.7470051092990797,0.28900354806660067,0.8928779477332056,0.8944872984564658
0.28985126990854226,0.21150776450930855,0.6545579703165223,0.7099144217692759,0.9084315450127326,0.7970045876887422
0.2696296047696137,0.5245137616707789,0.15853737798025203,0.7246167943510659,0.8633761992682879,0.8098546571790403
0.15729396239084517,0.12794908439209948,0.08561921523094788,0.6180323856903557,0.8899357335575371,0.8731244206715263
0.670299912881298,0.18914768931907275,0.21584045718425524,0.7160928945180981,0.9480368722802338,0.9882959986591164
0.3714772716258517,0.5384190095279465,0.8112735588584943,0.4060901523945111,0.9520093141302882,0.7260740678097114
0.13431714985693993,0.6805434272131838,0.6896417051754684,0.7471004020760219,0.8746842264275272,0.751160840507914
0.12420679735835204,0.20950827057993796,0.3951930198762508,0.17718356307973923,0.9787178932003897,0.9772900750328057
0.4339923713621151,0.36363233124387223,0.37750893027033955,0.802875912832729,0.9891401516296602,0.9515045439393097
0.20160122304179232,0.3880088931070054,0.35400549352283,0.4363821620250349,0.9036886862440334,0.9551631184309315
0.35789912908653654,0.5004276170912813,0.6135435647338844,0.7620191294719446,0.9119007435603835,0.9291417612120694
0.04871363881353619,0.5888101937676486,0.37881106450667446,0.2762557471573306,0.9888218325098248,0.752250972375191
0.2547532250020791,0.10717657785360868,0.17779544844975656,0.7468387892491349,0.893118478064149,0.8218281254715958
0.2764682754728914,0.43113877011868207,0.02029538801994518,0.5048736517745354,0.9245176581401976,0.9485366499873884
0.612597595378453,0.3907416964684378,0.7416525097582011,0.29952257462706156,0.9451874572153612,0.8640197634929692
0.5443896327798602,0.42009042213732006,0.2279236096642968,0.044985959376422184,0.9099270243039732,0.7940597932418386
0.37724317720210804,0.14855946128185754,0.6696817025458834,0.2548672099807842,0.8968783140891496,0.7876021624328644
0.5873779280184885,0.6979631156679827,0.29683620415589057,0.03378619011205059,0.9152017185881521,0.7704863583363641
0.36852356415178833,0.49999054250433506,0.7097955229525031,0.5273809246851467,0.9506769842754623,0.9149570136275734
0.04109057198241707,0.386105383217893,0.0639455407403438,0.7893730545933104,0.9293039682662975,0.7555219711763331
0.49254042496702655,0.30192973139068674,0.7065055812390788,0.09347528093912578,0.9192449947402158,0.856792289238816
0.6929225373435353,0.08186306202311688,0.8040874397976886,0.1266554623142451,0.877568198358724,0.9650176553877026
0.19537880744651842,0.5034886586007811,0.39393378407814494,0.8037033660401836,0.9549883013789111,0.8953983072892392
0.24352980126783513,0.6739438523253317,0.2430473458244434,0.335722343038376,0.8673739334399708,0.7429050804641065
0.675974798881392,0.4683491295101426,0.8019511014932397,0.3767482402277225,0.8921292986346276,0.75872891863328
0.1715434678219325,0.19265081599867093,0.8173832741180881,0.5255457029911282,0.8705599053550341,0.9427543698552977
0.09213028385388619,0.01774296252057664,0.2568310489102696,0.20040546484430194,0.9792266106929649,0.8151625477578596
0.2169757614767528,0.32702372555512704,0.2853131824009353,0.1572411761337628,0.8661412850886465,0.845478066034433
0.3660087063515198,0.029631986686007646,0.33267430821269983,0.10164619559868038,0.90409831370242,0.7699806442350001
0.3770794051571511,0.19837363823284498,0.037162308941059555,0.7409545805658213,0.9841041518683518,0.9438978085343683
0.12378288915689657,0.3904978729877961,0.12630612504052824,0.2011873487947636,0.8770401599498001,0.7921064138087476
0.1461202326624733,0.22001456572154682,0.7148233975309548,0.17128657869608344,0.9840831350658591,0.862761670527759
0.35174054459960463,0.6193835561853257,0.08975616201598245,0.09184703703355271,0.9894843954016485,0.9834298021375969
0.5631138815955897,0.686791875281652,0.4174749754045248,0.12654642403696234,0.9497860073547213,0.8493320908861774
0.700760162724101,0.280229803579079,0.35742821731897184,0.4157589290047036,0.9100519498629565,0.8262898581598808
0.6589583117853235,0.41939933369637733,0.1165011820699631,0.3107389123660839,0.9683278371539897,0.9947511881519115
0.1711784181042962,0.2804497485466301,0.6536499992654183,0.0964476857292836,0.8851848825378801,0.7502063062823393
0.3947991651510052,0.21943721856500464,0.3326545542283005,0.5784727877182834,0.9297910788068633,0.7232361227179599
0.2625737080861291,0.3734945408595897,0.6741373019551843,0.2436935087312234,0.9962978807563753,0.7418192946360241
0.3341991407616352,0.7003984146508806,0.08838176047236684,0.21378341869342168,0.9651240743869407,0.8784498697385787
0.35348081399376763,0.5659760806386733,0.1625139119115713,0.07031815043329359,0.8775015770814127,0.8457251905304336
0.3853279095322817,0.3137743222062743,0.6726687541760407,0.1903340891773914,0.9826571253811529,0.9867532803833949
0.20228368788950554,0.7070413906993198,0.3350959003926734,0.2140779425268712,0.8804661796848452,0.9614299919737415
0.240895935635177,0.3816168920619932,0.709378668540857,0.3831726661359142,0.9504027008687626,0.7432347212443267
0.690555797308227,0.05837554865256815,0.10979348568244889,0.615489556364851,0.9694175179207921,0.9897147074615087
0.35058774585532976,0.5121687089067951,0.48702084899578396,0.29587008130445747,0.8899724828745469,0.8350476376276943
0.5540719169190642,0.4718714882697804,0.4175433615117525,0.34275668589175295,0.9373214003890911,0.8754145900082482
0.6737980301493574,0.6465266745017593,0.7460162332638304,0.05607290326592569,0.9244394227241637,0.8624028238509783
0.40469914521787315,0.2509976780940341,0.6608522619716253,0.26424607335777645,0.972944818831101,0.7864373467253822
0.4561640146900793,0.00867707488849497,0.7492839260681112,0.0905025793850069,0.9676111141538901,0.8934169980048805
0.024821465416963433,0.45563742376646327,0.06697979701032374,0.2799552971287115,0.9162020385508138,0.9052418371258671
0.12772006390103519,0.02514445640244716,0.4488511315672438,0.6877936697895194,0.9391551372337127,0.9685345750125833
0.48570163611241396,0.11172444289211264,0.30171547663215104,0.018482569473868803,0.8829947654048959,0.8039308880227085
0.3432879058430458,0.029104621324787274,0.04339446628435738,0.016949501381423284,0.9254398018389214,0.781704738751613
0.2853860035219011,0.592391891343538,0.055578566806383366,0.07701568097805374,0.8908619844912021,0.8069323993858685
0.014930866569983766,0.20795239931490558,0.6054876878614586,0.513900589166106,0.8885804378209444,0.818773866871631
0.18609586237259523,0.1181595414443425,0.2556031898547398,0.47219659067151815,0.9126870123982066,0.7744769015772669
0.5195979293429396,0.6256357493890775,0.7023210135263152,0.36308819095358164,0.8926815870835114,0.7660305331748527
0.14824258110884256,0.6932964771928146,0.034280169331019135,0.4733841993080017,0.9230934373478483,0.9724177649849809
0.15047633883372782,0.5325309980395441,0.7230348784604539,0.21266860599381107,0.949224029060086,0.7640624638069013
0.4649473937455093,0.5584581713277197,0.17763667930339866,0.6411018328908712,0.9074254502437901,0.7448072558719347
0.15408777191948297,0.287614700181564,0.1793412614382488,0.17867869034855205,0.8856234195391174,0.9180476328182788
0.051440120687984425,0.5024417993939001,0.6414933614891983,0.28296714579448684,0.9444891762705296,0.8910683175461974
0.20802395245339786,0.21436122570800498,0.7266925300444581,0.4532903457470594,0.9338587922954427,0.7478269392062096
0.6172459508865614,0.6523501941583767,0.09887284485412938,0.023301445723577143,0.8753523497599679,0.9342796395753128
0.12143096464384366,0.17966714773024836,0.6964393390158303,0.4967791117492679,0.906547326892569,0.9364165978097703
0.0829023804396957,0.2234580069484712,0.6953043486785546,0.34979342043665995,0.9273924897857176,0.9468950270480845
0.36453456808172724,0.6471983158182006,0.6825448063393496,0.3677893523177433,0.9544019344844434,0.7921642709378937
0.17611859595083923,0.6231810502244117,0.013960266152409858,0.5355981364271253,0.9462406707733109,0.7962574137732603
0.14408996830940018,0.2520539517933917,0.30035256259036647,0.46088534503507717,0.9076670345054599,0.8245638616193923
0.27250185091557155,0.5181515859166329,0.7718832530696449,0.16354276286116104,0.9988391170038418,0.8554363719103975
0.3813382894678128,0.6850555491503095,0.2648907277466999,0.6425031864948964,0.9870436590073649,0.8459782690309753
0.18131285276830425,0.5621000001101883,0.07308306389469742,0.2879403949291082,0.8849376571510122,0.7731774169048642
0.35060667286260766,0.33431229449042804,0.3607787448966847,0.7760439936582293,0.9530363880370497,0.9173756790266396
0.30081697141611685,0.13671945590522405,0.8058938645790381,0.6127640356111469,0.9288903605463048,0.8949588734483244
0.7052964096674424,0.12372756245549985,0.63163021518673,0.7715991046379467,0.8866573392989066,0.9149807024784093
0.496754915449029,0.2663378212522052,0.09050426094132659,0.12481153278507909,0.8877354219479222,0.7363169831765644
0.5846679234806097,0.5172861298301382,0.34114958149817937,0.6525347869322788,0.8990308388885395,0.8621788167945832
0.20208496234913825,0.48844378321250237,0.6422494136786782,0.14022645456380656,0.9164152350301475,0.9184122751610737
0.6269619983870766,0.5406251728339285,0.5633599823057273,0.0984489194184235,0.8940779313808179,0.7383417392561447
0.5178288640569916,0.4521417441048545,0.47737420110042467,0.7638335115008414,0.9523578870271786,0.8501959902874108
0.24708842985096074,0.38456628204070475,0.5606683787966061,0.06973437985455173,0.8962150298173076,0.9005934509089615
0.44900950918196203,0.7041077515347661,0.6123875808799177,0.35947967431773786,0.9197227036370204,0.7558131765207181
0.18050718697016416,0.2442298617334041,0.19089494103039098,0.411722971917178,0.9478172918301551,0.771849002808149
0.4307713426377218,0.19037625582477702,0.5385060790239173,0.00885975626295361,0.970707807082182,0.7753086561699128
0.26852022395006075,0.06494829809062125,0.4137651954023016,0.8048297479511716,0.923086506550354,0.8609435144849725
0.346238162998847,0.2025897302565908,0.38191910755485414,0.49836806811233425,0.9245164194395211,0.7735475710703017
0.1876877466618896,0.6141251489593611,0.08033143666105293,0.7194663630286272,0.9828475434489218,0.794967403701899
0.31984842433500793,0.45874985242511584,0.5126985311198821,0.19455155641129313,0.9619584151856777,0.9561865416713976
0.12727455419188824,0.11603479137404636,0.444687562326099,0.062456903450033685,0.9503369170916572,0.8250451287825797
0.2563758022193883,0.46609299187155495,0.4827160766847567,0.5759562395765624,0.9633512926185024,0.8335492777130892
0.21961064784509418,0.23885447981286784,0.7224475426814962,0.35324799825770486,0.9835274003386938,0.8452486019848475
0.10926615661986096,0.18192707300047556,0.1521444751719574,0.3501577810730987,0.9842175693871127,0.7240475362251846
0.5173226682590344,0.2433753174554397,0.41500555616039825,0.3427314774074241,0.9835508339592671,0.7796882130014362
0.03222790597234554,0.5893303183820661,0.7773223471011707,0.21627588007740478,0.926788302665844,0.9828083295039174
0.12257932460310891,0.3360825249949635,0.658268040073215,0.05051342833347866,0.8601194137175927,0.7994661866266677
0.45356909985033517,0.5514767345087156,0.45458709944341136,0.7805488648172657,0.887054183508225,0.788590602118869
0.018632523716392603,0.2953457756282447,0.7249323862069704,0.0510595501154535,0.9835872921121926,0.7702724752489233
0.4784206287134174,0.528499307151287,0.5367020569327775,0.13127238847818914,0.9672771864034232,0.9797733549925658
0.1540437778614262,0.18195597426501423,0.6662189140622443,0.6686317860344937,0.9586341874628683,0.7766356621141033
0.3148331670126552,0.5625328481378492,0.41822521607429664,0.3542864404649708,0.9177317429176998,0.7243384383109084
0.2671389126055229,0.6343476660958406,0.09414620503029016,0.8027153091340881,0.8812708840899357,0.9072433058893539
0.5700196062804123,0.42218428770820204,0.7734824711714409,0.5676386363348829,0.8885136738073967,0.94102221837405
0.0998501241052296,0.36215523746260764,0.38821698782011327,0.2911873481832566,0.9571064886772335,0.9621956762717172
0.15263638577916266,0.607404480657282,0.34942498641193037,0.7982199564738841,0.9814835296256182,0.8917070013429348
0.0641642512853941,0.3304429848236686,0.7216260135165353,0.06186178167495257,0.9301858650544989,0.9755748642539671
0.2894776425306507,0.07023546354419859,0.4226107058287971,0.7312746189332127,0.9696287154342249,0.9900924722315194
0.0919415618111602,0.17239350704726406,0.7158313927486274,0.45891647536342234,0.8949244892417736,0.7880512038890872
0.4218963364700746,0.03974693245370772,0.6224559422587214,0.43741750520946826,0.961961846695129,0.7777241026110078
0.21944272202325324,0.28371437530687166,0.08831563831159407,0.23275460541479573,0.9062805707966352,0.8931291542277645
0.1198011917868117,0.6153179106052437,0.6929832767907103,0.4631816371836124,0.980507480896461,0.9964402253103596
0.34753243222329794,0.058609703763888195,0.1935229122341281,0.384631494442762,0.9217918864728833,0.7231569162420537
0.02964143217072628,0.7088982037229903,0.39427738603185003,0.36788227944520185,0.941654529391576,0.7684007660707207
0.4147253415491084,0.6218433119528183,0.018299263460507184,0.010540588771919842,0.8778661491998578,0.9667910913041153
0.5584915836610178,0.4931595550099393,0.8074851977822372,0.09616571689539313,0.9919424359809583,0.8090024420724611
0.33848632774714443,0.09409562366306791,0.384117342356182,0.4658870950942563,0.8673903503863771,0.7752276804923915
0.36646522544735255,0.4991023620380617,0.5068532446273906,0.513932009921113,0.9570978035710853,0.7697419180485462
0.06783601724220643,0.45649677909456765,0.3780325190919519,0.19658686260873132,0.954020736422807,0.8798669940797987
0.04505384665793166,0.5490623651063538,0.6004876088576363,0.19812997053194084,0.8915535338834226,0.7457541610451328
0.22696770296573723,0.03960377776742519,0.6131403419313625,0.11925816962655077,0.8753446968868949,0.7634764015293458
0.18313353236145882,0.6189548147517361,0.595095302398233,0.4352491979653232,0.8900504091126918,0.9704810616248627
0.020977586720756593,0.07801459082175481,0.4358513732143112,0.36025626024178015,0.9899011278120746,0.9883293211240273
0.6069076142426428,0.37430245230067366,0.5033964884533,0.1716785891699035,0.8908442771903674,0.9551254837605648
0.5473713575098442,0.057327090181003015,0.7379068378637025,0.5750241127344972,0.9309944350038861,0.9770368858906803
0.5184505552016043,0.07571029636297565,0.7350002589013411,0.28748128267748263,0.958957324445026,0.7662195017141346
0.01717370388850472,0.22455500650855323,0.18981377619900597,0.29043918263726326,0.946779551484027,0.8194756693730768
0.591406678357662,0.6063769175386995,0.8202063570459628,0.6798873823106973,0.9954353267077529,0.9633589369788917
0.3513682264274137,0.2904246585221306,0.549963809361996,0.21678895743625018,0.8650699997732185,0.8093167939715362
0.6244163734207001,0.32629547675953136,0.19594790560526135,0.6032024919232649,0.8891701488137328,0.8937731925841288
0.3486475779060506,0.23456814139375762,0.49586538402009106,0.3203803312685089,0.9175600697640974,0.9575234077889748
0.0649932861184838,0.5726914079871989,0.08466350289368917,0.7427794691180101,0.9247206840913661,0.7932841577008581
0.3748088246896562,0.2539837236302886,0.4408828416487345,0.8007092428294017,0.9050225856736068,0.770000010186307
0.427642286089016,0.5380585773684389,0.6389029922919397,0.4196314319198913,0.9727037200174058,0.9202374922703855
0.6077654969161849,0.5488523498009686,0.28833523907735,0.475301910688817,0.9597497346583417,0.8873831747823523
0.48064339271906475,0.4181573004962361,0.04445206822278875,0.6182094756392751,0.9624568372065645,0.883156597282728
0.3707361823940424,0.09022271353929508,0.20751680871877218,0.4900601706664024,0.8938728230115668,0.785536385816233
0.000751575236323898,0.6917029480896761,0.6587112042329505,0.16583257542813415,0.9456816909243939,0.8040898921427372
0.18274181900173456,0.47819935923403034,0.2516705261571248,0.703834392677928,0.9750643748210877,0.7397511779021595
0.19920703121563893,0.28094173202894196,0.27893843161618226,0.7602929316186254,0.883995855778113,0.8312504892284643
0.48198362731870814,0.6861681642339155,0.20954781329107716,0.3858281478593571,0.9832672670808243,0.9765591619132805
0.09385567847311513,0.7047282921638747,0.7984838152848944,0.055884336931414064,0.9780847952915891,0.9976923560012998
0.5267156143829503,0.198373599716631,0.6425233268507625,0.2413206603730557,0.8934446100738562,0.9285840316365683
0.2785151289574715,0.5657902564093278,0.14453171853995886,0.028541002317483244,0.991811353365046,0.7387795779185803
0.35128292666135286,0.4036461319160891,0.8163172979606165,0.5722369342951328,0.9334657722032041,0.9322068478590065
0.3697196274180299,0.4016205321027352,0.3900901437730644,0.2634898869247221,0.8680179388383212,0.9124240454276327
0.4224290864755352,0.30501851972046146,0.28698919565668174,0.15878319198481464,0.9023041535025967,0.9546787482734354
0.42354049223169155,0.6882800640258995,0.45096650221793816,0.21160081412136397,0.9412097410515701,0.733572695747581
0.04244646071463104,0.10864672247762007,0.4371004263050977,0.32155641294122295,0.9748177504700435,0.82834260545022
0.15072989854290475,0.5749058534013802,0.34637227633448503,0.37215372258840446,0.9976119231174314,0.9025468248855105
0.6482998695651458,0.6264551794115084,0.7751037430522515,0.48694736117558957,0.8980220084543964,0.7241900740621054
0.3592088327820964,0.2134395110687931,0.7405991064150292,0.740566841476349,0.9156756380577316,0.9244399550879674
0.30106875481195383,0.05268434486743004,0.29484092678668333,0.5865566297417261,0.9771413303036163,0.8527788649952593
0.5663688088039096,0.07197433339114488,0.29153450836897477,0.6217505658334537,0.8876929262064324,0.7279197526674098
0.31449794810964793,0.19539186608874598,0.5698118701810796,0.4495837921715743,0.8851491955909407,0.8415061212272886
0.6400105904745252,0.0683301194567192,0.6258619445914619,0.3263548277880395,0.924270427638309,0.8812304804134843
0.27446871214955454,0.3049124325708298,0.47228942292455506,0.7666110985063516,0.8960701755533087,0.8429297790136178
0.026189431716927922,0.02194199078558594,0.10169245542081115,0.5242675476218829,0.9357980702453053,0.8728092874515245
0.18776857058239044,0.43226133985943405,0.6059129704406644,0.3752186354421857,0.8781403415645203,0.9950989069143665
0.6184648412345632,0.24045705174139606,0.30776474087450334,0.1079724922215257,0.8761133379275714,0.8463653701240252
0.4266271187113561,0.11206131331075088,0.3309072615578081,0.20909138025718144,0.9295264934442625,0.9858796635095524
0.31523024519087095,0.6705769591242989,0.5648341329224239,0.36424634498370756,0.9682785335147336,0.8090142515167037
0.7036419247568563,0.5298771820942961,0.18215539665994004,0.4505241281976658,0.9823661656678953,0.9226923893260774
0.36803074834338656,0.3776378307130383,0.449567465492879,0.3796897066352242,0.9947775437680756,0.7350535911104212
0.6821758386642872,0.18222349330751733,0.7232195741651701,0.758368217801486,0.8975230262262727,0.7946339103144388
