a,b,c,f,d,e
0.6606769986826085,0.6911192564921824,0.02406243369146466,0.9257731845585142,0.8566826740405135,0.5362323080755802
0.5064649924117239,0.19128317775094883,0.6287600406154292,0.9752060412054023,0.8504093585858273,0.28413106558775375
0.13689267804807795,0.0956082431668227,0.6537862794034209,0.9237166898604119,0.8680225426252645,0.5442706934106196
0.6166754639906886,0.16171155954883507,0.1684779817824728,0.90438479655281,0.8514186384168264,0.6723301066271786
0.16297173767159376,0.013038950910922173,0.09124996217841425,0.771942230038501,0.8712309492513592,0.41435676674483934
0.08887899459997117,0.059201409555831024,0.34549268528872024,0.8767437728351603,0.8431500358030278,0.433055139368193
0.04768032675259905,0.3233428111213657,0.05422461065171447,0.8137169952689696,0.8548094184369244,0.5355637281836549
0.22179353029597193,0.39044565580580026,0.30025537086576165,0.9224340320235629,0.8474194750644054,0.029486261693838285
0.29135543491499927,0.3466495980542625,0.39998206240021195,0.9257191744212966,0.84583779457953,0.6662226486026754
0.0509736515089331,0.17780972661249012,0.42827224258202173,0.7512288227443105,0.905223497040272,0.4641504131213283
0.6476414046827615,0.48577028225147645,0.5554997346589456,0.7533643960835515,0.952659433820815,0.6967544253820123
0.17039720587935187,0.5735831042872898,0.5349365336796603,0.796726162442841,0.9582029785700029,0.09709912533008278
0.40282260903223077,0.0776326830083068,0.6343136504215942,0.7598128420069998,0.9398058405936408,0.05793357360558466
0.07646137977610672,0.07792768834370647,0.07754713517826589,0.9037545130179566,0.9287946969702834,0.7285416277420005
0.1098608031810476,0.04970952141536273,0.11694139501183164,0.7434639559767633,0.8492168903336328,0.5732835954255066
0.646359461983843,0.12137437437977176,0.3230072691582587,0.9595647649440666,0.8546592350450755,0.31855889040167695
0.2879067227406271,0.07592010345567118,0.3867660015793507,0.987887841347044,0.9057784317507499,0.01755595681385607
0.2877545609530571,0.6908902702350734,0.0016764250383753242,0.8107444778384286,0.9295409660420512,0.11612055264904812
0.5009455333529197,0.6656791274848048,0.009855153958039651,0.831891354690412,0.8959693373238916,0.5521792139191687
0.5774793749079895,0.0022699432437106658,0.13045868752940634,0.8201864343559865,0.998113196130679,0.17150482040319984
0.1282412946094081,0.5603170056027678,0.7159428370797539,0.9226980295565932,0.8989248172980683,0.40715319248903964
0.31362788427295496,0.698440559190402,0.38303392581165346,0.9878552560749834,0.8529170557492922,0.23027355310501668
0.2942260636453031,0.5004844394628263,0.01298031435512919,0.9605519278776915,0.9830682645012561,0.19612555193271472
0.20818893409831402,0.5731140500210458,0.25246934209367994,0.9434045625366971,0.9109935065071064,0.17112277324065595
0.6102685291930804,0.3228445312534665,0.145459663998501,0.9554562676924602,0.9215446476564263,0.20321811458007033
0.17982137730026101,0.5566587043687589,0.19683509294445026,0.8865626901105088,0.9611438275241608,0.03009420935936204
0.4220139937240936,0.4343901696254733,0.5023247256323897,0.9159703436558537,0.8961731878120437,0.3576731286423969
0.4409094219679279,0.09645564769925781,0.704168476683238,0.8664718587670323,0.909378777576747,0.48646972706794056
0.07163860998771703,0.45746418890153284,0.3974989741467718,0.9732170629603967,0.9549418594150525,0.29764994774868536
0.06734918333015028,0.18199442639454935,0.37196665588767536,0.8468369094071758,0.851198032243837,0.17435935792472498
0.1262418051846546,0.1844200440969974,0.5951907735798214,0.9957718477003281,0.8783690914240656,0.4060596281128754
0.16006026169311813,0.2723466911554335,0.05368199348957816,0.7458920542120944,0.8428991120734168,0.3618826296205312
0.3247085894909025,0.02385361709099218,0.549502082545512,0.9048394853674254,0.9855456164735656,0.17208965195049913
0.21038903169657328,0.40199194184221815,0.658891749429356,0.9443816553749911,0.8790761350535499,0.6065595486466786
0.7124441851418613,0.3756910493010935,0.5116918983804098,0.8948245739594783,0.9515741426307212,0.2104381429545315
0.8427499478536188,0.3103608812046877,0.3445148890485553,0.9774435325516135,0.9424655250483523,0.3173744225581532
0.7404857321336217,0.52314905031948,0.17259240245236285,0.9023664573087691,0.8690942641414466,0.4984474037566542
0.31927925099531124,0.30896809172339873,0.04108235327723042,0.7895170189613906,0.9826935157744994,0.11689899310493965
0.0929851070767523,0.6976705529233734,0.4250489409523655,0.831888310397878,0.9909318614918654,0.251941366236418
0.30959495515501484,0.6000243986934864,0.14638375200821602,0.9840613819045086,0.8823156542653581,0.1199940419659313
0.8424339203441935,0.6441206251949604,0.014267396014445417,0.9525724153382444,0.869797387356968,0.6826318830820971
0.39956876662152435,0.22502420846611962,0.5315595110727904,0.9973374142603242,0.8816027399932581,0.06702006279227625
0.5877838935744764,0.1801392277914078,0.6486244549899345,0.9041021716562332,0.8943139891785714,0.6208882417106703
0.08527150320725488,0.6792363806350739,0.5690451381905143,0.9301477429923266,0.8656379712364499,0.17347350385271673
0.17120058673294902,0.08783185034428066,0.029826459044498283,0.8464490133191003,0.8418462146951055,0.5365629334428741
0.6582027010769236,0.15830272925769953,0.006733224380145168,0.9370111762206415,0.9784699715470884,0.3150292146009854
0.6467637664269564,0.6368276016855305,0.27192289380125545,0.8650643930264972,0.9921453267964031,0.5136246826278846
0.7013704829979467,0.6830449766715797,0.01696358977511828,0.9652394784598345,0.9692661808153722,0.14690322348159202
0.16572356967591645,0.05162057311549956,0.4132509412870535,0.8761994980823499,0.8919783372480239,0.11040253437404421
0.09102063397778959,0.1952868806574438,0.2716400252451148,0.8708229281600348,0.946916615439629,0.20164945910757057
0.5201908667019852,0.6095185566941123,0.6096220118682888,0.8982953465726126,0.8845950342814974,0.05812325305933773
0.027098176100063542,0.5405745284983083,0.13277672329672696,0.7602354992942316,0.8864012681273306,0.45206339957049174
0.037932166617361075,0.4876226110086315,0.1722337065597705,0.9766305580653662,0.9119374205388139,0.0660066834441626
0.4268867435170335,0.5660780969269339,0.41087963499275554,0.8091377309470066,0.902067313674402,0.35072481574296355
0.5465650983778456,0.050821668471155365,0.2981641987017524,0.964212351445653,0.9227970001045639,0.5936136527652414
0.000199651711646307,0.14422749218852834,0.1645100233827688,0.9233503267830171,0.9810704078865415,0.34079946949418866
0.24933304144864699,0.704038666082214,0.37904266069276726,0.9032990115037508,0.8532564714903169,0.658857213498437
0.03139365399008321,0.7050785178216292,0.5697601971412838,0.8921117469589428,0.8886855548626198,0.2824071575479787
0.3147677449592014,0.4847481762790082,0.2329916828264874,0.9290362085367714,0.8774475489245163,0.6730975095672347
0.6388847267544255,0.18629067167091545,0.5905552148216404,0.9430221640559606,0.8727504341503478,0.5724556392004757
0.422733598838352,0.3774497382357721,0.3106164174815447,0.7802870005067897,0.9598020298206915,0.15272211466640742
0.7250002950662261,0.4832090195269649,0.21970577923500387,0.8520163199564363,0.8732058317220492,0.19359832225721046
0.3230422091554687,0.6373100305087972,0.3969336046971502,0.7813962427315722,0.9203911756777808,0.49211283371313985
0.7006642847392496,0.32347268882693675,0.2584996641708142,0.7664900333899827,0.8619486419201027,0.14491783250431958
0.04641642881638681,0.5325807111276495,0.015478606968364969,0.8667031619032197,0.9357087204793667,0.09331384633094145
0.5680768515601963,0.6575216753522687,0.6913891928032695,0.7436728574557568,0.9983151587502321,0.6211495258764617
0.4634899761851378,0.2806815074594016,0.09880381264519013,0.8605308009054804,0.9724226647664898,0.1746357533904421
0.3591639861285398,0.6133940202340716,0.14240418564004437,0.9973125176923959,0.9998353143167431,0.5405586461628782
0.23630570064410517,0.3473042176576269,0.05796296948156968,0.9987880341982787,0.9111114135588546,0.536108632026729
0.5491593460563938,0.4715626527860234,0.1760892942266653,0.8893196493992648,0.9761658096310815,0.5352344122766877
0.2546058135708011,0.21977431731512218,0.14460249416379378,0.7754922687609258,0.8785017420730794,0.4417735907992617
0.6256460929430095,0.6875823033102877,0.436449363668924,0.8322537373271615,0.9507242041992033,0.3824102996282203
0.06885835574774615,0.11468480553817148,0.532711338512626,0.9202372217466667,0.9977514833945116,0.2092900601880593
0.7180995416102922,0.15702957716563568,0.4912436651868799,0.8919753690595541,0.929999294314769,0.19129044428919745
0.25688450172653343,0.41508969428429343,0.46239454509739397,0.8625313255643392,0.939940852026278,0.37684954608954957
0.7859616789222158,0.3354994528527537,0.4715057835852165,0.8110327054176971,0.9521982714363642,0.6623911872132083
0.06233278884243814,0.23218173398217454,0.03087347273661467,0.7711193995402104,0.9765288612811166,0.012415721986566004
0.4045964776923015,0.6458880385635174,0.4121711595681042,0.9855667431434635,0.900231267051534,0.3088459577397889
0.0440755072777608,0.014142788246854485,0.14994741439017809,0.926110815398213,0.8750179902158297,0.18855305178804685
0.3759690113655665,0.25625462846537217,0.5630373248783757,0.7615642085103664,0.9583184425697706,0.5647223695702369
0.043900450685773716,0.2940252906549362,0.44137839862325073,0.9481927869569194,0.899172614407827,0.002125818577311194
0.48590443224190155,0.31880626783022914,0.5457282770043412,0.939158682109696,0.9388888277595824,0.5254942277068824
0.8257328794221438,0.6924420319823553,0.15972529956756598,0.8295612943269304,0.9612776849224484,0.6489253427205138
0.05809227354483831,0.3150629055142488,0.4920554595923578,0.7940308189846261,0.8713528562502184,0.1776326694027858
0.8305857452120115,0.6847369038055906,0.0011439864208835093,0.9995412869014202,0.9777095896027378,0.5493230795618307
0.7443378376926505,0.07862084616839769,0.4721274975045419,0.9041495130780384,0.9353178794591233,0.16142217594243366
0.46387006795096486,0.05664775127169802,0.1486546639691339,0.8576015362332342,0.9465250914386905,0.5150793587347663
0.633303897434084,0.518847024756871,0.5857453123397414,0.8991824893229156,0.9918444732107352,0.22535079136496625
0.8336682685423232,0.04492095029336757,0.6277207999483853,0.8042908037072395,0.9564775456471146,0.6082010492619248
0.28907691563798843,0.05575793152225869,0.11227187665062419,0.8593304735383749,0.9719333444111633,0.7364204773036226
0.3801808042688714,0.11189621309122531,0.09470592911072968,0.7709220920672486,0.965536816905813,0.6605095986008613
0.04138896407447344,0.4681211329214438,0.421490190335175,0.7822777438455947,0.8714559936537343,0.3147087305880554
0.44767865555188546,0.031611142887097265,0.2749546164315363,0.8469237042785346,0.9831310378284618,0.28165945625933825
0.04656508980106761,0.1746802095348117,0.39635940208921927,0.9003356696402607,0.845663287465095,0.478711041208063
0.5362646794013236,0.563038252702428,0.1826208245882758,0.8713048928269207,0.8492097594059839,0.013277857746828058
0.5218235867167916,0.6487662672520428,0.34614951788170495,0.8564033012492565,0.9505553965165973,0.20605456417421902
0.628608917874094,0.6223261573971532,0.7190258005809136,0.8714465060347073,0.9782607115296873,0.7336237293309958
0.2298288375396493,0.10633775272500803,0.06873456125603397,0.9883085928701514,0.9382289786099361,0.6433127290676532
0.2388221339978691,0.23276990937595082,0.056984117860119594,0.9811260092864507,0.929770937711019,0.5300001264276827
0.624419332590982,0.6737063888238125,0.16693082275227317,0.8728926374441168,0.8855808263103794,0.1736791612987516
0.4343900409483388,0.39632595387762654,0.6790874542278608,0.8739649023652731,0.8547914781419599,0.5268220447254989
0.625226498118384,0.26989411391570406,0.26356294593767204,0.9784039997000241,0.9944298574091731,0.3106928251955284
0.4082025234091747,0.20328864524120643,0.17086935325461353,0.7550867059806777,0.9649407512622942,0.4764117478634532
0.2321690464581734,0.30696071429962274,0.5074179420785528,0.7495875307384322,0.8740945792682259,0.17587473598149383
0.3048853970423565,0.6303265513782524,0.7171681330616688,0.8098860085851833,0.9139905290240352,0.5464116911610282
0.0496526449606548,0.5192411459151915,0.024036616033674463,0.9535188828205867,0.9405309367631884,0.4806349555653083
0.15524061918675994,0.480129739570428,0.1443835742408253,0.9444215115569401,0.8409986420663698,0.30517078446393914
0.13096333089274254,0.5724183607925403,0.3488421806420283,0.7966565110536945,0.8942299572918274,0.1806018242327606
0.8545760162652677,0.40718923841866145,0.35569957468082114,0.8217834725304087,0.9429396585793342,0.3213812319729317
0.06693881538738972,0.055013211029136644,0.6574193115321045,0.7745387038119398,0.930645850414335,0.3831878007184007
0.45989420385383983,0.15202066480923832,0.5407687990804366,0.9864105701242806,0.9682431060173118,0.2694282295213269
0.2595333361039855,0.6664484894690961,0.7090630196080808,0.7862489600282038,0.9566350193752959,0.6854120689597815
0.5655521749812652,0.5436040103170547,0.47829934235577254,0.8043084807298824,0.894649293157067,0.6284714766719091
0.2653500743965964,0.6544120712416913,0.24039737997579377,0.803450404609913,0.9949549611425988,0.33531070840051874
0.5151446220046123,0.276173075829928,0.43058353636883845,0.7712532188712181,0.9226367273163073,0.6372382770125403
0.5146988217153605,0.008945290088390737,0.6347477638799549,0.8379495950584079,0.9435945822810817,0.4453299613541522
0.2278906732579185,0.15691584804730963,0.4223207144450809,0.9418188359226597,0.9859284611227692,0.3647432729743762
0.4365265489168701,0.43191038871242843,0.6506887795571107,0.9787661275187635,0.9504389232793267,0.7165320029786976
0.23197777912772863,0.3704711010348596,0.6124495036399219,0.849677043723757,0.916739518931874,0.253110114640719
0.8009266363926353,0.5815228571798369,0.6504818846214052,0.8586308651742883,0.8529593246341521,0.47007907932398374
0.6714296044130618,0.17467992462736837,0.5070681557544774,0.9174779882248217,0.8452248533521043,0.6456793208801129
0.2782562838981207,0.49456727167141873,0.34498096152859664,0.9332280972692637,0.8966845766381455,0.01942508657517759
0.5712751344320803,0.49012496651568105,0.0016406865816945703,0.7636794086017743,0.9835039043269957,0.6650991067304668
0.7665481656003114,0.5454513834801464,0.3096970846178627,0.927650850689217,0.8868705602876772,0.05089260749992581
0.34252351651414564,0.4820659788015839,0.11238690980586213,0.9074782097095389,0.9614565115325586,0.2745702138792761
0.41639605162067955,0.1961368392173664,0.04589130302865785,0.8736973431720224,0.9815112443825502,0.3737934429075203
0.7534945471845004,0.3305664595185742,0.5369288314656788,0.9961347015959606,0.921016398130222,0.3414239829386697
0.48422658514314926,0.6636149027958804,0.7193394236223841,0.9234197573816638,0.9193738301037605,0.19934837495372776
0.18579985064018972,0.007947212415553545,0.6241586439459732,0.9979091843509964,0.8994318393853882,0.26919929681201643
0.7966179972085258,0.0547884006479942,0.6007339657728662,0.8561297373065113,0.8494555992415935,0.12357474297183853
0.553981805558049,0.5834987359356998,0.6524043520378089,0.9702257296565694,0.8437023881610426,0.6397256494283143
0.18332157627797757,0.5809943792844109,0.052944175164887794,0.7622503529166811,0.9831260170959579,0.1502421292691052
0.6481974132922736,0.619901915768456,0.11883472426847352,0.845386440496787,0.9230873042406259,0.05907417940791774
0.36233956722091426,0.3066800865473486,0.00434276304565465,0.8562947436574802,0.9348407432430872,0.2855745351872043
0.620101430400596,0.6101418861531149,0.619030450576329,0.9539001440409511,0.9708621787225916,0.736789203778742
0.8077915507149288,0.5035680009716151,0.43843777254715355,0.9216153729844434,0.9419298225815844,0.501205164067523
0.17564903164511955,0.5023024972713844,0.2249344838082196,0.7870407878057786,0.8776997658651987,0.12048987227008841
0.8259664632521014,0.13941521397448245,0.005485799339955628,0.9670549532986502,0.9093270548184912,0.2074165822150378
0.20892591333970933,0.32725361053467344,0.6161875232527704,0.8030362776871449,0.9645093133247865,0.4629054808909644
0.511141719471725,0.20423069592020468,0.6809579917553236,0.9984648945281438,0.8992839382933421,0.2946381117775996
0.38308941578890404,0.05076232381354609,0.42019832416004627,0.9399056928194872,0.9919434681013485,0.6431243525312228
0.5641409631136742,0.44641337986495794,0.2954262062415805,0.8896617289241787,0.8905781784132829,0.38065942175534984
0.8180498954569396,0.4342004268668553,0.19109875816997868,0.8277126172012809,0.8647836073768657,0.3066277772159045
0.009218847145699318,0.3564091166219059,0.5620336637488579,0.7492728893553603,0.8892346276075062,0.641096722283069
0.3916243448381074,0.3404073595268051,0.4825458253266503,0.7776493520785696,0.846170364133588,0.5472529032772693
0.2230813988070595,0.4548555492991278,0.004250898209347884,0.8708028005850033,0.9293126533253712,0.6753458970585936
0.5571174907670808,0.10334716956081276,0.6303826295405909,0.9392070296905168,0.9388031449499418,0.0183033931178582
0.5088190180581494,0.2631056006193258,0.3083422566803702,0.9015580978237901,0.9141925859969009,0.3597208374616658
0.7599006028450771,0.10854216676697005,0.10392215417998342,0.7765405956248175,0.9988113888157365,0.33815831094779486
0.5841485940190072,0.6877667564408484,0.6668606032123363,0.9044551534090757,0.9283784032285184,0.46017393257150524
0.8357371313677668,0.11125006977640896,0.010234160787839501,0.7993986965020549,0.859879183545548,0.7345730373214772
0.5492961172238867,0.17958639687532144,0.5581725818053659,0.8641849995658252,0.8944121904357721,0.5882155788353436
0.12750733761130786,0.7025170799058613,0.24692663558433395,0.88737812701716,0.9093548675504907,0.16955110782759186
0.27985301476416685,0.34883878870205764,0.06532593867098939,0.757484448000273,0.8737375356991878,0.44265333475115404
0.8350081093017907,0.28676991573382693,0.3234513965669884,0.7592072694527261,0.8521792172182358,0.2247641556830191
0.6118238357760978,0.2440599465095751,0.25627944649275014,0.8233685239123861,0.9588027404510828,0.2629025779009908
0.3941851607201425,0.15373343547786894,0.49376006960915947,0.9518642107452446,0.9966820158113361,0.38698142466505775
0.4912132420403573,0.24562975308816454,0.6223058712252456,0.8465264389158813,0.8954017813299373,0.2223955146878456
0.5499189547734175,0.12077868081428919,0.5923328754233512,0.907371619018724,0.9224393532665633,0.3254063169005914
0.7253171579495921,0.2872830719069709,0.5862765313357664,0.8622015482079436,0.9438238667416791,0.7254080157624712
0.1489423051397074,0.2501109251331174,0.29882864922463986,0.9372948763937436,0.8503014456778765,0.4093429162629126
0.06998300974817735,0.6981777292437018,0.16229849593694282,0.8546933525302339,0.9288053613800162,0.393657161313564
0.4555670865741746,0.46777013122692634,0.5443104525838112,0.9708897581951473,0.9341081388166089,0.6664313624545003
0.7770694935952822,0.382793574499978,0.43246496670378276,0.86522251442221,0.9250558498546083,0.2202677610920418
0.6211670048465803,0.11174304133241376,0.6847106350628385,0.9748696732063715,0.9073583952988963,0.5151753984537774
0.543807393085002,0.6536953418320908,0.15292341834779982,0.7586557239966022,0.8408353407472652,0.15513853087420365
0.6421370209518986,0.5265198922268394,0.5700727714020609,0.9831920021259526,0.9501371853863105,0.41881483674640624
0.4049195986802781,0.5688449736100507,0.6192244809518646,0.8750500971720265,0.992159427127129,0.6434151999990382
0.29901830524777234,0.6420164201173469,0.23819445361193595,0.8853576471131299,0.8933566266279083,0.3271229574314493
0.25330770158536325,0.20409098167343742,0.43541011328463575,0.8877889235652761,0.8832650977452924,0.27707495577261376
0.6417436836207288,0.2743876464463999,0.24900953619560132,0.9038827405411011,0.9002868520904838,0.034260929964800194
0.6375662210740481,0.45372097812399054,0.6385500833706266,0.8574750598820748,0.9912930214801564,0.6698736074866595
0.2420896870371831,0.6556913660289784,0.6891035512175461,0.873563040990823,0.9449414919791321,0.4187729192917851
0.42915770515703355,0.3201703718723167,0.41576675292462856,0.9860819771753032,0.8758655914333154,0.20817635961169528
0.5643587885865261,0.5464037914499232,0.33030890730130436,0.9772087900074728,0.8907573290311208,0.5278502288003095
0.05580254500541596,0.671954578786442,0.06394525078033783,0.8029178943470606,0.8751628700222239,0.07205673464971521
0.19837868665735764,0.17158790797692883,0.534345825630661,0.9735539161848361,0.9152711789971038,0.2977835925410432
0.14528491142328154,0.36694854726082643,0.3120741034683296,0.8623925837182462,0.9129445476115348,0.2439836435127394
0.8571237660415855,0.1340134933941674,0.586071589121342,0.8715560479529526,0.9329981174902758,0.49991666762088666
0.6880688532221074,0.30322131744183384,0.487051714251465,0.8737756235816728,0.9303261168217024,0.017579486635609404
0.7184231344414054,0.6712628371611635,0.6381976157183347,0.8223154235360481,0.96985096752235,0.2546579407241648
0.4678430885239147,0.14703871704818963,0.5401270031197917,0.927563690058433,0.8471583328292401,0.40974957704431964
0.25969513506293546,0.30965466414589465,0.3486332667181972,0.9481379704613442,0.8935071946014002,0.09510589687049671
0.6417042546740191,0.04972125321022366,0.6445605070777822,0.7473923937174316,0.9113735740641137,0.10142479577278035
0.7147753975353122,0.24708293573704584,0.1250685022109488,0.927906316707279,0.9983135736434411,0.41382269862383114
0.6115051382252761,0.06996232720383405,0.6884929461649515,0.8227671076800455,0.9569948266967198,0.5819930812423869
0.2738507753483156,0.3279734279636632,0.3334374988956673,0.8494225010452396,0.937625963071246,0.6793410574324928
0.4810444784913156,0.12149784424278401,0.2296461368185941,0.9718169527073058,0.8403150947303124,0.26777643418224084
0.4236402977400708,0.4231173411275388,0.5897571306004362,0.9329773581335054,0.842309374414558,0.1678298939415391
0.46410810885601084,0.6032933606994586,0.20530297995818417,0.9271001788723157,0.847836160242181,0.47462277534544245
0.5435267105249638,0.5909541860983901,0.07302264673627146,0.7632748194699737,0.8490475645813793,0.06667735631338757
0.5896781287696377,0.08029864234289683,0.23609857173832768,0.7819560256136192,0.9077227527798652,0.23901762282546482
0.023271679857995286,0.6323774884243107,0.03260671044732243,0.8707282069338451,0.8702236981184763,0.09622624029547301
0.37687632667660603,0.4710535906264786,0.5674202296372924,0.9597565822085788,0.9595222005736588,0.34698352629157425
0.581234349018512,0.570266533592925,0.7059172922156642,0.7926796767593507,0.8416283124888415,0.5236544777288715
0.35546388773650756,0.5122418940973621,0.06831553513959301,0.9691380947549728,0.9429280092432689,0.5845215825486024
0.610674233400379,0.37379977301721207,0.5570291647284733,0.8185865437291961,0.8515965207116545,0.2863764840876878
0.3117437211247931,0.1202470746662361,0.16828101748303714,0.7997002747479749,0.904813464092862,0.7361328533755043
0.24610816138300431,0.2432153656154629,0.5780219462831733,0.8253071489713205,0.9011194048862955,0.6875911441103374
0.4466590274603285,0.19255483441689278,0.2487684739809427,0.7533695619200889,0.9761286750306506,0.2788686953324799
0.04104545376645909,0.5269295008677265,0.4208977255140975,0.8215839570331981,0.9616441512046802,0.3822273627911588
0.7446963555684222,0.4263326558525563,0.3751479662802456,0.7841748570936291,0.9597787630225251,0.5143631752483819
0.7297923925956631,0.5535059208973065,0.4937535982936256,0.834960028412571,0.8798300247008367,0.048829557443948714
0.6473264672609358,0.20518057103754825,0.38110191281723643,0.9519319109857802,0.9495170094828719,0.2364529838727749
0.528680875325973,0.26707108101586785,0.29051526324480104,0.9084108939243094,0.845166512044486,0.6854601841347363
0.7409768137546577,0.11713759234450082,0.3945323065217447,0.8931890805173623,0.8916484355868712,0.18323872602554261
0.3889613754657263,0.5594441736240828,0.25991709915180233,0.9527159080146131,0.9308792680161309,0.3113705540934258
0.21909476531418892,0.5864288793686786,0.14184964421706012,0.9756158218302277,0.9285505603450067,0.3816372406538584
0.7484146132503586,0.45582979287422953,0.5996032720905128,0.8686648016671925,0.969190375541732,0.01923519912999008
0.3614487661777691,0.4994952601924736,0.03125719084305821,0.9809531842053828,0.883754900425623,0.48891735653391516
0.6185169176083207,0.43073005301708667,0.5341676447867695,0.8613416337732016,0.9088812505280627,0.24220186600213253
0.7315119549343294,0.2751807525872435,0.539616880612957,0.7808200898973666,0.892584853934811,0.5428094327654995
0.463902273104245,0.7057510306411419,0.5241876685493544,0.9152574598653627,0.9493274840483115,0.6788913412726929
0.4141767065728618,0.4966043711111173,0.013141767395562533,0.8719572823307905,0.8879754373466024,0.07610148069593374
0.030701938897861727,0.04168924779449414,0.706241342832973,0.8294869083995356,0.9889176121742451,0.36745740911933683
0.5543928663048163,0.6960348908575102,0.3147492336474828,0.8270427077288134,0.8929196712536114,0.6407065443366852
0.5230266640022841,0.5042244230194833,0.5244980394948915,0.8969148360152847,0.8973634301323185,0.4070902023398784
0.30086096834593484,0.5146027733684255,0.01101235617461616,0.9905466298033156,0.9737949839121672,0.4006220287996457
0.30682407922427,0.2814550588489378,0.041556063023776416,0.7432372762621446,0.9359761422032866,0.5032593682834586
0.7546581016744883,0.6015472295033909,0.340814530934696,0.8664893445259219,0.9187200853913603,0.17760998294790606
0.01744480403275275,0.5345264300946275,0.03051578974355646,0.8698077018770141,0.9277025375582196,0.32266761447344117
0.5365640732732602,0.21688502411915617,0.0714941207465925,0.8017605627928814,0.8561144821881174,0.17235310160132689
0.2657958727782543,0.2392450010639035,0.04561853954814933,0.7533237978169021,0.8732163787825816,0.3584648837274791
0.3079485740062528,0.061082989055845666,0.4609297763641038,0.817845555715212,0.9559995493031247,0.5000033906433432
0.5579214885544506,0.4209048440822731,0.6566322156216979,0.9377503954118329,0.9147140547530953,0.25660233801829446
0.6057350448847272,0.4653595254820365,0.3235569092956145,0.9816207409102797,0.979009854522018,0.6608799561512103
0.6787907883252164,0.14422467011577678,0.552255998485206,0.9623758390126116,0.8459832616439918,0.44593819664306106
0.5242130762644104,0.36450831467870715,0.4417738683428989,0.7679783115793611,0.8797150682015573,0.6862609860526577
0.8695299684237551,0.14458724083307645,0.3837047791574498,0.9366521133155715,0.9699145907624334,0.2670015906270123
0.7516124789965725,0.6575843064064328,0.2570000494125945,0.8977003110142086,0.9289966091573701,0.6166641298087583
0.6529487842376818,0.6089771563940849,0.4006560375697608,0.8744408212511902,0.995420727751784,0.018753229308282007
0.3284784411784465,0.16247457668442813,0.2164387381449008,0.9025464914819975,0.9439275617729476,0.35267656600527625
0.8417881712832088,0.4054813370065321,0.5269464502893557,0.750645732441099,0.8665950673281446,0.3797395739575475
0.17154240204468932,0.5101567580856988,0.3582555103934778,0.7621425740499267,0.8864988953208038,0.42221778071099825
0.2348965984278617,0.3850907003817897,0.031227927503384992,0.9831678428990338,0.8855036196078451,0.16165768730122823
0.5409455052983796,0.4353640145265759,0.18332452804357674,0.8931896958020397,0.9524121147702892,0.5566557774448524
0.0752217549236276,0.2088920044785604,0.19891552674706253,0.9574949483157467,0.9765905157764426,0.28447994969611107
0.6871213559677619,0.681155218584757,0.5332927902399219,0.7656780802153997,0.8468265824654848,0.5296222871337631
0.322765951702843,0.5475895339448333,0.126234088418423,0.895008841109948,0.8742194420571728,0.2073578194471708
0.10129228332319794,0.6143751200772001,0.07701650972645926,0.8144156203147731,0.969244279622435,0.5708606534758512
0.2153557168961927,0.08677591844854426,0.24991180926201928,0.9032232053071078,0.862014461231131,0.14796549673757392
0.33103626670662745,0.07541539147183889,0.4418311834984064,0.7880526357021308,0.964261251511455,0.16433626084795164
0.7139463973250462,0.12692570643865478,0.3304635361344912,0.8873251618620888,0.9212886152475701,0.5329006157946082
0.03304875136061555,0.25185566176811464,0.12544422930371632,0.8425026342377686,0.8632674254276188,0.45369921416995496
0.4796309485485589,0.6295937013578803,0.20857789383203143,0.8222447813603185,0.8996835610389299,0.44848267085559007
0.37178251562471387,0.01944460606630272,0.0701646586243175,0.8460792315214389,0.9920164565132232,0.16075771446739534
0.7286378816249692,0.10832164640961493,0.5748984526542206,0.8330767150555467,0.9988865981870623,0.45726128431824586
0.21100092486423516,0.559381931002589,0.38135711496930425,0.8576828103347363,0.9788279428135214,0.4935016390003418
0.7126829230210331,0.28414746439068933,0.16999120978877863,0.7801483338389404,0.8947779221117945,0.6751132061189831
0.1996189449446929,0.21753208085612916,0.3868653220149475,0.9043997915149472,0.8411972341271428,0.1720237215641309
0.7054236464733932,0.38321840469141205,0.3861862448171152,0.9826691731786114,0.9883206528753847,0.5557031769343366
0.14835630599147706,0.38707963639925613,0.6441815683837101,0.8833096351923371,0.9934225336283149,0.725509694547889
0.7791183762261787,0.04980940392610968,0.28311789676825583,0.9773627812665172,0.906548423987229,0.08748102739942945
0.575780525202948,0.277821305788292,0.2266994222006113,0.970351442526052,0.883158641504002,0.05392983114243808
0.250155788792956,0.2971777936718349,0.33115069105019884,0.8446998258442934,0.9289586895042803,0.1980279888186272
0.6757915715431475,0.6372793384069046,0.5729616137171983,0.7577548435672858,0.878763829928081,0.09066738826926193
0.804338848458184,0.6929086447248861,0.613999147564167,0.8328230401694288,0.8836424755204565,0.596034699069611
0.10240473465548386,0.46345863191559905,0.44997780631691714,0.7876390998108869,0.9737224713012177,0.3860023143444603
0.4739760336752961,0.583826375603062,0.15504214294429228,0.8145185123045718,0.9534980122005611,0.5035534830788504
0.6976336236680871,0.021369581847362942,0.6957035537144584,0.8146165387600887,0.9619456013634535,0.6856777617112818
0.3135291525356789,0.4849688305844249,0.4031056625680527,0.9243561173838899,0.9694264712579442,0.7067295682265661
