a,b,f,c,e,d
0.44393981106104036,0.7385069090875664,0.6869658100206235,0.2420670984916781,0.9505940529427567,0.798965398174174
0.7555496962388277,0.1686662387762868,0.18248535769707078,0.5590558715302598,0.9013085773650377,0.9182631757739603
0.573568227757188,0.2685448792624159,0.7552282601254457,0.6075174109700315,0.9381425160971316,0.8980363363769476
0.10872851604695709,0.1536980837517156,0.7317202973197574,0.00043927738134730385,0.9172640271493563,0.991017469511676
0.5575765477887976,0.15743766213157925,0.8182652619605728,0.5928200389480627,0.9351759537650316,0.9459187014216217
0.7499929722547287,0.062877303774488,0.9103802155683249,0.5812017324346171,0.9818855650510658,0.8794730544173168
0.7212548391264381,0.07062944040791226,0.846828193110566,0.1314000341528123,0.968404816951457,0.8224453101621493
0.7623391424480975,0.393634489613024,0.9692868874749716,0.637453331857837,0.9022847242199139,0.9361911210339459
0.5951074169418297,0.4773871978334721,0.44506034216560963,0.4749075273075332,0.9853546769513983,0.8155875182301277
0.39593874057300427,0.42464810480038306,0.02205181182914612,0.39265090523777324,0.943226071268228,0.9212351935374434
0.5347954512144555,0.6030050268384345,0.8258764497586554,0.7705735071345293,0.9493105471545382,0.8811447861440808
0.19753047130993517,0.5220139208297786,0.9300882660475517,0.37191286089337733,0.9197711530657487,0.8209946937031641
0.3609367140535173,0.36054772346370506,0.9038340594828097,0.439497522597479,0.9394931687250859,0.8675570455620574
0.18651838306368665,0.6158474215657231,0.9776975488370059,0.4928518782004647,0.9718957462667117,0.9276960856789558
0.5696395063055085,0.7698731941385268,0.7942041132329428,0.5610155812923522,0.9227819780771995,0.879638273360545
0.2944256768928906,0.39372432073637575,0.8626509360618169,0.7152025090400103,0.9558690228420054,0.7642823995098835
0.6091682030265474,0.5541273693446377,0.6222523851106074,0.48200951726997476,0.9742475792005342,0.8035749018708163
0.4856600073789922,0.5048117243810317,0.04662567540032811,0.5257919606449738,0.989350625535367,0.7773125068615669
0.48405175977183257,0.13849048347883264,0.8621309935422026,0.23408607086610522,0.9505015589805788,0.8549327983673911
0.6168667677708567,0.26298678615704474,0.780958008631708,0.355201516192337,0.9783114224588764,0.9793188559095497
0.42651709588394693,0.4435922199496169,0.8738176040968317,0.3964876707667203,0.9655271247825219,0.8576935922252826
0.6228451107592354,0.16562711237488326,0.9438674663140241,0.8225411885940901,0.900679220043227,0.8003568413364169
0.170859392313154,0.3191188693680912,0.877595228358165,0.6391065582177048,0.9952901882252688,0.767855884083302
0.30250741389032837,0.2991392810046087,0.7308822307349757,0.5438959387087586,0.9983235173155557,0.7897298742514104
0.07291435240089293,0.31325736033358853,0.5871585940412036,0.6536293337945045,0.9090846861183546,0.7702985444922016
0.038854987802097146,0.4393577101062187,0.7269431348236628,0.47080211442044934,0.9222425090275468,0.9789699146622269
0.3503672611856002,0.3659625454295188,0.9893072619374943,0.259732816635988,0.9121578001749986,0.8451839257503535
0.2323207310303198,0.24313548084590222,0.8037088946746666,0.7553183195085348,0.9126257941593943,0.7748929983044712
0.2943068270122816,0.32013952155245967,0.9507286178056042,0.23721531881509722,0.9076006828199162,0.9131076930149504
0.4638703874772526,0.5804868496322066,0.9466085325328861,0.7849842512864286,0.9897467870603324,0.8237353512612844
0.3136135423198714,0.4992783301271066,0.7675858658627943,0.6501964045594897,0.907722577606132,0.7735054304458753
0.7728276937303237,0.010566987396006073,0.9667108344345833,0.20930832182857792,0.9098042278114199,0.8564845366975142
0.6108236691516717,0.6635625021111333,0.6726085462189024,0.2660020525115442,0.9696951916289158,0.9490383285141266
0.22173272872467886,0.29368022289108425,0.3169043296873261,0.09466947550308215,0.993751574105481,0.9701928402197837
0.416513890860094,0.036742212757325816,0.8958399592909743,0.26067999093877053,0.9711134151958551,0.9120092875880532
0.23921449687422425,0.6844282285806671,0.9814632010277702,0.49817029933869705,0.9359045700423549,0.9257995113623645
0.6566045885064883,0.5512687854510135,0.9603820171685284,0.3192895377903804,0.9320866796106165,0.8604537939231214
0.7771706319574608,0.1722517790416704,0.739334883481673,0.059020793206415297,0.961331388050462,0.7545892257169087
0.7167359005649893,0.42649755406419904,0.9526539686708917,0.7151633004499643,0.9838010706250938,0.8202641150815485
0.46156296875425823,0.4858415741413394,0.8466088480930495,0.037708422941051825,0.9289203447583717,0.8568004409507213
0.05379754844387229,0.22475987663132488,0.4926198541094779,0.5629405008961778,0.9989470849798702,0.8092733443724263
0.6829275204484502,0.2726371096201715,0.715408531958378,0.7527938196553514,0.9448516478111858,0.918923771049754
0.40375721242982815,0.4978451927373621,0.7961994882312328,0.16113273825116353,0.990900211486329,0.8711372005387661
0.48186927189980033,0.7385584663673711,0.8255695832506906,0.05375114748548038,0.9935595088049821,0.9017006944352601
0.6768479530088545,0.6952280458551667,0.8766675991740935,0.6238948145181633,0.9677233459346722,0.8043215085635154
0.8316376973121842,0.0028615385311034115,0.9423540574299795,0.1781333690256348,0.9598196854273836,0.800548174697739
0.6996632716508154,0.18923453092104262,0.9169192693628776,0.08151792709687809,0.9037538634467139,0.9288160808252676
0.2592087835454675,0.5633154754691994,0.9306038818941588,0.40315902248877256,0.9286483136474338,0.9285037177015157
0.4107562846719107,0.4077201371608108,0.5023675779557777,0.6183790859585708,0.9827083008137433,0.9299668581583975
0.5273750389622456,0.7468388284495813,0.11816164169275412,0.5434076023889446,0.9276199732785754,0.9048579809480619
0.5117277192290705,0.40876065156824587,0.922704067966401,0.3388415354188547,0.9421364264468634,0.904160177964664
0.4647632702825112,0.5542616667495995,0.823252603620508,0.08228711570202608,0.9859515727625808,0.9509804637837992
0.7640744052802514,0.22501747041819659,0.9493431856566988,0.32968813030218447,0.9299413655817735,0.9052585156377075
0.14814671102481972,0.04451589881763578,0.8378325297768892,0.7322398521500936,0.9453376809124098,0.7863078950273261
0.2104292487021335,0.5778864503675828,0.980579295015382,0.31015631431111435,0.9041079868198239,0.8183776104545409
0.779584996226126,0.6956424963446536,0.8821654651595662,0.3303306394419149,0.9910482154756695,0.7733990917825958
0.32277982295048074,0.4293745554267587,0.49462222622991764,0.41545341644943967,0.9385263334645765,0.781177909613428
0.4431123714283167,0.4530990206726748,0.677377237256213,0.8249543860434991,0.9870118338432882,0.9396582050610445
0.24696018514202517,0.7069076546154912,0.8752639553244308,0.1558651068060599,0.9755050007505356,0.8614208138344379
0.4864064707882516,0.25585592477118596,0.8714602612794471,0.4097612026637482,0.9192315008954697,0.969557252225041
0.6301851378785385,0.21388003131329925,0.8671287791762312,0.35403917354031045,0.9806095720586504,0.9581697320027308
0.312724651559324,0.46977707025717713,0.8084360612513602,0.6725218040743695,0.9649595631035217,0.9337222832172412
0.4919110233081567,0.6793444283248288,0.7391501429251499,0.4248197088339647,0.9665123195249754,0.8677827907209595
0.8305812113751274,0.17419848256962253,0.7900458094645273,0.436393261766307,0.9105409879989315,0.9680670475114709
0.6489615319173826,0.07725329961926176,0.09285188149307616,0.6140146422877109,0.9850321244454905,0.8654087831423799
0.4860075414536912,0.687184113745879,0.5779776907226303,0.5520215891676227,0.9326999549169277,0.8370741458073645
0.0019134661863517265,0.7403209529699257,0.7971497368242935,0.6095649878567531,0.9241843189831244,0.7643569871699648
0.7891405945798233,0.7011489822572337,0.8957931480470867,0.5970297295803898,0.9647417575275031,0.7705243574751661
0.8559919827983942,0.34386709340940147,0.7897135790145864,0.2981282145328113,0.9614154105451902,0.9467497458726366
0.3388464854576732,0.29111378447579656,0.817587271815552,0.5603519102996677,0.9959104584431869,0.8566622173289029
0.47033573997938527,0.3652907783199505,0.857520468424972,0.00832493058560222,0.9314388002899675,0.8365735205158338
0.49588137578546965,0.5266276437998834,0.8543839081423228,0.6287231871660276,0.9065234537465351,0.9379282381455674
0.6012616671731811,0.4573300842046341,0.07478400308271627,0.13816169942848736,0.9943138345023664,0.7780890643448938
0.004931520743252102,0.0912086298568235,0.03805490605640978,0.6319387018412114,0.921870999058271,0.8099624557865513
0.7573181932155323,0.13657300736290512,0.7733878552052046,0.24420000990491608,0.9160900864651814,0.8020426445362527
0.16903536012447581,0.6693658066770073,0.8128863835260205,0.0031758663676469076,0.9609110639558155,0.8571093062957986
0.3050738252927747,0.3954301433552336,0.7505198866487887,0.16624658294685093,0.9708149698830473,0.8864778659132575
0.6027052882476243,0.2923636905692257,0.9478381882615038,0.17736291711505667,0.9932039236841257,0.7571282769525728
0.8166017310839931,0.0087364797470329,0.7571705054992979,0.05183377893560171,0.9193279239687333,0.986119690625367
0.6630193772200055,0.4538122061211762,0.7392997320192027,0.26998375440269073,0.9093285229877422,0.8781998171282832
0.15594015880517603,0.26800525501972383,0.22257526900999433,0.7159198434205611,0.980834525849556,0.9255224079011131
0.45507341484134745,0.10620982418781086,0.3074200493379805,0.015049131800567082,0.977172489615838,0.9503371869009198
0.1913716116885686,0.6636752332281427,0.749125504814427,0.2534836004344341,0.9396694015951039,0.9600305027790652
0.672945764488255,0.44871403239672386,0.792712302289667,0.012488566202576264,0.9100946379188513,0.9032527873206218
0.41823742490909044,0.37605627881110215,0.9202131395756699,0.4116372709094281,0.9340387331864476,0.9878266007227211
0.11465459928670504,0.5214117311431199,0.7688306510196654,0.11257052473747907,0.9121472159038557,0.7708319498120548
0.04752691823832362,0.09850908100841584,0.923767600747185,0.20075679119323026,0.9927656488081459,0.9855320671205248
0.628133334579029,0.1546470816965962,0.980928964854843,0.5381382508003566,0.9607031073268306,0.7601704154900392
0.2913206747468488,0.39673048870247346,0.14721303661786897,0.5365745515335228,0.9487983284080272,0.8550500616706413
0.26578143158584816,0.7123925481585895,0.6097954113441495,0.8131105901528825,0.9969564208336057,0.920292492697599
0.54771915715036,0.10559368603433247,0.8899620717584606,0.5800141288260089,0.9039633491649767,0.9739506825610722
0.8551487226346104,0.32588593126086696,0.8730806201043665,0.20985040388507636,0.9801114720908909,0.8674631999765634
0.054159664837245436,0.31103274504278844,0.7819076195112021,0.5017524292537936,0.9879687845093208,0.890469843526686
0.8272243897666306,0.3376670285674861,0.9038655344930557,0.010630856656739553,0.938334046019559,0.9358602818724542
0.7774390900655066,0.41523662676972295,0.8871735351202499,0.5422188673149451,0.9848553009964204,0.9986886481815072
0.6558645932372598,0.43802825652820593,0.7575482004480787,0.6584099478193702,0.9287478611858694,0.8643713785615104
0.802080912849891,0.4499496475289752,0.45324867880067754,0.6595078524031129,0.956744525756278,0.8901099001981141
0.24467214723019118,0.7670335198789586,0.18953255022580406,0.48785444190183647,0.9485275568677352,0.8059115737602657
0.7833003371626761,0.14586736788110136,0.8635465087222559,0.36310995201319485,0.9616523414562377,0.8904686475254815
0.5312737398752019,0.6765805107022336,0.7530712739098482,0.1619416385793812,0.931000490673125,0.9112380221648078
0.7301713546194849,0.17068578530263706,0.7634651941953937,0.4895348816620242,0.9938262418240286,0.8888422422573085
0.7744789594683168,0.6929085487360769,0.9704710438494448,0.6011249562404679,0.9749547803733714,0.894448403452731
0.533792093002528,0.3381663670185788,0.7300575937757083,0.3811714171335548,0.9623732618895519,0.8713065045157334
0.4669182095206521,0.4805934102081792,0.8419217899545122,0.6316393665339542,0.9350763644424822,0.9529007249385988
0.41740647007791876,0.5291780594027418,0.1031013471167464,0.1548652395323057,0.9049900696017436,0.8663981642963117
0.7264431234885703,0.7327729059842341,0.14665859627001884,0.25199690970793026,0.9321452444264517,0.9150516448339319
0.7104388650162878,0.673614807282367,0.8187483069439313,0.22425742224754575,0.9974798640826843,0.9897490946791547
0.6395002584344205,0.37315860521538935,0.8384642248055033,0.25849130409321486,0.9262229016705038,0.9390418195775518
0.5801603143919776,0.6032775103775275,0.7327921904047348,0.4249031001215771,0.9167730458776661,0.8721871504630283
0.6333203273942682,0.5438737095509357,0.9760466330064576,0.3931792311605095,0.9393075886632133,0.9589037750655633
0.3112132740446778,0.3675293515435017,0.9725096008242076,0.7204670151533068,0.9679318550714109,0.9610369125530146
0.8395796162484904,0.3214372720979891,0.9735135781072981,0.1472731168056205,0.9887502382207183,0.7823877756059282
0.7686794770780981,0.7427391547373607,0.535065400026776,0.7667751481038065,0.9458734196330507,0.9239695411013994
0.6322483625513277,0.39837309425912504,0.2863332886054577,0.6421881928314132,0.9277676954147749,0.9811532016161513
0.14538249147177185,0.5041465502698651,0.7498419714221307,0.035327168976597025,0.9191825679629055,0.779547274979461
0.736097516911997,0.2939782751489858,0.9697725522264743,0.19041614933596115,0.9055343247524273,0.9736688662018369
0.5589571284920225,0.48034744262903567,0.9990294931844859,0.6486243073014566,0.9122404455498018,0.7678386774529793
0.7651569063894472,0.696157255699328,0.7677803290980476,0.8056178834477344,0.9325269717984431,0.8291208883725819
0.3276968330954537,0.1097219665179629,0.9293775930514687,0.13700643543979538,0.9277586141489993,0.9171162910243291
0.07671665048368653,0.15356572525357323,0.8541810784566425,0.689125977851602,0.9381818477200362,0.9583308564697375
0.8162266211952932,0.613159909880717,0.3875450273089966,0.18545196189855706,0.9573167252497485,0.8802674644819409
0.49316794798901253,0.27766212284945435,0.05312540439723274,0.7502438940562824,0.9731805731856666,0.9117495567652784
0.7203146036626371,0.4282039969612816,0.7851322604159748,0.6402597449064891,0.98678557057662,0.9389139573783318
0.4614702623923677,0.6396627340216413,0.7335532740901198,0.7600501674119555,0.9347544455004507,0.9619484086440315
0.1367981923526014,0.1185955854665301,0.7489209391005343,0.35117485298638834,0.9326287932505822,0.8796743256292556
0.13371355336519314,0.16774434273610955,0.8774043197744317,0.31361302158540805,0.9390811647661605,0.9577547971209912
0.3777786356409137,0.25222077878222515,0.7487670991261758,0.7662935999716649,0.9443243690701111,0.9539515161216893
0.4706905161315256,0.42308950487124153,0.7907959299928863,0.824776449363712,0.9432600835392886,0.8178694764582
0.6902622993802577,0.18003706738748912,0.4412834804748034,0.7424445511828681,0.9463836188671784,0.7968787750760453
0.5082500674289946,0.09112296587423468,0.723937541320099,0.4392200092830288,0.9607611283953016,0.9545518027785189
0.029969213982564573,0.20621338112748983,0.7472362855284709,0.43644275096616686,0.9689642357035138,0.9926073194840733
0.5402911388251133,0.42267182211219784,0.9721264488727288,0.3986726285232736,0.951970574737331,0.9722067248487258
0.7802193159463757,0.2150632673046984,0.9301875787206108,0.811005380343506,0.9530181050192682,0.8112514789742294
0.7977023826086402,0.39219335821068574,0.8150623440282948,0.5979831079706249,0.9956885541505931,0.8068885090594877
0.3064528995522792,0.34588201968094884,0.9191437259853149,0.5249115750582654,0.9715917418937006,0.8312393906891621
0.7334727466745227,0.48472300980328836,0.8978818905049399,0.517232349868142,0.9899315204928053,0.8510223365824703
0.31426883284475954,0.23882659063380296,0.318220420683987,0.5022263761828744,0.9309075836829147,0.9393265468561789
0.20349973293802132,0.6537924155533871,0.07907616032196296,0.15329020879752556,0.9635109973971762,0.8914646963598413
0.6794934314708753,0.6052430859015803,0.971841837388443,0.229031539196863,0.963643295726173,0.767155628860304
0.3375664242757311,0.11333906398228384,0.7337477219067366,0.4601094554719273,0.9469483116222182,0.8028856509461276
0.46862175438934134,0.7617522121234113,0.7755282468423969,0.6404406470622838,0.9395887219923221,0.9505302278740756
0.32279290604040356,0.5017555731432959,0.9251249358607613,0.6973102017121087,0.9379771487055968,0.9391254276134245
0.3524132681792841,0.31081944940062506,0.8955784185362516,0.5702522185926638,0.9926940646992871,0.846886008970726
0.2288078091511385,0.29119067824077594,0.8855091033561255,0.28528211819416915,0.9153939105572664,0.8145131767862498
0.06339125834086382,0.062463976781110056,0.38451749719077194,0.061804164445511296,0.9823108477491871,0.9455132242347413
0.6245157644373963,0.14411489560871665,0.2202490249586681,0.08021141591176013,0.9434380438743626,0.8568992060165398
0.25292715624118745,0.3549080930954635,0.7941978400488188,0.42257106140244,0.9104892044050943,0.8960339596594471
0.49393351942036806,0.7330987630330514,0.9504147883894271,0.26534246009307466,0.9598253401071286,0.766376793238522
0.5591930152239072,0.5555273507501318,0.8960229395764211,0.17570817157741944,0.9336124249643477,0.8216976124377876
0.21481804107233013,0.10560580160990958,0.9637382669894614,0.7597847944492307,0.9142587620024789,0.7891139630824748
0.5035012675346516,0.5548385302331645,0.9477431298433721,0.5628598886339071,0.9964814008083429,0.7597636502909455
0.8180995796264499,0.10344815523517223,0.9276795682376222,0.64033298879043,0.9896432922369359,0.7806092484815953
0.4459560202166976,0.5774766953785323,0.7163061567826567,0.25948421103488256,0.9635708959465886,0.8113574399136523
0.16942678653537488,0.5192187942789361,0.48108896328682527,0.5745046969207708,0.9255793731934733,0.7567459192528414
0.14830499210397072,0.040310825787187185,0.8994887139967775,0.6169555583573805,0.9481417432998376,0.8471346963105578
0.4004700363970434,0.5753962644114519,0.7907390527198156,0.21516989488227312,0.9065474962703715,0.9007968033508386
0.45142616528843443,0.6150270603310248,0.7842281593268949,0.3523160229386082,0.9707660739769014,0.9144545576728598
0.27904042722652517,0.08555837021458898,0.9808233451693811,0.03389857517555512,0.9361234476832154,0.7730816180229035
0.5146219961825532,0.4294665514394474,0.9271638681045477,0.3102846445213211,0.9154070573237366,0.9810368389622102
0.8509029534007849,0.5805218801592483,0.8144860806510004,0.5783625089883833,0.913316318195796,0.8789506671969141
0.6529339178709398,0.07277069065656287,0.5863761416226805,0.4571351259063807,0.9878161010341008,0.9444366600821024
0.7774421959660862,0.26956099088525554,0.4491909352267425,0.6371512265817216,0.9517499060633342,0.9232529959309352
0.09448941978850717,0.5650887575934256,0.7389544913358447,0.6377165908666019,0.9035307651854745,0.7790054740601707
0.8263497985273068,0.6890575309790572,0.7835904775729636,0.5017612393313713,0.9287712063752912,0.763702137389245
0.020673595784381466,0.42139793044190504,0.7462713922047545,0.613473556000939,0.9874512545327422,0.799151494796225
0.021651791353467925,0.7349452558161533,0.852878371836348,0.459336606620226,0.9577708781845811,0.8770178886571942
0.6632102207872962,0.4493803931255818,0.7915357982121678,0.010916772479434421,0.9643511864411235,0.9252115523710913
0.0834535756831398,0.11811161208087917,0.9741884031409758,0.10215124496861908,0.943981001843984,0.8988102231619632
0.8004797031910306,0.40181019743158164,0.24811046519429722,0.6986068208795538,0.9568602981570474,0.7732290194694058
0.29844994390404883,0.4711447488585707,0.4527787775843797,0.12979721231462213,0.9600102878838054,0.8600189735043541
0.29977807988056554,0.4207400686710094,0.9037105116321504,0.46294627948329226,0.947892681713672,0.8052484463587881
0.44129923823427103,0.570028744560083,0.7744938170158269,0.5795075835123242,0.9643930300553135,0.815651227947737
0.2690981365922181,0.7356487560852384,0.7440185650938113,0.7837927853930597,0.9004230699527875,0.8788933705566326
0.30348468063942113,0.45119965389978756,0.9023570427823302,0.15673164268463247,0.9340593207568304,0.7795097755068011
0.6218146777615954,0.6464632422658233,0.7813289828302438,0.019556286354272052,0.9346240736848436,0.9503132764035077
0.017979468535498144,0.3217276711142131,0.8554548841189509,0.22945839382954225,0.9214787251005742,0.9849564244871065
0.6282496795939996,0.4324998031437578,0.518374675585926,0.21694371501620038,0.9301432512105104,0.8835988514829864
0.6124097443090116,0.13123690682152864,0.7065564560794757,0.36960619820071317,0.9216538961670921,0.8893053291603549
0.8086148941092517,0.4441499761669936,0.828120783267789,0.30162517162473357,0.9221998812832073,0.8129913079525055
0.6713546537314493,0.12113767662859909,0.7337772043345777,0.6884890735073887,0.9295998337889846,0.772228354798784
0.3055371336499251,0.16517266062651997,0.8304120103258908,0.35996051154734715,0.9318001985652488,0.8575734414949012
0.1863780474501955,0.5943605874918642,0.8761538561648671,0.07418759560888326,0.9886893356101839,0.790152848887641
0.811284396658722,0.4562906917476123,0.9294543386236731,0.5605855733121058,0.9130703411461722,0.8711912563024375
0.051892426441684146,0.657909938867659,0.7802300780197818,0.451363371727929,0.9814658870299277,0.9836508627769951
0.03219337591267989,0.09732249195727799,0.28132246108497183,0.09567363724467644,0.93799985354532,0.8277557459042986
0.35942159716009614,0.6756208406697681,0.5340295504384146,0.08073703591321149,0.9417158876349736,0.8692254186056452
0.4596822429955255,0.05083449970755852,0.8270790549798946,0.2232470942771938,0.9493305319892936,0.8475427390733749
0.28529160147041016,0.1812881684459674,0.8156303825986548,0.3611404036812151,0.9827722555471883,0.8059211000508081
0.08818878430289018,0.5674352863675726,0.7734635925767821,0.008396275954508151,0.9044921247426893,0.9662480561670117
0.03669594741263722,0.6675520118573061,0.8000420536748603,0.39660780326495926,0.9847044883901686,0.8076880947563453
0.7776420301110378,0.13355583237388458,0.7410108363577,0.43065610032041707,0.950960882402401,0.7974844301346283
0.057740740627017784,0.7165773176502711,0.9267022036797922,0.26984631108724955,0.9387537895196865,0.7805399400627531
0.18186269348989673,0.36061841215336493,0.5446339409809847,0.20937745083431913,0.9083812020121086,0.8443333999808226
0.5212991615277924,0.013011624172204769,0.31958603007814684,0.8037454731377243,0.9845776971884661,0.8719879076591915
0.30919329962887115,0.5829867173254979,0.8590173536235469,0.6093230581920932,0.9509961701300471,0.9896587244545825
0.8549200898174367,0.17134092115394486,0.740115580693607,0.2925861048688185,0.9103738802313658,0.7644015083471896
0.7819119188786382,0.41882181216235487,0.8362846390158312,0.6440072076719651,0.919931320606557,0.84026594488345
0.050423535589773326,0.40502472721197025,0.9985987798829244,0.7149553574933373,0.9195078490140731,0.9451890590196448
0.7449487386002603,0.48470461504191703,0.7435915677329724,0.29876071800382414,0.9637800362966706,0.7914756376261132
0.1761826334798334,0.10074137616647305,0.7957163228382731,0.7219189852844213,0.9441988934341408,0.9078310171408623
0.6023491061842344,0.6426850581961365,0.5710180316261514,0.7546639695488411,0.9544231264462557,0.8394300391605681
0.47161593381572686,0.5719292586405202,0.5323231132792089,0.7319176085751011,0.951299437516049,0.9672610643982805
0.13287809920701724,0.7296405440808185,0.9027848598393267,0.33102511219677605,0.9977707629765908,0.8600080159358089
0.6971677984058449,0.48563110582614677,0.7558088874355671,0.5699967788519273,0.9430789973072229,0.9202474297876595
0.17654322040552498,0.11491959655817138,0.7463686339302033,0.04225536990922565,0.9456992177210972,0.975897609385171
0.11058303102008485,0.7088307066367385,0.8103228548279554,0.7234033649658885,0.9343283838605754,0.866139383819141
0.3371213567236306,0.3527576954654433,0.9794128559942958,0.6837616127686523,0.9467811305847047,0.843195100352438
0.1278890587393133,0.33333629375643853,0.8584882461815885,0.12010277521741289,0.9195927218537885,0.8002917979668607
0.7133699425105295,0.15432677829182262,0.32079154174414465,0.20776180696060387,0.906385967154102,0.9009669661298442
0.7041119571921439,0.3346883152513592,0.2467646317476297,0.47941052198928297,0.9539035599147256,0.7558593417605375
0.8157283223611429,0.47123916432646074,0.8577104496414812,0.5828844270243964,0.9223344082631769,0.9275167565369555
0.27427162208176803,0.7589793252843001,0.8203233657554682,0.7512973925072748,0.9355567699966135,0.7732612433611772
0.334498856922569,0.26746406647063126,0.9286054908141896,0.46314386055217427,0.9209143274413456,0.8200863163537597
0.3810963847827841,0.23573588387863184,0.783000697095749,0.4470164974045559,0.9624195201806628,0.874053397859621
0.2163294099155629,0.2837425092441939,0.7703198532092508,0.2960790357273858,0.9499644503885614,0.7965957212569013
0.6171434450138067,0.23269314492231785,0.7931923116048647,0.7057193342213117,0.9191169664251245,0.8195754073861536
0.3783783174658218,0.34663284439661757,0.06349960711498126,0.3272994536196097,0.9600410788970414,0.832021252992888
0.5600889046881121,0.42896947278131703,0.1859551942640764,0.3782238167176257,0.9988077491050736,0.9228021094583723
0.38839844680971924,0.2308971431326014,0.9891370490881186,0.29170369364213455,0.9633574909162343,0.7899219400081477
0.2942661115424552,0.6700854760024054,0.8595086628057969,0.12755925743492974,0.9424676154684819,0.8917713384597026
0.029930636178085373,0.5370202847455291,0.9023337254779753,0.2505900825286275,0.9496308298267512,0.9223622306667549
0.7425168670840441,0.0058197406892747825,0.9636208983042381,0.05033233079101673,0.9057538471915273,0.88177736627226
0.5240374163458259,0.41686781933579276,0.9993845959978749,0.8038756863529973,0.9741323600295915,0.8842932517938973
0.6027835105009968,0.009308470959588073,0.7341531817096687,0.6065784599288053,0.9131039088499641,0.9795924304771644
0.14665123106015582,0.5500387868961657,0.21065775488207553,0.3279832654632401,0.9046789354530471,0.8935387402318069
0.18327091386894598,0.6990704182753246,0.6798914848656724,0.5737990560871841,0.9878770834303359,0.7598002518864733
0.09779269393220637,0.5101521156638237,0.9821184264755835,0.6788073057107655,0.9365125269563661,0.75707069387615
0.5258985312894658,0.017298543616243545,0.7608688403211374,0.41029143883775504,0.9105686540040766,0.8803724673484163
0.23965940805343272,0.24143395221974032,0.9099408225754462,0.37556760299599606,0.9675669813075395,0.8408254780259609
0.5843352323430394,0.29540211249827414,0.8113923728583299,0.22732645481859695,0.9780843222486378,0.986111666420328
0.518178254723881,0.3904237532487834,0.8850780099243587,0.13729166801740889,0.9237252187348842,0.8840008400155154
0.15669414866979356,0.5544193353904528,0.9545364469265575,0.5811441004293013,0.9834236807130426,0.960796887472614
0.21220155508802405,0.2642997117590318,0.2535749956312674,0.09144765061950766,0.9466703493408744,0.9532991772818781
0.0778070132658558,0.15209097295373394,0.6687059187748432,0.781351059443836,0.9293190558079418,0.7583776226295179
0.575785103643911,0.7011572219511525,0.7853107505811286,0.2622425685008863,0.9777156908095802,0.8066926464473811
0.05015217019414546,0.2011831855195098,0.741830786329073,0.27249754376296703,0.9588818222731939,0.7754039047456074
0.11793212534342204,0.30603053053922474,0.9562503839353811,0.7910461322216337,0.9215151064362207,0.846516479775326
0.26145279827731394,0.10969532059465537,0.7363934284114001,0.2500098684865273,0.9897374010917801,0.8286757222261929
0.017670363293384478,0.23357339018549908,0.9148455361638658,0.7091575457283267,0.9101751537226035,0.7962567459600279
0.4158255871647068,0.7512168036209191,0.8548680253376226,0.2981230815123875,0.9221302813843949,0.823382149030927
0.5517032178356103,0.08341433956447333,0.47263522747518616,0.4114501024592594,0.9113468420326556,0.9796000946443146
0.8013403657886028,0.571199968113087,0.6230768868349691,0.8051025880261451,0.9439907027985923,0.9358383464303235
0.44512911579328723,0.5700346905555752,0.9651886085690753,0.28495636889804227,0.9953017957584397,0.9372274675043163
0.7267380208949195,0.5302124746368274,0.7538498137608503,0.18255384833680818,0.978260787492639,0.9232158711324621
0.692520742351949,0.3154643946375631,0.9809971393138797,0.13098228708726573,0.9035201331732681,0.8952437675311966
0.12034309067314854,0.6654893068176486,0.9320334093374871,0.29076482655589286,0.936843077351024,0.8357790735623718
0.13051319217519247,0.6284023819089001,0.7629438614510559,0.3571159314468015,0.9838293295389835,0.8208577656481153
0.643424900542238,0.22513514102806922,0.8477857926278629,0.1511201479808866,0.9195201520693704,0.7847801843342894
0.6525754801761146,0.09626266848997772,0.30457464613526064,0.7096931368882172,0.9106895595576591,0.8003726896761819
0.5447499813642005,0.5302164476275522,0.03791439720987463,0.31097073616567844,0.9987647450452931,0.7862466811295391
0.8029079466883441,0.3170822582129647,0.7534552977807758,0.007308451933016281,0.9682639717568314,0.9323704154695286
0.7612195367852641,0.7234190284843216,0.8322759560446011,0.40551705262855237,0.9170251575719576,0.9698182707631026
0.26847763551233383,0.6391170228549563,0.9719227820971483,0.49388735209750173,0.9049814022944577,0.9719171274507408
0.7402603171012523,0.3705801254329692,0.9622391538877907,0.4773058378686559,0.9862616915043544,0.789505837765067
0.4148005342154825,0.44562211546868086,0.7509632224932077,0.7675780285582091,0.9427683065509058,0.9117359332233002
0.0013688115500722219,0.06925142181501982,0.9536039281222208,0.048183200660899546,0.996570852265867,0.8359379446993521
0.04482095815086616,0.3255194584190979,0.3440370575414862,0.7925862578183573,0.9835872454637424,0.8087517081752116
0.23041296205113862,0.158691137257805,0.31739873456357287,0.23023172948562656,0.9696567960641853,0.8380158710129155
0.7309531511654942,0.7507559631691391,0.7958712529464046,0.36658607095802326,0.9544548633586936,0.7690206248606537
0.013342706942717846,0.6172128508434148,0.7574268514359062,0.7201560979460956,0.9040705147040099,0.8783671425697777
0.1282335909924767,0.36293388581701896,0.9877641662130328,0.8031855382069807,0.9451381449790865,0.7535115144663491
