a,b,d,c,f,e
0.6239060804000598,0.8138711359038687,0.8240037253750745,0.9078411180988203,0.8798905420471937,0.8666217713295028
0.7354435320051375,0.404954815618589,0.8425879519609956,0.9685179421206185,0.9650025424236155,0.8797574274021885
0.23013892120934895,0.5141570217428933,0.7812925676728127,0.9630250494286656,0.974898924541433,0.9652838464840272
0.16697246432491017,0.7411836385148232,0.8704549104790896,0.9122130622457103,0.954738459659192,0.967020846470433
0.3793531360618413,0.37024039756361754,0.8175427443323612,0.9737165849296212,0.734744680095584,0.3959135869366872
0.6931570807897739,0.8015808056937477,0.8137421391638157,0.8944565484719216,0.5510962228754402,0.3963244463199913
0.4284556684607304,0.16961354362760672,0.8142092216205067,0.9659680354684832,0.9990853270486382,0.9446547821300418
0.17598298721377545,0.15755593980563098,0.8774557100116287,0.9709321927201464,0.8849832163092594,0.8565210719154494
0.3216885267547781,0.27312358492402145,0.928309910022265,0.9248495938155401,0.9576537565038403,0.8707632213653638
0.2510519938269998,0.035845205287481446,0.8196413686206171,0.9457492950093996,0.9994278134591994,0.934259617202468
0.6603497241140657,0.8070781050781431,0.8175773546042224,0.9163132357578474,0.9071347151709221,0.8347886839882793
0.29860559505837725,0.1787156529146546,0.8582332233919278,0.9514111455944932,0.9463978914233417,0.803309037720175
0.4508279624553826,0.7780925324375807,0.8905110013101893,0.9617430400013472,0.06216483362271429,0.6014574173896283
0.5328809138070333,0.5923811108266458,0.9269294831107844,0.9660192370405108,0.016669025632605118,0.7730865743654174
0.0950826362339193,0.02459864644698359,0.9197999414265097,0.9566466571482019,0.8826071715405263,0.8604291490676391
0.7953534752008189,0.2271960188725186,0.8227518575817758,0.923774260719128,0.9229289399483672,0.8715652389550956
0.6882837590307415,0.23389649743238053,0.9455770297428421,0.8932397811108371,0.8862081881236642,0.8505338758508663
0.12108646168640555,0.4935962058381089,0.8894122042541839,0.9733460133401559,0.927828880299304,0.897967018020368
0.1257914651722291,0.4029848551017557,0.9556146972574868,0.9298989631126889,0.9380488583715256,0.9659218836614453
0.5079305357597285,0.5182055515891278,0.973340956750937,0.9477189496692797,0.8833782332164799,0.8845436557567076
0.25474508116080874,0.5828337805705086,0.9941125966734663,0.9430890631698553,0.10113295843981006,0.1992638737977039
0.06271178506206705,0.0038888112854055467,0.9979791197583188,0.9804401115401302,0.4251904371931218,0.565749641131383
0.4928579436651392,0.7979543672838906,0.9547728129611414,0.912413993630478,0.9861651706980006,0.9070007050481802
0.6175470921561157,0.15927823291676796,0.9771456414089179,0.963772267280059,0.8857844824773761,0.8195767743393287
0.0522421652716902,0.07312442300518861,0.9199704318153011,0.913488209616406,0.9703680983368819,0.9332187730053412
0.09649752912098726,0.4298008259143699,0.7808289430571902,0.9544244401156159,0.8878722514369924,0.9026820594071572
0.12979421851667344,0.4464607446195737,0.9849955540366813,0.9651362278416995,0.9989270859205653,0.9247873661175028
0.22374828620397239,0.5227606879076966,0.7971275015314172,0.916342575024736,0.9179596592998172,0.9785828732090509
0.1171367493427395,0.5688745514389928,0.841311265366507,0.9125817221472164,0.6151475713014788,0.6884341882858163
0.22511088701348864,0.13595471249062527,0.8593605759164473,0.9668303911988769,0.5525465727242274,0.39093417665208857
0.16234443486589498,0.320957700685014,0.8078772079231689,0.9317398699753814,0.8852051549458784,0.9153915171461545
0.6679623679022118,0.3750838897807927,0.8948154321277219,0.9103907126905366,0.9323391787390666,0.8391016620895448
0.6803401499269961,0.2556733737592894,0.9165282071433564,0.9805189693532828,0.9664338085316471,0.8753925979913398
0.025954056930053808,0.8140077056898462,0.918605526313539,0.9472804256587777,0.9854498767332928,0.9320096032292731
0.4719212553673023,0.037907870328870476,0.8165207165297556,0.9688496455461423,0.9671969806223184,0.8245853808841527
0.7409407553159706,0.5440740471151629,0.8950286158252345,0.9941734894724416,0.9512517689599383,0.8892085786645412
0.8166905978119915,0.5009601374226991,0.7879094291783975,0.9260780404834813,0.2944709910448212,0.7194880060269936
0.24982957637907224,0.265075788056449,0.799341471837946,0.9770544434483149,0.12029219767971742,0.4385801652698713
0.4548630548805789,0.12154688511373984,0.9028283234448035,0.9631840481419063,0.9214547879438347,0.840877362249916
0.21684205321368383,0.20944733235971358,0.9818177028833319,0.9133613513699858,0.9834663023610406,0.910359140945724
0.2825314565098156,0.8084567955901333,0.7962499124590614,0.9500225157983575,0.9649532948886904,0.9941848997373328
0.2524006347147065,0.39743250254216983,0.8897717301400025,0.9672716966385905,0.9960786144701222,0.9331266237529444
0.8371799538009056,0.6368462980297555,0.8015429774596464,0.9395156337558926,0.9718883646635857,0.8227366233984408
0.033405879322762434,0.4853768247816565,0.9234470765242075,0.9549417859772756,0.8814583528219151,0.9244293598011837
0.02206455709884349,0.4053080881255683,0.8517751165336025,0.9335555672178278,0.5524909740176814,0.5788948082274925
0.3093053396238579,0.7598411956775424,0.7995027535462794,0.9514559550475541,0.8509175446724425,0.5967158731029651
0.7636752398201859,0.35829681603200025,0.9231541669148005,0.9593420903250464,0.8620257231273973,0.9792171706902226
0.5211227973735229,0.4195534789866906,0.7842776320865823,0.9101484187090376,0.9215867755834528,0.9114384782941133
0.4945397676117187,0.14443570153026378,0.810861586052327,0.9945905989864893,0.8624106885780545,0.8335098721537605
0.7530261175855297,0.8214747037238804,0.8651772364505917,0.9528801638474544,0.893233753296895,0.8534903556115465
0.42518608061899726,0.5190705038062681,0.8004732044000283,0.9632627225358483,0.9299209748271005,0.9887593157602518
0.045737721799714845,0.2533824846998496,0.7973632422112171,0.9390873150418935,0.9103066629787316,0.9656831772740088
0.5317109711151821,0.10694179800316989,0.8566833201528129,0.8927032258141883,0.7479994317031365,0.7364724989984897
0.7250097709818437,0.44410466308849544,0.9216378897246477,0.9893063606787311,0.3881267197650499,0.4386237368708459
0.7154080801331393,0.22496129932840364,0.8699054359012444,0.9615751482363418,0.9224296547599062,0.8496980406664735
0.4593629198031647,0.6637109251131786,0.8909069973866146,0.9078809433624575,0.99356042918345,0.8890156369656605
0.28260261258970826,0.3260285715440182,0.95813444168679,0.9598053443585164,0.970086679253312,0.8098508171124752
0.7754223370438659,0.5524983262924005,0.9712110929725477,0.9015676321582338,0.8845311925490138,0.8325680765521548
0.5536902246261107,0.7481065879150668,0.8580368298933165,0.9427490876348877,0.8897246593362977,0.9223284193678906
0.5257458288482789,0.13852321444129956,0.7858893875072737,0.9802712219341136,0.8878403022313909,0.9341969540599049
0.7053618839333977,0.8187028348473805,0.8879599654643024,0.955834243975213,0.19181875598295486,0.022377616524517488
0.007506244049839376,0.11022980727109437,0.9820458318882883,0.9401115844600776,0.8231644271548239,0.021264476479242234
0.4917455380208697,0.002851642585040496,0.9035256295100694,0.9840667798571578,0.893414461949955,0.8050768564278871
0.2692154696566529,0.7064346824679714,0.9389589456807804,0.9702655416065212,0.8997744289638764,0.995075933228377
0.6796630505452392,0.28115462861410456,0.8375341255342551,0.8992653420491891,0.8874484156335573,0.9818675671178463
0.3448976294851804,0.6942958002614584,0.85659051646719,0.9187346366054205,0.9387391718148472,0.9768507574085568
0.686783962340829,0.7201868910039423,0.9731350481558305,0.941698680480772,0.9433771535094797,0.9454048796625696
0.708731170387205,0.06475169003032079,0.9350909478145067,0.9102126883899163,0.9338592122222152,0.9295855297592082
0.6207895272950058,0.41321426749682005,0.869192733498316,0.9649827469140125,0.7919872959645717,0.3583721292871446
0.06223595353557079,0.4449115056780153,0.9845123710404269,0.9797386257555585,0.808371915406612,0.32527463037349025
0.6525636242538159,0.379953811663265,0.8338209966566986,0.9981749609501364,0.892030722886348,0.8472231044440031
0.08172624208736688,0.6282052730831297,0.9679600086533195,0.9499230043331055,0.9047644589740035,0.946101172445486
0.6296421484806622,0.11386018113416956,0.8540724859161852,0.9731277677433987,0.8695243739916423,0.810529038678652
0.07635125359547514,0.2473288733667007,0.8068101073614643,0.9532962652802575,0.8721651696005654,0.8279445046152588
0.422142832299307,0.8079714485991579,0.824534890008993,0.9148535942454019,0.8754035690994546,0.8682631182835001
0.3504812314151561,0.5132667700585195,0.8862754729922017,0.9015741528656687,0.9895802288455667,0.9094898768860815
0.1701226090173234,0.037921804136064025,0.8787743295820711,0.9712235296341537,0.7180648151877662,0.33506233145037223
0.48109024084861096,0.35355396245961984,0.8121289193866685,0.934148308967117,0.5507328406508409,0.17992881697630417
0.11297110361211853,0.4285962537848438,0.9292588813873209,0.9891029005410836,0.9302680438177984,0.8351796695638789
0.5759787259407997,0.1672255557611133,0.9153267589414692,0.8930391522929414,0.9595261202835289,0.868991332797152
0.4459803628798863,0.6787499690491222,0.7941228996712264,0.9985264476627278,0.9745533551896015,0.9343590151581601
0.2749511269899321,0.2918795672828177,0.900476856278949,0.9911432452576203,0.9242063444051749,0.9861355720547342
0.6334151366912005,0.8147652695182516,0.9981328118107624,0.9401288875964667,0.8810966018407075,0.8293937202862712
0.01491789779911027,0.41162670251093214,0.9725633010189949,0.9381447686355613,0.8855149364812419,0.9151647721648388
0.23613107337455289,0.19919528145427245,0.903354449500639,0.9638229666722162,0.34521250634989087,0.5591902680894655
0.08773946195129802,0.5491096973492883,0.9232095204077175,0.9961741330762472,0.12603615253276468,0.6430837600241238
0.48877245222114934,0.2682340788966572,0.9607262846817297,0.9111893652361631,0.8743991579046121,0.844489988078094
0.15468772045026433,0.44154232829865864,0.814131467165876,0.9239430116870246,0.9489591215864239,0.8676687755905507
0.692753574255468,0.3891437744994205,0.9830912457439727,0.9451793023159196,0.891254606492181,0.9248528427662979
0.715196203903153,0.28554369628347476,0.9696413644983339,0.954723994687788,0.9771956050074682,0.8286602990233962
0.3989459373512297,0.0272421131965495,0.7823884585803359,0.9863455910572627,0.8604128745412746,0.8718051670850209
0.4838086906628865,0.19386533286249885,0.8002095013424042,0.9726395732555284,0.9547627565009452,0.9697025156470901
0.05071098282115442,0.27477613825038316,0.997743764985157,0.9328088467192911,0.020209963235892237,0.5763100002844069
0.5905793725123164,0.19348527062044557,0.8033779945781029,0.972054974194736,0.25426851421701524,0.6481756077820441
0.6677529171910253,0.23075612028610673,0.9743509556404534,0.9108675976179751,0.9443711537638187,0.8568539168042761
0.4061673709975931,0.3795872444875554,0.8671523672137336,0.8915747478823921,0.8851887068410305,0.8625440727748634
0.7032796274823132,0.4362719785913263,0.8400782921423271,0.9891467234604029,0.9176409617693146,0.8763244932844649
0.20730739401046097,0.5449671404680272,0.9031373938401198,0.9459651188046486,0.9473150392637265,0.9450120392643092
0.36809452888829075,0.7603826674357343,0.8119201555732382,0.9954069697416357,0.9602643975439517,0.8734294197637211
0.49436471134416043,0.4896084789887077,0.8734747711088482,0.9769489248887209,0.914101494244908,0.8679810604725093
0.3353590162025752,0.586967552740557,0.9895255516884914,0.9490351974450256,0.6667687751091017,0.05677603056971723
0.38195310976344926,0.3783931953115999,0.8209790079860366,0.8986872700391376,0.45411157486797765,0.671630285584465
0.018734123284627067,0.7050875209192853,0.9545550291256315,0.8965026329003267,0.8624370507917557,0.919164636393368
0.24115566126123905,0.150951310386005,0.9731933675262823,0.9243688190445648,0.8990910767525074,0.8860517075525479
0.19574976808580677,0.20628327452448483,0.9879659128119292,0.977379979737923,0.9745149216516731,0.9637487830849804
0.810120509733806,0.47242391957911095,0.886256062435997,0.968224173234018,0.8908339133404327,0.9641080048515434
0.2288968437750931,0.06543672725886264,0.8240932055153507,0.9522392211933831,0.9090455590747938,0.925027494561031
0.8047601232653664,0.39372085133256235,0.8782486454240581,0.9148371379310747,0.9819260059217797,0.9230065803222108
0.009623689540414619,0.15093673404495858,0.999396004083537,0.9174730145626144,0.3237879743366544,0.4284377441115428
0.32397463555629924,0.7296936178924105,0.978201718859797,0.8977669472374782,0.7280245566958548,0.7767362367739691
0.14245521082959228,0.6256293687280412,0.8937606199200099,0.8996200626581621,0.8993985291129258,0.9071446187543214
0.5443420189960969,0.5734818081715737,0.7976673201732281,0.9453779106716426,0.9889282593552241,0.8736858982922435
0.7413379849463851,0.04986992177922052,0.8620912944846724,0.9627276873100713,0.8849455386327297,0.9672082104500606
0.6988261374842707,0.7857270762270407,0.8883198927917949,0.899668920586687,0.8710766513267729,0.9460723479383698
0.6337508147217948,0.8184429040120963,0.9246944776791025,0.8945777782780984,0.9179913547197273,0.8080178467292916
0.6215208355615943,0.14772793720940652,0.8937389238303234,0.9273748773221191,0.971059749400753,0.8416062259820707
0.19272476705342134,0.27498957498414955,0.8675209005461653,0.9603073362045169,0.6037108406719611,0.0901229371651418
0.11981457637355084,0.08641813509446465,0.7887192783376923,0.9177489576671221,0.4404380026856086,0.41351895936930866
0.20913595521706735,0.6425622843950869,0.8603450798114405,0.9011639510887948,0.9383200993628034,0.9775529567800355
0.49722010815945067,0.33209449581313416,0.9831033267048355,0.910117313302027,0.8747555693461002,0.8797877344970184
0.047659190130181564,0.6358853092143404,0.8039376740825532,0.973547815100016,0.9430595067996583,0.9026782355038794
0.7039717529931222,0.06765967334244069,0.9340889447434813,0.9291261114585668,0.9160956590857482,0.8682085134123916
0.8108053653914569,0.5382166822983665,0.9763538096977533,0.9790874986893816,0.8791882303501165,0.9284112005570639
0.7423471943237748,0.4798526655831739,0.8191828652081533,0.9864668430020371,0.8865926691207089,0.8673721987091693
0.2511426706057315,0.2786459293889215,0.888026747268654,0.9060918966208743,0.33010396479381693,0.35947679533796867
0.16613556530746335,0.3458076543466349,0.7890012841854881,0.9109253883796683,0.27249367949146086,0.612885326481098
0.5080641880881248,0.3381822863071868,0.9230142078072134,0.8950251481137803,0.9711922212823649,0.8618612343167593
0.8148668203277426,0.5978415200184487,0.872381670517528,0.9500026972605492,0.8838085650168485,0.8438356018159341
0.4767945001243709,0.6921728872307984,0.9426751065990933,0.9137662445193687,0.9856562978636614,0.822235471426584
0.027317909203081844,0.4860693106161446,0.8027003846402051,0.9941067920594016,0.888478579246835,0.9580602598375537
0.5406679460703346,0.7111217406950805,0.9433418097006356,0.9782721547544163,0.8902221301962443,0.960528860254529
0.47291906321566557,0.6675276260672942,0.7916742499325236,0.9350565314779382,0.8990723321162944,0.8801875058353692
0.31838964238081374,0.15564103657594114,0.9866841861808415,0.919690289261599,0.16226510766419502,0.605488748314092
0.3454885670032791,0.21795462431744092,0.9008221569398707,0.9952851609213931,0.6142876370263298,0.03128189538034274
0.7438322068392632,0.2940155710616784,0.8049798394067259,0.9785002220369208,0.8931318219241988,0.8060253783700585
0.8086756088075521,0.44424725822571354,0.8811134327957453,0.9988219718906854,0.8881783423215417,0.9010870428520286
0.28215046638330127,0.5848958837902944,0.9744106860401549,0.9980023758467352,0.9924957550210636,0.8547376846635333
0.3001503099175879,0.7249933816252413,0.9855346333374091,0.9147040361869135,0.8624002611329374,0.9640124941273627
0.3375421886291897,0.15504960720337022,0.9390283989246604,0.8974505117445056,0.8854077152971535,0.9596743839508085
0.05530047793276572,0.424111322670897,0.8387972174581216,0.9519536844014781,0.8733077169842061,0.9297233033033121
0.39373516320210716,0.44942564297512344,0.936721395230216,0.9913367121726819,0.3967155772045844,0.7114370885480673
0.052048937457426774,0.40421312008920185,0.883028624961923,0.9130323563943717,0.6247066423636822,0.34307016299912085
0.03865114226833485,0.33064886216082867,0.832084214016412,0.9430791848119864,0.9829190284372459,0.9915665427446081
0.3038740590055695,0.18132722603770504,0.9822099848797492,0.8928640916106724,0.9198284501272543,0.9533945540561986
0.22151443249010683,0.030382754833462536,0.8441333222539897,0.9850002666868394,0.8942417523889009,0.8898336750868293
0.3601567089016255,0.6816557063655176,0.9771359515637896,0.9150169952909968,0.9823892435586065,0.9418411591911656
0.682938588219621,0.7185903861088987,0.8062413786807398,0.9697677815335523,0.8795243787331392,0.8040753413751615
0.630264917386518,0.47320556855426055,0.7953224931684275,0.9330314454812836,0.8683831165188267,0.8130621967612259
0.6553774539623908,0.06884897342484031,0.9274334417099205,0.9404073425598969,0.051936482496821,0.005357221449408112
0.7091453662536698,0.7539659171455827,0.9937887525872817,0.9357165884159366,0.21111966101496205,0.40083508286317304
0.6754074504107593,0.2905896850630457,0.8476201645125212,0.93235426310438,0.8863841508069713,0.979757703024639
0.000447868082803331,0.3227095970141447,0.9022347396579805,0.964658912528972,0.9997034653852344,0.8640334784772308
0.719469073319176,0.3045541074442783,0.8062320865196129,0.9825827742244537,0.9907094893878955,0.9798283670196719
0.5543708746027824,0.22826154066464394,0.9302649065327492,0.9477962454015971,0.9874611813334951,0.8374784267453962
0.7408914804336074,0.3725813033857045,0.9502387051417862,0.8940502518066308,0.983747865043168,0.9623972434929672
0.07314027403777501,0.1248953915042299,0.9484322655767913,0.9913749874200666,0.9589713187928106,0.9972885952159481
0.17049204221186387,0.5864268811160104,0.9877797763077647,0.9854393900718567,0.4425183212544664,0.7398032281516
0.46082021125299616,0.4853182431642451,0.8595000748592083,0.944495410493177,0.11499135312848263,0.5264536862296082
0.04447865551035581,0.04559556125719007,0.793712613271337,0.9644554054692476,0.939749524448257,0.9871324878588372
0.1992857145605846,0.4592695602586967,0.9701447507389608,0.9873848231347943,0.8610752787925413,0.955089235651275
0.32516781714527765,0.7318117640906383,0.8507416867136718,0.91151507078606,0.9450373753848837,0.906101292783974
0.40788132275614897,0.6576740890176459,0.9063895876367147,0.9760468381196188,0.9157597023299022,0.8158771720128799
0.12861224137309651,0.5796980729474961,0.8123670680080691,0.9819642395170399,0.8771061062676249,0.9340188052307983
0.4559187237228192,0.1918751691539186,0.8008785480837666,0.9374387824119936,0.9193176809545952,0.809979285546589
0.1587186211624054,0.6026131136964524,0.9358770000650581,0.9112543416703,0.6664804063646923,0.4423360672042307
0.23522834155855435,0.6149483211787246,0.8003716338726795,0.9122026445441633,0.37298678652470196,0.5307357615477079
0.6808584925274543,0.17349545161762972,0.7916535178679079,0.9642372351882194,0.9758440753249114,0.8356000746195097
0.37586458724573957,0.42578710585160084,0.9272125748277371,0.9999155228445865,0.9883186850486585,0.8005697328551219
0.8299736675774729,0.1258742047133705,0.8519881087091615,0.9564856064634691,0.8846561904062591,0.8964268032907551
0.7407798512951689,0.291465597243239,0.797390898094123,0.980113602255798,0.9111389781083208,0.8162621941944893
0.6531145801342578,0.2511005995801852,0.8785907673229362,0.9183729818565777,0.98977133968376,0.9685203874547448
0.12869199932809222,0.7337837473805364,0.9691222628495395,0.9030857201140737,0.9512318130580606,0.8635203339583665
0.4429342634626275,0.474543466336248,0.8386228317095884,0.9896148989372657,0.18924397133962392,0.26289746128264124
0.04619840994268812,0.05573795320651266,0.8034701943427631,0.9644453205244949,0.6026605830484743,0.007870479582780731
0.7851527961223357,0.5574859496784785,0.9808059189028254,0.9060150809314238,0.8768965448937939,0.8188292638113482
0.20046102651773395,0.5410628801797881,0.8101635446018305,0.9842643185640063,0.987422895595339,0.9087495527263998
0.07561675325652362,0.7394885646881013,0.793924046873979,0.8989427906874489,0.9232390229861945,0.9717165253503
0.22430510514987584,0.28493363363153584,0.8656564071216165,0.8992714304701857,0.9470550107755461,0.8272509965573804
0.6155136630713874,0.0470202353220996,0.9056865495514193,0.9317333678417427,0.9651771012579609,0.8616280056969144
0.3053602056427128,0.6766564995089674,0.9615807818621849,0.9846581446086211,0.9955202560571198,0.9182818451909436
0.6781449790875361,0.2884322998101755,0.8223355380458878,0.9510721083216114,0.6887711021366707,0.7142326302973979
0.1491301852938858,0.13803816731798194,0.8855589432422708,0.9384223997034278,0.5999119087743975,0.4427845844698813
0.5125044418176181,0.6233586711634099,0.8201935652172383,0.9959993640379482,0.9093296437099821,0.9772467802452852
0.32647432680583005,0.3339315557940038,0.992779548363578,0.9011613071684746,0.9552940717015146,0.9854423220238889
0.07580248915610902,0.11388842944804577,0.9769098877314345,0.9742826248016138,0.9327063900071114,0.8495911940849774
0.7731686377566689,0.6791069998410251,0.9263820174363249,0.9139885609591365,0.9148048971809802,0.9560025075852286
0.31279301670904075,0.291453882566269,0.7939666347898909,0.9144804243704237,0.8947351683050762,0.8852501060156198
0.2696596865940844,0.7311730464459011,0.7884992979128407,0.9722999557511302,0.9189796671856696,0.8248445895626945
0.16278989197873875,0.18442571806764047,0.789939505888632,0.9782908853352946,0.6371600513521559,0.03615511140800685
4.4905065563809466e-05,0.23377687546312928,0.9715286398863084,0.9090070475270603,0.7312455317359229,0.3211916494587806
0.35891139910178527,0.4876913820167709,0.9163103851583626,0.9621767287621795,0.9793302156077267,0.8286999800534778
0.7353545672985063,0.8007046474615721,0.9856316359077961,0.9872110277112985,0.9775156123685597,0.9710187161405284
0.49463276129116873,0.6276994068548261,0.9044181770793327,0.9288060573249461,0.8718988131310901,0.8123872602873968
0.10868320797797153,0.42897825004351037,0.8074499708576671,0.9558965133241004,0.9837167664610351,0.8161620451604639
0.28435188453697463,0.6628569221362907,0.9688507696444875,0.9918774476530728,0.9011525216417529,0.9760267390840415
0.0765411009436136,0.14440898125416388,0.9281215532607787,0.9124880164916847,0.8610694647850801,0.9516508138115908
0.11879217182523252,0.20674106546249982,0.926277821131328,0.9602186873614236,0.32459707852076397,0.08658625796447357
0.7898529515329417,0.344275332218087,0.8492550768672577,0.9296603505774333,0.7296543505483618,0.3005202537385212
0.1639705514580733,0.21109260954658093,0.8998119149561974,0.9893251800138381,0.9888732914844351,0.9043912255969261
0.3582475115706706,0.6499772199605665,0.9507631552080724,0.8936737210077349,0.8945556248917976,0.9831982914927458
0.5871138831383589,0.6755621753680965,0.8585946330007335,0.9753330207139825,0.9704260911252406,0.8287263983097951
0.7879929772337415,0.5082127822139509,0.8743475705331732,0.9273929618840719,0.9616636880675178,0.9471778252763715
0.7681192097061177,0.11694981385038053,0.8832807083747958,0.9552732814848032,0.9024263198273403,0.9960247748136668
0.22868350173867,0.241037539628433,0.9120881500436124,0.9014234835683916,0.8791929484271256,0.8414994766541817
0.6257008502931491,0.6546987052469526,0.9727723999433793,0.912727514216387,0.7605780453665567,0.1078438560977963
0.017228921849502768,0.32875017448753796,0.8329904649602349,0.9707347670338932,0.5123459060419182,0.3807206418286425
0.36982161078547665,0.6872257639069174,0.7911647264451096,0.9077411323383175,0.8919072055654572,0.9913731339841525
0.0349133241101019,0.5741326738240256,0.9015711981021106,0.989334011442387,0.8645841238539225,0.9156653078509647
0.5150240403832187,0.7581626610151534,0.8996779819029396,0.9376270942034243,0.8831880308403197,0.9463106988459649
0.5127054196972862,0.7373530904686515,0.8307960824045163,0.9586283228908499,0.977578318576639,0.9165801858975275
0.6309290985985359,0.6769563299611808,0.9616650609626665,0.9947232940334251,0.9715116161925965,0.8163009778469293
0.4413919296172292,0.39458779303248787,0.9963849748944229,0.8953789748944482,0.9241518053899613,0.8681324876490348
0.5110695237640721,0.6757310349162657,0.9574319517313049,0.940187299258351,0.706370567384442,0.4689658529502264
0.3122347502064778,0.22691475326480945,0.9237339976119615,0.9948235863960432,0.0600198114690693,0.502654677160042
0.7963679046472438,0.47444610273915655,0.9965938032478732,0.9664897910763648,0.9809017816864589,0.9936684264507231
0.8330014702700177,0.020961764841503853,0.8040958545757819,0.9421664473383723,0.9093448903277976,0.9223728677322076
0.41423321019742354,0.005594741901412971,0.9755551417624196,0.9453856911931267,0.99147607946869,0.8470031637560085
0.1422024248427082,0.4504480144628641,0.9563131744307463,0.9085185127183676,0.8789682845123438,0.8384807365623309
0.6196564841492984,0.3960158606442291,0.8190725455961025,0.903874453808557,0.9748746438602209,0.9609111936021035
0.6371663730332127,0.36979977132009423,0.9102025481739232,0.9765560145085374,0.9800487344221601,0.8988282756742365
0.334274325649738,0.5860311017223314,0.9200064272220702,0.8956080053114666,0.13227187259972917,0.22723717365583643
0.648564720551646,0.6435901105853068,0.8726988003657425,0.9183472532612863,0.14672263316485107,0.31282878235614603
0.05276932388239765,0.3291379240593108,0.9148597406722164,0.9300572936859789,0.9760454411212575,0.8984472275849158
0.3569924273058942,0.10611603130025538,0.9735941028084312,0.9765794899658282,0.8847031331241245,0.9490149566818834
0.03967862335062669,0.40044776644833124,0.7981830992902537,0.9614102417480845,0.9712523021463355,0.8256777802119917
0.5039230080769533,0.6984045539707957,0.7934845892488623,0.9586339755612605,0.9004219140063963,0.9276852799049414
0.5779374065779005,0.3636641165838748,0.7840816350200392,0.9229589336073891,0.9279583288738025,0.879398685162982
0.16034429555012963,0.22785281492156562,0.8480905071683374,0.9795528770815649,0.9933796514255419,0.8970198949123966
0.6002867014896464,0.051522273172789804,0.9330219196844545,0.9639471936248083,0.16634983120133592,0.4727559510996451
0.5122376293434402,0.1216563569210636,0.9549736031261788,0.9418457560781783,0.4363423519128949,0.6609961409714875
0.05633042623880255,0.694551186947894,0.8554466882850253,0.9634509708774792,0.9194183342592982,0.9226949202096791
0.683287936302713,0.3805767625450159,0.8730161124233545,0.986929967241018,0.9934472685182982,0.9048124795378428
0.0014530495016091382,0.6015086746604626,0.9949237083135447,0.946274684065662,0.8710970160311067,0.9874696957905774
0.607491090056967,0.09298254679437414,0.9883569000242356,0.8918012976564264,0.9292340033705291,0.9182547038909133
0.6799253319216506,0.34328650990486087,0.9213013032292571,0.9771904294897058,0.9641780799255188,0.9251160582620168
0.4759302087818837,0.0007938009235951503,0.9678533041902602,0.9656958174388733,0.9336586668095244,0.924739921710135
0.8031934549670408,0.016268897837101313,0.8875507810716007,0.9854276690864349,0.272588442618247,0.2649705903746326
0.6606793686600567,0.10290317048794899,0.781818962953407,0.8907384300462462,0.2165726091415327,0.2167295829292514
0.14987573179576258,0.4301513177275102,0.9225061251408782,0.9281086554222014,0.9039785392950049,0.8903627249873644
0.32105532905183837,0.25990767001982495,0.9968624174562108,0.9531840512423598,0.9573313904181736,0.8263968392864605
0.7603572532323992,0.6321272958162222,0.8196208629773752,0.9871579223539438,0.8855777933883294,0.9314241158396347
0.3706463067443918,0.7136004696734574,0.9453104161698216,0.9650663457377572,0.9776342374241118,0.8359263628093336
0.34047627392635,0.13748677883180463,0.8403052833251228,0.9958289202511892,0.9739524532313094,0.8020676149247964
0.3656508691708267,0.42869700152148305,0.8216141186970319,0.9084961928894757,0.8631695277210448,0.8611236493306609
0.8133356553748947,0.6671245932037396,0.8618127829447291,0.9728531490840486,0.25256223454679655,0.3314416321317121
0.6884306444072309,0.7282013843725011,0.9183135023676683,0.9124368442718971,0.37447258799154,0.6417376806174415
0.4123221496429203,0.6275454498532651,0.8013686246052049,0.9458814628403985,0.8745933053509938,0.8510376860764781
0.6990601536260418,0.6713471484045362,0.9518256973695878,0.9920891400380699,0.8744932713244109,0.8897313383877238
0.1767717061686464,0.12651790771378915,0.8705091306731684,0.9642267525613298,0.9073366205233371,0.9536584490082659
0.36602956003337916,0.3018331784539649,0.9616642619750431,0.961591898780578,0.9596387567233406,0.9514056947079372
0.81650496662013,0.305111566608264,0.7897635760489553,0.9908971370073207,0.9721283223255384,0.8833267854037299
0.15652224145803245,0.7352658129299773,0.810627399656764,0.9952805087229857,0.8918214403555839,0.810374979111604
0.5343097311939486,0.5032918116558575,0.8816618435699108,0.9888953492390066,0.5883911837822615,0.47615135520224644
0.11199934648312061,0.6481231693496251,0.8979580951780368,0.9814534100682926,0.7686505926703076,0.5917336017848117
0.07409911043453453,0.6868177667476921,0.9794633545475454,0.8975440686167496,0.8836955189102829,0.8948471910284326
0.5626344902269139,0.3644133591994427,0.7895641662346339,0.8963021051850817,0.9831811915536702,0.9223062131148119
0.1485844593756275,0.3453621609261313,0.8824234353859812,0.9548167434198457,0.9160530891895998,0.9916869451985316
0.10168223734516421,0.6917708339894433,0.9480631883921863,0.9204694629177431,0.8775287695310814,0.9950676483085846
0.13723490491683463,0.03523834941092007,0.9704096128990832,0.9945320129977514,0.9893116823161778,0.9356539077354009
0.11673919244872806,0.47045662213741773,0.9051054681110223,0.9729851799823653,0.9471822235893663,0.9805301320019357
0.5292295605224341,0.3656964290145694,0.8537859145921158,0.9315336555966328,0.7103391255508141,0.10026371938868373
