a,b,d,c,f,e
0.44304599999767547,0.6783177187272172,0.5289708241206089,0.8326052612893365,0.9030731133650387,0.80166788545201
0.1202808330390481,0.04161431468635663,0.48658305781873257,0.8268166597350279,0.8459591483895496,0.9644222254782254
0.03302040667748432,0.6897374819965747,0.3947999287718714,0.7374455823230406,0.951963789634525,0.8374750312358088
0.3422704388478177,0.7003276499088793,0.41211013735926366,0.16930240067322788,0.8866522276480856,0.9381014684933436
0.6633619213815415,0.22824146775185378,0.5466372292007987,0.6354223837582657,0.8889652096071858,0.9931509424024487
0.41778962754829607,0.2302783555941198,0.05093396699534371,0.7426594690792467,0.8469462658716138,0.8958862247385345
0.6395035557589156,0.36117867832472783,0.22651245061869812,0.13555078380377478,0.9954177560076517,0.7806194575929563
0.2810616451162053,0.20857803933990082,0.6308030584836777,0.49845454276083084,0.9177316542343337,0.7949050272593646
0.19525858287745376,0.7133880590914519,0.0499884222369493,0.5990819986764989,0.8540665286464809,0.9293520812919746
0.7849884015318479,0.37171413781600454,0.26582077028037804,0.23122496918731392,0.9617239290579038,0.8812027586655296
0.6819394965927217,0.5510982293055984,0.5031181821876034,0.7834894502425797,0.9867811700634643,0.9308303263933001
0.29979674276014134,0.3908175067206226,0.3486788198237998,0.2753885595607372,0.9985849766477753,0.8972510653225039
0.22886640811007927,0.7519195142477758,0.21843213190679472,0.31630909404375185,0.8403754657825799,0.8730838737634695
0.06143292451939244,0.17878890662023453,0.7588392073704279,0.18423498788524686,0.9864772515678819,0.843460625870661
0.6734597733167943,0.25556440209062237,0.05156661842272142,0.4262825018604595,0.8991487181023188,0.9803028787150079
0.6861522543285267,0.24670451096303708,0.3489240232420466,0.5409385688059102,0.9312729971405027,0.7933367478087523
0.6366189225519935,0.09553083906977605,0.5607285704249799,0.11854479030249955,0.8539670345449922,0.9445963177949337
0.174205625048492,0.40945489729283735,0.07903052727952598,0.369309612253304,0.8463696023368423,0.8446154878296774
0.10483797384544662,0.6867315025924107,0.2939911522548213,0.415843616310609,0.9054075926078606,0.7957366420552117
0.46566455255441325,0.18880255574478658,0.26817583886783725,0.0351088409708961,0.9255100333001948,0.9634703252420092
0.5035057604883741,0.6418677376072951,0.3712078856162485,0.03820521474534206,0.953149873172898,0.9002863165679866
0.16090007968366923,0.09996127740799356,0.2549232593312678,0.13031126614868005,0.8901809313945799,0.9273924320132526
0.02603195327347459,0.5632616252132369,0.41166152643743453,0.526317464722219,0.8663365495759825,0.9546357424321684
0.803876441163711,0.2558311806301877,0.7584421190443833,0.7836206245193619,0.8477408572034233,0.8647923540200366
0.4254282581147944,0.3782144677990689,0.6800476102013258,0.4660178266455317,0.9850463508682396,0.8405703201294514
0.7460122502154972,0.5613254539096232,0.288399662514606,0.5574014904604621,0.9713631066540368,0.8829406960350072
0.4989223359094532,0.18569740012244348,0.46188967279986265,0.06974672254656522,0.8431650395911588,0.9078430068494834
0.41185481942745605,0.1825288114673827,0.34312493563340324,0.4248449182393167,0.9246638595821784,0.8702783881555795
0.7316247132202062,0.6699544401959244,0.4106758361895407,0.37912181389403554,0.900777280188577,0.9881139063769945
0.605501976488745,0.2498211063946909,0.6918289828193466,0.05746870829676033,0.894762889645033,0.9138570018845247
0.2255081621628024,0.08307459167125289,0.12448170688810964,0.3247852179299421,0.957908366760088,0.8128344454674276
0.6851841735430564,0.4365735740877638,0.5026960423348288,0.555717179871525,0.9261789307428998,0.8958740593536884
0.6676742566149603,0.0017384059243264337,0.21938301089323947,0.20358909413310677,0.941462792180731,0.8301883973204771
0.5229005465211984,0.7901927874820089,0.19753243751972624,0.4336090277983249,0.9558034604731411,0.9499735045833226
0.6912350950942151,0.3903589462229485,0.5465249365992906,0.5819528051184696,0.9638629559840537,0.9855775647236831
0.5586069617376057,0.5047729678655569,0.19717938659961085,0.118050529701405,0.8993131029462389,0.9957586629748277
0.5888215406413592,0.28682908930412043,0.3749300479500273,0.6883711896929131,0.9830516944382809,0.8570347433497593
0.5564869098457144,0.544239230905249,0.08788848090199668,0.7516416108621718,0.9930672818107961,0.8895023067068845
0.097147137202312,0.21143623743852685,0.6715661720321116,0.2614856378068167,0.9015489727125714,0.8668619529210997
0.010995650068411519,0.8133269876443319,0.12334194980636003,0.1689596709876798,0.8709890979770784,0.9342289283514305
0.4093267057922254,0.08568625132857269,0.16637337683089315,0.328859059611263,0.8411427097089227,0.9206871595245267
0.4121811446344792,0.4220618892799198,0.5953003748713402,0.5443357607467354,0.9739652564586744,0.8968288383560602
0.212816392736942,0.23638941364650196,0.16436482806733635,0.44628321374438246,0.9828818799263246,0.9272484972676998
0.7633144829249265,0.1265914398984745,0.2483418273101923,0.7158459210124286,0.9216385587409388,0.7894207049378
0.5002786287719546,0.4215613971935325,0.2848555805418447,0.21497932734414296,0.9044496803115201,0.8662688500031854
0.552932996040832,0.6856294093300876,0.42883298057469454,0.5892855821545226,0.9541068933031378,0.7855127686305944
0.20589925078254412,0.5923065328975041,0.1304484204402066,0.7770708758542744,0.866077737344466,0.9517195762689978
0.1755891334317752,0.6510630528421208,0.2972551834451197,0.09372072226746728,0.8560241963033769,0.7926264109068154
0.3683057315795005,0.3523090095958104,0.14365021356529303,0.5281928855475705,0.9583328092103606,0.9917568589144043
0.2584991862592397,0.08386784568467551,0.050655336085732965,0.2536139066687639,0.8727372879366605,0.9063432882347423
0.7698318089633928,0.3817066606391212,0.5844820400375317,0.23877530691180085,0.9063964997092642,0.8035145064584455
0.06272658601526167,0.5740676451203155,0.1815335344520101,0.5637120409437808,0.8975015853022775,0.85410454260777
0.6271764275663162,0.7999720067974674,0.7366329666448288,0.18299742093126628,0.9089060692570768,0.9374144915674232
0.37345248263999675,0.32123310106245806,0.37679349350909636,0.3722273455148633,0.9729748950984395,0.8607500768308202
0.7554545969264582,0.46299986138827803,0.12284732517255272,0.7343577638638532,0.9095393670626459,0.8974488727162627
0.3476363739015359,0.2070337864037376,0.7468072187255274,0.24389063775752964,0.988515886952455,0.9683729378221217
0.3180380130948847,0.6154193547016185,0.5961205021149214,0.8238399111168991,0.9966098362775809,0.8174871844596716
0.5524764201925132,0.2640823272173457,0.5589919722701286,0.7853088867057081,0.8460268278892425,0.9869571959563981
0.7750945745544453,0.23567880415852333,0.2108735973890389,0.716349011635682,0.8638242056274236,0.8346964429285955
0.4848287867829568,0.5060834828199599,0.6376317213867468,0.6721372756074377,0.8532750699415195,0.8379614850046554
0.7946428072615487,0.5178049191517734,0.17547285064352755,0.451433747371176,0.9707828582564031,0.8505929479077844
0.3084484217179456,0.46627448886817535,0.1968232413066198,0.1043005535132245,0.8617854822777391,0.9836451242814915
0.5928061593659529,0.17321080835599706,0.01277015743527273,0.5988326240174603,0.9727347024336639,0.8682825054356025
0.13770504550070709,0.22269071045219935,0.23001015363165175,0.44135898744758545,0.9935140666188043,0.8207598064330479
0.45203872155070657,0.022053444292118904,0.7656294449225185,0.3736215787528411,0.8418052449393019,0.9494988554821429
0.6980016186512219,0.5831010971959699,0.20690985480882215,0.030907678706581454,0.8795863428915492,0.8793384137210993
0.3459611504785373,0.27886234320733055,0.4147501011650174,0.5342656588788486,0.9251475136320773,0.8451940013502707
0.3442290252742609,0.18310663998919574,0.5420766507775687,0.628242536720739,0.8427005354389584,0.838074617491473
0.3675990567301717,0.6288978385228312,0.3070900246229121,0.1327799597324349,0.8998778422153362,0.9485231955168645
0.22656719520260424,0.38893951800610876,0.21924512141329247,0.48454318012885556,0.9497581477206845,0.9461538994055599
0.7370065964559771,0.685269990887834,0.01488255035251506,0.3675887345317953,0.9581290282747096,0.9592919969097176
0.3511028830911948,0.2313057213065215,0.11262887997357418,0.13305247823457725,0.977820256754132,0.7881398405198338
0.07300361945937772,0.29641317455542404,0.058666942743417265,0.17112214678032012,0.9798198698163224,0.9346811536110066
0.32300742726879317,0.8008426423630112,0.5309036098156152,0.27998164390985114,0.9061198845735664,0.9240544071650856
0.6939572580127387,0.681138611791344,0.6425331243048925,0.03402616422341482,0.9269214998686908,0.8392347699565059
0.735733266066944,0.18962824293022223,0.047168451636221666,0.6184800063382574,0.9209935214661765,0.8263890359968453
0.07178197784273264,0.5403134891505843,0.1485063894325765,0.6979970812128145,0.9072766174062997,0.8312103918611873
0.12600178566073023,0.6700329247333425,0.14819282186168828,0.6327273001660516,0.8888138635637264,0.8100827318182141
0.729234629392918,0.6957145420471549,0.5838121173922836,0.35954966354223405,0.9973841594464612,0.8334388805181915
0.4102728652085456,0.7654244776346181,0.601851139529648,0.5489398486163851,0.8687099714301539,0.9906053379824704
0.36170882089756934,0.5768356765170342,0.39765338177151155,0.5357027892698935,0.9370365985097037,0.9199339013457413
0.03531996667188969,0.4015096365044479,0.4036532394117541,0.6021504822198913,0.9669651751019152,0.9188337232284873
0.5359246444617081,0.0878132358487093,0.4201866879901083,0.5578800486219011,0.8622812065882135,0.885645531882107
0.5886817029346918,0.1781732927848928,0.7338307008482127,0.7008945319225656,0.8976285999994499,0.8148890298987768
0.04863420091950934,0.21447806451713933,0.21956392729275825,0.07674294757864676,0.9984738726150278,0.8741862280295946
0.11919982094688975,0.7016970853853125,0.6248721893739697,0.5368952604463346,0.8467545066998459,0.9264539152277249
0.6138334853451176,0.6843304594801782,0.2591058943371489,0.1802526817736831,0.9748693818728095,0.8449370355989654
0.1513160085475957,0.6663421849807688,0.5315509480550583,0.09017977488058863,0.906021581219034,0.9708457204817361
0.0136157026895048,0.7250866497257581,0.12744702296761393,0.6785978058643908,0.8773305124450776,0.8435481750063062
0.7331584103341707,0.4893100782977773,0.37459031810748983,0.3809570334538822,0.9829619767732003,0.9364398052886626
0.4065755399718266,0.126185181416685,0.01758129481855916,0.7959766268856219,0.8619087606572953,0.9515476333930546
0.6471393186940101,0.6854333160840758,0.22310900022280547,0.5055656244715863,0.9877109192490003,0.8692820634483266
0.7114971248040762,0.7308506772216763,0.742386657680121,0.8031204900068162,0.916037850990632,0.7821113806183794
0.409221905143867,0.1512596380314261,0.42282101872532324,0.35560134349779804,0.8552730390070503,0.9166444838387784
0.7866624584088708,0.18111804569187867,0.43325059965130175,0.7869395910499735,0.8572936870141241,0.8635936346429739
0.16900230532069,0.6013675159855817,0.1628104474376359,0.6045517658964091,0.9637373070930687,0.9238544219946906
0.7155823895455502,0.3826696603243208,0.6295020601095055,0.3882149235716583,0.9394296141775825,0.8898114880540299
0.2677019540311589,0.7745008903772876,0.04942693967248078,0.24428923123415752,0.8921044947258434,0.9177390236152105
0.0834546751637339,0.6106189571728879,0.13236663775915103,0.5687745620454779,0.930848954831458,0.8647289433619089
0.8090956738998222,0.25024329567195763,0.6587450119095251,0.3557710205037235,0.9172334363752255,0.8682583917219469
0.5237385796607603,0.6006362953952512,0.22432680911201727,0.08162984095786494,0.8823824079685509,0.9293558259073449
0.6712930877036962,0.5081192207767945,0.2135387358338522,0.5446512930842989,0.9835064623781804,0.7907361098295076
0.39620617659996676,0.7341269061247783,0.2441033573155111,0.8218179130119214,0.960059895538676,0.993681209589967
0.32467631818580506,0.006673767335080296,0.3396619071073446,0.7987914227810504,0.8731926022881802,0.8101589136314704
0.22813227529511346,0.7499356152560827,0.741045069533395,0.34148052974686777,0.8766115605895509,0.9046018343461946
0.16132588123198555,0.6219378798939169,0.2507018150741529,0.7057130208449063,0.8971350734125939,0.9712088610038538
0.24043721022847808,0.6249421522350829,0.1031003370382237,0.45221309774273455,0.8870976213036922,0.8181547751275908
0.542225767104193,0.15694064133186914,0.674806207201481,0.6653676557334068,0.9806782442592956,0.9977707176899996
0.3764990906659002,0.15726201292991454,0.7624922431819356,0.7880234211528482,0.8850160660811512,0.8639793766627225
0.4037706856824738,0.7924947370290486,0.5472893990078244,0.49733925437994125,0.8883370759809975,0.9100185133232369
0.5079353706207602,0.30446357410941594,0.618817342243851,0.21128532724835797,0.948260225983089,0.8243438933832457
0.4218874290159102,0.2940122387556918,0.630463097689246,0.12957820115627752,0.9212248832574964,0.8284066860845042
0.4374199389400574,0.3343539261453025,0.2492658726148859,0.7530330595353296,0.9556860001128575,0.9708521946600581
0.7874411044116605,0.13668519971617057,0.13128557177035421,0.44743353188737617,0.9320865825109433,0.8199678403293522
0.6505988959918301,0.7473870179859952,0.6630887764386434,0.460465321016935,0.8895751348204303,0.8026214139382999
0.1397595772421298,0.09502192558954001,0.2338811126703699,0.06566597981334354,0.9333257390482876,0.8173502511842674
0.7335652870238323,0.6753565858879915,0.2813630116383165,0.11092399922410652,0.9067983783187598,0.9728314165510608
0.09133515703924787,0.7142718553208856,0.35994893873099404,0.615469212883837,0.9000103708356236,0.787087636121576
0.41384945669499185,0.09791254048928094,0.018975764598263504,0.6722219130312387,0.9927719737560632,0.855689756100217
0.4291724709279818,0.5276261812817717,0.1673270979153127,0.7729356711948959,0.9495095364407926,0.7939242537351526
0.49503777993922554,0.26960019544846775,0.3254170463043259,0.6775759296286046,0.9286340901669767,0.8471875720902027
0.23152395200861245,0.5534491251481064,0.5938456507363533,0.1506246792183638,0.8828519107857903,0.9547436423017919
0.5783356161759337,0.5826637122666016,0.14361278186698284,0.32201180181989447,0.8769277109924809,0.8432438300774785
0.04169312882265475,0.0042676659462923755,0.061705918364828895,0.7478908590365445,0.8598914336590893,0.8807868367215403
0.7427552959171588,0.47830845357198876,0.7476574477931609,0.06871305157679251,0.9507951054368784,0.9287366757505211
0.5243633399514753,0.4058759726251651,0.2103122659927116,0.5958659333491225,0.9712098283278278,0.9902423435509339
0.709754506865642,0.17541072542367456,0.22991751169678346,0.19206838847074917,0.882840264972058,0.8156466812709794
0.35641780581399646,0.2901598591440875,0.5337512056179607,0.6135929967432713,0.9161423482142469,0.867690820379057
0.040913713861154076,0.15564713421230386,0.4076066067105631,0.26366782304396663,0.9098592065367378,0.7905193439799416
0.13430567724312062,0.31038540855140007,0.5428380279412909,0.7848469785932441,0.9902415380403298,0.966187898598842
0.07274803954644146,0.19769411537438253,0.6743614915017314,0.265383625233386,0.90863234703124,0.8336451607878557
0.4400644469340909,0.5685207374362741,0.2909735946084102,0.6218124662580022,0.8497715049956266,0.8310883066686079
0.4629740103261628,0.4804766980013209,0.32985327808491777,0.694800409289198,0.9005535690358207,0.8940249592074253
0.14654623157685556,0.582291845629264,0.3762666315338619,0.28152174868381885,0.9614322953967889,0.8335320131710107
0.06161049262838422,0.23954581944829378,0.6457084830505944,0.620928498299369,0.8782076772648751,0.9888590141708261
0.05458387863136869,0.6661879029427193,0.6990954993092643,0.4240337729078053,0.915679532181503,0.8674600446678004
0.6533977002160708,0.7478109668594712,0.6209817765061343,0.2122310715933888,0.982584933617761,0.9018334040706286
0.6630484778118311,0.78161630096254,0.5207132370011778,0.5531054440936745,0.9632632137403976,0.8288620961098924
0.6847133288398657,0.4035919559872367,0.5293156870989866,0.23544445049021995,0.9766201239573944,0.8127498050397042
0.7497490793862425,0.8131511304021629,0.47338679261827327,0.3622045500441516,0.9191900283124014,0.9086575711018687
0.11787566987195229,0.032540625360690044,0.6345321081790561,0.5486253411262996,0.9665022331169579,0.9710103945501479
0.41665138402625435,0.697903466592319,0.5026792466109707,0.1899746625495714,0.9410648900639044,0.8348044898059243
0.12132037962804977,0.10882462826754855,0.412672757664309,0.12382597777999574,0.9148378130139403,0.81971266060591
0.2320870245478127,0.26951080494997876,0.08999153092666441,0.2001432040273608,0.9333002213865991,0.8580299683328857
0.10758241886039152,0.41966518421360516,0.005742635000104716,0.5168212468456694,0.9281024178018773,0.8253097875343678
0.801642283054439,0.7225909893130474,0.7545837839916583,0.15648637490475478,0.9792439101684922,0.9848069302036634
0.1247437281203111,0.5475429922244553,0.005832553099850372,0.5377295972675963,0.8433431191562543,0.908187396841026
0.22573399493387464,0.2746019916079604,0.43547945939652555,0.4487860260608029,0.9907908946690251,0.9756115266622534
0.3920818725961894,0.7752113832716128,0.33729844612299814,0.34668336062699606,0.9177820357552238,0.9746643099266981
0.2788480157119913,0.2806939088791192,0.695425766885067,0.6525074616710791,0.9465341279413811,0.8319946896250388
0.39361449880958504,0.3753647757325473,0.7619664479351587,0.3574143276495721,0.9925222545373521,0.8931926540202689
0.3191164530020225,0.5253505890719741,0.30970802413852977,0.5815340750144853,0.8591751939911979,0.8071156744555789
0.0036311178937517077,0.33965894718011796,0.34901488881152026,0.42278651006613427,0.9653695614275899,0.9910701391010183
0.43572967459043865,0.2639503667863894,0.6794055134377118,0.4442642947799275,0.9443956692044191,0.9666392248126241
0.5892199255575404,0.1059235230475945,0.17527265870165915,0.24256666574064026,0.942778572359516,0.7909609532469736
0.4028260950917012,0.39419154079926344,0.19206926687519457,0.5880044124401644,0.9969321345618448,0.8371344339717645
0.7714302773615844,0.6902897364870951,0.27171861109080875,0.42600989045900944,0.91856605252162,0.836157184462818
0.29520657492165386,0.1446605933172186,0.2985760056813355,0.2992418371004946,0.994913349615412,0.9525975712852397
0.06303555185809728,0.027676529032167854,0.10611541641490228,0.6132313732731842,0.883349836828431,0.8621267026657993
0.5358151579289708,0.41261324826116536,0.057173431064194376,0.05822954718967236,0.9680836372484141,0.9635082620847218
0.6150810579754389,0.07678907712646132,0.13583163214658084,0.14940892641394948,0.9075092343446204,0.983385251035754
0.5759814023961992,0.3328922089930634,0.0623181095728796,0.588339504936826,0.9358369504636702,0.8710988419827757
0.28856078430645876,0.37015329130398267,0.11446086567031796,0.5910080829383063,0.9371163089847009,0.8420195168062834
0.7641780002039879,0.7699469728448795,0.5874452913098729,0.17740017496226917,0.9657730824224713,0.8887565339977098
0.39331288637807826,0.6187009960024769,0.3416413190370064,0.7973828983161292,0.9044014390909288,0.8065754298378562
0.13569348853416446,0.1275246243570964,0.6174740234067455,0.703027119010269,0.8605891985567735,0.9665802915492583
0.028967974858053885,0.6450276707244965,0.5581741479367714,0.5527289276643418,0.9143775735934256,0.8799770390813817
0.6510244143930851,0.11844079365087463,0.40919725456457795,0.35318183416369536,0.9109609784923407,0.8207304262437539
0.7479358664950018,0.646608660046462,0.282219015712175,0.46426633741047196,0.9151588419416784,0.7870454540225162
0.48622691481311703,0.6800978892374911,0.4589130850389518,0.42983781024580936,0.9153747234983766,0.8610080533012263
0.6358276586942331,0.6530987613864938,0.7098934719681245,0.43340515390831214,0.9121230708964005,0.8529240626080888
0.7785913994570602,0.31937076353860644,0.26141385160406794,0.6105110284270653,0.9437456709955586,0.7968157943091423
0.5304449687345985,0.3280303756661549,0.6166818900450067,0.5014875789154927,0.9065702012929449,0.8337548846907001
0.715848662542714,0.07376522274657879,0.11004840947014143,0.2576773791681309,0.8678711632823338,0.8056921474063113
0.5895418811584812,0.23066969866089151,0.2416348301649353,0.5508410375507443,0.9166785943984772,0.9479490667533416
0.23502209292449056,0.44181356643950187,0.12566661369260818,0.27021190533887157,0.9561891766255224,0.904671349305024
0.3623646393210368,0.6637275101249616,0.5361883234740288,0.14325490954231843,0.9470617901482746,0.8033069719637225
0.31249883449809074,0.46169488625561544,0.5728143611808311,0.6757364382147056,0.849592115372148,0.9801912766913702
0.7083748196055798,0.29725561092501596,0.6613360805482469,0.741360565021916,0.8961841933326647,0.8236366395674493
0.43250621732099526,0.35369317973321196,0.19896753518139854,0.7686413442571339,0.8481585453576573,0.8070127696140077
0.33921433020659725,0.04489361510989921,0.6223370628867548,0.45334687784416355,0.9579808653305096,0.8781875029678815
0.4136751571495528,0.6494717696382591,0.3447150564041637,0.3854815487488897,0.9827051214528493,0.9055527789059458
0.17015463342849294,0.28067054555392434,0.3265590176007938,0.031854204552928575,0.9659816786813937,0.8620406306966547
0.5029916869177581,0.046923127619351204,0.14678365263775314,0.8311178698886666,0.9040405376935313,0.9270804622704609
0.2007481304950185,0.06533392719293739,0.6824826181417845,0.01985926453648836,0.9570992195136957,0.9898330605759067
0.23930709689002344,0.6993851930035243,0.08018998905109762,0.11630421677966768,0.9964398126902438,0.9857752212565567
0.3811439936675738,0.1830117298922405,0.26094787791042895,0.23722314294786406,0.9918402021870707,0.8711528694071674
0.5633753479387577,0.006617120710020354,0.24154142770946851,0.6687237898492538,0.9064434036494844,0.9269903626045808
0.3050942714458177,0.4909429757403516,0.340668875809583,0.6832288752721289,0.8642790885768857,0.8505512643952009
0.7665664841497448,0.6092935222611963,0.02619728912482272,0.6866326491380905,0.9125583475723772,0.8355935167539433
0.7564600826866962,0.41300874003791604,0.48486179708584437,0.14392820045017685,0.8401357538658905,0.8220014817232103
0.6727856395642491,0.7462236903782405,0.46053197855347805,0.604220037451546,0.9786464033907164,0.900368169796547
0.6197116044844639,0.5354553114766838,0.31233998549991343,0.21443315376557034,0.8853628664093377,0.8907340068964963
0.6058864137390482,0.29315392504976984,0.29681376484700006,0.806411427481554,0.8693656635580349,0.977625103442702
0.4269712554545472,0.02123897970701302,0.15995397397180128,0.05052314400428379,0.9062340446937559,0.9645913077996023
0.7725280243146148,0.46142239923109657,0.42432855228132166,0.27010211542400786,0.8956465059980016,0.9252969898765788
0.6547435314663037,0.3925571725517589,0.4928147193806277,0.7874243545438118,0.8570515679105319,0.9664352579734181
0.05896987718906591,0.4392017467635933,0.11786818227517987,0.2793333188683407,0.9909081429663742,0.9972582278834341
0.0045409237178539235,0.1259309866207281,0.2256104203245694,0.051646513282186085,0.8457564792973064,0.9167112142965881
0.5155493699791998,0.6825214644064426,0.1155785081931013,0.17486132857794545,0.8910170200080123,0.8388471883816898
0.62081125166669,0.0042773242271194655,0.41603288763360674,0.08602387978271545,0.9715731464782728,0.9458956466429431
0.028122267724927878,0.18921060112905558,0.49509151823156483,0.7187853948277274,0.8684908352807115,0.860336654005917
0.4994440377806195,0.6020694484301625,0.005348407557972801,0.7429569847396947,0.9639119141594419,0.9296598589526266
0.3048917872412526,0.783764361610816,0.27839079499603625,0.42176481477237215,0.8625109301285055,0.9584127175681734
0.39989958554245825,0.5388564430935151,0.4022824724119865,0.4703238474389712,0.9939991359518059,0.9141060142568282
0.18233728806108807,0.5117296459424558,0.18515177942247457,0.0571194663815572,0.9327975655726654,0.9511512357968354
0.06696203445357571,0.5931741153212764,0.35407901304033174,0.25543751464832914,0.8830949221902448,0.9886778447130427
0.08227117219613488,0.3384592745256989,0.5738766113508784,0.10201614492922843,0.8439371277158049,0.8512011333611699
0.25886191948729165,0.10600826471536395,0.024670963498581312,0.3105689908571624,0.8616052266671012,0.9300695768099874
0.02181898341435425,0.4819393676997195,0.5740009267775202,0.09308055452610854,0.9810232398700596,0.8005421548152966
0.5344610333266016,0.5063990559903683,0.6286197259571453,0.22100910533120577,0.9149797857032049,0.903262830746691
0.2602822836968665,0.48321055034065896,0.5356590741007035,0.33835628430444975,0.8804991914623644,0.7819306820347841
0.11226293740888524,0.7209226758454511,0.5942833099243758,0.026380467070709228,0.8795197152655831,0.855215891954567
0.055910886653366174,0.662875865290474,0.49761794170121915,0.8355986167517674,0.9584820811089765,0.8561358848119192
0.35081996261919196,0.44709688615470206,0.21662229475922437,0.41404517816671815,0.9478882823788384,0.8671183373514749
0.02295035267358421,0.6881411000686997,0.6391254723070632,0.5785297808141979,0.899891462276351,0.9570991420932251
0.5887088666925695,0.09211892762027539,0.5905038782274757,0.6914282855352301,0.9250062073708512,0.8726058223747858
0.5879758431464357,0.6034459930178848,0.6142031273343161,0.005413676228021149,0.959481451779345,0.8266195507325514
0.47854025134632006,0.3148649808463667,0.14519666136590237,0.5985832212857927,0.904186965256901,0.9366393627347129
0.3573448932836985,0.21430175470187546,0.6463006398522799,0.5932271768820958,0.9222434603065611,0.8522499278314466
0.5281362589737564,0.19585334739498617,0.7418784664380053,0.43689440657208467,0.8655913558056612,0.8323451066296546
0.8056750670924246,0.5460075050639399,0.22572022161694616,0.7506719919754655,0.9884473604447716,0.9611502582017423
0.24813159562770049,0.04530017988643366,0.045164355817204224,0.7864002363084147,0.9216730826566665,0.8588923264144996
0.3631279024657118,0.7739994262042494,0.11615948137492789,0.6239350804175751,0.8956091444087125,0.8589158757306476
0.4534128936647717,0.4562741343537844,0.11787225495700643,0.2643487977227771,0.8597982404588904,0.9914698578448875
0.4004296377902063,0.7705916032230858,0.33243719393880355,0.5465013851822804,0.8815047407701437,0.9759586672079144
0.25837863514598786,0.6135313400318075,0.03398268329751946,0.33181097865928205,0.922709137675258,0.969472549143009
0.48222497902762995,0.2770091275090591,0.4589686158757328,0.599525899125898,0.9510311451621968,0.9133584828472463
0.27203829944657865,0.34311301319589377,0.09823061734146978,0.4182912784223916,0.8892161041538221,0.8479000881025079
0.2891562560743481,0.1475177299506595,0.2964546218838349,0.5730930171852154,0.9816998929087666,0.8087121937658676
0.5492362902560468,0.5601295031088915,0.4790129507816363,0.22066033192053439,0.9196642005066543,0.7965015219759083
0.660931384545048,0.3816513913102153,0.42608185454760744,0.7070064017367856,0.9392547466911461,0.9719275426253164
0.08217511656303055,0.06560753266962795,0.24444886352378645,0.5428147036930185,0.872423363967096,0.887451026024948
0.18762195648660668,0.2830492597364296,0.21318376386268764,0.8239039467231866,0.8931489222258236,0.8337136612682744
0.4447211428075132,0.5155287642908575,0.571641827773327,0.20057675493822666,0.9930098059385218,0.9328051942836681
0.11030697302514542,0.02265076432596375,0.6307390820817915,0.7031231730440869,0.9859275714064513,0.9335299889591532
0.7387124477812931,0.33548541846871904,0.0017461986734501956,0.5184270962284715,0.8922700922198231,0.9259897489889082
0.07542914785811781,0.7916936847231526,0.37802871582377473,0.6491490393293905,0.982683213349328,0.8737116395639593
0.33158372201312536,0.4977844932756126,0.5539615168819028,0.20434496052729442,0.9997900824262916,0.7974551263465157
0.042437761852052114,0.4369638290407829,0.5993790156690739,0.6940285897884809,0.9839405157057208,0.8408341807797064
0.1292359106970978,0.05294529469775529,0.06959389012766536,0.1110668054466592,0.9482479309273333,0.874063343621815
0.42413247591792796,0.773443504268876,0.3049743232921263,0.39616624971560094,0.8880062421119589,0.9972451685527743
0.6960395611298701,0.026710448486821112,0.6650572529712714,0.7266848951202074,0.9031949818014551,0.985472460229708
0.4212744439263091,0.2774279685694221,0.03919774505318207,0.299148340006014,0.9015980368837735,0.9049615370823851
0.7809330630411532,0.47558941540885163,0.7266577110181972,0.13300528233592315,0.9449030757761216,0.8277307682145665
0.38675650767021613,0.7429218137482652,0.0618617886785942,0.7482260831372217,0.9714927897030967,0.906803606821043
0.16611142481946178,0.14684131998205044,0.3928195969196687,0.7642774993076777,0.9484215275422715,0.7830802431511685
0.14842903926540255,0.7016388079484792,0.6796036789501735,0.47315767468010894,0.9407825259889215,0.8029116718146236
0.23160145576399402,0.24019087404626646,0.3314560514926448,0.5524484934456424,0.9767308336057012,0.9857601134864534
0.5317969877825843,0.2801107671387185,0.280784747094903,0.7324497291400776,0.9356902697719571,0.7839373740369996
0.2153563337485025,0.5548266295281193,0.1341659605930751,0.22444540730859844,0.8535505828086357,0.900878829359958
0.19803626676270553,0.7579812180502724,0.33982892402327586,0.8030021272602114,0.8828419981033624,0.8808020495886084
0.09579982830475424,0.2622002225002186,0.6492969811958073,0.40128255235604315,0.8844844062537548,0.883934238133772
0.32206363688000417,0.2550283352855995,0.6577377457101503,0.22294240752035602,0.9491033986363604,0.9526692601652265
0.18264991586542695,0.4913477257529165,0.31329069579180413,0.1478614697972273,0.9128473932554139,0.8208103037535531
0.5951121135921874,0.7625961434775163,0.6868631610144882,0.6839628686331674,0.9708532953066489,0.9544698757200599
0.0831665194109362,0.11225360856244954,0.07295853178379375,0.09251317309470534,0.8835983568822166,0.8181375231423431
0.7483702759097434,0.18101439937957817,0.7152010269417745,0.15252750982173643,0.8509886211896925,0.8653287629029999
0.5688406771656254,0.8061348693739154,0.6336579784045987,0.5689260669285839,0.9058827846846642,0.8708745424693529
0.24875317677512512,0.7364702095509649,0.1782609465950359,0.5413643861760685,0.8652285087665559,0.9202816449410629
0.590853523998028,0.5543329629704726,0.02355270784937107,0.7383367549724544,0.9377563694760553,0.9647042079770833
