a,b,d,c,f,e
0.5544463425611739,0.7643006392032161,0.7596958272763178,0.9925476333002686,0.7395263727156901,0.8161453092208809
0.043430432887335224,0.04915235282838696,0.7351619984633433,0.707412548465433,0.9062589265928487,0.7989876075900069
0.6858610949582556,0.5933156065590237,0.23559937730149905,0.2552946025767683,0.7516439619868688,0.09071043363901023
0.6231801051572808,0.5310611457928304,0.514290093916964,0.019431037531040155,0.7465089127214749,0.5271414152848326
0.6289476012601732,0.9821024501680833,0.6130571373358875,0.18657130966777982,0.6767238379522621,0.9639926819794193
0.6639511089463209,0.12842928937795076,0.8983236414969487,0.8473433842982828,0.891370292498107,0.4370100767738522
0.2854324034808289,0.2123315134101168,0.5116569410456665,0.6884802189097551,0.4996627372300316,0.8554184611467743
0.6366634790676029,0.7226445273843984,0.39903344943841285,0.6910847701657197,0.8440987262861182,0.36170988714632113
0.3360877067141111,0.024659405799552416,0.5465189156173627,0.19370795376052732,0.7593796017663623,0.14593694529958184
0.6884653154717701,0.23786601152776363,0.2610867265482425,0.7901448296905538,0.5597642315482853,0.5849223128931024
0.4673489274066979,0.910833328557963,0.412751542901962,0.2837584215263057,0.4675718951102665,0.4049362252919122
0.014002630553316816,0.3613677525580961,0.08937151744319792,0.8968198515218566,0.9288697844965037,0.06799508635386693
0.35691456796330423,0.6071531219291023,0.04789294219793831,0.4715358317271961,0.9847859170623496,0.6975929834689095
0.7219542681020017,0.588673162831886,0.644976046637024,0.3860097869728948,0.3646762381966006,0.16746304376715437
0.3778513363882768,0.5667495168327487,0.7038173378777653,0.5517679442788465,0.8000114676466249,0.9178736676018616
0.033444674987096086,0.10477648297958127,0.07688093126209126,0.607793626940753,0.8530049171213923,0.7177962236148365
0.6883138345124201,0.0340476803372144,0.26819890484593406,0.14779559369973824,0.34990833433005986,0.239426805627276
0.23118177899562148,0.3438786293982558,0.6461545241100227,0.020562051723779718,0.16823507650677286,0.13138577709643542
0.5989549529831416,0.696218341641281,0.4270151502843791,0.2887517267276815,0.7852873682308594,0.29461768676261085
0.32402984039477034,0.2218565889801368,0.22381489869424867,0.5047870185335879,0.6027782697901339,0.26870505802126654
0.6756333177179585,0.4327359590973036,0.15512027130008096,0.6336896503484523,0.3872626519227877,0.5058633213599656
0.0021289771091115373,0.6195187594991293,0.34904672570130896,0.6147108184110626,0.3182986170796854,0.2663326820500571
0.7149323390597918,0.06539212182226804,0.1174994547640898,0.4440921603230349,0.6300138750413348,0.314015311734467
0.44679692705681295,0.4490120226046509,0.6348432620551802,0.9026588443049749,0.08725723108614958,0.588532820001773
0.4694252513951862,0.1094417441731282,0.20793927598246836,0.23577739411737952,0.09965505531294619,0.6042268450129045
0.03699139727618735,0.16757703612164881,0.45664958834915015,0.9891390878032904,0.062212963457070405,0.3493855530581048
0.9294477617986384,0.1377838766005114,0.029070748230092078,0.2958352453715694,0.2546882112860504,0.9039771237091649
0.6042325368620182,0.09303082901278918,0.7648720268129645,0.40493398674661923,0.5080684735533378,0.9062183614729955
0.3388792794245766,0.4540379268929578,0.6496453264738825,0.40720777325968893,0.8260879319645614,0.9027390053639508
0.48144179684159444,0.49748410945523364,0.7867689388127487,0.7522069227824995,0.8790832600653611,0.41466888939200697
0.06702685856709106,0.17905858575840514,0.13295002500698752,0.23013765601948974,0.4889858059157939,0.7952935740441561
0.7200891760664913,0.13574711905516207,0.464746590180598,0.059464965202508324,0.9431629438066846,0.18934845237284623
0.7617241519131472,0.09503556700723735,0.24903144023641174,0.7550887547157792,0.9745994888462588,0.7500423303832089
0.11938313585949441,0.8968786482190074,0.8651949021702092,0.48954106900240074,0.6173657066088952,0.8704586909058281
0.23799021111838456,0.2428441365741078,0.44316004256176605,0.810221046491476,0.9293071214489503,0.9609436320325692
0.566181313683446,0.49864075714355416,0.6478551329173512,0.6218652642191262,0.9353891105624638,0.686545544158635
0.011498075716812179,0.5308258917208413,0.6586027878334231,0.017233067460068096,0.5324448917904739,0.7868540190919199
0.6184059650648851,0.3520233374758435,0.15369330293338612,0.4226831210890592,0.7632459454277088,0.5105737499873243
0.4771858769282685,0.7973732432173734,0.24272722946230993,0.6459418490865114,0.17710573074052408,0.8058290681183606
0.22998052347728262,0.36490202157809976,0.8323373627363063,0.9461871442265252,0.9104727341179405,0.05864794542603393
0.03116501350880171,0.33851004218305364,0.29020844003027085,0.9355803984537967,0.3337386987194179,0.044969542872434806
0.6223939501729818,0.3599177486514188,0.30698716003063214,0.26796178895324596,0.028773367443591765,0.2197392572663111
0.7207890157772722,0.7144022436129507,0.8607920203441944,0.019184273214172935,0.6504337555334332,0.3880806991599496
0.8098989607674303,0.2015948291192863,0.5672874237652301,0.14376255450176947,0.5209284108693172,0.8926308328282213
0.3127337938036503,0.9749265884986076,0.5163805112873724,0.06250313095839406,0.9654769361133513,0.5541268442829483
0.15120568366483134,0.37998458147461917,0.7501047244671056,0.9357442458452505,0.955746695792256,0.01673300730952995
0.07473897096644626,0.07672030225745866,0.33136433793853426,0.09479051374170046,0.9168643509085873,0.8094599233070643
0.6359406443835971,0.3805422359401078,0.3060304015454427,0.7681826145449901,0.8874301427594441,0.2160061542894929
0.10446347662003426,0.7933212575619163,0.37395585348673954,0.2710407932678709,0.6490226664509726,0.679057917981564
0.28063369114698633,0.4728768191721166,0.4576493273698797,0.8547443592249839,0.7084851419620674,0.039045500475420505
0.42863217284737004,0.5559778547926428,0.9540178261222042,0.36846559419767594,0.463246704291814,0.11919239626853692
0.3364902433235795,0.40749534282435135,0.2797847598985493,0.24890148949340862,0.42167465423477773,0.1462056912653768
0.9703868006761023,0.5287958398429229,0.1703264214631603,0.6876116258546667,0.0709569439874607,0.23446721238362894
0.7293479595982384,0.9115112635127359,0.1777870503935022,0.725708775054495,0.17886734174412486,0.4219205755634189
0.21473997788120752,0.8989544412523706,0.8851096821959042,0.9400751944447668,0.8963735894604502,0.5952755078767346
0.3946511962221412,0.38053845502543265,0.9230770576427341,0.8460756199357764,0.6805131887989714,0.8525509953147947
0.36922141038460216,0.7625648848125203,0.550766352348067,0.06895650343908592,0.8598164872539932,0.8834958003444868
0.4809943506065659,0.7350367498030781,0.9327274531194407,0.6461202239990171,0.8448742671160512,0.33110586408010434
0.059896066004965214,0.3786893041831537,0.9516034345354765,0.9750604708833355,0.8950397657122017,0.816529501874242
0.5883547087495474,0.8730675177908853,0.6780819076781424,0.80384994381656,0.032852794340382935,0.8711649107156573
0.11365149756514452,0.14392819360772102,0.9881553890920265,0.32612165187833736,0.9088022675507188,0.25467265208221246
0.8926723654464596,0.2865777553871807,0.6471041328667754,0.3405643871425687,0.3123843350991459,0.20685688792951115
0.2624602752144832,0.8810511524909099,0.7671046314780962,0.694739875993285,0.05103864422264295,0.09570604999379903
0.42126137125037644,0.16886343535045925,0.8556489609263769,0.5240993166357188,0.0996068173703463,0.8274183376144754
0.5370684276003052,0.9657930908395668,0.9274347876690064,0.9329779349732128,0.9439110252778763,0.952613895821264
0.43699956331793816,0.5121181452402953,0.6513799413239613,0.894956806414299,0.9678334057333136,0.45717823712890815
0.6013400076497263,0.1950618679915501,0.9501272276803824,0.517891975142654,0.5565716226004973,0.5200326752860363
0.07540012005530804,0.13845407608104873,0.18430172480198007,0.595230017731798,0.6076397954462789,0.9791667069508933
0.20066233417327944,0.41768822892244406,0.2951432519855688,0.3230714917153908,0.7239292787586169,0.20619909107728518
0.07301466112590903,0.6552429920351509,0.7035573748831571,0.15788772570155693,0.3723790149122828,0.18547836089485567
0.25679185843468055,0.33564641247343935,0.3319418020134397,0.622089776235575,0.46080197483243085,0.012689003811760868
0.4170610885779651,0.10614599017326508,0.9167211466710063,0.01548544043568797,0.7740677000615871,0.7352888704024079
0.6300701056455711,0.33572852060225394,0.38524518663784446,0.2667087493402292,0.5581896347438768,0.8506477798947911
0.09205342478542775,0.6745900505482978,0.4984367506011958,0.744989064962965,0.5775470670109757,0.846069183133992
0.5229730433994565,0.0006879951568589249,0.40648527950146607,0.7749849959732804,0.9590370658008881,0.6375407437657868
0.6458759582191015,0.6142519904455946,0.3694427916359208,0.819393572382141,0.36165090812536843,0.8705294070806326
0.6439884847495255,0.5598147919137163,0.374327503898625,0.46228194424865104,0.9574101469818683,0.46370306319219873
0.2256555355404604,0.031506335425781885,0.3577030286627667,0.013943051581085187,0.3101814855685184,0.16936215249838849
0.6246994724914806,0.5566535422900368,0.2401174414966585,0.5142519102323043,0.872903191258833,0.6572438650291994
0.5447791094170109,0.61177750350006,0.41341997601795444,0.2809197202442514,0.17559898426763745,0.2712216046486762
0.6411947781857646,0.6570796038176695,0.6732633979399196,0.6237801471679081,0.954185393953109,0.050014876192316836
0.18085017879635526,0.2493583775767008,0.43521463811308053,0.7969320422115562,0.18159242632542885,0.14485636318633655
0.19856313075041698,0.6074222525208399,0.63965295996477,0.4782280339691805,0.44575466076046416,0.22886482548365142
0.5377521175648137,0.001954276232301877,0.5169359005534715,0.5919597459128534,0.5261638808763877,0.7409876037319117
0.17087591000599983,0.0979193692883454,0.03024854265484554,0.6645150683744945,0.3211188113526139,0.0013307610401203185
0.6855151317366249,0.7030996480100674,0.018381614398930806,0.6742849153155681,0.2657514368336189,0.310460446083958
0.8651728558201388,0.46557597462937467,0.11515397936627539,0.4919774210364881,0.14743983087969373,0.923892363574289
0.37320440718672393,0.821068514774633,0.8702207381374593,0.6704483389597498,0.880961562957484,0.04376709468774938
0.5909507584663746,0.7995653434306556,0.8027429178993049,0.903837400697213,0.9245980228229417,0.476240128231839
0.36647392298908515,0.5874080277167921,0.12991025004902323,0.8414457713256974,0.8452092033125892,0.9583951819243889
0.6563157718043059,0.7806004336003843,0.010056182054837057,0.5291027076075969,0.9680993103787661,0.4132006816420575
0.9980443769364564,0.38225307913330986,0.7650903555839261,0.8654000641716815,0.8365980311274696,0.21382399774076663
0.037746460691292026,0.8507888498449524,0.9823686391776518,0.016029287185147106,0.6339845781587553,0.9748260343462125
0.3756027935846148,0.22964350122821903,0.6494993571874561,0.792882655263709,0.7153865122408674,0.9331175500735797
0.21151899726118312,0.3051535942346414,0.6588478815626384,0.2627704448104613,0.32230007247170206,0.42761002685729943
0.38426127022494533,0.5641665660552201,0.2945001581217352,0.45951006276940154,0.7941981536558044,0.7377908785806705
0.8098802219017134,0.8080676498498647,0.5268401029163425,0.17934911830217828,0.6037377588610459,0.031230552773133028
0.2912589648592055,0.9341440254810588,0.9795301542434053,0.1000704733539655,0.859247555310929,0.4565353519203784
0.03609455000638697,0.5455755625303789,0.8821208629473262,0.9655499531476083,0.8320540384537904,0.8342476972338925
0.38143970123104043,0.6287307546440625,0.16822578902551746,0.6249656281805299,0.9949906379049926,0.9716167306574723
0.15604312986223093,0.6197114027242646,0.9619607072219506,0.15711564901477118,0.9998752260443512,0.262966153733194
0.6731490235747114,0.2050335090851419,0.3114390678673057,0.3300217874247027,0.5212273283996754,0.48621416081608526
0.06327399522786056,0.1511559574203043,0.34696442819589574,0.04049249967570663,0.2136469966673274,0.3035238356489639
0.43379481108695267,0.3999962390714877,0.3125819470703627,0.2637361816495834,0.09524147164138887,0.2457364895943621
0.29212258733534907,0.6591761415923882,0.16994634123420066,0.6147627488274208,0.07645370056090742,0.4483654139951895
0.1993259824136287,0.36264870135329963,0.5752446098981162,0.1200964580736034,0.7094367687009854,0.5439252136833413
0.2217425406556514,0.08043973520358501,0.437676739530463,0.375994619212132,0.07660576631514786,0.6379342487472104
0.3786033857429035,0.16014773088193182,0.3138739427347907,0.3385693812518416,0.539686525270856,0.6078517783765918
0.13448914699217118,0.0920557357084053,0.6485237944480998,0.4060928611106476,0.01917199500956933,0.45932744361005545
0.303556198364097,0.613179792050689,0.03620169567605115,0.6142764507798939,0.08694490029268082,0.4208305364873804
0.11235178385227378,0.44284066664213373,0.31060691790270517,0.3986887699197837,0.6912272731394787,0.28434697851220825
0.2761390443638608,0.38899482934042495,0.7080486616926391,0.6769539427188366,0.023717207291818136,0.047158062461761574
0.4808354485789316,0.5217956119500368,0.34417663814326815,0.8764409595412156,0.2583707256236149,0.7224466141952721
0.595743987094523,0.22022837357279926,0.1441996194367219,0.44677842761647923,0.718611030324962,0.0938808259833135
0.2773772078997761,0.3517970045315508,0.6834388156594672,0.41293295785163364,0.04784744341569645,0.5338558016518787
0.3457009395572688,0.5963141240217777,0.12249046402050336,0.5155485495871761,0.3094253399693247,0.10155131995250574
0.8734692767269429,0.4137788880066246,0.3874581650223645,0.4429828216372016,0.9595245846791486,0.06588737285331742
0.024732818242367255,0.7862479938100936,0.2261587023499744,0.2844885655308248,0.5325820131746636,0.5186614908809705
0.3573143308793757,0.566709493352293,0.8336164221147917,0.47644054752455417,0.9987493747147653,0.4336706706007959
0.45138229955219294,0.2132098688344318,0.12121183248855033,0.04600737946012306,0.08924702311202096,0.9823001228086503
0.16475752679192723,0.19726308361920272,0.22298265269495685,0.813413154166011,0.9262728116174762,0.811461379513355
0.4936802483613422,0.3753142860392007,0.706812805268252,0.20897908177012856,0.8585340295158759,0.4941799197836805
0.2516982437295791,0.10506161329828621,0.6578212665169786,0.843904366548552,0.49072831284637347,0.05757336176475855
0.6039780061715295,0.9061327317417184,0.9326331412678992,0.2785748245347868,0.26783037468994575,0.6132583277988742
0.31113667363170616,0.5008857861709647,0.36130868390258697,0.5270447924840135,0.992893512551292,0.9820317665354074
0.5841700084804625,0.040029697221806215,0.5987710855293824,0.17640101674356395,0.8280440230896157,0.10859638524963851
0.17768741395206428,0.33468042123709507,0.10426271793018345,0.18428150257969578,0.6982532702294342,0.33129842214963706
0.5583045684102561,0.2760687858515992,0.262025200320547,0.7861521505815835,0.9484198739034245,0.3609008928041527
0.6490546429006938,0.34738708197534207,0.17979064662568123,0.19215467093510225,0.40099622726139666,0.6228043299453275
0.436404415845531,0.5297972083112895,0.4959316507089658,0.32247114138591737,0.6163807216900995,0.2882523049946879
0.5968634035083371,0.8388611582663541,0.8661071946817792,0.356404069859619,0.3889421550463345,0.20030286969900266
0.1464064248829739,0.0905474700226201,0.9518398516940232,0.951692844720808,0.9736121101382396,0.8579633921917196
0.6614273007828928,0.7414896759950448,0.48275407615663307,0.4298085151397142,0.9623979630634674,0.5145881012492856
0.7790903587971183,0.09105075953149458,0.9942023360801475,0.6443973503959852,0.8620828233361877,0.26146827113197046
0.5431254592151801,0.9176747968698602,0.8597260516779041,0.19518712920404563,0.4188542141918321,0.7465798014455131
0.015365935058896794,0.13362487840933376,0.9592713872072353,0.9614684852084793,0.9801546512496219,0.999193993958177
0.27189546210909243,0.05472154129623357,0.031359021887040026,0.1802183282755895,0.9550042113577701,0.19702337402984235
0.45053204538803887,0.8503189274044671,0.4474572376209784,0.4783566603888046,0.25430086567601917,0.07339038224715656
0.597017852314163,0.7198249721280553,0.8790655942568539,0.47495367266838895,0.9720292665202712,0.10629190365167276
0.5494513330102453,0.9655350669395413,0.7330723715591742,0.026111489189333276,0.7168123482729495,0.11098163266405092
0.21919041958329089,0.6343400157562693,0.6163694387149019,0.8922050202404805,0.6459026791300593,0.8870716643533383
0.3275291822863443,0.6109891942067043,0.18316712360438334,0.4922123745049045,0.8749966645606477,0.9521179274866141
0.9990092087881766,0.42463992708956605,0.09623889617249207,0.5912519591999872,0.09460267642525508,0.23835944293647413
0.6217557812626386,0.9172234257524668,0.3053272056488507,0.6069436112811651,0.9633132713132342,0.9227400631733742
0.6987264636505846,0.3434129742262612,0.7264266460345298,0.8008768090530832,0.9102018455342324,0.11138091167748478
0.06964054495839986,0.16569803227239316,0.6079969513426715,0.5881631787728616,0.44328885730110457,0.9839911695528594
0.5193993043064936,0.28387870442634455,0.0025223735381136956,0.7001756870718459,0.4247986101661932,0.7103527105412828
0.05455813769174368,0.8223940894816868,0.5027490821531164,0.6666788470724315,0.6194125786578545,0.6595086342236782
0.04443191174311286,0.38603515688635837,0.9039693484833832,0.21261243295445534,0.9365295830490571,0.7215569069741812
0.31210967666692413,0.015712852878017262,0.7829713468334945,0.9484065057464948,0.5064475650178895,0.9239035933225387
0.7487184144928019,0.30628649764578625,0.6603475168825151,0.6013533546430131,0.9295258754230143,0.854437406830215
0.26920624930913656,0.30135631023678866,0.8254764382411983,0.5182520964550762,0.39917472076190297,0.2305284177658319
0.27785642850233444,0.8433610721337795,0.5236278682697678,0.37624913242925656,0.752219427332494,0.7145492515701234
0.14542969525979332,0.2759090886698525,0.9137889106047451,0.571351669168989,0.7053189211919929,0.8118889010416681
0.7049842068791718,0.5072719452563119,0.07926811453882965,0.49022580599986965,0.9352486738886444,0.8162001717792794
0.0724023494644696,0.3794706413941107,0.7198762793038157,0.18717801180864288,0.3657671325286909,0.9039575055991489
0.23434286230028875,0.5348586423722168,0.18931098615835026,0.40244830011103505,0.9445436733967543,0.07285055415632537
0.13721901649065568,0.38615912615378456,0.9516171658531991,0.2582825005249013,0.00622810349668452,0.37877257748760534
0.7152711595852511,0.30356591981185643,0.01931300713478035,0.11766505160953558,0.9552560653706517,0.8803320997811154
0.006370662707710058,0.2947428187872191,0.005582154874533635,0.09652825019861176,0.9196732649839876,0.010194139899423228
0.3462970451550047,0.388510180289884,0.33601920957852155,0.25730553487168334,0.25635255482451214,0.22155159199666621
0.41946425557541267,0.011045501339756708,0.3884214049470698,0.624334819624734,0.8017611259322638,0.35149821457483915
0.7155873290946576,0.07881080854280087,0.48296741618609546,0.2780500998778548,0.7251614080197976,0.30944607651726036
0.8992172267039215,0.7396014105905757,0.07913976499976025,0.4073332317304149,0.30783193725509705,0.18524099778631506
0.5490285352574239,0.7909287575589656,0.9354100991154431,0.9597297849546609,0.9979309582379867,0.31087118527113256
0.21391380654492706,0.6686533311168718,0.9454703001990148,0.26597639762090514,0.9497633691625541,0.8082986696531983
0.18275107341377803,0.5057310123137752,0.011183365788468996,0.4137987514292748,0.9409059919837571,0.8532491828701428
0.4856899673697474,0.7038427093156507,0.4854429353820811,0.4144078405876898,0.8397507787157517,0.03368187767708342
0.27580996017851395,0.4133853465836359,0.4985708488841461,0.15990531164439234,0.253068156114813,0.27113610855956033
0.584034772769654,0.5161694882087281,0.44351562117266036,0.5325692397242007,0.4994049627370204,0.5067807060305134
0.08314509840086445,0.22533423541520275,0.6247906464743512,0.18913275648055194,0.7523859390581757,0.5014860649120298
0.058234883550300355,0.7945884284978051,0.7179360703060558,0.5042220227496053,0.23957234827588134,0.010160507170001939
0.6243463714252147,0.6651887428715993,0.8502422407509963,0.5563109206208732,0.8227780912514566,0.4799774940460573
0.18162187533257437,0.0424983955954909,0.49689828134518454,0.7561560899280413,0.4493317038645631,0.5534215915271086
0.2807551004682393,0.9007753119447942,0.6900853346222874,0.11765780579665028,0.7139093866752921,0.5404255352837782
0.4124541977459143,0.5949011442134038,0.3746476209082105,0.7266666896505076,0.24715030931508464,0.3565874536483554
0.7099681676545068,0.7140805136542948,0.20236518264674652,0.1794499641722392,0.9615095475119328,0.49405834721763914
0.20765462483675315,0.1958992286964866,0.34342807661456665,0.6072931938719593,0.16259899448053527,0.19714265192559674
0.1858623878351697,0.5906602609468798,0.10637350515574306,0.41719597021300364,0.10542738207828853,0.10892373709914771
0.29055550398903424,0.1654100255946873,0.3015410200809853,0.931033294522262,0.9638178025773335,0.6438681961445637
0.3707499039641644,0.5676567312343214,0.937873844869812,0.4422194615088915,0.21303742535556958,0.039002357262417575
0.6595164719590513,0.7114237729826427,0.4074216399385386,0.33339302532600296,0.2534982569486744,0.836718584861682
0.2531009060074762,0.08054170690609311,0.6981299563036364,0.684534162625939,0.8188907735752401,0.01661718201000751
0.39523407537214145,0.47405115678040805,0.4824433430033534,0.1359796509489953,0.013003555505221169,0.6823132194254506
0.6573569023120513,0.03140162334155189,0.6770785453348728,0.6917922763924256,0.6934519579841222,0.012591072945255688
0.6824680513329712,0.737925731963086,0.894618354512011,0.5125258902717453,0.06909686595021122,0.17003313938506942
0.6176033575644488,0.045662640782887266,0.8425430363895751,0.843976126331466,0.8369996744347985,0.8944150269098528
0.5279012195715874,0.019392100645304767,0.04151800363213112,0.09887856303143357,0.9653162175254031,0.7677722121134413
0.7013848938232847,0.15691125209455423,0.3769490150285676,0.4776021836720912,0.7550231313849787,0.33492665433722674
0.7953909937502266,0.9525992309339092,0.06704917681870767,0.39411734336637183,0.9628430670438501,0.12826787347050647
0.11482514838410086,0.8432327225801166,0.9753643920108305,0.9305662668408723,0.8891615200486779,0.11026671149979599
0.17676645728109086,0.043586317419988196,0.9640002915242537,0.8472644481217153,0.9538961663190519,0.5279377935916331
0.29777651214260076,0.6977874698078161,0.14130794099466745,0.7032244456475482,0.043101199836352334,0.8632947988980315
0.35874521054114034,0.05872694078026652,0.36548579642111234,0.46856455848069456,0.8963317329519216,0.5974271577730934
0.1217102541100053,0.5499142300046798,0.3006924112109427,0.42301589312324545,0.05187153175866056,0.4767240939834551
0.2829967852707898,0.610198433261503,0.07652548766855695,0.7779785749307228,0.8893030443279198,0.6587686759076375
0.8780171624937123,0.46795969966829415,0.04192196276246516,0.558512823424555,0.9369235612325015,0.03513422649368754
0.8872849926761401,0.8721845042317341,0.11781982562545272,0.7393414985110193,0.6924168445053731,0.9263656841120069
0.642456485909202,0.7521906140002076,0.94516711544959,0.871115340475426,0.8598539284401803,0.5526486392995563
0.550368942919216,0.6603517415549602,0.9629000137012553,0.8586213039799746,0.8234581157601865,0.9204811528933623
0.2424288600206843,0.4003989758612166,0.2040262319313877,0.8799700349177857,0.8930280061509531,0.030707949689768248
0.49321656428092936,0.6655309231260483,0.1527478953436466,0.62936066298671,0.7009356104528018,0.13008448048493576
0.12066368169166164,0.2621081570026544,0.13834061504640355,0.35001046775193956,0.33306819288040457,0.15552654676311822
0.4235627349297186,0.8463499572591949,0.5665700096908995,0.712589603261076,0.7845212268004298,0.6958229496986094
0.459910574130121,0.2395457426177904,0.23656989311829565,0.3492759372399239,0.9497084465685136,0.6566568400576858
0.3612746426795246,0.5808414287842596,0.13450184920980401,0.06892697708758899,0.6131559899072764,0.5906478278849027
0.18090218465713556,0.5499691820116163,0.5870733817025983,0.9199626883514335,0.4055370091047956,0.7380902653393497
0.48262858733289193,0.10171471672193065,0.6870752414992445,0.7869332818067527,0.5556234172117875,0.37309144003601313
0.3654096135895676,0.1589389830774961,0.1785649838448907,0.5566607341834542,0.7031446349313262,0.5804545033419338
0.2613823290397695,0.25707664126241875,0.44536983083263504,0.0044675708556481146,0.8993247949607274,0.6433282753046073
0.5299210283890797,0.7092652191646047,0.2319635820745965,0.23533531577239528,0.34519094701956,0.476398806473061
0.2785240596488379,0.5455308747020668,0.4192037023865449,0.026904627761686273,0.7479608274132243,0.6116041270789225
0.5311077623144721,0.27270752149987754,0.8101310186371311,0.7916729056007437,0.9082965420063502,0.7431278679625927
0.6228515640308232,0.5976265452089454,0.23531862271176418,0.33184059455144976,0.3442840325792684,0.9176555214090073
0.15094036291702317,0.18798989238116598,0.40244074126551527,0.568966967562823,0.03850309832849239,0.35616787305213676
0.5590499638251337,0.7078587304754553,0.8718392887663947,0.3357589059360078,0.04891424143414794,0.2188894531439716
0.33033635437009906,0.5269108541696832,0.9239276690910563,0.2487666728282541,0.3243673653480691,0.8465318003538818
0.2064401615256388,0.6945876783802897,0.5810594965231158,0.17701500220631902,0.8287343605476899,0.9414440121748631
0.28372003705853255,0.6088151774535661,0.28993832873585507,0.5019298308253595,0.8721909409199583,0.19283601502219205
0.154400046915522,0.4449768118011456,0.46914318110184605,0.14114375165606352,0.4445080236392551,0.8050159830019963
0.8041297811066965,0.6556878561351944,0.43353269914512965,0.4362761065465041,0.8344950539832723,0.39437403762566364
0.1160329075680063,0.9760063252993053,0.7510506327865937,0.6955586400188635,0.6072218898708222,0.38239350668225885
0.9469351105755912,0.8057531818486424,0.9449191299527842,0.8881225006382115,0.10404224586996322,0.961394373269192
0.4362229160402145,0.8884807809583202,0.938464811614108,0.9464640343706588,0.9214983785186068,0.9224434840626603
0.7087413013131798,0.16614302900487624,0.85547107623811,0.9825868989707638,0.8296787267936363,0.9575163179113075
0.5721078679974437,0.16203730225528837,0.13848587408501273,0.1518808727356153,0.4004419879709621,0.8267457541024983
0.4858830949112705,0.10122261850288529,0.1499499009817075,0.04419704071790464,0.864391208309918,0.3915034305437265
0.8413311945146534,0.5642278270046134,0.3637680945207516,0.0882239594683582,0.26444156597702545,0.17056335514621557
0.1406905335536184,0.5105386536750206,0.769618868304241,0.10017701536266185,0.6781127953369508,0.6002279940157823
0.07651765583293013,0.686992692517367,0.17217336300332345,0.19377230654724634,0.9787331907496146,0.8207281523594631
0.492439748831425,0.08845542552809385,0.037376392594519706,0.2731515184067804,0.9586618183985078,0.624035657579688
0.4107646879661125,0.15726005892384876,0.01307720437440202,0.4392868528978293,0.04074402743906238,0.01133822925259941
0.42271162085864983,0.21260176667810776,0.6621088016172818,0.6762103232685499,0.023797308963364357,0.7445786865094678
0.7217855944352127,0.160767350534899,0.1526247288385636,0.07914479653890677,0.500506820840012,0.7403284556903624
0.007558102118202895,0.278048227338931,0.395093762079406,0.4016264340110926,0.22124353143339523,0.1871043422811124
0.6409439770877274,0.34854813396202505,0.6545058387630777,0.6939775304397521,0.6706677242143934,0.4330959445791181
0.19426429944013604,0.41208259678882636,0.4928132365704597,0.0009743216993433934,0.004148652281014,0.4555464922265819
0.275962185128524,0.6788900232844022,0.4830106963320816,0.6044009398818458,0.5676956174820869,0.02009567963831181
0.1988082775141804,0.44294844079155554,0.5489332496681919,0.10189266373637058,0.03625637011911937,0.6875475013986484
0.36124086050547305,0.10714556037685807,0.977190964987247,0.8505500036827972,0.6028734747342801,0.8962783551419595
0.005803736920351735,0.549015326260298,0.11335807962053979,0.7486357926444669,0.9440260528580395,0.8326177046310808
0.8011159076562445,0.2235266312000009,0.3462208522978483,0.35317557751016815,0.9464218337012736,0.7232402085901146
0.05914978041130319,0.9603276343201349,0.3444379917467345,0.8369298136669233,0.7508697287958622,0.10873645404725664
0.7833182441393247,0.06406077410992962,0.7396086839781876,0.8525896154035294,0.8759091107065158,0.3657820535123572
0.6477547520948189,0.35559440103078666,0.5569057509653983,0.3325289950780257,0.23170795600970281,0.9223136578561171
0.4376118739501912,0.0730679229946627,0.5666133502457774,0.3345286123236905,0.8823588647986061,0.20068144723504958
0.9759781491153932,0.2779403674115358,0.46496366049018406,0.08290057203670455,0.15030822471989408,0.4525589608342417
0.3124103483733037,0.8242004526318701,0.10498966630869713,0.6276539239960788,0.27016637678789807,0.08259685915979377
0.4877774129916937,0.64784026633143,0.7268202295203607,0.9671349893248451,0.8920313443362808,0.21788465306350416
0.19358210829099062,0.3921371249957342,0.6118777032545848,0.4851189328933398,0.8167016227089334,0.9735924603703908
0.002095258823017526,0.7184441105058499,0.5664163922074447,0.3368565504978353,0.9671275967943507,0.43867727592834377
0.5642261733493836,0.2122607628986423,0.6514062712135902,0.35433287532807034,0.20586973040282902,0.24278155525205172
0.3157411389117358,0.4350675094844148,0.8825985372303264,0.1797126354728289,0.45209641177929105,0.038655806346482253
0.7055712158939539,0.7922934351312295,0.10580913446358862,0.7432138971074639,0.42136866944619095,0.23026925221482802
0.28138951282612057,0.5640880727173642,0.9735584645886106,0.8071352396449941,0.9876492871513884,0.03423868880744586
0.41240214102370637,0.1376210137637607,0.7593213483838404,0.41813804388640563,0.9454354943886945,0.7997215635302589
0.45253634735292114,0.45546035920498457,0.16463125844464147,0.45676729063730703,0.8581004449377563,0.9180907637714343
0.125223211294783,0.6748335858792414,0.05918556287668434,0.21813430652998952,0.7704812115357295,0.8128622398221952
0.19472643663806066,0.032541426801566985,0.76212041028661,0.5056096751104935,0.9623162929015987,0.16907648988544338
0.38159585075270286,0.11050025668434822,0.620348156445023,0.7172340202289175,0.7659555435112929,0.8156992025465251
0.5806119501279764,0.47517652713272646,0.23563306675958853,0.4287712634701182,0.9484728488606453,0.04638700265442154
