a,b,f,c,e,d
0.5367326843469773,0.14631775523397278,0.1861242207913536,0.5922024749523089,0.5251814879402608,0.07297614511879218
0.09384759167172468,0.8595010537052858,0.5793078588960514,0.576079528130415,0.4663883923757385,0.11490390460782868
0.5931688666244129,0.5324383930434358,0.6152129251478413,0.9687009908936809,0.8588114418830166,0.4244413902645638
0.20817574206806805,0.5543899259051149,0.25525595929828265,0.570543531011576,0.47779431195702265,0.38981604245529455
0.7377241817482706,0.6110165985245972,0.7378935316459505,0.5012469556920668,0.8427488954529004,0.39494616596097376
0.1680233316174561,0.5433594896657857,0.1925061386382918,0.6820691632939543,0.44200257815933197,0.7469307036962323
0.33598017377673667,0.3839356960118246,0.970586395504002,0.8370995277124114,0.03455228395593055,0.38097327562663735
0.5989281152740714,0.14649280491361133,0.9455114818882223,0.005925916350657754,0.7130631505002497,0.9493714702720093
0.2313950715901815,0.556982873352901,0.28669893418375647,0.008306262760545474,0.676880254747403,0.5894039634146473
0.4125600488972733,0.2946874618337747,0.5025906494409206,0.13141186715191763,0.7377392707922281,0.6563770759623431
0.5790099745277832,0.6081000444007225,0.8094674600430553,0.7105430866121916,0.771029822634934,0.20969804370060424
0.06701927922034379,0.3362457539806597,0.327477281011991,0.8110722730633888,0.2998911266649576,0.1094953742293226
0.09869418128537366,0.8122369586135185,0.9807515793540563,0.11522861138287264,0.23399149531372904,0.5277162451085871
0.49732242562007845,0.24896483107658748,0.6609661765659832,0.3104172293092935,0.41945344830340536,0.08830674181691418
0.3810936434953672,0.6429626216737765,0.17170208126289357,0.4827557120804758,0.1284708812950841,0.43088434991443003
0.09971597066015003,0.7122634087902417,0.9677733939119951,0.7075729415512663,0.5031836063569632,0.4116822523230938
0.6818497088359609,0.4901324524298254,0.7788760966457827,0.08197663614361626,0.0742726157851176,0.3099217726325692
0.7645618577403925,0.4308909846374991,0.7720753819067122,0.3347094299696682,0.3281879333602918,0.49661160535300847
0.10298031893346116,0.9344178706584375,0.9249064131342118,0.30446618660020225,0.03170168889126366,0.5368519560109287
0.09240149722895413,0.7307006517836288,0.6154295722195762,0.9505022595330136,0.45469793716197676,0.27162059747371725
0.12984415062451787,0.5316507550100933,0.9880782430057617,0.3226533134051411,0.3560978092430304,0.9341743482466652
0.6842071210337061,0.33104975290825295,0.5681169403225274,0.12409713135938563,0.15046727995941042,0.8930416947953008
0.36803854847589196,0.254002021723872,0.2193817369641701,0.0005777619087100394,0.5235169101075184,0.6521987390503661
0.2634614048157867,0.2791652571991189,0.24716633917546885,0.38384451516671003,0.2644137500352552,0.2831719820725338
0.026182357306210297,0.3397339162826987,0.153942530461187,0.3102893554139661,0.1637810492617156,0.04969969502229843
0.3511903883070352,0.9213812833156834,0.42237727907683736,0.2579035200586764,0.23966205115361225,0.03835863310245585
0.7127159639438381,0.40964953899079803,0.4909173380854797,0.7890770296566968,0.862531310902825,0.12194751563679233
0.10685388381639171,0.3306354521269108,0.9640459519827725,0.15683859296565517,0.5057395209302076,0.8912944352004518
0.31409310101797283,0.316071514915498,0.27412069407722883,0.6305086758219969,0.6429258046656877,0.7544358847720828
0.042816365103577225,0.6451999197743113,0.0034910942246963294,0.011367092249615693,0.6858070681178958,0.1377780472865296
0.1485432178738128,0.2104288189543225,0.44798775638119637,0.5553143381550091,0.3017249211381886,0.37178809017241665
0.17324251840284935,0.3420124632552473,0.815416871962836,0.12966424414801778,0.14868360483975743,0.6338200422052956
0.22468703460120815,0.9042651286382052,0.9906474624293313,0.15525266721219258,0.2860247761126859,0.5375930667277823
0.4206612280434535,0.6657093324015697,0.5637765819912783,0.952987771349972,0.8157616475883023,0.6975384638902065
0.08394483018419904,0.6598190113487429,0.907441455665301,0.8104302513110877,0.31331765155137536,0.6747381419752266
0.08214750942597518,0.5225917154443396,0.9679481216441103,0.19967655452614438,0.01002875508873844,0.038240156368668225
0.007040551779969373,0.4977878620692324,0.8394400348260673,0.1413604759331941,0.3604863046808521,0.5343973691297372
0.6561241804530981,0.32852536796969084,0.2503819649553056,0.23182817064127367,0.6929683924109306,0.16804702330794988
0.7323450250807306,0.7213150427520355,0.8900833578642139,0.36562007795641405,0.034858130734191396,0.19299224513618743
0.6592117536218333,0.34845031837026125,0.7264879198897104,0.6232622977592654,0.3390194244623446,0.6973064516540798
0.9351321035042116,0.07883908439737586,0.046899209437131474,0.8453774097076682,0.4869477520372165,0.2241929807737138
0.37273777857336543,0.8641559006600781,0.9165665820189783,0.27033962937317985,0.010313212214039691,0.9540614817233023
0.10532435839467735,0.9997554831390565,0.001711296190157583,0.9617633018503391,0.9312328031043016,0.21672396604269456
0.6841758409510704,0.06053698666355106,0.9700797599504059,0.08218641511184342,0.9837808643138002,0.8996569431699869
0.7661146919163546,0.4575311035940133,0.28223842100234225,0.9703178921536187,0.1603631829469599,0.46712070075626744
0.2994484007708314,0.7681096979457409,0.9169222374109668,0.8650364526534347,0.2102024572818884,0.8878520333780144
0.5727370153853454,0.8357738434747223,0.9787859970140895,0.9656398690813887,0.9520351854165748,0.12938534187510514
0.12498458309422422,0.088657274885167,0.978389881150241,0.8811571184177011,0.8205956189168964,0.800790946498262
0.30103163376567027,0.39702539170866114,0.9097609731347708,0.4699016048788418,0.4982403854729005,0.5719804315907311
0.6700529757734517,0.5408919378527137,0.7360856909661064,0.1657638403401429,0.09696131986655843,0.6754953566030364
0.3412594129720754,0.12857602189124961,0.14654480495584013,0.23608441296480798,0.9953519051606434,0.2397084588907513
0.2730447295394024,0.23273812619456438,0.9532039282219404,0.321461650966017,0.6983770846273565,0.49632143692465536
0.2145142918249486,0.06462122436639053,0.3514867634470578,0.5684950918631241,0.28718084954173867,0.29557138605423516
0.06362035457852658,0.2394227583137469,0.5195735038017801,0.15776694692281543,0.8884534627067185,0.1230140492791818
0.44524846383923555,0.05563401430970813,0.910686102653527,0.6103583122437543,0.47673533112850236,0.6496550630069409
0.2458862978224095,0.18290417665968653,0.702807858711913,0.018449501315079397,0.020881750195823126,0.11644933474359127
0.45244548698713016,0.5984960750002103,0.12341109217824474,0.532009195102502,0.18800204986802527,0.2242479275186684
0.22837715503776757,0.4852718541822492,0.3967045965006873,0.7839409366851815,0.3518695010417656,0.39632322739200665
0.00663005202736297,0.36943702969192116,0.9973338866336283,0.0019090842756114058,0.009027806183313558,0.904409902550216
0.634296052627049,0.9857329893645466,0.3178676747407033,0.31795667961217994,0.2384127534132576,0.5833335374496106
0.658639617122164,0.22041643196347702,0.42732686054514,0.8178866522740887,0.5537378995933885,0.33717897934551305
0.19238338514765202,0.06910096478121597,0.17519244573419196,0.8534116761692474,0.05468004031055029,0.9617955680513341
0.43837136288911605,0.15370095881185347,0.47778013625055027,0.36181381932334095,0.5393828150521282,0.9204329278533359
0.4512999173007073,0.32089726959183607,0.5369482514093139,0.8253537898843689,0.7523166586399074,0.6712526710611306
0.9284784241270911,0.524411758952304,0.9453934951513678,0.2298389456321322,0.9103830384358566,0.7961169001711307
0.10273475994078557,0.6458650634096598,0.8986527899576474,0.18924358611022105,0.7206522203222268,0.15365347965844878
0.28508058262894204,0.18552867569528428,0.8127123863554288,0.2113062651245107,0.6238413890947214,0.7028949978180253
0.5397520337059581,0.456637499835293,0.7554092725098425,0.368481096197236,0.9908560093631431,0.4015741939517027
0.5081340556665542,0.31551442495415616,0.9383864378409641,0.3341377195979083,0.36881656405403107,0.730712684310215
0.008413025899272952,0.32105883513418576,0.8778228709097835,0.436634208238996,0.3803321820414891,0.0008369496232239437
0.5555205690242582,0.1248064083901636,0.5085624624481144,0.2770026076461569,0.1069354367288752,0.5937026861493783
0.6502925209970927,0.8196093972127719,0.3557389641116644,0.19222531919227018,0.5863435791357128,0.35954007521582815
0.5347354988111002,0.13508924252887472,0.06712473811568175,0.826164373769795,0.8041424098110377,0.39479150995502843
0.692381967456174,0.3686280500513437,0.9400129571513424,0.2466485705682858,0.6724823753966295,0.9070099545299941
0.4007329551424006,0.05934075021000268,0.9126890953127128,0.4394649626981531,0.00727872462653787,0.9600493953068147
0.7876347272803436,0.49151267763063994,0.15033971911578123,0.9556325667854215,0.8935828429553513,0.3088213211012457
0.3993322193455334,0.8277060653779591,0.9837237195230928,0.4028041427200246,0.025168070607315674,0.5708446520593227
0.3255849268196034,0.028056202854510687,0.732962626133733,0.8148362358987243,0.9693693035758782,0.3757683063643054
0.6491903858924568,0.10683443336280588,0.9099651338970137,0.4309220063570137,0.4138694253392385,0.8196022734936953
0.23094765339604206,0.2065616746716225,0.1973262854596597,0.4508988701866985,0.21029914392995536,0.5926158219827083
0.31671799993414773,0.30206425851556773,0.11046303927176647,0.25819634773015665,0.3842443716085642,0.3144926147894875
0.07603538019319978,0.44724044819458797,0.030421477428760363,0.613243561849268,0.41612056950437415,0.20906635304953086
0.28159754274885873,0.18598307658116436,0.37560541190363933,0.5331496635484589,0.13049248684780243,0.01001758168238712
0.9306932315147951,0.7858000551767368,0.02941261477229684,0.44641629484345297,0.4949836580660389,0.06572442759287683
0.5720869747485916,0.9076161411601169,0.99213244012834,0.9038264407668295,0.9827782624742728,0.6664751473388302
0.9446135175519049,0.24714211227196295,0.9289083522825711,0.8189365510072342,0.9146484638495808,0.8381164266694524
0.5927170159288042,0.3409757763277641,0.9655721838652576,0.200671409733446,0.043630013148662355,0.9025720228402353
0.14618233710515108,0.3500903240257628,0.6416322009252449,0.3477212847658274,0.678982275252581,0.37588774148829074
0.03757648139653014,0.5110415230532905,0.3481244357699794,0.5946345479767697,0.13527343186886515,0.05282142336009257
0.5218640479314638,0.4946255089597893,0.4343710831852799,0.3633804309438697,0.7811044552878652,0.6170781514295416
0.0007990867567249094,0.7163470517861714,0.04531012999699317,0.18931593627352544,0.02526619812489708,0.1614666097644467
0.14328999087147878,0.3588178216717325,0.9265817637970011,0.710288561017038,0.0008415796001030707,0.6430526704133513
0.2233412416910732,0.22798747631512964,0.2526441282659847,0.20279026202087985,0.24076654605059275,0.1350324907940645
0.1117250260499453,0.8962500526690171,0.5255874540332989,0.37633557319734584,0.7037004732581277,0.5116199306789591
0.28519613725175086,0.3775543291105546,0.881305317797658,0.8875987896047122,0.99093035922432,0.12079388077959713
0.5067807153091457,0.3841664080739814,0.9597247004099458,0.6472044537461246,0.6739895136919867,0.8380981635436413
0.2949376684832551,0.7319295903407512,0.906625974703801,0.15430204829835,0.297642241070487,0.8307059203517435
0.1726009415672494,0.2476193148888009,0.38073350915499826,0.049852841196953226,0.8414181500351421,0.4758317926326019
0.49173737304202736,0.19946830591216438,0.8924272799928702,0.29042252896712145,0.46571561546894646,0.6379690079290028
0.3081151893388066,0.42166392690890214,0.11666176753901988,0.9286727767032552,0.08518680568264908,0.25091510574836623
0.1693032156457417,0.8781585687082367,0.8952374521706953,0.9542561779742756,0.20811994755286786,0.9183648520396755
0.8396290687438641,0.4964009466590482,0.8316835226712137,0.2811517576748608,0.8730381509011138,0.8901624817988883
0.16696392885658048,0.9741764768808105,0.9906367029305849,0.9908760317961259,0.9386755778272224,0.9619082467366986
0.08379831597500415,0.10398894579962739,0.9139598786730331,0.7241701314295357,0.957890182584639,0.2583738723378224
0.4643311616164919,0.8513163359905166,0.9917826616911687,0.36823772167968954,0.5064071835981787,0.513857144566087
0.9276112653306032,0.48147709184303067,0.5443875094603318,0.8324547847078169,0.8275116277339802,0.5554434740051251
0.37199066354150656,0.9656722107593763,0.9264453506513208,0.120263475160453,0.34660745512466884,0.8497483777328454
0.8062458298483044,0.28849927888670823,0.8241625642802041,0.2192327328738051,0.8889873936261302,0.3356614284066871
0.20284976670670513,0.8688399410572323,0.9541860966640907,0.6408498508282905,0.9345765576891465,0.401966911479054
0.33348007141451674,0.19996099375070533,0.9399253320713304,0.9665579245680718,0.9078034441423256,0.098397813401876
0.7111323579672244,0.2800459454996709,0.9401778334782613,0.3633086484635521,0.5965722940291567,0.9256409739651169
0.4695191654712657,0.5100512911815452,0.4696100250124232,0.4411116902619,0.7948220368645976,0.3900081621216211
0.03509905296254917,0.23120905584481247,0.6862526038684712,0.19900747242462885,0.8111545092317031,0.12927283884498716
0.6953536772833433,0.4758517998352986,0.9884818184957067,0.4586764891395101,0.41254020590051044,0.7483006189804373
0.8191036692778638,0.4963991568414313,0.6198964225824054,0.5361342106435356,0.6651603256824656,0.4383349598576843
0.3220067664491373,0.7697604202502282,0.9469152401109919,0.07214088756086355,0.0014066652418220473,0.20494330198387342
0.010045812751515282,0.09203397864201257,0.09162396197413786,0.8386938886030249,0.9353874603790653,0.48303053704338084
0.8697223255104414,0.2627452450147211,0.926852806440921,0.6632581616246711,0.039298881038221635,0.7485160306828015
0.013793950665523969,0.9812059881387276,0.9855085984514536,0.6213431092236399,0.684546440796946,0.12738841226434275
0.023009815374835124,0.623311563906271,0.6474823059687678,0.827325634135652,0.8134410296566916,0.17313936397422525
0.34887630953812265,0.46362214713549665,0.9912227359814542,0.13095364575398175,0.5785058927199966,0.8740502053734137
0.20486779909925582,0.2958254279622028,0.1546447018038266,0.3061804998347182,0.2879093250774087,0.07852802180935471
0.18142817202852818,0.27712695322815983,0.15862131955452538,0.10314234671174442,0.5360210667758029,0.6219093523762554
0.517241977103855,0.4245690279652142,0.6607703078543585,0.39007727481488735,0.14279033967151583,0.10271078680049443
0.5639720645315772,0.6452697109466339,0.2399976657092442,0.3815714599163734,0.7041969048640703,0.4701510492730017
0.2252355324931941,0.2819842686161538,0.7247411005485923,0.6629538523131175,0.2464807849281021,0.45501424986461697
0.4919063017843527,0.18115945854340454,0.6676589577317439,0.7128836317536554,0.8596976931737212,0.3814439797512478
0.6426281040188405,0.36658420355535637,0.885484837053347,0.3612081828221982,0.10527780612731315,0.43065859197274964
0.4122765548231516,0.34919245629824974,0.7929276039644065,0.2766686880952008,0.9781014827968401,0.39716085262403994
0.6307311952026308,0.6779470229935328,0.7195251672056544,0.21755449885267417,0.31340490912618507,0.22925584337402433
0.24812461427992943,0.9225648781170643,0.8482991418650085,0.2639841402622981,0.23102018778726105,0.3983938859700985
0.07721197016543202,0.611727837683691,0.477063601690487,0.8642490231034757,0.8562072430482599,0.34418808110378823
0.782649932246748,0.5045110154499689,0.8961436822842317,0.5942620587622816,0.688095536495109,0.35262500611769804
0.49671423726085906,0.18639249275405573,0.9559071972832295,0.9486180099459731,0.2603272724193567,0.43522098509022566
0.007631320888594861,0.04604982789001516,0.9587752927797903,0.7431702426568042,0.7077776927969786,0.14893639714101425
0.21050821096108518,0.7193859764022668,0.6499871948672883,0.06651239636923441,0.7165824834832212,0.0038528850041216977
0.5967449851119528,0.59229476801512,0.9676553251394596,0.86613532986096,0.6727377527661542,0.6951009314827967
0.97879615132618,0.07685316999755848,0.9315101762592679,0.31900819348419013,0.36670215685309177,0.929303540824183
0.07693926904654294,0.8307971907895214,0.2030504013512787,0.15057346433414165,0.0833854943916827,0.4384562630037466
0.5543494949268122,0.14709378083410526,0.36044070786325916,0.8898962417167087,0.9961136739638832,0.5481225131144624
0.338180227006207,0.03699543267212185,0.950464045761381,0.5696212576899966,0.3487913754971193,0.8291293102419208
0.49292807167245867,0.43634295437465365,0.3255225069425798,0.8727343047260829,0.6899348328088245,0.1229275121192033
0.08660499896276494,0.33868829225915775,0.9040451113190963,0.6759595862524451,0.8019992697468543,0.2297219121934529
0.6223115478677506,0.7521193655929866,0.9784930041055513,0.17729842341609353,0.5312821861070289,0.2101140409008081
0.5100716993756672,0.5642635488029326,0.9308138623928814,0.827916305004376,0.8581712852535489,0.9878579717522908
0.04925621585191159,0.42917026315348894,0.9092814117680659,0.6997351778795955,0.23746292918861203,0.8807418541213423
0.17969707524084966,0.02340914573667474,0.6111543697886799,0.035573485866366224,0.0032639228383204433,0.3868868346272874
0.4801478615144586,0.5071306739395405,0.16954763099876075,0.34556592073470477,0.5896226802910863,0.7045586273759474
0.21032596976398027,0.3303753912099694,0.6712897527119079,0.30636850966819085,0.793009267859519,0.22174297332548615
0.411233327564147,0.09411487988457262,0.6786558510234286,0.13596169644973036,0.6760119689406394,0.7012099262864863
0.05516024603637576,0.8985943637785552,0.41476561429243175,0.28717921750612957,0.14832297642648706,0.5876837639470653
0.14814658408157447,0.414638785720657,0.09352627489003738,0.19560552932618652,0.9851820760921508,0.6445163545499965
0.23226534237464871,0.2527060989863759,0.773470748487452,0.30312055632929197,0.4743243793795395,0.2657199837048086
0.5470397295147527,0.5433382697710066,0.8359632777850393,0.7381977244633222,0.47395865592622255,0.2494498372454553
0.32450760236507237,0.6010750046982656,0.6029996349749154,0.4012425849736094,0.073495259598635,0.6576731099920277
0.6025067334233116,0.5822092079684809,0.23282280527612445,0.2085118278625626,0.41436603345867157,0.7054610236394175
0.6350410019113311,0.4063947430194635,0.6169582041199423,0.07224491938606355,0.5789396357438495,0.24810682529894723
0.8158443190720708,0.2903672365759229,0.7131910881200103,0.9922695859431152,0.5915360837991336,0.7872857582504577
0.24871162154303883,0.8724897564887217,0.986971197571059,0.6619849795293465,0.6787656218670618,0.9717450979197426
0.9324046528809671,0.21690664879783889,0.21169994270488177,0.9417649093035563,0.9515641562555334,0.07233443533018025
0.09848957888474258,0.8419531887379095,0.9578971091216489,0.17241559687907942,0.28999152913084814,0.9667111083484812
0.38854317892560886,0.5854992008411815,0.737355397683129,0.8712239944780558,0.9938233407510871,0.43075126148966897
0.30884069013464016,0.5533637027129225,0.980169178079231,0.27590431276332367,0.4895040663647904,0.873694894843022
0.7312321907584731,0.054424223545277484,0.9128786517341784,0.5201685027650638,0.4651168297848843,0.44789886455946804
0.022850350147833126,0.2980085797123184,0.7998503552124198,0.043896940565849404,0.3418565495871221,0.6823249840040113
0.18947174541268305,0.1664982877607291,0.011206127649338642,0.6376659141986725,0.6187514644886144,0.019148063966658115
0.3804204378629873,0.24137191038301414,0.8196539310929282,0.6059669218999871,0.6481713293763501,0.8508351473405761
0.7252512142828013,0.8963474725196077,0.058996055528827716,0.6893871064063973,0.23514651298027742,0.4127952607652142
0.17033288585309275,0.10893013089400849,0.20547347750940226,0.886218434633448,0.9723605895699062,0.12005577363475005
0.5348693651577768,0.18674165255260328,0.9277630650245499,0.538418398233377,0.5786555103309556,0.8515880963703281
0.19162586841332488,0.06044914079925562,0.24278009864676847,0.049132443262219196,0.3583033609983202,0.58908256807219
0.20856517135284294,0.33378450296867324,0.9015030767783235,0.9039416820646723,0.7156394478072152,0.09738905875920725
0.7163160065855814,0.5443886222632324,0.7113782892253547,0.20009664981093128,0.07672212659063114,0.9204869209306521
0.3781523169675433,0.1381799269732525,0.027025469851890405,0.09179638827084556,0.7614455529740322,0.19720886583529632
0.993690650219513,0.5078338859496535,0.8294116751112353,0.14241512295127845,0.3681094485262028,0.32666885343053415
0.010234074085240158,0.9250239849919251,0.9612959686509728,0.4344904479564653,0.33229663113784796,0.5134638063764035
0.4488845374535203,0.2768822434064801,0.6505563173528627,0.8643443558588602,0.8505354952433297,0.696038234871526
0.20328271645299184,0.21619904574908938,0.9115831715021209,0.619720477473852,0.32931017602658685,0.8871415659394939
0.8787030737020705,0.38395859270394284,0.9032455825193071,0.48602055102183084,0.28384170974650796,0.3861192183929423
0.6008081740127496,0.7024440267963854,0.9596997475350034,0.32514886544667326,0.14184300852190318,0.2975262516103434
0.5993848455216032,0.48202216339081627,0.7483439285269077,0.9975156417328561,0.11382178813765745,0.3772466900502438
0.4062494386205039,0.24348804824481288,0.011012528712283708,0.5597795713750666,0.5566961846168151,0.578207653261444
0.4360845918373598,0.7298118713537705,0.5885880313967079,0.5013448126573109,0.17703763134556674,0.22436273501763573
0.4115887625508186,0.5863621944230429,0.5775721740912879,0.4253510446499336,0.7618405291387422,0.6748700731294323
0.7637586038605183,0.9220971870420913,0.604330401999317,0.14524432612496807,0.3824065239544453,0.4099627304811186
0.5251625069954539,0.16123855203089354,0.9770659057990306,0.7946448412241639,0.8639667836825669,0.448209683968372
0.7092375472978301,0.9226415342094091,0.925659352350349,0.4377184457455764,0.02774112270946212,0.832349593801405
0.7456244105982301,0.4545551237028474,0.23109803720781463,0.31606499058264204,0.9390955701583743,0.12004736245926817
0.48742367820759336,0.6021961107084848,0.9770421648271659,0.3446128746646312,0.18223110003060788,0.3057608201717184
0.6617814205899255,0.9507794569394629,0.09226972686050756,0.432441475232019,0.5400686262709086,0.2550782311924567
0.3691698723628897,0.19651038766934653,0.7195034669921188,0.644499869059387,0.1789319875845611,0.16731499363703312
0.5344977317135241,0.5098386086770522,0.6741206087453414,0.5194461666865432,0.551307618163045,0.6629367401035392
0.6580452860340721,0.29943168337222414,0.35684944736378604,0.45843559286127217,0.3774781165543284,0.6102751519640398
0.28911824940900993,0.1757434876001917,0.04516985388788531,0.8799595293892828,0.7001604081010142,0.4570226901012367
0.276390961875967,0.7203366989248003,0.9857357020542797,0.16554254220468348,0.14614487959592665,0.9047925003089665
0.6102458163116924,0.39693093741328955,0.40075597412297403,0.20427672838891256,0.6469898706918213,0.32312587563725526
0.6322117217987259,0.6027660211394779,0.03135124820800742,0.19561514159595642,0.42456443743241246,0.4733926235965204
0.4241653486572793,0.9775104422972567,0.6680745508932547,0.6034521070100558,0.5547166200607725,0.3754379880551379
0.6283650133806984,0.6439196143649468,0.024368986145669486,0.9451892579298193,0.30345131283272564,0.40375308591042314
0.34695282430930385,0.4677154888798533,0.5156478398486893,0.8101887613260946,0.14419797166299447,0.9267997117997054
0.6840351627773842,0.44718654916078104,0.028483327311109113,0.4824561718172026,0.24324170235561102,0.96397437614098
0.13054602056086673,0.19932460657910192,0.9697146115825768,0.232431295077804,0.3816555775234283,0.32145256741132294
0.0893876754956544,0.16857633284071713,0.356571749438917,0.43415583672585134,0.14851214221647507,0.8046461758720307
0.16932265137757055,0.3326861369717285,0.4600312040124567,0.7018454020333645,0.7701294323624169,0.30055637892963966
0.5518371696619354,0.2786817671266993,0.9329117434872201,0.07956742338633248,0.20980568289259802,0.13110295753322165
0.701379353593938,0.14969585157969498,0.6371227286139757,0.7621874771853835,0.7151940642208157,0.12341216450815023
0.6108783456226755,0.18071466919436763,0.794889017178622,0.04893370312093993,0.09468794349072507,0.12239472719347842
0.6393820446372921,0.6995598556441054,0.04254352621747814,0.7189336895529498,0.7656555228841346,0.43178000758602436
0.7306146275515871,0.31197348179920403,0.8133809590524828,0.3421372440304147,0.054514533842957215,0.0836839282523403
0.6098780865112241,0.24178536190394156,0.05435824187853137,0.6911009953856532,0.7634778830900605,0.6734047110067414
0.41457745107064775,0.2017535821374525,0.5885517360007522,0.28908081033948235,0.3521372172142241,0.5945273027344253
0.6597897357695711,0.21494626953391177,0.7659037707462707,0.5608163533892772,0.56276842191131,0.39624128458835467
0.8281835954517922,0.134182231510455,0.8387008431450282,0.1826768766871249,0.43010453211787614,0.37149408051021454
0.06395779638096827,0.0987203870699366,0.9588971090032495,0.11673560199372288,0.6058443445883694,0.35275673885487496
0.14300837483232803,0.0929585664428888,0.9175568948722825,0.2464642318051839,0.22911724718204793,0.27294506947790237
0.3700346963036484,0.5806842833286674,0.07391299308544473,0.4621574806064815,0.06453125718647641,0.287332521178954
0.6841604417197795,0.2807954655101409,0.4167062003906312,0.4604830813194392,0.02754711009827906,0.5647494768655235
0.8718910720023029,0.5365778258894716,0.7215632181778445,0.6950275610085808,0.6076430277065789,0.2330875997826464
0.7435920518283359,0.04945779997473898,0.19107662442305362,0.3079664787314212,0.3316760117141794,0.40246455000744125
0.47611465045094736,0.5595856081403677,0.2842038183504209,0.33116942848650593,0.8042952625484198,0.6062688365200363
0.8158404662516099,0.6769784797554561,0.318179325203639,0.7585269136086855,0.5701431409743805,0.32785138501677696
0.7013446143983618,0.38502494479245936,0.2797688478315193,0.8678304659211625,0.36030990862271417,0.3966751555710358
0.7101862792294185,0.8384389584551291,0.8809262684713951,0.7248270877889109,0.7786989577238931,0.8500943909789487
0.31810269823283455,0.5536237787226583,0.3920810885956942,0.8587768132229813,0.30292038104674773,0.4419536094702899
0.19138594589028066,0.10840134583422187,0.5296912899602451,0.643897654314781,0.24304169061520975,0.7999896935741522
0.12307949266925522,0.4862518756794729,0.5062093658450764,0.10000551360949976,0.9503158767141824,0.10999238250914889
0.43074574284235834,0.3905860246564603,0.8855319602973112,0.19951856001729415,0.674547423807291,0.7920847719094094
0.31975259001367884,0.5865561275831798,0.8700633183108353,0.695955995187807,0.7631685803013132,0.049874607747874874
0.6719806480168611,0.6289684943045271,0.48810331947608193,0.5480180115127149,0.83323662080087,0.602818430926845
0.13827265337883038,0.8979712598092011,0.8260892866312856,0.20615881946784947,0.34179324624811447,0.3932710221288078
0.3906381124007363,0.4858975527438605,0.4413006878424529,0.7939757982541468,0.9730707717590658,0.03364104433219672
0.2670357525854815,0.10054000343038316,0.9960024241816541,0.5458311654878973,0.10895413591533423,0.5329901615939239
0.6724606947983421,0.7905631823286855,0.7803113615004007,0.34520943993617725,0.8427031058198562,0.5427470244012143
0.8656846528559812,0.16915185431811383,0.9529053875160759,0.8346895974145497,0.14629518508098052,0.3288407685419779
0.37284034899446095,0.7720916271445389,0.9501275436918457,0.3108467349409001,0.5421898797020304,0.9057856915041553
0.9465484195810466,0.45188744581756435,0.39212064256248763,0.15762132710913726,0.8077622520236973,0.5555051713899719
0.9253444810229501,0.7787590063513544,0.9792523578965622,0.9371098651682691,0.17090169707738356,0.6441702558064233
0.3751307443487023,0.9217651663035644,0.9159079951323087,0.49427762697313515,0.9745488363774035,0.958503581187857
0.2092478822491067,0.25041146557508925,0.8873878034768793,0.8252184440469734,0.9460418546765184,0.5248973562093556
0.5093848999966427,0.40156511278407614,0.9431927340347519,0.13707873844854113,0.6276388650427931,0.2889026876392635
0.5021126718671445,0.19460209713063936,0.6872655669834227,0.5691070052576125,0.11285178459177124,0.5321539133944524
0.13772459208867568,0.5864121069663724,0.6965238716944078,0.06273907678166085,0.10343211902792532,0.14437257234680256
0.6068815094828659,0.680620984582042,0.2376961207010361,0.5846634182861051,0.33770206781508083,0.13643446110956642
0.28562193737080077,0.06931009635535171,0.9092936587813334,0.47511339424231136,0.14005045016096354,0.6178493103088256
0.3624594926730744,0.18342384510517484,0.44822146715441213,0.2834806094550383,0.1245193539021189,0.3723605728964212
0.5050324114742524,0.286923446529884,0.510503389877096,0.38388083026994874,0.3073461152331162,0.39686999609855717
0.6180467263912517,0.4780629426901794,0.1771241751275901,0.45437370783241504,0.13112744836495624,0.08273806828092466
0.11976003390228668,0.23208319463563015,0.34697185219894655,0.6609985179915118,0.011584975117796681,0.34811117012591547
0.5504598041498601,0.6315297390031054,0.17126870012744297,0.11744614106448018,0.6821833612576192,0.9709679927471485
0.03823935811731963,0.2996175591204811,0.726058144303674,0.6995994484137527,0.6339887146644284,0.6633265033995323
0.655592313463355,0.4028566833601657,0.8964604087572615,0.32536318153203075,0.317595810281194,0.9592422678326303
0.7370436945904321,0.14241283363780727,0.5064033056253175,0.27621920195765093,0.975354257377502,0.3833205768615399
0.6346278668650661,0.1820949817842807,0.9683269006810403,0.7522108578128548,0.18449848145722214,0.6541585953114635
0.5632324733894949,0.3031556398124531,0.2594877522140185,0.5836349939325151,0.24141966857837352,0.449246985502162
0.9071873629073954,0.6712163610702484,0.9350492593217477,0.018957849841561823,0.12052568694132937,0.4461245528318224
0.0809328383518764,0.8459611394948089,0.9148751345035817,0.6599478310432335,0.509357049298297,0.25060717006128175
0.5046921208276164,0.2102576642132139,0.14653561031952284,0.8800255320075795,0.9956779768338078,0.9287029516000691
0.7113871526530828,0.970291512991595,0.8963991552414626,0.7120455744998627,0.051673638325981486,0.7596411716219511
0.9816277444382155,0.5227812080916227,0.14490860307905515,0.28250624746497544,0.8753848776049126,0.21847312436051802
0.19900432788753675,0.768998090321243,0.8930794641858693,0.40583774937834693,0.20884028518371656,0.28911536133384397
0.46814995071221643,0.2883429041750481,0.10529777331278413,0.2801116407395363,0.6538029517612812,0.11543703217554768
