a,b,d,c,e,f
0.08006572342804257,0.2851160718529998,0.206847861260405,0.22528312083691118,0.20673299719800495,0.9569259506898062
0.4756769938097225,0.24926542326404277,0.7793518859156582,0.3868980136002992,0.10818034977998177,0.5850801675802013
0.3531141864154644,0.3333561033723301,0.931893227032843,0.8454846611432,0.18618578710799966,0.6848729305487249
0.6662581998153132,0.9142789416921596,0.04498309132650199,0.9831107725120813,0.38455884238263993,0.735331460355254
0.5325678369258844,0.826044648611529,0.09296641029214547,0.59893197106211,0.2622310199941249,0.19963471077273529
0.5031952091542508,0.4805505518383293,0.32288604202183674,0.20219330205161468,0.44666808695193894,0.6180890461252269
0.7068056304805298,0.43843504048762216,0.7349625211719839,0.8620499389901188,0.6871713951581045,0.14785161155738685
0.16621181953011663,0.07130014545602731,0.9823012335553878,0.40336252196549227,0.2978275016733833,0.3090033426706779
0.5718513271296869,0.23556434416448305,0.3217998587629729,0.40385424465044706,0.3690351493354245,0.34331272906458127
0.4909100625049911,0.05937385837874527,0.024582695363011303,0.2441360208823954,0.028987578572061867,0.7116828776293918
0.3069780232408213,0.1577220346065483,0.2727868054123777,0.4364249329943948,0.24221807717729057,0.13884860566569565
0.11122981565363564,0.9239184857414018,0.0829016428038494,0.003158290252720848,0.1513877548750318,0.6000605196632863
0.14555169661041428,0.9430680387172061,0.20647284494975035,0.8924339582628925,0.6653136087234465,0.5608297948393578
0.6672110981859998,0.2195125101873475,0.6017953843479591,0.982416519176178,0.8374714484591479,0.9129080845428186
0.6432792843270018,0.9918613925775983,0.7264275621650266,0.4569108808779826,0.9347171420527468,0.965643399418187
0.976762921403178,0.8078086515621304,0.37072993538753946,0.9252596708201439,0.10204467386865361,0.8891350009343035
0.5223799858076464,0.9235238419003508,0.6689143486502003,0.8380889135944556,0.9173977537863418,0.46899867529171113
0.32366784514668323,0.4196881213146491,0.46906381463802677,0.8868490201555856,0.6993952594534947,0.8474888007053091
0.7622076238277266,0.20377392745197767,0.1371537710981257,0.8355576828660157,0.8186529824436701,0.024772335404615164
0.7037635824647153,0.45738693865323404,0.2960320794658394,0.8677013717566782,0.8537742840924657,0.9454363491326793
0.0824337947785838,0.3526252058428998,0.5650163334553508,0.99197779304795,0.29666249915535436,0.8957565735599156
0.8688369154579139,0.9071193883059963,0.18976755742762574,0.03316243039740956,0.7944535456110938,0.9850629801463823
0.9887688278563586,0.5772517233654932,0.9476753025980786,0.32280448812882995,0.3635415825912502,0.8914446963456975
0.9010804562999879,0.9575570995880334,0.8840657651577196,0.6192710172837521,0.3984733032596978,0.09427505163744566
0.4513853967336513,0.9036254166562491,0.8608009829811317,0.9734075639854555,0.713613212030379,0.42304171546017827
0.6011508244137784,0.591074363608091,0.3951836969512813,0.9098362539322448,0.7483487893230756,0.9503652305158641
0.48008000877625645,0.6949606973771434,0.4452983881599482,0.7315384311049485,0.4365338686477905,0.9885155576283347
0.8848828797296482,0.30759928553263594,0.6565154032394172,0.19594531653172922,0.4809700725567605,0.34684282177654174
0.6553579843112901,0.9404567724496048,0.9892779804182894,0.06785306650045535,0.3467076773732919,0.2629276655728162
0.34754028451033736,0.4424520823343666,0.8785703877914871,0.3081995916019754,0.5177381948366633,0.6525779072612314
0.24483534085610104,0.45549569773511583,0.1994584308513523,0.2979004680297935,0.6789014734648018,0.6386052939590867
0.6184278769603809,0.603371309438852,0.37899600441479203,0.8691252533609138,0.7134726813140618,0.36734660770272254
0.5464634010991353,0.6219436125085704,0.54601204256714,0.46692083612561264,0.059488735830805155,0.15364834933162802
0.06247253598972956,0.8267064847417649,0.7621264824041453,0.23507514266217588,0.27568401455963765,0.04131224661876122
0.19887851190542905,0.7967492000509414,0.22216429973932675,0.9577779605123621,0.587322571723439,0.4343394685518281
0.8023508755374426,0.7355919295934522,0.3112769505873745,0.6254938308877797,0.5834071240662676,0.34328683714557695
0.5605837479443133,0.6183030354833906,0.7296212076160873,0.7705336067254037,0.24601686654651292,0.14197721278802747
0.38098332467690055,0.7798379192352544,0.02219644943528645,0.04060648230974621,0.14304740648580888,0.4655014324424032
0.6379926806641967,0.0488834891807493,0.7185433397549177,0.10391669083440587,0.12668439942608042,0.5557790810543329
0.135521674402907,0.8757510064842386,0.42564409332691694,0.9382921301882972,0.359474802009025,0.0904416009721076
0.11258861034090248,0.12513033630635972,0.5837663100906789,0.9488088172549034,0.8387528392888751,0.6362056122628592
0.5103936176987092,0.49049352720168277,0.5236221931750401,0.2993262846397687,0.978478513592584,0.8729682161826796
0.23228316863616727,0.011262765167635216,0.2178177166869347,0.6423901133900454,0.21953108601103422,0.8640544271137158
0.0960254686409859,0.22906578090122667,0.0707223763665747,0.818878070172263,0.001366226829090249,0.46881133982996526
0.022353162660635247,0.7071077527817485,0.09197852959348245,0.4324821546488567,0.9206685168515624,0.8126183129793915
0.616003121316515,0.7660454985278938,0.2602867210399568,0.3612888420159844,0.3353847557214659,0.7852888234139542
0.37889729279688045,0.23269166708844688,0.7788929721155727,0.9242493376660816,0.3011351853676695,0.3024233560482631
0.1309117032505388,0.4690953557179807,0.700587766190918,0.719163929939095,0.07047038201879562,0.009910355420275971
0.22111078121509536,0.391128873489653,0.12263750065732552,0.5015034932107432,0.13839276010556154,0.5955162020694084
0.21709764370270546,0.8201313602438143,0.24722575580042572,0.7902953713949151,0.24496985059774087,0.10378501254992777
0.524344170436647,0.6336829547282197,0.4125095005123522,0.1529800636211384,0.12239066246274294,0.8730332777157955
0.11330574884310675,0.9062197297507952,0.01195570609658956,0.1515621386351862,0.3273598799186505,0.8718409321997693
0.06857727132203423,0.5626864875951473,0.2067938625188067,0.9009227534688523,0.16937502662569082,0.6888938820531527
0.008265052892841589,0.9129210766356852,0.24096527126858686,0.4311635439346701,0.293003286429159,0.5954593304794216
0.4993826810438358,0.02975620010292852,0.09895553287427591,0.9064218907841048,0.8811283134739489,0.9249589125540106
0.07453950742410753,0.7517399752353381,0.6695136432723365,0.3730536727731983,0.3282431610548156,0.9943828893867712
0.7421049787818176,0.011797814489588231,0.1753836684542858,0.2951554122552843,0.6878764547834203,0.2626691731534025
0.1506004029525803,0.10037352784925314,0.6647689936163778,0.3754509475396061,0.17892355758155354,0.8108261747202278
0.0130666417541565,0.1763270897667063,0.5241426187248226,0.14991086214213104,0.6974592578077661,0.28809565633255635
0.14863836026759975,0.37711246374122903,0.8555015883268908,0.9834067240953331,0.864666438445469,0.04318132297481839
0.4908302086744293,0.20848836534449908,0.16049487823768993,0.13272793639935723,0.998824222966034,0.9541925889962846
0.020329572256395513,0.21341734194546333,0.2758744956953121,0.5001021342518311,0.07965330211039001,0.9255269426383836
0.3123758351275215,0.15043768155950707,0.4042180258255556,0.9018900827255923,0.3591102541278485,0.7147134358058053
0.1890226105573706,0.7581590054203208,0.632119444397402,0.17926684269150311,0.8943401700618681,0.22904396509582398
0.6459289250173724,0.23159123201870305,0.47462589369246644,0.8062523992001082,0.2385318221601148,0.8482090157743805
0.04262413598882975,0.49080884316188117,0.8407391410809935,0.9509634173876925,0.8909953760976861,0.0019430502092437683
0.02857055226772114,0.09447205440544988,0.7394549349080466,0.6858389930806891,0.986429739969402,0.9008846973440076
0.5569664626094623,0.5014947490566004,0.018793004187605985,0.6110817290768028,0.8135841313249301,0.9318047394093268
0.03271433688842033,0.4888067482240104,0.2588019397715066,0.1008866671444689,0.4270751967188425,0.9695408457226202
0.8159147802694604,0.59498218674108,0.237933228213265,0.37592279016612445,0.6362828532388075,0.21463377586027554
0.3869734813676952,0.655353188000126,0.7574565259166915,0.8800081488284622,0.06909997842783801,0.6229854434813094
0.2734056397956528,0.772220934083632,0.6024034648935254,0.8755409599750592,0.6976961367437264,0.03534208914660559
0.6835131629231452,0.7300252856284494,0.40973560645389123,0.11189471287661745,0.21575184761305566,0.06408614664940401
0.34962135480955053,0.6356235106647706,0.629992600029127,0.9083996846822553,0.1763993437888055,0.7978951057950484
0.13392508878402984,0.7473871990226731,0.3339120517733158,0.6583170528040782,0.1710710822223225,0.7519146328528645
0.2010731822910533,0.706620730137028,0.6742693264734232,0.8765511711016218,0.06197033232002231,0.5527847208901722
0.03809274574100056,0.6603438280008661,0.8388229482985182,0.056735881938890065,0.5438531323967459,0.9286903648161016
0.09745193347666652,0.6549640948532213,0.48666056448765427,0.2329032451860237,0.4229798732332356,0.7286623729038066
0.7475844269692529,0.9192540084451596,0.6837509400412052,0.052891855941431976,0.5501757580985135,0.39141842420809086
0.4506786160136869,0.5136228263389172,0.2614382154212365,0.9437623704418817,0.38322899330862065,0.47024215455861673
0.4572763250494725,0.5676066110910629,0.7815536083061402,0.6458176394438253,0.8949041075609945,0.528681943277573
0.4738994949519529,0.03029416964087577,0.7727198036135949,0.014366246514513436,0.994618968481659,0.9543533937136366
0.21039730438816895,0.003713047865173733,0.37767015978644863,0.7179575177174781,0.19305420801659576,0.03010209249835972
0.32274974872601375,0.991041476095128,0.7164706104574422,0.22744109201944296,0.565667023135631,0.11486183604515945
0.3733150297274322,0.14957671759871285,0.5559366445342765,0.26844794713634446,0.47793511724691684,0.42191688702971325
0.1947065959001309,0.8925429989869035,0.33679683779542,0.9128506074746536,0.21585836283419696,0.26188012267881355
0.46420909403616517,0.08718625827932913,0.41795031195942933,0.6385395655089131,0.380289619951145,0.6641359442457876
0.08695044019689951,0.22617761784222296,0.39583298247316084,0.5430418357245135,0.36410830401402555,0.731769960176222
0.3385257276363987,0.42279526558631586,0.509833957418463,0.20184753169853392,0.3877445962436742,0.6084666815483073
0.2239726881320107,0.8188560346229757,0.10155451002952327,0.31223375812717896,0.7089123299697275,0.8345689735059095
0.11900835985589758,0.4113145269453155,0.828350208783043,0.6545286311985764,0.5311045043156322,0.5805696432274122
0.31890321723479853,0.5787931174595888,0.32201114514761164,0.14631625130955145,0.5488730349966655,0.39637600787057503
0.5985125390553377,0.24480025822815749,0.4134221488547881,0.8843668749888762,0.039268904530970136,0.8018599436923631
0.07276378473072084,0.08319315520737293,0.5189603075433106,0.6928415170993086,0.5318784671287595,0.81369068843187
0.4609353551725989,0.29840658381599516,0.3295065168821856,0.8746420145019729,0.6502306715937457,0.5632966135066361
0.9003095881626408,0.6365181471685585,0.026683382874164666,0.6710178361825534,0.010074144936836628,0.4302065839600582
0.5003592086696694,0.9845555634230924,0.8015352767121091,0.8312426185052546,0.3812754539730092,0.7746049857189223
0.9363479606622799,0.4821257678008899,0.3624705789960881,0.9888917111706845,0.7039949439425623,0.01611056559394437
0.2119346416783701,0.9799304690373828,0.9059322439835988,0.7683560851267004,0.7208658420100865,0.2855150365095775
0.6555706403826772,0.712217235847574,0.18559913799508046,0.340514529636931,0.7359283847223527,0.5986857260886864
0.43167348092198915,0.38687144984759164,0.20912650858774362,0.3052099172979396,0.7384829254396176,0.9756360067570722
0.7249654622717631,0.9149572345214857,0.6353995689575244,0.23465586681981904,0.6121692037537355,0.86604901061546
0.7809115945307832,0.9125974881789389,0.6660627919562946,0.9144463361147094,0.25147044936494767,0.415498268788555
0.7967000437002801,0.3119555432431278,0.5859271987016567,0.9049245820668473,0.8743265651512473,0.33276978017813674
0.9364617267774368,0.35962340550371774,0.15782654991360365,0.5653628342002242,0.9694133394518647,0.9081639593755064
0.6851198781935438,0.8627911024633866,0.8223252197045069,0.24683790710845802,0.10131283207029305,0.2992708677468117
0.5991584636601254,0.6335505418640712,0.6482620400975069,0.9726398759964848,0.34666840193222126,0.24119043485906405
0.48681856411556523,0.8906787974824791,0.4140230683305652,0.6613811151286824,0.4772913209614757,0.1646551192504791
0.31207280106538615,0.7288670139154292,0.33881931280976224,0.7641175142513439,0.5415232901245518,0.0700130427142363
0.5302636670430616,0.4424047805940452,0.09902331826328667,0.06700004575984007,0.5421081246176107,0.8233789838732748
0.7210349710320376,0.03612519746951927,0.8917160532211781,0.7453438114783696,0.5452215223474777,0.2129401210758468
0.6793893857294581,0.13123900730383964,0.5663042362225489,0.2592337899341155,0.6228854401785172,0.28577953735940725
0.3113495787831599,0.11845853831244502,0.8569447053682449,0.8916418619999325,0.5354862883042288,0.2928227847094842
0.6848211962727038,0.3202844313256104,0.1781922810500794,0.38147293968935614,0.5693143415093164,0.6009331203579621
0.1945286113561541,0.32339637493265777,0.7442466007242451,0.6413684594866271,0.17364705534360497,0.7697299884119737
0.2303371770819733,0.34534631077938843,0.8192606343480384,0.28975422785835986,0.03343246852337073,0.5649565656542096
0.445906979773216,0.5640433877965058,0.7111587618017619,0.05358053120204903,0.9162831232888902,0.11563663882091335
0.8691500312024503,0.005316598244867601,0.5586064054634905,0.20783331500385696,0.4296441390644962,0.9155624368881536
0.9325444233108644,0.8881125032809022,0.8262289223318927,0.9686289955404057,0.6612683257614872,0.6629195347904281
0.6700738345768642,0.7463479464641083,0.04045043377564814,0.9468524900183106,0.2319265496921862,0.5356000854375795
0.24320297567702068,0.1449263106382406,0.5842424913926386,0.3023176713624508,0.725569935125827,0.8395906800226479
0.9028334198738538,0.15978123783137832,0.5039911794387257,0.026665241299619842,0.23564768540894204,0.9170649637600021
0.4803250911389431,0.8712930667851251,0.8112685854181821,0.09259794671618504,0.34515865451855066,0.3000842735677026
0.99037996328112,0.0719920882229992,0.704307301678021,0.9184301753516291,0.18553404805419935,0.6162821950706441
0.8025475638983005,0.8657303582394966,0.7958957907742856,0.8335956425970376,0.04319628760629293,0.37154461560180385
0.5721169067311628,0.7539337839099322,0.7556298219503041,0.958919328742316,0.702049739529686,0.6815682820538047
0.09142541870349628,0.36626556015174966,0.15875104603031429,0.46927750020380815,0.9871402788648889,0.7968232486308634
0.04597799467274,0.2568734491873116,0.0883027320980911,0.2322762306271612,0.7703206181102258,0.8425423502347704
0.27489006702064256,0.3247659727942582,0.8527170716764302,0.1251150859759047,0.6276695139565653,0.9247848485243578
0.7112880223366423,0.5557622334648226,0.245878676467392,0.11960879914671846,0.10541031740027722,0.9341749380669544
0.715745927530812,0.12483392735722737,0.3592482193220396,0.9942698130808649,0.197447731549891,0.965975685161925
0.6175137228157273,0.26488444083690726,0.693349226959405,0.6303927152502853,0.967516178798187,0.4085345673867247
0.009994771398186728,0.8189551565166229,0.5132213893898537,0.5834551635111774,0.021580972668853043,0.9998189448772944
0.5765283508264951,0.21814513695760085,0.21562152729871434,0.44276023913397733,0.24483505834506106,0.9718609317541775
0.2087861749626595,0.10810395059099946,0.2011453145573028,0.15097022875449875,0.17569631425296112,0.7304516617456968
0.1788325524961581,0.8402564145753064,0.5667685430975542,0.6550170341709823,0.3241343545328946,0.5158475422145631
0.25334973227449764,0.8656810105902192,0.5022237213031386,0.08924214351359959,0.2812513527221803,0.5193839813028329
0.38331707487121636,0.712427117909088,0.5319493966436574,0.6984375000196112,0.8855957411558908,0.27968261199576155
0.6479216447670597,0.7607053099105494,0.466448282019286,0.48940407458231194,0.4001340855460817,0.8681124257653783
0.7802398772655446,0.17550225854319712,0.6096246197515179,0.9191388654150461,0.4971102644127044,0.00979823424391168
0.688284604221183,0.25287816512882244,0.23718815844243882,0.5752200690029182,0.6823321849623253,0.6436645579916376
0.7330868737121555,0.6851454685778393,0.7311060761944492,0.9939922470007184,0.13515890711815493,0.25785999378764995
0.5290568934447518,0.286876528249052,0.7533009041464176,0.6150870755129091,0.5781581521874133,0.3376205450427724
0.4986667461717123,0.7897277713502485,0.04823886967027561,0.15724790702642036,0.8577970208733089,0.48049575040323117
0.5883134283275251,0.9722793171161063,0.5928153648610935,0.8159601890330941,0.19082634930825854,0.9854972075026031
0.47679208672092527,0.13245588048948745,0.6370457129377731,0.9710654451414746,0.9193512596377434,0.13689463798244356
0.2025656674429743,0.3801548807966614,0.8029487360200556,0.013729601375153973,0.864035603327155,0.983738974485961
0.07287949751546918,0.06690870128455216,0.18130827903489047,0.6630481686387854,0.5918760747706768,0.8571701681662481
0.6683504868785012,0.20625371538700707,0.15841192957360867,0.19297133324087992,0.9563792337586299,0.3308528375924953
0.6787311154186026,0.7641352394398683,0.22097761532022392,0.7587154734656915,0.1622823329846996,0.9399662795409355
0.5107169461005138,0.30621508132493586,0.26260300864940905,0.1463782151686636,0.6045157150035333,0.33318609965997315
0.31848594896346966,0.593922344193121,0.4993728125314512,0.7045279928873295,0.2621889739699795,0.24689073213928212
0.15425959218452362,0.13111402338362585,0.7332261961625669,0.14206461419160496,0.9612171694944901,0.7464302730130831
0.1970158143088677,0.015022286268839431,0.008313798133333817,0.3458500326132424,0.8314581224071363,0.44566339629302887
0.526229894825734,0.1436759755340142,0.9060587941781175,0.10962933765253266,0.5251597716276083,0.9336763476848715
0.07877795708910014,0.7864687112428078,0.3289779772023995,0.48797694391723656,0.0003076385926975522,0.5787123796862699
0.2633054313898969,0.8353051617232897,0.07042535856179842,0.8010587049542988,0.816539171130314,0.6086810147892133
0.5044709113016358,0.027965474480361432,0.3800616032521567,0.7648582129940419,0.7064559808425016,0.6677715147533851
0.33899455455162697,0.09239296862642694,0.11617734386788901,0.2376195379175021,0.12339798661912958,0.24560566156548402
0.050029287646255464,0.8558808586202356,0.7734634911685003,0.39735135754801976,0.5015622814103464,0.06471919838183547
0.09596568891476598,0.5792007477954069,0.630257562690687,0.800821313014253,0.6426573801326974,0.6990770129041058
0.6589673218012901,0.9773172259260695,0.4876310879802609,0.8514785553376776,0.21004122176689552,0.523993664173589
0.9996789387197088,0.5189434494847619,0.7232486681911732,0.9455219968557006,0.47863751045792857,0.4943415485476267
0.5638811882656388,0.40182317595114286,0.5231658886275135,0.8301407316548374,0.7824105933876693,0.26095747867578073
0.18146498121926932,0.4553812210851532,0.47527475327886903,0.3539484920348962,0.8540229771209489,0.04353418465283319
0.34193445247474463,0.467287431015926,0.1925882175078109,0.2965324448056203,0.9284398359187885,0.9276121331612855
0.30186547375745154,0.9802198704898077,0.437403728515709,0.3115059088517253,0.2347660137475052,0.31705576085683945
0.7321318063832258,0.5453319086413511,0.0075082804010304,0.9723438777659682,0.5935674908807764,0.36644736286385465
0.5241855258072358,0.18995601135615095,0.2003134138734946,0.7887764153742467,0.7294219662368466,0.5373130170996442
0.4954719095284571,0.2520736934916274,0.04424457087845912,0.3892727529120434,0.6752265721885276,0.4058887386030263
0.0296303004839637,0.7555908105628387,0.4544484904490333,0.21885157846303882,0.25864371772159883,0.9316003671998265
0.2206991801941022,0.2000407537544177,0.7943755864306724,0.6606260608874607,0.12288559813317179,0.6411250358115846
0.5247247678995243,0.38950091141972915,0.10946770038539229,0.156875461114866,0.7980124579769741,0.7625758680673991
0.24231829686854695,0.16783705288509487,0.6243694543846734,0.005820354835095109,0.4279864991309378,0.8846680158227251
0.07324261990659038,0.241281072598445,0.0680589911457341,0.9055015939518501,0.20398787503469332,0.6543774696850719
0.031100630335485612,0.32593998834162585,0.00875430803021002,0.3683519890790586,0.8738442842975647,0.8083780187164564
0.09012257227210657,0.1177283562908742,0.7979778145161641,0.6345276572905177,0.4950126899962995,0.11120907620451814
0.7543688243322754,0.48820715826401506,0.6189705287898215,0.17949993539759757,0.6341981821630919,0.6604783561129187
0.18523127378641277,0.026725530026094076,0.14822709619778535,0.18751470768490844,0.746143535822376,0.2833433592660466
0.5099797785948367,0.4147369104346345,0.36087377670587206,0.060964782367822615,0.20113786786387383,0.5966108926917165
0.18604892458683056,0.2071261982031113,0.22501991335221713,0.8306314190751761,0.6787102165166371,0.3411445215846983
0.7329614457916841,0.06579540983724393,0.6142737982557752,0.634984176076567,0.8180100024091999,0.06520056136552148
0.207255947486174,0.12964419146727,0.423521471652334,0.4700371668437356,0.8700010781615304,0.3959079360678766
0.7725380661537579,0.13962279847314069,0.7512390078670679,0.26909230411562657,0.6712861033836972,0.855739202701599
0.4866599267962432,0.4427587961274025,0.06419036338603136,0.11411574933938379,0.7313345418956161,0.6643219232422485
0.5311843565850479,0.2838495199765901,0.28809536686323584,0.08820781676260771,0.11698530639504605,0.9419938516621182
0.7229777296960221,0.6331010484145457,0.0028177381246855308,0.9355265044494213,0.6909806683513097,0.9908930348304933
0.6630633564492149,0.6424193008691725,0.13404436044976856,0.6945105199033458,0.8600501298211888,0.25243384712541256
0.601904185568389,0.9159533139482261,0.7240378280733434,0.6536249610204445,0.6235598408210831,0.7430604088631286
0.5160792219792854,0.5599849661749547,0.29031529483528334,0.7788402669253894,0.6387040194353741,0.7713952748330506
0.5256125174014156,0.5694109038586008,0.38194962118699816,0.11697015536853693,0.674547563924828,0.7555002944488924
0.28798559042302685,0.05781030727744654,0.45231533514898287,0.7541720359620372,0.39279507615062725,0.5615916893644185
0.35158611581507626,0.18072508168560464,0.19342325115933826,0.023428746590188405,0.8349521003314649,0.24182068067451437
0.8493571147607537,0.9513037521171014,0.26627165257649077,0.8099302608567657,0.6358314470438359,0.8817609322310681
0.12298227072464678,0.9165101879124592,0.9019338518062285,0.9335121960654053,0.4901479859423294,0.8134157369945493
0.3947876081262746,0.8005032183095037,0.5490381117722724,0.9218031444488183,0.1474582720342955,0.49432283146197653
0.7109865374905217,0.956707932766093,0.39115159600084615,0.38255129122503506,0.8742422749193016,0.534604590461512
0.24862571681185416,0.994135629552164,0.6782808531043414,0.9693300538142282,0.6535257600655502,0.8517964225409467
0.8779373089918514,0.33206194982458553,0.6602278084344869,0.2361049199327983,0.7350252741237061,0.22910230899757356
0.26582933883735865,0.8999678266777009,0.8063734030648996,0.76191449377346,0.44915575196963614,0.22046398355760555
0.9405385175488643,0.10458348748710036,0.3903614091795386,0.9870992693950293,0.11461938814983996,0.6634651018259061
0.6314393598638185,0.8942957015424433,0.9967241870126093,0.3755476403635901,0.9073735327360544,0.8040935504186342
0.23725421221407703,0.20966408371444503,0.05099305981382193,0.9119854513338106,0.3602950115338586,0.42007921113952756
0.5850340157076275,0.8867737604923498,0.5691117015419059,0.003124459545362033,0.3996121034208139,0.20730263923743264
0.9895518776906638,0.31091464372763145,0.05790666652281494,0.9902521961202893,0.5458618794615989,0.5132530909456586
0.8239336193901204,0.9348464981883982,0.9876991129114426,0.9770746159913454,0.7703332392688189,0.33212802852194484
0.304914211744375,0.5046346608345738,0.31719573197963874,0.981429517947607,0.6055842160252198,0.9641083381881438
0.3871477308862317,0.5942179742056698,0.3898489775998642,0.790818500445303,0.2605427069650941,0.1757363089811723
0.1311936030698286,0.5628030399121774,0.1415222222193439,0.9096663363795299,0.9531561339109398,0.6064641484695013
0.12060568039975895,0.32343410724189203,0.7947149137104401,0.4151355614188219,0.9318898262590185,0.9213187731569115
0.7062758525550916,0.44954761942976273,0.11659128460689881,0.6108379306398872,0.406255052485072,0.8964650816940698
0.7465777607542526,0.12144150889436918,0.7271309007438873,0.9535592119787542,0.3817762729411506,0.057558052556264304
0.6051044524108778,0.45444678258560983,0.4147152110543363,0.5333148108071194,0.8652935051837788,0.2158544666205004
0.4280550679621973,0.8325658436472959,0.8089144726348885,0.21086061497935704,0.04240686086649028,0.8844554341781949
0.17956853840157297,0.214789756830423,0.9309874433075854,0.19047215516004815,0.15484842917964467,0.18423355503982858
0.4143577507271759,0.7336603446824737,0.07415260887558388,0.18227451061597752,0.1566577469227163,0.4093964861184885
0.019164676557471453,0.06918110690871991,0.1174097838598538,0.1889498917191785,0.15495507460380867,0.7876171309273026
0.8763959853177025,0.4240163408546111,0.4707524402036779,0.26387366638028303,0.2243123042656942,0.16863008256706197
0.07804776999151397,0.9524591445453843,0.9960406594185234,0.363353418371609,0.28310215823316676,0.35435421344296
0.628012696483965,0.273072747617057,0.15411268183598537,0.6428780149047857,0.19148753958089954,0.22333048527851385
0.6776939550341337,0.0024756889706069795,0.3578952992730527,0.3119812800829912,0.7099014524157352,0.26528261028013955
0.4769797190436736,0.7185160802705429,0.15291413160811126,0.17945334196876797,0.0734290143138776,0.1700911845511825
0.7753280076029602,0.7348943636090649,0.2612255922318947,0.7421269150553543,0.6142311237520532,0.6680712756327021
0.6901855807619919,0.61535259069315,0.9574770981415789,0.25373986097752566,0.9196763234349409,0.3836136693757591
0.185089298297463,0.21549471975835324,0.7506706117236914,0.22363372969394535,0.6448468130047393,0.9144088795653683
0.5724366134250515,0.5457025101443671,0.31170514519555675,0.7318772599655186,0.07475118026276441,0.8233277053610482
0.1217462930431362,0.9513938691303151,0.30637317283966375,0.6125546461048487,0.18024115787190978,0.2719330246829331
0.81378284124343,0.6418515769879936,0.3578927099361613,0.8853570945004289,0.09667116057051137,0.036331843722425324
0.4869468824645925,0.6181417738575472,0.23138853148356017,0.3616217066770737,0.8441497689683339,0.6789821163206624
0.6046804738335032,0.9711851198230914,0.26557820286177336,0.39134254404708707,0.5936997046986825,0.15719199717050886
0.17392638862503026,0.034859286938597994,0.4843298358981817,0.9531512319981442,0.009684112668048894,0.17257919042047778
0.13413186567351834,0.6440647377844511,0.5721847881763678,0.4805314826460198,0.8005553485926642,0.4330541317886397
0.23811751422497518,0.45157876228454225,0.4847464660438325,0.3965685078559511,0.33747313499414955,0.7207127573972151
0.7880136830026151,0.8798054067579817,0.838981218912133,0.7729440359899172,0.9756280139793994,0.41440889152945104
0.6397600904386884,0.12034695779202281,0.6295229098376597,0.8900493299013581,0.4622162485136648,0.2270251947343017
0.4223700858906605,0.34587599715439094,0.043720101845758474,0.8687876893530273,0.421136998948341,0.6951700872886059
0.5134620810646218,0.40638976591818243,0.5648579289746868,0.136980514179789,0.343198911185928,0.08994271414545195
0.3008125898353045,0.642539552767336,0.6192733456163179,0.7169682486532677,0.5666590617757277,0.3382191275361806
0.2652009175940132,0.034375582674993015,0.5979729700735013,0.8745082709419781,0.7893389684012031,0.6042165528102952
0.8790542723604572,0.9144930466937643,0.44659158488894213,0.44094094319500193,0.676718745183217,0.8732005499196872
0.3598412740561348,0.86427194819296,0.9231899438491619,0.9205524139313982,0.10119149349625323,0.9357171607066803
0.3337347763327525,0.4948867593774112,0.4858304522994309,0.8850837785442303,0.9822092010180472,0.30281084436343597
0.5359239163231364,0.29263342699837136,0.692161480116743,0.7277342934259426,0.8014117753798564,0.950437157637611
0.7564563997308351,0.4311423894188785,0.0039029862200424116,0.7691913483765508,0.48599570546078474,0.9806415674579576
0.36816985526353085,0.3566804033016306,0.3239069273475911,0.5594217983263384,0.5415771716353134,0.7603247914436385
0.4852615536108772,0.04704219143623045,0.6335485186962663,0.868896943600175,0.2371542947291337,0.3435702708151741
0.8757003213202829,0.3524989346643072,0.15337890986956487,0.6791257067698585,0.5802627133644603,0.16571622055018095
0.22453979607480828,0.9980148683489014,0.859097189442682,0.828378856498365,0.6698393359533621,0.22985845713689243
0.13523516414467046,0.054243428814511864,0.9924689792586201,0.9023636747397787,0.6427829320454805,0.6297819028940378
0.7486647858362707,0.029113805035256495,0.5563160273497991,0.5758653201109328,0.8545713423974568,0.6484354017692847
0.1611835069639791,0.8361888235875781,0.2985991453698692,0.16326178662720922,0.24434075573458008,0.9081915014983044
0.22610011911068653,0.3787015096059125,0.2801936940644664,0.755705857592463,0.0098949461812485,0.3222635855375219
0.6004065832216859,0.6485890970134639,0.15075148823747678,0.8762599596423792,0.6693388361845162,0.11801483107695525
0.893967883026986,0.7410432424238461,0.5408867965300814,0.9273314656635733,0.4698961947453869,0.5712792127726893
0.19870689822894114,0.8127640358925701,0.6261315326491609,0.14165666905966795,0.2378964605513917,0.8237111088855779
0.613760311876669,0.21872597151810402,0.4845758881110065,0.5181024234744152,0.6704754240759555,0.6800754982430857
0.7870759651972999,0.513926679165864,0.17297479712441877,0.5443107737511197,0.6715145256937526,0.4712883735444169
0.3911411654228084,0.27018414630659393,0.7188367416037487,0.6616075495946209,0.4634062717103254,0.22727770192405702
0.45507283397439796,0.9419775210917396,0.1475074519571952,0.8203510381408586,0.4516162459591801,0.8677283798039754
0.36739432761432483,0.6526608126608613,0.6391111249202386,0.5136594199333381,0.02405259444356547,0.6786213705916176
0.09091971154792455,0.3894949855215612,0.48732323155319357,0.963411847164886,0.05938123623876657,0.18106412430644336
