a,b,d,c,f,e
0.4108501842965755,0.7992905288863309,0.2686290901085141,0.8375071919304599,0.9880492536494774,0.8933296475490069
0.380402846663066,0.852254541633727,0.8106890204740743,0.18532206866604375,0.11152701584665872,0.0036798524240890117
0.2332676437635296,0.6305872573543064,0.06118839482314925,0.9160983666549463,0.40985691699104954,0.9663785287470861
0.44620222949490074,0.6383409907389498,0.232154615323661,0.8165734070025484,0.986524804619274,0.1988485431015866
0.20435920211612968,0.6944685059867008,0.13854811977966763,0.33658255525655784,0.4917550257630688,0.8154398916376112
0.2559221756255638,0.26421088676961185,0.1391048823384009,0.43994528258420745,0.5350265034681594,0.3278944707367476
0.08715270449267436,0.7305648602387903,0.2470763652439276,0.27117375145364486,0.8973543406404564,0.2758564914041625
0.2768438697743702,0.8198138808297875,0.7687146967444096,0.9195805220410206,0.30065600677997595,0.607861748837563
0.5240725086086956,0.25201892299976847,0.2730058329689923,0.6801877014679425,0.8445872228110342,0.9584502771942589
0.24933648105416228,0.5575740358559452,0.5829752194862532,0.9125482496838293,0.4290216048949254,0.7448833657134066
0.08853780522705464,0.9921581197517906,0.7826653007811218,0.2211769775587122,0.5315682091697567,0.913853887430328
0.33391485255295705,0.5138977147952936,0.5272547184183017,0.9030520126260654,0.914591157880471,0.8927043741158336
0.3665787473648546,0.26039927672578517,0.26072693336571573,0.6307741366415649,0.888765299582102,0.9505795386205185
0.024846584152979332,0.8234263526496995,0.6116836563369992,0.9911636035351846,0.5133833500016038,0.24501991525734584
0.823661262191268,0.9698985016199365,0.2001350388109652,0.3086671584370963,0.8843237012487262,0.9799733617233117
0.686856708117078,0.7700622548402444,0.5149634796747568,0.903657419013323,0.024385459125787462,0.6747164340685283
0.3585621294823741,0.24870880218283992,0.15047355778287352,0.6673753288435276,0.8997729830102147,0.9317364695548213
0.1747501263634933,0.08991993907146373,0.029998699002492468,0.8261218799494771,0.3244470420915164,0.36649366195466054
0.3512221200836727,0.2942820379216689,0.23878090130441199,0.7151393332722652,0.07666142887801279,0.34677047807823397
0.4906338208226096,0.5696372595135187,0.5947318995841827,0.9498879380220601,0.8311048101515516,0.6691037590450224
0.12377979216090954,0.9430691552795711,0.8940978864630822,0.814354188853386,0.03283565057517574,0.9259024686552417
0.7955626291936506,0.7425176712870668,0.5014791483054619,0.9592493808378154,0.887284391437737,0.9444447944003994
0.03370993040204201,0.20720580745711079,0.6194195145524442,0.20962142784233312,0.9267179963828743,0.8939264355707763
0.8281208051628965,0.3347014349998996,0.28555322536041416,0.15647012905812924,0.6907206117560377,0.5751929247615915
0.08989356331525628,0.5961018579711428,0.7134444443408796,0.7089396364953925,0.5743617277959475,0.39801723900806774
0.623000383335006,0.43277975111099276,0.4688019309562291,0.7278470868052669,0.28412535062825184,0.9243298529899863
0.07376341713457366,0.19603110726411507,0.17686999990494717,0.9855148601319278,0.17395362851705262,0.6369776256966334
0.7924064029082566,0.22131533684542593,0.156133244981172,0.6312287523044751,0.9337961490967603,0.07292699037930164
0.42370462706229534,0.9915829576933559,0.19574348515991943,0.11679436779818637,0.4794693850450297,0.4482515450085465
0.04537461348742558,0.10319438756573404,0.6395628530519724,0.8878233525639424,0.8866691783953303,0.11899874066552886
0.6446288761861614,0.9194401203406741,0.2515259468633273,0.5658475327292103,0.9738786845691895,0.589045636289289
0.22344778589059552,0.834076412763663,0.8542200737618885,0.8830957623306984,0.7383682946456925,0.9814915341854633
0.7871535708183756,0.9239072790610232,0.32858753266351604,0.18158715813751825,0.9946727346614882,0.9717721445124248
0.06004685913327271,0.7853306500692699,0.253259761515646,0.9743104618028018,0.27928096271009323,0.5118045658288183
0.4308860909028308,0.8405246015625003,0.04908987578491672,0.10222933590780578,0.909049376342514,0.9200237235460527
0.40266017494423867,0.15177489827221183,0.1365177901321966,0.8148224103546501,0.7083324953615366,0.6132334631734148
0.34426044733430167,0.6618073707622403,0.0876312242881882,0.3472418824802395,0.8948633143635649,0.5139397366517099
0.06449129262687404,0.9776586860025754,0.3352754720162645,0.3494751085525602,0.7925887543806235,0.5574733088157168
0.6065537864484285,0.11688218180548152,0.0983761681560229,0.9371409490905491,0.44562911811849676,0.0422686198073056
0.5023600026964061,0.2722016785344318,0.10519817613689778,0.20938346986469433,0.9760716176936997,0.9040876500184919
0.33839528050683076,0.7727570166020201,0.718742369924108,0.7887292524563309,0.14395166704624351,0.6506095862796195
0.4447181662964322,0.5406345068542133,0.1341801893652722,0.8547585116416099,0.7236856074406338,0.23453627712878705
0.42426263938297437,0.807563289471431,0.24463293841851666,0.9169767122780065,0.2178659818883709,0.4608024790140443
0.0487131451645448,0.4176021770092942,0.048547508079542584,0.4876513578625311,0.8903568339831612,0.9007467598609586
0.5744129133905832,0.08687550435192254,0.43709870553568564,0.4223187335615166,0.7457779111927387,0.06806849174254143
0.3883664174620221,0.5725071387594114,0.4111402351064005,0.1062271040415766,0.7344943467500121,0.9744404272333909
0.8669905346360129,0.5899904645209029,0.6258085810461924,0.9560532603026293,0.6493563924930476,0.7538396553077739
0.795110454522379,0.6489852942670007,0.9432604239916478,0.06671803785555348,0.9643320789661572,0.8894491672103852
0.9226229769711,0.316925155902725,0.02620247601858544,0.8542619638208584,0.9380425279295888,0.9821015362232243
0.30373975149790494,0.8819113712786045,0.8272146812958476,0.7074915503271282,0.8682603228672615,0.15592754695281053
0.7579028173992223,0.6993752079101325,0.3091896904860474,0.9383230899726048,0.7469590250648547,0.007973306620484552
0.9642369390403887,0.34313202481213606,0.08901032485750998,0.7235779229196793,0.9981582341236482,0.9201810354985985
0.679192922488328,0.8942795682190041,0.9810757150145011,0.19040957192553234,0.553620353778085,0.13881259889262548
0.8899719526369986,0.029299992712096094,0.6425853473957733,0.6259872797051208,0.17963947493055257,0.9083406569416717
0.5262872841060002,0.22723004802995922,0.9464097211748037,0.1628799422393396,0.7250328985264348,0.7511042586935734
0.010965604440599627,0.3122970701423342,0.6519971654703408,0.38938936352157266,0.45317288225327546,0.5839861800515284
0.0754393123917351,0.7526668354348752,0.583274022078871,0.46777531685872625,0.03947391015389821,0.17522715321195823
0.05109161050464562,0.07225284009789804,0.8661179501475811,0.33603110902788585,0.8999440189008141,0.6955463737542261
0.45686637177320116,0.5008423292769444,0.4433857469955821,0.4716611171463134,0.06125302520801165,0.5255469631904901
0.4993843569362197,0.04846070006453072,0.6393280552666131,0.07729777415028845,0.19104914724856362,0.12075952153250426
0.29165408841937696,0.3271737825855233,0.6627774800482842,0.26554796238703715,0.24690274713757002,0.5840972701101711
0.8948357483409408,0.6583362518671205,0.009111552730396821,0.6310170649134275,0.3460255072825267,0.934485749966212
0.29819232220116487,0.9192810369992612,0.3527179481004345,0.09029483571545704,0.35889871951636987,0.08718762292954729
0.7103155114365819,0.11866999321051228,0.04912665234495153,0.3371579112330148,0.9857197569058271,0.8709400958865329
0.7471283443470674,0.692360054206947,0.47406803638727096,0.9074169888374614,0.18853382644074865,0.5602591334619742
0.5272908298053739,0.48767510351593263,0.6412544001945355,0.7400703250757081,0.9130169273209302,0.9916436388564329
0.2607026711809892,0.30668204598078225,0.33254256483563066,0.38029546314608764,0.8411153498129852,0.011953488524438118
0.17218723666441735,0.6866761011361786,0.29879158069709977,0.9874456428274326,0.4472620138261107,0.19545482323533436
0.4675174742033086,0.7675281200290505,0.5103287177660318,0.6501444226583034,0.9534984100821025,0.9562313766990328
0.5357793232719995,0.3287738320105403,0.8236727624460377,0.8058347805190893,0.5488452032159932,0.5820415594821102
0.1824050844392203,0.4297201113908102,0.6790809976487187,0.4194973210060948,0.07135495063634628,0.021173188726707405
0.27864898490319057,0.3580636591284057,0.7220773477519882,0.841210717445712,0.2956504333950705,0.306711708821178
0.1624785751100944,0.31837179205214067,0.35821610091746814,0.15086404682731083,0.030483454559249133,0.9960809652506678
0.8578010417102623,0.43441498852985416,0.008757524815926815,0.4190987053991631,0.6572640548698006,0.30630440300683426
0.0019257957318295049,0.9638546432651106,0.8157203582557866,0.5472316695586761,0.46585585843014743,0.4148799943989075
0.7189848276526403,0.8054941565755117,0.32465313442430155,0.9843847828560742,0.9703614809565162,0.42044342728499096
0.43839376062048907,0.41206252334450527,0.3722899366664927,0.09441530699549606,0.3203600978711629,0.9622096399342148
0.5221230996791894,0.27757911051060213,0.339318129240304,0.0714549009882365,0.5458929885805234,0.7766252950734062
0.22232790639769962,0.006323055174236316,0.08635556122760366,0.6099763290946005,0.7583763071898086,0.2040843889156836
0.13587743787933,0.1894260564988786,0.28142052565688713,0.03463537526918944,0.45502403137025677,0.9465882603455068
0.6648157140396991,0.5200165904554316,0.11895554137710215,0.4278934406888803,0.28539167787663067,0.3545926436815353
0.6371220834354155,0.34584868601155544,0.044552079478312884,0.6560235173920351,0.10240680944456712,0.701164506737897
0.9646443534155513,0.09633945388964389,0.046002024202843605,0.5740966472436511,0.9562244770487778,0.7304438576967057
0.09078510327342765,0.98185131450136,0.10909457408066131,0.06496182701658886,0.6591976248706327,0.5173974598090194
0.817444918460003,0.7396368576330415,0.5325809816684297,0.8943446478093948,0.9148737106350645,0.5764410809257253
0.24969101450119666,0.2328591621867253,0.5745002714403811,0.2789664889227362,0.9139995800702314,0.9528020313670514
0.27283241583444473,0.8153955884186462,0.6823140064886726,0.9919508872558829,0.7756654193916176,0.18120233501501984
0.24810694181833207,0.09058928946239035,0.5201485873328174,0.9488295665208418,0.3171112065573983,0.9941379326869703
0.42573977309767497,0.7067984610369168,0.27947531914516666,0.1935052639569703,0.7424640556575002,0.23709221550056703
0.4613876913135051,0.6786714763616531,0.38655388315630035,0.8567838339213112,0.31393755403461554,0.19955314948459577
0.6421515687326222,0.2558824295209544,0.16290666542159862,0.4731852052008721,0.531015416033165,0.023975251543342537
0.34874669779642914,0.12969328773635996,0.10040236740216865,0.41933386406619366,0.5790211134049306,0.09173806375633252
0.18439562784929814,0.4318728830854652,0.5992629357988262,0.7118908374073507,0.45614579975022324,0.3335251273509867
0.3458855181086889,0.4525615869142458,0.2775590308991783,0.42728957211366747,0.13608944127764633,0.5731921699375119
0.24614977055447435,0.948268752083634,0.15701892475280746,0.26800876510553145,0.181409022722719,0.7393615524227845
0.8126860981395536,0.1320574884070727,0.5500508054815445,0.9748054622546709,0.8808586544149024,0.25744053772030473
0.6346411660058389,0.014083671103127186,0.2671338913268211,0.6745512257134206,0.9050318893736534,0.941803071517353
0.16213429333860213,0.20614628856237788,0.4395663525575333,0.5906733760418387,0.4927697054442768,0.38201508624042896
0.21209073677084264,0.39258885995758114,0.6725760478316711,0.7717719292516894,0.4102806309335014,0.04049925866633741
0.5805336779428556,0.6191164842584082,0.13801679012654372,0.21509895176567767,0.6216646500611495,0.9480652761335316
0.72907700627792,0.14236608986488214,0.14955914225298567,0.28285770827329904,0.5595986178693155,0.04640880684456015
0.6630315974800323,0.8175198834879932,0.04712808810603694,0.24241253880869898,0.4289013781272812,0.4261676666437272
0.2533675540792154,0.5214120248745568,0.08107596872768663,0.8644723659870363,0.7943832669539276,0.2793885558929077
0.7258536246635844,0.8169387197679217,0.24533444399439647,0.8756819185955329,0.5238872175416098,0.09390036714640593
0.06637894215086103,0.842950810496183,0.3541248193570412,0.5831656786740043,0.5943134128759943,0.1729763665520338
0.38884003542425705,0.8394758571893745,0.6927121735555196,0.4537332659703728,0.007368842224297154,0.8483194128321468
0.5091086651425433,0.9488316143429883,0.042704001048131185,0.6190746902259094,0.666535677579317,0.6580917555726795
0.498126580719777,0.5848774443570642,0.7418186778085072,0.9086664313739788,0.6295195879904618,0.14278997519516246
0.5558490848781278,0.17458596926799202,0.8944328841614763,0.42350051063106936,0.3300011997523631,0.2641969476421945
0.03723250245357495,0.46997635303683477,0.803521626537576,0.7390454369094602,0.3090439302222898,0.9503006196476864
0.21804291764954592,0.6916849767457551,0.029782915015987843,0.8587206237236323,0.8001018002670932,0.9135452703191406
0.5768967323993218,0.821649803687566,0.22977909501588872,0.1572953884430911,0.6080204534476911,0.39815266507030833
0.45161178377709377,0.7740681066376581,0.9325302807957367,0.6607171900881149,0.7364812054170928,0.8682152704832582
0.23509865925966733,0.8217875448589194,0.024270661379305447,0.7164585232371974,0.3026001105634405,0.97937039053863
0.7599202237407927,0.1768713316277537,0.9758573531783046,0.8275355029720218,0.6176494701994663,0.40598493853512146
0.5181129695663585,0.36266008578765496,0.42251663476013945,0.9521383929598172,0.1904699764091989,0.9242770761441073
0.9243326884559275,0.3559144756594054,0.5089283044722636,0.5245949025102663,0.9380375089467007,0.9018001772032866
0.6546941206155771,0.9258012255721741,0.0662093016595782,0.8774260248398066,0.802638796971568,0.14026073984045365
0.42190409677439134,0.4865676368180597,0.4236666053037112,0.5371440666120955,0.9057507676912315,0.8344342010762745
0.8162706983004332,0.9259612255942088,0.43706606437983053,0.24684327560536076,0.0054243280819489745,0.5185905724748724
0.4183230992361622,0.5434201196385888,0.10647173031130405,0.6137827232426589,0.7383574621731075,0.49619346934674896
0.8667651879471532,0.03161042125611146,0.1759352944870734,0.4107815345886808,0.2263416048129038,0.29216169986918283
0.2718381722713983,0.8815067816804726,0.979623931476598,0.7466981736483842,0.3388825883223717,0.1745720588747443
0.0495642413459015,0.5311595258973634,0.2926164134028285,0.9311122403247567,0.9681408135177231,0.42892518907182203
0.27615152266280396,0.430382328177426,0.10665812159631863,0.7637979401232581,0.8588215732114471,0.9183764640643756
0.8395971122157966,0.13184251083534151,0.07699077918463701,0.2739727999576549,0.608430422961337,0.1727868056289407
0.7001958840715204,0.9796083877369133,0.47719873798652257,0.7396774819750794,0.19426145501624018,0.5007760739941417
0.6131794780638092,0.6747876822543869,0.5511309637232302,0.9220832148949414,0.9028543657802015,0.42423110057512736
0.0408823895887273,0.30766640093679143,0.2817907037116277,0.10860395449966705,0.06201280209758344,0.34709112475030895
0.05414491816597138,0.8825578141171846,0.7729639964291553,0.28513766897073023,0.22556253514597815,0.33491627230014853
0.734826620662997,0.02687917234033105,0.06515252461104645,0.9131692716221829,0.18367690495967257,0.9165885945055198
0.4868115669944814,0.3370480363335201,0.02350697375188987,0.1022928449823612,0.9372113388971841,0.6298138716962691
0.8589018331935194,0.010111710267699976,0.3481515910998007,0.09731139044343687,0.34268675009996574,0.4071815547526466
0.9838865637817951,0.5164252685168228,0.6236320341791357,0.8688698066275049,0.24720432614081406,0.1929742097059865
0.7712225514978327,0.9150007742638468,0.4446839172893289,0.001825764505992451,0.24179480058809993,0.7263756596849372
0.07127004824337768,0.5741267035152676,0.04003609980248807,0.9340367892811978,0.9007194592588724,0.23898207521985868
0.13729338781676192,0.5827858313867076,0.2625053264808044,0.5761422751298708,0.9644907105889365,0.6449148227086203
0.017565892999049263,0.9267711421692317,0.6382223303410133,0.8857248836043587,0.46901442885558864,0.3065824306900329
0.7816851098791314,0.3526193989166028,0.020513983473048808,0.9375079609530195,0.8956550308244491,0.916972823602688
0.3827875109527976,0.9167014542640415,0.2863025069086528,0.027453905572141862,0.34911316034864454,0.9655412799002118
0.12480134283865345,0.46919512754346687,0.08596066613156475,0.8421470273287932,0.9361138695792588,0.15113535476212897
0.7438093641780781,0.07532441531329215,0.3221089798390919,0.594227753597839,0.09685528180381696,0.658508869018774
0.07125273356398526,0.5174894293931586,0.7449028127687383,0.09506747077444268,0.3897208215496175,0.2883233818017407
0.8800356251733648,0.38068839667187154,0.09538403509144999,0.5988626306020345,0.6660766753705544,0.07932069398690099
0.9390559162954244,0.9774946595295594,0.9491664103219746,0.3185082076156565,0.7639847746904408,0.755963218346352
0.689908219720092,0.9135689109022124,0.9610526946581875,0.9665789633917374,0.9229395761723204,0.9877512871465342
0.9581304906633226,0.4560092928362867,0.46054623712660586,0.9061572359861294,0.9656941695289656,0.909419603809123
0.5373701084954995,0.8585903140379235,0.9642535840328117,0.6377173515645814,0.9117220670024623,0.8945131107658452
0.7428365692876486,0.6238362075079951,0.5312612939412444,0.6412032286331619,0.8147015060426184,0.9713599306340351
0.2268944930655911,0.7919385616571991,0.45422038971467593,0.909784543974567,0.9244055859683177,0.3247656777834714
0.5171560128458053,0.7383529853632451,0.07731407228172688,0.1697488247392205,0.9894770026964113,0.9431849710014718
0.4724175716982479,0.647949281025406,0.11740843937430195,0.9246993333761914,0.5070672435458933,0.3780863596842452
0.3222980651331659,0.37485709622572394,0.017526881234640967,0.4102213156958745,0.9725848740456716,0.9720219951772202
0.29020736674700137,0.18890946443220355,0.1817084393494177,0.48940218885044434,0.09447520477522954,0.028540384754282434
0.20218882395383547,0.507743055348859,0.07931773991901894,0.8987726845220334,0.4429208507583684,0.13511050710600164
0.8633534009906265,0.04207670884046706,0.6139231875431487,0.10152015748331732,0.9332530319666008,0.9589253591195734
0.33758236697260413,0.8942924821957562,0.7336075267205282,0.5774466904803129,0.12549063318499926,0.34343565935986214
0.4461174132438594,0.20990426072202967,0.5905982774077931,0.9333257031464132,0.7859788904652563,0.049285069208065
0.4705676569051684,0.162520887852061,0.3433209002251085,0.995389065240535,0.7793964369501447,0.917533318470127
0.0810936411916904,0.776031764588834,0.8711237447844284,0.896148132173266,0.8318253639102771,0.4390631854690053
0.044176808560483324,0.30710232998405773,0.23001643381942127,0.5979189169167709,0.9646670121034265,0.9466157559464788
0.9511934774389589,0.26609855604186655,0.0811546881112043,0.9027211143751662,0.0669992213417378,0.9334300281281478
0.3682849327207874,0.8659780776342857,0.911956681652705,0.16871018264224283,0.9672636177258177,0.5363165370727078
0.3624012424869405,0.4296347612655396,0.17205488698439902,0.9538269791667917,0.9339678326601123,0.9870748849293658
0.14478820333947362,0.22168652247616494,0.4562226913521718,0.8795103904679458,0.9309229101987957,0.9268527315151263
0.674198577612932,0.16248230697417776,0.3593197916509705,0.7806346434449752,0.5051649685131869,0.897969596578717
0.5409421703788715,0.303310301720473,0.09856317715953725,0.9023981483816563,0.4145274631258793,0.4711365516992913
0.09108418103910774,0.3931078957350722,0.0058447903238104115,0.24256326215165108,0.8728439746713909,0.2973681916199236
0.9173766598142378,0.722714541052788,0.09007460606960394,0.9247175895166639,0.33975846962306433,0.8981790938918082
0.4996966057371951,0.20906428015729633,0.3124425909586148,0.45882586451480184,0.8852730702922574,0.9161349521549388
0.617700275163604,0.45771918904682646,0.6437538245139574,0.8083459439847359,0.08182076647894418,0.4339010330438509
0.429576922916472,0.0392817479428187,0.7210860149543649,0.8540981305531319,0.5246402409056582,0.2420860671028813
0.0946512152504434,0.45315127184218496,0.058652403381503765,0.3677874308566372,0.6625532823516432,0.11103305874410949
0.07631779934394445,0.5191527272546257,0.8912997319549578,0.11990904814258617,0.26252755755559126,0.9996291319038467
0.3048847220301933,0.7463002753536563,0.38536754353681113,0.9068492256099115,0.7873363658574888,0.5605128321978234
0.014302674343861255,0.31482718278203736,0.49159274808158604,0.07734645357915515,0.42775145086462996,0.9688042679595096
0.49049478524239437,0.8346388407147312,0.48068904630968307,0.7738086150961466,0.3228653971936798,0.180720535370021
0.16718335189956993,0.2980348170512729,0.30572077769255845,0.33489706833973987,0.9337461682976149,0.9432504896481265
0.4362525374562153,0.7810387371943265,0.5871473272926379,0.4989494690681706,0.869157211919507,0.6579931361241488
0.23717811403307726,0.8669320775821734,0.06039500132449424,0.550113716055196,0.7059426701236253,0.11824982334721389
0.49449625404142883,0.7269709318193689,0.7049339558743509,0.9725085290261879,0.8850966976982507,0.56304962386127
0.26933270345758575,0.3425651493320645,0.23210607819360018,0.8308381891961245,0.8847671772754534,0.39623236568495035
0.5564960015804651,0.2824223789626124,0.5242981961079269,0.3765861331875057,0.2124861983785186,0.49771748464383714
0.5632632392896985,0.14903356632298348,0.9315540081677474,0.038922901836129904,0.18326947519572612,0.013173165333713897
0.036320479724911585,0.20708445565063047,0.15939840223471885,0.9628994082546269,0.625063852161625,0.9257157881024743
0.06546834441797032,0.7962186897495747,0.15161175255636747,0.16859145616159432,0.9398884144228874,0.9140500586806004
0.8014938629363879,0.5907009891807737,0.6146749498523435,0.5355119793480468,0.07508586794481906,0.4242420657927986
0.20508226355585057,0.385209893835453,0.47475350506227854,0.9311707920351471,0.061666013547927244,0.04970409279544205
0.03804679862025434,0.5808961010619845,0.22849619179571257,0.925711018263726,0.9151671545434421,0.9349559904385306
0.3841236733674046,0.9326264085876448,0.8795498643447568,0.12424758868562112,0.9230034162714018,0.9685608837891911
0.6452855423171152,0.8405544980183673,0.9695829023699806,0.9273450429266181,0.914002234186705,0.9510067480093554
0.8499828508265828,0.10365134097767241,0.34596521793335683,0.918488075855261,0.9757566509759109,0.5515022881442478
0.7055460148858329,0.9663571507704358,0.10471233358152013,0.01530725614419671,0.9374820476247718,0.6461273905122512
0.7973609046862801,0.9083226985324645,0.24861491196138139,0.9605630131403248,0.9907842091108116,0.7853988913518369
0.05628814533823275,0.6935345992715913,0.367442758982381,0.9464256713284795,0.3534166437786241,0.8457406785306545
0.4379563225047279,0.7031133631681737,0.5131415392814201,0.35893896990287366,0.7455622497416853,0.6884467776453194
0.55502321200033,0.7444230149793208,0.49597981851846074,0.32150304109380284,0.006729610166291211,0.8820686909815468
0.08616606055209397,0.5093259682309532,0.38213397559894413,0.06285652944838324,0.9849449832113449,0.0842926728850569
0.8287924889018025,0.25491892951893225,0.5756658479702179,0.27835816534528923,0.406962576695026,0.726488044322262
0.003588897207102464,0.3061957014888321,0.7318811979858412,0.31620677620159193,0.8309101827964773,0.09627681450194128
0.40759840233165834,0.37891050000216786,0.09121086959264191,0.3555458360848237,0.9853795485560108,0.1341497753287297
0.06500273551277967,0.3028608648482023,0.1690756462129387,0.26657010274267073,0.7531559415022328,0.9716512639395579
0.34317271228211005,0.7712793093367611,0.44595405882598826,0.8814821599803453,0.31629981680406316,0.011097446266349946
0.9342194344278479,0.2687073388787204,0.3218234116110218,0.4136675611389738,0.6088634035779219,0.9445051397046063
0.6966983938152146,0.8959675058131689,0.8117224023170229,0.2692089580122419,0.7367243034637752,0.8593598601418466
0.5749603591719776,0.5693532041356374,0.73655038308711,0.28256305038243174,0.1225455395760386,0.9109499997073423
0.5276430365853918,0.5439378183542952,0.017746265947045536,0.470835496341257,0.2041699729160978,0.25510715309699533
0.666112515683711,0.5723936544194295,0.3084127211638858,0.09978441510580235,0.2965935010823619,0.5274280685321171
0.1540481995217717,0.636303789145631,0.3181163705735356,0.27788986393330883,0.7125376661836569,0.10781485521813944
0.7325237632466127,0.34115920237781805,0.658388577941432,0.35254859148437534,0.7344496406963105,0.9711618037587412
0.7502401795092233,0.26194544690562727,0.10088280245949588,0.18753082570945787,0.5945547382906949,0.8523133752087335
0.07391398318308494,0.8786048003899867,0.24951696704731605,0.4972593447047118,0.16418321904959635,0.7359189408088449
0.09833685956765341,0.7019475508719606,0.510341752929223,0.9883622120056368,0.9652475350252894,0.8591078851215972
0.711215737102659,0.7573725139426996,0.38894150520770077,0.6055753157890773,0.9735807412635654,0.9521832103873027
0.3517781958832876,0.2573124619550558,0.6328034582736348,0.45449229695341664,0.9961999090959164,0.24156735815506122
0.08364339650780744,0.39509358832376296,0.6026732266830646,0.827957160668082,0.31027441185510163,0.783520803245303
0.6246214885859296,0.7112470545746794,0.2459403207523003,0.6490988563759591,0.27540763666462,0.7938560353784667
0.5240351938328991,0.7009410797055311,0.3105353097926349,0.23228184729163315,0.9730218856709091,0.7946864369458787
0.8964222666718304,0.6934435232235794,0.6485085072319412,0.7286753158704992,0.9109810258255241,0.7100181656401074
0.8293259479369333,0.8752254314190161,0.7517691423227191,0.5798646749526998,0.15549527342061092,0.11266307140247356
0.9949374969345619,0.08990423573177632,0.6916740905082702,0.929245759046196,0.9167720135118356,0.9347101169927405
0.17330383037652672,0.8974385141353302,0.8892803913964689,0.6978574284790009,0.6431783383107542,0.9361231412085045
0.6549525614583607,0.10675555010230527,0.747539465863917,0.20884169823671567,0.06033446255980612,0.914309238328648
0.8789928146097755,0.873283410877092,0.22204279541606925,0.8792823931027652,0.9517523664588411,0.7057201089717218
0.7504978542058021,0.8689443852693177,0.7663346549712325,0.9594373816656755,0.8055875252738015,0.7095729140848247
0.615858074240949,0.5337725007674684,0.17910754901128625,0.9085919587104848,0.9677253073320599,0.994527223132905
0.5705030045406926,0.8742379464720664,0.8718725275305343,0.6560074417572372,0.894549905398147,0.8944125386245624
0.08010018016499411,0.12457509261883769,0.7025804154015907,0.941820850814697,0.8806554206247594,0.9633198977263016
0.7245793771246744,0.25468511283169454,0.7106683150239412,0.048604830341212574,0.13327434681321879,0.2349090402809299
0.9115146345480234,0.20756374451570123,0.506702601073745,0.1864595789511354,0.9282145717857911,0.8009588514792605
0.6520837902700019,0.4660527193612795,0.949274681391203,0.6841312705624719,0.7201331790357226,0.9889175192093733
0.9721397776552086,0.42689379343009154,0.68991932543722,0.5306777363527071,0.5814151540388204,0.9378806051442586
0.170224934223559,0.9925327396042316,0.7301012630594724,0.19991774113255922,0.968798591385077,0.8680481931353661
0.35568133620376496,0.41966201445599355,0.9579021003843916,0.9959498398861828,0.47794557055108855,0.29566923185687244
0.07501045302599775,0.3422363371217244,0.46026256237690155,0.8567836643365621,0.8291432164990215,0.9358476630211856
0.04762832189952654,0.8181439628272692,0.7223260062472184,0.3017982688284403,0.8539017628293742,0.887646205861058
0.7399380727571697,0.24590718758513383,0.4775600983746392,0.3186042410886023,0.04122324268198123,0.35473843096410673
0.6229781103659172,0.7961655495020578,0.0023784821120150512,0.4047919307964367,0.4798726503273219,0.1200710240410917
0.23926297328600682,0.14850415107573003,0.1313785206449829,0.209267130528705,0.07746992306461448,0.11037031133331494
0.5126528078990508,0.5097985568515496,0.6844803137321638,0.3998154905476972,0.6197309116156914,0.8885654078806828
0.9599562242616881,0.43442140882716246,0.176740543369404,0.06974965002458408,0.5497713648623231,0.8830049885059087
0.018457330426566953,0.8825026846483395,0.9348806280369297,0.6585885079764475,0.07002839232116491,0.4224142591739674
0.1721085758164035,0.921254436922055,0.38745197986980656,0.48750949192284326,0.9729766015213674,0.9679418471198994
0.875976679449988,0.3351106983257298,0.5391334042859521,0.7031007513434634,0.9291453340479147,0.6438547608856255
0.02271512519669094,0.8892545684411596,0.4851399791226737,0.9267713549082556,0.751896595605969,0.1310674039941223
0.8504587086285967,0.9871581458328229,0.09088080291024847,0.39893659309541435,0.9228881703989749,0.9066692463721123
0.4737803710725371,0.9997300689378101,0.9780096697213692,0.6772874522141308,0.3422964723811458,0.8040374044345736
0.5621282788755726,0.9838520185449477,0.03320770944743637,0.9012472387230929,0.5612656350047639,0.11561145644742801
0.3246231642334269,0.2705751501774077,0.5517122622020446,0.12457357295806441,0.9870169043682673,0.047887521090277364
0.31884754745170546,0.03373613959340497,0.524711861258626,0.6123032972610319,0.5353542423356188,0.19252484731681002
0.3687932631799645,0.8419575986603968,0.5545204424097836,0.47090510426173515,0.48565358240601353,0.58280369348815
0.2440260612074427,0.9262225184975437,0.025312853140009778,0.4621604043949815,0.3245258867625919,0.370797915786973
0.09858615964636447,0.35632090718668474,0.7305525201552154,0.89202563420343,0.9677481120578629,0.907263307598345
0.5579575893856301,0.01693300993916802,0.4227910667345173,0.8871766716721741,0.9334863005304517,0.9688356839254282
0.25136687596420054,0.05514837765295954,0.6598866891233464,0.01649831439182046,0.33178698910408844,0.5490694815061764
0.8041717099978685,0.42467448866621643,0.6683618364675908,0.41300423086769034,0.16530139195432034,0.9100246235194722
0.1681385179590653,0.724239532179382,0.4076704209631299,0.023689570790190226,0.7565568627045313,0.21751316343607624
0.493647071411631,0.7413213647754138,0.16871692440753833,0.19765405449741685,0.666909896278797,0.6226384572596548
0.817426552116312,0.014529580086077307,0.2691163956178635,0.15713213796163317,0.7645830375389536,0.5411588770655203
0.9398793656074066,0.5461673309065245,0.4175047194328734,0.34121271532755776,0.5051444517649842,0.8026779254730698
0.2787087929081394,0.8790027307162017,0.8991273110670222,0.29942254897858606,0.10251019831716228,0.8762977996436201
