a,b,d,c,f,e
0.5104105541918854,0.8266281588403571,0.3839178230570684,0.04509537587143376,0.9659778994109091,0.8220001558313629
0.5854593688139866,0.6063556393339964,0.46568953395807783,0.9349605291949291,0.8573304097697088,0.6959760378127147
0.9122322913078722,0.08604898025837147,0.7471741713797286,0.1937353963180424,0.45597624468757164,0.8582420906549086
0.5392302210999314,0.05966511262837863,0.815482423614086,0.3685411800063427,0.9012075158255677,0.37937251889094864
0.6335407480849752,0.6528369490768218,0.05993746976159457,0.7536428209765198,0.534468152792201,0.3080973447763136
0.1919502475868658,0.5806739528705961,0.3136069691988053,0.6001880340293634,0.5960243672793812,0.8626207541859101
0.717367357870743,0.21867730547386932,0.5533615365600596,0.08971172757093632,0.9795298828904753,0.9044102819119998
0.2104220620254896,0.30992092504314794,0.05603319444055624,0.8770405849744956,0.8340609525695353,0.07904563934703357
0.28063300849584805,0.46077829650194346,0.14539613721356648,0.8962901446574177,0.6796014512898668,0.815675031984738
0.4739580119051048,0.5817945685571998,0.13377911162198344,0.3692456770820886,0.9348871417757065,0.9140745467322177
0.831700854493378,0.62910810396495,0.8470828464133969,0.44676828515223177,0.8619542712472996,0.3725936396713768
0.39799500135777854,0.19677292708050093,0.290908745289838,0.43331889728288353,0.9540519073451341,0.8078261299657894
0.528762987376865,0.19449644916505493,0.21097737005761583,0.67240827114105,0.206762687703862,0.36012157464496797
0.036779307763712105,0.1277597638557727,0.027141326985918507,0.020202161811649452,0.3886838163021254,0.16557669198265682
0.8045527086787421,0.5320109243872025,0.5666932552482039,0.2317247993335874,0.3064283796980091,0.2777513716780487
0.3875154551062996,0.28837094677209174,0.2839231169925695,0.9533930914121816,0.27991998687329994,0.7330434135864329
0.549251879422983,0.547205985411317,0.5546166639875604,0.7284912494542363,0.31742822699095985,0.8018896715189039
0.04085109025884863,0.044013547687962666,0.7943397604019418,0.2936694696035657,0.7551622567812902,0.2241368552326229
0.25474937422130606,0.24698278086334655,0.12090010144643466,0.8513473843473575,0.7788375951155675,0.6647574925461497
0.7024064058060722,0.6718235568466246,0.17603324287809224,0.13480105674811588,0.055980087581525846,0.2563335688250913
0.027802693820880565,0.9284741536712888,0.5241569693072701,0.9846173844890268,0.48345737460762817,0.5681151183353361
0.623395462779095,0.9545646523474476,0.12637989899140217,0.8606475199587309,0.964457319203246,0.5090698468151679
0.1487745819328853,0.9630830388089371,0.018967264453404242,0.5155090742464619,0.6987985327156587,0.7529803657917864
0.8749466979074924,0.17189364222652537,0.7178002709081766,0.872840919238286,0.6670895287921419,0.6325095293638984
0.0660324345270332,0.08291308355801652,0.8900739818920735,0.5459227379142294,0.216440722674228,0.7287129399661738
0.6951055678260355,0.1577624717244142,0.45636744976726296,0.8350820687139505,0.745943080122454,0.8563143903217709
0.1804814840170901,0.2742132027191471,0.6565684763941211,0.2626590864112382,0.8371396781402665,0.6411665024715903
0.03923286994302354,0.4512083016716165,0.6663776634647859,0.7468364775676833,0.2428826230241949,0.613344250820519
0.6361939193062529,0.050712112366572484,0.22737942655523577,0.3618933120838757,0.4834352435354994,0.29987850565605373
0.06496189736028016,0.1851676432454166,0.871745723559351,0.9190300598896404,0.008855547404251202,0.7061327454183416
0.7411133934484541,0.0066988391408004866,0.9185642028049137,0.3801358390593049,0.8108648834999033,0.9770637667092046
0.43324046075838585,0.24675864936234632,0.6073784608676177,0.5617994800232264,0.990306376794115,0.007710204454388803
0.07298279750935434,0.3562875933922221,0.660504206478207,0.4090815436646477,0.05875256939699039,0.2845596550587397
0.2338518001313531,0.16597159674702122,0.022669550419829296,0.12402289907510176,0.11790652045400574,0.5226341133651403
0.0706690211204058,0.12395415334356895,0.007560338798413451,0.7029022837184289,0.6800215512145756,0.07503341639434002
0.5175904453437319,0.7063430155975257,0.6919879215390862,0.36879162945036603,0.49368156917582745,0.17819454989396522
0.8108484937846178,0.09529120596705634,0.35299979871918025,0.05042904132706281,0.7182603007906541,0.7295928009808602
0.6726569234932487,0.11580202631564225,0.10391346819976537,0.4353613011633098,0.42497093560782423,0.8524954381220012
0.5255337246969352,0.1064987623229544,0.2425196703180212,0.692452961007685,0.9769728255037556,0.9728924070013685
0.6354216333200764,0.5564778073732887,0.8509362800003315,0.28367064900349964,0.9241616758075455,0.11736120761320082
0.33191950246436436,0.39175733970552773,0.7921604300024506,0.1672496749718695,0.8553576049748864,0.34827839645699643
0.11518301648463591,0.22629510417444723,0.16928893737145861,0.4052081445071912,0.9406701425428036,0.1399044221853116
0.39203449993571293,0.6175004527828128,0.2173265717841181,0.693784555356298,0.5365418158750207,0.21439684061818653
0.6041279784595904,0.2042377931261302,0.6834414638668483,0.2086482362828206,0.5203794858439447,0.2210499508446829
0.8699534398867169,0.8146565080179655,0.1376848141999919,0.7223515243075177,0.07311604197822215,0.11717965914888362
0.07844463771640706,0.8304189162168154,0.9416950138907896,0.9485756960556487,0.997639856641013,0.7223809803948935
0.4717949602704184,0.4761223941878228,0.6583714702581334,0.9789032204143195,0.8629864935981818,0.8344065986344121
0.45381944263085094,0.11431302603342916,0.6510406548630662,0.2714422799153834,0.8859692232722122,0.9630171060264405
0.02599252802824626,0.7754565970158525,0.2519173287581339,0.1948474248278921,0.8018153416178044,0.6426629121678349
0.007651232338451965,0.551835112414922,0.3949087272699315,0.9441929782142342,0.9208950555705758,0.433123943907713
0.17915640642936137,0.19543933266571847,0.7639921275649262,0.047126559458591184,0.24578922992307908,0.4762794246559844
0.6092624048744687,0.750016694233815,0.9034052195761242,0.8344483114335643,0.3488990300432295,0.758135927080631
0.6341469706785122,0.6047530245626519,0.901001672975996,0.07228302969268369,0.7762198645734085,0.38629015901644953
0.8037650036232108,0.5431517746287353,0.7290841113313217,0.7527098149259172,0.7418475871107232,0.3757080968869313
0.28078794881852126,0.8252723361199457,0.5528637683724084,0.5651804091305215,0.44210587147306907,0.7752827274641446
0.4906988216414152,0.1730077055895729,0.6953320903111139,0.917801057079387,0.9251649074504367,0.37757429850856994
0.279048930473111,0.352895061614486,0.049705633813877596,0.38927435305879854,0.3822365629970688,0.7662371364772331
0.5233371618445136,0.1880336981592281,0.9793176057572435,0.6645488399751432,0.8362301430317419,0.9502989315336514
0.5564002553238485,0.36186272667932,0.6141034736276035,0.7293665947632059,0.8892473208349359,0.18657858607222635
0.05288868362431122,0.42362425546487104,0.3045151946381571,0.5772338524260016,0.5148076085585735,0.25867116447791205
0.9094187450134882,0.38338280892250926,0.7592851309973138,0.9238794010498044,0.895112729149945,0.0185969018313365
0.8535348581893799,0.8055121044678072,0.7537505525670943,0.42791035051164733,0.8558410452159124,0.9245769579371659
0.44724875542789766,0.3510383039444069,0.2501682592169882,0.9957336595981063,0.7780566886514602,0.16953959125533938
0.3200124098569478,0.27704415273471933,0.12154500317242008,0.3315930596065148,0.35103690699473356,0.8863129201517234
0.07483852321490922,0.08497663893666517,0.980001731530537,0.034589095067815365,0.6382179913000957,0.0875178260625804
0.46703084720369836,0.47864922428892365,0.6839825652041331,0.9922775915216391,0.5063535989014555,0.28313034617440413
0.019912000098534464,0.4602164178340887,0.06372119335857143,0.42453506640246136,0.3665941773471276,0.7122366998872691
0.937610665437931,0.5011504420382135,0.021253723443846656,0.5078269353180576,0.16923339636528414,0.12899911591072258
0.19317676329307565,0.7014818254078811,0.9793662976816544,0.03638078894084226,0.5693658249401163,0.4980674309530191
0.2282526999565262,0.2972036601885171,0.031476561888791166,0.4351574394189435,0.8039943597792037,0.5340529943250337
0.13374538194268995,0.6894072805926137,0.6661091216618927,0.4665249423078807,0.3320907696833861,0.31691935891753
0.6899483662290103,0.38117373672812127,0.04784095298576519,0.6925883068192125,0.6502836611232061,0.49924146095497957
0.02936392614976531,0.6461781920384027,0.6007697119960055,0.23501627508502929,0.5377643156556347,0.006125406010997314
0.8884914678633009,0.37301123141207937,0.3335595149812255,0.5681225785734009,0.38811715754778064,0.1565836486651348
0.7114044898786156,0.7943570329994782,0.19031999558009044,0.19070611535371632,0.4035964705034628,0.31232338352214134
0.991051105251012,0.1252286695676121,0.32094105150641666,0.8871101544503454,0.7455907348340208,0.21102524541866413
0.4057720362035641,0.8749716088391519,0.644374323746783,0.8091425958774159,0.6043646899294671,0.9315923154792682
0.8264735130608117,0.2572665297148757,0.13574526269456205,0.2616113549990429,0.8217062922246703,0.38906113291883826
0.44712555997500625,0.5879089114702869,0.7387290003420824,0.509419344868006,0.2207543292657644,0.49884617873445525
0.014626289624097176,0.6862072762902479,0.26171722392375174,0.44425773322365575,0.21895302496541272,0.706810142905502
0.8543217927221574,0.20430265263231956,0.1314583985356309,0.9525148187220294,0.33956228562766966,0.6777619473328145
0.22934030495164653,0.05750499120630999,0.13441410006102977,0.8367499398124453,0.3591360535125842,0.7610747530239312
0.051771910995397644,0.20305066688536866,0.6109801405081617,0.9100660579519417,0.6194031071010699,0.3353791325949975
0.019703520220529104,0.5601503511901775,0.5623353054406017,0.3417480961833468,0.9740456352613956,0.9927630462664492
0.14537332463512823,0.048306037230827804,0.045339792870318064,0.3150101795015829,0.36432688331646934,0.6677729906371412
0.38828511105949426,0.9397671328865203,0.380880201642985,0.9536123135723791,0.7874335946031576,0.7454073065241658
0.408374109258258,0.10236788331484273,0.6066726438730619,0.9838626447992658,0.8756055570301365,0.474225755561196
0.6059117541462747,0.015018692732670608,0.8879161447248864,0.8115353504497937,0.47789968010288164,0.8402054598130504
0.3827727758331938,0.2199887335778979,0.3249149922145294,0.632194502386417,0.7446074765164544,0.1891644824252656
0.5403895864288558,0.6373201953482079,0.16519138737005992,0.7002269857840394,0.3284185385842374,0.8713794438872939
0.7837887033215297,0.6753208904503227,0.4605880897001722,0.5598538721639498,0.8560570859237628,0.42329076475254945
0.8163612444108674,0.6517190932921205,0.44430259390256566,0.3358788385247321,0.010709979158520252,0.14934002632432694
0.03584484284620316,0.38714505922996234,0.26335381430044297,0.5299501729747177,0.5390450047577298,0.4827412410529093
0.9451463049936265,0.4901532316681947,0.6893492416363817,0.17463507597238598,0.01752881396518479,0.7001924880034156
0.328087578950376,0.8075870798038731,0.12940107468061166,0.1235319896791701,0.22928445867704839,0.3619066727148983
0.9963761543795036,0.47064472772822746,0.2982102515749599,0.8740223440919256,0.9732797854287907,0.3206843453416721
0.4481679890782353,0.8442809516268261,0.5005940414623332,0.007628989887390618,0.4848050978261552,0.7675300156966017
0.6099536767870231,0.42135978313655803,0.040440483142358014,0.9249346465158,0.8166458201756589,0.2133937409017313
0.4773615176682591,0.3857025640724227,0.40287913432147815,0.47189986260939987,0.12282553980717219,0.8343581063312437
0.7652390986638773,0.3673884797173019,0.8444762280350662,0.6727881657118421,0.9324124147660035,0.05353610212786081
0.09342032038160099,0.3960895299548494,0.9987667730114931,0.3571073997878818,0.9743932493955797,0.4341609504947438
0.6647871399534073,0.125820642120187,0.8651102602110343,0.7260205910546905,0.8720909003791399,0.1126486847304757
0.6922481371028861,0.7041360594633462,0.7050017199025324,0.40830499981760016,0.7862156154414629,0.5266014173499344
0.10090256009956924,0.2775211540982695,0.7016360129967183,0.10662388872731932,0.5637878187851015,0.4782117710508943
0.23710923320682148,0.7293025693988665,0.286573389797536,0.5191445080215917,0.33454435667005017,0.7216221369928378
0.9171093380288687,0.3941176620052232,0.7270940986425075,0.45301887045717626,0.4408913987886427,0.7163132781516149
0.7242387155185782,0.9030043161787431,0.8356241418238581,0.7667998531045884,0.6158372751328981,0.15322501641180478
0.9065386589190224,0.5579399365486777,0.0872199766591702,0.9305871210270371,0.8325212273959562,0.06708824801515384
0.5753909300327101,0.879349506621672,0.8649388118599416,0.5333728515160935,0.11933794072517029,0.4546764037219013
0.580263867709876,0.3794934382442857,0.9541930532326599,0.8758630284739921,0.761269400351526,0.05486422630731855
0.3239070947221378,0.6478209254819626,0.07117514286400119,0.5437961841323578,0.14032183095635914,0.8764764407878465
0.34655712366116354,0.20712478756595226,0.4046777732112023,0.5859705640948134,0.8178818352615185,0.205808441865546
0.7652021668364203,0.5814087483668654,0.2775925234818146,0.21724047173430786,0.00456690915318136,0.6152347089572267
0.8647601690759237,0.5052741603168412,0.41255457189445605,0.5991651546385237,0.19295156619473866,0.1822047700225442
0.25106036560163125,0.006191093533592985,0.9175113006749138,0.949244107085261,0.3018050768905387,0.5673082860724757
0.2929792625711454,0.13885145465411433,0.11772701347040679,0.222644133626363,0.7849701887825402,0.9961437286224251
0.27616223049564625,0.6558575156885303,0.11583645020296429,0.7370566831415375,0.8950956143708585,0.46207498123289537
0.38830213741714487,0.45203890635046085,0.1363101051019456,0.07645229371385455,0.6618289816936449,0.3953362702515245
0.7505563173221216,0.6191625663614854,0.06045455416674171,0.6421408468657199,0.6912828126339668,0.6549879496769785
0.7602047463329802,0.5948479131211882,0.5534144627942584,0.2860641528181593,0.48456628781048977,0.8507806294727867
0.9424824080677356,0.029687578087771706,0.4676507708913355,0.09196363567695703,0.9492744818089616,0.8296897614915424
0.34104277539915195,0.7614337372943584,0.3767911953889797,0.4026955486867112,0.985840617966201,0.2748121947260625
0.489087399306649,0.09364223340335105,0.6059679753839936,0.9018422368204093,0.19881019690616974,0.40098658123038755
0.28151287455326096,0.3478471487146351,0.5574514436151968,0.5544066291856348,0.4271291848039647,0.1671586237976837
0.3288387799043156,0.33192332154902926,0.22104413665472222,0.9440801928105889,0.5090229818145325,0.45630729757963506
0.7623846253848781,0.3634084997219782,0.7149261887421334,0.45876067208548704,0.11331666637412997,0.9150642259412598
0.5658460339590962,0.7462198574213734,0.9261491780483289,0.5155004642873613,0.4764716448087903,0.44262884405768177
0.6037275447465819,0.4857152057311107,0.3906367058136174,0.9704846736389872,0.8051142884106115,0.6378719843913685
0.3643387039371227,0.02838322454550068,0.37282647824049825,0.6756683461422154,0.6071963981173139,0.5420810336073971
0.12372374746888827,0.05913950337635984,0.0714030743681199,0.5867139239194489,0.3352072191923807,0.4813496485723065
0.6522456541729791,0.18929766066163092,0.322577197964928,0.7548966962349599,0.2777668674918885,0.6539313362395546
0.5962302875545701,0.6881766374047924,0.6470177850528959,0.8804245269802606,0.38204218438157367,0.5204466521672104
0.8029151360154301,0.16612625421435975,0.7523294711814836,0.8260075920234363,0.7160759796175117,0.9129506723559293
0.8459034352783412,0.6753044458601274,0.5602553231723256,0.6109590009728506,0.038840539610294246,0.14465430395896503
0.48597589860623075,0.12568451319884977,0.7573074139631437,0.23054535745359353,0.06867951910913957,0.4361002738582034
0.9557789319309034,0.7203456440697127,0.7005477089891664,0.554386677774863,0.7307782518562344,0.050646094864393615
0.8024057545742206,0.7683172286170397,0.9747458212697456,0.9263166952048537,0.5815349207858402,0.5616791533633909
0.377785916125546,0.40575995331076586,0.813836540025507,0.9630271490029947,0.7770804806676455,0.9384635803748734
0.5793172652646865,0.20831832887620744,0.649721297154576,0.7171288050122172,0.9495281554478205,0.20088082350292658
0.6954594179984261,0.6478642423012434,0.013495613895580027,0.3857199694116701,0.029514353270048973,0.3141411553004697
0.5352791164835722,0.1401494801322636,0.6235079115927816,0.8291356178886785,0.5510877353499801,0.4907226451709181
0.07513150930120158,0.2014221551759873,0.31594982050868736,0.4568439421716132,0.566140192740331,0.42481182637325743
0.5991557911970309,0.12273872113830284,0.9540723685363679,0.4029456736660901,0.040362396120447154,0.1256404667514062
0.7398512747998272,0.59952018103476,0.6764988217754647,0.1897537145886964,0.8349819396404103,0.0881525665278193
0.3141180329432257,0.37539296483500084,0.20640215421693026,0.5718401810140874,0.1476029146076704,0.5453340435531953
0.767250885550404,0.24660009419886825,0.45064794429833416,0.49464908774837557,0.1581573135345928,0.60664735625284
0.6331176390092691,0.5799024162932511,0.5711290754220155,0.5548483262030669,0.964561830690845,0.6553008774059317
0.7035339207688849,0.3468026528547479,0.33792193575833024,0.18930104486254418,0.26855193995552346,0.5554010134852425
0.28752526271834794,0.538415679575709,0.11588354905559455,0.8013748068330241,0.09935649468377243,0.980412820886408
0.14927474191564452,0.2927392246141869,0.18546681103075394,0.07807278486815493,0.8889033359825755,0.6969493004923486
0.2615717878190619,0.2577694955230576,0.19434375629956707,0.5039236810787449,0.008753640157365974,0.594791019682495
0.9361977604524461,0.6009898910449647,0.12035260849736953,0.49095680278406234,0.3476310340509113,0.5682940689241789
0.5801137825834537,0.9448361968616625,0.5878019065397302,0.36144639083848096,0.5769001665951576,0.09642083833190765
0.20912063236870343,0.5267531953732153,0.30477463957321843,0.5985436143831558,0.10844952055835033,0.24916553052816096
0.16632490382258203,0.5265083654293794,0.7900152354379011,0.4878651731648518,0.8182789758087025,0.14125687137587264
0.42032602878648256,0.5091567297736159,0.38353175325420036,0.9608144988826869,0.00630992841662239,0.17433676736397277
0.48893947185101155,0.07416706424464507,0.5362585854175815,0.9203954298778396,0.6030996914023349,0.861984097205456
0.640224949749679,0.6598628444061804,0.3743803117822805,0.5660909883006806,0.9246375858314173,0.6951089351641357
0.1945306407443744,0.1695981953110824,0.07318165467159246,0.15299104155880988,0.15450188332147444,0.370709038657523
0.851152768107808,0.009693236923859745,0.3277474065251157,0.16599072734561085,0.6188892817902323,0.16870708799287287
0.3694935119960032,0.1580115852405509,0.9536762570371895,0.0683626981107745,0.6490840329635392,0.21767667560240933
0.6462724584121764,0.24167035908082232,0.9541063565572384,0.22663523767336088,0.8647165369347405,0.4921479926229868
0.7205447357626407,0.3764649010458595,0.21035096954945373,0.8663372190526591,0.10220111052471041,0.15556712409048803
0.31532865618122924,0.09569440230763296,0.5831165836738289,0.07699070403175284,0.46910007344458843,0.8582721957634918
0.07673247984379049,0.22885571568759444,0.5032062936860018,0.2710793450992984,0.885995363451799,0.1625515265116884
0.7728034649361287,0.53741753134882,0.6954767223353605,0.09613290797336038,0.011444858289122659,0.07433001350980487
0.5380121303582235,0.6714871250855703,0.44326686978124874,0.8259663215962588,0.1081678214673388,0.8554773100847288
0.6189154470659235,0.0950100124312498,0.022232591232239612,0.025137312480586097,0.830570289296117,0.3947950576147714
0.6566724056472864,0.5848073253239553,0.594796337690807,0.9162671472472764,0.5990030246231975,0.8796657185091107
0.6113344656633803,0.08280780624030748,0.21239232577412173,0.4554894429331256,0.8582695676275715,0.834305800036839
0.9989299098446154,0.7456637992608718,0.12993737842178704,0.004687207532172875,0.5754262797854264,0.3882013160632318
0.9088916129337853,0.1518759081405329,0.373716192717745,0.8935260051878636,0.8029890512806911,0.3525817892662002
0.20530659531214285,0.4613213263976575,0.864987844393957,0.3458604347202242,0.24063540404937517,0.7942450498692702
0.34316254450243566,0.16933916696956325,0.009275342968119538,0.21304690721182185,0.884399892995882,0.670628451789658
0.9860049954637924,0.685412274205438,0.5116039602671768,0.605636962516591,0.27986233412232747,0.7099634767542972
0.30150546902404746,0.789450979420644,0.9017041818989018,0.6613469670150532,0.14680530479944384,0.6102972347370024
0.19664394260425297,0.47097198285952613,0.7536786928860377,0.8761210193530896,0.7935310415206537,0.4131488995969053
0.525184098361519,0.4614214269379549,0.2637408259868631,0.8151498812218622,0.9337376647759323,0.8324066913726419
0.3639772285056476,0.21429032410957077,0.9447626692042495,0.027284791763320947,0.8183450718455006,0.8111369103315229
0.03531700102571737,0.01355570319814388,0.22459433028105213,0.5949501364650841,0.8499333214811841,0.4697716477600734
0.42563591564778847,0.8396025754948939,0.00575231099311075,0.4855083762429114,0.08162386331924155,0.7141622006281387
0.8861721721641515,0.43030258384590125,0.050902225987704594,0.9193616258377664,0.9579551358324475,0.08776288110734667
0.06207669442981564,0.8936165246249651,0.5780225761258762,0.43547378685079474,0.32989925271668336,0.9345463209437376
0.06355287055562123,0.15828363490508723,0.3281139791965966,0.9820800528015746,0.7653604690356011,0.38978326963840737
0.47455632380754614,0.22012482681377707,0.5982593582179587,0.6464618420464555,0.5160415584082005,0.7938705154625658
0.592888013294095,0.6202632731514708,0.6394805998317418,0.12013154159177467,0.7489686617184217,0.19654404289430868
0.5218624919554823,0.6979728277989872,0.3198223805238478,0.5020422811168976,0.08325111272601422,0.32217548343241853
0.24257267191744056,0.16805010377443663,0.6951309382983433,0.9899223141992275,0.6600150031822728,0.2419775356044335
0.9936661231819484,0.4928251740171645,0.6325880742745857,0.669994122622743,0.4939847341320647,0.9565764220555515
0.8466673419736856,0.7765877618848471,0.789587587601717,0.5228375538496446,0.8286884600615104,0.47282281140737414
0.06303735017391159,0.32591140896445514,0.01130821763963002,0.8044040071918029,0.7529301800023409,0.018063085472152518
0.8776744750111644,0.03539795499207373,0.3890498974879994,0.3470723073059894,0.9076847810994413,0.20469425885067774
0.7290982311608792,0.5394278971590711,0.8151422291698696,0.01893168977758027,0.502492304348375,0.24612217249479407
0.83702680914513,0.7317369537235044,0.4616918544061008,0.06430472470648521,0.7675783333049162,0.41620744664766945
0.531197065015405,0.6901499303540342,0.1978230315443487,0.9950200420883291,0.3338036780020827,0.4772385858952368
0.674921405366159,0.1336742404187986,0.03667308648394823,0.19134670630699682,0.6181690929832752,0.6340088646475306
0.3872826667166191,0.5021582097797292,0.26073254502092796,0.6853596559714566,0.2798912182936124,0.07382602875852848
0.4210932093212284,0.052422174585078196,0.5326567932364265,0.8947464087394851,0.510534742120509,0.8283440425161418
0.5022802132404933,0.7284928440198059,0.6128234312313795,0.39783413820259406,0.8413718970868158,0.8105693802104091
0.036332592061881046,0.3862805170919856,0.7049898098702311,0.6400472327494942,0.3441561524054985,0.49519114980376333
0.5798107875455678,0.4330888919597148,0.05189829417087793,0.7363146508654151,0.1946693187732605,0.24416377308125825
0.6039356374050909,0.9564975459931775,0.18095330499552825,0.8080487169888172,0.32049815170644236,0.3083814634256814
0.9568776228824718,0.23224078823062502,0.6796703723674035,0.8945575232101651,0.7745192158672396,0.1372281430072466
0.3754066817506291,0.9037660924403699,0.1944285489774892,0.10830609983982127,0.0798813935597122,0.8543219131622222
0.9004302447689845,0.3857197335135447,0.44738349086106566,0.8967646044258285,0.8065915377325569,0.5587935724494612
0.012517911786735267,0.887630969807878,0.137570466298552,0.5117412124247113,0.7471545394776659,0.9906629463326309
0.1326821388242405,0.7595721242231975,0.6625519136903195,0.8979059158898288,0.9724664785267897,0.30653892107827835
0.8590926553201386,0.03467055683894472,0.15932089794411342,0.9162444948187586,0.6358244260361192,0.797065764696108
0.2699661510960197,0.14571197619832588,0.32100246108577524,0.9781141628882131,0.8974833467588617,0.8541159204146178
0.26543897941281774,0.6761465966984281,0.4396290509188962,0.3893288030179286,0.8395171656232899,0.6652525289904123
0.8006451340260344,0.33233267966419383,0.3756774260750326,0.5477735829909263,0.35336850419331406,0.46596892328335093
0.9495168938536702,0.13309544929833683,0.9930954422409513,0.6972253106290673,0.3683943685517245,0.72983527496953
0.45087989833660763,0.6561385807034613,0.9515122915946685,0.36095810631868874,0.7377062008061247,0.04772080547480431
0.9554605285369292,0.5212896675727307,0.13840093004339168,0.21838357250440152,0.815792131274867,0.14039291979133975
0.6677394055699857,0.810723710342027,0.7649270859791623,0.2619741737411735,0.7033344219986236,0.25406442485140035
0.481010750496231,0.9589824273290277,0.9299130229879444,0.9196534470774432,0.7407391254142388,0.7817332419034339
0.7440569782227902,0.9276657993715351,0.13418728939859106,0.8599496429796109,0.7630019476857279,0.5016715657062796
0.09441630680955303,0.01695175912613805,0.7752477202753358,0.9948296409856675,0.24215341663075204,0.5083230437608768
0.6013288983150804,0.7250516365718114,0.48586841245269946,0.027559915961066665,0.4689923891632824,0.842188279363665
0.06828653954688037,0.36850835397890336,0.3626094262301763,0.6892357530244068,0.41636249800875436,0.0009221703009934523
0.4399510366754252,0.4261294581054849,0.5116547539075196,0.3495276679764503,0.33710941962343594,0.705417574951897
0.399703684956889,0.518598637908239,0.0534306827745911,0.6540334948390504,0.17637928074137132,0.4297522827217505
0.5313350799657478,0.18836797486433415,0.31640302941844867,0.14240692821651926,0.427412787067734,0.34476320502704494
0.31235144456752706,0.28829525355511426,0.5521205871269445,0.5138077725428156,0.48396009870453904,0.11445219176073529
0.8280922059789264,0.37322077475283283,0.38071494230600256,0.40715465900653436,0.4372908684141445,0.06336462497505768
0.1296472052000895,0.5497373683863871,0.3082967963610064,0.03254900837881789,0.40521389165200455,0.2147129932993134
0.5004740335457728,0.5589130405293845,0.0008261675821903758,0.15705456012427726,0.3238732571848746,0.5422835032483316
0.806937832129857,0.060024433361579525,0.9222441276874319,0.23393030373333154,0.5521041053816116,0.6847926210404801
0.41259112483371707,0.6031213217412963,0.5622978413081497,0.6229477659475129,0.9600495999021933,0.4307882634061446
0.6257119872823663,0.00041670221215199256,0.42885529159972335,0.4343686201935643,0.3219283894106473,0.7194044296229118
0.377542868176421,0.6220616166669004,0.6739789114712056,0.9798525148185965,0.09865113989430863,0.3542106186713307
0.687473957960631,0.1454271926982984,0.23329610078105886,0.09195428421350922,0.5984535030883853,0.8367219102696614
0.5217828750818715,0.6404326524794135,0.4234386961376611,0.6138542162626915,0.7499750808892046,0.3335247496422751
0.2959836738262442,0.8973645702317603,0.1532184272801812,0.05063727814010393,0.31024196570486334,0.8810871357546769
0.4938739044947905,0.03634478891222881,0.698031768386101,0.3647818840839118,0.9244421598682521,0.4142450197690362
0.7866987227037653,0.579516672004054,0.4781712997237232,0.6089859781124638,0.09390635566521506,0.5130658387469553
0.25460641190185357,0.8832028884453453,0.2868048227645848,0.6951581392437125,0.4421990617304279,0.5922534739324057
0.7488481905900906,0.7144783542706816,0.36662081020456877,0.8950677018075948,0.8966946369002358,0.23804145750334962
0.2935491367213024,0.6962772620927209,0.2638527341199581,0.6547515646070163,0.5208381696863942,0.7755635160147214
0.5622465207914167,0.2279914778831211,0.30464508466939383,0.3765136191678991,0.8083583418058841,0.8669540655463336
0.165103709154787,0.15591010610001688,0.49069710928477256,0.7587400152012016,0.7766665384548902,0.6274588713164385
0.6130395825419603,0.4043812093537305,0.7024853344649399,0.4204642868436681,0.5989551423916948,0.14667651534506068
0.13648663260418462,0.1267447178190988,0.8074996138651795,0.1814391933094039,0.4679921456580663,0.2359930155368628
0.48236259276458204,0.040869940251072566,0.15348699766007232,0.20550630435210082,0.027248015670428505,0.040361549454995094
0.6233901667367376,0.645388524444523,0.35490916769901804,0.6019621218116719,0.36247609633792854,0.2502602219693635
0.153347788018727,0.16732704949084212,0.7050541425066883,0.5807104880050529,0.6642257867955961,0.5554032500168942
0.23042516411981095,0.42139500856829387,0.3643601077043268,0.6985073461465575,0.5530064951281032,0.14032946842451002
0.48929133112186324,0.09965222170584578,0.4795197926469867,0.057122696156724974,0.6448012467173158,0.5487198510189638
0.850756653666757,0.47299023436546256,0.5604288861141807,0.38850482368989714,0.1457452570333328,0.815463341337465
0.4343543971086446,0.2729465327402776,0.48747088333194205,0.18176152641153193,0.9810644977467581,0.189128009394725
0.6878515769248754,0.8514211764112976,0.4893881673982298,0.8369133780491482,0.11976096461898991,0.043442777857456205
0.6561764940673183,0.23295208171150428,0.4858639445375491,0.9108913915557504,0.7715340990462765,0.923348857087884
0.7549964013677111,0.3198440322302974,0.4910663152691478,0.23497009884079598,0.22400527311844326,0.989673510503567
0.6177301976294258,0.6016073743027739,0.6234006618658646,0.13268671527904569,0.31411002408878963,0.29724083010137814
0.3920966348275676,0.6691032225768839,0.9952474819314553,0.08387689630138472,0.17349847632301268,0.7070992474635958
0.5849404055936566,0.6374421106168582,0.36672834875017907,0.9346226172292544,0.9935896240490536,0.4445267778023044
0.5304607196826471,0.8091833944494082,0.07053319152868817,0.6623351641527871,0.1143925398342331,0.7789480894659243
0.10519882607874215,0.4952943744646042,0.29736429906079587,0.9652207467404295,0.7072465810918297,0.40989991758891464
0.3623608244986165,0.2964064713242927,0.23865951482729242,0.4053441778345515,0.39124642560196216,0.9195396930013556
0.6842652352932226,0.05459687779491786,0.28363619006131013,0.15221844001914453,0.5935422963652942,0.6224316805400926
0.5947644757845573,0.5984325450738318,0.39843351652149195,0.1918793382176914,0.5435296520148806,0.0727456384113688
