a,b,c,f,d,e
0.45694611832590293,0.24591204407476155,0.20198057231876645,0.5341591041923386,0.2830679512065063,0.9940529942880765
0.9579046569688283,0.0949451721800777,0.8231985836764133,0.3950751308042057,0.04428417891970626,0.6641523361137892
0.6134657203864246,0.9208196947488815,0.45694451827440696,0.9286864134366337,0.2455135929328893,0.8206583848498759
0.26144938155015773,0.7440660905245129,0.06575168394703329,0.005425839082801479,0.8230173744568519,0.2467004866525778
0.22505261257614748,0.8420706702466161,0.7395623988507107,0.001208705652035229,0.5367257045012825,0.5234644643033909
0.44630744156320257,0.568842008874979,0.4640758242850111,0.17399191638614464,0.061823557943532115,0.27741487168335033
0.43284649252565993,0.0642352972663298,0.6562025227327717,0.9710678548022906,0.4971860585585158,0.27871220429354465
0.6539520011135096,0.26094890372270685,0.6392879116150895,0.694377408890133,0.6894663308976657,0.5843334120622259
0.01405331710729257,0.9495649273903491,0.8891402612623517,0.6390513217088365,0.8829575563059564,0.6571236046250399
0.4020717175103258,0.7973257199534585,0.08248289966974709,0.9065634288167401,0.5542039082077528,0.8319888427869087
0.32113399543125787,0.43857374914309016,0.21901575925376526,0.23261567400728245,0.5140828549415,0.9021688563309106
0.6651755088531989,0.012068137527257305,0.2763492488368725,0.6250184543501724,0.16161313332284777,0.3864338870913594
0.1341848664323736,0.8000886664112031,0.39415863014551694,0.6113484382583273,0.5122559349616209,0.5530182692032548
0.32421275479890066,0.6430160028708115,0.0486624445265438,0.0368299517442775,0.010430544094662625,0.23032447455495478
0.036197638653121984,0.2207634492655532,0.0465938461547927,0.6828905983739865,0.29634682892925146,0.2755785169334629
0.13749152764578768,0.6708589131698449,0.8289329225074854,0.7858926667997256,0.24986530392300157,0.8380702089562609
0.32269513472802624,0.27723898657606666,0.019966566199834664,0.31860989068615525,0.7368235469638234,0.7405865704517054
0.17300659678363003,0.3777429898343829,0.30959935878656947,0.10304997905788528,0.08118137118856761,0.416689071007925
0.5563644978312071,0.5670295071055961,0.640406124886842,0.9821669486567667,0.40845351736732854,0.6956376684289524
0.5354619882876261,0.14388066602220834,0.7629977621740265,0.8077990795044515,0.17673507886832188,0.6552827694900283
0.8076909601710843,0.44288748399596667,0.1610455230142718,0.6751030617544311,0.08058445999546193,0.7511455849690511
0.5781483395335014,0.9266926507357602,0.8766419090968269,0.9074158911182452,0.11305030569588106,0.002898614858522297
0.8814816654773323,0.7100904634937786,0.6634648552488526,0.86366433711465,0.8085129946848325,0.8359721920355166
0.25107894961333405,0.32753343678984875,0.8177751135533017,0.7740899982794734,0.5558830384652698,0.5865858614948161
0.5082533647207307,0.6753705753409476,0.06538859000530102,0.1722541844712501,0.0995848969578586,0.7491880812144146
0.2838920408662945,0.9155217840685435,0.038717240219956525,0.6995619663190762,0.8866474528003463,0.6167127015996292
0.3528490931889718,0.33092108728992536,0.010422580513759834,0.9854278215556218,0.3440274528710562,0.3143567284956996
0.3570825937755614,0.0401750897821761,0.37970464380681035,0.44553092808189754,0.6300666903203145,0.5099460466862549
0.5570158639960506,0.05049702644154743,0.020180970525877973,0.2943933721248664,0.5831539716709392,0.024324530236729522
0.009632570998712545,0.19049985784638843,0.6810638154315505,0.7370492827421434,0.6174587151334133,0.2485521603855834
0.055191264976257426,0.04148687523000887,0.5597982794894057,0.3209068836818509,0.35510705008601084,0.06630876172907424
0.2937052370157026,0.0030149456964481125,0.5702185776517937,0.25743440572183585,0.09525569313432813,0.21694731665247344
0.09831785743253854,0.18296691219572428,0.6101140249958975,0.5213615397515002,0.4173290229223166,0.08590636768981255
0.6443595058654227,0.18247933992814566,0.4817963316938719,0.5523400655381878,0.768544226287439,0.01619674881395735
0.4574976074271299,0.3359327709344421,0.8724309181783246,0.4412428283649917,0.6687034684253408,0.38964490912353544
0.07010347899901327,0.6856772391562561,0.9630968712722019,0.4824106289470191,0.17328741713093695,0.7709363654911872
0.738007317832056,0.8735462585777557,0.3992736804228559,0.3563952943889015,0.6363529651480024,0.8671324787030079
0.23039377575641523,0.8032615396155967,0.2355860561567421,0.04149566147866091,0.30603694843305257,0.531813275685717
0.296989229708623,0.3270054974698991,0.7551007914798833,0.6461910428182195,0.2995811891031743,0.477265605060306
0.6184585540877207,0.78687317615746,0.933708379831456,0.055866119565217406,0.13731562447284557,0.25880509132603924
0.5365790412974049,0.5682292674398127,0.19498593156388622,0.27689499749173063,0.6116644321912862,0.8281900787478632
0.5330589461347129,0.16719035837858168,0.6984073435057018,0.20255226651464395,0.6246763471419376,0.5632167505732205
0.2683472794235207,0.32707637050428234,0.060188332514269395,0.07304437840707821,0.2875163081982866,0.22568581976476904
0.27689282482930466,0.59361433519789,0.06753196176034978,0.47467673019192896,0.11491252056161025,0.31484970683506763
0.5810387685449967,0.17730608342234683,0.3032026234612478,0.28912047992733175,0.4064699358224517,0.07649691122497773
0.4049734432547641,0.31468892679326477,0.36526435430313475,0.12523875441974566,0.85231066953207,0.5235057822892268
0.6297585711015858,0.055928258686472936,0.24032833136916923,0.496390562422599,0.27646429692657426,0.7354839375115064
0.628163752880272,0.721337842746817,0.7209647782190663,0.550645228661755,0.08416002228724659,0.29385979337036294
0.7245115937157589,0.5752910884102753,0.4386762657370777,0.021665430008656415,0.3360314653204497,0.858545102203037
0.8351368407717281,0.9243591728928885,0.4490554437857052,0.21950145546540523,0.4360931399292529,0.156555956796119
0.4083419538997825,0.4008321675345993,0.37178736745028085,0.7969697615485938,0.24716376962316378,0.8557652083767912
0.647182824341945,0.5019733466181294,0.4434764040339159,0.6058941346804528,0.03274233244929295,0.3145480499698581
0.547600597262737,0.3456935533668105,0.18491300243248995,0.3360814898881281,0.6851799448411945,0.730604920657639
0.7649056964757018,0.34834915375827513,0.6711529494141453,0.29034738841552693,0.2767421611849043,0.46747734787612505
0.9128571371289136,0.6588988866007265,0.5020287535806857,0.6563110984153826,0.4194921887958092,0.5844236010028337
0.2293157373617634,0.9588305768403225,0.8735829090024178,0.8523678882354722,0.46523472266249855,0.648615103887009
0.13731001706860485,0.020611611248045815,0.38198529438999934,0.25095143492878924,0.8277961382250341,0.7327377581431348
0.7199895896224366,0.29060757843239404,0.4685177823516593,0.43252959060405916,0.5964377791778421,0.5558545724963686
0.27583169601273155,0.7010083424688971,0.03652595620658854,0.2769638708127315,0.418325178150332,0.503713390858081
0.6017206538372993,0.42554762667765916,0.25899795036705703,0.39750652491387445,0.2155696110742361,0.02119129521864175
0.6389290419964586,0.7024186216156002,0.09696647111021911,0.31466756905767723,0.6849179766335424,0.41373231658367604
0.13904962662606543,0.5337452044263322,0.6594796044809504,0.14453964419641233,0.9644036235123616,0.21702331278431725
0.3321007572556451,0.8024627977362447,0.819838860337596,0.5288656429238482,0.14235568814223054,0.14648636107826762
0.11358941944076958,0.8347602390458044,0.037586562036462615,0.3998545475499035,0.07148025688276496,0.7664576734754087
0.08345074534405525,0.7938597424026942,0.7816525694637626,0.11161525370620586,0.6930135915988371,0.1689424728808988
0.6067259795287587,0.3109572968970544,0.20756382274474172,0.04423914199591403,0.19085529553176805,0.02509784199893688
0.7014135673564788,0.19500263519186634,0.6925772841145609,0.14038934302798564,0.6201810695705584,0.407175625124554
0.11789852888228977,0.014806264660818436,0.49424244469854134,0.03179428284378335,0.9358850511624218,0.3649830613703939
0.10444602545286814,0.2058160295248381,0.3246698166292451,0.5728221636501908,0.27722813527446233,0.5560714447801316
0.5109184834591692,0.8372331228734308,0.2823640822392151,0.149885398086282,0.7162895362292767,0.3884634969653027
0.18534343692006983,0.1418646559586733,0.8051743097172984,0.16890125117470398,0.34306929922428686,0.7686171072707695
0.7445538714810728,0.7641094810971141,0.32538759314004617,0.790207239794865,0.9520082548981694,0.10906748597657623
0.09921218408010397,0.8324275230059361,0.7688376236470033,0.30649694548102263,0.4387232426946634,0.716696141917643
0.8742029671578511,0.33500239401791954,0.40648063583737043,0.4523389528676799,0.17530066933223132,0.5375843470517483
0.19652181335136615,0.10948066391839886,0.9006899903341107,0.4928610788249877,0.41916583884244074,0.6124469579805792
0.2335965921507624,0.8957776927010961,0.6495521989617705,0.09121007539599249,0.1332266449262144,0.9294568146568245
0.547721109105129,0.06306224459295305,0.5937025124619396,0.5821679556925387,0.01989815979093651,0.4839112521741357
0.2187464882028209,0.11872800885768642,0.23852280427230985,0.39745813599015256,0.1395748927482827,0.4770784085160448
0.5329106294636832,0.08593537407122533,0.7930120976274977,0.9669596839160427,0.645717949600761,0.020129626106494464
0.5708959235897618,0.2009555705119809,0.25321710943846454,0.6955155956250801,0.40291308127539294,0.6217182303588059
0.6812655001957382,0.1333523211752573,0.5395892808196315,0.37236954079129264,0.8457095740728015,0.21019751653725102
0.9764928151465717,0.5608699287319169,0.32363270049616205,0.30035564640699197,0.09799020360330585,0.533392356926284
0.25606690484337835,0.9627068324888638,0.997959448114037,0.8062715639054264,0.0874768510374476,0.26528434840762527
0.09863601404093021,0.503226367506597,0.7790939811542222,0.7463814035471387,0.7646467628860507,0.7548419136650957
0.18876631209919426,0.648580459544693,0.2904415856844113,0.08666375033178755,0.42656787777799576,0.02471943166030133
0.29660713654551124,0.7162172884986044,0.08758770827882764,0.4204135073652026,0.4780393850561029,0.21609777002067324
0.45242335292436314,0.14040647689921767,0.5757035085843955,0.36291680748178917,0.04922257318249812,0.15147619897346917
0.7081761950301823,0.9696658915071463,0.5837397547311745,0.030430797673609702,0.11265370679235523,0.7468831958297282
0.2018810314902293,0.4457931519349432,0.3372592922413334,0.8830255131613295,0.8879226736334822,0.9587955803087793
0.337664162318384,0.8042582861738753,0.18567213109851824,0.5430886680689837,0.5097672775780479,0.1841086260813213
0.3140924411788169,0.3449541490687397,0.7865337986622859,0.6955547951709091,0.31717428940411696,0.03622986027884281
0.6592769727877287,0.17053683162353464,0.14046765047451903,0.6274022873677628,0.2129222646291304,0.8602855721936565
0.8682293748619669,0.7771878478795851,0.6398330215055877,0.2629525514851944,0.08127673327681861,0.608211642504097
0.2846586848258438,0.9528619752249778,0.8513601656718429,0.8990016501687038,0.3663258379569957,0.1972405816994677
0.7452334084071005,0.023484564009083508,0.10586458097711518,0.853193332331488,0.6222577731113006,0.8754548847078691
0.22429526641103875,0.6628681670538878,0.1679272048128169,0.6751646708019517,0.03496072105108297,0.29985335310872696
0.13134755105150847,0.7582405951245945,0.4004650223419857,0.8798942526361337,0.37953124723543574,0.5772412619542665
0.8169004728456544,0.23242436627823973,0.8435210736141471,0.37055103740787226,0.5531005090354776,0.7431471059879041
0.39375482040455034,0.9056208951084596,0.5214487914293118,0.8058491624444608,0.6160704542687689,0.8354936646624554
0.19235745275680582,0.9824755530449409,0.14515146982411803,0.3302875573517723,0.3823450368022564,0.8872487092213587
0.17472649662889347,0.38464181063433056,0.6192927639289155,0.49105636693838917,0.7840464297613021,0.7292823735604514
0.1017120654146975,0.06603958757245997,0.11068978239479393,0.28030203741830734,0.4873031007010007,0.510201605696992
0.5789928185403286,0.2782946954048839,0.23732770674667983,0.05000134926527795,0.31451808337178155,0.9351303993697326
0.10978814519545566,0.327683390182675,0.3551654532985284,0.9597925354187578,0.01334211173331884,0.8032465066776889
0.6162165981203175,0.9410475894912854,0.14613659264336837,0.37190180901260944,0.17836024593940292,0.6023266665227344
0.14719591080403346,0.5379580037402825,0.006913565970782765,0.6706188431487847,0.987718488426414,0.824915243090532
0.3241518231444134,0.48336139716947296,0.4330893695766981,0.27460469831765727,0.3318444345198901,0.18599693138770354
0.13058796590664604,0.49755370261329873,0.6304192347560118,0.1682532065527723,0.3594340176393317,0.6148474177755393
0.7243137086628988,0.7781356352442457,0.415394461856804,0.326315504950827,0.06020864677374979,0.6091918145393518
0.7332354476712251,0.3566312066336941,0.17873083562690759,0.33424219605836925,0.40469224081334876,0.49348066039819966
0.11529577803764093,0.3140340207546771,0.7600243616440628,0.48304317083871334,0.7582469936783555,0.0993487876911225
0.04332994134192102,0.5566031764578585,0.9021459134413363,0.33971714722746177,0.5926422037084852,0.10162935774182832
0.047522443376970494,0.7758219175762053,0.8061776788506333,0.8730219470097459,0.2738972552300255,0.6728775560663383
0.15188431682551778,0.44457221276715714,0.8658119614501841,0.15749119519013793,0.4556490292813903,0.31968937002451386
0.5816699843084248,0.028438064695868216,0.34304858477366595,0.4687492804110342,0.2736972077948009,0.9964287908007236
0.6778186831606147,0.6009959616955223,0.25623140980808945,0.6797127080680831,0.2873276147686782,0.9834152514895553
0.2338075618386585,0.6634517224814962,0.15887811880126498,0.24570130721169983,0.2279810386753169,0.8995673885249598
0.05420681843216308,0.9719389340377593,0.7786255159085619,0.5131609510907295,0.031732820854113,0.20276160898496376
0.9302316479693379,0.6638945607694829,0.38602019301481494,0.8482645025664901,0.969553143548621,0.030961059214438504
0.9065165980176125,0.9575849561385994,0.6403747621102761,0.8870533695483054,0.8941444557171481,0.19455383796428688
0.2899148767290446,0.962317985456205,0.09250931333170032,0.8353805807673499,0.9561597729676681,0.8531425443635616
0.13854063695820842,0.7717939757225962,0.6002559698832843,0.9875981522029458,0.8186617909755056,0.9416878745139026
0.7333860145599659,0.44287153953111447,0.22272742870441126,0.709479021619166,0.2772992955755047,0.03870884689090423
0.7183367627217886,0.651928467944129,0.5211562231257145,0.31518625103483544,0.35161473311449615,0.16662829299621992
0.606172224500484,0.5277362549625043,0.5467104713353506,0.1691962196502638,0.5828617963183531,0.14266799432925736
0.48498483759351874,0.8639963114267276,0.08509083055299801,0.6853410925079043,0.3328692923983264,0.1812778587928232
0.6977035621889781,0.16114221582568675,0.8717618687659616,0.294244699052871,0.641591566795935,0.050983240396043496
0.8349469429448616,0.9634781648189946,0.07554244661300505,0.04974441328428783,0.6049361676809177,0.7469449173153002
0.2895741787130461,0.9953688210589237,0.951599846179392,0.9148351102500257,0.8878870211959803,0.7316752810923796
0.06410636621882668,0.22325232338960535,0.5731547376429607,0.7708851009986031,0.8169103089044607,0.8142718977711236
0.052162289766941136,0.7147551152918804,0.7803334887465239,0.026191347223741265,0.4479364009022405,0.09119122605975001
0.16981747999552416,0.4536717450190136,0.45975706193496524,0.4996721429789024,0.8879281826464583,0.46093993704613756
0.5349228723029865,0.7236063769971508,0.7988025485265481,0.627696915579717,0.6311959276076292,0.4054856351886851
0.2811816472937521,0.22764649229783404,0.32159600343455524,0.33267253589979884,0.7373136283369209,0.25871074205924177
0.14035010164996997,0.5319973965466788,0.45322896777602456,0.17494638676238053,0.5394964637244918,0.7028076803535137
0.3415864110523996,0.7007135833308469,0.06927455736038349,0.6006461928901505,0.7263034259905536,0.6167923231945345
0.1479988271987768,0.4272696564332861,0.6848629436150304,0.4138623848234679,0.9247316352261493,0.41730917687315344
0.18548634360112412,0.04895065257848979,0.7363451584951329,0.3158888834284684,0.3406990388936547,0.8051289648032498
0.10933237349319712,0.3972759092627653,0.31124970873043784,0.6065362709884118,0.0868932294003186,0.18822876713498435
0.16573599032653583,0.7816232340253648,0.38287539844960944,0.6328903195156078,0.33972709243389204,0.1295332960118695
0.47111155220989837,0.5474883354496493,0.5942130023085618,0.31299188646570303,0.21245488653281513,0.5575890585486333
0.7613844477602386,0.9464885509780945,0.9078255984669321,0.3063234994783762,0.47168718133349086,0.4019420112307644
0.2779979108466707,0.14096024306854948,0.7101713696434743,0.9829928886543708,0.8764263949145076,0.724907828894117
0.4927940095900702,0.5434837008954136,0.3718052771684696,0.3395212482717791,0.22121749701270224,0.2036505838540348
0.49498523731033534,0.6407916328207599,0.4319806621794138,0.40863039678687746,0.22525796984427554,0.12411694964609248
0.6306398140605328,0.694195004951925,0.5404638947939704,0.5383454406737038,0.5905764720738947,0.020981628080079345
0.1332360368680413,0.7596198500211189,0.6973815680408095,0.4625184394670532,0.18550244348392067,0.8460832107933022
0.6342692703018741,0.47256926169892044,0.3808329338237316,0.669010388085543,0.6833453412834178,0.5417691081284104
0.962533502576433,0.009024790336466637,0.24837409286933637,0.262748821515509,0.553738694295973,0.5115613050521003
0.08635416987237816,0.9152871758043367,0.8981933652506405,0.9368124264798913,0.6616507526860966,0.05642876363737666
0.7924177450334967,0.3739134851681382,0.9194144491996971,0.5401797684183942,0.8158754772212656,0.7333043775223508
0.32747183457742457,0.33982741222003415,0.8596668921509245,0.7884593339357705,0.05610341953028758,0.009676468152162157
0.5625843787430627,0.18209206594364521,0.7172441879438918,0.5110163642993348,0.6526888057997275,0.3347040424013756
0.05310009883594996,0.12901144824958752,0.6183495642534118,0.12618042062374,0.24533813804010388,0.2420873139764766
0.9246758006594342,0.09748505250362201,0.5163648180752359,0.15144127845612151,0.2505985050046764,0.04262010233239711
0.10447445406046973,0.9778154026343404,0.9467767513238612,0.8382308994579897,0.5262585178300863,0.7068315484728295
0.39125768686414847,0.9786913559775154,0.43003301534451116,0.7680671680149749,0.7974857129487491,0.7712400462211545
0.4126031423868244,0.6807463358092944,0.7119316918996315,0.7581466665483706,0.9662673836882906,0.93164819464597
0.5234854043203544,0.1781675283490924,0.5067881912614278,0.9597155581839503,0.2628503665279053,0.0377555824145833
0.6200275148724743,0.24143477677416006,0.2285048692288537,0.23746092859917137,0.3762129284989817,0.679211763978973
0.7029889606753847,0.46481598209197517,0.7316666656047291,0.6962082316332918,0.13609264300052004,0.18646319034462475
0.49967746420448195,0.8835628523807365,0.530576803042977,0.2970800295365366,0.0733605027717672,0.514099213303699
0.7645059608427789,0.13907193617321176,0.4631687045614383,0.12870855105009785,0.6659562670245972,0.3450919721522259
0.23707795191640738,0.11005212611745503,0.3802478528030578,0.6505767459406844,0.28267940352945875,0.7234807559278239
0.7113114320594969,0.042389155093775145,0.7224038307007268,0.3273426557442283,0.70673494598122,0.3704289593809014
0.3273263416646873,0.05491817713809976,0.5627234613468167,0.6258758190902514,0.22678622455623165,0.3731348034478063
0.7848456972580535,0.8701166737027138,0.9836063199240026,0.29055779754480787,0.2703653618656533,0.5217800856025234
0.29445831576629966,0.9572533224568492,0.8383971986724589,0.9357042043588677,0.5542971595973301,0.9088587695051105
0.30427881026416187,0.2775273580555355,0.19391008827260842,0.8509852178352257,0.8473065115337874,0.9997846405922084
0.973572920240389,0.6969238008475268,0.5021605758072167,0.03571827256666108,0.4716645413433971,0.18190930698366437
0.18889232345610307,0.9581879717296834,0.8750290331621003,0.5287769410828267,0.11399739328755312,0.9250635713284109
0.5540705523248818,0.34929509938329206,0.23966398479668216,0.3367975060857398,0.1268960608012022,0.9079790962190347
0.1927537689909012,0.23122831702204047,0.008269023581393803,0.3329364608613643,0.1675077870282868,0.1535550851405366
0.8768144928592142,0.6960963252399965,0.050729564919521346,0.8205762846299491,0.06632294189069546,0.6621792176970092
0.7185705381085976,0.9430973652966432,0.8811784252581211,0.8562330867580035,0.09230280933869592,0.46341330203199244
0.6431508095848406,0.20541031153328954,0.841345689852413,0.735295192910432,0.7530283193105876,0.7332708698261067
0.6314614561270878,0.6109191971816459,0.6182289376863367,0.6069366318960617,0.006604466718921342,0.899197132516487
0.9813701455648532,0.05846190890491293,0.3189966256760886,0.027757117510283796,0.742215062586391,0.1652103244989266
0.43570073470260073,0.9348152029316105,0.285813800412285,0.9209487842706138,0.7169772503205243,0.5461693501534377
0.10116501577654191,0.5420376496147931,0.2910972973538269,0.5944063676689681,0.9328940098209688,0.8283325761646141
0.40495729703448075,0.49100635535951687,0.27557111605676954,0.5258822313024104,0.5742585835524547,0.7375253855298568
0.3982405938308091,0.16172378556457762,0.20113346725072828,0.25505027327515356,0.10826983997474257,0.6041357418062769
0.8624457769340861,0.431619410954668,0.6781102240972804,0.2872470719398094,0.585985311919876,0.07091877044612874
0.20582651272548455,0.9108022091739753,0.908886277848834,0.7488605915116292,0.4661829319694409,0.4195973910718118
0.6847367826157629,0.23997362245144346,0.7449804734972323,0.8154516568023069,0.9080854171953316,0.90945920959582
0.619811957363949,0.2711032125029683,0.23315387504429194,0.5965106555056925,0.6734657089153262,0.004384877294888838
0.5289129581627461,0.06676990950449899,0.5901697103761918,0.2167579525644107,0.5272703153224414,0.17973728329597558
0.4558413424055317,0.7928341364290649,0.6029314333341838,0.3289048118489813,0.32835983423705717,0.5339155744146081
0.03498298547858768,0.49219658108851166,0.6189995538272669,0.6471501798721,0.5945321154950022,0.2545655443637288
0.670167433534688,0.4960263178050341,0.8062813827022248,0.6385033168008583,0.49687806312366,0.5377314567020445
0.19128943288887515,0.3154162965478699,0.5595694015437284,0.6646535708475428,0.2902108647196969,0.6348796673163257
0.6006484184324945,0.2111526095071269,0.27965387562421246,0.3279924659556723,0.3333916817713164,0.8604232585671081
0.32962162806432377,0.25629699030960174,0.09565241526581954,0.19729699161006228,0.6267741722364155,0.4932220949751106
0.23946494801446686,0.709166935051029,0.6420775575045964,0.15751070068703962,0.34040189131565823,0.6472878433911667
0.3701302987534428,0.5086132819922506,0.44503686380642865,0.5196224159702917,0.7096373139547623,0.23483961283996463
0.5866354169347826,0.7137704461974584,0.46139712255082316,0.32939222890139197,0.5947943473652583,0.09306290566898252
0.2811259223986777,0.4094536309085296,0.22720336078261563,0.3651328672597972,0.0017634636184940544,0.6969834158344053
0.25878835909952236,0.32744178471049623,0.6898121052753794,0.156262772427976,0.24463062194538976,0.6019944133657972
0.29445218975724813,0.5484748710866997,0.24393166152575188,0.28767738064707155,0.6849688220280987,0.00033943033277803456
0.21236362560040348,0.7299177374298987,0.38260643165185027,0.8800583052619833,0.7309015904560979,0.4853258633328594
0.7830512479272767,0.5787091049261447,0.2805715615044523,0.6538948513421903,0.9653434368950071,0.06263095329012411
0.3104404166585969,0.9283714878532107,0.8578250944845496,0.8231698590106221,0.8498463461824038,0.5134095060694529
0.678563732707294,0.7870568955652898,0.6814477467143927,0.8246965682969958,0.2753348341070272,0.8872359592952069
0.39588023594787286,0.2517537937983829,0.4603393709569608,0.2776415951986613,0.3065998232391798,0.2177782058838625
0.19291542509392104,0.06608804878485716,0.26023160730321293,0.03828239104169072,0.5807339274351988,0.697895708026623
0.1571446337918925,0.4198156711679181,0.34249802454869915,0.1259788489909824,0.18709487964301513,0.6747412237500259
0.23335146470439402,0.7464900354961209,0.22609480431170126,0.1271967940213059,0.2614851838789929,0.4601732470694048
0.7414831799790462,0.959689118180891,0.5129467927627044,0.5143781200498654,0.22227900023758884,0.5905307871163488
0.450333510525278,0.6992242596937183,0.672970634328229,0.4808026738036275,0.7044509549582,0.9233677536733257
0.8413080019263565,0.8747462870933089,0.11780297786204133,0.563251007809509,0.6800369921393323,0.12405825706671329
0.6741949656747911,0.9836331945131566,0.654793477088324,0.9068886066612337,0.23639507702737014,0.34629553055150136
0.1367433936652171,0.7265886240400451,0.4798619061072301,0.9026775595108556,0.5302864230312159,0.4557656237755565
0.7583945946814978,0.011748774443321897,0.6228636568463868,0.14143327233880057,0.495005430669138,0.3129167322546984
0.7613714804516019,0.004229489010385512,0.40984782750107085,0.6179065232732339,0.24161874406379863,0.0807745360658664
0.6307081546765243,0.7574004802391295,0.9968043756065292,0.2068279216657713,0.40008003911565515,0.7074119974196257
0.5393860210133322,0.8938481452499422,0.7222180570576515,0.18822659696254598,0.43379413770469866,0.7766091195420786
0.9695247949988401,0.9485941515627084,0.43595868976857194,0.05947941067724551,0.3889873824316703,0.4609817571662927
0.2966390650464737,0.2838965202770709,0.9240762245539602,0.9815446742544942,0.6646977276757409,0.815320729402145
0.6762066331059052,0.3982653740420163,0.39114011116297975,0.6373868325515376,0.21847891068229117,0.26927460798136993
0.1978483306894961,0.690441801396035,0.6824998495156032,0.43165906017088723,0.04919814608620793,0.613213483451454
0.9921757692012112,0.07958064689052811,0.37470046207726637,0.8917351871538197,0.29100932469621066,0.31448629850039517
0.08021758871130143,0.992700963802083,0.8167259696380776,0.8843227548331872,0.32133022354087243,0.44385275415360215
0.28865388795040214,0.8651612847735802,0.5590655213536275,0.7635139481456902,0.9859372632862712,0.5941276745356302
0.1838418938608738,0.7882452910773525,0.7190205419079484,0.002833488111696443,0.04693196269962677,0.263486333467829
0.6648858323160602,0.10788938209646684,0.8170127930122526,0.0167417354175172,0.7379644219068556,0.4466368404075674
0.7050333222280147,0.014327621531657375,0.22245610227877788,0.5972712108505401,0.06457594485434057,0.8085875507795381
0.691987556174976,0.2184212382082439,0.013368580197207165,0.6956780588239998,0.3503003279670048,0.002441100443788571
0.6881942571749389,0.12169863838953164,0.6543247069098924,0.5776382358442842,0.5244120309517392,0.08398930397789647
0.2966482563082896,0.2908323983079209,0.2596593149763454,0.22188778366726022,0.6107797182019862,0.5539144706059563
0.7036693391574678,0.1096057779406852,0.21257402929791017,0.7005415509453664,0.6361471460391863,0.27560551729092553
0.748908820219322,0.3407516993697022,0.3391578431935414,0.2960455392619556,0.02707669466308696,0.20497413634878536
0.7049512987420914,0.4228361887805625,0.3525517077983541,0.29560645075442404,0.485364377466707,0.1994594695637217
0.6808551001050505,0.41125502654548707,0.17743970803750997,0.07447706489070326,0.5046071871352094,0.2801737914361458
0.11284970394109502,0.5489341574421303,0.30843661987686544,0.6326273481647857,0.38037628529112477,0.06406804552841301
0.50782870844481,0.5148070036799602,0.597057875349837,0.03158252944705315,0.27936915649939464,0.9877932612745929
0.447561920564267,0.31007457794460785,0.05334258918428535,0.1180820959942779,0.5469988380175244,0.4207350588144035
0.5184380518419166,0.4972486272731608,0.3548998220850666,0.3888646720385823,0.44769337441250867,0.27692931250121383
0.8116327540027473,0.9560443975708072,0.02921171446815903,0.2901453091205358,0.4363787170225064,0.47658323202461644
0.3865839548937428,0.9346846965556127,0.8480850753646565,0.9193331729249221,0.7318998437659705,0.9682935168079978
0.4298728753174275,0.1392949061785148,0.28386047101322587,0.693682158683481,0.5654388626549127,0.8498719848090223
0.7405181595975876,0.2108986665557993,0.45716655141665746,0.9467727549141595,0.4563505669252,0.2716995423707763
0.7692177157800474,0.9379596057377745,0.26673095673596803,0.24133131273129352,0.06350017734027288,0.6843373583817594
0.24304548856452995,0.050753547916437484,0.7994547800286356,0.8767459015767607,0.042094867643303474,0.7227514452358206
0.0018051912128972637,0.9759083070642122,0.5795467949251388,0.7364285658444106,0.1397824953783116,0.8988303102178165
0.5161138194122264,0.3934508159983879,0.19745419514139462,0.8906968247296668,0.6514098097601193,0.9489076831166193
0.5939471665447104,0.330632207538334,0.3418308039716195,0.677183496806722,0.3287977236140075,0.055637949748102225
0.13970869345351888,0.467556102185124,0.8025201142567303,0.12117701470173647,0.32434061854859003,0.992460052520197
0.4728675472028957,0.4620222752383091,0.16019231275737417,0.6908197261289616,0.9819687964314749,0.6528069345022143
0.5874406363972263,0.15726024382956902,0.27133483548112125,0.47525907527932404,0.06916291999246318,0.40194776376093816
0.371945170861061,0.2384169857878698,0.5588677317991916,0.016792029377697373,0.140901709895901,0.25790962057945815
0.040713499092810516,0.7094884779879066,0.666989505306271,0.6427641607247996,0.300218228328222,0.6714864689431337
0.19758258390138134,0.8797724205818171,0.04211160527476886,0.7903342422789682,0.6656688435683417,0.4556285728210765
0.5140205469916237,0.1524208092556683,0.9792986131962466,0.01792109360792351,0.6966810712785558,0.3201383803492666
0.5874392335595426,0.17541929554034752,0.18365486704208966,0.6493998511470865,0.38228041595222206,0.9625398006687991
0.22582212427570328,0.49414122744435457,0.619583775356314,0.427816590056393,0.3006177935177421,0.48567095145133415
0.543343818045711,0.1341085091723,0.24012392476675717,0.5455498837679659,0.7073737565573606,0.7809006108545958
0.8533150946729954,0.250244444614176,0.6961527425660574,0.10209487698534124,0.15174308181360643,0.12222286199714212
0.18449225250783186,0.9785274836861028,0.7882000892572839,0.844136447847152,0.11547354357700831,0.2727034851333019
0.7098849882657071,0.7401170589101954,0.6539590731604181,0.24985005618721662,0.1605449482013957,0.9538167247822316
0.47596184209678205,0.9742845582693093,0.973134697164541,0.38007961148003344,0.5759709773575502,0.5822283789542716
0.5333975175866688,0.15604334448663182,0.0841877729192947,0.6099451143222104,0.9963228641813808,0.8867039961772356
