a,b,c,f,d,e
0.3413847344407632,0.41523756211836843,0.5034294637574852,0.2419783069227669,0.1666536813090303,0.2312722379576622
0.208426452309358,0.2746211482619079,0.5160218245686556,0.18921245272647932,0.5177767256003019,0.5965019471581101
0.46341022426061307,0.013320004023029176,0.2645280112339999,0.3683864682031156,0.8195841094218563,0.040436282046606174
0.3965499572531101,0.4033480283972174,0.540207386870151,0.6005164839711816,0.18371388908114233,0.16678851044756227
0.6320919688917315,0.018980298223078347,0.05205165276739161,0.11061570025700428,0.8700601647960806,0.043889070922915094
0.7993125711430747,0.7704439129604839,0.013726536737764528,0.44855377818246334,0.5373909087097405,0.9023161525259589
0.267143068049627,0.27094208487825994,0.24797093308738727,0.49308925344651083,0.4867071556215505,0.5540567428971775
0.6693177638748503,0.4710204209547313,0.323084544758041,0.37509941997751334,0.27221423786798105,0.08488380125264748
0.1364322336226753,0.004422485286295761,0.9528973459752706,0.5227577873612392,0.7224019240240779,0.21112080430791336
0.22849318732145354,0.9164129938834027,0.10087846179873206,0.738481470448866,0.6616252684771713,0.9944302269074639
0.904185598186332,0.5345721191449565,0.2668523788496461,0.8459862216382336,0.9202809431859402,0.7575389910113592
0.2493809928108939,0.9208717164806892,0.4994588187376847,0.39953397582921407,0.6201317589411903,0.9522669773261996
0.5588027223305315,0.21593553763962406,0.9849583929752882,0.3326485677975274,0.1579390608147214,0.43593504892607166
0.043009256060466045,0.7380546593967832,0.23680927427960616,0.40368797138281715,0.1250720287855171,0.2547939244285575
0.9195821271413811,0.22472094558195796,0.24664472866615603,0.6585738698339141,0.8092594399311516,0.004817341197746885
0.2603271092393705,0.9927112784440317,0.22346750816249633,0.8261610256546719,0.9093085727321368,0.0327047095045998
0.04980369905497107,0.6858466060738523,0.9849446103829411,0.798391211488863,0.1862424787841489,0.2931645450318957
0.36685750064312966,0.5003432661392803,0.5710240006595222,0.21722175236905142,0.8831122161601527,0.6218813949153678
0.43322889437494827,0.4011127782960981,0.7832266259021886,0.7162089745870817,0.6094283740318002,0.9040527253964687
0.8552626232880434,0.30674263791665846,0.506932839719482,0.5232049262154235,0.8612789018525151,0.4777294203888806
0.3549022393414252,0.7334634475754275,0.04996657558269801,0.31174355975156487,0.32972657897779606,0.8712531580581984
0.6457549996953674,0.41613273733605155,0.7235459515833651,0.6092067808429176,0.9341534102360043,0.24628948559039776
0.41837406553793494,0.22692664704196483,0.9913147441172827,0.6995016961070343,0.5038175419222984,0.984909227470144
0.48732656914365774,0.13988304231344384,0.9573256772720983,0.43232174965386605,0.9920143795481116,0.2894519966542852
0.6087197405392851,0.3252901880456607,0.7302519654627581,0.34953638781412455,0.923042203191885,0.9629661290116528
0.7817131159676857,0.578759991103537,0.30999691910028,0.11563161337313822,0.5957453609365954,0.9171908750905782
0.33888928852105465,0.06552047218096643,0.5311018301112411,0.11467675614882107,0.34190424912862116,0.8874669547129015
0.3921777619256627,0.3704509464425629,0.08238526836007612,0.11646983881986396,0.6625900832135869,0.39388763989833214
0.48530913873221593,0.7978907859113108,0.8396472371921153,0.5000525358121569,0.2501912585892754,0.6651999837332195
0.18727825269971113,0.8804783475898745,0.8206780431455193,0.057584834258081655,0.5049075170087286,0.5911358205245237
0.16423935296800427,0.41469172959979983,0.5017738072028992,0.7884398198375169,0.7789922321116649,0.21846754477150654
0.07852226638150445,0.7043237262055958,0.027436207938635795,0.38195766078920496,0.9828700855532618,0.7240574140616631
0.1841720731380739,0.8408168274489254,0.22846281998229476,0.26790177226589035,0.7875453032812276,0.9317092680015593
0.32621915928307277,0.7214326984355978,0.9751648865339586,0.8697983443873979,0.48325549737316315,0.46117727883395004
0.5221669871032767,0.7856340725791168,0.9528144915868298,0.3583221677582245,0.9779085656789517,0.8393587704807195
0.3602509955015215,0.7155662649806221,0.92652974556047,0.2287778139731804,0.9917625821863991,0.24049827434645518
0.39277887945911094,0.11353738035528209,0.3042656119443737,0.6288660596206893,0.9540814252765315,0.9736969137367142
0.47102840367752213,0.8705826854460785,0.22877919888214643,0.28806800617658845,0.7018655766803656,0.9206962946800692
0.0916276000332879,0.4452401883016256,0.9355326577250344,0.9906911697432085,0.4117531077580206,0.6145137239123708
0.8216704469889817,0.06596014033970005,0.4449842673647294,0.18350709709150198,0.8914935529872902,0.022833089411029805
0.07626162469952873,0.6549789548190458,0.6810246337824555,0.956825420084413,0.7544014436877502,0.8962140867022615
0.9753469063671918,0.7335115217807606,0.6190794990446731,0.5740032483400368,0.6848275485810477,0.8053251838656481
0.038563578455253544,0.3768111216050054,0.7917197291955871,0.08638150007579687,0.3804344062032662,0.9601256128718121
0.36509469452240345,0.4039599593315963,0.43644620216269175,0.6760093020190474,0.9950007477078362,0.1987914597491146
0.5974114408713418,0.5969052311018809,0.05635506522525389,0.6088073658965432,0.37782478704873673,0.2750607556566928
0.2862643949567056,0.341134602602151,0.5303415274838199,0.5883893172532842,0.5595509258168322,0.47303328760526653
0.8742951022893092,0.031533228214964334,0.8416106094627374,0.2378253250398434,0.020544604982286715,0.26224449970561414
0.34931376443426754,0.8383680432852478,0.11484512107939639,0.6585875004053386,0.8979877135318444,0.7839747952403463
0.6693594991231551,0.09136766556648794,0.9545300416912772,0.8500439479903492,0.7876631812735434,0.8926017940508957
0.17225968194545546,0.8878368191214799,0.23666444095670872,0.14693879560984804,0.9509475972935375,0.5935825576558245
0.7060094572034262,0.6744240951556781,0.9544722319684785,0.8457265810832381,0.3805697057683715,0.7777497739034706
0.5621768014679206,0.10221200723322568,0.5759752392110682,0.638536495542232,0.8063260699236747,0.9947607890351976
0.8290851961672683,0.8950401756066804,0.99052224685355,0.22633043025313493,0.5410875495275038,0.8445727190132246
0.16506848466807408,0.4125630068477221,0.053892702789940586,0.3439858384080857,0.11258970284195961,0.14917373110199844
0.046864623733839726,0.20246164800965696,0.9339802520800183,0.451329894285993,0.5113254763863129,0.24560708704057446
0.04898686467148747,0.4174560518541518,0.18475510203233353,0.9092280544364235,0.9219675008837978,0.14523702616693612
0.7375937504077684,0.2494483205225637,0.23442773774169365,0.3606037847429253,0.7849685343418048,0.028116728166245757
0.2769074562399117,0.17357957635571064,0.18968396410747052,0.30771159115680635,0.32670428749610403,0.5455313097082204
0.8312718583492197,0.9995127326925034,0.49094966790905104,0.34310710961563184,0.3519173273319071,0.8925833995733271
0.04733275727841147,0.7095051361380156,0.9142190552584656,0.8189448011309192,0.8203748575753943,0.09956175337837192
0.8698914546379196,0.008399828149708317,0.942227882610729,0.699873618156081,0.4869065295021726,0.5954789206293567
0.6019843122027992,0.6525785293747732,0.25654048571872184,0.20701421335076844,0.9283769766599755,0.3023726901816279
0.5671332668943683,0.4780166928497543,0.3797343063847441,0.5721783962490024,0.28529078900617166,0.9972029211884126
0.06695723632634407,0.2667868341611515,0.9270556275507539,0.28068242032383006,0.23574526920459848,0.7813150327628274
0.1080510269575017,0.10768736219179606,0.3671095012842951,0.6856953819944732,0.8932761147030193,0.4723032495869651
0.4610241022149036,0.45269125678948346,0.8181055013410522,0.7957264746732978,0.824545277959199,0.9453905943381917
0.46600967766016516,0.3108945638608659,0.5845971201465225,0.1560858290392964,0.2456644381445137,0.6882042452517464
0.19533543491031566,0.6107790656564771,0.94850461037566,0.2587580213073337,0.3324377247622877,0.6046659826398971
0.15425072131758055,0.2636300525326325,0.6773050189814278,0.6793141721752443,0.8949352309044574,0.37672082251219896
0.08481835115112235,0.5521070140755454,0.9642766567404537,0.5610457044363172,0.07355859672398231,0.9175794023128643
0.3228257180699235,0.13782032152137746,0.8838271380828797,0.010202527843215688,0.7538043984385835,0.4112502278680275
0.6735509066049031,0.7056783482285555,0.5428792392452129,0.6340404311603992,0.2387029376792259,0.9922193898298505
0.632954025051197,0.46837533730492426,0.7871170278010476,0.540270841463153,0.8149329779278464,0.05264771564388139
0.056605748134746454,0.15563961172384652,0.9030794038130552,0.6634205373676513,0.4275109474835624,0.4318410202468279
0.5209257177367581,0.4732181262955988,0.469267547246092,0.6115748674447393,0.9123205352555641,0.4166345434507089
0.5450383452264724,0.052356323954273386,0.9446084243322891,0.06937341233981285,0.2034541151878988,0.919884545638617
0.5392178757589389,0.9230772133502056,0.10318577150848593,0.08522087463783924,0.30155448088255327,0.023047409084446472
0.5077181078207562,0.49752826193755356,0.9298372294684335,0.9391597057092369,0.014151260476655771,0.8016598470158378
0.8857907256084393,0.7706808877944616,0.04921904919546421,0.14909250136447857,0.05123706615730443,0.02011317665119962
0.1900607267375411,0.5505944018737374,0.898077996165823,0.714608030212856,0.6041717792858043,0.6620895008829543
0.6609663029832608,0.26867851003842164,0.059542063231402396,0.10385024212718302,0.19471095900683125,0.9048413275105798
0.6698402521497849,0.24093748114214272,0.14799389808168592,0.2748226287843418,0.8853691211447826,0.5094129218968144
0.9270971265657093,0.841166048140848,0.08267505317410018,0.41459805212476475,0.9592764197024406,0.6571844347632184
0.8465753372615222,0.7352116387840177,0.9253829473954202,0.7867233651151533,0.7882071073221771,0.9722700738658506
0.4292967310003398,0.2436918093191133,0.3421219359341338,0.38961711698159973,0.16697383303905755,0.4234611509810037
0.49455419259232336,0.36093882112016856,0.3343301277524019,0.12010443347953229,0.6250510747541382,0.3041945087231217
0.118590912224822,0.49636756276309685,0.28775572156347673,0.3656241967092755,0.39860199450496653,0.9095379547652245
0.8068051121822988,0.2512306956928833,0.029934357367321095,0.270089702176742,0.19018862965502556,0.6996995663011781
0.9290700277033321,0.16946775752913487,0.84245872968902,0.07245981975730152,0.1809304866900483,0.37758124670188237
0.15797173339404844,0.8517499504520618,0.7453507360872771,0.12234256042736644,0.010551505453747492,0.7911625751988184
0.34130285448427095,0.8130960957794588,0.4416368895735441,0.6949145368073775,0.9272264746580412,0.46444280084450285
0.3774412062781565,0.5861400013019356,0.9492662276847168,0.1025825785326517,0.5883473254457435,0.9597393198806258
0.38885480593059984,0.06946592196048618,0.13835920457057782,0.09876357217303741,0.24460507771449666,0.7346767990556963
0.02594169764328255,0.3919658122326667,0.15113028293945766,0.14782011990832816,0.7456192169234629,0.19135892694965576
0.2783721065473995,0.7667672157966592,0.5503065204974467,0.4421083521984515,0.30979038061572894,0.7383265466510498
0.5683789912858949,0.13241625733835755,0.6107023333244813,0.2549811226936249,0.5371290154072239,0.23346734001876726
0.4415637095363262,0.40085906409408295,0.8370031626299603,0.7498279156931645,0.08402272387726004,0.82933021177162
0.6273671522144226,0.07589594724679337,0.9549288991145422,0.5205105850033255,0.7688286336528722,0.10982989511302982
0.2123589715870025,0.25661272457470075,0.9219018541500604,0.43700573437828744,0.9997367621310882,0.15978519563850924
0.6867113550711483,0.44693710224567684,0.32188180130789895,0.1644601094691793,0.8332403754845892,0.08313862902931472
0.7582794542241261,0.24054545009436823,0.200039958431768,0.6194434101134672,0.41709751428056774,0.17976178993421615
0.9515315556651729,0.615830050718732,0.02266764269581928,0.21341499066259825,0.7076543729116417,0.5357977556971867
0.7080834088994123,0.785907715428677,0.7212995485670863,0.6652967636447944,0.3414287514156536,0.9180552260526799
0.21980169499893554,0.6048192020152056,0.9695779911730497,0.22623759297955173,0.879758540825351,0.3672267618800419
0.11982663931207307,0.21715983919835444,0.31591148807904385,0.5664950496751446,0.036776405637655774,0.69527407437437
0.4962203388452257,0.9424042763106424,0.44704481228522763,0.04237482508323601,0.805373704900064,0.5786993843966242
0.5364138056333686,0.38137532737775703,0.9782764820282634,0.8563121332629059,0.1807160176608673,0.5882011870257352
0.15364280865470653,0.40640241038180874,0.22213760374567768,0.37455295742985123,0.8970951547805173,0.2403373395892028
0.6599438586455953,0.1875395763020469,0.632027239579585,0.43041473909907996,0.24087215765533476,0.9093324338229258
0.8967320540202312,0.48928371517302505,0.20594323559548977,0.37199722159082227,0.6806523262120695,0.1821558362470661
0.3908615146782403,0.8989786177323793,0.40972170820762105,0.16125239745292544,0.2552929768752057,0.05165670818577703
0.8661191551295169,0.19773571400140383,0.912349454282877,0.9913235047646148,0.7265806711764635,0.8872607614306823
0.6981033632397106,0.5362900664137037,0.004232252797043245,0.21628098418438252,0.8376547072983662,0.624037113327562
0.33898267349819794,0.18629263143938665,0.523398644736211,0.05544506975021914,0.04267489060848085,0.7395845128785808
0.9871755267052331,0.04706965609201233,0.6761791599149856,0.2580931820554788,0.8530363547805415,0.28943655864795403
0.7674034120221899,0.17876064548636675,0.5651089278969771,0.03958705879046538,0.3328191988048787,0.5010305293559688
0.8880559887823021,0.39517170999141016,0.3116451711555561,0.2478013900175868,0.0641568883431931,0.45339725455477203
0.07668491826970844,0.7568934349296979,0.7531884862711504,0.10277402828395973,0.45621977379610856,0.8034884117300612
0.293386155311368,0.4384303865159229,0.06879894702071981,0.8947187498061495,0.8689034233737382,0.7779701020758297
0.7412105524646408,0.5705006818417736,0.051069241459937374,0.3246869182590164,0.47444869736881984,0.8402153246057041
0.8195445649569022,0.4627597814700692,0.9302913764367056,0.25658298985637984,0.42374441826536957,0.3350835779284053
0.19173994567070224,0.5856120417358786,0.2677776745240393,0.23351861591929146,0.8923919919963335,0.4595612268505432
0.952914552501585,0.29481844199406615,0.7781706753208317,0.180428602199839,0.9883762664070752,0.9707969203951963
0.8453505719832475,0.9522352577334099,0.6410786341183047,0.03230952099027153,0.6282346911656694,0.9237814089286642
0.3804438604204859,0.63467562053945,0.8873342515816219,0.3111204771816243,0.4974243495001706,0.19850976657782465
0.8811178385709236,0.1383196379151806,0.13709429139929505,0.4747234338787761,0.8909238817254991,0.8180454778834164
0.3721296867919775,0.8580461257735644,0.8196576016865449,0.4064799771468476,0.45940442665546793,0.9709236329397992
0.1658580993601007,0.39479927257730324,0.9575657754922154,0.9226673297298704,0.5694275626540809,0.8276154428644862
0.3468958572006622,0.5490742645619335,0.13539056492267212,0.30928878909573204,0.8967144470736017,0.30212198199609985
0.9256766102794561,0.7559561102267811,0.21799222070910404,0.47312110779834743,0.5865320554433647,0.21196267931964302
0.2040579676689377,0.8680275628099402,0.43961988218058085,0.4620706505819117,0.03807152332343163,0.616013011889811
0.11005642845628975,0.32599278706184365,0.34018425752557957,0.8619010267433799,0.1052296807956948,0.04419828905852326
0.08982148850288332,0.26403348081491756,0.5671147766144099,0.7470045437145508,0.26656073909587036,0.4783290310610771
0.7026210624688664,0.6155263183702001,0.965135805958966,0.45180613901444866,0.73413297756278,0.2557191018795813
0.33236283583189385,0.224364050233284,0.46854129445688314,0.0656025678698006,0.9632974690776552,0.657749720830697
0.5207270181224212,0.891160953700681,0.8526635407320287,0.22744757800415635,0.34069005176303796,0.34249469516644726
0.8128880370694238,0.6615882163336623,0.579274953635976,0.985342914669427,0.523510812215084,0.7505312132278185
0.5736571466086141,0.48369026415020683,0.9021682849202077,0.28865692498393203,0.4165926717213422,0.9084288194433996
0.08964617719896542,0.17012928968460397,0.9615444193686429,0.3836931471887903,0.256653780069437,0.28549395239135034
0.48882811559596945,0.5877403745259194,0.7659475329055658,0.11692350507688684,0.9456587733540894,0.7713817074470597
0.35846069900723315,0.0908327598005556,0.748298956451367,0.22315050569963762,0.7762747027157603,0.9015317893278969
0.508660189964654,0.06379329112799675,0.17712375362659433,0.16318828816749628,0.683811772516613,0.4646516522036676
0.6064841536273406,0.4433973562613398,0.14209496076084813,0.6467731945252128,0.10546678159285566,0.2779435608816765
0.8688269403844959,0.837514797797122,0.49096684101448956,0.3052124031686538,0.08219744067955113,0.809984122327838
0.24375808376563238,0.6441332123113653,0.9431284807307102,0.9020781184234278,0.07685461490056393,0.3154950446119542
0.23241009323129264,0.07460340055315777,0.363757394625122,0.040313995040446624,0.9966425521647775,0.863653529797413
0.3040083782388021,0.15004808177440443,0.4084672217713431,0.5028812456984066,0.6443947588917894,0.9936008875524351
0.8002904548327239,0.23746658741765486,0.07555463942982006,0.8970856508184271,0.23198827346956857,0.708954193736086
0.24856007904217087,0.005593675176337103,0.21961988381332576,0.5333924966472302,0.2785770240868266,0.07111698816373296
0.47371888304882964,0.353187001944858,0.2871368424299452,0.1643800457861511,0.7528216366914778,0.6546979046555392
0.5259940058512923,0.22048627196684129,0.6651509459213327,0.3551014456530891,0.6391206742406433,0.19859876353056716
0.8384249766032764,0.18736669578168844,0.8334116036429724,0.7028358544870873,0.6797193798989714,0.05939046170087742
0.6804288378211504,0.45233059245130636,0.8983931388689297,0.3045357673383018,0.483359155793921,0.6256643913849886
0.2861372146293697,0.8804330830932686,0.5714713736846393,0.050926335021363324,0.5975788930233836,0.20285284445938107
0.5476531149100115,0.35578779417832884,0.9967030319672748,0.9085023483910871,0.8154077364881285,0.8634579465483627
0.04082103413916056,0.16608830637879227,0.3095854821122418,0.33897694385206806,0.9479025821328909,0.26485398199077653
0.21299068082462272,0.40732310187027665,0.8498939995246635,0.7071535297124331,0.4899923047382836,0.6940207530109157
0.34692035664651955,0.42158543587962594,0.1751111026890045,0.15665875745759755,0.9046272197206314,0.5948681128879351
0.04649649820185113,0.11576454773940228,0.92142898511727,0.4293583196042633,0.8452511633702823,0.9079039942933361
0.8724922110556369,0.653650590564736,0.7656674989491733,0.4948081779161957,0.7221933473132963,0.18397786004509178
0.15153126508683093,0.8940294628364466,0.9511496470521743,0.00970647101372136,0.6251828197412141,0.5692959513928034
0.9585273504208796,0.5211972184914628,0.0582302253047986,0.7675861596602996,0.5288205474347348,0.255365020760667
0.2809278335451058,0.888040273337276,0.24640361107295816,0.6772744421789493,0.8957648113889017,0.9305739854052621
0.5439348130968833,0.6703391772801235,0.664015925358041,0.9381671687811317,0.8959169690226593,0.8776362562131479
0.6693352391580909,0.5743017942864701,0.8000106766899688,0.7797686173546389,0.8168564501074563,0.9114314974115644
0.7765365627640094,0.3480181213682938,0.9653529325871826,0.1710990503076083,0.1993863441684216,0.1779080780678121
0.7203294549397095,0.0857245606215853,0.8882301667000947,0.3422657656344523,0.6940462474499877,0.13467833687936337
0.1629886603312957,0.6657049439798505,0.14335930293972354,0.21920361890179882,0.40181288480173694,0.6133532115941279
0.32322086840510794,0.7252778400982848,0.3564522414164673,0.502316146976602,0.08045968759735525,0.4730708535487399
0.8899501960692611,0.769169533734196,0.927577086463497,0.2188594955017507,0.4439796008998704,0.8527214675277444
0.27546311708644733,0.9048754957953746,0.2467905238867907,0.49569706425139826,0.9140307003161633,0.29720667752251434
0.9235239186364181,0.19644773066724663,0.9304289860237306,0.914067634389616,0.6665506171599365,0.8087133824206882
0.3561892278082871,0.8851848883288416,0.4482195634606081,0.5327830850476897,0.9131599825245116,0.9593077738527646
0.9322577915109155,0.48262947364960385,0.02326110089653274,0.9666430976967142,0.9753497612082863,0.8759217380791786
0.0006909630402461365,0.5907563849443654,0.8113460635586374,0.38201301467743093,0.6565414577418507,0.9757263210967962
0.45181669145251824,0.6617095145713766,0.9570454317425158,0.6750838568954519,0.6837761833517694,0.741615979623939
0.5239101614600779,0.884294194927311,0.3978164759609557,0.294975703300368,0.41536987201379055,0.660656977904818
0.27953309425618866,0.048767517719886314,0.9356118896228821,0.9976789872703414,0.006991427360958857,0.35329064123342774
0.554402852622977,0.748594165600809,0.848969148485529,0.8045694761079912,0.05387649276290719,0.31854776270934676
0.8067621620875167,0.7610563585357631,0.8053732053243127,0.3853059001174842,0.8919424368938602,0.17447594653926338
0.6742397963806851,0.2031473773109199,0.5905930509025604,0.5238390325632262,0.0770698279128385,0.9302406919672841
0.12814328574721626,0.41723780262050303,0.7270529140324169,0.6583904587806184,0.6863305269580428,0.44588639389707424
0.9608091753392668,0.34155422276015934,0.6363093399991337,0.15671168275316916,0.5533360239738463,0.3272343285304098
0.22687351094732758,0.9534600161903929,0.3170497315233989,0.30217137330543853,0.23708233446328789,0.8067758948869395
0.11384750390287061,0.5878031732725205,0.9321509223289194,0.8901522228611463,0.0030848407868728335,0.4160913623590097
0.6336502976127317,0.3801364857808158,0.8209782591606339,0.19026274906181098,0.9577564278678605,0.6252934083472786
0.4716890153701926,0.21016922847794955,0.8185060677586354,0.5886324531919348,0.3452647495575446,0.9095154301565367
0.9435650929586024,0.011330673343500169,0.8133622725026546,0.5933425212770198,0.273061405908404,0.0003347698919987729
0.7184917446696965,0.788924084340697,0.030634668516065056,0.479502357661007,0.6381336998136831,0.8624510722359003
0.026870330789334554,0.8572363299398954,0.9913953849889093,0.9599209879345729,0.5133747402144047,0.3286515114641329
0.242673994355105,0.251492736169369,0.9729271739230992,0.975400470777656,0.9045530407542324,0.5797734397517056
0.7851089527247593,0.1320871654035697,0.24982415815804743,0.3531129355307452,0.8905860222289447,0.9530715480406504
0.9340845044370777,0.45192290644519434,0.9620256109468974,0.42463072691365816,0.5815421570493917,0.9824232391533658
0.385211292405399,0.8539541353799223,0.6445541330612257,0.6809305729691612,0.9167724246025684,0.6745829736788109
0.4406606099026583,0.27231345549439867,0.9738562078373325,0.8868368171898554,0.6491284935338918,0.9700364603158049
0.5658777080712497,0.8889912966738124,0.4470895503110757,0.9797714545980084,0.8844145900660646,0.7673815670321302
0.6172743642797891,0.18645527642986337,0.9252948246890945,0.763792821795379,0.3400991931691784,0.908088382084205
0.021945699647048223,0.5103172098357455,0.6948641349905905,0.2659463471952294,0.948000649431707,0.19739194856234957
0.9929372615361715,0.39256700251632026,0.8307914704214014,0.89985548859017,0.3886946341553768,0.9894063663905753
0.9977897886368284,0.9496950808702886,0.7892398030455166,0.19064509837501625,0.642103682974356,0.25940473965401145
0.6712476027721285,0.8638395547224895,0.9477463202385252,0.14008634436189651,0.6882749091491408,0.7994980008283762
0.9843715563643236,0.37927281099196225,0.9561105601714451,0.961512096664146,0.9678011225769697,0.40542119278862865
0.07389915451589424,0.5474478143073637,0.07288962350844647,0.500146255985708,0.5656094829710955,0.9277380225470386
0.8519373013165868,0.22994859174215626,0.888211404640599,0.5661415732157271,0.37530112763587753,0.13713461044579836
0.4369316303081321,0.18669715157337025,0.6528355269862326,0.40909963419126,0.5717157293271243,0.6536397070320618
0.5732248668764004,0.2144901459152274,0.02352457549424829,0.01608434855428011,0.7147414995730912,0.2171570946796085
0.19531170703269432,0.7165803325096034,0.337366110574207,0.26315309955407234,0.751095593669974,0.3357784266989265
0.22794198160826182,0.7234059759417139,0.3115592405059032,0.00655946058262201,0.6007289861444204,0.44528652683914277
0.11716747415982932,0.6258742100785337,0.1126387195789859,0.30037923419806467,0.14228965809896307,0.17169855725996042
0.03707260827551291,0.3044960994489467,0.09481757744478705,0.49520642120943037,0.9969803341362939,0.07527806291568333
0.499969324871133,0.7850163961772825,0.4606088662584818,0.768520313822035,0.11325304308689542,0.9601267275876384
0.02395795668307283,0.31373381266678907,0.9655277686999757,0.9483783068770695,0.2070246479619873,0.20130002988758447
0.8702583478854539,0.5510139306366214,0.5188233265644632,0.5170032574444923,0.46526617220401684,0.1470492364241498
0.6743813504029396,0.7516830162399543,0.29443316024333016,0.6968310780970863,0.44046952803747264,0.8859459812589368
0.44238427194933216,0.1547098082173065,0.9039193502765562,0.2877376074960498,0.5364690559519851,0.03440723567621731
0.7961519040852841,0.41920780116343653,0.23083217686376728,0.19635959573022627,0.9549906025202143,0.530457135003891
0.789325621371418,0.57937878077591,0.8797189187594555,0.49407695939404633,0.05806448043718427,0.9144959670285814
0.2463615748892583,0.13890493801013193,0.7691361925427406,0.4175171639848973,0.4044301852947825,0.34574001395462356
0.9277202271995575,0.3196203652124509,0.29151609816411533,0.597511028379874,0.46800336479441484,0.08973877045478137
0.6978586582528787,0.8663611058302716,0.6162827959606942,0.5262812899276322,0.7996503061679652,0.5113977735735584
0.3838082547115236,0.4899707896630944,0.8936917185082515,0.09402337529402198,0.7750803720984705,0.3692632025988051
0.6928966091472801,0.43154935615662654,0.30326122167321373,0.6981725128868073,0.08671227871142287,0.14329993720657272
0.7989516393672481,0.73054097258821,0.15359812164007997,0.19028759743498946,0.6696586564580396,0.4334721167200513
0.9595853559769446,0.0371794278108746,0.07556889761551228,0.7262690895693553,0.0867713271333171,0.5541822763282062
0.3612903902074703,0.9981302992879487,0.1358134497644916,0.40931762091910756,0.6412155277196625,0.023648761308608192
0.7784059617444536,0.12164184739955752,0.9147716082491874,0.8610947646940711,0.2554537495494127,0.7648555230039151
0.34284370768778066,0.647025862260283,0.4383318360150641,0.5693178785974802,0.9527777802723637,0.8370878490684152
0.1448793794043213,0.9620823464215997,0.6508120573295386,0.0855365723113754,0.2751124195846035,0.9184126338987502
0.9600249646387646,0.45713270242964205,0.39439313591743125,0.8270480483465837,0.16902447205517726,0.3336891388610191
0.9288638444099387,0.8611561384848125,0.807424665865205,0.22702724875527355,0.21143499394484663,0.4118272042959579
0.10736757860558047,0.8426493014130978,0.9271455151333031,0.7862679075937845,0.8802670659130734,0.6474026357668843
0.8968513029258043,0.19779010104962733,0.9208309822299408,0.8852176361149909,0.8869153148973054,0.7774135762781101
0.14678716285994242,0.9723626689367353,0.4712346905829872,0.19005774841245052,0.6059642329788364,0.12384232646440746
0.7034143502920928,0.7695249472732851,0.9991268575217934,0.8756381629911716,0.11232597563178198,0.5635663615025616
0.2775464551043662,0.7654100706037201,0.4144963185759891,0.48220779688341614,0.3748974520577901,0.31489149775676994
0.10727664374339087,0.29220950534780143,0.11318074728036324,0.6491557717032717,0.1109123840659943,0.4570957720655902
0.6387075146417127,0.41564148910577725,0.9699987867241762,0.01990154435071832,0.7752620498909991,0.3019587146658137
0.1213497133946651,0.22001456369441375,0.2200320919809415,0.48527827096498194,0.9079274376030954,0.11411289100963361
0.9507291316312152,0.43694161645524926,0.7596594782064372,0.34578450638913855,0.4940716193167958,0.9671595689156611
0.06448842286660911,0.10765398914175213,0.46542999626100306,0.004903019893995424,0.5559926500618346,0.7919131160074746
0.7343348663323964,0.7531270859831107,0.17847610236326633,0.4984038907143631,0.8810037405788542,0.7484888406017197
0.6740494756987861,0.5808016992790148,0.7990057252190345,0.07376832024929404,0.5072606330731204,0.944416363855124
0.481161288275613,0.6669568548135875,0.9982512595444986,0.32912437210376233,0.33283001884772495,0.692656529430027
0.7560133190751536,0.8075925663362433,0.6881504845875974,0.5694799891142651,0.9112516266870369,0.2822654430894097
0.7958925968096869,0.6958168936646861,0.9030060380665182,0.9646101560395074,0.08149247510383996,0.965326174558996
0.6547719772050176,0.6702301546938464,0.23647233605903042,0.003350932698478637,0.9185856942669074,0.6388369405994742
0.8580758971851139,0.518438560630638,0.7663200353868884,0.07659301349007955,0.35639175677904844,0.885569724204466
0.02527112521600736,0.5031173195204912,0.42481992313912914,0.1388031122667412,0.9572083047275242,0.961109462490443
0.3901157490943318,0.27222402935039697,0.07208729881371781,0.3546866543254804,0.31450188405757834,0.9978645064899225
0.9898184029460072,0.603608811887331,0.6455617446491654,0.6328996432860551,0.2723880421711063,0.37237703322561294
0.5176453329252297,0.8497468586702057,0.33653254176449965,0.07545625576084941,0.286049712459067,0.3859831264060563
0.8133890352863997,0.10007012549500602,0.9232653935034902,0.32569763998066165,0.20190152539675682,0.13852526781198762
0.23270544718329417,0.885105226799817,0.28169092648947974,0.2603949106463571,0.8915617468751859,0.8106337596540558
0.08409372347741215,0.32628528704176946,0.9325828256233183,0.41521441782684837,0.3606355958354881,0.3615725736215266
0.6871983288894268,0.8453374571727569,0.5105576607293463,0.7444007156624074,0.9508053975138591,0.7647740605838583
0.6090272689102676,0.062201890474632475,0.6068959194706902,0.7528673746948341,0.263489562569281,0.7508301521820107
0.20395320315546508,0.2438368849262587,0.7662652188412609,0.5578519886620232,0.8289612050569324,0.5921171085661893
0.3065671500283307,0.1793084031723938,0.5174354842199278,0.30379634650507625,0.6616483075461603,0.3724810225040599
0.2554443861021438,0.5218023898054903,0.717578758063826,0.3546303912457844,0.41890751790074104,0.35077006972046887
0.782802194881605,0.48038946921833553,0.11616306483557133,0.10616312146475435,0.910340267060287,0.44547197541370054
0.2972790562648576,0.8591691936805147,0.2661714526930726,0.49969593774214716,0.9202704748604817,0.899397236091535
