a,b,d,c,e,f
0.5473336972252735,0.8742139698765389,0.6673322107391577,0.14680325029904875,0.8633660650545811,0.9793051027751313
0.6070215841880471,0.2521087312913206,0.7002085656862725,0.553846672048886,0.5327250951834201,0.26192771376178936
0.26687037947496967,0.0874848075105597,0.23301455374662414,0.4537622148833939,0.3394841720002658,0.994298122219711
0.9307174331315674,0.16555856859330012,0.7009938437958074,0.9460593380440254,0.06637555844686932,0.6491540734391111
0.9155010056013546,0.4207516991609891,0.9780758031050878,0.39268717675653775,0.56410023911211,0.933947040211567
0.23882729625250118,0.9706731173386871,0.8454401276828637,0.2654603659176364,0.7648841721885585,0.9615215234272647
0.21381375900285854,0.06757376322928232,0.4129596271092485,0.9160951719238675,0.03913746005341073,0.9937636625991433
0.7010873771580134,0.18272534214939912,0.892605544021085,0.630978562083992,0.6127265649059117,0.015462277878188022
0.37163713212054583,0.7036891495571252,0.7420354948958785,0.299427829578066,0.38359843761149603,0.6546274509302704
0.20342424719822996,0.4139706761879199,0.7982827518497222,0.5723666054994386,0.37974374227087976,0.42957237119742725
0.9645315660549435,0.13214995315288755,0.43447834765159765,0.6496274321988148,0.15215598905785274,0.5253305963949959
0.23231281638791937,0.9088742316953569,0.9567157874601128,0.43011513310263244,0.05986233893556103,0.8756499763354634
0.0434671100737926,0.8833162583665917,0.904296141079758,0.9054866308090745,0.9211599311095574,0.9874672052136845
0.04667039311401364,0.06701958656607743,0.22444536829770767,0.9106771159397719,0.9348874874464521,0.9443725629875211
0.09547716343906222,0.4345826513559555,0.8201850698629262,0.05803933044138003,0.36580109797311217,0.4934972135719711
0.3655446254161392,0.7404687476752767,0.5666921959107566,0.8015291574853735,0.8963986213712383,0.18560323529689543
0.32560647958218725,0.14183313877940354,0.9461648611330464,0.19949786661615274,0.47429340705179646,0.2123865908708407
0.13703267781362485,0.26157241279271626,0.7958077861216296,0.055066365925551315,0.16198837433530405,0.9371980310633807
0.6419518048050121,0.42546931746224714,0.37848144140060475,0.6255607996742651,0.011365211687369979,0.42191650063465774
0.42499525001503174,0.10310654675519199,0.3638916518940592,0.2627617300333248,0.8620500604102844,0.08855349425317001
0.9528378510317683,0.8306194415315314,0.583723701455299,0.6864789774065352,0.10869329591080618,0.58737478442248
0.5870793749727367,0.9479225022661804,0.8934956034288345,0.816737367853864,0.04040217197637148,0.6580183518466977
0.6885120862339583,0.36354709728651563,0.8444311865220304,0.7417951162295862,0.07633132126944668,0.8920615932281377
0.72539815805659,0.16739648664732118,0.7897309243760374,0.2976502825951652,0.7906673677511653,0.9604921655412881
0.5905426790400646,0.257461350252735,0.730670209074808,0.17940540315125272,0.08409067152021303,0.005750092126698263
0.22556486839838852,0.2420689168152439,0.9966296262589349,0.2102783043187781,0.42313991071463036,0.36114270574548224
0.07030151184080516,0.5861509889314358,0.30133501989503736,0.9109439430593205,0.8466163624367993,0.9481210793404397
0.6939618824536955,0.9129659853804837,0.9959291137178254,0.37720043006337856,0.46268468922044903,0.8833422791909085
0.6284391044368532,0.968242914213539,0.5407054880633297,0.8397568965241893,0.9989742040281644,0.357754997293884
0.5307774116948509,0.3029400416328607,0.8947349836662588,0.9317992214804391,0.02621582078382049,0.8906473533247743
0.20572393315156037,0.4440039136272962,0.40644378136909803,0.1864769151932954,0.42040734782843975,0.48186830118626794
0.5203589141523859,0.11827352951628636,0.46585609342440004,0.27466790840380445,0.1515094813068971,0.460923009769943
0.9078860157531228,0.5146060579881424,0.7780830557144419,0.16823168360946555,0.09881214074123269,0.6016638286557615
0.5251861492374539,0.49375314538840676,0.8146337904857629,0.31303663722472824,0.6390150692705,0.28300626514825233
0.42675623214391095,0.5603582511868092,0.6611522540424537,0.36551281258896423,0.9266631942520598,0.9579442396267105
0.07975450177950996,0.06875994477163845,0.643397960268949,0.37881230015340966,0.6740708871834762,0.22309850576121906
0.5642861324506869,0.59447684865015,0.06725747560356643,0.068305447023011,0.10980035299142524,0.34836844498030817
0.038361149508910154,0.031233408786116523,0.906590882941812,0.6761531091710283,0.3440442862119727,0.017798398905081756
0.19015990026217447,0.4382327980943983,0.7002236882807842,0.19753658869787089,0.7452871825609962,0.07483938581555989
0.38176221686705314,0.10653286006627025,0.2244449274237173,0.3412127617899536,0.13035811355830618,0.3321060214004249
0.10715529856017451,0.3704384351295343,0.5426461497944154,0.1398020929005231,0.5582420673726498,0.4645941589734956
0.4523089770161568,0.7652710107206158,0.5009460456908288,0.4233840367159484,0.30999179129529836,0.017583861014988232
0.6221066310879662,0.8186446916619485,0.9557235881928606,0.8331223796724319,0.5242911255197219,0.5403773975134917
0.8769900620798389,0.0485039449725407,0.28253700595410697,0.8975502243764694,0.7557871660711551,0.8815663096540849
0.1700159391460719,0.931299817297969,0.4295492152747197,0.6205308190707657,0.7340811701059138,0.8405947715827826
0.11671849380605542,0.015326393701987096,0.6044629555056823,0.9791616010802778,0.30504027222776825,0.5175893131280329
0.00919684038664094,0.3568096214769045,0.9644768153319698,0.7728132226581836,0.3487396211270258,0.9323792831519444
0.1758039666012054,0.4935827945275704,0.8153583291983024,0.021646040302934592,0.973755119651412,0.2091476205278011
0.6406873721307443,0.16587178163511415,0.5365914452290164,0.4728519303407822,0.7667794989216674,0.9464841603795116
0.08821316450531388,0.29414776108877566,0.047307518483477654,0.8208064334077628,0.2687989851882468,0.33437030103460597
0.20651298772922178,0.6889208189221149,0.9579149678788156,0.41065704832676453,0.12854096531445683,0.8814397235551337
0.3725993705419949,0.5063980984606442,0.7359958587015413,0.2738370651933589,0.1655765226376792,0.9600747040840074
0.48033559255853975,0.2575101843024685,0.3568733098079624,0.019373995537118202,0.7200703281629652,0.5626796081238142
0.30892061999738996,0.7516055631556906,0.7483643211143385,0.02373722779468699,0.4073870835586422,0.03413273765938401
0.27677177735246933,0.6613604378379683,0.5421763743479033,0.29317405887024434,0.6020076634291842,0.647575064303747
0.889400305696742,0.17748064819352363,0.7415146146442972,0.37058789729043706,0.41545615435128075,0.31809344018158786
0.5827512868405157,0.38125132846337795,0.9875567327796785,0.4649267775336437,0.30851362814708283,0.644711523011118
0.16579128533016235,0.5137292647690105,0.6857600520579036,0.8455034354482112,0.941310028229204,0.8938934596984669
0.544567158914911,0.17928110219986856,0.9843398705563412,0.42372874096246566,0.6796305997705079,0.9732709860173161
0.519667482203019,0.12090271369408243,0.2897320401816325,0.9791882119033628,0.8572568662397885,0.8844895178914204
0.3945943789262885,0.16180673083228725,0.9056003082978819,0.25690795262200206,0.3167154937114829,0.9720006440855454
0.489331368476968,0.5110703958032836,0.02810876610131805,0.6153724407125615,0.8883247942924395,0.9394029861839613
0.14361342324761875,0.8901105710839299,0.2822630614567964,0.7723817109870831,0.7349140446266129,0.5767229270715822
0.18656772870095742,0.7380999563183029,0.5710236542786754,0.8577378247502419,0.30103769205352654,0.5340292986860269
0.6850729505883905,0.25151965294374506,0.979915983259156,0.016240079788796786,0.4328840376815155,0.9566541326146876
0.39771475590656213,0.7284290132000678,0.23558275153698052,0.30916050882297363,0.20352654195592848,0.9772194893677398
0.06736595301915967,0.8049101448684658,0.4432016716081397,0.6664585670414727,0.360121269710851,0.693170751473474
0.6681922554667057,0.05142833261726915,0.15606466989905485,0.6272124479967496,0.6276924567541396,0.29581279082493006
0.3573753472293966,0.2018139269278679,0.006143670362282361,0.5316226654224327,0.6124023905820305,0.007433062837729745
0.7285767923640767,0.7028329012161838,0.7248762950576523,0.48415445990370637,0.7149916419262105,0.07734372593829787
0.4164215965915042,0.10492341045529543,0.706937198889975,0.3138935828724723,0.33896484803044374,0.3864227662624182
0.48940460688707843,0.6315817026475326,0.025729821571805724,0.718746952421881,0.10291714951867327,0.48939815324855074
0.6921435815171475,0.7517443653592044,0.4329833085110492,0.24065601010418858,0.26952136568665225,0.5721158600508599
0.4483098647755199,0.6626993245762672,0.39182933034304174,0.04232529436493721,0.28381113433846145,0.2668974170066673
0.5833836778302334,0.6353514776042213,0.43411627051703106,0.31717339942237865,0.6595941670351193,0.6989743546903286
0.22647662390581988,0.8331562673799372,0.5904217947756403,0.526687057946085,0.3255905596461972,0.1932791022858657
0.15022983845098428,0.18487914500591143,0.4329492023060493,0.8223169963607793,0.9142132475516672,0.39884699788417605
0.5499963563066345,0.03467872506710986,0.5777371335091299,0.8285642490932104,0.40357231798049187,0.8848188869632102
0.13119603887814885,0.292364028862394,0.8444278992499781,0.21777204126331157,0.11080168364367084,0.9084216586304968
0.9675639431709567,0.996628237984525,0.7346400063240297,0.3329253758139038,0.9505631661237721,0.9838926331969665
0.026164255734512584,0.8966697103705684,0.39624416680446006,0.8121172353668225,0.2235599607738252,0.11065468776381829
0.24483340068410417,0.4706488517738873,0.8300544654618623,0.2989399352680352,0.5990754426663616,0.8987310126018104
0.07081740442664977,0.45591531442123795,0.8462623247527846,0.5299049433335199,0.9776041172305378,0.9793611025072401
0.7273796077861171,0.15518279595340342,0.6595902916210423,0.8849153697321167,0.9899013774086101,0.9630858895238581
0.6679425198311737,0.03434358960283639,0.9017833250556375,0.8622563019419677,0.41395790524648335,0.9645995094035156
0.13387029210998339,0.6602425527162633,0.8697275670890924,0.6720779368198176,0.9201134647297448,0.9920198631820891
0.7523355830321143,0.14800168549073242,0.3123301870205385,0.1823116206846036,0.9087933550286097,0.9982036287076956
0.33249508262925864,0.16904075453994863,0.9758466095009047,0.8244124306600448,0.6546358340190737,0.4936216924177189
0.05513898484456311,0.3101014439392811,0.907811688674701,0.5766607780245514,0.038372823123785614,0.6628645047358799
0.4337584114388066,0.29411275114838364,0.3340391446234331,0.29166917687722627,0.7980779884466179,0.40531842833020487
0.10956693166472324,0.021692482386480524,0.33769742160867794,0.5821510671302484,0.5139417435883269,0.26108357720287867
0.9940840870554906,0.322472054339225,0.43159810356799677,0.7204830998131917,0.7022444429968043,0.32945498511073606
0.7199602353626267,0.7889623428781717,0.9066353743672321,0.4377166773698415,0.6693288693820355,0.9117652830998773
0.7193832639965696,0.6532032662000895,0.3626911935065518,0.8102836768281878,0.8893473068681049,0.884757634540066
0.5228592995453314,0.9117596422569416,0.921338894865119,0.7729570818783177,0.6413143923930376,0.9760268338936576
0.009259672110609565,0.4085500568951939,0.8814493205678652,0.9509198875217602,0.17762995571170126,0.9371884294130189
0.587784648607962,0.1083361629273158,0.4102235922183434,0.6966432480629168,0.49226144792461957,0.8959675929954348
0.603055781057058,0.29886331794833915,0.49703583141556545,0.060068362615400696,0.06631818610561206,0.8525079763617246
0.2743821170889369,0.5375130710784113,0.5680745167735106,0.21706552101004734,0.06493722997239737,0.7838594026901018
0.591060112747724,0.30927093063548533,0.6207577015080535,0.27468604757444187,0.5710865296911365,0.5701276541791014
0.3379102432539469,0.11663438335116735,0.2590126775252351,0.1529824774736274,0.5500993240612975,0.8681028035088431
0.647790901168003,0.1501824354810852,0.7273874937329686,0.16235066169932,0.6945874277750324,0.3252007550064579
0.13752607511049655,0.7741432211047762,0.7331544991915574,0.642281673295717,0.7093498939647495,0.52131028182878
0.02960609049585662,0.4388973798900595,0.0005774545376242557,0.0019405053096299386,0.1832329436200318,0.7436412976408552
0.5402395915340689,0.013159824550847191,0.05949167478850015,0.6565230520746992,0.2526328220348485,0.1450649971018222
0.7195750059270236,0.5097714869440371,0.8755133973797276,0.39528866354689723,0.3459640514162166,0.7687058428989072
0.2519111456601125,0.913518834457594,0.13041387465329154,0.8657081538053477,0.8778216324590783,0.9821172896798994
0.12794508493421622,0.5915584669452492,0.9939711665540201,0.8892479004587983,0.0294311373453432,0.9005710777877511
0.06631039382569684,0.6051407405930163,0.8886800213816448,0.03353511054405869,0.49621366706221465,0.9177201224131665
0.12413799346561899,0.4412937757411814,0.5357041298983454,0.061486132418311516,0.7421398343914449,0.8979644505731714
0.45709561979813856,0.1209947230936355,0.9429068549188119,0.672209798812192,0.47909543760847334,0.3139407434165396
0.6728708666380213,0.4940219913158394,0.8730841321637199,0.030521935777509224,0.09866118961731375,0.34580826075821275
0.6066792912951746,0.7261778649213675,0.2154252507298632,0.4392765783874607,0.805468289810837,0.8931788622678671
0.6943686388533463,0.5480264486066938,0.33098185825774995,0.49192406622991536,0.12929304331896374,0.8920916042664552
0.7571468308681139,0.9371605168662096,0.9972208700182986,0.19470198335520825,0.04431187337446613,0.7161028523543244
0.1417848731287093,0.9459825175551934,0.9761201502880165,0.834024107532677,0.7735191791505661,0.880957956085575
0.5665988379649104,0.3918302448805829,0.9476547215255081,0.5469500424650238,0.7541279403482303,0.9695921864490672
0.5655219577713235,0.4355320726607478,0.7874908917805529,0.8327246942465839,0.6040527943590915,0.9789815409768736
0.7211830167868055,0.5660539645233708,0.36852843832063126,0.4403184418306189,0.31754542079585435,0.008675277228853924
0.38943563613193405,0.685950599932274,0.8200406740995927,0.5776211752114195,0.13406579846726463,0.08366548697638644
0.7763335670643607,0.436737804189155,0.5878949723600274,0.46058584632908217,0.7968840100646599,0.018652033540449243
0.5961426137193209,0.7801193249356833,0.9034166721467194,0.24208225942675723,0.512470009291848,0.4684923818072419
0.48625728000705576,0.512378006953691,0.45554737784623556,0.8982882420334609,0.766866480671831,0.9611812976183932
0.8059712272384059,0.6297177538954821,0.8552162511413531,0.2881457046495396,0.028866837153241846,0.6941045542546622
0.07140820206839774,0.5036518226225996,0.8470804495847621,0.24899636600450062,0.8332358941725789,0.9894028697210074
0.55768156114963,0.6143145325886217,0.4704311118704758,0.843133577993194,0.9463137674681498,0.9201890846724157
0.5700486750361314,0.5418328886956477,0.9991728621981376,0.2041360701773244,0.1353195955897245,0.9122532991768515
0.1822170294936854,0.40193548718532,0.4670671609441094,0.0928309615391935,0.8643741724457548,0.9668292465451084
0.3452887680182516,0.5758361815347717,0.005394620723349597,0.3219380839266004,0.8484283616680618,0.3282949935643867
0.058868722242397246,0.21128048750011338,0.602400939496738,0.24785353470657923,0.11722898122616095,0.20843497592941512
0.42937124433227736,0.0515845132510725,0.4516156926495054,0.2024845909197134,0.06639932583782529,0.6046614488441568
0.30438204553697085,0.059363475580217887,0.6940008659666818,0.16766194232895112,0.11427990061677537,0.7457433309342588
0.9438000055079098,0.5862244925354255,0.2933705740035461,0.3116014168173538,0.43044869467617997,0.39334142483658
0.09563605779775798,0.9341929619678905,0.8334754463615228,0.1446329760678732,0.3971529693101297,0.7518314994246055
0.48290274067866445,0.028261436133902498,0.23273373023116603,0.9035888152724901,0.7630830721289594,0.14713512897203324
0.33951436683311464,0.49049009620217493,0.8806489745979795,0.7389569568805908,0.37317348799775457,0.9418289648752283
0.26250568127696305,0.28260893526746966,0.5544046030913852,0.8706384623262083,0.962827749106166,0.9747418759323986
0.7139307234369566,0.39905713819443983,0.8117300216005083,0.251124402364715,0.5334121598288389,0.9467943612725805
0.21961894669897067,0.13373786531551146,0.7196105917371303,0.1255866036955746,0.3440452063228956,0.9606854152293713
0.7145700811116114,0.6925823384375195,0.03400357353171692,0.762926989285257,0.5150968837238223,0.623296892394989
0.06865168137208073,0.6522757118369905,0.49144556702325337,0.24086645379669247,0.16140478271758119,0.09281040598240643
0.21310524899106253,0.37493737080188894,0.6667570461519485,0.7758178508396593,0.6342014654383762,0.006980616874146683
0.014936199586204263,0.5767511712833459,0.5701015997048076,0.3764118091244357,0.2453021721387851,0.6425519972545976
0.31600208824488796,0.030880349515008367,0.6299590789196818,0.2278160216027062,0.18122131665526017,0.45145908517176014
0.9199832003938677,0.12058665531417989,0.09461041094613441,0.5864735171656992,0.5298804919248393,0.4556356691321165
0.49779146990192324,0.6791632870928417,0.8723391566059961,0.4381296824269514,0.9688419714553679,0.14238138621248786
0.5655891920865866,0.11112794082439023,0.5814319217703184,0.22143366945820525,0.7643243698820338,0.3575868560566365
0.8070630470829423,0.44826532946683073,0.017848325752471705,0.4607887757683954,0.32525428780426463,0.4866488946484263
0.4626580982462632,0.8513592787469498,0.8309566335745397,0.5809229694222655,0.4509843919612498,0.0672787315233615
0.6451945263986109,0.10938083586147378,0.8665188385291631,0.5322399696015795,0.9848908796605461,0.8987329435953697
0.32870455155530226,0.6534763082008692,0.6437231175226237,0.8496483885331448,0.39903347811066164,0.9999719254619381
0.1130589265078926,0.1921802229311522,0.524326061142801,0.07966648743212557,0.7809319153910061,0.35915809828961714
0.507592648304578,0.17271083857558786,0.37682104588893417,0.7728769015751579,0.6595158112874443,0.6619136910629845
0.156176017298528,0.7033834792105853,0.6940025442591216,0.1890367698628892,0.09884349700610351,0.8156178508495798
0.6031943343510632,0.7418293574196044,0.8995121053042661,0.5390473468578613,0.24450441982881568,0.005128570677311881
0.7001531589687566,0.3562345537873501,0.32907418838057706,0.25476886675131677,0.86110456639231,0.994161384544973
0.21086472478875465,0.48724170122648164,0.06406722307780797,0.5834596006999293,0.4442561120150584,0.9835335610318703
0.38726054832047746,0.8746372079018383,0.9456807724999059,0.4661451252747551,0.23432491971131064,0.4156895826499368
0.05672741780589698,0.3842985147598993,0.6639365116246847,0.965999128332903,0.7616641310876849,0.5539021809749258
0.29426544796943543,0.3279889499666193,0.8687906061659472,0.9766329944279125,0.24541492628728068,0.9345853702851823
0.8029749360912068,0.34408527965070523,0.8176321496925467,0.2918184967277602,0.9394546992975404,0.8954347845516077
0.7080527967373793,0.8451614741170378,0.6210273556845219,0.16487284996701215,0.9508752542549059,0.8837920013568368
0.006167407841689007,0.17896436594168022,0.4754445451396925,0.9321119104893727,0.7708883190857798,0.40299561835076037
0.2279644766004821,0.6804343508145305,0.892716055527859,0.16177044061328213,0.6702635430153948,0.9736144380737386
0.1791346523529724,0.526294437408124,0.4417222871089583,0.27233439002643733,0.8878004971451652,0.5329032053114455
0.5542555281361217,0.1374444181369685,0.598563766005834,0.10509843909860797,0.5843768357935685,0.006394827461063794
0.10128322704393936,0.39181788535729467,0.051213212747995396,0.15249341584674045,0.15393998500882033,0.001515395245869664
0.5885934544548072,0.924355782135061,0.9074278582227163,0.45285711154604447,0.21058204808351458,0.23501627463394784
0.8200603494069851,0.4887925660475677,0.2202075640063372,0.7050796423925814,0.06328815365843062,0.9372069270026285
0.191162151193978,0.9133035078546562,0.2880972309866305,0.04826278837419546,0.11677423730229322,0.6118111779755938
0.35787599225838657,0.1791284819599753,0.014433495972948142,0.9991984395686626,0.5263828571015821,0.44744852921748174
0.767271226609192,0.20782124479741498,0.8282478877036843,0.1680019304341675,0.3241405479636008,0.9948055839136317
0.6536845933867862,0.8710256332056633,0.4249577039378354,0.3997982059042681,0.2551219786677472,0.9133657596327689
0.2721812768886489,0.1830512975666641,0.5241842669481088,0.5773036449945154,0.10397980829747684,0.16371738091833876
0.8516453722745626,0.5371338987390833,0.19530882792181536,0.6348108844708418,0.6207750016867529,0.4800912339389879
0.6095823293362612,0.8062261250029414,0.958381499151922,0.7784072770878818,0.45677578510181344,0.3684929273542667
0.7270374336115553,0.42977279634625504,0.6415856394132348,0.8363052660515244,0.9438006383140726,0.8906671529858194
0.12024152565351197,0.07496929416323597,0.9887741880013117,0.6490075681785896,0.023558333436201773,0.5814716294389919
0.8089120375792537,0.7506203912799054,0.440549323700532,0.05020064015743667,0.8732570733114469,0.19601327117878814
0.5945430578611275,0.8735690435823803,0.8456998298096889,0.6329074550196191,0.19770105032969182,0.7171747109467759
0.679463267125035,0.7086029216689426,0.23090533593417906,0.9538652318430981,0.05313512490846819,0.8472785827817626
0.5259392873835105,0.8681401589284939,0.7183773402134644,0.34701590940522414,0.060208939948338557,0.9431290223841156
0.1626158178712418,0.5020696976518152,0.646472938250562,0.7833476972522623,0.18824602824362424,0.26376237728891905
0.38148533630121384,0.5279751760217853,0.8240182829913042,0.22263451367190507,0.6217508585431514,0.9811189612208994
0.13488612101735914,0.13715069321259526,0.416154187275919,0.5942297207301899,0.8967460067545348,0.9154196819536805
0.24444173474159053,0.36438951671530384,0.8291229410797314,0.39390599153919625,0.5184970247532924,0.2909528642705291
0.41076594226139346,0.5006792573031222,0.2436466241465981,0.22227538348602896,0.4194902870635121,0.8123694795238156
0.730261156143848,0.5262303877329758,0.5595212379368502,0.4241599701573253,0.14513508260413435,0.3009633100080674
0.6133501385972016,0.8244219978598442,0.8429659212743468,0.2321557224793962,0.16240067965167138,0.7729307732353318
0.12642446690625214,0.6288072696456094,0.4197058584162514,0.36454254434661687,0.9575624421932256,0.8869580036301424
0.12660833283112047,0.3197420095152038,0.5818135667458195,0.618846267386808,0.16227286553291367,0.4102080577193269
0.4879023925185767,0.7243313434267696,0.5293918894465671,0.330342766552076,0.7907059265153623,0.1575799098648025
0.260460803434819,0.2210227778589815,0.48147273234559096,0.9987894672017106,0.33624281257980054,0.7434959871072078
0.10988999230340765,0.2472669120526527,0.8012506602091144,0.9739563264378608,0.39702225538338726,0.09681282308219247
0.7831984683096872,0.5339871754270641,0.9291421487955378,0.7338080648040491,0.865636045906216,0.8801003260669648
0.41442200351422215,0.34036118993278464,0.6936211677014662,0.24331872814625147,0.8243204713411402,0.5487238225356955
0.5408564932775193,0.07157520348664681,0.8173502725646539,0.6628412097847499,0.9110033898237064,0.8608750593339078
0.2498845867817293,0.59339049558005,0.15654998997206723,0.4441009200697257,0.7796198896825542,0.9338328693932598
0.6236935552372777,0.08057733402222715,0.5630282439360601,0.6293328259256616,0.11955907460487741,0.408419067603818
0.6293844132868937,0.04964083397395157,0.35986382540714507,0.15744598692771428,0.657734052686625,0.23003544147565122
0.6433597840417489,0.2111210972763693,0.020261786434111875,0.3557419365909431,0.048446870172613204,0.7697923357892313
0.01496440429214703,0.3955329624455705,0.36675127309358163,0.46457386377687054,0.6789801136844166,0.1732258715826749
0.3227860776211371,0.3634057068377309,0.7093123749924031,0.25201814147653284,0.22071300591643767,0.6330636216481232
0.5926466213954028,0.4866634755739161,0.2621261187890269,0.5763588794204617,0.4063847116008955,0.5401354424224497
0.0019316263089065211,0.08224066091926872,0.982523576309967,0.6313645537281438,0.4403422180977006,0.3337189045810337
0.38473291760516565,0.4179107768770476,0.208469920466404,0.40258021481066875,0.7638028113252868,0.8956277798229751
0.13088776260861898,0.5893440430459166,0.05921068644076506,0.09327561395214196,0.8978429528008097,0.39904377005646346
0.605267076720631,0.05662531653573301,0.11524862255471408,0.5096613249392697,0.4842778897694608,0.2280014926800459
0.4967382111479867,0.4401078604638319,0.1239629885883093,0.41813062036459336,0.3841501415234934,0.3247482151035524
0.5647852869684734,0.30692057244049487,0.4023626260428949,0.23000168637354002,0.7447491054305659,0.16463545978527835
0.028604174373108623,0.024187433082360196,0.9892699908820869,0.7771813686186717,0.02730773328449894,0.8569686551830756
0.12461417466009636,0.4733191258450561,0.7171311212963308,0.780486360664603,0.8245127762583123,0.938754617331345
0.8852178494798468,0.17347051589818374,0.09411078167257099,0.5592849797867206,0.5491711560593072,0.9412008882741547
0.8888779359090282,0.8576751109780488,0.8744547629151005,0.7639319378433905,0.1592415828393027,0.36625226750634843
0.6781153092364575,0.8857036896939519,0.9839604530408518,0.5630486101979223,0.7846667045284745,0.8805906847780219
0.696135596238681,0.7660725174812228,0.6842181579751233,0.8094360862313419,0.7479381332423349,0.9360225765013548
0.2840583631172222,0.8082773335952318,0.9436933468863269,0.18370443444525092,0.30336771499980547,0.881873317573058
0.328962668064803,0.1530625418742434,0.6863345972416939,0.3641611965526573,0.7675583756719934,0.9770057920144667
0.4530634757864176,0.324638755903536,0.5000660732128162,0.4698770066445628,0.4681499559656974,0.5404170911395252
0.42421560211750375,0.6973514240839104,0.09019948611294835,0.5539708021755158,0.492421229467122,0.5817245114635236
0.6855944821198965,0.2607986629330069,0.3972131080366639,0.7082423925686848,0.675403795321522,0.24400716380458248
0.8114211562504082,0.12909239243516865,0.3186953335546586,0.8566138926191699,0.7424383032830468,0.5062267893672389
0.279728071602432,0.9048497640954098,0.9386827585843462,0.012730366831431575,0.4033865726088905,0.9474185926350096
0.6633478883066535,0.6855793049997793,0.18771397968787484,0.8540755592462314,0.019959409346398508,0.9571106741854604
0.7094926745288347,0.03686749107692667,0.8056749472552096,0.3816852775206696,0.6356657891877296,0.46135576258054567
0.06576431035989455,0.20606110100581101,0.3751025198936113,0.5235756396010738,0.9309314724628168,0.8953841711769794
0.30072517091113343,0.0847165095376506,0.7556182291631911,0.5818265039633767,0.9125258129583819,0.1612557967228812
0.1199138670518973,0.009706760566504326,0.31743284697164936,0.06899701792246819,0.30589914087161524,0.09738705255148013
0.2462383435045369,0.9699454813325554,0.38712666659683254,0.18480482005079535,0.49741905222906346,0.5230407322009679
0.9809764242450938,0.15351274959259267,0.25062584515698294,0.11385988816051332,0.6479575867798956,0.3684164798545796
0.4675321945336091,0.651720154652008,0.2856049073431521,0.32019093578711255,0.8482074124405138,0.3183546567800306
0.19598677416747723,0.7339648064320621,0.06592679445785059,0.10058154754289098,0.3087089615968693,0.0084392318197375
0.6929604799071409,0.73636239992863,0.5330142594103625,0.2869619650429635,0.2168431882040627,0.8230894013427351
0.18381761904119065,0.32469341428020726,0.7539915615891783,0.382500541917606,0.004965473924102464,0.6877007256143796
0.2583529283596978,0.10776361145549852,0.7627743836580901,0.026090470079209557,0.9457898219733055,0.5639441111673106
0.3807361197430572,0.5041963012959905,0.1686359447238644,0.2672047909014732,0.8664320966777544,0.037293775424428216
0.4807338351115667,0.615689898680236,0.417644112726403,0.9896384038490924,0.7602809112060516,0.3356514819110112
0.4515982542801038,0.8711295286745798,0.8400408914142246,0.5625717668045054,0.024141033461335067,0.9477223851823905
0.5620057023203516,0.3662876168465194,0.22488275420858647,0.6019999256891893,0.7553109711787013,0.9481910687855093
0.22943503735582804,0.7981623075504749,0.17530196527870237,0.7621918057984349,0.18356033941982677,0.6813237680712141
0.247439422111621,0.35365284188041357,0.596739449809187,0.9585497115966014,0.07268906896014958,0.9861152542337868
0.8285561570047358,0.42490234155012213,0.8576844333236617,0.19407500443917977,0.30473308078835565,0.9489289879467777
0.6086767351693755,0.8549156308022383,0.8545991200035338,0.572728518749982,0.9800776398878603,0.05913099248423098
0.5364150787488279,0.017598878005205914,0.8387224717118161,0.3177858520183266,0.9625231252808155,0.9653676160300975
0.735878578044966,0.29243441540018816,0.39707040029158175,0.7479765558928891,0.827151345242152,0.9061474890856085
0.25608872743816546,0.9548355250247731,0.8772377910162974,0.09657576801826973,0.722985727146703,0.09140718103732035
0.15861777064127328,0.619643633469261,0.8515403513079244,0.8012932742010076,0.7636484596588726,0.9470886306764171
0.5156795340497144,0.7644832591500826,0.9539845643615403,0.36828148360825197,0.23687634727786683,0.9062408737555778
0.6507862182394256,0.3802742748762497,0.9594797836341958,0.9423245411104846,0.8579538486634626,0.9187938043072779
0.2737016932017194,0.5830609824863842,0.9394275582656327,0.5037354783760427,0.7545569549294661,0.9141535917666953
0.7277704973482124,0.13674325431231182,0.18696513662668768,0.24144505300299804,0.4633365139371249,0.9166102339325087
0.482082605922338,0.6848757419889896,0.7685403580071704,0.22688515045753446,0.758962495670861,0.970077578164143
0.4554381373274161,0.37815826109125256,0.7287130851371386,0.24860266586789972,0.40031627523034286,0.4348977020043019
0.4794198342236426,0.28579667139339554,0.38909464891885986,0.2507534558781511,0.033445373322355545,0.5644889702599291
0.5379574638471557,0.7677175409665096,0.8515348891680492,0.5374028134194064,0.19419313991312118,0.9921462963709683
0.0741219176310666,0.5380373793302267,0.7314769860000925,0.8402916218487754,0.2696927918787666,0.9116229514963241
0.2643520762175212,0.6764283053214939,0.044386225876539065,0.7459838303198334,0.3612159038636274,0.030282120296539306
0.06114411901958423,0.3476577201974449,0.0215398041316381,0.11061128383740436,0.5852427798791668,0.9820311449685828
0.05310040468969449,0.14047678230337773,0.39826236740727405,0.5392759422652447,0.5498811849623535,0.1918281479726293
0.7269781624373742,0.3047531134470142,0.05430669834114674,0.5776054494309644,0.7338940344855662,0.4752884692879537
0.5090476660760572,0.24528703381855424,0.8483622388658951,0.5451610452181606,0.15503704717245406,0.6767969663195823
