a,b,c,d,f,e
0.5476100929836556,0.7050657680695461,0.9251678103730686,0.9752242889046072,0.4965098897188591,0.4675416209657355
0.8932723518051698,0.7871508404206379,0.4049368627680385,0.8429184779235593,0.834358282824764,0.01596760142886627
0.6327301330849836,0.2300963073145228,0.5076299831278396,0.9927280207828877,0.49565441359681206,0.17700924423527412
0.006233506992875698,0.7038653796747251,0.8577383870357715,0.996830167484234,0.06364477970629262,0.9015494473880469
0.013968927696039968,0.612286084516201,0.12251010049515552,0.26713959470778753,0.8158980766084423,0.15569388040137322
0.24853426477090482,0.5467693237545066,0.7992451378869145,0.3659982678059156,0.20573991703701178,0.4170055644318361
0.2991713690019371,0.7707497458715372,0.6314719024012703,0.5907251812212745,0.5059871122203092,0.24754836333843397
0.11817943574842421,0.720379321190931,0.0005070153662595445,0.3037487929265732,0.06133574000719461,0.5412424915437372
0.14884749266716682,0.6249206869884982,0.538336582694825,0.9531544477140721,0.31401865567479526,0.5424264415087058
0.8179665299481357,0.25983655207022166,0.1166548831873011,0.45402038520205934,0.246176540632494,0.902674481816265
0.563949853744619,0.7352753887307862,0.000758903528946231,0.4685789477755345,0.10871242140768897,0.43336160679594343
0.05424071870209263,0.7616922358150102,0.32446469413881174,0.24935725779215312,0.720473944837285,0.17269363446826919
0.7536508681294645,0.14971617288413813,0.0509899793002461,0.8573269978929225,0.7680737381883641,0.898315708067031
0.5684482960210046,0.936817030453547,0.3570297868826338,0.5454593644517548,0.7203327056158625,0.13923872035333404
0.33284574279299617,0.3718866456134836,0.9001646722165831,0.9984512259080339,0.8579003688804203,0.42221260380529113
0.69048300573584,0.6888475783011231,0.15757575282804073,0.38491771283033865,0.8395312333442211,0.7893096906275249
0.07631533873327187,0.4533131279130141,0.12031472588712494,0.5817011868160169,0.027360542096666274,0.5745998159689018
0.15384808293090999,0.46583937664518565,0.12938789524792638,0.27302581840686585,0.15570879439487853,0.5316939222141243
0.03382464911182975,0.758324321433151,0.7000749764679193,0.3680920918967448,0.3797116093591245,0.6718148941343511
0.44314151855443645,0.6288558324208213,0.16053352832154194,0.691126067392988,0.7638641449967518,0.8811332243539448
0.8410908396342902,0.06261839514313042,0.7741054783707852,0.39706799319679714,0.9425179648197137,0.14996634442245263
0.6488902381194513,0.6126821135411135,0.13399449321462573,0.08448173208589091,0.014810579408503508,0.9970674397458572
0.6779066741879032,0.39007722036575204,0.3400354599659168,0.32842069726671874,0.9343338182141369,0.9553414341416638
0.588183809440699,0.2967027071876827,0.3596999041916391,0.5898775950705428,0.2389010690385747,0.7904258336230595
0.4145947410161164,0.9375346741987075,0.3982518417148577,0.4457767995856368,0.7372500807365904,0.028811676464326887
0.0407871782368916,0.7037948501566945,0.1848545501377072,0.8731151828834647,0.15168755469016582,0.8039699557167702
0.4564036764587276,0.12518940669844714,0.005787608255370724,0.8501414502580977,0.7323061753254326,0.491651746156883
0.37072554336367747,0.767271815357801,0.6087970469742691,0.9365677185041096,0.22977962959698028,0.3086785928549549
0.7286507545891696,0.6823570828916845,0.190599018553909,0.6561024212513269,0.3780916731901032,0.8614347829659367
0.13805079052995253,0.47552859775480366,0.9828167700779431,0.5818108352948193,0.8549095355977692,0.6089787694502797
0.6570899209782946,0.7425793034708477,0.2221765063594206,0.5787993590909567,0.8676060120973554,0.3860772603989924
0.7424963100711826,0.5299598451282651,0.1742716046993288,0.9603897362358844,0.5834378464121304,0.817856788087465
0.37083663843915426,0.8152833421709016,0.7447805561939882,0.6453109285933988,0.5803072546688324,0.9613595630520002
0.6365631404773724,0.1157574986838129,0.9755603217210171,0.7557761000172897,0.23437584118863536,0.37806031866032347
0.29665551015972547,0.10198992878893194,0.705794608512848,0.6135887222040877,0.8709521599525318,0.48095859373956645
0.04182951649919994,0.8051163267477871,0.08685447273054897,0.9579344308923966,0.06426718584522192,0.09552707667083704
0.24230533507711005,0.44070400579233654,0.35791020504512583,0.9814937620498234,0.2902567208521395,0.4837767533753066
0.41718021411979156,0.34368325629399704,0.395009506426538,0.0883065345080515,0.40588343696255985,0.20130016720185337
0.781975669871625,0.7644260663419707,0.12435549824724479,0.7498682142406086,0.3324138137930081,0.8311570574729021
0.40559906132581003,0.38139686478203955,0.41702457479099775,0.7541935124874636,0.20503022417405375,0.46176275871636635
0.4913727386227953,0.6304889478833794,0.1070525160022279,0.46544275103049315,0.509363482949913,0.19321478404548972
0.48174729035924146,0.13481183307737848,0.1693954797121797,0.027758062636554337,0.35938015985739263,0.19507173206882145
0.36453960374097927,0.5384967901579727,0.2206567786486563,0.8864979630088806,0.49138213881809245,0.43989938106450693
0.6306070245419819,0.25622196574637623,0.7608826677853875,0.042205825110801,0.8077395412569285,0.7669218116021326
0.1488467653445412,0.020675142515877796,0.0681487499618073,0.9065054964329171,0.16554045369996187,0.6959569856703545
0.35739027928381806,0.7209675757067168,0.7206232173172299,0.31889765467972997,0.7102546458897303,0.9050824801021371
0.48062508867677595,0.15963487932476472,0.5773941629704751,0.5660636298807982,0.39737456162959905,0.12008896036244401
0.4422192421210501,0.6593652199581193,0.23078192531867137,0.03584133589681845,0.07132367217222764,0.4386048314188686
0.06939605013361097,0.4987559643143288,0.30570959469822034,0.22869462268546611,0.05857412705178435,0.23541305137285778
0.24783285617875556,0.12354403734811831,0.551474807083893,0.7922419127668938,0.05856293008530396,0.1491176663115829
0.5168733405223205,0.5781152324293279,0.4868458919973903,0.9683626589146115,0.795410872779677,0.15737299620289444
0.24191245499364203,0.9873131971904283,0.17664234033516754,0.32822721323225135,0.8010002624213037,0.23502548075599575
0.565968537015672,0.26730214409057335,0.9979933547873358,0.10420707576580006,0.08288543353894524,0.6390026290615154
0.1905145113916186,0.043962526096410506,0.7587981778619339,0.6391342399947846,0.8400239372730292,0.48801777578336697
0.6486833357141985,0.46231679221896244,0.7992791326077331,0.8415821403570418,0.7877786949222019,0.7155659278677888
0.7224270771407066,0.1312118979609304,0.6913752816198678,0.7946468453754936,0.549012495354595,0.6299249674824414
0.22477005387920662,0.49701338022240843,0.29829467146990707,0.14310929641013503,0.4370381362026552,0.6667018761524399
0.7351925015184564,0.34447647692121564,0.8803828163293241,0.8988053290543533,0.6726118928762781,0.002480803997714205
0.11511318891508396,0.5725512225669587,0.2682023394088166,0.269008182932712,0.7118263991292217,0.4156828556566335
0.5737476095692123,0.006468696919562334,0.9045948866170643,0.8036649506577461,0.7941529473451864,0.7088174591247166
0.7447603750099245,0.581084975763525,0.1289973939025253,0.6974342622409726,0.3493752424222897,0.5514371178956625
0.1226400740685483,0.12636570905087974,0.554093730874454,0.7848296088541262,0.6753295151759725,0.04467556171738902
0.15058977734528983,0.23365584158283756,0.9717449363837084,0.5330931019733909,0.5815986174822237,0.2383768265438288
0.8284361991701567,0.9985650831288283,0.20289031587153072,0.2226857933390097,0.8391967423461153,0.38271741090998657
0.8164152051992576,0.6788816416705552,0.9058863625689592,0.31899626309048557,0.8029661686540931,0.525911261722094
0.25211894705091,0.9939979488542572,0.7035885027996032,0.7379537792378386,0.8384707411437565,0.23708076275146722
0.17673523072366093,0.6447613250526224,0.10939602827130096,0.9327971952831133,0.5270171841625628,0.2951665211305764
0.877784731019722,0.7723722168305078,0.6299680623172552,0.3554992433854344,0.4553409250071924,0.9610678571273187
0.9452151209526274,0.9453573663758572,0.8813530581983338,0.6475608085934852,0.6971752668756485,0.6734607171748367
0.24772502687518103,0.47365625771129966,0.3079847179878987,0.97868854319836,0.2862407837354373,0.7373149782217465
0.04524975347998919,0.5328628541207158,0.5707969161301761,0.36628227844988837,0.72158855254599,0.8672209394306513
0.04770242078795833,0.35839482280132906,0.7039179341875788,0.6417721384419427,0.7734372299687016,0.28308158158190844
0.9647387464763669,0.3597881084712062,0.06380590663334784,0.9349935106100421,0.5409212283132396,0.3090854823933582
0.5069952861659346,0.9473067767933011,0.21066903315033614,0.7029267538348796,0.7328527770901119,0.37641766242775754
0.32491579249858116,0.1777934179623844,0.8687430788106981,0.908482619324585,0.023171942504128705,0.35916351574526717
0.18863761877091922,0.09124669109337441,0.5856088346267844,0.758485056544173,0.8778267020120618,0.8734949044942557
0.4944287726575282,0.1750174994791628,0.04696318576651129,0.5451264682860472,0.6866121710210811,0.13426132434749335
0.312481793894411,0.044027638341481955,0.3446591263705589,0.8382845199076014,0.8762830296437039,0.2030199736240252
0.2197538888544077,0.2651414544968342,0.06794243683878767,0.22668783331428224,0.7368605731441321,0.48376206458844456
0.4497665061978671,0.8188680848444922,0.36176515236024703,0.3754303234917218,0.7037534165871262,0.07811663094637072
0.599699461606814,0.5391068498232543,0.8708929630196522,0.4566265677054214,0.16848187412580234,0.45752465580658896
0.7656210404907262,0.612987286703267,0.2713159927523773,0.26065686610133715,0.8427848889605355,0.6436091087313999
0.4809405627953527,0.3443367960821415,0.44908565690558655,0.9326352762692921,0.43444175529969076,0.44037494077893535
0.5478194197357855,0.2845731944521121,0.210483392671736,0.9651565787082176,0.6135666448310876,0.8969964127799519
0.18325369700890948,0.10110157315124527,0.7235811490713376,0.8419525113943136,0.5726147209534916,0.0348960891233091
0.38855220082136066,0.7533744210932651,0.6392685625953007,0.8912324342971107,0.8090951099691064,0.4018440267764478
0.9942108632840971,0.8483202554986523,0.3465495070721398,0.32636200046135966,0.23398983963356434,0.6907075206764831
0.4458568714261084,0.8833939640189324,0.26067621179683087,0.9665043885545042,0.10333532739649111,0.5267058322163098
0.8323370429297983,0.1086115849452584,0.9004088519199727,0.9469441291668509,0.06020940117569634,0.9181741503614955
0.09507007222096353,0.8728727266506717,0.19714656360653127,0.6451900572336429,0.9327282982512181,0.9302537371775738
0.416500967464601,0.724955963087095,0.8019594831732777,0.9543573996508088,0.2806785105240861,0.9537969617253242
0.2608859018173398,0.40436962670636833,0.5656644666952539,0.3950134927204602,0.8503845403198651,0.8848292929356871
0.1977771575228729,0.2565058759038357,0.1329204391655173,0.11957261224279693,0.4367248513518681,0.32132984040217294
0.6436357485429491,0.7461483556743137,0.7666047671739441,0.3323920769336191,0.6706017095730775,0.3035377786715866
0.612264344350456,0.4936516461954862,0.780977661952123,0.41124313029875836,0.5739339121448881,0.6566803607937727
0.1708029336353658,0.4971254291588591,0.8261899987099379,0.626271018647535,0.32814886058173764,0.19393197939641796
0.4664731735431191,0.7396794565480287,0.2948970412625364,0.7219364498052324,0.8741746707704697,0.0032127885679543145
0.509875519055135,0.3177560538557772,0.14119563178098823,0.6511166855333527,0.02095462782251962,0.8488539587098204
0.3896348951412072,0.34859326649618266,0.21772737306939788,0.42665485253226054,0.29567894247053966,0.2361821796033459
0.6874147414132965,0.1706302461040823,0.1672312851700439,0.8178561349901391,0.2870756244303036,0.5689877219004531
0.598774934588288,0.6944486990409633,0.4645448484027635,0.8218885031091309,0.997735600944775,0.7160050017651775
0.3549463545743774,0.4083361603765695,0.14530427891951705,0.8457085065423143,0.17441498572567346,0.7382593150410685
0.7771477870673291,0.3141624896745174,0.4412325905371914,0.2323019350407518,0.547410793426858,0.7608223855729337
0.6679773853749983,0.8293928809852016,0.7034891014752374,0.005253385721069026,0.7840850278709905,0.02142547731112007
0.4864181439853087,0.012219247880751433,0.5529532181008804,0.9652083982348268,0.7247658235316571,0.050885581013312094
0.3345648127047922,0.787391142907134,0.6546682606102665,0.12517733787780716,0.12844884278060592,0.8756878807079055
0.4113439472860504,0.4381621630834657,0.9029710881634256,0.4375124067721661,0.650352531782098,0.8366670762965828
0.32200310267069265,0.4290008814988522,0.17703674224079632,0.7212672140204467,0.768498656312644,0.9336811289346785
0.3156613685058651,0.5080054229542387,0.7051601058198069,0.5964787405694264,0.7957661795888279,0.0025646727267534344
0.2372879356853564,0.4199703934802725,0.07876540307894625,0.5627119032172142,0.13993176900677667,0.19461829324378946
0.9859106607640573,0.20628777552618172,0.5207731700485422,0.005463593251447386,0.02288567817922915,0.31103885872337345
0.28174553654665657,0.09830147943918904,0.976082925289242,0.38984139979568605,0.8920680524714033,0.0076136465384926515
0.3209094471484105,0.7496545041559494,0.10381958818750513,0.04229696851268227,0.07204017487741421,0.4512082873537568
0.34800983808874775,0.3541695372625494,0.624657859001124,0.3743168302837647,0.5392653491807456,0.03696642712345714
0.5051700880206691,0.25459458765214005,0.6594351265475926,0.7216146663767893,0.40622854233922345,0.4689047189996109
0.6579248455066503,0.27753056525484304,0.04630251615955272,0.6438686256989424,0.6002409872557752,0.6916447589780533
0.10861223751765825,0.28216059151927964,0.6969734751697181,0.9217668235951255,0.6199577069107939,0.602238863659979
0.4779024773798404,0.6184010777022844,0.49988635391322067,0.688231355751931,0.5605555954600392,0.8768706973241028
0.06224939701563345,0.06795625551372247,0.340591491347005,0.14171268658631353,0.8697385562769488,0.7775401972116156
0.37822961593731474,0.9759894102973441,0.09733227257056942,0.0011170719902828586,0.9510654248350361,0.9007909410062396
0.04206909466734307,0.42671734265091604,0.8463746924379594,0.9480598466467848,0.3955541536369762,0.2893035910418353
0.6830056269627459,0.5671846624852828,0.2876519237731925,0.28696724003231033,0.6308332166572922,0.9385467033973062
0.4721702964638851,0.1839559321560541,0.37373430842420685,0.39972704958718086,0.38170530911526185,0.28332089129392224
0.4483649588361652,0.7522590763030821,0.7903861706406325,0.5148068318398528,0.03802925674536688,0.8643531256661147
0.48438619495707547,0.3064440898496453,0.7130993867641182,0.8683436733166481,0.7077255190373698,0.14460173165756332
0.30178319007483245,0.9392040697175256,0.533508255596445,0.2745353793742867,0.17246176927502882,0.28100198484453076
0.42986660413131095,0.7542982087004325,0.33542209309788773,0.9995144655832036,0.697480772855246,0.6107669197445301
0.4738415774041148,0.4302737000761799,0.052834594194748875,0.7660089826292549,0.5455129573251615,0.7946840221618398
0.5651259009947416,0.6561894365971328,0.9465722859926908,0.8716017045021166,0.6822538562435481,0.3378559101727672
0.183807901269288,0.7760017195536985,0.27697100799200386,0.2555051883313927,0.6933486633006983,0.2855618214509887
0.08972187498173437,0.4087629691593092,0.3390194961166336,0.9279420886918182,0.7351881531450107,0.21076087006363797
0.18957142441044333,0.1539301112072958,0.3093219702459309,0.5194882686128711,0.5673234031722069,0.8995092733977161
0.5074559664780212,0.7408885853316792,0.8392510704230306,0.8667695448965496,0.8127283424350373,0.6728386089964168
0.702310856407388,0.6902699650273576,0.6027359299302404,0.2545560323228582,0.8550862054782881,0.3509843003640232
0.24157744680846696,0.1121565568430759,0.06563167870715195,0.341977582579817,0.2726408949765173,0.2640665610545604
0.4201972424147369,0.9609812170396392,0.42757768794534307,0.9453392701279307,0.3105294734828794,0.592804451142357
0.49727078836594035,0.4615527288979167,0.2547652382601801,0.9185895334231442,0.35655611793095,0.9370616261635467
0.7236163161345952,0.6287333047957628,0.8744891795574015,0.3104120423581153,0.3045678742105286,0.8505333970014836
0.37564561789622253,0.6911141083919428,0.251176703743758,0.3545274109165322,0.9252007627085961,0.41854146518227764
0.13494117357810634,0.447786624614757,0.7828275139686299,0.6657610482880997,0.2985621360566879,0.7362854122321196
0.15884788819167428,0.5986887616803128,0.7566980216806191,0.7747700077750589,0.7468151139808952,0.06544103587285488
0.6330057587949753,0.6066471322869366,0.1016184907007677,0.9761964769289427,0.6764400309337287,0.6159938316635534
0.6442134304227027,0.8515439890702371,0.6440509795082107,0.04333937208225136,0.6483938332801411,0.23131805961985324
0.1499901604487566,0.4836595406867977,0.9029514081012175,0.9188017978304333,0.16921617463925198,0.5947403061353115
0.6189901678702793,0.5863208229867056,0.932571469163898,0.8035643713371294,0.9119646488279508,0.9672272116201743
0.01572434608390516,0.37629909641281756,0.4258030174075189,0.886662403812617,0.8637975336292649,0.463484000956599
0.6224396758174167,0.27009108430678264,0.5061672662527432,0.46887274061066814,0.28969851286811066,0.33050911323371995
0.902995161701609,0.11766834104403617,0.056734967344889586,0.7718930269292832,0.19720845753660887,0.5187767158322195
0.7056291590065018,0.8488540625994658,0.8364743043806028,0.8008381224441405,0.3276878374006673,0.905942710441276
0.3661362657143259,0.3693250115901175,0.9164110188243617,0.9837436460859186,0.034254586555388856,0.3238796168729039
0.3947949837370463,0.06417982287402217,0.23948985916851806,0.0734181905938015,0.15674935394841177,0.8201286556482388
0.6946079813820756,0.4960286469862099,0.5432549370139735,0.0678783276848521,0.7715228420032801,0.0674521825987178
0.35046330405544124,0.4996999961776021,0.5269824373486869,0.8534516143934395,0.985848631111402,0.6742185709561489
0.034563376884796465,0.1861455711699807,0.32413442460001884,0.03685659008697743,0.05467414492403951,0.5196717567920951
0.660888514794629,0.7455691689399185,0.5384210192068454,0.18768068386400275,0.4288158789738932,0.6570341268650862
0.6074431927710265,0.12562589906795968,0.7557394410403762,0.08526890101025546,0.6816243809510446,0.48428378572564
0.27886098209367693,0.7147376112227174,0.2739643069681316,0.12078686022153033,0.056457911750267965,0.1860694305223153
0.0011574766869236197,0.7332564969943711,0.05970477737485807,0.8351326794684862,0.5284581401474208,0.8391069098068689
0.6354248112739558,0.1594680490598832,0.08220267171316742,0.41018011712010505,0.9159076987142645,0.5935972606157234
0.9549515968359243,0.35247836276433897,0.06415622105044552,0.48232293995975056,0.6341314346136121,0.8887989070230974
0.4098379009016771,0.8433049397691723,0.6732518028167035,0.8114762432256207,0.17536280089282086,0.10260408334832663
0.7367016177154009,0.2307564751656435,0.8635714285080773,0.927136647453448,0.39262019172236984,0.6838265179926413
0.5503745141454901,0.7250153701935896,0.4082942592950751,0.2716866031834317,0.9259608516077191,0.8694509675001667
0.13719037712615195,0.4323246673833763,0.34960221590539486,0.47735273736417705,0.32316061876685886,0.8356794765062868
0.06946637741207193,0.616314330517141,0.3939337727652369,0.653382052628434,0.48875536201903563,0.28810162142353274
0.08661202378672955,0.19180511922648316,0.9990461139514994,0.3335627827945591,0.022782362358591192,0.5722575546339823
0.48249054029210137,0.4247892491207416,0.21199101575944132,0.9449501409447842,0.8623134245927747,0.6976711561445256
0.7628222112387162,0.10701673573356646,0.07907946367678172,0.9949075522797517,0.21530261271177398,0.8091928246377003
0.07701658521001928,0.8419596950463047,0.356644320698271,0.36622121556048975,0.6929732971244347,0.013119441579752898
0.259242917743859,0.7515683250532622,0.9297178011386131,0.9020745168577844,0.26968304161774653,0.4514391650809797
0.23159450888140057,0.058716917561633775,0.08619795592370263,0.4726692662353461,0.9448488396895053,0.9600121175439617
0.45369608799883965,0.8036840402612075,0.5659278904020894,0.5816105316539408,0.47294798833998825,0.6733294497342098
0.12642529878829759,0.029094856878959283,0.9357309629002356,0.02967442851420148,0.5356098146943864,0.28556386203525
0.17886991391732593,0.10065670392298882,0.7574986865373855,0.15756376181524934,0.1664079581009798,0.2616646524143441
0.0595426898576972,0.08058532134194808,0.1935429961168981,0.5835163570955827,0.13031998530237746,0.17990175422523058
0.5551142199299767,0.5712678743165529,0.42580450905439415,0.6153283580614579,0.42782458223880265,0.4210226385640007
0.028434596005743384,0.35429311754572756,0.1849880630644939,0.9781916294569865,0.312453015382196,0.6589374802117696
0.32536944624479136,0.7056936434406976,0.7502369685055033,0.9897344672870535,0.12270228499376727,0.7994258148464091
0.5968869138810184,0.34790350620521765,0.0341942907412312,0.8002857023384752,0.7656470522753533,0.8400903282529041
0.3038454608266661,0.4815355593719821,0.6148744231073456,0.7433108803585188,0.04163815632439597,0.12972755281524492
0.41918574205271913,0.7140229712680577,0.06650750012286703,0.6225724419794342,0.5665180034221485,0.2390218678608939
0.5561703523998672,0.4504501082668624,0.44643404912043494,0.8019606913402539,0.5521492094498738,0.28813282735212997
0.3091036105851976,0.7562444186916623,0.42643706286106053,0.6912873913720172,0.6214073905395938,0.2554128324245307
0.21068023823993634,0.689952945472854,0.7080511506987127,0.5550091076990467,0.5699036024114837,0.9552935196856815
0.6808729368369291,0.31691288940807305,0.14444998532230163,0.2192733633758254,0.64404100115194,0.43223064197908817
0.06972325734223414,0.07407706610493699,0.5958452448016572,0.9784060139013258,0.12594841845738078,0.6095167820363198
0.46105425240546005,0.26055215061570025,0.18555512732884863,0.2939438654147387,0.12139989119904666,0.4538264910486079
0.0685913976126061,0.5638535267583444,0.3006723251942739,0.8685536443769688,0.9316384673939042,0.05637151057703629
0.22476713829006284,0.009009574345039389,0.7023067544100443,0.7413021242335076,0.7384621894000696,0.03643270481571537
0.4014067830553084,0.871262958189285,0.6704347210281613,0.189222306254628,0.12467657309656492,0.3767036107990754
0.45538229962025456,0.048405448043704086,0.837087828139104,0.9435556989747997,0.8966683778816927,0.8244670872279278
0.7185538631793393,0.7319154936413899,0.7181122002781033,0.49092900001766054,0.8455356247330896,0.8721473583514252
0.6021621337946786,0.4460923010760823,0.927639585077854,0.17356742991049848,0.5140190403073858,0.06935093421114429
0.6807510700011942,0.008691498184213957,0.4477332774767597,0.2113545788503083,0.9479561181512768,0.007281528260156722
0.1775926065634237,0.6792905050212219,0.4789337471121992,0.31525569492272043,0.6749411526499873,0.7726538508647459
0.48766996762446063,0.5165822799839367,0.5375478925017879,0.23874143819556884,0.9650774790931012,0.42600289987864487
0.04072515917705605,0.2342011047478224,0.35709995062857836,0.2961742996120091,0.908576537616256,0.42858239657886116
0.655530042509118,0.7510206249068555,0.7853663474104838,0.06237724574769337,0.6333535790347719,0.2735727236933454
0.16569569333047407,0.2975152510812687,0.9905028876230747,0.662179861132832,0.9992898597581797,0.7713403641388129
0.04195967937103856,0.4670421481645121,0.09961841996725296,0.6332730129172025,0.8181282745937458,0.12843915972035316
0.6580988308462077,0.4141032069254383,0.728614423452461,0.36903144613876965,0.37519684022002636,0.3150131274975202
0.5721925308780991,0.9329065872253441,0.5696980924977586,0.029765096075642695,0.11208715759558666,0.5371909751311589
0.04799693049276349,0.42257868678172555,0.892087296394489,0.5974678137226788,0.13110676551295689,0.6651917375869317
0.3343733814731461,0.1706358964622623,0.6733164269997575,0.2162134461560584,0.874991750826333,0.3054571623860131
0.13070376175279177,0.20575345820671948,0.7613637471907244,0.29902564910719576,0.9659929587530478,0.13392133548640528
0.4584308293744851,0.5807806220168057,0.913857719457451,0.24121315540068233,0.6237256719510939,0.7012439597239025
0.5040756117818254,0.3696956742339135,0.5963721014698092,0.31155404231446504,0.8948511452219902,0.3083209529124283
0.9097556795703163,0.48492977976596935,0.00952279182457403,0.6719248961101877,0.9731782052656078,0.30023255266320015
0.8103028559487606,0.07256999482764197,0.6594738230681401,0.06290713551204134,0.07223046864415145,0.49635788231518024
0.01848482640561766,0.8708272166800646,0.3935479322658062,0.48982892162492003,0.4846734866856769,0.7512597373360329
0.712554831110678,0.49907169528323553,0.4348170367881973,0.9523227678721352,0.7039343692439021,0.021820022027263988
0.7319887293595069,0.36346852925487044,0.6125280371269437,0.6444897890726814,0.7533927161023679,0.1963177146442298
0.15627872298433826,0.33857688643685435,0.4400271302573169,0.4757359789354738,0.15952952514105412,0.11480252142138603
0.5456624574737973,0.07693304644796065,0.41834282959531904,0.7204586994030899,0.31668709064144884,0.20449379982713303
0.021881154283804743,0.5444518537762696,0.25335748567293337,0.1661816859563252,0.19657790157148616,0.6999710902861496
0.338398589902135,0.728348015938087,0.25688519103938356,0.9871379271759132,0.8025116581912219,0.14345514222026762
0.7432658238280283,0.4233527472152127,0.6938946082553724,0.568826140566889,0.23466903897060923,0.9759245816752682
0.28522478736035184,0.014100181048555547,0.013122579799575363,0.5732779849443003,0.6225820671039561,0.5115983467340939
0.24210475277477164,0.662616238596732,0.20645221177928078,0.7721151805443555,0.29174641374937027,0.6447652085070192
0.09303023447625569,0.6885923706167664,0.5201555497977058,0.95697269451656,0.5731201062736969,0.32310080600390706
0.11864537748485685,0.3142878929598365,0.16656364904815774,0.9639985105376337,0.019145535590665962,0.8567282916003293
0.12725027772929862,0.1186620907352835,0.2705295432121595,0.2173973861526734,0.5354840915317471,0.8754820680008707
0.42051272512849147,0.07572985746267377,0.9158668379716434,0.9511501570585504,0.9693619926221833,0.3484035874376987
0.9101662668029279,0.39999193799246613,0.7874435984013627,0.8931667821012704,0.46738334480596727,0.9036599725288732
0.5090845044213713,0.9621707060138104,0.613060654408048,0.06521350884010661,0.648803825255644,0.5213695897250893
0.742732055224323,0.59162976180623,0.9364841954767754,0.4940255330418652,0.3572903715111354,0.05458442367653049
0.5110588521647654,0.5960218791150338,0.7409664995480588,0.7427496729814422,0.8385203218067107,0.006856186898688517
0.8570965292470345,0.4697815274214747,0.5636335913597322,0.1455172074307064,0.6692128270361426,0.8925818384991473
0.7693364222294792,0.9088081966280888,0.24872616966669306,0.16641772205207533,0.13381780705357205,0.06359965000293205
0.6410158557752649,0.8041568302251489,0.9928477218854317,0.9307860839978082,0.8238607069846543,0.30407456184916676
0.10381656629185687,0.23059233971050477,0.8122650327488402,0.4559130677097078,0.4989723177736299,0.8187477084407903
0.18499022174866972,0.4387165549719858,0.5574547069169259,0.5119891468479432,0.8513070144694601,0.7973280829391839
0.07182511669694602,0.9711232492949695,0.8283001490883967,0.23944260395728958,0.6188981685135073,0.7688683700775826
0.5382597458080713,0.02513935837345912,0.5230401976574661,0.9791075200013163,0.9533283537500838,0.8934610978137479
0.4359914107828549,0.8449839670572531,0.15457963236547256,0.6174714563188022,0.6166426278090466,0.8004812617284155
0.39636080347724967,0.6162851908414243,0.3278156791529955,0.9311856203630241,0.9637999575616438,0.4066654283307236
0.5279471900382279,0.27683639672757426,0.4176643402391033,0.04768159877201779,0.6216548291685099,0.45430480018667413
0.33554685654823446,0.5763330504914391,0.6820798112510008,0.7253737617537028,0.442764655609198,0.30496401585056243
0.4802648895687019,0.3342630302498175,0.22522781891282975,0.7694649641947783,0.5082187502212266,0.4388592312400817
0.5573155264598819,0.7269252568179112,0.29044165508959024,0.7973839400516611,0.367498128168808,0.9499706440071332
0.29285475244552167,0.5481185104026098,0.6897370277283262,0.634719644467109,0.8473752963727201,0.13546181086964398
0.03246426243904754,0.41785000186369864,0.8342873149129243,0.8917987179965778,0.9839943154260776,0.12321106113586643
0.6645710529409162,0.14551270001720332,0.10232349874655028,0.39519540024387945,0.9210273263976222,0.6091839361889777
0.5847734318437804,0.6796639938357919,0.6841971279420082,0.5479202822285026,0.29018377374387094,0.6275399939676255
0.4916638711006799,0.6406961808929045,0.5836740782735675,0.6586195327054157,0.08609419962346589,0.973556321811905
0.7825806141995526,0.8180653978289095,0.9495732918362669,0.5220701990864461,0.049110782808996306,0.3556025931693807
0.05377409503699379,0.33450388405469816,0.9660038634987802,0.9569215463903447,0.32918276242301775,0.9892391306859334
0.39835712987443617,0.830029284984038,0.07738258768488696,0.16192552557027265,0.9342173221762285,0.9946502402842377
0.028797120242819024,0.4820761133446692,0.8256907468564028,0.9732098674375829,0.17929436150504013,0.9936685507754542
0.8157645140970475,0.19923512906294313,0.18129339628773408,0.24611415594811117,0.607585895497556,0.4329537147282686
0.2261218913071078,0.8221245183039243,0.1476896458050134,0.12826659174430402,0.47933978545635697,0.8351723817824988
0.6914205585986083,0.1572257806714967,0.9788445248668846,0.40647160554580664,0.8345113919150389,0.3950002519339528
0.5493559792259701,0.887246212795232,0.19764122763101197,0.9046905232192091,0.4525461898582752,0.4562035223052648
0.050591041570657,0.056894543096242006,0.8298278444515634,0.9352952667026835,0.36117250931073047,0.7917029599053619
0.6653947927619593,0.7059115763420698,0.34818627872553115,0.1982106432822635,0.9683223608290283,0.9966578704642095
0.3605424565102775,0.4200703867290889,0.548907216949194,0.7461680448422812,0.1699870098317576,0.34683477913401006
0.31441530191751693,0.06533612632658502,0.36518451719933265,0.2830091664643826,0.8043546438123114,0.6838382732948618
0.3187233220276664,0.7534425566546792,0.1095702148350294,0.7605390871695055,0.21288194550467376,0.48301318928149434
0.32369192487806486,0.7887870530624824,0.3195638929140782,0.9756163994467103,0.680727166755768,0.6577748895298979
0.5100427366792756,0.026629169298913208,0.2275648044505159,0.3034164893383332,0.09587232781457634,0.9940737812814672
0.39174619485266743,0.2235499118105618,0.6587057350506794,0.43241881556375406,0.16258815566199278,0.7586492901446228
