a,b,d,c,e,f
0.11208454434542231,0.9623691125177725,0.9648807684152408,0.9077523465075586,0.9247817265736206,0.8610013364006526
0.5641158391104215,0.8318343154904532,0.8881609026376542,0.8838886978327478,0.958360482404272,0.8218061244538513
0.6342805920647587,0.8581909696354154,0.852169995125612,0.9742252353937084,0.900001777304386,0.9312927512574897
0.004132501556188273,0.9851459386266858,0.9661572921705707,0.9770341229384912,0.9757227460324951,0.8937350597390149
0.5977630719801366,0.8384379246690412,0.8885725769026029,0.20944625656275948,0.8852463525834027,0.888142972534942
0.27266706327408413,0.8069830039109614,0.8665051288246394,0.6691979805189968,0.8363760388115448,0.9005214930945173
0.5823121587154191,0.8439516857009401,0.9577317324319043,0.8982673203941192,0.3653661792441116,0.5369372390012364
0.503121545343072,0.9836386768147265,0.9571984110549485,0.987185332099154,0.9544054866287933,0.44617645296923203
0.450819305042994,0.8357925493737984,0.9843745804827355,0.9203351179750684,0.8562198641928477,0.9257027780251872
0.05324069302826476,0.9306483099508556,0.9150122424934666,0.905344848935011,0.9123315581454139,0.7533301944171071
0.5250818511341582,0.8366461430672372,0.9122733520668701,0.9232042881919875,0.9924457632369407,0.8084873417756373
0.31895205656642567,0.9432271785122774,0.8882368989125826,0.9831985186672956,0.9740790695457784,0.8966304338254725
0.11776024520438347,0.9638901871570736,0.9113804230077852,0.35184620656567506,0.931290992410768,0.9965319936227316
0.587600633415779,0.9755662826821663,0.9008072376472667,0.42800488052762037,0.43730684358848815,0.848854353990713
0.47353241698326937,0.8748890532178213,0.9573724801146009,0.9200193594927439,0.48206139111254,0.6863708384756063
0.5550924946249557,0.8532400545298726,0.9823566376548433,0.9915379706943059,0.9884458272485653,0.5720095901279277
0.5775900082461488,0.9012928699497719,0.9030997935969556,0.9334638670116189,0.8586789693027499,0.8561641991090911
0.4864112459331097,0.8201464016069073,0.8912414580794764,0.9484536822844793,0.9399529122170205,0.825526914932698
0.06320976688231494,0.9330913392936706,0.9420735932544821,0.8929666320997715,0.8433379614719515,0.8600374727589515
0.3293371083209362,0.816112770133883,0.8641244493478608,0.9961434452418709,0.8957641777448163,0.9974383853561715
0.14739223046240654,0.9288391568548487,0.9542532819751671,0.42904568999768733,0.9045441183291356,0.873206986836546
0.5974490349581384,0.9172098865797983,0.8528686306155416,0.6402390949533115,0.2692325718268855,0.8717349992394107
0.6840261191598414,0.8888963465444693,0.9561754811446886,0.9510299132059825,0.33167436519434734,0.31541473517489227
0.6584376462116955,0.9332790581798103,0.8630152253216423,0.9919211291971,0.8873903840006035,0.3844935499069499
0.1339895067391764,0.9454781817014452,0.9979495551383588,0.9911718708605032,0.8910613555354543,0.942792609244381
0.10364673201311564,0.9894758183105159,0.8775213158298459,0.9803599082277559,0.9212470095385951,0.7491810264790665
0.42677504068779515,0.9313855461263539,0.9752908427669988,0.9773592766557774,0.9590413562203605,0.9249412383453728
0.4282625323604497,0.831449142791672,0.8694217010247123,0.9809945430249931,0.8725189417378633,0.8379350471760321
0.027136401267649157,0.7978343626209083,0.8944927773438179,0.7839931864088445,0.8701747025064503,0.9730509039620899
0.6419831936907778,0.8945542845181653,0.9756526045262356,0.4149334136941664,0.7457963711963892,0.974252216351654
0.10329286764924878,0.9469021689643558,0.9942608783322104,0.8941521350328937,0.6475616074155232,0.2290055155883752
0.2991528095054383,0.9844234982328577,0.8904788996374919,0.9340158131344879,0.9924425744254385,0.1192366238700818
0.17889793470348547,0.9385957551914027,0.9824361240067053,0.9235201295373285,0.8951358324303511,0.9725695034412765
0.2569978012614716,0.8645078563135227,0.9852404046443366,0.9722785138096657,0.8968332556706403,0.7894456448558026
0.5641074670122086,0.9516009528390185,0.8742991066447015,0.9900904810799512,0.9497825048660556,0.8849969216749531
0.39081725742588447,0.8714530314463593,0.9058172356940686,0.9363370282221036,0.9733326189282911,0.8758597383692083
0.3461666607962324,0.9607401319169349,0.9959131541685093,0.5989195690522728,0.9896935410889701,0.8780128351951466
0.6648338425689969,0.806457241565688,0.9575549088568294,0.16401502107875285,0.14274915442762307,0.8413437580964951
0.6943406215397528,0.9132942142810093,0.8671348452809741,0.8912183461828214,0.42383166589216176,0.6815095563041943
0.044056343089153155,0.9520504735575586,0.9294456347628856,0.9682673810058573,0.9197167005448752,0.16670189555689713
0.13826243870567356,0.8732630949837202,0.9436074361541904,0.8907133038181603,0.872471799393377,0.9869048254286417
0.2051231482038284,0.9969119979119541,0.8540614229014352,0.8870383727380382,0.9159436528812158,0.9623873184371762
0.3984038909177256,0.8127351329352063,0.8778014677344713,0.9726236171233367,0.8898841514863537,0.9805861966408713
0.037405166089401226,0.9917725331839712,0.9136360909187025,0.8982488056756021,0.8715821231898758,0.8417363950887122
0.5893838116361418,0.8329230917223683,0.8587150765683663,0.1513768572586575,0.8779566406323341,0.8302144848494799
0.5711429014085424,0.9364610374427128,0.9479682298834076,0.42125610264071167,0.28732494998075664,0.7627335443076702
0.1148311980670785,0.9159386053289791,0.9397877454181116,0.9956997487072948,0.3345167999884945,0.7119698161550227
0.2644703555882658,0.9426972807993775,0.938165451004527,0.9717982603802756,0.9595845523927604,0.3165417904944837
0.19308223462587176,0.9659629039271227,0.9164385753536903,0.9055370063804744,0.9314318100981919,0.8532967300411322
0.4742734637464834,0.9675062196193235,0.9769485511005125,0.9933705464641305,0.8605813072225963,0.8537639278035514
0.2572930433775493,0.9863030196699389,0.9134686930928362,0.9722152025741225,0.9552946062099674,0.86493778880726
0.05831190368378775,0.9312425832343927,0.9277601730946855,0.9554879440509645,0.9680766285818578,0.8873235702390679
0.6268683364161822,0.9302670050772051,0.9607426780423638,0.5642897167276337,0.9149992268154808,0.9491582978468729
0.7164956159769669,0.9936586212390557,0.8680690488224412,0.3883727380905614,0.2653618675474305,0.993173261489348
0.39228721219696744,0.9068323268515115,0.8957642671175323,0.9375456021644614,0.3908850981343365,0.5728377813648958
0.7229026540224402,0.9096309384351335,0.8585764763740185,0.9647378303618609,0.8677259568584147,0.4714770246968393
0.5877131477581986,0.7909868109618464,0.9411192968843053,0.9871740117499422,0.9168774193692475,0.8336900405691717
0.6388655440169371,0.8173032021958184,0.9677840881037384,0.9113997357299726,0.9319690060291944,0.8229710363168512
0.032209225032122146,0.9923380988402207,0.9238031189568591,0.9674142145416041,0.9313801914475552,0.9007114796374833
0.25786778819257866,0.9786263204693241,0.9906445756559883,0.8861436075359262,0.8472734744052787,0.8378311721039069
0.6547739535487292,0.9018762131777698,0.9504783898979038,0.49987088982377564,0.8933749420464592,0.7760273546587623
0.7257649653832212,0.9395214675035717,0.8997000348815608,0.5042857372775532,0.5808233440291959,0.8752394772270478
0.648405139616845,0.9312294509733889,0.8984540835896628,0.9017849682551214,0.6000978453980464,0.054645998676511064
0.7015967697912336,0.9144356380847873,0.948710707610205,0.9962745289126285,0.9020270978678289,0.105831262820164
0.10309374373328187,0.8897641161962947,0.856188315691134,0.8872329527034194,0.9232609573506129,0.7995695891238918
0.5886163944109367,0.8045909161479534,0.9536374982758086,0.944833648872976,0.8441963600278699,0.8395231266298777
0.6871859999735298,0.9289060756197753,0.9803385564601051,0.9403716537156611,0.8593420565999371,0.9292476038881755
0.24094743353924794,0.8826965488091391,0.9393108470081843,0.9303426593595989,0.9607487245221479,0.9920267889650463
0.051791264807503457,0.8746943864618523,0.8770275762280964,0.6573969669122992,0.9585835790434414,0.984827487913327
0.30369018192195285,0.8390933489922819,0.8617780478386959,0.2996127537930667,0.23938547153080292,0.821166004410636
0.5696461014056179,0.8371521516944064,0.9158504975544666,0.8996584684373462,0.5555980330011275,0.6246165587428365
0.2898349690347561,0.9638599775942398,0.92840932635031,0.9144217177029347,0.8657405248938626,0.21508103656965305
0.4010642960001473,0.8145308310055978,0.9603759024372076,0.9060287556103545,0.975737799958655,0.8791272368294019
0.32665550993917536,0.9011368711187292,0.8500960612527975,0.9621610714783253,0.9101061734004711,0.8090070263317068
0.07797923988984537,0.8173676442196419,0.937634277990156,0.9574688559978455,0.9518248027204516,0.7537943738535239
0.71826352669547,0.9566288548014419,0.8594961803859259,0.9390455364906647,0.9006686341411493,0.8245534308856272
0.09900918564320366,0.8481481487849282,0.9390856931726557,0.42143658180885546,0.9853048495287047,0.7959345670395847
0.06781922891828793,0.8568679619233246,0.9339994348926707,0.7421120221912432,0.7875724708004914,0.7807184626905983
0.5036349855474958,0.8725889506690186,0.9380615563526682,0.9985994578093447,0.1661650734919718,0.4559691362235827
0.004709954631765378,0.9230136751233908,0.940708674572732,0.9092110362464532,0.9592120247428573,0.09288511524004758
0.2844313545850454,0.8315281687711664,0.8979278370341636,0.8884238607698118,0.9782490187892665,0.8900650783783596
0.008851160094548866,0.8433020137085516,0.9032648797883728,0.9381005551075249,0.8547080470285934,0.8236305268721489
0.38073890419319245,0.8820445730329551,0.930168164762193,0.9921324269110419,0.8995522139706958,0.9387210606588254
0.09093811752749353,0.915323017345603,0.9064514465420079,0.9545569380188688,0.9050380060336279,0.9747138663674807
0.2475302750562507,0.8665543707637219,0.9798210982274628,0.1569666242088093,0.969435966915074,0.8310725343386541
0.5997539153880808,0.9206417907901491,0.9039756088626774,0.22007290703764076,0.2038407497121413,0.998497681007147
0.10349389912119611,0.9491102406068919,0.8682739977695153,0.9940294487474552,0.12465432640590954,0.005942169421357973
0.6708429140339929,0.7908168688631182,0.9922494164634661,0.9264077771711144,0.8471791284347737,0.0389038712385077
0.09660897072670707,0.9789195702931817,0.8843001748478588,0.9421014584132423,0.9243800203912119,0.890726105238421
0.22255112003184907,0.9663027000368847,0.9974066682736064,0.9949630430969986,0.9417358082680022,0.9167415982182328
0.42273761534144993,0.832492228461379,0.9712033751898532,0.9431978352450165,0.9744942593864296,0.8216003463051179
0.6773175373767866,0.9274552702802757,0.8583823137751231,0.9550922628948983,0.9460602793734971,0.8491027701858793
0.38462393179112775,0.8903279735692489,0.8894469720288143,0.22666245645527575,0.9600673409924254,0.9247319885325416
0.3171686178878398,0.8978280337191671,0.8964897364167722,0.042836877393091555,0.6218936645858276,0.779642080785616
0.31437971640128487,0.8957196332017685,0.8640469216291631,0.9340378402439857,0.7097769913441372,0.020133087404765715
0.19641848734879536,0.9764610323331936,0.9674433316899448,0.9044334071479118,0.9636702011807079,0.07192209439892751
0.66379507915108,0.9429052144318446,0.9540209868275578,0.993528337911591,0.9277812702087738,0.9889647175736711
0.6194816944546406,0.8627707178602514,0.9896109574179468,0.938161655388287,0.927076478887952,0.9905619079268482
0.6592158270322921,0.9446774954389594,0.9883774536643708,0.9382940125904636,0.8621415921129761,0.9121777169091014
0.34905650111488373,0.8483695026702409,0.8559401931325598,0.916744812686223,0.9635331771276784,0.9644821667108981
0.3072176926029114,0.8695204814027887,0.999810511490201,0.49699600869785915,0.8564194022058521,0.7400388499610849
0.5991329046915419,0.8211154137752434,0.9992576794766671,0.0442594937444543,0.7255332175241316,0.8961494103333831
0.4947669804718389,0.916188557895941,0.9129294242866997,0.9396836582684333,0.747448914449221,0.45761588243522505
0.5199408563252188,0.8695756231005045,0.8864829542959154,0.9928502952751206,0.939692359156125,0.20467608922676583
0.07801942673944093,0.9874664825090282,0.9067845764874036,0.9831173976100651,0.9407851242031351,0.8077805524978581
0.1667396490636614,0.8194723505264048,0.9009800098961724,0.8841454546412871,0.8897728043825923,0.9575507784537286
0.15978498683338882,0.7902885246862454,0.9970495909350974,0.998273218426048,0.8622937582777128,0.9174482640992261
0.4743168445071997,0.7962585201130826,0.9094708313391877,0.8972793937964543,0.9560544748443811,0.8990119563435309
0.29425425469961874,0.8468997328322921,0.9297772081672604,0.1967663890422145,0.9520141284157129,0.7944465821604126
0.6917800604016695,0.9969838805772245,0.8893379610734763,0.09709696751800545,0.40528619894920553,0.824035730819877
0.7321732986874887,0.9482899605431546,0.8630297123397741,0.9085889904441411,0.5094533709059998,0.5803935616205126
0.1733749598643898,0.8519043180181964,0.9338864903521724,0.8967272624825029,0.8705649118938269,0.701332478512192
0.306696606174403,0.9553302444063142,0.9260898011201307,0.9856215229159856,0.9590366462784912,0.7741357548953695
0.6985203544163953,0.8035454692338667,0.8646660310370698,0.9059034121923233,0.9004179850393226,0.9470770171255409
0.5344227592200008,0.99768598832281,0.9294529725010378,0.8878047845741537,0.9624437956885923,0.8073968976863533
0.3637585891737972,0.914508374859937,0.9913722906694221,0.9094636975188164,0.9076691241876176,0.9941954287172734
0.23917103588616237,0.8490133631913871,0.9196714362590519,0.35063335740985824,0.8481502520812824,0.9487635483477663
0.23512124637310236,0.892377784424328,0.9781099932296381,0.27903500663659137,0.24346725547506695,0.8647333879690535
0.5550951697817462,0.8901112329232423,0.868869593367614,0.9301051867952679,0.5894047686568632,0.6298794620226731
0.2611023460161597,0.9425324944319309,0.9837636660497868,0.9091355658979371,0.8809924693685998,0.5932590857395699
0.5993676764591175,0.8459439782949505,0.979544380877001,0.9271405503743194,0.8840097116534658,0.8227057602411406
0.34380815582889246,0.9199369373806234,0.9353111860453249,0.8918101539418276,0.8904333424143773,0.8120231271147128
0.44342818801849215,0.8050302152930601,0.8758465277827769,0.9237313593855565,0.9587027866759028,0.8745959978661015
0.12318720097275654,0.794274111917763,0.9504492204826553,0.9928623342150642,0.9841238402451571,0.9729300949180766
0.22548842962753618,0.9689372799482665,0.9415536709069678,0.31188113084440316,0.9464853715812727,0.9432214017710834
0.059346384818390135,0.8905674603392008,0.9217182615850097,0.636417519393613,0.3777731689010999,0.9843014752114221
0.5921981862215044,0.9755633410495064,0.9970106676934571,0.9684635717502922,0.7110529966529313,0.6341622152225452
0.5886763498079128,0.8771898133246471,0.92255380510372,0.9369596126421146,0.9824605691105084,0.12114905052322936
0.6932180083146834,0.8430637435861636,0.9601342904527096,0.9397918982396511,0.8657625594409539,0.9015460419937336
0.19406200531706858,0.9092309631607316,0.8605024300010807,0.8829272215013333,0.8988116090667636,0.9601141198195577
0.41935861539333175,0.827145157776748,0.8804167351923887,0.8993138147259596,0.8733328415939832,0.8782673859712615
0.6116922979868824,0.8730381434485267,0.9782851408178895,0.8851936354156899,0.8686624442147237,0.9433789455416532
0.2522747523827922,0.9983046290493096,0.9050428078629521,0.06656517052176154,0.85844148018181,0.8430384330678721
0.4789810271465407,0.8272622387427762,0.9073597993045261,0.8174181646732749,0.4313208977593633,0.9253531459148365
0.46156429944197813,0.9552607060084977,0.8618093361623469,0.9173406204573005,0.11990633583939074,0.3190786906993875
0.14166739839933246,0.7977775026130587,0.8631250060219434,0.8858471610875841,0.9297405812617984,0.17611336351079263
0.115137759747692,0.8072583937082506,0.9967580355689469,0.9456450688502908,0.9973196213448609,0.8566048726674457
0.5981090677132079,0.9780219730465167,0.8660232565476826,0.958131031686073,0.9256518864334434,0.929547405447518
0.1328671152064079,0.9663675106392756,0.8649005135828759,0.9793001628503081,0.9988717105326461,0.7573057887961331
0.6019001567920337,0.8884219978022393,0.9948798549479997,0.9185068922526202,0.8764702555359981,0.8848611421429109
0.5106052544948458,0.812112002733931,0.8850998929592165,0.3354267244396663,0.9235624717475858,0.8331695380702386
0.6585952217393674,0.8166963805666999,0.8964650141231757,0.5227784583907247,0.47529457240037953,0.9367513313839433
0.640147989121007,0.8022764261431011,0.9234744001237087,0.99972153418014,0.45944747970468214,0.6409429962183845
0.7168146707602174,0.961540236728258,0.8779437841022102,0.9767236906559001,0.906823087929815,0.6055977197277569
0.5392710499615279,0.840921728932616,0.8843221495580735,0.908016538920648,0.8760656063216632,0.9738490636910655
0.3958379478297547,0.8450284642718606,0.933339281122981,0.8882325039072021,0.9355716663095714,0.9966791022043184
0.4587791520326978,0.9026629385555167,0.9690687685185579,0.9865213897541815,0.9340174004497035,0.7892413219601977
0.09803766391038804,0.9375845051789748,0.8986801043399079,0.9331827297003535,0.8905816130017649,0.8103323632083586
0.03662079971400145,0.820297613658047,0.8576658737058442,0.6708238032436091,0.9771680426518727,0.9892712047785944
0.6770284090516503,0.8436819335488577,0.9261700518348891,0.5022464769133901,0.034951505284523454,0.8228325710093963
0.174133236165697,0.810096180436901,0.8630371195866396,0.9570271963020079,0.0029808460878826,0.2709777262074311
0.570312775167771,0.9857317566227508,0.9319055090011897,0.908783637004998,0.939216592076576,0.7194481245881014
0.4924645998244179,0.8559805645841911,0.9616284627761901,0.888355534670496,0.8672411250957321,0.764261740167239
0.0769968601648145,0.9257723049198121,0.8984999583361956,0.903464450021305,0.9025537260143464,0.8960128558286483
0.4455975788382559,0.9592455439728994,0.9050992160564102,0.9583361939676914,0.9483778432668691,0.8120886379750119
0.3395704990694449,0.9877950722145796,0.8784849480775005,0.9777899717155968,0.8747509978414325,0.9844048954162145
0.2371543896713387,0.9872867301318939,0.9294583359290168,0.6149181618683305,0.9622883215348502,0.9210821246626821
0.49987883950739526,0.8650191481385553,0.9194979389460509,0.643488327007824,0.05086772153511837,0.8784941166964378
0.026852450660317467,0.8089705655353073,0.8570064603427386,0.9454607024235154,0.38626965824345944,0.6197497913746084
0.655039995789789,0.9000433356316072,0.9234545833832648,0.8983953700512037,0.9640152081841071,0.10378455197367699
0.6619911939088159,0.8541541356695916,0.8615698475348496,0.8801273742173319,0.8995840938399844,0.742175877844733
0.6415663120254661,0.9754333313384311,0.932824301456737,0.9640916412638911,0.9586281788645389,0.9728063717472024
0.11833443611554073,0.912451146879536,0.9238549475271131,0.8973268614597165,0.997709842093681,0.8726199407490312
0.199121544054309,0.8159491360081375,0.9247398324210961,0.9053194491210818,0.9730481153390445,0.8758202419278819
0.22239081329677976,0.9208237509596657,0.997333562865001,0.6808083716605116,0.9701347949590161,0.7689515183758499
0.43270984057965955,0.9336188422131206,0.9700301060542367,0.7469442454473194,0.4730031466115955,0.9676135220821817
0.06278070428860621,0.8284287310779666,0.9937284634030557,0.8900382429810214,0.5670517918728,0.5310025703594744
0.364054146795974,0.8527349272470031,0.9086346460986212,0.9677637230420406,0.8865955705832861,0.3602047104007443
0.03517313446794279,0.8599944627665155,0.8632842761286332,0.9525216513542563,0.9695048299038962,0.8631312594995596
0.4782389438270939,0.865194829571998,0.8976813343062078,0.9604001174341564,0.8422636940575059,0.8676808646828615
0.6270118630460263,0.8036061595530299,0.9086685945790738,0.9853762940053279,0.999478277861504,0.8774096688712539
0.2952182277967156,0.9170045403557328,0.9160185802528208,0.9362320447005723,0.9251350413755672,0.8998338502392442
0.4918847270621385,0.9938904597278851,0.8988646740334642,0.7203086970920467,0.8860824537505451,0.7857136208935231
0.5557058530483525,0.8222920719192808,0.8897836373450287,0.009506538280523502,0.7457607211745484,0.9514604297077446
0.38989321097758295,0.9796593985451755,0.9197155929708195,0.9806890179579711,0.10986155024541733,0.5509532271965084
0.03941845706553185,0.806420945339283,0.9478013274074389,0.8882109657373248,0.8638619788804974,0.24000080469268487
0.3655881483427005,0.9222118706611258,0.8942201457441421,0.9613821076722164,0.9137283887077967,0.8903410423278522
0.1474165667315765,0.8975346557722005,0.9182770570403033,0.9504112392132055,0.9139013058282678,0.8711436872732693
0.5555712979521652,0.9523678662372101,0.866790357580331,0.9822838670188149,0.98518334153062,0.8118124139397843
0.1208194399132883,0.992628873818857,0.9868734610190801,0.907460529398928,0.8452771327255268,0.7699926017477927
0.001021433836016189,0.8684505910830859,0.9181615473979271,0.28025469796071883,0.9355089447694276,0.7413130901484625
0.39869924041204685,0.8565794902957841,0.9753836445188806,0.3525809247649523,0.31409939452043584,0.796012694687109
0.46042583033243006,0.878694494814431,0.8551099931933556,0.8903770300774896,0.633219019018661,0.43235701316346886
0.11064504033565342,0.844313953002765,0.9841957400597703,0.9152882141336517,0.8538598284199765,0.054878584066896774
0.30971281336088097,0.863198397084172,0.9715661501362096,0.8947419063595672,0.8738392159148798,0.9087753737864692
0.12853371177486742,0.9261402735453106,0.8623957895386429,0.8841363364958649,0.9939771146055958,0.8842487352958642
0.2581528219585222,0.8037216069070973,0.9557040231148485,0.9215938440630157,0.9928936458311964,0.8571909923975759
0.2281094716560306,0.9526323535959684,0.8984844337656852,0.8848465708536992,0.9595284076231756,0.8006425247569355
0.4941351994236527,0.9999702759237851,0.9502537814360893,0.27184232236036515,0.9376884790775404,0.7863825896257949
0.3740422758588552,0.7949759329092099,0.9443610865404698,0.11550592961808163,0.18299083747535091,0.8025865377542224
0.42059699545396784,0.7909432930979158,0.9444089142061172,0.9975598385653467,0.15588733337529084,0.4478711421725975
0.12313717728132065,0.953985756072485,0.9536057830614042,0.8840665438638757,0.9219478643105175,0.6232616608299667
0.3541963625116283,0.9829630460131398,0.8624206844326181,0.9390755580356206,0.8630009647580386,0.8925430814744216
0.013746495053301444,0.8768764660925081,0.8629042138949591,0.9782578424110074,0.9618953996038406,0.9407731065659644
0.35959669871876576,0.8064691827531377,0.9514762284602597,0.9795180883589814,0.9974793619716049,0.7693591049671458
0.48647438194998127,0.8425108041612439,0.871703272242543,0.947299104286706,0.9729601926135163,0.8143299969507698
0.44717806091996204,0.8789608824946308,0.9197180092514011,0.20286394729450768,0.9510537814997807,0.8941662021228992
0.12148803058280364,0.9710922529926034,0.8595230134679888,0.5804401028146915,0.5989280275950734,0.8714151238106717
0.4692121648601556,0.9526099584403083,0.9917360814187707,0.9258862077863717,0.13802785008557525,0.004988960421877131
0.08965542788960232,0.9523579159885014,0.8650690574718147,0.9041536499788998,0.9270116108591383,0.10187117264526682
0.5076728403523413,0.9890194038885041,0.9363754075732845,0.9080762659281495,0.9891169771782587,0.9099238377656028
0.1268639219444856,0.9918100229977538,0.9127165440301048,0.9421781333542141,0.9884988095841165,0.9886201765374922
0.670669205863971,0.9899913045046936,0.9713365883936622,0.9775948201789193,0.9749954012310018,0.8665047736213145
0.09000456113497238,0.8978975628584159,0.8973192312145665,0.9524574168474369,0.9529549067805221,0.9958058715616037
0.7317213631743527,0.9216176389457422,0.9647053929447461,0.07509427492191487,0.9513662887594074,0.9873584510330853
0.08549913998606751,0.9002917748111031,0.9918185728971602,0.6940065619889347,0.5225211048290498,0.892611219571374
0.5474388280238095,0.9574795939608214,0.9177347367391802,0.8835199412987403,0.4283423778264928,0.15472897421984633
0.16290824190929626,0.8159920263187698,0.9415371154844682,0.9542493332912245,0.8859080966899855,0.26971427120349495
0.0065356930273897385,0.8608305148682402,0.9068530819719647,0.9704838136746656,0.9526771536063506,0.9204375911117109
0.21826363374704694,0.8034645798785891,0.9256412655609391,0.9719232651784714,0.9102440821887362,0.9909275916601118
0.23896252180644398,0.8142645898316145,0.9809606560260637,0.9791836697011113,0.9007167997159254,0.9477824221486472
0.27178596741339656,0.9869575102620066,0.9862837036866714,0.9211891607864442,0.8748791486432046,0.9143274414694396
0.4752360764988661,0.9816736914072728,0.8701532325410144,0.515446637073773,0.8731222257301131,0.8604548213130123
0.32001165574877655,0.9152644640905954,0.9447606311599787,0.33468504153449735,0.08744704993115221,0.7585202374841116
0.21672363259383448,0.9905199226313077,0.8557241983888898,0.9471471995017242,0.7543616657521884,0.49340012275940337
0.6854445882985488,0.8370344195679489,0.9035581715634267,0.9010781815651014,0.946206864171591,0.5879408715020968
0.6253287633623396,0.9444224682420864,0.9925498800279167,0.9272282203348059,0.9984047367631361,0.9381517842693142
0.16049611091179067,0.8536097844537835,0.9626963403110199,0.9664553671590423,0.99425120282598,0.8862820749287219
0.58477988152431,0.8127580007394762,0.9436955760297334,0.9780663920390295,0.9752027984045727,0.9547798854738612
0.6102862232232705,0.7979397525439588,0.9533938310041006,0.8954033423578953,0.9387029568357415,0.8858404325894018
0.2661792388665651,0.9562590430744696,0.8977398812529076,0.2579639293009065,0.9465767058557061,0.8377959617709051
0.3779850949744984,0.8859533353382646,0.9126547375928031,0.5601597944376334,0.7877163777970548,0.9408591201115175
0.3465615413537295,0.9289176215400397,0.9035742537285445,0.8847889292350755,0.3058036157947107,0.08913461610648417
0.009163189575623176,0.864803641466707,0.9655286721095258,0.9014005933026308,0.8503760735424276,0.377214559652669
0.6094889516414533,0.9909803455853545,0.9778553952558074,0.9555714601829187,0.9260435876223603,0.7461935089751627
0.15965466273957968,0.8557196821969801,0.985248276777104,0.883570287159225,0.9317574988241751,0.8908104923339759
0.1837745075973978,0.7904851788646549,0.9020393341711999,0.9748730227393639,0.9657565598402574,0.9763163146970831
0.4875987309955304,0.8158392498116706,0.8711855846223233,0.9076140279621265,0.9767331394780565,0.9117902875614192
0.44209388017095075,0.8287568623936745,0.9877064985482455,0.274088978809124,0.8588688885267793,0.8060676387776573
0.3202565004354514,0.9829076070891117,0.8609582701674836,0.8064596252611004,0.2768103984136212,0.869808855706258
0.30109386547106887,0.868905730481481,0.8566506441067785,0.973217592580222,0.7680434340387873,0.6396701001541478
0.06627481924738107,0.9517751560931313,0.8502766749992182,0.8900965713077297,0.9577820321136606,0.17421433632591526
0.12039422221811763,0.8736831740021012,0.9931128443651043,0.9824486525057118,0.8825033166795848,0.9165712577743987
0.015378836212942615,0.8785437562962566,0.870335340650086,0.939537364092802,0.9848552546000469,0.9406550961435657
0.33661525975147455,0.8258515538861713,0.9121660029375313,0.9498344895629598,0.9865176914549677,0.9277455162975048
0.3225448799569784,0.8666696267227876,0.9448161409035205,0.9687244366588141,0.8777247621995717,0.8568133682321014
0.41657411776707753,0.8050569298293303,0.9808893109696337,0.794900451388635,0.8457669412314058,0.7755985084504801
0.11109246791511687,0.9700861264766568,0.986317313215489,0.15968833897407983,0.6894938551600057,0.924412973933497
0.47268149300481455,0.8852623578786819,0.9990071634941744,0.961199013966303,0.3595161240391832,0.592238731978986
0.5087100161230604,0.877345088973185,0.9996843488286058,0.992232434633065,0.8530407287758334,0.2790733267715411
0.1988809874272191,0.8415079295350077,0.8678687080767941,0.9226746390364271,0.8604123358048478,0.7673825149786021
0.26029728186482115,0.8322250779249657,0.9225849083260139,0.9180207549455104,0.8510020177229197,0.9814602417572239
0.03014010197436856,0.899383872249625,0.8907355494248257,0.8890035204618172,0.8746363685048004,0.9498299815712956
0.034522675899010785,0.9816380081951442,0.918277924752083,0.9165289600208107,0.8512467127474072,0.8147410674027614
0.4611206805696304,0.9380562099935142,0.8724906456851,0.3470478936878039,0.8436230322201949,0.7585375864293905
0.6933730473987625,0.9740826158747724,0.865193944565323,0.7126300608353653,0.7463320363623673,0.7543796059003546
0.7294446136131759,0.9460816186464401,0.855677717033569,0.8823465739413198,0.302344531435625,0.6748881949458522
0.3794307403789161,0.9231999651095063,0.8792414355555609,0.9378973300855084,0.8456443745790161,0.4104555636810561
0.605365027138546,0.8310164417340196,0.9939821522533461,0.9876695961739752,0.9922826612595601,0.93419490952924
0.3994759620430305,0.831660326977493,0.9910714738207177,0.9149517625342245,0.9982570538339557,0.975171189812227
0.6304352652352686,0.9106194145695946,0.9171577012091154,0.9133498603483308,0.9589864955910843,0.7937079361227171
0.5981753172893943,0.9259303617892338,0.9453093254248166,0.8987328157464611,0.9975056198325317,0.9766507097168139
0.7184402771709171,0.966084091100107,0.9520343223289216,0.16033799117987757,0.9589249499265837,0.9475410504676981
0.6643487987782521,0.8606483080546956,0.9187485705872704,0.0535006520718805,0.03489450865208792,0.9171655875813445
0.3159271185691974,0.9252160543211961,0.9088296936011664,0.9304907362202354,0.4824909921991529,0.3989157012835264
0.2158262420809379,0.9923366666163327,0.9069501183034867,0.9030042199097777,0.9891531303303356,0.5712728564857196
0.35170865464164935,0.8587454890102044,0.9655036564465876,0.9666511694087903,0.8990306987765809,0.8347471518844576
0.052101663901798684,0.8521402522276873,0.8985238041462322,0.9762500389676476,0.8479848770158842,0.9057971766139223
0.4443997349964849,0.8162777468721393,0.8507111035768616,0.9563420527837013,0.9054594862012004,0.7488243852206474
0.5626678486323338,0.8423794122833375,0.9813722863680964,0.8949978791484458,0.9274317581856896,0.7672735561285666
0.5806362337090764,0.9668093134350209,0.9689685941025921,0.2878203288536911,0.9975155846084041,0.7748235543861732
