a,b,c,f,d,e
0.04024105367071803,0.17260784268960014,0.6205982878140899,0.730158955746614,0.4079153396625308,0.806779376058735
0.6797999079054897,0.1271921246345783,0.17172043342651822,0.8115120202056947,0.014027707814741195,0.7634201512892416
0.5687205327519188,0.15009907949173476,0.7275905952280534,0.8453386711125619,0.449468056463819,0.7825556358681255
0.21349171582649115,0.6687043217936375,0.4468282495564271,0.7319782394222952,0.41682623490815185,0.83061872074047
0.4011849696376567,0.5912035791266569,0.5498426897196942,0.7179544852155209,0.331979726940042,0.8310405770300442
0.6124027185278306,0.1649783931185456,0.1518072798590939,0.9982512466020383,0.46038663784527234,0.9035548542341139
0.2544959269040263,0.6613928156103637,0.3776292039032416,0.9148736284421043,0.06012600676782511,0.9709955184311532
0.490743338614235,0.4047608464234124,0.31162087731968485,0.8526675603879718,0.011474183736067586,0.9140615158032148
0.5170647611312446,0.039404072772932015,0.5311116600269525,0.767309712986194,0.6900225894108158,0.7470703371636129
0.2959528763803856,0.8382101015179494,0.1578515673294783,0.9893342372395273,0.2632885212358571,0.9266445707585732
0.4934385877091459,0.6321262243960873,0.6758960443342596,0.719327111775171,0.5348529258397149,0.7970974309487604
0.5098788522364882,0.657501807805964,0.05356458152430868,0.815519970296358,0.6699321833818382,0.9045886098434492
0.08435923030755474,0.3546136538809471,0.4780955097956474,0.959830902497636,0.6981700276732491,0.8174480984079338
0.39221055951490313,0.13968821084800745,0.4308027450176801,0.9604651586840226,0.5000068586011774,0.9156863251495955
0.343308555535604,0.4905147414795394,0.3581665353861727,0.7264697139759473,0.3258532321776226,0.7580271567737968
0.2163362478986057,0.5705298074225444,0.008699103438691513,0.9612275401225661,0.41371249083371253,0.887390767678541
0.13644205954613411,0.1888504733387279,0.37229250392376373,0.9790161878018517,0.25516234627560525,0.7701168183103629
0.5879235865893725,0.22698936890262725,0.371865147725124,0.8044138930582612,0.6478145128013776,0.715289488005473
0.7139984229259221,0.5355698261955618,0.6900429973734755,0.9457978007294283,0.6217695330575982,0.8468812578584447
0.517696934002203,0.8368320609324718,0.40019191000282694,0.9657258998148915,0.573481019783787,0.9669195069662181
0.6173466861472658,0.3901629422138542,0.7415610731031356,0.8141081646884061,0.488996512237649,0.7780506702118446
0.05511947191017165,0.5508693693100626,0.5587017952011583,0.889824970226043,0.6936615406315165,0.7539970101884577
0.44015744433473153,0.3476471921002338,0.09951382780039916,0.9598240834503362,0.4886354695916831,0.8442767097764723
0.06396592125995283,0.3953739015246269,0.5155766677074065,0.8180176708954638,0.38906158603458346,0.8998261220850349
0.1247954538404188,0.29472171989059864,0.2881960794579539,0.8324253682570522,0.13045950082010027,0.9271526314612868
0.06642963352646226,0.8194942342288131,0.5882245336711461,0.9691148920226578,0.13635970360251415,0.7578506363790135
0.15353714584631808,0.06317318675421812,0.706066271976288,0.8180617570578022,0.21565216082400093,0.9158097300857728
0.22049817349909107,0.518650264364026,0.3226070083166075,0.7175558738928968,0.4207782771744922,0.8171040420340941
0.3572593231012889,0.5851439784967712,0.338279766685882,0.9396010211682739,0.37961924037272965,0.7433481352036676
0.13201018977186932,0.7134967841227586,0.0456824277192259,0.9515090129757772,0.057940882171818926,0.7299912314821889
0.0138989682108942,0.28173669372461363,0.18676538298157447,0.9331930119597502,0.7040087202547459,0.72011719799937
0.7141814712955828,0.011171135000642174,0.3681509201076977,0.8314233090691624,0.6516364324188757,0.8031725019177894
0.7258387378900865,0.1540826492629035,0.23512503580693717,0.8357936121497955,0.5879425682643483,0.9902706865515614
0.7783716355843189,0.6752238817814936,0.5827208310625143,0.9321557116483059,0.03195570291243406,0.754514858976082
0.1662853436691601,0.41132008256666924,0.03894007275300976,0.8717182668982806,0.46146699079054765,0.9648201467567288
0.7358521148238135,0.12970859156701897,0.6061968874526283,0.8534822790117458,0.516333109535198,0.861820742845216
0.13651283391675895,0.3781910271350208,0.11415667661475748,0.7247746143831183,0.5502011847787133,0.949434454930554
0.744243112555509,0.19005341326435596,0.6335397218520488,0.8891737936928259,0.47610551559778913,0.7802746479526127
0.4047259934681801,0.8234991334865959,0.7127155447782656,0.9862183138270006,0.6324443074956911,0.8361126307458451
0.7666372796761348,0.5560502075913619,0.1654205068298042,0.9443725557725072,0.41573874388367343,0.8276176966553381
0.6444157749121445,0.29132467148673546,0.5420331582286899,0.9093257744797185,0.03431912402083076,0.8855876888873031
0.11485236725486345,0.21102407876473686,0.3854983425228488,0.720347353381873,0.690813851514955,0.9219623483682191
0.35100095818518284,0.715027377649476,0.18332671606831125,0.8860805008187547,0.6069211155171038,0.9120007216204699
0.6697411261997597,0.45454627491730987,0.6894343301261776,0.8662820388621527,0.11491554537486709,0.7837607383249646
0.009866168713516777,0.4961269392432042,0.3713659149113696,0.8221256254241566,0.23906924194877033,0.8144799407748436
0.3901966076522232,0.5407993499210096,0.7185485425837983,0.8004816981104941,0.7074228955814083,0.902561725887035
0.6152323101292616,0.7820081995810829,0.15250530069448254,0.8030724125879676,0.5397749268023759,0.8322895114105686
0.43243701859037065,0.13714237701188114,0.7353889022140396,0.7490653767075433,0.43608877795924506,0.8546330606148895
0.06740857333046439,0.5025493009704423,0.613742750553316,0.8904697253495224,0.5836153427024038,0.92851336833406
0.2214889768415665,0.090513773840122,0.39089449951096333,0.7640692286477319,0.48842802815750364,0.9965158889634593
0.5997589803882468,0.039193087981055204,0.5384147868904772,0.9758712926086119,0.15273279769132184,0.9083019755935433
0.5634227983463741,0.7892239002774267,0.32284757759800886,0.7379235595109167,0.47104723409891863,0.9401171717615455
0.6748320306041641,0.3892341387953246,0.23551821102315543,0.8856373207717849,0.14344944672239118,0.8077941402643187
0.1889822477878607,0.6652810898639154,0.23923681890947207,0.9549577487071859,0.37143878347159404,0.8783582449179441
0.5290982216142329,0.2771939063296124,0.5386924107758844,0.89369385427168,0.31579212107075594,0.8893378857991181
0.2802072858679,0.42360994206842045,0.021241652037157083,0.8513367753194576,0.04265551177079048,0.7974477342331915
0.15655977794850615,0.25141419793059333,0.07918180178829237,0.958888090254631,0.3552005628799038,0.9441096626365364
0.02497328308889297,0.5115529299558801,0.4086426931551811,0.9437832847741179,0.11871437612213574,0.8376253794471005
0.6968488661040686,0.7763485828595822,0.4145753626266183,0.9337418398366399,0.15318509043196535,0.9648186891599531
0.2595049065385905,0.13006689259016863,0.3272770849956781,0.7479107501215055,0.19426833929097176,0.8007386660908593
0.4476699972073854,0.22434620526746588,0.08788915617166645,0.7391594740981027,0.13238637959056268,0.8761211050706703
0.10118683100922028,0.05507159827106092,0.29582192234485416,0.7289746406149346,0.1362444854556287,0.8395385841982177
0.15689702299628944,0.37919404240621685,0.09560731701181407,0.9400927418780912,0.6976201390992237,0.8931395568638594
0.16529825549517607,0.3511236638921211,0.41639839691202724,0.7152872544892093,0.38608912621897323,0.8978629835735326
0.02791453140482116,0.3888904748627962,0.31892848468139934,0.8248379890926434,0.15750545405285332,0.7562014853067563
0.3624716271889235,0.42901382915773056,0.7467190543449895,0.7670017623990933,0.25740865678157576,0.8831778287817248
0.4100021680774022,0.509397865793591,0.3567771612810455,0.9523593015741234,0.18403627603315684,0.9280210242703464
0.029042162122470454,0.714677830809226,0.5585752241501268,0.8520998014503067,0.5057169266856301,0.9085552584148808
0.558496099060992,0.7132462064351548,0.12615425402421707,0.9344908483413226,0.14660821538135493,0.9221430178509172
0.13568532472470957,0.43720467310299005,0.7221151563445014,0.7979359862247799,0.08950105915259027,0.791034868648303
0.38577235999309867,0.5026958208645717,0.19156163888180489,0.9508030450639287,0.5766712551835141,0.9277275406083155
0.41118884411915746,0.4783402548658202,0.37256326080339264,0.8680538707850111,0.5783247098882603,0.7154989990476975
0.28693281792498276,0.20883053061895746,0.025112318910405412,0.9494874136277647,0.42687249857407306,0.7971224201968045
0.6309306951287023,0.4482472748534556,0.6713862033305611,0.8670509754823219,0.28746784923116536,0.7614661469974696
0.11896651296462335,0.07000960592431799,0.4415705035204773,0.8383244351023043,0.3754919098053272,0.9325367465389807
0.23392949198579888,0.2808887902766119,0.6922592257975051,0.9392222982442017,0.5461319655211193,0.9720307866599929
0.07616866834723283,0.15674643024729862,0.699725764518921,0.8001001221942645,0.22026571586751714,0.8999128843930292
0.6883000062683446,0.17777450924350421,0.4256017686593502,0.8288758196434434,0.39628693571195267,0.7597358511393402
0.22106013105750458,0.5585107832803632,0.5499926006761059,0.7254516162636037,0.5761146373203326,0.9141791892394946
0.3709813009466187,0.3414812322433068,0.27338593737657135,0.9608264176861658,0.11835417044222556,0.8833878669415469
0.07210786063629751,0.6542949319654553,0.39376428885316445,0.8548003210953873,0.04754083217609137,0.9014665827897229
0.21317368489563446,0.7946203834286535,0.40090087583938083,0.7655900555824401,0.06731670565578272,0.7657864473259863
0.6658172130357523,0.0010253364942181297,0.10454578910842321,0.7897419306789359,0.7013124148565261,0.7408429454907299
0.3594415494862083,0.5672938050836617,0.604204676993532,0.7440695708951535,0.4560559303414491,0.9725038053666155
0.1690762298201065,0.7941852913817474,0.4880204788720218,0.9775784817641002,0.06089527889103114,0.8008140892213191
0.3973560111452308,0.3458555421771541,0.2851782128602952,0.8258544903664086,0.26510014518621555,0.9955834101491903
0.3351448175881544,0.35551146374553305,0.5359841463049781,0.9786567922368112,0.520442888083374,0.958143431450995
0.2540482805360603,0.8128832170262864,0.37002616523624465,0.8996202959362545,0.5158378850969996,0.9888131973809395
0.33473202917580597,0.06311677981520414,0.6991008361651239,0.8714637140959508,0.012446022244590457,0.9252127789919444
0.7122102040456778,0.5542629581818092,0.14405903072417825,0.8055036986294353,0.5254490864893686,0.7770660807688008
0.7562048409385275,0.6099280915877899,0.16730828368497444,0.8286321127075199,0.34643319949845564,0.7576479631748179
0.6368737123506175,0.5213065939076456,0.5514703288117524,0.8490955278239056,0.44870787900631315,0.9209845991172416
0.2399781162002457,0.7682280468236445,0.704557870170357,0.9264976364954959,0.5977487014023902,0.8637321700212773
0.16944476337042852,0.44634996483073197,0.45811219459533786,0.9522590529300938,0.6993773810837921,0.9090003845855158
0.6780299241816151,0.6604030656161115,0.5022270428094078,0.8635719611477075,0.667919783471521,0.7661944074082179
0.37499293624578817,0.28140572962255883,0.2210555137059347,0.9930185958144899,0.035295524282082685,0.9231617338946774
0.06194952497354427,0.7278534401695249,0.5518628408413688,0.7231937850255652,0.5756936434310936,0.7459040216326186
0.36489460288828923,0.3394805538061356,0.5460310601923285,0.800736528880907,0.43011036920557383,0.9909615471004709
0.2572770387495339,0.8254132966755735,0.4879628590557654,0.714031178233909,0.6079939806897319,0.7331233766024018
0.5748775280111122,0.12875471648077436,0.08553962016205532,0.826132546244392,0.12981644748119292,0.9133679468341701
0.36612150011023115,0.6219949517194848,0.5855587964468114,0.9534397309479831,0.40547407318340956,0.7829897249337102
0.23864645458792094,0.03344693181294445,0.25418845473268825,0.8415985644178106,0.663408661904519,0.7372475533053477
0.04481586329071137,0.7751138896736697,0.7328389330598506,0.9673439515078203,0.07688907752871955,0.762578082467005
0.4921433378154425,0.010881647840004902,0.41240825740372167,0.8737826455871787,0.6159937326717543,0.9690518471176508
0.3822033498330945,0.02402421449232003,0.17246705440298524,0.9662482221266864,0.02726595110707706,0.9160051145573925
0.6378677309948146,0.7411761790819599,0.6630347117218309,0.8757001069754436,0.13638709668409374,0.7465415278651628
0.11843234447916598,0.20628895651952942,0.18170301436202504,0.8684400193639292,0.17169503346293452,0.850493989565912
0.28882739026157966,0.7665145743744783,0.15585972599513684,0.8234210157537747,0.21840125189814172,0.775986771616056
0.6283175337909441,0.06862393287498281,0.5075587381235283,0.9532189379895539,0.6035649941435594,0.8693772084904634
0.5296112385625125,0.34708309525066894,0.6840398169901956,0.7689757187778443,0.4672646482391649,0.9722677787946732
0.4791542854975582,0.768858881769467,0.7457140641048883,0.8633209861886174,0.5692240477918948,0.8763154466581579
0.4175427290924995,0.7703733329810525,0.32197032481629895,0.9754081963510999,0.5441909476674258,0.7884769227883072
0.7296084899123805,0.5633541885281677,0.3987218395459057,0.7121172286273356,0.039326069827824765,0.8169991922771972
0.317914758291396,0.7275635927778107,0.2626427545388382,0.8829202643746397,0.20307151649271368,0.9347053868112161
0.32011900025072004,0.5588029724034439,0.7016163989876064,0.8284868429644371,0.10205109046535421,0.9071011640937305
0.3371827625164328,0.18780152157520744,0.17457289574239018,0.7936861911261244,0.3543286757239946,0.8718592306374698
0.6247425009497473,0.623519822909327,0.1037112319405035,0.7935608663469881,0.2913387420674439,0.8304445114650482
0.36476742206978874,0.16648726651842585,0.3307288607946552,0.8887740763909768,0.1034819197186865,0.7171947546707745
0.2781212296691091,0.11539401310764562,0.49595032336461164,0.8775971599936506,0.3341962860803888,0.83112386872921
0.1336247681899529,0.8028848291492735,0.06258457240030127,0.9114076545569625,0.11281911646373671,0.8309931016715018
0.3630069941075394,0.6207770735319098,0.12419622622421911,0.9882096353277975,0.36427577370689423,0.88617653853286
0.6490216193373193,0.7854185877047889,0.6844810610111756,0.829373552346924,0.12503649604248862,0.7677240560806982
0.36206468321194224,0.10136000249084419,0.5939246794645556,0.9745151613805869,0.554064764065957,0.829432853989239
0.6402641249437736,0.6895391863494121,0.3925429751244813,0.8442169306919256,0.6095675472751163,0.8706612881427024
0.038901678553721813,0.22749217147256118,0.11483754838681914,0.903724293304464,0.24541651355225655,0.7686833013955618
0.3182870361912116,0.4889879477350996,0.10503504238436825,0.7734658925443114,0.4606679571975971,0.7483059889235453
0.5132101448123719,0.6142179540245158,0.1707297980494347,0.9971088233956751,0.2567322296869407,0.9054277374714498
0.6528476908891356,0.19346682665286377,0.5159243669811076,0.8317644697272488,0.6896672356647191,0.9366071397323819
0.6744603164831205,0.40285489688135,0.10860773374152188,0.8391877525960826,0.36779871039243295,0.8870816278934991
0.4570716022129992,0.3870974040472767,0.3124771519728378,0.9525471094934653,0.17217697661189293,0.8603391260744204
0.14803188403571652,0.22143334031520012,0.4431348065868249,0.9165688358502522,0.20308243186431763,0.8835300670523478
0.6585837389247152,0.48161637135659435,0.10756739120561326,0.8363128310819455,0.03533004168602143,0.8843234575041142
0.7769697857788933,0.5105028226218855,0.16796981368042635,0.8290177267175993,0.19230339356248385,0.7241937498787347
0.21887134115763948,0.3975457292944182,0.2075549832354668,0.8798642650194642,0.2238755900590348,0.7935611794268327
0.1228038549715955,0.6866423753541,0.4232577297962176,0.8005933257201212,0.19587132559739504,0.7752872844491502
0.05925250157717404,0.6261792997018494,0.5219429803123119,0.8224512772819003,0.014067241160965291,0.8908287532749063
0.41394712834389624,0.6248873973164489,0.5704456396906272,0.8072588761390977,0.5892382570419636,0.7338035396813496
0.21332232148352112,0.07818123039560697,0.688413207822349,0.9826712615143981,0.03288312520155742,0.7777413134374064
0.40529004246964007,0.627425295710642,0.32405885097503284,0.7634707515886697,0.40282975515651137,0.9389503097915372
0.15853033530021696,0.5776978246333937,0.25604312613872815,0.980138819543913,0.3815340541619961,0.9505103168239886
0.18439109069670334,0.2229883141547128,0.31609677882678344,0.9126463092919037,0.5457691529945912,0.8075258276656252
0.20755883058062954,0.2220538040800463,0.42116420515023817,0.8657368339146376,0.6213795054462189,0.9492593619713947
0.7269255976871621,0.6328530258500517,0.7364554621417927,0.9104921142091303,0.25345511864153547,0.9907740414590374
0.31579626903375463,0.5336847474822946,0.3431239777476879,0.718398458312401,0.5809876211018105,0.8372598136213902
0.19838688504022092,0.5188217817431146,0.3586863970495832,0.967160553417044,0.010453803778514863,0.8546633763280874
0.6204930897564126,0.35502801445919685,0.558732979934033,0.8282834147180357,0.6651861816040064,0.8192063797603087
0.4202807373286838,0.4577161460366032,0.2964077807963977,0.8705303338389759,0.32303805299455507,0.9774507960293752
0.746014587198986,0.4045502678593606,0.5366253272414436,0.9089605469472404,0.5004598211748988,0.9563798279069875
0.7575594594439938,0.0989196471798407,0.3499545567313152,0.8389343311802181,0.08411913968368129,0.7291107301598642
0.6015344428854221,0.4849251443862616,0.03588791947615927,0.7557055120601524,0.1024563616966116,0.8397031804194997
0.1876868634787041,0.166893657089565,0.4472937780867211,0.7952972366312504,0.2018198398653615,0.9293644680129882
0.5604561415400764,0.7909982581541085,0.46781470258548735,0.9319094560299598,0.1462111639974302,0.7664372331024232
0.3233760933971975,0.3850667827543063,0.28027601612121844,0.9642771432109456,0.0966750010172495,0.9998263912129052
0.22144415169845086,0.19910530287605804,0.13782555192114868,0.9354149707091447,0.014744514336606201,0.7235721407989499
0.4961368731439672,0.2882236022720176,0.3395929650289593,0.9861766181335583,0.6001130814771812,0.8757753535791476
0.5507857710586811,0.6826267391525904,0.09050596067050087,0.8967156455248615,0.5911631803926289,0.7721209113731045
0.2855587406492798,0.05907823098399302,0.447981170711339,0.8565949739274921,0.49291969578677564,0.7600369415358154
0.29060519469425455,0.5614733666259265,0.22645080143392185,0.9738224885844706,0.6893492686753964,0.8921165665131665
0.26859555559192033,0.5154564983691092,0.2128484298478081,0.7849077942783558,0.13561971996514924,0.7529035318934961
0.4984352639637783,0.5440859858607258,0.27520449976334976,0.9501020314201558,0.307773037494806,0.8996039127085513
0.7418419615955798,0.005835800281035057,0.18151321446494711,0.8458169167532277,0.48730708179904325,0.9741461941072922
0.49235360460105715,0.23881859564838984,0.11242192391826336,0.8976395485458375,0.18930927764666186,0.7466910921149846
0.4667746251093871,0.6558522959216996,0.2071632464721346,0.8730441295717807,0.1291771409344055,0.7592922757248234
0.6852097937994845,0.12706370277301943,0.03018832200659688,0.9148594115754833,0.6858201285952169,0.9526366246425271
0.10871844650839581,0.6227948388634988,0.052857251992795534,0.7415437769199129,0.6028108878307687,0.9353501145345336
0.6592630976091539,0.1642101601106077,0.09036224238894264,0.8798872461528693,0.5413671291621884,0.8033282227972142
0.6319169017575437,0.708551833904463,0.13778423748569144,0.7498485205107913,0.6159578806643008,0.9135729902801427
0.2223842685607718,0.15752716640477324,0.5808586385350414,0.9243895463585603,0.640811920981294,0.9302655704011606
0.7353011504321225,0.2241223433477012,0.7133897330264192,0.7302545295647285,0.5856165654112077,0.9927885070506335
0.7485730622944424,0.05101298326139118,0.37086276893173364,0.7538305909547723,0.32102684111604257,0.8195277871186974
0.3827388246436251,0.8361447565687441,0.43149805677449676,0.7546221905140658,0.4692156346739629,0.9442808028607368
0.18204295269399384,0.6989090378214645,0.7359182373853659,0.7916951710434939,0.43963013162348935,0.76249990135671
0.16351798648085084,0.5886441858412581,0.7012630897043872,0.7858879482294482,0.3531045631442279,0.7552956438936665
0.37804503778680926,0.3109823005934484,0.35171724948075667,0.8340052525605318,0.4265123523063448,0.9565835732541045
0.3669312758669056,0.5228019921468333,0.21776135854653758,0.7712668643485514,0.3411261537964324,0.8369897567664508
0.478221747735876,0.6074887207724435,0.6533456011183748,0.8734625737246988,0.3896275054444587,0.8525451752877881
0.25848735706972464,0.7140653818682892,0.35824392472761646,0.9963963929679305,0.6859246869604108,0.8019553400836301
0.1734720721101532,0.7777905762638211,0.23859015361625427,0.9066111915300874,0.2998122975080632,0.9080965369797315
0.291407618316999,0.13073968330231725,0.4112107067802335,0.774589767515187,0.07690529407768759,0.8284554132307497
0.4990098651322254,0.01190900629341367,0.4668001030156847,0.760124383514278,0.18095614096809692,0.7634221314597617
0.36401664318138743,0.1195711587709199,0.436793507058396,0.9034092222144214,0.5359085482211767,0.866639700895268
0.10387425644905182,0.8351534783053887,0.6568961816947333,0.9925852589769051,0.3000886146568073,0.9576340291464861
0.5142138382488943,0.7650940256935583,0.490733235024384,0.9894774474251349,0.32913776967711994,0.9746893884852812
0.07550514396195447,0.6249717344319015,0.17544817124968715,0.8995073373484311,0.03235527935365997,0.8956033333482248
0.37721287671849746,0.0644024360559436,0.5686684108146812,0.8435212251097208,0.7079043150986288,0.9360747052900262
0.5202701715342801,0.8380685194797378,0.1540791285048211,0.9599150756204025,0.3849012885003658,0.7152036713502494
0.5449547911633947,0.8236577418367368,0.3162823886679108,0.8650881180014202,0.1643264930119602,0.9721204898841647
0.7310591939842489,0.747438143446042,0.6617458008678279,0.8418251292822346,0.17117167292892504,0.8603030801872462
0.5809503340338271,0.22413901320771848,0.7360439352678809,0.9887221026828701,0.6961508664333458,0.9506215350323808
0.14082861694882473,0.17502225348202272,0.7484034317494682,0.8002296870631133,0.26064781108866,0.8845936718935004
0.7756432832217237,0.3740619946806116,0.5755270860251072,0.9363404872168727,0.5599891264601211,0.7117474573490684
0.13279085228147758,0.6833737006252254,0.3411048906310837,0.7750753709251099,0.3304720442024129,0.861341153030133
0.4474580433009382,0.5956578563943405,0.001961217083977451,0.9284463405580016,0.1597445408939385,0.9058101806736696
0.4285586968327771,0.043691566121484296,0.26185115360142297,0.7889589540703568,0.006842173902628406,0.995369751817863
0.1792005621596154,0.18915361665298952,0.7217503217332879,0.9126968862098166,0.17893766726919538,0.867225157625504
0.7678004937682716,0.23539567740614714,0.13551009837834285,0.8714933885578826,0.4816502851593305,0.7513057559608792
0.7353715320414245,0.03210687697860899,0.47090274133793886,0.967548077139301,0.656957796216009,0.8122156665171701
0.1570236848406574,0.47659379632590415,0.009681993866546668,0.8728324788302341,0.048294086767224374,0.9571464056633455
0.5536017043678803,0.35051123154174335,0.1887650234657314,0.7556530917439319,0.5979374410351721,0.7286247103303237
0.07989602202614428,0.44406637344977185,0.0451549500816312,0.9561460166145721,0.10742995364140054,0.9006096877171346
0.1466804702415291,0.7610876532323548,0.720619668659595,0.9524859917257353,0.07736143425967079,0.8347294229491438
0.005665310009423987,0.8012606606914484,0.5066284046356194,0.8093257640389684,0.1994720486936755,0.9586847765683891
0.5652886733739839,0.024861790049762824,0.06916910006439639,0.9314350497181875,0.14162816911899642,0.7569795524130275
0.4703639391959357,0.7663443314531928,0.24240120020523723,0.9756871226881336,0.07515607774080772,0.9518132425519257
0.5263896132923908,0.6432005660738122,0.21282393183216994,0.9463970816627848,0.15756776544595943,0.8480890841846536
0.12865637749683168,0.22141708123025958,0.19904110953391874,0.77166295304158,0.39589868830900904,0.9196085314222164
0.223602800093886,0.04879295466367198,0.024138745300876174,0.9698053288824023,0.18639929639016647,0.7690316753963448
0.1416463954902321,0.17221189660457525,0.5831085992058429,0.9014766121791536,0.021730726351877738,0.9091221539713691
0.27489459770397745,0.38073915425886695,0.5731776309389598,0.7905234243752018,0.4363465202378979,0.9315257859878956
0.12690935071245873,0.6958531584121397,0.27071736119459977,0.9132972717624498,0.1681323754061607,0.9355058959540992
0.5571939809009381,0.13213162853790658,0.11418854063130005,0.9000403700262287,0.4105118313232219,0.8338585845471559
0.5387084647807481,0.672983570038335,0.29853863516288814,0.7365285214088619,0.36217255287099576,0.9040111166783126
0.5294269426474754,0.8154726808899578,0.4675592141148276,0.7960390503059971,0.20054563997718153,0.7884677186260193
0.4978668773027405,0.48083168814999655,0.31369266398246354,0.9943768922309891,0.6748384935743258,0.7825834379346791
0.43021285450295504,0.08279227144842982,0.4049947270307198,0.8600742670596713,0.13497637539346452,0.7732555933622596
0.7325084811522934,0.12999761530868087,0.5703675683966714,0.7934377614926729,0.6431902398345448,0.7874299278500152
0.24410259554448172,0.38015449300430904,0.016425583785013187,0.9485519154249091,0.1630822751204548,0.9565774834185028
0.18686045438269502,0.7012772970831692,0.21105092564697064,0.7228535666706506,0.6261734393070784,0.8572476633976384
0.066733456387296,0.551174299859501,0.4725511315804991,0.854857170907313,0.2823361555416895,0.9229007984423637
0.27695441446419194,0.007385180142283709,0.3354369806472741,0.9335012532240935,0.5641726629894476,0.9055103102158291
0.3809569451598701,0.5661592690884043,0.05111375825436906,0.8782667484306221,0.19721721329978278,0.7126078205694142
0.09357943557785946,0.32466436440156704,0.04949721649752262,0.7887532214139186,0.10117758357178203,0.8674861738948918
0.17132245573940555,0.6654507556074654,0.492546092151997,0.8083133026314285,0.3248099393624707,0.8301305485000555
0.02311004933843789,0.43673868507261326,0.07659520958768681,0.9908820003295812,0.5334747603334234,0.8787497981699636
0.1061078966549977,0.5438358875338939,0.043656033642366004,0.7274623311021372,0.6546736651123932,0.9635598231266349
0.1560450507211488,0.7774863197410935,0.029302896466950307,0.7121388695953668,0.13616951677567182,0.8150525522867306
0.279516795178266,0.8125119543597082,0.7332085111481094,0.8951360482728984,0.3439832141350994,0.944260238341036
0.3682414131407649,0.6685832120813375,0.10617107885968927,0.7895088569711401,0.7003610435144632,0.9727314106176552
0.13592671409275786,0.688989852429689,0.48900960273245414,0.9554226370289217,8.026186426553838e-05,0.7999827352784947
0.67697689314089,0.7641023957984504,0.19364850190952798,0.9841599542363717,0.5408865681118354,0.7326299386460464
0.7231664616843659,0.25515118899782835,0.6308637944852936,0.9312844885983308,0.6660427308030574,0.9378214166326991
0.01819634535869042,0.12007921146266465,0.4640766641197495,0.8733141401222799,0.1494890514451639,0.8052444030954812
0.6876097968514725,0.4147887572541782,0.5978610361685013,0.8577174111137258,0.6174856651391277,0.8922823857574047
0.2560651290978479,0.3449340425969465,0.303345196934265,0.9887022756980266,0.36275890394514415,0.9929931325555414
0.7597610994049914,0.10061684502413176,0.013355344309124523,0.9153333859961926,0.4547645018198373,0.8246408603199568
0.1772895111230819,0.7474958516466249,0.027689112975256974,0.769492943395211,0.4067445168877923,0.8062337454956108
0.5350808030351508,0.40740044921566415,0.5460518895652275,0.9222214613612887,0.6143107040384657,0.901937728495275
0.5583858446952789,0.29870291290619394,0.7355893825036199,0.7786458402138245,0.6614735784675996,0.7782152407746663
0.21017252878857706,0.7978604492807791,0.1456866592439171,0.8238683345275251,0.4719359782694153,0.9992593207753535
0.5971257118031272,0.4697394364774634,0.09139597955193321,0.8292678962353787,0.21527471824516375,0.7671150371888009
0.7603587170856093,0.07078365285506354,0.07896329913756292,0.935332000789096,0.5032400528582054,0.9732801986217021
0.38280807862519844,0.4838992113830477,0.1580144503250875,0.8690144021198973,0.31138754637311966,0.9532765812642098
0.7083398018867982,0.6658415135169794,0.5309951852520649,0.8129580733453446,0.5907512966242453,0.9482940287191864
0.7508888139153338,0.8099488828907192,0.425899588252205,0.9658094028506305,0.519586966188527,0.8501180690334443
0.3577027122401845,0.8262144849670263,0.5341754848425408,0.7911305688944965,0.30056163920655954,0.9306550925623769
0.2833179684843786,0.6979993220675011,0.6075626178962783,0.7370336466090701,0.2160175013757409,0.7467282677373102
0.6133656664750463,0.21296294501178004,0.5537388334351455,0.7499558235916435,0.17285005038247808,0.8217416917109202
0.5369398487139956,0.3905212655902176,0.1633682764358285,0.7328259156282289,0.024354025391640183,0.9286033395380782
0.1615579520890564,0.2664864493737454,0.11336711055859633,0.8213225538244574,0.25830015064897593,0.9567561335936492
0.09659288148815968,0.787945640193518,0.49339718808830096,0.8052456246449846,0.5087020435384995,0.9091336117837446
0.18355331401498123,0.4450975273471115,0.24363033126730885,0.7662102048174112,0.6506576364200625,0.8864045074431136
0.13657433271229358,0.21238134316976845,0.15540381143601234,0.7399248908498706,0.19467103909124914,0.7408429879824001
0.19933998005392342,0.4043864674065584,0.40341242824520995,0.7813074859708685,0.5041515435477641,0.8748328883350113
0.5592504233490074,0.3105029536486609,0.18897882237729402,0.8103601160609432,0.2521861614263641,0.9418747848218727
0.32888239893688087,0.15199230266569308,0.02358291374044294,0.7564251944393111,0.6615189064107795,0.7960811181257474
0.10029765348267448,0.7294389015436846,0.5918319298118782,0.9028591269696867,0.046456603905320464,0.8617753060058678
0.6406798534141575,0.45732980986559985,0.5542705082655015,0.7591631989726371,0.18801594959327686,0.9695950690994487
0.39689014731413497,0.7585562805885867,0.2312426341993999,0.9320361328531503,0.42966309530366287,0.8746589301992982
0.09668346251392038,0.029226533552696124,0.685595919460965,0.8368002355145268,0.24849833755926382,0.7924547539008447
0.2730424483573203,0.5144623212957984,0.6045647802354204,0.926881155561729,0.08063867455609831,0.9387353846460985
0.5769430929138216,0.8106391180825727,0.02041330585785786,0.8779885182774683,0.45225884092836416,0.7224793514762674
