a,b,f,c,e,d
0.8071476728841038,0.6638423335247731,0.6425709109815211,0.9971116392803268,0.8228081079582095,0.25818977321589315
0.8733698642261283,0.7377173320236736,0.42971857265246705,0.8772639424819977,0.9628331027509143,0.6624979656667694
0.23566473219161996,0.14141048620585647,0.8247819230610227,0.8358210353605862,0.8653856581299177,0.8498621708772063
0.09195614536325114,0.6155954062267625,0.9886957108803343,0.8487973730841383,0.7466415457019201,0.8021932113125841
0.3881316271992602,0.04563526412962271,0.9773292523627966,0.8453943681019287,0.8256596287288589,0.8534233193639946
0.6184551429041426,0.24155215676061334,0.747507130558597,0.7838823252810458,0.7277069394493825,0.9982009248151916
0.5982531040769168,0.7633726768978103,0.8861619180396999,0.9893602034474587,0.9851710197809809,0.9201554596915131
0.3655775158033759,0.7631121035083074,0.8572825434566957,0.9005984684949999,0.796684141339361,0.8958883361158828
0.43638654681783295,0.6723353747904293,0.04350663981420069,0.7478400526941095,0.7732990722365255,0.5949099391887861
0.3214526720391983,0.7170843974427022,0.7185611873129842,0.810672768548295,0.8204261567444585,0.25846760167702004
0.5239161875713874,0.6607654412348715,0.8572789853017351,0.8350303870618888,0.916316730110958,0.8515140196020489
0.8348785934732913,0.6848641313495079,0.8719892025983341,0.9949872149641577,0.8207873945540589,0.9331626422717638
0.1670574007517611,0.3683980600160347,0.9052482294591191,0.9073136465115611,0.8942477349429128,0.9508953821567105
0.2517854341293376,0.4850283731496273,0.8839873391145171,0.946800800328558,0.9832988845934143,0.7828053965430938
0.6947214260404918,0.3890143262767166,0.7669342882472472,0.8558331740127318,0.9811346547473783,0.9222592627138323
0.7255252768991858,0.39776788175239725,0.8601196680412289,0.8291757670161933,0.7396843683454856,0.931735082583851
0.6758902577774167,0.7849477152871995,0.40995331089789727,0.8293031929969278,0.7301427342900819,0.3582364026070731
0.3984864592797503,0.48031504253731233,0.0688984085911008,0.8203030051889351,0.9547749661652155,0.4640718061808652
0.5478304099554531,0.11330497230746994,0.8592715903364609,0.8018743767730919,0.9411271803765529,0.8438553766824664
0.15920119295902455,0.5373287972250841,0.8404700650697043,0.868446101938934,0.8670803016251006,0.950168544258529
0.7737843864030064,0.17792373347882307,0.849712908896047,0.9221243455441608,0.9481531640031833,0.9760607579530636
0.19469441809448035,0.2203230106419201,0.7584508611251513,0.9406242589291436,0.9059279684532889,0.929754391835707
0.20269903833674138,0.04019955673798334,0.9345192660113356,0.9308609563662438,0.7812913272143587,0.9443365808081751
0.7839188904973666,0.5266745173198474,0.7917644544824446,0.9301746447551538,0.9520625273006301,0.9362544188018147
0.8978773318842392,0.6644676757489768,0.1128494056041363,0.7830587553186296,0.8207638817425199,0.20969729093712788
0.8350750130243564,0.4802158561653794,0.04499984517923366,0.7661535964889503,0.7558944931816434,0.0646319419681781
0.16546862585773553,0.39842582223246215,0.8960786368963793,0.8573690526986623,0.9331175009148645,0.8528615376335495
0.7267487493931879,0.660280976751309,0.8218941105456303,0.939240770801461,0.7931234447040991,0.7936316614713439
0.2376073780053609,0.33621459218170324,0.8980366228424664,0.8772256227205111,0.8425906475987655,0.9656204317783712
0.8755806368209283,0.10995587434811445,0.88001926030728,0.7690648298974684,0.9522404510106339,0.8590964361983218
0.2907363515175144,0.6072126866867852,0.8553552610972385,0.8807466763228268,0.7730547273547875,0.9473574000809408
0.41631153777962254,0.695426438533956,0.9869820092635033,0.7849506870170582,0.899192407827858,0.937165789553729
0.2532273286640888,0.2001698106116599,0.3700047315758366,0.8691689124307077,0.942302007270626,0.11935477268493926
0.024135592550689654,0.63964953302708,0.017666253776499743,0.9583040507462204,0.9097519011419684,0.6484609791347531
0.8718356128319369,0.5207385539144467,0.9695814566066002,0.900905182739514,0.9261267997650595,0.7860279831303912
0.03650501108958929,0.41338088896936565,0.7968381136106008,0.9370319830564036,0.7647176005163633,0.8302770876625791
0.7283234849530698,0.029766006232036978,0.9612619430588163,0.8495604596437659,0.7488926047194153,0.9626053701074706
0.7049107756698547,0.25319545220082423,0.8045541699612886,0.9647008822551709,0.7150561850981897,0.9858624199394179
0.28642062660469725,0.33810350202824424,0.8920858917192975,0.9864212289390025,0.8567000960246098,0.8648296259780409
0.35625979696132426,0.769155446358592,0.9382772600353473,0.967604561795174,0.8612875690797825,0.9400089223322307
0.6661402413619518,0.7012865218841392,0.6323225400688135,0.9554607622337983,0.9632522595301041,0.02388921623996171
0.2547172689436094,0.26663317806065207,0.643899062777887,0.8596651544696534,0.7741601636215394,0.503277820236272
0.6899092303149165,0.14091714805342995,0.8257486730096628,0.7708545227503406,0.8672897521626995,0.9137164714573467
0.3895054054021668,0.6989850486260333,0.9678763813137311,0.7983539748495453,0.7475142293783918,0.7826348961714621
0.23728381039920457,0.4722820159154087,0.7506869235911966,0.9469153286067253,0.7258284610335977,0.9905475168746378
0.13998734679427502,0.5276330708486913,0.8692618975381162,0.9213347996027715,0.9727680870640039,0.9271021129797835
0.060088231517523516,0.4431262034975002,0.8166620636892303,0.9726053122709122,0.8587510998745496,0.9987403890545324
0.06446159777340092,0.3957568611949575,0.9843196187144585,0.7737395748677134,0.8376368528557152,0.7959282161266609
0.07199703516421099,0.30160569956016064,0.23987199724867864,0.7475869900932854,0.9380273860415139,0.47993654095144106
0.2507500390884883,0.5628444662571213,0.15261940933147622,0.7453237032784868,0.8679463212667033,0.7296829561824881
0.38016416920338936,0.767972952534942,0.9712560080040052,0.8295664729382582,0.981257859804808,0.912248901468223
0.3697131800044052,0.12145122416493714,0.7489697165886868,0.9729587464475054,0.9061481485887849,0.9245348604417742
0.2210059732147298,0.7419505151458294,0.7702948898946957,0.8923487232128197,0.9034955444011183,0.9860678632057817
0.5320267351339482,0.6703498688381707,0.9021845465770952,0.9296226245418235,0.9941322404582598,0.7845299451643721
0.3497017245034307,0.13483016529752037,0.8542780836040607,0.8132782606793222,0.8925268385604196,0.9149357357776767
0.5859662947675368,0.42820770899373295,0.8990051038719372,0.8684132819927143,0.9937602728413081,0.8289514049995856
0.8325532189330044,0.7792934229858902,0.6855140207558522,0.9195845863789852,0.9212538606485245,0.6804053702620373
0.5157461216421291,0.07569869751399365,0.7207525820831538,0.9373879743742423,0.8807212269261611,0.10452284586045309
0.38627046909234564,0.28576798859372105,0.9508643836473238,0.8470682325087254,0.9399018105212443,0.8680948866461232
0.24527820679914528,0.18293714085146426,0.7749390417146595,0.9562004107535389,0.7357962138044316,0.780422577148485
0.6741001432623344,0.668940297759709,0.7871948352718572,0.8908238191259961,0.7493719664781662,0.8551805624364013
0.30455597202567497,0.03376096159283374,0.8031909973171872,0.9741468677400098,0.7996090198496001,0.9717732064572037
0.3649696132269745,0.4043965674921726,0.916044437115793,0.7528570926629403,0.9555219725501453,0.8122663022905976
0.6021168299842045,0.39917921008733703,0.8465364518224898,0.9313240705785735,0.9907200549206951,0.9002220059924868
0.8978364651256542,0.12786842843638582,0.21775866854290635,0.8478386427589907,0.9985469197054127,0.7386825864072583
0.36332609736056204,0.1093215238017214,0.2769017750219142,0.8581332891829937,0.9232349417439274,0.6476654366019746
0.7170603240625568,0.4972263896359484,0.8565532119208981,0.7794395766871495,0.7017869173453062,0.9130082136990867
0.8018786418488467,0.6661809496091464,0.9319141221030678,0.8368451506772375,0.7103715702642737,0.8431020396331329
0.06250143348470331,0.7194997019042649,0.8193202246944192,0.9446443043638717,0.737379268366908,0.9076947747758519
0.05183951542008249,0.497440437788334,0.8605533872164496,0.9113468423175857,0.719726151174142,0.7992751702304743
0.38752259004221984,0.30045465962396006,0.7468640964327105,0.8113622544217458,0.9916834222011537,0.9843686487515952
0.3273858512917236,0.004672339228792578,0.8532201914006592,0.7525106951173341,0.8658604782810869,0.8688705071513256
0.5166952486479995,0.18929442047663148,0.01806037483630455,0.7738711549099467,0.7293146823882568,0.020010789677138888
0.6979277964191221,0.7628416135402887,0.6237103010663505,0.9561858384156249,0.9280574189598338,0.18694445178654567
0.49554576059453986,0.4586710448057846,0.9226793698721385,0.8416601866630491,0.7787270507748655,0.8457512533211453
0.060199646329397796,0.5908600380417218,0.899544128269987,0.7698702810160625,0.7404821897992259,0.7628049928777144
0.4737910521613917,0.3907681758118209,0.8191181936458749,0.8545670596440506,0.8181517063661661,0.9732833705140833
0.13855331707104104,0.012878075015177714,0.7678356834222695,0.9248072947609388,0.844768685630451,0.8534871962999042
0.8689744175756995,0.46577039696268746,0.8796642253477137,0.9460226425663885,0.9003298188097253,0.8048479189990079
0.1017145918321182,0.15152794880618586,0.797537160392444,0.8334380938957133,0.9226686217193143,0.9631751125627193
0.19686050448154435,0.4909923428309092,0.5350543820526092,0.775490807638595,0.8177939443120359,0.21722638587210485
0.06222925477036201,0.7092544957623038,0.26512004400806644,0.8082336007414608,0.9753171565612233,0.12300889803187252
0.8404571590361559,0.1308725605007606,0.773063956288031,0.8000649690142956,0.871629033799163,0.8972761127630182
0.5656092452979539,0.34816437574379744,0.8265590327335153,0.9865473336279617,0.999842806943898,0.9198407175378904
0.8948927700713385,0.07396531776310114,0.845959968798397,0.7737281719387958,0.8553291292591961,0.8588581766970024
0.4921334659034193,0.14205754316896643,0.9078166686561108,0.9718156738745467,0.7763373841412908,0.9317087559463842
0.2839182547110841,0.34631351866137544,0.7737076711136295,0.8366953038739734,0.9970712903557235,0.9217137278518595
0.8877255298619909,0.6420898401802186,0.8792232170898892,0.9133106755951513,0.9864660999080388,0.9464718830276927
0.09339676341601165,0.575932697691228,0.50773198743697,0.8429692670733159,0.8555158238584679,0.3088756474953168
0.19765478087731173,0.06680246320684566,0.6855752019917166,0.7611421985035739,0.9358836743223099,0.017497242543138832
0.801470620362851,0.7772143158693322,0.7494942242058505,0.9974055094883253,0.8618972044853325,0.8563889516362938
0.5482131543679225,0.016509453814035183,0.7766057619184171,0.8139371425052795,0.8208266221638976,0.9065662840652366
0.23607648373520793,0.30603561709033367,0.8369655205895368,0.7760513630395263,0.7251076024258112,0.8576441640721111
0.11038383274516265,0.7288992549621925,0.76287949723753,0.9640677942522239,0.8192618288017961,0.9686129464327549
0.5253830501982808,0.4967125783440292,0.8989944843508137,0.8717944981332765,0.9610157013192886,0.8644460010257655
0.4331633946740117,0.16187602799556858,0.7479917150146116,0.8155062721418247,0.864310249983039,0.9524532085663407
0.1893007857665139,0.24824382279904394,0.3665774345472424,0.833460250046905,0.9526415967186044,0.00946679388944257
0.26455945597069597,0.12096759790847217,0.2844327417925533,0.8380877404082028,0.9738520764640008,0.6667581422203009
0.5048561570500395,0.01192559298614877,0.9468078898250877,0.8529293953492829,0.7995098095748958,0.9826184317332258
0.8424817883599525,0.6477847335866657,0.9571045474856529,0.977526963686563,0.999994122966172,0.9702977591177464
0.7221636407667468,0.7584411068110729,0.9970001916563471,0.8135328954192216,0.9575521226389623,0.8711316067192256
0.7988229037545147,0.02205583494091438,0.7925099832211873,0.9348725206064468,0.7791948929661172,0.8563313120079662
0.28100420447798946,0.6683215943277595,0.764019603159664,0.8420827715911943,0.7088067612014534,0.83282564614381
0.30327489304163385,0.16141585608891248,0.9099502478353756,0.8971475800373524,0.9649840597951097,0.8044208725810433
0.20044793194668395,0.46391003579515827,0.10971938399632154,0.9368346089866396,0.8552135922041,0.21216262813575146
0.5121203326996469,0.41432729071676627,0.013904386254889987,0.8238578247652468,0.8896860463062699,0.5460897236574733
0.36903538429380767,0.7792460116015014,0.7913068487230133,0.9650777693035287,0.8883921733627227,0.7868133104853333
0.1260057416234345,0.49503287374255883,0.7953890193658926,0.9443976616573965,0.8595495527799597,0.8092312925495048
0.7364639514776163,0.659194822564683,0.8054820866895113,0.9780392978501607,0.7666133815100877,0.8713854690306697
0.3385987518305701,0.7771049605136674,0.9064714867137174,0.8451003639923944,0.9163284906234749,0.9450455974086832
0.6730166938205397,0.5896117715114711,0.9533901090146214,0.8857735525477595,0.8017723462895128,0.9007608861199266
0.6369643312036168,0.49739817742275544,0.8057027263793899,0.7483754966414347,0.8292078736287506,0.8795814345322233
0.49950695716229404,0.7862459310048168,0.4597826954987985,0.8688836218964062,0.765538232877966,0.0796938737882264
0.5590498462423833,0.25101811128337537,0.7089568470437074,0.8543931162355214,0.9023779415955577,0.4590473026866832
0.41624464301501385,0.21200250309472618,0.7714369332561476,0.89785572043134,0.8113168678758277,0.9752208148881996
0.6722106840191511,0.7613533283150916,0.8420382974783737,0.8139068261560494,0.8701990375026345,0.8329638114708666
0.2979436400587236,0.28985662630934866,0.9531373432673267,0.8183799770090161,0.9730161321794063,0.789086515763451
0.12952388217526586,0.7182865564192968,0.8571060078420168,0.8480661490111862,0.7344156505140568,0.9361365211460381
0.36205163807171287,0.48701253353221724,0.9518275605353527,0.7979194161413756,0.7104033352673269,0.8656257088133462
0.3757357541742019,0.6673818679669236,0.8616289883424669,0.8350335497044847,0.7980279075877932,0.8547824714051174
0.6177066512466026,0.6994606411305493,0.30016322461390393,0.8907414043473183,0.9273621666734368,0.6221079072184982
0.26198609159317976,0.323619460684073,0.16129611547914977,0.8547348614588568,0.8743311155767611,0.12252829197571695
0.591864705360667,0.18859719288191903,0.8851165897048447,0.8012708956185641,0.7475832190365701,0.8896898640856257
0.08385557737986131,0.278070325303411,0.9364658899335029,0.903661849646725,0.8260806946909172,0.9460440630003562
0.19220617244586927,0.43511043949272005,0.9673525296617422,0.7837498153986947,0.8138219957194943,0.7821657692928488
0.5295611735566935,0.6345295839237166,0.7654987230625927,0.8757093983400537,0.9286695655749594,0.7965986955001264
0.7195525678264048,0.25199939639277624,0.815544817312298,0.9713518661091436,0.8874719846767752,0.8956196345639094
0.783976844159561,0.2657102784881324,0.9688440447444855,0.9779607722819814,0.9247845801877965,0.8950197753417852
0.6903458527757573,0.35507162341341614,0.5400459252443615,0.7590273007128489,0.9531002751335268,0.0529371882393504
0.22263771346022032,0.5984590866851471,0.0419837128879314,0.818522591513695,0.7035070908573489,0.5436670869759674
0.5925851409317606,0.3039053708318036,0.7540487874157749,0.8347934192024636,0.7834752028499078,0.9413062919325482
0.12243733130426228,0.10893328781224816,0.9401930715481449,0.798878269182125,0.7012888699680105,0.8067574232603264
0.8813325722828119,0.006685653793739437,0.8408461155615171,0.9877337159712669,0.7420016298568074,0.7823197019401565
0.3743124538464329,0.3367551740801365,0.75759602988816,0.9657139847602605,0.72413240792641,0.8377095266758967
0.7375082188433053,0.45703639748493036,0.8134514343223815,0.9023486715159481,0.8620341103383289,0.9184914839946465
0.16357565467489346,0.5608171960593682,0.765835323100569,0.9490545265537441,0.7189949297833506,0.9834837720575754
0.6302632982594566,0.4517813642147314,0.21942123520312368,0.7587352066321631,0.9171139393406831,0.16540725644104465
0.671300694832971,0.25559817735736434,0.16663230776988594,0.9817776762596235,0.9100941612298684,0.2032790450035511
0.8772047928400618,0.38245218206513715,0.8181826389098421,0.7671966322347401,0.899721711065649,0.9581774703351096
0.07196913084123771,0.6842657123091825,0.8533595125259892,0.7836460252082195,0.8351936264445887,0.8523531473878518
0.731914531086865,0.7918664008693629,0.9865408373374209,0.9883918250647294,0.7595422182894845,0.9925526187998631
0.7964643058763498,0.7387451835751733,0.958625954538579,0.9570083934330251,0.7527835945320888,0.8966432407618875
0.3329823351443629,0.5921462454210956,0.9438942911480108,0.8143207146965512,0.800648980242231,0.7717366433040602
0.7225323601599961,0.7617733012169385,0.7791740906278678,0.8837214531727743,0.7939086913251326,0.8098584630824405
0.3982887760839102,0.29638016400380424,0.015400797184779335,0.9676884070256664,0.7858076731618767,0.15278574134675166
0.24364934749725076,0.6467147779478509,0.3035052359417881,0.8304971949163673,0.8906562043356735,0.25894568588814654
0.22016619661040737,0.23874956114231494,0.8881700544073953,0.8252404783620021,0.8492644180966438,0.8783924243079514
0.8951980409451448,0.5903751769282862,0.7903868429983574,0.7774828175577089,0.9368373413574467,0.9047109969846245
0.309204773527835,0.14252424887520457,0.8536815433345886,0.8644600851523851,0.8215900503476783,0.8353990183666361
0.07734932395803763,0.04287378335611358,0.841885556040218,0.7550932193871421,0.7226305165491572,0.7812184826898835
0.04214777151766529,0.3890550415507752,0.7801384664342716,0.889455367425528,0.9461040041574162,0.8861690339778592
0.13246050547552782,0.08009968559581862,0.9225632467685011,0.8730571092841026,0.7355603871951392,0.8675790263230175
0.5362184767608242,0.6553421022654288,0.3469502439221735,0.7862638014908261,0.9403586402489397,0.6569037556611007
0.2802223595666567,0.4699808840850032,0.6264777947555292,0.888397961860137,0.7308015475601978,0.12487996273092407
0.846933120558369,0.746493990142241,0.9028996931396399,0.9920466172073997,0.9850758400708597,0.8176784870717198
0.0099345283692306,0.29120412484749225,0.9123527178111703,0.9357174181244681,0.8841547149705462,0.8806832540935552
0.5014203979281225,0.7015511441796911,0.8900463610327198,0.9430595624351353,0.9694236762456434,0.9323816769182012
0.05536646361734752,0.4040540726038402,0.794024716622105,0.8721864180802584,0.8761225156458399,0.9852401008912779
0.17428716647442236,0.016976119785374184,0.8523250816314226,0.817729020285418,0.8290291254120898,0.8905943849552236
0.5115629929415197,0.19713113386893563,0.9318600591054993,0.8152064193527473,0.7163325466298018,0.807191601586255
0.722618627908854,0.20453134304541293,0.1368349370621675,0.8212950416604807,0.7958674841887586,0.5453810641889963
0.28729555966630443,0.002507726809666938,0.23645213192630568,0.9593993606910157,0.8195636894885978,0.6556046220780662
0.10045329931306145,0.6632709143805099,0.9261216106240103,0.8533719176184233,0.7120848752913729,0.9689380895786601
0.8184738424564499,0.7122341526342155,0.8143785872380266,0.750423120498412,0.7153650930459688,0.8038424386395099
0.39449000058306594,0.6678603345847123,0.8414947481193575,0.9120028007510133,0.7437066790701067,0.9615135806496479
0.7347895608972369,0.761050902871789,0.7608516856212604,0.8318721135538918,0.8945905214961025,0.9321278046835461
0.8768429460008235,0.600822339754596,0.9682934101204469,0.9088835703614796,0.7699586097254594,0.8382950680870802
0.03082856650014132,0.07136249751726542,0.9018233916966554,0.7836229244236681,0.9430540158632043,0.8575436964753607
0.4915299258756107,0.44330443655416846,0.2280316944624681,0.8498064571139388,0.8409192956113956,0.40594014297827047
0.25571306078270317,0.0023609460905157733,0.6837851896551858,0.7923012623823902,0.7000275643289356,0.22282319403439757
0.5652227132227121,0.7186650062476707,0.9201351520153507,0.9019738458290096,0.8897155520546104,0.8727926323940093
0.714628930049838,0.3600508324763341,0.8549989946098896,0.9643766184048388,0.7900423162768327,0.7658024846658069
0.8067472941284801,0.41716275259249574,0.857732749189902,0.9123663439136496,0.8630610150016134,0.9822075701392282
0.5827973428544918,0.7436333837072586,0.9205260104760775,0.9880237799189919,0.8176870441304436,0.8276226322526226
0.3266332501443452,0.32529323245325076,0.8107697254237449,0.9101072561657296,0.8625103724361799,0.8915781072980622
0.4711171888806678,0.808452073370907,0.8636658097669216,0.8082708483572726,0.9323590241183083,0.838071960366967
0.5245634786322035,0.703576915836515,0.708687208967104,0.8914686874045161,0.9135132829691983,0.5804495634104778
0.0089986385427133,0.27932997287968564,0.12105912692449368,0.7456179034167008,0.9527873108431077,0.7045761573666925
0.7002033494646562,0.09795943755485026,0.797896057066243,0.9472867291998334,0.7346365650824879,0.7997181420740072
0.06991321294795515,0.13791176986077314,0.7667476013075047,0.868229006418247,0.934638736317763,0.7854679838257718
0.6721049815250566,0.3199999132150315,0.8538058538019079,0.9594594959399212,0.995010797173671,0.8767368085871408
0.09801570094403175,0.15902323240439242,0.7442816715953714,0.7915253454852536,0.787357139754395,0.8154740367915398
0.0027192071405175654,0.4219527720104558,0.9385707836370422,0.8193384638333446,0.7365686684836528,0.8515928307108681
0.23038830447653952,0.04353140465947622,0.93636270264895,0.8502982526499665,0.9350483280788275,0.8959032804763831
0.6820761038340001,0.75943988226162,0.2961670004938089,0.8673949232374247,0.7893847452358453,0.017709930839218714
0.751776774258739,0.607958537272896,0.5096291080679061,0.9536560021014517,0.7933708290637409,0.028336334455440475
0.7413498216798171,0.7556109778537716,0.7622332555226465,0.7630413689418647,0.995599873506529,0.9877279337819777
0.09434795133450445,0.06390925046891226,0.9985038886742558,0.9782401125519766,0.8554497659010984,0.9158125521742976
0.7078004566742749,0.8016623061429657,0.7486879215399264,0.929949729682345,0.9242895282427729,0.7687328103401224
0.6866736200132831,0.5788677708540065,0.7679625997586248,0.8236761256232599,0.7321288213933596,0.9685290272698496
0.43523781143070706,0.6397558369841755,0.8636307045835266,0.7897141278518447,0.981693622665434,0.9266119892242536
0.7424866751761942,0.17505517840435583,0.8459119909399146,0.9270773275050803,0.9762549902788753,0.8200020698180361
0.0014204110537834214,0.24557679963611412,0.4072435744657912,0.7911238838774682,0.703463055908437,0.20090675160265314
0.43665475861305497,0.4492572346153417,0.5268405134789789,0.7692473614269955,0.8644285062319917,0.1427864844335165
0.6577634842908031,0.27247952653202856,0.7409342213242603,0.9013202045434042,0.8750241105754607,0.9609359077905486
0.37453460897533586,0.42115890038771303,0.8224107476668561,0.82520537288112,0.8107630995713895,0.9552309474711762
0.1506716012998249,0.14151803152025985,0.8101824914692467,0.8885046229479815,0.8903701593954072,0.9524225037743103
0.07258520764326369,0.06426681723216526,0.914653499423596,0.8024857403767527,0.9734538725363149,0.9242539789792948
0.482192929988493,0.26132106600165045,0.9812364626024392,0.8453860007587708,0.7475553463118172,0.834010808220994
0.310668876530864,0.8013995939412057,0.7966877104202935,0.8870974685950976,0.7620685726056445,0.9173371976296377
0.1659160986251316,0.35919271480041726,0.6659856514484319,0.8088588285016609,0.849676539060509,0.2424889368050231
0.4307245201582424,0.3237258643320754,0.686438060545819,0.9952434021221813,0.9840287759615411,0.08799834088694823
0.05162467265093782,0.04632461714156426,0.7579917870904157,0.9882759144193034,0.8179340458255565,0.9231804513909594
0.2856209484592263,0.31843992978368263,0.7786968926557858,0.7671576937053726,0.9682292394144492,0.9807832162089768
0.1820400052312176,0.20760896346981014,0.9731717027415383,0.7734632576285739,0.7978479137562932,0.9178957560835139
0.4778592458542601,0.7137415441986878,0.7494026058595289,0.8876337950361987,0.978124991333772,0.9439445662388539
0.33242724813145624,0.1142762781885713,0.8599927606548297,0.995267920073464,0.7196566105378238,0.9248883365181401
0.3204697748318813,0.6263927652914401,0.7616918297801751,0.8189036817378561,0.9032969590546379,0.9847715288795413
0.18487041381737576,0.14423964812535595,0.635323289494757,0.9686568771821774,0.9051165078276778,0.03889952069340458
0.6607811568421178,0.5415630793447129,0.1620559418606818,0.8373464575438125,0.7832512110674033,0.13876688377650384
0.6304874906177227,0.35349262155940664,0.857246252852643,0.914984424737563,0.7694720928149024,0.8008276222198983
0.020866783002826583,0.03409510517567262,0.9090678983906924,0.8688448633478361,0.9711239921169093,0.8846054000942098
0.38158286417626497,0.10236877674390801,0.9109707075635533,0.8014266389750481,0.8637253852362488,0.9946058709711804
0.3484808718339898,0.11398144675593476,0.9731580905742457,0.8455798754624524,0.8396810850051295,0.7838020663886675
0.27188382571913705,0.7974780936198992,0.9782591671827079,0.8327132829344669,0.9873651582326972,0.8033716650970729
0.5639148302014731,0.6637379477178849,0.8877661177672587,0.9446511062699188,0.8672163716468395,0.9599533420774247
0.15701228146089694,0.23381302244560395,0.16763832883407412,0.99432911342677,0.9642802558326984,0.1724436259963105
0.7619611716309876,0.23870508859694722,0.38696918952407905,0.801611228731342,0.772503810508038,0.7455254546644646
0.39137931952491567,0.31042181501304755,0.8088223826628236,0.8472581171019917,0.7556999884029258,0.9782192999678535
0.2933473572766532,0.3110001952827598,0.7802067090242231,0.9315349015267059,0.824617475668968,0.8489018073012461
0.6726526892559116,0.17366358073111543,0.9449381076868791,0.9674410032716271,0.9059830210875657,0.8071988889091148
0.8512676237071124,0.44001668164656693,0.7989255748652534,0.8560041237009843,0.9436456742969505,0.9954672695440779
0.4850763488654418,0.3985464668032473,0.7858409063885519,0.7761833782984898,0.819301234733961,0.9629010262904464
0.5603976312745765,0.22850022959035815,0.7581893841494547,0.9008475982129939,0.7956862068003892,0.8762808710381177
0.5583980136459438,0.12570136657640707,0.5494076587990127,0.9497851518631145,0.8978690260937682,0.38332258572745975
0.27707864416691086,0.35208610027023085,0.058634951057427775,0.9050184581046757,0.8697786170718693,0.4828523313164071
0.08596728080004586,0.11271549637383714,0.880014409720398,0.8500623901455108,0.7133973757704235,0.9434770620988775
0.8490376321791709,0.23782452848565483,0.8997061988068641,0.7638592804117327,0.9425647939446008,0.8986238527228826
0.1832098938939221,0.6158442479703478,0.7415161515403398,0.969044375373374,0.8874056604295737,0.8444106730228271
0.8237646669473851,0.42380529182131094,0.836266913200102,0.8490542522773394,0.9149825620135966,0.9894149945452091
0.15467168423966943,0.802830524225605,0.9593893998989255,0.928781704608581,0.9176483248071142,0.8601439407700346
0.5706400095813743,0.26657471763225793,0.9988683072229019,0.8098973762272265,0.7405849668345864,0.846911075880215
0.10616384650462805,0.31256847760570217,0.30188680794191897,0.8400167108810819,0.7368076683321045,0.42821528869112424
0.633200229710668,0.40241295756357653,0.6405691031723696,0.8675326819599478,0.8668748814313987,0.006241115959323547
0.16486383341950583,0.11221835183985052,0.9947541466849605,0.9316131711444231,0.8220570274648642,0.9305237523572374
0.4590124013222908,0.4302082427057849,0.7775103347480149,0.7693896800431926,0.8014692707582892,0.9513873687260934
0.36801163468627507,0.549470679752228,0.9694287939123427,0.9799233301248651,0.9684723167530258,0.9414661610045798
0.08575801254912281,0.1772547008694908,0.9858631666804005,0.8206135199938853,0.8308987267660036,0.7912658781085515
0.015108569114445825,0.6692425842809153,0.880449548069276,0.8402733976260062,0.893295125253174,0.9490174156468765
0.038977612602256774,0.2048761363596701,0.8215675320717335,0.8438206159731344,0.9593213938200741,0.9555087744057035
0.47930345115993517,0.25914108898659016,0.23270336325006394,0.9394409940534157,0.9510522449221441,0.2901726224855627
0.3813372409399588,0.07904633797998584,0.27178913256552806,0.8997324225462385,0.8570437657593758,0.1703394377646687
0.8715564829094512,0.028140642292589564,0.8113630918124964,0.8960262391255417,0.9872341845793511,0.761404953186795
0.264627828947977,0.25006335977450433,0.9352296723018334,0.7686379123383321,0.7469601579008767,0.7629569640819838
0.545229133750116,0.5806059669794789,0.9542131611924046,0.8216003831892009,0.7479568426355108,0.8117281139547291
0.11088427670529688,0.2219754241926136,0.7932995090714282,0.8084436515630394,0.8155018718763365,0.9441342354449469
0.10313190852916877,0.3331268269554669,0.9560603625343674,0.7817467308644759,0.9024439795805226,0.9885104516579306
0.019562065589879087,0.604403422631451,0.9905553601249923,0.8686070731609807,0.7432329023991676,0.8662361149717481
0.0215633887095798,0.11305494721690103,0.383413200977557,0.7517306422461169,0.8046531690264144,0.38835570558161425
0.2928397341724619,0.6748094784398178,0.13433378861461254,0.9856077843597745,0.9006461125259311,0.44182478396123004
0.22593503884740454,0.5130084350749895,0.9655115665957716,0.9651259503822067,0.8268568581121897,0.9383777115557439
0.7760019120494012,0.5961857563412023,0.7595935499410511,0.8309562052215296,0.759950990481682,0.9774760341913196
0.5903863207466596,0.6398766557759503,0.8908383785175382,0.9147535435126004,0.8739351556969227,0.9275733677107296
0.2925334032668324,0.011866792076802267,0.9068367895343139,0.7662689124943213,0.8485874680863809,0.8267976747274037
0.38712338598311086,0.14033206650189023,0.8827740831698492,0.9631687421858603,0.9911819264097248,0.8247116111709184
0.07977542738422076,0.5868268336181265,0.8127781294381309,0.959367455656672,0.9417178784161491,0.9618764532266363
0.7145695928052637,0.35980899766124486,0.10554112280788805,0.807762896547506,0.9994494435508815,0.22213191067178104
0.8202613083761547,0.24696683074872544,0.288892181376621,0.9111308627069687,0.7473906500118781,0.6562288166739778
0.8111981757317301,0.666852477666736,0.8915470680490146,0.8608698334243367,0.742734503633901,0.9292339687350704
0.4257848142943354,0.051329332308000276,0.7909759965555194,0.921787922500299,0.9392015806022197,0.9436053458714775
0.6548903339081991,0.4753516201836508,0.7766113215501851,0.9560444724162649,0.7063335848696897,0.8466234863955463
