a,b,d,c,f,e
0.1337026175148831,0.9841241191833744,0.9475427818554988,0.14361242176566125,0.8715676346792356,0.4609916067520785
0.4266604464665847,0.9129603514151907,0.7646687936460126,0.800980040781866,0.9448456137142174,0.7237260711138345
0.3380521652303622,0.9722345801921548,0.8077930486247746,0.846515397300079,0.9757552499560145,0.8435103719133927
0.6519717094993795,0.8987533890644535,0.7508433278277613,0.8183257655262718,0.9963132811203241,0.9270672803504793
0.13742988023871183,0.9891482454335616,0.9341373051302396,0.9301667082948939,0.9904109064524682,0.8114242169379265
0.4261771852026163,0.941468068393617,0.8185618369924191,0.8030553768930937,0.9094420592368522,0.9036771124840175
0.012053568708664865,0.9639083839250422,0.8087967016593711,0.9471318287128137,0.9982491596648189,0.8331374750252614
0.0180074782137975,0.8912344782815463,0.8234203117481508,0.02057456729561963,0.056459407904480466,0.9482579024350014
0.13982582622830356,0.9424467425599232,0.8036519757044949,0.2398345341526853,0.7865073945195447,0.4683926136847947
0.4582093739431102,0.9555062730695132,0.8423036426414157,0.9334458865076246,0.9950517239354351,0.605611249035961
0.21898647792315745,0.9631951473755206,0.8322364959410542,0.9369199094883914,0.9968179501194883,0.921627824480475
0.017244207881344637,0.9922573327671564,0.8845893147183317,0.9901340053540658,0.925539425041085,0.9391615100071721
0.18973527717734817,0.9903387665924008,0.8925652655203743,0.9244359092418797,0.9121549355549666,0.8579623182974833
0.16847588102952474,0.9681882186399409,0.8174731199286152,0.8744382536662556,0.9084452741897555,0.8714348867150634
0.651731747542665,0.965838219006399,0.9849354915364052,0.8062978023826939,0.9806198455466933,0.8384368888429281
0.03267199457763901,0.9543966186484166,0.9202426036262025,0.3037098697024942,0.48229749261297666,0.8478699214093952
0.36421343216792185,0.9098668971408603,0.7864252948433501,0.1553785672907514,0.0908127061450983,0.4735307997547069
0.7114106868276797,0.9206596946640296,0.8307523254577793,0.9176384476777808,0.9871478580588527,0.017416597924836127
0.4017227019634458,0.979838201262998,0.9432013580114053,0.960167787005468,0.965606220424009,0.8680154522697726
0.5676295678499308,0.9516098914737643,0.9026783814271574,0.8285687837197719,0.9936817951031252,0.8575135709320295
0.1285093432162452,0.8986651496638985,0.7999161276716511,0.9929739394075318,0.9582118357515481,0.8888466491509754
0.21473614310546738,0.9424712113827848,0.7335813417634807,0.9710141590759498,0.9152634040632459,0.8985297147683363
0.4477713528441678,0.9555132284592149,0.8262066394633951,0.885633702377601,0.9657118126393365,0.8046274753277836
0.6378143797612598,0.9154276535263226,0.9303929407079721,0.6608064860019481,0.7609612162765815,0.8269456232871348
0.4221273187022015,0.9720662116309469,0.7838517962518466,0.3504790819661621,0.5589643029639314,0.7569373423225395
0.6378740361870763,0.9110382593764751,0.850229866376846,0.9215466417787994,0.9639729236253951,0.08672142408586032
0.06619444497356423,0.9678110372995595,0.9078890974212053,0.9804868390642484,0.9490623230965821,0.8848849260514808
0.6673518639365903,0.9916129781452943,0.92224720781143,0.8192687442331339,0.9746379032590131,0.8423498261046207
0.04401841334691522,0.9105422027857735,0.9068022303386339,0.8141245262127318,0.981738913813577,0.8111943628606785
0.38388861318519457,0.9243287679356382,0.9346123985600201,0.988431926503027,0.959744409777903,0.961674461783551
0.09830287414622463,0.9206197325349733,0.8430126784778831,0.858514447912587,0.9675822538690222,0.8843437163370763
0.6349619660007004,0.9337531369837543,0.8430314061939781,0.17919533248009323,0.10698032675772969,0.9272273211880832
0.01742200846598062,0.9446078473039292,0.7825719816088494,0.1514356741906404,0.7559343290324726,0.10003226242196103
0.36583045195040054,0.932677369687783,0.9780368055284409,0.9753896333808729,0.9181340286124942,0.6350886733302273
0.4332568918248478,0.9357458969314112,0.847964645989149,0.8567701683143379,0.9693402125130878,0.8220136908832618
0.022839954127632005,0.9284798518465631,0.7851817375764729,0.9644913859959279,0.9138373351655528,0.9607607033209814
0.4681864423574083,0.8947320011006548,0.9773016512886806,0.933422766612572,0.9495101332069,0.8460467683768108
0.4106283683325701,0.974620428309463,0.9950992853833411,0.8015855466796267,0.9576151087862991,0.8186090817466888
0.23264357195157429,0.920403461857655,0.7682456656684453,0.7811310377216694,0.9610619066099726,0.8004273975189344
0.22748234209570106,0.9016530534530267,0.9143096127026247,0.6255125045721801,0.3572073525727807,0.8667641685494835
0.10380727622519428,0.9560444187628181,0.7766172303188361,0.5479188492391109,0.6668588429583284,0.19119710329394926
0.597831160645314,0.9871352138140651,0.9439021420885448,0.8749710904147908,0.9555376249571516,0.5257936770748135
0.3227423157628991,0.9719216244801312,0.956387667585787,0.7897600347017786,0.9257294796847433,0.9337028501613873
0.34067701818491225,0.954231117940108,0.8193469647799843,0.9806653104209306,0.9942412216007815,0.922951095207349
0.4868834134190846,0.9748907744281919,0.9462900796268381,0.8320485901339371,0.9496839468506374,0.9499070019419894
0.5300588577642537,0.9612649263393425,0.9686442605363781,0.8942632150364414,0.9163519613936197,0.9551155380362235
0.2531624584951637,0.9213743382695483,0.8081827561303361,0.8307316628533311,0.9411345162845697,0.9000152593638582
0.7047532271038724,0.9535643378253364,0.996921886647341,0.12803956755575394,0.28480180690992646,0.9824516098733929
0.5512401381798904,0.9758888632525545,0.7596582699993186,0.12181700153712997,0.5249472814907724,0.5289608292592696
0.5396876824746116,0.9167115127532396,0.8832130449912758,0.862527174309017,0.9042231257494375,0.07215565163499076
0.4591705074530325,0.971260544674083,0.8842797455616335,0.9198826974217363,0.9296318148183006,0.8084373528368849
0.46306123419925194,0.9877510602504274,0.81057605292659,0.9990758971982561,0.9210374406820807,0.8641062766186832
0.6838300067791759,0.9018035139632762,0.956622508361056,0.8243619238060359,0.912390112683421,0.9815229921098135
0.6647935465616264,0.9776640853385561,0.7485933727034939,0.9532731777344994,0.9582129543522446,0.9855038212549498
0.6679681773160857,0.9048183360300696,0.7985584108975117,0.9769851754211509,0.9998277131555783,0.9996493799892376
0.6596499467277824,0.9829655209864279,0.8831969068369045,0.09602936922453349,0.527719592523668,0.8486380883518281
0.6190159286051654,0.9075315794455038,0.9246626187992101,0.3416401738748918,0.17042572560692784,0.023350342222987833
0.5934736538390093,0.9422935629941953,0.8245434369813923,0.8646112694602914,0.9910676183087174,0.3446704329699954
0.34258065084220485,0.9011924339227123,0.8830908146088581,0.8799781767722731,0.9414347157240343,0.8198413464595489
0.1810410452078527,0.9306031152247075,0.9779084585507534,0.8532559440252077,0.9778245336004491,0.8449438945050264
0.22795178408161912,0.9979893209794637,0.9323954047500961,0.8597613496838652,0.9749771787131215,0.8911732454973325
0.4002518978532782,0.9725810465324328,0.8390771828897275,0.9425968226943505,0.9708671357355892,0.8997152021234489
0.5038598198700333,0.974735537433326,0.778358505630238,0.9682947920542644,0.9628494064823232,0.9173454571202981
0.5381837970459166,0.9471839032036287,0.8175635917076681,0.314347370069341,0.49589025722012087,0.9590925155046468
0.013943629044736276,0.9724837303793651,0.9022822324732233,0.7518633980361935,0.22928256548740997,0.6781282722051707
0.2591284165699461,0.9646159481389817,0.9136489635112124,0.8717849241448116,0.9903465178607008,0.7834581230755163
0.18281533246014714,0.9939384890366134,0.7499045566367232,0.9540669451767275,0.9369974535412129,0.9546827179403355
0.36161652126039057,0.9827201428874204,0.9133254661536911,0.9957286609393999,0.9898709079084947,0.9071377551175015
0.6967327670371353,0.9800704929002807,0.7604774337425294,0.867633226455107,0.9470002201225775,0.818913187733277
0.17962804199394364,0.9960300895552819,0.7776779397823985,0.8463513160188392,0.9415661806206064,0.8720233391466334
0.20657659811907322,0.9489054912991406,0.7675946814421024,0.9362997078230662,0.9286832667941457,0.8202082151685349
0.4527799574986226,0.8944747350319209,0.7890986434605592,0.41958786698727296,0.6647648399618924,0.9905349631479917
0.48643717275284715,0.9333084568332772,0.8092971232128512,0.4265334944624861,0.10903666112822566,0.14608868581872053
0.10428788400753508,0.959574408103689,0.8745498771177371,0.8867869368178471,0.9448424406016953,0.5544430832019465
0.28463999500273396,0.9091777955220974,0.8988897717718034,0.7959916350192764,0.9298028316686665,0.9374373659368566
0.20668336389075295,0.9828425684025971,0.8120293160038153,0.8999628571835271,0.9908143093671434,0.8297032226174179
0.33434373056602185,0.9349398365301606,0.7845892008655427,0.7841660490867746,0.9338945850093847,0.9231158156648916
0.42104599708457074,0.9615950215692215,0.861535832870307,0.9388263516359678,0.9042265192589068,0.9585390231079037
0.2183788644385218,0.9241179054409764,0.9315586940409517,0.8502698601266372,0.9210995333407371,0.8526226566368945
0.3583365676590971,0.9854789663254513,0.9752645563756452,0.6501725557915217,0.34726789682732595,0.8249623514784884
0.08667259154823473,0.9782422379819786,0.9139096548045009,0.11202352227709056,0.5133991640663476,0.603981530867271
0.6494278049633692,0.9698598493065016,0.9187569540849525,0.9152168023523756,0.9979323542594621,0.15305575718261852
0.14139899660427968,0.9197971303694517,0.7862880734645211,0.9334388097780945,0.9582223676872551,0.9102430126375043
0.22471286259563256,0.926262818239006,0.9859894891580803,0.8379959731655161,0.902563844587299,0.9832727760180674
0.24390657257803525,0.9938855055495247,0.7327826939875421,0.9374148764331902,0.9366626867308433,0.8515387894718832
0.2784790719569894,0.9462841743691192,0.8740895937473292,0.9090398339205757,0.951509266809345,0.8767425730017855
0.3717457144032099,0.9735035099785432,0.7651814173500759,0.9544654734973576,0.9843848312858214,0.9223819631013626
0.5851157338499214,0.9605073402854652,0.9230852583869573,0.2216000710335775,0.5457460843252379,0.9240517204067993
0.5533544427230699,0.8921003291825003,0.7407932795341808,0.48520498476757856,0.5923759614016408,0.1364804575756764
0.6901825717561749,0.9571218144297952,0.793965442504784,0.9989964921191936,0.9542901216231762,0.13179665606971636
0.5435002058965899,0.9368179115039857,0.8731801884171668,0.8430903757848414,0.9325015435162863,0.9106133096934963
0.561129807935345,0.9326004008095827,0.8967616671361354,0.9549360411360248,0.9819890084271293,0.8214330231502505
0.39938510932363397,0.9042886351134579,0.751142016107716,0.8589029337872599,0.9771952428749188,0.8010334755625131
0.0837835736853877,0.940439577539514,0.8743214930496757,0.9907319585371482,0.9514681065096632,0.9132940330651933
0.1711747814055706,0.9001032232935731,0.8426929334527862,0.9181826808153835,0.9722004845591632,0.9517598840127208
0.634489300924092,0.8938457373125872,0.9442610287669042,0.7569355205184607,0.5694413726323995,0.8182227481617442
0.1174348839351272,0.898278707355172,0.8610382802139119,0.7742483307402398,0.7796718170779975,0.5011589168591121
0.6663528085174124,0.9147048629688885,0.8867441097034772,0.9818417043928338,0.9428233977770301,0.07626449794497488
0.6490992044064516,0.8948865794022663,0.8731203509040275,0.80777810691655,0.9582979572266804,0.8039675676176141
0.44654137974492786,0.9512334007647937,0.9867691191698437,0.9228237514392048,0.9462298047150267,0.8637551811257207
0.24952019717333154,0.9569386973198941,0.9003138239654611,0.9445254143519738,0.9904058517865912,0.8740647618317744
0.5127843654565415,0.9408094939240331,0.8920319984238215,0.8458206775259187,0.9399913167299547,0.9276486846086935
0.4172052716717016,0.9965347286939958,0.7584013883887637,0.9757258767149501,0.9572143327390963,0.9498894827722453
0.6774604405473278,0.9189904598424911,0.7782488665353308,0.15528215907553114,0.17511655948085458,0.7969881720876011
0.3200089346857219,0.9895016844198615,0.963623401061929,0.11100137036001559,0.4640204429845421,0.6060815945607849
0.3609539112749899,0.930862445290732,0.856548988293991,0.8198779735111634,0.9038523400544263,0.6437842056228781
0.1379889111606208,0.8946334679257976,0.8090882590232092,0.8011215115193054,0.9530237822294483,0.9568687115147988
0.4397650214511696,0.9933011737881975,0.9725097904644312,0.9173735048725614,0.9482176063246954,0.8831376170678502
0.11536861321080158,0.9986119410510202,0.9515232819703717,0.8758862410876856,0.973306152059715,0.9594972186765576
0.10885546435259304,0.9952063751433428,0.8795545301764913,0.9063286293417159,0.9034081429935497,0.9308280959022639
0.06856289684719546,0.8916793780767369,0.7437882803153754,0.9754246361670149,0.9669679883233883,0.8256288181177377
0.2539980102361968,0.9161367647361361,0.7995574599929498,0.3105411291790031,0.5822804020147173,0.9250210460704571
0.12773877587601765,0.99258766887083,0.7668161708033508,0.6331381238162204,0.7740815103484924,0.07979394824642194
0.23511771247665703,0.9602684301536548,0.8655053605081912,0.8536506280029094,0.9382824495022826,0.4954409565413518
0.2679952925908972,0.9995887426717605,0.7418626311738304,0.9650526110321254,0.9228162872467025,0.986549071968317
0.34759546731036595,0.9252043586001795,0.739859954432888,0.8418166124933658,0.9456654975592279,0.9725989101120109
0.25657991504365396,0.9082815709346235,0.9572763230450341,0.8038362146923932,0.989913903435845,0.9319301493829073
0.4509572361744356,0.9047380549226217,0.9182355294238946,0.8676913161668761,0.9218479695582069,0.8435479058433458
0.38271170634984936,0.9363511864302233,0.8452179729720667,0.9042724643813016,0.9123406748205498,0.8794661736012858
0.606439815005508,0.9773074028227527,0.7385770621505289,0.4861972531161309,0.30841090517089764,0.9515500651977291
0.023855739596838735,0.9490891825978691,0.9127392673084279,0.4863257099761445,0.899282390827397,0.49630667607907414
0.438464342320438,0.9440047850947336,0.9552490722855231,0.9186746669160666,0.9209779795864848,0.4122440967882254
0.05546188871448171,0.9949015533327702,0.8383346130368736,0.9524647510039437,0.9066125942545167,0.9458569355936497
0.4949216108646368,0.9199817512439857,0.8713430956683232,0.8280979045077804,0.9815561489091795,0.8664190015163525
0.400164109192799,0.9819783047015431,0.7864376825413503,0.781213588225599,0.9331847339673458,0.8850313995451432
0.43055234945610626,0.9703689824662557,0.8199917358306705,0.803498247900862,0.9647218621744077,0.8474742433980146
0.03554251718173998,0.9153241122874646,0.9968159441436144,0.8027614389074299,0.9316746279896309,0.8936344342942986
0.6934213550196633,0.9180238819616463,0.8139318550097392,0.11852800721416334,0.017047539771427124,0.9507827389762766
0.18567822193291303,0.9946423277071114,0.7584357081112247,0.05469887038987805,0.8855345669960457,0.09514824482743356
0.5029249055248303,0.9789768439022218,0.7489778058695372,0.8083197765664584,0.9314407630270158,0.11582198329828726
0.27199263352193054,0.969140997305954,0.9985328200936119,0.8512121103110528,0.9510374801445949,0.82335711522213
0.28289667570209354,0.9082162459329035,0.9456650934233551,0.9507365543218443,0.9125978930387207,0.8872382766743111
0.23280678325849324,0.9221352581622917,0.9540831901045641,0.9953192287321664,0.9761710068929514,0.8743583377141294
0.6438786137551579,0.901928707207086,0.9909231750512515,0.9828484585248374,0.9399355326212258,0.8756436653497655
0.024228280205225952,0.926423884376189,0.9167879795913891,0.8038752323691787,0.90326305556164,0.8357600303701797
0.07180864188519731,0.8971576151154856,0.8201753544245708,0.2954935228687338,0.39307841222125933,0.9279687336606925
0.5780057527169021,0.9252651397287304,0.8478773399083916,0.1493414318544888,0.6954215242404277,0.5214101134865202
0.19082163433429275,0.9464905850693421,0.8951951235561205,0.7873033541361911,0.9159942321540954,0.03771553491115297
0.7188181558765652,0.9773623717959496,0.8799122070798475,0.9114753844093011,0.9715467950949704,0.8563988034635363
0.5526852416950266,0.9168433378178353,0.7367081271959909,0.9075857172259569,0.975469660081992,0.9806252344805947
0.06764125570477564,0.8981872752235118,0.8518104531285624,0.8877791531466942,0.9690376693598739,0.8163019976881197
0.26616860025866246,0.9981964884788388,0.766108436298669,0.8615012169832337,0.9761094821769818,0.9112863938627483
0.0191725457057618,0.9025053136760788,0.7400619318495507,0.927052133900482,0.9356913820808526,0.9296216671428615
0.07058473779675686,0.9097672099173387,0.8762623676247987,0.3003092310610896,0.056881745668907156,0.8910406659076707
0.032532879556013396,0.9544764231851712,0.9703681132691019,0.5872337548582484,0.6513011139192537,0.705017883720199
0.19380827887314006,0.9409307513945918,0.7379243013493785,0.8622281447711775,0.9523991329381907,0.04757045002950386
0.17848000747228163,0.9173466741397601,0.7700387613868234,0.8020750414229636,0.9620317958972057,0.8895007410193885
0.6813745064929243,0.9803888640292695,0.8831589400249682,0.8912249599983635,0.962494417937606,0.9684061502503012
0.5787543319154173,0.9175711906762295,0.9355948080695666,0.8069727938306668,0.9544732485953809,0.8625785231690323
0.6291561667558518,0.9675063386265259,0.8553795150980926,0.8184595546741794,0.9638785367841664,0.9762081457954803
0.6772675163603801,0.993038493349858,0.9241142257808722,0.8860610819789199,0.9118052323846529,0.9894527440102785
0.23066375035260445,0.9937861041028035,0.8478035081611801,0.5979963331492396,0.11991732655873528,0.9323158689642134
0.3120908408392179,0.970667978206733,0.9480921250595304,0.42583877266578324,0.5746898933032452,0.43484227489477717
0.6912712269917266,0.931733219733692,0.7361576368699562,0.8598985829267187,0.9480560043540912,0.5278355365849893
0.2198847384185876,0.9591639648587174,0.8912049257855938,0.9167919016855941,0.9424960186038838,0.9463900086338994
0.41924399554773484,0.9563276571035593,0.8257948408636643,0.9750748831376407,0.9220723445717603,0.8472930474101781
0.0573027001473928,0.9854298883030443,0.8831836655748115,0.9945733190925189,0.9924253676890578,0.818084251755574
0.37852621670887565,0.8984271882446636,0.8354163523587774,0.9731829731905938,0.9389551786375194,0.8295571763172568
0.5169397139782681,0.9984077180519183,0.9355546607640375,0.9702623222392739,0.947285558795963,0.9625835175760876
0.016033512958880333,0.9146408078142494,0.7434826146347999,0.5562008280696283,0.6447056002930762,0.8925360323964701
0.5824837450974002,0.937119152464114,0.9103184462969385,0.42690561284463874,0.6716602898084522,0.48424240530702944
0.596328377733919,0.9774504173379949,0.8272069116130236,0.8562877532563771,0.9758852723652265,0.6011471233958287
0.044448121618430425,0.8968310165027498,0.8204794919154765,0.9837868712772119,0.9722029486235614,0.9933687899290271
0.5436992210204175,0.977294323652022,0.9032532481903787,0.8468656572131154,0.97583235042685,0.8090137933675903
0.008907965100363464,0.997234395969415,0.8419297911565462,0.9148790515368277,0.9214127306036085,0.8759543046849523
0.6729506558793018,0.9215453259993522,0.7659102330341272,0.8261811168365203,0.9976394955225778,0.8595041845956555
0.07948738353608412,0.9960702292570521,0.9966732497451943,0.8610065044055271,0.9643981170408099,0.9572898541497418
0.21706061318604475,0.9861497034288633,0.9209040852777293,0.12852364120158286,0.2507197541515823,0.8050795928469738
0.6919176750661634,0.9515815697047131,0.9724092825689421,0.6720461696301699,0.22603172764782994,0.34269717252221177
0.037338261910667,0.9533522153063553,0.9306564793761175,0.8473671989388906,0.9938244228859123,0.42583946689037766
0.6741540384106731,0.9686344121600549,0.9552837385018136,0.8492792464530665,0.9147890575153527,0.9914924897488978
0.13509840101179768,0.9964729753369189,0.7593703835965897,0.8148108534680857,0.9769438907035612,0.9766550794985416
0.6675814138395961,0.9692137789356575,0.8939762841724022,0.8126740122041708,0.9237237814270228,0.8749128231986593
0.7051229737352593,0.9641011766257782,0.7958935601803173,0.7912015700411247,0.98704696718858,0.8063014534745869
0.11211761971332039,0.934336427497971,0.740526488671186,0.8323120589726919,0.9571529900612168,0.8524514666759164
0.6272965237911361,0.9131403309817231,0.9217210009595547,0.6773359108695886,0.7270975731468828,0.9135051733471784
0.20210574116001476,0.996664294490992,0.9526366231490617,0.42450904019920765,0.5226115450242459,0.7357302605947273
0.05685596110402697,0.974046848058042,0.7923404665814265,0.7991719523734233,0.9414705853275995,0.7740246960039253
0.41520896431336285,0.9370060778712834,0.8494155941131177,0.7840621557683722,0.9772202760564533,0.8886526017660019
0.6223211491922099,0.8980081530496886,0.9147301953254082,0.9119651136709385,0.9108214969899872,0.98167980321256
0.23937985942913653,0.8964381337761496,0.9771854980823885,0.808694337050217,0.9389591543683784,0.8048622722075093
0.25252867401639284,0.9478794218749795,0.9143640364860782,0.8586241683636964,0.9864770376364842,0.8190972482053613
0.503295045373534,0.9107653953325784,0.7545756100920439,0.9717316863706548,0.9796122616548173,0.8131341773519966
0.514433004791252,0.9144891603173456,0.8073669036964951,0.32481641766671615,0.3613597757316879,0.9370656075061498
0.23615018521481834,0.9454931675209094,0.9803470257591914,0.3038431944202199,0.7125490187188267,0.7773820611340314
0.37096815020144064,0.9005325967958124,0.9209628533720122,0.8199662542027615,0.9315045703100042,0.2463104242442236
0.28630203907140556,0.9226430911876209,0.8373969850588978,0.912305706731909,0.962552182318548,0.9336718643249522
0.1474421759932832,0.9027142334523185,0.9889387037472424,0.8745890970432513,0.9017435715075482,0.8775979452298052
0.026900592316685987,0.9863975324067119,0.8802145181080916,0.9936052085057426,0.9682835845866351,0.9205903124345746
0.14873744245732293,0.9475523419602093,0.9640324225146478,0.8827546279828166,0.9320121083132379,0.7908445442800887
0.3966427469318015,0.9722441640007405,0.850205538711734,0.9406657412995805,0.9077318925933162,0.9933296901208564
0.028091229815743572,0.9234411930375844,0.9380411188258803,0.45212065311940247,0.7266096547405657,0.9671314318298065
0.28068569584100944,0.9559431320143306,0.9117034860173465,0.3816240507149077,0.10293438204657976,0.3760188110495896
0.6393807043801155,0.9478290444513959,0.7975616475345483,0.9721166903278137,0.9054096419780742,0.6442252137418262
0.6847385581179651,0.9179247682269883,0.9269974554466778,0.8374109461998889,0.9557140410920204,0.9600970386017359
0.45645734077956057,0.8905456368783856,0.8943273324871162,0.921666443231137,0.9413269714907888,0.9427409315076518
0.2459174583417277,0.9618354638939189,0.8042275869177672,0.853965951870117,0.9557570482463349,0.9746070293034605
0.6428594682045878,0.994813173108142,0.9858450478611145,0.8347577726068729,0.9834060347656541,0.8789197217407164
0.16883666690208188,0.9617247966412928,0.9422265744174086,0.9019043266455797,0.927379746500357,0.9578852729967374
0.14641915337253225,0.989667313809185,0.8392755266406335,0.24852768201642852,0.04714495877668434,0.8295872527259274
0.21474992698018003,0.9261783459636523,0.8229900187074076,0.2264589710757196,0.874908952469058,0.23366538563855246
0.5451482448684327,0.9638228974220461,0.9857045436716985,0.8879345221811392,0.9868365437567764,0.16519623186523072
0.3208255756732947,0.9914359315543008,0.7909963743034792,0.9408079619569192,0.9350316957249496,0.9493931144974986
0.7054049964140497,0.9599204210802397,0.7586843469451303,0.9602963085857003,0.9516296663348449,0.8000933681277084
0.473757041189841,0.9014821615510495,0.8160177499945225,0.9695392972664637,0.9477947539682452,0.9838270565284422
0.12850304302225085,0.9847389899541987,0.7364827234187724,0.7991448375182995,0.965076794651946,0.8523028941902308
0.3381121280830137,0.9000094281654967,0.9133135800423884,0.9574362771022574,0.9833395684011285,0.9768547898201786
0.2154137371737957,0.9108855333816747,0.9536260649114559,0.7254559817547082,0.40492718999581306,0.9863730190278923
0.01544676563673832,0.9110780238122191,0.8637854337826858,0.1388034452392773,0.37235203152913204,0.10876547265706972
0.14353478744225096,0.9213157466136733,0.7510379883066103,0.864064972263184,0.9742653662266435,0.4927669753483567
0.6643042502345179,0.940692406153821,0.8776706339819083,0.9578442241588193,0.9737402791981289,0.8290203894908647
0.2857398544769564,0.9274110441659726,0.8839025123260109,0.9513589894917323,0.9528722857573514,0.8965947166196042
0.011261123398140017,0.962750818750645,0.9343216339803533,0.9079234896896435,0.9597282397414932,0.9046569003299174
0.25378167777537686,0.9147246244228009,0.8714829544349001,0.9596079108664265,0.9079851167182691,0.8392757886566816
0.5092976103156251,0.9009639341514291,0.9731425231965678,0.9893487778612171,0.941926815281711,0.9826069330149114
0.2158826805369473,0.9738174103880978,0.8167292713295228,0.7638082692615904,0.011107441123991858,0.8526885865888624
0.2356026460822448,0.9166474321399296,0.7424544167775644,0.29549285563054245,0.2737011084699759,0.6800163135110721
0.46397149253838976,0.9096068877260457,0.9240477285185068,0.8660024344858949,0.9488763967229836,0.14465453085406726
0.07351922744783955,0.9167285244195805,0.7686087514788831,0.9511569906630843,0.9892833764347286,0.8023586822155335
0.01809944867839886,0.9124570560052687,0.8379995615133978,0.874482774375299,0.9653175477748385,0.9728130372599365
0.11994302953854792,0.9928335815575275,0.7532710808910636,0.9807952034644616,0.9815565723878388,0.9483347795046669
0.24034637845783544,0.9438134861361094,0.9710317962661609,0.9700340566308111,0.9916137128505702,0.9446233346891796
0.36015110530812816,0.9416963546106777,0.9553858154976602,0.903778399023182,0.9051694488506418,0.8508601656890027
0.6323662418363876,0.9068703371176448,0.8794256454912539,0.47157957165184966,0.7690362172717744,0.9276363078735423
0.13112099324496715,0.9479619603554805,0.754831314031903,0.02505803621397202,0.06744347425091113,0.7394300319622447
0.09204664711265455,0.9713461511793855,0.8402579239624336,0.9411216784336315,0.9168577988855077,0.1681177196557615
0.7149528704848397,0.9161626315027662,0.7739968681148431,0.832074594173071,0.9507702636853406,0.9307832177136304
0.09028147535138034,0.9622064580592826,0.7433493455491034,0.8609552889577272,0.9642085657215089,0.9662706869874716
0.15352358852203424,0.9252029674591118,0.7343625847113656,0.887425607670099,0.9526440275953945,0.9221910950957892
0.13547963261012583,0.9434686015922467,0.8412241081506827,0.981621096583835,0.9657582599974721,0.9832058398689866
0.5227755114359737,0.9203206745789775,0.7647702135891757,0.9248799368588247,0.9540080618384092,0.7990472644088108
0.6759142047883652,0.9122844955427823,0.8490198231951325,0.23282609003609633,0.060248832873556334,0.988465262589034
0.17566058072443336,0.993328205846794,0.8430939667311297,0.2659499007592018,0.0014108961440144397,0.13183431112558489
0.6337906542831281,0.905768436376219,0.9550738789864718,0.996290144564263,0.9217721187111828,0.690068475360502
0.40363812697870927,0.8961669480981692,0.9699401749305877,0.9596195327741822,0.9263457311689067,0.8531662240086776
0.40687891272291504,0.933529155327373,0.9587284063396747,0.9207344930860426,0.904537401116589,0.8881333192152316
0.5411131813779289,0.9695572621217836,0.759729389881407,0.9839397100311561,0.9421162056576698,0.9558266948402454
0.1853004694782108,0.9180494260288672,0.7786085143065474,0.8113188613697214,0.9379801815236011,0.9859480726115695
0.5886964703637286,0.9278942998379308,0.835272320521607,0.8360851924521506,0.9563144651332266,0.842969911405782
0.14874148924107597,0.9529063645731286,0.772726900216167,0.36796206936013187,0.8773123515923253,0.8678499443634091
0.49803360971296157,0.9375215340820294,0.7908798369293104,0.3873951590387259,0.5800261903217653,0.547574220731966
0.34473977450808113,0.9672707011134305,0.9758521933861994,0.8793729301621892,0.965495877698671,0.2735113103619463
0.40309341517271563,0.8994096336743591,0.8409037179493115,0.8628835622514952,0.9658315114161996,0.8468845541631077
0.6683989703649781,0.9457485736846345,0.7359695436089733,0.8991565079215091,0.992281949092776,0.8315271544255542
0.014457758677797292,0.9713977847937113,0.8791638219965371,0.7851567289014286,0.9987143420450562,0.8741915366734713
0.15830985496352679,0.9079091354449429,0.9647023206529509,0.8819910013335833,0.992947753348419,0.8521070320723285
0.5574631588842203,0.9871551615121985,0.9438235403107449,0.852520552461992,0.9027480381088411,0.8682195208586331
0.5853991213203399,0.9229403713289267,0.8000073921531128,0.7530356729784806,0.4989358286732024,0.9459615490668932
0.7189125112079582,0.9158246967939492,0.7641224191917393,0.6285666737013043,0.1626654939146284,0.2113691287026113
0.46068512412729345,0.9396835881102229,0.9552740613758859,0.9332507612558856,0.9107205565072801,0.5228105040740838
0.16628337387207368,0.9537092500251233,0.9185087973631665,0.8107838762931336,0.9623408606833928,0.809195655007666
0.6398222532004266,0.9365860359125405,0.7322754645082201,0.962525244149011,0.902146979814685,0.8724103191915903
0.6779039259005291,0.9960015100035062,0.9157397285978515,0.9555637594462443,0.9919423743355469,0.8898618544337245
0.46920330635132035,0.9739750915831789,0.732729994781771,0.8741135688462762,0.9036476622957125,0.9722389350056632
0.35677156814669186,0.9311072009635308,0.8213675342915426,0.8763191453800756,0.9141321248716241,0.8890159101988949
0.21008382812238727,0.9264054840888082,0.9143801814300352,0.13355485041903967,0.6272327004315045,0.9372424324557698
0.05425517808062588,0.9622944133981804,0.8829571308225475,0.0024478539478094284,0.7343825106786442,0.5052367295919922
0.5885483327690435,0.8988992413799114,0.7508290887083189,0.8624719173120505,0.9676980883482602,0.38840286744892316
0.2766833171810436,0.9319112604457845,0.8907562563822988,0.9194136434164075,0.9148418518435258,0.9527778634270421
0.07235105096877645,0.8909210987438463,0.8014764320797028,0.9172186517205959,0.9097126212496752,0.8708157622959734
0.12024132851128172,0.9850032215128554,0.7610496734101821,0.9976105173240997,0.977899351400942,0.985613753766805
