a,b,d,c,f,e
0.05701144773997328,0.5833821939638199,0.8672550472369591,0.17399029510852354,0.9345851206499632,0.6979605836733975
0.2888385316797276,0.3879724635510015,0.9057223028438646,0.32634029139536386,0.9589746766634932,0.2696368005711927
0.34785135064434164,0.6095084986956513,0.9194906481134112,0.581625541825395,0.9229791267016149,0.8553147336820534
0.50375820645613,0.39716423388352373,0.8446282314492695,0.42831630852617864,0.9318923976536855,0.8438664382771602
0.20274945093534816,0.7394734360155443,0.918032682043576,0.015619743978578873,0.9100841700038297,0.8654006659404806
0.845055467459622,0.6105109922849837,0.8814517753216269,0.2865177748390561,0.9824865938276541,0.9151382525480045
0.1851381592336351,0.2023114136035302,0.8716795919657615,0.19452973511946833,0.9911106622989818,0.9828649207820076
0.28360535766223705,0.6469579319970903,0.8177138725947717,0.4002953724908617,0.9278286282720607,0.8748902127700575
0.5251390953933702,0.4848722616421469,0.76870258611519,0.40529419383316856,0.9268415130304365,0.2643750482562923
0.16658904882820363,0.6225382940425094,0.8083032782044887,0.320148376729843,0.9069781551150514,0.7324304094068248
0.5955780823627279,0.708060685138166,0.867236440483356,0.635470440620661,0.9491108739306197,0.9811086925756203
0.8022615360243268,0.18344670806525248,0.9400362968388274,0.2164312713539605,0.9448834429325057,0.9641083984818467
0.2184060247385901,0.3926754914232815,0.7553773197334881,0.32149685461236516,0.9146450561116367,0.8545361033570463
0.13987285995116366,0.3354125742121973,0.8159017976549188,0.5145120619841108,0.9990165769389842,0.858773980137531
0.8332523399897677,0.32165180633290125,0.8279083357003942,0.4024838645118421,0.9920984609260323,0.985333460562895
0.3178266037979382,0.22042219075812303,0.8189231033122747,0.10498257827996738,0.995671173575193,0.9591701976872206
0.07491555692218863,0.4076566668561962,0.8135349408650826,0.12028584625258007,0.9277543677529435,0.2358051635585513
0.6606796545403243,0.5891687153733643,0.7713046373007215,0.27340765293007074,0.905885567509773,0.7509236435630467
0.5090986816708375,0.3736842124430868,0.7770583274666714,0.08899463716679061,0.9397522181539685,0.9722381493893313
0.6656728962895473,0.6761924059715468,0.9645329810153898,0.21240647238487934,0.9133130762167854,0.8949274414712691
0.0687903506116961,0.34208408543762836,0.7935304087137683,0.05708474125158545,0.9704715645107115,0.9947443279312217
0.6237221582907188,0.41368941540798576,0.86747246275012,0.7192893942382752,0.9814514311369287,0.9059256646997829
0.7844378719282445,0.27288536337723857,0.8654390597652162,0.22879742392808403,0.94192228064377,0.9848227607912177
0.21613203627864816,0.25401396483774974,0.9750469981100999,0.22223365726162184,0.9449390721721015,0.9395413409956579
0.786388990253788,0.2276681215711995,0.9752803250598437,0.46696511712772965,0.9139519820952131,0.1497556332307282
0.7007334689144588,0.7120354438201071,0.8064720599623577,0.39510805174356195,0.9955722825607842,0.4016235210181332
0.5548070273594686,0.6122160959812667,0.9730828363966825,0.6046196955638179,0.9612657884686828,0.9215506140713134
0.19143093610650475,0.38163959616551857,0.865514771125808,0.3055393062411852,0.9316125642788872,0.892900090889443
0.39595468421733204,0.297982212799628,0.909312980386672,0.12101119240855333,0.9763345393292079,0.9503660007327315
0.3290511615844229,0.17584464617664067,0.9663276159563274,0.6246155501967798,0.9506752486259488,0.9911573866036385
0.11030407958624705,0.6285293089979354,0.9103597942705342,0.5723437644812998,0.9796048412071012,0.9837056007875976
0.23785528807058046,0.059357938137383395,0.9888881028833443,0.37738143078409525,0.9674503262940369,0.9038460774477708
0.7195495089579699,0.6930197047335049,0.8450258864116124,0.6927822189070373,0.9321247424954352,0.45187283442372295
0.04975567812290254,0.13686688586344362,0.806817151651228,0.45496480690818986,0.9413528414516956,0.5159444592092352
0.8771266324151857,0.7443553125033011,0.8307840428586397,0.5067095341522093,0.9411026348128549,0.9964914282196091
0.025454672013540493,0.6231142961127311,0.9811222440647503,0.5734958303292644,0.9411489388454153,0.9584787949174743
0.8741756131482172,0.2686437118888684,0.7835599151711024,0.6046396501893323,0.9869860187398469,0.8730687119243651
0.41943564299438013,0.3060899386389361,0.7686522452649555,0.7028576220753263,0.9653080062615095,0.8610778048073412
0.31929156936958625,0.09696457706869738,0.7311609289978988,0.30641115875408886,0.9770684931688912,0.8420331290331626
0.8140748195783831,0.5108926519274202,0.7416182498763794,0.45329966766080226,0.9669911273018705,0.9030042867545116
0.1414273606706525,0.7406470393363374,0.8050053236668875,0.19664246911266908,0.971325352455462,0.32679771657152684
0.5229025572071792,0.2563794488948826,0.8826823231295535,0.06374330858660061,0.9351933513467824,0.3616873206894496
0.5719975814233123,0.33810325238555683,0.9136914675718606,0.3871767180816809,0.9481867713427627,0.8396532905790954
0.663823001638353,0.22307858888987459,0.915617439459981,0.03447435965524913,0.9502701924248883,0.9486014513279479
0.23835019173152458,0.45049493754268943,0.8479976735393422,0.32925272242548664,0.9680532088914511,0.8475280385768246
0.3243485805972937,0.3387158796530482,0.889741291944221,0.5812586103510541,0.9241253778849596,0.9198461375517942
0.053175404277667246,0.13969162918914754,0.8822955188638116,0.6739126652156586,0.9323562259149758,0.8464077102832279
0.206102912547957,0.7283868007372953,0.8227709156689018,0.3026377957052323,0.9875897733987062,0.8778363747265486
0.27813963381746626,0.4751471554328404,0.8187275997849487,0.5622618027336189,0.9588711239158387,0.5700851567158988
0.41816968992037795,0.19887485374950176,0.8879758441522003,0.3624302576703584,0.9897652636344326,0.6912544523470919
0.8622888117088657,0.3693034373218856,0.9861390257360321,0.22554940783289648,0.9030480869676747,0.8315725804684554
0.066514746894696,0.6290669443689897,0.8271268836284632,0.3783237306837136,0.9957871209746322,0.8802363946180397
0.555949859158487,0.799178751686981,0.809840479332901,0.20612833257149024,0.9140846887592982,0.8638987527153862
0.16854080649006883,0.2117521389667683,0.928242962211589,0.024550369012405752,0.9383449082264835,0.9647577723408578
0.010899066042821927,0.6968140351532925,0.9034816226091986,0.3722348994444374,0.9287960179083619,0.9222091304564548
0.5931776063600207,0.0106342137492919,0.7942127559937497,0.26458589754299944,0.9199259272392415,0.9736916914395461
0.4189740042659558,0.4861252602503203,0.9582918569622172,0.4177315604147083,0.9261463105428167,0.151514980840268
0.5177020700678796,0.6966150160836087,0.991407142439326,0.2310648945795198,0.9168155733389789,0.27937396151343996
0.2059683831851069,0.40294439951064587,0.8966690173881691,0.661505851771228,0.9915941126016106,0.8818732996448916
0.10336028936650257,0.07029000304573377,0.8528656689582659,0.6054606806006048,0.9487085185932846,0.8359102874710782
0.009011885866993379,0.39455987864661374,0.9142023706319198,0.34773354503068704,0.970801523961759,0.9871818622861962
0.8323480051602644,0.4036707651065455,0.9157966598073279,0.5121825562602749,0.963154058376706,0.9010911412125889
0.4871566137108913,0.7756322286948802,0.8063767478957673,0.6693680398264295,0.9028209043688623,0.9049794456403228
0.7774227048695123,0.07418230726809201,0.9809069999190021,0.22156543704270218,0.9043995612738125,0.9029888875312286
0.4930316006180014,0.19291978343179217,0.9130397052553736,0.5085304113753482,0.9398783420672178,0.14668251792671563
0.780338916772167,0.7705833909468026,0.9129031208804788,0.31505778678737234,0.9591477527175009,0.6988353130278179
0.8172156682871627,0.02748323487809028,0.8883562215858586,0.244118539143039,0.965585275822227,0.9619078654917679
0.32038201371244523,0.3201733615825643,0.7518775944909539,0.37578007067477004,0.9811629233083048,0.9147617122843642
0.7906002687042691,0.4832519440570763,0.7754247202238868,0.7040563385096922,0.9661377377775072,0.8480033602666595
0.6212340978734003,0.4921911993037563,0.8796806878800028,0.6503122124143973,0.9053998028523002,0.8694325262048016
0.04761499452253964,0.07956272020842015,0.9682874440169102,0.010555279132985903,0.9965113763036629,0.872261954064966
0.30532675240418194,0.07906804004320751,0.8311595990930283,0.10082375602650744,0.9002328239160983,0.9902411222205358
0.0009298720157900719,0.5191612087840045,0.8969265478435515,0.19624162749856358,0.9544315956009193,0.2559515520992762
0.562649118600467,0.7988787160170624,0.9253100563798696,0.6930279420731571,0.9606585172095156,0.1966728624625218
0.23089235497755928,0.07277575939492324,0.8797570411655733,0.6268456151625988,0.9802833967423206,0.869206040334349
0.4599587399400799,0.17337490188364788,0.9399040851469367,0.34912145833519953,0.9836252083377852,0.8686690417957008
0.8336663000818203,0.5869621510160902,0.876129674630127,0.0026423179684258555,0.9002497962830459,0.9631619717502765
0.5450639762350911,0.06188110634092592,0.9340552323048159,0.5071833588921142,0.9714444441074346,0.8416001134437215
0.548393898120162,0.09188344676281252,0.9033135271966086,0.2796993780206874,0.9352131825463658,0.8557781740185475
0.44715890363443095,0.41053834873347167,0.7478166032576455,0.44603917702872153,0.9003591681600056,0.961219106622468
0.7834730180914516,0.7636439143435683,0.9486180415652652,0.22575781076930984,0.9380348772952554,0.018885091986617284
0.7235894032767433,0.2157008919775314,0.929599479358786,0.6198100599909013,0.9123811028558162,0.5759207214216556
0.610095819651375,0.3331378697211072,0.9667316464906415,0.6378810610874048,0.9637651582131789,0.9328361057520272
0.06333456662376905,0.27012785828947505,0.7408651066135347,0.4968442938868883,0.9252655559102373,0.9808118219344084
0.6868959383775184,0.25319885226031497,0.9360315678009458,0.3287899425089683,0.9268776624351637,0.8996436129815952
0.7902139530281237,0.3314255567063311,0.9146997672065051,0.39980003661060737,0.96375623708255,0.9689131409463994
0.24735333004194654,0.19802314139667054,0.9622466541988928,0.4962341320989112,0.9941045568002009,0.9007650303729129
0.8291521030304503,0.22345523758022223,0.782131914318102,0.32301235865047484,0.9418958848765157,0.9442517900668813
0.11018221951232715,0.41629178949611084,0.9523785213730722,0.03741258721952277,0.964599175672921,0.3933997219673727
0.4988530735425185,0.14139983448875623,0.918485759949526,0.23279945074228395,0.9119120057880085,0.1575118430699471
0.6192309433898214,0.4354907305550011,0.9939539359886391,0.2959614495512611,0.9951255898034767,0.8649786885070496
0.3480947411375057,0.4870109720659308,0.8850633362610514,0.49458669256663457,0.9130686500279176,0.9996173064884241
0.8376185090772834,0.25944172087858236,0.7989189996944122,0.0546728963564204,0.9193657300241319,0.8983526960236552
0.5374465285649707,0.05813484564184277,0.8737987677769945,0.44768693602706006,0.9694577298811066,0.853030302411155
0.013300077086439595,0.26789467943600054,0.836902451807084,0.36481410104594464,0.9430018065759569,0.9071470108745985
0.23682891538968404,0.5158058199791995,0.9895217420544016,0.37399164218837944,0.9016013475810667,0.8432677076981099
0.2223245155599331,0.5210941213172998,0.8176024938412139,0.05886895026247172,0.9022942212168314,0.7408966272716947
0.6811191475596928,0.5838226001149323,0.9751453663480896,0.6111754082778983,0.9071074398731283,0.03875225572324282
0.22835796160991914,0.30936125315471075,0.7866428553652774,0.1630002476434486,0.9031744306500271,0.8729817284046061
0.7861566969018247,0.27848043528696603,0.9823531065025201,0.23214876057318584,0.9690121819104198,0.9889752646698539
0.24059693544974903,0.71099495330754,0.8465108887739545,0.2079338150431529,0.9920625609786323,0.94618365287627
0.17568228910804123,0.4877999566816543,0.8379615333926863,0.19410978543448992,0.9213414463483374,0.9998743784577622
0.7391421969858504,0.10304030649486623,0.9149988190219682,0.6516499901997471,0.9932344092019622,0.889755905488898
0.42470892255411385,0.3272945375192562,0.8270396422650855,0.03168162923768816,0.9879641543096408,0.8352148237278583
0.36216412276007587,0.30432157597590886,0.8287526119094369,0.4961287635042615,0.9371583440673906,0.7725781285347455
0.2209484220185129,0.6525906792576495,0.8212237645861852,0.23437484285530322,0.9610000783670932,0.009953885282999432
0.7454120665638531,0.2548026582025861,0.7820855839644291,0.04637759460801813,0.9004571038377899,0.9996064157813115
0.7304089158689686,0.06867214336274197,0.9902136254390594,0.5446743665072518,0.91581341170723,0.9899968774192875
0.4135833494371883,0.7708866600145607,0.8170665893766476,0.1829108786954484,0.9246478870582995,0.8567078520982291
0.08808638181454292,0.4329651919908461,0.9354220907778018,0.2321178158996535,0.9076266546917987,0.9148461489987644
0.2495655334012668,0.7411466545987827,0.9255779525325637,0.025346779149890468,0.903277336898351,0.8661827552343447
0.7399766519290977,0.5110987273335292,0.88173449187937,0.6095106020953756,0.9240945400601228,0.9775583613994079
0.6245967841061908,0.5296822052186473,0.7941246940455952,0.39572240454579904,0.9985318842012227,0.22522777783698555
0.5380306784690125,0.5632946195253767,0.9633219812490647,0.3558426639131624,0.9851582406762549,0.5159249618000205
0.4630957398210177,0.34820912932943415,0.9642891393624371,0.08552045972156244,0.9858152623088274,0.9097279566991472
0.7738066498492137,0.22530383191783818,0.8962637375548169,0.4759610006934569,0.958279979442091,0.9673393387572791
0.7505195896729444,0.14962014013564737,0.8106370400572442,0.7295659626848072,0.9641994206913633,0.915126547148586
0.6987851559319713,0.7368428178711345,0.8686904903664829,0.27561620905310286,0.9141857127958787,0.9529729376939671
0.6343073823452723,0.6768127029127737,0.9020372157387306,0.11952397979090157,0.9445873402510129,0.8655725075546029
0.4892914966704807,0.2439838155058972,0.7581750839686592,0.6243263307588884,0.9858832214044168,0.9786350924279608
0.11147807016555414,0.6111708741251094,0.8992122755662914,0.3372038143892817,0.957181568258362,0.6651639245836865
0.4222582543693174,0.22903444562437658,0.748518896378246,0.203471305323065,0.9434814234855717,0.542202240808182
0.6289806124936227,0.7405878871452393,0.7716127090556865,0.06335668678147206,0.9580978268429547,0.960762603749016
0.03367854959865831,0.20248123450838965,0.9590574776645944,0.3495717302974001,0.9140818341760472,0.8854004439734858
0.8188504258692834,0.3868480668693017,0.9983428301911206,0.671574909932646,0.9941589482891119,0.8597331892338849
0.32463106036981565,0.5826659448887485,0.9431291484062914,0.040270691391275086,0.9167898893947762,0.9376112458389126
0.05298766565794937,0.5500242937625383,0.8014882160116649,0.3963276715233483,0.9640982878228691,0.8681107968254098
0.7305497422292472,0.35380726289658393,0.8883827796122215,0.36466045093590943,0.9864063861128763,0.8873135204641591
0.13116511214350568,0.5230089489898883,0.8103641469819391,0.14134511233384978,0.9998408468859222,0.49936447773917314
0.8130083959433757,0.2057205652233102,0.8317258273827902,0.3099680591376547,0.9423619560446966,0.41562128458301334
0.7102778458074774,0.2433400564953594,0.9871643170185834,0.1487005384136541,0.996037047651094,0.8658708745899076
0.8423354282320186,0.06466111097975472,0.9411499372190775,0.17928401826118748,0.9650104085436048,0.8921949703025758
0.17786156913675832,0.3032396949167586,0.9385417112707874,0.37570749279888793,0.9944703089830215,0.9832251172648607
0.8311148046597463,0.5001425245086718,0.764976123003101,0.04797755503789789,0.9303751842447803,0.8988995766268876
0.2831635344126577,0.7343667197107702,0.8560430646193966,0.43317361880674643,0.9719568566984395,0.8779310546545382
0.07972959495220312,0.7278669637677105,0.8466290557160796,0.11528100631203429,0.9192540442840988,0.9020682806723802
0.6365316368119714,0.4916583322371542,0.8059828552703819,0.3410690516741095,0.9123775878438317,0.2252278724189872
0.32048799723145294,0.13660528883342718,0.9494565251492709,0.6713644928774508,0.9827731878148718,0.7653156777626011
0.6374755936978295,0.27399187699950484,0.8105861853264564,0.44763578719975616,0.9238879673085097,0.9932878309455951
0.23399718418349408,0.7292323747862682,0.8632187596751255,0.28461121791936567,0.9814061659138238,0.976081432064308
0.029500184880101747,0.5758075684668847,0.733001111615913,0.14511800498199845,0.9497957169979393,0.8441248183491828
0.608253813532905,0.3490695771252297,0.8497441685703663,0.3483308898499043,0.9777850942388777,0.8756535415961683
0.2769574431787478,0.162319782942651,0.9015298345002933,0.12463035821863365,0.9477797637203538,0.8414974251745378
0.691234111351994,0.6738864108767522,0.9163581332894406,0.6139042154358266,0.9542676635613639,0.9912368807695262
0.850192029677422,0.11208716139515912,0.8726271969524587,0.4154489977635133,0.9702776125299355,0.7441825226848218
0.173006244484694,0.03551160581533335,0.9240739222543681,0.036474145947226116,0.9380584774544471,0.44117679281816113
0.43978568945857205,0.42205813594531066,0.8280379245679605,0.14530860097409531,0.9716431562243251,0.9758767167579757
0.6001752000113838,0.5962095194455409,0.9122918193335918,0.06347060891270297,0.9782775012343232,0.9518615745611406
0.7778125579648192,0.16071779200976374,0.7354955985958334,0.006961478610814041,0.9474488565492784,0.8684045280921535
0.3909025737556938,0.07601419718725087,0.7574808965857859,0.42071112601785143,0.905475563264692,0.9837327386274026
0.4218021767542446,0.49641373660615795,0.7971246029857129,0.5613718275572677,0.9249065375526122,0.8763151809757359
0.0065535415197294404,0.32001944298364543,0.9793458847552704,0.2812266591314627,0.9974398003176538,0.840943682455712
0.8791053174148867,0.45773041952401655,0.7935584738345225,0.5877198324488454,0.9606747517392485,0.7605865187520253
0.551490746796671,0.31274564519919346,0.8088839010169876,0.49899568895455787,0.9616364683144174,0.5866581834938371
0.3201656843623102,0.2662666478699599,0.7671972656011325,0.18942026056608555,0.9493731003900787,0.8413734183372338
0.0028949920659095785,0.01689437433599732,0.8216872499387767,0.7086876188505781,0.9207282628515018,0.9731644362689577
0.7516947793628123,0.22411817803205816,0.7643545949592071,0.6872114353616358,0.9370738355343092,0.8335270538354761
0.3760350839040231,0.26219392066226405,0.76485851657598,0.39642661070047186,0.9461600203857564,0.9922188376259502
0.4706729527318181,0.16511257769493365,0.7833202362326527,0.3236131558258952,0.9528198695213358,0.9862504965239756
0.23685525088312825,0.699074509817576,0.7422785520328841,0.6502667934273184,0.9049131719738533,0.8890547357519466
0.3947944874429747,0.0554765289166574,0.8191183913428083,0.42427585874170537,0.9895844792465331,0.8250345826815537
0.052549197419322784,0.3381460774102606,0.7336569184637155,0.6901652547017297,0.9716080584662042,0.027374535437497946
0.10804773644790847,0.4584993322237436,0.792501370349759,0.11603724236376155,0.9333594276897589,0.907369952475524
0.09465246626324368,0.3774210618713645,0.8283000092188768,0.22666806023718702,0.9218698488831635,0.9746099550311935
0.24780370047534206,0.6594077064840826,0.8148012453758385,0.5978666428742099,0.9916149557004319,0.8742955772321873
0.24001363177275478,0.05800055986345409,0.8118803376476328,0.7195114210792416,0.9365457453310796,0.9816807131349321
0.4291816869713542,0.04929962659350871,0.7658093792704085,0.237628678346058,0.9156520103286111,0.8761419971363037
0.39237799891179753,0.7304841354175842,0.8028193869839877,0.06622549642918109,0.9930125906208173,0.8947083689161559
0.5927852948444725,0.1681465314548726,0.9456010144320386,0.4159032464495855,0.9702855872411713,0.47620006124669656
0.6643305147165359,0.36277399124511656,0.8409261411273886,0.16482869162970215,0.9383678281112925,0.4625190966092344
0.8257542171898129,0.23950784729736868,0.8599043429465757,0.5522810121568961,0.962363915659697,0.8677126145371816
0.19050436984297453,0.3759521660355565,0.8872241631282275,0.34974439095664656,0.9103802218241455,0.9160029097625056
0.015212858899054054,0.09959249586584251,0.994375618538782,0.5593884858712763,0.9735025133060305,0.8947036909125377
0.24217280927821835,0.6661544397157854,0.754528413195706,0.44861387484970044,0.9671138806600592,0.9266106306962163
0.12804555942753432,0.015659207332781477,0.7707394286124678,0.11188841019003294,0.936402502200566,0.8975120318731596
0.777341752190023,0.3634199159311856,0.7585259410290657,0.028105699002777835,0.9953710138300882,0.9385333153319032
0.5852895358554244,0.6777718876127286,0.8997929734176252,0.005061070591229946,0.994034253963752,0.15893048348572655
0.5425213794759947,0.43068511213609323,0.7608327635296467,0.30392970295118493,0.9268876099731562,0.5612561941612416
0.18008574926983523,0.007988830224256649,0.915617483794398,0.7292459444964857,0.9522108269620169,0.8371006158812292
0.045394696450821115,0.5697096094064349,0.9287126635256461,0.24461011222233917,0.9773323940430668,0.8616866349093829
0.5914528183776484,0.4617414089129723,0.9688607502855946,0.47980197392468643,0.9423452168436396,0.9417586814162836
0.7756018905543564,0.023283786665695506,0.9525720429858127,0.3259054570787992,0.9189762101030435,0.9850105204943228
0.8766859242997181,0.7007918385221297,0.7483040480414487,0.03743227368919373,0.9020165588735835,0.8733056476653563
0.10753562916591716,0.1600676470015534,0.7861680354802135,0.3853835500187832,0.9233004145966954,0.9649735595576162
0.41410691395788424,0.7203486310942376,0.8645530530798625,0.45029330684591456,0.9148162559880283,0.06282312498525919
0.5112421641392488,0.384652678638552,0.7875707654832768,0.3079490034121472,0.9720540993450353,0.5101907915085888
0.11608969193556534,0.5219128685435463,0.9060192333908405,0.3832710886773379,0.9111833433560399,0.906864160437164
0.5665465997996154,0.05602875222039838,0.849799932578708,0.49319889289157137,0.9458464062223463,0.9752062963347399
0.8333679126823397,0.5635529162142888,0.8167724385710182,0.6383479458354248,0.9114805700475596,0.9977301994083523
0.1926025245375124,0.13010732782240889,0.9939199204655171,0.516919651151113,0.9953663751989142,0.852949464366113
0.11224926201108121,0.41308094261653805,0.7592115044162352,0.5012663511148945,0.9334458252359645,0.8387069349565668
0.8291956035964189,0.4093994764858163,0.9961315073765219,0.3290574408923688,0.9110033421868045,0.9073068322653166
0.24831674252739297,0.6621643222652784,0.8185677917170814,0.2494700489413339,0.921415166116543,0.01289238162180118
0.4624381509254873,0.15589818841154496,0.878857749042171,0.7234577147399041,0.9520777180119446,0.7189855372855076
0.792108120425446,0.46549544098392154,0.7379741220082707,0.5701583285384018,0.9514571803287154,0.8484393029946683
0.7152399085526234,0.031143478628410916,0.9720370789848313,0.484671533680567,0.9866592361647829,0.9351438123016336
0.29241509689427964,0.23737533012046114,0.936110701840843,0.7185913285679663,0.9621083813327174,0.9394286064278935
0.03752017662563146,0.4047571940280752,0.9091328002939447,0.6146676720155401,0.9498556633006596,0.8463544523024674
0.4239588744762247,0.6441006551751911,0.9753728274628546,0.4106604453724401,0.9872703317265268,0.9951136911850197
0.7595378980907589,0.014610328985737909,0.8494177563928984,0.006344087438585179,0.9272602457367615,0.9290530041298819
0.1452820971772424,0.48252369261741457,0.7446472389769047,0.5658435726033593,0.9757635260229611,0.7219464639980177
0.28165150619149826,0.03446067654547456,0.7650674556713996,0.16701204564098213,0.9898950230352234,0.5875339702171691
0.19428130843174296,0.05264499267258911,0.8530090143995004,0.46812138032183875,0.9062655176515327,0.8650349985815198
0.29615849305187003,0.035798522937717174,0.9719288718706347,0.28231288442216806,0.9322789266583065,0.9942574898058926
0.4252428705605667,0.7791004748127499,0.9899684546358041,0.29478341752517456,0.9756268409189996,0.9933561964053568
0.06527255916407042,0.1296213270928088,0.9319384804194772,0.6228264381278859,0.957267269479082,0.9534416304613935
0.7631399136044483,0.7646242855224847,0.9466772744645342,0.4181434552795359,0.9894891118189397,0.832150659530821
0.25032893734357203,0.7989621229230321,0.8688292774862244,0.0622273180926303,0.9071282045820338,0.9574718880631591
0.08445929999513918,0.13460040302908513,0.9281779312182789,0.6969052283093032,0.9016185490863967,0.6128081074800733
0.3451960615956041,0.6894426451425198,0.8117389555372988,0.0701740725522439,0.9553557260025153,0.38948309452608765
0.6481877486182883,0.3213408662623527,0.8249121265077254,0.616887847772544,0.9412911806519255,0.9492615502112293
0.26180861940534844,0.6550567274640509,0.8301432546397919,0.5192935577987285,0.9864888321345129,0.857016245145456
0.4075196894664719,0.468612257649757,0.8010505548995147,0.02216331008848449,0.9649071898210811,0.918495192922391
0.39030794813456116,0.5707898058553723,0.9186028045593115,0.2726612723251078,0.9092634661100424,0.9924889961087786
0.07081584834464635,0.08419150856853506,0.7638933750485295,0.07369188667920083,0.9443709367206053,0.9858920271290362
0.3923486452399134,0.4205030302346737,0.9291773033411004,0.03653886027681441,0.9572440622669575,0.9673517495203567
0.4534099383407109,0.34413974501238775,0.8451409354157061,0.39037027895569126,0.9985032844510613,0.12545788320060394
0.4338579033325145,0.02117334679425813,0.7338435521401259,0.7227111184317626,0.957054179821523,0.40044245961693403
0.6016594063404775,0.23081805979504388,0.867333487930045,0.30361470760228343,0.9725697949099948,0.8696866079692829
0.3925447369554408,0.24882254683948635,0.9771331948957996,0.0859825956628298,0.9406827029609967,0.8509426181296528
0.7520860418794609,0.6956407440755176,0.7681816634209818,0.24808455849502029,0.9319935018655339,0.9635549170123674
0.14674653372148252,0.5389248485153918,0.9728189053220963,0.6086322645063239,0.9664141891784951,0.9164109485344878
0.05226718969933187,0.5140056891190039,0.7413140780972214,0.6567667314771742,0.9571951561739812,0.9403508672155699
0.3048370153414032,0.5291128873299423,0.9128986467841766,0.42289129943918774,0.9464352342546437,0.9578198960729103
0.7237933686598833,0.5695868239775356,0.9071159646182863,0.17461381945534465,0.949098804633842,0.3540130206651754
0.34182298870806493,0.49955930033784235,0.8281787843305122,0.5109119341989972,0.9821974123259266,0.28551741089739235
0.4981041553295961,0.340315840174348,0.9017700994196329,0.5987046081958359,0.9222536184547754,0.9968342783699828
0.6692151011747549,0.653537603657101,0.9084141950904233,0.10694311594820448,0.9115105561427297,0.9167147942138139
0.5542903306657547,0.12392441616422199,0.9318514006279919,0.09428437701095524,0.9958169145104504,0.9122961597052609
0.09209628698985704,0.6316959682422726,0.9705635369062722,0.03356283848712702,0.9524783322005625,0.9231745641646444
0.1654656844971169,0.040037382539427124,0.9737250124727463,0.18242991137286527,0.9668968659065525,0.9352237571008988
0.40802015021167715,0.03512829723272342,0.9350448188448921,0.5564824215028418,0.92264826402507,0.9495774854868115
0.04855898337881939,0.18701920903390212,0.762451683409374,0.24836728563420096,0.9399090608974427,0.06868014929943282
0.22941665751453572,0.23652286495647434,0.8867719832793222,0.5299466899337346,0.9523959755081927,0.688960780260536
0.4598852567783667,0.3680289946869908,0.8161196490719386,0.6362595659346211,0.9756526569201902,0.9531799043673467
0.6187548800513969,0.13161653439451068,0.8663319567780079,0.38045559776449,0.9549809171975108,0.9422731849393599
0.19512399126257177,0.25017108055645537,0.7369822621097466,0.4270746462538105,0.9274644914831895,0.8741828167257328
0.7542378494459615,0.02854120135280862,0.7441978547388712,0.18783150588893327,0.9100407422362642,0.9505259783441473
0.27529868661353746,0.21125950796122217,0.9924522710036211,0.0630974369584442,0.9294988366753636,0.9083087543702971
0.040173895376107265,0.04396740891877507,0.914190625618623,0.09177101060469726,0.9773616105812428,0.8840022192730669
0.5103581877464707,0.08125181129831925,0.9277497305662015,0.6350741271652293,0.9227759707201506,0.2933165053388317
0.33565043869149624,0.12763708716554012,0.7488611789525287,0.5680149279383107,0.9653435309531014,0.41064407446017925
0.318371319407766,0.6243794108427307,0.8746862723380856,0.4698897228612835,0.9831182334321958,0.9876741357041278
0.8399550323526966,0.5276666641584351,0.9869769355077004,0.2851178736173095,0.9726290199950929,0.9676122011987108
0.05211580359306263,0.4829217724599213,0.8417709184333514,0.2861783554266369,0.9278333771624432,0.8969090897120452
0.5203607870478574,0.7070722796305865,0.9957799725337766,0.6027402529593692,0.9682969004545972,0.940025249272399
0.3800075038348966,0.7870517300386002,0.9469781835662046,0.3656426744239771,0.9946488140126758,0.8526993879330059
0.3243176371927181,0.18495236514059032,0.8780700034938008,0.5754183038239981,0.9077569977534461,0.9455468733392184
0.5490358027449072,0.5811294603718452,0.7463948139976798,0.11837711691747907,0.9279292050933958,0.5810844110430728
0.5564032967292953,0.1772563462859992,0.862457033549832,0.20563766959572502,0.9775628027660133,0.13370143822856842
0.003958528910854231,0.6235972132241077,0.9172641351427406,0.439123965701534,0.9354891647524839,0.8956953439170627
0.4601451469072908,0.25868233291883885,0.7947614291747883,0.5106148567162284,0.970510164191624,0.9164241174960884
0.18310544499714498,0.6803767201811294,0.8470822394009664,0.04069757169224931,0.9878182377276504,0.937598541481122
0.16240902536345733,0.7604572150144195,0.9242779818462303,0.4639500469034978,0.9637494796549488,0.9588373376883919
0.23981602741711916,0.16379185007785352,0.7788903385898993,0.2652023372709506,0.9870518356976561,0.8788694286697768
0.7259267736718665,0.5866585966227021,0.7603101364160745,0.33534271257119425,0.9474797018006313,0.8875829737858222
0.16797449393184505,0.4436202941035899,0.9680393528368381,0.12146334152765871,0.9539004923426544,0.3618085628811651
0.6757425511485979,0.5937133643376312,0.765123645090084,0.5005898160475635,0.96634550424618,0.12159240133253522
0.4697210174191621,0.2625462855831008,0.7390264090774631,0.09316374331337751,0.9970295037383372,0.8897233110596845
0.25839322803513176,0.3622350659747318,0.7647715132203549,0.0904130039430134,0.961319942422061,0.9370645697270028
0.3688468457261378,0.6657908238731409,0.7707986379470784,0.1235184990796433,0.9876922954286576,0.9072236233186837
