a,b,d,c,f,e
0.12673449997743444,0.4241586596165962,0.9210343452121142,0.7300619436424134,0.4042863490918378,0.6589417814256916
0.0003048135417025644,0.20118436283686084,0.8642562547088184,0.8510431558397986,0.12228600656008276,0.9480409603458599
0.47185836670511455,0.8391574203130441,0.9699927569560941,0.9369431469795086,0.720538660202528,0.9615987119681009
0.010525495730541182,0.5424413528672442,0.9635928334037052,0.7757176221257457,0.7187691601695361,0.9063392609297548
0.5562431566433689,0.3259491013541169,0.9676812609693888,0.8494516028932326,0.7465553056367914,0.970164184097267
0.05756885022933944,0.6413086925523256,0.9171838327271519,0.9879685534588288,0.8841110089751454,0.9055478730273234
0.7541379802363449,0.017241671309503114,0.967640520527212,0.774542970782405,0.7872875588125938,0.9006391528674313
0.14244224667439936,0.7177317301886723,0.8572596755510574,0.7377670829453968,0.9119778167374641,0.14217212723279718
0.30073130739223886,0.691456444070586,0.8850195836332259,0.9399592512301812,0.028360415008259643,0.5117807417713066
0.26564847819705517,0.5206512803728478,0.8725198496011455,0.964514628488095,0.404740923581074,0.9353249419626798
0.3753826223701581,0.04792693270012386,0.9985443234237159,0.9168181042972352,0.91787856140594,0.8934991043557234
0.5327616212355512,0.5215144718273712,0.9081636081484564,0.9239817285720251,0.7778695611295957,0.9278482032044902
0.4053791252156808,0.21539551761678347,0.8863824022771795,0.9509606376772848,0.8196650048757106,0.9593948577175271
0.3676423269389729,0.14128700024118235,0.8543216290379744,0.9792627500132808,0.9842176708164917,0.9910185971482246
0.004132247151346036,0.15234990257450862,0.9450618634070524,0.742325023760575,0.9684610664580495,0.9776959408270953
0.3429229866664308,0.41172549916758605,0.9716033962195253,0.7277292081663894,0.7117065675688858,0.13003969520987846
0.10442137040452273,0.6495224134617571,0.8531359078016915,0.7451753618052877,0.42462178132199313,0.5762217896579266
0.23266421256685055,0.4416218745847644,0.9941686380706377,0.9293158336997206,0.5587258413952,0.9812858362814233
0.5189897175912387,0.4980907955685339,0.8884677244047567,0.7922885495633976,0.9162272857444282,0.990260829651461
0.21016221913013514,0.38470065873491854,0.8721697651040782,0.7923367993103129,0.964661593491589,0.9797651452393717
0.6497371996607632,0.30383191365131457,0.9414184493495086,0.9805846068402162,0.9349685132669309,0.9565434583359144
0.08971849048020668,0.8277390712197178,0.8880011758685536,0.94243667638479,0.8645772497724374,0.8992643734549339
0.7501039303403229,0.24956986995214486,0.910890031582537,0.9814535270564608,0.9746872924369685,0.9919120108177522
0.027065169349394156,0.85165940564874,0.9962318838693897,0.8116688782486322,0.9351726531302857,0.5266431163624056
0.21621042534874108,0.5369611841455293,0.9975197245554741,0.7952262056967344,0.1856071476337893,0.3717943803330802
0.7092230068742181,0.38581995388642554,0.8860591091556229,0.7656766401732953,0.6094878114798009,0.9985534364111361
0.6500203964077373,0.05849254427439476,0.9995917676445625,0.8690549389135963,0.7744927768993526,0.8944573065403875
0.21307228273910275,0.8131469392272332,0.9756356189480913,0.9169482125364318,0.9470262026050769,0.9202511208165334
0.3180103177776767,0.5468938370103048,0.9710803167703664,0.9534946919888146,0.9234589836170932,0.9563984683174312
0.22021127386630882,0.4125142329114723,0.8663159226638159,0.8945538878622854,0.8295924067110599,0.9392023441491183
0.17255465994353514,0.7611351646458004,0.8512176237503576,0.9489262935156806,0.8710465787982665,0.9334105748350925
0.484526106407521,0.17619272720097617,0.9376970296031708,0.9480559478624621,0.9484708181008106,0.41905024132470364
0.3258677830216396,0.3293315138139428,0.9554109766752065,0.8780678817282768,0.6631103749861839,0.8463254833225988
0.3223172876916938,0.1327477856049433,0.9209207799054538,0.8483750779757295,0.26309525544278756,0.9757090380746632
0.23766961560710587,0.10651552273646069,0.8595037164124673,0.8759231636048319,0.8947030715848504,0.997960544985883
0.015730870592727233,0.19323086257227567,0.9810486499995811,0.8393746410199832,0.9040392161179777,0.9459830114372914
0.7131028197118721,0.5768037499666308,0.8519104787000596,0.8051578049273886,0.8394129047701645,0.9925645995721467
0.45894671342705573,0.2317227248502898,0.8673318969380183,0.8108115034277112,0.8505187525110681,0.9814276849380581
0.3943278192912442,0.016305601666144587,0.8807822009879346,0.8180881185351362,0.9861905488007001,0.9924566987226892
0.46361016823531925,0.7739755843662353,0.9604679166699227,0.9592077475593347,0.7881497544229684,0.5396410107172241
0.7367374281155339,0.33773611004380605,0.9232999824229816,0.8803908515894464,0.3652870266556202,0.5907386171025297
0.6246742787550221,0.2669738775740524,0.9572713609411562,0.9193899800721312,0.516631889983413,0.9239346585477984
0.3966100324780242,0.28799458607723655,0.874177103574787,0.7639902545373252,0.8346739625901493,0.9957528836732817
0.4208640724505009,0.4009675091876456,0.865878829115485,0.8146483388457622,0.7350878244928142,0.9546251416903703
0.5465380555089282,0.16701872582352492,0.8722769313164439,0.8116298029212909,0.8733824765209028,0.995875776496008
0.034989804877223495,0.04600662536433541,0.8909878982154655,0.95215136864262,0.7311163861618806,0.9897317342452535
0.2799460496924002,0.6136460731228387,0.9260409020989868,0.8254590392223451,0.8287416357640547,0.9676069737554952
0.6675990116222802,0.6937512740220165,0.9169649829867422,0.9931915169568983,0.7398044770600191,0.6073726234714594
0.5969253986260753,0.5338845976487384,0.8722659848199601,0.842264242048179,0.02189711700848829,0.6397118177423153
0.33084175272964184,0.430522879627519,0.9814215424364126,0.8679594528921473,0.41034239461292765,0.9743577163131887
0.6611583847718442,0.6037397942538953,0.92238086986245,0.9631487745416047,0.8489952439421449,0.9853195713532573
0.2629608465840596,0.20453344089878953,0.8611323083477687,0.844885732643049,0.7792264374612061,0.9302594306174025
0.47317402995493746,0.4527555352655161,0.9728933058062637,0.83277007100147,0.9071925763323191,0.9873386416365295
0.544137704712736,0.709243851620341,0.949666165783449,0.9757491549120734,0.8561942281065222,0.9183986244829849
0.7315900475263672,0.4053745451613556,0.8667570951863934,0.8294148760898066,0.869334095176202,0.9107831325094868
0.3887707901174701,0.23346161926013762,0.9975802170110766,0.8510876743432427,0.9445707636823674,0.24243855826677918
0.7144967553040699,0.6169970002555961,0.9901432028341141,0.8627246453004773,0.3689844966083948,0.6412941408002836
0.6022413311438112,0.5640066691444983,0.9005230846127457,0.8358486364555568,0.2201619256769433,0.9136327601056684
0.5210200091579358,0.6892448360858633,0.907162341958275,0.7481396040395851,0.7890463570204431,0.994060726492124
0.4031633374059602,0.24427375430005194,0.8543841839528475,0.9227390027348799,0.957542192656688,0.9474188249547727
0.10608183726991052,0.2960105042161967,0.9133856034570428,0.8945793591148784,0.9510789612777264,0.9261102513288726
0.5949009313776205,0.7048635316880768,0.950279764706764,0.8182140574194667,0.7650027598952021,0.9692961572279104
0.7253558257877663,0.7758996387632884,0.9902875498864697,0.9965686281450097,0.8469061470568547,0.9161941716339352
0.11920933646999474,0.20346025563734765,0.8747393191410483,0.8838267810758413,0.7177386133593645,0.8460481344123749
0.549722917055907,0.09270508749052851,0.8896070346894702,0.8586019776203558,0.39306649285647033,0.6493568107408015
0.693609699214615,0.03549033069094749,0.9625712779688125,0.7917496027558169,0.008729918469730483,0.8915131337636619
0.14776229119919676,0.11379292294770599,0.9462772186411302,0.8667141919114825,0.9797311685942569,0.8954004047031863
0.12702883534971612,0.7206817927855836,0.9693630774577157,0.8878809599903096,0.806702526926464,0.9520117061429911
0.7205743169090725,0.02011789195830933,0.9479896353304811,0.8617952186466759,0.7543379360058279,0.9429864527199298
0.5181368203983069,0.8369416991134463,0.986934156623979,0.7625830005131519,0.7484742460462733,0.9386478767727929
0.04015715387572571,0.379209551852195,0.9715312276859784,0.8024843975291125,0.9346646751730023,0.9042751736305433
0.05036587761446355,0.5988031051552388,0.9585291011105359,0.7474493187871928,0.9663303515719853,0.21608463265970299
0.24754941009035686,0.13185867725418646,0.9680948239876116,0.9226838011626151,0.4018998743262459,0.8065160341412961
0.3785325153006963,0.07007374242786132,0.8532754978265253,0.7937585404936492,0.18180617695095702,0.9519987677980756
0.1899754296765693,0.44115488258561597,0.9706570644485736,0.9701512768662823,0.7346232034852562,0.9671593636685207
0.6719247960984547,0.21592729969751193,0.9491000724320592,0.851473051247507,0.8087259803639979,0.9297828528466949
0.6683976291180843,0.7623340150841111,0.8896379663803395,0.8600019532212511,0.8170228732790528,0.9487147935448729
0.7819977793885811,0.7145110627877315,0.8539420098076871,0.9706319125899634,0.7192445989375513,0.9630251437110111
0.7135074693638941,0.8523251705346332,0.9601745328788194,0.7643609819662159,0.747001132217749,0.9603128533245049
0.5746563811166865,0.7481090114381869,0.979068801435927,0.7669066228379795,0.7695176008095044,0.18278494817030114
0.578950852996548,0.3202393480764776,0.8608837541423324,0.8866582459045785,0.6154719160087452,0.16477266601312154
0.6606448427152949,0.6048920237818713,0.889298863603786,0.9983478846567168,0.3015073799154247,0.9993583892617468
0.15950738887227453,0.4602208683021908,0.9960090507233121,0.7351440662141188,0.8804597363536288,0.913321428930582
0.601846326725734,0.3412169020121688,0.8608457418684486,0.9068702855231037,0.8258718231964435,0.9149581852041218
0.779790228898764,0.2506696793305919,0.9029487297932478,0.7324352937901877,0.9360434265186756,0.9518566326600961
0.6349658649672533,0.5503928613505268,0.9016270431265576,0.9392448716431069,0.720154198626525,0.9980390306574145
0.4105201019251163,0.17812865664089186,0.8617436111315654,0.7297721696181036,0.9736634410558183,0.893337109483436
0.058406990716954245,0.14564986858977935,0.9292067477549766,0.7887478510763131,0.8036735417696355,0.6223512217453543
0.31967661247787926,0.4075426408469691,0.9577629550502866,0.9423032949869681,0.3779307701943695,0.22236721469369417
0.5902546370577938,0.8320959745348238,0.9533833732437343,0.8715688575405118,0.1735459858741595,0.8909047867836081
0.45371441953847963,0.5759417536856882,0.9232881797739629,0.8898116019991797,0.933395204840289,0.9806126432156781
0.572174341199301,0.7402307229806049,0.9853930386719634,0.8608931213693423,0.7812780157235966,0.8905490513714559
0.7858673910864353,0.7944788515740574,0.9887142842868115,0.7340783686569675,0.9828956503791635,0.945123060943653
0.4585468229722736,0.7113036261268079,0.8796550690308139,0.7788335152895224,0.8625436155106248,0.9269495796577593
0.724441336394778,0.7710413202703065,0.9522527864518799,0.9328098253028974,0.9680876105951455,0.9038638007017651
0.3708124213230853,0.5078819172461994,0.9981374599384016,0.7516832477299463,0.8516661259047316,0.15172197293151107
0.045346635974031185,0.781642375879029,0.9683572046968689,0.881658018338608,0.23575818206182408,0.3501948149318282
0.3002885725463458,0.26040783645446935,0.9671816414371578,0.93839829220666,0.4042525981275483,0.8955956685118452
0.5720848039447823,0.24362465793340965,0.9998673593291326,0.923474866229312,0.9774728193470092,0.9759640954333455
0.6581775265310594,0.3202210171751238,0.8910917584658882,0.9057643249565064,0.7550746830220221,0.9237657453296193
0.6182156775434924,0.5798558353693435,0.9338396972265154,0.9100379684482076,0.8448542601269585,0.9763203442766716
0.7376722058067844,0.10736991945391655,0.993411847316568,0.9266873339726576,0.8777145676532268,0.9041282206323128
0.4112240468835054,0.23235181303155558,0.9518887591979844,0.7908710786102162,0.80214307418912,0.9965256249213194
0.2515085414078213,0.23086029509103542,0.9547897927371393,0.8767103833676234,0.9372890685723548,0.39135221650354124
0.5794628213607063,0.7580754049722627,0.9319144018213559,0.868447059047903,0.6667513522553828,0.4480289517255489
0.629268423212963,0.39868206649894417,0.8875517702757756,0.8162021846499574,0.5534451636042383,0.940206676986235
0.029684622591360104,0.5257894101031608,0.9017538658461767,0.9756277826986286,0.8975201829410092,0.9426574613767233
0.19679066818940502,0.5853035114828302,0.9617185622964051,0.9837362172959934,0.7362119158495821,0.9865910405618257
0.26723201556739823,0.06078212896785637,0.8657362278383229,0.9550699087351575,0.9305116473563009,0.98655739816318
0.5465714003601633,0.5841246534118062,0.9510937206414534,0.9217633280511877,0.7580827263596093,0.9860430459839447
0.12949610244443707,0.43988939363203294,0.9936274569997114,0.9431645069486957,0.8628712070217368,0.992268476823685
0.7519475925740076,0.7787769831172577,0.9861008430629358,0.835425767263809,0.8305123927150733,0.8064046023669414
0.7265666626585631,0.8137103371836332,0.9392614163506694,0.774513491887101,0.6431545286483701,0.5867000539562139
0.4914489879430005,0.6163354782960525,0.867570759225407,0.982708371454919,0.6248939685294251,0.9912724009809334
0.5396980544434613,0.6582526180042981,0.8857069372017399,0.756067433547934,0.8994142167405462,0.9107647003702828
0.07375359462963435,0.33342814132282234,0.8859217704125847,0.8688968379360389,0.9507447252434108,0.9584291218750643
0.18474108179105875,0.1393876070053882,0.864751660341124,0.8249376598738636,0.96140902902437,0.9657738062301555
0.0689604814240774,0.22909614637916856,0.9240603815466858,0.9803233866448158,0.8254289032688499,0.8920657786499483
0.3654806332407076,0.29883737318068543,0.9485647341931029,0.8259869752049852,0.7934789389411818,0.983934023047803
0.7072879890931936,0.16896959293517014,0.8958086608671461,0.777656252992758,0.9209327159845555,0.6914183752914189
0.15828388874289742,0.1987698508524675,0.8888512393881005,0.7626839740078688,0.29291590788478034,0.7035684034305856
0.7870453829174276,0.2992859890499447,0.8576433392815859,0.9757965731853544,0.4653802236703953,0.9168653543502376
0.36892466831609433,0.7923034663556117,0.9121137322930215,0.7993863853957772,0.9489854502619313,0.9640104113047346
0.19839126158365597,0.1527390127909865,0.8997882411121952,0.7510333412999906,0.9696771916051976,0.9907660322456694
0.16369347869066528,0.5214441698909861,0.9802386447894684,0.775507403041341,0.8650404175314963,0.9718663223008835
0.5203309111838196,0.3957270377477839,0.8983255273416236,0.7858757389490577,0.833531768282952,0.9484046121218348
0.423400267618682,0.5967520389060318,0.9134896077084956,0.7548807363727384,0.9858476639239592,0.978436859673224
0.5619987003643954,0.4172510217278414,0.9898693703187972,0.8365808276264499,0.7816797212503646,0.06486914855766122
0.2100007356968069,0.32340378646009216,0.8658246731554909,0.9640048318555796,0.6783262115497615,0.8818099444691511
0.5612964213891302,0.8022548461034942,0.9831492713754668,0.9443936304128256,0.4561978225212069,0.8922413526690957
0.6610222639182648,0.4638963871558819,0.9964190316034853,0.7778188297521832,0.8842458574742124,0.9296837962740321
0.3211087222263647,0.23223977903660292,0.9666207773431961,0.9488722677613618,0.8893013100581573,0.997144154997813
0.6556653915813168,0.28315414068616135,0.9492940119747173,0.9621487517491463,0.8892715560902209,0.9444657892967573
0.2650835177334657,0.23451531389898392,0.935866584987167,0.9386708053945878,0.8715895968620014,0.903613230744528
0.7087100182958759,0.26887815756360495,0.8857880830790564,0.7450918582745305,0.8574567642850855,0.920164594465034
0.478499171197664,0.5752607564620246,0.9428182855218411,0.8996521542944972,0.8854642292970238,0.44910300142622583
0.1266693451994392,0.4847929669094649,0.9521265271707526,0.7836868119391298,0.6902567143352472,0.5507956494560055
0.04199612930717136,0.35397785044601077,0.8575215871247284,0.909517147390683,0.016388002278263356,0.9978019551107045
0.7291014796193893,0.2299048197578688,0.9046412287121409,0.8327933217235735,0.9285273669828313,0.9831464144080091
0.6829934244123848,0.09556854746163117,0.9365743052288622,0.9709288283667584,0.9609718510752663,0.9863784270675025
0.0646712323994518,0.5146512118262593,0.9664473047364048,0.976769825529596,0.9948818063124187,0.9493205122317939
0.4485074618791376,0.5655878356143792,0.9776392604515964,0.8357637718714248,0.896270212591011,0.9481854930250067
0.16851357925194918,0.7813251610221914,0.8561448368103719,0.9400981164550992,0.7571674619367075,0.904658998176455
0.5871172056280978,0.18664901463557562,0.8636130997412735,0.7877322767230464,0.8248725372786219,0.019491787998130696
0.6083349320153176,0.35974966497469124,0.9532238295237213,0.9914377563441783,0.08751709770677388,0.5284403925826158
0.198887800482365,0.0943571934001276,0.8990063825138898,0.7299957217369201,0.41635956291020526,0.9294998481410095
0.2220129354903003,0.43127653131127086,0.8778379482626361,0.8205161434308359,0.9364453352511934,0.9222018701485134
0.7512309853347767,0.12659802051581323,0.9352558583391212,0.8444312594992088,0.831808479943886,0.9847846493774784
0.07367987330124343,0.26372109787793596,0.973484346860576,0.8218868093764575,0.7794882994737667,0.9132702687904118
0.4328812332006443,0.7111132937032236,0.938922110131931,0.7912676977531881,0.9419071248676957,0.9505955343461261
0.6078064212503008,0.2632759687852747,0.8801064050438105,0.9724276684016049,0.9592481891011516,0.9850890168517558
0.7376691691012566,0.8480126674082316,0.9352352306440672,0.7500352258209991,0.953361909623055,0.20657329978290678
0.5048188062140634,0.5722046300702964,0.9362390563147617,0.8736968757841804,0.706051719349377,0.10308559392241688
0.47980812374939785,0.4893056968433979,0.9926239806105188,0.8715042566228426,0.00528455957215298,0.9132999136579963
0.7158549276579277,0.8671533503807826,0.9492025852482985,0.9813662945228785,0.8141457344140927,0.9665837223733671
0.2372612513278463,0.33378634500154736,0.8721294655020231,0.7940628194365887,0.7701413817117326,0.9329506200602192
0.10803871989651175,0.05573868868340126,0.9466629057104579,0.725579026621641,0.9859474633319871,0.9911718086052304
0.5969767062206994,0.5760084660117215,0.9286766098883693,0.9491084373053988,0.9639533308864582,0.9244325672207572
0.10402454435200778,0.17509384820183915,0.9246811173615959,0.8745231896023006,0.9424632944850238,0.9381399339069995
0.3040546628677415,0.5242832258549128,0.915629783984924,0.7365626166772472,0.7732211454285882,0.31868109879293965
0.5933100736475181,0.3853376736710123,0.96743748339218,0.8414297287354315,0.5264713710458647,0.5546523383461002
0.7065894178102365,0.5686206685933187,0.9946531302983993,0.814052550446393,0.5763600667346497,0.9697477081178867
0.5167412024064768,0.27285165705663517,0.8635260928478522,0.9732946464397347,0.9287221767956204,0.904887971643849
0.17778071576001556,0.5950957669094541,0.8959112708508722,0.7720463163760388,0.8804523225088161,0.934490175375097
0.2237963416809536,0.2924636394388202,0.8831019957887083,0.9970532807773304,0.7913201974955563,0.9531142848387947
0.09148556525205971,0.3255971147167044,0.9035851882313165,0.8210046856281746,0.9475559383447062,0.9750468425344423
0.26668722001332956,0.6334097832037828,0.9509521451390504,0.7304971790308591,0.7505209060061138,0.9696783253399991
0.2829070486689563,0.5204830328819702,0.8516667847568001,0.7356859043290143,0.826786983372038,0.5232597721290875
0.5213337725469125,0.3723152623750253,0.9001241734540947,0.9372673872707369,0.6155390841838417,0.4970989562395223
0.6554643647408703,0.8040764113920572,0.8573592491601109,0.8917436223279708,0.6471482706912071,0.9325570718506848
0.16167086770193548,0.12984404006746983,0.9675116030592953,0.9461174131621927,0.883646409045626,0.9540778852025923
0.23952957539091857,0.4778545756965395,0.924088012441999,0.7374581173201245,0.8377139376175085,0.8940375705591329
0.7334448898800209,0.5183298772661057,0.942926958554804,0.81582710166556,0.9796633072833375,0.963046293248064
0.2983489053516253,0.039484158762624205,0.9586032180985178,0.8677545957985195,0.8623680436522485,0.97858421964756
0.3465433787367246,0.6819602422923678,0.9692397833739826,0.8170216179088289,0.9058270368340946,0.9992740408028208
0.7170679680998105,0.31316017596547013,0.888854801198436,0.7542396080813433,0.897658978861623,0.7842181798346426
0.18816715118673233,0.7354447188240383,0.9553932316486602,0.9487688145745067,0.2059255290809709,0.6070052762936716
0.5497271467637919,0.2121768887159837,0.8623280552816764,0.7943805017549245,0.06558969694845601,0.9812642879735716
0.06021727671301521,0.19270846476147366,0.9734417660351928,0.9382508332423638,0.8955081903227409,0.9299699135986059
0.21536526657964047,0.3552247119893789,0.8528168718845297,0.9638825446298787,0.8392534519923223,0.9194819046479767
0.6636945823697273,0.4950292103859841,0.9547717118661878,0.9197802188123193,0.9608732989146346,0.9127190306163554
0.18583582309755045,0.7797111054503753,0.8870948613613074,0.7819858911978664,0.8107634209646462,0.899222280493063
0.7174563069687864,0.5975343977346225,0.9131387492242484,0.9402869902183291,0.7324586246436844,0.9871276131691442
0.2526118340186045,0.8022040220105752,0.8895585042804358,0.8007258672987401,0.8648738998698232,0.3048338293685681
0.3513797156292776,0.6120393033408641,0.8915104793352494,0.957237912039765,0.37573377988861023,0.027027078406835537
0.4326837770729723,0.6410523164740517,0.9640255679055282,0.8256907800668671,0.1827170969480144,0.8986959021744073
0.40453208191649676,0.5439719379081691,0.8926951099057188,0.879249080059887,0.9557886322125786,0.9406051453629976
0.29890278892851724,0.2132193333781472,0.9412031624047806,0.8982403562094518,0.8006373874880652,0.9285390906173783
0.28145136991375114,0.03513911245376818,0.9914272835227717,0.9699192335683013,0.87680489608402,0.9299545694994303
0.4956879276129219,0.17289495741631541,0.9267785055361792,0.7339695222068239,0.7614440820826722,0.9480128306726
0.41676944283986594,0.8417291235747513,0.9521924236835977,0.9624472459259654,0.9383304196162554,0.9275031908290665
0.3542755378495918,0.3880690240976872,0.8995703416192968,0.8576017802016836,0.7915498199990396,0.4398634596113991
0.7495719379126486,0.4972123795161283,0.9554374681354374,0.8398804049322878,0.6959729616897578,0.28049543579070435
0.6189137534954133,0.8561315940554457,0.883518065854238,0.8359082728588795,0.6012757266843369,0.8975383027614235
0.4488664088176081,0.238848616552691,0.9712169531837969,0.7552604326640976,0.8460412643297915,0.9092638459291968
0.782842188146865,0.3695865653089733,0.9740175692281788,0.7205928067410506,0.9527831450859572,0.9032277131172284
0.5784256802311519,0.6941550930189493,0.9853540797962403,0.8218236794641876,0.8628460594907934,0.985282725553556
0.38261899401485666,0.21296620177294567,0.8903220221549092,0.9944774652219013,0.8129830523896779,0.9126566270939623
0.3940510487542516,0.15458578568011366,0.8906994479249911,0.7208323421689885,0.7707801666637184,0.9519056529800509
0.4935714178864498,0.4662143954847319,0.9521968857274116,0.9164080574972251,0.9352931571271793,0.23514475878089489
0.45202810377331326,0.4921303573878129,0.9918629781576502,0.7264000930756047,0.561424288157739,0.4131565484406303
0.2605447676521441,0.7120351819699381,0.8710317138665701,0.8429543981241016,0.5251401397978793,0.9183254552819344
0.7059115585860246,0.575221840282895,0.9122758282825864,0.7551422528322835,0.9767596853588727,0.9695276730669132
0.19553551485708362,0.37719422275697073,0.8583072862637128,0.9392142005517815,0.7267956532835973,0.9004783670936286
0.7056698909490753,0.4013463215119615,0.876486715284062,0.9616384292942196,0.9616867677788936,0.9689272461960735
0.01721326671514955,0.8681771369070425,0.9012086071032966,0.8153333841881947,0.854210224405302,0.9803423318857838
0.6666108129572758,0.03300380876907348,0.9143597939490705,0.788612121723281,0.9917378634563871,0.9438060044714686
0.37743811794516874,0.02269072176537044,0.9756680748149635,0.7394244760120525,0.93474270248012,0.8826947962459015
0.5230328125461546,0.7009082963120964,0.8838095256324193,0.7499197253725554,0.3321967869716575,0.1975587698439468
0.5006667452932857,0.5645286273686232,0.9336596441872421,0.988784972413852,0.4870435077707058,0.9376088730478593
0.1074223854113816,0.8315225480313765,0.8565966310106091,0.8684105903499787,0.8443276269663504,0.9736018469023816
0.7551225118067201,0.6178007694992629,0.9589774640527746,0.8654635646212951,0.8385817801948311,0.8971217245181867
0.5227070455409779,0.06776148251126533,0.9610911271237752,0.8871838561542741,0.9660566737890581,0.9197435840541545
0.02089951619595234,0.034618039075927164,0.9685763247293244,0.840980376925307,0.8750876762159795,0.9595986230995426
0.7578664464549958,0.20269729345640763,0.9820289049416266,0.9009223933477047,0.8851759938268742,0.9327337960809354
0.5361488475482783,0.8390795120209421,0.9843302007199167,0.8956095187474084,0.9476297139073481,0.3072445913684598
0.7198894695395209,0.37959575249316746,0.9520970095740883,0.903027494856904,0.6830567292809164,0.4329479016696642
0.19707066765095932,0.033413073834726144,0.940923581756047,0.765907692953193,0.4446046044576168,0.9148635505459082
0.7189210633177692,0.1418966735911954,0.9251279447368808,0.9546682273350864,0.7174471213374091,0.9147228679273602
0.563741854415598,0.02598295698449146,0.9661536299111207,0.8183323104492375,0.7426835094475133,0.9227107859717159
0.6957166072707218,0.6303524404836766,0.9606015045242351,0.7847737718471092,0.9701100736809101,0.9917926307979092
0.12104220538415485,0.85126673177955,0.9759356538466321,0.7652901744608113,0.8405900289200344,0.9371401778523836
0.10710795499258276,0.7023479499243777,0.9892021530914297,0.9355238514052189,0.8584056602892666,0.9083344676069748
0.3913074768985117,0.5189955065601383,0.8738221457610628,0.7990332033369407,0.9953821130670713,0.19954581107583927
0.5197930674774186,0.4119153473013934,0.940789859655474,0.8806817280824984,0.17866069848719038,0.831614876190228
0.316176350733782,0.6489722176510578,0.8609243357577393,0.7788767106368601,0.0017033532607075373,0.9314249167166964
0.4596893962525968,0.4465798465559625,0.9462897907235311,0.984938203691035,0.83717478221082,0.9763386450787671
0.3739880727046894,0.6941564236661808,0.9196017071704099,0.8233519272281913,0.9399208579965532,0.9402174991787582
0.5228348939338826,0.6019375673455937,0.8505814532958009,0.7727510700466116,0.7865323659712924,0.9764856289959214
0.4106035997372933,0.16072213344699127,0.9546876480124677,0.9130951996467331,0.9123450495364727,0.990489790494969
0.7713627139855754,0.20802509781340217,0.9397364623165405,0.7620282124368627,0.9577632026225167,0.8942706171850876
0.16786619369727712,0.38367779177484473,0.889117015608207,0.732118251130566,0.9161551330725799,0.37586590124352465
0.5772938867261637,0.2426336495221908,0.9891548570505286,0.7988183077073181,0.20071696978511766,0.47814561727627597
0.7571587086574396,0.48921777147202145,0.9258021159819089,0.8242666421076641,0.08706000882531532,0.936136849903708
0.18311940452711747,0.4653029006341326,0.9990432216867707,0.9095372418972998,0.8951426035179891,0.9147338673153161
0.24855919671098137,0.4638305691336165,0.9478968012878362,0.7494716665572441,0.9912461233242086,0.936444443337479
0.480195704647635,0.3003392185121878,0.9219819023809017,0.8862049849190043,0.8837836247021793,0.8946167892265869
0.15765196722916114,0.32186014929616563,0.886724619268795,0.8050319963752363,0.9989624894888354,0.9289049405986504
0.7286567918432411,0.6160226577535309,0.9372041062009366,0.8079387376143613,0.9768618253643357,0.9425008957827677
0.24151914716968273,0.5746147760978625,0.8645752947345225,0.9487523873126302,0.813870192307577,0.3020038026841058
0.3829711421257052,0.09204872659950099,0.9024631193223549,0.9994326873343891,0.03182934901542903,0.6417540228682459
0.34138926683539417,0.7582456349482648,0.9036981295235839,0.8655097404416352,0.23806379740422912,0.9357085173784986
0.6209132295292983,0.7261636841060539,0.9416124805222519,0.9307095644363593,0.8021313363287345,0.9471389909412031
0.1872529260029937,0.004871205109051447,0.8907951669007813,0.8250750068675656,0.739909336894119,0.9062852523007717
0.2402886487717333,0.4792031487171244,0.9622319336866767,0.95510882812955,0.8997037545346588,0.9619191742466058
0.3664613833679102,0.8226508434405234,0.9683659160743657,0.9522899304342924,0.983281856862994,0.8976050469227432
0.5359027992381694,0.04365767694743979,0.9683049710847055,0.9292001596216499,0.7110271891625873,0.9511089393770417
0.08942562791834194,0.22180649878322506,0.8666701660627832,0.8765000012757859,0.9385693890358325,0.46889307047680084
0.5015725002598916,0.7897958725221869,0.9617685973947223,0.8520140758169172,0.062370401787016395,0.8287460227353041
0.5219188589786227,0.7873961126510857,0.9426601611244552,0.9392701809291248,0.5914760422870192,0.9771419851100273
0.20852480018110922,0.6416829949066883,0.8519984225836611,0.7904702069155011,0.8806099242431604,0.9437761409254487
0.5221055338926393,0.6577614511499281,0.8888426040328414,0.8500266437849703,0.8464948942540139,0.9320764407104781
0.7822992262417128,0.5143881472987701,0.8760818293909165,0.7601954026654844,0.7306687583086043,0.9960648577251023
0.31721862723667604,0.2594932123819507,0.9769044159370308,0.7927829450323292,0.9892573565987479,0.9539013365141986
0.494586269245951,0.6269779869381226,0.9290413568922015,0.8103702647610573,0.8403573406861753,0.9866788387829819
0.3860679089214706,0.5445945893548221,0.9558450391621482,0.7826939104069525,0.9061090860644789,0.13809036419373558
0.6907363536642517,0.6955954291084391,0.906950423414427,0.776771201323203,0.29068548933950494,0.1509411184909508
0.5827474788259692,0.7615927868634572,0.8699467553936264,0.8379828938105215,0.3681488641296939,0.9296334690525759
0.25154310076669256,0.10993500084271582,0.9657398848530372,0.8304832993368109,0.8943993753081478,0.8986484653767947
0.7714640654683935,0.21395404937361942,0.972168770608585,0.8245147338506789,0.955529194836001,0.894437485704907
0.24545586784093362,0.28664130560592477,0.8652358790657755,0.8309575776659229,0.8434954824536913,0.9552314891844963
