a,b,c,e,f,d
-0.08713057528130128,-0.1983510799818889,-0.3558530582422943,-0.07256326348467515,-0.27156738504276784,-1.6306772939552
-0.11723180584597875,-0.1404658989234385,-0.38321974904657025,-0.1909254279139149,-0.09557666495756291,-1.89511392706884
0.0205995480360219,-0.24671008973538158,-0.40388941319938493,-0.32884787638968804,-0.0020710433061049416,-2.0693230591955847
0.10246667590205687,-0.02649087079859115,-0.5879006220590033,-0.2123048530552831,-0.0011176444710126049,-2.167057697082352
-0.0548981325210776,0.01892904371452138,-0.3950370170622542,-0.05146298977436057,-0.05294847904781216,-2.3089421158431813
-0.11256724958600278,-0.029918083738725634,-0.3218300189712238,-0.07848497123727666,0.030251143192671186,-2.4951371504586515
0.07297626267207646,-0.01266443990649771,-0.35289766833610364,-0.31421707590099895,0.010613200663370109,-2.6470974049063205
0.1998129584308307,0.07631906400167891,-0.24502329897439348,-0.1814245637018246,-0.008580151011435045,-2.5804935907687883
-0.0013877790707795545,0.27942249462701946,-0.05437999442769209,-0.15988641407407153,0.1514988814354297,-2.634646107985289
0.08857878272552155,0.013820298573519267,0.2435108650963405,0.011770750203886779,0.18575129105686586,-2.4428263483139956
0.14395924023694698,0.12414130351406168,0.2544844928125256,0.2098350183214696,0.01551730853903802,-1.9036253105044276
0.09134846083159832,0.1953897706770209,0.33163386715803933,0.3116595726522444,0.09751888070667948,-1.401311955137973
-0.02556154603368139,0.1279953531132625,0.45166324157739,0.2694004479316141,0.15902472653322386,-0.9656658873697894
0.008577652332095221,0.2904109043772292,0.3989511074246371,0.3739122723628135,0.09258217924399353,-0.4127211677170503
-0.16664464381078317,0.15769435579405425,0.44025581967395927,0.34471979536325653,-0.015600713945176398,0.23582573800336498
0.010157200628202454,-0.09431137827532128,0.571465191154134,0.2398861181599538,0.06691929173776248,0.744235433704219
0.08460320514122369,-0.03126171347219205,0.3355242544757633,0.0909593250568114,0.02405793287687927,1.2025078433449807
0.04423916106510371,-0.16492904120411328,0.17582055005871852,-0.046138841124600725,0.01989416252138896,1.3545439584286725
-0.01805169519135895,-0.07990308026858448,0.021391472806514156,-0.182041987730032,-0.08090403739286103,1.1359371132002154
-0.06567913263776383,-0.16811693793083174,0.054014395765080755,-0.07038451330428741,0.020313747104862213,1.1807903120613008
0.09554520538813871,-0.14848443104568665,-0.24130036381254982,-0.13286442674935572,-0.16603797675008602,1.0785187147005013
-0.1345137413785999,0.012453228039516338,-0.09274176856600047,-0.017275518402807687,-0.19147327966185107,0.8634064783610074
0.05349136440236025,-0.08094573165808527,0.0888482913928714,-0.0061421904655177394,-0.07184256034547847,0.6274009874014053
0.02627514473089541,-0.007511415935281478,-0.056776368292058836,-0.007367435241829139,0.07122351938901068,0.6018268058663769
-0.14202637865700765,0.024011323007279123,0.0764366848924405,0.12682188444299267,-0.05458850470999313,0.47126113225409183
0.009701815351645264,-0.10660356607501224,-0.02251531411380823,0.11349307888773692,0.02003315613305358,0.37615013698292665
-0.010100478436138028,-0.18015663048660918,-0.16913586769234434,0.18009754765889627,-0.07691088908228455,0.29361477720965795
0.1371553076223801,-0.08664534320421567,-0.328346585212675,0.05888350831285399,-0.14767985653984658,0.24738395377298777
0.004642155643640934,0.2438267092212103,-0.3441588225483364,0.05289642969294371,-0.031183936214329043,-0.04418137087653162
0.13726214385951657,0.2733830016038144,-0.18272091552409192,0.32053359354364747,0.12826327877063037,-0.424892241865128
-0.025225230329655082,0.3988822831928842,0.14866129341769785,0.2832371162671252,0.03994812964248295,-0.7036501552678079
0.13678105144618652,0.1599697359713946,0.3613931845228947,0.16919123324613175,0.1790737683749574,-0.6367967832840431
-0.2771937172338243,0.09946408364275379,0.3515530257236429,0.27706830670929194,0.16911366201821829,-0.12957836330202244
-0.055447530155004664,-0.012591665321802475,0.3495254793672907,0.056528538776849796,0.05977023242051739,0.35597752334976773
-0.1379033804557005,-0.18044641636303807,0.16325725697750276,-0.04492694200557334,-0.21107624659128862,0.5722948256831549
-0.08478771697648524,-0.318518823498262,0.04830152723388817,-0.036242681387430295,-0.14331454978626537,0.8318055588232265
-0.025672541463486687,-0.291468357900795,-0.163066007750367,-0.14078189661109053,-0.21982310474159322,0.7832411232953709
-0.25073624662320626,-0.2618812902174989,-0.47828848165965127,-0.25860325120388594,-0.19781181919496982,0.5491055428145596
-0.05017324184275733,-0.29977397287607865,-0.6602091401202254,-0.23948344881332134,-0.18946499581687343,0.15321334997816483
0.04067292869904289,-0.24729962133958303,-0.8226083935059532,-0.43737406750522534,-0.3020584835331288,-0.7197208943405035
0.03817704103473833,-0.10372442862386189,-0.7624575936243139,-0.36576293553854977,-0.12178777354021775,-1.5584871179662012
-0.07998295544465088,-0.05379830471952156,-0.8279138907074395,-0.5272676307826678,-0.016839971720844393,-2.095038970146772
0.11087254246571948,-0.10793360055425885,-0.48105402233704314,-0.15539971457612467,0.010035284341405357,-2.5860910483927877
0.08774568571729338,-0.17251170139127187,-0.4937897591142574,-0.027083643944620713,0.039719390616311,-2.994906821432485
-0.025912019073400724,-0.015431989860079404,-0.3806464452487702,-0.16183048431186,0.0484979492222905,-3.252548813708772
-0.0727789151974319,-0.049733704130836026,-0.31842706090975,0.0679926057234065,-0.14954855721296398,-3.414055951577199
-0.04934961185311994,0.004833037320861419,-0.21639924807136757,0.010081441283994061,-0.21591423504897833,-3.4801378895155786
0.1728866651836187,-0.06309806111098333,-0.2234829946500947,0.09473616189599186,-0.1330121591936517,-3.4382276059926675
0.03819374772292767,0.035450461114915746,-0.27010439261793023,0.048831433770177526,0.13086029681359107,-3.4808927367598073
0.1632342739457039,-0.049659411083022034,-0.11735760345237324,-0.0011961740169164226,0.0059624444952547356,-3.52515551185922
0.04985441113526552,0.02412530395787213,-0.10591572314565582,-0.13508938500760467,-0.13833416529619869,-3.3124627663080735
-0.10058812482198178,0.1888461951313703,-0.03839934911355143,0.03190633050286501,-0.11982712336744343,-3.220292231046245
-0.029962352983550572,0.11793853314567368,0.07201393357509413,0.104749051971783,-0.14832896669635642,-3.179317015897049
0.016967802214320968,0.13771971777209327,0.13062685828879836,0.15209948467109788,-0.07780553032285156,-2.770330844740758
0.060047176356972355,-0.023001708084865853,0.1398911178304078,0.03104964489234089,0.04758025950134817,-2.3903449812440707
-0.1591246284000614,-0.014986701789884108,0.06298573596760987,0.007380116657194072,-0.02106848552317294,-2.1281754467015284
-0.08539813753432557,-0.27629905968172463,0.13530277745860228,0.08927972789884281,-0.02552412872144763,-1.842559199375595
0.016264155545248862,-0.33153447433849675,-0.3760906697949039,-0.09345831823648065,-0.28255162599487904,-1.6386908482078644
0.12043539608644684,-0.2802551282301971,-0.5020661896265168,-0.2617103802709628,-0.06651684859706992,-1.9142725072005402
0.009627379261070837,-0.1828060080520636,-0.5433407770886857,-0.2816711571261301,-0.16861458088319467,-2.2513604872827333
-0.14326995223070682,-0.2952236658853753,-0.5903408287561867,-0.08394000938126105,-0.16551620468066688,-2.7653495393757366
-0.017617015089949565,-0.39420630814118063,-0.8273424307219659,-0.16745592830789857,-0.18200179548431977,-3.1819621144487122
-0.01828545925670305,-0.10045033564560166,-0.9902157483738242,-0.3104716914479997,-0.2218049958028082,-3.759029020668324
-0.08621043352931523,0.003233738536351038,-0.8711926386554668,-0.014685640652688042,-0.22273926407730385,-4.500687428254483
0.1641115826743045,0.03892436167812762,-0.35959728298487237,0.04801694517100217,0.032411178126024204,-4.881211022671301
-0.026437885219365687,0.11108702195319084,-0.3981309022163679,0.12299596568454942,4.036329591446813e-06,-4.743352524062478
-0.0007800976918745234,0.193272114954063,0.01905300690257837,0.010435481624372592,0.0760600105907005,-4.661908153924458
0.16683061232065516,0.1819723136673365,0.4168884311051593,-0.0038897488775776756,0.13676426279307705,-4.2129983606895705
-0.20073303785709173,0.26910739291141245,0.4405520307166777,0.13400278732142712,0.0353923722262312,-3.6233644506060294
0.15859055273830241,0.04094520390046069,0.5460197351213298,0.15607596015174544,-0.12898228417549304,-2.797237931119251
0.1085009948635256,0.11213808731995886,0.6021426422278824,0.11954712313357928,-0.22714742050905323,-2.0442657229905663
-0.061928207114755655,0.14532590335855505,0.5128102107802469,0.18116907173309826,-0.048600847324126485,-1.236136921381914
0.059937303520462636,0.08892083207793292,0.5351707865607148,0.2326407488597336,-0.11726285883152153,-0.557459760508622
0.09273660139064555,0.08163738283789415,0.424140113483917,0.11866455325062457,0.15221551763231056,0.23423276538185367
-0.06813674677918667,-0.007402904676224009,0.35455939622926547,-0.026188189060243453,0.05962894775155556,0.45200102995897806
-0.1968601420940767,-0.13913329359744064,0.23461031031828739,-0.09568626964966362,0.05518734893096357,0.6595717978717935
0.2808619457119712,-0.028439065559353882,-0.04194871722157967,-0.21363086985588411,-0.21215739459350375,0.9280561169632197
0.21045045716070088,0.38534294399910196,-0.13386402143477064,-0.019949207573912584,-0.11498057353430291,0.7746660911544373
-0.10790982848329166,0.4158029092693881,0.45180262615298683,0.2404085572124003,0.05463253161063736,0.8245199482239609
-0.17767814873294388,0.3634708750697327,0.7215564197058479,0.1204143753560783,0.03347018308586619,1.2653201660330904
0.1397841229246796,0.10337842485192351,0.7299472171231052,0.18035192122511154,0.2507457295161104,2.07026448660044
-0.009895297111368849,0.07837776134130017,0.6553575884427948,-0.002567253042834318,-0.07991577713716577,2.4831258287430815
-0.14335798242577863,0.0685600325651369,0.5491147961074713,-0.08446441413153846,-0.08128619276292774,2.7436869595006383
0.12664226892130162,-0.11048732409174547,0.535384084169797,0.03275521787526685,-0.19494580611647253,2.9984987725395182
-0.006221422594077611,-0.1731927560402554,0.3004945753450442,-0.05447115175822698,-0.19267525129824803,3.202085483333935
0.02034296247726061,-0.16771041585123767,0.07119989098824861,-0.03838577069616381,-0.15899872611279284,3.266640226775695
0.049429825889445125,-0.2587723264046094,-0.11217989075905616,-0.1283056791727682,-0.03423114130013674,3.0109052528939655
0.01728580333591149,-0.22770026589814163,-0.2963403937204766,0.00518248856514282,-0.2056116375476465,2.753753869951597
0.036552406497555756,-0.23579116592397156,-0.27788117178030564,-0.13540860553504616,-0.29236560896804936,2.2308187801114756
0.081249560421121,-0.18547392361311474,-0.36988112263876916,-0.25821151630949535,-0.21394114083717986,1.8184977468325807
-0.18542015944086587,-0.09754834622015807,-0.44867402659322686,-0.3148623586757133,-0.14909131958762728,1.3721866469585953
-0.1118262821366881,-0.07174968262012417,-0.4909164459105094,-0.16070402972699105,-0.21626609395555899,0.9028712620180872
-0.027515961203082622,-0.07130260821951562,-0.3220119164950447,0.04028950039762732,-0.20281433049207548,0.25875081448146664
0.13567823693646655,-0.05507277979548847,-0.20311914776809437,0.06307729567253054,-0.2382070201492775,-0.1157077228759226
0.009015074137546375,0.11335321012854169,-0.07563453172108085,0.02159999887044139,-0.12206959731540729,-0.3495276387926934
0.16461896890748254,0.05955987348183334,0.019931942403738606,0.31867343578995233,-0.001371512786802552,-0.30021568923995057
0.10237489958008056,0.07610561857731546,0.12241901523534754,0.377001861903818,-0.012287002685303382,-0.28900725985045933
-0.12131672103173916,-0.03240167929790912,0.02528282962894228,0.04387427955495846,-0.10743719790532402,-0.18085243255180689
-0.17369506219031616,-0.13288572730907416,-0.0021102058605338286,0.08983488952629798,0.016651328549732516,-0.17338853798845497
0.07572492199197042,-0.1285092536016217,-0.055141418440352225,-0.10083341488689743,-0.13719291502918152,-0.125821748361261
-0.0017528645913733529,0.00851974750855733,-0.17520590440452538,0.07098657195547052,-0.062134103830307076,-0.008789599909303385
-0.04127435448313915,-0.028921885461654105,-0.23818818982337228,-0.08125847081135658,-0.002047994728441542,0.017827611132703258
-0.12807242878591082,-0.09980844621255444,-0.20784548019137827,-0.003752826134162137,0.05963360507856043,-0.3048644301173285
-0.052275732356191915,-0.03692710759343642,-0.3027823667545523,-0.12983593353555847,0.009004201519503097,-0.6486125494704695
0.03786148124712465,0.03657677852583614,-0.23695639637939897,0.06319778218967045,-0.22035531353495252,-0.8514564183572695
0.09826805567952132,0.14209914834986864,-0.12495012013764235,-0.180909310297109,-0.11453905643770315,-0.9237618622359066
0.06133040234571968,0.17111633798340437,-0.09199558672477018,-0.13712310731328997,0.15656954462807904,-1.0725955701615741
0.00612737049412217,0.16363052513762183,0.19020281848340168,-0.09973010416340178,-0.11291094085553363,-1.0445236104821902
-0.17059671369344653,0.12886290242467416,0.23931830875893112,0.011841726913293153,-0.05123763327758665,-0.83820361588135
0.11165443893858713,0.09003056592206951,0.21144695137904435,0.09082564959190483,-0.008892251864105548,-0.5395077738824071
0.1051936881792631,0.05815180519376134,0.1949654124037482,0.04899235812591156,0.11741154375747694,-0.4714987959358083
-0.10301449400383696,0.1409030695825232,0.29374158073292456,-0.023529955181367312,-0.16169559214537133,-0.3621795064680464
0.033919759178146915,-0.11177705762584879,0.25750638262442316,-0.08718290925891951,-0.0223984459020114,0.12056366778530425
0.07640003942968257,-0.18965625522242746,0.0019290185061140719,-0.17650217378606756,-0.05689431400571897,0.3533637269299721
0.024348545775872102,-0.05723178769454693,-0.165081383201037,-0.2248144855270372,-0.046938008304555065,0.3665854064712617
0.13881988034263557,-0.02452248782452785,-0.2071982085145336,-0.14207463892172556,0.01781713702975157,0.007312974075269457
0.06234757371799747,0.06864898308955265,-0.24139786569410815,-0.23636088383070383,0.13137904498079214,-0.009990666022606759
-0.0563164011227901,0.12179641951769832,-0.02965884218365144,-0.03659604078466015,0.08918412632263929,-0.43775938300271533
-0.0950167223160344,-0.007200573397742507,0.1819996189889625,0.1527793551224117,0.007676582236680968,-0.4553281512303698
-0.16122535884221595,-0.0557225652446094,0.30824124543714854,-0.041294297036926386,-0.012904410578086046,-0.05559204201373011
-0.10972774332991463,-0.13780930105471992,-0.05649748633865199,-0.10916338694139968,-0.1281358995959977,0.32000544910576567
-0.018685899015160923,0.050275488165562834,0.020093923277982068,-0.05551186404065172,0.08113222073605163,0.45410102605760966
-0.0814175005871265,0.10727948724102598,0.057153037670890625,0.03893160800521693,0.02216292717873459,0.48235582759382106
0.1134685616782577,0.018136983206082202,0.10638345086839712,0.36312481556786846,0.007944103587323541,0.3500932967665723
0.16536789961627835,-0.0071366845405908125,0.05857560041831132,0.2455972961980324,-0.05902212598824803,0.3288253530463043
0.24074407577549128,0.4065515274701939,-0.06528334885715022,-0.045640362311135114,0.007846272901621808,0.3598753288452936
0.1167089568655725,0.45695426161429503,0.2803789296222154,0.10376157769384106,0.10142582751968167,0.2827838197393784
0.01035520359217481,0.3596325251224203,0.7198860994310089,0.18764855967214256,0.13990979161166728,0.6569616710541253
-0.1787166169768307,0.050289822209502955,0.8230932098540087,0.2876731669777459,0.02112637261327427,1.4386969166617798
-0.05138993389616411,-0.12745607999494188,0.6278528405791794,0.30941220611139697,-0.01658497240119166,2.165664783805569
0.04217826629654641,-0.17337418699589635,0.48554576862837384,0.14814992071775823,-0.2322918438302106,2.521873741967896
-0.03088423195302239,-9.133496903383082e-05,0.10051069692695697,0.03134536970108787,-0.19151752469901723,2.725861065831901
0.004926544817020186,-0.18390847394191348,0.12587720213646122,-0.010157072179159118,-0.07879187643629007,2.6267148604840043
-0.1344263048458128,-0.08227885666165413,-0.21270072545738494,0.040906499035299596,-0.0025837028464209683,2.51863498369126
-0.10216620191054845,-0.0438701793966784,-0.18226090645927845,-0.03582762728015776,-0.1740697480268106,2.239243162322839
0.09531154644699709,-0.28429723137869306,-0.11122641746714333,0.06419704491759592,0.0020398337122235696,1.8369831849958271
0.13510923215644255,-0.149759412298243,-0.5362319736118437,0.06969327030370086,-0.09711750946845601,1.62077298689639
0.20564063465046734,0.06988558517745043,-0.535117644657997,-0.08591849998660844,-0.10113025898095215,0.9348442792215931
-0.021459334805429876,0.0683658410180438,-0.4374678708289135,0.24231957319292935,0.03758915855958795,0.3402052008822227
0.06348818787172775,0.02793607742764223,-0.16241552020762642,0.05426446605645852,0.22006733061343745,-0.2096275699801229
0.1465356504864488,0.14718656352238713,-0.24634169216645221,-0.0043349525146474735,0.21033067821382156,-0.3567393953262088
0.11650148819585292,0.1101999344738422,-0.002227535866757807,0.04736160649105464,0.16017942209752212,-0.47932091273801775
-0.09794340123291069,0.18628906503312032,0.019104681545362934,0.27524972763540234,0.14843034813310152,-0.7932850556701393
-0.03236299514611632,0.21021910947139583,0.12268510959657823,0.4091226677245048,0.19238464656934343,-0.659543636990804
0.06641851490388945,0.13615435279693455,0.42066621744555677,0.34017825563691584,0.07910963931876346,-0.5903526330479403
0.07216264710370617,0.16548861052123512,0.45829857363832777,0.1517315395467983,0.20559417623419407,-0.2242603024385717
0.12167573283136902,0.19503749590526923,0.5106574658962431,0.19598781560148243,0.02772923253962785,0.10180553542785725
0.02176510338113987,0.22436105578168195,0.5336941369025617,0.0725606767900403,0.24883427034990632,0.5867788256397767
0.017128894827860137,0.24734533547337326,0.5676132142303246,-0.07111736427307416,0.17384623359380216,1.222091573639843
0.061611487632102266,0.18824317702304763,0.7159144530487258,0.20416600922583045,0.04766782569299533,1.4453310789755252
0.06975207409918378,0.17729509666431018,0.6728701407903331,0.24382910705954217,0.025996464995794888,1.9984690387251134
0.24585235562409485,0.10790648591403205,0.671155097829353,0.2734070306195337,0.008859265334000374,2.6048631235083217
-0.14142634408341945,0.4095119397935192,0.6530378564751906,0.16278543152724145,0.07936619204981836,3.0006017967293737
-0.007301297614491638,0.07055472985986443,1.004776628765181,0.1099374049322628,0.12384378741116434,3.4864458772416307
-0.03802938181242162,-0.1294113593343598,0.8587299303752435,-0.06673250053091592,0.27223504358766903,4.185643260760243
0.08284912673913024,-0.12637881861988223,0.4889571336063881,-0.1976141456145915,0.13933784044917194,4.5708750789936365
0.03613748806792595,0.03416824744600696,0.2069755587785393,-0.3038183378479035,-0.018822701019938652,4.48801464438865
0.13809525237128478,-0.031245456682907638,0.0729027820902248,0.08798151139122636,-0.11376023931474942,4.417227017567893
0.016203629531371905,0.02370940798274851,0.04972895526636237,-0.040817190973514356,-0.03381892696687783,4.1845255520675435
0.0017238075808451506,0.18635834322360487,0.05583232428984191,0.07839308294678163,-0.01619695706099699,4.052759899488975
-0.034149703051797896,0.03965519941192443,0.2047017337574288,-0.056660662389706365,0.030913200428391456,3.720283226917041
-0.02135958006149686,-0.02419202177629043,0.3382953110986904,-0.1044442292406852,-0.18450207310413114,3.568883165780452
0.14853390698909646,-0.012926283033084768,0.17816383647945166,-0.12259744756136513,-0.15421979661436902,3.8543224654047834
-0.013828131185855581,0.08081771322140985,0.19289224351850306,-0.12365892608574547,-0.014242264123952544,3.760197342653077
0.01608419419256514,-0.007768782201280052,0.2876584984710486,0.011114523156227619,0.0353921723813339,3.6367055757218685
0.020311167905031242,-0.08058256951757059,0.11840059095414888,-0.019878462302722263,-0.13989508836963438,3.551302828924433
-0.04153152513274715,-0.05324006627445829,-0.24537442920161628,-0.14158952145139272,0.006661142960789967,3.26784727457611
-0.03958969679786485,0.012414606576336716,-0.24628383616473262,-0.07781465977617945,0.020565405698826332,2.869055770141632
0.011602689298743168,-0.049034538575694814,0.03430079023483395,-0.035122868617581446,-0.23416298988826967,2.439308611714592
-0.022972578433081876,0.1260868972230938,0.09715900111780248,-0.18896206252580416,-0.19152337749409287,2.1639705774507054
-0.0038426943389400017,0.07455147998417558,0.38647490124227296,-0.15421225726668392,-0.08927709304931988,2.2219557862076678
-0.0008766727465517217,-0.16969031945100957,0.4638782459008078,-0.17518398510576189,0.12250756836952784,2.614813383722635
-0.0032788577143900485,0.13381115870267718,0.15511147397775646,-0.06586979019444003,-0.043485630406835604,3.1478357567612125
0.12658013659450784,0.10837728969565469,0.2060564309266406,0.14289640171021872,-0.03524389705528702,3.121592605112783
-0.13792355691239966,0.24133705009128498,0.18165192685657286,0.30412608829125387,-0.11435609679774202,3.19178795255603
0.06656624656649307,-0.14538275766493386,0.5706118877373885,0.16436748087714037,0.15272342079776552,3.229134470017036
-0.18390379391449516,-0.10913941988921433,0.4777340108843985,-0.04705806748895013,-0.1119196322395101,3.4948924176970744
-0.1493678674173118,-0.44043314571641745,0.256295389764701,-0.0155165234579491,0.2820370887179947,3.7478696297428327
-0.06669643016795308,-0.40534314333239474,-0.14704280872808742,-0.08502371926578473,0.11801912594576539,3.6812763067622094
0.2329751381344856,-0.20049381234000307,-0.4984897465569778,-0.19179899272779166,-0.0050493052983320574,3.2933473664698347
0.10102718681146254,0.12820973050714113,-0.3264774438019168,-0.07102185139726827,-0.017027233452303572,2.4846024537542637
0.05723405038322676,0.008894254412045777,-0.3516502124280051,-0.05367234647290879,-0.0542540274634856,1.971843089146356
0.06641108385424876,0.07027916716577386,-0.317644489247495,0.026848531369453,-0.10279969109598004,1.475737990785298
0.01043580305864831,-0.04243826607600115,-0.30191553510069047,0.013688073728226847,-0.15341536720472343,1.0914192250346164
-0.17877316166196117,-0.03882790508536482,-0.3945295115928809,-0.1572406713082781,-0.013700770841127816,0.7520089597240791
-0.04143026728954117,-0.13132410788685359,-0.46903762843446156,-0.07710676895281454,-0.09233422815317606,0.39543410910103327
0.11814048521724754,-0.11289659090605086,-0.45374541591820317,-0.05203744081935764,0.02327865514194758,-0.0553779248163101
-0.1097705903616202,-0.06072151511137479,-0.5711181952348411,-0.1719768242758515,-0.0679312594043509,-0.40520555103685874
0.0190047016048022,-0.3292765553919794,-0.389617071911211,-0.17777691372590138,0.11809422251251571,-0.9964278839153311
-0.1260186851916735,-0.16284115885325115,-0.5657404395236456,-0.1667794276271978,-0.09867041903137468,-1.392630044409998
0.027241631545572475,-0.1503856771465682,-0.5353952216195447,-0.03736586922818713,0.0710119642344539,-2.0283018106869144
-0.034831551390575075,0.08858617141521652,-0.40436951420442424,0.023388386485278932,-0.12165834972556144,-2.517038700268316
-0.18771363250973283,-0.03300592597627899,-0.2890186969874172,0.09249176371870886,0.015416638125785437,-2.738765141864105
0.08780952073073045,-0.16832192648831526,-0.2891932813928866,0.05027391438169667,0.0342148738243542,-2.7795707952366646
-0.12520298517616368,-0.04132346783006751,-0.36634954625594496,-0.21875366223602943,0.008636025667690742,-2.8411302287522835
0.08035918927824859,-0.20583732767593668,-0.4597789435467392,0.09967028703157603,-0.15857031572183103,-2.944834041396353
0.18327721797716337,-0.06655572558812893,-0.5379072483658862,0.042687945459646354,-0.1437290650257983,-3.174920957427562
-0.04133169831734966,0.1070402813656649,-0.34377661042327395,0.01651565043266939,-0.1706567835574629,-3.4761274294805373
0.059872784884338864,0.10679145507292097,-0.13467954514331684,-0.04370428936994568,0.11215319622317717,-3.739328988844617
-0.16884285651226838,0.007090021557297266,-0.06573751415837259,-0.09077016671155827,0.04252572640589011,-3.599231215037408
0.09205862113571306,-0.20044766515387671,0.13389036557718384,-0.03433161981816565,-0.05216873283797927,-3.4945966301911637
0.03697667943464447,-0.08370025476226671,-0.10605421501582454,0.0031291005558023305,-0.1673159886353668,-3.1976247044790895
-0.09790790061645877,-0.10250412542892205,-0.15634581077804843,-0.08774259718516034,-0.005041767977061178,-3.0584284649234577
0.16590996081573256,-0.1034679545694766,-0.13855524278386888,-0.19978126194259171,-0.14490976754960813,-3.084750547004304
-0.016283913377689842,0.11292293093895982,-0.04663968933473306,-0.16161086071257863,-0.05780920632222622,-2.8623037105291584
-0.09566376002531973,0.07828160214071415,0.15401867915932543,-0.012374550101795424,-0.22661061292707982,-2.8672575798476116
0.011714793791883588,-0.005589874904825792,0.18850212505054376,0.09824432846294893,0.017738345155824523,-2.605932969446801
0.07105822107043566,-1.4280673266437588e-06,0.11670805223957377,-0.06447928982579235,-0.02855654760732373,-2.197925640534563
-0.05628952288593014,0.025534807942144015,-0.019470660907891853,-0.060720653508961504,-0.11285952861188413,-1.9538547358764753
0.00949458058001384,-0.03908596722008642,-0.13514659821895733,-0.021345838646438225,0.004100573542464273,-1.7190725930914907
-0.01844746806472276,-0.07482735802187926,-0.08894205448608103,0.027915175288737784,0.019168566570024612,-1.852136974208603
0.2466711499917192,-0.21758227728994434,-0.19083979244658858,-0.1761587912050582,0.02159136116740456,-1.7985968915873505
-0.09142864784949226,0.02713962840586176,-0.40808512539445446,-0.3024825027930442,0.05327360240701129,-1.6475653565551585
0.15592583785038366,-0.10909571361529763,-0.20681501328073948,-0.07764470187457335,-0.037873455825865474,-1.6981096016430566
0.06437791525538196,0.08997193341910499,-0.4303755054299003,-0.03633584035826575,0.011316505453291673,-1.8938730357214415
0.019083242488864526,0.11104799094021674,-0.21935951173548976,0.16457833827756418,0.02445951190753462,-1.9648448664675335
-0.10421672177731235,0.10055126446312351,-0.05424931353409644,-0.1188860063468831,0.29643369472330816,-1.9931465469374663
-0.08481068724739527,0.07340951965049626,0.12469280767591001,-0.11935004241559527,-0.08351330453032212,-1.9023795891054895
0.13548877960074807,0.20044923583602847,0.13947732561063075,-0.0821721564399416,0.05323130729282038,-1.6756620956480381
0.008863933237517763,0.33028905640123224,0.3456883590936573,-0.09073495570145891,0.03291359647186892,-1.468654501810565
0.002389801611101146,0.41650118338482434,0.368922551119032,0.06997769937856843,-0.05656246680345352,-0.9472882699277148
-0.1647432832566095,0.21092326776870182,0.9053021803064282,-0.011664106355274234,-0.09450779768681086,-0.6349092221145447
0.048203849050264876,0.1634433127339277,0.9000293755398673,0.09752870348090706,-0.02981797401513081,0.10572569825158284
0.16101880347560749,0.006486700693704835,0.858149638745126,0.02369933407789302,0.0031501132501844456,0.9693187184228809
0.03363628288803318,0.037857573061785055,0.5293522795121129,-0.0030526971228099285,0.11864797906067123,1.8254663410724663
0.14953461655511882,-0.14757405887125785,0.604293807085211,0.032295147991121084,0.1559915346813214,2.2551934933895814
0.002217885990766489,0.03830059534498821,0.4202641514543466,9.991286559147411e-05,0.133052381484192,2.6103191070995857
-0.019560523712986732,0.19135482942446264,0.2212759114655442,-0.06727070287279492,0.11138048319449839,2.7196671888668638
-0.1546655062495184,0.14950076591490993,0.2976108915309741,-0.051597195644996124,0.22259988704958497,2.631531194653183
0.13657171349551772,0.09214566965553174,0.4398058909080109,0.0021680758967484656,0.14620773139149723,2.92461159798635
0.1316382733639355,0.027870035300694845,0.3670300022059879,0.08728256769914047,0.13950383236377956,3.1722040092003763
-0.11113446809190974,0.1558281416951732,0.2791936332316198,0.0807057966285732,0.1578176148643734,3.165162249434139
0.024809614580731186,0.08264740959188846,0.4191447949379449,0.08313810383724393,0.15976934502427215,3.1485696688326597
-0.07783841364565612,0.04238662695258216,0.42488361341497005,0.13836859528119358,0.23041630518318054,3.1814042188513634
0.05787995137028029,0.03177856397327541,0.4660946449433891,0.03194534217673455,-0.01858028438773191,3.349204153706428
-0.15068883643823427,0.08763619110408584,0.45872256438826936,0.013680127293921252,-0.027959812228116963,3.614620692404165
0.047677319489149425,-0.1183435672186578,0.4856886791023277,0.010431919766746775,-0.02958893854912989,3.730717463221988
0.0340283011313858,-0.05712493051488118,0.09972051535863792,0.01640862283950193,-0.09802885114138497,3.9747385699417106
0.08812938836837597,0.01288198442913693,0.08562128590926814,-0.10488808987739034,-0.012323127313565437,3.6187318622664417
0.0969878568578986,-0.07298313205175871,0.05288197915549393,0.12495371115089753,0.13180038641781008,3.4338979822533844
-0.024536435863915095,0.20107540419360856,0.1710283531885238,0.0736126329694066,-0.044527497140478385,3.243509251743676
0.08403528044264151,0.13113824680639902,0.2974730324756912,0.2387448367750789,0.1536518694265415,3.0768536331272207
0.11510065123779023,0.22314331346555527,0.3391061600767053,0.3646758774253668,0.10759780676564096,3.148342369581749
0.2866810638112632,0.261988979555725,0.3830695058919188,0.32430986808117535,0.11294233329611618,3.2316104755629187
0.09203459735861597,0.23149639221733076,0.4400988539676168,0.2926005497088823,0.14282061061280016,3.4973449906314378
0.2565576851854201,0.15935350638259632,0.4885550057694721,0.2938816734050512,0.18376337044842633,3.7365275490162433
0.08854517248689824,0.2876616180382847,0.4740020023116207,0.16950451105167572,0.01870030930044296,3.9561454932146907
