a,b,d,c,e,f
0.03742113260862576,0.19656608825530883,-0.18123152911864257,0.24869060497454454,-0.16370311369181859,0.2346995928416778
0.08253255931750351,0.21647966865734308,0.20809973220827116,0.34211567484269056,-0.2454705550793661,0.09914826560814466
0.06950168366822228,0.14040858971393458,0.07784235368277898,0.40371019212605785,-0.35515567751138344,0.35585981208372214
-0.03827135182826395,0.14709262494600128,0.04417911086339016,0.30257671222079185,-0.004856134099859702,0.6923513166776959
-0.26868112978866626,-0.18762143179620377,-0.08066420524260093,0.2846421190960915,0.03527817516783687,0.48730647850378883
-0.016399506563330824,-0.18264971830390483,-0.09568887402200985,0.27625314443594445,0.03312035885216668,0.34173627041806787
0.04877253703654432,-0.059122023269347034,-0.02866464636606804,0.02814376876944069,0.00515675750728449,0.39442481066921126
0.10328604254483999,-0.022149092764950182,0.1092247735492974,-0.045770927371105205,0.01830445552954455,0.04912876410553032
-0.05933321291321612,-0.0553476631713951,0.13953266215365606,-0.0440325239727634,-0.016840661763208316,-0.13101706964781898
-0.22585767442805726,-0.02003560225057767,0.06154971865055153,0.0727738420144535,-0.07864052027796548,-0.1417679907531748
0.14924521216057784,-0.19958420464329016,-0.20899568812320254,0.05057002572016981,-0.03451010508552277,-0.08280201746105553
-0.08044042960812187,-0.04278259549600613,-0.04657828327831176,-0.07052832290452074,-0.01290524956990269,0.08965127120316428
0.045978956467477364,-0.14440678384208425,-0.06245541499986265,-0.15059994628701096,-0.19527534905614066,0.03449534650799038
-0.15184826786633324,-0.056551007317058366,-0.11532691483969226,-0.26783856017476254,-0.22951348737403077,-0.1855700058050378
0.11207690442252818,-0.11630860591294762,-0.07986266566691744,-0.27680446006547693,-0.1524643916378809,-0.1928110750828462
0.08406008353179747,-0.07278454117352388,0.13130276466389862,-0.29336221652611466,-0.30977758497352326,-0.2647383871662549
0.12037085489646543,-0.07343549145004777,0.11802756662753316,-0.19063716749226514,-0.5079288231998507,-0.2856647482697055
-0.08570809207286793,0.10123055768813051,-0.001992108400281911,0.006743011128631335,-0.5404943384909464,-0.22717245019145837
-0.07187070323423514,0.030508332238080027,-0.1638965198734011,0.1350040225378201,-0.5335125179926493,0.019309897431965234
-0.04257561871018993,-0.05218798844070853,-0.15077135540616635,0.15757049538011436,-0.4309372470721558,0.1117398968507928
-0.035686367539571245,0.046547546892298605,-0.16729263482463116,-0.010948044162863844,-0.5583528836596046,0.1152872148002126
0.11405092060335509,-0.05180962282179867,-0.07290562586866689,0.060253989885565074,-0.64061324039494,-0.07043723969957148
0.0027622269046506664,0.21956724738583677,0.15537059310496923,0.013594763022558503,-0.8744438924959672,0.017124605636121157
-0.008970365083392703,-0.18811321948335777,0.11989412749417788,0.1402298252115279,-0.799544949634462,0.08006389430451717
0.04359028506451715,-0.09191955806410727,0.02767198377524284,0.15996894201142475,-0.8034949268897659,0.142702320321692
0.010277640728845325,-0.02937291136081984,-0.03386977064427843,0.08204086918240752,-0.5072374174138471,0.1933962705918309
-0.12182611801588374,0.08042085776447938,-0.024050153932668517,0.022377110674941192,-0.4826708460182785,0.17326080629691543
-0.20775666590453473,0.0057538627561809635,0.006469224688976705,0.0004931162447717463,-0.432403852519531,0.14826268090513323
0.019600908011189425,0.05055610359633403,-0.054685949863970955,-0.1418255673268278,-0.39704011630565217,0.11431197367330878
-0.19586628498803857,0.12031270726511478,-0.045681495957428646,-0.2124079939750196,-0.2683499697369189,-0.14279835515915018
-0.024797668724075402,-0.25621304113692656,-0.18467718264535513,0.09288034407174907,-0.15970438015902996,-0.2920373224385371
-0.15874161616860294,-0.34257945323757566,-0.13834501082474382,0.059551009949764255,-0.18150798569799387,0.06802120682587548
-0.08088804465651402,-0.2570338138526542,-0.20541744753307895,-0.25765985747624703,-0.10144989873669173,-0.003470059509140616
0.13508420925960624,-0.15788287710727644,0.016938674130069636,-0.22972850770783804,-0.23634430534906792,-0.09352133766445214
-0.10297689417552885,0.10648588933143653,0.2235433764602549,-0.2366675901483304,-0.30696600732733104,-0.28237384124100595
0.037606845649331644,-0.02423717188386805,-0.06390654687359738,-0.07632686937198754,-0.35312052615272793,-0.00711804422016063
-0.26526446471770393,0.00047406109523333295,-0.06341838502505899,0.024682946058142537,-0.17049381802106678,-0.15785465391623224
-0.03364494263212754,-0.5338729667160984,-0.25654665727676157,-0.0632571575831345,-0.2382557030236755,0.07712429281358715
0.06984082660501235,-0.29052691496801913,-0.14476135444205765,-0.4453189400952161,-0.18153158237389946,-0.006156553071153072
0.16212709675446846,-0.12506581679183465,0.12368712107515273,-0.4228106829555496,-0.271209275086678,-0.7002080519551588
-0.010850818994426414,0.04260842265270637,0.0812439529165595,-0.44872066827728974,-0.20806056079378207,-0.41933234646055506
-0.11655829283294969,-0.015609225378318218,0.1321287239360967,-0.38324028762366097,-0.33730917284970346,-0.48522896774486035
-0.0051255317394474365,-0.22883229608047745,-0.09507701541404626,-0.49978297791475523,-0.47579963869435493,-0.7292905622945005
-0.06350348927574177,-0.05558916433805893,0.08276253026097406,-0.48203290919662045,-0.5177760003320425,-0.6570091529535385
0.08216135124482765,-0.04200311390274625,-0.03194399917870078,-0.3042228451894515,-0.4022257060095833,-0.5361319652105792
-0.11873091412657111,-0.06789159192591807,0.027872096860645058,-0.28254206804658505,-0.4968645715937065,-0.34481237168451573
0.00043326757127301607,-0.1634514040350087,-0.09634872039740677,-0.084830249398517,-0.4502045689571321,-0.31748672659219596
-0.2547439075007197,-0.16374476200012056,0.006263128707452818,-0.029424238795845478,-0.4961656053240238,-0.08511876820575767
-0.18072034210277832,-0.3394186151315815,-0.027541885985529008,-0.14488922484494166,-0.41807436957898064,-0.06854213392134152
-0.08612356314497817,-0.25570431681282557,-0.1339733928075999,-0.39718981023759437,-0.46643779673806074,-0.015060454830587738
0.11629242152999789,-0.025071856082240412,6.484327549626662e-05,-0.2675402742792101,-0.5523691163892595,-0.4988513195103193
-0.013783869272885387,0.1623167912642404,-0.08098605940774589,-0.24273198712219296,-0.6751117912957437,-0.38726173989613955
-0.09624076481216495,0.08774939332818518,-0.12111170890836291,0.07279074548792372,-0.6077777129465319,-0.2977781612293403
-0.1695912300823617,-0.03841505954182553,-0.021161531002868206,0.06088748111225713,-0.5587667426618058,-0.035930442499052834
0.21304923809353624,-0.14050105297320722,0.1289689799251123,0.001665767477131288,-0.7049131502171331,-0.00834139160516923
-0.03459866549776464,0.06250957418412129,0.1094946549763675,-0.0525972666716048,-0.6699093619181624,-0.11449701131863133
-0.05482259166827477,0.06971869819841588,-0.09638181495802788,-0.06398443069349083,-0.7253119539913762,-0.09693689936174918
-0.013364820940565347,0.005472213915906805,-0.19033212808854974,0.14713904406823375,-0.6553576072608092,-0.09992102757889032
-0.06336805355955824,-0.17138099835007967,0.12763748191126012,0.05521569477168793,-0.6568769067788538,0.2202951123795676
-0.22009581693655844,-0.24644838781470374,-0.08459686785435305,-0.15666206720544337,-0.6239460002091763,-0.01670635534326969
0.10268131061310923,-0.3747700988823768,-0.18605999752813354,-0.08546473898479309,-0.5410659000204217,-0.006252628372082708
-0.12767071798904278,-0.030853215958134228,-0.1971348749955649,-0.14920843164333586,-0.4839803721620507,-0.09768845913776492
-0.23446736541259966,-0.14310606286744956,0.04215884989830497,0.09172791961516805,-0.6739228148998452,-0.22666435267182988
-0.25195334217274984,-0.25463175510735864,-0.10332935247016588,0.05380760573013227,-0.5328477962249882,-0.0009423978861699128
-0.16986924978930437,-0.6601532447620682,-0.22834168838156874,-0.055184055137209656,-0.36984812627887786,0.05203778001785754
0.03455634429807283,-0.46223621749201305,-0.18833452832206002,-0.40450148532798397,-0.5560429266273705,-0.02114441400782035
0.07536247116211975,-0.23232988243179922,-0.042391219362493564,-0.5416514590256866,-0.6658789330653335,-0.27999414060329736
-0.1960318145945943,-0.06209307838963678,-0.1157133554929474,-0.6463046618736068,-0.7456435893685225,-0.5246441879851678
0.19645010140007793,-0.21621725778649253,0.0264455169178463,-0.5174367116992206,-0.6747247571133872,-0.6703129610861616
0.0013692982454469038,0.09321996008092942,0.2914048479679296,-0.5926353879882049,-0.790890519411451,-0.5560709627094771
-0.24248015091121156,0.054083779482973326,0.05141040485551076,-0.4919889479778313,-0.9740227828503598,-0.7160563028296387
0.18307895624848047,-0.3491078319812311,-0.1602708908163874,-0.32281110481356656,-1.0600891056926272,-0.473681451602432
-0.10923053043511065,0.05659523347415092,0.1023682064138828,-0.43195007341208685,-0.9693573383700561,-0.1547789246368997
-0.06847369094861268,0.07985812470858428,0.08100971248864083,-0.5351243192057702,-1.1135609372984339,-0.4591858005723537
0.2801109364029446,-0.023009996009488873,-0.03184841430618858,-0.2247323520840275,-0.9431114184656157,-0.7235846835418844
-0.014020787101512708,0.2597013951312487,0.02086941980312154,-0.15164042088505453,-0.9425795978961466,-0.005067855097398349
0.1341889408493021,0.0949279176046563,0.14518479996036074,-0.06636219740016061,-0.8402452481029343,-0.052350478557401145
0.14093752848727212,-0.11112778576995724,0.18576779480984335,-0.11327913483518162,-0.6019997271718535,-0.22832975086145157
0.05576681779204239,0.06503568887226238,0.25521743026883353,-0.2079878626214653,-0.664794311423583,-0.03800892617925894
-0.10822847814001402,0.04698353869014467,-0.0339254340831525,-0.188670735059604,-0.6050036944512507,-0.17579581458233273
0.04374851626845376,-0.15996400061413796,-0.2300891779720076,-0.22428370101073328,-0.5879056698642575,-0.23553090332472554
-0.06215701510223114,0.0038767684176162012,-0.045050396264426446,-0.23878665326911305,-0.5364802350030261,-0.11130890820254453
-0.18752647477030354,0.06463300393421935,-0.03372033901470344,-0.3107048941722182,-0.5529239256431565,-0.20080323106862313
0.15156855602401037,-0.1875085013854247,-0.08903492790381695,-0.2417662529770416,-0.4602951361415889,-0.2918375045763747
-0.1989863901731964,0.22361462345528288,0.040673070685072324,-0.20125146962316162,-0.5499255148528129,-0.16273110961125722
0.08312514341993404,-0.03695088991584161,0.02405916965361045,-0.007754838865556751,-0.8483713052385309,-0.19787292761082972
-0.12835482458233488,0.11899614732397533,-0.01144518572852598,-0.2081516982371029,-0.7016812296369572,0.027879507270219903
0.0168882716544604,-0.1891133619485567,-0.07457577989034096,0.00649319937807688,-0.7523139917761567,-0.3606069209739424
-0.10968098590050449,-0.07933706329379783,0.20253991635885205,-0.14808995478573594,-0.8065429267160025,-0.018372546066287045
0.15652060031248555,-0.1357388229932024,0.013804049487545017,-0.17390638859396312,-0.728395536787533,-0.2519280759744325
-0.10189883859743946,0.06470188657481782,-0.036208576383558747,-0.3872231518619473,-0.6445928503382476,-0.18643422404902177
-0.006325606574285422,-0.10990956808292965,0.14946590359126033,-0.25990388950843346,-0.7576069761123225,-0.22664107081505036
-0.11390751564886434,-0.042703724942531066,0.13779779226900354,-0.19527052931964944,-0.705863693163475,-0.472418493156965
-0.02825262109507,-0.2134419785776651,-0.013878890541699739,-0.2142440405174205,-0.7524409181507864,-0.13138025175826806
0.14373643571668393,-0.20269300993936784,-0.020274830193718753,-0.3021119591047885,-0.8992493535045272,-0.1995708517565018
-0.10311269155369288,0.13471812629315394,0.021357689182856063,-0.5135560765522953,-0.8720886253268084,-0.24416023468172776
0.17412784215481691,-0.12371102882216546,0.05532371439806562,-0.1782991183926883,-0.9655774795051394,-0.48014206506194024
-0.06985889461677994,0.03665806213233047,0.08036186499131276,-0.2906265835590569,-0.9551600109206219,-0.1651919376155503
-0.11611841752298277,-0.021981905539345523,-0.3469869991204054,-0.252702160774417,-0.8674815185785354,-0.3598716288567293
-0.1686512376409943,-0.15538361766755848,-0.1267989960013708,-0.15008930371002166,-0.9338561533940337,-0.11540482122670076
0.013422948947351701,-0.30796157773497757,-0.3010830576702713,-0.2664647641129242,-0.9315888839041998,-0.016363037927572377
-0.2779932422758566,-0.19146212355686223,-0.17813337252500241,-0.26237939506452235,-0.851189141800244,-0.36866524363515085
0.1602941631586098,-0.41081937954937403,-0.07628988766484253,-0.3823575673168231,-0.9197691743218703,-0.14073326038917686
-0.08117444982030235,0.0028688786444660552,-0.029125486126037756,-0.5696631117520025,-0.8026178804213104,-0.4241446191614817
-0.12582447298718574,-0.11865991648111412,0.15712713787009763,-0.34519047324657215,-0.9117189140328197,-0.6209579846173019
0.013805749374223075,-0.18679633844297983,0.022871800007495197,-0.40987446218404433,-0.9211334637571827,-0.4748484806957675
-0.16558390151849794,0.08461685933056008,0.03072627939285962,-0.36471180983454154,-0.9474952740032861,-0.4008139779087602
0.16771655899223348,-0.17626856800816404,-0.10750974856436385,-0.07425708408744383,-0.9761365672880373,-0.33280357725043896
-0.10057078496188743,0.23855438219047687,0.05228355171598864,-0.3955727049932759,-0.8441788727196696,-0.19228231420998887
0.1492985485924688,-0.045713297486377244,-0.09750029532950921,-0.025924065260155532,-0.7073075451887062,-0.46473343311498516
-0.2131998642744018,0.17501545858233442,0.08999975660826107,-0.02106383988791547,-0.7232937957821026,-0.2435766420951091
-0.018049991485988015,-0.12598151600105204,-0.0029862068234543793,0.16369788105902758,-0.7631678612999822,0.010469394656417316
-0.012681836398544574,-0.053210722228454875,-0.04687674512096024,0.06806114536733092,-0.7618065311822588,0.12141781786395053
-0.14360366939571684,0.07846282421346444,-0.18454172086369833,0.04018994169149413,-0.7096162367661089,0.09341049152450118
-0.14327623353985022,-0.20616713628273292,-0.3101904903937487,0.3065313544141017,-0.845375580384567,0.17303633429266746
-0.005242512786041514,-0.33673087782906824,0.03585646224939683,0.13387242453262488,-0.608692006396697,0.43169544864980347
0.009673179480828612,-0.12516712179467585,0.05311645411494976,-0.11537248538681578,-0.6380296100741663,0.12298397778623521
0.08616078490974531,-0.01928548036401834,0.05625102135275709,-0.15851556706220066,-0.8232800609685832,-0.13909048106084027
-0.10547686122880089,0.0030312204533567144,0.16291771512845993,0.02860997317450544,-0.9130381546191235,-0.1590970129584721
-0.037634163021862885,-0.11139663817533667,0.09519674351485388,0.18547399540232867,-0.8571801099629376,0.0456929182172241
-0.08407338696636658,0.10229590880913236,0.01924661795403974,-0.0017875665748180447,-0.7532871285018521,0.2020748268021209
-0.2200210850602392,0.02843177453598321,-0.033610539887037105,-0.04446136158522414,-0.702482319254638,-0.07156868373237253
-0.1180086563022591,-0.20835217830732558,0.05180932386909176,0.12446241887081672,-0.6909781655711995,-0.08727767232183951
0.05200742374953733,-0.16262546795364063,0.02159729001696912,-0.05177667058538496,-0.5738725702729158,-0.0006772159483979939
-0.02272369256459067,0.14510372898173973,0.05793779127097172,-0.1917027959409645,-0.6933452024001645,-0.1283391132687229
0.04560699105033124,0.23431260912234847,-0.06595999385794499,-0.06582530313536376,-0.740686430747016,-0.1594588725474847
0.2459859331080549,0.18616346618161944,0.04128006856587878,-0.12571818799566237,-0.6321149424689498,-0.32137575391826506
-0.0685583108800092,0.26884229623206846,0.1621599962580447,0.07751045164296469,-0.5496644724306831,-0.20987772731417115
-0.21621550076978793,0.018753236900310236,-0.10479035790323271,0.20139819487595262,-0.734732411281443,0.3051620566999357
0.12041307325708546,-0.299440612862764,-0.14066380658736288,0.2065460183102556,-0.6927669894188248,0.24962510179955244
0.011285544879190305,-0.24325296233176102,-0.02346891583810691,-0.17443346933877177,-0.6468541547263961,0.23565158538458383
-0.18760309385605392,-0.10063617842282613,0.018234559737955715,-0.37779478834024816,-0.7758611752806206,-0.19774508945401142
-0.14095503860794054,-0.27988867066439643,-0.04925033149879155,-0.4088546229856245,-0.7271154746068251,-0.2807778407534474
-0.012237782741107048,-0.11015234151402131,-0.006129559014114924,-0.471200408986015,-0.6451112564931083,-0.4511616339931527
-0.1728553757854008,-0.23270570539753305,-0.10040662215240535,-0.35360593007437685,-0.5900219149858924,-0.554531127783805
0.08948866643782662,-0.3388318187466933,0.1303721369312994,-0.4776260537660033,-0.7323707143134008,-0.3563216251400215
-0.1106916316820989,-0.07045725170407069,0.07784711350516174,-0.4136283871832259,-0.8973592851201364,-0.5117557273860625
0.09380341769777106,-0.17430617799206016,-0.01378606892376575,-0.3055727904977803,-0.9945488457019747,-0.46044083581917655
-0.08530170278258783,0.09039952794349543,0.02343333705600467,-0.2074155290951521,-0.8304365995058168,-0.48860173101821114
-0.0562769673220421,-0.1968992117310362,-0.10236131143595573,-0.1475675669562645,-0.6655042638220507,-0.3021580066274041
0.1503021150707218,-0.01993095132809533,0.026011450742193697,-0.21880664569740954,-0.5275630667958835,-0.1917336504298868
0.09659861849626321,0.24228535551358205,0.0748670089320802,-0.33707131510525395,-0.5614645593763032,-0.07503480322629305
-0.05826576354818078,0.1926418019914847,-0.046287916354032475,-0.0018654392649542495,-0.6000080273787622,-0.2584333404195241
0.06869929810098727,-0.08363003288100146,0.008845417089262477,0.07970433073090467,-0.5260968949725855,-0.11911922440918384
0.2839702763076279,-0.02573156921928539,-0.04394894861612995,-0.01703414269976268,-0.48187461655949126,0.2831378113873892
0.2692287011376438,0.25946327244229644,0.25847042034276363,-0.03301115204699857,-0.5494951980867221,-0.041474823095786234
0.024195201935618617,0.30486026821002016,0.24573535419552708,0.03508450467185088,-0.25960665602493854,-0.21155199631978178
0.15111102535503454,0.1276513697501358,0.13127779254487038,0.09472827585037243,-0.27140050288682604,-0.031690148067595784
0.1112558207485,0.4617565669205549,0.1273760764695664,0.22678054588406632,-0.20993915097301274,0.27798343111255913
-0.06755203752534597,0.3421744418981202,0.15873460226241395,0.5411377729692712,-0.08392957339452711,0.18639152542448326
-0.20464990004332773,-0.10079018256621337,0.03144235134263062,0.5563627233334588,-0.07196207638617624,0.5561516178446368
-0.022237694236691752,-0.2655285394440067,-0.1844078138035048,0.23881010804298358,0.21318182153669432,0.7369137881896382
0.05359571724166946,-0.1426715283950869,-0.14614379968126776,-0.06471181104951965,0.24363944916859195,0.37910746646713894
0.46397067192278285,-0.21684841470217242,0.12797281008952344,-0.06886427841780154,0.22127107032345394,-0.005160810882616398
-0.022049837824297164,0.35892436463505883,0.1410643088227348,-0.10513500602336426,0.042712051779373095,-0.02636642250555992
0.10491506153606941,0.04346769707767856,0.06619581494865559,0.018766328978360225,-0.01941046888146154,0.16235826356576644
-0.06923284071146926,0.1358419166272721,0.11035599371340632,0.18733926334872034,0.029901680480908546,0.05302760779520804
-0.1570458800008388,-0.021403571683329854,-0.16552158776259293,0.3868952708675095,-0.030051413821787068,0.21742748639723297
-0.0663563279130019,-0.01466930551735443,-0.03944097590054195,0.24534533786503418,0.07740390199139169,0.4564986505739666
0.045717079325598584,-0.01229646580255088,0.06424012981315363,0.21333237002273048,0.016396102425147302,0.29821923085536467
0.11176063432448868,0.0709006907404616,0.03731679447981984,0.23415297728221707,0.01150838453522763,0.4090175021544868
0.05794672053374908,0.044468362636088624,-0.012889338083028917,0.21275982226176587,0.15145076688296638,0.2806872003250148
-0.08907636759877205,0.18968879202848915,0.13178378401416602,0.09214416315096444,0.14745598880766514,0.23481698614518415
-0.021612527834814377,0.10690167123068554,-0.10643491864603633,0.024106721175245316,0.20089338078151495,0.19752805809362958
0.14293226456505537,0.06818059118131724,-0.005349073792805435,-0.11185091970604363,0.17346746320832948,0.11046797700194905
0.011958207081109139,0.2811399561200625,0.024037691722105854,-0.10724419042827098,0.28319980274910056,0.00582270524642349
-0.016792687012277124,0.21563683747018003,0.07860354933537907,-0.04294810788872655,0.38993971460812354,-0.09708600806359523
-0.10683883180102383,0.12259394437397167,-0.14963972143100984,-0.001688206550529564,0.44770051713949655,-0.2688908417227278
0.015855870064173064,0.07419018916222159,-0.05093288551781125,0.1658713261889238,0.25119566560031054,0.14603280799486595
0.14102505403528026,0.07265834424165135,0.07345468913516946,0.18514470609031627,-0.056022548873200254,0.18344467292676686
-0.11312245864861933,0.28074854990116505,0.19520167654433523,0.26371557561815395,-0.027277736358101462,0.15548662453744952
-0.16338547915087748,-0.04126364704605966,0.04695746545714652,0.5307104242432314,0.15361966931809043,0.16580763491626996
0.05387938969021613,-0.2498448502290701,-0.03923380703248841,0.4650049203863495,0.3198207261794933,0.4824715166750082
-0.04041477120907411,-0.05900303094166456,0.1473265509014074,0.1145901007855045,0.3270038391425272,0.4552959612659909
-0.08086046270882907,0.04653920996113247,-0.33345173631109004,-0.15043167647079547,0.2894965029631406,0.22250514219678366
-0.0633523434100746,-0.17181650004210214,-0.06639521815051087,-0.20700851165438822,0.28351522215030966,-0.1730991314392526
-0.0058349581566614905,-0.24089364821234532,0.07116214270835841,-0.1850501793904796,0.15078254965728383,-0.15329916363964013
0.05904847807067069,-0.007919035040252188,0.02317582687003522,-0.180076359385148,0.08177778011948156,-0.07717407272718002
-0.13945829829961187,0.032029992763273826,0.06272323683424025,-0.0387323176052648,0.08736328949177165,-0.20087975275058767
0.05886015147194229,-0.08453468926511931,-0.12007436260789428,0.1350787774355245,-0.07837574618659501,-0.1392964526053025
0.10524526492554785,-0.0664786263698611,-0.09928078044572015,0.014060861127473283,0.06706333234343345,0.11526952992708442
-0.1009355220222916,0.21908257276562101,-0.07071771538472368,0.02998378779953456,-0.014475326007168783,-0.05338055300065441
0.2168728931136485,0.09413029371545391,0.1465909979249523,0.11001555139679431,-0.2038641227601244,0.2055106402981132
-0.11451284554748413,0.384081282681169,0.254904218360689,0.05264121311334469,-0.2920698995508969,0.20283693636587402
0.21909642351756878,0.17584719196094978,-0.039150931552509406,0.1139549055421411,-0.14356212933867155,-0.06474111200972799
0.14262223515861672,0.23416352130193985,0.19894636227573376,0.26122234948928547,-0.0018183833150701018,0.18479268522261988
-0.1429307683653547,0.2673279971027218,0.12141543119567397,0.31203823477739545,0.2408043680287245,0.30557273348720404
0.24087372632028453,0.08238519525261825,-0.12802769607775472,0.5417399876017877,0.2822900524782076,0.34822818911725867
-0.23820948544809706,0.2675315268812777,0.11655625775498721,0.5044537596162006,0.30662482710276395,0.38600289615913796
-0.10751640748511726,0.060352346010554586,-0.022122588142478333,0.648782163465308,0.24254279015769023,0.6566199932116557
-0.16753160908241244,-0.10736962356752915,-0.047134531866304945,0.6554367217100865,0.2766239393292923,0.8705920172747116
-0.1960354055079246,-0.4015698144133296,-0.10228283237388772,0.4168355496634333,0.5128735290069165,0.8419363641175481
0.23028281845120901,-0.2753751413739453,0.003733176164700258,-0.17483477084679294,0.41427449730948435,0.6132441448785578
-0.03419978578005785,-0.02537962024344209,0.14141105552019165,-0.29478027968825465,0.3885461824284371,-0.15654340555927165
0.2867584259451395,-0.13277526486647284,-0.013111268737428444,-0.08881311653901577,0.2393261212911273,-0.1716699889259109
0.24941761867950968,0.27234503423759615,0.14480426838115298,0.08619217440717493,0.3740803757067235,-0.01143277712729944
0.09322523030131408,0.3726506215572672,0.0270676460605008,0.18088467911154457,0.35045395002279356,0.15186965222376053
0.014158085904491573,0.22866058898783553,0.1027040160125763,0.49089718094978363,0.41664913095080014,0.3980256263506928
0.24390713394470726,0.18437019128910287,-0.09805758615910674,0.5207826341399121,0.33585616387645506,0.6388366475076175
0.23536610884630688,0.42367978391683125,-0.02609727863863709,0.5124749613932893,0.360183981705113,0.6711689692308436
-0.07407449508119442,0.3682841177013679,0.19364343517206412,0.6216024204753778,0.4134435019417534,0.7369054256647913
0.033586207629359044,0.13917525053215668,-0.017618790849904278,0.7794624862160051,0.6572049580041851,0.7662559002563922
-0.14376187863937118,0.25146144365429574,0.028931693565618706,0.7743685169959434,0.715854169242925,0.9239541227776851
-0.20439290032077362,0.0212705785043793,-0.2282725367559478,0.8694813750689045,0.7322048274286287,0.9148958115976666
0.08140834878407177,-0.1370238178810615,-0.09172549458411333,0.5942155190409489,0.618202397204431,0.8809620808742555
-0.14793495165044593,-0.02968603565578974,0.12619700927724278,0.3408081487081326,0.7964775320338499,0.8877508783693199
0.12210465336327322,-0.09981032693392254,-0.08194422835342915,0.1404297360027116,0.7007478749132825,0.6670370281398628
-0.06830330126714243,0.009988094656279603,0.08095646927436038,-0.054102642860555626,0.6171322834612757,0.12146476810038062
0.23050563340661157,-0.21137218361104326,-0.011158146491090797,0.15218213316784687,0.677004548984394,-0.06298084921563249
0.017071999460451667,0.11591559780223389,0.13324270020609902,0.07564904194169669,0.8204966961300028,0.2227894902650431
0.04477141497175989,0.06179940610628357,0.0017873523398500863,0.12655351994879097,0.8244978578553049,0.12210998639229556
0.22828033834190425,-0.04243291730773039,-0.013555677528220254,0.08012448175163288,0.8032456613195151,0.23485308813452907
-0.09278700303057916,0.39460708520036,-0.013129565221696338,0.042295455381178,0.8024347682455973,0.11208157490007857
-0.1402276919145571,-0.13735541034409993,-0.15993355310733864,0.08184225938940878,0.7425428761493865,0.02633748786382081
-0.10421764305855716,-0.3775286424745318,0.0073988168870091076,-0.08464243093050387,0.6507024855957058,0.32616945276094916
0.1722555318547988,-0.5266534776952079,-0.011847424430794382,-0.10227649770045706,0.5464804361256348,0.07094738581437654
-0.009723218005928569,-0.04024831125818845,0.17524507150064073,-0.4311777240431578,0.486599869289594,-0.057686195807313406
0.21499856257404254,0.12700646008362562,0.12051043971595485,-0.32157325026396577,0.33377511999159226,-0.4482737358113745
0.1797248626984168,0.27174428810245466,0.12885804742582416,0.09119447740724111,0.17493817990230792,-0.5070683662023818
0.003514143268358888,0.26328193517055837,0.1327888463904579,0.36282683009172906,0.16124596617441328,-0.10810586215340033
0.08959475332778499,0.03202885853079311,0.014935298560149059,0.3197891710805133,0.3158324488339184,0.3697408151025753
-0.08327993664227237,0.22318557317249638,0.11765356006583733,0.2051041014167032,0.5109552794952893,0.38375034604348346
-0.27867025205711854,0.012721576198585605,0.034235915819395744,0.2721881292580812,0.5353291861389673,0.31759014690856385
0.012638394433527447,-0.17677076257130186,-0.059587785715764924,0.14713294421043438,0.5833846852716588,0.3879743429909661
-0.32395468029594293,-0.06939640707435593,-0.023222727453696322,0.06809371368827415,0.5918442085161,0.21071803054799354
-0.019283471801556894,-0.3417107200891148,-0.2510835220886249,-0.0615640735039327,0.4974294775609662,0.05940560787066469
-0.09115969017165335,-0.2577570089544775,-0.0848765292702286,-0.15439856516326145,0.2020078690416327,-0.18123208388537035
-0.09636408089526433,-0.19605798054914278,-0.06410785809915161,-0.23828598487765054,0.10931196571498637,-0.16719272722547227
-0.04026190018849302,0.07375193835353025,0.020824381160613657,-0.15980031634727904,-0.01982857211581094,-0.1966989997050625
0.007083459671719958,0.0805740523246974,-0.22218909630867065,-0.19094129288435183,-0.022128628317930017,-0.2921779978439889
0.057596487045999206,0.01825576732905394,0.04114699540962746,-0.07418744842558983,0.008902579163611604,-0.2546891727650099
0.024197332781810438,-0.000405449888640351,-0.05621432335553214,-0.015158492751880137,0.172957981667466,-0.2936699183555326
0.2587965831877679,0.012976833535038562,0.00905813941324259,0.15470624651366913,0.4850853247647193,-0.06480848026177508
-0.1382802194837392,0.17571145555793574,0.08814910635995535,0.29087996624715995,0.5545633484842326,0.31416575686594783
-0.10534311856826022,-0.2396603852021017,-0.11547055365421863,-0.0032279699690480196,0.6198250350880695,0.31843830158494024
0.23963177209215386,-0.13112673668487665,-0.14980852958525764,-0.05036177196838945,0.6413466458645842,0.10254089617529369
-0.2104988307196387,0.25158940941640334,-0.11689168000908493,-0.2230896027471878,0.5865175003713617,-0.05618899712494224
-0.09718207064586665,-0.03822996365561662,0.0939593788073609,0.06825276741705807,0.6123685126960839,-0.14535710096501797
-0.07659436938596142,-0.29797876949761826,-0.025066905929557674,0.18568724969421613,0.5952607854846524,-0.09333669766863202
-0.08286714372784439,-0.16447953679766422,-0.05190003340171888,0.12988086013580902,0.7471963714213739,0.271738218007692
0.0385119651069587,-0.035380131217658234,-0.03679877436461053,0.036575591733827836,0.908493033569343,0.2416558346902924
-0.085650466364839,0.12771830158665845,-0.13476215505876965,-0.04146132353121321,0.8878844921280971,0.13403507752002064
0.09421772520242387,-0.06040625796867724,0.10832379592926192,0.08245130625913014,0.8898640254741517,-0.06756280649361573
