a,b,d,c,f,e
0.7778943397711318,0.8734346630664108,0.8830651572555348,0.9321959174368307,0.9298910060633153,0.33864175828249643
0.20070754095711132,0.9255857125773822,0.3617213385565459,0.7805237386149434,0.8398233124743777,0.8245802856834888
0.5442070971137557,0.5303556398209468,0.18734587238830464,0.8776342308264933,0.9236523570389261,0.8012403690840785
0.16494684446877228,0.744634214223921,0.3606738136370924,0.02443561306876451,0.7318954465351555,0.8166586963274013
0.023520514116208712,0.486289746739317,0.7548525434060392,0.5553924342074452,0.43043488134833646,0.9480039542073315
0.49165637773793464,0.09037482913306642,0.400167955286304,0.022446428396330896,0.8117880735628714,0.8304465471971377
0.6391061572631757,0.8507569453396285,0.1773088324217032,0.9923574034605374,0.716116138264977,0.8742875919410731
0.09547693108020522,0.8250154296514148,0.08746350003473323,0.8320390020136639,0.8549596038414343,0.6598176158011438
0.1484363210665206,0.7885167549979951,0.016482979478417217,0.9575512189061415,0.9543770036590518,0.06517085975389403
0.5999254718010806,0.16716353859321315,0.056068131193943584,0.9474200948514331,0.9856734222113969,0.8928844704081671
0.658701957316936,0.9981059089105493,0.5125354232541112,0.7401021794440709,0.8063019561961143,0.9110438403344651
0.3874075831715052,0.21390829037962233,0.4815416018907082,0.8445864394901775,0.8032232647628827,0.8568638760477235
0.33053586511777316,0.9717289892421976,0.11795464871642457,0.28375415780681973,0.8737680019414549,0.9834824862913153
0.6550775318353924,0.9309411328653913,0.14055178361281107,0.19494566279654216,0.5149429987927883,0.863642446560866
0.23317740447875243,0.9774381883540869,0.48693115262838593,0.8667748476261354,0.7944583518518971,0.9279349721690412
0.32662672872066056,0.8469005024518035,0.6175541881941238,0.8290244218727835,0.913598463835212,0.033520545628678365
0.5181902960612418,0.9622603756546837,0.44021856088225353,0.8855142798596652,0.977196720092796,0.5818823891426982
0.5370572108809429,0.9527950348116341,0.4428102611989536,0.7956860617557338,0.8450037491619726,0.8961084947163642
0.06160017392619865,0.451423424654677,0.2859010796295375,0.9715180463046234,0.8788702749621277,0.3307440230262553
0.6926055418599415,0.77443562555441,0.5434128869451429,0.31917082670303093,0.33889625626170705,0.9075069108803119
0.3893867710458057,0.4059370956849463,0.1830282807183317,0.1332613557072834,0.8154255949570284,0.5669892715388479
0.5653534238669096,0.39707464339006854,0.1613151176605631,0.2803103331414975,0.9261766270281669,0.9550963442666107
0.9850230867805374,0.1631063772694095,0.3636561953667734,0.48091198726979734,0.8198452404508718,0.6047784189076315
0.9314166323882906,0.626502267237926,0.9674455688119108,0.9530102018759308,0.8352376109710731,0.2079039268633218
0.9847886997296962,0.3649927949551574,0.9090105781978572,0.8368897109013658,0.9534499282795178,0.9152074965726679
0.9866055051319677,0.947291203767115,0.9976390593465789,0.8161410316616534,0.9492918109902853,0.9165325323190251
0.7445982355056999,0.9388925073540129,0.8507160424295862,0.8896771084073155,0.44455011871517514,0.9418494054501795
0.706509561883361,0.9328459825132208,0.7517716478196586,0.9750579675391294,0.244460077377257,0.31252497062427964
0.5851877646126635,0.9190983811178046,0.8141493497293151,0.7859318152727375,0.3686108198368168,0.9665039082473598
0.49022413800210557,0.930926460394902,0.8845373904434362,0.21870546111591047,0.8481151157470346,0.24357230368693505
0.18985046536958836,0.968738651406099,0.9332559286631804,0.5879503103938737,0.9644387621903951,0.3444426546004099
0.5112052546473786,0.43076006806674183,0.9853624712880251,0.9640090680294924,0.9150237222450217,0.3433951126669249
0.43257477935958033,0.10998392258469476,0.9828953067391697,0.6609854134906508,0.8880218154810111,0.973589056459655
0.08498058646759987,0.6201879438378882,0.9418656621141799,0.10937755064844049,0.9669625334164108,0.8773509715255335
0.5076486567524894,0.7832585163388529,0.6519182849892052,0.9843447053561937,0.8024850319096299,0.8608051599878065
0.8070776727276938,0.8336026605900688,0.7463721093099657,0.7980460581923492,0.4295354822885418,0.9260984118672639
0.7872694131682876,0.9862273228311252,0.953601681433648,0.9889978622258025,0.2729511083535055,0.9080934245458647
0.6421419180848716,0.8582997219626329,0.9225016939505976,0.9581361999178708,0.8914670677394628,0.8611017313317987
0.8566044196560302,0.6211904935983019,0.8264976250502325,0.9720793275664542,0.8872314999058148,0.2507457694443404
0.9633707102896567,0.3366188120266328,0.882796614463691,0.7845190235886053,0.8271922042010202,0.6350228517173303
0.5581590115366879,0.9764920661261356,0.8644391708314269,0.3091295132159883,0.8375243971286175,0.9067468917878275
0.6706061347565314,0.9782532041375274,0.42862608331689367,0.5756862320308446,0.9277832696239949,0.8836262624936986
0.32319544894589425,0.9468369557126197,0.15845682405982875,0.9535496046515222,0.8466489830318371,0.8401191222066441
0.3979224138992918,0.8922657043021509,0.244828111823457,0.8678788934774223,0.22980066391409812,0.9027720076210057
0.12268889673836134,0.832842762663031,0.414287132695665,0.8544066908235194,0.21104326764184497,0.8225046468995137
0.5003539070328531,0.8633232945491183,0.7032219693257021,0.8995165014898584,0.8021274013607834,0.8167906504931188
0.40075783287799294,0.14403678847996218,0.12356987586490761,0.9990309962579444,0.9969386936972517,0.39410521576889573
0.45702660441044257,0.11128717088099406,0.17023013725783076,0.9553844414473585,0.8234862052321735,0.0894948153934351
0.18340097779568942,0.39948773233817375,0.935732015955776,0.6927357506798829,0.8007520287314567,0.8928040384350677
0.1741270725639072,0.2432895647148135,0.8531246054089077,0.029999561926740782,0.9750087304359112,0.9765611873177087
0.6330598298535197,0.6798738608067257,0.8193467585144429,0.08650818896903441,0.9538466439390277,0.8991431713249479
0.39159939601008265,0.6727517195295974,0.48518015247001484,0.6357298005914499,0.7680687470447909,0.2613452933418694
0.17493529045736805,0.23416816813369368,0.7693736085410308,0.5019160066429442,0.10879163521113977,0.5235812189725534
0.1800552851030404,0.6793575566292558,0.052302041100076996,0.19353601304703408,0.8414187521474095,0.6530740059876001
0.1865328449400184,0.5422874630146882,0.7993349901536465,0.5356379368593073,0.23521850380256845,0.37942911237379495
0.16903746958616003,0.023981438934134625,0.9648251113079158,0.42446393408822825,0.9652952349004437,0.2652069986702785
0.2072471334542115,0.8478558916385436,0.8664728355025646,0.32159213576992224,0.9709884564449076,0.17250298823286833
0.6273042818883672,0.9021839205516049,0.8177803422798717,0.9187521362175107,0.8834048383195804,0.45101319618593716
0.782396510347966,0.8436143367944572,0.9046866294629821,0.8519577812078185,0.9461803957624887,0.8744217009369657
0.7155293170858007,0.8294775565467991,0.8208312932334835,0.9364971747614362,0.9853320304087584,0.7690105245598418
0.014493530582459278,0.9014581723478299,0.06215218966618683,0.7169897613563189,0.6756559247137734,0.9824794773914084
0.32794902946484705,0.03210386822009638,0.5495220864142482,0.9248301205257872,0.46325583030967565,0.8143099148984656
0.008922100326485693,0.2369176304122529,0.6402848397145686,0.48635256351335576,0.5204807683060942,0.8395947644535062
0.33555578315097667,0.7363940113770296,0.5878000360718024,0.5237775293948337,0.9731946240065519,0.8555753474472161
0.07769047021850634,0.08301863055124883,0.9371590031484927,0.7037664115030894,0.9589519065095815,0.8480784043094874
0.199607106675323,0.8165193414003844,0.3214519437389122,0.7333447814367627,0.8495399172847915,0.8672576344513916
0.48987981955730225,0.910884936065418,0.9712102973453699,0.605397437843335,0.6618329194412328,0.7676871842790747
0.2667811717512667,0.9418935868869822,0.2648907804382501,0.9344447681060642,0.8523142825725865,0.775750344905438
0.3260029252844091,0.9946795255177407,0.3927853915113933,0.8973444448669905,0.9985913618395665,0.9231500641665924
0.006406081338922686,0.727847045934948,0.06106720490960023,0.7575381510088441,0.8525914157122046,0.8839251650555008
0.5749640293993953,0.5101882798488108,0.48217926100523567,0.7623816354861914,0.9008132307342985,0.9029159164873536
0.2817759023228531,0.7160664699940658,0.2939492958607058,0.903661400430364,0.8866563557181536,0.9998311589937672
0.005679494202939839,0.03503418981274125,0.11950591440013279,0.9877902212005064,0.8617580982584814,0.8045684916667933
0.6705420479427067,0.4916446898967756,0.17714519377131324,0.2767027785406638,0.3237761618142605,0.8548420148145842
0.0515150247697892,0.38970804346351007,0.5792772917582988,0.7184233248276515,0.23276258958139256,0.5551546599573933
0.6544224965304782,0.6678381505255494,0.38076848997098817,0.1902857865745653,0.5724941219816717,0.3705821383748899
0.42584542040722106,0.8872764137739674,0.621809914451368,0.011206307866923337,0.1398092634207048,0.5183626000639935
0.24786457891569588,0.8053534059678021,0.6437545040104955,0.791778394309982,0.043000495516600346,0.5552124294302411
0.6172276846958139,0.3460744610521075,0.6156946828965576,0.2106064103590937,0.1196591701709247,0.8765395209439739
0.14140789108069085,0.6825305431489905,0.7880804030144728,0.9871764923131854,0.9515061603708888,0.8267453290429571
0.47309193211934664,0.3875550374621872,0.6585809925809301,0.9939624537144893,0.9041835499440296,0.9199926940233365
0.40782896175545336,0.81758379103719,0.01146911766901458,0.9018628799442316,0.8774110235717052,0.8909934028984623
0.5413465858067266,0.8960634220408469,0.6723296689928363,0.7588277940552791,0.8065745812220589,0.9331385553907803
0.4946371612083686,0.8520767111465565,0.5820821774335211,0.15013386824085911,0.9301791585746559,0.844400113660696
0.38606559080957525,0.9535422720928706,0.6983795979010621,0.9533505396753043,0.8494493455306185,0.11191095340701107
0.6348742506660359,0.9388718952631274,0.35323089075595004,0.2660111910994098,0.6332040804271062,0.5194288624867703
0.37209385483594376,0.9047996775856693,0.22216211646286751,0.21932519583505417,0.6296666031464774,0.796062818396885
0.0016686831085853226,0.9465245506157292,0.5929156377091086,0.816115643567422,0.06732447165998955,0.35693951507631205
0.2989449678875709,0.5891665876663144,0.4118707320739001,0.7991317073691775,0.6045032565986389,0.9955368686614832
0.9331626240286639,0.5700133282877471,0.5482413412780757,0.5431109982552461,0.5247061880421401,0.9615062808225033
0.7056586236311574,0.9532807313438972,0.29795415831798794,0.009570246653458429,0.8850303119430419,0.8732318920500136
0.1277477545859943,0.21589410066311804,0.9172869670510435,0.9020158762047537,0.8858768930921922,0.8153299599715054
0.9102344828411735,0.40607528498526485,0.8831972877337521,0.7622721596992647,0.9665254085990818,0.8899798764006674
0.742570370129606,0.8918711511783353,0.8350962789493445,0.6903147154072464,0.9252238894801719,0.8416629602589577
0.7845846522518426,0.06361184910212271,0.9408938465679576,0.9085522621013897,0.8211569661455961,0.36968787221242394
0.9771846078731505,0.7448649205401684,0.822525079625877,0.9198058077135968,0.8164072435766276,0.26551215622992724
0.989644383007569,0.851384304791239,0.9453982553415572,0.7423182521031367,0.3427529044057924,0.8482564331834282
0.952841857207554,0.9332894884735226,0.2988884653548254,0.8646676470316493,0.7174561851780854,0.8468843278880885
0.21516196787472897,0.9196928429533545,0.4355287412226511,0.9277623173024397,0.905427615823288,0.8887557959875783
0.4749557913826028,0.9166386538538521,0.6401828472130474,0.9934094742087108,0.8504248264328391,0.9147620191629653
0.17419982247535237,0.994124057738466,0.15288185905595822,0.13192318314232465,0.841845464417102,0.9901847939173481
0.15219536953929952,0.9143482071232966,0.36857649423264827,0.24562149080509868,0.9283259128623784,0.9283805053944723
0.35143607612442884,0.4753724526254482,0.8000802573827775,0.9534292384900122,0.8910678964416755,0.6377790796457123
0.10773070437457141,0.08388010404701708,0.8350718838145266,0.8558760462392097,0.9457518789252215,0.05387606746090077
0.37290039555791193,0.7160716047017086,0.8875274275015215,0.8739387217698722,0.07190329326148658,0.9441706102060876
0.9704144199487441,0.348896102653836,0.9023706320579341,0.8214973808466239,0.6131652227816706,0.8704280001888848
0.8573838244892672,0.9772347587269385,0.9682251478824586,0.9177269990851742,0.8237849411034981,0.9733840369029325
0.7350100771006127,0.9237497343648323,0.8567840639582933,0.7805183674760435,0.8261049910395708,0.8633306058863784
0.8853403445150572,0.8858500484735478,0.007272853883753937,0.736644242554024,0.9357751853267009,0.9389938139987244
0.6031629770900893,0.8700984177487889,0.46951781231749345,0.7117394448366401,0.9693274709035333,0.9391783506171612
0.6072691395844959,0.940320342465643,0.3134033643379894,0.7476131320949784,0.9629561169302843,0.0019173805208168916
0.1847028150974242,0.8645422027805965,0.32946025826128394,0.8810645833805235,0.2786439910012356,0.24782204646913827
0.0043639702741392165,0.23208982842935352,0.9134522603474124,0.8060117656483031,0.20008418400549335,0.9322238573922261
0.13702438810598122,0.02499502883437129,0.8751582553774577,0.01570256144856659,0.8323625846739895,0.8552776463245321
0.21850886622443141,0.15463857349209176,0.9882621996383167,0.15531315435580048,0.36268430795917833,0.8400365323069381
0.4455059015441043,0.42570422795316304,0.9884273523006694,0.037519648104181395,0.9419025145947104,0.37030281381508506
0.8116235888560652,0.6147017752895263,0.7826252363075477,0.3132751611541098,0.800038909136178,0.12455643605504658
0.8084232378980151,0.828824891135844,0.9631708407421706,0.6271950518277875,0.8305997678489456,0.5816975738385528
0.7353195918349323,0.9697659373071863,0.8081177696274865,0.8179904450502401,0.8141608635098926,0.49078803417265154
0.015491496754572464,0.9375637681369662,0.8326147113525043,0.8084173854183521,0.8920873253823061,0.05951237876459717
0.2479077590260035,0.9476270364034943,0.86990833749596,0.9388121011835688,0.9223756064300278,0.807446585843208
0.18094813523850622,0.9692342157764482,0.08852703097662397,0.3231098826594166,0.13596827042385212,0.5770685503562812
0.05429884113854104,0.318665883462215,0.6779318475847387,0.5249943847984656,0.37317900070899307,0.0208500128068045
0.020211135674768486,0.8077913595067662,0.17916466837242143,0.29855156310972625,0.11174683070138923,0.12440373541450792
0.47261404530742795,0.8004077640208712,0.1616982601861675,0.7262405200707736,0.8007872466405476,0.5592365910105569
0.637497817540107,0.8442570030391616,0.7504953742651261,0.3714326494029132,0.8434461758203304,0.2129988463682352
0.70007385573111,0.9068420755770108,0.06511298344322014,0.6302210021200465,0.8698458826282573,0.7488394364083555
0.9454694019212102,0.9520177522185734,0.9415403465861307,0.8954745054359425,0.8311319006943468,0.34033281107454416
0.5498174286445032,0.833306288497757,0.9581711613776736,0.8498119193553331,0.8321510311795801,0.955401703818505
0.3716276879602023,0.8942487205071963,0.5782896385490547,0.8462166209258523,0.9033289349292318,0.8120162178661244
0.2991099436827526,0.893285580453715,0.2260584150199191,0.9769675861304513,0.2905059744964132,0.9291644451186837
0.3055003828174094,0.6398417920396571,0.5185019495564833,0.8928043553245364,0.6590100953510817,0.8778236814826795
0.06728160773726512,0.43681261483556205,0.24973540153565088,0.9613714897911466,0.9684139911625296,0.8445388769922169
0.3767209101512942,0.5234545855871058,0.03774216614740913,0.2324489991570385,0.8601019640499725,0.8052662099642757
0.02939353917594718,0.686831981828889,0.4492827750301028,0.26819516168823654,0.9240945225450777,0.17326742216605748
0.37076113221742163,0.6611207830497163,0.1810831173975467,0.26802177817143047,0.8709028624477578,0.0006068271781537682
0.23378122932549825,0.9985524490914189,0.02614903706359465,0.443853279035146,0.8617978361439476,0.40344491913935576
0.9903578051706581,0.25145673710889305,0.6553512131103102,0.8052319607764137,0.8853179331763442,0.6553408336996378
0.9117553755135039,0.9319542806522184,0.265475038143204,0.5092267689321088,0.14809103428857534,0.9987839791357097
0.9544061855228788,0.9877388565266622,0.9987030640564742,0.9035336283154796,0.3044485191366089,0.8002184449664774
0.8707321868969826,0.9931795562651469,0.9374438135354664,0.8984612103618792,0.840473551174434,0.9650404494928074
0.9704651226712678,0.8988102854187098,0.9930083620742758,0.21139079222986165,0.9335716207713047,0.909387402388653
0.5665061927784649,0.9973236096930644,0.8135986349529657,0.5437920294290256,0.8791693376812041,0.4026116820674919
0.3872539618269162,0.6904854945179038,0.8406516444612597,0.964544532840445,0.943205424224368,0.4106741709338989
0.31545443979933585,0.5871994324668981,0.9691679238794565,0.14027562974059826,0.8443391752824344,0.988561211062446
0.5712925785475276,0.6430124876211967,0.20234507242459596,0.07087523115971774,0.9819597807322771,0.4679991190252459
0.143062629232302,0.035542895725919676,0.5298046659867133,0.5009301150280582,0.21937610603144916,0.48838359650838425
0.8626512303713617,0.1864074309058503,0.08060959478900839,0.3208513511710341,0.7139303822467324,0.7259230689008894
0.6957824525410827,0.9422058054711775,0.8832147738481111,0.41480762241835384,0.9258938563435384,0.7166382693433238
0.09627296217404714,0.0009718299164144128,0.9130260565799069,0.3484088005002543,0.8758883622843523,0.04939775042487753
0.32379893389950115,0.5054923201825794,0.9886910343841825,0.28833902376266424,0.410368106710411,0.8099943750311139
0.3384081653161213,0.13543673138975962,0.011238870740430187,0.9330938787691001,0.9719070121437807,0.927559558211014
0.30420601581737533,0.5988447884506776,0.7015613588159081,0.8138547313171874,0.9632788852619235,0.5035219388732203
0.3509014949564936,0.8339131870307717,0.776253591435168,0.8408495438828911,0.8460052300499455,0.8241619120489302
0.13751378303809952,0.9057710217708218,0.1272884737673649,0.9459376545462832,0.8731452304310351,0.9168025852863853
0.6460084944817108,0.8213560320568641,0.5187571845145573,0.9523520625690406,0.8436507196319221,0.8622669055807559
0.6376855360218755,0.4772658182227098,0.4390089215064916,0.7468865080714987,0.8303269300445678,0.9146231987500126
0.9535981737201584,0.30891738092582693,0.21398225523139475,0.12299592602226805,0.6309065306217297,0.8355755881404503
0.7899873042374448,0.8387949734332494,0.18499874863614435,0.6209665706159403,0.03455827770787572,0.5255715566058842
0.7842881881222655,0.9598504786805033,0.9161911688085188,0.3691708547080526,0.3656341591511198,0.2891475195883683
0.9777789574150608,0.8293729433131684,0.9381508282566013,0.7778123959904949,0.11759218037698381,0.1171317369673913
0.8309983229206721,0.8480050081690625,0.8354052819251923,0.795799507660911,0.9290673611081389,0.8943292805740691
0.008212413232077165,0.9916071735814844,0.8143681129444353,0.08871588193944263,0.9577382659800617,0.8689825823860938
0.5236323177186561,0.8460410965465889,0.8210858155192539,0.8998119108547584,0.8926905319740043,0.5095181683062776
0.5919971414942509,0.15763178039811868,0.006467059942452397,0.7537896966103949,0.8808140842072901,0.9932872294030928
0.09317348690409519,0.4389058605948628,0.5234794539025763,0.9611713527192152,0.9435737966720095,0.9973734587263933
0.3712798517655284,0.10503251399120243,0.43079013716094017,0.9887245219596325,0.9111021980927996,0.8099270314055251
0.027858666095599182,0.18449692901735268,0.5930159900618298,0.4984708169027514,0.05010298064445991,0.960939199188256
0.45658346291487156,0.3639564477233849,0.21876910226927568,0.022549712784341754,0.5315960787553144,0.8957005084912527
0.9913375836672791,0.65816739814589,0.6565617398881526,0.42477893335850764,0.9447162070625424,0.9342540551063596
0.7538483796823696,0.8573537611511368,0.8545248772692605,0.20906651484228608,0.5237058743411812,0.16224122975431632
0.770635360904643,0.8873085147268617,0.9534044733643786,0.9137761325097198,0.9773675993913523,0.41694550413642245
0.9440617057170525,0.9891621610207173,0.9263063333829658,0.7510798313329735,0.8164647027614682,0.294958532686229
0.7066273371784668,0.9118469136191898,0.8033767611456746,0.3690038274799823,0.8878039747115029,0.9040740613466911
0.8051424523598442,0.18327069798611495,0.9573222462148099,0.8816805703266231,0.8054075725563634,0.9838357343923518
0.4492504694851478,0.610130133920376,0.7944259172500285,0.7570769505446346,0.9051173986530655,0.901338554475872
0.2777385502892558,0.21900638543367268,0.00505385868798732,0.8806585412434015,0.8367962124310346,0.918547414956957
0.12272530772690535,0.5699618468092118,0.7710213254426241,0.9183427258863088,0.7629490506717235,0.8387143468717495
0.6815083878467759,0.9294550728043304,0.6421735357182983,0.8010044413143841,0.6642196536036789,0.8608380943856141
0.8934660076765584,0.9626023365354154,0.7546420094255993,0.7898812333464237,0.9506027102978492,0.3615494268111248
0.7379732472713338,0.9917831315484434,0.8338721302051294,0.43550936509735244,0.8494093070563269,0.04580917064456287
0.9353152070400318,0.92024852885545,0.7911822362434159,0.4124691489659172,0.9495045503349789,0.49466813382607966
0.5172463570306091,0.9411234010201405,0.913198253686285,0.01516655680752333,0.9171437085969031,0.3295956112739886
0.49897381024410753,0.8516593824647214,0.8442651973636537,0.18026515461405326,0.8413476733299612,0.34422833385438323
0.28984521274021136,0.26565700944728243,0.9346120196295566,0.7614006529268087,0.8873462063127355,0.2439846706857053
0.2741115272966162,0.0026315252972634595,0.8311968714743141,0.8399049071977568,0.44220875510999,0.9943888327970899
0.9453790586816627,0.11803119818503406,0.059291447803951534,0.9505224780343571,0.6306520870317711,0.8470014488113041
0.9552724063774581,0.010593547886468685,0.38201523237434054,0.7534672254884683,0.47097277415319355,0.8942081374190248
0.853377667654825,0.692808592891447,0.13309505832087568,0.7976807089818863,0.8785398271018612,0.881133277656215
0.8227196476953332,0.9457819514256243,0.9793818021830601,0.07711698431958106,0.8841278639204296,0.8985025886309637
0.7032670837764889,0.945053075448976,0.3403930273047884,0.42532974385071237,0.9693990648250927,0.8241853295216593
0.9736560971321779,0.9580791350470467,0.9652072338956178,0.7532098151966955,0.8673580738453465,0.7521743325292995
0.00828659090920879,0.9899175952944229,0.9719659050984931,0.8989522894865751,0.14432696481523077,0.7331408330724027
0.0849366589999315,0.9901019828670266,0.9313546545069024,0.6372600882037355,0.9904704125531433,0.8215776242486135
0.42100706037750807,0.9002266356416166,0.9665860748417441,0.9544560144227527,0.8004004944348797,0.9497896657527638
0.3833572126650133,0.25832520366700384,0.8223634539727117,0.8980978552202963,0.8838062733642165,0.8692773036589801
0.7271708629159117,0.38080203854205175,0.8045239513467755,0.8981547139433328,0.4775575155424403,0.939875545952706
0.6912000187019819,0.8399212813263008,0.3399978946737004,0.8154745024418691,0.9456542806199643,0.9535017386651197
0.4475709313415733,0.13021257218315346,0.7870664308885696,0.9691892813714214,0.878851965260848,0.8647532865383136
0.52813697880765,0.3575514709677466,0.6254424077569151,0.8580929167891587,0.9242740559439937,0.5320495557149417
0.7454213003924048,0.47567629064717204,0.7419749667035307,0.5541146301441084,0.6539071173973079,0.7424268679468706
0.9538617082611048,0.9277096432628659,0.8257708964360956,0.4383242438073663,0.5458763274287001,0.3223460959011415
0.8324648897353143,0.8646394105929847,0.8491014279966064,0.7637323126799196,0.9651500664321935,0.9243711190010182
0.4448151765021424,0.3979525283574212,0.4832585633494368,0.8287169030652067,0.8488066308610948,0.9970935884045248
0.5963417675138709,0.21065952853693362,0.47451468739164293,0.9665513558943465,0.9624152752028516,0.9826445221224479
0.566960669959774,0.1319242699172711,0.2030896141371561,0.8063283840762308,0.9016518319620935,0.9375376933538558
0.469652043263312,0.3395001345453071,0.5890889183989502,0.7777191646938436,0.9569149527449855,0.8148087504885572
0.6664105841196345,0.08870079087360615,0.4159964223886193,0.5747838362830241,0.9682804428766831,0.9553029644402043
0.5831786587202131,0.40548413912450876,0.7080971209919994,0.5377317301952412,0.7273223738372727,0.7983547727193572
0.13169902917201645,0.6830756000283826,0.21222369371011998,0.11492590112185899,0.3706240196857075,0.26927510945822697
0.6568550461512771,0.994269093357292,0.9570773081153213,0.7816476151693929,0.39764864618934254,0.21278129079449615
0.5131665073049249,0.9492169556318579,0.8295485730884328,0.9659814098141267,0.8863206531052344,0.8337271621139253
0.6363527866213459,0.3708032349492064,0.9886612383293829,0.8093521574952043,0.879289113927768,0.8492278016908323
0.11813587281791095,0.7291422936888705,0.9767711756186567,0.10820551175620112,0.9410568534408575,0.9888768397195044
0.009659424079226186,0.7398517226944996,0.9092209000332793,0.15270766455645163,0.8947947239087806,0.6643688088219071
0.9033035264146404,0.855691895767492,0.8895198919428281,0.28809095647449445,0.9663899524799893,0.5767030447889007
0.7489450630852345,0.8717647780286485,0.1424834083675512,0.7351657049791462,0.8625709083795353,0.36947136401893066
0.06421558530591773,0.820861477921528,0.1996150190856845,0.2994819838849765,0.5357652126238904,0.28934056371687006
0.38063158728421626,0.8890712316591993,0.13057418236149035,0.10336657756460811,0.37706972698502117,0.41069920718256114
0.640837496699469,0.9316687028264656,0.29990760418293727,0.9742278070883899,0.9925818907057857,0.1695474575795836
0.552320847872897,0.9326347792276666,0.4725878129106052,0.9933359516184898,0.8773332722217908,0.9061225854488587
0.4706507837389568,0.40177123596880626,0.49816683849608717,0.9479727046883107,0.8443857604736551,0.8847452714219404
0.6108336773311981,0.5298258520582766,0.3525979084435542,0.28979683677737317,0.9449819571479069,0.9409570064947212
0.6225180153907806,0.4333772947743105,0.17894554303067142,0.5803415241888972,0.8448208360250324,0.862036889788386
0.37597726554155436,0.007969763851179042,0.009242123159516035,0.2313556731895054,0.9047253159578913,0.9007108908229896
0.30078694796073246,0.3637664233976541,0.6434541531366037,0.48812246245456864,0.4555909170110113,0.9337240148477866
0.06498672507211158,0.3425227039480382,0.6718209814376559,0.32469094448696595,0.1072350093662271,0.7343052582433631
0.7040915565601704,0.2017464117186546,0.3488577981453444,0.551335603629154,0.08680240627429381,0.4681741848966864
0.801772211995343,0.9711047425875512,0.8603190487351191,0.604429796864993,0.28408946233092486,0.3246692714464418
0.681865582621465,0.9062502182036195,0.9141900113167796,0.9389566359908759,0.9541497451726461,0.21663362784330087
0.03186107957563622,0.2630046816869142,0.8835172537779987,0.47649196568598434,0.8998655844139497,0.8877995668692529
0.35742778614993675,0.4087040667254484,0.9177921011559868,0.05120761981909307,0.9063849423315115,0.837547700213603
0.6601382448684217,0.14923050149192474,0.8834058930804111,0.1776182500309447,0.03415466545436115,0.7202851047585924
0.49532116035780327,0.5892339291596091,0.33143165770200816,0.11845895081683505,0.3438949735846757,0.7100547793424176
0.34772227560963015,0.5483404606145484,0.21677730021230066,0.36536974652350207,0.4769883924845435,0.8619280474586717
0.3941901184837283,0.37113701803591675,0.6989824444915548,0.5328914284254636,0.8433855516880432,0.9974613756511252
0.8867083062490788,0.36156165185549743,0.014434839533475926,0.03145967451912554,0.944526254957207,0.2266410056374899
0.12551145797035834,0.9165706950825543,0.8824705037274139,0.6387349334999693,0.9694922902647076,0.20848262571056148
0.4333688890404234,0.6143252044754489,0.921769261737331,0.7675332727981734,0.8922431616617966,0.27499307785910343
0.47399063718945833,0.6218370880967119,0.8643141983219748,0.8898773944777594,0.89445731745562,0.7256946754217881
0.11297409025159091,0.0889413913289784,0.9963009300631334,0.7784678539336588,0.5157576302486538,0.8790890061885335
0.9719490502133201,0.2672832045601129,0.8627974536677148,0.624787751921701,0.16216761543877745,0.9949061736312363
0.28116153648113046,0.9917487596990886,0.9130259397059858,0.3102903586777982,0.9479942809876641,0.8124062016339451
0.6912001959919585,0.9375901676860418,0.39669786819579567,0.41651270733639884,0.8004817600584009,0.918833479268468
0.3491192816694316,0.9610546524281546,0.10190769771592961,0.8911969484493338,0.8504371358947262,0.943042372053996
0.24868151520471393,0.5142693119480384,0.5312682100734215,0.9544523228841073,0.9798817387010121,0.8318447103375898
0.3329886325419363,0.6185109576494374,0.4505155711116639,0.7678652217791068,0.8479996918302973,0.6801646037019152
0.17481385085715895,0.772388200083855,0.0784386042969578,0.983020631149637,0.8646483762507735,0.558676962686433
0.3894400194436338,0.18172903103489013,0.6796552746203531,0.8646916860597109,0.05653482721964212,0.953279404733256
0.8924488297700153,0.548876290076167,0.34676510006522676,0.40301919475842507,0.7743827169079686,0.8465820210706045
0.7224608340961124,0.9509230442769885,0.8775750961126371,0.19756741630049704,0.8942649563686339,0.8023824967996982
0.871837919582073,0.9924624795409961,0.8302253769589044,0.9319190112969178,0.9734207318945699,0.014344971346941371
0.7408930113111802,0.8663588619593408,0.9547317732348963,0.8025658452168912,0.8049207586377114,0.5864550482234578
0.8835372521479604,0.9583357138011689,0.9758886218058391,0.9988424823654247,0.8299509950302868,0.9510297489690751
0.9943341640335133,0.8775680454420017,0.8452771904238419,0.8910173153664525,0.8592653391302414,0.9490116434285093
0.646153328139498,0.9243519377976701,0.9232963610552416,0.8255240020571801,0.8367157943178222,0.9456271139375496
0.6475329120282739,0.7698006985487503,0.5700135496622646,0.8251632602676006,0.0431373055674956,0.9130049656123902
0.1990590790277197,0.26395167843938916,0.11258097429399778,0.08794312919275425,0.005924098795019273,0.8191123002006756
0.15709624281965726,0.6621083907035815,0.5778423091478878,0.6172954940399872,0.8306718459985586,0.9712931925658568
0.1122329764301812,0.08905709045905263,0.7428095114416717,0.6595459409693694,0.985765368368705,0.7238918220369428
0.7193385765867734,0.5095552466605887,0.22958464370690349,0.16563512386702625,0.9243251236752205,0.5922648969448627
