a,b,d,c,e,f
0.5458749827045712,0.9774846433527589,0.7474994231429678,0.8026235048023547,0.7466643311394976,0.4333938671869366
0.5053036236083305,0.8915544728199257,0.18889431629448594,0.7830929103597897,0.6912343607343503,0.9467562332113271
0.4953897240967062,0.3029657058141999,0.01568631822185855,0.9947805732384397,0.1680082738392466,0.8760392545837158
0.38409639037210597,0.11602149553511314,0.5907237764150199,0.7930381729103114,0.9331172221927866,0.8991242843244921
0.8020589228437495,0.010790118313962182,0.5166294121466665,0.8122385089582427,0.8363652360187244,0.9024643881693966
0.13234891288342485,0.8931735612667512,0.9933023679499852,0.932430386183034,0.8952818206137991,0.9727734687183142
0.2638592282685221,0.8940291721557116,0.9918986615098164,0.10312733685359105,0.8985629543448068,0.4988359963026391
0.38697476248870155,0.8783288646245926,0.8882078217237588,0.31863074178005185,0.18356261875795327,0.31075847349153796
0.4111694649041931,0.46486815270636217,0.8764813975039818,0.8580120909932583,0.46849595475855654,0.606771998909613
0.18725745878907846,0.7306804756799129,0.8855722284337298,0.42254259008625017,0.8673947358154419,0.9010005704144061
0.835685372230243,0.9529315227359553,0.8608740058381198,0.07955476513295781,0.908201465743908,0.8628828338998457
0.20236998822947105,0.25356997412481863,0.7020712495587422,0.929309120971667,0.5537504003743979,0.8796173320088859
0.8498400779437714,0.023104881390959297,0.24228906261272448,0.9667613324000492,0.9591970891596818,0.9328577332240071
0.8293687899302639,0.7301597599967826,0.6807828109654208,0.8732124740066821,0.8676444408279935,0.9508920869256261
0.20035862598064474,0.09632153785576784,0.24234632844858217,0.4321294193928193,0.9066031661088381,0.9008097085233263
0.08451753566894944,0.35809523332197496,0.8616871012071053,0.25902416439991477,0.9887400943177183,0.6004443052978843
0.35823219284798175,0.4293978714571944,0.9271864892058607,0.4021558973830395,0.49698498758955884,0.8051561275479208
0.018065216517292707,0.45612001722729834,0.21766890725349572,0.7609426655150798,0.5665796538616048,0.70937854213818
0.21824239711748022,0.027177134001698244,0.8238103750158007,0.428517455591603,0.9797581869015866,0.8313842217398273
0.07088716293182369,0.1438818206282772,0.9462152579320877,0.6558935468664332,0.8871130893157968,0.5057207811923642
0.8440051620903354,0.716416143675304,0.987157235792203,0.33131086214773375,0.9069495532737892,0.21506916243246088
0.33993967016847926,0.8363322861354306,0.8794860028330487,0.145424363756212,0.9680957879693772,0.1683035637413668
0.8236502328530637,0.7420487719381788,0.9654028521076761,0.11129323099352478,0.9685110777349554,0.35806330204850306
0.7037262606901014,0.0034401231701503662,0.9321551933619214,0.7075471812397974,0.596414035730234,0.19236609221971313
0.7861038154725374,0.2579056994356903,0.8854894846854109,0.4450648593351349,0.5985463229555382,0.41491058044935264
0.38134882377777835,0.8645428013103323,0.8136893268545216,0.07129348173406878,0.07549202202722363,0.6233689438783576
0.554419663499541,0.9364676867400894,0.11765077949670776,0.6429430475546778,0.7367141699409826,0.08968451414203246
0.8763869609264844,0.9571198127441445,0.6728510359461857,0.9116782627128972,0.5778340985545202,0.3867767772083965
0.7775517298153597,0.8712275882163563,0.9530887689281407,0.8472801421461533,0.9293214975660455,0.2070765898778185
0.9974389297832911,0.30815586755681657,0.8813470766551648,0.8575868887417057,0.9673311845868675,0.8569955668330602
0.9191665622842514,0.38975244122403363,0.9808125226666848,0.9358533429756493,0.9304352244689164,0.7470483428840495
0.9867612034203102,0.07319172375779424,0.8792039880604476,0.9453161733627116,0.9304324315855541,0.20073492279784805
0.9395669377263998,0.19501249001845072,0.988524243376163,0.8713060464901173,0.9169350704133614,0.8541456663064071
0.9498001306595603,0.20046727662194627,0.9633541611620077,0.6058733106125704,0.8847515104662479,0.8757154547681887
0.9740977255839325,0.884672654364162,0.39198039469508733,0.7057030244967585,0.5318670191605684,0.8877583758632415
0.6466982009213286,0.9386364323966514,0.5374153719262977,0.9743129383768185,0.016315298505993912,0.4170399431422757
0.16064626385851144,0.9299342505539726,0.15307232986966515,0.954518115517283,0.7871221221805437,0.8916019357111973
0.2186411385152065,0.09658147834847827,0.8097732078965052,0.5758336969613741,0.8889744468768441,0.8670285174390613
0.8890169085245755,0.3290890410673596,0.3198191964892834,0.2575204793648396,0.9245150179539754,0.9576605645102342
0.7605214377608783,0.11641831346493356,0.8897519011396111,0.7824423961898523,0.8645576233992402,0.8808356464702317
0.4161702807594408,0.49168701538540743,0.8969228981917052,0.13265075703210089,0.9256266358767392,0.8853411216353629
0.27584582815194175,0.019010454167744082,0.9866645186302441,0.2678849080420751,0.8410034885485919,0.069695340922796
0.5739585130445216,0.1450376447791113,0.928356002961917,0.2496272238592777,0.8891930271100289,0.02925355661690026
0.8486858963313206,0.26562805887963503,0.8736434672346751,0.9788296576996006,0.6538352234809238,0.49078040339894385
0.7287163681291651,0.209715363728966,0.1174846907823135,0.9064293532786477,0.6102317474154995,0.8959763631531277
0.11344745971415574,0.7665881959918456,0.0857265431614294,0.7927983677059104,0.5688757420262199,0.9630931278740779
0.21742747515870278,0.569317521132488,0.7299002993434132,0.7091265488438127,0.13088550388104495,0.9307934805293896
0.9515380693281718,0.9972481042200441,0.5644480977567877,0.4806495573197359,0.7734498470330242,0.8700268042377869
0.9414786649720499,0.9702706959291795,0.9934177932956434,0.8604770168660661,0.7390396846153516,0.9862235416473355
0.942487656021271,0.9629217588261987,0.9750596676696383,0.8087592794090576,0.928172007658678,0.9055952898173131
0.8962491919118981,0.8847147807092862,0.9991247343294462,0.9013489211475267,0.8521182893551328,0.7670711392276163
0.8919276826729182,0.967942273977303,0.9542048318110001,0.8450144946566591,0.8499658279435274,0.5393078778274958
0.8935091711814619,0.9564893103679709,0.9615014037687348,0.7866326719772416,0.8428287594686601,0.9364058111632991
0.3134297360572935,0.8141336203424642,0.9219250991086383,0.13004292060306824,0.8822057830067951,0.5217518605182615
0.44427029678628127,0.10353555668039359,0.7416459681160126,0.7602416958081208,0.80801361720754,0.2878729954700286
0.9897348044293153,0.33132179716051535,0.6023192741373647,0.5809387172752094,0.27369195369425536,0.9192341252974211
0.9507795046406965,0.9042588991132551,0.6229623414327383,0.1182641910073055,0.34608930548066585,0.9264658407431564
0.929703884616343,0.9842931306585572,0.9910115044736377,0.011260030218703166,0.5325883011245881,0.9338372527063095
0.891953947389812,0.02736747627140353,0.9189274818017849,0.9266457311302669,0.6099610919238468,0.041949697714628906
0.9657533991022471,0.9799347034390606,0.8872929023312018,0.9752634403421478,0.8482267976090546,0.3649406662845603
0.2518938774180889,0.46358381527117865,0.910068538675868,0.4374914224073179,0.9886832111881361,0.9830659991865041
0.33920677354681467,0.8358745760618855,0.8739199101395481,0.4461428089537285,0.8597478727841252,0.8577853909937747
0.6237122667309497,0.031994760722417755,0.8640337017019686,0.7166464820227353,0.8380332930338289,0.9154321035481539
0.617115800492297,0.905520271989866,0.09507787166114683,0.874400304692653,0.33079412158035887,0.3227799694997979
0.760343317131954,0.9014661123141391,0.3199687283703745,0.9036199087188225,0.5921961442224762,0.8650932664506906
0.547123388085167,0.36748468775739246,0.778446452437517,0.8855739472168986,0.687011626797978,0.6708969448242005
0.23868476141452247,0.6204153880602393,0.6550730642768098,0.6461994368245753,0.6459349580870427,0.9682192336371278
0.437851537695595,0.8448270929194942,0.47495346987125514,0.052579731967576954,0.34111442554073046,0.8424473289403097
0.028019419376333083,0.8391133840695567,0.7369137500779115,0.6653579520982239,0.2542387690569027,0.9622530844144157
0.10731736166685049,0.8227817126361577,0.22178473918920802,0.7621692021190913,0.5225392991813974,0.7029156089452268
0.849439340379765,0.3807978196172339,0.36136072527295127,0.3501340278258056,0.24992459840741071,0.3869812076215668
0.46792949975667375,0.12792986114621407,0.4901235132653188,0.15751808297231734,0.15856416480400318,0.4208178163529847
0.062128918786493,0.607695933825455,0.08534263367546815,0.0449369635608921,0.5551138550562009,0.8820365724764596
0.30508884689657606,0.05747867559298978,0.8487774217561415,0.24422005705203317,0.7488020021520234,0.237733949241748
0.0927916531234896,0.9485296020996583,0.4759677855520758,0.29269360186770865,0.5767259543133947,0.40335469548101877
0.5924581088295545,0.9124252821177691,0.6512095622720351,0.7924973141607886,0.5740831384802293,0.02077678399737514
0.8828059332354417,0.6440157855893506,0.6920736630773148,0.9506971244194425,0.8568133880141988,0.48441345316709716
0.8812926352674089,0.0074520702412400885,0.8826726474631968,0.9147206022155657,0.9505330718756426,0.876844365819344
0.9262627788915467,0.8673777883983304,0.9825251854845447,0.7821912069930268,0.8476078472145795,0.8869486537703207
0.901713228515288,0.9664960982487932,0.8902562323467592,0.930811003850178,0.9862308312752996,0.9591283997876513
0.8955601225510281,0.9374323964315543,0.8938790746052322,0.8548824650271228,0.5090180141793625,0.846838310872451
0.9559637247537104,0.9973511147300075,0.8897547662271396,0.40850980764331135,0.9367112905780915,0.9454608515588172
0.8232860406900223,0.8596904296292835,0.963491908637119,0.21373086836614125,0.8706772893507135,0.7211092927175344
0.5230650406995848,0.931103609446906,0.2468550984669097,0.006723304774282637,0.9490668202996289,0.8026499544322904
0.6310987061961761,0.8038504066189067,0.5947628956323264,0.9252627681732555,0.7438220380791273,0.024784624293164113
0.8790400230618943,0.09868624484696091,0.2480560861329071,0.8329081610209768,0.8852701363339697,0.9485344124838209
0.3160031630457501,0.8047159271354654,0.14390568793603997,0.8044293429826672,0.8350329671224251,0.8437206493764534
0.9584599328769834,0.623463406923958,0.8560963715818417,0.9042659324908497,0.6322092015028944,0.8680122311058118
0.999295700015257,0.9907406440965737,0.5293479941184945,0.8514811605749563,0.989336425785738,0.9688935830568746
0.9079064828528662,0.8920644223554254,0.9154216690518177,0.816678193732698,0.8712629826848411,0.966702192328811
0.9203535205750796,0.2661643019836269,0.8890084436591564,0.02778465667677726,0.8319336366053275,0.8805198569575626
0.9723613718668449,0.8587041644629327,0.8628267776708857,0.44507391639399335,0.26947226726388745,0.5443690102790906
0.6110171826765284,0.9297434255759357,0.9993196514317959,0.39229522859834576,0.7042221617419746,0.49006441400773154
0.2764695481870649,0.29000833469633935,0.8900050799631158,0.6425816869756922,0.04386275786774939,0.7838347317970032
0.9429435156258621,0.5553464193585526,0.9769926940216608,0.40008617627156096,0.3693790566121751,0.5783679470530658
0.9977825486541897,0.6021047275187358,0.07697651880277083,0.10880024911476686,0.6464039812735046,0.7417109131555091
0.5852049337280697,0.8922487759121032,0.5206359680808251,0.5485807476174666,0.539570072357988,0.4572591685668786
0.06734061556958942,0.9759409762423861,0.9112094131492873,0.20709313684291264,0.8076237475427573,0.586026217741355
0.10689019717985113,0.9349688055539767,0.7881632646657581,0.9935641954768882,0.37356236150410305,0.9162537183020731
0.6795237801753646,0.8775876209830558,0.8159219460371154,0.9685071894374442,0.902050073708788,0.94394342868918
0.010656308657242217,0.8523802166687748,0.11325899780557191,0.8613641444720916,0.9994010087698251,0.9694212774666845
0.11301612561508134,0.9756303870896498,0.5459684519931098,0.9654278176406912,0.9830109933955953,0.9734092680160111
0.42538318395762975,0.08144694292949775,0.48660775103263154,0.9864421830400922,0.8710849044144376,0.8907363779415073
0.8407318979435712,0.15890564555306144,0.8305758079871782,0.28543011879591734,0.9925227076283434,0.9809482735566666
0.6235524617859293,0.08489093788406595,0.14540970739395917,0.2620764199301941,0.2663274822134468,0.21628264310081452
0.5613108000982647,0.444726334691092,0.21597919146343744,0.2104975704590989,0.6842505726700644,0.6891991008074289
0.1561437108890504,0.6476811654889341,0.14496739811692488,0.6446095372632392,0.9051787875355134,0.31259513075768336
0.5228463971546228,0.2593600124859548,0.31714341354628844,0.04668725453352831,0.7267175528018893,0.08936103363873342
0.16789288480433787,0.7655419765526584,0.22477460234820787,0.009518619413444408,0.4995179699747498,0.16453302818361826
0.2958737601473329,0.613142172637284,0.529652300436099,0.4195938016931992,0.36469041841077027,0.7511535395416534
0.007385269277119297,0.2768059586962897,0.507765389026946,0.5452517318645703,0.22063455768582088,0.03929090618138135
0.4525223825571948,0.095398823215309,0.13343801260308796,0.24385739826919053,0.07431616802093197,0.41116705468065634
0.5956742793158145,0.5893025047714476,0.5523665942592315,0.6458911211995304,0.4853465650663824,0.9103768043970192
0.6306320506790398,0.8266009652276641,0.465622086509739,0.3744698890118283,0.12480698540855746,0.845871492862538
0.150288471948299,0.2525039214349461,0.07196874072195074,0.6284992420525052,0.4549983930353045,0.9658874271152067
0.7028790157905045,0.12598729921973503,0.41877813007635334,0.641068270149356,0.34072791207300734,0.32485461071328053
0.8021377378738622,0.7484295253833239,0.16611974355458697,0.40352926167616243,0.20483813094258657,0.391589629202015
0.986300613171831,0.09497287347833772,0.2678803665704204,0.4989710670032034,0.30697999446647345,0.7292884779837367
0.12081322764388865,0.9802866192955431,0.9763331587194702,0.0982505409384073,0.7621592648694278,0.19395406013247635
0.06760096562132963,0.9377098852772333,0.27538570126248435,0.9162845459127048,0.23863038825835925,0.1551455681640029
0.4493027762699558,0.3119240333852097,0.16471625238307921,0.842600324732005,0.8669434534113032,0.9016383749479844
0.014736111725347731,0.26010530830652046,0.5401705593272624,0.7814327012159682,0.896980643987252,0.8941575511668423
0.1400400757784104,0.7415494306806073,0.46229449212276214,0.9612520352683697,0.9797069009065705,0.8974023845199514
0.15967932381725225,0.8536170266776397,0.4368198606811524,0.96264335585004,0.9046750980261815,0.8838461195515135
0.3706449706158587,0.8530413344065034,0.7216746278478664,0.9931354686372316,0.8553557813677575,0.9763232005563802
0.8429834503400784,0.9248802316053331,0.7778425602733324,0.696899357537063,0.9934582686128516,0.9071468826972643
0.019694678169423597,0.9731531625310685,0.8551840072929303,0.30963116109185257,0.6171638077592755,0.276536911572894
0.7214915205664341,0.9414942132951808,0.10954728292423205,0.925244567941182,0.07077111279095229,0.6187954504851149
0.4377145567739183,0.963568492818753,0.06546071265072015,0.9632200224006385,0.9353773504476242,0.9391259358670332
0.4701157805315486,0.07092568378067948,0.0942050381470792,0.9995717639755335,0.4809488430943402,0.9410555621934451
0.49349200117832565,0.20849303496100424,0.7382205683395404,0.8424541957750745,0.9110757682220799,0.8851247596973952
0.022893684138836443,0.44875172301882266,0.9969846239654598,0.2224877390843475,0.8433968871909628,0.9777799694370882
0.14602823183789637,0.47572590670222253,0.6856403369448045,0.866724724015497,0.40443662694800736,0.887896637842162
0.284372543989394,0.5209726538732798,0.49162934944126424,0.9608810865042025,0.9187920958619615,0.8456838220787929
0.07944701159804934,0.3533558102773975,0.7692284843600286,0.9316604492085414,0.8356516010403982,0.36755636138390757
0.27080241223980484,0.7924578758595413,0.37164369396568425,0.9978080611050386,0.831764377930184,0.4957146889735046
0.8955499196630383,0.18056473075462942,0.36327109150647213,0.8335487320053342,0.1058035900685404,0.9323097236966864
0.9967885542156072,0.9050603570716306,0.9758854826350686,0.5878071953795744,0.9112756924531855,0.9730031660889165
0.7319385585164027,0.9374941882233595,0.9136920008203773,0.6881606681482754,0.8853619363433579,0.8794402948065784
0.15386653768896816,0.8975850092857551,0.9272246654826825,0.8320712757933663,0.9822704924967393,0.9858037466071067
0.35643763612565277,0.2867910211916255,0.925890081128873,0.9941937675801841,0.8606833566757119,0.9209772427431078
0.32117791924322714,0.05870626016787329,0.14626899532274812,0.09491954356828179,0.9963205290053754,0.8536637398141498
0.1861098439685365,0.14939143889344278,0.6971597895540225,0.3515536876123039,0.9686354325547111,0.49682691598953066
0.8118218671486376,0.5524237248135746,0.6113763359459363,0.10842680425381997,0.621110878557303,0.6908377287786569
0.9913095166031597,0.08018523650298491,0.3651874590243638,0.4064521686983357,0.047514737958798986,0.8316546281593019
0.9232653205830428,0.9890414122214015,0.9620163197333663,0.16728261589607937,0.03701118136916264,0.7685265967467799
0.6951351687913576,0.9161023406052377,0.9714926413608401,0.4386978437365735,0.8571419607228292,0.4381718843646467
0.04972076675293974,0.9373435981233648,0.46492438438231126,0.2071411020090158,0.989288245055164,0.4488961188752055
0.14010893044192946,0.8781756473002387,0.9475057656783208,0.4328842673702728,0.8594398351072061,0.8762995583188438
0.11593350463542461,0.9324921201535541,0.9627746785904142,0.926034102254464,0.9638718647726168,0.8807976479231768
0.6240872206516986,0.40786777951644954,0.12179929523956239,0.9048572928730552,0.9342327023693153,0.9152084072998411
0.37566360451000597,0.3276186641409189,0.49834345779339867,0.18107119058190654,0.9540382937755579,0.6515145758318537
0.5406698590696699,0.1348630205405218,0.49419004593033994,0.5013734139483446,0.6321548801252656,0.7455779044615147
0.688887723234372,0.8893565528196927,0.8855232846928504,0.7152277445410574,0.17023654702954877,0.36268185201858205
0.8532474556326556,0.1360691163293867,0.9842393675383252,0.9883358584369023,0.047795608784863684,0.4990772603591168
0.5415542543023888,0.4366371580270921,0.6102814329687152,0.5346179137759525,0.8316472624986656,0.938294225437938
0.9511003700907144,0.6176803104378603,0.5936114239793856,0.6304289111087207,0.9075678786164889,0.7634354418894157
0.9215470011467479,0.9021350304585599,0.873251775358683,0.45164337512354913,0.976397537267559,0.6274347348528951
0.910518346232575,0.969196999284478,0.05908319791925834,0.9888406715496987,0.8930896436775746,0.24686775615342962
0.9623735009163367,0.9511978682250536,0.5962498082337853,0.898466183081245,0.967419899426269,0.9095950731159995
0.990910781182673,0.9999997017601765,0.05311260146582548,0.8862588102804482,0.8531330883383496,0.8920507153164805
0.9532078417436001,0.9740578371965194,0.9625726925936364,0.8161986713024628,0.11017589119723284,0.9046901862341017
0.5882986160075471,0.6147480593045205,0.9461555952406677,0.6809858050767044,0.21515088938166801,0.8897687450168458
0.2712371562390472,0.6573510811819813,0.3111629820373555,0.08198379100148384,0.2615008732835827,0.9456855459745496
0.6081922359439432,0.939829114261247,0.5664830141629124,0.6306865770090292,0.8143221659275697,0.8717734725068466
0.23728831664813493,0.9300017586079647,0.6956717412067426,0.9341619559981532,0.4131757615378007,0.5402497280056776
0.24897929643505498,0.9360199760657018,0.3741528155696911,0.5454683313306214,0.6078608533118931,0.3525056164205062
0.7514773172619466,0.9539508169485307,0.8093672945357495,0.8995969587418977,0.15946637313644674,0.47579365719221967
0.5049474469196629,0.3351743938404,0.4565697565602237,0.0870745531634638,0.914076524676543,0.9244476385455928
0.987640066787051,0.003274971298693735,0.3462965920028045,0.9388616544355919,0.8051491611827085,0.8870695043271164
0.9478456683073393,0.8728107344268331,0.9879120595354248,0.6229143971196747,0.9741117679400569,0.9870907517927806
0.29380825793636717,0.904614165497035,0.9650732911285267,0.823921415382555,0.9680566369911896,0.7742168627936666
0.7098589537803098,0.86407483809851,0.7912906199897562,0.996531824885106,0.9868546429020523,0.14755579207265382
0.6475889566562381,0.9429044172893171,0.17476984710801594,0.8752729864104538,0.9766985023686466,0.10647832974089298
0.6333833839855078,0.8549783753043089,0.7389501482177655,0.9250576620003113,0.8422430505264069,0.8552665493649035
0.5111948405850627,0.3358383861568506,0.11846633035848833,0.9893622458671594,0.8375059947607821,0.9026236932851687
0.04200094656790674,0.15977670351260578,0.7336838676261304,0.9727847267583905,0.5701728142134154,0.8897167943733767
0.7927485368869001,0.22938437208204343,0.054667321274008966,0.3673344862504378,0.2058370174744039,0.9327702136043307
0.8907176041759598,0.8363972226472899,0.813058490046604,0.08147693285545489,0.3473313828473274,0.9868185853253635
0.9804651309357392,0.9237263080135986,0.47200810226797296,0.1336930533682848,0.9425240583101592,0.9632755157251619
0.9940178299798936,0.9796659118292637,0.9288598911307682,0.9848333552988455,0.8975329362729667,0.4989214023579608
0.9377975664004476,0.9675339957613953,0.8813930866546519,0.9798791278459948,0.838968859231853,0.5750987476382418
0.912878551707522,0.9939038178633394,0.8617028959070628,0.16242576609875212,0.9451220075496265,0.8873002997578598
0.9272361459323324,0.9390419807431312,0.9021510266017253,0.9638234565338639,0.8667117456842377,0.9315991177411822
0.743370813383493,0.9661177799436808,0.9955360066371339,0.792545425283103,0.9290652705303566,0.8811443167693329
0.19746454722035933,0.5781239377365162,0.2639036452834131,0.8287575538405777,0.40730133594868567,0.8721819685978406
0.1553842383417622,0.21245088212130062,0.5995228374925695,0.22467278372326546,0.29489707015707123,0.930697136711245
0.2476899783299164,0.7466282999680587,0.1856113637224298,0.7239829769498227,0.6872631524968689,0.976971290834044
0.6844520424447432,0.6812524320771234,0.5090374240179906,0.40562485102582074,0.12088371627991926,0.8276198042290313
0.7518317340296921,0.0460763366699573,0.33385039292075547,0.6228515642254061,0.5379549284289495,0.05981184916548598
0.4626987631619859,0.3870677700675828,0.7861985818138859,0.10023953708413849,0.3126838754890165,0.12274684650204791
0.24856735489697365,0.01107606664033685,0.34582304802676733,0.21240767056438578,0.36057306140023127,0.0829590258601528
0.798811859162851,0.3490582281453151,0.648310821088171,0.6886921322294497,0.49551342385324554,0.20712796491356134
0.06797834761968569,0.23037497908792617,0.31708786553708695,0.6950592486063039,0.6953574890987987,0.09025124519788517
0.35214606822011507,0.993420755546411,0.3687525947109303,0.17600682967762207,0.5447630523432646,0.013013778607935523
0.3103125210660879,0.98654255826099,0.23392406472981522,0.8024910480901455,0.178626417234124,0.24167848527398372
0.4130141207490836,0.3472613652048425,0.3033548139564016,0.935405148365317,0.6238598137554012,0.10421603634414074
0.35887283672615444,0.031249049150018155,0.27895475065134706,0.34247879144751303,0.8956044849826637,0.94279783149941
0.9115698370453333,0.03236521035026874,0.6666513522741422,0.16634381900124875,0.24386347192177515,0.9423944875184989
0.9263907351664326,0.9555679763467166,0.9824779796921186,0.6491745795294134,0.3745834149281403,0.9141443092551824
0.9106187989239435,0.9764768310196514,0.9560832436088064,0.9600277163511168,0.4431824669559077,0.9239065683690492
0.9471421925251456,0.855062435171485,0.9322870366981453,0.3987026354679062,0.8321790610426779,0.8707734499495796
0.9593426741186704,0.935282545492192,0.9201624918658469,0.8304205706349196,0.8631381777104208,0.8904012425403359
0.938782075840783,0.9202462043837601,0.9339894602750332,0.8890428861745653,0.9052705434418005,0.12891007950995292
0.6579859021169986,0.915804666372817,0.9216915254503494,0.8645888503455026,0.9710254695581214,0.1877555631303433
0.26231522541973473,0.5280006429459516,0.6265775604907023,0.9840173423681142,0.9485532153637619,0.38749714999182444
0.41276578568036554,0.6737113439724314,0.07286910807074765,0.8578978680063543,0.8767041400303606,0.9075610320968286
0.45243542762018213,0.5027904871088541,0.599380231192092,0.571845540226853,0.5302325922710462,0.9324484358051749
0.3896089695777223,0.4071644862859533,0.5266013829275091,0.04996142943267799,0.0250373943721484,0.8616100897941168
0.7598894059774915,0.7640802729760392,0.24591281181516342,0.3059023209325131,0.24628043937763222,0.9672362744920432
0.925268864336881,0.012962812542360773,0.5713329299310942,0.9296491509624983,0.39894346062980407,0.4280247359432074
0.887494635553298,0.9520995111690643,0.7933359262181948,0.719980934884108,0.21103331279764118,0.9953642476192331
0.9184108712975911,0.9536457843429377,0.9844517537249104,0.9429806612677056,0.8124967696752775,0.865978381511233
0.9924698469134465,0.9210201117077685,0.9700769873264168,0.9900255473035632,0.0488485393288016,0.9030186862564107
0.9103994983241662,0.9304796423980719,0.9535215563353214,0.9615957517374922,0.8840610647836094,0.8421802031603971
0.16028740523867122,0.9498457347883577,0.9019132107949832,0.8974765678266372,0.9104112844232073,0.8790353238480655
0.2794050267682771,0.9164360531303734,0.9604719817913248,0.8221194169395072,0.949282486704979,0.9650408366630606
0.4733337858250152,0.16541911281219776,0.6115133151990657,0.9954494964523115,0.8966486465739074,0.006057603219303127
0.4015068017252656,0.3912205526087403,0.5123119141962589,0.10603285926508707,0.8323855271493815,0.6443464087206218
0.7474341335033763,0.514369927467033,0.173845541719288,0.10562854124618924,0.9393379493414568,0.29239113824444946
0.8960203978664244,0.8288903066612875,0.8526146403597606,0.667341861425386,0.4484465037407143,0.3018991621619412
0.9791839432951015,0.8744862621119397,0.9448335076860546,0.331282610381898,0.023479777159326847,0.41662833504384045
0.22014959077170784,0.9053563052233866,0.8645457929712131,0.8031101419808134,0.5924070974090682,0.5823284289640417
0.22837133920869104,0.9531524696714995,0.9901983980168401,0.8640276585282346,0.8987335954997444,0.9276820774359855
0.8242734096194011,0.9333288954661801,0.1181999717746896,0.9821822831303975,0.9164009355427293,0.9957667553935695
0.2750201934784584,0.9351827676065082,0.673739105617803,0.9910689816780321,0.589830458645882,0.9834442487700199
0.9026596923233625,0.15768490311668049,0.9899642508300646,0.842018711349207,0.6142241693009233,0.9240815179879996
0.9345043565165969,0.2537715445575371,0.8668010228265154,0.7995478232239378,0.2535075991594144,0.8547038393211559
0.9695821131288903,0.40537553253715886,0.977841130217193,0.6098033148513657,0.142746649077816,0.8611167380780527
0.573559203772961,0.9663825832098523,0.971627455496294,0.5442332432252909,0.2500921494637231,0.6075236923822689
0.47515050494781874,0.9526938415579618,0.9411603701998539,0.8091448325942843,0.03263266711043548,0.7257454551767093
0.6326252425167379,0.876138321825598,0.9674443969474744,0.8354788106521593,0.6218124845497228,0.9951005739095444
0.3531855503156716,0.8701992824673417,0.31762276531188965,0.9515178528019791,0.9804031421413231,0.8991182008308836
0.5942398381063642,0.7344189619062511,0.7068652201910957,0.9626593293446875,0.8475261135875828,0.8842671768364166
0.20544465036858833,0.5198724887670175,0.4519567692317326,0.9960127132129607,0.8897881683594708,0.9484328950931992
0.6782775885200567,0.5969719461656868,0.1727444758111534,0.27213403222386756,0.9478958976589532,0.8587844134347132
0.8721339610235033,0.028279455691021072,0.2128781795603983,0.010791851173076785,0.9312408227594132,0.9476367969700964
0.9315264121599856,0.9406690292029763,0.5746463693845387,0.48786379756227666,0.9424087816511342,0.5457639099962762
0.5085967831861928,0.9810988649163906,0.8839964453761976,0.9330189219411491,0.5461145707895063,0.6355893323546367
0.28081044102288233,0.9630168907828605,0.0893355850054446,0.7867180246545038,0.6642244968052576,0.6104997329768398
0.38744916600583823,0.39440659885793977,0.11589666603650331,0.9418708918691787,0.11206146784111021,0.9094584058830428
0.6957905324357195,0.41431458529278026,0.4573887810514091,0.4739396495500837,0.8904624350261395,0.8612425817899967
0.41721839776050823,0.9265409776771147,0.5512931731478427,0.8275125095923684,0.6829596977247383,0.9821644265405256
0.012860126479002866,0.1976603407089251,0.9535104748302337,0.8479564365813043,0.8694116379912622,0.9219580823217818
0.9953890906633793,0.8039012310247842,0.9446241277902012,0.9343916566142766,0.9088188567455567,0.9181786765977942
0.5842707356602325,0.8941067656995921,0.9762173200583795,0.7886279927650844,0.9646090264209671,0.9188616255061967
0.09854124761034043,0.9103160343586248,0.6998663198590406,0.9889139307511802,0.9238718541058358,0.8022733614322726
0.0016608796328645603,0.9735518810056325,0.6488381535975777,0.33389742745081974,0.917100559527487,0.3818498878480234
0.5281390770540824,0.9859208464874858,0.3537602760025639,0.5703084936803849,0.9587641902664473,0.17818654923776875
0.6932186900219716,0.9885242039416936,0.1988972886867207,0.12790807413875788,0.31806307989638655,0.9193475352984503
0.08946152510867669,0.8703353904810411,0.6622502334596799,0.5361957104341122,0.701933162858702,0.9953311740643445
0.5262420536980348,0.5998330170150943,0.5861238254852308,0.7999592992018361,0.39364170588134767,0.8819582724857625
0.14832947798983093,0.42785228296965433,0.06068528043310476,0.6518673092391278,0.9290180872324648,0.9373662011162782
0.42242070080159627,0.8324848705441635,0.2832873296126649,0.16994955642554957,0.7639445985585263,0.874158975873854
0.4135461824649463,0.5224906224957225,0.682342401463294,0.14625055219252928,0.5602910125805284,0.8837859249241187
0.9990445842452683,0.4780518531090737,0.48060762246730804,0.11863858571106231,0.7559117976832469,0.6746989742854202
0.9149037402663633,0.3375614417532895,0.677213425504823,0.056321937342139486,0.2918177435090402,0.06267547054108584
0.9325341874240337,0.8759100178133337,0.5642156182686461,0.009221373140801821,0.3955799965866268,0.13648523840847554
0.3805560287841087,0.8574269797092112,0.6977198740733996,0.9869337258898221,0.7786887517213384,0.10752601198592548
0.06958995139007856,0.6596793258162154,0.8032891749394675,0.8441629038364421,0.9068664207151548,0.8444895043368866
0.07913573564149216,0.4769757492960761,0.8933963052063546,0.9642695185440755,0.8852648432473208,0.9843485456955741
