a,b,d,c,f,e
0.9100566708315593,0.41769107219932466,0.6274623675633687,0.39524512428788816,0.1202734210178348,0.1182901336927695
0.06899212008102806,0.9333549324005677,0.8820807360407673,0.3572959195446611,0.13774262899646203,0.9294054977120499
0.6608336486086547,0.9655871075346518,0.7273200821055933,0.9064535405509268,0.8838118364898588,0.8949967993540442
0.9655006993462347,0.8765757145866451,0.37114031707250994,0.9900556460627048,0.9874118172837643,0.2543273409245991
0.8986383489358805,0.9188895018755889,0.0062169323527415925,0.9298562548712844,0.926726446759816,0.9575617556241889
0.15075293286075495,0.9746378585197379,0.881448215277463,0.983566145857794,0.8850111864270391,0.9639529402107206
0.9868979606428089,0.7572144566412775,0.2532344791002105,0.9251712323999287,0.9173104559720417,0.9284023812526361
0.28730777962392867,0.29835748373917154,0.9987364572199692,0.9024516764467918,0.5510278357818182,0.08724555782318422
0.15464085791440196,0.4382657923060004,0.2913532164790807,0.1559925773552087,0.14161525061982497,0.953212635132187
0.14636989928612648,0.22794378306348637,0.06378976994337511,0.3690579358367014,0.4331473474425141,0.8725333967765452
0.06430665558647328,0.6432323324082967,0.6239108849678473,0.6066368427654741,0.021184448442672664,0.8774869312575116
0.20379297141249939,0.6651796994900916,0.2230649928990949,0.8913908456344066,0.18036881732391938,0.9921126416453458
0.5561398379058825,0.22430055320215503,0.6005930443357382,0.993763374697464,0.8296099153315784,0.9889659748011754
0.48554617556723395,0.7121164509789438,0.09605593837755834,0.9414071427554371,0.891799979519331,0.9484066117437391
0.14120198828733033,0.42963295202307905,0.588557645450977,0.9092623021627312,0.9036253147818346,0.4729410260203239
0.4320974934332855,0.440416871519965,0.7330153310564779,0.12843661077760435,0.9203952212703668,0.17307024175011881
0.4865372790185844,0.49254706448406166,0.5911883596007469,0.7152874603137043,0.8742479847855376,0.6476726340186089
0.5051406733086632,0.2329333137218833,0.8492566736747115,0.2750343977431036,0.9075541595298064,0.5397932510606402
0.3638579523314807,0.18652436695359226,0.5554874037621599,0.10910686193827983,0.13362109929999128,0.8380421621167816
0.4419515763892861,0.8788551685382869,0.1683647603460335,0.19154081864969522,0.14786786628515913,0.34214484665907785
0.7140727427180658,0.03903604758496159,0.24745983484853848,0.9292893712136078,0.8323791735295143,0.813971526277541
0.03105721109598683,0.557270861701541,0.36951771957324064,0.9626367246307582,0.820885677401914,0.9362940628655309
0.6363880186054334,0.4711542380227343,0.00748324857123092,0.9438278897824204,0.8901573436688439,0.84258790087128
0.24629020805216276,0.4168720519560349,0.7935762502525445,0.9418212361458564,0.8795864718813958,0.8919348122288706
0.9559956406191795,0.12544463300080178,0.6682223888060977,0.05607089789112063,0.8534430987456284,0.8908270979538112
0.8357400896427571,0.5969682937799621,0.3934688874773854,0.9756957919801392,0.9203432553868829,0.9491866081418422
0.3112210240344717,0.20177140036382896,0.8046181008946011,0.8391570613151431,0.2714431208933499,0.9482834631212644
0.8655665744921089,0.5359212246690624,0.7614229983781547,0.23191855661860566,0.749935192250553,0.40175293294731507
0.13917974046408874,0.9979594247889142,0.935461311719969,0.8461554284883396,0.2645919609962954,0.4602772638568654
0.5287008010317168,0.9347979464228375,0.8975876518990723,0.9899759315417482,0.5059372904962508,0.9128542894380046
0.004318728285914413,0.7665968912484934,0.9493195620091186,0.9439925374691611,0.9385427777635943,0.8650077855714279
0.7334707631697408,0.7738673973432701,0.9966760287161777,0.2509443438139273,0.9791794286996645,0.8361646297220898
0.1681464880082576,0.07813152602101094,0.953406171048204,0.4830413876711198,0.849707497779253,0.9205445484018113
0.060797920845206424,0.2023890033335856,0.21318503018835863,0.8714290049001501,0.7047166616359077,0.8854056343531809
0.35888226263237427,0.8070710554756856,0.14458393882603243,0.48737171399798546,0.7472742863743579,0.8451979901833373
0.7279546722281185,0.45924446060913326,0.3869699110841605,0.9674934270565294,0.44714350591710567,0.7265192972023246
0.7605677499611817,0.9541550448840367,0.7321754003628157,0.4381019774433347,0.9373261548204825,0.48179493019135033
0.7572397079114931,0.7211156879659334,0.4780304651878938,0.8903880726194919,0.9171463061154359,0.2645953209910342
0.3696223094520843,0.3610381572152939,0.1811659271094149,0.6374154710589707,0.9616983599813489,0.9161693743517693
0.65464332742247,0.15610957432840147,0.5017993702659834,0.2604231138818496,0.973893143076794,0.9719856711177313
0.045240212332624714,0.5470310334889465,0.05380519409018929,0.9706122745692393,0.8344454077640713,0.37629339280650687
0.7383547281488915,0.5653274236267681,0.027163997470616062,0.961202646717021,0.957302736153326,0.9241569201733046
0.3504655449282841,0.9902511933180322,0.573809936096326,0.6089475040172334,0.12882042749845066,0.9111081029156264
0.6568580998919895,0.44280227726891835,0.18857664002784402,0.9698350544317245,0.14391218349287233,0.9477868904720648
0.2032879530101191,0.34377401804588703,0.06014329241943174,0.9106204940565765,0.8293014232195501,0.9201967706463446
0.37612276271184186,0.15546251660942514,0.016914595887199808,0.9775342381565766,0.8499522277407263,0.9885321382339611
0.17441412923495586,0.314492633586483,0.013444972459281904,0.8934782424206272,0.8480158404781781,0.0627347219509137
0.9437986399068284,0.43613380771004706,0.7652577969609576,0.9783036920976854,0.9497544972436552,0.6080813446266653
0.9287544505433363,0.9854087638896917,0.988053936680119,0.9402760280769212,0.8937513812759981,0.8951999715711989
0.9417045376454133,0.9316241117182671,0.2892426415206357,0.6446811372591845,0.8663952521358413,0.9852232842630941
0.9103459027322214,0.37365360598908154,0.8322881671528589,0.5616934825073063,0.1541052700689133,0.9424213617228626
0.8369116337518033,0.9003647396910341,0.9089096395203365,0.41930405919722075,0.6392887831843406,0.9580926840705707
0.9271689227083328,0.9628921325194496,0.9070815433150392,0.5365317705772523,0.8503457772683828,0.9818433171769649
0.17114186390783484,0.9366870206547878,0.9351556659753901,0.9329790964433761,0.9923864530365814,0.20789025436647493
0.28804116890084275,0.950372488634952,0.9074864933034885,0.9952179392032724,0.8818535789559304,0.6181834190063152
0.017194224707046898,0.7106103340185357,0.946848292806844,0.985771500950575,0.9687035732762281,0.8331190936998906
0.892707699642096,0.7802157123142411,0.3249874702687147,0.49032840756533497,0.5500094300066926,0.9052303782029867
0.9004826422033032,0.26820110251914775,0.13772739837345932,0.05308201961176269,0.2609955057205769,0.9982657261266603
0.8119435678638529,0.824948043364061,0.7430059363174997,0.5864970471676186,0.6342437718322936,0.857494784079969
0.16978156521321952,0.5691697835572748,0.431525981592803,0.8536081899417052,0.7795526645401523,0.9680418348232513
0.011731506741954676,0.9656674362025279,0.2633532240648278,0.6136136998602305,0.5397040341195317,0.9325950701122183
0.4048589542957761,0.9614101607169983,0.49742863471149595,0.9189106291632173,0.328933041563995,0.03792448964269823
0.37720720030994676,0.9230338912353705,0.8079179451466244,0.9486433188206469,0.9492858437520252,0.529203529350622
0.33441446454054685,0.8997150370300521,0.32585988540420097,0.986370494239948,0.9866827979517735,0.9999127569838305
0.7572779738638059,0.03529647803716161,0.2483522002806285,0.9647890206981734,0.9962488673762917,0.9428804255396185
0.31825547891448464,0.39070039803112305,0.12137708380792515,0.9756635121688748,0.8973348630262101,0.8873179597177667
0.29230773871098953,0.9563300307765037,0.17997812878244948,0.6834876373400279,0.8851309314895281,0.8565713416016727
0.7032924483837992,0.9562930814705713,0.9715713087489731,0.41680836664659093,0.8462769765612583,0.9549588015976768
0.5191950536837494,0.9686411808763958,0.8389476099899189,0.9482735734606987,0.7771849491402194,0.9057945491634882
0.20860143590115798,0.8766499993172028,0.8888605455301717,0.9150987735623531,0.006778615145061237,0.7895955489344818
0.02212978624599232,0.913004949815232,0.8835463339608095,0.9020107519485928,0.9798799918214088,0.7155786260723033
0.7965611022487572,0.9791628683969833,0.981795092096862,0.09658459090818376,0.9969365366535137,0.8926760989875682
0.5495342199805021,0.5738599642948894,0.9828904590993774,0.9909613080523996,0.907046687015768,0.8640349827257545
0.8362047091637498,0.6638925434154943,0.21025665151378387,0.9899286881380593,0.35819195689316374,0.9887945278250602
0.9271738248050406,0.9760144033582114,0.3692854839347588,0.9705161415868596,0.9603032461985834,0.996359378830866
0.9923269616792895,0.093910153920192,0.5710109470421056,0.939517825865596,0.8330386838784841,0.34953470873771225
0.8312603696462111,0.9188074817168932,0.6531842293147734,0.9843904962336048,0.8060729509582826,0.8739626616804057
0.979931016353606,0.9461013886036241,0.9420714444718208,0.9054607628091501,0.9889141236671868,0.9286175192582956
0.8974513068437407,0.9311861958028145,0.15045516276601448,0.7859086318451679,0.8331027901212048,0.9256988188635656
0.6447300834803484,0.9091374682372466,0.9455131184358269,0.4710119614828313,0.8436223774404024,0.41230705434835846
0.41052586006893893,0.8861357665724433,0.9040910766044933,0.9908116523583074,0.9647048122015554,0.8642423340458544
0.5375209855114315,0.8818095449222683,0.8278718195993634,0.9363894620490683,0.9695195592733664,0.896506819402112
0.8191697844643584,0.5033636499896713,0.23924735849466772,0.9366295634335755,0.8488144213528555,0.9069906046204799
0.5798636223813834,0.14354156592578063,0.4740103698140545,0.27619715724507443,0.5206713156052616,0.8494274006614606
0.9127773972521267,0.7200442466419164,0.5925812991484087,0.6319834975943158,0.08741398608922797,0.8588830742673008
0.795900075736686,0.9503458027031784,0.9319649134195658,0.8525970316357203,0.7360198780886148,0.9604125687087823
0.10524412231186712,0.9697184325661833,0.8227382433751546,0.30072929336245086,0.922166643531529,0.44859121577210687
0.1952481901331574,0.7140711489838925,0.460121432075094,0.08828943064673452,0.9600743977915904,0.23545039904456172
0.29847191178482996,0.1209759218438585,0.9077148880153352,0.8455593554191096,0.8728538425385894,0.9048990403423227
0.42342811533482744,0.41304942372064507,0.891150777884608,0.9261688512449961,0.9045509447733369,0.9870970201134448
0.16605225410809182,0.17596145175461986,0.59590615038592,0.9433596866152881,0.9237998581477372,0.9711157930640115
0.5521136525194639,0.5935764201267063,0.4498617166168702,0.9283323674718049,0.987289776404981,0.8572543844121354
0.3526622330340144,0.03459712557719766,0.9101623185600207,0.9551465308154373,0.2249128161144507,0.8943968909164423
0.22292787170147002,0.2568895122406041,0.670151186317645,0.9165005367019524,0.6467090658530399,0.9523010670579117
0.11052668035003047,0.017323804719115835,0.9142389410482372,0.9913759022592938,0.9280306421513201,0.5105090022961818
0.8045292776088309,0.7856785393198354,0.26663559332553116,0.5659788675001268,0.824550943344243,0.21796677064623912
0.6412460755273804,0.07183606754153143,0.412178650530012,0.7983942543624739,0.9006454909789957,0.6904603975717539
0.6581679681920367,0.5334318564220225,0.35243439756717093,0.9805005865406055,0.893581726015018,0.07422453168172995
0.7911062672131717,0.5162167604288109,0.513879553975672,0.979711951012798,0.8250698147282243,0.8918890791548438
0.740386676881476,0.978852668617114,0.5963240749826777,0.9114471338690017,0.8289202770930135,0.1099980903110414
0.5171776787408419,0.9344042292189159,0.0025803810217863155,0.9276375997698846,0.17213419326016596,0.5258195684611449
0.7561763187832643,0.9011455643100501,0.12064769933619872,0.9358573790251312,0.0034538661008842817,0.6680456588846674
0.7531193181501168,0.9460332214305486,0.7982432143809689,0.9748965308641051,0.9810832845319025,0.8723638001342077
0.6992904381024269,0.9274808057196655,0.9563746655192708,0.8892249582095704,0.8524582599953294,0.8486940263575394
0.41894580423422006,0.9766605547146141,0.8975719008614715,0.34698587311237017,0.9968854061991702,0.9506550455390583
0.44857891995232363,0.19811113670636582,0.8702450970613957,0.5017874154612186,0.9309500258532131,0.9852200577266068
0.5967619134919785,0.22446953661685054,0.8423225945805397,0.1176597226364393,0.5854529055067397,0.8524693566062872
0.5549339904251818,0.009908131751270132,0.8400842477668972,0.7553904057176013,0.8338586926505657,0.8528951512497704
0.8040160318957617,0.12614724091573198,0.9330709924137407,0.8621153904743726,0.9891578267428929,0.5043065629303313
0.23460425711994165,0.42447575323358727,0.40621258443546904,0.19071901285548312,0.8262546118053062,0.40669467174766316
0.48620426355916563,0.8848657897768264,0.29844961177556917,0.9246864019681681,0.63885191957769,0.25484293691860876
0.9237172496390629,0.9967499713233778,0.09159566281822921,0.9033930386377523,0.9467106327944229,0.8916070348266542
0.9067705925579804,0.059455331206049254,0.8465468246316917,0.9047521073114473,0.9705716361664474,0.994404272966386
0.23716612156108494,0.404158462540837,0.8715175420068637,0.8878279942422197,0.8980567982453043,0.9803614056472969
0.1298726643743684,0.030505661865542093,0.9467657885620082,0.3980769476663247,0.2851891856230811,0.9939034451207427
0.8875600921840274,0.5894486917057435,0.6880582372000122,0.36550982594984954,0.7542661126621282,0.9302654758624963
0.3568389287767874,0.9549214264201406,0.967238707554343,0.4750396868275082,0.23987847394635828,0.872262593451384
0.1596506232172273,0.9636917232098937,0.12782409896735958,0.04699448599854641,0.7678067608947909,0.7078855664359726
0.5055948925192465,0.5029672250163771,0.08672966442714872,0.9509917260372297,0.7800029473196648,0.4180237083784679
0.6733543581301705,0.5323446020102667,0.00289994197693012,0.7270209292280295,0.37643237383866235,0.9859564227547343
0.584894452836212,0.02015450037431377,0.3654005324531081,0.6585803252618808,0.6886258493691725,0.9532450518423807
0.6638468623680573,0.03302878827114453,0.27099691619113725,0.5455787446344714,0.15506711329706432,0.9046428888041129
0.0034625578490838247,0.23945018620868544,0.7722105287161098,0.4425897944421479,0.13404515577849946,0.9809735682021391
0.3617564006678394,0.9600978018019608,0.542716183288072,0.6764626961030258,0.38523230042252055,0.9663403239915249
0.6769842239393797,0.8617554035672079,0.17000872459969046,0.9043637509314202,0.9769969011043595,0.990013420821239
0.6038024259449352,0.8211772293188795,0.13826236739731268,0.9191421336989861,0.8786063842629106,0.22458750256362442
0.4863730505223208,0.6692391725219583,0.813369748736815,0.9667922489875884,0.8218665927782285,0.3560697718368192
0.026463683481864408,0.09049712426963563,0.7337948794771786,0.9951755355800973,0.921564790291681,0.8651679731750411
0.8914868902255932,0.6407829473817745,0.94050841396546,0.17579119129208598,0.952156087887999,0.998764136233134
0.15364492264228852,0.6850296474387348,0.3195175375325996,0.5205395491933601,0.9769151168369009,0.9013617786999375
0.5307522881863336,0.469541183035918,0.12704827590634193,0.025936976134143256,0.6711845303703244,0.9602845654676013
0.04609065904200162,0.05844548975388343,0.15914621165591852,0.08100662134172243,0.7188848126092472,0.773380044696337
0.7643431220966764,0.6759568455820465,0.7042034294287168,0.3571840243939042,0.30540353936142456,0.04498198089307403
0.34514647367131446,0.6060658496474209,0.47897454425228725,0.9828103503510796,0.3130653885439136,0.6910412191902872
0.4137146124556022,0.14250180079941577,0.2004970668267451,0.6503395826610276,0.4855604685367708,0.8380237954154166
0.7636333332754445,0.17729963690417738,0.4865943702407118,0.47893415537624967,0.5945741125378328,0.5038644559269737
0.682416317648831,0.10921107966464276,0.12276550956053997,0.6795375170568204,0.13083873110073527,0.1783970747010712
0.040335745006566864,0.6970289538559629,0.6386848948573495,0.525568245566436,0.8148654287380799,0.6842248588224289
0.6860971182913158,0.4973613087231535,0.8287405082357124,0.561459680016541,0.4850653278613447,0.9726475785207174
0.6554758847368475,0.48096141394841807,0.9804355779189154,0.9552492932454943,0.7845209628718341,0.9502538705461041
0.8721853073682296,0.6468396207620637,0.9842386045637872,0.8912409669249177,0.9378865893493897,0.9989640241862451
0.8697790057702075,0.87778911118625,0.8691746923286845,0.9711046362125022,0.8788864256522446,0.8774998124779005
0.9827000451911471,0.9667450525200217,0.8416248708411251,0.9938943805497914,0.8926788837068749,0.8902086717358219
0.9080955066967604,0.903838352254273,0.9850396641338105,0.9351921896340203,0.9781870435236951,0.8342280358171045
0.9024667997024588,0.9844332603390359,0.7491260378910816,0.9358802350586868,0.8350917432345615,0.7403272925345363
0.885237080091659,0.8870525674775075,0.48481372786091387,0.47942963520829074,0.8378281452826529,0.7210196150021574
0.36298733484587115,0.8963717347666759,0.8354698845174412,0.3354269682369892,0.21609958657276226,0.7177646089524403
0.027424807253874618,0.3379528648873023,0.9177550649669344,0.9467867753132362,0.19059589758929188,0.38214909213841997
0.5364901103259455,0.6828962566117499,0.8227089957564121,0.975864930766725,0.9509248680585511,0.897990827574516
0.438907003161634,0.8474495307575806,0.8321819236610993,0.7623531494660396,0.8559752863623786,0.8914763692927391
0.004815605310161766,0.15502797252828124,0.9962064096402636,0.8929648851973018,0.9740417712873253,0.8311871835760285
0.48824421185922834,0.3313610640592016,0.8592720843268608,0.9838610769490698,0.9568007445100122,0.9939642985611885
0.6623337850818011,0.14732072416373002,0.2602113314269783,0.9664136456535304,0.8258730099338256,0.8660090161046043
0.5599305202755287,0.2655806908457409,0.007110507560509966,0.9085414941857282,0.937381702729033,0.9214899026052049
0.9385503916326148,0.5282851123583193,0.10786773365311059,0.9362165264930894,0.7246621403553176,0.07296269497744881
0.9861078271286472,0.9930442001957042,0.2926471345779698,0.9225033652660232,0.7298127468824952,0.324136851268921
0.9927215517532365,0.8949617865722812,0.8543738736425041,0.09966714251468,0.9040475360298486,0.5469934562451236
0.9597326911015631,0.9764865222333065,0.8974650571278369,0.8084943703105489,0.9445233194511257,0.8944088927503078
0.891525059539455,0.890685398469865,0.8300261022426069,0.9433527660639627,0.9941889544184799,0.9892611529760671
0.8577764757637766,0.9850663189823771,0.9061321987754648,0.8993027176922785,0.8470758348550605,0.8349707174301548
0.6750728539545615,0.9119322580445849,0.9262141363117657,0.9026182552143406,0.9062620926841046,0.9731477933317825
0.2152455337859259,0.18695721562799672,0.49995643746968615,0.9791206311895955,0.8632604756860284,0.9802334573985073
0.010077111122991093,0.5114810440519088,0.47866693906435376,0.9617788247958406,0.2658315030192734,0.9945710279055711
0.9432816784113863,0.02963537406569199,0.03934862977365541,0.9940381953769737,0.20255097641722195,0.15049632391799508
0.8618069478787143,0.5553123116247478,0.943024639473177,0.17967415384448124,0.92468645280774,0.1131722406468932
0.38844313853363094,0.9564753957575944,0.8785614100440639,0.35651268029905614,0.04544836647392206,0.9790947660635153
0.6747552557803653,0.9691782246614664,0.09833980628534703,0.27465786446242946,0.83619104220363,0.9455613909000172
0.17530806314519334,0.6303699582951777,0.1469285311332632,0.9267536976945472,0.8557373382832407,0.8801960543636647
0.13826628642331504,0.3147393493003413,0.9866939932916273,0.8337380365264253,0.8427999982183836,0.9385283926491689
0.6359970105096445,0.05705025241541608,0.8248052325975381,0.8391554292314747,0.8202271098548208,0.9301259471017929
0.5333476346805744,0.11808033424138367,0.8275048732797154,0.060274228664259424,0.9132404565510166,0.9747707464020541
0.08308167436523359,0.7479371621558772,0.9507208276086773,0.024060420027039602,0.8917357987462956,0.5661646953054209
0.47701407567751525,0.7767390435259388,0.8286324525154535,0.8456727921055025,0.7226194693600574,0.003633210991549145
0.2584924099455885,0.41859859053492743,0.9053165134836895,0.07066595829012978,0.49312730944627364,0.9304190389180896
0.42688415303437965,0.41578967085213964,0.7864838231650485,0.7842131673307154,0.7264314762501488,0.036812313794025324
0.7214947226077307,0.09488065003321425,0.18048130111100513,0.6823441515237919,0.03820943362238552,0.1702646019029455
0.1373273487532259,0.9621815638434712,0.18365840029257374,0.2305833316677003,0.9168937134804295,0.5432483248247403
0.482363637131939,0.964783444908706,0.3988395496790878,0.9950526677501552,0.8656110253742818,0.3749364619865368
0.4607841651895885,0.9211537717486119,0.2771067572014592,0.9911633808190085,0.8324035301040997,0.9036092574202667
0.6936654073985529,0.9187616738178057,0.5748383399799563,0.927726275120554,0.945758087373611,0.871642337370097
0.10865033687877465,0.9974691455781642,0.31916839760151994,0.9838918380460842,0.8218230983906932,0.9054906378283041
0.2035821683267047,0.9377309801547329,0.13701952195888004,0.8969587216076923,0.8956391485239158,0.9036022543424861
0.6476370920665756,0.7382938999109819,0.096388495121803,0.35222813539917286,0.3099729730159434,0.862488166538475
0.534064561706422,0.45151511173703,0.5402218110607779,0.08282406853004735,0.4587607737762313,0.8796266178378617
0.32988331815024086,0.22692676382364682,0.04002839312473568,0.9066515320981838,0.2824418425292648,0.4262266709383187
0.2325939182358353,0.8501482906067933,0.2980861273085661,0.9141175593762956,0.8690226889017708,0.7340828273198301
0.39605929891999714,0.5642420250881909,0.569923589549009,0.9949136580661595,0.8808212327950905,0.9186184837327654
0.8424959533617882,0.14994902452289352,0.545125417471558,0.38221163985925627,0.9542603284226512,0.9416990765866702
0.26699699105820773,0.7840975949531651,0.5225667053330707,0.6880812578929084,0.9625519185596122,0.5538708324913788
0.2911535603135447,0.4100246161393349,0.44297323781857967,0.12425365158229769,0.8757092080044587,0.7347819086162745
0.9108201735383796,0.5318376664640301,0.16450814168506148,0.6905023220338764,0.8730184389672688,0.07200351965105672
0.9832852581249399,0.9034888033020387,0.6732140956043817,0.6358224133807912,0.17528175427173562,0.5604241135415503
0.8944044200248924,0.9233194499585873,0.9804579746479607,0.9253799595079897,0.4954371528358184,0.37774803783089467
0.1038947692525855,0.9912529931346661,0.9693862101827528,0.9273942818087562,0.8271653782939814,0.8922679981437973
0.9280662856405337,0.8685490067053444,0.8235337610906892,0.9833122728297141,0.9273501759711567,0.8764320305242476
0.9575578380470364,0.8289977205783121,0.9999887815308998,0.9161361802841396,0.9545552575223358,0.8924152892593007
0.9278333610159027,0.19387496794209863,0.9365259250943216,0.6933034640574688,0.9552224268362615,0.9438025934660668
0.9342049534983723,0.31842537780743224,0.9561893828035967,0.34964264223417796,0.8221677753821359,0.8661705908393253
0.058259632040962024,0.9470494454156054,0.1705624931044872,0.3479618545080359,0.6084416732322921,0.8872943994488698
0.08106877859092758,0.9354221130687164,0.2733325533718295,0.974691736667542,0.73741904273404,0.0059100161517629275
0.8028900343998799,0.9160993315489719,0.34058885893017526,0.8904152169505212,0.7075963938387635,0.3320781822940406
0.09995599138843053,0.9852314514871047,0.7251846167307892,0.9853406149101315,0.9235278490876935,0.9742861332672186
0.09860711965400255,0.9049756121749236,0.4589429468676619,0.9933518347936104,0.9998838067424562,0.8628148186137454
0.2442463870585044,0.8973182688589569,0.25876180812078375,0.8921863190121138,0.8462055509640699,0.8561593066776284
0.26611197868947595,0.7192974350225887,0.10707456566582536,0.9015913200897777,0.8782316805951802,0.9992027140803326
0.5732630495081068,0.5151735415656555,0.5607517270301027,0.2997932097265251,0.8219218885178955,0.8874170246465752
0.9905328330608125,0.7478912472592785,0.7678302475142847,0.2941046603731229,0.021259569413253524,0.8536000088171863
0.38117290111929186,0.8901682070314793,0.8746140180335085,0.320806704374641,0.7700431296471478,0.7377328641685125
0.05994245518331779,0.8946997880731912,0.9627959527367753,0.718698073129577,0.7849471771777801,0.040200928525365665
0.06497304209033136,0.9972787434477086,0.11437385542011201,0.9389621449699737,0.9027965811453944,0.9833586800058239
0.7924241015280383,0.8725275135815372,0.6210979881941276,0.9266211203120661,0.9315674066300907,0.8387912119770111
0.3037558561106689,0.8831268194689138,0.009463359208737927,0.9608554450813374,0.9073999567272972,0.6874050508782596
0.3362807234795591,0.9915163818275529,0.676830620518512,0.9181366663658391,0.9631582442729649,0.6404303131781561
0.9243796837647442,0.7265734822334499,0.6707139613646041,0.9287986518450522,0.9735189597192052,0.9437982193038726
0.8962067045517236,0.4636866997635806,0.6195985565697114,0.8983312307938501,0.723652580772683,0.33934536883793137
0.5930186848408138,0.9705056643110228,0.9816920789058943,0.7633129131921106,0.6453776288151112,0.9023877258372569
0.2044068533885786,0.9242872239194068,0.98485531235113,0.6718753280576685,0.9113308323667887,0.8838805305764602
0.27578489931303396,0.9251682892458966,0.8212807010189861,0.9507586780681723,0.8630999751236083,0.8820087135029675
0.6755382612612348,0.9424814100085497,0.8305452897683282,0.998522186757654,0.8566003274055876,0.853443725279442
0.31774225731546457,0.17571147842538784,0.8885057292499835,0.9667892597273583,0.898401203088093,0.8302839600663765
0.7639570805909367,0.7737833957538036,0.9198867589674359,0.8910583805664786,0.36908419005828647,0.9500162132363742
0.8523350939225672,0.16376338138268373,0.649723684441012,0.9999706059152231,0.9316841950295316,0.20466623697103392
0.8926825876295698,0.9060446749855694,0.40008780901170554,0.9088224862434209,0.9614653240260268,0.2137187734404996
0.8237813068481217,0.9170882297297314,0.9659744749771391,0.7756857949527101,0.944385073984295,0.9368890440050406
0.95167250855779,0.9897633386402062,0.9689391918568977,0.023873887607913268,0.981157619399846,0.873381989761743
0.9666911970692902,0.9234309762499295,0.9413284826682687,0.9124184584206341,0.9582480841527896,0.9392745173101233
0.847293529556275,0.8780914666508346,0.9897756467985608,0.9399203760411451,0.9845778333529349,0.9033057921081685
0.03427181968066236,0.8981748315246159,0.8257469236980524,0.9273650622088607,0.25158173267389444,0.870664754112076
0.043527174705558634,0.033131488460431055,0.9718015725030643,0.6022627737380942,0.807131098785493,0.9343351347308052
0.6992945563711537,0.5287152735326696,0.13777092021507809,0.1341568954821413,0.23292368028972762,0.15729356681140755
0.6387559598322209,0.5194699468042236,0.7271152748602424,0.934225167008616,0.710616630250668,0.3837363806389699
0.14907451966641408,0.2303611046863237,0.11177130815836404,0.9508339398053894,0.309315262001241,0.8994468927465552
0.7016287375338565,0.2940504149321725,0.46988752334936323,0.9535501032430542,0.6924690277828915,0.9402520101103314
0.7172711456155831,0.003984400471382326,0.8155096588673962,0.1478201280966878,0.5017032711625108,0.9778278021322925
0.21516075956071762,0.0010744601937134246,0.7994755224513282,0.3173145472729986,0.20446330015698544,0.9823989517227575
0.7199228078809516,0.33378635281533525,0.4226355080689558,0.13104624764372827,0.12296908116283231,0.9543795658256731
0.2152108977605965,0.9791040761737875,0.19693399945125153,0.9123794376125998,0.6444940380999455,0.8533813619156179
0.38663839163159575,0.981042790632207,0.676317126358859,0.9087394699869374,0.8995913700026255,0.40928832359875994
0.3809965027386735,0.06042113859356036,0.387650195918681,0.9340136987782819,0.9297119716097507,0.6557949621413799
0.03730953007649486,0.7348041467803634,0.291061495525324,0.8950002711361337,0.9851677964713829,0.9047107554559392
0.7416768304325764,0.17336987896096906,0.25713932689056784,0.9226619600362959,0.925589098824693,0.8878427204565136
0.06500489363458223,0.009011091828665132,0.7751688879803638,0.9404120464795555,0.9861771355074571,0.962724595346071
0.7722948952209256,0.24754834681931492,0.831661253284136,0.017565954511955528,0.8828460027643744,0.9189722809674782
0.10466769643662804,0.4857230650714645,0.09274960942013427,0.5188565278878202,0.06238944812169644,0.5866682147475465
0.460677109382371,0.9935722878413606,0.7157272182254167,0.6379863935107218,0.3896154466582907,0.7347067686891924
0.730262693590922,0.8851043214313146,0.6974754759642832,0.9688326885963897,0.9558928505086409,0.376294707582793
0.33542568997844063,0.9153185966329548,0.7440570575614533,0.9276708824952158,0.8441899061511616,0.11037479968199751
0.2436033269382465,0.8856021398197595,0.09006033607351407,0.8212748516312534,0.8905238708852028,0.05775525978279311
0.1995464177500517,0.07507054969510302,0.7334660609421706,0.9505987624855379,0.873506125208955,0.8248708094206175
0.11980099002628443,0.7168580896580135,0.7527116503571983,0.9414165030525818,0.9730381756482577,0.8838689305600766
0.08963325201763582,0.1958198774079198,0.6218422144965365,0.9706249043894672,0.9114186724830495,0.9420356518452853
0.5280232707255106,0.6934883893514822,0.7300027562262106,0.950524212381709,0.66091431170809,0.9144389660924142
0.3507120591438761,0.4886318751207117,0.2755001491641072,0.9100443490274741,0.3972535229047596,0.8785794823791544
0.7862162837788884,0.29459291680555094,0.3662014207797378,0.9486935092859563,0.966037832713118,0.30808181995092687
0.26260223748502903,0.12078043019944602,0.3430977449891574,0.7444769724502349,0.8764605849175695,0.9304981534711131
0.27459467630793877,0.3288965743655199,0.5364245126110093,0.330664370731042,0.8281454903449561,0.8522391371304636
0.22840769390455729,0.9342195163072803,0.893276888755304,0.6316000221102169,0.9977678542994084,0.9269341849977412
0.5392042056699984,0.9880697008799229,0.9823968831761084,0.8912148675274084,0.9484463723099374,0.9864920292852841
0.9215813504804391,0.9840900229170417,0.9107442258680808,0.9347033594360296,0.9787483948373947,0.9459380589983792
0.009808130182918874,0.907120068839785,0.9714671402957249,0.9343252804280732,0.732135601242214,0.9109861989695229
0.3819098873028636,0.6750362299119577,0.931660991596436,0.9491220579626466,0.6324690980172291,0.6711783585861479
