a,b,d,c,f,e
0.48747973829510083,0.9339264210175062,0.9684024755477139,0.9035607126854255,0.4440038507918825,0.1913148668151307
0.26418401943485353,0.35035732741931824,0.9936570703412675,0.7837102595262894,0.37741805329276223,0.9883194966962815
0.1534806129233426,0.533551333287261,0.9072916008201943,0.4026822960312938,0.9506184720962841,0.8283455467647229
0.43575260153406326,0.5440354417641332,0.9953078670212718,0.1634360279550138,0.8966609174853655,0.772207126637917
0.11949202965535455,0.6382175469540228,0.9843711036866524,0.18254715747341682,0.8167771223295683,0.9932752655744724
0.01191130822919173,0.16096822896261048,0.12389920517745212,0.8035302559045191,0.8615682990854998,0.861405955698333
0.13498080869715315,0.5950776213816934,0.15615356195644484,0.9069211599220549,0.9921768950947814,0.4581531930291936
0.6301387966509652,0.43168950194442274,0.3090924372880526,0.07014959967768496,0.44956359447927774,0.7546253860458083
0.5857747985211066,0.5971701477487045,0.04524988746964364,0.8381356881318531,0.6399158527903779,0.48270316858514134
0.10907660077362871,0.3292569673924609,0.5849466048023269,0.7854086798198856,0.5153100411812063,0.5757133858470885
0.9107041142001239,0.8999835957285298,0.8321857570873429,0.33080017207841617,0.27919502531160406,0.2481627909360231
0.7839428242755712,0.868482861619376,0.9665448357872105,0.9101328415748877,0.7323872804953211,0.05011608885931959
0.8712724713168247,0.9142100842196867,0.9072416679321323,0.9216788509755137,0.7452743855282671,0.9282886063503488
0.848984970090325,0.9831892435755474,0.8890412890787105,0.9856466715587535,0.8295562075851148,0.8731010405510446
0.06187920819324272,0.9256166480066645,0.8922049512264131,0.898895116265525,0.8272224047851964,0.9484816236242257
0.43508320847698523,0.9468851417266219,0.9026509135854919,0.9243416207886381,0.9480270925553501,0.876397009367384
0.22645169835264398,0.02704069253170136,0.901232631404807,0.9802750468957836,0.987685586471416,0.8992796973353667
0.4208210642962362,0.6261839672552069,0.258735915623935,0.7932992686517772,0.30868151747062883,0.8175457608681524
0.6440720894497712,0.7783964033692689,0.6490675178057886,0.4383795919700116,0.01063830640501396,0.035333715032280597
0.7829568598958235,0.5808290363343525,0.4768846859107836,0.7845415295798772,0.41652672327386997,0.40671238048016284
0.2813933707504738,0.8832028325993876,0.020152092030495963,0.43788074448500053,0.29697455231152786,0.5705992276123447
0.7630241772152422,0.8559497830126701,0.050864723618149796,0.9736611513505503,0.8172459458029422,0.12269988624157126
0.9271632935982819,0.958597603093805,0.9470665950878739,0.9813903775238794,0.7913034736038974,0.4229648912619192
0.8760217052494124,0.8009948811111063,0.9680295721690055,0.9932074624132606,0.17798581095843238,0.8324630351811163
0.810256834110817,0.17517329923853017,0.9043335803491904,0.8338088872362035,0.9412743632543009,0.9729497506211056
0.9275296517553898,0.8567361869452518,0.980641035383272,0.8243525013875793,0.9636879846595996,0.8466855273393297
0.3394919440145317,0.766155620646963,0.9951184463312512,0.9409841547735178,0.7804943226545,0.9837926527701121
0.42437730111997013,0.14894080251288733,0.9086880324403125,0.936846874081546,0.9635720430148561,0.799358935573505
0.5265197869102647,0.05835921831840381,0.11771172769406608,0.19976314967887207,0.8897155757947653,0.8544875231474899
0.003727095820574844,0.3297850002375656,0.4749223559568116,0.26854666465183,0.7447362554095609,0.4924625099483119
0.3112960104684178,0.33462092195933313,0.47751512893578224,0.6609008472935392,0.13575049821995408,0.07608284633844323
0.5612717674127965,0.05273386631129338,0.10414675814392838,0.8324897994630825,0.6725229812649378,0.1646380338058036
0.6805596798661966,0.020173583488232973,0.30462237072047765,0.056051345315037124,0.4891786547895799,0.6811022792491581
0.413311917851958,0.8383842299175188,0.5212800595624606,0.48772300806330227,0.2688138243852631,0.31470555334047423
0.9323515234383083,0.3529206147041959,0.9992051907406319,0.9807068931686913,0.8454616396432215,0.14321693083820497
0.951741422652052,0.8832469615689698,0.3124241900710737,0.975816153040501,0.8129235829592003,0.9388511117296552
0.7089687279472338,0.9301059155278558,0.8823238600704874,0.9071227048895537,0.7175411450243858,0.6156194257411514
0.7983630928136624,0.9805631426724111,0.902711835391785,0.9104796203565432,0.7650415125327038,0.9519599517334747
0.42855713059417755,0.9126322673608289,0.9016244476412695,0.9622930062056353,0.9974742290187684,0.7921791547518263
0.35761448876342383,0.43590112723723884,0.2897280188730365,0.24906961364282607,0.7206294964717157,0.7871001804608371
0.6456346330534177,0.08952079279829644,0.8563112899856229,0.46534473387449493,0.21516924972126775,0.2741712069492491
0.9725251975166589,0.7637820107833347,0.07891536072456627,0.40561761426730686,0.15457463397456103,0.07003235194664514
0.8342135664174929,0.9562721487314115,0.11208961056090035,0.14552416982449842,0.46592151221037503,0.5336274755917642
0.77349095316893,0.5981032789640389,0.9056762046850787,0.9717721300116103,0.9623400977387402,0.9923891648972234
0.8645887662456779,0.6951359422199325,0.9482150937843437,0.9077915622886292,0.6278657071320655,0.9552919422292521
0.2111896541337605,0.5642314139682382,0.8834683597030244,0.9781110795982854,0.2870729654051454,0.8381923251174036
0.5615934771403586,0.31672322722171664,0.9482581762200336,0.04700311722716752,0.3582882420103322,0.854353835269835
0.15165195293819428,0.27558442121374266,0.8920030588206762,0.2615304517131116,0.667941004756604,0.8220634076793321
0.18382791105526275,0.288278001790915,0.9752699457897127,0.5089477735333351,0.3403753022293264,0.24200913547691655
0.26944451063420494,0.1908163924356604,0.5641830542688286,0.8708649260017347,0.10494739009370842,0.4362732815846596
0.43584923802881026,0.468215547371657,0.1290538776557866,0.5805282173983057,0.5637209041497365,0.588195484501773
0.1420378246819843,0.4137228559290469,0.9151734268787769,0.29558445993739724,0.5465112757676108,0.6781015227298618
0.2071838489967586,0.150024299578069,0.9433688045425683,0.6650367855196065,0.6196041051365841,0.8769147495824963
0.4772515518380509,0.36824982806364437,0.8872817929751173,0.8230271679269615,0.8211695575028053,0.42135354602612457
0.6115026582092725,0.9348918449767606,0.9781909527073253,0.3832956154175612,0.8201013865753801,0.9313008649552599
0.6918338982785307,0.9040011538613432,0.9149996077803811,0.4001369621834743,0.7922976513978109,0.9752339161023903
0.0847346849644913,0.40121425923334225,0.8906787348332652,0.9238137035620753,0.7564648761280501,0.9306460082639142
0.3268496154978229,0.10355246540068858,0.4083033834533163,0.4893132509739755,0.7720672351538259,0.9673728772926573
0.5412366289452104,0.2915505965848837,0.17046071169104723,0.3067800953724279,0.9082013430273901,0.8029148790778632
0.15583683125163497,0.49763549276130636,0.8992156304568495,0.980236623164437,0.27380319232849126,0.469796024625881
0.37317366303894883,0.2786153343052993,0.937660777483358,0.944201331923157,0.458585776995776,0.527811885704869
0.16519710865033668,0.4435230176707838,0.9776863501882447,0.9198753222035264,0.681829702562445,0.9214087350569347
0.354977456404425,0.030918503644778907,0.7002410769002497,0.8783439550805578,0.7262705156782922,0.8290467359601773
0.6181293906565696,0.8215876812867572,0.031034746622045403,0.333863257672234,0.901032288210007,0.8100407319088926
0.6692730681704845,0.8812446260079883,0.9209756199419916,0.9592896979333536,0.7142476167091609,0.5002933683136072
0.722143845630969,0.8741687060821646,0.8983758072407837,0.9852611618633624,0.9239804273060997,0.20636045296787825
0.5968796499156097,0.8486451672118774,0.9003942754551606,0.9773000138571779,0.7297769041544434,0.9821447935238323
0.5690608690826426,0.9577898590553322,0.9046070308452089,0.999349012641706,0.9457654636486058,0.7750094038054516
0.2772917172664,0.888225292436851,0.6185082307522121,0.9017849174838217,0.5629040539270459,0.1301937792236996
0.5404852667796918,0.4704243836030229,0.9642909628346632,0.9397362324713505,0.4471402762028631,0.24281320659657105
0.6255649483933753,0.5295614814453647,0.9005174311393986,0.5345063278614222,0.2322506819815879,0.8692375839398663
0.3251724439037508,0.5768751476886842,0.9935606548497191,0.8298792937203914,0.7321898625738087,0.7765945729925335
0.4787020525777562,0.25038069506518046,0.9551063700938123,0.2129523790038918,0.8371434997707236,0.8492093431788141
0.45386638687532566,0.36727772925615265,0.9563615376151727,0.5013492023381728,0.8499405436639108,0.8829509451679919
0.5860475571765196,0.15877451627369688,0.9666860903117763,0.8487542401682533,0.1860027987991864,0.8113940616955571
0.26421988294158383,0.33860369813331054,0.3862004822268177,0.07825169554509911,0.7428998972305525,0.9581493656096728
0.3692455437583183,0.03707651395225869,0.33533247269919175,0.14120250310982563,0.7782654945030212,0.5657426604564968
0.44253922092090503,0.26044721676889343,0.5634334171655594,0.373501750802498,0.8103350221123582,0.04385107388217991
0.24803367208823143,0.8403821208131332,0.13680874430001935,0.06598040358145274,0.9332783301412786,0.3744567192946639
0.6060215641425244,0.861259141663065,0.8514044397675787,0.6982612092354441,0.9351065443616637,0.9061590498766694
0.08577063005919566,0.8096072869455475,0.01549518020341246,0.9371301673304844,0.8644705089066475,0.9381102011328692
0.589121373628676,0.38791374631775,0.9243632635238194,0.9386900823071239,0.384774509976096,0.041707283977303444
0.9231589503176127,0.7576867281205133,0.9970211032298012,0.9352533766684515,0.49581913170439856,0.48710127617192733
0.8056712080118504,0.9018938315263806,0.8941504785454419,0.9205461127222327,0.1647821182833315,0.023313595312219847
0.785790593770996,0.9539765444979298,0.9729276209995485,0.9511089244687303,0.8480589226681654,0.8434022025594053
0.7836388599208204,0.937140445374345,0.8880861429576101,0.9824486634565313,0.8002321899026927,0.916544522508681
0.9155755511779142,0.9591184209774455,0.9666662302444524,0.2493678215563705,0.7184914783277047,0.372906106765019
0.9033179971996248,0.9609641788434837,0.7302962946551012,0.5519166483261281,0.9126987735902627,0.8064300461157506
0.43640444293260217,0.9321602199284614,0.8637022595729907,0.6587871039426911,0.9097683959257933,0.8260951348962484
0.5799001695195574,0.6497977401510806,0.4521623610653209,0.9374035779414642,0.8769627992092852,0.5129669622696232
0.0967997317321638,0.5771959626958315,0.8432675865647931,0.9559100776891605,0.33224100711925747,0.40313899840393325
0.18706921105300878,0.49794778812436197,0.012169389923063267,0.9833638293027928,0.2855990234898216,0.9513535216523793
0.9973806377190811,0.8073114605841948,0.5872486781606924,0.7505534112998855,0.755877155084123,0.906504349461714
0.9811443966224505,0.8104262862143958,0.9677840805320812,0.062454923758131886,0.8026430752211776,0.6663159204832263
0.817272169024578,0.8749013829708119,0.8979038536506032,0.9711672105219531,0.843678755759891,0.7677918787573255
0.6044318346636769,0.9350345814672834,0.9713591753187331,0.9215100980162094,0.7746058897681403,0.8568539447047924
0.04719808187949279,0.8479726465110017,0.8989873274615059,0.9558162504413865,0.9095759042194952,0.9205020801114858
0.37988082612860075,0.963289109784228,0.9567718215624323,0.9125966000647538,0.8581178994895167,0.919166413636405
0.48426204449488724,0.23583992993539804,0.9680600509094588,0.9849707853754999,0.15785966890169423,0.11299193490153764
0.7106703644196563,0.20434907312437378,0.004716580762294296,0.9023874684575677,0.5195880293306238,0.8991948283959295
0.12201297711748099,0.9786529256957811,0.6380733801993723,0.047003531994982715,0.45120790198226784,0.8455015331565838
0.5203794240657073,0.9744833339541125,0.9032206294643773,0.4040919228331668,0.9186938551725263,0.7606229765130096
0.17659766101587232,0.8786667809111924,0.9736035724677018,0.10239819890196625,0.7165180995355207,0.785492621451456
0.3116467895200774,0.12464991240248269,0.957536740799215,0.9873091197726005,0.960630459119252,0.9119115308586316
0.4187998354693856,0.9724166703544145,0.9750136275783975,0.9709369481950705,0.853678828168649,0.8583638517946257
0.550888900720546,0.9490812112361279,0.9711416677652,0.9121472091412317,0.9613214473983295,0.4245997494327546
0.5921518020380168,0.8604114410334637,0.9374344072330173,0.8927442732458281,0.9662526921935055,0.13358965706279383
0.6494550478863006,0.9856418747132011,0.710428935286767,0.9071767330256909,0.6905558783369075,0.9428081497572645
0.31391207365807694,0.484078147490476,0.0456225979478931,0.9882046277036327,0.4628437129192142,0.7748108202666083
0.49703164780671805,0.7811889465764295,0.6132535848844284,0.7882556909077855,0.8509955755011386,0.3164203593876607
0.0034192126281158974,0.6243298195921385,0.37180788368669004,0.10423763559295142,0.2545881781306444,0.10134693970739703
0.2979864117521784,0.7233656855428926,0.5402009732893032,0.6533425964033649,0.34722520675859964,0.43713966252610964
0.24909615662666595,0.6267237735994207,0.6293107542406778,0.2971646187916453,0.4648902978336404,0.2525838699302922
0.4563819563590468,0.9635514353610316,0.09679784708163468,0.4694533257303597,0.4798064177988795,0.15333134538339424
0.28304786487177874,0.8083450023685452,0.9844346111074326,0.9472240387977541,0.8002634649641278,0.6436464311190889
0.724051351823191,0.47255064029697397,0.9979608382147153,0.9791168178915808,0.790313351276887,0.7984643239518704
0.25126074093501305,0.34509341879778366,0.9659187667142242,0.9244196198596863,0.849327269850837,0.8628712893015239
0.13390753912793651,0.4728120219360197,0.783339627760797,0.3794035620024732,0.8277869768507277,0.8648495488784237
0.1121459547676851,0.6316242529271568,0.154331834302639,0.5745427075556067,0.8665102230543767,0.37751206029079426
0.6590969143393562,0.20140871131092838,0.07483637489532288,0.8415023690688768,0.7367448862868013,0.42570866560723264
0.17597217514280453,0.6690855198489292,0.5230229443333629,0.14570751040155072,0.5125196420013889,0.9573019987395164
0.46101135040497093,0.11506297555508126,0.9463204550332909,0.7119139080969771,0.19099001310118977,0.7907462118096915
0.06314119164455842,0.7574972253789778,0.9403142196125155,0.9911981102002078,0.9186770455629397,0.3607176005576786
0.7062129941049038,0.2857563328194885,0.8978854840025126,0.9677975969608723,0.7827668379426086,0.9437577226302374
0.35931563815663187,0.9052653089750934,0.9045246114872894,0.9781454785145943,0.7371814881621425,0.9337256328875908
0.5918598917559559,0.8157095206763344,0.9466932510547479,0.9528897840216857,0.8833858319094637,0.9746565649090384
0.22591982822000217,0.8010892145991647,0.29353547180532724,0.8929206223194587,0.9786647980987226,0.8855429137393434
0.03395015793990783,0.9772936811376414,0.48366217234023756,0.9383619116227017,0.7538623192850596,0.9495229327275297
0.45119662739072586,0.9366115476232812,0.945406857873352,0.4868580433860583,0.69825235448116,0.7500161750348348
0.5174378350876755,0.9356981191936775,0.31953112044892934,0.7497402624565094,0.5251137937995668,0.5707037501936173
0.04385496167225897,0.0072467209833582125,0.9729371293733171,0.31059304099203033,0.7778385837565528,0.4270894525090731
0.49362229587366013,0.20099182362919601,0.8997474563372416,0.438743303503357,0.7436020023205447,0.2371095890211478
0.3214734531411226,0.5587429488203394,0.10418291810572555,0.35995969513743437,0.8420380814417288,0.4733756486197509
0.323787818284477,0.12319768193079571,0.32417896737768526,0.41351166899403513,0.9601351374409302,0.2516470642794599
0.3633885690345719,0.7097668258044213,0.5287656603493216,0.38215090312422323,0.6131823535601991,0.7001822860097785
0.005172717636873769,0.15686333254756812,0.13777305417672953,0.2664152656840051,0.5552813448788154,0.40845899249106543
0.04100198587431522,0.15110909233115663,0.6752118536646374,0.12371164232572712,0.07322696476393334,0.4745591786628524
0.5289513461692655,0.5933754004289983,0.580326492167661,0.8405999944712134,0.34148532906349577,0.029021888933938
0.32316212740343436,0.5574931257144983,0.15995548512420626,0.50480698262312,0.25991553219942964,0.48881685895512333
0.2934171175651202,0.08864411493396851,0.703128475060007,0.3824945385800121,0.06272828379977916,0.5984356655290748
0.9268129576914295,0.9972848445027229,0.8193255813226465,0.4512403187007295,0.049279129166374516,0.5759452983869635
0.8372409395981673,0.8619126025021088,0.9260280113830176,0.9262830451092325,0.7300420866637553,0.5078637912791726
0.9307285149659913,0.5065701973679114,0.8942216813889547,0.9375564464547654,0.9482690688302984,0.8214113886549642
0.7875686551361177,0.8579794877314576,0.9749772894129822,0.9964144537269352,0.7493837953451413,0.9642740643769867
0.9827197348200613,0.9766364790120148,0.8852933899596875,0.9890583813810391,0.7670723490583637,0.8599230074912717
0.7650975431763365,0.8274384447603267,0.9695540118777429,0.9842623809650499,0.8513244953971213,0.8767652134897383
0.3056251378414376,0.8536402458390882,0.9339455556509665,0.958355500305252,0.8998432254905594,0.7756585736400987
0.1159184792496144,0.3974018938895843,0.15387136316527644,0.439258308748485,0.5135994589780143,0.7910533325544857
0.8639029300216038,0.6887645866730465,0.23374539939616898,0.327643862003534,0.5293484353732042,0.3282021167912014
0.7999920415103483,0.8311957322440588,0.12450618795691723,0.6904839782728245,0.7970291572619743,0.24952960715104922
0.8806874608287218,0.8717918656355204,0.9780810493042451,0.6138021851483769,0.9873756968361236,0.16439344695768915
0.8582966256948898,0.838941575944675,0.8817658085035331,0.9592179979268031,0.7760791451348277,0.9135675727741003
0.9764167846285957,0.840358757237684,0.9798756905939936,0.9829714987707385,0.9191316189780508,0.744262718727399
0.7940067402211621,0.9360146641216696,0.9765791487940326,0.9186773559634677,0.7845060898572239,0.8024151356296949
0.5885845303745402,0.9375138398922274,0.9668068287067425,0.9446896769981513,0.7456914018496051,0.8424162417278154
0.334805619780775,0.14231803864354495,0.9214564511328353,0.9257247892432285,0.6299714255002767,0.9631089917705407
0.9675023944655653,0.12188651736574983,0.4858217553335104,0.8940654790049183,0.18046488820224818,0.8224720420234533
0.8267653960040117,0.22297977535926963,0.22443774112005188,0.6253798525641788,0.7708522104210379,0.7751379418548342
0.9530473565743411,0.9154256231050462,0.047930999642152104,0.5987819496035112,0.948693022366926,0.8967927024346856
0.9510112940958918,0.8255371847398556,0.9130424995141602,0.9332953631287086,0.8644783926328928,0.20623503024050654
0.4230551562248269,0.9602531713151797,0.9492502330854559,0.0694580240982872,0.8622593052698889,0.3218969425648063
0.8665071677556151,0.9039745750528019,0.9717070209166007,0.08040494143349317,0.8201808867326165,0.8263651138996492
0.8225940810964959,0.9476156674096948,0.9951418007330927,0.9254754082151407,0.9431352191430269,0.8020523429642376
0.08082090888346913,0.810487770994942,0.9454053008401283,0.9907135242281475,0.03028742430632643,0.9726540472794665
0.16456625489632973,0.688330194398765,0.9276711696597072,0.9023907375121912,0.5350597881050385,0.7844283160206157
0.07780117472714165,0.3690997486394303,0.5454880565924732,0.9518203455875358,0.90559435059243,0.8634586361594119
0.351330217998315,0.6316978690466672,0.6176968834555042,0.8979108345728637,0.8858981941545675,0.07267204572066424
0.17332281486590456,0.46304498113005543,0.5566401669285885,0.9636117976179779,0.9205079190155141,0.29399496936740244
0.5410790962806686,0.30581546763898876,0.8203353663285519,0.7456667194954583,0.2838120353952039,0.3954637324746094
0.1863575092716318,0.47144321585874494,0.3359979829144082,0.17969989054196772,0.5341780077970005,0.424083164290457
0.5560381739859336,0.15271809229460873,0.6037231536018299,0.7122277681723146,0.5349617995215413,0.6881561057789128
0.41763995443250734,0.7787156634079968,0.3555040798737337,0.9541653900404252,0.26642219529459155,0.31916163444877615
0.5958230749277064,0.512997187831489,0.26720443292924434,0.9944284543725848,0.48265002092685094,0.6740001528421765
0.756197565112325,0.33192842328211114,0.7993765144636527,0.9099930439229674,0.06453013682064998,0.9346763630634254
0.9759917687776057,0.9146960665063901,0.9698144208167196,0.2609853120992214,0.9728324998072897,0.5356991199895988
0.9121403000179756,0.8838723248266203,0.8866599800508559,0.9183574849994802,0.8021325816663026,0.22769913038073908
0.9488228910947808,0.9089531817951324,0.9374750730418516,0.9361588230255888,0.8691028623083031,0.8706157628042749
0.8451960341456066,0.886430476078087,0.918563848823363,0.9920943268947673,0.9426174327734852,0.9249456187486942
0.6639490732422828,0.9390186484333423,0.9263896869755375,0.40139381344647385,0.7593732932164516,0.8688234495514583
0.45950628299380025,0.9472295947520697,0.9177929175752911,0.3329803043697322,0.9764970681699102,0.8896197460767796
0.3920358646470535,0.05939234369080353,0.7628465822134705,0.11294919591100619,0.17569981276385352,0.9537060553026373
0.11691206573612525,0.7302967342589395,0.6314636563130327,0.10737077656461026,0.20388968071187732,0.941073254146419
0.9030381115527669,0.27428561702356546,0.6417716754985482,0.27844985787864696,0.9863816051047237,0.4663595290821957
0.9147320884184044,0.8695825129062656,0.9442549006973571,0.5575056421305205,0.43070839428300733,0.04983804216449127
0.39754954332263276,0.9150271541178926,0.9376527654730742,0.9811194235837242,0.8144950651384828,0.8080893537239893
0.019962930126481065,0.9586282334406366,0.9057324908865683,0.9170526464706967,0.8518858205163835,0.7853802571735651
0.3246889802951979,0.8852969414637675,0.9057104847230016,0.950476873453751,0.9461617441131547,0.8200201747844831
0.886875126380368,0.8198220651692297,0.8845552032348997,0.9448971559784152,0.7398122324503447,0.8577037375900951
0.9487519010117706,0.944435144232461,0.9149457688111614,0.9227529616714276,0.7121630910135859,0.7735548036564921
0.8623868245284385,0.03460908346569456,0.3243357965039137,0.9866609142042737,0.9737769880991107,0.9589303404860832
0.9055733033989826,0.03626745861603169,0.7632218889960329,0.4256360855886507,0.3495535773157302,0.6816695238934872
0.9543570676178396,0.9919442906002944,0.9940132612359465,0.6731036510775067,0.5053703005310803,0.5662439935562824
0.12556623328129118,0.858175928717236,0.8971696701203022,0.9626570916315365,0.8721623480223565,0.3179290375212944
0.4049440183369623,0.4833306236528867,0.9777614494180229,0.9935333895428995,0.7189899749601394,0.94585292170598
0.4417386117977326,0.2576828003441329,0.8862374124653645,0.8934414073639798,0.8532350121768175,0.8420992325065262
0.28967569777695396,0.5455818762796356,0.9969957033172826,0.9193210387882919,0.8226010014339822,0.8579910627225099
0.05132487019474971,0.32448456524556885,0.888585102449014,0.9421430206485003,0.7759260566300927,0.9871957521683808
0.07183692511050924,0.44029900004488803,0.8744987316321879,0.9006466961746719,0.9744428163741129,0.802810351094668
0.0015337607088952432,0.6294187580787972,0.3166594751734404,0.5199886490733311,0.49171619527639693,0.8945451291836387
0.43361772493332607,0.5158235126177474,0.9846973910866772,0.2302779848261919,0.15491932503361736,0.41140406564512877
0.16193148848661748,0.24167840702737378,0.2978148158827878,0.27088277592595655,0.18477814472260604,0.21633704458105552
0.8010332044529652,0.07702729301794867,0.9465835367829415,0.8843011686415573,0.5966924736352924,0.27429144789000043
0.5007730198324174,0.9966483795459601,0.9318313377157205,0.21656209600149115,0.30960509557294463,0.9020540775765014
0.6355112456480624,0.9414769334870801,0.9141284157038934,0.286211325922051,0.7456620609092829,0.9927417593076138
0.10156291206472531,0.3119535621030859,0.9503558772566274,0.23233592129082153,0.9728404191252071,0.7934681848978212
0.06149982689009481,0.6629733479344395,0.9745540267488038,0.6128531849870071,0.759401423277863,0.8279099259850673
0.4696490197593141,0.8869308936669398,0.9285709201456043,0.7112790188991478,0.7169730885128335,0.8222232982822459
0.7229699177955201,0.8657808591302799,0.302273838812319,0.9605879746076479,0.9152916912583032,0.8348519606701734
0.5055731203003224,0.6885704065008582,0.6449993889524204,0.935009508210075,0.8177870132553797,0.15046153584082583
0.18807309416301063,0.39561985173438874,0.098486599786284,0.3065471477325271,0.24853153703837283,0.16466689105501398
0.4679634202304186,0.22542374739656587,0.4458153899307381,0.3011817833175048,0.399974860399041,0.4070230071175359
0.1461055569558473,0.9730408724623444,0.4508317571680985,0.8999647745258316,0.14261350889307117,0.6825962443848136
0.8100364705516014,0.9853799520075164,0.916338432656402,0.9435549239488287,0.8174309675516552,0.6814260796214663
0.8213644649741091,0.24465943751596503,0.9803047751229714,0.994765384390517,0.9866964480466769,0.2012428695000403
0.6157174696547941,0.8021627342085125,0.8875875593380387,0.9512261756466274,0.8479145136580598,0.9512593367317157
0.2951827081737989,0.8189706404253425,0.927054583702011,0.9830276385494942,0.7827716657619264,0.7988313248898009
0.18510829707137214,0.8753776464270907,0.9157839874560231,0.9173230477303658,0.8006982255750976,0.996280603348814
0.6748757098014079,0.8230368843838837,0.9900439938305303,0.7384499341621366,0.8094242225471362,0.9752261862943303
0.3811916100258538,0.13844378107314306,0.08979291225741873,0.068877224282968,0.6943707500299461,0.8606367662598461
0.5200080951018352,0.12412131175560824,0.5334127036286096,0.9866730976352914,0.33652601080982913,0.7770037813095898
0.745607779191716,0.4855513986741695,0.9102037118668244,0.9802683419791348,0.880567124676953,0.11582794436350745
0.2699163499140972,0.3494495588098002,0.8850333935430514,0.9754266583686217,0.824256964818388,0.001859483512331095
0.8875647602416947,0.36272173041741784,0.02890100422522447,0.6380947230546423,0.5806519263380108,0.8434578584983732
0.8859134477445316,0.9580220594821209,0.9479927653039446,0.49321078451464156,0.819134266210486,0.31289618949335835
0.9923374673506546,0.9322510468361127,0.9424682028192732,0.6414629342218076,0.7960475932092708,0.8198373990130825
0.7636831396530995,0.9674695976527431,0.9250252917075119,0.9903360231054648,0.7399274076726439,0.9278521072380254
0.9685265485369907,0.8964035380306344,0.902534373961574,0.9188961150672249,0.8624732571251811,0.9727834446169551
0.8461181575982474,0.8071411207275325,0.9139269853145432,0.948459865172897,0.9506919186970231,0.9208882058968011
0.3810316298403732,0.9022571952995535,0.9280953209997794,0.9329131859916902,0.7301586104885135,0.9194952601243925
0.1465358787374458,0.2683828746077553,0.574311447144714,0.891814116900899,0.5050780818996147,0.9829958092401555
0.6799184078149219,0.3348710824776416,0.6468354502447533,0.04036353316359161,0.5063047183060803,0.35178080628448327
0.16286572982259825,0.5871191012803626,0.05015352257564285,0.7878219341654153,0.21657754700475804,0.7061544418385033
0.26790516761714367,0.4389665251634811,0.04927784319898769,0.39730643645176217,0.07030735332159563,0.36892313856134085
0.005617943303916323,0.03834585016135259,0.5509097141120834,0.008379643685789315,0.9314185235749305,0.35641749059985134
0.14823184492680044,0.2306053741147509,0.7861707693357066,0.7761558515056497,0.4944541495416855,0.23258623379350304
0.56525678379573,0.7271498162811618,0.3681292204183568,0.9587647080008912,0.31214102383658227,0.1836384580341837
0.8784178820949163,0.2003305661685654,0.8933223353718287,0.9078607572808295,0.03762652817039652,0.07454106541589334
0.067452370843821,0.9845041629705582,0.887710193678914,0.9487957425803413,0.9424769539520912,0.9191689718831877
0.6822706655835347,0.922092171393966,0.9925876413218789,0.9619146911970322,0.9389984887326412,0.8871193903747789
0.04926505681010504,0.9159911350233336,0.9788881090164845,0.9505553281504011,0.8391926594865957,0.8518641208546783
0.3760398860922597,0.8828437845401642,0.9156591932225955,0.9399732008137716,0.9637490215085713,0.8499047447871291
0.10712238258197862,0.9287427346246957,0.9126309599358609,0.7278690150133917,0.8950292371221115,0.7858803360339983
0.5734335086005566,0.004599763491747489,0.5931612069094543,0.0935841472740338,0.8891526080337117,0.8322587950802579
0.6024095710293967,0.2928852867872009,0.6101203077827565,0.12231336839618442,0.20948781059829044,0.7198834462217494
0.9067563296544849,0.4787237729138637,0.8722952716173716,0.19145209994380277,0.18673896196414239,0.7312250354727169
0.7645759038229214,0.9151272509692875,0.9273225253170594,0.3155912180210649,0.031592953167363484,0.7467370789780394
0.40516728183366024,0.8976499526554075,0.9425959631354359,0.9098788158750801,0.7332704074386378,0.14528245143977614
0.8596149362464782,0.9128079157774426,0.9488684446148629,0.9794420111718118,0.9121753247430984,0.5523807399296706
0.914073870540621,0.9529573052223878,0.9342474596114878,0.9296187231473427,0.8078231160032782,0.11073957124062274
0.7799162314458907,0.9157016020453914,0.9692077976586863,0.9706492643750773,0.7379133664608205,0.7772303569664979
0.5063958940339104,0.8586342042618959,0.8974726287341321,0.9425503296333564,0.8475722165713402,0.7617026612671902
0.40866671688531087,0.2278860581551575,0.062023633385418435,0.9992269211347987,0.7179261722079812,0.8913026411203205
0.4202456021595615,0.15830670000589697,0.12211857443985731,0.39792063669799965,0.27402305117401904,0.9788789444704317
0.6025423873766211,0.9567923636546766,0.5542967103047335,0.46621932291360174,0.050553189254713915,0.21653304419592884
0.721979297783011,0.5068726200866561,0.9608709652841488,0.9282644536885234,0.9414082994900357,0.4853280088907894
0.43286936155770755,0.3045308540808022,0.8997501598819531,0.9434091969390214,0.8621429975923589,0.9984330909109268
0.10788281930633611,0.885819565836679,0.7362095509003462,0.1273188996776241,0.9414448812963717,0.8233961526671708
0.2820391846678747,0.8520093550626001,0.17340558572294706,0.9849347035005109,0.9493569926889381,0.9938530937604049
0.20889700566648134,0.897732858653404,0.9788842204938312,0.9028581303161358,0.637169651934871,0.9106298921150388
0.844991533649143,0.9112481192496251,0.9235424826982732,0.9094742673769319,0.9259104556530716,0.7756229435654977
0.523655392415679,0.6718515749051334,0.9948063307254982,0.953581096719677,0.7131286243372158,0.8110516108155101
