a,b,c,f,d,e
0.8956527409250574,0.5298984032448916,0.9254487360650879,0.9433991398784611,0.9006725397369251,0.7637808836688115
0.01241997500441892,0.9218019559833919,0.9407466983951277,0.954676785023758,0.9013204178623995,0.7398653083233862
0.33076033058071086,0.8419037940912566,0.9165457969744333,0.9507283978780743,0.07123396435176475,0.7170937088375439
0.3040112784201826,0.9182975238927972,0.9053726489237541,0.9684723576148326,0.8398467224399047,0.3690954460226668
0.8738454565036177,0.9717965632956549,0.20978982773821164,0.9700199703014585,0.8976779895820476,0.4602181273828968
0.8163352642683599,0.9228311032970483,0.9311233162311685,0.9119230386594162,0.9300454905309075,0.8314792253197646
0.9698652629814437,0.9694773279916727,0.8707733432424932,0.7217608855356504,0.8884596504962405,0.7162655228253015
0.8292354262646902,0.24538195395520243,0.9290127229298267,0.4842306306163638,0.9708987146425057,0.8063131533549955
0.8987590817375678,0.02396317553003709,0.8623380559973728,0.28439411636885825,0.8858243710755244,0.931467192776904
0.8949034663555435,0.49195731231494755,0.9266099333690576,0.24599044428705577,0.9974693595124736,0.7099331311636713
0.7359301534856094,0.9418307473543217,0.9536491303850703,0.800904070536124,0.07742751832049863,0.9395122455556695
0.0842140846473167,0.9794212493186936,0.06868346412366834,0.9809373313423725,0.6334007124460256,0.27752216054857165
0.6416842044178863,0.942590218521931,0.21080513078630908,0.9809064911335417,0.6967601697564799,0.03183850791746351
0.27261376590420117,0.30451469987304586,0.5523714968913672,0.9901289817408426,0.6489862604672233,0.2069616309775904
0.3510737043744012,0.08688787772787368,0.21669520973986114,0.9232864433967551,0.740824441359473,0.10452944347493547
0.6811661434243482,0.530377544900974,0.47712356662412575,0.9134821074537671,0.3341469526531909,0.4225894129278523
0.4378254837964677,0.3346080108528019,0.4895094392504016,0.9612654252431364,0.09893978093157559,0.39301188160180595
0.44599596004662717,0.6049646115822465,0.682440231171456,0.2183405793269924,0.5462201111006376,0.22036798511097144
0.33556740695305487,0.09450073408701073,0.3022620236000005,0.24122989604722683,0.5511522471174449,0.7539193601400184
0.07999478992915122,0.8798405405424965,0.26695100763174917,0.9434230387180125,0.6582252195870668,0.7456361056442127
0.12335589584588065,0.8948460733254539,0.9467381875563948,0.9237940005780897,0.599295409495252,0.8257061115975878
0.7010680553418225,0.8919893668275991,0.849192732362514,0.9370536731946998,0.9960771083372109,0.7402994800217086
0.3963563882252462,0.867787034236289,0.9282844644554858,0.9070931848263375,0.9636314141386835,0.9376973228745298
0.24255543942525887,0.9897790723701549,0.9818844395358111,0.9124967239683035,0.8134770121001379,0.9681022826667459
0.24958397323262171,0.9372916681278883,0.953236387148605,0.9519217357808331,0.8795647861902519,0.027894250572615197
0.7322670454539683,0.3372816091986675,0.9599488820520423,0.25685826911005005,0.9753208303327924,0.6483882618152359
0.3039618718321232,0.5234730855163936,0.044013772696602414,0.6986027648146564,0.9132020545690974,0.5374754690690725
0.5318952973310834,0.103094398874351,0.5239107559160598,0.7810104983189148,0.9542632851850412,0.71423513160191
0.10041823213664594,0.7644007077406645,0.8330611228727712,0.5571278430551716,0.9559527549576802,0.8779004301649005
0.584039228941064,0.4286199116570445,0.19830789883982075,0.2920390852236071,0.923017564061587,0.8190436448489848
0.05505512619183967,0.6074848045894797,0.8044068104350165,0.5747028635262093,0.38552805258338746,0.7428647935324153
0.09284252828779128,0.3650249001965428,0.09909043967390813,0.1320319414428806,0.40516914880913707,0.9371761002332567
0.5461814655876914,0.15152555995775474,0.051905819906970734,0.1690000914379904,0.3651736417095251,0.8778295241515621
0.9192120517624831,0.8798546353370043,0.7272604515116469,0.17331520089439986,0.49457950250130955,0.6935347678956222
0.38102611227719013,0.5943687924488997,0.6437529652411836,0.9362296601841574,0.5975327467541725,0.316980591748945
0.3886398272971093,0.8696649692586749,0.5011469532582656,0.5094785054225957,0.31925869140615315,0.18169185851504172
0.2575079256836639,0.8876502436112781,0.8942538999395975,0.12622762710266142,0.9465414159376289,0.621521160023956
0.055323100281244715,0.9154644664114122,0.8481161588481123,0.9954969713319027,0.9526733146621572,0.20474899605931182
0.7593916180671976,0.9971901672947131,0.8490214292194039,0.9825764551050384,0.931229181547884,0.9544442665346291
0.12277786995308594,0.950283096169885,0.4782360912030159,0.9297952295903794,0.90829753374341,0.7242335862355508
0.29368684880892465,0.8919724471298095,0.627491562632055,0.9765625980552672,0.9841736007918471,0.9397832597799411
0.27032823783403365,0.23917702909130237,0.856696952507322,0.9134245386973594,0.05591274159788974,0.9441081929072448
0.20300325075812525,0.29963185643613344,0.9198368612898664,0.963914548171969,0.47648138818470614,0.9451062427234002
0.018203441724499936,0.39877197995700187,0.8962784054718445,0.07442396918641048,0.6782642279452387,0.9624062209873747
0.5332542547473723,0.2879882265283095,0.9875066696001595,0.24451192861195356,0.30236056185888555,0.3140186902359374
0.3618892920486428,0.535606425864914,0.48388494172618335,0.956444283286779,0.9995409534278313,0.6942592136635429
0.6350473300531575,0.07186089632234162,0.34111810890667404,0.31406479951426103,0.9776835355201998,0.9886291292351046
0.2679449754022076,0.7840455140084489,0.6594229107475852,0.4689701565584686,0.9952387351942308,0.9079872813363721
0.7421297183051789,0.29786200033578647,0.43661988868772633,0.583206573574457,0.5953438925153225,0.8930497494378719
0.5355151562127961,0.22159470378641774,0.720681162764715,0.4714407086696132,0.04172197737587717,0.981433476021216
0.7634899066522769,0.2545701463170294,0.6789851929544147,0.41203866993530297,0.5072016293670841,0.5936155511284096
0.16475860334329642,0.09933661679714217,0.9055256211315608,0.06826235274949857,0.6303000718271035,0.16662891719109782
0.40911652395574083,0.5554043497320185,0.9832898829236885,0.6350515145408395,0.9904474373956769,0.19516213868499876
0.5852929389122828,0.31723341194568067,0.42303587498240286,0.654306707451327,0.9672447697404386,0.8370648307849718
0.5975041404220034,0.08623036374575348,0.3555945982830328,0.1110833652627095,0.9771812781442851,0.885917029845134
0.236622265584016,0.7494230899270659,0.010957612006559337,0.734792267647955,0.9916366311349598,0.8978597860741291
0.5498130902647586,0.5400844830888464,0.24491825626381383,0.7526528864120268,0.958724426958401,0.7947010362691509
0.10687558363909797,0.5775784311937338,0.4406503487635507,0.5727143715056106,0.9382321771230984,0.6586541831125107
0.7416247402479679,0.4532703090195012,0.5872364554592647,0.043162265494855294,0.5541608018316132,0.9525317887958447
0.9620138480001786,0.44565751541906545,0.7265144948677403,0.35808606011788385,0.6580845616174649,0.8448092253649125
0.908036426072202,0.9568394562941746,0.5047507117667291,0.3406313400834329,0.7880133168009625,0.43466772305317575
0.6205292391642434,0.9115421192685866,0.9698781679588726,0.9856670792134836,0.19762078465401803,0.8207065173591865
0.3809817925465602,0.37799850360741283,0.885881971373273,0.9960854939984303,0.87775351231341,0.1434265740104947
0.579101943179432,0.6127550919045225,0.9519907513675497,0.46549596464651866,0.9719113085707581,0.8991326802361115
0.5135614882444949,0.16455360906202865,0.9208593005496375,0.773476988850527,0.913818270588181,0.7927152075697922
0.05515876149001914,0.050231350261760274,0.538247153075391,0.48765649133793065,0.9047771368940931,0.31289709159373474
0.7048491912115017,0.19639123088248878,0.788983492274532,0.01908487481265434,0.9198765720156943,0.11952057414652777
0.01158697960661181,0.6621419323603416,0.8212573941848107,0.5905455402532124,0.8920184910708782,0.8862006254792315
0.24588458105221628,0.8842491141488495,0.7132503684730253,0.010157021712471315,0.6596531334855591,0.9374030527934758
0.5336404067059729,0.11787568497464239,0.9199089955683085,0.5785980684996935,0.4817809883652093,0.9499952265307926
0.558881912375516,0.1572395961263017,0.8506853262270935,0.9574225674906479,0.9534426742087017,0.8661842474016025
0.15589222545617964,0.5977600862333913,0.009824165763507557,0.9357842009744519,0.9185355687722594,0.8570577370435707
0.6826091698431573,0.8223184629373123,0.5967585193009476,0.16615529318615144,0.8233197750261808,0.7354950140101381
0.31726887104302803,0.11977808614902272,0.18831605843861432,0.6720312013738988,0.19683602282766813,0.27854178599998297
0.45814061523467936,0.5329478929453253,0.6521636340738279,0.008672596366235352,0.9480168823446447,0.3004494318131562
0.41916243291305333,0.6155013086087314,0.822147031036472,0.4125194677973775,0.989199293728505,0.09856642608779104
0.44385864797443986,0.5584042267617012,0.23397990616571973,0.012050688491591244,0.9282419478185178,0.7779032025130792
0.42204718114819445,0.11879817979845703,0.44194420599437345,0.40581544074522374,0.9543363833426902,0.7222455527830497
0.27101929205373027,0.5119372831933788,0.6164852739898871,0.5280730076987129,0.9417154164185872,0.8100239072802224
0.804548418999247,0.5920544494454554,0.40905826735908285,0.6200063623877979,0.9475166316596652,0.877786994700916
0.7819695895477409,0.9223177606894375,0.8391599595378726,0.44819759705005846,0.11398960210063856,0.8862921902908377
0.8482005226495071,0.9171842883818511,0.8764195455590598,0.13050353291064545,0.8130091441249034,0.7810863242731274
0.8452875222886888,0.8390815168742071,0.9187283879712457,0.9956578476585678,0.9617069859407443,0.6973547489050151
0.4763198786063015,0.005315897509641028,0.9826355104646607,0.9908456437755059,0.9894167388910753,0.31037432971438467
0.6355016246070396,0.6669833227756585,0.9797226864036988,0.941745351453863,0.9201503034159393,0.08878337835738619
0.4236854617409271,0.46627661058845415,0.8818223634996766,0.9008046460951633,0.7284901375437065,0.9617025116029408
0.3466324461935078,0.6122105129542218,0.9023739698248998,0.9801274277687934,0.9400038224110626,0.31924884397082287
0.6855423375913249,0.10008431791404965,0.4448214638547383,0.985711937652298,0.9537921210120309,0.8567923325021984
0.5076389415156349,0.1466098808732229,0.12084513932825737,0.6050914013229073,0.9632675765095708,0.8924632728658829
0.017087043000538624,0.45579924980200504,0.12308890059152583,0.5189251701340696,0.9294181610861746,0.8350585417515779
0.2776408366999475,0.023145791555161742,0.6743213477937711,0.9724163738366287,0.9988113607366419,0.894143934668686
0.5714367256315545,0.3978345252836129,0.060781989562508604,0.9560047471236021,0.9414781020750461,0.9698774773221339
0.6441278322488738,0.8329766405237761,0.15909048004993,0.9242502623029403,0.549858331489104,0.9467352331601512
0.33075630200364387,0.15296968083950274,0.9729801202434962,0.9055533427160907,0.5341290284156486,0.5826140277239232
0.5279499598033021,0.751923644896622,0.35920654815682623,0.9367313963282589,0.18434295956169758,0.4904812051620017
0.11971597772691413,0.3818608017248169,0.7696457364598771,0.7953254587554119,0.1864637118086694,0.4870931708938666
0.2886396482966576,0.19980209441628238,0.12888700580790213,0.2764508803440153,0.9195633686043585,0.7868239419934098
0.7652761953905828,0.7840524628156914,0.7814892744955799,0.611503277090371,0.9196274291709854,0.1397432848671292
0.5240006331571487,0.7144985888601476,0.5419221078946517,0.9278526393019819,0.8754968061453274,0.20691660957510485
0.1031313073693278,0.5965060448403798,0.22968893584783828,0.9292665479752175,0.9251081933051158,0.766823839286155
0.1340732604324857,0.1806122718620985,0.11104947362143416,0.9246460989840135,0.886064451390685,0.8753514419114146
0.21677856559946185,0.16501764086803913,0.6457010918474513,0.9645921779491493,0.9798079144767757,0.9557483272860048
0.3695835365106614,0.25133446256476527,0.43407811782886946,0.9086863630160565,0.23964458298292565,0.2206319687817179
0.9525669854841132,0.0895139620193493,0.9041507298535603,0.9543851326396044,0.06156929183442468,0.05433837513240844
0.8415515255941302,0.9188712616400739,0.7839628701738797,0.13693950133453783,0.9603535414532818,0.48597327836655085
0.8372207458500232,0.8826386868773236,0.964449377401545,0.45250906228101173,0.9508049339810182,0.8216474112394657
0.9676846649300811,0.8955981008311957,0.9981610241276735,0.934443198344523,0.8981395283286084,0.7376781594319102
0.04725938142476989,0.881009267190253,0.8903515657163972,0.9956051103409641,0.9239569638598202,0.922302408369371
0.598705257312891,0.9790930419066592,0.9641859636952722,0.6439976548294772,0.9371135400294683,0.912614569745828
0.668586968356928,0.16397116451961483,0.03884796595433195,0.5034330628838327,0.8877865401826045,0.7900639963730688
0.714433745229515,0.7522311491136632,0.03714391492165367,0.5994522608478164,0.8133873828089322,0.7644739765563977
0.2879497612849874,0.38685817439801323,0.13453701558940054,0.008399034122134686,0.45143936468266543,0.48209574300645985
0.658671421890314,0.6302883089864276,0.7234347282550104,0.9439970002888678,0.6471155138990112,0.18960929222774633
0.4006468167211934,0.42226483406987675,0.44816131743294363,0.5361249070716337,0.14591839025263195,0.5162511383845427
0.030823954545046918,0.0964315500080272,0.7633629005390731,0.6822206563374229,0.20457912961730287,0.2159768387221969
0.09974953749643334,0.5940415119142075,0.7755264898928327,0.6891224761798,0.018226578635619904,0.23321346286350547
0.48866214984450596,0.5122739843399308,0.4892877698004267,0.3035619274567537,0.7533566148729214,0.23268828498618974
0.059085282134981425,0.5839370064413298,0.36700558600061717,0.4659125903280165,0.7999697166314667,0.4947550625472733
0.02066603613020631,0.0011936331511998599,0.4282296544987962,0.5259408909887667,0.9739430740266773,0.40923835745926296
0.0972676138402326,0.20781955580848901,0.8326945131123921,0.1089273965108825,0.10081227848986246,0.7678191938135385
0.5701943910761093,0.5090517194917757,0.6374123491243208,0.8727087744316434,0.04566909648793345,0.8508137921242921
0.7709405190836152,0.4537790235331442,0.028670823391390963,0.21998710066463176,0.8553776755164603,0.8428962406561199
0.8290218051729901,0.8691123562967479,0.6981553691825066,0.4002847607970559,0.4995941637177792,0.8360794211493585
0.8293833289921325,0.999867011568153,0.8410550544185142,0.9618263265404629,0.7544687045207769,0.07202089317431767
0.9235914056368365,0.9231946074399422,0.8724724364425203,0.970712499620077,0.8955656622789351,0.45897039253287597
0.3309435711110288,0.03598912769107975,0.8606937216754653,0.9903893314169046,0.9973834247550839,0.923190012314469
0.3032191687240247,0.07602609872286102,0.7833600042180503,0.9765699265273641,0.8892501677615472,0.8005918283353342
0.5874200477738017,0.8604366318828106,0.7557362916174829,0.12528477975693705,0.9569477808094159,0.8865542377142098
0.6019847664640173,0.84520049065075,0.88684001534914,0.9670568561313261,0.00812320297661181,0.8784914598716935
0.34533023808457775,0.9411968928506929,0.8716377748900555,0.9706629554942507,0.9532959782846612,0.7035176377680763
0.25410600948046796,0.7895334837821002,0.9491064994432823,0.9502673948645454,0.9786682559524481,0.9909272748351075
0.1446994283930759,0.29042425986697146,0.12104889403390112,0.9442553512048407,0.9044321492713572,0.4353793522740937
0.32381549975209173,0.7380386678837358,0.28293313710911433,0.24110301052611716,0.9230472834161485,0.6827268388419208
0.745107924145233,0.25868820856817365,0.8146060199864751,0.5710621468626569,0.475415518963073,0.984023849385086
0.3712959151040999,0.4028842400733638,0.013581014732522151,0.0849006186855936,0.22593068282058287,0.5863419791430103
0.05239996796021834,0.11228724315422772,0.29897588337386005,0.4714824996037402,0.10688262926966659,0.450385628438954
0.17725548256512208,0.7493768239335105,0.23477733458430955,0.714209044284778,0.3158995121915072,0.6682813416280998
0.6388908589741065,0.20560394746198993,0.941341812044266,0.36607408702191324,0.726166025965044,0.556979444022845
0.3238704038022921,0.0070687087942109235,0.7629371970407878,0.5899480564369362,0.9597359412111283,0.3629518569036289
0.5357132065680383,0.015831842534889843,0.5748812387988139,0.2889187367907899,0.9956834085331132,0.7469532661142151
0.1636237346010122,0.1543346545363887,0.22616789245009963,0.3455432517403515,0.6521930772225316,0.8261526353524071
0.5039229522264693,0.373391645567849,0.8173505465477106,0.47258390211390783,0.8807205326125488,0.9181551469214247
0.7213147844696618,0.6703178202481128,0.34491147769999175,0.8998349405386826,0.9765862530500786,0.9158729961024696
0.4908254080004738,0.715405060609087,0.7967978298182536,0.8927731808197569,0.9594816367513556,0.8329476798911437
0.27057208642983,0.07391387282586032,0.4008438437994954,0.849786618772165,0.9975261655682794,0.7044882699040442
0.32080163001366513,0.8494777920717489,0.5598405740393063,0.37114569001720626,0.919515457071456,0.4914701649401889
0.4416308285209174,0.14141704887859705,0.05073340581593451,0.9762810127199263,0.9029103515185629,0.36686272850401425
0.8438437603023048,0.8978869766870261,0.7814345879663307,0.9689496325130049,0.22458711797833944,0.8670626126673853
0.9160181405150895,0.2711944663212034,0.9109105665285036,0.953060581138567,0.638968764744292,0.7771132577952276
0.8921628606714143,0.9268118152874547,0.5005995692273699,0.9378080272831694,0.30944589012056306,0.8577363137055256
0.8318664869510459,0.8429484754399266,0.8776935054774445,0.9566492086144744,0.582002245279989,0.9110583146892001
0.7733860643019463,0.8393392103275585,0.9954599189665172,0.9535565328365372,0.916735275368204,0.2608477056433805
0.8373018988337978,0.8747685120723192,0.5614457202451119,0.2573162172153818,0.8757632464173706,0.38530589498502876
0.09718570658575623,0.9078277251179663,0.952419392364566,0.5872029465027073,0.14877738027271958,0.6520423267080695
0.7564943719453256,0.02558849554385771,0.749914840252905,0.923289352337379,0.8067926009154258,0.560053555229928
0.1541352282748064,0.5114992221345328,0.43267745495219717,0.22754204987108043,0.05767305490150044,0.07843013464200896
0.5414963786919772,0.881831282175107,0.06218072634445496,0.5952238801500814,0.4757403642895063,0.3495265638761525
0.38164758969244456,0.9261988091477013,0.8733788146370869,0.025908029806439182,0.03254275105752246,0.5470834119865914
0.29134318145688864,0.8644783490041746,0.8661658150801334,0.9243054120749551,0.8966549669167493,0.5072951170635243
0.14073549259233537,0.8929605075170848,0.9690842717037701,0.9792995807538315,0.8945452907267681,0.7602485030096705
0.7920147913015947,0.9793156110474508,0.8627383433544934,0.9888304703032437,0.8870906786764055,0.23958448359243253
0.40291244806210713,0.9755249611814842,0.9437914354390566,0.9363047707081169,0.9444529235285397,0.8974266321552687
0.5255722023413847,0.5900410902399449,0.9753024072528897,0.9344010402525356,0.8838710366429352,0.8096775490114659
0.6099598811484689,0.03437577797358224,0.11565130730812749,0.2415714660499534,0.6585842993982345,0.8128339835690832
0.4855694128463673,0.6174904976069272,0.11412964779946919,0.8504958831106848,0.3635917218229889,0.29045824158895334
0.23272584563630114,0.16533964266409842,0.36665766414353573,0.8782708687388429,0.1550341312807753,0.656755935060361
0.9979671264291664,0.21873663873175347,0.6704971879498759,0.4385977608280127,0.08609352808956751,0.6516200133836202
0.9149805229428585,0.7176014389122989,0.34878664866905695,0.18237652966933354,0.19457808814454527,0.6411039766169282
0.9643796146401301,0.8522409619678655,0.57704270892231,0.01597922452887446,0.7405509260110229,0.6001827307194999
0.17159973993224828,0.11097904150379566,0.9972782258089334,0.2393036274805462,0.061777773566455765,0.09592759812796801
0.7777820937496956,0.3470807969908874,0.8403117721133533,0.16309518180128305,0.8896692766138095,0.6474449793758563
0.7806894564901669,0.8746373462214208,0.9546953882930524,0.9260880444269439,0.9607655794201516,0.8068311510575071
0.9459150650792096,0.9315178175195851,0.990790615268816,0.9119465010629748,0.8886683796996094,0.9842577726538311
0.05672848548212228,0.9214700671701862,0.957702475657769,0.9779632305990561,0.8932689581476738,0.7311403685828339
0.31847613906529104,0.8512495614453326,0.8456106959602757,0.9235597929768147,0.8957297592336646,0.7829048449711996
0.6113071470917226,0.8572127364810564,0.7317788956934379,0.9973585237154188,0.980455006000722,0.705682838488464
0.3060610339820808,0.9206199598453864,0.14424422826510594,0.9765977888420427,0.14444252701821841,0.8986246192445007
0.9357247777568716,0.3015934135346423,0.2981350681758455,0.44830435316683526,0.6258518184465689,0.12198175059829654
0.676851506975007,0.8284684327055948,0.6753293130354167,0.2663959284549489,0.3548953821741325,0.631453257927413
0.1709814691914928,0.14670872232849008,0.24224101617343705,0.8374476856124998,0.8006892109575436,0.6782892716860695
0.43509234368057165,0.6280924461005469,0.2606386955613184,0.4614212759969119,0.28075520350689187,0.26988626883644434
0.6399943947018301,0.10830496258978423,0.9524062513086679,0.5553375712792928,0.3534079144760791,0.5581300819606526
0.40614719226445023,0.3920345145638287,0.8455098379232051,0.8583950363316674,0.9589898028467357,0.3989087578023076
0.04998228988310614,0.07289883432643905,0.8785001187514994,0.0727903848021385,0.9925553659580708,0.9471320716842836
0.16958547616961409,0.48327483551199696,0.8749600474912371,0.20776734265042726,0.9183713548033524,0.7390283866562726
0.3782891526443115,0.5130517586579852,0.9050403344785516,0.16103036742631466,0.8780635693673069,0.7525130942288654
0.5387588982334737,0.5580057484206536,0.9551917861330116,0.3362710430138908,0.9143728359637696,0.9617808101944054
0.49132399176897035,0.05036560582128183,0.4197138010702173,0.3002190476402514,0.880513835245625,0.3553651374820931
0.1001928221488643,0.7960727320605837,0.45347576507216214,0.04241633440240627,0.6475500906368343,0.5851129168950848
0.5762936100898732,0.7985989592209106,0.3843644389867668,0.9168714721587595,0.7708301874919362,0.6844572841384929
0.6741204233124054,0.10185313116409145,0.23429791412290513,0.9835269977116065,0.17227039999510296,0.7104722146313425
0.35102920341923005,0.9208802406998366,0.8322333251415496,0.9792588034039653,0.3335025059042654,0.697111385383052
0.8487269480380619,0.9383649602373261,0.16871828471675376,0.9986833226128887,0.6930368211179058,0.40053167520904537
0.887780595322539,0.8391892281883551,0.8918140436584213,0.9950570930883212,0.7683176953446182,0.038882200354797246
0.7987221910693538,0.9676945993394162,0.9997611725099297,0.9562912688098925,0.9917789473976212,0.07624650835960078
0.7626458543615104,0.9482538850614176,0.8948743717689144,0.2272372523100969,0.13424313662073528,0.9950373093512626
0.3448408160293697,0.847787095837536,0.927371845939965,0.3724130644761524,0.6997426504675008,0.8837555445090348
0.32533159406684786,0.5846379195609067,0.9284445227455781,0.9061618904319769,0.1816897629314756,0.008457770647711426
0.7522026643114937,0.6449795689737352,0.41021627568476204,0.9700645963754553,0.9351682517557137,0.37871342568141475
0.2015733171393165,0.38118987238351576,0.7115855549061405,0.9982295457327259,0.8941533480683008,0.8390484594184154
0.9051570384499212,0.6658967900360047,0.6277296767403636,0.9590846476473208,0.29759019563341077,0.5549615018606716
0.12072498544120697,0.9588068727297733,0.5427183674589344,0.9469422284632386,0.16314657789800402,0.24754557877517785
0.59961801604584,0.9754028308821742,0.852667725149904,0.9878199159244685,0.030956091237921465,0.5729853884266339
0.5328211102214168,0.914579995661249,0.9806645667260201,0.09589724820858873,0.9453075615895004,0.30768344393069214
0.8202156243518413,0.9054023341201564,0.8819772956904431,0.4747516372275641,0.450716612216975,0.1067016773549071
0.2600126742771606,0.951407531005663,0.775543772090685,0.9747688427439929,0.9781984913765222,0.6472758238691318
0.7355159113376868,0.9117902016165884,0.2171303334723441,0.9480180276727374,0.9347041441059529,0.9311330539914233
0.0642109818414321,0.7059688425273963,0.824739806447713,0.9454139220872737,0.9936731961564882,0.7899843925333159
0.01469758061780225,0.7657206046657383,0.562345055917935,0.05944298649854198,0.4220088913836999,0.9763942006293591
0.8848856577424025,0.8226278509210407,0.13828685883775488,0.8807157456837268,0.8386611314971164,0.13754421055014424
0.16057023903527184,0.8373496410890496,0.280379358546127,0.0024010832004514706,0.07945847812381408,0.07842460181944216
0.5555147760859962,0.3767447108133517,0.5358289811997774,0.7231852183285986,0.30262645140265476,0.27195499533691925
0.05614666232209691,0.6588053766635548,0.7531033096874004,0.2651213864046845,0.909701371462985,0.7934194089262131
0.7996711583344859,0.47557163047789636,0.12737405804879598,0.2707982948108839,0.8995508734495273,0.9596674581224733
0.8519028185047399,0.9979006991451966,0.7673250320208277,0.920495906993213,0.2098873492760867,0.7854208743505608
0.8107098170141034,0.9624706711946442,0.8624963861519541,0.9762726503286797,0.1558839743365392,0.9659135260048493
0.9561989756003272,0.8503787418349958,0.945368797377679,0.9722917087545028,0.9402517004725484,0.804390629615936
0.6318372868271707,0.9239250943839938,0.9587190799714401,0.9951341397286968,0.4872175375435651,0.8813064531802175
0.7155515714870385,0.9008695599785334,0.9642265883188301,0.9759468469077042,0.8998158037936602,0.09691229406923885
0.7646804367599279,0.7345244358652315,0.8991023256748708,0.932103940341675,0.9759930130875543,0.016862377936569427
0.9471401478033832,0.4917429283285715,0.28357012752151667,0.4506198171901975,0.9081737350407357,0.8241427331111344
0.8718771339993584,0.27298838828951777,0.5966619482345239,0.42710601322743064,0.9514707246834144,0.9805624267062667
0.8571122666561954,0.9143632522080822,0.9270634369881509,0.1900623058635657,0.939173670360929,0.7314529701593677
0.5185744478652228,0.9801248664989104,0.9643203070145002,0.4444436883279582,0.8951748269076459,0.8145848472773519
0.5034290242089271,0.8364977313798827,0.9282502693523841,0.22420052190338208,0.4933320745164813,0.9696428830079096
0.93674784862248,0.8363458171981871,0.7818918993783605,0.5974375216325978,0.8009918135755831,0.7740547080003447
0.9818840000208716,0.9551690166467142,0.9260303644562683,0.3722641446506481,0.9739839713655613,0.36677366926870514
0.911438485680908,0.9541577602940869,0.9720472267745293,0.17475790150145817,0.9440419350088737,0.44840483773135437
0.6544377374066148,0.22468738039839056,0.9669345577248264,0.9872667509053782,0.9331932884583063,0.8041771634946895
0.2551177607408267,0.42179101244806544,0.8702081809176729,0.9083435867067465,0.9525788676710427,0.7036692649726318
0.24700875713661732,0.8229163090978916,0.13673687305711796,0.9282745979701791,0.9597468420364482,0.6186933097012464
0.7035302599138258,0.401992767703481,0.11500222907311464,0.09953843948880237,0.9211223941028837,0.7809146461445335
0.4590366078399533,0.8944818789261033,0.633124906593001,0.9358857694597085,0.5644024128216852,0.8692280242987501
0.4824743623183643,0.9732893438813084,0.8634945115618704,0.9594836244257173,0.08561604098425736,0.9257545894173596
0.6721140333761727,0.9218266433281479,0.9241420537585484,0.925727111460211,0.8820728080885476,0.7030380141918495
0.5080510811652468,0.9686882728599072,0.992236882880667,0.9312983654060366,0.6137662420967503,0.7769820161498979
0.05336398184827408,0.7122105381123526,0.9526821553470448,0.9944990016745348,0.9881849802861759,0.26467046941617284
0.42462465136232114,0.7109147159878442,0.9677700379530568,0.9250522071339349,0.995529215267831,0.671283543604577
0.3139789802574286,0.8486178890754497,0.9724163947420059,0.8679494919834994,0.8957287982797325,0.9061282127855741
0.40893715538492165,0.9858177774638435,0.20484309606294646,0.6672016460420348,0.8896803500821852,0.7969270154567756
0.11457249575756318,0.2693017571648913,0.6017709040848862,0.9993686283782179,0.34328969476191135,0.927409982071585
0.9050968272520813,0.5569827648152017,0.9037417264808983,0.973294801900422,0.3875484192986577,0.8526134248191601
0.32418570380744066,0.16163038239401423,0.5631319418755806,0.9395221008044895,0.507667640359606,0.9386764521212885
0.23543985654117677,0.3505626516294569,0.9974462829535444,0.9206025531825099,0.8441357828833679,0.7819510527790232
0.24923399426237244,0.15271245509435522,0.9538264221454188,0.908165546901057,0.9403839924448661,0.13944778839728225
0.1401827901163189,0.16921411253882088,0.17296904352371617,0.860500575279489,0.9717532366154384,0.34319980262287614
0.6077082058463118,0.8824238982780271,0.18490481946112353,0.6546297941514038,0.9862002858796747,0.8767831693947326
0.9299463294065886,0.8413845731062201,0.16753056333080815,0.9113641656223026,0.9262725834363236,0.7967347036476079
0.9129289069680634,0.8682525261786939,0.8749233462602916,0.9022077897001151,0.0868012843470588,0.7262950928781843
0.8167222133434601,0.830762562674411,0.9321413651892633,0.9317508836837955,0.9694357874254362,0.7646487866237675
0.8794618997969484,0.9149054816049933,0.2761575813874776,0.9594015816250328,0.9860497300402178,0.7897220172142305
0.8932931568904641,0.9350671816613552,0.8121133129923265,0.9755071652927614,0.9640824918081756,0.8460867370614358
0.8208874311734841,0.7352887239741338,0.8400213565354839,0.9157346446626162,0.9311606912184526,0.21563215150215803
0.40853287846601144,0.1365204778928822,0.9323900981347846,0.8680930866653366,0.992120231912182,0.04620513849531444
0.1716950820153023,0.17328107516703084,0.8522653906610549,0.8843584575585856,0.8881559730464673,0.16543407974135446
0.5247119376718461,0.771525128827228,0.9370218927718788,0.8094409925186441,0.831337915658318,0.9034903420957064
0.3960217674348414,0.520495116563675,0.9793685759311955,0.018678855055476284,0.10272947728298902,0.6664562815044077
0.36026634152524345,0.7862230405013665,0.6161045116827271,0.10589680359722707,0.8776668755738938,0.8588643879213812
0.8625533795798257,0.6842562953292715,0.19195189277217115,0.2150169194638341,0.7839896244131013,0.044662270620154286
0.9008574464808888,0.7475781441017951,0.07517901600383105,0.5711619762172278,0.5013778577653878,0.4943959684267878
0.8169784076278143,0.8891185307236127,0.9588369590717235,0.1411360579594304,0.1125167169193865,0.5475074858575225
