a,b,f,c,e,d
0.832995065021892,0.30416055961299865,0.36732672422545914,0.18272980934530322,0.09026169929890704,0.16426435993110752
0.26915516815846674,0.384900308010915,0.4533225396205456,0.11757462374202587,0.16438395373346504,0.6633452044455317
0.978282006989746,0.0429081601636391,0.39004365285980913,0.40962627124337286,0.6388557701077113,0.005796710283270925
0.9708063247295533,0.8752656237072914,0.5413116881610331,0.42262111704099525,0.5188152244243095,0.9445797040872811
0.9787449749975178,0.4841999271484343,0.9978643388418329,0.9879534252787451,0.8158706802728151,0.8941960350930563
0.861994106893514,0.5501562872616026,0.8955418502196748,0.9705367699804479,0.8324624473244697,0.8881746371455139
0.9730518107263122,0.2190942449166349,0.7870261071637497,0.0782088984025383,0.9354915269846852,0.7270188990276364
0.8511317170571739,0.24093740363946498,0.9164514904597147,0.7004622399094257,0.9390033901239035,0.6656848384707099
0.24570566750343323,0.7084532508098123,0.8822763200282281,0.8071170321371333,0.38633663016444997,0.2449857553192736
0.5406015034662675,0.2684487211185724,0.9188881454875749,0.9917043745442071,0.7032871974542867,0.0647566707943107
0.45700789574880757,0.6351952060890419,0.4705308213402511,0.93288646962557,0.061693926482296095,0.9976136003003432
0.4614823599866847,0.04150374504150496,0.6736462540614083,0.7936315504939069,0.6043695061810249,0.15679229828048719
0.12930599611007199,0.6437745441143118,0.5121591634246582,0.7844088544998713,0.6567375884277972,0.5230595038407101
0.4800695690007355,0.36462534034545324,0.812025885408522,0.22407123142379304,0.5446411807156534,0.8735468947706484
0.743410936343377,0.5057229403593904,0.9626426267624754,0.09946649655582913,0.5122583643026011,0.8329356377974633
0.03068362830869792,0.022509184336948374,0.8308291818189784,0.0346409826990854,0.10553017748755247,0.8656496521779071
0.5748266722139469,0.4215351925054365,0.9333934866366479,0.8256498798203294,0.016615750557983366,0.780576184470796
0.366865525321534,0.5781018464971939,0.40258601771281793,0.28476692237643825,0.703171730858636,0.9339725945164541
0.7316716249402451,0.2534109756350237,0.6418404175985412,0.8506216672628306,0.15455749782988892,0.7223616411787951
0.05112510372775313,0.22998502766502185,0.8310821947961878,0.998944883879199,0.6502417135213653,0.21413814180865146
0.35396144667598195,0.01305472511076837,0.9025139810932844,0.8720011117299389,0.3062914291868821,0.2596126871936404
0.23743660438283323,0.6520422515445498,0.6403014109174019,0.8493204677373347,0.6963180753044906,0.8564781670507488
0.8689119771223646,0.12012921718737998,0.11556358081564004,0.4311596986401914,0.6916380680056425,0.8615383312114497
0.8753726455254249,0.9509404754795383,0.8854070099835495,0.41694377440099123,0.606383705140536,0.8212257644776852
0.7260977618788789,0.9583182583379231,0.7922275061090259,0.18647831012330277,0.8424004978153002,0.021607946237088997
0.34440540976651596,0.8912981668134903,0.12602570404094604,0.8733360441117771,0.9009569259857048,0.5444908231726804
0.23023560377026106,0.8112304725469464,0.8168873953332118,0.8864897185234281,0.9827222594109636,0.8802454326128333
0.489685597036359,0.975979884591398,0.8147038466765009,0.9950029018419855,0.8872347723951359,0.7500153451457985
0.1736555625752274,0.38863644579775014,0.9803074927281428,0.9922655402638981,0.8587395925779495,0.7809000326499859
0.015067062443545946,0.48680104317895356,0.9879490555995225,0.5101653837855685,0.8470855469548867,0.9616618737048688
0.4418693341966432,0.24975300194928546,0.9691784345958316,0.9184085872580511,0.5669112743168985,0.04529458974052732
0.5002545438901496,0.2748316738242481,0.9349326835154048,0.9730013566962105,0.7265292774543399,0.8106404625319877
0.12340531610463683,0.4964908540576599,0.08128065029080642,0.8704452427118196,0.029307781823176445,0.9838684643148685
0.08906615212044684,0.49428885988100224,0.3730384383817723,0.9222015830049795,0.2761811247420964,0.8412804850902067
0.09513372721286761,0.4278662649704293,0.8973992629963059,0.9036449839076328,0.6569788824417614,0.9462090672333832
0.4298566571850808,0.587135468742827,0.9794817618101024,0.2482146622225897,0.32875709753440596,0.9499223881004251
0.3468002319013303,0.2945681283884557,0.04928634965708854,0.7413701631577614,0.14771040929844792,0.6402657378985542
0.7191501270596471,0.4197071337583245,0.5229446986144822,0.06259646560885322,0.43086422230135285,0.3277957497401563
0.5768828740071457,0.4080213783465199,0.7576688498217388,0.18277427385476977,0.19662543222273918,0.024184907968355512
0.45342098002533443,0.1308034747401555,0.5127788118211076,0.7999546628004448,0.3611660520276779,0.2874397480815905
0.8766505848752791,0.16941446208993624,0.6248834516508959,0.8114385032068456,0.7578373337882084,0.6304715784349183
0.8797819055776582,0.9072788048194715,0.09283366844146458,0.11094099442028642,0.13600430088072726,0.36090337975841336
0.9094292466248707,0.8485359651887041,0.039279415240759424,0.8704036904697336,0.7742836008862899,0.02227711620910522
0.19008368836596298,0.7465567035769873,0.8574248362181272,0.9811015718330726,0.9586492769456784,0.7320085585353735
0.8349764982273467,0.9615033499691246,0.9437632902781001,0.8925677812792,0.762415280521645,0.6057738602328212
0.14831979638940412,0.47284725226465035,0.9488996568984507,0.9156267952034025,0.7835600425124584,0.09854847796567004
0.6644431452409195,0.18026460031767952,0.1848833573951562,0.056228612418132456,0.980804355387523,0.731837141351035
0.6553805621823834,0.5771999378399137,0.8955813896140682,0.044905205844662656,0.9409453565375314,0.5454667593574566
0.2565166387294186,0.25723725968357875,0.9051746929033451,0.3989273464039,0.5809830799205834,0.14195556080244395
0.5415190804884971,0.7055951835118435,0.9886898452574098,0.363541351625855,0.17700115379690143,0.119153390016954
0.06673633224875299,0.5683657304070372,0.14232807360316155,0.7328031583587372,0.7501739936310767,0.11532443475450718
0.8018069351877086,0.23126744651237174,0.7098260475818633,0.32808449161726627,0.5915704422960943,0.9809815194182276
0.23329681124943755,0.37470197248588977,0.8229337441409594,0.3051350004014611,0.5754644356808682,0.7793043684904584
0.5518100283682839,0.5935476413211899,0.9236657105442423,0.40863740898319734,0.27912782692590743,0.7291298664096558
0.17529190131918646,0.42420131620389206,0.8134137102407805,0.8583898260103162,0.07096774276702301,0.5628049111454403
0.005058026850895003,0.21346681966635628,0.8931420107831702,0.9364616215327206,0.3975659262718563,0.8685499167010644
0.9826127959465513,0.11035229140032042,0.8385391659429761,0.9759725041003,0.3408402128957369,0.844250981622079
0.9834019539287093,0.7912151799817051,0.8096688841391766,0.9166339696335793,0.17398125249745133,0.8008215249315249
0.979852579763525,0.7641565079708337,0.7587222149334385,0.9083467566700286,0.8795885665949997,0.8066179261994707
0.9774007585654907,0.9245897056859417,0.5132223108497359,0.9278286966368421,0.9044259311415265,0.8761549330297128
0.973951204275097,0.7726895455070907,0.8739287310267584,0.7676947410235281,0.9942920739200549,0.7607387482189903
0.9790527813652367,0.798253835868046,0.7824914729451827,0.3523523689452529,0.969747037603643,0.6372774743043834
0.7484471954406877,0.8331891964424665,0.8082136891553434,0.5336453704959178,0.9462955303350495,0.3873078056937946
0.015407793536689612,0.4522036474139489,0.9103315032648243,0.9385977792712082,0.8669308381207715,0.3560253970487633
0.22820828604972734,0.6914654151143008,0.895428666457472,0.850480635930898,0.5770403862300474,0.8099108359074825
0.41224574312992407,0.12576346390051782,0.9059139203948193,0.7611750939588269,0.32484375147656747,0.8721748160352518
0.5231839290565803,0.19308722350964566,0.44946146268089016,0.244177280848547,0.13114337109221139,0.47720829516533375
0.07817188383469692,0.6298172379620725,0.15071712532818998,0.976783311101902,0.3219008471186974,0.13329299745494863
0.7795981208884897,0.05266721185434476,0.6715995404348065,0.6954686224188267,0.6094437923447398,0.6490266359619494
0.6444831758421492,0.02905923692188686,0.24002018231238983,0.9870242171515612,0.6581412176880259,0.6358927449663303
0.6883016410082419,0.04204883187078704,0.4820108272848837,0.9048154304419647,0.5188432575272939,0.23790880751698795
0.9202191284255479,0.6303169712712777,0.12565835039199064,0.9520818324261554,0.14638015725687678,0.8447112286453649
0.11664377480193255,0.8620109308466348,0.9779965672623367,0.9574582495121081,0.036137458418019595,0.7933007342294726
0.9229079637909794,0.9560559705020424,0.9971181950134508,0.8536889544708777,0.9109103455185076,0.9085110429698813
0.8663766672629144,0.5630122036135872,0.9716471273249097,0.9006912595147141,0.8500168252724682,0.028913075359093737
0.8574020666383046,0.4586903822608188,0.8207389415227634,0.6900059318727213,0.32181047418616826,0.8178267348719459
0.8847842675890686,0.908612039022924,0.7801038247535426,0.6629013005896689,0.3753361035125766,0.7347260453905116
0.9565583675826133,0.8337695574319907,0.8205930395853404,0.8302797354576386,0.535561055378293,0.3218430179855176
0.9158073932204658,0.7928665698118543,0.7609760399576401,0.986399747464941,0.9806898957257245,0.8004422730895459
0.13379372015361943,0.9859410880315456,0.6950952661928596,0.9581887663883438,0.8996447164491983,0.6421795299453531
0.2954544052562592,0.8889537142734096,0.9867005570356573,0.8877889842350977,0.7665932713291523,0.764337572222623
0.04537890406478952,0.7724850309421882,0.9521358758009046,0.8813158604631046,0.9937326637044456,0.7667021384190259
0.7689688394737595,0.26823290488801443,0.9394899499768662,0.911247727012186,0.08438726044883137,0.9843752615226256
0.4833962247137767,0.41389890254315376,0.8494502376850432,0.00521697662059131,0.15601128862257937,0.12230759167154405
0.7741493262624947,0.7040455645940406,0.9578312406037659,0.7563804624363039,0.2675107556888119,0.383451391770131
0.15262617304315368,0.7226173776855872,0.9778909788602934,0.4146211058691222,0.1092119468703397,0.9204600997007885
0.7453783585872765,0.9396025949164866,0.14979535709051356,0.990309580413768,0.47846740765078194,0.7440382143725782
0.2991035856590561,0.7677915867776048,0.3114823726124421,0.8555870586161958,0.7813202803278729,0.9902047019319788
0.2825918478013545,0.9823573610095946,0.820040635819911,0.9496848531774867,0.5339945569344158,0.9783926881596984
0.1952380593254827,0.8172624007213669,0.9935246413336948,0.9834172874286773,0.9432049927944408,0.7742668996550184
0.5461061396849063,0.5002616363231304,0.9410766242942655,0.2591081621105438,0.9325974183491281,0.8077483306897009
0.8537837338412589,0.18123783670571572,0.9739251729256484,0.10288758305752138,0.39664267524183083,0.3822446305505086
0.6512210452616138,0.9386915426115359,0.8830639141398733,0.3128471241115119,0.3393361859354126,0.6216624488391619
0.017814775982652357,0.7722865515701425,0.9530387426313409,0.30266556348498375,0.843280562658349,0.35515513810879756
0.28067253116008867,0.4137399795848888,0.4303119577392626,0.9241582931180259,0.7757785203194179,0.21201311228538228
0.41432058314608344,0.18914708247521692,0.021771459364406828,0.8426791234916753,0.8944890012208477,0.8330605825353814
0.8634786950765381,0.9902176880791747,0.9915241736138833,0.860012690099226,0.8047078819364047,0.7351091244087611
0.6024100326757575,0.04262154073529319,0.8739266103473387,0.9824879914630558,0.9348282617180772,0.7994755045428371
0.8603219383412569,0.2195053839589014,0.8509283518986872,0.9005171355941372,0.9266204199639894,0.2669922944951067
0.9778881187401463,0.8668369122771746,0.8035963408094051,0.9212653417600277,0.6102735301315231,0.7542618074262897
0.775224832741587,0.7578406805887529,0.870188500584065,0.6389890473664604,0.3132852489752487,0.39808633963022344
0.10509609833236891,0.96747220248457,0.10661574278349285,0.8113924255389897,0.9064198985246792,0.6246251445946389
0.007368536618503833,0.8986993250639778,0.03125919892881941,0.45552578935792143,0.932677492822193,0.0642592198614543
0.010512731330103277,0.9465293469643559,0.8688882093126445,0.9692745859422427,0.9870665170239086,0.6446337963985337
0.8098558437565755,0.9967725815036712,0.9661281050824799,0.8848748949848375,0.795627903503956,0.3526437337103258
0.4015864074349982,0.5776077375195243,0.9884997790361132,0.9934951186471536,0.8704858870197193,0.7252236009610635
0.28634632302205787,0.21171049509397336,0.9747221014438907,0.8535691501420365,0.993633765436769,0.7593600579318992
0.3310985316654261,0.6018336619096704,0.8363795972956772,0.9700065240175216,0.3878949242714,0.712929429124009
0.7634722829259188,0.7260639790041277,0.8408099949065497,0.860195956190476,0.48024516815128515,0.7357529021207574
0.11958315899642187,0.1233377709751498,0.18925467519625036,0.39282996183242785,0.6282051233214216,0.9249880267540531
0.5004367204120802,0.7300036662683904,0.7633514752469122,0.07517078147516658,0.47309056101712055,0.5557835927431904
0.611878707528057,0.4561618001672832,0.46483653309159645,0.7131269508810867,0.9049448455688043,0.5164135482278082
0.18815894718862072,0.36370608923239733,0.9083524684458387,0.6846572700248608,0.9785816206107354,0.012650986299445513
0.6715737907809218,0.3429295700422464,0.8708759996888613,0.9789734194353676,0.9929388698045254,0.6250876624479969
0.9460159386748225,0.44559443849061386,0.9744765351553516,0.9289650711335784,0.9042347249010084,0.9211863038070007
0.8827351349302144,0.7870449499858142,0.9360076935547227,0.8864536363863387,0.8492919722803843,0.5694282176390274
0.9375262187873955,0.9987149870275059,0.9571813411887413,0.9680518544976418,0.6252603313900379,0.06904740620356606
0.2769756013351257,0.9384104685140273,0.8642320765868163,0.9935373768215074,0.03163963953405643,0.9305318284041482
0.9094492622536232,0.13176530910967563,0.695396255279235,0.8652621371009441,0.9124248736172555,0.8121773160376153
0.9422629444895118,0.8726709009359791,0.11973455071827172,0.4796877459905796,0.4883403497230432,0.767203554058285
0.6815798082301474,0.949595051319036,0.9865175736894032,0.3069550011102105,0.9175273643745414,0.14389650102162335
0.2021200862822096,0.8277148690908699,0.8224631271188946,0.4786163303818477,0.9205807937079785,0.3129758906559259
0.7208956489875057,0.7581995064628088,0.8048186040031208,0.8817308355700382,0.857487623536788,0.3198419864765346
0.8132925135545793,0.3826354149028859,0.24371421730603215,0.8969180217354437,0.9796962425634166,0.8698716030277264
0.9487618236708022,0.8450351440501843,0.9225903237994206,0.26342933325458734,0.8621778853396884,0.20515871233506963
0.9499835063608526,0.841823311215846,0.973147719696968,0.832375166939817,0.8820022244579208,0.1840885463280383
0.9397303115421161,0.7696629249791389,0.8314299814839672,0.9851008064856528,0.3422530837161264,0.861763895891482
0.990033693599691,0.9793101087884409,0.9656750343018924,0.8486020292837241,0.4350525755334671,0.7908940675184887
0.8915520653475257,0.6388694941835109,0.9962366733949832,0.8958358964098891,0.8789915059021589,0.9995700493816853
0.8465875260119429,0.8607932285796633,0.9032840991350807,0.45491559692746475,0.824014292326689,0.7287049125319592
0.6094335582114129,0.861090045532168,0.7107357628399564,0.4311030598262263,0.21787879216995987,0.9355528572158396
0.6314232840685263,0.12375619554225327,0.2989379572000524,0.862970096473117,0.5701132807690868,0.9213845064773112
0.20160803013317374,0.34847409400312146,0.11718363482950316,0.9210433247644197,0.17242458581632875,0.36113801918065436
0.27791226707747935,0.44882917712726006,0.19972814067615738,0.9817906696232211,0.7017725863966702,0.1410577451453558
0.2772770553027421,0.24351354380916718,0.26479988214638234,0.9448321478974934,0.056190860177609714,0.3879307487831557
0.19239943251765323,0.3222065003159082,0.42113050857433226,0.5095249033349908,0.5296312376153194,0.8725782799849343
0.3997074184459012,0.401233528324756,0.08382196653569131,0.04595945833014498,0.36055902739070966,0.7380198823240409
0.2212146626438712,0.08807030440706026,0.7876259282836442,0.3119330913757254,0.7239527664679095,0.3587700867682703
0.7653601561853213,0.09972332179872036,0.863123642822396,0.6973641102705477,0.04355716311958717,0.028362061661479275
0.4279255222577199,0.582022807847634,0.5847685033556745,0.9212340777085409,0.5884296874742897,0.3034054598908069
0.642859289560159,0.1218038316570193,0.28428329981162515,0.8651465927990156,0.3741435658691777,0.872005768804883
0.3747005147082505,0.2533481529684054,0.9669468331979867,0.2078729714529565,0.43252309923843935,0.7206966646455468
0.6013528999210626,0.6984914972441417,0.41891760257009214,0.13813723583349413,0.19801003560840733,0.818129592364263
0.8879755815137885,0.8827856994042037,0.9497990664654945,0.726698508544267,0.595530003815564,0.135618112984022
0.9338026621270598,0.8448261790283008,0.6938754588095533,0.801536443246218,0.8933453987955497,0.7001235547240914
0.9148243869098489,0.918493228476276,0.9070091986880473,0.9587614471318944,0.8323635010179254,0.3673130276666951
0.9500518643716941,0.7684428458103048,0.7806748849487448,0.9619827493953947,0.9500893075110701,0.535808338749735
0.08902888237602576,0.7593553659645526,0.8765236927731569,0.8312615243995664,0.8839557558346213,0.4724330498682218
0.7714111976548097,0.7199777841257483,0.9590330082876904,0.9623234470353618,0.9547672247958663,0.7241337924004849
0.2232501307615433,0.33369835358838995,0.9889007025857199,0.841392237074262,0.9749247095297615,0.8421394809439376
0.4508959986766507,0.02695891107967074,0.6145249675117603,0.9700823596623284,0.12128643868450834,0.6322150291279522
0.44666454479025364,0.7862163061880276,0.6570006920356962,0.7548530155647691,0.6415761317139934,0.9978705836732051
0.11928235170552387,0.8904867993445718,0.19093606915392217,0.03996689563515103,0.9487939559919428,0.8964912099123916
0.4162341744829094,0.750313344110193,0.6262612019157321,0.4685584441038446,0.8151065237542277,0.3660475039512846
0.8157801227673874,0.714408316223253,0.9258137857640709,0.9476779959025948,0.944618205556925,0.5592647544535007
0.7124307570778143,0.1595341044481344,0.9439833761926775,0.8587198438023668,0.8178460785427731,0.8120216500009253
0.45934096933839014,0.11558992007639399,0.8027990820877194,0.9879205850358947,0.8590303583347173,0.8594763592606908
0.3692598496177493,0.3901096094690776,0.8486075843047002,0.8539961621829879,0.7470143677811542,0.9554897974448784
0.536537138813224,0.01787798253140712,0.8340054394574974,0.897164452216924,0.46439526855838775,0.775220563377189
0.9361534667330313,0.46781963077072236,0.8131712143109064,0.8511373322804805,0.8469865855166013,0.7788826901483026
0.9863187010108817,0.0596574984517281,0.4575468386971028,0.8060436933860027,0.9025128860751863,0.9943398459768797
0.9281333346058988,0.9913654957947536,0.3391210671460299,0.17400316939977395,0.042128589486144064,0.6973737009073672
0.9824802736784531,0.997367466107662,0.06101050755824142,0.9967216809441403,0.6209867230390006,0.7061916897016477
0.9384977276818662,0.9830145590230076,0.7479574971254014,0.9234336889529862,0.9983028352813142,0.7875466229477822
0.1676603543408368,0.8333653492379921,0.8893183070639604,0.3185190410285411,0.911044844315222,0.9652979585361136
0.5332247786038286,0.9955138797822278,0.8588757864810868,0.8467220018169386,0.8750193985365012,0.3890391922316215
0.6556256298486435,0.9847602307552441,0.8494220500329677,0.7234036768206795,0.8135146364722298,0.5090784102430613
0.5966043597693041,0.21636293909175205,0.8557072203058004,0.9970108420982886,0.8354418232214998,0.0883047919820027
0.6394928754852459,0.7036116055219942,0.8270827004845533,0.8417288851847611,0.8623083056397288,0.7745457586421176
0.4460643551482609,0.25657356104270784,0.9707988403470249,0.9840033700967425,0.40844033990427014,0.936946249055562
0.8870977282418564,0.11505255984964607,0.6106653554755345,0.9010219850714487,0.6643379092113313,0.8711655657482685
0.9239289750790817,0.4253106314120524,0.021738246047942333,0.8668811128085746,0.6423328713038128,0.8748631255871262
0.08494735304838558,0.8294796696842899,0.9938546210200967,0.9057073382183389,0.4089326416026549,0.7940036939780127
0.5825476772708525,0.9080506751579571,0.962016591085777,0.6961450672131712,0.6171444632059366,0.7649198992461073
0.26952175310413967,0.7635779741095171,0.9602074808603511,0.26655094377020305,0.8711670884609475,0.2698883631152768
0.5184688210715866,0.9078873001422119,0.9312317536654942,0.9584079146198616,0.8836597013719191,0.07842719934126707
0.3406028867838633,0.8081161128747523,0.89751288518315,0.831387679550796,0.9020220905709635,0.7526622099526756
0.7864563095579437,0.9279574653625986,0.8937911743661857,0.859611980909822,0.7843869965013515,0.7570560052826562
0.42879817739501036,0.5633188361127675,0.006268973999428673,0.8715677292331191,0.861894258836505,0.9320128918626198
0.9738470529023212,0.17599765404673512,0.5151112156859265,0.88497857940803,0.043660267836662124,0.4175305095525538
0.9114459826430935,0.9502561209785436,0.2985797138174929,0.9062335737520201,0.7036915707997545,0.9229416825250214
0.8983888607961982,0.9254042603590665,0.8581111299979943,0.34841479950587534,0.8858845119768466,0.7357014052323179
0.5651766834925784,0.9075813210976156,0.9605262198839883,0.8117650251761914,0.8511114050703008,0.7440784915400034
0.45388331910685736,0.03704405359874666,0.9056437334134596,0.035288625932335435,0.6658117309657546,0.8091311901467686
0.47519035194088927,0.01477662564354044,0.8754292433229691,0.7633229929437881,0.36975662162912143,0.3571368169002776
0.14141170203330256,0.5339418977871685,0.5999423689262661,0.1185268243154926,0.31261453116798055,0.36897849028968627
0.33491499989474605,0.7320774270195893,0.668758377291834,0.7912873349108555,0.44961915348118764,0.5069032159571525
0.04444742106335129,0.5759720955295005,0.28288441403651815,0.8663385292670739,0.3162172742894592,0.17607160145345582
0.09115729964265787,0.5919609838382666,0.5036923244098098,0.8545680053485779,0.5648538787281582,0.8390371304578599
0.02953817150209352,0.4634151150947093,0.8855480370687936,0.5676436583143032,0.6448997234197039,0.774768919531833
0.2106203658344818,0.24515836935107585,0.9538260393747062,0.5633693785935391,0.33261505538748914,0.9378397609193644
0.7474707421019477,0.29865177917280367,0.9845448571534934,0.5971395598288426,0.11061354316307714,0.7842248334845927
0.627029896276654,0.2633563245780048,0.1311040901271991,0.3596671693256086,0.22815801630698496,0.5356843671257449
0.5307850519538964,0.7205291363494679,0.17605618457931113,0.7490635415485585,0.009465009587604425,0.46777131259212124
0.5404311776711493,0.541046113748912,0.36189200592164783,0.5750494064918251,0.1544746456781005,0.06076460966167927
0.28595454561551176,0.3315564759925669,0.7809675254949314,0.9472259599121199,0.12997390768945433,0.5010169071633832
0.2085486295457853,0.45844730829890135,0.4175753574352947,0.903313847580435,0.7156761699552758,0.7157161749682169
0.40250743398126776,0.04588482564608995,0.9820123363527509,0.9494278933996756,0.6115064410516415,0.9260198746470505
0.34701520150574816,0.16582827980008913,0.5461048813357516,0.9437983174727402,0.5520186516199138,0.9495246939878812
0.6861831687680149,0.9192444061848537,0.9441827747095132,0.8433896244677501,0.07996407596984857,0.886299647210745
0.34858498990925035,0.7937465316735188,0.926859353981641,0.9079632389760136,0.9419200568930897,0.8965705466287154
0.18428806288996796,0.9273064772988593,0.7914651503360235,0.28770324646576534,0.2735365931859416,0.8317042749762796
0.11777948977148948,0.8485057543663599,0.9278242980303385,0.6344584496304606,0.742964148100596,0.599289075907256
0.3182999809694583,0.8506092466550507,0.18646117772409487,0.3986103466870316,0.8483494034407117,0.2056001799366943
0.11187837821220714,0.5296448463561956,0.9097069482463758,0.021256586767602427,0.9214685016548445,0.6148829853153448
0.7780871008384566,0.6146326763814752,0.8776688203058612,0.7423395440110505,0.9596720370972082,0.4146838056822056
0.4282223750175554,0.7058760039823129,0.950424689090692,0.16115523853639133,0.8450878844169661,0.19263725863976916
0.7212453675543393,0.28365190459482204,0.8220952238638787,0.4912515852236339,0.8542685063159964,0.26424996447397703
0.1824425995301539,0.5896676968533268,0.8920223155556648,0.2921661647136836,0.8149671376683888,0.6412609133773952
0.5631209896752079,0.632480019432605,0.8596658945140931,0.3435808928708126,0.0020297533016116454,0.24558415910425763
0.4563111493021858,0.8605253706739413,0.473659234077462,0.3554866459625539,0.19599858105792048,0.5980434199710396
0.18935627571123317,0.9894160700991375,0.2509837733791539,0.9721300037478399,0.7677248157169901,0.5400854980525486
0.7989406222426734,0.8965146791436933,0.1881098780468671,0.9225910835093251,0.7737071128081519,0.7040229953171756
0.46299934121631586,0.8153230619085041,0.8577884277395786,0.5169386558649568,0.1370665066639839,0.987845477850583
0.9358866366151056,0.9902575664614346,0.881428229404323,0.866710916201174,0.8627343299181794,0.7243833475382275
0.999100428264585,0.9074964332418229,0.8904596087458996,0.8632725258264989,0.790017409959615,0.8013868274234559
0.7805781409610582,0.09904620341675636,0.8532426709723392,0.8431955270708232,0.9279125870647067,0.8306970129931411
0.9280677235022708,0.1936345779469366,0.8868432615779016,0.8824996884608584,0.8630567531074844,0.9729380840921374
0.8471515025515779,0.8552664661006179,0.8105557988479887,0.7571939440867899,0.9960030795147855,0.7417695581735722
0.852803001531445,0.9176453424681199,0.724102658060218,0.4428003960437067,0.7883740455633081,0.217965827649692
0.9992592259087386,0.938022777118933,0.667795317084939,0.8927307644318002,0.13657680674618194,0.670851780795995
0.882991155104208,0.9098970666705929,0.8255564162558843,0.9731581491043235,0.3143108301376406,0.9259569403108807
0.9947829874918196,0.8818849190896099,0.9032724468739917,0.834231074879193,0.1443011680044059,0.7481208373435702
0.5197532090713388,0.9712807300354036,0.8482528425720015,0.8550665644687013,0.27992599744844904,0.8069923086678521
0.02539526127273059,0.3787395496202168,0.8788796892504063,0.9184650390710632,0.8364051740334152,0.781708123683976
0.0069691540761347825,0.06843554234359998,0.8013230288787243,0.842015348506813,0.8202039459436921,0.7821829054551414
0.9564317558136376,0.21277555124678177,0.9826989074302237,0.2634839883114209,0.97766454542196,0.7648542345038539
0.8607880576511047,0.8195137644704046,0.14201215889414917,0.47001522338164303,0.5832345735215263,0.3505040605686268
0.9978895571247496,0.9815465357365614,0.41321195378910447,0.8055974774906566,0.7943444817286355,0.6985987442942457
0.8551339353111965,0.4012132739006753,0.9483865542384999,0.9491367548351279,0.8004391912956353,0.035513476533337106
0.9359867366665493,0.8793448109675547,0.8719540983586778,0.27930019337174716,0.8565351743989484,0.8161559649528901
0.8488393355280609,0.8495169761649087,0.9741543313376724,0.9255677105242708,0.7793777119490211,0.9638021454828588
0.09147029050854498,0.9381930410237287,0.9832700257484217,0.923915248782178,0.8949948676321045,0.8072994626547192
0.5763980259694349,0.008187647212348825,0.9788063098986939,0.8305124874520381,0.9848935698063502,0.7537830692901807
0.787756676562192,0.36540864040181786,0.8369562371891559,0.9259496797308948,0.035172324366177066,0.9495663805524741
0.7456611523377813,0.22457761865925643,0.37486466443641064,0.21624634423849168,0.6043233629601319,0.436557457746175
0.233939595952726,0.11753265014697065,0.46206826723277633,0.8030686757239178,0.615901733314111,0.18605318331991733
0.6836474471350491,0.15842389547118393,0.5909861297499421,0.7856041100616983,0.5753151892160974,0.2611968174842608
0.8009730166860122,0.663877624460643,0.5688702907352428,0.6323296281198446,0.15469414735561357,0.9777993259807185
0.9802084661917334,0.6586257599018263,0.9425323263775629,0.7878861770379139,0.2571536787899767,0.9962984930411296
0.8281575394240389,0.9463674361645611,0.9916071833164681,0.31141564126016524,0.23318673020298902,0.7360440345432229
0.47529160698918543,0.2264161802281165,0.8227391720345495,0.8339220103372444,0.8604354058340491,0.6478984821074746
0.3113683029164087,0.21686692230979496,0.9850942676364114,0.8574135193141904,0.9697874346647312,0.3630551310209034
0.5834649952211142,0.6990469986138296,0.8203929953447633,0.8744737243467575,0.6080390066349834,0.18473958860264791
0.16630443822837934,0.03174209139136475,0.9001633258555869,0.9536231133152794,0.019969117149880155,0.9404030013700727
0.8393536711347392,0.4675212710314984,0.21388879990300688,0.9611508972991673,0.7537397873739007,0.9815323581406944
0.5587406023145107,0.3951300258268216,0.21476469649455573,0.8543775326702967,0.08656813637724838,0.9352876771736662
0.494945140571283,0.14411383083966312,0.8438152910842552,0.19448665279877642,0.4130362596401583,0.9663943113201376
0.8245434870901825,0.1872696844667376,0.8561469248935663,0.48488817025399844,0.6591775231067377,0.9804710360396822
0.5891680410092848,0.7228428537022543,0.9741635261788544,0.405443786913856,0.8112889359264984,0.8730593863566609
0.603916033021087,0.5395404762155295,0.9828110319260338,0.18822112328331425,0.841697163897889,0.3253491675743159
0.39929325065002363,0.17861909252636066,0.9375657440966045,0.6629256163276324,0.09805288056148483,0.11645932376853997
0.5437969620560604,0.6981140890125767,0.9259926295879024,0.27917005341144063,0.6736443966129906,0.5113530425624446
0.2853748146595311,0.5547812917264465,0.10533167569277598,0.3769183377768008,0.12168572026996846,0.5330861249168366
0.4211251150389318,0.7339326699087679,0.6458353233756269,0.7222592146851815,0.638774165044652,0.1079930274842519
0.11430243787489165,0.9845999159036847,0.6047170734118807,0.6501866762649935,0.19757815268011594,0.8623417094223835
0.33666449060144427,0.4103441430902259,0.9662795354014339,0.2029964418650229,0.8427796520501482,0.8682625636913874
0.15620923201963516,0.19018428586001804,0.9284170128067311,0.19471945691428608,0.772922979867994,0.7462548577241415
0.5392913843327317,0.7237824853799557,0.8898858739539538,0.5251548398868624,0.014403677452649847,0.4335619651376232
0.23011310472145513,0.9784317146154802,0.791222579492584,0.0446783921085329,0.07708858433899962,0.022438623058681075
0.5408414368132467,0.9421300618186318,0.8514974010639806,0.8901747614183917,0.8920260798068368,0.41169277094325846
