a,b,c,f,d,e
0.9867471195656708,0.7187469758590552,0.7344888764176192,0.3016104290707999,0.8985214174189736,0.003369296774134003
0.8701445096671134,0.6291660055653439,0.9305849091916257,0.051291557852563036,0.9825150038901334,0.859764385428705
0.8430537299765152,0.884445148864787,0.9375363355096,0.8466840766569991,0.945788066154507,0.8663318630827336
0.059615692233871004,0.8789264810979706,0.989876857020922,0.9876268233121129,0.9410764816608476,0.9878289556310398
0.02645373067109489,0.1995235416773626,0.019971386088077688,0.9911442866312197,0.4869522452641614,0.9921211885185468
0.8676686149636943,0.9936406824299336,0.778213897939442,0.9514099552535391,0.3010147723433956,0.5368491711765222
0.9064451987513799,0.898611690594086,0.9400791063903603,0.8899663780414218,0.5521107878671199,0.6107698704478643
0.8820819167821194,0.8750397181494057,0.9309135914705315,0.8641720670302527,0.3501454295057623,0.985886342060828
0.9036104264887789,0.9904754426643554,0.9081758568224932,0.3908210007753624,0.9796574014056366,0.8777055003542301
0.6564687434051765,0.861058057827013,0.9126797029835726,0.1471639140202369,0.9536077906289768,0.8998404519613806
0.4991003613354075,0.6405207132741739,0.4272394512108755,0.5879828568459458,0.9911838540865152,0.9020415367307497
0.9773819794536053,0.4731192539660806,0.8596460555377721,0.3178969775430451,0.8567126143895913,0.9684192386697008
0.18961559438786343,0.36636864363482063,0.8919115140843551,0.9037557498884768,0.9731819298534061,0.8924458827546315
0.6886023666388414,0.2671301401881127,0.9908703218706426,0.1215270560071536,0.9320302994733028,0.8421718547196797
0.46603264327713445,0.7352460991269023,0.9045496905845958,0.7540708482489273,0.7907067398278906,0.7162287735581884
0.4475871595817763,0.7433830243759444,0.32318076644988847,0.7729552972693627,0.41272009548397043,0.8174567575084312
0.26697601038490504,0.5839520842279535,0.8891299064972485,0.24278171782415978,0.6016225660017327,0.2365929780095983
0.12423918448610341,0.24292388713812887,0.9887850535847746,0.4007790587165651,0.05698443845587741,0.7833384533685562
0.8721161960100927,0.7237321269709878,0.9348976549981851,0.656349623137513,0.2125347411332788,0.005734888717472648
0.7739983433904513,0.9660474352292797,0.954512050937818,0.9928594110492008,0.6145627621439018,0.9012093052802693
0.992055574432863,0.9815187314731237,0.8944932253873045,0.8834800429117253,0.896458151808248,0.969701321164789
0.9062809104484818,0.9856717903097061,0.910302843422435,0.8888201947975531,0.9430294340926796,0.9811717442464373
0.9507813280540761,0.8834806225961903,0.9681157987801995,0.9253231715690926,0.9681700510706583,0.9595882839815177
0.9716851330673038,0.9075781172443681,0.509998810713822,0.92658271132482,0.8606986154655109,0.8820589348026454
0.953921750016919,0.9347939173975061,0.38261895793037387,0.8494435914817973,0.9889735708740963,0.7904506958308084
0.9496813208982945,0.17286392185776572,0.8046070618642912,0.48942067369337855,0.9783937468941232,0.6089559445287925
0.26086968683038014,0.45811109792931604,0.28396102893598996,0.6564804922747108,0.7124420338178412,0.009660239552098401
0.07500234651122373,0.5018436104464,0.5759646448165677,0.6406349231035793,0.8241945714038212,0.8248186134189939
0.10056215801578104,0.09214286327190017,0.40368745809535755,0.3742186474113708,0.5187798853301141,0.6936657574481826
0.12788144440159402,0.2307800029629005,0.20329013197433587,0.7283688741709369,0.009562528360609801,0.8064518293574194
0.2917433741688159,0.0023642595919747223,0.8727163360481681,0.39481172484795407,0.19791832578528817,0.8756546383764493
0.8237575911820815,0.7574645220675149,0.8385631966827466,0.8567646130250037,0.7752513957565228,0.9249539002384125
0.8218838452739518,0.7274430179435173,0.9942615700444682,0.9519003224807897,0.8234162638058314,0.9223960563103837
0.8649120177775339,0.9144664346093304,0.9275714614743952,0.9538052626467268,0.9243716913848002,0.9055159630702615
0.23590757146663943,0.9108219731142697,0.9247973577036944,0.871012974636836,0.8751903766621109,0.9807762274189064
0.3925596200693052,0.9499752134786357,0.9025211549799196,0.9749352718017279,0.9422554148626725,0.9204141858160081
0.6449105567047236,0.07051467145667287,0.9584366224678718,0.8460072254037991,0.9408310280191065,0.7767765996601641
0.09688954054006677,0.1530930284474955,0.6545800290219624,0.35232970854996043,0.8677042986797271,0.1043744815828831
0.33481076935924103,0.9220809325626393,0.8402572845570071,0.3599527925848921,0.2518714721767914,0.7686441741116258
0.7282592201344618,0.9714040715663235,0.8278406965928179,0.8685663062846454,0.5249443916378319,0.32188440707354027
0.34871274892579224,0.11060118641182995,0.4158636684275886,0.8897534550548737,0.892473323108228,0.6761475305768425
0.446061946209964,0.26671553047443675,0.864869877170992,0.8521599283021779,0.9504357587906974,0.468486943605444
0.5139404548347589,0.9230760151445669,0.8742698760401573,0.6380281250146814,0.9746421563076461,0.20920679307225645
0.2844698598990097,0.9249296996062822,0.15933056423922062,0.9170242552950703,0.8605259359927124,0.3421207291595244
0.787256413659962,0.8990793867867395,0.6180459785602358,0.8595964650890152,0.9204594495611508,0.48769134884386867
0.7623511419299795,0.5855219519855641,0.7642361360530109,0.9088837289581558,0.8830430255942961,0.6263357701324698
0.7491313145265658,0.14467192739612333,0.008728517589547746,0.5035632840198033,0.050617384690706646,0.4406577891205956
0.393982894956985,0.6185964957982774,0.5479027368347524,0.31191134114365043,0.530541644503433,0.46918562039673145
0.7378006824292566,0.333046730610104,0.3474881880289857,0.6937815774420999,0.0008569684281214907,0.8638846371235585
0.09198214749948007,0.45255771941382106,0.5817821150567513,0.025859166677715387,0.8242964045732881,0.9062188136648321
0.199653387835704,0.15038275740989548,0.9640842662401184,0.3009773807711281,0.5420922528568468,0.9642739134389071
0.6258043938661415,0.10896692674712116,0.916282069174865,0.44343537006783723,0.5032353929820983,0.07517944609032513
0.15057248920782484,0.733802496609505,0.9161476232414335,0.8500145930742556,0.46138647895520357,0.408911221158621
0.192752075950229,0.0298944868912405,0.9946125250371785,0.22176328862540912,0.6967745187925964,0.05680144729417713
0.22450690633154827,0.5718800359698437,0.8925819478110238,0.09864871460803946,0.09083421585365221,0.9182724042998276
0.05284667503642862,0.8626021852243014,0.92184634580735,0.9977941637775639,0.5534025666074874,0.9847528055307032
0.37961524843961403,0.4787832598818817,0.6837946843525677,0.9866466470479922,0.9269159142539064,0.9597805165862441
0.5022700437697288,0.5451939924422796,0.0523180807854581,0.9533540408277404,0.9278702798254139,0.0935162374866084
0.6711722803530187,0.10234288539127669,0.12849670291209284,0.9249282128858356,0.911829626235817,0.9141964778435658
0.3875489058743032,0.8509869936885227,0.12353425296042869,0.660485463318317,0.7094263172139257,0.6559351704906258
0.2652997721599583,0.9513296820240339,0.10171139370565131,0.008874204504984471,0.04256021506446245,0.8026709637513159
0.9432564285684132,0.9506976410402981,0.881990413232945,0.363193050605624,0.8567951653805168,0.527666917193794
0.9713362529302698,0.9015415771132244,0.22901922232183,0.9816532398446882,0.9668500864580348,0.8961117999825677
0.8098905824622662,0.9852999179044979,0.3476137886703237,0.8597521478013191,0.9772945869869325,0.9101523825970539
0.15166395215627296,0.8664590029763698,0.9783937736590579,0.8311837286650665,0.9822936147971243,0.9193279707219093
0.9471072401896214,0.023350500435640256,0.7955787859186789,0.9336278608158777,0.9501558756369306,0.9544730800292266
0.9836572927953233,0.2815591310330765,0.5119272132605086,0.9829553216521354,0.5157692248640626,0.31010291070418694
0.9876660927512925,0.8438579061987349,0.9637057428439145,0.9380423454455357,0.6633465298859723,0.4697858132054907
0.6933329825850547,0.8727871500212081,0.9031715733583322,0.16869807645802357,0.401053078991162,0.0391359759795177
0.12814223224375487,0.9956425058887679,0.8957410498522944,0.7850411548722308,0.8731947595326921,0.8855586263154946
0.6502229345462234,0.9123771335440996,0.2773555109900668,0.8623977241620159,0.9120819457831715,0.8861373758629952
0.061688960859875235,0.974073494510096,0.7166829976566139,0.8326114675934013,0.9603375617306478,0.9626976409697776
0.7299872133570259,0.40773979841426167,0.376690292348695,0.9031614462351162,0.9270324234936389,0.8726224194509272
0.6629194566124745,0.08477392958439171,0.9586137925566636,0.8364706252106943,0.879984871256099,0.8628526421292245
0.7399836747632172,0.3765547499322028,0.9234572255561604,0.975486568243283,0.9638666496754038,0.9604282611229551
0.14186897544236565,0.2837663769744525,0.2984678646849591,0.37154403940436853,0.8383494325031117,0.018582143793639386
0.908160716914351,0.7307429902336563,0.946234714429774,0.055721913354903806,0.4850088017919152,0.7286791432345703
0.8244672650291945,0.9762090257140542,0.9662690803228657,0.8407669610820924,0.2187474291770743,0.048250767650820994
0.8547291298842353,0.8616529230757517,0.9099433359936554,0.966730929339809,0.9963809523964926,0.3436052504748103
0.8914977953775296,0.9908862613985379,0.9096936775111668,0.09309683204723597,0.8538822525291131,0.9735668452362225
0.8488412879719462,0.8669964671329885,0.5789147473475069,0.8555421478330313,0.8675747124087262,0.8737285273903062
0.8563665991222399,0.8733662701815382,0.976242560774747,0.9908231995101491,0.9729874549909859,0.8828374842169375
0.3142309076097874,0.893721155823598,0.9515720158760101,0.9731975291481474,0.8925175167317846,0.953116947849014
0.7987975856880449,0.45780184145106256,0.5752646399211404,0.9887257954837161,0.9633896229828232,0.8792997491928265
0.7853885170027028,0.359708875587401,0.8378061935690125,0.24650471389251064,0.08614287811085496,0.9454431776635831
0.769303463715898,0.1052505361956922,0.7625051133391431,0.5531725580606797,0.5834217339181014,0.11118319282374953
0.0300328025116281,0.5317197035131874,0.8677799933571733,0.1362875920883823,0.3323031368104031,0.32683992844128107
0.4751414639058529,0.38593164463598495,0.904403790303757,0.5300218425762748,0.39158716842324737,0.4025471900644438
0.42859217085571766,0.29889022196801557,0.8913276261077334,0.2946428284188353,0.8632080106158572,0.33540484572128465
0.42957907308146437,0.9832694713874611,0.3002549965358265,0.8099895308386269,0.8889986954362111,0.9956430312742637
0.5960509953806751,0.2614076992424346,0.12267093134046492,0.5638609143574632,0.8820426087148504,0.9671645295567423
0.4400309790007357,0.03615161270009336,0.4007436676901564,0.5085960201835008,0.9522512568519454,0.8410298502996089
0.35764882481719823,0.7874082695956415,0.46589292459483406,0.32519929918911245,0.9816232521786654,0.15340160377944753
0.021802729181872052,0.19356736263655294,0.07276084538319814,0.07247559704666412,0.9191929848420396,0.9699030309618336
0.409486715123867,0.2073045038613554,0.5221380288633618,0.28101388292516155,0.6297246011128385,0.9030420400884251
0.31326486377765284,0.14206504831001854,0.1723115619092417,0.6963990239309258,0.2036277609521371,0.3206757893690295
0.35644846923238377,0.1633031284389712,0.44199970611169076,0.8677251528891786,0.04103399038547249,0.5480655127311528
0.4652160455683979,0.5363424722845814,0.44124977022072515,0.9549041440760548,0.15605634432957322,0.2491775117883466
0.1948516210141217,0.1784843799710267,0.2712428679986873,0.5811330350157862,0.7344517848872618,0.48908058581982394
0.48627095056109354,0.8542274215577006,0.9626506822355392,0.44060894361727787,0.12037041228478337,0.42289140418720605
0.2898673402449618,0.8792943205070378,0.9446097567135281,0.021183776279227726,0.3141835016456042,0.9497838289208385
0.34091475486895617,0.1587908487040625,0.8152561935038555,0.2234380770565531,0.9225646669440865,0.9071261001627579
0.03478769170125347,0.2602911488589047,0.12193644992329537,0.6709547423786457,0.962585183432759,0.9931433764054078
0.2761828687228524,0.009435760655211525,0.35823058580356865,0.6864258710230832,0.8758357685936582,0.632324454894571
0.4019273695013002,0.014447586817417942,0.21576691797459926,0.3939374454897683,0.9346180603858587,0.8264897801262361
0.9993085803291866,0.8344339733296671,0.3426974915267383,0.8556440811068461,0.8184759089500294,0.8467662332986219
0.9409787267390362,0.8678640035913068,0.9253874951755666,0.8293493271261861,0.8134562033176959,0.9353160123333184
0.8983751373333928,0.9739968592934694,0.9377614662941,0.9254487649988603,0.9672229080888152,0.936370375350398
0.9805007338246536,0.9214260291777188,0.9000826499373059,0.8319658660891347,0.9738687256701734,0.9243605610820373
0.9186837890943776,0.9710155840540923,0.9182628679174659,0.9042065025217125,0.9391259767770572,0.9342081985860388
0.016334954103689993,0.9181416016721747,0.9001466534674805,0.8714068626722306,0.8808609479201313,0.8729892440777832
0.19782089339065997,0.9511095020939555,0.92062366782617,0.3267551280027833,0.9870070380240641,0.8794417749255182
0.032866709051076096,0.47855118892458387,0.7689391190684338,0.5599279820986894,0.942871367346536,0.7313334677693821
0.10159898105433873,0.2554976121745904,0.677248429280717,0.8068678493704255,0.6939199626303082,0.4290533396652006
0.6421137898178755,0.7778593971633122,0.2472305380353862,0.01476803611887094,0.6423613944270826,0.5283996240891201
0.015804280233841974,0.7931460850240893,0.7768807357461222,0.02520629255738557,0.27061620906766193,0.0914981968024274
0.24029366365961533,0.9130790423890351,0.7228066197927343,0.3866341210829987,0.905253439989301,0.16841334337834749
0.11217438154965712,0.02970558126481457,0.06603874234425378,0.9424825297250737,0.9271497355081164,0.9757805534069744
0.47508729373417574,0.6603086911009929,0.37670102245399123,0.8340318228213084,0.49900363919113433,0.06955980602716487
0.04106728193518716,0.2782055275256452,0.7056000829113062,0.8723578544285915,0.4673155955398954,0.5055889671324875
0.4243618459152222,0.8548018356280261,0.9658772655295714,0.40398376141521314,0.8326266226951534,0.25477207775424815
0.6135369403082045,0.24815369238465668,0.9705539433402242,0.5599116277552901,0.845952652656698,0.9781801198663616
0.06989197274555928,0.987011690005841,0.9031137438745189,0.8215509259922379,0.8440981538501939,0.8811041860177419
0.01204245230283787,0.879927718464187,0.03761913196006867,0.8695760478349429,0.9188450190020528,0.9148508657690518
0.6444227119583208,0.9841364853692385,0.3825860068296466,0.9189942547871475,0.8849620434469724,0.9890734144539017
0.7551669371677674,0.8624683834376395,0.49296051929805634,0.9095482912568382,0.9526347429042451,0.9366985271676983
0.794283689760169,0.8650199361750831,0.39298317688933126,0.8365304595299505,0.9626487203132317,0.9060335042996441
0.12852706408158152,0.9055581763760409,0.5912694757242599,0.8901060419041453,0.8518213363609171,0.7232016882268575
0.2947860623837076,0.716554803995914,0.3830287802252128,0.7769477210264415,0.9274882310528209,0.4994932911120375
0.211274249327124,0.06905514093696088,0.7449700675470511,0.7345675324488327,0.7478211846247413,0.6943083229274936
0.5849323223264853,0.3032930206962296,0.41007125189239574,0.7988068682951671,0.7935849083666741,0.6431085506977663
0.7988499984571806,0.8279649053247725,0.9956383849693596,0.3118117896183051,0.34469664782613074,0.08349567368286558
0.07966959484389068,0.23211360549351268,0.7585288210446625,0.26792997553727393,0.4907256730538164,0.8640567265545716
0.22195279712551594,0.6804769594768049,0.653543904986193,0.4465036307723263,0.9732627985945719,0.7160309317278523
0.5436068903423323,0.7455794363219351,0.19348779301276436,0.09564022229335854,0.13026402250257985,0.8156193407173474
0.7010696907156917,0.5651338702433507,0.6290905440264069,0.4568006225369416,0.12337709492196727,0.6658213521559291
0.7493590488685496,0.2918061950705099,0.47120938566774045,0.5405046222962732,0.5814321359512716,0.5657644354321638
0.10755107841755188,0.9931401294161123,0.8306310770651278,0.9623226053784095,0.41210788491667416,0.092815616256661
0.359529183827297,0.9001857198289588,0.7252197896659589,0.9245646037610414,0.8811957873524011,0.9858093531607259
0.7595143994378868,0.8849100399369222,0.492130080202405,0.8271570141239818,0.976526560921801,0.8903186475460189
0.39073426928723837,0.6900784617766441,0.9142308465934331,0.9710156470161698,0.8799620946359638,0.9147786586147215
0.9164856666452086,0.7192884211158074,0.9291928601028198,0.9974329656330717,0.9274083184100855,0.9468636465664437
0.9208874798630314,0.8591533586203912,0.9864676815974365,0.9981119852210972,0.8680374511119939,0.9626804850112197
0.9794059109778966,0.997443092462174,0.840748363263454,0.7873466648327682,0.9794974888661556,0.11909296348782156
0.8666100131345911,0.09429816924363502,0.9482613563136539,0.02023608345506404,0.8077281137778144,0.2642246538643682
0.9753806111817344,0.8678852081449574,0.9600756440451378,0.8832591852540483,0.09672874028539193,0.9318999126820412
0.01383472616491508,0.8608700475641647,0.9244609944872072,0.9214860946260754,0.16773757235126038,0.8918093381317056
0.46650500132994976,0.768105799405766,0.9359958379655636,0.8215424594321126,0.9168498132886345,0.9158334397995218
0.014918311069274371,0.727093663063271,0.9564771529123698,0.877783484921463,0.95860876343443,0.8606800947703855
0.009136403637779634,0.17059330860368854,0.5653907131650981,0.10916481833170745,0.8616124983324353,0.9842574093311233
0.5036959357139354,0.6451112881360953,0.14437258970954292,0.030336092061987303,0.8790540638561685,0.8615987994339079
0.124515304845335,0.4959260411178608,0.1736661374222762,0.3442335482577493,0.9355353941775674,0.5771132894771417
0.37086434479512936,0.6496744575279289,0.7585064511736586,0.31352683003442033,0.7273996278214675,0.12530124687636565
0.7035566701087631,0.46429746380367787,0.89136167752158,0.6036802361597838,0.1120141042106199,0.6514074223053531
0.47077675094203414,0.8540891326762595,0.3054755765055932,0.06618257197416505,0.12033708056680434,0.22022465735305338
0.04160037002208999,0.5529567890304145,0.029666970130822267,0.5854840015553381,0.3156225797408118,0.5904376478235446
0.1559730796722282,0.5336633442720847,0.3929864160678366,0.9627185784087506,0.4129020526752362,0.9514073078251123
0.7612942000390264,0.7564530498711658,0.8035381817325989,0.6254077135380375,0.05933839282313407,0.9826209007130389
0.10702337162869711,0.5822915733957884,0.0005581344305969116,0.5813845701525426,0.8902493667952621,0.9692489891484605
0.07015315566014486,0.3466104949324288,0.9892723033915379,0.2995147660425633,0.566879972654089,0.9609426366227175
0.20796902493927424,0.5839620378641287,0.9422926672877692,0.15441682685450575,0.9095610258348062,0.9054160687903998
0.5363686259916773,0.6974775965100108,0.9650927360108663,0.3108809201783305,0.8957756202608942,0.9971279828690058
0.13166580177861764,0.4344847175756948,0.9147620272601111,0.0831251633927937,0.9170374929088199,0.8420272553790644
0.6280639891693934,0.062097635677256055,0.44610663818725643,0.27743138431056596,0.883286401383476,0.7643015792944002
0.2932106313978543,0.8883494491954403,0.1477780111222192,0.7090537835336775,0.8963162218021233,0.1672817865026533
0.10627566821051922,0.9500431175718456,0.7231760775328656,0.8851000785178511,0.9213316617135588,0.9203668937309218
0.415367761109223,0.866916661004199,0.2976186966000556,0.9234474877618459,0.20719854524602643,0.8852257798794789
0.8058410402948366,0.981481022353902,0.44848054495655276,0.9429096666378423,0.13303936867545596,0.9719313131183145
0.9023833678505997,0.9628195032644005,0.9132030847561633,0.854274434547035,0.9883599992916493,0.8664405970829576
0.9606723222898558,0.9809073943069075,0.9308871662625854,0.8468120220012657,0.876337336218003,0.9706257423045487
0.8249119019414377,0.6120224129631819,0.9802659468048428,0.895726461002194,0.9353719536895921,0.9280523345467364
0.9488066786247223,0.2598386882419915,0.9187185320597787,0.10109783085164652,0.010904310658718224,0.13341703317070633
0.9622478920279385,0.9907092722560029,0.9683709612272486,0.24155497951926752,0.6287883212636227,0.7775016403020302
0.002850998480448475,0.91850020360365,0.917053973923524,0.8215036031653634,0.8665934713421426,0.9628141861707095
0.06985309099991577,0.9073990446575025,0.7468115652240591,0.831836280896535,0.5139311358219164,0.8660388490339614
0.29993041513870317,0.8896616669592449,0.004238038493546374,0.9201276202633366,0.9492309812801936,0.9474782198879592
0.2088302332407908,0.18608136076364784,0.2525146809279964,0.8339002288037038,0.9529469546835849,0.5245766305365345
0.5491472287868409,0.10548735876210988,0.8268056645938341,0.9674442428879297,0.9415941195830765,0.35010706065400404
0.3354985758108149,0.16570716810607522,0.11941070736642155,0.17470474785708198,0.1474001591547352,0.15205943533070704
0.1216540702066503,0.1521579400779649,0.022285174611599026,0.517045818629125,0.7324036160258278,0.4363919633506575
0.34133473740283454,0.6370150194251244,0.6509164992696007,0.7667857910541447,0.02718313747965979,0.7373593272440162
0.6313011952894627,0.5839235844577317,0.49322412008933514,0.6855785651631782,0.5773493138752853,0.24740103314949927
0.44135431457116125,0.09477901709109625,0.4855464264202792,0.2894779801703581,0.4300852239387476,0.4684246535377688
0.4382448383636369,0.20771858763479795,0.591236776819012,0.7111489673216661,0.4236223976781805,0.21784666351809892
0.43162121387643926,0.8667054865024945,0.6204563218653044,0.7608959794448709,0.7075375747984227,0.7822386498477532
0.20692358807509603,0.9835164866669174,0.37915426117870865,0.32212071020411615,0.9105745458665404,0.9906117406598477
0.4777134139266829,0.3727761507144817,0.6135427907281571,0.857617593117819,0.8748154392143496,0.967177580482699
0.6805285237973588,0.09896454338736291,0.11881928882476119,0.8907746537788712,0.7465309124615305,0.9615785500084972
0.7379552612852187,0.5175244833284253,0.3661669723930385,0.3814932025832272,0.09377500411266086,0.321506909137973
0.1022081341229006,0.4769084303959104,0.9255473782049375,0.8095738982279448,0.40896531925902085,0.8320268873805083
0.8656008874668735,0.8339649962470421,0.000331208925133244,0.537892937655897,0.38197655339956527,0.9150582221980804
0.2217258890172624,0.9370765443445954,0.621419212958771,0.9817579235111054,0.9276054911477238,0.9673511778737175
0.5509772782347255,0.9083119717189346,0.3903704364910097,0.8524526558347273,0.9146597909008684,0.9713132996263976
0.07567335255364967,0.8650250999786258,0.06355374459937455,0.8361325885122796,0.978928054471013,0.8736575131464832
0.4592283206544363,0.21444258085280524,0.8232623546676858,0.8481992304389001,0.8776020144337279,0.9695812149480281
0.3508520074131898,0.10010369428241836,0.44170222301849016,0.8277947849919014,0.21637955409742965,0.007885808400975344
0.05077579730606274,0.6356900380027075,0.355228529453445,0.9902805552312173,0.4702816256042838,0.47991908422387464
0.5146664578399326,0.8934686516226564,0.9958935800914624,0.573270171650678,0.7753237088821101,0.5547744372965232
0.10909513672209625,0.9017569658740534,0.1476005587103408,0.24568548448851535,0.9629636150330607,0.8754592282451704
0.15051928426486444,0.9461762594973671,0.8219887571779606,0.28115202815014634,0.9107829238245402,0.8753972546204154
0.5062205640059075,0.5219919298295894,0.7801066236287183,0.10333244971862128,0.955279507410955,0.953564566592799
0.7751270773923551,0.6299570386048781,0.8229066950837806,0.3015552084220733,0.8814795259772444,0.924691690872345
0.5244246277161193,0.6742972998818431,0.34768880354193044,0.6215235285851671,0.9957894058449467,0.29813336182910316
0.6397033834989876,0.9527804911797442,0.044948052849841894,0.890276414491306,0.9025965278786529,0.6208422664120923
0.3142462360503719,0.12648987250632152,0.8589623772430827,0.828188060726166,0.6230070025159783,0.875033727005033
0.7881092750222707,0.8986285303567061,0.06405628415020687,0.893596603409574,0.7398036594448059,0.14353797131101895
0.16717706881269506,0.9255572793486498,0.017076373096306188,0.8783439103272193,0.9805796656521705,0.39850978200352477
0.5519455956964147,0.025028892348070514,0.7214042377480696,0.9491052339851851,0.9933225463122434,0.953804131657901
0.16836446786452772,0.5880975994675626,0.6923181867490549,0.6475331677182742,0.9351404955045217,0.9525587707037515
0.24399586040574697,0.8337172893616386,0.45725835973257134,0.5061367609169919,0.913942352569008,0.885759401302346
0.8838960764497936,0.5729373656148858,0.8961708524728969,0.397871254722147,0.9733301703114093,0.9460447675322331
0.8745455889744564,0.9826717049946331,0.9749887526178049,0.8400726631508134,0.8526727114772225,0.8774859298170306
0.8497384335160832,0.9560290873370587,0.9414798719928981,0.9482181655582167,0.21589758487569016,0.9656332780689848
0.8930279325443282,0.9552051869050262,0.9998179234114388,0.9943354256430157,0.8085957586353926,0.4197761488140827
0.9682839883421018,0.9488367512301334,0.9486724501715205,0.9371143721710267,0.9952411938181085,0.5672496502026959
0.850092611265618,0.883410460165016,0.8930624747790861,0.851783314478285,0.9885114286684605,0.9206372622092382
0.5981117707235837,0.9172794205304006,0.8580743895078383,0.9996540676697746,0.8889843676732228,0.8710776190254986
0.41238043354038256,0.24090776159180952,0.7482842195449357,0.428975514461859,0.9466850109192121,0.9044743722925549
0.45107407728433,0.03442868376663066,0.25235388344643184,0.2569534784711412,0.533101581278854,0.8702817244542194
0.6447029688598599,0.6100691413375116,0.8860245639755849,0.2490737168497753,0.8747965031115821,0.8693318514728667
0.12383759523693234,0.7525615525426276,0.8697200771985192,0.6988308067628011,0.9409917325617015,0.5928903253931631
0.5932589990071528,0.1913118489543156,0.26176279842637035,0.4116492225113758,0.6626949051885287,0.3062424343259415
0.19311684146009267,0.02955660964760896,0.1896479707508249,0.286057892906892,0.619502818631971,0.7989238146729489
0.4433937747579238,0.570027772247865,0.654907556739016,0.6144832638679755,0.9295819607750939,0.6531367255035977
0.7095940083054174,0.0854567396117884,0.3472516724490845,0.844265085043362,0.8658174640834861,0.5979875889639074
0.6178517310720998,0.18748498486407572,0.4336819985266295,0.8741545395903972,0.37827894558727154,0.9545163374744569
0.048440906482268,0.6105295160377102,0.23390815010539928,0.7179599087913782,0.9015754434138403,0.949999648572115
0.42482117350848675,0.7651331764303998,0.49012134794575096,0.6896076257622752,0.6441526896284232,0.9144329199485313
0.7034620628693077,0.3850613409016324,0.6003641798151232,0.2759494783609516,0.0662842248753883,0.9011619111546658
0.16167746224322396,0.5256721187103304,0.7940609551820474,0.11072937478262879,0.34650294767708867,0.9343189100125191
0.047453632996377684,0.20901429878375336,0.12250067167796011,0.10374920756822323,0.43960218155986464,0.11621528269390091
0.991356644007362,0.8009932583006624,0.08017740212814779,0.9561669033762505,0.8730584764168231,0.4812589550781943
0.6739657944679072,0.8913055354038698,0.4653624053707349,0.91584721004907,0.9384612503159023,0.3896909556998045
0.9414862869604268,0.9676719368324361,0.49761749354549223,0.9446265138077591,0.9111418896765535,0.05026005809441461
0.9715725968079065,0.911827633297788,0.9169329473242103,0.9946119644517715,0.9941304205706393,0.1420889254042541
0.8142865929350538,0.8988906333331353,0.951232019631411,0.9461718770038022,0.8980481915114839,0.9548620307758415
0.8100636226546934,0.3762620654271137,0.9972398974544932,0.9510817150773608,0.4742930205395937,0.9314185129464725
0.9307973485679313,0.8752442722211652,0.35954062235871714,0.7472551398660215,0.4152687167696034,0.9209271231206916
0.8453109708196663,0.9399745683783074,0.9443789506566649,0.23783674537244154,0.9789069696744848,0.9953438425099362
0.03409712692661877,0.8833651318364293,0.9713176544438564,0.8953928949025436,0.9039639133568262,0.9173867847194608
0.19062420375534883,0.8942935224833312,0.9469534477954743,0.8971882508940524,0.9267608539200292,0.9005362660755944
0.25382414728558267,0.9203511741521331,0.950224639444645,0.9942248674353253,0.9489661562975,0.22487472940106928
0.9968249451307798,0.992771241606429,0.9938045202054244,0.9846873284139339,0.9948616997719257,0.6716875271140434
0.30020519396481005,0.4199586280691903,0.9024670943442558,0.9131693893223126,0.8691697925480728,0.9125283380040249
0.22544197901971705,0.26774666283749,0.2098926950930648,0.9291300285308038,0.11044072832181877,0.9371671337583544
0.5845009853138216,0.17646372244411443,0.5952518810107024,0.2715007881100241,0.43946291766562595,0.9990620857420947
0.511736938212039,0.08237682739866702,0.23082006680487355,0.48614813087392045,0.8772665789132364,0.9417984959959516
0.58056771020959,0.3028621330422507,0.19708701045379573,0.6205219030895274,0.4633838592936644,0.8720556565274703
0.2506953337806661,0.7048264448913024,0.8673149547324603,0.9762406370846559,0.7951477949170025,0.9640861326527134
0.7493772555420248,0.16362519274337026,0.4649878900827941,0.8846242853008391,0.4588274350334873,0.729341883542517
0.2895497230593315,0.6523571461123201,0.35793001105317274,0.9230250622505416,0.9948160888738042,0.8105692082504556
0.09769614283746116,0.06739580667345615,0.6978922174828129,0.81624645386645,0.14910657401459176,0.9407910548968578
0.10365164072099003,0.36957547254316264,0.2266154938322111,0.40499072195795965,0.03452392936883248,0.9407079610709227
0.5400603860949685,0.058393620928181345,0.02976246411258909,0.03929425308294097,0.1757201741512535,0.7663863530075854
0.5637627165587226,0.8731642969614982,0.3203647844953989,0.393003068625024,0.9995046377854333,0.3111098731165322
0.10966152224959674,0.44890451832238426,0.08551213302685869,0.9303773017969377,0.879009132087497,0.9940602852659169
0.5267543453240066,0.7612155355287921,0.03614748872862854,0.6126914896074339,0.8612046366687557,0.9303269465845043
0.959045259819842,0.8650889185596139,0.2807691608332063,0.7081485521968658,0.877116467971857,0.9553567394267464
0.9385591876765249,0.9637428651085641,0.3871235902324215,0.8825800992734011,0.9657076602160783,0.9103561562360468
0.894796113194055,0.9890929278129535,0.5151170598679937,0.8698188698144771,0.9122067139913796,0.9007817262380742
0.6275803171671807,0.7561628259392905,0.6414137433627164,0.8212632204249288,0.12961604541360458,0.894065263042594
