a,b,c,e,f,d
0.09877672117161984,0.1696368220403395,0.9612641482437619,0.16668101699755533,0.379396759374218,0.95255017577286
0.47753967929173924,0.4414805072464023,0.9446401658682114,0.4134763382126089,0.24666916748827458,0.8679076200128182
0.06400377909195515,0.4135722554395227,0.9178774128687062,0.6845254207314456,0.07317325091092507,0.97308546683106
0.10999673920908043,0.6914110034255271,0.9449746885790596,0.014654739400893874,0.2242553269390013,0.9788479936700782
0.43862148699946946,0.2001434366218069,0.9648826664764532,0.10948181121897502,0.42711420712967024,0.9737585327247771
0.15439965356190327,0.22167349163451963,0.9272103916321178,0.7374357968333365,0.5156630223840268,0.9280964984866213
0.6166605129596059,0.5164846073857278,0.8919636791545271,0.4797638363202159,0.18654735757344384,0.7601398020482889
0.09054870733659462,0.027525711864627146,0.926470804628087,0.264786874770386,0.5405385995001877,0.8644089704278007
0.6385061478073601,0.7339290632762528,0.9139722587860395,0.21185928082495353,0.23764635300054057,0.9544688417499086
0.44887334808833274,0.011101431361859634,0.9344753133813751,0.12457602975734658,0.037703266337244655,0.8138347134329242
0.11238639580751325,0.6692339460328073,0.9881199248444357,0.6630071429420585,0.5014077328056405,0.9459218183523469
0.08372258656036097,0.7517928076106919,0.9528056673013645,0.6087612192080293,0.2803877151236989,0.8182572772419614
0.26781312081295705,0.6947043311211523,0.9256452324176199,0.3590066331109566,0.717717629480429,0.9150582810745488
0.002969585598857072,0.2907794195109518,0.987572002226474,0.7057510015080863,0.5276578862457508,0.8787736607640112
0.2932009571271653,0.5420905515492399,0.8944252097482756,0.47747714287943177,0.6896206830337205,0.8158935689194693
0.14572220538697112,0.43909955772916454,0.9096456896834862,0.005342981303048361,0.691340780774229,0.7640407592681078
0.7131825076814369,0.15538163180064268,0.9264113872348144,0.02657131517228653,0.6786158806506929,0.7668843614841304
0.40759877597276095,0.3679052654621826,0.9742528009275204,0.38142854779070123,0.38233051114812494,0.8696942196532832
0.217593415088623,0.09510111606288962,0.9165854401845127,0.6276198000587372,0.2504895841648452,0.9907785503251872
0.1875155990108511,0.4705471888795005,0.9759031784615336,0.07230203307370867,0.6372037761870876,0.7607095799175638
0.5049265393437964,0.09972895350306799,0.9293990268667186,0.5774361852855774,0.15954429606888537,0.9547480409416298
0.3364484997339352,0.1149353933577173,0.9369211653289363,0.17377644045709487,0.6963007518452956,0.7855442682732977
0.2081755579569297,0.19047698476456992,0.907967699111422,0.4890955045108493,0.6904110585742276,0.8516746866011228
0.5533194943395714,0.5769286948170097,0.9937910625175551,0.562308756775147,0.40642183582893743,0.7886642231190838
0.09449890612347855,0.17386688947093434,0.9755614789768562,0.10059175400562709,0.5209442297161878,0.8710316297215032
0.47398092962044014,0.09455603794855619,0.9518890151037855,0.005433736931342137,0.10117528610845643,0.7796436503453409
0.009212571985842605,0.3920247628445964,0.9339343121280539,0.11792783696590045,0.2015098987959645,0.9071094141526919
0.669967890626566,0.7344528347630243,0.9603083931303595,0.7239423956421034,0.5256901211944133,0.9596409163818019
0.6204907766607144,0.2710446406402076,0.9640496143010328,0.4023105148854458,0.652117140871504,0.9941005653387547
0.7277735005202954,0.26342843300084656,0.9230052169827041,0.34808183835523504,0.6696111609372286,0.9978182750010636
0.4895905547095158,0.5889695256403136,0.9676581374014837,0.11573106445795539,0.3463874216563467,0.9342091284467484
0.5006884173126964,0.639744218531616,0.9436569431225377,0.6091032083863724,0.15146657477460027,0.8053456356773816
0.34514010404505313,0.6028580813375514,0.966074460384276,0.30218017944241893,0.5986414966926464,0.9035965301661668
0.2173050585514561,0.4471575730166826,0.9443321129633141,0.14992491268328087,0.44857872175724617,0.9847517517632721
0.3110078998808782,0.13989880832631843,0.968879146200809,0.014929418698905461,0.06537526702283326,0.8821827419875963
0.5457528522412569,0.13065286706726784,0.9590542542344072,0.32285059412101597,0.05345606906621267,0.7679593591469704
0.640387998653661,0.7637401107568287,0.9172888269351184,0.12841807121254406,0.6076679172745675,0.9783886878766537
0.7421019110676845,0.6580400481091059,0.9623257213448888,0.2168411116977344,0.5045599042068346,0.7916654766423017
0.4995380231940949,0.3338082029085655,0.9940511722605161,0.15801765143569568,0.7168627149979607,0.8605291882640133
0.3839344913569227,0.20317826304945957,0.9723321285746592,0.7209573980246501,0.09174126572200342,0.8059173257060807
0.053189269777050796,0.10975800438460946,0.9053508439360808,0.008985839640877985,0.4566866592463493,0.7631236017370698
0.6840242475461062,0.2151073730068665,0.9123319778128954,0.734154821883005,0.2180122159570724,0.8872291206637583
0.36921159117824787,0.6178856559310687,0.9793240299411098,0.3367192107403532,0.01972557302674738,0.95114571586937
0.5316966797633154,0.24978316424288588,0.9003230509760366,0.49525870722382637,0.09562220057500274,0.9289238703992648
0.7015720934999604,0.03294931395004481,0.9326229387296338,0.020860982378784837,0.3651735617600507,0.920156401930396
0.24169140617215185,0.39456800604505643,0.9597872312340083,0.15470927275713267,0.5621131309582216,0.9861020290644916
0.39049532023814343,0.5842067832063523,0.9004857844506696,0.32326811843992165,0.5063705332503039,0.8615027591987319
0.7114774594503546,0.690780662441068,0.9050222976233026,0.23754278805021903,0.6016724379478218,0.8634419011401926
0.6924552309687033,0.033524962782732114,0.9565362936320212,0.5450788691226629,0.43327112343776464,0.9719050276026728
0.30239074077347405,0.548417685393227,0.9482197626002744,0.06433154975569888,0.5757447870954913,0.951726069135604
0.12055393830018102,0.35329036445702217,0.967988116128507,0.6221346753432597,0.24302337097764987,0.9561311847147487
0.5827048820639669,0.17051756060796636,0.993759198268619,0.020738555085404176,0.04565739481295104,0.7866363454510539
0.6297785546929471,0.611417492786819,0.93848171335833,0.46372978954953054,0.4175403237184626,0.8790248877562519
0.1632660682215618,0.3157507971576419,0.9570501000979663,0.13964318674734172,0.08717238257051704,0.9391798210180206
0.4829366298499804,0.1719125122229597,0.9178104284528459,0.170354271752742,0.15939094701353662,0.7931082878141206
0.3180471810772304,0.37402045833760217,0.9658003233909838,0.36864859418845786,0.4858007872278168,0.8756437889731575
0.13322585195709918,0.6872410452640387,0.927721639183709,0.20453635094288933,0.10973308823898126,0.9355738879062476
0.25513431274957465,0.4931852220947853,0.9880779349030607,0.252356171210917,0.2483831790013165,0.771759415371885
0.3242225519740933,0.06996707565493868,0.9797662895214896,0.21078646124990483,0.191601873571898,0.9297660994909969
0.2794331758005271,0.5878660642778166,0.9556117371127983,0.7363031701596177,0.1331993352726164,0.9410790585068963
0.6149503683710863,0.6288617464214034,0.9808802577269906,0.15528880701104802,0.23203195612424218,0.8322402966270392
0.3997560473390523,0.17899694369326097,0.9399653461803447,0.4424967339054319,0.10701173328676908,0.8116683484212381
0.6463442158340127,0.20473807965409524,0.8964409347394519,0.12285155239682896,0.06366844131588455,0.8672402640404919
0.5566507956106805,0.08838197599332086,0.9736408730481599,0.32492872761421177,0.11143906600440202,0.9485339632200982
0.4200849218006566,0.3228661218759866,0.9809888851158923,0.6732663822864187,0.5769713317809958,0.9629714321293912
0.3015951181706491,0.05468386056678285,0.9686655447524507,0.1907091558968998,0.4966611515205701,0.9156009618557935
0.5374960619672471,0.34419109450797514,0.89282321789824,0.08588304408769948,0.35726542541870143,0.8910684812372055
0.6956980043711063,0.2522168897098204,0.9235279653722509,0.21853189485935395,0.5141747025739051,0.9700804708632333
0.263308282211621,0.0348629123729668,0.9089680326381976,0.19281415547672096,0.12084090659610966,0.866403446906689
0.6339843279346867,0.7890582214013132,0.9990560562278492,0.233018208511382,0.4337169280412574,0.9402187623930804
0.535487623915889,0.7712882778942219,0.9755354334597052,0.4293506780341625,0.06420428315914548,0.8442202486165411
0.17237353256018392,0.773422075905238,0.9874855315198116,0.07599276850170786,0.14787657374884053,0.9341449365515033
0.6700629627897955,0.46844428158905743,0.9653101196841543,0.5442024533254873,0.2089790625424974,0.9283235553138381
0.4935468390397699,0.30870281825805673,0.9620361148253285,0.21718265304220485,0.5288604348638837,0.9988937522840133
0.7426094661228865,0.18396562965229354,0.9860055941156574,0.029543909808559587,0.35404447260576,0.9346595617348262
0.014009311809370872,0.12485561301949803,0.983633849381989,0.4365592097137695,0.15865655469734252,0.8890744313354101
0.22744514168321397,0.7308923729626199,0.9315268136004428,0.2597959669634544,0.038975422399521696,0.8727740138874065
0.03821311175176903,0.7628389059855003,0.974367732796102,0.6537738123866284,0.643987236896809,0.7951737953338381
0.45752981333997417,0.16054288295786343,0.9434447676958883,0.6735062120025512,0.6172542888338697,0.8664296964076602
0.14085649099558017,0.18068443190164682,0.8951547943668685,0.04219647999566159,0.4847213464634532,0.8834895745685403
0.5749700437530535,0.5872071665597284,0.9871377781598561,0.3199971500713926,0.6137740126364696,0.849598275554914
0.4906771782760591,0.3759715086541145,0.9696503215170235,0.6978719832876827,0.5927320003611583,0.8829544019095564
0.1020483443458663,0.18746837476968717,0.8938179704547219,0.566608636478775,0.041759343859934475,0.9860892444300984
0.16925574412468392,0.705988166443383,0.967798412236176,0.342475225036885,0.17317943973884092,0.7736054823727687
0.5708863178921615,0.13360737632649664,0.8946271018824757,0.5232623332823316,0.048836397207516986,0.9218636076246134
0.529760898866632,0.4737233594364179,0.9209259450763699,0.028031554391833108,0.2507905536695758,0.9010860475358671
0.6899631199423449,0.5985026729691049,0.8991053390199535,0.551920920030777,0.15170050921602116,0.8360816340802794
0.009074410599753224,0.3719559851016316,0.9916186087771037,0.6607742279606184,0.10842634528272098,0.9664361299798987
0.32331007485659485,0.2934480461605159,0.9362420084266745,0.23944915048032858,0.37364315166549367,0.8314816015181714
0.49064536023346045,0.001012698072106245,0.9231672396591349,0.18665671445784948,0.26773753882865314,0.9622315445105705
0.01638717047652352,0.410409814303952,0.8993917333802706,0.27732999250755097,0.5147175593919368,0.8321270937984753
0.5502272637430654,0.20883069547023872,0.9564828574038912,0.641069688251851,0.6302733904866663,0.9202704160832866
0.17168435695788034,0.4540891692508933,0.9350106356381649,0.43522867516461666,0.5621546468057078,0.8450400924369965
0.4524527432912119,0.592544321880017,0.9949061106996013,0.23263561344832473,0.5239481911687534,0.8758590872764752
0.07551674595526947,0.7673615185248657,0.9999923916621284,0.43363895892975823,0.36334759503262576,0.969150291539506
0.3286885209860644,0.19338217537149915,0.9750641176934679,0.37204138178494806,0.2773528956816666,0.7770716300663076
0.4048636615224346,0.08399160776284045,0.9050626392940692,0.30861903045648814,0.5915689937179236,0.7676152808814782
0.7468431769282643,0.24852987103613927,0.9794782509771391,0.7141902713797368,0.6231354103539476,0.8045624358321979
0.3690318378925934,0.0063310616264859315,0.9037828518650554,0.5023060149392409,0.020372517607202267,0.8933163187406369
0.5801694849602977,0.5845299406321322,0.9793300699480146,0.3032380025283269,0.5535509442307637,0.9030592511017485
0.14404917699515052,0.34226602436872033,0.9461685841338885,0.04641376429755678,0.34029279777964166,0.9308018583099337
0.16562735423731417,0.5513851832829837,0.9178865708469125,0.13531756708341786,0.38034691990338165,0.8973379861695341
0.28352075061967663,0.2137222330737509,0.9585345649457574,0.43582984023228927,0.11833585527297598,0.8961107683782022
0.522823773156642,0.35790288772747036,0.9073083628177525,0.25413003771134457,0.48195610815324963,0.8122020453104414
0.07498446476441104,0.513820494046278,0.930461319973367,0.20112223859637382,0.29890203602813403,0.7683937336837133
0.28400536121542347,0.025088751262919692,0.9220958755634838,0.07346342835942507,0.2143096814581037,0.9915798194705604
0.24840964819414724,0.5108984360632475,0.9904070166151248,0.37226727666194537,0.2849985951255535,0.8142288793597102
0.15363663718172124,0.17801571159329688,0.9580212996879083,0.6180054019086791,0.6649089490934996,0.9408629783797061
0.7260990218017992,0.3128546668830022,0.9964258038709153,0.039379859035916204,0.4484700151113428,0.9878174998170111
0.3602402530824464,0.12037336025546602,0.9573644067815829,0.6632368982183026,0.42352437275755034,0.9923391192980888
0.4013521126979014,0.25507547552297777,0.9758679916990267,0.5182158800412683,0.21736035179602228,0.9361908759515772
0.1495364526074469,0.7448841978224443,0.9966520097383675,0.1579372473080638,0.3031496961635431,0.9817703199456782
0.47008642475499207,0.7344371568861882,0.9256191319552116,0.45099892135840014,0.2406412694664472,0.9335168802246215
0.33133063847398414,0.515593497347715,0.9569969858424606,0.6771575810673757,0.41022791497412414,0.8747443960994035
0.5198285618320915,0.06123053039210041,0.9339280454253892,0.4468027650583607,0.48632612982786355,0.865588179100273
0.33725511527753793,0.3843908832712438,0.9490810562800316,0.262133649550243,0.2058752935833954,0.7821784218595328
0.38669500975076443,0.24568081452520124,0.9950040841941376,0.39648627222287924,0.28299866100810284,0.8038927275315542
0.6360086245285114,0.20143939939149122,0.9867461668054345,0.004332932366048786,0.26050858221051537,0.8280476228372063
0.5828131123648751,0.23473944412283745,0.9997820404367359,0.5120781260694725,0.12387622430998341,0.9647671490118795
0.6113999436876649,0.21522965932321966,0.9759287577116744,0.6161115575365541,0.10614687830607036,0.9029965451630596
0.42203959983176037,0.7333869357746349,0.9849006807728059,0.6103828059120934,0.22740594130813943,0.8256022022366466
0.46299965249094094,0.48262993477366245,0.9931542341066968,0.015096545141560419,0.028029178776463083,0.9119270009783302
0.35572362304263916,0.5191731093979647,0.9800914939991339,0.2532917774027718,0.16716327773733816,0.9378619541033991
0.07654820668656948,0.5683114998038344,0.9065727835694535,0.27333492386178637,0.5898585091339061,0.7690565694792135
0.3205645336916899,0.15250919631974102,0.9690149147200264,0.39157977042319736,0.4509966403535057,0.8455970240197698
0.23515671913204333,0.34663127742338234,0.8941849596120833,0.7011893484970771,0.6460359488207156,0.9014467831432019
0.45937842949377267,0.06221552513328189,0.937114421088033,0.2680345631372615,0.4050028572694136,0.9982934043306503
0.6584722459364459,0.27390210337651827,0.9293363356027898,0.34522020598480696,0.6450122929853885,0.8790478779295332
0.40566587225310313,0.45893971408857076,0.9541153233353963,0.24718116427988462,0.4408618890057078,0.9162007551622037
0.32655930496312735,0.04518863158573556,0.9038673092790243,0.36730395643499447,0.41300939361589867,0.8432208691224938
0.055169224418384705,0.2830437217217272,0.8902781181221538,0.678969891721161,0.26981994455673985,0.9206674109109694
0.2487953708269253,0.11984591075313397,0.8959598932894244,0.46853785996412045,0.34760312621469674,0.9947049876538027
0.07487594912364517,0.693010038424241,0.960655034507518,0.06990277517869614,0.15065607642731463,0.8533715587983498
0.0027818005703571236,0.39304995944888854,0.9025204389693278,0.5444190849620529,0.3428404111228005,0.8077929847233013
0.3632970840974207,0.19077859943739423,0.9372079840435124,0.4281403824051031,0.3837629643372507,0.9122755877556723
0.24990464224818248,0.42552825481006035,0.9535664220177091,0.26539491704274853,0.27672096372106986,0.9344073793197443
0.627284196311225,0.3176172465617098,0.9613025877712031,0.5218183462117977,0.3756382711722762,0.8644890596777786
0.285889214313077,0.36759245560847165,0.9134222914676713,0.3305879860476736,0.3302117985082483,0.8608162170807924
0.3469741689863349,0.013790480490783918,0.9270675069935727,0.5341218075267851,0.4401444113994448,0.9768641978579548
0.6018367914227333,0.6138737643520973,0.896209215034755,0.48872238212496044,0.5089708431716138,0.8054491581862936
0.4987670925978427,0.7053907249296116,0.9866110200352128,0.26091618712148856,0.17227632186787883,0.8716616932846103
0.6282753447349572,0.45626995685000343,0.971920098978623,0.6213132734206743,0.5491098283928418,0.8618034251484696
0.2814023778289221,0.47727951756379855,0.9082181430846689,0.17678336508601922,0.07268226025453949,0.9343806152230256
0.6085911689301704,0.6686523534732326,0.9750665994477036,0.706944715904365,0.026506395080771003,0.9455414026511946
0.13170916456535484,0.578611299288483,0.9360699024731672,0.22633237092726843,0.4665251220190826,0.7649762202394547
0.5305063571777933,0.5846768594976497,0.9519114065888881,0.01572909167744105,0.40033433468095003,0.9340076157956548
0.41683932176358685,0.4507201220003624,0.947910388744851,0.3109568774553477,0.041359264292493696,0.9845752772379501
0.5474607557674875,0.025194496672682212,0.95190118919664,0.16228857573492558,0.23142083315630788,0.8479346883642526
0.32440421373396844,0.6168531661356033,0.9467751954066512,0.007840520764881953,0.6263112793022403,0.9084941279954292
0.16055889575768412,0.26489360950315344,0.9438979686477789,0.004022947028005069,0.6545057433148596,0.9677347980880795
0.6854781375870624,0.31944407981997114,0.9457096900023356,0.6243807171881711,0.16897464531830872,0.927040710911775
0.5136640358137413,0.29887500490635815,0.9099554290831283,0.24633776053776088,0.6522439249830498,0.8490402940991558
0.5027635751889681,0.3259077266270998,0.9318018158362381,0.17332835616770123,0.6270987848998612,0.8802590545733685
0.21528494987156885,0.06870129506607875,0.9615424065541032,0.7008049120248633,0.3927229927250248,0.7610968518937674
0.6238900407363326,0.48048194952721535,0.9786263065611182,0.2963781882383766,0.5457811027588678,0.8879356863920389
0.7052790940419964,0.611737305054725,0.9053151520539757,0.556957576657591,0.7076433985050461,0.9803609437725196
0.5436396086923362,0.4281247562722493,0.9175290809536988,0.387624612439732,0.22280790824810562,0.8483949856681442
0.46489631306070134,0.4348881635074577,0.9764268099678947,0.7184610569490781,0.606773034374486,0.9816826837716505
0.5901647688711631,0.7628720320906969,0.9920634464075262,0.5422796639509329,0.3196160250019532,0.8730018786394329
0.29135126913610443,0.22744571624739962,0.9032132489586,0.47902901840877343,0.6810044843195124,0.8588938277935626
0.21860082563992542,0.37876019453306575,0.9529502871573394,0.7182665811042956,0.34651670718657374,0.9736784631579166
0.6877365270311644,0.5018738728043503,0.9225026013633516,0.015729986118136308,0.5959145043983307,0.923286218661233
0.49862489641254276,0.10895599241757632,0.9080902537615357,0.7197732310223932,0.5000992820474175,0.898819253874535
0.017229008220563224,0.04645939227133173,0.9405417577741757,0.2495960948833875,0.05358066397920659,0.7817322616724152
0.7115590184477377,0.636464285345247,0.9116609885608551,0.32772722498185364,0.0016847379389984683,0.9515989873095787
0.6683014050249868,0.011404563227985574,0.9854693922102026,0.08058628891533948,0.08366806941885858,0.8382358734013142
0.724113951154857,0.5660027595904461,0.9001049567505492,0.23680430595166255,0.47509441946946446,0.9460986584367006
0.5044165514064849,0.45595054627282944,0.9824501472456315,0.3011677060026974,0.3599763009712616,0.8340126817012325
0.012644840328682655,0.13425117020506636,0.9457803044110535,0.16158030265927628,0.3436247009559035,0.8079443607957739
0.4971225628046845,0.3531902354874394,0.9130823588588485,0.5377850011191729,0.16916908697893368,0.8941119680550984
0.6060296544026967,0.2827442477915739,0.9325954687877963,0.3377219114608183,0.12260631706261106,0.7602479298807827
0.1735320725682182,0.16056778820443363,0.897561822629601,0.4987037685034292,0.6074832419744097,0.9993922050040397
0.6552238995955845,0.7826899352815938,0.949692767065989,0.21827218985092775,0.05727517546302355,0.9477849424616643
0.6816715802792093,0.38438740859314635,0.9535926550343052,0.4473094642997596,0.015018724788510313,0.7632810430561947
0.15979422372725444,0.0248919781448172,0.9803154657735454,0.5413400161037513,0.5253503342613263,0.9091575981413162
0.08979721097720506,0.03387262435852064,0.8974310097096339,0.4893607147989337,0.19918421276821754,0.8575815319237263
0.10445772225540928,0.27709448662649944,0.9159546549208383,0.12278417541790193,0.504091691390457,0.9481652969720438
0.5158291111895705,0.5250114633384689,0.9884536010873985,0.015035611548922162,0.14774855678574947,0.8274885388223403
0.3372596108045032,0.38792247467323016,0.9316321364290533,0.401172420578903,0.569231529190543,0.7996816015123434
0.37351608557770616,0.6147766539265656,0.8981989206005954,0.5065706632631359,0.4655691565571381,0.8777735786720203
0.09377187512850285,0.6561737785419783,0.9394288878771984,0.3060903489163612,0.467400912084135,0.8086960671959448
0.1891213978877749,0.1409728751831248,0.8963121771279344,0.6958368562297572,0.19543186695256395,0.8267480884726657
0.22459523287000957,0.16531482740430611,0.9656332794772688,0.4974514486791747,0.13229183048929558,0.9501476304276659
0.08807525847686279,0.03577620778266926,0.9064660206795854,0.23059746980184,0.6932145694389342,0.8808350850915452
0.4440029046571241,0.34126375828646976,0.9687522365607417,0.12305091126393292,0.3143110241919604,0.9726840177998621
0.0032688122403314035,0.6570018493858529,0.9574306315572539,0.4852181538060236,0.10615786062548385,0.7971598510670572
0.45367928902475074,0.7124535730224135,0.9561098708509177,0.484430904743527,0.41901827565762717,0.9152280112771484
0.5443118219606027,0.123817406347208,0.9464279697900788,0.5734482309826993,0.1485266185895641,0.900698458552497
0.023710261949584144,0.21337535672010624,0.9288213227646568,0.027970668805776977,0.22324369169712813,0.7682605264910267
0.18579914259694796,0.2514832048249454,0.9055545236555548,0.40596660241551646,0.3743276805327014,0.9793270626875227
0.14024726648732516,0.5077727050851776,0.9156294932390666,0.07499811935402403,0.21010077160794424,0.8553247501299297
0.5423139007526276,0.059554442171040424,0.996351390059311,0.26802470460515493,0.348030908812284,0.7673594268504959
0.2365507953336034,0.14763603864935262,0.9540463503028589,0.6501907730277879,0.5152341138721722,0.8748052707022594
0.2543715011925559,0.6393000123264317,0.9106971322376047,0.22693563081239654,0.07468112265891706,0.8072384938249597
0.539424973875869,0.37163199536113967,0.9867492925202589,0.5807056066325365,0.5238397312615666,0.8242821151534884
0.17060200899107977,0.6483270845827802,0.899208186485198,0.10997654949418109,0.2134173964658828,0.943826594540796
0.05959154708447181,0.2593916920945295,0.9303622928264319,0.6323476666075125,0.4915852587924331,0.9080985025711047
0.3376858013863122,0.560168244244301,0.9479800551050115,0.6309684314650519,0.33026326521060967,0.8046062320186725
0.692427228296221,0.29561169542449306,0.9393960502481302,0.10567091765381775,0.2875527870172222,0.7762237136255591
0.195143080703796,0.4780888253199112,0.9531219642934928,0.7358835673794664,0.3013491783370145,0.9296931474713712
0.6164869353370969,0.3426579073318068,0.9061771970962331,0.30428557901363806,0.37432346661421706,0.8964627408069851
0.650459513863196,0.6335820860854864,0.9073618953671125,0.42651427862436986,0.4358198822266571,0.9183663123154028
0.6329333021415368,0.5906088151548156,0.9644021414677145,0.025922444624712104,0.4705859217429506,0.7822638928331939
0.7185706391074002,0.436994112232866,0.9831194120185358,0.5849807607954737,0.3568716918786695,0.8936159490016597
0.5869782955433808,0.5332597546363157,0.9876732622387252,0.5221457050385198,0.018764536742756785,0.762784912273935
0.6581163667270292,0.14731704185217354,0.9958152205851449,0.7052266616254665,0.5758045145194249,0.8490771593829932
0.6025611424228111,0.37835757516424723,0.914241531771771,0.6217076890558318,0.6713853701865676,0.9020241085902748
0.14536332481418002,0.03069935976339544,0.99508355051309,0.6770806169844963,0.43022790836885966,0.931344650951901
0.054038080760932306,0.32451185940744437,0.8990802509878549,0.47001110801476204,0.5195121331084915,0.9137642431838117
0.5111994636644981,0.15204835159751254,0.9705202435083394,0.6208393941040284,0.08279747226850827,0.8149643175884531
0.43960926141352397,0.1567341518363879,0.9685893696933379,0.38129963162536695,0.41856997317281897,0.8476337182859959
0.413057614982128,0.07647947358575413,0.979199912717107,0.6152628033467896,0.38394897012541923,0.9900154335423618
0.04354050406775009,0.01172964250201543,0.9976732801452294,0.025696009066446618,0.47123906273874183,0.9206314462611443
0.4585190074361133,0.7833409086474382,0.95314791195963,0.5622467758344013,0.33285168807051296,0.8923512545093467
0.385072668074307,0.3946941425146571,0.9972777167559608,0.24364956821148903,0.6136218168233261,0.9239605090189387
0.44047151709799137,0.31154381990179963,0.9678449314810795,0.5133836788891964,0.258144817949507,0.9718685016433731
0.4227935360380821,0.11901262727490383,0.9913452937947539,0.27506911928615596,0.24836981721714724,0.8701589036897539
0.6757175557992994,0.4630654868656681,0.9248714089356959,0.6878779647995161,0.5858946698324583,0.8314318304025888
0.30697751138287616,0.28693049695382555,0.9202902729358552,0.3361105356524872,0.6337427625520469,0.8450263376932124
0.009643462194297292,0.07969588773669573,0.8989513525122267,0.42752851627512656,0.23963055405911116,0.858387124085692
0.19900246016648176,0.48865167803714776,0.9889833101600449,0.17647732407012373,0.34358289348211807,0.7915598147037965
0.47904113636079393,0.24115324806167218,0.9206558789412492,0.6314571026919584,0.08699266588666991,0.7882355989957522
0.2529439947617662,0.7796240048238106,0.9081871179376655,0.4034258434443672,0.6748347773841288,0.8270501002332081
0.054956935094104264,0.5207122582999918,0.9922507007246775,0.388064482877082,0.0695748082761763,0.9271308657422248
0.08209521152052068,0.36247538830461107,0.896966622451277,0.22164743363228548,0.6310468863045189,0.7990601946470174
0.46290002338208075,0.6786064867209342,0.9133691352061618,0.10623165576359705,0.3962921670535589,0.8831784589496473
0.1416858326891406,0.19012712456442135,0.9682498988255267,0.20137011677147343,0.5673361871054479,0.8868179308540796
0.5585354080961655,0.040101531931009314,0.8901223396531966,0.5518454541914561,0.006716282687969945,0.7625194452683638
0.2653148717066431,0.6416694670683993,0.9918216099820412,0.36342105800854935,0.35653283799010105,0.8407308766726063
0.4138995908936904,0.1467493522368927,0.905083605539042,0.6532691262262661,0.025544073251097785,0.8296455888229086
0.486694133128059,0.053461918002597635,0.9232310489812846,0.6021810736862749,0.2214999922713087,0.8082850032828223
0.6788518289925327,0.4702645939662048,0.9427780032556533,0.555379887873731,0.6703184522098748,0.7702705741322792
0.3609966935242005,0.6084665751398827,0.9105431689643255,0.7353675844838672,0.19541174777615938,0.9310931416770049
0.5032085387757232,0.15882366503792428,0.9998392292770819,0.7181970556604417,0.3639462264559613,0.7782192985384203
0.22113951167466173,0.7653913945597791,0.9501286150288832,0.2295834263161831,0.035632851534317236,0.8253722717513343
0.2765712301726718,0.3943842529517744,0.9356063979500535,0.7096331903334526,0.29533975732540196,0.8436877494825042
0.27771769116989864,0.7275170953477443,0.9561908955346949,0.6073370791955761,0.1315528339759413,0.8988586408207057
0.7086989001036508,0.5941985730738905,0.9102279998007345,0.1183428081425687,0.1968742402500914,0.9336335597120695
0.34933183279579183,0.20628225560408914,0.900111182964144,0.41386905012325603,0.34710545790683206,0.9270700100668967
0.4385929431656146,0.1492629876996441,0.9937757112913567,0.4985051156398025,0.3174686449758553,0.9301732704253111
0.4076800670495042,0.6486050162499125,0.9628777105760596,0.07464798365468048,0.21438005712993835,0.9705047987511227
0.04365670940021693,0.36570827852288373,0.9608796743731283,0.6324485824706351,0.30827836519756086,0.843163195371324
0.7063104022775675,0.7251681456110604,0.9694188771258572,0.420679011050942,0.5346295791004514,0.9638759531139254
0.14932751286567658,0.006675758835262834,0.9640881432310894,0.5574530748005875,0.03991553097385514,0.7975967419003489
0.5509080608801358,0.24685786061155163,0.993833113911741,0.08672686179234865,0.13298743085346218,0.9094253621439168
0.24005363750387498,0.16048456152840093,0.9245885036939869,0.13648546758432129,0.6448553914156981,0.9136771053960955
0.6224060239591462,0.5424124374810415,0.9895716079552914,0.3446705546952404,0.14572221870474653,0.8365442589349502
0.4408261437506237,0.06793937298362686,0.9292874985580095,0.4361934877936792,0.666751989771556,0.7925788038252679
0.07074037639785044,0.3261450742191159,0.940728640157529,0.2947151591642622,0.6955461841907704,0.8619733186486385
0.42088503340829797,0.4579913284520345,0.9666390447319211,0.5842998876496153,0.1081003557212162,0.9402357550288656
0.6982832986095895,0.07630681312196115,0.9545715675800582,0.150809608994032,0.3217850337076028,0.8954248407693055
0.11637772052672082,0.38418888685646857,0.9531090258117594,0.12707472429776445,0.2870879715657134,0.9371777181728919
0.7140215567501473,0.6421058643969006,0.9231075626986635,0.22302226580165377,0.7172776095975791,0.8818286144599288
0.6904167537480537,0.641727254175795,0.9191206692246044,0.05146246071489574,0.6029042486744409,0.9837374955066959
0.48307163598988434,0.5474359213336243,0.9191575188088564,0.5763116281771549,0.03925471755916985,0.9465398271908003
0.5975279310666677,0.038514182575656565,0.9209909357676158,0.1769827048518725,0.583838834581128,0.9704368202091977
0.01014484198113677,0.2247786424353267,0.9001394106850408,0.4051752551762815,0.42983717584797515,0.8956826121450867
0.7064575548211319,0.2102693244427291,0.9799564560337108,0.3012890019491799,0.45050779871402324,0.8628857553622623
0.40085863523816645,0.587389317727815,0.9915388271422021,0.1378727697021912,0.4868946342068168,0.826964887358733
0.6074866879998749,0.26258295754735633,0.9266240911664151,0.24143971447208318,0.34365452719107814,0.9841890473514239
0.43966029054111694,0.6313828898148721,0.9483865406048497,0.33130037513080024,0.34681667337501304,0.9800177049298139
