a,b,c,f,d,e
0.03995474614500348,0.38136107284802656,0.8799338589182543,0.0017596329299112146,0.4115419749376186,0.8405051434990056
0.34675248790665153,0.2147010858044009,0.8939271610299618,0.15913216871581762,0.5318556855032291,0.9413864540920276
0.3382695032054762,0.6225491011755455,0.8505769926319172,0.07780706311151647,0.6319967274739062,0.8737325810160068
0.06082042346050515,0.6462633677367718,0.8480992485499158,0.28329775377110405,0.39322843358466275,0.9278965430595891
0.1805486510508886,0.3891272889576445,0.9469884112662025,0.40673920807030284,0.2854577083536836,0.9658276765787281
0.4745478390257968,0.22678922168494026,0.9175507938111764,0.08619623022906175,0.09472491808333583,0.8670581992982762
0.5163608739386361,0.08957199306525489,0.8814697613495566,0.668042374154837,0.47790004831824057,0.9570157605121878
0.6894087563931576,0.0859428585859491,0.8582425016540256,0.18760157845839764,0.46049953352590534,0.8767742185835169
0.6949644722173604,0.06237793878873607,0.8610402416384728,0.6353592284276994,0.36334678449955227,0.9039417169112298
0.6753279646364326,0.5478592699216088,0.9987771005404789,0.6134710172345559,0.09150124367189136,0.8607928308064474
0.35606379858352477,0.5527758239523978,0.902606070583737,0.1367451214324623,0.14340261107788946,0.9925132199223136
0.363877861457016,0.45322641640090494,0.9219367262962228,0.2218906417145359,0.4901222658453154,0.8284663498483577
0.1201418744152709,0.6534913654031813,0.9142820964714983,0.5305345251106269,0.20476523007476088,0.8597106895482028
0.5872579625428346,0.28747513883450143,0.8678220461127245,0.02252871789373632,0.062194874027182274,0.8862745992974262
0.16427471502387833,0.17307839698938343,0.8484353912814332,0.054058997058552306,0.6835957960400428,0.8416042632284275
0.25577769762882013,0.7890350932959176,0.9693558960120469,0.5672959403823972,0.5037936547911699,0.9874754735145976
0.21050796682207817,0.2578617471851933,0.8692002445383116,0.6422380409703715,0.7276400780882561,0.9231166715337991
0.5743767643168193,0.5874167820951574,0.8891948830435692,0.18666950499832863,0.6764196634534642,0.8562082809555719
0.2531013457764519,0.40599522793175874,0.8687310248076547,0.20556670369807206,0.506354398000122,0.8567921181845861
0.5794613049968296,0.15474111403302557,0.938462385565201,0.3978576938047128,0.6212520587099256,0.8574168649032067
0.6404969310693085,0.5750028657617802,0.9349508574135454,0.09591613041362108,0.510526187137273,0.9550111782555258
0.08389816327730304,0.7767180342468063,0.8454119850356362,0.6797053854579931,0.5992305158022414,0.8577947655254328
0.2175717629860052,0.1367013900332612,0.9871122856301282,0.21568175132632955,0.6542155873857977,0.8649685955427966
0.0914868007532654,0.819637803564484,0.8599084082647919,0.1971632965827245,0.09332268559979018,0.9730896871750299
0.1213305319148775,0.6579918946018899,0.8825384408674639,0.006887632903608196,0.581000772774068,0.823145637168214
0.11704395889471444,0.5491265634581998,0.894983714281773,0.16427001442387168,0.6354126861891565,0.8915433697856423
0.5163861561366312,0.5861368941054573,0.8513632685298063,0.5105046730971723,0.2029406292335579,0.9016075412139085
0.011453441300526328,0.3416838103684326,0.9760262046380437,0.43026733853082116,0.4758303426308979,0.9945999682906101
0.4420339340851159,0.7634934778137551,0.9299536662534446,0.4577722056636986,0.685246352450025,0.8229333482482288
0.18294631943469405,0.7786662042342241,0.9288606166242639,0.5331091653679609,0.5780645505619073,0.9134054041408541
0.7175757767866938,0.15560458024037094,0.8729654678634337,0.21492657668364487,0.6941407314793264,0.9579422802986561
0.4556336000475783,0.45059262019444934,0.9457040372339615,0.45723465950888836,0.4794858498758076,0.9913047537286326
0.5591717628443251,0.7730499714311615,0.9674031615971557,0.1757062577074561,0.5773650313802653,0.9133322743265329
0.6751420713271816,0.00826780498753501,0.9416815311212462,0.5691876973726814,0.42920465903089106,0.8709680794091961
0.5028117103505035,0.01487435043909312,0.8735405701790646,0.6764492940297234,0.4762228705881139,0.9719489146755375
0.168039581462656,0.3852719285728603,0.8507986855935922,0.27286124888004676,0.10654142434049836,0.9677421898385992
0.5239190789307181,0.7805301827491339,0.9359039446502461,0.44815904284127667,0.7148135987405527,0.9128913335399231
0.21395312753451937,0.7638408349150113,0.9151885568222353,0.6206938184655019,0.16880777131560817,0.8880798356866322
0.1763709528664618,0.17682624717088447,0.868516704125502,0.7109275139056851,0.0664246548702367,0.9977744100612334
0.28627186637780283,0.1812187868078888,0.8440462462652782,0.7163859898025143,0.2573476319318323,0.9797704927961297
0.49579654523562644,0.09654833992619917,0.9314769636532164,0.17640525987209618,0.19326606303869723,0.882244553569504
0.7175570237407907,0.38520827642654615,0.8859078869255533,0.29020272993490065,0.25481563424076265,0.9918534359371377
0.37063286990029476,0.5174063452892738,0.9406099030190427,0.6228814893873551,0.576905903239176,0.8606056841012864
0.49070226313148285,0.7322757397852725,0.9976805280686303,0.4974141268936085,0.339375656603613,0.9871379505118717
0.583041374288465,0.6054230135203964,0.9361670255122323,0.48851421627063996,0.40530379480232137,0.881908027938667
0.2363224488038937,0.5195216261511256,0.9255378150913116,0.12710621900109806,0.22339631680846722,0.8604007207021475
0.06526668183751345,0.5933551979952166,0.9128604520460911,0.26658892593084504,0.5126064372793292,0.9525916349027983
0.5886656497155348,0.7744214615488698,0.9500727540337814,0.4714687284524409,0.1440398371163866,0.827088850735947
0.5947953323854429,0.1262102188501824,0.9383736998753414,0.5541293299191724,0.4252682953703856,0.8979913948069606
0.20957828342455953,0.6624134427602265,0.9220591717415036,0.37635039624933164,0.7383955148257075,0.9837934690572611
0.2719559937759014,0.3675888416119163,0.984317081460476,0.454400445499628,0.4237165223583203,0.8302716149823193
0.047574423274779884,0.5452294888851913,0.9808348347887323,0.06898104121103221,0.27003803763600487,0.94185614597481
0.5898097225821147,0.36160127728971064,0.9198931745035931,0.4169683007025788,0.6011128845225461,0.8872444626442338
0.35963051516301153,0.5472435951286073,0.9600132249774678,0.3122774769776642,0.04363649037417373,0.9908823928545059
0.02973880197137196,0.35690656574790053,0.8430611387499575,0.6267015475779888,0.26526844172595043,0.8812888993243476
0.05030783896751255,0.5274445027733109,0.966558454481286,0.11555832640691761,0.5470654672911395,0.9828598108752244
0.3044090637056597,0.07757178205956274,0.9916694210153767,0.34573807367399245,0.05218908178499204,0.9839204874151044
0.3531129655172012,0.7874313355012118,0.8761015680442039,0.46469701782172074,0.7093631273653196,0.8235237860549699
0.5630176156087858,0.3902088664156147,0.9774409695707378,0.20840199813784946,0.42825039461539494,0.888719366623435
0.3760277863849397,0.7915395166715283,0.9777500641019765,0.11896172608976571,0.4021991405858482,0.9304692352824757
0.6093354010036439,0.6675970750044031,0.9365163183014708,0.45151317754313003,0.7380061657949901,0.8241624791988932
0.7191579549158059,0.09671444354243285,0.9445153231422228,0.4038746153916634,0.19432085866696436,0.8377022837048188
0.3977870216359563,0.011369880648399661,0.8702601639191166,0.2833571709877153,0.667097478635979,0.9500544034519891
0.3728778125078438,0.09799418393755115,0.8664908532769189,0.26910862556362736,0.12522415975489717,0.9190502859183242
0.5096657535908514,0.689996956561613,0.8607938059555056,0.08712553106627602,0.03460407047746128,0.8395811408923959
0.5793290831204122,0.06629166786073426,0.921513605835444,0.4149575488401863,0.6044724379021014,0.9397653917528757
0.42006129825756894,0.750241514555777,0.9211216105650504,0.4139938528161236,0.00428819950058363,0.939460006198799
0.5114025187006709,0.11693118743423632,0.8657886634717851,0.5245203718550051,0.1925427702886804,0.9971093227121897
0.08296442278192773,0.23127652108855634,0.8709352507933484,0.3241046005465015,0.6267374190409973,0.8759397270104958
0.029611357615165385,0.013217182679299116,0.8744549430196806,0.13174239714751976,0.65249712365518,0.8917560618347485
0.34992493702277555,0.24003600045905998,0.9718579448984539,0.023867647962925398,0.35168779511546416,0.9784198383609009
0.2603856021046234,0.4616437944794621,0.8481875432935451,0.6152381704809482,0.3545628704630092,0.904528319197813
0.37811353717356416,0.548206100559677,0.8680834949606226,0.6766118998444266,0.12317815663799561,0.8484480610243913
0.11775365451794634,0.10510485979042959,0.9970383452545368,0.47526454283201935,0.010514075835280561,0.9537302625120766
0.6075803170553215,0.16854396462730648,0.9174510550333491,0.6555719397468455,0.16581308613929127,0.9495125718265988
0.31813453420903803,0.46004996596447273,0.90547085589089,0.33023697944293834,0.5512657229026755,0.8660103123284808
0.13270399882945702,0.21979560720458027,0.9249333815340235,0.4249197431061236,0.22405689470508955,0.8426401549389683
0.08579788931905744,0.15151547616524527,0.955459707552966,0.2990543409373171,0.15884794441952776,0.838114240691437
0.19728571417269203,0.6238518930234266,0.9012439107645914,0.08107779974966486,0.38111256647280317,0.9702628128378591
0.11718739841035375,0.6137753412265167,0.8671379699413642,0.32779512312563885,0.6147976110204625,0.9470259917311313
0.27641715045830545,0.7217103059969774,0.8982015987887756,0.3797107622694584,0.40180457160769517,0.9971124775826707
0.21668316337059634,0.5177752128980944,0.9736223547410092,0.6038659006564687,0.3277356004220082,0.9887685911731512
0.5021274232973355,0.18957601515608047,0.841772071515813,0.3468742936366777,0.5115018986988257,0.9502889023484411
0.6158315757194468,0.700283317334099,0.9640418282276699,0.6095704911476489,0.503828171652203,0.9328892468014288
0.5030879443342514,0.14080190809327267,0.8657296711274408,0.546360960165132,0.39102019566954443,0.8355361820099138
0.4436748125494739,0.34344976890446566,0.9237965152498323,0.05769403299506367,0.21198116082895574,0.8236506030007832
0.4425813060620659,0.7533905844650742,0.9956223506069632,0.05232068998896803,0.3808733136132796,0.869265158874548
0.3984223906591061,0.43634844266738737,0.8867400725283625,0.14936130881310708,0.039608540405820264,0.9675134370000524
0.4811211648461696,0.6430341576443092,0.9451233201336695,0.1606154160935299,0.034769662305340746,0.8425422506346244
0.7066043046762259,0.11727175605148747,0.9022543251647299,0.46477863609966286,0.04111855546238939,0.8278720381829382
0.6399083649322765,0.5726518613066124,0.9256574413611529,0.21041426597213964,0.2614664042747797,0.9290676479316603
0.3082019483844935,0.6749729517950596,0.8863564045490099,0.3588664173861904,0.33647879268174874,0.8539765421935219
0.0070452111343359035,0.7330384714751002,0.9579607644746173,0.7014644606535249,0.6421160556486529,0.8748318144515673
0.14047286169826553,0.4302720695785508,0.879434077425724,0.29338116863843683,0.4262680924651523,0.8211377565824396
0.44638007880297176,0.14145654751926656,0.9266672486211048,0.6134172067888382,0.5377130872789723,0.8313517644211331
0.5755318685757972,0.243966009143267,0.9652665664141431,0.18308392896413997,0.27135227031311354,0.9615567814146262
0.6302381791069405,0.10445121385614084,0.9407020903970551,0.07220502557293886,0.5425000602436272,0.9241341904679837
0.416392501309468,0.5127238799522664,0.8516617739618688,0.15121872191563265,0.6306970703825422,0.9940521937632883
0.4872007626715201,0.6832416783666465,0.8760898306028474,0.47074702956416226,0.6470830073235755,0.968657609896131
0.5142895843208425,0.24065807407363124,0.9827266751691068,0.06790307708052444,0.07707045145770944,0.8565286336437076
0.33183647271086236,0.09803812157876782,0.9626500327886532,0.3974306883316638,0.25035435612761436,0.9100702667382188
0.4257400003485837,0.8442199479318808,0.994522600193695,0.38738915058948087,0.6362922402942602,0.956193432688089
0.36961736020448305,0.0851009602833839,0.9909930251508257,0.5231596241347691,0.39809403874474286,0.8234687253639902
0.6372154059878884,0.7988371145371153,0.8404875945239225,0.16538510436514509,0.3333021013949918,0.9673748630947167
0.5467583085864972,0.4545743278198558,0.8670174457660196,0.5006436434726088,0.3998656690320579,0.9546453931855814
0.32023550715287097,0.37713006907144936,0.9247107753112038,0.5222603240261317,0.2322273830209988,0.8618255854503255
0.3972532877740683,0.5580066459268129,0.8652914859930839,0.32999899632712726,0.4504440983903862,0.9291850140333828
0.717850596025402,0.4222706012412521,0.921484778989418,0.5129090325807013,0.5947055899764024,0.8887643153804942
0.12580038921239833,0.35803964751366907,0.8718355234227917,0.5944606738710891,0.48704064975491007,0.9413752255931422
0.5427678775178275,0.29598809036436086,0.975196282152822,0.003897419276371492,0.24447068206033215,0.887323157560003
0.028488046992886595,0.7489835735440444,0.9962106284760398,0.5360443651490003,0.4960384960140223,0.9890237734584106
0.2293571662571129,0.8123052303266715,0.855519985209453,0.12720331783525554,0.6885303403996237,0.8369587340883239
0.41199045040658433,0.3476628454932128,0.8822845851288985,0.5886864585353101,0.16980958729870801,0.8865327307752141
0.32160939468482386,0.7345174042469662,0.9695196733680657,0.501736956001002,0.14670186747300987,0.9810143619144124
0.29612339763654805,0.5958414359157073,0.8566204906792174,0.14061194168629468,0.5546719201094001,0.8850523280209736
0.49133806408834196,0.6986812574132734,0.8461553615469218,0.07407678676791017,0.6182109883054052,0.975711820224054
0.3600156932017584,0.4878991353475843,0.9555171897765811,0.6148658525336911,0.14842651748938834,0.9313474246480408
0.48541696095443004,0.6698406799331478,0.8656010941801802,0.22558410168463006,0.1982685332672096,0.9697959578175152
0.16893577440074764,0.19526582021838126,0.8912991378285858,0.4808020086553026,0.21908166286253183,0.8296649392337851
0.6459369751270715,0.45322902680958466,0.8449509580239405,0.11101813905103497,0.3181145154121813,0.891436917369687
0.26539155662946057,0.40060534987473584,0.9036663360798989,0.5811670912038294,0.6484324142276667,0.9927246752854259
0.3898531035740762,0.503480246404432,0.8956017266874765,0.12258944514977854,0.27376443893083774,0.9233840856103233
0.43588402316577624,0.4610801376390975,0.9138999682580738,0.37779008811043063,0.35071440974192103,0.9423926100578931
0.03746127239989885,0.026765926370194447,0.940047421041572,0.1923969403996722,0.5742182643644916,0.9850036817367444
0.37999099138798903,0.5714874323879788,0.9418021480315533,0.6010481349178568,0.09567629258142775,0.9315853430082178
0.46925314846360916,0.5355731042279296,0.9119896265089786,0.6276834660488125,0.11511363307428599,0.9892255027940682
0.651332733127379,0.2272561478425228,0.9826423723428042,0.6364578999695002,0.6304167547423006,0.8753531599067083
0.7167001444751019,0.5483219320721389,0.8777179552863966,0.09435885459806129,0.3706432285213976,0.8239259455962604
0.0274655502059777,0.15349768926340995,0.9128993046204403,0.04349660157238516,0.12552302670718632,0.8728353808781684
0.07385760233233572,0.29065873980498796,0.8964591120287064,0.25409692062196654,0.2107651342448852,0.8438653817005353
0.4822448884376814,0.22189677060319582,0.9544462745138766,0.29546880356819294,0.19134769267496782,0.9107372391414883
0.006285394450528587,0.5398751366462317,0.9280518087306844,0.11555615530096668,0.3366065137481576,0.8992427301204784
0.6528451875133411,0.21973082574763136,0.968832737059905,0.2534895662127056,0.29376202327893736,0.8812204486050698
0.018436976838344298,0.019779832995358203,0.9818275824548302,0.39428990316818574,0.5946935087168904,0.952633989455376
0.32718610584227015,0.15695278550149722,0.9313770884194295,0.21843051458981616,0.1973446374570237,0.8394273222330759
0.11162471822772946,0.4752792044024401,0.8435752067088189,0.5864037760643954,0.5711864973951936,0.9167161369005197
0.608401967902694,0.8148460653479107,0.8417888980632308,0.5960621321256262,0.39830424608106335,0.9055287550082615
0.060640940457704115,0.18112656523941675,0.899910376999849,0.5839437038259212,0.689272525722291,0.9557625064139802
0.34991983137786065,0.4040016735389477,0.9218593806362795,0.1868417203281089,0.032317978883099424,0.8736789979270883
0.5780832093246279,0.4773245138212823,0.9762545824438306,0.5921024983561395,0.15359191569050523,0.9011632656729224
0.050667355984330385,0.12089556728370897,0.8766082328302045,0.3500468020948168,0.4889022437775492,0.9368194000448972
0.11985102831005706,0.6865407352450116,0.9316906271545203,0.34800364595933453,0.7035990766959126,0.8940835732102892
0.004724945918911615,0.4949029290579981,0.9008798348499492,0.20551436540049145,0.6213396707679141,0.8974310728713695
0.16570013248413834,0.39163845926745944,0.9008456435823948,0.3857343191577992,0.719005315870445,0.9063939797148373
0.4022195148100179,0.4034551899795159,0.961762405887365,0.6660936969486542,0.5005865656422551,0.8974225872587723
0.16145735453929175,0.4868257414966277,0.9128007258848979,0.17641777728387817,0.5219442576623963,0.9099728201168464
0.38154820720764554,0.28992538420619357,0.8427840479711712,0.7041155814408373,0.48140693749312735,0.9268861669469457
0.01712651440388364,0.5946124718351914,0.9929172204415788,0.26447372834621413,0.30561310349039206,0.8665095939071382
0.2773266964861105,0.37331741959247916,0.8617799689815803,0.6463393952489773,0.23944657423611568,0.8525045417034288
0.5655106106793019,0.15656714298979515,0.8970523735344169,0.1245173897160694,0.3318953222850991,0.9797979356607706
0.5305278944751332,0.279961557611644,0.9548097954782754,0.6296486054491907,0.2511826758721386,0.9108976186747834
0.035344431493283236,0.40302468726778506,0.8801342322539454,0.5613323500678151,0.23115144151711303,0.9165069682108993
0.25863664183781837,0.04461847068390205,0.9817320762580806,0.08924607659571626,0.23889526849019982,0.8591478017667653
0.3848459833645452,0.7047395308349428,0.9342568402215976,0.5484052885516952,0.05938957333508461,0.8684942207413778
0.3614825316420038,0.01725093392490935,0.8872547903946042,0.6291833589385907,0.44178523575403106,0.9929581281797577
0.6222267324580311,0.7565508689986963,0.9013993391946629,0.21066144386723815,0.38669569159317957,0.9541880827920102
0.48508149542810675,0.5173413630873078,0.8451009679464152,0.6828742058625128,0.6374423623131146,0.9735007475459786
0.6965740457256686,0.497543096102169,0.9432620162337086,0.24822825347312868,0.7346452572135462,0.9016069862532721
0.27401705506507945,0.6716990357373751,0.9401885872915022,0.6969185891145495,0.3974732504628632,0.8965093757513256
0.3449064918943876,0.16894856288959417,0.9072646815184133,0.05875042130517002,0.5771459342470165,0.967098249737772
0.022498412608911684,0.05499307723300191,0.9328567904871018,0.4107895811275672,0.6336580879853059,0.8444167134972512
0.6922531295240135,0.4693184001607642,0.911809052923876,0.06827620616970712,0.07908318648392411,0.875648056988061
0.18478094763733577,0.35273769552031947,0.9475281912652136,0.33238864500530396,0.0025718226386118002,0.9582573070698593
0.29906644066690613,0.12878897504727174,0.8631082974802183,0.24143316506357845,0.019625140459886233,0.96508398634657
0.41664155989916984,0.41425727452186295,0.9473438556602205,0.25469179220535404,0.6621068419213145,0.9552869727167702
0.2603480064186778,0.3011251186145729,0.8719366121576062,0.607021085291059,0.6649010460948883,0.8840118183635397
0.42194417011306273,0.7546802807037206,0.8629955911117227,0.185867536765389,0.5516344721284783,0.862736391742096
0.1441881164145174,0.6714307364470294,0.9734995492983631,0.46032670565293443,0.654827655908363,0.9276431551780644
0.6823691050587553,0.03970567889254934,0.9837411850328206,0.5120623773430107,0.10268053163688334,0.8284350210906343
0.192221398036351,0.003128039145233252,0.9057837219300923,0.6263107910912991,0.22061600526052472,0.9834892719691434
0.7014762088262468,0.36005548177666097,0.8879690373235634,0.6867540299667119,0.5784528508733142,0.8275949893206361
0.028549955773586412,0.3878491036582485,0.9641579628709209,0.29448157719737633,0.4159824756135987,0.8734082440433347
0.3080564120891122,0.2903486389206951,0.9309058343040859,0.15429168490515402,0.48075096493784053,0.9851075848781528
0.45421003242653935,0.4209625213778859,0.8527361445391368,0.6361492206458212,0.4741995110051914,0.8297253612435284
0.4343025020348817,0.12369558640248018,0.9587335452584084,0.320238969074085,0.4220407986923211,0.9023385772038193
0.606515810937344,0.554678926833618,0.9563160345362838,0.6004254818208696,0.3426829132101487,0.9641561024051846
0.07332437718920837,0.25907591795655077,0.9860596040033451,0.28453442715275107,0.2193598693936221,0.9601740015697499
0.23599931265234028,0.06269136185185199,0.8733357628143633,0.07232187543218035,0.6391982982848222,0.8479536457966078
0.5122851987516427,0.7757565112772475,0.877412690372455,0.21982694485421775,0.41971038820657147,0.832008618408515
0.7199364938971512,0.39030136019386824,0.9563649882896071,0.2600683931332582,0.4016944333899251,0.9207910804359559
0.6957730527931695,0.6833187906408976,0.9309268406194987,0.705736803644217,0.007501991986976804,0.8667639477328399
0.09899250968703864,0.8119902635189336,0.8561557260073409,0.33186612765217594,0.5995855395240401,0.8885207067083669
0.5637661497168107,0.7970494498356916,0.9149588419002966,0.34337598590339585,0.41016426518362775,0.971135634583582
0.6991306111645912,0.7707494277217831,0.9889901649425581,0.20752097815088183,0.4916002568305511,0.9743749300671258
0.09499081097197778,0.539426227340089,0.9105665113762513,0.42369731337175337,0.631626183947661,0.834305423214416
0.15471053700835283,0.532029987670116,0.9194056364898467,0.017356235655882922,0.07757941289313751,0.8487426192674545
0.36133617454315653,0.7029843711730125,0.938345699993201,0.13883635593415386,0.4752017779572079,0.9639155287767773
0.2516482260051019,0.09031293823035925,0.9960980875146905,0.3626989562597514,0.2753832109131362,0.894820689125697
0.5739947200430321,0.013124610541024656,0.9195825169248464,0.21188347561601018,0.23168829843615807,0.8794282820335784
0.01831255381833158,0.15059200944537932,0.9043645786541107,0.5304733085433107,0.28029258641444943,0.9167213352963293
0.12022987655313998,0.4810967209626792,0.8684701809675253,0.06516073613518027,0.16350105205385995,0.8473988013536997
0.17967405278912973,0.7276740567347006,0.8949315868103673,0.23331164102455879,0.037512463284559795,0.9039941851225733
0.21935777711245896,0.5707984591889629,0.8633968359346038,0.6572128096461979,0.15830071372824592,0.8830607302818481
0.7259043110783899,0.560667534177173,0.9788911603021176,0.36822393672029724,0.5441852653459299,0.9632171858112011
0.44661237778694224,0.7096127829816177,0.9842364055496607,0.3416421946864317,0.6796291365312197,0.8388416761214327
0.46131385031832506,0.6687852027325145,0.8976348209814945,0.1751771917301868,0.4181523000631269,0.9401670981544321
0.6554771180195719,0.06121105118632168,0.9799340664259586,0.67638795447279,0.6608724073236745,0.8678068059925484
0.5037779074425512,0.7335199651771812,0.903236492497912,0.023388699478047545,0.6753600456871796,0.9897415202352847
0.4487958500181728,0.7395468674244932,0.8547574860994908,0.010968998062323418,0.25624171635300064,0.9152250263480887
0.2684278101436487,0.6147740074993553,0.9777000856261489,0.13142135089766202,0.48915253964181943,0.8606027363067504
0.6832294684226337,0.8123985731565797,0.8434611949832976,0.04475367519101292,0.2235476389315561,0.8229932900991263
0.16756952272864584,0.5902172272027825,0.9171974281318072,0.014660655782567566,0.3041218042965217,0.8383008152366085
0.4003710967043274,0.2817163355618124,0.8587066514463355,0.008127123242116197,0.3253305062328931,0.945354461605551
0.518864565125561,0.5576320830598148,0.9681776818322217,0.04387884848310306,0.21413696402575702,0.934891002166295
0.02977552308890433,0.6429023616571022,0.9563757915020948,0.33883797939198945,0.06141544039900113,0.8361654807503017
0.535815541757243,0.4176888371012262,0.9942852367211775,0.5994857150605661,0.3837930763451049,0.9516112863712277
0.20586324879098447,0.5639581884429894,0.9462365869682912,0.2476485869572883,0.3322141658252287,0.9780374452753249
0.13983770442010726,0.09284305283715014,0.9605807052781961,0.02125799743103082,0.014826392885229585,0.8627665870311749
0.5752071076401151,0.3966028327845946,0.8869405583303853,0.14649751898444952,0.47870472941967684,0.827048776238767
0.41666472278972116,0.2441792179134124,0.9026537917813805,0.04155247365057559,0.21654542218914102,0.8726479825562478
0.3289312658413597,0.1318652235158237,0.9673142197297475,0.3771946118226945,0.49503457923814087,0.9453515212700037
0.2798247678293884,0.06552910914412209,0.850649914998409,0.46616611913771844,0.532300959027321,0.932016634471725
0.039670765005326986,0.7151676135716251,0.9570582654098083,0.30040219838586274,0.34620538313223265,0.8530944274048282
0.14833946972212023,0.11377677811183583,0.9264736612883949,0.0981062967175679,0.7302835801107188,0.8246873312448207
0.16487365904667214,0.6150677647558939,0.8700502467155431,0.022942535291411454,0.14849580673272403,0.8814093672833657
0.16787994632989692,0.7263198746458663,0.8757387759963943,0.7001681714004084,0.05262421423382154,0.8929428622045988
0.5916291704942613,0.2526587852090808,0.993204625134136,0.14083614122508326,0.5437199468160655,0.9585202242475525
0.16041442766555739,0.7310009190609144,0.9789130058773576,0.1762832393605829,0.482865003321145,0.9973623393376194
0.005654028095330635,0.13623802507791266,0.938358334789136,0.6030986244145475,0.23010019674540927,0.8439023191119389
0.29858261610442716,0.371026607717014,0.9530245169786588,0.27306849001823386,0.4462159164705025,0.961094115510715
0.2921820308260683,0.4379109700709556,0.9657559387418577,0.5070224870945307,0.6113556608657877,0.8486211367308146
0.5780716044422768,0.2335779858785709,0.9158315446250304,0.008329391203049603,0.5114823415256673,0.9737024854214067
0.49242390545089737,0.611737616004857,0.9887444548078925,0.5731335311374002,0.2700148424578645,0.8917203594313886
0.14326038381863745,0.2977958838735075,0.996511649687548,0.3070574971980118,0.3856994854185004,0.9901223888900933
0.6044499400752255,0.15980966987963055,0.9113548541973094,0.14492832287916096,0.5803499744398628,0.9478544162352711
0.4748256387689289,0.7697288563760695,0.9295034688568304,0.6029366901676255,0.18771516350493989,0.9988078375020385
0.5196937799486578,0.6967300304549309,0.8659089942633006,0.06355200350195724,0.5570626630811469,0.9409274579437273
0.6562938689671627,0.8301400942464771,0.8733064246965068,0.17255315446749198,0.37550082106209837,0.846418922737659
0.3218694402308111,0.6632327130065748,0.8613232315964294,0.13644377786565287,0.2045104192678457,0.9095967495713599
0.6436940767709859,0.23030020586464103,0.8454337152094281,0.5395268375117823,0.42927805796645724,0.8656696457818434
0.3696130902415663,0.6738099555971483,0.9734208000812812,0.6958017325514924,0.36224914424188576,0.8801458365952897
0.03396574771283685,0.7695040584387745,0.9759384487604628,0.583110326636339,0.19175527086667607,0.9663826567784757
0.41381301886223415,0.6699787590496562,0.9456341586200709,0.0837764628853207,0.6418254299147443,0.9290156916978676
0.5917755503939086,0.7544064692730525,0.9774625032438308,0.28419915783452276,0.37610830483208224,0.9366698174805483
0.32399853488960534,0.7898634257197191,0.9242929801833369,0.34596222437223784,0.6042876990842524,0.8306349242642044
0.30630991779885236,0.7204790367246349,0.8827255001339966,0.003111328928653272,0.660459433472365,0.9757170489945911
0.38136236288150754,0.5095467351810897,0.8510635539823704,0.5138164379323791,0.048965498794480075,0.9727646595273195
0.3629931429409106,0.7764912381199605,0.8545081512005533,0.46319727007452693,0.7037706650450795,0.9373869996601796
0.3375821679151238,0.33525334070028734,0.9356117865361239,0.47782142032019687,0.6735098322072752,0.9341212726116012
0.507433391929854,0.010684181346652898,0.8802858322144814,0.6584524773176161,0.1083209492577195,0.9590745645094443
0.07722377060870624,0.23911150528916644,0.8675687110340224,0.2568813097406133,0.013145464454210776,0.8761838151182434
0.47985227767365923,0.22030648490663873,0.9606806301138849,0.06723456422666228,0.6854998082336268,0.8783549798266741
0.5454485301065909,0.830552033658384,0.9761219559040952,0.35025637540332694,0.6100820851565916,0.8649191580132379
0.4903350983550569,0.21712982406244144,0.9150782552167613,0.1784051809434671,0.704617435528783,0.8403133401062928
0.6698706237156532,0.002076105126160088,0.8942969661533507,0.15545070878831468,0.5185022322970873,0.9663422320831804
0.5984902124533685,0.27555906583979684,0.9697756497281372,0.40484417379293086,0.025186749662694994,0.8481695395796376
0.658400962335212,0.1471081705766112,0.8683032741355388,0.33249113147638254,0.22675253090544367,0.8514654790190099
0.6921918435227035,0.7935951640204644,0.9232134356185243,0.6181495093835,0.5340750238205918,0.9699620839111858
0.31632644818683564,0.19058099599954187,0.9311045485193371,0.34280033599282256,0.5561936751921847,0.9630466625015875
0.34149552411473794,0.3401121666730787,0.9118051137469636,0.014512743567451478,0.24956066548771838,0.9516625362200666
0.6881148903472875,0.25324542092722657,0.9457286099237847,0.4784503898825627,0.3514311873928883,0.9390547733479199
0.26711237933930815,0.662796496240182,0.9391836038188445,0.22750175787720817,0.7142075313253168,0.8469012949581447
0.10850339769625242,0.4811414391110001,0.889432680353703,0.3389255532184859,0.7348192808803599,0.8324845151674146
0.11331190897133346,0.5752896171567607,0.8538678742784661,0.007973138854373554,0.46893507173974275,0.9460435602257671
0.48014570812339025,0.7973840234888016,0.932362780024188,0.5284997810532587,0.7242627642946551,0.9632541887828336
0.10478799396262442,0.40796537023877655,0.8751753313288361,0.5485103486221748,0.024184015752602647,0.9960111553095649
0.729266774691536,0.22052390791601695,0.8564716347187191,0.44152237745551814,0.10785679895544378,0.8865244632753024
0.3911732567243797,0.07414158374036203,0.8713747753497612,0.011122628114723473,0.07851464884683124,0.8754982085829577
0.34095039121515525,0.3774011242745748,0.8602952827218993,0.6702466671860459,0.3680816409865065,0.9595069267317594
0.3001878156510245,0.7330806164560116,0.9047692589354188,0.028803176508479238,0.07203377294577246,0.9147558762343572
0.3395039234806512,0.027980279062671663,0.9898048346903962,0.627890522863775,0.13412812467110724,0.9790457529716268
