a,b,d,c,f,e
0.6377412023615324,0.2676277282039805,0.05952446761455604,0.5809141364100712,0.8732376891439068,0.9594426403772675
0.051609883719519446,0.8097868272377406,0.5686877542370794,0.18766128894265754,0.8548641116325788,0.9998829316084518
0.2902328418602004,0.1369370258145865,0.5732460159625942,0.16330258484946322,0.8474987232437554,0.9501776343326109
0.29826266314253524,0.8678099248728229,0.32559840375879456,0.053443530041850165,0.9954684188080003,0.9556668615441681
0.3451974979241557,0.7900829753989868,0.7062569369947362,0.39398860890443343,0.7258536403570333,0.8989481120538001
0.19010858749038395,0.2906871594879754,0.8312453249315459,0.19925932075788202,0.8165345218497096,0.9265414720698782
0.2530971716679575,0.15131464042247297,0.5560561882597986,0.6497356377814806,0.9589239237402312,0.9796585099297417
0.27072377398704883,0.3304033956955385,0.11931653652776826,0.6893873026358789,0.9003436148758514,0.9003145940973056
0.6706213069643112,0.844975906699321,0.4919694961772962,0.41957826398729486,0.793204195255443,0.900173642915967
0.7529464361408437,0.39288775319427177,0.7920712385150673,0.4311579095319105,0.9705959828215855,0.9768962441760098
0.35762055003986964,0.3626075051514709,0.6686890121811122,0.43118286650681364,0.7885423407477623,0.8992467948499229
0.6523152051947557,0.4255170604605814,0.6035677387746313,0.671697026732192,0.8626074471878831,0.985873056053188
0.29889200681679795,0.2014196291528929,0.2562215567908471,0.3070150516614465,0.9153975384241075,0.9597671365915987
0.24112644482630158,0.2786618717794249,0.16343995795107027,0.39618071885102735,0.886453294469537,0.9699816344782274
0.008997992452909765,0.6892822801841537,0.16073049499747538,0.566873434682685,0.9413512778198161,0.9755972470248212
0.07358041527391793,0.019231487974626805,0.49599807805680723,0.47570748636301396,0.9148877823609348,0.9080105976886855
0.24943721955828443,0.03488461284549496,0.6301159953714014,0.2534686063930172,0.8750649753867178,0.9314311693049422
0.26795527767972027,0.8040027893312871,0.039094963153543244,0.5837925519053351,0.7352183787381779,0.9656074071082147
0.5265209514742261,0.47282466288978264,0.3470852506817089,0.251530649839673,0.8568770674318424,0.9075310570773262
0.5054015554927946,0.45010918557295154,0.35396977367155474,0.425249480860354,0.7871092027789786,0.9756072978095147
0.4590300563023638,0.8289465137993955,0.5063887833410925,0.30667457047536306,0.7603263917936335,0.89495159522998
0.08262171797325965,0.3992683233932283,0.7315869559092315,0.5647585423282792,0.9773652153693175,0.9623996639700485
0.03313761768631801,0.6959342552996581,0.05354077807881251,0.4671357406692567,0.8443112879799605,0.9865737539238759
0.7376909616911386,0.7430038748838587,0.010011186820074186,0.15717073331413076,0.7808281654683041,0.9954691111415972
0.3004813875659519,0.7082921085978567,0.25812385008847644,0.2853103179399641,0.7918848253903843,0.958147977811542
0.6325116367487819,0.3751688809377329,0.2855714834079065,0.5497074886009108,0.7727986755636265,0.974390193004116
0.2238635238220147,0.4017298023587895,0.05194635005112109,0.44841274030609146,0.8048701449960992,0.972168399537431
0.5137140013183078,0.6038922612655412,0.33346423366935074,0.344118994010883,0.7835393053945103,0.9799407349843818
0.14692568271037157,0.32531941347116056,0.2848535188672946,0.5382786473379885,0.9927976964657548,0.926329208764132
0.30626386428006813,0.5310499318033571,0.5699188201836295,0.04820657644020914,0.7144402763529192,0.9963600650704671
0.3786883937070593,0.5845221014042297,0.0019012455961559315,0.42364330330356686,0.9006152760291095,0.953893644292722
0.08838215883691221,0.6581017329278039,0.8069102294562142,0.3577314526781134,0.9362283425941946,0.9797478988425893
0.05427212181047212,0.8146013949769196,0.5624925877243309,0.49454666619949234,0.9483757783097433,0.9619264802466871
0.17723021790771612,0.6405536278488075,0.8037508688767003,0.5386686475634876,0.9651400684550271,0.8903934479366872
0.2417991697945553,0.5124372101912844,0.7970468537226088,0.20821760911763718,0.745268216322613,0.97398760124439
0.23453305799025592,0.6949209441207107,0.5444114829377414,0.0005836915457962899,0.9383862372790781,0.9215412895436855
0.007693319891772309,0.2467530802875412,0.08495676166786204,0.5092837712651915,0.7276759008088082,0.9770608055226101
0.7380060342184883,0.5151483314650814,0.34182802577617544,0.26466187848500955,0.9511282667664951,0.9491545863924642
0.3478488372926636,0.6599200298832224,0.1879185538713776,0.5596063670516767,0.7296485836762685,0.9293240283726026
0.5452598212548895,0.6745760499343239,0.8290440190113649,0.5892764816395064,0.9330426790302417,0.9115989355800282
0.700416836098261,0.48184648008450043,0.6263494335500881,0.5336770595243355,0.8782455295614514,0.9584895210017383
0.6137721341884884,0.4625057750761761,0.08142042941607446,0.6909361019262243,0.7325055874519438,0.9874055130999343
0.20654978826253506,0.2383731828054096,0.7039397806928034,0.7082286883098394,0.8733800978287409,0.9452784986233331
0.33994503018224304,0.7127944800044839,0.14383782097919764,0.04203945573131567,0.8682112386416908,0.8900670616543223
0.005370190634834574,0.6208160981266359,0.5653066320021624,0.22906025743627723,0.7926305934645764,0.9212339770431497
0.37326788983277753,0.611877254365011,0.5593923578265189,0.12480686375441347,0.8207215749042068,0.8955066786131952
0.018280565223292983,0.061958526024332126,0.688561253961565,0.4452909980486624,0.8373300754990204,0.983316131041734
0.3307428301209992,0.09047995451924175,0.6486503105582685,0.33360678208694095,0.8863585008173323,0.9937178129893743
0.4065712891802233,0.4372701991827104,0.5356913837158741,0.23083503816233866,0.837611527648941,0.8919934131958724
0.7209524660543117,0.3300317929518242,0.8484949977443923,0.1545047450649018,0.8718202543083503,0.9650654234896491
0.1945380970144491,0.1845788852384224,0.276629599106001,0.48173383758207,0.9512629955804881,0.9855969202941631
0.6722501952551364,0.6342993945798918,0.18159389269334053,0.02041609904148511,0.93224643924089,0.8964441186405133
0.7260090956855165,0.36587981092118366,0.8241236802404084,0.5365191976151834,0.7944747071636754,0.9413798493593482
0.37706822595793005,0.5077870093964583,0.3882329116640688,0.16107720978953943,0.7137965433939557,0.9094901232247574
0.7160192639087577,0.11771557019955196,0.72386567334257,0.14357172721551814,0.9555891631788083,0.9946100637721372
0.6654342349414603,0.09143485311541245,0.7460288314751693,0.4964877008643698,0.9244029884012243,0.8907907825458423
0.01821490901125984,0.6589294251103096,0.6886557477696761,0.6388468472724246,0.882277529014579,0.9370514540632205
0.7652393965982607,0.4011337020735187,0.8278718323211823,0.6148856187116402,0.8820085930312722,0.9469819330228124
0.2854018694572089,0.05018917649129873,0.3225304829322346,0.08239845422466203,0.9508891075581101,0.9659106158386506
0.15037637515516158,0.8087265100446208,0.3703774585750222,0.22190150368586334,0.950654346743526,0.9754522440528395
0.7134518414047839,0.08754341060262735,0.0450213911034665,0.16094153789305712,0.884836720454415,0.9434055738214719
0.6258997206305049,0.6462027675121859,0.3388435370650527,0.15558891676689018,0.7354813766536255,0.9154262688073637
0.6142268403616788,0.2363757246883515,0.09729321469185824,0.20368012626149948,0.7587670717458068,0.9466310508718357
0.6484813348273921,0.4074146741806751,0.18856617708696308,0.27944946245557994,0.7835414638370068,0.9596126849875609
0.16141594524670666,0.10002230979844369,0.39152775515221017,0.603428279577664,0.8503749150838593,0.9297986005608082
0.10385338975351578,0.6620666367442227,0.07599718345039107,0.3667218857836533,0.9071432343186451,0.9200122141634597
0.6710579402733464,0.08373957254699638,0.817171085022814,0.34603895924952754,0.9997439368738713,0.9313016594326717
0.21257827608443408,0.7854912563188299,0.44008883983786196,0.42724761898771335,0.8616434668935822,0.9703467333807877
0.766619074784699,0.44631066050154206,0.09150477518791167,0.6755997806802019,0.9727054141477094,0.929896479375029
0.05218455558360537,0.6651386168686034,0.2859631121434852,0.36853073370330786,0.7860174938122333,0.9176614458133191
0.34491241751853846,0.6984982773143251,0.17663153478866017,0.06835400773172957,0.8679256874153504,0.8924098509274947
0.555300761760854,0.09904111980171453,0.040335204175008445,0.5073765812895281,0.8331860162272337,0.9672929352773727
0.6225657876715178,0.5862991444986023,0.08200485044729881,0.07051947889220721,0.7506108103616476,0.9232373097065416
0.21869600600413874,0.4449797475249876,0.7938414774098199,0.49359745136684074,0.8055445308220914,0.9680641091683745
0.2576459247203068,0.5420710473390801,0.03875759497262745,0.20256340088868888,0.995135492054492,0.9337151566935566
0.6023525413454006,0.314231707714903,0.5473352639180906,0.23927900931884458,0.9027378651709101,0.9530928054186907
0.1256123690611716,0.18705614349442687,0.26106722290348466,0.34771614541843593,0.791181218145335,0.902137442788132
0.23286192663506158,0.4291617909881178,0.21307875952016733,0.13652735665118387,0.8015787388624753,0.9321778497457973
0.5765578669781314,0.5823916720910933,0.6379209967335507,0.6554054704073224,0.8867268174226388,0.9821821442126832
0.11716112475109652,0.5024561612581807,0.28560581467661683,0.6581846533735051,0.8461473041192564,0.9362901694010892
0.5911426033861644,0.022529260822984513,0.6589613080706581,0.5382904676964769,0.8110293714558255,0.9722011911225591
0.3922287894834812,0.04199633395919319,0.4051181939702726,0.4099091549663396,0.7974813682942439,0.9134616144868221
0.08141784431001362,0.29879705205659735,0.818650168760517,0.0328331420333362,0.8820201860097521,0.9490666929525304
0.18547476023965515,0.698825069500038,0.7284892436355814,0.40178101899077856,0.8783189486180126,0.98360605942425
0.5918784753422943,0.296432793640335,0.14164950878148655,0.0628949821673458,0.7762663468006793,0.9001486493677411
0.13497353923384334,0.7836436430404421,0.4423226405151851,0.6379762674454207,0.9365990226496204,0.9719644088961864
0.4378895713782806,0.2981619111446435,0.2107888788369999,0.5777601182949715,0.829245249016125,0.9699202678343853
0.0905758377567441,0.2431075016965378,0.2856240654095388,0.46614221698772657,0.8552538855170931,0.9123939750435278
0.3270436142633173,0.04651225462828396,0.5821446286195984,0.24376619016306944,0.9100622266502285,0.9976071756967955
0.36994070206256074,0.7112312420799697,0.7791274026331735,0.2699667082737598,0.9539959650114362,0.8935611933123091
0.766214190482693,0.6876118355891482,0.4182367394937616,0.45316701079509086,0.8982314123770536,0.9837481180259655
0.37573748357226383,0.8160411991753508,0.4258765564732904,0.09252258993229515,0.9056907485258625,0.8971789961522607
0.7209337786898136,0.7542585472092195,0.5219338539638955,0.6167594407617295,0.9272101298377893,0.9842152133374534
0.6022729608452482,0.5434365475568046,0.8147384034121726,0.12919119406291252,0.8279750699234079,0.8981196742121186
0.1321758722646608,0.27133173768214286,0.33977313700225187,0.6477655314262143,0.7751094520240586,0.9756826715817913
0.2011946348400962,0.35596927512706505,0.8216555624171605,0.703547766098328,0.9559273311857699,0.9740260280452017
0.6240336290933027,0.5544514932989892,0.626229451619405,0.5442692653237462,0.8301226345521542,0.9137344727250618
0.43609696850347324,0.6243008535763889,0.8245170063350682,0.19473456275044515,0.9001477675923143,0.9049106803315895
0.05102171031287311,0.21104013455172732,0.5141566062439897,0.06062167575701197,0.8185995046794785,0.9801375898316284
0.5653661967875068,0.6257192043659258,0.09561437431498071,0.082243082862647,0.868098373859679,0.8995976457453221
0.4879666448429135,0.5565434453297929,0.7834923121159904,0.3914786716443781,0.7998374923106157,0.9981221173526861
0.7716366647633791,0.5326473740989524,0.6220233805862954,0.21606400342658483,0.9568031928938198,0.9373719663367658
0.4620804056440883,0.47648534061718134,0.09462403678694334,0.6987032949440303,0.7806538045171417,0.8975026666965479
0.5761189422362636,0.6410844695075707,0.534572217419077,0.16681499057182012,0.7635759010779294,0.9133180878019944
0.706223054721898,0.6175906493224836,0.2732674717272178,0.3081830469547317,0.712511015527028,0.9045727670958927
0.11860401216738738,0.3170393166785572,0.565640203221629,0.42005458043991273,0.7359813854268072,0.9104647813348916
0.21082469817236232,0.08911800107259506,0.6579794860545954,0.3233575070968526,0.8012866235632157,0.9636123755731557
0.07351346312988345,0.3956729520373695,0.43683887420210055,0.14564418049580233,0.9827384685145448,0.9306419400355646
0.2258486448696549,0.7499461258051646,0.009286200951861917,0.3493495870833605,0.7229168136768255,0.9501621432605486
0.3280094350010923,0.322884395570912,0.4731261853660026,0.1942116355201452,0.8061003762220795,0.9411820634318948
0.1487223506138523,0.5101181119646561,0.0959530377626728,0.5194323287151722,0.9238955711629622,0.9471695662806192
0.2685178284748581,0.6354159752378985,0.2954486148433804,0.3222519170189113,0.984519676989185,0.9381876903029225
0.3429659857569973,0.8445975051134442,0.31246356276583603,0.3139060725070264,0.9878657331278428,0.9520321070622169
0.12733577350089864,0.09008797800442747,0.45479070616288186,0.6427590550520506,0.7948976721015253,0.9696174584589226
0.05883342842571785,0.34896862677760876,0.7087392248019193,0.01226921750838918,0.7360194946782358,0.983894351032065
0.22272993529630913,0.26003063368831925,0.7901903321808342,0.15498673341784716,0.858848274355178,0.9966142929058319
0.11267641972909438,0.3039839593783286,0.4264977870663691,0.1186602608463864,0.9634154611207193,0.935925558526942
0.05406299646680003,0.06688285597810482,0.18299806004359997,0.421335327568246,0.7995436029210559,0.9244079642768946
0.01632687654646989,0.831700510436128,0.6605029377608599,0.2792963400072302,0.9320349140025702,0.9851575440998166
0.5558307566660579,0.4642031636926184,0.8357270469989796,0.3997953986646727,0.7759646666000025,0.9301974607460377
0.7002139119793673,0.5743787069891346,0.1078179319856758,0.6973171797077315,0.9433393191049271,0.9504468490271568
0.3383053283112312,0.17044319839166414,0.2594096708457622,0.47395345692135177,0.9908057331141923,0.9951083557559484
0.1342054908457028,0.8631756466433714,0.2886806676544992,0.268785866354917,0.8519319272882127,0.9649702455040142
0.515414759753943,0.43626779131210564,0.47804904849200713,0.22277121497445057,0.724928911867464,0.9350429757657572
0.684602618708585,0.0829626450594882,0.5682232327213975,0.27765474109676974,0.7783812568279422,0.9434827509821287
0.5397972770843446,0.16621899543473106,0.6482567696401086,0.5639866899728041,0.9932591704330455,0.927159052870747
0.466441945351491,0.3483796458577103,0.6723003274586545,0.6945736787860791,0.9479661925903288,0.9019913238678057
0.6718037428155852,0.5509863742170444,0.09395419674239328,0.028627756616263253,0.9860753590319411,0.9310614210990982
0.33661057273054973,0.7692001772612752,0.024958959891268746,0.2884204529542248,0.8170391646168739,0.9536737579877299
0.716395499497826,0.4123399841518117,0.742146815793181,0.14850413556644484,0.8937172171934523,0.9602387300617903
0.09913420634871586,0.4900084649878566,0.4312160093302149,0.508446062714184,0.8289068866989278,0.9649506497245646
0.7028881214570004,0.7863634497892141,0.42865960244656043,0.695924088889979,0.8485124837685806,0.9933400038070951
0.03230313888752148,0.6301946457832555,0.5547264216600669,0.2967642105115984,0.9458339912122434,0.9876682727601747
0.3565832116126,0.41779250446602645,0.014668170109691953,0.6482350293560553,0.775048964401614,0.9217026265327833
0.35240398221870123,0.6298396018268121,0.7191009661402038,0.5103228927009008,0.798769862466138,0.9056712752674733
0.598725216450657,0.2988631564724777,0.1271876926543014,0.5433911515221953,0.8368913858586307,0.9923671247832695
0.3698334038545034,0.8186291970011614,0.15202426021645207,0.1343058750068532,0.9355132924294634,0.992669377450325
0.04305593637221796,0.45163367249274405,0.3932749555908877,0.3800977459522124,0.9415029472347595,0.9513499796037047
0.07069804305719407,0.49199567004423245,0.32244873779043765,0.5966648911209829,0.757563300851979,0.9691302852507943
0.34478282234607843,0.7265427009984348,0.6649736338437316,0.48424603820100126,0.8662310127510344,0.9985619393550822
0.6176903403205759,0.13503447162404575,0.5614691791283946,0.21114332599936375,0.792411451313462,0.9011200797051454
0.15307671537095935,0.6486958318220991,0.4587120642973414,0.5632406853994599,0.781022585589878,0.9879720746051335
0.712257911081811,0.06487335586713687,0.21434044354490708,0.49424156169748257,0.8673688164707303,0.8906736169675606
0.7038625295688578,0.2085401097328869,0.14703096661659332,0.12829855536429124,0.8978777261762991,0.9971340827673745
0.6871230709865255,0.11641321845200572,0.08753830202218284,0.26710526712719523,0.8421015576739144,0.9829753961687022
0.7572299373716727,0.36953692172809033,0.7823512177247465,0.4921786641807823,0.8666746796177012,0.9603418267504463
0.48630936041457334,0.8324021910769847,0.6621062133661882,0.6755182100049529,0.7427660051565413,0.9959947097096148
0.46518262344422545,0.07319642236063835,0.40341420145300033,0.20158457573821556,0.8835420297598987,0.963642782550721
0.6335725347702984,0.5172850495369413,0.7983440481801481,0.26239801030297455,0.9884516556580605,0.9594447982202499
0.613139860635699,0.6583742569111755,0.595742582489199,0.26885475169580136,0.7873504392749302,0.94381913783535
0.38428954577855096,0.6178010514123065,0.5595216775827475,0.5011508445717552,0.7260945995014241,0.9978234430654236
0.31908220163005835,0.14678834094317572,0.6361310965653173,0.11142962186130878,0.8242985794857722,0.9879999089007676
0.385070533725649,0.45142589468414923,0.6587736834394683,0.18778400298132533,0.9335462291360228,0.8940889927933559
0.4663107476470628,0.15927883036851348,0.5176756035206322,0.008583518747608822,0.8047151632857492,0.9071829671310456
0.011333142934592253,0.4867355491892154,0.670085439070062,0.007006318054040239,0.9658336379399253,0.932973564999035
0.6205462474512767,0.19104247047643919,0.6645060079392944,0.042544944240470506,0.9956964733875235,0.8989779269329321
0.32898477729658504,0.8063062470002772,0.36881478665108913,0.43699436973361894,0.9028816363529608,0.9995038878132533
0.36432585949218643,0.37882657023538946,0.09895651221221695,0.15609319985058143,0.9205359498341507,0.8947132454223181
0.4883844845529503,0.49863462961070526,0.7190186830900807,0.6410613275435278,0.890435731730688,0.9511641719276379
0.11079392612099591,0.3748156383288718,0.08331808275495438,0.6856711044224483,0.8546228187730206,0.9601284303471137
0.42148419432620443,0.3993193390922572,0.3913887113741699,0.19442121949006994,0.9578405602092406,0.9449090722806854
0.616931629947449,0.4033095518374952,0.44186882620483314,0.022313284413262434,0.848468659037027,0.9424218040114667
0.5908717624659415,0.4452705414437252,0.8104415968356279,0.5896601311871655,0.8362442823358978,0.9008879282695481
0.2779178701172462,0.7109087207870529,0.517601349815561,0.1409781665882097,0.8941803986030333,0.9186962435273716
0.48579265713155073,0.42461287875781084,0.6712045350657476,0.5201675215989209,0.9780549461590176,0.9477654866723728
0.3457975402209807,0.4014928713969538,0.6557025795843731,0.22025279137443501,0.8243097518591562,0.993215890278413
0.44088509414318655,0.7985982834620695,0.2508382902604727,0.6951224184106208,0.9853949367950956,0.9167513275302624
0.30719631902179423,0.7094696302027134,0.6790937049749902,0.10111700786737107,0.8727291956275995,0.9460314064346683
0.2917268755951081,0.05833948956683115,0.23049739014259396,0.3417310117290331,0.8675147792004819,0.9437143881796417
0.6986781034092623,0.01449912433975436,0.2836276855425372,0.2124191111252135,0.9431630948706391,0.9125988754640542
0.06116567583248923,0.4856712873385307,0.5232961415773892,0.28342638120809477,0.933188733476942,0.9276935229084081
0.026706269101666177,0.18097065781867994,0.761576472699927,0.656522917318877,0.8142637755016656,0.9569525049052753
0.2830347196542048,0.4240967850015634,0.05625308975712428,0.4835047541230814,0.9177104994029217,0.9583673392331692
0.16246798530374998,0.05048513802045207,0.4252426579113003,0.22685342003237413,0.9614158676917904,0.9115431063003009
0.5291693969932759,0.35392053988422945,0.5228934930477225,0.05446125551010063,0.7696998257797427,0.9134548786664922
0.41854081203596055,0.553576069423285,0.042233816944199074,0.026727917103689505,0.8797853141542143,0.8974904243741576
0.22348410627234913,0.5841974656677867,0.675208169577619,0.46116296740105467,0.7881028413671858,0.9584492359298669
0.6150109355192144,0.13081328548593038,0.6917543442506385,0.3226744786597534,0.7901018744047423,0.9143418631170348
0.26975961795217257,0.1888814599731065,0.6721276971956576,0.23422242890822811,0.7683330905562975,0.9249407227865486
0.07186505134574545,0.7615402929226509,0.20403353953284703,0.0640427490135868,0.7315784688683529,0.906520886238199
0.505740060934554,0.7892147157615266,0.48901323387683143,0.3497617777039398,0.7337131354972813,0.9029940127632489
0.6488392423850887,0.15216042968616317,0.5987490995303587,0.06348376929338354,0.9143597546115385,0.8918822115026241
0.21803852971105656,0.04267083547497589,0.7869820698563611,0.5135937226299426,0.7607232451207445,0.9098092894000432
0.25814273991462616,0.7063183536459701,0.35862166243612775,0.48209335982314605,0.8590375417569424,0.9704890107684025
0.5634572057829977,0.5166228574327483,0.09823517420030724,0.09340975566050652,0.9864990117111335,0.8920977448635894
0.4908990188535903,0.38985579391926717,0.45617786497369345,0.564719679070217,0.8788473638888695,0.9941081608522233
0.6391920624782783,0.19416221578328838,0.6798156968205014,0.020917880156797304,0.8796979522552449,0.9140591890863586
0.7595002341080404,0.6785204238376478,0.7742168978163712,0.09687695194093636,0.7317785408262759,0.9878714352640988
0.6682932283047736,0.7234173458220704,0.5470836487141835,0.5689037235663311,0.841189855349142,0.9664250610996833
0.40825558073210116,0.104372197998607,0.5091586093867185,0.2882086674593574,0.9104917728633387,0.9730368210674207
0.7139400913786036,0.7182614954162782,0.24502367176489973,0.41721565679357714,0.773370474920416,0.964965104027135
0.5131948717628219,0.6489948867754906,0.35361143772434,0.2090915184785023,0.9350628004564376,0.929884091846713
0.2567587583035382,0.3249294899706432,0.08927303920061984,0.2305725203635737,0.9384373887769063,0.912596365140227
0.23055343808043272,0.13864281366646267,0.8136032697429469,0.2362427095426952,0.7167487655801854,0.898339618878665
0.3044419422057608,0.3727982856129332,0.5837398705110294,0.6417450249980534,0.8584101331191901,0.9717485454784388
0.3233111299618467,0.4457397790517679,0.19794630272870115,0.23395493356967076,0.8475099432179299,0.9501969717153782
0.1097189798706408,0.6440645022745958,0.6101938186615468,0.5352962153830515,0.9586673802701636,0.9927177396705293
0.3234244271843634,0.6848284282865551,0.24722111154844634,0.5727755985640043,0.7709719384942528,0.9984649077089761
0.030280502258252233,0.5014347131406173,0.34301024910894706,0.6083866827029984,0.9991788885444188,0.9348504363335819
0.4969900308754214,0.4498063136071929,0.653205320782043,0.06854987926747003,0.8271620043175825,0.9941880262661683
0.1266735839022882,0.6333469904363777,0.5205821208576904,0.3252664344267849,0.965568340650377,0.9674158005120601
0.5583839772996055,0.11145507772730527,0.846399326330395,0.1419269454991287,0.7186255225072474,0.9090511722708273
0.5472724898075488,0.38828471336864395,0.7720468601826163,0.4116805751908881,0.785415129917187,0.9896829085162389
0.6436280487586035,0.23068767252877836,0.40298636051315234,0.277756169209537,0.9194942900332602,0.8955972343755556
0.0011869625588275356,0.07923025283426956,0.5559028415345931,0.10072707051613095,0.9430841292061547,0.9731217319545381
0.7330160612470504,0.7840323848377313,0.7331756910837588,0.5145233266504701,0.8120770849657017,0.9634706393176233
0.08452626114031424,0.16784652698334585,0.5185635262639926,0.0593761736343091,0.9631267386505619,0.9265141180766341
0.2862898344108644,0.592349121353881,0.2001714582199767,0.3956335763226314,0.9799363115020836,0.9737418481188058
0.5024436800455799,0.1540199915544819,0.046023494405598026,0.016771222243601558,0.7221627177870515,0.9022183039090262
0.08229606757444326,0.14298659391101692,0.7045008213186257,0.2681337311807475,0.7834253152421098,0.952776149097597
0.6574542788038589,0.46330047421533466,0.1353599170899444,0.27064217549396513,0.9344102462832751,0.9454251357112877
0.1970373207911763,0.09388369154854741,0.3105694660526862,0.23191241209985564,0.8689942382432077,0.9457906100869768
0.10853448274060824,0.2791642830605158,0.48965232020808974,0.2987433957233876,0.975718510223618,0.9811351947194831
0.6540435175053605,0.43391205185131426,0.7580775324683375,0.608433832080233,0.9757685360234425,0.940583468150601
0.7852377012500283,0.27939098397625356,0.8391224006685352,0.2799511746216071,0.9034310646456534,0.9138954010531469
0.737882545305678,0.5206793525089937,0.7228448175163396,0.3615178520526726,0.8946893809661728,0.9260862616229503
0.11638521745153503,0.7386708916129361,0.7576703213157431,0.2366514451744381,0.8470342548437858,0.9458514679888311
0.5291226527682386,0.5211219373402923,0.37450521159028466,0.19267022152968158,0.7686299806151853,0.9487125306384794
0.22586413220503418,0.07051122564736745,0.7569852477919359,0.4542715676631857,0.7247130940302511,0.960896224713569
0.47514459439225437,0.414509793591277,0.2595806114648954,0.7014952010269315,0.9820104795478997,0.8983145739017537
0.11404820893550201,0.8148181657125296,0.5543954224244371,0.019944640491766145,0.8399770033446665,0.9678077784821929
0.26759846238207513,0.6359778695929577,0.3578618872805573,0.4974949444836636,0.8059899038520487,0.9017111049151089
0.22420998881703,0.1355797759147463,0.45939424875801543,0.07324715225106519,0.9571685897455113,0.952379405310763
0.7510450710322492,0.31801813973872384,0.059925867834508484,0.23985931676603753,0.7829476354057083,0.8959222196724348
0.33547076595762415,0.42566790077116456,0.5604231700962674,0.24265420607113758,0.7914629165226532,0.9094734958741035
0.3903101755216277,0.35127215440444315,0.8243297177555483,0.6384904424466401,0.9426433134799093,0.9277323150107621
0.11354597809823824,0.16333811230420756,0.3114980788699523,0.6236880397823197,0.9459459323981193,0.9974559956388556
0.5919344028787893,0.10343866415186206,0.6169854222267835,0.1507816536713907,0.7449006385619769,0.9886941921267842
0.40242246782323515,0.06584870882268694,0.4273943806649031,0.3448580037932775,0.9437071178152532,0.9423584967664342
0.4085386067536314,0.6400128185409069,0.09925935660467997,0.5601728785189903,0.8737363135145613,0.9406174449205371
0.78589080208788,0.36600204848437645,0.5027172355283075,0.0961921659533431,0.9688153379898388,0.9524361382925118
0.5445406362447323,0.6091237966738461,0.48939436534606184,0.653121270551573,0.7178601161313944,0.9286653974217113
0.09853180465820256,0.6949662221856188,0.6645993155717628,0.5993644567604776,0.8811789757790311,0.9059728033215184
0.6387380754602152,0.24811991215206203,0.2456681504008316,0.41568301331146246,0.9072291347342443,0.9062228496413471
0.030419244556065445,0.18624934765802295,0.2810985356326691,0.0536077359620682,0.95166186546711,0.9802869166019076
0.40179084327523784,0.3575494377247575,0.16241292898449078,0.34289944249149595,0.9303742474225339,0.9658498156106176
0.5176244436178248,0.08371314688426186,0.45089933422469436,0.3582146939099475,0.9744850580448304,0.9526974635712393
0.4337815431456817,0.7890326865200554,0.01736423236004273,0.5368777458603743,0.713072209847145,0.9675056342926547
0.6394757741467886,0.338804919652263,0.12305319665191207,0.27192836349348704,0.8145254851537328,0.9462381300001071
0.6523829819478287,0.4102846729349766,0.3693438803421772,0.17248489053427224,0.8299337831580685,0.9986375095899372
0.24544584318242138,0.3918559302117379,0.8251234915155122,0.06326950007219559,0.8423452436450521,0.9918761306154407
0.4023916401505226,0.7236453747266752,0.5278680221998615,0.21520266106441568,0.9157564861982948,0.9090748841641758
0.187792063697415,0.02767914341081852,0.23472441115661286,0.08589584791947348,0.8512761169936455,0.9668996599932105
0.5171946391824879,0.02385194028284508,0.622562334759213,0.21003164349551146,0.8241040887554573,0.9942870663617078
0.06449406239390361,0.08983697538021672,0.2893802523871323,0.21799010225271112,0.7536995990780173,0.9042002749026745
0.6310569923546469,0.8538504723759462,0.4200621907316587,0.2987181101826745,0.7224065379850758,0.9883836092312791
0.2390668478569615,0.013073413434126546,0.15287633559282052,0.16064944922547586,0.8879585719363776,0.9282983865236115
0.17617538347844244,0.2643714064163284,0.4937044584240237,0.6344509993193811,0.9362301720250743,0.9832328098221614
0.5714339896992069,0.8073280050075001,0.8424163754274517,0.607517555626308,0.963407119160693,0.9795434490271884
0.45203357183512866,0.5908766068048191,0.2854141941206592,0.19074930695018358,0.7661695290408533,0.9391249304660514
0.17452179444966875,0.6961115486731435,0.37662753132477056,0.4816304657554717,0.7723270174897314,0.8996486522567252
0.6107025873894317,0.43492851229261803,0.2123276451801295,0.4829411505260081,0.76940310652276,0.9182971101153586
0.5330949547474393,0.4700247860495902,0.2565478209614302,0.6312910034420282,0.9531678780258918,0.9333113456324779
0.015549051746927634,0.7079698882678783,0.6106343278660524,0.060839481731290224,0.764726881509665,0.9369842993727211
0.23909013763892095,0.4019917784489485,0.1299797049478219,0.6224945740524054,0.7525975775942048,0.8993887256589259
0.05900784163769305,0.008780846600254173,0.7063699584903643,0.6069748770246386,0.9587542870393997,0.936525946086033
0.5513473716142931,0.3550042549038038,0.8141325909322062,0.15336583169550694,0.7997325464894549,0.9484932042250453
0.45975816156648863,0.35462825744818605,0.39926176437750033,0.16647647524075415,0.7716999852625919,0.9697352080985985
0.472493564630049,0.6411847915368316,0.6419109824062827,0.36509187502074514,0.8916716417398062,0.9657595309399234
0.6110866834387267,0.13037613086449212,0.34402959232279634,0.6535229236042482,0.8167735862128924,0.9155022915685256
0.12207271820470184,0.7185110886087915,0.7388113589564053,0.3387310821792139,0.8699263006946777,0.8943893638954802
