a,b,f,c,e,d
0.5113141077029083,0.7425867728735943,0.6582660096000911,0.8211067712723992,0.398592924522445,0.14495485722568824
0.6616091784805709,0.8413791014368517,0.8089058176459502,0.9924619869366136,0.9199356389705908,0.8322610885593558
0.2914849952342132,0.9801069092555015,0.8179029926537429,0.8598585974922869,0.7648922442281031,0.9010783441876073
0.280976003254078,0.9806634187648404,0.8374683438954073,0.9369768411828808,0.9223533398779453,0.992480509176504
0.678608865834752,0.8264743486234091,0.8038109655079443,0.8829451072291382,0.8265242318608497,0.9373503494988948
0.05545687087082751,0.802673148147894,0.7911578839743386,0.9919050846945887,0.9203360480327836,0.7936267063722086
0.6697283139959752,0.9788580525838304,0.8310810427794564,0.9852250397142435,0.7765194385118004,0.980013219248788
0.04741402196235958,0.8295991054151293,0.6243023163947603,0.87917303627288,0.1841807116523844,0.46514049965951043
0.3198864303670237,0.8226678315648175,0.7312732312265163,0.8662574415835576,0.5995409317051623,0.2056021381917337
0.7288337229171213,0.9149811874013674,0.7625037821356511,0.870222761661872,0.955195801101621,0.7943029912760196
0.24843784381665576,0.9825453045600294,0.7887473287092106,0.8653091834995319,0.7564238375981022,0.9558076267901139
0.4446837898073207,0.7746255092757586,0.937090735867023,0.8307156264011194,0.8235691445056669,0.9250914939146999
0.683912142719215,0.9699222574710982,0.8999332422387212,0.9697079341459092,0.8073623119396718,0.7688140273017371
0.2965223330260726,0.8112944170795525,0.9799644641321699,0.9530475651052264,0.8888132379190359,0.7842943651191596
0.26509210813824835,0.9744067873286268,0.7419416722308302,0.8470480203668361,0.9867622422438387,0.9524812937937668
0.06869661276549296,0.7760332508962188,0.4950192694778682,0.8912658973024052,0.728223800245394,0.266395890134819
0.1505717366940725,0.9703192139584922,0.09219613705794322,0.9465452905442983,0.48498282579811386,0.4274418527540306
0.47073365834543457,0.8876904064307234,0.79775150141423,0.9966769548912524,0.9911139366120922,0.9610387527018334
0.46335312900920117,0.9266602165180836,0.8519448188449243,0.8746479226404866,0.7545864382225933,0.8994971547087472
0.7498952589424803,0.9849253506955857,0.9698773315806551,0.9981111597304879,0.8564215680704015,0.9557198101422109
0.2036384651422436,0.9534033105659767,0.868501927811448,0.9158036049660072,0.8995670781063929,0.7482938614856243
0.252487725635116,0.7616383944797678,0.9837820808885958,0.8724064099898672,0.7592883215148248,0.712109016528434
0.08835297635680253,0.9603683082709276,0.8262221528866192,0.8732322624557571,0.7563506155959393,0.8460418804879714
0.23197181150191296,0.8696355339808085,0.7169224580731659,0.9116277399700251,0.5823360447694041,0.2201293635297458
0.6829528989524207,0.8269084494106066,0.07129459056783136,0.912485740012877,0.6614084631577564,0.46746612243902635
0.1453449796551106,0.794372451387865,0.9775266072941184,0.8414697891007508,0.8351874685311484,0.9881458110068023
0.21648744688559052,0.813557325112506,0.8706994330973861,0.9777312983484905,0.8770680608696304,0.8007454205092008
0.3945729466230071,0.945459419709392,0.839270873676401,0.8434961333611641,0.8207279026490378,0.9724472963304445
0.21131209579546487,0.9072566345802076,0.9503862371602165,0.9202164534892389,0.9494398965841555,0.9897159505821185
0.0734576188383283,0.7862699593183448,0.9716539492591199,0.9358434348982343,0.8323964514936524,0.7620467659168507
0.4668824285113111,0.8927889949778751,0.7671799427555164,0.9464121061488611,0.7657579101298042,0.9256302226179138
0.030699001776135965,0.883904911490563,0.6875958580423256,0.9647765810552937,0.7356016012646298,0.34891099289858835
0.2822678726707401,0.8152013650696099,0.7289898663372187,0.831693713049892,0.5863453687762777,0.47684119807053726
0.013698540467544179,0.7679199630594588,0.9357251188141147,0.9510743194510862,0.8958165308893746,0.82313300168224
0.6247887474543201,0.9803064648381631,0.7566533107168294,0.8898919471231603,0.9387424520924543,0.9410850387912466
0.2843474152614368,0.828479219045359,0.7488418841476697,0.967942666147925,0.9394648568474463,0.8539446386210412
0.3762629368466581,0.7141248148859808,0.7659806637712216,0.8636576947198573,0.9280688480573617,0.833149843701934
0.600573453611533,0.8756200881203814,0.9986132815141413,0.9427390753301851,0.837040723255926,0.9392272469712717
0.2262450903758649,0.9031373920865357,0.7446250568284288,0.832524252914245,0.8918470294701767,0.8938856814726958
0.40289030207993404,0.7679462337155827,0.11036679533615801,0.9643932634945482,0.6592893804481811,0.37107493347372844
0.036856197559439,0.9507115588384665,0.2077613649459093,0.877054195391725,0.15754188269773953,0.6132108652570916
0.6384051227736891,0.965204205766787,0.8199151118288605,0.8844263046967673,0.866229570105018,0.8707019481020452
0.15361775866604901,0.9915774063053238,0.7803439124465431,0.8661322615548624,0.7539319939880791,0.7709758096683197
0.5460648300865065,0.8095209220332565,0.8549284588376147,0.8848110716891682,0.9078779320957101,0.7437458222162903
0.47335852796439,0.9842266201921288,0.8550263300271334,0.9950844536102685,0.8803434415909163,0.7772215607591453
0.38702712805253836,0.8942017493092214,0.818467104293306,0.9037222911373909,0.9654986721880583,0.8848108251264122
0.3504666378775979,0.9292102685087766,0.7895457861460187,0.9515369064909212,0.770978561699484,0.929241032191846
0.11280909271602085,0.7908524616661544,0.6286603034772147,0.9378416663299701,0.18767229027982937,0.36251547437392545
0.030624023023192753,0.7898327737349304,0.10380490360100564,0.8803879849890686,0.5368912626674583,0.42860743395992357
0.15768357678518277,0.8666672709388518,0.9798792099149439,0.9529659054214438,0.988472405404156,0.8796851686304542
0.1766562910724123,0.7211876096341671,0.9151970259936578,0.8840476735125266,0.8708052970866809,0.9850931790076667
0.47157997219934955,0.8662276539926149,0.9720116752494076,0.9093421151201614,0.9311749410643,0.8015674936082037
0.5098944046587987,0.909984990837561,0.8324296648271303,0.9181259221217666,0.809674164099763,0.9261221354067523
0.27893224783477577,0.773440208427913,0.9904744464629247,0.8650836910496504,0.75756016561035,0.9043225905196676
0.7265643719198905,0.9101173444255581,0.8086920740843477,0.8406359386273778,0.8784676749413984,0.9333037657181573
0.1844768249161894,0.9863901874778342,0.3398943555286545,0.9217897196431603,0.20765406181738227,0.510097540914298
0.47682541486629093,0.8495255935962345,0.22982817605208095,0.8912847669562263,0.6200321869350599,0.6619214341043292
0.14714084130198363,0.7329091934320019,0.8119524245482255,0.9099950887076362,0.8918217395977047,0.7478812829333142
0.6278060457375318,0.9541063935825229,0.9356508742274661,0.8725758986143647,0.9308800885331822,0.7140876969563233
0.02177834506781734,0.824545627543577,0.967402131091689,0.844778336253001,0.9256422565460406,0.8382795134139693
0.13013401531810662,0.7588918765353448,0.8014860095204733,0.8514973002686008,0.8288615696224058,0.8767057077312955
0.19875886125464523,0.9074298304444801,0.7696969407788937,0.9444075995113231,0.8115448623978203,0.9269607613390518
0.21757780599396645,0.9726642201951033,0.8830041654309464,0.8961502753469789,0.7862422634107354,0.9401268615808294
0.6721166001412517,0.8301098110798313,0.21861050349303324,0.92019263587689,0.2436682647232724,0.2155221426429061
0.03839754429258868,0.828673084932832,0.3657716315844648,0.9150893213411277,0.27684586315626747,0.18336253004492067
0.2699731195507037,0.9069140604486667,0.8156155549603393,0.8823936962715627,0.7871509268500967,0.7862742356782831
0.6431875319665018,0.8719594249593448,0.9329987222902527,0.9765304519241136,0.9367851184630318,0.7937286043030374
0.14468454273590928,0.9566606941681554,0.9111853364424827,0.9650114754624277,0.8984819615912025,0.8420601051672595
0.15038171470978354,0.8843890761816535,0.9747145190678691,0.9696066053967503,0.8225474936170177,0.8369917344725499
0.5695327485773356,0.9672090524362564,0.8867208586043909,0.8830566307310741,0.9265635936291683,0.7156883781088188
0.6174372935496268,0.9447813452778633,0.7835764607630236,0.8831277431939365,0.952095097881317,0.7522460970604032
0.03173275907810327,0.8868790911445231,0.07104837578279634,0.9687842910832706,0.3946257292881277,0.632987798718771
0.2592406460812785,0.7249788307582679,0.6774740418420954,0.9230374681668564,0.237390052398301,0.6892918909028222
0.13117213582345294,0.9780302167911575,0.8371051061172192,0.840430534805818,0.9599659137809804,0.9697181418710781
0.2702915225367528,0.8193971859657492,0.991252561075709,0.8611729197226559,0.9629919253399541,0.7836277407923053
0.4751364081128415,0.7720851390894274,0.7453772257824406,0.8975433590262515,0.8021020684556882,0.9565065058914386
0.14387081194295456,0.7274670448714629,0.9044190397436873,0.8248781706840651,0.836907956494417,0.7400119077681063
0.6823456319887542,0.7622362552102948,0.87451020089543,0.9354206547727782,0.8615060066415141,0.7813196356027017
0.165243569843741,0.9420981701798405,0.914738216546859,0.8229164507703238,0.8720004621497536,0.8798128374028045
0.05465517313570836,0.8037316674610112,0.7300248354362938,0.9687601102319245,0.022362083612861197,0.6093192526659239
0.21276931451179,0.942014561822572,0.061360071139245166,0.8786323456758691,0.0821374224157174,0.6513901852110605
0.4129504298522726,0.9831533375538802,0.9540519860577178,0.9927292997105837,0.9603480811835543,0.9308084347050806
0.4538174493115322,0.7405792835148848,0.8521335857440372,0.921681793680703,0.7633894284041264,0.9944229798017663
0.4402051139674618,0.783412117865653,0.7584355780736682,0.996144528068682,0.9402785696363354,0.7299909265232436
0.4493855367205539,0.819551203216661,0.8451827071621615,0.8969024098949077,0.9396945909826251,0.9332059187600914
0.4452473582452351,0.8659818113453868,0.9486567163681915,0.9299971051988947,0.8829153854031451,0.8062708935306104
0.10481523197047296,0.8378821976530382,0.9285445526405928,0.9579994602831972,0.8241808412690579,0.887955615958034
0.6826186697859342,0.8190184256976225,0.4336370735746867,0.9722590700847109,0.559174607191427,0.3280426043174932
0.10210051001366788,0.7791364084502727,0.05454692711304525,0.9126586305855676,0.5743893881174641,0.6600752842526542
0.2158640523353568,0.7189438644098843,0.9996819570658988,0.9220700150991342,0.7470081790244483,0.861027853289178
0.622509830058468,0.7551367482525673,0.9312496190529299,0.936259552003372,0.9410053174896329,0.903323301212638
0.3819850614223269,0.7295664946319385,0.88508987285759,0.9064741062289196,0.8787916641699417,0.7924851143434145
0.5216878755732066,0.7101887716049646,0.9024319835870818,0.9527713691462752,0.8796561726986154,0.8177330571207049
0.11240678051957842,0.9951459662352308,0.9927371799140481,0.9416396566783845,0.7590143942011818,0.9671039690234132
0.5161915351269426,0.791689678033695,0.76309666660647,0.8590402816273418,0.9447125148698327,0.8906603978738775
0.2374579684720218,0.8605645419674699,0.4254782569823283,0.9723698063208877,0.07964484992576507,0.2576291590936788
0.11971228197972514,0.9964479259222782,0.5371119505532232,0.8815317615603592,0.41124433428255114,0.6187393616160901
0.3428966532249929,0.7368769683515293,0.8456832741699845,0.9645369622171203,0.799218423991131,0.7313497928325369
0.34898237818759276,0.820268897885397,0.8998131480471854,0.9721650477787789,0.8553989334756493,0.9497134630709364
0.3437781036901506,0.8733273599385001,0.9957992802182769,0.8519451343081759,0.8472830042425054,0.9884008851504638
0.32670641730739003,0.9935485940106661,0.9558076085804693,0.8565222148909505,0.8440504538035428,0.7594105285490076
0.19848370358513456,0.955836233961437,0.881686464675264,0.9686064518128288,0.8373707580826875,0.8484301871351627
0.1931265829555904,0.7917937169442555,0.7907323552899913,0.9796322309530061,0.8930294737740593,0.9767247678361839
0.7016091532100645,0.784432572078039,0.1688372278704462,0.9685431690593971,0.1721347693173428,0.06559852444514652
0.41566470228766367,0.9772028995709972,0.5403348576367241,0.9396359038221628,0.15416218405841844,0.5022066033961603
0.3923271907036719,0.7509372840999706,0.7823962702563994,0.847337650250158,0.90241552329532,0.772359660600366
0.2501019003468548,0.9317128502198234,0.8447250454320321,0.9990334007150223,0.9893016777991915,0.964897226405673
0.22637303714602094,0.8900631511463881,0.852709493922259,0.931429592495399,0.9934493376294014,0.8541776730916883
0.28360044444045907,0.7719523023430118,0.825213420603279,0.9836897715061064,0.8538910260504594,0.8833666360846466
0.5410721765260375,0.714434405345883,0.9399547975381284,0.9268318298821041,0.9382736712680932,0.8328119491840527
0.717991938824765,0.8149508132253024,0.9531742751949844,0.8405502605009679,0.9618906605320239,0.9303180495785396
0.7417665846192796,0.8476226386917212,0.6022448266731075,0.9374638496463851,0.49261165744852875,0.16286524599645674
0.5320436446181407,0.7653492858788472,0.5420249259128801,0.827477933504394,0.0019518545032072398,0.5829637711680037
0.042029722262603486,0.8025330010247956,0.790161192160941,0.9878769245582715,0.8901598657819135,0.7728693363159919
0.5757320352418579,0.8155102293179973,0.7604687073135435,0.8955020846685007,0.7746129700507698,0.923213810999373
0.5267393348545958,0.9745213328475941,0.8540322404195002,0.8732226359894167,0.8313415318077237,0.9421048379477222
0.6519172237063424,0.9810361090703462,0.7589369586665278,0.984887280312735,0.8193332484459748,0.9726997489893703
0.5921850481701275,0.958362430221847,0.9316867554497373,0.8204766710081733,0.7655429181436405,0.9399961471768494
0.5495602276567115,0.7955944625724691,0.8957493064510853,0.8410026627641594,0.8028551845203518,0.985042096173798
0.3778499498257555,0.8668180376784822,0.08724442861492163,0.896531011281196,0.17566815551973236,0.37366084084407075
0.21797817258912514,0.736729957569925,0.15650957839231633,0.9474763509182189,0.38023066274364725,0.6860472704952764
0.34246781981187635,0.9008600854660245,0.8750683029845902,0.8717755344536218,0.8427611215354514,0.8373997839437788
0.3024037567606091,0.8019047427626904,0.7812377236001404,0.9225632983155265,0.9501032753903194,0.7405078280816328
0.6517707116184736,0.8662979040902935,0.8833242289217242,0.8267996224490046,0.7557704328180037,0.9110809496246881
0.35440747329314237,0.8061888739535404,0.802170047880183,0.9066930302560506,0.9870766770569165,0.8464009000971853
0.30020077523933814,0.7298379208365999,0.9072719325753522,0.872704250775395,0.7458633375983591,0.8389575825152071
0.36230615534060046,0.8387575896026362,0.8375156324784776,0.9612249748819659,0.801827442479467,0.7984475089487388
0.48063425804374427,0.9831657197421617,0.16005955035469238,0.9763736291905996,0.3392302254175202,0.46682540581592374
0.6948520721206559,0.7314482694330039,0.2797186761682275,0.9952254421700624,0.666981256656967,0.1344682215707272
0.701643321547934,0.7307983883400515,0.9458414749906002,0.8374926800002144,0.9256975247277748,0.7219221268711695
0.301131889631749,0.8420533270208513,0.8279381781810561,0.8923093488857197,0.8052728089681014,0.7964299665048876
0.7077030193828349,0.957824806304674,0.8451317018876935,0.9323729058532351,0.7978938582536164,0.8638992626314687
0.4296455199062079,0.9525538450022449,0.7530586569962192,0.988228624724987,0.9466078419888626,0.8009903975501992
0.5788171760346532,0.9755807358546696,0.9683945679504595,0.9525546533518534,0.7934139294681237,0.9315312112523579
0.6421268288808343,0.9417572758290674,0.9788904020245804,0.825129670227612,0.9496851097804453,0.8701464183185628
0.5944720971460435,0.7326491712206714,0.2472044542717007,0.8489962348940454,0.6813338732756185,0.4796635511289108
0.49508362374145637,0.7341418115852258,0.13650167320735138,0.8742061671085058,0.4202230553596038,0.0280745749747354
0.5880834194043102,0.7439142357714997,0.8302132546062442,0.906245433071213,0.9349251777935532,0.8973307636356689
0.20396627337170978,0.8182866505796522,0.9091107412811626,0.8601159886582328,0.9896516675511922,0.8741871922050628
0.035104904293278616,0.7296606752511025,0.9011857284819234,0.9877261000880178,0.7667291784868848,0.8443691465159946
0.6743306626549328,0.76438468159124,0.917189127535385,0.9206880652390795,0.9921271120376094,0.9988057643972352
0.10354963847382018,0.8079923614682272,0.7445415822164814,0.8932335253639196,0.8718077027788441,0.8725786412766035
0.7327560666475994,0.8078674646517103,0.947804005289625,0.8218286879284211,0.8878277584282125,0.8375240403403649
0.4253382231504538,0.7523560898583233,0.5843704026931111,0.8634266876199541,0.28309522894664657,0.6302506669565328
0.2078600070478926,0.7317852718273437,0.27808853321399474,0.8738130276646927,0.6934887380793082,0.4119567210337763
0.21696127149221567,0.890069213098669,0.8304333762754716,0.9904903353241443,0.8164881313399445,0.7641063560610704
0.6036277229573417,0.9205791140438215,0.7609157722821763,0.9518179221326293,0.9573035075221993,0.7876175490568366
0.2501712620982013,0.9045107328893919,0.8522411133554224,0.9808754339529204,0.8299091291359648,0.8314635323443333
0.18441676909995497,0.9366661456393972,0.7629274935836148,0.8262619986989934,0.9464116472449865,0.8921121513907525
0.5319850984878014,0.8751279334582882,0.994321729570482,0.9565715628071668,0.9844569006789514,0.7379162554013994
0.47725270689773014,0.9326733730031974,0.9685007475597041,0.9044359908054358,0.7855117139050378,0.7686470440533132
0.25615058998353996,0.9291334282263606,0.15996247605038205,0.996316186140872,0.3247588118173632,0.16852654527810557
0.07086869204200225,0.9529889201317088,0.5991404013452992,0.8997433018814047,0.6894015049430882,0.2530656401600711
0.030287753801163414,0.824913683661211,0.9748603979279274,0.9290867509143478,0.7972428487983613,0.7863329027207784
0.6578243537508464,0.9383511681826333,0.8560553933611101,0.9842486401665955,0.9809191400790338,0.7711118548485448
0.39265324850154865,0.8077639037417241,0.7493301669122746,0.993185630951728,0.7578580433608165,0.7586405154529711
0.21334453608637144,0.8140849358344537,0.8908580298625568,0.8224650636320183,0.8665985850888882,0.8422219534497896
0.15195544994663998,0.7331880069262435,0.8434254498272937,0.8316068161006699,0.9536741911666907,0.8471681664000613
0.40647269678004405,0.7512167666814623,0.7526495714951986,0.9962274274250036,0.8394674041710167,0.8403509438375091
0.16716192397144447,0.8948459122201,0.2158054237785736,0.8217324507328586,0.13272466430679405,0.009893152561259524
0.5135516266527671,0.9431371326258275,0.10974365643086335,0.9450924228784912,0.6310319975234895,0.23377527195883077
0.37009191028425414,0.8030525995836757,0.9726768458965279,0.951376241568351,0.8943633069383017,0.7184705081861317
0.6485411715103195,0.8392246215888001,0.8249804192584091,0.8557192119208357,0.9339883905401778,0.8938103306371535
3.864486899676778e-05,0.8135342293828363,0.8260211161692818,0.9733143393851413,0.9295944766570975,0.7518423824194341
0.3944271764940044,0.7352480682341761,0.8414741774424981,0.864162354687275,0.7430052132941882,0.958018169762409
0.3715662651051207,0.8131517457592023,0.8421528299832922,0.8736223042466351,0.8840832266489415,0.7917710250938392
0.02382919715865009,0.8505809444685183,0.763902001682291,0.8902143472998384,0.9866250177803427,0.719687168128055
0.0460309435870124,0.8557177063094908,0.5498968213628257,0.9981701199947818,0.2624601612322512,0.1850154460264965
0.390910496389062,0.890892910025496,0.4167364173042817,0.8801199547392322,0.7030756228409616,0.19521781460762705
0.2175606974393661,0.7206049445278903,0.9318902695150563,0.9544024849426238,0.9743794013450742,0.7441461511655345
0.536802139060031,0.9872317160159791,0.9623968830539967,0.8236817288700968,0.8533830178814894,0.9468880662832108
0.5496546923353037,0.7990193330550878,0.881153219193197,0.9176048482948983,0.9022055189123628,0.7679917826886151
0.34069998791565614,0.864860166611012,0.8812832528861545,0.8678263936014606,0.9610112433138877,0.7902639036391482
0.1233588183629834,0.8653225145108847,0.7902361784190904,0.9926501247984555,0.7603079527453455,0.9850174721780163
0.3339874440139788,0.9362821321564746,0.8493966345127975,0.9284984480454368,0.9888480574707061,0.7346641112223178
0.5014119760399457,0.8039941016103099,0.3047727881438852,0.864152588392464,0.6571064669272287,0.7072312925391873
0.03899883850520136,0.8819388681248267,0.4025534999062931,0.8412133800989676,0.25414650119588694,0.6557845440587302
0.5541868415740571,0.9732357936586915,0.8910900296774331,0.8783744165199494,0.9308957235778352,0.7625039766152026
0.3802209270419909,0.7721227493836567,0.8315760203143311,0.923096969270007,0.9496108413142992,0.7867113977634941
0.42023993746408994,0.9154465650213298,0.9817299515227564,0.8423850222228687,0.847213588816947,0.7346629711631614
0.7041210121577427,0.9472702230155148,0.783242664917638,0.8713858447580315,0.7435582660850587,0.7722073165147493
0.22557598378221175,0.8467124824335673,0.8275543183601045,0.9792807965919059,0.8440514874954528,0.7196371782653858
0.1710918922087541,0.831708445373575,0.8377951134474151,0.8227206129538883,0.7637491416186252,0.9136701286976376
0.6765030157946487,0.858451417387966,0.3202982265607435,0.9143140365597032,0.21091172443234926,0.6803964353738079
0.5941858268295601,0.994516201716876,0.13349951561521034,0.9913968093357333,0.2668908148659415,0.03284551714796944
0.26261334827279,0.9931302962913493,0.8123125358870354,0.8446885462283905,0.9796110201868959,0.9898885597427575
0.25253571723562107,0.9988937303010044,0.8554941138070803,0.9475361242164326,0.7456964665891196,0.7632829446484716
0.11220621856468391,0.9871707011211571,0.9565044748960088,0.9339807030383722,0.8172639604041987,0.85990218698813
0.5116610334496277,0.7780224018851488,0.9975469037479925,0.9298514216619077,0.857557659547965,0.97844817821294
0.15878602284583643,0.866050566900262,0.7798889207633485,0.9157632185520276,0.8229179076941523,0.9982339730219509
0.7407813744685957,0.749774444841325,0.8458740279672178,0.8200751277647081,0.8660246290281562,0.9195833493058143
0.11540953066733137,0.8670257008471125,0.2594596332569152,0.9288336818101245,0.2769669913520198,0.49378862980025023
0.47977041151226335,0.7460782673521487,0.5764177334709965,0.99175911697444,0.29764842465602986,0.6611375166608882
0.3174596479460822,0.9346715447073192,0.8933166546233773,0.9226865169751771,0.8077574982474769,0.8393669490834862
0.35019260420917775,0.9064921876410219,0.7590997260741921,0.9915914651429791,0.7987396575156338,0.9295711105402724
0.11066119710652936,0.9926593015980927,0.9920662566923173,0.928819602374827,0.745019260765568,0.7707750353827006
0.32531496486082123,0.9578628720869745,0.9929107119618158,0.8532136219420084,0.9091035249622099,0.899202738724809
0.19752482340970026,0.9798081716154898,0.9874310282817602,0.8420642085194666,0.8564702127569305,0.7830198924497215
0.5689854469342109,0.9964549290836413,0.8466946050907423,0.9842679249125028,0.8455611288648277,0.7464164357470394
0.626349147245963,0.8298227538294142,0.5350278053316851,0.8927501306584918,0.09142744456253492,0.12756773528591236
0.21628017960685433,0.9625817807880399,0.010900628082213808,0.8942168302366527,0.7110630024268734,0.37766283320931404
3.8132305049148885e-05,0.9476237217769213,0.9543652550049075,0.9452326738385806,0.8372537333960407,0.8341828064225116
0.581512556841462,0.9206968717130055,0.9792581256549042,0.8491907324682341,0.829856085151995,0.7418762389817434
0.5831682069775607,0.7723906082907144,0.8073546293003777,0.9226346035276638,0.7428092756334138,0.8893281069927593
0.07553631101551239,0.8941465075499172,0.7496641106159904,0.8807498289212169,0.8773308369430866,0.7871397987177761
0.6103628089401896,0.7953253286402419,0.9076075862756204,0.9615570713800684,0.8361556557816701,0.8595856307043837
0.5717318258751212,0.9511691253382633,0.8144517983864716,0.968303638129543,0.7560156058179254,0.7204098990532648
0.23831983437361542,0.9816640743255494,0.504926108504664,0.9890314154077856,0.15446043528919334,0.7036374818794479
0.09981123933235539,0.7904507997272401,0.14010077362039894,0.8490906203022552,0.022503158847231187,0.3166583987291129
0.146426818152075,0.790630171201948,0.8630477152419769,0.8869223029861243,0.8736921984650062,0.8814065266481153
0.5115985990497184,0.9256980660889421,0.8093841542712183,0.9875381549233063,0.7569638722233113,0.9434412702789083
0.2902598333635368,0.7272265351746694,0.9523657754609713,0.9024349284739062,0.8784177213914266,0.8191763607068949
0.7430274146570542,0.8402667581884808,0.7920809061207861,0.8435041915173163,0.8270645082519005,0.7858242843843962
0.2617595007967859,0.7810783521513398,0.8439888166008916,0.9401276542986142,0.7599858463287363,0.9937637777960517
0.5562118385228578,0.8507803105436672,0.8057759029751679,0.9059622237400893,0.8342696081042796,0.9573883186032027
0.7258839418989987,0.9344861613076259,0.7389515154498227,0.8792586506031714,0.19469719978836178,0.3479033260806899
0.514021709877237,0.7803779405421873,0.5944040130182762,0.8659482615762197,0.025131284053062565,0.15349413741670598
0.3423539642918052,0.8181054284451694,0.7648904524444142,0.8344723233425526,0.853558772468872,0.8732271854799085
0.29223966383446964,0.8432744627806597,0.7932262301028488,0.9413965483185238,0.8011271314776641,0.98485039637015
0.6401304750971244,0.8167108743526428,0.7479207164578925,0.9461933959751389,0.8828987553116223,0.7876448663333543
0.7003641346546834,0.8486475128871214,0.9792994985551806,0.8935432965118025,0.8123426150953665,0.9331617536923408
0.702386102404672,0.8064783344992223,0.7804993305752556,0.8404932143714877,0.9506715485319154,0.9688073968559489
0.5294629591339814,0.7579845596880675,0.7571504624389706,0.9463015338198584,0.8416541729276659,0.9672695906546057
0.05156794617108218,0.9336535179937424,0.5046146148173071,0.8906836679019234,0.5025927518722133,0.612057730556757
0.44843224792415914,0.8918265152514556,0.5293197217129559,0.922568273462971,0.032981393624697444,0.5367518772039702
0.3859596250441101,0.7263232884340834,0.8315054348210489,0.8505242453806992,0.7658305537930934,0.9001979330920236
0.33503774435622713,0.8760749498866276,0.8949909172688308,0.8770478233510424,0.7980265911043638,0.7986480432638541
0.41024033785215674,0.7645970439050006,0.8682682614840769,0.869664697877392,0.9256426910163791,0.9332359717848868
0.033127354237433015,0.8363978791234385,0.9386859197761328,0.9652845821049543,0.9938741007262542,0.8738466097756464
0.4722187847687696,0.8164341115950993,0.8046939133075988,0.8289378512288202,0.883273267145619,0.9881365309263958
0.16257811220463816,0.759254168713282,0.7618447118827365,0.9904640991778316,0.7665366069511512,0.981741854875547
0.5104182641271191,0.948358323189066,0.6235314272585919,0.8816448818279692,0.01011512220675625,0.5238748576441792
0.6209572648306544,0.925887191990462,0.2537302593117032,0.9119901427050465,0.6688974067508301,0.45267684755964954
0.14933700803838118,0.8748263186042184,0.8751589864822301,0.8407942567373292,0.9256005387231577,0.9037443162014662
0.360282175414523,0.7721965247119691,0.9167469525502937,0.9765138171778849,0.848845586345175,0.8560655430363735
0.4027768918955945,0.8911328051559442,0.8268431780719673,0.8920202661425214,0.8217900975870067,0.8468574760858547
0.728165326856427,0.8797091015331959,0.7660695044562931,0.9706473454822024,0.9875983664375001,0.8367503347584024
0.4413048163421701,0.7254253411775196,0.8110865018155339,0.9663597279618434,0.970535564621494,0.7499587809334927
0.1024281083422065,0.8751057153350486,0.9923027978850782,0.9598506872606933,0.7915646832925569,0.8671703397051114
0.6223493335595992,0.9548419149159681,0.6556316628636761,0.9722601476259078,0.5969763435193085,0.5656436225140892
0.6226069398656782,0.8163914829166734,0.1238145034536768,0.9465053297260644,0.24508787808584,0.6451860724597801
0.5639802432113623,0.9466994995138106,0.9319755827898124,0.9124112650896655,0.8099430131128257,0.8847038350802218
0.43886682929192755,0.8331562021395604,0.8022343988112481,0.9142731897224495,0.7400272259420975,0.9016004814803255
0.6930161018412696,0.8717658148072562,0.7623207340320433,0.9064179796859645,0.8966303925117235,0.9180684212460801
0.057451827930661586,0.7640106506186706,0.8860764760281123,0.9498640668859397,0.8172831840322764,0.9757718140703926
0.3759749424485995,0.7218870182585343,0.9893291951949007,0.8615459550203246,0.7946151237636154,0.9683282695445079
0.7104266952625151,0.7161227781385667,0.7824370152378474,0.9409518595722309,0.8220070094347841,0.8297253988425632
0.4756691699461709,0.8503211748701973,0.12198665904589909,0.8834686753264702,0.08553912203719992,0.28912566414161583
0.6986203257229717,0.8519213781727115,0.289569575414402,0.9373480226556399,0.3238616867056377,0.5986602300144577
0.7136964117839222,0.9065676466862984,0.9052957915775366,0.897085429728618,0.9544629497638443,0.9635680569176011
0.2694201429024382,0.9512755696405248,0.9898386747899246,0.8984345644279701,0.9729600531438932,0.7698640477063324
0.4108772868216053,0.7169140157455333,0.7458901218977412,0.9636754907978631,0.9935009136177351,0.8868553764149629
0.4887242352208575,0.8767030601868351,0.9413651312663845,0.8587967711579475,0.7421775841819087,0.9798742947959074
0.5985714727296416,0.8945108144311886,0.8504870646342149,0.9286333856764988,0.9000594802978921,0.7902080315108347
0.3973848410945928,0.9637356616697033,0.8511846198792349,0.9342165175989608,0.9871161197711672,0.7378684170164956
0.32133717439329135,0.7485224813039856,0.4084445057137761,0.9621179419510468,0.045091243265702095,0.5532392717822386
0.3780401578648393,0.8492283310466251,0.21621989288280039,0.9437919081566376,0.5272799726426445,0.11222201370697496
0.48492106931401513,0.9550024473853135,0.9659371545590727,0.9283280568916648,0.7888583550740242,0.7829360818721045
0.3086681483071091,0.9640742099447168,0.9645155811669279,0.8584654561370842,0.8882244015011782,0.720666918850208
0.45321919700432567,0.7625115994500742,0.9206698888061735,0.9537421744462657,0.8382807740460347,0.8952773401906768
0.1514050625685386,0.7994634488107417,0.8883383936926568,0.8907103935323235,0.860193168754358,0.7936680344535738
0.5646247114585748,0.7702701610701864,0.9117029673823556,0.9948580948121462,0.8970263053169457,0.7959435814099781
