a,b,d,c,e,f
0.4043430607378885,0.8761815738844688,0.4121070366836874,0.9194411206698733,0.8673840194028668,0.8805816295277042
0.2570107733023159,0.9000672294259299,0.7072839302858197,0.9824413413563384,0.8908430039665511,0.9827284501640581
0.005683222057246584,0.9157892671748076,0.43568151121405446,0.9260322405824801,0.8954440006607157,0.7989216446579941
0.40776237847978547,0.983444264195169,0.7221906513113477,0.9745275834048422,0.8415792021444093,0.8976014303833904
0.6013141339228386,0.9707039451922377,0.20606018210561122,0.8852706433371643,0.9391540601128018,0.9392176473645211
0.08387470616557338,0.8069325389356345,0.2170670740922861,0.9390031069126171,0.9688270777793593,0.9385359669448295
0.7195537021998596,0.9993497212314167,0.793609743398637,0.14913713076674415,0.9603975329701727,0.41525012937935274
0.6926624199817767,0.8176342931974453,0.6891487937347367,0.6754060466614958,0.8699756352348844,0.26681581963573403
0.6315978984501485,0.8296779804234453,0.8471265652640989,0.9856413059251009,0.879355261622133,0.8868967878245253
0.35253677151026197,0.8290439792106578,0.46156061190797243,0.9249582239382309,0.8489289269935018,0.9966501534622098
0.2524842645329393,0.9260572473824298,0.43907013297613795,0.9083719084511664,0.8949303565354754,0.7527975365990426
0.3884047881359465,0.9330584038410519,0.23522746952174098,0.9428403966952948,0.8720946092675647,0.7691860368264641
0.5896144392911417,0.8439145372749272,0.5344620999118515,0.898100517616369,0.8522183203083792,0.7747567185657085
0.1696809944041278,0.9317300042663913,0.39616224913274733,0.9042267216797759,0.9436019697950973,0.7541537801956076
0.2379903790128832,0.8110922418197157,0.7355017696727532,0.6788265444396402,0.9508060597131918,0.12197003645880147
0.3942425646578341,0.9350305210994188,0.6543806516944853,0.45060040945805174,0.8526285775854479,0.6407610586887027
0.13346672626160647,0.791267130346348,0.752843652106277,0.993801369145504,0.9337945849340364,0.8826309750943848
0.5990524757822318,0.963844117649616,0.7856777984127481,0.986870449129698,0.9824891479297035,0.842511720318462
0.7400023436917004,0.9732588934906133,0.12198041281043612,0.9095271017575791,0.8828812681995398,0.952545614804543
0.052779690942869995,0.8598715574430976,0.5407257807424258,0.9518087805112029,0.948106873341533,0.9640682245742521
0.6318034981393774,0.8633473927827633,0.3131810447371861,0.981363274479944,0.9328422948864153,0.8680056830469385
0.2062555645153854,0.8190075536303565,0.5629874919361681,0.9084539504882646,0.875079240998857,0.8978089758718041
0.2273054937872604,0.9448146942702307,0.6664106871607094,0.7525698839132194,0.9799875427928464,0.2992844647387962
0.48604183758598307,0.9837205058998212,0.7353773837381199,0.6747227894820012,0.8461088901406132,0.7338373747311939
0.12733396902812574,0.8255170611593047,0.31320206871618,0.9916072055198364,0.8422025577171767,0.8096483978070731
0.2535915100132131,0.8303208874659352,0.7634290044505904,0.9860970616407073,0.9059251882053032,0.7808668861830694
0.20028280871328308,0.8257272418409496,0.501073850436756,0.9556010779752367,0.9016509623689347,0.7769760303890353
0.6410969116796106,0.9742364906302161,0.07334255300352438,0.9523726195470976,0.9279587529240201,0.9914551458594434
0.17437696053971186,0.977609671996148,0.13400658400315474,0.8968882636724985,0.8465971257907781,0.863729579344
0.48386886150283703,0.9234323202593995,0.6957664869628306,0.886955015350572,0.8422628359790632,0.7486028284722283
0.11867128728308102,0.8300365039858708,0.7791562340810159,0.41126551593732685,0.9742510128283364,0.09148173292534681
0.6287974602912489,0.8518221509590408,0.7929630576673645,0.1022135530423816,0.9936623908989541,0.22754621698469235
0.6401929467500957,0.9685313381596872,0.027113928963215576,0.9900862076541048,0.9168264794222802,0.9305960288392675
0.15950348759491537,0.8794813296913491,0.23901149617615838,0.9453335141166486,0.9619464095119653,0.7827453666965474
0.6479477141585216,0.8699858597831234,0.6724499230284356,0.9013171028747058,0.8746997313439357,0.7970993946587204
0.6114060984940731,0.8556671977711046,0.6758043370288336,0.9114441407857113,0.9066238167515107,0.8785393529317572
0.7437213931415226,0.9990160334583712,0.6859115265320055,0.9059829936915835,0.9360607428937318,0.9981915159373151
0.7050470218891848,0.7909480011418917,0.17090627432185918,0.9948701093138337,0.988499692974318,0.9932926009357246
0.2560025740979759,0.9132089731089379,0.2875469919260021,0.6177021687537584,0.8712250641201076,0.6125753090267936
0.6531737841122924,0.8710282291658962,0.49449634604613096,0.12512079536483423,0.9933777924036824,0.03174331430225156
0.43716737558818763,0.8691510604319849,0.08083377575403991,0.9935560510728179,0.9415771121293831,0.7769795647198628
0.24399131340531055,0.8772720987857778,0.1304356340647845,0.9894856527884974,0.9951809277826122,0.7937728058275642
0.7084439691072816,0.9100157268899456,0.11575422076690507,0.9519017747124949,0.9325834505606585,0.8933782058040969
0.2985729989899691,0.9824129331932205,0.4602623842239427,0.9184075905292145,0.9794736484528357,0.9204553923692373
0.022510778061275993,0.915489360452389,0.006988659190380103,0.9921259982810146,0.9316258815167855,0.9205213561189975
0.23000544059494304,0.9894417661718358,0.43441288771989767,0.9185463630684968,0.8541358265385893,0.8688235763255822
0.04149356245248845,0.9005657235829753,0.21674965311635655,0.6798464480284766,0.9938196382564108,0.07111441610201354
0.688477701473317,0.8685491011506866,0.41045339449522833,0.6537897023402244,0.9116306589138063,0.6793912188185306
0.4317355563377467,0.9076284765286099,0.0015633832413750326,0.9672284225320542,0.9058442322591337,0.7605850096240331
0.4892674208710563,0.8362177576316565,0.00472627100698515,0.9107365216005885,0.9494875904985798,0.9252155323935186
0.3473712355194541,0.9345482744076272,0.4246665167823817,0.9841980473371557,0.9199586282361736,0.8389616488253444
0.4006978414398975,0.9448162954752863,0.28143157928832824,0.9577616180719971,0.8848458817787419,0.9193712733972021
0.5707081173895552,0.9120791401969891,0.08040073751820087,0.9781995598270792,0.9082901758099288,0.7458166967845364
0.6206667239290784,0.8134430458853301,0.04188850574697041,0.9495018346065749,0.9314935838089731,0.7655481410826779
0.6923607062167656,0.9768152754801243,0.16105343573420164,0.1377952641104664,0.9781453619593846,0.3723842726574582
0.4159729919564387,0.9292900312606178,0.5429378392412338,0.38917090357857465,0.871639680177055,0.11594211653332695
0.5002942985188509,0.8127051506773663,0.6615160537925321,0.94412772577934,0.8619244200467238,0.8277988908182152
0.18834492942071596,0.9953432435414985,0.44731775398976836,0.9709341148789221,0.9348210597435102,0.9168392841622931
0.4026805052327377,0.8084784446283421,0.04451535181060815,0.9173409885017288,0.8961260758316849,0.7584222033543858
0.4485167911855342,0.9758737498070719,0.4982170793279008,0.8910684336399852,0.8467038852529531,0.7681379810085527
0.21408076228651568,0.8949587763974413,0.6247657820215287,0.9995183516559047,0.873219885266851,0.7712385056689698
0.3795382899895323,0.9702466204684566,0.17456772359637476,0.9843549478005053,0.9191934395911167,0.864340611686102
0.2726478245837976,0.824512692367374,0.6054096757882568,0.05965130403113968,0.9029941231021155,0.6962225755455795
0.5530945607585637,0.791935868833702,0.38013858316700794,0.24833731000341097,0.9377949527945593,0.047959824689870395
0.5526286104714851,0.9033644081263036,0.7624895750084163,0.8935194483710022,0.9924291178642006,0.7746574977922325
0.5922030528916593,0.9072696670551366,0.465058199352931,0.9717964288826906,0.8533525924823561,0.8007820402912612
0.6788589347423324,0.972133174776777,0.35523504392917843,0.961633735189053,0.9473860518593743,0.812009788428259
0.17292005566042143,0.9550962302662307,0.17961712227956575,0.8800175480256631,0.9559569159372957,0.969920231023283
0.5293272285758905,0.8186559649612158,0.4330080585779304,0.9730725336928385,0.868076842783985,0.8770338895384935
0.016656135746829698,0.8828287190150206,0.23620065863891315,0.9715101292876115,0.9633583732696884,0.8466125542458054
0.27200430560566285,0.987310499520902,0.6721506026555379,0.22287282353133356,0.8779316711905828,0.053595857567153536
0.6525629120762371,0.9908416282123583,0.8015496700248823,0.42171751453280615,0.9206701409003388,0.7061321144544962
0.7268288093093097,0.9312092753827437,0.04029637753564607,0.9825684269340287,0.910025501137016,0.9878144572836541
0.05476967761123325,0.830546080407951,0.7845351229588275,0.8885293509708226,0.8885237101976136,0.7574600553422103
0.3510490432120653,0.9087071974312299,0.22772908310624346,0.9707251146115798,0.9077518686150537,0.9766146870414438
0.6745580673543486,0.8043636138556606,0.31546796681615985,0.9025753147836275,0.9830275865258846,0.8292398078725384
0.6628004449506494,0.9456892654985665,0.5342117032274851,0.9824483125252087,0.9031187397866073,0.8083683160542612
0.2967342005597682,0.8462241168460898,0.8066847958979094,0.9833790871757189,0.9912754584980102,0.8722047214981912
0.13817035856145918,0.8208608562312755,0.7472469681788468,0.7320730434427846,0.9801911802330996,0.09488915631271332
0.45361939069032065,0.820084430947847,0.06591312507383941,0.6585504100618664,0.8883262198718781,0.08161704449850452
0.5604076118675654,0.8820898816872663,0.20720745698865267,0.9410641830694415,0.8552445451775348,0.8564463766820913
0.6701284905324373,0.8282043309009209,0.2004325235504931,0.8916676823112503,0.8507810990590645,0.8525941374567193
0.03453658419025432,0.9155571168345714,0.21953690275416252,0.9444797199441041,0.8418178537699788,0.9098309685543018
0.1545123458219503,0.8384270841857092,0.38361249065075004,0.9452052537814811,0.8995246773798748,0.9238986459501645
0.41044631520115815,0.8496479846237598,0.4876881770996016,0.8957359586072581,0.8795726207847587,0.8608279509433088
0.14688347522171066,0.9058777437418097,0.8144014394028333,0.9236534157599774,0.9974243877402109,0.8372855632511484
0.567967257920061,0.9103755185216313,0.3376263289333679,0.2320509141930577,0.9242663831873611,0.15020834860366175
0.26057451493263434,0.8385911804628253,0.16559265991764555,0.23549317932742014,0.8871233568929657,0.07348777885107567
0.24887484828357723,0.9867649373208871,0.11956916274445155,0.9768095132638231,0.8942318410704991,0.9090568779397471
0.09502378552657711,0.9631673038113493,0.37547581575573974,0.9187196476339377,0.9984332004398004,0.9461824588535003
0.1359811423030552,0.9883934424697176,0.23555252897642184,0.9383085034499942,0.8592130748351356,0.8412095945599884
0.5339194998796674,0.9206505171188368,0.05559606427275896,0.912341424999758,0.8537409434648325,0.7694174452574165
0.6102438502149491,0.8747439822676332,0.6121327721239298,0.896745099158536,0.966095611560674,0.9574156961464078
0.2718695741055077,0.8002798907399559,0.4095769504177074,0.9991382039903989,0.8906770953762995,0.9509785155572804
0.3466346616223106,0.8045284926095292,0.6792239917263655,0.20635400751431096,0.9988105551951778,0.49933562987815683
0.27785608416676855,0.933745918642882,0.785136141087049,0.3785171961520507,0.9252570715908814,0.14437673305323226
0.6141638033549771,0.8977716896643488,0.5763137906479552,0.8833361873744404,0.8932502202535494,0.9925152725861572
0.16717706222567097,0.940337004398069,0.3818340236219709,0.8917798162804114,0.9576007784694831,0.9848886131497284
0.5608259875911658,0.9954673618257909,0.25648536153187124,0.9106074676423268,0.9703769817177215,0.8851272373195701
0.695487795441659,0.9398452034932254,0.6620641162410014,0.9221247703468873,0.8563200606423984,0.9042050271106322
0.25413561080202385,0.8149425272888585,0.6214905567532683,0.8952797624830984,0.862762461778439,0.7610666734114028
0.5819043433328605,0.9099390729509993,0.5314030325804787,0.9663594628172862,0.8507912754226543,0.9584401647602796
0.6467984936871668,0.9393824394766835,0.6090322730014971,0.3048665788462893,0.9888585245446821,0.3220088259159412
0.18681403902336383,0.8979826144962711,0.011640655671243056,0.3336646729392034,0.9804815702991453,0.21738970006798206
0.5908331124205501,0.8851568828918673,0.7298321161524577,0.9126151581448193,0.9333445933782505,0.7674325135366399
0.4231509095878522,0.7921571874052304,0.36375146578865136,0.9997303961804943,0.8438124325897103,0.871706993441001
0.30061091087659475,0.8852660003685937,0.42556498060947273,0.9027541179318527,0.96538229773982,0.7478319919527017
0.5690334082945514,0.8304589348358318,0.42226489194991,0.9227043662414469,0.8882852151155683,0.7551004487061935
0.00757701314534967,0.9082964557830734,0.2542565822973442,0.9337103731226376,0.8821966462227029,0.9055948453024594
0.4989928694076959,0.9934113735979273,0.4406678811327022,0.9007018615894968,0.916938618843054,0.781863671296122
0.3803039503258577,0.822619389651197,0.7725275778534243,0.15201060811525385,0.9495845723806119,0.09851150374766474
0.08124184244016316,0.8570084591797912,0.7964693432365587,0.30302651775762546,0.8969213017019895,0.24401444192851632
0.06562203328400815,0.8614475984175906,0.45994865695885684,0.9595397310517055,0.914950494805671,0.9357554938299165
0.20141711470059578,0.8896752315548603,0.154754605827372,0.9570923579182943,0.880378534368744,0.8573577384805731
0.36555848855243467,0.9460862209034694,0.5726091963462965,0.9769597619995527,0.8642079412585624,0.9172990699265784
0.6406822649293484,0.826771301173938,0.7476105233188168,0.8802243893876974,0.9568255003699546,0.8793273091160728
0.3309367743883339,0.993045043074708,0.4960516297885762,0.8970573796288388,0.8603305827144251,0.8316568121915698
0.20326047608575515,0.8557511147429744,0.30895515548756597,0.9678456255772262,0.9507978692783614,0.9664515085533614
0.040768017850154464,0.8372505356532749,0.1047940079902179,0.42316049328802285,0.8525257720049289,0.15652660631007675
0.1617376173434379,0.8459402959512696,0.769130142198342,0.7993164347656424,0.9882039436013614,0.012994206288091954
0.7440523185962974,0.908582125664208,0.12987566549635604,0.941392148364312,0.993544476359038,0.7812378575129886
0.5729584482842517,0.91196189923808,0.20837629719411935,0.8972738675320883,0.8582059543052304,0.8023093964783024
0.7038734638761229,0.9294100886844837,0.44637697697196815,0.9462880261038102,0.8474300607099271,0.8484133660148416
0.11913991078430514,0.9089531602592255,0.7249350450080178,0.9440619561515525,0.8979614203718252,0.806516379064181
0.6553072255441813,0.9073930089886724,0.7816574283968265,0.9127008587918192,0.9255476910780549,0.9703998566509824
0.6842622445157301,0.998943663879008,0.21226618943446912,0.8862258965238988,0.9102307829065651,0.8203577866665401
0.5794373867040756,0.9176093428731203,0.24831163622033497,0.48835700056256287,0.9606840968397322,0.7057125340624545
0.2030256517929369,0.8565662838527127,0.5260219673052308,0.7650066559604588,0.8459952317532339,0.07207470003600572
0.2555826658387873,0.9565473628915803,0.26675074947281924,0.9216759485821344,0.8774277418540974,0.8475031745750216
0.08330404819206405,0.9032021429761836,0.2656924019970823,0.9317096758065878,0.9467010022857196,0.9091720637713088
0.5697948406124118,0.957418572013061,0.698958226235783,0.9484654900143368,0.9997820764831062,0.7803354330017
0.6787093348007651,0.857687539023518,0.5626768143443865,0.9541710131140166,0.8560570288846234,0.9022219944882157
0.09076466616084494,0.8475467412332781,0.07779268919920962,0.8816562340553826,0.9401730609660077,0.766782087197927
0.086588292038282,0.8877740884218045,0.4752802327958743,0.993347364521376,0.8459765603337017,0.7968272009694393
0.1088342253793328,0.9464451360764885,0.4848387148480381,0.5738197050226925,0.9223446901229748,0.20209988734122722
0.2839568189526561,0.818313049941403,0.8012657729155602,0.616399192863935,0.9506936982296996,0.7205035194562385
0.6260140395138287,0.7986991812258311,0.12486806872501736,0.9018349854112413,0.9797068550030403,0.9290321406701938
0.47652128404130845,0.79559671454009,0.13319441461990617,0.9612759727586858,0.8938716177942153,0.9371301440412059
0.14882369299911807,0.8454399002148193,0.03494992483652314,0.9906922851073909,0.85604843529042,0.7509316437577223
0.3227243681064652,0.9011624705649686,0.03825377911904939,0.8884612390781989,0.9154407610877778,0.9826000204557992
0.22408505651744717,0.9039101781555786,0.8106269267603917,0.9884730257406653,0.9707015967200825,0.868513773149498
0.5947600101008799,0.8223541941015383,0.18869188494917874,0.8950148730796277,0.8950424879687029,0.8936785853203121
0.2709635594867372,0.7975606984811449,0.39539142376317493,0.8737327511838092,0.9496153897284559,0.012279453696547786
0.4646252984058744,0.992944109099782,0.8049791506686457,0.2624019102353935,0.8963986680544723,0.19526849848856465
0.7210470888310233,0.9585556864613651,0.4597773376156482,0.9059083016159577,0.9125147669922244,0.7963634504510811
0.0608912734431504,0.8561452519981078,0.07216635119273031,0.9030932169383243,0.911881226888127,0.9162435955379857
0.21628865045170156,0.8388523286341157,0.11165604277540887,0.9806434280418437,0.9473312339518655,0.8832858184133026
0.251881298378381,0.8608784733903081,0.2113097266662316,0.9119741170850189,0.9144812057288543,0.8576280980650167
0.5800211949201332,0.964890427732111,0.681441738901129,0.899391850615328,0.8944134425100042,0.7558854064722808
0.3364055942168689,0.9157857429289105,0.24832940803405554,0.9765381624813106,0.8525467493077982,0.8043098195386598
0.36744384615733255,0.8086261208978065,0.06724027859786236,0.13614449654743363,0.9069405782174653,0.5631048539534311
0.25476889308611367,0.834319889282509,0.3582126746636117,0.3070924630107857,0.9493825338944775,0.2665778707351535
0.4253012810105962,0.9488338681408736,0.7970123013243671,0.9962339353495866,0.9104628552724965,0.8297199422575834
0.02402265666854181,0.9277456826978042,0.41841463920409716,0.9287637933563374,0.983504047484449,0.801387400119854
0.6428988122593402,0.8645781543253908,0.23907057062310377,0.8993614589434895,0.951362323313222,0.9524242689493488
0.4030359026638396,0.9005074519809187,0.633748615528497,0.9030057515550344,0.8550808278314332,0.8761737852466945
0.05117568807620321,0.9902385623186701,0.03702662672029427,0.9670110184332763,0.9318853465789669,0.9176132298331836
0.36415693448580766,0.9277157004948164,0.2810782609460307,0.8934366305208103,0.8601664942376609,0.8863347705848144
0.029521965618708096,0.8962448221925104,0.4547589209237739,0.19557745316599115,0.8597964744825474,0.5093354249067121
0.5359654797578979,0.8179798072240365,0.7492026576894518,0.46218948974927454,0.9395916288963435,0.26481821910765513
0.6573117927144636,0.8001892857898781,0.7951393628857301,0.9555793379367844,0.9061113673935421,0.8504844255822035
0.022053496351520707,0.8470985231989646,0.39639075543457897,0.9436973195087592,0.9336693866421624,0.8444193199446705
0.029896620348388803,0.900721490474034,0.7598905743779962,0.9227908945470386,0.9489063909876934,0.989668224511085
0.47181732676870863,0.9749654330158283,0.262463889064704,0.887539627451411,0.8845694481863006,0.8534194381332787
0.2345508876029313,0.9002786780989149,0.15854054802943474,0.9804446582454971,0.8503818785390994,0.9612055276485384
0.3646711599703243,0.9219923281803022,0.08566376545822786,0.8892889134060369,0.9371314717127004,0.9941996078569921
0.15487294089645526,0.9589867860135473,0.03253165293654388,0.03363129541837652,0.9502223577600106,0.29244423978488493
0.3257425020737707,0.8804579009766915,0.3540744914160144,0.08597133181599077,0.8886880127242041,0.09337172957895878
0.23472626169366317,0.9336372024961801,0.6078022505595477,0.9700317808942339,0.9709501032236922,0.759775103654241
0.1614977057139035,0.8955249125304339,0.7453917685454935,0.9469581616389534,0.9104960282680827,0.7769720399206583
0.2474708444154843,0.7948250959752838,0.6250308550742764,0.9782409777520724,0.8737736770874311,0.9494220879264884
0.4258179356099586,0.9726857678812101,0.19552312201546357,0.9650491059443751,0.8422893399188266,0.7821310044065551
0.04487061902631523,0.9581921205240258,0.5116729178801596,0.8894664451175137,0.9293574554296232,0.8233891889989969
0.17240526390891067,0.8797746610066005,0.11710893989981365,0.9277540484577915,0.8866977455930355,0.9706842198149284
0.24393037791187994,0.9255132006086051,0.7156301097183951,0.35354696163879873,0.9749982202190857,0.49129255205580735
0.27489939284828735,0.9137173707261886,0.2941541939035225,0.6936006756795661,0.9572128197150928,0.5616927765108048
0.5704506526508706,0.8761987783077069,0.18294490237264296,0.9642811696416376,0.9304535267998099,0.7542178428670782
0.489409964089108,0.8829825197958221,0.5853336910371243,0.9953122100542525,0.934111591497074,0.7854610879242248
0.00323886900616166,0.8713232266784126,0.5109412590475122,0.8808028652501628,0.9380907937795468,0.9135480301688054
0.36615965209167367,0.9320346398277719,0.08239660053838373,0.9585009886904439,0.9013139912534888,0.8353947456751827
0.5643940983216464,0.8375232417958203,0.6552795784020141,0.9900580736423614,0.9759590263786099,0.8054476604936796
0.619208769572313,0.893872975905337,0.687436234802814,0.8800003774734254,0.9052570821746295,0.882166139807933
0.16094249535758443,0.8250912839725185,0.4319754305487638,0.7083806077037743,0.8664766216689899,0.10942731559718072
0.4915772010922097,0.8920153231634691,0.4782449814347048,0.26345182051057153,0.8778113889261693,0.21545694986320224
0.6578829295665205,0.7996871996348236,0.682005027940379,0.9526077238516832,0.9659914453741809,0.8292539736781709
0.16919562194544738,0.9003668557629282,0.37954186764709613,0.9343648874865393,0.8699404820445464,0.9273113326205494
0.5530654213920697,0.9928318911111645,0.04595831578623432,0.8929031860349685,0.9524993034895263,0.8350362096978259
0.06790760482882177,0.8396672529775061,0.18054135092089707,0.9352353938904552,0.9101661117214475,0.7911102757592243
0.10874861872940769,0.8183133064500742,0.06466870425702295,0.9254834680637164,0.8712121132030476,0.8519811010642515
0.5643331502562607,0.8562563916596594,0.2689275536213773,0.9558481364524409,0.9387047457265668,0.8385121901848779
0.33306377979606566,0.9861897371798947,0.7138973733187968,0.30911137964903057,0.9419046011884419,0.31325148487287185
0.1863074148699395,0.8916894436845424,0.591233734815018,0.4780139557486888,0.9512877521746592,0.389332009531721
0.4663622743160234,0.8200266483017433,0.07386840208579071,0.9718354115592385,0.9528313567254634,0.9624793082783359
0.022043556559710492,0.9074347711455613,0.5974150915738151,0.9124964026539638,0.9030113518788672,0.845151376255779
0.6977658540584791,0.8213522730376708,0.5619324395747153,0.8982039333639376,0.8486982083891416,0.9942481678140038
0.5035612993039271,0.9403047795457748,0.19836821294559384,0.982789231411813,0.8699763124830151,0.8956268099189884
0.4524376824736091,0.9291830841184014,0.14156594782835027,0.9346261578963803,0.8808657035832811,0.7524712112217962
0.7039044639676031,0.8795998372024735,0.08400275194046632,0.8910508894707317,0.914447181708141,0.9263615916475801
0.6457498952366236,0.8398292848762314,0.24387895116465302,0.6632263282770188,0.904675205273076,0.5841171302000865
0.3202258820267926,0.9815151554532859,0.22027626177764162,0.5128700941779644,0.9448939093549481,0.47834234369151807
0.04247420976512603,0.9865848261539092,0.06378604627378298,0.891341565426706,0.9308037464220714,0.8267428796797032
0.26991585461089806,0.91057476686835,0.17479185047314136,0.9946689969872013,0.8689438187815045,0.8813988282188319
0.6555678999263064,0.8157640743096143,0.1299737103364921,0.9289408216969013,0.8711183951999188,0.8157784887648022
0.5289910499190669,0.8756657396266202,0.09860350828199864,0.9396648207502943,0.9893934546239107,0.8496404670107032
0.04017262627796098,0.8672247706815349,0.06972689307494298,0.9616468782801385,0.955578838617998,0.9403915289491356
0.5163498652605361,0.8720695010085002,0.5620933634865538,0.9086210706546486,0.9690526725756679,0.9950508100221969
0.19148523594713496,0.9588395201870157,0.516534161920029,0.23651417219410514,0.9320408101433821,0.28475195053639674
0.6602780527964025,0.9705368239657787,0.5710248087011666,0.14168432940597508,0.8797478487296037,0.17260018868720517
0.3037099257641932,0.9589910206457742,0.3249173871361516,0.8821586687452676,0.9864000083686213,0.8025329922989946
0.166503426038254,0.9698967022603096,0.288738608812659,0.9262117513913812,0.8583905129623591,0.8448244277547653
0.4915479099401108,0.8792234811932036,0.7519508505277406,0.8976109347530974,0.985398004619368,0.9969265302999977
0.4776985172561683,0.8023727297175032,0.04678253574618091,0.9561640367143791,0.9895270817993302,0.8440509330900235
0.020571623613890616,0.9666829242372866,0.11272913322223509,0.9291399019454162,0.9380422759102597,0.816394619792059
0.2494086032461774,0.9458643651164569,0.5222520379297707,0.9515742052886799,0.9932517940909521,0.7861688901823137
0.06595758962538781,0.9603751996408821,0.16293221866870589,0.004800201919155142,0.9462973134333706,0.44590708928600453
0.4131676676133438,0.9839378781646174,0.6738674576192818,0.3603849332415012,0.8962500183489892,0.15318126971180238
0.49318390504630405,0.8376567872186711,0.8226997076515566,0.9918276254254523,0.8988955648293387,0.8121740522106315
0.2660908660226424,0.9337054663323804,0.6272331656866034,0.9839647712978953,0.9571077080345717,0.9265891660217365
0.25694112213866194,0.9133980265083004,0.8017323054773734,0.8962585343696834,0.8962431036098123,0.7657172201708444
0.09181949264404476,0.9402273156325558,0.3886065891606325,0.9944738523840974,0.9579123327378022,0.9681386458754014
0.2254123811068729,0.8122791617192886,0.3683586887057719,0.9264896074802927,0.8787500084354902,0.7810559702453334
0.5108375267856827,0.8945383910659817,0.11905105980663917,0.9572508036826318,0.9057334322557493,0.9755527113745991
0.06250303199536814,0.9506056693317729,0.20666709876571857,0.813466642418576,0.9529401271665834,0.6023027506405852
0.2687678318926733,0.8933289519623552,0.4776909942362024,0.7011192356159983,0.915380753311325,0.25975702949595775
0.37661266687463024,0.8337575429776528,0.6074183979200103,0.8818129548111245,0.936468500575254,0.7869213982591593
0.5254478881423434,0.8897592073937982,0.6268421571260918,0.913110113132692,0.8429755466083071,0.7457260700422109
0.3522194849781933,0.803509485854604,0.13995095189348908,0.9618745664529877,0.9840519857184403,0.8021696584669936
0.2742352075017733,0.8294330927770479,0.08414752814711786,0.9434277381889066,0.8926205697255414,0.7612734393761317
0.5723161714457529,0.895718923168269,0.2505736567302567,0.9326138588211006,0.8512704389553608,0.7891887145731724
0.68893461903207,0.8019381765645808,0.520624862585596,0.9363251976175158,0.9020904978919374,0.8240511929908392
0.4930563472751951,0.8317235335722873,0.6186914315536127,0.30844441019173696,0.9201857244871531,0.7216967779747315
0.3880297100649909,0.9631222846665032,0.11120501311012411,0.45241133675474765,0.8657511166643754,0.29701440575436977
0.630879808587597,0.9074076446446258,0.6868820391475154,0.9212375101787759,0.9121261064754236,0.8788505755085606
0.4232638420289002,0.9214487128747982,0.11578754814027606,0.9349553318784734,0.9766601573871239,0.9316409121959612
0.15709472861323792,0.9110276646263563,0.06051899929151986,0.9688412560043231,0.9092136085488999,0.7786550080329698
0.47249414803735057,0.8400703134145683,0.7723647202559151,0.9014141339481967,0.9475693923228526,0.8762235549185902
0.5031033275758905,0.9647563773968482,0.18759934222045474,0.9076465005439772,0.8716186139923046,0.7670486548147333
0.13962104770928682,0.9274167965298138,0.6157917762074369,0.9064772042010883,0.9696588918835197,0.9598605278537615
0.13893452037567558,0.9047726621213875,0.1665322257285539,0.5586427504958894,0.9448433551436449,0.0945768421561188
0.06521873358088445,0.8346210482332934,0.11080883257869069,0.6976190067854153,0.8593681546985829,0.48687625059533074
0.4032321823289218,0.8136780920830087,0.6772637114174946,0.9962886482825231,0.9847380672810384,0.868129766327102
0.5915982185634333,0.9677148652092495,0.4796926235945437,0.9025098428001249,0.8700819388621215,0.9026619100686066
0.245881150896942,0.8695489131275971,0.2524681953707289,0.9592092100541446,0.9849558974810428,0.9271439806188247
0.37321237797484713,0.8024838636542311,0.5457443380798747,0.8950944818077489,0.8652961626015564,0.9686206872096895
0.1540183912682928,0.8809315642389002,0.6821669334933077,0.8958450218666808,0.9509519815137248,0.9230409915250853
0.10901994323607098,0.8173642098072504,0.12245579870636465,0.9100645910790737,0.962015482586933,0.8306362088011673
0.7086314911495721,0.8169000082006415,0.40260464575496563,0.09421008539495211,0.9586162454753804,0.2752025407570837
0.0032096510946411916,0.8597827900468907,0.06068409612434734,0.03142572087357256,0.9792082168353424,0.2668477743432334
0.2708323255093291,0.8463004789055333,0.1500957838186024,0.8990649527160604,0.8557728776524504,0.8859439666707907
0.6733052958721248,0.9810473875255883,0.43825646466304935,0.8862178852220975,0.9638500303566981,0.7926611289530954
0.1274822226681476,0.9762638411661795,0.7836930197882568,0.9869776565766499,0.9887363406968349,0.9773897702800288
0.6504539138851144,0.9255343661156552,0.7508430517225226,0.9331563831976489,0.8418753016918388,0.9299843098782852
0.5891566745810028,0.8102665064279834,0.45284218828328215,0.9478473739604953,0.9628821119605513,0.8963494899597797
0.41502700002458426,0.8855429187748028,0.7557507381309069,0.8931356739870975,0.9930699961640915,0.9068954262919883
0.5297369961020464,0.879126882703084,0.3618238463966568,0.4883878693802027,0.9534304629496263,0.14959822447277715
0.6535517028878922,0.9755611423083133,0.602753394908944,0.24086684673888925,0.8921610859253425,0.38333809062461466
0.4836667659854469,0.8354649405735886,0.3112006325070769,0.9232910883659324,0.8745404244860601,0.8097473112776211
0.19817896230205104,0.9393962091841689,0.5877900378905164,0.9300953485983894,0.9790210852669631,0.7864091944952933
0.18262749379340282,0.9144489606574352,0.5411736324287514,0.938697459287794,0.8946195489190287,0.8235282069759045
0.6396266608663282,0.8122172357469823,0.4959084277445209,0.9194541006342031,0.8701251958935666,0.8517551832849888
0.7165463073305272,0.9806103867031208,0.6375465982644906,0.9001134935478723,0.9006723313483028,0.7598283994090721
