a,b,c,d,f,e
0.29335366615074876,0.31809357109541925,0.7998014194152612,0.3067511359869333,0.9636715848815449,0.9153932928782704
0.5635720872492713,0.2653778608102043,0.4964939292708011,0.34068162512240924,0.944128989063052,0.8692002128114562
0.6033852600743171,0.31353550429621985,0.7653304682792693,0.11765359882853804,0.9086431815158962,0.9524360626670856
0.34728223174150796,0.2866272454733343,0.5467313626100512,0.26367864631045107,0.8695247966843991,0.8635898262748035
0.09491392067446994,0.4933398638589378,0.4303437511050501,0.3905894589242853,0.8449157728403004,0.838882626941174
0.4269649108063688,0.10794119855520612,0.7162767302901883,0.06415362366316325,0.7959570942044002,0.9251056294096299
0.3651930394360011,0.022735914547655032,0.4885996612799824,0.6615643683875262,0.7456055844772169,0.8597560130406453
0.6018479993351715,0.10492856932878596,0.4924181400636719,0.029912207960253612,0.7635300742109187,0.9177191077760926
0.5670587644712589,0.6195373917266914,0.7541426765561254,0.22156663363056267,0.9830392532474447,0.9904519895054273
0.16957821197438303,0.27363806024149295,0.6855557666391278,0.12902645810387672,0.9451783229055555,0.9859355145585689
0.427498335270314,0.5492956538336488,0.04250973270579532,0.1615606733425608,0.856416938743042,0.8922640132107288
0.6561546024161315,0.12388272401859565,0.3660843620922847,0.40244491678141253,0.8967184434713866,0.8655095116698744
0.6961461963866609,0.3606591129654744,0.7866323900853632,0.0021086644493171613,0.8455677145776501,0.8997789352702539
0.1922933848285616,0.7279671904045107,0.7535104523511059,0.19941517335480777,0.9696218285028129,0.8104263283893988
0.01818106073946879,0.3250805713131974,0.5313513235563626,0.4048999364213922,0.8266189529501647,0.8936815715123291
0.4744260295824868,0.5681621403862027,0.28930323450912054,0.41390856348196187,0.78391210613673,0.8505380318556258
0.05485848760518472,0.4246076609877655,0.7488937904250884,0.6509843611886308,0.7883922743922925,0.9976353581504058
0.5580762853416901,0.2949605425238012,0.19837979425466598,0.5461028986613652,0.8237455353889971,0.9920431896199677
0.6655165916150301,0.47513132067386443,0.3215756563545278,0.10460479306830164,0.8286285356710107,0.9288798269034553
0.706050936744248,0.6568508872496229,0.6584720521334035,0.00458915289622982,0.86004161380905,0.9561962490382416
0.22095031737553317,0.059166930215613034,0.4845901868889608,0.6843577243840359,0.9559227740130664,0.8409187893453988
0.37439675394485095,0.18810458473948463,0.07319176521317482,0.013306117338623198,0.8254488208702401,0.9853882075867176
0.4144039393544017,0.3053182261769417,0.4745564072597126,0.26642366835477943,0.8472955179461077,0.9867585536727723
0.08034152716576792,0.68133461382763,0.0003530640415560826,0.12260236142145496,0.7874091928595036,0.9989550098802602
0.6583224866991773,0.2770054377032694,0.17759893686962852,0.4179229386242768,0.8015232293166241,0.8223734077582009
0.42299623240456985,0.7228175966621763,0.679787632500369,0.47710111740223476,0.8247274814779944,0.944270776375801
0.29818312846771505,0.508039470056796,0.23274866555771528,0.2851729618711815,0.8737571165625093,0.8910803059028611
0.6393845664696058,0.27693793215069124,0.23375904856286162,0.5295724624509793,0.8819152567478641,0.9356276036031963
0.5179970842865356,0.09428896740098065,0.1816135520736308,0.4057918197551785,0.8131360606120909,0.9036632613872574
0.4836203175595017,0.06385533266321458,0.10443836269418606,0.34112350273584185,0.7511060694194038,0.9822484274047265
0.49876973758024346,0.13745170838637152,0.03419106783769786,0.21588197211870197,0.9443007612090949,0.9306346724887624
0.5235747626115603,0.7503450855709348,0.2849399484903808,0.36756651603297263,0.7786465599716547,0.9458502758989202
0.2629358384757683,0.7337359497368944,0.027262588190085722,0.6277302305384493,0.8849657215369209,0.8998219452506357
0.6153338541960388,0.1564349522760707,0.30701174925196667,0.45311384688318573,0.828228155243033,0.8221986377005676
0.17934819877701821,0.468223205942153,0.13570929236920426,0.2102978289768875,0.8815081556124055,0.9454851064566214
0.6153922318066547,0.6353777317839772,0.24206897867432203,0.43640883862759494,0.9225940612253514,0.95169586497646
0.1293642657383701,0.0935989146728343,0.29650547539191896,0.21119111797132126,0.8051870317288806,0.9940028457918515
0.396014617666095,0.29767880722931006,0.8011494907866731,0.057609861968966704,0.8345042175211275,0.9473239271053805
0.2789503398650139,0.31224468360685587,0.74747244825337,0.4195963706792572,0.7917298862244615,0.8541439355206335
0.6047520867088165,0.007572586185105981,0.4114277962338376,0.46748855236699155,0.7948708827599613,0.8972143479948607
0.4020503478608801,0.39539984323046823,0.37095722411920473,0.5549011512043411,0.9041316535430642,0.845093780973676
0.5618624354747167,0.19961816276226227,0.6522047996655927,0.5584731660796141,0.8640416881950996,0.9312795163199491
0.08307958816120639,0.32186329312290457,0.25603707334157283,0.6960717949625536,0.8462144173876345,0.8753999300095503
0.6383861445028877,0.4325093401866382,0.7111680780034578,0.4656763106031409,0.7712896706203931,0.8691403558968591
0.20199305002846638,0.038232486906122395,0.003271096960920819,0.03183502058473576,0.8252040157099199,0.864706532043314
0.5466403259840359,0.5287773858986934,0.5665587515278194,0.7020364798030531,0.8073745812753732,0.898846048637225
0.5241644963590562,0.31213662724084545,0.22649294335843903,0.4213268604395275,0.9590248181071704,0.813192255124591
0.615799519053355,0.4826402342767851,0.14970824584901352,0.5069779574377462,0.9970077594891227,0.9726080537576955
0.16759717183516762,0.4590084515577552,0.3884411748663455,0.1277911567076023,0.7845093772240459,0.9203113221574261
0.5187146889672871,0.6100176904801701,0.4252493820536761,0.19229532909726652,0.904874494430834,0.9334390589355271
0.7085300415259181,0.5970095946789965,0.6368938294382853,0.3737331722061192,0.8201849182132346,0.8674743396127738
0.3546133775312052,0.4605289863189918,0.6976821969132181,0.6465175728266154,0.8345570427129815,0.8701946379850352
0.640102395023706,0.32252086311077005,0.3789964162720245,0.026438500137149396,0.9420336299806402,0.8272969767610756
0.5321474583990293,0.7502294470705726,0.18198866151605023,0.7238991193632579,0.9090312090674687,0.9985864230910614
0.31240038210004833,0.5588272621119756,0.09824402090221684,0.3271596486161797,0.8004194623370005,0.8270261454188126
0.7378901843498076,0.04164743538207898,0.5432237795260667,0.174266671395884,0.8420068266769494,0.9721568988646725
0.1117569836415803,0.7068045014157904,0.08859786672857164,0.04096371482207804,0.8781594679944231,0.8991388257929313
0.2598460050508751,0.3467085044222958,0.26407303035702706,0.4656418688135039,0.7476057502025192,0.99377598491905
0.5040315570892353,0.43575245688530445,0.4894930086844238,0.10970654831960928,0.9293090250620764,0.8166390688828438
0.19634944657407186,0.4100013200094879,0.26260449012066894,0.4978093379039381,0.9200486656792276,0.9780194970093153
0.5258667550528919,0.6313222685656957,0.27875320044337404,0.5801315951922652,0.9804769709076173,0.8697884709598318
0.5076029393765668,0.4597430049528237,0.6706771964918088,0.564635884578614,0.9001313380473935,0.904851227821913
0.6349897842922774,0.46668393586987905,0.1188092884860559,0.37418645730095323,0.8341654530405412,0.9481987324331128
0.6060423846502301,0.10351535403294433,0.4699065321529802,0.6144903222997065,0.9319562240590519,0.8562221884956221
0.08038346914470842,0.7085216405654813,0.14737239405661742,0.257284078035721,0.9277010853363705,0.8964104805727786
0.484415512629582,0.06450590710685948,0.24706818782228954,0.5400785563563633,0.813380135244769,0.8829533507844942
0.7141692690289285,0.16047016199098205,0.744166733159252,0.5047213942763746,0.9804103443234593,0.955016804628895
0.7159814386173887,0.757143552795009,0.6717433650119188,0.6948535023457587,0.9209650808904607,0.8555842789454032
0.24476119936726692,0.6084549549286858,0.7695665419638418,0.020719344541048856,0.7592267472033996,0.8816868110787182
0.6859042105567489,0.3496487597787782,0.1334412642928512,0.5956226807009012,0.9270414594646315,0.8429524671212243
0.17294022163810208,0.7177477001928703,0.4480030071778745,0.6458227698439234,0.9884672301648525,0.8672786345804123
0.4084919435539801,0.7361242908687189,0.010649658986725818,0.5455362781402596,0.7476097356946504,0.8625444429445447
0.044936336090442064,0.4870512438417568,0.13444516115670924,0.6738411646707936,0.7692379775511481,0.8640691793945893
0.5192766499246925,0.2608374834321232,0.2869422656677009,0.6647803914255707,0.8489233843157498,0.9008444603801233
0.3673605242925354,0.7452803416347672,0.6513246002702856,0.4516186923405015,0.9314584919720728,0.9263706412556996
0.2352299854967088,0.009644719069364892,0.3870489131469765,0.46814121784162066,0.9518581127878852,0.8976861966112465
0.5565740662791496,0.6770337089485745,0.5904969845057714,0.3132515095861197,0.8815146031068456,0.9860134149872969
0.26372594519290016,0.6024275775728308,0.16768018459239473,0.6475507493977785,0.7729881256838866,0.9098339022376036
0.5663222443492344,0.5547217068451448,0.6014974836174419,0.6503780612744725,0.8928548543723273,0.9329279262211344
0.6476881938242944,0.29557739474169586,0.5288730113177854,0.1178098926120225,0.7583449774014996,0.9561557430198798
0.33238236401313564,0.25933567528166707,0.7620555888013026,0.5963268193757261,0.8470244715945927,0.9512564333321301
0.7047438415189424,0.5513915553417919,0.12367448629908823,0.4437443543839081,0.8321168002987182,0.8472934750663416
0.1794326086255997,0.4512688527818083,0.36390495294354497,0.7242694210854557,0.7760383730036459,0.9433758514510926
0.11763258011479488,0.6755993379022697,0.07737396794028167,0.07209782239656949,0.7454304693399589,0.9954505374163704
0.19428849737587298,0.15650929401263153,0.3301026610171948,0.06452630462159373,0.8640191329732699,0.8348957915844841
0.43053884687174016,0.3478339872680862,0.3511206152805082,0.6457653936935106,0.8613998906670018,0.8393568627138651
0.3326703891180551,0.4083086007232169,0.08034714444209767,0.15151915664252275,0.8760716434514789,0.8250323540142808
0.49423998487144954,0.5639067077830866,0.1338319065774167,0.009950403032798639,0.8181023257966583,0.8454192472124863
0.40840599313847026,0.6860723105065649,0.5837082881459548,0.46271999542966163,0.8800861226444779,0.979456123621999
0.23813657837122879,0.6618574526981041,0.24949369088577045,0.7143595251215313,0.7533090287835968,0.8935560687965143
0.16783724221539792,0.7082847091444362,0.7659318825873126,0.0627026026595665,0.985790836204203,0.8522378018997256
0.4196114343444054,0.7001064584762087,0.2072949473716616,0.20532656030687713,0.7983082209964931,0.8424338144834636
0.42703850872526183,0.34116662494410077,0.11179912406993199,0.6126664705888826,0.7506246302376167,0.9493545982134336
0.22851175143763972,0.3319811473830501,0.657746295894458,0.12088759181161184,0.8385742945719583,0.9012036912162468
0.639452020635126,0.5632931336353746,0.1992363926378568,0.07021099416772365,0.8874929880232263,0.9701494645778657
0.2940718775026785,0.4492113532240893,0.7349213359162751,0.12119522075399831,0.9288372040825783,0.8925929621825461
0.20389086764519623,0.6316394310733019,0.0799937527226296,0.1624214922204628,0.8331702522065725,0.8412213051034996
0.20697898010454605,0.11291766667992661,0.41761378219798057,0.22825129671683922,0.8373485813715982,0.8116961600930288
0.0871645128812982,0.4719759889859764,0.47130257826823635,0.37700442287538327,0.9627097305369596,0.8168981991106603
0.15353267197769205,0.31807386361164974,0.6095509920432446,0.04000217855890617,0.8446660503177892,0.9267782149310364
0.027745927335421694,0.35099119420870856,0.09283862135391484,0.5210365859280303,0.8973522837631815,0.9909510672398736
0.5263949810699339,0.3240841703857243,0.4702974678408301,0.3386522591043383,0.8016329430013186,0.8963829328203708
0.4933407297741168,0.6996043776343907,0.5949356865730507,0.1946645093663495,0.8429566294669233,0.8702468736840951
0.10915699478690832,0.3164305944789059,0.3221857148307691,0.20977622978198887,0.861860733351316,0.8561146194358983
0.7214225989548687,0.1038751763034926,0.24772568559847694,0.5643674494381304,0.8364784262664599,0.9621567316891115
0.09402282838886888,0.21137055577537217,0.7373450699097567,0.5145406458126395,0.7420197244658989,0.9399235926578021
0.19963080459588203,0.7097799117498207,0.32980167101189034,0.08257560909862736,0.8256557423062653,0.9649747939420259
0.30723581564650626,0.7249229089796867,0.20339131646345515,0.5972030417943551,0.7851693911946228,0.9676781212683707
0.03369695546590129,0.10134573812277244,0.17084291912028818,0.5348919701302418,0.8548877024515249,0.9783788802242854
0.6710928314275434,0.10466465230923687,0.5045403656729083,0.7059944840983904,0.8143634916293401,0.9964111251649435
0.08816257790458698,0.5785082415202647,0.8066029458725126,0.6922590924319197,0.9900294586792245,0.9495742286166227
0.6060297864765478,0.018325058201984,0.4082205186214769,0.12448364597405594,0.9666595038132954,0.818048880926437
0.37333574099511035,0.37027841667597916,0.18226885720801358,0.12283915917599356,0.8984623550023336,0.8540496537658032
0.5108316901169647,0.2283107809117145,0.41448745025946365,0.37970169582494046,0.828983375405932,0.9401725384484724
0.6318984536184393,0.2416240381595523,0.19464230676082608,0.08946361291690215,0.9386169162348916,0.8304913890414352
0.05633271569931958,0.45861200017779,0.7494800040579314,0.2312991031581656,0.8449533643310955,0.8100587058295262
0.2927942969353734,0.11843020366977498,0.16477588650214123,0.3217079319128668,0.8740916347535634,0.908291627102229
0.27471777614613013,0.6688383101106671,0.6013581745026373,0.40555659055476617,0.9798081305765115,0.8840196791985494
0.22041994291665062,0.6486988461072807,0.01519845055340528,0.13281827030236226,0.7664037421314797,0.8164830079638569
0.15600083673531326,0.5434159679786852,0.5652789814353888,0.1846937775159788,0.8468569031301888,0.9157423582731583
0.31348549838201745,0.5305248612554208,0.550312527146923,0.47464944112898205,0.8400309546779828,0.9258202352831467
0.014969258103340294,0.3002552842638887,0.11952269816102164,0.5495764299794754,0.7762065841248972,0.8183765353268317
0.5360685528883489,0.0714718889663528,0.5507172562492356,0.33854316130244605,0.8322147531419499,0.9380717788313132
0.6254509858242799,0.3319233305152308,0.1588239117599073,0.173462746084371,0.8489860308507378,0.8647064580905591
0.12864496028682004,0.6601787716167906,0.7317531633463322,0.10114192389652596,0.9661150937440197,0.9288754354926476
0.32914329233597617,0.5792253732700929,0.16363142084157237,0.5845672498972366,0.9620313636543728,0.8454561670430919
0.15753259689018864,0.6620233257330601,0.5886309006285517,0.7383015981665693,0.8936293148217024,0.8862295150712809
0.23354179004255188,0.009793926136770766,0.22032405340207895,0.24006248315338455,0.8551417978730376,0.8320237810116181
0.5282381079011882,0.4054561446488685,0.08504928188276369,0.5881904275155052,0.9828091623507053,0.8139584132140365
0.04743700468990292,0.6246435072045007,0.6430414524170907,0.7339146115579361,0.9880746932378792,0.8805439597347579
0.21703805617623081,0.5604519614122656,0.15884385068609805,0.54148149236321,0.9870902278549184,0.8453269238499188
0.4242114115510003,0.5583812610066335,0.4828321017139144,0.08840886395334663,0.7912941495277006,0.8744415740819519
0.6489360717411692,0.43573844275535256,0.26812608601248583,0.5263329252799044,0.9445633457398286,0.9323306969016599
0.12600881585058557,0.7326732209782773,0.5325393771973826,0.412165906476196,0.9918896923081597,0.9392129031819668
0.5263253989847948,0.7521533606790257,0.41820213972972975,0.022508113123292466,0.7413736985183806,0.8384604971781677
0.7487453002098403,0.5209595219416393,0.21875461271147148,0.7273643532853611,0.9682739986301647,0.8174614103100032
0.47692959537839796,0.46565629422820143,0.6081957965563098,0.595421727336161,0.9012369736044744,0.9613707486796905
0.4137660559864025,0.1865482436604404,0.10611999312381336,0.7152705144441494,0.8467768735672692,0.8256119102628906
0.29495460014547253,0.0497058667029108,0.1382322940301765,0.06998362502732719,0.9748575896700017,0.9657436872698879
0.2100282574447562,0.010706159027073267,0.6158964161886186,0.4590483729624562,0.939823720417632,0.9145177673750264
0.5780596886876785,0.16493199388762403,0.40048706075502,0.47301955413859903,0.8341023809246289,0.857247761482454
0.25183403017648964,0.7501298799780983,0.04122559540261853,0.024848579935056438,0.7796364705100051,0.9429493933703244
0.018993271777501847,0.17947184196920452,0.19016926269498638,0.09806895262831561,0.9305930640125135,0.9001706662748303
0.34415507777642385,0.16993449248784517,0.22924778913550978,0.19638455187420037,0.7564675322678771,0.8525109657767415
0.4990225473506219,0.1845496682068286,0.7282386648310153,0.5128419809743818,0.7899322705297865,0.9595209209346287
0.3217212156162893,0.22571590912469736,0.27007553490437813,0.656909303195685,0.906064349578223,0.8671263887811927
0.0527843352245847,0.08800427418786987,0.377346161144132,0.2730089813107539,0.9033118474301846,0.976896127340388
0.02951256427128296,0.7140795806144127,0.697619241640626,0.2694213179385378,0.7549149188376483,0.9882885892911313
0.12797506951880994,0.21896877619956936,0.4982042956043115,0.6896256465936359,0.8622123705087644,0.8920883081816628
0.7300572780830888,0.44201373411536343,0.48120074183538686,0.17966489105200384,0.7444326424440021,0.857809695886708
0.3146350277445011,0.5936834881281721,0.44342703747451784,0.0021872574293220824,0.7715800839018265,0.9000726369616096
0.42463780836778775,0.04009824493450363,0.47849248030110836,0.24864423256484552,0.969729928516539,0.8444526308140234
0.33849786366463225,0.1239548548944674,0.5303469128086933,0.1727988369047946,0.8279794143680173,0.9845064227189723
0.48905076716368634,0.3498647911018469,0.4816673986306614,0.5730224739644167,0.7800592408112673,0.9707110326016423
0.7157341055602048,0.32441721384929256,0.34284499990984085,0.5954870719861356,0.8502728252121301,0.88344494132509
0.05215581667811742,0.1968554377640911,0.6928025809215844,0.6728206486012682,0.9177404440723687,0.9057015350440267
0.4156258011098519,0.3447086229493709,0.3693224354769498,0.24629234281001905,0.9956222388404241,0.9798869844321149
0.002104614690661949,0.37852369576045447,0.38933390363594383,0.49795540991805803,0.8035051571816586,0.8591603120911697
0.5704436581241727,0.714153538174183,0.3031743205486204,0.17576966407695024,0.918397515178153,0.8571708077213008
0.3194372363467733,0.03160738024551475,0.004321793427863741,0.11349078933805275,0.8726571405410908,0.9055750694912534
0.6226176964545618,0.3176596115986008,0.009445936383966331,0.4806537609946651,0.98525529699443,0.9747398900964706
0.3953416034361472,0.00650595934785613,0.11997948137321937,0.4097627621078697,0.8487544780958131,0.9863744592506303
0.26262396416556283,0.4629675017773224,0.5110726143659152,0.41589669019136044,0.7629456705449819,0.8591074011909939
0.3289439179567755,0.25694000919887566,0.1644891709498423,0.31336369514342627,0.7606095031296154,0.9951419698339548
0.73912856961734,0.6116540786603124,0.6466179643180731,0.4962169583992751,0.8921977151510001,0.813515333738202
0.3641074621957259,0.7453527444358723,0.5615264213048154,0.7232130475243216,0.8252960509975311,0.9825894439183988
0.5751081652091801,0.5354973495923442,0.2831883537068991,0.23638312064321737,0.9301464092089625,0.8405235217616256
0.2634503247960972,0.12311428725865345,0.5695530279891453,0.6487228426126049,0.9439170611939964,0.8999467488655433
0.5506670834062104,0.07310487590296,0.005480512086569548,0.3020723318867162,0.7532487813157743,0.9348949097720969
0.0002737071173182226,0.4256141939398526,0.17539557728074565,0.3774867012036306,0.870399131673454,0.8242291518447251
0.6565732729622997,0.2195474904379587,0.37953476393140684,0.22713592292722348,0.921079204677026,0.9092671125908355
0.6418466359930298,0.726545364696366,0.30395484159977537,0.7352036408363507,0.9827867889673653,0.9339190586570768
0.43788447762855404,0.38700928072291335,0.10647896638276179,0.39294334447383283,0.8365102295953732,0.9445674632086445
0.5876841527021897,0.6309140134040078,0.208589242147763,0.09303505708303118,0.8323174615810757,0.8468019872102588
0.012291895798382357,0.45883801558929466,0.4761796206235459,0.7190536468444432,0.7551663397738746,0.8314221234794642
0.6486002564877738,0.6119250227237015,0.5645912805391794,0.6164508316630177,0.9435310361961375,0.9527604106613474
0.24148884450743668,0.5497503153233264,0.09640409480667818,0.26397737918067576,0.9059681034080383,0.9830519108791272
0.034356310702974985,0.3336896594621954,0.16998363492182333,0.5523350988903643,0.7531101766844865,0.9983544424656436
0.2849836793544671,0.19032655977579951,0.39446984609881397,0.14992368373758833,0.867105926412163,0.861504336909959
0.5789237285486015,0.17970888978228894,0.7751194119810735,0.3290391234977502,0.8838974967831552,0.9385047267862436
0.06184493667584032,0.7304491780525277,0.1273231147868965,0.008062247736396412,0.8142127237409932,0.9749588528515383
0.2965094553625744,0.48634487002787197,0.4133304234391593,0.22802268745552565,0.9031122788670813,0.9965180984565167
0.6252693409805952,0.6212028777070696,0.6946692819138295,0.5263619675474883,0.7501374395244815,0.8605472244846442
0.5752230323934394,0.021730610173209045,0.06737923364258026,0.027873850355449634,0.9398457258216206,0.8636908539476171
0.1794555682326859,0.040467996274982584,0.4440336205799223,0.47148994439540104,0.9758591922117386,0.8424169667945893
0.4432096620212571,0.406856487037645,0.7659353996409373,0.09996996705700104,0.9210475787682422,0.8624026888264654
0.6050570061460925,0.6297145940031756,0.5525881055722067,0.20369887463887118,0.8634300952331778,0.9725931510180307
0.37668403091440783,0.6073744183215011,0.7882392054195824,0.5523217780928356,0.8577930737855621,0.9424115357094693
0.568391908353035,0.4452269958164584,0.6663278719990376,0.5917371817584892,0.8141516290289701,0.9070939580398514
0.39293341490354866,0.6791826347553056,0.5938306861690761,0.31760486644861313,0.7598878736598516,0.8966713320237563
0.5101393140164869,0.6328330949464995,0.4319381677881169,0.13085166319231886,0.9725716095200366,0.8702861997985163
0.23338450993933663,0.6134718361221994,0.014484641285628434,0.5782317808279763,0.8378050409554045,0.9862394821258067
0.3088434617125033,0.5851754365903941,0.11642901558958806,0.28642860949352067,0.9274807893445309,0.868200654902625
0.07296013195466572,0.24189526545098308,0.2639382605165817,0.343536453282804,0.8585144246351324,0.8284857917384632
0.4534936596258801,0.38272221635480697,0.3590373442170469,0.34972005675749657,0.9612426930319629,0.9454070780597912
0.3223180586058708,0.11813433005508067,0.08834360486647556,0.25633520860134495,0.8872335257885083,0.9875112705087923
0.14230069071109805,0.5405298278067129,0.6311254111682277,0.2747659079246504,0.9952770184521025,0.9135602311923146
0.6766023560460779,0.5205050850411865,0.6186841676826458,0.1895268248861022,0.8721669289444745,0.9691595881664421
0.6072385466352075,0.48349629634617813,0.21642571629431723,0.5790145343592171,0.8674888465422792,0.879089631031768
0.5433887252758799,0.16807750324143325,0.0970701068366222,0.049869220423157425,0.7657249039215955,0.9794098493136346
0.6030005716522291,0.15096179507513374,0.24286044818355007,0.5472822790865772,0.9626978963840781,0.8613651894422104
0.022594090269709294,0.26241078750839,0.00871881413465541,0.06533878413583953,0.8609073261329884,0.988970562917997
0.48823489330967507,0.2777421028826931,0.7774605132231237,0.08473651764255195,0.8514536738233641,0.8970372817758839
0.08148586044078279,0.7563572389938895,0.3943129750498225,0.4696571239612491,0.7628453745279485,0.8664315535881717
0.5163880070462767,0.02271764476012031,0.2983893490302174,0.5870465639387945,0.8708934971012876,0.8267761621711718
0.7145784592514846,0.08989454782612835,0.6526490971521098,0.6102202485050129,0.9929078466667948,0.9078001350564789
0.21846877033969822,0.4548678738499319,0.48639407392890915,0.3336197583741945,0.7796407338776331,0.8897619214452515
0.4577491220611561,0.22098463484797112,0.05308253474329443,0.6307479617505252,0.9654741084107876,0.8594034881772938
0.6913429862127818,0.1442144317794179,0.3414965487661625,0.3941105769852428,0.9771864582069912,0.966693667450697
0.3996427695495568,0.45756489071285184,0.09693182122194695,0.22299776247840672,0.8542104201786462,0.8548970459122163
0.639264523521678,0.27956343851815446,0.04628838252452464,0.004550383228516246,0.816579203946837,0.9910299074218559
0.5529759248677091,0.45065668145334586,0.25861321722435476,0.5286782876858794,0.8806190428225062,0.827080251496599
0.14084005381800638,0.3068483215292976,0.7327010677080089,0.45762965483358015,0.8180555586681578,0.9939118350944199
0.5263381648041605,0.6579306300236563,0.01920846247936599,0.5955998205135683,0.7637135386998445,0.8318472028786715
0.074369972927954,0.3498191079480963,0.657294750801592,0.6914138367730327,0.834740851440115,0.9915981270307923
0.03287904484092649,0.5864628816940034,0.5519097690715468,0.13794427360942202,0.9556764516839729,0.8559475840286814
0.60893177029168,0.07754676520187476,0.5380516929530865,0.6180005348696531,0.9103284848060591,0.9872201788729766
0.10001462752770582,0.4399087900445043,0.5601543636882114,0.023286604189642693,0.818235324237591,0.960236353548834
0.5989505853844257,0.26452492895268453,0.5869371606706048,0.18522730642927554,0.8792285744432676,0.9132068289977778
0.6950187261069694,0.1333277316105683,0.12043367259534311,0.704365169326724,0.9334677081428235,0.8683865632544264
0.040208190999533044,0.07883363415835876,0.03954165800332185,0.1212408725855985,0.7810625364714987,0.8480252906425971
0.7094349552142067,0.413196568663286,0.09688384144701907,0.717141514936745,0.9454536380652625,0.9847720073771759
0.23300670243177907,0.3855031152384303,0.01448076835257966,0.35301339707306856,0.7765849353322187,0.8459883246931243
0.052648899525937404,0.2670537810127468,0.5279047962134839,0.7233070514972912,0.7754325064918004,0.9299814399811923
0.346684291375829,0.05010439800747998,0.2820572218574176,0.21028799448952673,0.9826826126600359,0.9382617698008447
0.02718930366321054,0.31669440968989965,0.24536554558853138,0.5501917424771682,0.8019844569359367,0.981585997771827
0.23473163481059364,0.505094512101635,0.04290382154863942,0.3444306970223117,0.9047865754432948,0.9013298331889126
0.4512493362406761,0.6173015874250916,0.3234875474277851,0.2651697446928825,0.8222316062012344,0.8282944656305757
0.28594034891126646,0.42706601660030963,0.32680044705424405,0.15147104621069749,0.9274363882829358,0.9702907055976218
0.5276045123064503,0.2745550726583455,0.6827920116283435,0.39538220926787365,0.9606464250440812,0.9069395752209299
0.41825114104446137,0.5225025427931531,0.24674051896626478,0.05768634105244342,0.9184384421269433,0.8420041391615536
0.26566980991370565,0.4158258125672676,0.8068290451177659,0.5722532406176777,0.9763304957619658,0.8991938287296566
0.7289347960531242,0.6750396578456377,0.2837273479674229,0.7238216183546416,0.8159975992825138,0.9862644222212271
0.5104962786871005,0.23962946645513594,0.3748728510120542,0.12966017889803058,0.7481242632495673,0.8544009610709864
0.4544858348449513,0.47829815762128985,0.09998866950672933,0.0747537697297762,0.9687497164866737,0.9266842942164341
0.5180821871634481,0.4248096545981902,0.25039364570618494,0.7341871545427756,0.9559295350914809,0.8141591332507183
0.6782463424768717,0.26976753861857444,0.8014811062206431,0.5760755049219655,0.9856463129879776,0.914839824916471
0.6780740493831676,0.3654603465933986,0.5462536113402934,0.26670036315006485,0.9299701995184385,0.8184398973171346
0.6255590488713632,0.1103709281612717,0.39539584201754446,0.14587602103644656,0.8508273311177049,0.884414864658446
0.4396799831679182,0.10077345614758076,0.31307608970451917,0.44233849101531053,0.8019058743404484,0.9263851080356293
0.08175948612094999,0.5743230854971967,0.07187051973024335,0.4714927045456225,0.9064480431443596,0.8184226703120314
0.6216288584240292,0.47235287360247147,0.6502214284166954,0.4160405609284551,0.7415226659143846,0.8308128037294069
0.28511617322083804,0.25401323442070156,0.7439102646276115,0.2540631390085787,0.8791197877613305,0.9690511804576137
0.6331768618437097,0.12627074091545115,0.17021938918614501,0.3987309345907615,0.823671487043739,0.8974325286519976
0.6017117147920736,0.47089294538760784,0.04084305596882904,0.4110734489029207,0.9397507949926737,0.9229262767997581
0.17494159340054216,0.19015798715992713,0.6821360406685113,0.6775849053906474,0.8913544419165282,0.8919171108115296
0.6272389413403586,0.43188141753537024,0.2969247493312195,0.7200758683926398,0.8765880200751854,0.9879047213928441
0.20892905092374325,0.5014826670642728,0.33170478209220694,0.1800967448681711,0.7827842969101854,0.9609292713215143
0.7151084615743155,0.39299172539045335,0.2955440773754452,0.2969431056704807,0.9903890017373769,0.8914091229790249
0.4014025024818683,0.5917137612272364,0.8055508782121983,0.1127475055475375,0.7937425384197829,0.8419871459786703
0.3934194772800248,0.6068443996987344,0.3450947997184704,0.38564879312345934,0.9806106331373227,0.8182542638047366
0.05870094924674932,0.0798276227954107,0.24155890232941823,0.09235562583021306,0.8343840767576289,0.9242533976860241
0.22291438100423988,0.39317538805172,0.5021545828906153,0.07703685540955572,0.839904924793207,0.9344094441872107
0.47539700374390825,0.5859929091445172,0.332133849255137,0.3220565075848567,0.8150694856630771,0.8282913838152117
0.1268479329763168,0.32407404177182886,0.033032288726976534,0.27745257013974717,0.792747399539906,0.8948283654879914
0.3199742213186633,0.3871468274473341,0.7430399119834091,0.0335648456975394,0.7588702633587441,0.849590063496299
0.2861271155750722,0.3128876556094203,0.7152916486205568,0.016713822800457877,0.8913639762971752,0.8947521223549064
0.15366335996711092,0.5983092688865917,0.31469200840296907,0.5997291194864458,0.9540771681310054,0.892370617909301
0.39814847709753615,0.2722191203520852,0.04059475508935764,0.46067311534131705,0.7619750087195472,0.936589796585172
0.5030839257036754,0.09465547470880119,0.6964019800560066,0.24470951833855428,0.9412470756744841,0.8936319739254601
