a,b,d,c,e,f
0.5229881124661953,0.5497163617402984,0.05709449495469379,0.45000294050569667,0.8745142458928594,0.8917468570381967
0.6422287318980621,0.3250450177427974,0.32119826248888306,0.0757564123566385,0.8834927069287088,0.8810737308989318
0.4192945074388121,0.6038484551620651,0.22046292083380506,0.5262085680794959,0.7913999720238146,0.9498295455084268
0.6336877748836421,0.05584823948418768,0.017321952124545882,0.7752543895409919,0.9597251053507014,0.9289255737720244
0.19480495559315797,0.5892759535140808,0.670145649472694,0.32903200979136077,0.8664729991805868,0.9504226726646896
0.15827975424787083,0.3488029018085895,0.32499716815688173,0.7654056875686857,0.7404795208395567,0.8869389355834846
0.10114384952634728,0.7586322452966769,0.7528734142848605,0.06602069121059155,0.9567493439886645,0.8867713077665765
0.08314016549405955,0.16589529665051395,0.1613677304258858,0.33325125160752367,0.7953042249744163,0.9559693631349655
0.36899496828604017,0.7227491466620903,0.5620599514132987,0.4973513383171273,0.8980142631084245,0.9438345368088469
0.05840072400217833,0.06007409384258752,0.646000911586189,0.667676445265236,0.931778897406563,0.9970678578513308
0.24525569754860477,0.2623131758639474,0.749860425876561,0.09174549995154332,0.7716689640769878,0.97138226515841
0.05622194934719647,0.01709125250516231,0.7759682601931237,0.23578461138368684,0.7785957857726044,0.9416644023978757
0.5340987655005788,0.5501678633557384,0.005114557872411218,0.20950224294123226,0.8909999006458178,0.9455069681383165
0.4414852169865036,0.18654893052692867,0.7331410426220367,0.2852879866570337,0.9520795083575291,0.8966449265983788
0.16150274681537508,0.05564118369759888,0.24526835903937264,0.17539680231730917,0.9940584816600782,0.8949124723525956
0.49600474660240323,0.7598861855303953,0.7684446599176795,0.49344898123434106,0.8877540987110255,0.9047582709656248
0.6372784698822686,0.40605251163344724,0.3718223891157867,0.35671138581605344,0.8474270810319593,0.9301508082426516
0.5778794980784806,0.04897233786476582,0.2450810449201728,0.3318712483913936,0.7959550208603111,0.9394600435962482
0.7154768824144416,0.3275535020428001,0.6355764038065529,0.6017261458597987,0.7742993330947179,0.9415896578454873
0.4792382802221325,0.6972497135802572,0.07133980437766718,0.45164610865892313,0.8564012103782294,0.9214876258592851
0.07536125106218847,0.46402370886365285,0.4459004129384189,0.22239454161300556,0.9522996815781408,0.8925074788610424
0.033727595123718285,0.07909541748849659,0.06804357900288353,0.44732572047161956,0.9844376279606738,0.9455961387216645
0.5044210130508314,0.1958857822628063,0.689035064816371,0.5883866189109553,0.8883878947188059,0.985758029917751
0.1064697672140221,0.2609242327404237,0.4025005295834609,0.09841480591293135,0.9087225741675653,0.9513921289986905
0.2778699820323851,0.6656262146493035,0.18490193520135173,0.7714797056660082,0.8745795367275142,0.9753999392930476
0.5495302756898636,0.03567248962463026,0.544303193319375,0.006334505057097073,0.7691545572784066,0.8940490800158751
0.6442604687470493,0.2794040159353034,0.19548058738009058,0.011211980301133906,0.9483074861647809,0.9199609060939234
0.7249455625746071,0.6471023246429854,0.770910854711979,0.5330642171333817,0.848616863535054,0.9560660530452908
0.009050501291433324,0.5137302274329427,0.7097711124019288,0.6232700989619852,0.9755234201750648,0.996712204362331
0.15836365976651143,0.4179939498277419,0.13763660348941906,0.1163116046296645,0.8671711422254686,0.9825092365194337
0.10632727310656674,0.31739034431669566,0.37539004172107665,0.19043180464874848,0.8683231781275906,0.9393650040313988
0.2998334524070806,0.12300297344385329,0.4433411927013894,0.2597494264827079,0.7656409463694754,0.9564314568396676
0.28662709600589587,0.4683774991229814,0.24556655007712236,0.40726257586957215,0.7504348968787395,0.897118851036859
0.44904599217513486,0.5441827122746555,0.09530699466832858,0.6357463249483281,0.839322529960207,0.9944643732182841
0.10486543172391498,0.18514564853734572,0.09932940118184055,0.127253606725974,0.9629846299763678,0.8946274283033983
0.40945912400201523,0.5949443822989835,0.34041149780839464,0.5573351299485769,0.830788890395834,0.9483796666290902
0.22956129253831006,0.5999218728491417,0.1560922666603368,0.37409166096551216,0.8574136076688732,0.9461853768632267
0.6200967005334975,0.4662476702215401,0.35656290941611185,0.2497275956075381,0.975634930663136,0.891790042001128
0.35747612980991633,0.20935178224419979,0.3226246405222547,0.362927618271608,0.7973648066357519,0.9232614014884096
0.033928411655322684,0.08523288337722923,0.5884021730645702,0.6881233852096345,0.9273958556921689,0.9588054505867274
0.5339922028389097,0.17431276669785756,0.5158836072386054,0.6406375382150513,0.8608558637558901,0.9457895625156391
0.7188790091065588,0.7623353965547494,0.7710103300596391,0.15065528558049496,0.7680489322555581,0.9020132601247737
0.7138337356653198,0.3724658913893238,0.5060785189733202,0.44560906720745275,0.7408467109651546,0.9555885445663094
0.39415154417249576,0.013645798443523868,0.03876013823928562,0.08413423055286189,0.9284294498584936,0.9271105366172717
0.3512055071223772,0.1487411820573531,0.38214609224683715,0.18110657549399012,0.9035465662822473,0.8980214809092849
0.632634333832459,0.22541847039979812,0.27779631552395134,0.04118937873051982,0.8394197255283483,0.9044357608380674
0.20682534548600037,0.24047567280786877,0.03465467558818665,0.2515530247810872,0.9117342579205558,0.9992639108996857
0.033080229834132016,0.45406137372616756,0.13355638175288567,0.5601556494235262,0.94933233767683,0.929944595571096
0.5067319759385077,0.7008441154591383,0.7765891152889616,0.23149707773315237,0.7870515246458518,0.9748709798220284
0.36442766133852156,0.18815822627899914,0.6295287418248359,0.1987036758207936,0.8318122035728994,0.9126674073995165
0.5820144994153028,0.7449419590801651,0.7224530832939315,0.747770366870076,0.7450280815562381,0.9316140954771073
0.3536957598062181,0.6364143745413265,0.5545450882435036,0.023749561063184807,0.9358714616774935,0.9968034841880714
0.237345031971163,0.6942657724383814,0.2760188373377904,0.0782865582081197,0.8895193753686952,0.8836824176041419
0.30535823349449764,0.59549873708021,0.4789250152107221,0.4733668390803957,0.9501139415795552,0.8921406597300096
0.38375499715850386,0.20176081270447063,0.2664075354549296,0.05027534954328047,0.7949303239464415,0.9223816497917924
0.3410385744933593,0.09621260610573278,0.7791297539288614,0.4720035815213333,0.9604966034716311,0.9952144835868802
0.692541561323737,0.10496856513085648,0.36588425133055313,0.3368752040815119,0.741869409159217,0.9736068064010321
0.0032283678042569885,0.15746361626649,0.12424762622349572,0.11055250158644138,0.7539104986862689,0.8886483927931446
0.44848116788878817,0.24787984405613014,0.04669845235468317,0.16904289160713906,0.9015803745036793,0.9867477293564343
0.10131300212347838,0.05746183206296571,0.26175705293212376,0.40163381155707883,0.7542869780835284,0.9957225720235305
0.6193157649348855,0.004027508162771032,0.44443392576918345,0.6193282142339332,0.8613118490655383,0.9823307741373155
0.09311612333207975,0.44002212420115955,0.6982793603020584,0.5145515600354044,0.780309882096301,0.9600457332808718
0.042629315381065486,0.17514302775168092,0.7861886903160111,0.17748981248399304,0.947304260685594,0.9660570267060792
0.5590384668349748,0.6259588548830916,0.43771796246257627,0.5094979105024792,0.8102486787636354,0.929142969401285
0.5094479643337069,0.3803366936906406,0.20302024388352857,0.4889051801648429,0.867308763550049,0.9717168239842262
0.22449685239101583,0.5877862819393065,0.5001527460343469,0.1434455275857693,0.9036525000477995,0.9609134540868143
0.7102653474406195,0.03293875366292851,0.24770820727373605,0.2806645801619519,0.9154360301447101,0.9285288534992368
0.5947143417957322,0.6243596601126584,0.06472084486365662,0.2662495147429514,0.7736731455910896,0.9195195556266677
0.6318843165744027,0.3513860796161066,0.34383271680950483,0.22901326304323955,0.8779062279128982,0.9090406238071492
0.5861877747856561,0.7670966191763757,0.19224372506293108,0.31220032345766247,0.8724564568683196,0.9964250081952302
0.4091589070942995,0.056089874683487286,0.4026517320670001,0.02012463425790446,0.9772638793664076,0.9397804047272128
0.3101412306294779,0.6338292394121233,0.7318564221642841,0.5759272819444886,0.9183295221301662,0.9638070767916092
0.41604395776968495,0.4457175030799872,0.2724915330823591,0.3026892792555661,0.7864544109548015,0.9452095069086865
0.5648447389032544,0.7377186776236332,0.6871605699564277,0.5825168392698944,0.762959733933939,0.9439498774331259
0.11403263897837218,0.134455072837281,0.7102012142208356,0.30500974524737395,0.8655615360045177,0.9749244629018187
0.16001298470937603,0.1863398047967477,0.6655818262646471,0.3824872566899825,0.8945646500417026,0.9183141039589827
0.6598094019400018,0.5863239302963615,0.7707277147414233,0.14923761434013583,0.9999931064529773,0.9860681711127814
0.20646689730266476,0.3841987093044405,0.27885773674393105,0.7450704061480553,0.8337042312208636,0.8886408769279661
0.6848987563751382,0.6186404838806386,0.4291360889584519,0.4901296234112189,0.7588342544746912,0.8925140463856549
0.2441911303419283,0.0452885933290181,0.5793322408478735,0.06761012599877936,0.8557824260790536,0.9937696226683852
0.10169355633342334,0.005018920508563607,0.005879225796812638,0.4495147721937509,0.9793416276605518,0.9531271993333807
0.2753204574786129,0.33510002023073576,0.043475186407085614,0.5567383426515824,0.897320421823846,0.9095672141073221
0.7074456221443667,0.6970002783725198,0.12354338375034005,0.31249199251313314,0.8514903923278266,0.990836544370044
0.42564267506154346,0.12805720544722796,0.28241245212757926,0.3683419786430516,0.8142728678814496,0.9552272914941466
0.38329984984608173,0.16477848796731234,0.7251230624304532,0.1691757861054497,0.7898378796226236,0.9310345987213963
0.6097612578630006,0.32857863371368295,0.07379542823641598,0.37968965023222634,0.912754294450612,0.9183001531995064
0.2644192983979953,0.25549968344142704,0.576132150943246,0.29497210544858304,0.8315366736004558,0.9304353817716771
0.5424023200702468,0.3146068052435905,0.4680153458753784,0.18484369621460686,0.8788373470458521,0.9353767637775048
0.46678456731308793,0.016702756339781872,0.5813512346354323,0.6716178021216208,0.8556651631420349,0.9657987701105926
0.19060766344333455,0.11400161715724431,0.7747076738032224,0.3909455143035275,0.993013592400749,0.9276062449755278
0.4962011112867488,0.03430667306722032,0.37935243884995434,0.014432997778068338,0.765054622331374,0.9322394842017585
0.4184082497789649,0.4220217054252773,0.3362829482802446,0.3241145051815636,0.8428044984321483,0.9857270489978212
0.5223083004943233,0.6048510517063079,0.5014640537041871,0.2725960339100666,0.9372382878151101,0.9549484499421035
0.40503763050446495,0.4349659630982506,0.17277226723678032,0.0354775438879998,0.7435503024538178,0.9026157331770807
0.7069658485036489,0.07146882370286808,0.19891235205172608,0.3864031265498481,0.7401777439791222,0.9641832088384057
0.7003043645096652,0.7377030377014189,0.10825382842036833,0.5754848043965048,0.7511316793394585,0.9309000376637049
0.08643411938606554,0.08838819250765002,0.5957164539753883,0.7313411403607418,0.940926727115734,0.8880235675792942
0.5080158755133529,0.7308218289057758,0.785078444369642,0.03830817338772435,0.9513719986351723,0.9010360314321282
0.6118801855396853,0.4408278557349265,0.038165861691075345,0.48847722083057443,0.8418625454072398,0.9076674377727866
0.13556141639657487,0.6861329357885196,0.7005644122018961,0.3317031446293952,0.909355872217648,0.9933656675641621
0.5230772930552638,0.2227628350854157,0.5663457583021626,0.27984329339525915,0.8159357380838778,0.9970460285261383
0.39408880721348155,0.4499536397379152,0.24516406259317175,0.7622825236101594,0.9730345018133787,0.9914395199954582
0.2515789344684004,0.3419464230258268,0.13769826461130438,0.3955746974659803,0.9382234277696995,0.9692167197409894
0.09071401089594155,0.2296260480312565,0.7008728478898906,0.2115321416471952,0.941462985029541,0.9135999889329534
0.23822257338787947,0.1301598971097796,0.06388447775778748,0.12601219919318069,0.9047553798020209,0.9602575520740404
0.4893084216462121,0.3030224038980421,0.01470897813806964,0.6570376931786794,0.7998653771896499,0.9194828223774564
0.00848293940544912,0.7050731747664508,0.4602590593029463,0.3255554912413667,0.7403529700208966,0.999733374700316
0.23861610966194832,0.3869366501819813,0.06638824505875345,0.25060090645012173,0.9978292489898019,0.9939092708302368
0.39964108640573986,0.2630977621396367,0.46030546416068435,0.633369249229844,0.9941895375854956,0.940874894495364
0.7159060077076483,0.4025142702076769,0.4045787385249245,0.29401269030610977,0.831937616611729,0.9374581504190779
0.2818486393107226,0.4168867377709449,0.2712280470671158,0.026107347167741917,0.8921046212696373,0.9741139187550872
0.013122179067739768,0.282594607181078,0.6850263826950852,0.3114445042344138,0.9396566717672266,0.9488246439730399
0.14710703044965842,0.05096864673100827,0.11582226742405038,0.5825151125653615,0.8249610732763696,0.8897639676035926
0.34864553947975524,0.6919807543657424,0.4932771074887426,0.15511771320137266,0.8183345473191314,0.9204127008029932
0.603373561542513,0.7371457113185746,0.6757800185432623,0.06523407120405474,0.9192098810622129,0.9600028862748404
0.6848094366201639,0.21914836983739558,0.37385169363079823,0.7268065168615944,0.9584078764834423,0.9616251801021317
0.3645065569646717,0.002856279688950265,0.2133692770370802,0.7162371082225528,0.9120091144009702,0.9812893051230174
0.23769361330639419,0.33923294304456003,0.5418918898291903,0.10219968200320086,0.9367029631330358,0.9981377020961715
0.44390691062822907,0.24597013002378243,0.5262343313232469,0.5433120380088102,0.8510678418937583,0.9888641039818254
0.164221069286536,0.5947639474293472,0.11065601195043372,0.5916671902043457,0.9064604166813441,0.9104950047283422
0.4701790248311481,0.05641126511930688,0.5760716908589639,0.7057264489875379,0.8377635511007337,0.940778056747587
0.5027815981975217,0.6441807902233396,0.3943503940900726,0.6709509318697272,0.9167413741305575,0.9853451305365982
0.24779598583224555,0.1620035244499379,0.12493695813706714,0.01653980033625773,0.9218899851873201,0.9440623784559743
0.18124964057517476,0.5530783692399175,0.623207310533424,0.14672087910145312,0.8349230745853956,0.9215798600151673
0.5906072849322807,0.4338587233498594,0.49795274008060225,0.5105271680124062,0.9873303312231279,0.9105878861336064
0.6970038739939329,0.4628931286769119,0.668662819314294,0.5309349658168367,0.9901757616663502,0.9546320653451583
0.22848938978955688,0.5085125481533541,0.5690097808102605,0.3756463291162442,0.9131058348316945,0.9062014552919078
0.11405938948653162,0.11073840444175184,0.2423082947625301,0.27663176310534415,0.8265026899136763,0.888172362102981
0.5298109106684746,0.595701017940896,0.4423380633496464,0.38240707144973207,0.8879703129552697,0.9358670137747448
0.30005422608669624,0.7527443857822729,0.49888329590540786,0.38184082297870653,0.981470256107882,0.901191658753801
0.1163679746238379,0.0955816932121923,0.060778539996078254,0.46582189233396576,0.8677458779334866,0.9641854002505468
0.33084083267504916,0.28199748479193526,0.47413297957053946,0.0905418503327423,0.9245496531372296,0.9192998688539016
0.27168575740364587,0.1438451470512184,0.08546808696937865,0.5395631479711702,0.8735169583602449,0.9039843989840903
0.1408814047120019,0.0652640253264206,0.09356587179164971,0.13231326157057355,0.832961834609768,0.9522122196307178
0.18452721383454246,0.36554206141843526,0.37465994844488215,0.18256191764702323,0.9380677652669179,0.9232174880418255
0.5412642765153401,0.16748701055871468,0.1325019459040104,0.2966364306091543,0.9804271345354654,0.9706420845532723
0.6209277706208627,0.7527247849962613,0.7559475755911665,0.714284824685196,0.9348574811764623,0.9149507343314666
0.22215917157620732,0.35122984020805315,0.08104611845942662,0.3552503392743259,0.8974923829042922,0.8800649404699922
0.7253498606661836,0.11933880575707204,0.26097976815348906,0.47022822685622556,0.841846953301813,0.9025797032361158
0.05519048780288338,0.644867460241747,0.6824251024424993,0.2653561939524923,0.9999721258658045,0.9859478313268082
0.17942239229404397,0.34043928817834773,0.7474926694331476,0.2622181529852858,0.9748968875519053,0.9722994394033102
0.019135575781817283,0.6530014172469166,0.002411926629850303,0.7311116351430608,0.9935601092219772,0.9370005551538837
0.25965760049982683,0.3048887292692444,0.04179085807773131,0.3962228362097521,0.7923786342672211,0.9292838976123549
0.46377403951596124,0.5865378288698269,0.3359268557724482,0.3016886244708066,0.885329687175434,0.9104200447772285
0.43529263663573464,0.3462121407120503,0.28611780407728044,0.6995910162527965,0.9197913733628768,0.9072709655083051
0.0770842346458931,0.11132976847278252,0.6773078700446404,0.3693166383424985,0.9509163334139603,0.9628200378913248
0.15082539829051464,0.3079289255853698,0.1351578800393023,0.29173622325757786,0.8391847328256552,0.9282332131697281
0.03665334263500141,0.7716975244818394,0.4568890131483066,0.5969166486792157,0.8386390996480604,0.96726994712124
0.15406386134267325,0.6125284250707798,0.03827996348736793,0.26619097370688766,0.9760824293700304,0.9607473124646301
0.2538198622840885,0.45415116743647976,0.4742464236170756,0.5823057882250112,0.7435978057804585,0.8923341616245757
0.622222146116404,0.6933156212816391,0.5834529833211786,0.05930270291619432,0.9873166183258372,0.924905767552895
0.6331792846915228,0.7410332035344906,0.4722095206015399,0.70960125425041,0.9649877209840457,0.9195553377673833
0.2954249912941474,0.1873573414753398,0.581541095913624,0.3272241300222826,0.8762841456606059,0.9636276069376474
0.05787582171343316,0.5079231454629004,0.1902349664668635,0.36661310664160446,0.8615913878948218,0.9218546718345302
0.022943648680341374,0.3210753663770254,0.5970256200704313,0.24758917342098088,0.9222210208847915,0.8903407068246424
0.4423494065071642,0.2236814438446515,0.6027578069571463,0.2084536775831208,0.877498011816517,0.9094744673803375
0.41746946631886517,0.6171301382920711,0.17789671673842522,0.169252944652355,0.8978626174644352,0.9758111271416041
0.3491541033097023,0.6516689890504862,0.5835540170045964,0.5258556458251805,0.9811111075130143,0.8954795120621498
0.44267516160790105,0.42063742192142173,0.7968532380329948,0.7471843702596451,0.918519066121332,0.9121625730851022
0.33354201517897997,0.38785095365688343,0.6878098726012662,0.19569530059362863,0.889801747777925,0.9335217002247201
0.13186288109154523,0.7148261252702045,0.7687975620463927,0.13287492687142766,0.9233802802445461,0.9747985288870556
0.5542124494879687,0.180714077890759,0.4222127371097741,0.6110941757114466,0.8107958116530299,0.9131051136213663
0.511532934431748,0.4855009118688399,0.5103736421377173,0.5886949607740376,0.950214575833473,0.9484009511676341
0.5983364864562277,0.7295949604675492,0.10428967714281977,0.01770833767611621,0.9575095777231594,0.9073947299049118
0.17548977280687425,0.029665544337537417,0.32608795212593045,0.17728884607608456,0.996393275229688,0.9521161536349988
0.012417343135953898,0.5552527224230362,0.2595719132190949,0.45889241359884436,0.9505352056006947,0.9852967791937876
0.3691050547167839,0.7512617269127916,0.2561380922743472,0.013804782650025814,0.8755399671926011,0.9290399823965589
0.18314031244788373,0.3833107190967652,0.1924842422885286,0.17349659745099202,0.7472744369929644,0.9386054494660532
0.17921646844540468,0.28774996036837697,0.19240357825120924,0.7757305062590503,0.9694382464641643,0.9893002315439644
0.0237031698186826,0.36202055861796667,0.4170127354546178,0.23926807757435245,0.9792624275364566,0.8903551005942045
0.15885782430426051,0.20956899658669276,0.5377109840377604,0.34721608693361594,0.9343405673375567,0.9841576057330155
0.33195442559875904,0.6357392232574529,0.22745872430131683,0.3839701141789494,0.9659161116956821,0.9752305813380096
0.6876640188261124,0.7039019440016689,0.47930999882092595,0.6897192406965929,0.7607449308413409,0.9596132077146138
0.41112928791975284,0.043723935087818175,0.7965734478324528,0.11486854733673313,0.8238537035117928,0.9624970514722666
0.27363689819153103,0.30024301832422395,0.7032573372482335,0.688173662307365,0.9528559442067082,0.9444357106403001
0.5055879516402351,0.2663197883172368,0.7570698356058805,0.09300497871233934,0.8938665193754994,0.9232970772156069
0.6670170829363904,0.3591982945420359,0.5361873452255591,0.2907942501874928,0.9416755567452291,0.8921186916350532
0.31901687544513313,0.7743581717961683,0.3084745035159777,0.2954167598500758,0.9449723226261925,0.9297968287149846
0.05466120348609107,0.10508983973880877,0.24853930058560608,0.13908213024891475,0.7881537710709311,0.9539062501667783
0.45681402418444383,0.311867466463024,0.38159155740996176,0.7590281586478397,0.8118243456371306,0.9735335650750118
0.6765540510137122,0.5056678807004463,0.7909526574231349,0.6089466477867053,0.8539810064891351,0.9492970373744257
0.643991957777503,0.7081063517077609,0.5872088634889945,0.5711553882229361,0.8597910603252801,0.9566524587429539
0.23881384298148037,0.770914112885134,0.5978489456163355,0.06670837130338786,0.7763436736803118,0.8849160655439192
0.19814778394188412,0.06128104090006183,0.5489868484193118,0.4254290383030406,0.7474227189578283,0.9654593373161438
0.2141953617245801,0.17645654322473944,0.7883485995946979,0.05781379313888731,0.7984251084807883,0.9332620776043223
0.11044772358226777,0.5829792789797809,0.5212645480577679,0.6850802263940862,0.8838944346957666,0.971660677789182
0.5192958887443522,0.2406007558103611,0.2647829052433317,0.11102117277978271,0.7563301045985745,0.9521987639328264
0.4244854569997971,0.6728508669778557,0.08861861435725463,0.4815294262844177,0.8191735312349075,0.9462531767603208
0.6566163791942838,0.6737529556655236,0.14227196274258525,0.1758762349916726,0.981337703331388,0.899166703658914
0.6019071175032632,0.46939790786665436,0.05567708873051585,0.34521335183423074,0.8779297272993387,0.8938441487518585
0.3131327537830696,0.2578842143829621,0.2647713996803089,0.18752219106743556,0.8450672027304729,0.889173548595338
0.2312959408138807,0.45904858026961287,0.7186331760520146,0.07590710981841087,0.9724182284713548,0.9590866899965527
0.10621440772876277,0.43150650925003803,0.03662423363738965,0.04253215082705761,0.9397601365012564,0.938058951794442
0.2795914749931625,0.21209802840896033,0.5922652607717701,0.6697510791280764,0.7634854234575316,0.9151691918448694
0.7018020013489943,0.3923450737186371,0.5292913275671257,0.2783844262571845,0.7710337207920661,0.9990747783286463
0.18220431585150385,0.5190221085068992,0.797803185203686,0.4047722980525818,0.8321809926693203,0.9311005960465998
0.48179454290668505,0.22020030891523715,0.38219033511205397,0.6105157328011851,0.9768969192873382,0.9212211260501849
0.1727564105554504,0.17115581453345308,0.16404393701222483,0.6438088764787137,0.844437683699006,0.8955100625382898
0.44689200671163276,0.34133732905077213,0.46843345426510763,0.1670852190206574,0.997139313504819,0.9846663562905151
0.4452148007837905,0.02121150311664401,0.723688975617554,0.3745704492095289,0.8261356100616559,0.9484899772899636
0.4292997238207606,0.2047944391095662,0.2369435448223822,0.03231340283062208,0.9487375863798588,0.9915677633066433
0.29282341663714856,0.5622831876978317,0.6832475002447231,0.41872324897772834,0.9940288739697354,0.9581398074185874
0.6351239316681517,0.650524694388048,0.4711219682464905,0.5010059112431667,0.9689480748508609,0.9606090293667514
0.13436368829985673,0.45514664407128214,0.1603081782565842,0.4531260067808197,0.8275861444479657,0.9805921481973428
0.28608465126633736,0.3167819135559437,0.2522521647021613,0.7158977172866489,0.9174877043679404,0.9339812687816033
0.5206131602330345,0.543417892205879,0.7154286377016732,0.25672411206435974,0.8704172668691599,0.9462666482784071
0.5566614503961425,0.6515700698635335,0.20823366320304562,0.4571565222467446,0.8990059050632687,0.945591399931897
0.026591581351542687,0.5272231339522527,0.463508847925639,0.2017010522212558,0.8666229240155496,0.955661635120702
0.7066363147982002,0.09534568047512497,0.2180186557897776,0.38571846306923235,0.9223107733335902,0.9460957816180534
0.6047180272397426,0.7616833830637058,0.3135633178604247,0.3253726769084913,0.9968667466565089,0.8825188187695471
0.5609890018638648,0.25879232157982573,0.6117765823322625,0.5626856563903384,0.8916481315120317,0.9494101327547443
0.4744519084250899,0.7512400038701719,0.6797661399222719,0.03687669560784275,0.7809247137376998,0.9827318463088098
0.32018423404790775,0.21956708995207128,0.34642153487849364,0.6766630589297106,0.924939468569615,0.8840383893310494
0.31145892142638665,0.18261699161504177,0.2715393670834315,0.41737303761143013,0.7422865564879002,0.8971700821723971
0.5780775270038105,0.6285527810529253,0.691307958064185,0.13279004070838127,0.9220623188180973,0.8825400824189407
0.09392926505024848,0.4839953169248841,0.7102103548804322,0.46715472981006845,0.9082088362165729,0.9393376216101541
0.45815235869965376,0.45976959365979864,0.16940294082638419,0.6734165816529929,0.9992581928223768,0.9790513213489292
0.5445125135794252,0.42834200793146554,0.49874513105537066,0.3105145205715716,0.9910227859382598,0.9110692421946102
0.6830419892800472,0.5012928244341314,0.629249813353888,0.6628483282436627,0.9222272280331413,0.9578330390930387
0.48440625730282827,0.24861689200691947,0.7011815724271285,0.5956491873895736,0.8095508597281371,0.915334109490521
0.11179696301708913,0.24147059526562578,0.4981168383028154,0.0630730575589832,0.7980140691107661,0.9748029136309647
0.6224592936259898,0.2822223537452938,0.7067477210799173,0.6661756760680964,0.911388310036493,0.9170386799013148
0.3439014614718187,0.4601200491268215,0.7773291869049739,0.5545666051679708,0.7815601123597127,0.9526464183100312
0.05564717971812896,0.07778836252399716,0.43053516540488435,0.018608712056027512,0.8132685230185324,0.8804538498844887
0.4276804246645952,0.6719090635467143,0.7663107841829921,0.12142290908730048,0.9145141611150115,0.9891613778202846
0.5231936433625256,0.3081500349441536,0.117644000979963,0.5528316816058819,0.8726647229561073,0.9522276082401476
0.00029980952379725866,0.3119288372177328,0.6424339733955132,0.13773940274097654,0.9357949288924572,0.9199609955878544
0.4541605308691825,0.42279075841205577,0.7807657707834605,0.4709537553935485,0.9270664912063679,0.9068148417429568
0.6783926912825594,0.33046141881108226,0.22778268188125647,0.2516993074133439,0.8901737000429049,0.9881685137854488
0.37176467854404505,0.21061101148916658,0.006950378588454065,0.29001463261876165,0.9251118422696163,0.9903137520944036
0.5964122683911279,0.6006870405367827,0.5439807158207107,0.36356730307506946,0.9783973805610706,0.9090654145442071
0.028862240926763708,0.20614456770834352,0.01929507440673959,0.014027436235062187,0.7510744050478232,0.9460657967137831
0.06515572673238039,0.26695288821041446,0.44535179769760913,0.6093479808163212,0.9225436950666582,0.9176906742578712
0.5872084609260375,0.04273047502852298,0.4504615366789726,0.5878037457855698,0.9593518749608974,0.9603663070724596
0.23006149725429886,0.3109961191098392,0.3205878650337294,0.16022462254040754,0.9730577704755737,0.910422509473212
0.2163055627545724,0.10374953270883282,0.571854577695826,0.6914054006873904,0.890653300691566,0.9389147217925583
0.6556435371853986,0.5016572780503672,0.6820385624990553,0.44220110947361657,0.8763639879518341,0.978291038342481
0.48828336240255577,0.2821674443386168,0.0504360413769442,0.6042264829153836,0.9555903022868498,0.9249917431702005
0.05915210170702215,0.4908029644176666,0.7046158199743076,0.009388516201686448,0.8614703325553694,0.914322058257638
0.5972777470687695,0.7560127320541442,0.09364853420208413,0.5385783215676448,0.9531662041711523,0.9532927693578853
0.6001720493971373,0.4917805962807273,0.7762418431181952,0.7632320495349847,0.9296109547827061,0.950788929090968
0.2697049747233724,0.4975354447520427,0.7818193369505106,0.2855439720622421,0.9678013267171317,0.9827382763906255
0.5571926681593549,0.7352427228974585,0.3774100578563679,0.7235923718470455,0.9495701906460418,0.9916498282047363
0.5324152559497022,0.05758797588633362,0.7001366939599611,0.17155693265866453,0.8525564362112175,0.9388769401730649
0.6351020038042121,0.4485347382145869,0.6851917204635389,0.4504084423480612,0.9683653010960052,0.8999668522390281
0.27443665221378394,0.49939831366065685,0.11910879755260845,0.0032929792466072395,0.848076015320242,0.8839398916215082
0.20468979006080346,0.2976152221185879,0.04597417546137983,0.25964353376410354,0.946071406223928,0.9762871666876252
0.14712135704702195,0.655838513688677,0.14398739018819837,0.47718763398621644,0.7833606672151807,0.9787093890261995
0.228097926349585,0.3693205413479033,0.029338319587012232,0.6133748811737979,0.9339023783594153,0.9436323176963792
0.503884400805426,0.4699996989865451,0.7591803846871583,0.6485447538120322,0.7807545576434901,0.9851344546025997
0.37982238229507703,0.550153937373237,0.6018182098360741,0.5656099476905219,0.9328670804454204,0.9771065692752702
0.7074710862130708,0.23184886266919283,0.7593948873213588,0.7647468352659054,0.8547980418770167,0.8966819539855517
0.49877458969994515,0.27487087478612215,0.5832751367958788,0.5953940705633406,0.7505253035401461,0.9592557207556893
0.625313279062749,0.3317186810045561,0.5206891427052641,0.6109488027085781,0.7577673019142984,0.9824949588156637
0.4396844062495328,0.03690697482591498,0.571774426402833,0.6954324417824302,0.8855326457279991,0.9456887506451248
0.37040751220244084,0.1001531946539166,0.11195368046964811,0.47057398266052153,0.8307028598584653,0.8936195594192036
0.5530222253864637,0.7623793188776434,0.4604108200618875,0.24119439431155426,0.808853011486167,0.9897465940857226
0.10086143408916141,0.6720623358050215,0.6722931837844213,0.45460523912359113,0.9978655384306532,0.9236530981723611
0.5439816727422206,0.6244992598605742,0.5882223170158775,0.27678097789882716,0.8600366641132574,0.8817382598601726
0.3677936140622283,0.08060385060924251,0.5961935490005696,0.17412047829428823,0.7858780844183733,0.9523442478308974
0.44950529746696316,0.3874825044268063,0.4513921309531977,0.40545945783674264,0.8695290012494583,0.9837309264076876
