a,b,c,e,f,d
0.22327442985192195,0.3820868769187513,0.9349514549953486,0.8307101588601797,0.265076825149888,0.783665006771654
0.6652424836552592,0.12290465409930595,0.9882467454918878,0.9699192199474562,0.2852064094070643,0.81848811246426
0.5064585118452326,0.004350393539152986,0.8868282009255107,0.865569545162679,0.04132101713807628,0.8475458851262105
0.23455153840736057,0.21825425909822702,0.9229396812035977,0.9934975508301239,0.20551154695306967,0.9450262054346508
0.4359137256227323,0.3423996194336851,0.9593059399935813,0.8293306418016174,0.3245441231680653,0.3423150077204285
0.26744231584161343,0.4308333476916623,0.8695804861986852,0.7380503270713389,0.26850299211654177,0.9783607546547606
0.19833997363329978,0.3370388187909402,0.9721077427163008,0.8586785779056254,0.39081055656274843,0.8370108627086585
0.027244719748230752,0.690467797596057,0.9548179694718197,0.894588085337513,0.6045310381708233,0.8163395463976938
0.33420469700846955,0.34313129542492926,0.9103312808485878,0.8938942996616798,0.6761717140713067,0.7970046771407064
0.15084758439073342,0.6301492560654611,0.9644408795988788,0.801845204716936,0.06707070670804323,0.9785218584110235
0.24803182794798737,0.3528663733193018,0.9544307766149445,0.7194231887639987,0.685302940487838,0.964422767075808
0.3617993454066822,0.3232691948923494,0.9026378659273098,0.875462294095812,0.8035237248471775,0.25170016967260067
0.16719687717001125,0.08531023776075389,0.983152957132146,0.8120804985502919,0.6296621662754598,0.49763887562188414
0.7113044223794254,0.10337593540668975,0.8617183130131172,0.7123510076422128,0.7907377426072406,0.8672659381762784
0.4038109864308121,0.09233411119495782,0.9640602573257274,0.7698288665403312,0.19528883801319058,0.8367485695768985
0.3695661710979645,0.06109227469680922,0.9712176281033797,0.9043900248908752,0.07121888489225348,0.9789810210151703
0.6764242337338567,0.36309756627695544,0.9212060042363666,0.7803516021421627,0.7078216908695448,0.8976727040565002
0.07628025834307639,0.6039825769532571,0.9471231769434423,0.790995152710569,0.47153102617941123,0.8466598865056442
0.2818290758210155,0.4381016326737661,0.9979064414892097,0.9944640697885665,0.5677093919469528,0.8149167880881611
0.35328830264136546,0.09980981440605002,0.9210507554777091,0.7280628756515453,0.6115361660426203,0.7276990746820027
0.6301453351746178,0.5041861148987354,0.852612923810239,0.9447617507238886,0.10600904581338198,0.6531694629178715
0.18633900390928365,0.5650264010123738,0.8752698895877171,0.9257328799008646,0.6259673630200548,0.15078246931220463
0.5721056539494235,0.4461310599351782,0.9527725965709908,0.897412127709658,0.5682418348780242,0.9837226354043717
0.42436437275692623,0.6242861247890562,0.9148586440459607,0.9786048065821762,0.5696936061325635,0.11445147664538635
0.11219034745723162,0.6954925890832098,0.9300076555791064,0.991903382198448,0.6486534578330874,0.8304145154999838
0.3111922308320707,0.15180172674515166,0.8725096095333834,0.7496132187395977,0.28826941802645467,0.8461782724690723
0.5299609443896738,0.7241823764028741,0.8573406770565611,0.8510315572952856,0.33182261895311144,0.5458774783213175
0.11895461446473786,0.25627900750995386,0.9620386083813235,0.9120127512133196,0.2968257409185327,0.9372540855289232
0.7984401381373696,0.234670709870647,0.973245709363025,0.7518769154411039,0.55101694978188,0.9857639438438597
0.7010826027495344,0.5067159945065088,0.8642977250605492,0.7518379158498935,0.7081997260011182,0.24114220274714104
0.4303022377257098,0.610676264513227,0.8720571961657427,0.9551718505848426,0.6579626022832015,0.4400084901352475
0.1000909760377235,0.4982437174036261,0.9192203773411759,0.9157788949810292,0.14481805632292125,0.8037190136681751
0.6841192340377025,0.39317551422726105,0.9692142399327661,0.8090085153236213,0.6454689610925989,0.8451254280657088
0.07398174751268698,0.35840307235337604,0.8784840594656578,0.9402235915149718,0.5388343849857272,0.4146224588319245
0.5073884357860734,0.6282520760422265,0.8733516848163929,0.8760664911982228,0.32749074889250795,0.9067216329886554
0.706502218060173,0.07204663358494648,0.9148049115707175,0.9607326956593516,0.12130817992462871,0.7548961697633207
0.09969339900969638,0.07918870541771748,0.9363288528355466,0.9279127105532807,0.3463728357237237,0.9809484445073473
0.500088762155592,0.6946862356471223,0.9775599571818712,0.7260918980288587,0.7454962222087735,0.915762283473939
0.6889469927565095,0.5451313100035791,0.9556251611866244,0.9181849028629514,0.6892393089874975,0.1992670992881064
0.7987387872323644,0.21801962470231856,0.986969270669805,0.8223647111965624,0.4136172079314853,0.8606835843743709
0.0830976357430937,0.792851579735433,0.9881870463203051,0.9349661585601015,0.10245137222925095,0.6486152471390888
0.33004553826548205,0.7508200898124555,0.9458871245290718,0.7842710750977027,0.1965029209822948,0.9001581886911981
0.5880307180193044,0.03191579332436802,0.9050381367443353,0.7100478249045334,0.5157430680061537,0.8862395383860696
0.07418983094959763,0.10020919009378666,0.8970418997307473,0.9425878688988523,0.5034377450323814,0.8360522114963808
0.6748381137661927,0.07383443816551942,0.9843839008676097,0.762270678962046,0.17238704951232314,0.774081370736704
0.7336337836719217,0.09774005372722644,0.854615614305382,0.9868462227295246,0.5025162872812055,0.974033005183418
0.7547254623769579,0.6586586352827702,0.9724872779488175,0.7552062792791762,0.31937744606280927,0.15316873987393792
0.22405842837435497,0.13258694683246813,0.9698438429544398,0.7432585845534988,0.6972972859455159,0.25159007862075294
0.22319345863148687,0.7098505048925281,0.9590815772953744,0.735946171756855,0.25286078979588966,0.8021838529053069
0.4880887495425277,0.1739472407280534,0.9231414966444106,0.7679728449778876,0.4567495634742333,0.13390054400723758
0.7034422758127659,0.2130566214044076,0.8525817768856161,0.844194829799177,0.6087033777104187,0.8050255618720896
0.05293096884639575,0.5940585498888215,0.9971341521684343,0.8138575543493046,0.6928437244818386,0.8234506171359446
0.4974353079354358,0.379359965008527,0.9373912994315666,0.7278006464738098,0.03841148259265218,0.851744845406332
0.09957224429511334,0.7966122312326814,0.9819266359806968,0.7593404564512094,0.06256700413880825,0.1725047497944943
0.3710749658272281,0.340344862128437,0.950515848773134,0.8867385192611786,0.6662905100087196,0.9993817602993118
0.7293901077112998,0.16145755822454913,0.9139689026698167,0.8556666940126202,0.14949622492336134,0.7797330136275545
0.5285912024080699,0.28282327687544023,0.8815116675323317,0.8469338873729803,0.7016579010897066,0.9810667579610424
0.7993158572132318,0.6115507650442114,0.8754022181932588,0.9288561400300344,0.14940174639652368,0.5423400948162322
0.21883105958002835,0.7605541371698049,0.8670591099056405,0.8713655205882052,0.6752810613974134,0.2592119516770931
0.380263785276034,0.17487962726802397,0.8511202047649024,0.7485367149109367,0.7965151314116077,0.963363191605936
0.7510625836994126,0.03600655182619663,0.9103362264517527,0.817902996923415,0.6460694968864805,0.6320870620674212
0.030014112100888737,0.37614562986117295,0.9529030131859996,0.8361902366640417,0.3649459819359632,0.4963638623933134
0.14385115939301302,0.6106962011661604,0.9297502895991645,0.7731873246682683,0.14388840072088194,0.5313427895108367
0.694166575651956,0.7178468507234613,0.9450155742593083,0.8943768543143519,0.49154737901449774,0.9627519759478204
0.13496669108417034,0.7032663696761577,0.8657591068922148,0.8292669318269372,0.6120246760497426,0.7982018948012826
0.6389325225148768,0.021514834891923764,0.9277809354970368,0.7660352122291778,0.6900803027890486,0.38443318580897046
0.7454178164730835,0.6605774506956748,0.8659746478234678,0.7580302213805818,0.24413482066633344,0.8335328875377979
0.2588627154620311,0.6037581639140003,0.9107841010183633,0.7833215512122342,0.15823723503396,0.8754713107628229
0.7773141577262195,0.11755627026504573,0.9567215188648429,0.7617976048700346,0.46444676350499986,0.784159735617463
0.568339990278366,0.20323231390823687,0.9056003836742039,0.7476429327954627,0.3258511495540718,0.8564435334536911
0.7556225242319955,0.4519763869882937,0.9560892802280436,0.7722102862227674,0.09724726000170737,0.8960980700498936
0.7558423795501192,0.6942363313683093,0.992378201277953,0.8788200707436348,0.2833308393428488,0.7515039608845097
0.17644080074846996,0.49069491522198616,0.9868614200594227,0.8579451165127587,0.1144129458584631,0.11751663267636059
0.00508617501112223,0.07502156797614329,0.9645176570700499,0.9102951589445326,0.6968763478783448,0.43611979251081634
0.7670019328092894,0.23030064728493935,0.9173679690317946,0.8676534368849619,0.35051256660690766,0.8563967753900794
0.7704399224572884,0.3439360378475185,0.9206186992701637,0.8779352332218118,0.45181026192664786,0.8628668028117916
0.46424162787354706,0.5200658700417299,0.9544600386639618,0.9700392656379315,0.010525086605591155,0.8611151498480378
0.5376124714630243,0.042373239868659686,0.8962018475579876,0.8948119044848134,0.6535900880764253,0.7008696640006411
0.415124386423552,0.4213930970024542,0.9509171785159208,0.9512196136950269,0.06157299461916687,0.8723559902958611
0.06734575744002243,0.4381049338063959,0.975603618558486,0.9338909540656817,0.6493253001714774,0.045255447451742536
0.14678009893933616,0.539763552682582,0.9334067100858591,0.9884323314397296,0.12003864282526883,0.8024806615002967
0.3506591428621151,0.7859047289784753,0.9006578249278419,0.7639978102614313,0.7119218047674973,0.9918564857626946
0.07546601009330019,0.11591315939840091,0.9797601740910356,0.7304703508002538,0.6455030882576467,0.538873938555554
0.4476740334949829,0.4025821720830939,0.8774797793152151,0.8902099444559506,0.5953544200640972,0.9432625234305712
0.33620932371831747,0.5966595716271494,0.9797654477762858,0.9313022126413089,0.7303957976341632,0.9376139346674789
0.7964417048558998,0.7515152343842862,0.8907315743738407,0.7919919616383192,0.4266469362346157,0.7925534230492701
0.062254424327701056,0.21974955315507066,0.9750626424973976,0.888176142690851,0.2349883426177007,0.8770771917519666
0.5032017576399868,0.7402551105694375,0.9310179785944759,0.9145938211379581,0.46685800176276665,0.8658624707322127
0.5508711538473513,0.16424522752564066,0.9855348662897058,0.9248823257433234,0.1240790056790946,0.8623113874222181
0.1963932128361953,0.5440569162159216,0.873494057691612,0.7631385454297217,0.1574694083849708,0.04484712669241736
0.7710124567333283,0.6382951836034917,0.9192609306225902,0.8231674702939134,0.7824625590159164,0.2995502726109768
0.5059221128090446,0.7914470373566022,0.9124643699332816,0.770532017266723,0.3286438515613509,0.9108983614976617
0.25328750690960294,0.44056744319177527,0.8980302376875792,0.9530000614218261,0.3668519921783373,0.961776126439456
0.6279248496283395,0.704137878491769,0.8566650695808168,0.81245205445297,0.3474413768436676,0.3856110448759302
0.6226246798850628,0.016679218252774942,0.8729235291599694,0.8510442532376641,0.2751980074924456,0.9876793178068901
0.7762746531800964,0.6454156264761891,0.9339870253659018,0.7983591445387526,0.7495455934467059,0.9158972614686502
0.779538793720576,0.2246938612506546,0.8703925443571148,0.8858221805515601,0.47206257910261473,0.36546854608560847
0.7002348630773101,0.3317768534709575,0.955452544418122,0.9117919077254935,0.5556184108458211,0.24434450521592982
0.5841075356766172,0.6459435289173752,0.9366242521678758,0.7459283304292407,0.6024788891710372,0.8236712487050482
0.5657900208691228,0.38442642024116935,0.9658931073466239,0.9674051605689968,0.6110276645842233,0.8510504439153516
0.7532445416118341,0.3544523734620465,0.8774394439564107,0.8757036121602947,0.03620257469375608,0.9813764815274555
0.7395784604175999,0.13715818721837253,0.9798309604764261,0.96636072265429,0.159615313345804,0.919083675478864
0.35347527093781006,0.6054451271153196,0.9008200281875409,0.7460376063385917,0.620644598235024,0.8066604650746887
0.05576371930844877,0.6057928947698249,0.9515536881285179,0.9068871134491792,0.495480101799173,0.9871094990044629
0.5973539967664284,0.27513065386336216,0.9122438110014498,0.7597101361067752,0.6997496861838597,0.09732428248666494
0.6424559195778343,0.11707098574312172,0.8839243650637306,0.8985531330311449,0.7440144203191769,0.09573412854163005
0.7298187829062589,0.6489481230247383,0.8524707289444036,0.9913818540172756,0.21557029826537766,0.09050528450877443
0.5583873148869337,0.07302709461408607,0.9342689780227488,0.9486016238979421,0.20141437153562985,0.9009373515921953
0.09033767514962801,0.3002025210914825,0.9769234535555732,0.8518397237059074,0.006736163943732904,0.9500583205877848
0.22165063028706458,0.6548702867284253,0.9445264614264712,0.8034831735015247,0.5463487905007288,0.5469181206750677
0.19890355107406057,0.2210064251476932,0.9445391807659834,0.7125150412204752,0.19876279269608033,0.9371244457164631
0.23824016888177138,0.7830149438259366,0.8568009825160224,0.8283690013124583,0.33017744353528033,0.7214360687674568
0.5775561179284479,0.1845933368977785,0.8619404600424199,0.7172298671747026,0.8027799589776519,0.829950661742092
0.5761089021738023,0.15007053620477678,0.9651846533299685,0.9793163737853705,0.08769758652041942,0.9906432001938681
0.05644776243902046,0.5592983723718217,0.9292505137342232,0.7387405039122809,0.8144638742126998,0.9002032854701996
0.18126085891246133,0.010004662088029016,0.9588650149547425,0.8258841318091217,0.7476341278023381,0.9017245890749579
0.42004903015643463,0.6281308055065702,0.8809039414704948,0.7431882754742392,0.11273274369299688,0.9573978440961202
0.7586850088081375,0.4697328117065732,0.9106775141301777,0.8366234348640488,0.5073072397469071,0.9465572110565754
0.7283593550032474,0.36771205198862555,0.9990215033421712,0.7599051308491491,0.6744482650832444,0.04733876075584126
0.6528033300110128,0.08038117638861149,0.8829125230554378,0.8001842907925902,0.36072774111579764,0.5961422659165456
0.5791787690513079,0.47216303543755966,0.9019371477372817,0.9497173505492414,0.2949379499214407,0.8496461689870864
0.552008954692849,0.591746033253229,0.9096833841254763,0.8582505730254915,0.6165743269328757,0.7871832338885679
0.13641326745051732,0.18367796800386715,0.9566208077320658,0.7408287002402187,0.23853739792379677,0.9326987581822519
0.22363608638167856,0.3139326855532302,0.9581806703916415,0.7104149059736058,0.6608941035601731,0.9312708058288659
0.48371892607776146,0.3574033128634974,0.9022278225668864,0.9886068528226637,0.10594519296191496,0.9125273159495094
0.4060826450724766,0.15616710824292027,0.9837548271107551,0.7333660747236506,0.2919712638831715,0.9963106607255403
0.444259378759826,0.4962238949003768,0.8794782923781583,0.880439333049333,0.7005236556032997,0.031449066713120005
0.15926955762810702,0.44226701603606594,0.996529829462898,0.8327153549715223,0.4987293322297126,0.6673440270377266
0.497207420232314,0.6106764340929034,0.9024166981908001,0.862521446803628,0.305373515617037,0.8786569559928171
0.3239641949191384,0.35519132358319017,0.9054171862589356,0.9218972903867775,0.1855728704685939,0.7842428892175142
0.2557777560643569,0.5606670985381889,0.910141238508749,0.9403960483641166,0.7043805167312656,0.908151265276294
0.3112199109558964,0.4308098246158878,0.9851637511322854,0.9568723581962794,0.73520052220662,0.9458946914930622
0.5599362438562131,0.3613042647929634,0.955974121517744,0.7681431746473679,0.05412988570010078,0.4169749482979235
0.0021400539983455146,0.5128963006786283,0.988838744423084,0.7217761444951886,0.32281480584223404,0.5409468029931651
0.4465158842813785,0.4318036712585669,0.9721910096955672,0.7200570777630284,0.5002281473520275,0.8774870105741003
0.569769029255975,0.03125999643814064,0.8727691980088429,0.7296257001592227,0.07950357364289888,0.7324933882316726
0.24366237953294043,0.4956444704923906,0.9335212379950419,0.7690156299241795,0.6569758614020705,0.6476947090437049
0.004525787296381001,0.6133363235763487,0.8847081407114943,0.7304893974107065,0.7642507196198429,0.6541382875008144
0.7433249873108522,0.12506081258619464,0.9299196370260924,0.9501273580079279,0.6055958787978399,0.7712467948424968
0.7485444105795778,0.5682615925102465,0.8652264312228714,0.9109325330250305,0.686522979519004,0.5359978944975976
0.13657989148355787,0.406496486568308,0.9639993522473653,0.7859079589176847,0.4177042031479278,0.1170689621521061
0.1637087385579787,0.24463415670464458,0.8762541361201788,0.8460454903396462,0.3646585870607241,0.9605632423032499
0.23994310203581445,0.45593645505298136,0.9718436239267499,0.7597945327371262,0.4582425317461988,0.9248166300640869
0.45128320011153333,0.2967159539356996,0.8588714943599256,0.7704726459983304,0.6350609059551632,0.049584779376796645
0.33976189552549513,0.44553407184718713,0.9374791342935365,0.8171104882782313,0.5105162535908888,0.86363649454848
0.42238107016574705,0.2563283381061378,0.8717883512455495,0.932947058044642,0.09153269769724684,0.6969579953679051
0.46824751380777835,0.17305563954414752,0.9757391077773658,0.8408099745258203,0.47837186497611384,0.9125547243928996
0.2205608407036352,0.7096462758349796,0.8926690015307334,0.8460024022226917,0.40574870043797534,0.8375092675936169
0.07350206539682995,0.29004233748812347,0.9274927980385278,0.7842031438695856,0.3603297400050851,0.5098716445051892
0.037307426179193026,0.7279779039031822,0.8784923283972332,0.7926205513859899,0.4918888731184494,0.7087822508112219
0.17111465648016413,0.3140338658773126,0.878358809913711,0.8960219285134319,0.05155427359638457,0.8485123389095331
0.5437523203411989,0.7213999781725128,0.8773479921988547,0.9125260091515109,0.5857960592729416,0.9793407833171079
0.3200172794236039,0.3034313216349793,0.9211325537541557,0.7806148626555899,0.39204066589797026,0.8336279257698207
0.627585147132997,0.3177963383696322,0.9425920299124706,0.9824921020912529,0.34017140012848884,0.9600179416572374
0.42940998670099256,0.125027909090045,0.8825415895552785,0.8491400628148025,0.487431955248819,0.26020303821401736
0.3619733705950111,0.2013764644960695,0.8797647404005128,0.7413601763193607,0.6438818922730649,0.8947434771826643
0.2869633297735198,0.17662868045920357,0.8625096087521053,0.9516698149090439,0.526971420508985,0.8246271036109254
0.0021118569475830464,0.32887422048257337,0.902685763119479,0.9576603012499172,0.5540308964324829,0.3905045261361152
0.6909050964881251,0.4733313005034884,0.9674701742103101,0.7965682613271997,0.12111749410721823,0.11040411323376242
0.2958504614258959,0.33747775068479113,0.9476175350067007,0.8773181593969565,0.35515730069312873,0.1186107772212382
0.4639254430485939,0.5691255275803873,0.8929594825689493,0.7494717479462777,0.03576520393848504,0.5178223851980547
0.49553852637697293,0.36645350295044504,0.9154686709020022,0.7827104063490761,0.13296756105770344,0.8019636604871345
0.6127698683109528,0.1636431925509534,0.8818887558918462,0.8634420150376284,0.7922552071621485,0.8649935214075225
0.005925961516342682,0.4515275816661422,0.9300246190361023,0.9189806788915119,0.605716764988334,0.07172019583440875
0.5533650053475941,0.6221309237123076,0.8578073153995673,0.8334419528959454,0.6926212892944672,0.7552898958858028
0.0874981376723385,0.7578797399079409,0.8557022023981296,0.903712332644024,0.27387220558544667,0.909778403367763
0.5178058103717663,0.6969527112166918,0.9835759770167561,0.7367180089147569,0.3803535181282112,0.9879851675170023
0.381863505676066,0.5023457663445037,0.9975693879651799,0.7358621023007234,0.15792375242890244,0.7666605000741606
0.7333297221350525,0.5296690705370163,0.9005489946618179,0.9497023708343688,0.5785461764933476,0.6540061820300545
0.5107998616919845,0.5798453562774201,0.9971590617951918,0.8733379430917235,0.6292397157523048,0.8654009628908692
0.25436097862855034,0.3121548560432323,0.8562881202963828,0.8224296768780383,0.728870205614325,0.5630916725358521
0.5784004693313095,0.7464547339694338,0.9063761492021278,0.7913942953915193,0.05606952952909075,0.8193264150853856
0.7620353797989088,0.471659300259633,0.9337670812700503,0.9946911884101857,0.3667616226515714,0.7655581554362022
0.5212190776739405,0.4612459659784854,0.9455663106273312,0.7638008221441813,0.447002228544814,0.9417603477626815
0.32644427236708573,0.08940443079412637,0.889588288635802,0.8878764352805335,0.7406145339007231,0.8642910839161497
0.13100562984434153,0.5712530035201601,0.9917397093716906,0.8143164018309567,0.7715025836016925,0.4174608577853022
0.5381545806079405,0.5977561405964625,0.927775056632907,0.8371680521614011,0.3522773259246439,0.8230400587072441
0.6235145553310708,0.7685808188483556,0.9383472199933127,0.8295214538401855,0.3189694427598304,0.7531547577762598
0.3994808476222903,0.12135333927107413,0.99337824175214,0.9784712523219595,0.51976315991312,0.8847659907074683
0.018641898538671774,0.345662440053471,0.9509255210476301,0.8647310306396203,0.15642768725239153,0.9790721999004752
0.47890841574015497,0.060000359167758345,0.9390860059669386,0.9392011234861283,0.3588648679368818,0.8330409205506295
0.7758678393388565,0.30840982208551876,0.9948390428391816,0.9033867271781267,0.13413475111745332,0.7662057566489542
0.2618806117560101,0.2702571488435752,0.9696101158507863,0.7723623225770628,0.7740023527008892,0.13396342017056706
0.25515109249189444,0.15610094189895732,0.9189276241083163,0.7811596555096182,0.0903777298662363,0.07123931892833443
0.7456245739253752,0.6678646591616695,0.8564196512248762,0.7763819880032837,0.42635874700535603,0.9607596470915389
0.7624577374153649,0.5443359324676829,0.9365783742656884,0.8466554106406935,0.418481184559807,0.8952559572526287
0.6228386967369949,0.00800682253201126,0.8944733840164157,0.8781339120737197,0.04576162001818332,0.874405748904484
0.029165104033891078,0.6157696801221261,0.9554248105431953,0.7708674868098747,0.3701522405187049,0.7787661558583098
0.33620964056805686,0.26091300262579803,0.9530525500680777,0.9503683197121277,0.6684458931576859,0.7586520808388622
0.43209141723110744,0.4400923779813611,0.9697177863656583,0.9391944546784147,0.49196086462842503,0.5184800803443703
0.05968659892033479,0.5222583526769982,0.9222279589682894,0.752800027949595,0.19115092599779743,0.4059306067749842
0.6723727257413423,0.29454007696982026,0.8663859572911174,0.7604428628080221,0.1448301518682969,0.7988761401975346
0.3092089869530985,0.017042008748105176,0.9307605885647845,0.9591241962226135,0.08553506956183532,0.7349002443917847
0.45030191409875675,0.7984802368656554,0.9063419657853192,0.7581831805490801,0.7645542880287464,0.8343819174482413
0.5098592044741629,0.0013391110713712351,0.9434834991104604,0.8435225223427233,0.022770735298829854,0.17811521616106168
0.5245470583457074,0.447389523415169,0.858028428928673,0.8128745307015648,0.48009456864991684,0.8047870081568568
0.4335654110224189,0.05696572967259028,0.908078125625597,0.7565329136626143,0.21152702172115329,0.5193741909632132
0.13608713568923234,0.43931218260636995,0.9800830049513753,0.8147366294369114,0.4656702702648767,0.9474561688285639
0.023563254769880172,0.3668969397494804,0.9980994136941546,0.8009835511143246,0.5554012208061293,0.8152465914783764
0.5232004082105769,0.7104173312655196,0.9554997446946059,0.815011357868702,0.6171184257615524,0.8316025451735698
0.08772784535916367,0.6240596801744696,0.8529432836768188,0.8985546440520021,0.06694737288491834,0.9144670428151365
0.5053135301308949,0.34410362793242594,0.8577016594585755,0.9626510839688326,0.36993909232840266,0.8980637395399794
0.335712132747375,0.38596467520839517,0.8673539786372907,0.7797864811343056,0.2726887773810617,0.10648057597467842
0.5103005313628135,0.5800491178756771,0.9447682149273958,0.9967780501706107,0.2790049044096661,0.686606310823306
0.18443572254121232,0.07260900061453501,0.9933585809980883,0.8342010442223768,0.718625690778885,0.8505100042203436
0.38111014679677224,0.4960904871306772,0.87602002709482,0.8159651572742277,0.6353520332295424,0.7970505152200557
0.6642445179905494,0.296866478373728,0.9923634995982428,0.8027604601920908,0.3086535002168593,0.44871035730327147
0.4468187239979606,0.39195330275590967,0.9468886866235379,0.8990133820698294,0.4564467969067585,0.9156127291733089
0.7333938422835707,0.5720073554814962,0.8854401583145299,0.7801441758964432,0.26499101236616857,0.8701262058852537
0.5932382911099071,0.32159722573765914,0.9204926110664431,0.849472415112329,0.13520523899132658,0.7283855776434928
0.05877790691106935,0.2402730769398775,0.93623866255767,0.8775079019803639,0.7026016148546631,0.21533612948960626
0.6730916343026464,0.620306791212725,0.9336070112247962,0.7323095131090303,0.2420108944353766,0.8333055181260117
0.047464109714280146,0.09406493912336265,0.9312833382788377,0.9864879799133719,0.4645327137917772,0.9072946248183567
0.6912478529034134,0.5279033321440917,0.9698763538730715,0.925132433226611,0.09066441945170178,0.5646394884132654
0.7651821758717882,0.11457352880165655,0.8830340880171981,0.7271174918358575,0.4026317063981619,0.9540828814450131
0.2523995408050446,0.16781973619965218,0.9385059251382332,0.7216943850720476,0.6665528777921603,0.8511923592653914
0.35734082932501504,0.1411668313283907,0.9232912940268766,0.9636463175310259,0.699543500612568,0.3534103331329953
0.7816429677490991,0.3586949275261236,0.8742857668035375,0.7541694670609762,0.22867717879803906,0.893286307913752
0.18235624343825965,0.634602461010553,0.9953705263296229,0.8498016528176062,0.46246479214086217,0.8859275521627581
0.3311683970148238,0.6767972115865395,0.8889710515431548,0.8062121390389978,0.34738557657045266,0.8542171593646609
0.6053632270289455,0.3089681730529251,0.9139558636644503,0.8247068742324375,0.24059185633518693,0.8506293652309576
0.1879079311977992,0.3308500704364211,0.9471564836034047,0.7297942494049692,0.515216802011494,0.8884606673453582
0.12452531340258917,0.3425374791854104,0.9654738091926973,0.8830465993425806,0.7294647359347404,0.6970423267642029
0.5070597607516808,0.47210008764885114,0.8626984028095872,0.8764428952732184,0.6585037273477042,0.6413194214845277
0.2677216280368021,0.6778211490644597,0.924978414998024,0.7292777786568927,0.019837077771104637,0.8689822455623641
0.0990483191378825,0.22218340402037207,0.9215257241750565,0.8805409773088368,0.45255151804491345,0.9470820663604054
0.5545191537802638,0.4116487075811217,0.9484507154987661,0.8221853068877194,0.2850287971692837,0.4732756811448917
0.20741943455081202,0.7921079968918454,0.8759784721212261,0.8444211135877817,0.3656798257552659,0.9480004840814428
0.29924940277396317,0.3822053170871093,0.8734674980727208,0.9540616166625698,0.6033510687398332,0.3561165982174118
0.5479387472430014,0.02767935862860318,0.9571311644730753,0.766467592540853,0.5724414824918729,0.9247553824940494
0.5132986195461015,0.03903804529357729,0.9356509037138117,0.8354443621645526,0.2434225415347944,0.12382630179339618
0.755759247771783,0.725253128084925,0.9111054718625137,0.9250436379068089,0.19066191516844896,0.7858155502833464
0.799353403686583,0.6367066290047965,0.8788380663388199,0.9434557488585787,0.3384910166512601,0.8783151218973921
0.5041725280669527,0.32405415682145455,0.869083187551661,0.8260982222453259,0.2266701474218414,0.7554693012030086
0.3513478285924603,0.6726059092465424,0.9945903260109026,0.8698096887973619,0.7141346443840281,0.1470882397237527
0.5943071094860599,0.7539826889654263,0.9817992506747627,0.7930349150302917,0.1787263079191843,0.7724480395906562
0.49002162360837914,0.2481877616414602,0.8524215632067919,0.9189803513473099,0.3133887799872305,0.4887867677451482
0.3815139162699055,0.37770252803223303,0.9415373666115806,0.9152744375048214,0.6525121153797789,0.9319150390360749
0.18975204608421406,0.6931272664987601,0.9539788303940397,0.9197840715920758,0.6553092496959622,0.9525150152693747
0.19925751600244856,0.24340899713472253,0.9961710328257704,0.8766791979310032,0.4418004095567157,0.9177010367630508
0.7284828494657344,0.43166197540873635,0.8745348422971211,0.7483898470998811,0.01957817580472536,0.9982041038511383
0.3413964836347428,0.05611995406887687,0.8810096224245287,0.9245822071352733,0.28452066076753973,0.9642485908613487
0.46853125712283356,0.21198123677899547,0.9018346966505058,0.8930551827435298,0.22390880798567267,0.7907122182729078
0.7199847122574888,0.7260100406105836,0.9491718561014724,0.9536474612392661,0.15222521222297636,0.5362839997485845
0.7413264718328514,0.7608911187523008,0.8940594263328314,0.8452610886905558,0.05397350230981819,0.2536426472747264
0.6304487144384675,0.23659845487630565,0.9443255999591309,0.9456814159857538,0.316960049550366,0.9329045648391395
0.26202590875855913,0.05060192759167546,0.893735063672102,0.7496542854658033,0.27339191907100413,0.006127136221869889
0.7870918073964875,0.39927406839673446,0.9441722731118554,0.8033907519496474,0.4581040573030609,0.5038634506141455
0.18581540819267756,0.10408022157592525,0.9777796433903783,0.8016928612734775,0.5409882106893307,0.5207776477846937
0.6971349212027995,0.15809820586008438,0.9092638919008095,0.7345640401771032,0.6916672468695929,0.8532064002260061
0.319076605209009,0.5259023915511957,0.8622284896735125,0.8880662906168524,0.3425870608189986,0.7516107199958558
0.36466822973543184,0.103340671280656,0.912378129473786,0.8825477259921186,0.023976621872891343,0.7792604040760239
0.4149914321300607,0.051323304667505815,0.8501170803538152,0.8401850820994974,0.02673190089479386,0.7819152341137832
0.20537247350045568,0.5054828233149667,0.8546404197878391,0.8736427379628628,0.3168028774734744,0.8046018464135314
0.587030088695672,0.6051865831745883,0.985003340412007,0.7721524235453654,0.1949876284176081,0.9995035656133264
0.13003661461257998,0.454362875877407,0.9423315691486074,0.8403733711560986,0.6508234420966171,0.6734281100336782
0.26141379001259785,0.41542948305354416,0.8849615735709261,0.7581328380236744,0.7142025086083119,0.7463431561056401
0.4708647448666355,0.5593547374349395,0.9329465863838191,0.9409001543690271,0.6787995766541978,0.8877992627483569
0.4547496378870619,0.5448692329583599,0.9829629305595154,0.8302063966130402,0.7590545601090941,0.9433673319097355
0.10216948289022021,0.21708939189099824,0.8742638502788265,0.9933444876083055,0.7351583452239762,0.02165356808291749
0.6419374305696958,0.7773308905265445,0.8629370095906418,0.7501179031159506,0.01755315262851738,0.8534374514182894
